segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
2570300,2570476,FEM,7.76,3.61,2.22,20220727_105320_024884_2.txt
2596683,2597493,FEM,9.07,4.26,2.77,20220727_105320_024884_2.txt
2600966,2601521,MAL,9.1,4.29,2.73,20220727_105320_024884_2.txt
2600993,2601511,FEM,8.99,4.24,2.69,20220727_105320_024884_2.txt
2629513,2629678,MAL,10.27,4.99,3.06,20220727_105320_024884_2.txt
2668420,2668992,FEM,3.5,1.04,0.87,20220727_105320_024884_2.txt
2669633,2670089,FEM,6.81,3.03,1.95,20220727_105320_024884_2.txt
2676807,2678246,FEM,14.52,6.65,4.58,20220727_105320_024884_2.txt
2685032,2685572,FEM,11.43,5.54,3.51,20220727_105320_024884_2.txt
2686745,2687298,FEM,8.16,3.71,2.42,20220727_105320_024884_2.txt
2687529,2688162,FEM,8.32,3.79,2.49,20220727_105320_024884_2.txt
2694689,2694836,FEM,9.87,4.81,2.92,20220727_105320_024884_2.txt
2708701,2709492,FEM,12.33,6.04,3.85,20220727_105320_024884_2.txt
2719838,2720457,MAL,11.29,5.48,3.47,20220727_105320_024884_2.txt
2720069,2720734,FEM,11.67,5.71,3.61,20220727_105320_024884_2.txt
2720999,2721252,FEM,10.03,4.87,2.99,20220727_105320_024884_2.txt
2808992,2811491,FEM,24.38,12.41,8.15,20220727_105320_024884_2.txt
2838805,2839995,FEM,11.29,5.14,3.52,20220727_105320_024884_2.txt
2840511,2840783,FEM,9.47,4.56,2.81,20220727_105320_024884_2.txt
2840992,2843346,FEM,25.2,12.79,8.35,20220727_105320_024884_2.txt
2843907,2844555,FEM,12.37,5.94,3.78,20220727_105320_024884_2.txt
2845012,2845739,FEM,8.65,3.94,2.61,20220727_105320_024884_2.txt
2846851,2847578,FEM,12.58,6.17,3.92,20220727_105320_024884_2.txt
2855993,2856511,FEM,11.5,5.57,3.53,20220727_105320_024884_2.txt
2870778,2871730,FEM,15.06,7.43,4.73,20220727_105320_024884_2.txt
2875492,2875666,FEM,10.33,5.05,3.08,20220727_105320_024884_2.txt
2965015,2966147,FEM,15.51,7.68,4.91,20220727_105320_024884_2.txt
3012523,3012727,FEM,9.22,4.4,2.71,20220727_105320_024884_2.txt
3018160,3018384,FEM,12.75,6.38,3.89,20220727_105320_024884_2.txt
3030011,3030222,FEM,6.69,2.95,1.87,20220727_105320_024884_2.txt
3030492,3032011,FEM,12.9,6.21,4.11,20220727_105320_024884_2.txt
3072803,3073466,FEM,13.17,6.41,4.05,20220727_105320_024884_2.txt
3081993,3082511,FEM,8.63,3.96,2.52,20220727_105320_024884_2.txt
3082619,3082992,FEM,7.08,3.2,2.03,20220727_105320_024884_2.txt
3184691,3184998,MAL,7.32,3.36,2.1,20220727_105320_024884_2.txt
3189530,3189631,FEM,11.29,5.6,3.38,20220727_105320_024884_2.txt
3267619,3268021,MAL,8.82,4.17,2.61,20220727_105320_024884_2.txt
3279722,3279830,MAL,9.5,4.6,2.79,20220727_105320_024884_2.txt
3311886,3312993,FEM,10.2,4.81,3.19,20220727_105320_024884_2.txt
3320502,3321010,FEM,7.48,3.43,2.18,20220727_105320_024884_2.txt
3383492,3384012,FEM,10.78,5.22,3.28,20220727_105320_024884_2.txt
3392493,3396308,FEM,33.51,16.9,11.36,20220727_105320_024884_2.txt
3401992,3402890,FEM,11.67,5.66,3.65,20220727_105320_024884_2.txt
3403735,3405028,FEM,12.57,5.98,3.96,20220727_105320_024884_2.txt
3406511,3409493,FEM,25.3,12.43,8.49,20220727_105320_024884_2.txt
3419120,3420416,FEM,16.17,8.0,5.16,20220727_105320_024884_2.txt
3536681,3537511,FEM,13.21,6.41,4.09,20220727_105320_024884_2.txt
3537022,3537523,MAL,11.19,5.46,3.42,20220727_105320_024884_2.txt
3706493,3707720,FEM,16.32,8.11,5.2,20220727_105320_024884_2.txt
3757622,3758010,FEM,11.49,5.64,3.5,20220727_105320_024884_2.txt
3770358,3771011,FEM,12.57,6.2,3.9,20220727_105320_024884_2.txt
3794496,3794842,FEM,11.61,5.69,3.53,20220727_105320_024884_2.txt
3835752,3836103,FEM,11.36,5.59,3.45,20220727_105320_024884_2.txt
3955098,3955849,MAL,10.89,5.26,3.36,20220727_105320_024884_2.txt
3997465,3998189,FEM,8.02,3.66,2.4,20220727_105320_024884_2.txt
4003579,4003992,FEM,8.49,3.99,2.51,20220727_105320_024884_2.txt
4014584,4014707,FEM,8.17,3.86,2.35,20220727_105320_024884_2.txt
4016993,4018012,FEM,13.78,6.83,4.37,20220727_105320_024884_2.txt
4019952,4020404,FEM,6.14,2.68,1.73,20220727_105320_024884_2.txt
4026829,4027511,FEM,10.98,5.18,3.38,20220727_105320_024884_2.txt
4039814,4039991,FEM,10.55,5.18,3.15,20220727_105320_024884_2.txt
4042351,4043512,FEM,15.6,7.75,4.95,20220727_105320_024884_2.txt
4052523,4053014,MAL,8.13,3.72,2.4,20220727_105320_024884_2.txt
4075061,4075512,FEM,9.12,4.26,2.72,20220727_105320_024884_2.txt
4095822,4096011,FEM,8.47,4.02,2.46,20220727_105320_024884_2.txt
4096290,4096492,FEM,6.92,3.14,1.95,20220727_105320_024884_2.txt
4102709,4104359,FEM,16.49,8.18,5.38,20220727_105320_024884_2.txt
4104569,4105511,FEM,13.71,6.7,4.28,20220727_105320_024884_2.txt
4110551,4112011,MAL,17.28,8.67,5.61,20220727_105320_024884_2.txt
4138074,4138212,MAL,12.43,6.23,3.77,20220727_105320_024884_2.txt
4278992,4279993,FEM,14.29,6.97,4.48,20220727_105320_024884_2.txt
4283408,4283783,FEM,8.72,4.11,2.57,20220727_105320_024884_2.txt
4376924,4377508,FEM,12.77,6.2,3.91,20220727_105320_024884_2.txt
4519795,4519976,FEM,8.62,4.09,2.51,20220727_105320_024884_2.txt
4520510,4520702,FEM,7.93,3.72,2.28,20220727_105320_024884_2.txt
4520976,4521800,FEM,12.66,6.15,3.91,20220727_105320_024884_2.txt
4550059,4550449,FEM,10.45,5.04,3.15,20220727_105320_024884_2.txt
4577492,4578074,MAL,11.23,5.39,3.45,20220727_105320_024884_2.txt
4578263,4578471,MAL,10.99,5.38,3.3,20220727_105320_024884_2.txt
4648504,4649032,FEM,9.77,4.69,2.95,20220727_105320_024884_2.txt
4650198,4652748,FEM,26.65,13.58,8.81,20220727_105320_024884_2.txt
4655011,4655811,FEM,14.08,6.98,4.43,20220727_105320_024884_2.txt
4660991,4662905,FEM,19.81,9.83,6.48,20220727_105320_024884_2.txt
4661992,4662549,MAL,11.4,5.54,3.5,20220727_105320_024884_2.txt
4665796,4667003,FEM,16.29,8.1,5.19,20220727_105320_024884_2.txt
4668064,4668614,FEM,12.18,6.0,3.76,20220727_105320_024884_2.txt
4674859,4676067,FEM,15.52,7.62,4.88,20220727_105320_024884_2.txt
4674993,4675869,MAL,12.86,6.21,3.93,20220727_105320_024884_2.txt
4675992,4676885,MAL,13.91,6.78,4.29,20220727_105320_024884_2.txt
4792670,4793620,FEM,7.9,3.59,2.4,20220727_105320_024884_2.txt
4903382,4904175,FEM,13.27,6.47,4.11,20220727_105320_024884_2.txt
4905605,4905993,FEM,10.56,5.06,3.19,20220727_105320_024884_2.txt
4910298,4911391,MAL,14.04,6.94,4.47,20220727_105320_024884_2.txt
4915210,4916992,FEM,20.87,10.34,6.7,20220727_105320_024884_2.txt
4917490,4918200,FEM,13.94,6.77,4.26,20220727_105320_024884_2.txt
4997444,4999240,FEM,18.48,8.84,5.91,20220727_105320_024884_2.txt
4999764,5000334,FEM,10.58,4.92,3.23,20220727_105320_024884_2.txt
5011526,5012012,FEM,11.96,5.83,3.67,20220727_105320_024884_2.txt
5013296,5014724,FEM,16.23,7.87,5.15,20220727_105320_024884_2.txt
5015088,5016443,FEM,15.91,7.87,5.08,20220727_105320_024884_2.txt
5048671,5048813,FEM,9.4,4.53,2.76,20220727_105320_024884_2.txt
5054076,5054699,FEM,10.0,4.82,3.05,20220727_105320_024884_2.txt
5059913,5061398,FEM,14.34,6.97,4.58,20220727_105320_024884_2.txt
5063264,5063991,FEM,12.55,6.01,3.81,20220727_105320_024884_2.txt
5065511,5068500,FEM,28.18,14.45,9.5,20220727_105320_024884_2.txt
5069645,5071721,FEM,22.45,11.26,7.33,20220727_105320_024884_2.txt
5074542,5074880,FEM,8.83,4.2,2.6,20220727_105320_024884_2.txt
5075872,5076741,FEM,12.29,5.94,3.8,20220727_105320_024884_2.txt
5078217,5080249,FEM,19.53,9.47,6.35,20220727_105320_024884_2.txt
5091512,5093847,FEM,24.3,12.21,7.99,20220727_105320_024884_2.txt
5095187,5097182,FEM,20.8,10.37,6.77,20220727_105320_024884_2.txt
5122492,5122976,FEM,11.07,5.4,3.38,20220727_105320_024884_2.txt
5126966,5128011,FEM,11.66,5.37,3.61,20220727_105320_024884_2.txt
5129560,5129673,FEM,9.28,4.47,2.72,20220727_105320_024884_2.txt
5129992,5132012,FEM,19.1,9.34,6.26,20220727_105320_024884_2.txt
5132887,5132992,FEM,9.51,4.61,2.79,20220727_105320_024884_2.txt
5137493,5137690,FEM,9.87,4.78,2.93,20220727_105320_024884_2.txt
5141011,5142548,FEM,17.07,8.31,5.45,20220727_105320_024884_2.txt
5278993,5279648,FEM,10.81,5.19,3.32,20220727_105320_024884_2.txt
5279855,5281011,FEM,14.29,6.92,4.51,20220727_105320_024884_2.txt
5302493,5303511,FEM,13.6,6.67,4.31,20220727_105320_024884_2.txt
5329493,5331992,FEM,21.26,10.67,7.06,20220727_105320_024884_2.txt
5383874,5385953,FEM,22.01,11.01,7.19,20220727_105320_024884_2.txt
5386492,5387518,FEM,13.85,6.76,4.34,20220727_105320_024884_2.txt
5387732,5387854,FEM,11.34,5.61,3.41,20220727_105320_024884_2.txt
5401499,5403573,FEM,20.84,10.48,6.9,20220727_105320_024884_2.txt
5456401,5456801,FEM,10.17,4.91,3.06,20220727_105320_024884_2.txt
5470823,5471758,FEM,12.2,5.87,3.83,20220727_105320_024884_2.txt
5477493,5478511,FEM,13.85,6.83,4.39,20220727_105320_024884_2.txt
5488012,5489219,FEM,14.12,6.89,4.46,20220727_105320_024884_2.txt
5498984,5499090,FEM,10.73,5.28,3.2,20220727_105320_024884_2.txt
5509023,5509219,FEM,10.85,5.33,3.25,20220727_105320_024884_2.txt
5525493,5527012,FEM,17.7,8.82,5.71,20220727_105320_024884_2.txt
5549116,5550993,FEM,20.48,10.31,6.69,20220727_105320_024884_2.txt
5565353,5566968,FEM,18.34,9.14,5.94,20220727_105320_024884_2.txt
5579493,5580770,FEM,16.29,8.12,5.2,20220727_105320_024884_2.txt
5622991,5623831,FEM,13.82,6.82,4.3,20220727_105320_024884_2.txt
5644991,5645511,FEM,10.6,5.15,3.23,20220727_105320_024884_2.txt
5647755,5649375,FEM,16.96,8.27,5.48,20220727_105320_024884_2.txt
5650467,5657840,FEM,59.76,30.62,20.7,20220727_105320_024884_2.txt
5659511,5660493,FEM,11.93,5.55,3.7,20220727_105320_024884_2.txt
5676920,5677031,MAL,7.38,3.42,2.09,20220727_105320_024884_2.txt
5742746,5742891,FEM,6.56,2.96,1.82,20220727_105320_024884_2.txt
5808746,5808950,FEM,10.15,4.94,3.02,20220727_105320_024884_2.txt
5876498,5877011,FEM,7.74,3.57,2.27,20220727_105320_024884_2.txt
5929229,5930012,MAL,11.01,5.29,3.41,20220727_105320_024884_2.txt
5958993,5959285,FEM,7.76,3.56,2.24,20220727_105320_024884_2.txt
5976956,5977098,FEM,9.76,4.74,2.88,20220727_105320_024884_2.txt
5977247,5977460,FEM,8.66,4.05,2.53,20220727_105320_024884_2.txt
5982113,5982288,FEM,5.12,2.09,1.34,20220727_105320_024884_2.txt
5982486,5983493,FEM,11.66,5.38,3.56,20220727_105320_024884_2.txt
5990753,5991799,FEM,13.15,6.36,4.11,20220727_105320_024884_2.txt
5992502,5992696,FEM,10.39,5.07,3.1,20220727_105320_024884_2.txt
5993821,5993991,FEM,10.81,5.32,3.24,20220727_105320_024884_2.txt
5994397,5995291,FEM,12.73,6.1,3.95,20220727_105320_024884_2.txt
5996224,5997512,FEM,15.26,7.43,4.8,20220727_105320_024884_2.txt
5999221,5999607,MAL,6.64,2.89,1.88,20220727_105320_024884_2.txt
6005819,6006524,MAL,10.16,4.87,3.11,20220727_105320_024884_2.txt
6035492,6036889,FEM,16.7,8.31,5.35,20220727_105320_024884_2.txt
6185018,6186511,FEM,13.92,6.72,4.45,20220727_105320_024884_2.txt
6210581,6210859,MAL,9.98,4.83,2.98,20220727_105320_024884_2.txt
6211510,6211685,FEM,11.97,5.94,3.62,20220727_105320_024884_2.txt
6211789,6213866,FEM,19.67,9.84,6.46,20220727_105320_024884_2.txt
6215511,6217094,FEM,17.28,8.32,5.53,20220727_105320_024884_2.txt
6218562,6219266,FEM,7.8,3.44,2.27,20220727_105320_024884_2.txt
6224918,6225316,MAL,8.84,4.16,2.62,20220727_105320_024884_2.txt
6224950,6225993,FEM,12.26,5.8,3.81,20220727_105320_024884_2.txt
6226511,6227012,FEM,6.81,3.03,1.96,20220727_105320_024884_2.txt
6229820,6231013,FEM,11.24,5.29,3.5,20220727_105320_024884_2.txt
6244992,6245513,FEM,9.79,4.59,2.91,20220727_105320_024884_2.txt
6247591,6250011,FEM,21.02,10.12,6.91,20220727_105320_024884_2.txt
6252569,6253492,FEM,13.72,6.68,4.28,20220727_105320_024884_2.txt
6266592,6268976,FEM,18.42,8.56,6.09,20220727_105320_024884_2.txt
6275475,6277640,FEM,16.83,7.65,5.47,20220727_105320_024884_2.txt
6565970,6568511,FEM,24.03,11.88,7.94,20220727_105320_024884_2.txt
6567969,6568249,MAL,8.35,3.94,2.44,20220727_105320_024884_2.txt
6608491,6609492,FEM,16.08,7.96,5.08,20220727_105320_024884_2.txt
6617992,6618512,FEM,12.63,6.15,3.9,20220727_105320_024884_2.txt
6693786,6694323,FEM,12.41,6.04,3.83,20220727_105320_024884_2.txt
6790843,6793023,FEM,25.02,12.45,7.99,20220727_105320_024884_2.txt
6795976,6797984,MAL,19.85,9.78,6.5,20220727_105320_024884_2.txt
6807048,6807554,FEM,10.29,4.94,3.12,20220727_105320_024884_2.txt
6887492,6888010,FEM,9.6,4.58,2.89,20220727_105320_024884_2.txt
6968190,6968382,FEM,8.33,3.94,2.42,20220727_105320_024884_2.txt
7510521,7511010,FEM,9.26,4.4,2.78,20220727_105320_024884_2.txt
8574805,8575573,FEM,9.76,4.63,2.99,20220727_105320_024884_2.txt
10404011,10406510,FEM,22.53,11.36,7.48,20220727_105320_024884_2.txt
10417062,10418132,FEM,11.96,5.76,3.72,20220727_105320_024884_2.txt
10418843,10420492,FEM,15.28,7.54,4.93,20220727_105320_024884_2.txt
10420037,10421514,MAL,13.37,6.55,4.31,20220727_105320_024884_2.txt
10423169,10423478,MAL,5.67,2.45,1.55,20220727_105320_024884_2.txt
10659511,10660993,FEM,13.95,6.69,4.45,20220727_105320_024884_2.txt
10677493,10678877,FEM,15.99,7.75,5.11,20220727_105320_024884_2.txt
10690068,10690993,FEM,10.98,5.16,3.37,20220727_105320_024884_2.txt
10698190,10698885,FEM,9.85,4.66,2.96,20220727_105320_024884_2.txt
10716121,10717932,FEM,17.06,8.52,5.6,20220727_105320_024884_2.txt
10735902,10736012,FEM,8.56,4.06,2.48,20220727_105320_024884_2.txt
10763449,10764284,FEM,10.57,4.93,3.22,20220727_105320_024884_2.txt
10774639,10775545,MAL,11.54,5.55,3.55,20220727_105320_024884_2.txt
11009984,11010511,FEM,9.68,4.59,2.87,20220727_105320_024884_2.txt
11016842,11017644,FEM,10.98,5.3,3.35,20220727_105320_024884_2.txt
11036561,11037229,FEM,9.61,4.61,2.92,20220727_105320_024884_2.txt
11040361,11041976,FEM,16.33,8.17,5.27,20220727_105320_024884_2.txt
11089492,11090957,MAL,13.03,6.33,4.2,20220727_105320_024884_2.txt
11165492,11165676,FEM,6.61,2.97,1.84,20220727_105320_024884_2.txt
11180852,11182099,MAL,12.48,6.1,3.98,20220727_105320_024884_2.txt
11196011,11196703,MAL,8.04,3.71,2.4,20220727_105320_024884_2.txt
11197509,11200486,MAL,26.36,13.49,8.84,20220727_105320_024884_2.txt
11213333,11213490,MAL,8.54,4.06,2.48,20220727_105320_024884_2.txt
11309470,11311011,FEM,15.41,7.55,4.95,20220727_105320_024884_2.txt
11412993,11413511,FEM,6.49,2.72,1.86,20220727_105320_024884_2.txt
11600785,11601786,FEM,11.05,5.28,3.41,20220727_105320_024884_2.txt
11664493,11665782,FEM,14.27,7.01,4.53,20220727_105320_024884_2.txt
11667567,11667697,FEM,9.04,4.34,2.64,20220727_105320_024884_2.txt
11674559,11678455,FEM,31.55,15.7,10.72,20220727_105320_024884_2.txt
11678992,11680381,FEM,16.48,8.11,5.23,20220727_105320_024884_2.txt
11686039,11687187,FEM,14.37,7.03,4.53,20220727_105320_024884_2.txt
11687581,11688011,FEM,9.78,4.7,2.94,20220727_105320_024884_2.txt
11689993,11691471,FEM,17.11,8.46,5.5,20220727_105320_024884_2.txt
11734991,11735992,FEM,10.42,4.8,3.25,20220727_105320_024884_2.txt
11741993,11743323,FEM,16.66,8.25,5.33,20220727_105320_024884_2.txt
11747511,11748895,FEM,16.11,7.9,5.1,20220727_105320_024884_2.txt
11749992,11753505,FEM,32.87,16.85,11.1,20220727_105320_024884_2.txt
11759231,11760839,FEM,17.1,8.49,5.52,20220727_105320_024884_2.txt
11759752,11760349,MAL,10.3,4.89,3.09,20220727_105320_024884_2.txt
11761991,11763694,FEM,18.03,8.84,5.85,20220727_105320_024884_2.txt
11768109,11768993,FEM,12.63,6.12,3.91,20220727_105320_024884_2.txt
11770851,11772010,FEM,14.1,6.83,4.45,20220727_105320_024884_2.txt
11774941,11776927,FEM,20.3,9.9,6.6,20220727_105320_024884_2.txt
11779511,11781919,FEM,23.64,11.79,7.83,20220727_105320_024884_2.txt
11782360,11783842,FEM,16.3,7.96,5.18,20220727_105320_024884_2.txt
11786237,11787781,FEM,18.75,9.3,5.96,20220727_105320_024884_2.txt
11788887,11794118,FEM,47.44,24.14,16.03,20220727_105320_024884_2.txt
11806012,11809254,FEM,29.92,14.92,9.91,20220727_105320_024884_2.txt
11809493,11810011,FEM,9.38,4.43,2.82,20220727_105320_024884_2.txt
11809511,11809921,MAL,9.41,4.48,2.81,20220727_105320_024884_2.txt
11810057,11810243,MAL,9.83,4.74,2.91,20220727_105320_024884_2.txt
11811493,11813992,FEM,28.04,14.08,9.05,20220727_105320_024884_2.txt
11818454,11820492,FEM,20.15,9.92,6.61,20220727_105320_024884_2.txt
11820666,11823590,FEM,27.46,13.65,9.14,20220727_105320_024884_2.txt
11882349,11882492,FEM,11.58,5.74,3.49,20220727_105320_024884_2.txt
11908355,11909342,FEM,14.57,7.08,4.57,20220727_105320_024884_2.txt
11920635,11921209,FEM,7.14,3.06,2.08,20220727_105320_024884_2.txt
11923011,11923397,FEM,8.31,3.9,2.44,20220727_105320_024884_2.txt
11923504,11923646,FEM,12.88,6.47,3.92,20220727_105320_024884_2.txt
11924091,11924638,FEM,12.02,5.84,3.7,20220727_105320_024884_2.txt
11930655,11937214,FEM,45.14,21.12,15.54,20220727_105320_024884_2.txt
11938011,11939354,FEM,16.91,8.25,5.42,20220727_105320_024884_2.txt
11939992,11942036,FEM,24.16,11.93,7.74,20220727_105320_024884_2.txt
11944177,11945510,FEM,14.4,6.53,4.57,20220727_105320_024884_2.txt
11944376,11944491,MAL,13.01,6.54,3.96,20220727_105320_024884_2.txt
11946314,11946493,FEM,12.4,6.16,3.77,20220727_105320_024884_2.txt
11949493,11950968,FEM,15.69,7.29,4.98,20220727_105320_024884_2.txt
11951265,11951408,FEM,10.73,5.21,3.21,20220727_105320_024884_2.txt
11951564,11953069,MAL,15.52,7.02,4.92,20220727_105320_024884_2.txt
11951872,11952012,FEM,11.43,5.6,3.44,20220727_105320_024884_2.txt
11952352,11952566,FEM,12.81,6.39,3.91,20220727_105320_024884_2.txt
11952743,11953011,FEM,11.28,5.43,3.41,20220727_105320_024884_2.txt
11958536,11959511,FEM,10.25,4.39,3.19,20220727_105320_024884_2.txt
11973331,11975012,FEM,20.0,9.85,6.45,20220727_105320_024884_2.txt
11974816,11975442,MAL,13.77,6.78,4.25,20220727_105320_024884_2.txt
11982502,11983501,FEM,15.02,7.42,4.73,20220727_105320_024884_2.txt
11987011,11988304,FEM,16.11,7.84,5.14,20220727_105320_024884_2.txt
11990639,11990992,FEM,11.95,5.87,3.65,20220727_105320_024884_2.txt
12006093,12007656,FEM,14.47,6.62,4.64,20220727_105320_024884_2.txt
12008788,12010035,FEM,13.24,6.0,4.18,20220727_105320_024884_2.txt
12011382,12011993,FEM,11.31,5.37,3.43,20220727_105320_024884_2.txt
12013488,12014036,FEM,9.96,4.62,3.02,20220727_105320_024884_2.txt
12019992,12021880,MAL,16.07,7.28,5.28,20220727_105320_024884_2.txt
12030506,12032492,FEM,20.9,10.49,6.9,20220727_105320_024884_2.txt
12033510,12034511,FEM,15.66,7.82,4.94,20220727_105320_024884_2.txt
12067993,12068315,FEM,11.13,5.47,3.37,20220727_105320_024884_2.txt
12068495,12069010,FEM,11.81,5.73,3.63,20220727_105320_024884_2.txt
12071698,12074152,FEM,23.9,11.69,7.88,20220727_105320_024884_2.txt
12076336,12078511,FEM,19.0,8.87,6.2,20220727_105320_024884_2.txt
12084992,12088099,FEM,23.5,10.82,7.85,20220727_105320_024884_2.txt
12103511,12103678,FEM,11.14,5.49,3.35,20220727_105320_024884_2.txt
12104011,12107111,FEM,24.27,11.2,8.11,20220727_105320_024884_2.txt
12113267,12119205,FEM,49.37,24.01,16.53,20220727_105320_024884_2.txt
12121491,12128992,FEM,50.67,23.88,17.59,20220727_105320_024884_2.txt
12129774,12131993,FEM,21.56,10.27,7.06,20220727_105320_024884_2.txt
12132310,12136492,FEM,28.85,13.33,9.82,20220727_105320_024884_2.txt
12139011,12142334,FEM,24.6,11.25,8.26,20220727_105320_024884_2.txt
12143699,12143886,FEM,8.66,4.08,2.52,20220727_105320_024884_2.txt
12147992,12150481,FEM,22.14,10.44,7.3,20220727_105320_024884_2.txt
12151077,12158492,FEM,63.46,31.39,21.42,20220727_105320_024884_2.txt
12158621,12159335,FEM,12.96,6.21,3.94,20220727_105320_024884_2.txt
12163492,12165514,FEM,20.72,10.3,6.8,20220727_105320_024884_2.txt
