segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1262969,1265011,FEM,20.29,9.99,6.61,20220705_122546_022870_2.txt
1275509,1276000,MAL,10.42,4.99,3.16,20220705_122546_022870_2.txt
1275838,1275998,FEM,9.58,4.64,2.83,20220705_122546_022870_2.txt
1281574,1281699,FEM,10.26,5.01,3.04,20220705_122546_022870_2.txt
1290587,1291913,MAL,9.28,3.89,2.87,20220705_122546_022870_2.txt
1304426,1305992,FEM,15.2,6.93,4.83,20220705_122546_022870_2.txt
1317165,1318493,FEM,13.54,6.37,4.29,20220705_122546_022870_2.txt
1329011,1332047,MAL,17.36,7.08,5.8,20220705_122546_022870_2.txt
1332496,1333490,FEM,11.26,4.99,3.42,20220705_122546_022870_2.txt
1334672,1336297,FEM,14.09,6.49,4.52,20220705_122546_022870_2.txt
1448341,1448992,FEM,8.3,3.64,2.48,20220705_122546_022870_2.txt
1489139,1490492,FEM,8.35,3.04,2.62,20220705_122546_022870_2.txt
1505036,1507012,MAL,17.59,8.36,5.69,20220705_122546_022870_2.txt
1507012,1508011,FEM,9.55,4.14,2.91,20220705_122546_022870_2.txt
1517680,1519420,FEM,14.54,6.87,4.69,20220705_122546_022870_2.txt
1540566,1542289,FEM,15.04,7.11,4.8,20220705_122546_022870_2.txt
1542981,1543803,MAL,15.69,7.85,4.97,20220705_122546_022870_2.txt
1546361,1547512,FEM,11.5,5.27,3.48,20220705_122546_022870_2.txt
1546493,1548491,MAL,17.73,8.21,5.59,20220705_122546_022870_2.txt
1554491,1555532,FEM,7.84,3.22,2.34,20220705_122546_022870_2.txt
1558992,1560337,FEM,10.24,4.54,3.19,20220705_122546_022870_2.txt
1563992,1565705,FEM,12.54,5.66,4.02,20220705_122546_022870_2.txt
1577266,1579112,FEM,21.32,10.35,6.65,20220705_122546_022870_2.txt
1581522,1584391,FEM,23.33,11.14,7.76,20220705_122546_022870_2.txt
1584492,1587833,FEM,28.1,13.26,9.16,20220705_122546_022870_2.txt
1590011,1591992,FEM,16.83,7.89,5.44,20220705_122546_022870_2.txt
1597320,1598913,FEM,13.88,6.37,4.45,20220705_122546_022870_2.txt
1602511,1604992,FEM,18.69,8.48,6.15,20220705_122546_022870_2.txt
1606011,1607106,FEM,11.07,5.08,3.37,20220705_122546_022870_2.txt
1610992,1613010,FEM,21.8,10.54,6.9,20220705_122546_022870_2.txt
1618076,1619468,FEM,10.48,4.57,3.23,20220705_122546_022870_2.txt
1622914,1626011,FEM,20.7,9.63,6.97,20220705_122546_022870_2.txt
1629175,1630306,FEM,14.43,6.95,4.5,20220705_122546_022870_2.txt
1636328,1637492,FEM,14.49,7.08,4.58,20220705_122546_022870_2.txt
1701511,1702662,FEM,11.36,5.44,3.59,20220705_122546_022870_2.txt
1702276,1702438,MAL,8.25,3.89,2.38,20220705_122546_022870_2.txt
1705013,1705462,FEM,10.45,5.01,3.16,20220705_122546_022870_2.txt
1748739,1749733,FEM,10.04,4.59,3.07,20220705_122546_022870_2.txt
1759992,1760991,MAL,8.13,3.25,2.48,20220705_122546_022870_2.txt
1761652,1762889,FEM,13.17,6.11,4.15,20220705_122546_022870_2.txt
1764431,1765511,FEM,13.42,6.42,4.21,20220705_122546_022870_2.txt
1768330,1770240,FEM,18.23,8.62,5.9,20220705_122546_022870_2.txt
1803492,1804511,FEM,14.22,6.74,4.41,20220705_122546_022870_2.txt
1809010,1811877,FEM,21.73,9.96,7.28,20220705_122546_022870_2.txt
1827492,1828992,FEM,17.46,8.47,5.57,20220705_122546_022870_2.txt
1837519,1838012,FEM,13.94,6.92,4.28,20220705_122546_022870_2.txt
1839993,1842435,FEM,24.07,11.81,7.88,20220705_122546_022870_2.txt
1880240,1880341,MAL,9.01,4.3,2.62,20220705_122546_022870_2.txt
1902012,1903038,FEM,7.54,2.7,2.29,20220705_122546_022870_2.txt
1962411,1963012,FEM,7.38,3.26,2.17,20220705_122546_022870_2.txt
1963229,1963340,MAL,8.71,4.13,2.53,20220705_122546_022870_2.txt
1967411,1969606,FEM,25.37,12.48,8.06,20220705_122546_022870_2.txt
1969010,1969489,MAL,10.38,4.95,3.09,20220705_122546_022870_2.txt
1994412,1995306,FEM,12.37,6.05,3.88,20220705_122546_022870_2.txt
1994726,1994871,MAL,8.94,4.28,2.61,20220705_122546_022870_2.txt
1995146,1995274,MAL,13.22,6.67,4.03,20220705_122546_022870_2.txt
1997992,1999231,FEM,14.91,7.18,4.68,20220705_122546_022870_2.txt
1998753,1998971,MAL,9.79,4.72,2.9,20220705_122546_022870_2.txt
2021900,2022421,MAL,10.25,4.88,3.11,20220705_122546_022870_2.txt
2022514,2023201,FEM,12.2,5.74,3.68,20220705_122546_022870_2.txt
2023491,2024144,FEM,8.82,3.86,2.66,20220705_122546_022870_2.txt
2026321,2028992,MAL,22.0,10.25,7.28,20220705_122546_022870_2.txt
2026492,2026851,FEM,9.32,4.27,2.77,20220705_122546_022870_2.txt
2091493,2092578,FEM,10.98,5.21,3.45,20220705_122546_022870_2.txt
2159889,2161453,FEM,19.1,9.31,6.07,20220705_122546_022870_2.txt
2165511,2165887,FEM,11.36,5.47,3.45,20220705_122546_022870_2.txt
2168492,2168772,FEM,9.25,4.43,2.74,20220705_122546_022870_2.txt
2172493,2173036,FEM,9.07,4.28,2.72,20220705_122546_022870_2.txt
2195642,2196661,MAL,13.86,6.77,4.4,20220705_122546_022870_2.txt
2196651,2196761,FEM,13.66,6.9,4.17,20220705_122546_022870_2.txt
2197010,2198492,FEM,17.07,8.19,5.49,20220705_122546_022870_2.txt
2197969,2198202,MAL,11.79,5.82,3.57,20220705_122546_022870_2.txt
2209918,2210753,MAL,10.43,4.77,3.22,20220705_122546_022870_2.txt
2210050,2210153,FEM,10.36,5.08,3.08,20220705_122546_022870_2.txt
2216668,2217971,MAL,17.93,8.78,5.59,20220705_122546_022870_2.txt
2216757,2217491,FEM,13.54,6.54,4.08,20220705_122546_022870_2.txt
2218492,2220510,FEM,16.8,8.07,5.49,20220705_122546_022870_2.txt
2227993,2230440,MAL,21.5,10.29,7.08,20220705_122546_022870_2.txt
2228563,2229010,FEM,7.66,3.43,2.23,20220705_122546_022870_2.txt
2229301,2229463,FEM,9.45,4.57,2.78,20220705_122546_022870_2.txt
2234420,2236016,FEM,17.16,8.3,5.54,20220705_122546_022870_2.txt
2238492,2240510,FEM,17.62,8.32,5.71,20220705_122546_022870_2.txt
2269222,2269727,MAL,9.16,4.31,2.74,20220705_122546_022870_2.txt
2285747,2287752,FEM,18.93,9.18,6.15,20220705_122546_022870_2.txt
2288486,2290874,FEM,20.82,10.08,6.89,20220705_122546_022870_2.txt
2290991,2292446,FEM,17.67,8.72,5.64,20220705_122546_022870_2.txt
2297492,2298103,FEM,10.67,5.04,3.26,20220705_122546_022870_2.txt
2299739,2301725,FEM,19.81,9.61,6.44,20220705_122546_022870_2.txt
2301153,2301458,MAL,9.83,4.73,2.93,20220705_122546_022870_2.txt
2302742,2302882,FEM,9.89,4.81,2.92,20220705_122546_022870_2.txt
2304948,2305898,FEM,12.66,6.09,3.93,20220705_122546_022870_2.txt
2330976,2332010,FEM,13.33,6.19,4.12,20220705_122546_022870_2.txt
2333804,2334238,MAL,6.73,2.97,1.92,20220705_122546_022870_2.txt
2339012,2341506,FEM,23.44,11.44,7.73,20220705_122546_022870_2.txt
2340350,2341038,MAL,10.42,4.84,3.19,20220705_122546_022870_2.txt
2352512,2352637,FEM,13.9,7.03,4.26,20220705_122546_022870_2.txt
2360711,2362064,FEM,15.79,7.67,5.1,20220705_122546_022870_2.txt
2421914,2422511,FEM,11.68,5.62,3.6,20220705_122546_022870_2.txt
2536415,2537088,FEM,17.83,8.91,5.5,20220705_122546_022870_2.txt
2544510,2545511,FEM,19.45,9.78,6.15,20220705_122546_022870_2.txt
2653040,2654446,FEM,13.69,6.21,4.4,20220705_122546_022870_2.txt
2670511,2670931,MAL,9.78,4.57,2.94,20220705_122546_022870_2.txt
2670901,2671279,FEM,9.63,4.53,2.88,20220705_122546_022870_2.txt
2683694,2684701,FEM,9.54,4.16,2.9,20220705_122546_022870_2.txt
2685506,2686517,FEM,10.38,4.75,3.18,20220705_122546_022870_2.txt
2686011,2687172,MAL,11.66,5.19,3.64,20220705_122546_022870_2.txt
2695780,2696009,FEM,6.89,3.11,1.94,20220705_122546_022870_2.txt
2701492,2703492,FEM,16.19,7.4,5.23,20220705_122546_022870_2.txt
2744882,2745586,FEM,9.34,4.35,2.78,20220705_122546_022870_2.txt
2777576,2779159,FEM,14.53,6.91,4.66,20220705_122546_022870_2.txt
2785011,2787492,FEM,21.69,10.39,7.09,20220705_122546_022870_2.txt
2801944,2803436,FEM,13.59,6.5,4.33,20220705_122546_022870_2.txt
2805511,2806095,FEM,9.71,4.52,2.89,20220705_122546_022870_2.txt
2808631,2809011,FEM,7.48,3.41,2.16,20220705_122546_022870_2.txt
2813921,2814640,FEM,9.11,4.16,2.76,20220705_122546_022870_2.txt
2820968,2822492,FEM,13.01,6.0,4.15,20220705_122546_022870_2.txt
2828010,2828663,FEM,10.08,4.7,3.08,20220705_122546_022870_2.txt
2834366,2834471,FEM,9.63,4.67,2.83,20220705_122546_022870_2.txt
2853163,2855993,FEM,22.75,11.09,7.61,20220705_122546_022870_2.txt
2853993,2854965,MAL,11.62,5.48,3.59,20220705_122546_022870_2.txt
2861146,2861991,MAL,9.48,4.19,2.86,20220705_122546_022870_2.txt
2861207,2863510,FEM,18.59,8.53,6.03,20220705_122546_022870_2.txt
2868102,2869266,FEM,12.85,6.06,4.03,20220705_122546_022870_2.txt
2869800,2870158,FEM,8.95,4.24,2.65,20220705_122546_022870_2.txt
2870365,2872010,MAL,16.19,7.62,5.17,20220705_122546_022870_2.txt
2873570,2874493,FEM,9.18,4.13,2.82,20220705_122546_022870_2.txt
2886369,2889994,FEM,34.34,17.48,11.5,20220705_122546_022870_2.txt
2887491,2889334,MAL,20.34,10.19,6.59,20220705_122546_022870_2.txt
2891992,2896049,FEM,34.2,17.3,11.63,20220705_122546_022870_2.txt
2904380,2904706,MAL,7.4,3.38,2.13,20220705_122546_022870_2.txt
2906982,2907670,FEM,11.51,5.57,3.56,20220705_122546_022870_2.txt
2914245,2914697,FEM,8.47,3.96,2.51,20220705_122546_022870_2.txt
2920661,2920788,MAL,11.25,5.56,3.38,20220705_122546_022870_2.txt
2923656,2923783,MAL,10.4,5.1,3.09,20220705_122546_022870_2.txt
2923945,2924070,MAL,12.49,6.25,3.79,20220705_122546_022870_2.txt
2924200,2924512,MAL,10.89,5.31,3.29,20220705_122546_022870_2.txt
2926439,2928992,FEM,24.61,12.03,8.08,20220705_122546_022870_2.txt
2927787,2927927,MAL,9.96,4.83,2.95,20220705_122546_022870_2.txt
2928334,2930062,MAL,19.7,9.78,6.41,20220705_122546_022870_2.txt
2929252,2930013,FEM,13.01,6.38,4.07,20220705_122546_022870_2.txt
2938493,2939926,FEM,18.14,8.94,5.79,20220705_122546_022870_2.txt
2951011,2953026,FEM,19.06,9.2,6.24,20220705_122546_022870_2.txt
2980987,2981154,MAL,9.98,4.82,2.96,20220705_122546_022870_2.txt
2990458,2993993,FEM,31.45,15.83,10.63,20220705_122546_022870_2.txt
2994170,2994410,FEM,8.63,4.09,2.52,20220705_122546_022870_2.txt
3002700,3002843,MAL,12.68,6.36,3.85,20220705_122546_022870_2.txt
3004992,3006011,FEM,12.49,5.9,3.84,20220705_122546_022870_2.txt
3005513,3005775,MAL,8.06,3.77,2.34,20220705_122546_022870_2.txt
3007992,3009291,FEM,14.68,7.09,4.66,20220705_122546_022870_2.txt
3023492,3025061,FEM,18.11,9.01,5.85,20220705_122546_022870_2.txt
3029493,3030511,FEM,14.71,7.08,4.57,20220705_122546_022870_2.txt
3040578,3041493,FEM,14.87,7.35,4.66,20220705_122546_022870_2.txt
3044547,3045215,FEM,10.36,4.96,3.17,20220705_122546_022870_2.txt
3070157,3072012,MAL,15.11,7.09,4.9,20220705_122546_022870_2.txt
3071010,3071692,FEM,9.03,4.07,2.68,20220705_122546_022870_2.txt
3074313,3075363,FEM,12.92,6.15,4.04,20220705_122546_022870_2.txt
3129805,3130642,FEM,12.09,5.8,3.72,20220705_122546_022870_2.txt
3137182,3138011,FEM,11.16,5.37,3.47,20220705_122546_022870_2.txt
3137349,3137754,MAL,8.46,3.97,2.49,20220705_122546_022870_2.txt
3161275,3161380,FEM,9.33,4.5,2.73,20220705_122546_022870_2.txt
3167110,3168247,FEM,13.42,6.31,4.22,20220705_122546_022870_2.txt
3167821,3169198,MAL,14.79,7.02,4.71,20220705_122546_022870_2.txt
3168354,3168492,FEM,9.0,4.31,2.63,20220705_122546_022870_2.txt
3168701,3169010,FEM,10.18,4.89,3.05,20220705_122546_022870_2.txt
3171511,3173992,FEM,23.85,11.91,7.87,20220705_122546_022870_2.txt
3181012,3182423,MAL,15.6,7.59,4.99,20220705_122546_022870_2.txt
3184491,3185542,FEM,12.98,6.28,4.11,20220705_122546_022870_2.txt
3187991,3189992,FEM,20.05,9.72,6.52,20220705_122546_022870_2.txt
3193196,3194868,MAL,18.41,8.82,5.81,20220705_122546_022870_2.txt
3193575,3193713,FEM,9.68,4.7,2.85,20220705_122546_022870_2.txt
3193909,3194073,FEM,8.01,3.76,2.3,20220705_122546_022870_2.txt
3221492,3222106,FEM,9.92,4.61,2.96,20220705_122546_022870_2.txt
3221706,3222519,MAL,10.14,4.69,3.12,20220705_122546_022870_2.txt
3269511,3271121,MAL,16.76,8.12,5.41,20220705_122546_022870_2.txt
3272511,3273755,MAL,12.83,5.92,4.04,20220705_122546_022870_2.txt
3272670,3272992,FEM,7.8,3.57,2.26,20220705_122546_022870_2.txt
3281619,3283011,MAL,15.52,7.47,4.96,20220705_122546_022870_2.txt
3283440,3283988,MAL,7.53,3.36,2.21,20220705_122546_022870_2.txt
3285993,3288263,FEM,20.74,10.15,6.85,20220705_122546_022870_2.txt
3295126,3299753,FEM,39.58,20.12,13.52,20220705_122546_022870_2.txt
3315011,3320732,FEM,49.56,25.18,16.98,20220705_122546_022870_2.txt
3320001,3320676,MAL,13.71,6.75,4.23,20220705_122546_022870_2.txt
3370991,3372088,FEM,15.77,7.83,4.99,20220705_122546_022870_2.txt
3384492,3385204,MAL,15.27,7.61,4.76,20220705_122546_022870_2.txt
3390010,3391142,FEM,13.57,6.49,4.27,20220705_122546_022870_2.txt
3390139,3390930,MAL,10.63,5.04,3.28,20220705_122546_022870_2.txt
3402889,3404300,FEM,14.81,7.1,4.73,20220705_122546_022870_2.txt
3409511,3410287,FEM,8.97,3.95,2.67,20220705_122546_022870_2.txt
3415466,3417491,FEM,19.87,9.84,6.51,20220705_122546_022870_2.txt
3452510,3453094,FEM,9.87,4.7,2.99,20220705_122546_022870_2.txt
3458354,3459525,FEM,13.52,6.34,4.2,20220705_122546_022870_2.txt
3462352,3462495,FEM,11.84,5.88,3.57,20220705_122546_022870_2.txt
3463908,3464512,FEM,10.69,5.12,3.27,20220705_122546_022870_2.txt
3467492,3468181,FEM,5.51,2.21,1.56,20220705_122546_022870_2.txt
3468493,3469011,FEM,8.45,3.93,2.51,20220705_122546_022870_2.txt
3468709,3469144,MAL,7.72,3.52,2.25,20220705_122546_022870_2.txt
3471410,3471636,FEM,6.21,2.74,1.72,20220705_122546_022870_2.txt
3472511,3474511,FEM,18.11,8.57,5.93,20220705_122546_022870_2.txt
3475691,3483992,FEM,52.97,24.78,18.55,20220705_122546_022870_2.txt
3479726,3479869,MAL,10.46,5.03,3.12,20220705_122546_022870_2.txt
3487511,3488512,FEM,12.15,5.62,3.77,20220705_122546_022870_2.txt
3490012,3491224,FEM,9.36,4.13,2.88,20220705_122546_022870_2.txt
3499492,3501492,FEM,17.13,8.07,5.54,20220705_122546_022870_2.txt
3511475,3512493,FEM,12.55,5.92,3.96,20220705_122546_022870_2.txt
3583492,3584019,FEM,10.38,4.97,3.15,20220705_122546_022870_2.txt
3586992,3587702,FEM,14.23,7.06,4.47,20220705_122546_022870_2.txt
3671992,3673816,FEM,19.6,9.5,6.34,20220705_122546_022870_2.txt
3692053,3692492,FEM,10.83,5.25,3.29,20220705_122546_022870_2.txt
3698870,3699197,FEM,7.45,3.44,2.15,20220705_122546_022870_2.txt
3702061,3703068,FEM,14.51,7.07,4.56,20220705_122546_022870_2.txt
3720706,3720880,MAL,8.87,4.18,2.59,20220705_122546_022870_2.txt
3720992,3721836,MAL,10.75,5.05,3.33,20220705_122546_022870_2.txt
3721992,3722490,MAL,9.65,4.61,2.91,20220705_122546_022870_2.txt
3723992,3725764,MAL,19.62,9.79,6.44,20220705_122546_022870_2.txt
3741265,3744491,FEM,25.13,12.18,8.47,20220705_122546_022870_2.txt
3747560,3748054,MAL,8.2,3.74,2.42,20220705_122546_022870_2.txt
3760511,3762492,FEM,16.32,7.69,5.32,20220705_122546_022870_2.txt
3769985,3772012,FEM,18.4,8.71,6.03,20220705_122546_022870_2.txt
3772788,3772936,MAL,9.6,4.64,2.83,20220705_122546_022870_2.txt
3776492,3777368,FEM,11.73,5.61,3.61,20220705_122546_022870_2.txt
3804992,3805876,FEM,14.7,7.26,4.65,20220705_122546_022870_2.txt
3819174,3819348,FEM,7.32,3.33,2.08,20220705_122546_022870_2.txt
3819493,3821012,FEM,14.59,6.99,4.67,20220705_122546_022870_2.txt
3822009,3823470,FEM,13.57,6.38,4.32,20220705_122546_022870_2.txt
3830608,3830750,FEM,7.97,3.74,2.29,20220705_122546_022870_2.txt
3831209,3834142,FEM,22.1,10.34,7.31,20220705_122546_022870_2.txt
3835510,3835890,FEM,8.6,3.92,2.53,20220705_122546_022870_2.txt
3860330,3861511,FEM,12.77,6.12,4.01,20220705_122546_022870_2.txt
3861864,3862311,FEM,8.74,4.13,2.6,20220705_122546_022870_2.txt
3887850,3887988,MAL,5.32,2.27,1.4,20220705_122546_022870_2.txt
3888709,3888993,FEM,6.55,2.91,1.84,20220705_122546_022870_2.txt
3893511,3895011,FEM,16.77,8.25,5.39,20220705_122546_022870_2.txt
4004011,4004343,MAL,6.27,2.71,1.75,20220705_122546_022870_2.txt
4008086,4008478,MAL,7.84,3.57,2.28,20220705_122546_022870_2.txt
4012622,4013052,MAL,11.1,5.42,3.38,20220705_122546_022870_2.txt
4035131,4037011,FEM,17.96,8.58,5.86,20220705_122546_022870_2.txt
4044799,4055550,FEM,83.41,42.21,29.1,20220705_122546_022870_2.txt
4052172,4052800,MAL,13.66,6.77,4.26,20220705_122546_022870_2.txt
4074605,4076387,FEM,10.73,4.21,3.43,20220705_122546_022870_2.txt
4078733,4081511,FEM,22.83,11.32,7.63,20220705_122546_022870_2.txt
4080993,4081469,MAL,6.41,2.81,1.82,20220705_122546_022870_2.txt
4084928,4086511,FEM,13.57,5.98,4.29,20220705_122546_022870_2.txt
4086818,4086992,FEM,8.19,3.83,2.37,20220705_122546_022870_2.txt
4111012,4112441,FEM,13.64,6.28,4.39,20220705_122546_022870_2.txt
4132991,4133354,FEM,12.23,6.04,3.74,20220705_122546_022870_2.txt
4133492,4133597,FEM,14.65,7.45,4.5,20220705_122546_022870_2.txt
4139805,4140588,FEM,7.65,3.19,2.24,20220705_122546_022870_2.txt
4143012,4143262,FEM,4.4,1.57,1.12,20220705_122546_022870_2.txt
4193308,4194013,FEM,10.19,4.69,3.12,20220705_122546_022870_2.txt
4224493,4226511,FEM,12.19,4.79,3.95,20220705_122546_022870_2.txt
4226168,4227135,MAL,12.53,5.99,3.89,20220705_122546_022870_2.txt
4234547,4237056,FEM,19.22,8.92,6.38,20220705_122546_022870_2.txt
4238620,4240709,FEM,14.54,6.37,4.8,20220705_122546_022870_2.txt
4376492,4377491,FEM,14.15,6.66,4.44,20220705_122546_022870_2.txt
4383497,4384511,FEM,13.68,6.59,4.28,20220705_122546_022870_2.txt
4388939,4389086,MAL,10.62,5.14,3.17,20220705_122546_022870_2.txt
4389198,4389989,MAL,10.37,4.8,3.2,20220705_122546_022870_2.txt
4393992,4395511,FEM,15.65,7.6,4.97,20220705_122546_022870_2.txt
4397011,4397970,MAL,11.84,5.51,3.66,20220705_122546_022870_2.txt
4424365,4426010,FEM,17.97,8.57,5.77,20220705_122546_022870_2.txt
4429510,4431498,FEM,22.86,11.45,7.45,20220705_122546_022870_2.txt
4439509,4439717,FEM,11.07,5.47,3.33,20220705_122546_022870_2.txt
4439991,4440492,FEM,12.78,6.39,3.95,20220705_122546_022870_2.txt
4479492,4481492,FEM,18.71,8.92,6.12,20220705_122546_022870_2.txt
4490993,4492011,FEM,9.77,4.48,3.03,20220705_122546_022870_2.txt
4509467,4510991,FEM,12.9,5.77,4.16,20220705_122546_022870_2.txt
4539011,4540511,FEM,18.02,8.69,5.76,20220705_122546_022870_2.txt
4546511,4548011,FEM,10.62,4.26,3.34,20220705_122546_022870_2.txt
4623494,4625016,FEM,11.43,5.1,3.62,20220705_122546_022870_2.txt
4627778,4629992,FEM,22.8,11.2,7.47,20220705_122546_022870_2.txt
4647011,4651356,FEM,30.51,14.39,10.4,20220705_122546_022870_2.txt
4648011,4649523,MAL,14.21,6.45,4.49,20220705_122546_022870_2.txt
4649695,4650613,MAL,11.42,5.22,3.51,20220705_122546_022870_2.txt
4652728,4654024,FEM,15.11,7.32,4.75,20220705_122546_022870_2.txt
4657993,4658511,FEM,6.97,3.08,2.02,20220705_122546_022870_2.txt
4665580,4668231,FEM,25.43,12.74,8.37,20220705_122546_022870_2.txt
4665781,4665891,MAL,12.03,6.01,3.63,20220705_122546_022870_2.txt
4667492,4669488,MAL,18.48,8.69,6.05,20220705_122546_022870_2.txt
4709510,4710511,FEM,9.8,4.34,3.04,20220705_122546_022870_2.txt
4732447,4734011,FEM,17.22,8.3,5.5,20220705_122546_022870_2.txt
4737756,4738922,FEM,12.39,5.62,3.88,20220705_122546_022870_2.txt
4739992,4741992,FEM,16.88,7.76,5.46,20220705_122546_022870_2.txt
4753510,4756726,FEM,30.87,15.73,10.38,20220705_122546_022870_2.txt
4763991,4766011,FEM,11.27,4.22,3.7,20220705_122546_022870_2.txt
4769327,4770313,FEM,8.87,3.8,2.73,20220705_122546_022870_2.txt
4771511,4773550,FEM,19.93,9.84,6.54,20220705_122546_022870_2.txt
4777660,4778588,MAL,11.92,5.54,3.63,20220705_122546_022870_2.txt
4778011,4778293,FEM,8.44,3.97,2.47,20220705_122546_022870_2.txt
4789010,4789834,FEM,13.38,6.55,4.15,20220705_122546_022870_2.txt
4796012,4797772,FEM,14.64,6.6,4.73,20220705_122546_022870_2.txt
4804993,4805511,FEM,6.47,2.58,1.85,20220705_122546_022870_2.txt
4809623,4810222,FEM,10.94,5.21,3.3,20220705_122546_022870_2.txt
