segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
830068,830760,MAL,9.73,4.57,2.97,20180906_131545_025480.txt
843011,844371,MAL,10.64,4.39,3.33,20180906_131545_025480.txt
848379,851288,MAL,25.52,12.64,8.55,20180906_131545_025480.txt
853489,856493,MAL,26.56,13.06,8.86,20180906_131545_025480.txt
857431,860035,MAL,23.11,11.33,7.69,20180906_131545_025480.txt
863011,875502,MAL,103.27,53.64,36.06,20180906_131545_025480.txt
876513,878042,MAL,17.35,8.55,5.59,20180906_131545_025480.txt
881012,891253,MAL,67.07,31.91,23.57,20180906_131545_025480.txt
891910,893989,MAL,17.61,8.06,5.72,20180906_131545_025480.txt
895015,897725,MAL,20.23,9.05,6.7,20180906_131545_025480.txt
900151,900278,MAL,11.81,5.84,3.56,20180906_131545_025480.txt
900381,900489,MAL,10.24,4.95,3.04,20180906_131545_025480.txt
902313,906989,MAL,27.88,12.02,9.57,20180906_131545_025480.txt
907203,908511,FEM,14.16,6.74,4.49,20180906_131545_025480.txt
911697,913098,MAL,10.49,4.33,3.29,20180906_131545_025480.txt
918910,924511,MAL,37.0,16.95,12.72,20180906_131545_025480.txt
920012,920849,FEM,12.91,6.21,4.0,20180906_131545_025480.txt
925059,928631,MAL,27.73,13.37,9.39,20180906_131545_025480.txt
928733,929037,MAL,10.46,5.06,3.14,20180906_131545_025480.txt
932011,936545,MAL,33.93,15.87,11.46,20180906_131545_025480.txt
939011,943290,FEM,30.22,13.97,10.24,20180906_131545_025480.txt
944992,947991,MAL,24.31,11.62,8.16,20180906_131545_025480.txt
950510,956011,FEM,38.12,17.99,13.13,20180906_131545_025480.txt
958011,960088,MAL,18.57,8.79,6.09,20180906_131545_025480.txt
960010,962011,FEM,17.88,8.55,5.85,20180906_131545_025480.txt
961511,963251,MAL,17.67,8.53,5.73,20180906_131545_025480.txt
963328,967997,FEM,35.6,17.38,12.2,20180906_131545_025480.txt
971511,973892,MAL,21.56,10.26,7.09,20180906_131545_025480.txt
973272,984194,FEM,75.14,36.69,26.42,20180906_131545_025480.txt
974897,975214,MAL,9.99,4.78,2.99,20180906_131545_025480.txt
979609,979715,MAL,12.89,6.44,3.92,20180906_131545_025480.txt
985510,989492,FEM,30.67,14.88,10.44,20180906_131545_025480.txt
990993,993492,FEM,20.66,9.85,6.86,20180906_131545_025480.txt
993122,997543,MAL,34.74,16.8,11.77,20180906_131545_025480.txt
994511,995702,FEM,13.47,6.26,4.24,20180906_131545_025480.txt
997512,1003952,FEM,46.11,22.55,16.0,20180906_131545_025480.txt
1009049,1012081,FEM,25.57,12.2,8.53,20180906_131545_025480.txt
1012492,1012829,FEM,11.52,5.61,3.5,20180906_131545_025480.txt
1013492,1019511,FEM,42.64,20.7,14.77,20180906_131545_025480.txt
1025124,1028011,MAL,24.92,12.24,8.34,20180906_131545_025480.txt
1027991,1030375,FEM,20.78,9.93,6.88,20180906_131545_025480.txt
1033013,1034989,MAL,17.41,8.14,5.64,20180906_131545_025480.txt
1034611,1037011,FEM,21.56,10.39,7.09,20180906_131545_025480.txt
1037117,1037426,FEM,9.24,4.4,2.74,20180906_131545_025480.txt
1041010,1041597,FEM,9.71,4.56,2.94,20180906_131545_025480.txt
1042018,1042173,FEM,10.18,4.94,3.03,20180906_131545_025480.txt
1043493,1044995,FEM,16.24,7.82,5.22,20180906_131545_025480.txt
1045011,1047490,MAL,22.51,10.92,7.47,20180906_131545_025480.txt
1047011,1065012,FEM,135.85,69.09,47.84,20180906_131545_025480.txt
1052521,1053162,MAL,12.53,6.05,3.84,20180906_131545_025480.txt
1068010,1077492,FEM,72.2,36.09,25.1,20180906_131545_025480.txt
1079492,1083491,FEM,32.21,15.48,10.8,20180906_131545_025480.txt
1084492,1089511,FEM,36.88,17.88,12.69,20180906_131545_025480.txt
1089749,1089992,FEM,8.0,3.7,2.31,20180906_131545_025480.txt
1094796,1095277,MAL,11.72,5.69,3.54,20180906_131545_025480.txt
1096004,1097511,FEM,14.33,6.66,4.58,20180906_131545_025480.txt
1096207,1096511,MAL,8.7,4.07,2.56,20180906_131545_025480.txt
1097899,1098010,FEM,9.64,4.67,2.84,20180906_131545_025480.txt
1099315,1099489,MAL,9.21,4.4,2.7,20180906_131545_025480.txt
1101090,1101323,MAL,8.75,4.13,2.56,20180906_131545_025480.txt
1101511,1106012,FEM,34.47,16.7,11.74,20180906_131545_025480.txt
1103993,1104872,MAL,10.85,5.02,3.32,20180906_131545_025480.txt
1107010,1110010,MAL,28.78,14.01,9.33,20180906_131545_025480.txt
1110993,1111492,FEM,10.89,5.27,3.32,20180906_131545_025480.txt
1113772,1119511,FEM,44.68,22.2,15.35,20180906_131545_025480.txt
1122491,1123605,FEM,13.09,6.23,4.1,20180906_131545_025480.txt
1124621,1124992,FEM,7.56,3.39,2.19,20180906_131545_025480.txt
1127491,1137010,FEM,67.91,33.62,23.78,20180906_131545_025480.txt
1128146,1129012,MAL,10.79,5.12,3.3,20180906_131545_025480.txt
1139395,1143511,FEM,23.39,9.88,7.99,20180906_131545_025480.txt
1146012,1146434,FEM,7.63,3.36,2.22,20180906_131545_025480.txt
1149512,1155511,FEM,37.5,17.32,13.06,20180906_131545_025480.txt
1157461,1157822,FEM,5.08,1.92,1.36,20180906_131545_025480.txt
1161140,1161861,FEM,10.6,4.91,3.21,20180906_131545_025480.txt
1163511,1163837,FEM,8.18,3.75,2.39,20180906_131545_025480.txt
1163965,1167510,FEM,27.41,13.03,9.23,20180906_131545_025480.txt
1167877,1167992,FEM,8.93,4.28,2.6,20180906_131545_025480.txt
1168201,1168398,FEM,10.83,5.29,3.25,20180906_131545_025480.txt
1172492,1174011,FEM,16.61,8.01,5.35,20180906_131545_025480.txt
1180502,1180867,FEM,8.76,4.02,2.59,20180906_131545_025480.txt
1181491,1185511,FEM,28.88,13.67,9.85,20180906_131545_025480.txt
1222493,1225659,FEM,25.41,12.09,8.5,20180906_131545_025480.txt
1228392,1228988,MAL,11.01,5.22,3.37,20180906_131545_025480.txt
1234074,1237343,FEM,25.13,11.85,8.48,20180906_131545_025480.txt
1238269,1255011,FEM,107.11,51.42,38.05,20180906_131545_025480.txt
1257512,1260492,FEM,22.1,10.27,7.42,20180906_131545_025480.txt
1261474,1270011,FEM,59.49,28.86,20.76,20180906_131545_025480.txt
1267993,1269061,MAL,12.64,5.85,3.95,20180906_131545_025480.txt
1273011,1276413,MAL,24.66,11.42,8.29,20180906_131545_025480.txt
1280011,1282011,MAL,17.51,8.26,5.72,20180906_131545_025480.txt
1287920,1290188,MAL,23.85,12.07,7.83,20180906_131545_025480.txt
1300992,1302026,FEM,11.72,5.4,3.63,20180906_131545_025480.txt
1303992,1304993,FEM,9.85,4.33,3.01,20180906_131545_025480.txt
1307492,1308511,MAL,10.38,4.74,3.18,20180906_131545_025480.txt
1312492,1315511,MAL,21.17,10.06,7.12,20180906_131545_025480.txt
1314112,1316820,FEM,24.13,11.71,7.79,20180906_131545_025480.txt
1368239,1368485,MAL,10.87,5.32,3.27,20180906_131545_025480.txt
1369344,1370920,MAL,14.2,6.33,4.5,20180906_131545_025480.txt
1376956,1377459,FEM,11.59,5.71,3.55,20180906_131545_025480.txt
4960204,4960651,FEM,12.73,6.33,3.92,20180906_131545_025480.txt
5009114,5009511,MAL,11.88,5.88,3.63,20180906_131545_025480.txt
5439445,5442253,MAL,25.64,13.23,8.57,20180906_131545_025480.txt
5444992,5446826,MAL,17.31,8.67,5.63,20180906_131545_025480.txt
5459034,5461012,MAL,14.37,6.51,4.73,20180906_131545_025480.txt
5479512,5482985,MAL,28.13,13.47,9.46,20180906_131545_025480.txt
5486493,5486827,MAL,7.63,3.43,2.2,20180906_131545_025480.txt
5486992,5487405,MAL,10.04,4.78,3.02,20180906_131545_025480.txt
5488309,5490992,FEM,22.9,10.91,7.58,20180906_131545_025480.txt
5491611,5491992,FEM,10.74,5.19,3.25,20180906_131545_025480.txt
5495011,5496010,MAL,12.22,5.71,3.74,20180906_131545_025480.txt
5509510,5519989,MAL,68.21,32.66,24.04,20180906_131545_025480.txt
5531510,5533491,MAL,19.55,9.6,6.4,20180906_131545_025480.txt
5535515,5536011,MAL,10.84,5.24,3.3,20180906_131545_025480.txt
5536235,5536510,MAL,11.21,5.49,3.39,20180906_131545_025480.txt
5551664,5554793,MAL,26.62,12.88,8.84,20180906_131545_025480.txt
5560993,5561442,FEM,9.65,4.61,2.9,20180906_131545_025480.txt
5563392,5564035,MAL,10.79,5.03,3.26,20180906_131545_025480.txt
5573325,5574682,MAL,15.76,7.57,4.98,20180906_131545_025480.txt
5584494,5586846,MAL,14.41,5.8,4.65,20180906_131545_025480.txt
5995752,5996734,MAL,13.95,6.69,4.37,20180906_131545_025480.txt
6005958,6008511,MAL,27.11,13.64,8.96,20180906_131545_025480.txt
6123948,6125492,MAL,18.25,9.13,5.9,20180906_131545_025480.txt
6283752,6284937,MAL,11.79,5.54,3.74,20180906_131545_025480.txt
6323923,6324024,FEM,8.71,4.16,2.52,20180906_131545_025480.txt
6369281,6373547,MAL,39.56,20.37,13.4,20180906_131545_025480.txt
6376992,6378593,MAL,13.33,6.13,4.26,20180906_131545_025480.txt
6378512,6378709,FEM,7.84,3.64,2.25,20180906_131545_025480.txt
6593493,6595511,FEM,21.6,10.83,7.04,20180906_131545_025480.txt
6865493,6868512,MAL,29.67,14.64,9.68,20180906_131545_025480.txt
6873527,6873772,FEM,7.88,3.65,2.27,20180906_131545_025480.txt
6902099,6903010,MAL,12.28,5.89,3.85,20180906_131545_025480.txt
6921224,6921518,MAL,12.44,6.18,3.8,20180906_131545_025480.txt
6921620,6921902,MAL,12.74,6.34,3.9,20180906_131545_025480.txt
7003992,7006491,MAL,24.57,12.38,8.21,20180906_131545_025480.txt
7009971,7010504,FEM,9.74,4.52,2.89,20180906_131545_025480.txt
7010108,7011031,MAL,12.15,5.76,3.76,20180906_131545_025480.txt
7012011,7015663,MAL,33.97,17.25,11.49,20180906_131545_025480.txt
7014622,7015935,FEM,17.48,8.64,5.55,20180906_131545_025480.txt
7077586,7077745,MAL,11.35,5.62,3.41,20180906_131545_025480.txt
7123791,7124123,MAL,10.43,5.06,3.14,20180906_131545_025480.txt
7178510,7180829,MAL,19.24,9.13,6.41,20180906_131545_025480.txt
7190945,7192948,MAL,17.05,8.28,5.57,20180906_131545_025480.txt
7249838,7250218,MAL,12.01,5.95,3.67,20180906_131545_025480.txt
7370048,7371582,FEM,16.66,8.26,5.37,20180906_131545_025480.txt
7412609,7412739,FEM,7.79,3.64,2.22,20180906_131545_025480.txt
7412992,7413124,FEM,6.56,2.91,1.81,20180906_131545_025480.txt
7441991,7443010,FEM,10.0,4.67,3.11,20180906_131545_025480.txt
7624513,7626295,MAL,17.6,8.73,5.77,20180906_131545_025480.txt
7657035,7658434,MAL,13.19,6.06,4.18,20180906_131545_025480.txt
7667798,7669161,MAL,18.37,9.16,5.8,20180906_131545_025480.txt
7777745,7779512,MAL,18.71,9.32,6.09,20180906_131545_025480.txt
7781395,7782436,MAL,8.36,3.63,2.52,20180906_131545_025480.txt
7782926,7785491,MAL,19.24,9.26,6.4,20180906_131545_025480.txt
7787492,7788511,MAL,9.2,3.96,2.79,20180906_131545_025480.txt
7787588,7788697,FEM,9.98,4.37,3.07,20180906_131545_025480.txt
7791513,7794043,MAL,17.75,8.07,5.84,20180906_131545_025480.txt
7794341,7794483,MAL,9.27,4.44,2.72,20180906_131545_025480.txt
7795492,7799885,MAL,37.44,18.06,12.24,20180906_131545_025480.txt
7799579,7800011,FEM,6.28,2.68,1.77,20180906_131545_025480.txt
7811011,7813993,MAL,21.21,10.04,7.17,20180906_131545_025480.txt
7816011,7817493,FEM,14.16,6.69,4.52,20180906_131545_025480.txt
7816785,7817295,MAL,8.68,4.02,2.59,20180906_131545_025480.txt
7831331,7833990,MAL,22.6,10.79,7.48,20180906_131545_025480.txt
7837513,7840491,MAL,23.09,11.13,7.75,20180906_131545_025480.txt
7841492,7852368,MAL,81.05,40.6,28.28,20180906_131545_025480.txt
7861428,7863510,MAL,16.72,7.88,5.48,20180906_131545_025480.txt
7864447,7866572,MAL,18.1,8.66,5.94,20180906_131545_025480.txt
7886513,7889993,MAL,29.59,13.87,9.63,20180906_131545_025480.txt
7891442,7909491,MAL,155.68,78.15,52.82,20180906_131545_025480.txt
7912510,7913011,MAL,7.94,3.63,2.34,20180906_131545_025480.txt
7915511,7918989,MAL,30.39,14.71,10.0,20180906_131545_025480.txt
7920502,7922492,FEM,16.76,7.64,5.31,20180906_131545_025480.txt
7920992,7923063,MAL,19.41,9.15,6.16,20180906_131545_025480.txt
7978655,7980491,MAL,15.22,7.25,4.94,20180906_131545_025480.txt
7987012,7988510,FEM,6.78,2.29,2.07,20180906_131545_025480.txt
7987839,7988963,MAL,5.97,2.02,1.78,20180906_131545_025480.txt
7994403,7994794,MAL,7.1,3.22,2.04,20180906_131545_025480.txt
7995944,8002389,MAL,56.27,27.83,18.7,20180906_131545_025480.txt
7996776,7997583,FEM,5.9,2.4,1.71,20180906_131545_025480.txt
8001502,8002028,FEM,7.66,3.45,2.25,20180906_131545_025480.txt
8003991,8022991,MAL,156.43,77.78,53.28,20180906_131545_025480.txt
8014012,8014511,FEM,8.44,3.84,2.5,20180906_131545_025480.txt
8023754,8028140,FEM,35.01,17.53,11.91,20180906_131545_025480.txt
8023793,8024687,MAL,9.27,4.27,2.85,20180906_131545_025480.txt
8024810,8024925,MAL,7.76,3.64,2.21,20180906_131545_025480.txt
8026231,8028133,MAL,14.84,7.08,4.87,20180906_131545_025480.txt
8029233,8030566,FEM,12.15,5.85,3.88,20180906_131545_025480.txt
8030013,8035227,MAL,38.06,18.2,12.9,20180906_131545_025480.txt
8031310,8032358,FEM,9.85,4.34,2.96,20180906_131545_025480.txt
8035593,8035909,MAL,9.66,4.67,2.88,20180906_131545_025480.txt
8038511,8044417,MAL,38.35,17.42,13.01,20180906_131545_025480.txt
8047493,8059088,MAL,82.02,39.09,28.14,20180906_131545_025480.txt
8050165,8051993,FEM,13.78,6.13,4.45,20180906_131545_025480.txt
8054249,8055148,FEM,4.41,1.28,1.23,20180906_131545_025480.txt
8058241,8063012,FEM,37.34,17.8,12.38,20180906_131545_025480.txt
8061257,8071315,MAL,75.51,35.12,25.14,20180906_131545_025480.txt
8070492,8074032,FEM,29.66,14.03,9.61,20180906_131545_025480.txt
8072622,8072760,MAL,6.02,2.57,1.63,20180906_131545_025480.txt
8072978,8081280,MAL,67.79,32.45,22.53,20180906_131545_025480.txt
8083643,8090992,MAL,47.26,21.25,16.01,20180906_131545_025480.txt
8091677,8092490,MAL,8.72,3.82,2.6,20180906_131545_025480.txt
8092011,8094225,FEM,17.87,7.96,5.62,20180906_131545_025480.txt
8094995,8095224,MAL,4.06,1.53,1.0,20180906_131545_025480.txt
8095493,8096011,FEM,3.73,1.28,0.94,20180906_131545_025480.txt
8096011,8097705,MAL,11.05,4.59,3.47,20180906_131545_025480.txt
8096198,8096326,FEM,5.55,2.4,1.48,20180906_131545_025480.txt
8098118,8104490,MAL,51.9,24.87,17.23,20180906_131545_025480.txt
8100010,8101466,FEM,11.68,5.14,3.64,20180906_131545_025480.txt
8103011,8103492,FEM,8.52,3.85,2.47,20180906_131545_025480.txt
8103687,8103940,FEM,8.76,4.13,2.57,20180906_131545_025480.txt
8116428,8118121,MAL,13.41,6.12,4.31,20180906_131545_025480.txt
8120442,8122987,MAL,15.11,6.18,5.02,20180906_131545_025480.txt
8126011,8129383,MAL,23.25,10.72,7.87,20180906_131545_025480.txt
8136126,8137484,MAL,14.56,6.89,4.69,20180906_131545_025480.txt
8145541,8145764,MAL,9.56,4.58,2.83,20180906_131545_025480.txt
8161125,8161294,MAL,7.95,3.72,2.28,20180906_131545_025480.txt
8173047,8173222,MAL,10.34,5.01,3.08,20180906_131545_025480.txt
8173337,8174962,MAL,18.33,9.16,5.99,20180906_131545_025480.txt
8181471,8181643,MAL,13.09,6.57,3.99,20180906_131545_025480.txt
8181813,8181943,MAL,13.23,6.65,4.04,20180906_131545_025480.txt
8182342,8182571,MAL,12.98,6.49,3.97,20180906_131545_025480.txt
8182763,8182979,MAL,12.63,6.29,3.85,20180906_131545_025480.txt
8187959,8188467,MAL,9.65,4.56,2.91,20180906_131545_025480.txt
8195065,8196412,MAL,17.17,8.39,5.5,20180906_131545_025480.txt
8212985,8216416,MAL,28.49,13.78,9.62,20180906_131545_025480.txt
8223446,8228537,MAL,35.54,16.42,12.04,20180906_131545_025480.txt
8228677,8228928,MAL,7.47,3.27,2.14,20180906_131545_025480.txt
8231871,8232473,MAL,9.66,4.57,2.93,20180906_131545_025480.txt
8250709,8252992,MAL,17.52,8.16,5.72,20180906_131545_025480.txt
8269992,8273492,MAL,28.02,13.42,9.48,20180906_131545_025480.txt
8286511,8291182,MAL,36.2,16.9,11.98,20180906_131545_025480.txt
8291361,8291488,MAL,10.44,5.11,3.11,20180906_131545_025480.txt
8305646,8306012,FEM,6.1,2.58,1.7,20180906_131545_025480.txt
8306999,8307114,FEM,5.21,2.2,1.36,20180906_131545_025480.txt
8307419,8309663,MAL,17.03,7.87,5.55,20180906_131545_025480.txt
8308076,8309473,FEM,11.55,5.12,3.58,20180906_131545_025480.txt
8313992,8316010,FEM,17.3,8.02,5.45,20180906_131545_025480.txt
8315340,8315581,MAL,6.07,2.66,1.67,20180906_131545_025480.txt
8316010,8318988,MAL,24.52,12.05,8.23,20180906_131545_025480.txt
8318012,8321687,FEM,27.89,13.16,9.25,20180906_131545_025480.txt
8322672,8325510,FEM,23.79,11.36,7.7,20180906_131545_025480.txt
8322991,8326430,MAL,27.84,12.98,8.99,20180906_131545_025480.txt
8327073,8329991,MAL,21.56,10.13,7.23,20180906_131545_025480.txt
8329492,8334011,FEM,37.71,18.97,12.77,20180906_131545_025480.txt
8338729,8338908,MAL,7.22,3.29,2.04,20180906_131545_025480.txt
8342511,8343665,MAL,12.5,5.92,3.91,20180906_131545_025480.txt
8345044,8348011,MAL,20.63,9.03,6.66,20180906_131545_025480.txt
8347492,8348591,FEM,10.8,4.86,3.28,20180906_131545_025480.txt
8349510,8352110,MAL,22.28,10.46,7.2,20180906_131545_025480.txt
8351512,8358011,FEM,52.27,24.26,17.06,20180906_131545_025480.txt
8353012,8355216,MAL,18.69,8.19,5.78,20180906_131545_025480.txt
8357470,8357929,MAL,5.69,2.25,1.58,20180906_131545_025480.txt
8363999,8365356,MAL,15.58,7.67,4.98,20180906_131545_025480.txt
8367992,8370992,FEM,28.32,13.65,9.13,20180906_131545_025480.txt
8393492,8394434,MAL,10.43,4.8,3.24,20180906_131545_025480.txt
8398325,8399564,MAL,15.24,7.3,4.84,20180906_131545_025480.txt
8401069,8401754,MAL,13.75,6.81,4.3,20180906_131545_025480.txt
8408289,8408991,FEM,12.48,5.98,3.83,20180906_131545_025480.txt
8409074,8412992,MAL,31.28,15.25,10.53,20180906_131545_025480.txt
8425229,8426992,MAL,16.77,7.64,5.39,20180906_131545_025480.txt
8433636,8434424,FEM,7.71,3.48,2.31,20180906_131545_025480.txt
8437976,8439378,FEM,14.0,6.8,4.46,20180906_131545_025480.txt
8439012,8439307,MAL,8.04,3.76,2.33,20180906_131545_025480.txt
8447004,8450833,MAL,40.22,20.45,13.18,20180906_131545_025480.txt
8451010,8452989,MAL,21.28,10.63,6.87,20180906_131545_025480.txt
8457753,8458443,MAL,13.42,6.52,4.14,20180906_131545_025480.txt
8462011,8462207,MAL,10.46,5.11,3.12,20180906_131545_025480.txt
8467797,8470011,MAL,24.83,12.37,7.94,20180906_131545_025480.txt
8471010,8473035,MAL,23.67,11.91,7.63,20180906_131545_025480.txt
8477102,8477608,MAL,8.69,4.07,2.59,20180906_131545_025480.txt
8478012,8478505,MAL,10.02,4.81,3.03,20180906_131545_025480.txt
8479070,8481993,MAL,26.24,12.87,8.74,20180906_131545_025480.txt
8485511,8487178,MAL,16.88,8.25,5.46,20180906_131545_025480.txt
8488511,8492011,MAL,30.47,14.58,10.03,20180906_131545_025480.txt
8494492,8497489,MAL,24.09,11.5,8.09,20180906_131545_025480.txt
8500992,8501839,MAL,11.11,5.12,3.45,20180906_131545_025480.txt
8502492,8504075,FEM,14.18,6.72,4.6,20180906_131545_025480.txt
8505896,8507155,FEM,15.82,7.74,5.04,20180906_131545_025480.txt
8507214,8508655,MAL,17.3,8.4,5.56,20180906_131545_025480.txt
8511991,8513380,MAL,14.16,6.63,4.45,20180906_131545_025480.txt
8512992,8515150,FEM,24.66,11.98,7.77,20180906_131545_025480.txt
8514492,8519752,MAL,54.5,27.61,17.91,20180906_131545_025480.txt
8515263,8515492,FEM,10.58,5.16,3.17,20180906_131545_025480.txt
8519011,8524479,FEM,53.54,27.41,17.89,20180906_131545_025480.txt
8522184,8522586,MAL,11.01,5.33,3.29,20180906_131545_025480.txt
8522800,8523006,MAL,10.46,5.09,3.13,20180906_131545_025480.txt
8524776,8528492,FEM,35.44,17.65,11.73,20180906_131545_025480.txt
8528492,8531425,MAL,29.89,14.88,9.74,20180906_131545_025480.txt
8530539,8536992,FEM,62.92,31.16,20.6,20180906_131545_025480.txt
8539511,8542084,FEM,21.56,10.3,7.12,20180906_131545_025480.txt
8546011,8549011,MAL,22.58,10.57,7.48,20180906_131545_025480.txt
8551864,8556194,MAL,32.46,15.59,10.99,20180906_131545_025480.txt
8558011,8560510,MAL,20.04,9.41,6.6,20180906_131545_025480.txt
8559987,8560863,FEM,11.79,5.58,3.63,20180906_131545_025480.txt
8565011,8567009,FEM,13.19,5.69,4.29,20180906_131545_025480.txt
8566391,8568266,MAL,18.02,8.39,5.61,20180906_131545_025480.txt
8567279,8568693,FEM,11.77,5.2,3.66,20180906_131545_025480.txt
8580595,8584512,MAL,30.98,14.92,10.32,20180906_131545_025480.txt
8584694,8584893,MAL,10.14,4.86,3.02,20180906_131545_025480.txt
8586493,8589011,FEM,21.36,10.19,7.04,20180906_131545_025480.txt
8600492,8600607,MAL,10.63,5.21,3.17,20180906_131545_025480.txt
8600970,8602009,MAL,14.16,6.73,4.34,20180906_131545_025480.txt
8601184,8602011,FEM,13.06,6.2,3.94,20180906_131545_025480.txt
8603493,8604897,FEM,16.53,7.95,5.25,20180906_131545_025480.txt
8604036,8604362,MAL,9.65,4.6,2.88,20180906_131545_025480.txt
8605992,8607578,FEM,17.69,8.61,5.72,20180906_131545_025480.txt
8608511,8609598,FEM,12.83,5.9,4.01,20180906_131545_025480.txt
8614023,8618112,FEM,27.06,12.41,9.21,20180906_131545_025480.txt
8620877,8622377,FEM,14.17,6.64,4.58,20180906_131545_025480.txt
8632982,8634992,FEM,19.14,9.1,6.16,20180906_131545_025480.txt
8634011,8634784,MAL,11.84,5.62,3.63,20180906_131545_025480.txt
8651354,8652493,FEM,15.06,7.31,4.77,20180906_131545_025480.txt
8653424,8653977,MAL,11.73,5.7,3.61,20180906_131545_025480.txt
8682167,8683011,FEM,12.83,6.21,3.97,20180906_131545_025480.txt
8682512,8682657,MAL,9.74,4.72,2.88,20180906_131545_025480.txt
8683011,8684990,MAL,19.98,9.83,6.54,20180906_131545_025480.txt
8687491,8688232,FEM,12.32,5.86,3.78,20180906_131545_025480.txt
