segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
2877702,2878235,MAL,11.14,5.27,3.36,20221114_141608_024884_1.txt
2880011,2884515,MAL,41.37,20.84,13.88,20221114_141608_024884_1.txt
2881344,2882492,FEM,15.36,7.37,4.81,20221114_141608_024884_1.txt
2883642,2889992,FEM,54.64,27.46,18.51,20221114_141608_024884_1.txt
2886428,2887277,MAL,12.67,5.96,3.86,20221114_141608_024884_1.txt
2888992,2891250,MAL,23.48,11.45,7.55,20221114_141608_024884_1.txt
2890499,2896014,FEM,53.45,27.21,17.82,20221114_141608_024884_1.txt
2891437,2893452,MAL,21.34,10.52,6.9,20221114_141608_024884_1.txt
2895510,2897500,MAL,21.68,10.69,7.01,20221114_141608_024884_1.txt
2897139,2905501,FEM,85.75,42.66,27.95,20221114_141608_024884_1.txt
2899498,2900490,MAL,13.28,6.39,4.09,20221114_141608_024884_1.txt
2902870,2908851,MAL,59.35,30.0,19.65,20221114_141608_024884_1.txt
2907696,2918992,FEM,113.99,57.85,37.75,20221114_141608_024884_1.txt
2915794,2917510,MAL,21.85,10.84,6.91,20221114_141608_024884_1.txt
2917991,2921990,MAL,35.87,17.82,12.02,20221114_141608_024884_1.txt
2921999,2926493,FEM,38.34,18.29,12.66,20221114_141608_024884_1.txt
2922124,2922718,MAL,11.05,5.29,3.39,20221114_141608_024884_1.txt
2923295,2924392,MAL,13.04,5.95,4.03,20221114_141608_024884_1.txt
2925433,2928935,MAL,30.81,14.79,10.2,20221114_141608_024884_1.txt
2928493,2938512,FEM,90.59,46.16,30.63,20221114_141608_024884_1.txt
2934244,2934992,MAL,10.34,4.83,3.13,20221114_141608_024884_1.txt
2941010,2947205,FEM,58.48,29.22,19.39,20221114_141608_024884_1.txt
2946527,2949990,MAL,36.57,18.27,11.9,20221114_141608_024884_1.txt
2949463,2970010,FEM,178.84,89.83,60.64,20221114_141608_024884_1.txt
2950611,2950991,MAL,10.23,4.9,3.03,20221114_141608_024884_1.txt
2958080,2958939,MAL,9.91,4.47,3.05,20221114_141608_024884_1.txt
2962511,2964990,MAL,25.12,12.18,8.13,20221114_141608_024884_1.txt
2965250,2965512,MAL,9.52,4.58,2.82,20221114_141608_024884_1.txt
2969285,2972189,MAL,29.08,14.15,9.36,20221114_141608_024884_1.txt
2971173,2973011,FEM,19.56,9.4,6.28,20221114_141608_024884_1.txt
2972560,2972703,MAL,11.33,5.56,3.4,20221114_141608_024884_1.txt
2972958,2977610,MAL,44.86,22.54,14.91,20221114_141608_024884_1.txt
2977336,2981960,FEM,42.76,21.2,14.16,20221114_141608_024884_1.txt
2977737,2979684,MAL,20.48,9.97,6.6,20221114_141608_024884_1.txt
2980992,2986011,MAL,44.88,21.93,14.88,20221114_141608_024884_1.txt
2987018,2987334,FEM,10.96,5.35,3.31,20221114_141608_024884_1.txt
2989654,2995491,FEM,54.05,27.32,18.07,20221114_141608_024884_1.txt
2992712,2993161,MAL,9.65,4.52,2.85,20221114_141608_024884_1.txt
2994511,2997493,MAL,30.5,15.22,10.01,20221114_141608_024884_1.txt
2997010,3001991,FEM,42.98,20.99,14.29,20221114_141608_024884_1.txt
2999707,2999844,MAL,9.41,4.5,2.76,20221114_141608_024884_1.txt
3000545,3005160,MAL,39.3,19.31,13.16,20221114_141608_024884_1.txt
3004406,3006132,FEM,18.68,9.11,6.01,20221114_141608_024884_1.txt
3006011,3007967,MAL,23.43,11.58,7.53,20221114_141608_024884_1.txt
3011011,3013011,FEM,23.36,11.55,7.51,20221114_141608_024884_1.txt
3012512,3015551,MAL,28.56,14.35,9.58,20221114_141608_024884_1.txt
3015362,3017492,FEM,18.89,9.19,6.21,20221114_141608_024884_1.txt
3015790,3016011,MAL,10.16,4.9,3.03,20221114_141608_024884_1.txt
3016288,3016394,MAL,8.99,4.3,2.62,20221114_141608_024884_1.txt
3016965,3020323,MAL,31.92,15.98,10.6,20221114_141608_024884_1.txt
3019073,3022407,FEM,32.55,16.4,10.75,20221114_141608_024884_1.txt
3021535,3024490,MAL,27.08,13.01,8.86,20221114_141608_024884_1.txt
3023011,3023168,FEM,11.66,5.77,3.52,20221114_141608_024884_1.txt
3023507,3031511,FEM,69.93,35.24,23.67,20221114_141608_024884_1.txt
3030556,3030676,MAL,10.07,4.92,2.98,20221114_141608_024884_1.txt
3031022,3032463,MAL,15.99,7.78,5.12,20221114_141608_024884_1.txt
3031840,3038992,FEM,56.81,28.86,19.63,20221114_141608_024884_1.txt
3032628,3034010,MAL,16.0,7.67,5.06,20221114_141608_024884_1.txt
3040492,3051992,FEM,93.89,48.64,32.72,20221114_141608_024884_1.txt
3052492,3062713,FEM,84.94,43.2,29.2,20221114_141608_024884_1.txt
3060099,3060491,MAL,11.06,5.41,3.36,20221114_141608_024884_1.txt
3061511,3064491,MAL,29.57,14.41,9.54,20221114_141608_024884_1.txt
3065511,3067156,FEM,13.82,6.55,4.44,20221114_141608_024884_1.txt
3067013,3068260,MAL,13.29,6.31,4.19,20221114_141608_024884_1.txt
3067492,3075761,FEM,68.17,33.98,23.24,20221114_141608_024884_1.txt
3071719,3072166,MAL,10.97,5.27,3.34,20221114_141608_024884_1.txt
3074993,3077011,MAL,20.73,10.1,6.7,20221114_141608_024884_1.txt
3075862,3082011,FEM,52.76,26.26,17.75,20221114_141608_024884_1.txt
3082440,3084019,MAL,15.33,7.27,4.88,20221114_141608_024884_1.txt
3084510,3087973,FEM,32.36,15.98,10.66,20221114_141608_024884_1.txt
3086993,3089011,MAL,22.65,11.19,7.28,20221114_141608_024884_1.txt
3088511,3101020,FEM,113.84,58.22,38.64,20221114_141608_024884_1.txt
3090513,3090668,MAL,11.98,5.96,3.62,20221114_141608_024884_1.txt
3097762,3097943,MAL,11.69,5.8,3.53,20221114_141608_024884_1.txt
3099635,3102264,MAL,25.32,12.75,8.43,20221114_141608_024884_1.txt
3102199,3107083,FEM,47.71,24.11,15.85,20221114_141608_024884_1.txt
3102719,3102942,MAL,10.17,4.95,3.03,20221114_141608_024884_1.txt
3108512,3113492,FEM,40.94,20.01,13.82,20221114_141608_024884_1.txt
3115422,3118618,FEM,27.96,13.68,9.3,20221114_141608_024884_1.txt
3120512,3122012,FEM,14.73,6.99,4.66,20221114_141608_024884_1.txt
3122493,3124990,MAL,23.15,11.39,7.58,20221114_141608_024884_1.txt
3124011,3130655,FEM,55.59,27.73,18.88,20221114_141608_024884_1.txt
3131501,3134493,FEM,28.79,14.19,9.39,20221114_141608_024884_1.txt
3133492,3138011,MAL,43.87,21.65,14.41,20221114_141608_024884_1.txt
3136107,3140510,FEM,37.02,18.27,12.52,20221114_141608_024884_1.txt
3142479,3144578,FEM,21.93,10.78,7.11,20221114_141608_024884_1.txt
3144835,3168992,FEM,193.26,98.98,67.48,20221114_141608_024884_1.txt
3149093,3149911,MAL,11.81,5.52,3.63,20221114_141608_024884_1.txt
3157684,3157944,MAL,6.44,2.86,1.8,20221114_141608_024884_1.txt
3163674,3164489,MAL,11.74,5.58,3.6,20221114_141608_024884_1.txt
3169496,3170591,FEM,15.39,7.37,4.71,20221114_141608_024884_1.txt
3169603,3171257,MAL,20.19,9.75,6.3,20221114_141608_024884_1.txt
3170730,3177232,FEM,57.56,28.83,19.35,20221114_141608_024884_1.txt
3175011,3175534,MAL,9.77,4.53,2.84,20221114_141608_024884_1.txt
3176418,3176578,MAL,10.59,5.2,3.16,20221114_141608_024884_1.txt
3177510,3180755,FEM,32.87,16.1,10.68,20221114_141608_024884_1.txt
3180374,3180609,MAL,11.62,5.73,3.52,20221114_141608_024884_1.txt
3182343,3183011,FEM,12.85,6.16,3.95,20221114_141608_024884_1.txt
3183011,3186720,MAL,34.67,17.07,11.52,20221114_141608_024884_1.txt
3185192,3185992,FEM,13.31,6.44,4.12,20221114_141608_024884_1.txt
3186511,3190995,FEM,33.72,16.18,11.44,20221114_141608_024884_1.txt
3191117,3191416,FEM,8.56,4.01,2.51,20221114_141608_024884_1.txt
3191238,3191439,MAL,9.88,4.77,2.93,20221114_141608_024884_1.txt
3193493,3195181,FEM,19.49,9.32,6.12,20221114_141608_024884_1.txt
3195511,3202227,FEM,60.23,29.79,20.01,20221114_141608_024884_1.txt
3199547,3200522,MAL,12.97,6.05,3.93,20221114_141608_024884_1.txt
3200804,3201309,MAL,8.82,4.06,2.58,20221114_141608_024884_1.txt
3202212,3203491,MAL,14.17,6.51,4.44,20221114_141608_024884_1.txt
3205511,3206626,MAL,10.18,4.43,3.03,20221114_141608_024884_1.txt
3207084,3210292,FEM,26.15,12.33,8.49,20221114_141608_024884_1.txt
3210322,3210511,MAL,6.54,2.91,1.82,20221114_141608_024884_1.txt
3210843,3211265,FEM,6.5,2.81,1.84,20221114_141608_024884_1.txt
3212058,3212547,FEM,11.59,5.62,3.55,20221114_141608_024884_1.txt
3214492,3215989,MAL,19.16,9.35,6.14,20221114_141608_024884_1.txt
3216394,3222037,FEM,46.2,23.21,15.69,20221114_141608_024884_1.txt
3225012,3232493,FEM,64.53,33.28,22.05,20221114_141608_024884_1.txt
3231011,3233492,MAL,27.44,13.64,8.8,20221114_141608_024884_1.txt
3232867,3238010,FEM,51.82,26.29,17.11,20221114_141608_024884_1.txt
3240992,3242551,FEM,11.52,5.3,3.66,20221114_141608_024884_1.txt
3242995,3250493,FEM,60.88,30.97,20.89,20221114_141608_024884_1.txt
3248979,3251444,MAL,23.02,11.4,7.53,20221114_141608_024884_1.txt
3251595,3262012,FEM,96.37,49.23,32.41,20221114_141608_024884_1.txt
3264011,3264300,FEM,6.69,2.96,1.88,20221114_141608_024884_1.txt
3264492,3264770,FEM,6.97,3.13,1.98,20221114_141608_024884_1.txt
3268006,3269236,MAL,16.22,8.07,5.17,20221114_141608_024884_1.txt
3268293,3268406,FEM,12.26,6.13,3.71,20221114_141608_024884_1.txt
3268510,3271011,FEM,26.66,13.45,8.7,20221114_141608_024884_1.txt
3269703,3270051,MAL,9.0,4.23,2.61,20221114_141608_024884_1.txt
3270318,3270914,MAL,11.46,5.53,3.47,20221114_141608_024884_1.txt
3271394,3271919,FEM,8.4,3.9,2.5,20221114_141608_024884_1.txt
3273510,3273726,FEM,8.9,4.24,2.61,20221114_141608_024884_1.txt
3273947,3278510,FEM,44.76,22.8,14.87,20221114_141608_024884_1.txt
3276438,3277010,MAL,10.3,4.87,3.08,20221114_141608_024884_1.txt
3280341,3282992,FEM,22.96,11.32,7.65,20221114_141608_024884_1.txt
3283114,3283360,MAL,7.63,3.53,2.19,20221114_141608_024884_1.txt
3289511,3291011,FEM,14.18,6.76,4.53,20221114_141608_024884_1.txt
3296511,3301511,FEM,44.79,23.12,15.22,20221114_141608_024884_1.txt
3306493,3309399,FEM,26.2,13.19,8.72,20221114_141608_024884_1.txt
3311992,3312491,FEM,5.66,2.38,1.58,20221114_141608_024884_1.txt
3313349,3314012,MAL,8.91,4.19,2.69,20221114_141608_024884_1.txt
3313511,3317011,FEM,32.1,16.52,10.84,20221114_141608_024884_1.txt
3336481,3340686,MAL,35.64,18.12,12.14,20221114_141608_024884_1.txt
3341010,3343823,MAL,26.83,13.72,8.97,20221114_141608_024884_1.txt
3344510,3346992,FEM,23.65,12.01,7.85,20221114_141608_024884_1.txt
3350842,3351342,FEM,7.47,3.43,2.18,20221114_141608_024884_1.txt
3351512,3351689,FEM,9.39,4.53,2.77,20221114_141608_024884_1.txt
3352354,3352465,MAL,9.95,4.85,2.94,20221114_141608_024884_1.txt
3355575,3359492,FEM,36.57,18.74,12.29,20221114_141608_024884_1.txt
3368616,3368737,FEM,4.95,2.05,1.28,20221114_141608_024884_1.txt
3369011,3369961,FEM,5.97,2.21,1.7,20221114_141608_024884_1.txt
3371961,3375459,FEM,32.18,16.13,10.55,20221114_141608_024884_1.txt
3382521,3383061,FEM,6.94,2.99,1.96,20221114_141608_024884_1.txt
3383891,3386491,FEM,29.96,15.08,9.61,20221114_141608_024884_1.txt
3385511,3387479,MAL,24.36,12.2,7.74,20221114_141608_024884_1.txt
3393942,3394733,FEM,9.69,4.46,2.86,20221114_141608_024884_1.txt
3394752,3395906,MAL,14.98,7.26,4.63,20221114_141608_024884_1.txt
3395010,3396541,FEM,20.14,9.99,6.31,20221114_141608_024884_1.txt
3398959,3401011,FEM,19.21,9.3,6.19,20221114_141608_024884_1.txt
3404013,3404966,FEM,9.66,4.52,2.99,20221114_141608_024884_1.txt
3405378,3406510,FEM,10.47,4.88,3.23,20221114_141608_024884_1.txt
3409992,3411340,FEM,14.74,7.17,4.64,20221114_141608_024884_1.txt
3410564,3413944,MAL,29.97,14.96,10.0,20221114_141608_024884_1.txt
3414358,3416992,MAL,20.1,9.5,6.64,20221114_141608_024884_1.txt
3415944,3418492,FEM,24.91,12.0,8.02,20221114_141608_024884_1.txt
3418634,3419220,MAL,9.88,4.67,3.0,20221114_141608_024884_1.txt
3419704,3422031,MAL,20.95,10.36,6.93,20221114_141608_024884_1.txt
3429903,3431056,FEM,10.55,4.91,3.26,20221114_141608_024884_1.txt
3434982,3436491,MAL,17.89,8.89,5.77,20221114_141608_024884_1.txt
3439505,3444492,FEM,42.58,21.25,14.27,20221114_141608_024884_1.txt
3446661,3449511,MAL,22.16,10.84,7.42,20221114_141608_024884_1.txt
3451292,3452510,FEM,10.56,4.82,3.23,20221114_141608_024884_1.txt
3454788,3455468,FEM,7.2,3.17,2.07,20221114_141608_024884_1.txt
3466176,3467588,FEM,12.76,5.97,4.04,20221114_141608_024884_1.txt
3491169,3491994,FEM,8.3,3.61,2.41,20221114_141608_024884_1.txt
3501993,3503265,FEM,11.17,5.07,3.49,20221114_141608_024884_1.txt
3505493,3506170,FEM,9.8,4.59,2.99,20221114_141608_024884_1.txt
3518512,3520011,FEM,17.72,8.69,5.61,20221114_141608_024884_1.txt
3522683,3523490,FEM,9.92,4.64,3.05,20221114_141608_024884_1.txt
3524492,3524796,MAL,8.28,3.89,2.42,20221114_141608_024884_1.txt
3524793,3525492,FEM,8.22,3.79,2.46,20221114_141608_024884_1.txt
3526300,3528607,MAL,24.5,12.4,8.05,20221114_141608_024884_1.txt
3526991,3530599,FEM,35.16,17.58,11.61,20221114_141608_024884_1.txt
3531386,3533492,FEM,21.77,10.53,6.9,20221114_141608_024884_1.txt
3531953,3532910,MAL,11.83,5.54,3.55,20221114_141608_024884_1.txt
3536420,3540993,FEM,43.61,21.63,14.27,20221114_141608_024884_1.txt
3537543,3538240,MAL,11.13,5.37,3.38,20221114_141608_024884_1.txt
3544234,3544347,MAL,10.16,4.97,3.01,20221114_141608_024884_1.txt
3544541,3551991,FEM,77.08,39.49,25.44,20221114_141608_024884_1.txt
3553224,3562735,FEM,102.15,51.98,33.45,20221114_141608_024884_1.txt
3554464,3554778,MAL,9.93,4.81,2.97,20221114_141608_024884_1.txt
3557318,3558973,MAL,19.69,9.5,6.13,20221114_141608_024884_1.txt
3562010,3562297,MAL,7.89,3.66,2.28,20221114_141608_024884_1.txt
3563954,3567116,FEM,25.4,12.4,8.44,20221114_141608_024884_1.txt
3567491,3568969,FEM,16.7,8.09,5.21,20221114_141608_024884_1.txt
3570991,3573122,FEM,19.7,9.73,6.43,20221114_141608_024884_1.txt
3572270,3573127,MAL,9.71,4.45,2.93,20221114_141608_024884_1.txt
3574493,3578494,FEM,34.15,17.11,11.55,20221114_141608_024884_1.txt
3575534,3576357,MAL,11.63,5.5,3.57,20221114_141608_024884_1.txt
3582011,3582510,FEM,6.49,2.81,1.85,20221114_141608_024884_1.txt
3592571,3593992,FEM,14.66,6.87,4.63,20221114_141608_024884_1.txt
3606491,3606992,FEM,9.16,4.3,2.74,20221114_141608_024884_1.txt
3607505,3607792,FEM,6.77,3.03,1.91,20221114_141608_024884_1.txt
3607927,3611491,FEM,30.51,15.44,10.32,20221114_141608_024884_1.txt
3612053,3614313,FEM,20.84,10.29,6.88,20221114_141608_024884_1.txt
3617612,3619510,FEM,23.05,11.54,7.34,20221114_141608_024884_1.txt
3618386,3620512,MAL,24.96,12.5,8.02,20221114_141608_024884_1.txt
3620492,3623155,FEM,21.05,10.26,7.02,20221114_141608_024884_1.txt
3633512,3640012,FEM,65.0,33.68,21.78,20221114_141608_024884_1.txt
3636139,3636390,MAL,8.1,3.82,2.35,20221114_141608_024884_1.txt
3636492,3636860,MAL,9.26,4.44,2.75,20221114_141608_024884_1.txt
3636993,3637530,MAL,10.23,4.93,3.11,20221114_141608_024884_1.txt
3639511,3642503,MAL,32.65,16.71,10.73,20221114_141608_024884_1.txt
3642011,3645168,FEM,32.03,16.51,10.65,20221114_141608_024884_1.txt
