segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1005492,1005992,FEM,10.45,5.0,3.17,20191004_125301_022873.txt
1005777,1007240,MAL,16.37,7.82,5.25,20191004_125301_022873.txt
1010011,1011511,FEM,18.56,9.09,5.94,20191004_125301_022873.txt
1023639,1024511,FEM,11.0,5.12,3.42,20191004_125301_022873.txt
1036707,1037713,FEM,17.47,8.68,5.49,20191004_125301_022873.txt
1059735,1063154,FEM,31.19,15.42,10.42,20191004_125301_022873.txt
1068117,1068294,MAL,9.44,4.56,2.78,20191004_125301_022873.txt
1075538,1078992,FEM,36.17,18.03,11.87,20191004_125301_022873.txt
1109606,1110745,FEM,14.86,7.25,4.75,20191004_125301_022873.txt
1115512,1116012,FEM,12.78,6.3,3.95,20191004_125301_022873.txt
1151511,1152559,FEM,12.0,5.71,3.78,20191004_125301_022873.txt
1170011,1172510,FEM,23.77,11.74,7.84,20191004_125301_022873.txt
1190511,1197992,FEM,61.82,31.18,21.15,20191004_125301_022873.txt
1211627,1212493,MAL,10.76,4.99,3.29,20191004_125301_022873.txt
1211682,1212948,FEM,12.71,5.99,4.0,20191004_125301_022873.txt
1212594,1212835,MAL,10.31,5.01,3.08,20191004_125301_022873.txt
1228880,1229511,FEM,9.65,4.5,2.93,20191004_125301_022873.txt
1233011,1237319,FEM,33.67,16.4,11.29,20191004_125301_022873.txt
1241011,1241539,FEM,7.64,3.42,2.24,20191004_125301_022873.txt
1247992,1248520,FEM,10.92,5.24,3.34,20191004_125301_022873.txt
1248821,1248956,FEM,10.83,5.3,3.24,20191004_125301_022873.txt
1338307,1339770,FEM,16.12,7.81,5.17,20191004_125301_022873.txt
1352386,1354332,FEM,18.99,9.33,6.21,20191004_125301_022873.txt
1355900,1356511,FEM,10.2,4.82,3.05,20191004_125301_022873.txt
1356831,1356991,FEM,8.7,4.15,2.53,20191004_125301_022873.txt
1365351,1369549,FEM,32.9,16.11,11.22,20191004_125301_022873.txt
1383009,1385036,FEM,19.2,9.42,6.29,20191004_125301_022873.txt
1388387,1388635,FEM,8.54,4.05,2.49,20191004_125301_022873.txt
1406957,1408253,FEM,14.89,7.16,4.73,20191004_125301_022873.txt
1410510,1412992,FEM,23.68,11.84,7.86,20191004_125301_022873.txt
1430129,1432196,FEM,20.64,10.09,6.73,20191004_125301_022873.txt
1432956,1435292,FEM,22.89,11.36,7.52,20191004_125301_022873.txt
1434491,1434840,MAL,10.4,5.06,3.13,20191004_125301_022873.txt
1435506,1437013,FEM,15.61,7.58,5.06,20191004_125301_022873.txt
1455965,1457992,FEM,21.19,10.4,6.9,20191004_125301_022873.txt
1457742,1457845,MAL,11.93,5.95,3.6,20191004_125301_022873.txt
1457953,1458937,MAL,13.26,6.43,4.14,20191004_125301_022873.txt
1462573,1464370,FEM,18.46,8.95,5.96,20191004_125301_022873.txt
1466959,1468991,MAL,18.75,9.05,6.14,20191004_125301_022873.txt
1500316,1502635,FEM,20.36,9.84,6.73,20191004_125301_022873.txt
1504013,1506043,MAL,18.48,8.75,6.0,20191004_125301_022873.txt
1504094,1505085,FEM,11.57,5.4,3.58,20191004_125301_022873.txt
1505252,1505512,FEM,9.93,4.79,2.96,20191004_125301_022873.txt
1507012,1511502,FEM,33.54,16.08,11.43,20191004_125301_022873.txt
1507270,1507432,MAL,11.16,5.49,3.35,20191004_125301_022873.txt
1512317,1517820,FEM,46.3,23.6,15.85,20191004_125301_022873.txt
1513738,1514165,MAL,9.52,4.55,2.85,20191004_125301_022873.txt
1514327,1515847,MAL,16.68,8.13,5.37,20191004_125301_022873.txt
1522592,1525100,FEM,21.87,10.94,7.27,20191004_125301_022873.txt
1531484,1533050,FEM,12.78,6.13,4.13,20191004_125301_022873.txt
1532512,1532990,MAL,8.76,4.12,2.61,20191004_125301_022873.txt
1542660,1542927,FEM,9.37,4.5,2.77,20191004_125301_022873.txt
1547993,1554807,FEM,59.13,30.09,20.14,20191004_125301_022873.txt
1550556,1551582,MAL,12.48,5.84,3.83,20191004_125301_022873.txt
1551704,1551832,MAL,10.32,5.05,3.06,20191004_125301_022873.txt
1554010,1554975,MAL,15.29,7.49,4.76,20191004_125301_022873.txt
1558988,1560222,FEM,14.11,6.93,4.52,20191004_125301_022873.txt
1563766,1565398,FEM,15.69,7.51,5.06,20191004_125301_022873.txt
1578012,1579421,FEM,14.59,6.89,4.65,20191004_125301_022873.txt
1584249,1585012,MAL,11.37,5.42,3.52,20191004_125301_022873.txt
1584510,1585097,FEM,10.48,4.99,3.2,20191004_125301_022873.txt
1585492,1586474,FEM,11.2,5.3,3.5,20191004_125301_022873.txt
1630493,1631261,FEM,10.63,4.96,3.22,20191004_125301_022873.txt
1640491,1643935,FEM,27.86,13.74,9.42,20191004_125301_022873.txt
1644148,1644504,FEM,10.03,4.82,3.01,20191004_125301_022873.txt
1655011,1657011,FEM,17.67,8.21,5.73,20191004_125301_022873.txt
1662625,1662752,FEM,9.75,4.73,2.88,20191004_125301_022873.txt
1662918,1664082,FEM,14.09,6.82,4.44,20191004_125301_022873.txt
1664840,1667511,FEM,21.9,10.55,7.3,20191004_125301_022873.txt
1667694,1667809,MAL,10.7,5.21,3.19,20191004_125301_022873.txt
1670139,1676492,FEM,47.59,23.62,16.48,20191004_125301_022873.txt
1675563,1676042,MAL,9.75,4.6,2.94,20191004_125301_022873.txt
1678492,1679045,FEM,10.8,5.12,3.3,20191004_125301_022873.txt
1678511,1680011,MAL,16.5,7.95,5.31,20191004_125301_022873.txt
1723871,1725012,FEM,16.61,8.23,5.28,20191004_125301_022873.txt
1729117,1730607,FEM,19.49,9.75,6.25,20191004_125301_022873.txt
1748145,1748808,FEM,12.05,5.81,3.73,20191004_125301_022873.txt
1762204,1763819,FEM,14.1,6.36,4.52,20191004_125301_022873.txt
1771035,1771222,FEM,11.49,5.7,3.47,20191004_125301_022873.txt
1778065,1779722,FEM,21.6,10.66,6.92,20191004_125301_022873.txt
1801992,1804822,FEM,25.7,12.67,8.59,20191004_125301_022873.txt
1817885,1823493,FEM,51.44,25.53,17.16,20191004_125301_022873.txt
1824986,1829492,FEM,31.49,14.75,10.8,20191004_125301_022873.txt
1852511,1853412,FEM,13.96,6.74,4.41,20191004_125301_022873.txt
1867231,1868157,FEM,13.27,6.41,4.18,20191004_125301_022873.txt
1926393,1927961,FEM,19.49,9.68,6.31,20191004_125301_022873.txt
1931156,1932994,FEM,20.32,9.9,6.63,20191004_125301_022873.txt
1969993,1971512,FEM,16.69,7.86,5.37,20191004_125301_022873.txt
1981501,1983249,FEM,20.71,10.23,6.7,20191004_125301_022873.txt
1994424,1997011,FEM,24.9,12.21,8.23,20191004_125301_022873.txt
2002040,2002428,FEM,11.05,5.36,3.35,20191004_125301_022873.txt
2013928,2016523,FEM,22.89,10.99,7.62,20191004_125301_022873.txt
2046251,2047012,FEM,14.6,7.27,4.6,20191004_125301_022873.txt
2057176,2057993,FEM,14.4,7.06,4.49,20191004_125301_022873.txt
2062650,2063161,FEM,6.57,2.83,1.88,20191004_125301_022873.txt
2066221,2067176,FEM,8.34,3.6,2.55,20191004_125301_022873.txt
2069795,2070510,MAL,9.61,4.52,2.93,20191004_125301_022873.txt
2069943,2073122,FEM,27.61,13.78,9.24,20191004_125301_022873.txt
2074434,2078012,FEM,30.84,15.62,10.43,20191004_125301_022873.txt
2079111,2079514,FEM,7.52,3.39,2.18,20191004_125301_022873.txt
2085011,2087011,MAL,15.24,6.81,4.97,20191004_125301_022873.txt
2085907,2087011,FEM,10.61,4.6,3.28,20191004_125301_022873.txt
2087174,2087378,MAL,11.28,5.54,3.4,20191004_125301_022873.txt
2089623,2091375,FEM,17.58,8.38,5.7,20191004_125301_022873.txt
2092370,2093646,FEM,13.67,6.51,4.32,20191004_125301_022873.txt
2095858,2097464,FEM,16.2,7.88,5.22,20191004_125301_022873.txt
2101992,2103244,MAL,14.88,7.13,4.67,20191004_125301_022873.txt
2102114,2103076,FEM,12.91,6.14,3.96,20191004_125301_022873.txt
2103403,2103511,MAL,12.18,6.08,3.68,20191004_125301_022873.txt
2110210,2112247,FEM,19.17,8.93,6.12,20191004_125301_022873.txt
2154492,2157492,FEM,20.99,9.66,7.05,20191004_125301_022873.txt
2160191,2161715,FEM,15.15,7.14,4.86,20191004_125301_022873.txt
2165493,2168225,FEM,24.45,12.17,8.16,20191004_125301_022873.txt
2168733,2169511,FEM,12.75,6.11,3.98,20191004_125301_022873.txt
2171492,2173136,FEM,14.7,7.04,4.73,20191004_125301_022873.txt
2173993,2176055,MAL,19.28,9.2,6.22,20191004_125301_022873.txt
2174160,2175586,FEM,15.17,7.2,4.75,20191004_125301_022873.txt
2176791,2176940,FEM,8.72,4.12,2.54,20191004_125301_022873.txt
2177623,2179952,FEM,18.0,8.72,5.94,20191004_125301_022873.txt
2181511,2182012,FEM,7.47,3.34,2.18,20191004_125301_022873.txt
2184968,2186384,FEM,15.92,7.65,5.1,20191004_125301_022873.txt
2187756,2189423,FEM,18.01,8.75,5.73,20191004_125301_022873.txt
2188504,2189488,MAL,12.74,6.12,3.96,20191004_125301_022873.txt
2191011,2191139,FEM,12.08,6.01,3.65,20191004_125301_022873.txt
2191511,2194550,FEM,23.61,11.51,7.93,20191004_125301_022873.txt
2195392,2197010,FEM,15.4,7.42,4.96,20191004_125301_022873.txt
2201096,2202679,FEM,12.61,5.95,4.08,20191004_125301_022873.txt
2203011,2204641,FEM,16.83,8.21,5.44,20191004_125301_022873.txt
2231191,2233013,FEM,18.2,8.71,5.82,20191004_125301_022873.txt
2231321,2233012,MAL,17.27,8.24,5.49,20191004_125301_022873.txt
2248045,2248199,MAL,9.07,4.36,2.65,20191004_125301_022873.txt
2257959,2258771,FEM,12.75,6.34,3.99,20191004_125301_022873.txt
2261142,2261267,MAL,13.21,6.67,4.03,20191004_125301_022873.txt
2261596,2262011,FEM,10.82,5.31,3.28,20191004_125301_022873.txt
2278208,2288713,FEM,76.2,37.16,26.34,20191004_125301_022873.txt
2292011,2294643,FEM,27.52,13.63,8.9,20191004_125301_022873.txt
2294011,2294435,MAL,10.64,5.15,3.22,20191004_125301_022873.txt
2297511,2300187,FEM,26.1,12.85,8.44,20191004_125301_022873.txt
2308608,2310511,FEM,18.97,9.01,5.93,20191004_125301_022873.txt
2321745,2323569,FEM,16.5,8.05,5.36,20191004_125301_022873.txt
2348011,2352993,FEM,39.16,19.22,13.33,20191004_125301_022873.txt
2354992,2356138,FEM,15.87,7.8,5.03,20191004_125301_022873.txt
2364085,2366512,FEM,24.68,11.88,7.97,20191004_125301_022873.txt
2370678,2372435,FEM,16.82,7.87,5.4,20191004_125301_022873.txt
2374512,2374985,FEM,9.12,4.23,2.73,20191004_125301_022873.txt
2377627,2377991,FEM,9.94,4.72,2.98,20191004_125301_022873.txt
2378514,2381629,FEM,26.36,12.99,8.81,20191004_125301_022873.txt
2407862,2407992,FEM,8.71,4.17,2.53,20191004_125301_022873.txt
2407992,2408331,MAL,9.01,4.29,2.67,20191004_125301_022873.txt
2416375,2416834,MAL,6.37,2.77,1.81,20191004_125301_022873.txt
2420002,2423526,FEM,31.38,15.04,10.28,20191004_125301_022873.txt
2424855,2426833,FEM,16.84,7.8,5.5,20191004_125301_022873.txt
2433399,2434867,FEM,15.82,7.56,5.07,20191004_125301_022873.txt
2466880,2469217,FEM,27.88,13.86,8.92,20191004_125301_022873.txt
2469896,2473779,FEM,39.68,19.67,12.95,20191004_125301_022873.txt
2475578,2475993,FEM,9.13,4.25,2.72,20191004_125301_022873.txt
2476992,2478077,FEM,11.86,5.46,3.69,20191004_125301_022873.txt
2480593,2481859,FEM,11.26,5.1,3.57,20191004_125301_022873.txt
2501027,2501511,MAL,12.21,6.0,3.76,20191004_125301_022873.txt
2505011,2508011,FEM,24.39,11.73,8.13,20191004_125301_022873.txt
2517976,2518212,FEM,10.04,4.85,2.99,20191004_125301_022873.txt
2521243,2523992,FEM,26.84,13.58,9.01,20191004_125301_022873.txt
2521488,2522414,MAL,14.05,6.95,4.44,20191004_125301_022873.txt
2524502,2525138,FEM,13.12,6.41,4.08,20191004_125301_022873.txt
2525322,2528965,FEM,33.99,17.23,11.44,20191004_125301_022873.txt
2528511,2531010,MAL,23.77,11.84,7.9,20191004_125301_022873.txt
2530092,2533256,FEM,28.34,14.23,9.53,20191004_125301_022873.txt
2545992,2557769,FEM,96.09,49.71,33.55,20191004_125301_022873.txt
2550663,2550815,MAL,13.31,6.71,4.07,20191004_125301_022873.txt
2551159,2551358,MAL,9.06,4.36,2.66,20191004_125301_022873.txt
2554536,2554814,MAL,8.44,3.99,2.46,20191004_125301_022873.txt
2558697,2561510,FEM,22.35,11.1,7.48,20191004_125301_022873.txt
2561993,2562496,FEM,11.93,5.85,3.67,20191004_125301_022873.txt
2562047,2562479,MAL,11.56,5.67,3.53,20191004_125301_022873.txt
2562644,2562944,FEM,11.53,5.64,3.5,20191004_125301_022873.txt
2565493,2566688,FEM,15.04,7.32,4.77,20191004_125301_022873.txt
2567474,2569264,FEM,17.72,8.71,5.76,20191004_125301_022873.txt
2570471,2572012,FEM,14.32,6.76,4.64,20191004_125301_022873.txt
2573999,2577619,FEM,31.03,15.47,10.55,20191004_125301_022873.txt
2591511,2593499,FEM,18.19,8.58,5.84,20191004_125301_022873.txt
2594012,2598280,FEM,29.78,13.86,10.09,20191004_125301_022873.txt
2602098,2602206,FEM,7.54,3.51,2.14,20191004_125301_022873.txt
2614064,2614272,MAL,6.85,3.11,1.92,20191004_125301_022873.txt
2636670,2637642,FEM,12.63,6.13,3.98,20191004_125301_022873.txt
2644847,2645510,FEM,9.62,4.33,2.87,20191004_125301_022873.txt
2654991,2656992,MAL,19.12,8.87,6.0,20191004_125301_022873.txt
2659492,2661011,FEM,14.38,6.42,4.39,20191004_125301_022873.txt
2712418,2713992,FEM,18.79,9.33,6.03,20191004_125301_022873.txt
2745492,2747509,FEM,19.23,8.96,6.14,20191004_125301_022873.txt
2775492,2777504,FEM,17.16,8.22,5.61,20191004_125301_022873.txt
2779080,2779917,FEM,12.29,5.9,3.79,20191004_125301_022873.txt
2779503,2779798,MAL,9.97,4.82,2.98,20191004_125301_022873.txt
2780106,2780290,FEM,10.28,5.03,3.06,20191004_125301_022873.txt
2780205,2780337,MAL,10.99,5.42,3.29,20191004_125301_022873.txt
2797423,2799993,FEM,22.98,11.2,7.38,20191004_125301_022873.txt
2812079,2816824,FEM,42.8,21.04,14.19,20191004_125301_022873.txt
2818525,2821011,FEM,23.8,11.67,7.9,20191004_125301_022873.txt
2836946,2838993,FEM,22.11,10.76,6.95,20191004_125301_022873.txt
2961584,2962510,FEM,15.56,7.62,4.89,20191004_125301_022873.txt
2965194,2966468,FEM,13.55,6.52,4.29,20191004_125301_022873.txt
2967901,2969307,FEM,14.33,6.82,4.56,20191004_125301_022873.txt
2975493,2975971,FEM,12.35,6.1,3.8,20191004_125301_022873.txt
2990321,2996349,FEM,56.71,29.16,19.04,20191004_125301_022873.txt
3017458,3017573,MAL,8.84,4.23,2.57,20191004_125301_022873.txt
3021562,3022311,MAL,10.97,5.29,3.39,20191004_125301_022873.txt
3023492,3027900,FEM,36.27,17.82,12.17,20191004_125301_022873.txt
3029839,3032031,MAL,20.63,10.0,6.75,20191004_125301_022873.txt
3031511,3032048,FEM,9.36,4.44,2.82,20191004_125301_022873.txt
3033624,3035492,FEM,14.72,6.64,4.67,20191004_125301_022873.txt
3046992,3047522,FEM,8.11,3.64,2.4,20191004_125301_022873.txt
3050548,3051237,MAL,11.34,5.39,3.45,20191004_125301_022873.txt
3053558,3053691,MAL,12.96,6.51,3.94,20191004_125301_022873.txt
3057855,3058230,MAL,12.48,6.14,3.83,20191004_125301_022873.txt
3062613,3063992,MAL,12.99,6.16,4.17,20191004_125301_022873.txt
3069510,3071538,MAL,21.16,10.16,6.84,20191004_125301_022873.txt
3079711,3080683,FEM,13.86,6.67,4.34,20191004_125301_022873.txt
3082492,3084242,FEM,19.19,9.3,6.19,20191004_125301_022873.txt
3096968,3098492,FEM,17.01,8.12,5.43,20191004_125301_022873.txt
3098491,3099991,MAL,16.47,8.11,5.35,20191004_125301_022873.txt
3101774,3102511,FEM,13.69,6.69,4.24,20191004_125301_022873.txt
3102011,3103118,MAL,13.94,6.8,4.44,20191004_125301_022873.txt
3116011,3117992,FEM,18.63,8.93,6.1,20191004_125301_022873.txt
3121971,3122081,MAL,10.87,5.36,3.25,20191004_125301_022873.txt
3137316,3140666,MAL,28.74,13.93,9.59,20191004_125301_022873.txt
3141992,3142515,FEM,8.94,4.04,2.67,20191004_125301_022873.txt
3147240,3147341,FEM,13.63,6.88,4.16,20191004_125301_022873.txt
3147464,3150410,FEM,26.29,12.83,8.81,20191004_125301_022873.txt
3155350,3156567,MAL,14.6,6.87,4.62,20191004_125301_022873.txt
3158160,3160279,MAL,21.51,10.51,7.08,20191004_125301_022873.txt
3162537,3162670,MAL,10.84,5.33,3.24,20191004_125301_022873.txt
3163511,3163732,FEM,12.46,6.22,3.8,20191004_125301_022873.txt
3163529,3164093,MAL,13.69,6.74,4.21,20191004_125301_022873.txt
3163892,3164010,FEM,13.69,6.92,4.19,20191004_125301_022873.txt
3167492,3168000,FEM,12.81,6.31,3.96,20191004_125301_022873.txt
3168568,3168711,FEM,11.86,5.85,3.58,20191004_125301_022873.txt
3168826,3168986,FEM,12.96,6.45,3.95,20191004_125301_022873.txt
3169724,3169869,MAL,13.19,6.62,4.02,20191004_125301_022873.txt
3188992,3189277,FEM,12.29,6.08,3.75,20191004_125301_022873.txt
3192249,3192728,MAL,10.56,4.93,3.2,20191004_125301_022873.txt
3193052,3193168,MAL,11.33,5.58,3.4,20191004_125301_022873.txt
3194512,3198493,MAL,35.0,17.41,11.83,20191004_125301_022873.txt
3201478,3202511,FEM,14.25,6.84,4.48,20191004_125301_022873.txt
3208012,3209516,FEM,17.64,8.45,5.68,20191004_125301_022873.txt
3216653,3218511,FEM,18.39,8.63,5.89,20191004_125301_022873.txt
3230013,3230464,FEM,11.19,5.43,3.41,20191004_125301_022873.txt
3236905,3238302,FEM,14.57,6.65,4.64,20191004_125301_022873.txt
3244273,3247287,FEM,25.6,12.21,8.54,20191004_125301_022873.txt
3265491,3268090,FEM,23.86,11.79,7.94,20191004_125301_022873.txt
3291214,3291666,FEM,11.62,5.68,3.55,20191004_125301_022873.txt
3295181,3295991,FEM,6.42,2.63,1.88,20191004_125301_022873.txt
3298307,3298493,FEM,7.9,3.71,2.27,20191004_125301_022873.txt
3336223,3337011,FEM,8.74,3.63,2.65,20191004_125301_022873.txt
3351669,3353021,MAL,17.23,8.62,5.58,20191004_125301_022873.txt
3365763,3369727,MAL,36.8,18.53,12.38,20191004_125301_022873.txt
3371161,3373016,MAL,20.74,10.33,6.78,20191004_125301_022873.txt
3378512,3387225,MAL,69.25,35.57,24.09,20191004_125301_022873.txt
3387336,3387488,MAL,5.94,2.58,1.61,20191004_125301_022873.txt
3388603,3389020,MAL,10.82,5.26,3.28,20191004_125301_022873.txt
3393132,3393375,MAL,10.4,5.06,3.11,20191004_125301_022873.txt
3393503,3393606,MAL,13.94,7.05,4.27,20191004_125301_022873.txt
3393880,3400605,MAL,51.63,25.88,17.89,20191004_125301_022873.txt
3401946,3402992,MAL,11.77,5.38,3.65,20191004_125301_022873.txt
3404082,3404340,FEM,9.65,4.64,2.87,20191004_125301_022873.txt
3404511,3406992,MAL,21.04,10.14,7.03,20191004_125301_022873.txt
3557613,3558011,FEM,9.76,4.6,2.93,20191004_125301_022873.txt
3558281,3558492,FEM,8.78,4.16,2.57,20191004_125301_022873.txt
3562491,3563510,FEM,13.12,6.31,4.1,20191004_125301_022873.txt
3565510,3565628,FEM,9.01,4.33,2.63,20191004_125301_022873.txt
3565991,3568492,FEM,21.37,10.41,7.09,20191004_125301_022873.txt
3572220,3574498,FEM,20.45,10.03,6.75,20191004_125301_022873.txt
3574695,3576794,FEM,16.33,7.47,5.3,20191004_125301_022873.txt
3577503,3584648,FEM,61.72,30.18,20.43,20191004_125301_022873.txt
3584846,3585943,FEM,7.65,3.12,2.29,20191004_125301_022873.txt
3592320,3594070,FEM,14.59,6.89,4.71,20191004_125301_022873.txt
3616005,3617492,FEM,8.94,3.74,2.84,20191004_125301_022873.txt
3678244,3688516,FEM,81.7,41.7,28.5,20191004_125301_022873.txt
3685809,3688077,MAL,25.92,12.92,8.36,20191004_125301_022873.txt
3695011,3698011,FEM,27.51,13.65,9.17,20191004_125301_022873.txt
3702011,3711012,FEM,80.3,39.91,26.87,20191004_125301_022873.txt
3722510,3722643,MAL,12.84,6.42,3.9,20191004_125301_022873.txt
3722789,3724144,MAL,14.85,7.12,4.73,20191004_125301_022873.txt
3723239,3723467,FEM,9.96,4.82,2.96,20191004_125301_022873.txt
3740891,3740992,FEM,6.75,3.05,1.87,20191004_125301_022873.txt
3745519,3745990,MAL,8.95,4.22,2.67,20191004_125301_022873.txt
3753992,3754524,FEM,11.35,5.55,3.48,20191004_125301_022873.txt
3755406,3755992,FEM,12.23,6.06,3.78,20191004_125301_022873.txt
3759679,3761512,FEM,19.25,9.47,6.28,20191004_125301_022873.txt
3779992,3781511,FEM,14.24,6.63,4.55,20191004_125301_022873.txt
3798181,3799992,FEM,10.77,4.34,3.45,20191004_125301_022873.txt
3799693,3799835,MAL,7.09,3.21,1.99,20191004_125301_022873.txt
3802712,3802850,FEM,6.67,3.01,1.85,20191004_125301_022873.txt
3831011,3832437,FEM,16.24,7.98,5.2,20191004_125301_022873.txt
3835924,3836511,FEM,7.98,3.59,2.37,20191004_125301_022873.txt
3886950,3888511,FEM,10.89,4.56,3.44,20191004_125301_022873.txt
3923011,3924018,FEM,12.35,5.76,3.84,20191004_125301_022873.txt
3932226,3934317,FEM,21.61,10.34,6.89,20191004_125301_022873.txt
3937616,3937770,MAL,8.93,4.27,2.61,20191004_125301_022873.txt
3944492,3946011,FEM,12.37,5.63,3.93,20191004_125301_022873.txt
3949439,3950922,FEM,17.4,8.69,5.6,20191004_125301_022873.txt
