segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
322454,323796,FEM,15.16,7.46,4.83,20190819_144621_024878_1.txt
330553,332305,FEM,18.84,9.31,6.13,20190819_144621_024878_1.txt
341012,342829,MAL,19.95,9.59,6.51,20190819_144621_024878_1.txt
344680,346322,FEM,18.46,8.88,5.87,20190819_144621_024878_1.txt
348592,349885,FEM,11.25,5.15,3.57,20190819_144621_024878_1.txt
353114,354260,FEM,14.04,6.88,4.42,20190819_144621_024878_1.txt
358531,359010,FEM,7.22,3.26,2.09,20190819_144621_024878_1.txt
359993,361453,FEM,16.16,7.79,5.13,20190819_144621_024878_1.txt
363452,364491,FEM,12.37,6.0,3.9,20190819_144621_024878_1.txt
368828,369986,MAL,14.22,6.97,4.54,20190819_144621_024878_1.txt
368992,371501,FEM,22.83,11.29,7.53,20190819_144621_024878_1.txt
372885,374491,FEM,16.01,7.84,5.16,20190819_144621_024878_1.txt
372988,373842,MAL,11.38,5.5,3.54,20190819_144621_024878_1.txt
377492,377696,FEM,11.0,5.39,3.31,20190819_144621_024878_1.txt
378992,379991,FEM,12.77,6.01,3.93,20190819_144621_024878_1.txt
385368,385493,FEM,8.95,4.28,2.61,20190819_144621_024878_1.txt
388241,389510,FEM,14.95,7.18,4.7,20190819_144621_024878_1.txt
391988,393976,FEM,17.19,8.33,5.62,20190819_144621_024878_1.txt
394296,395511,FEM,12.53,5.93,3.94,20190819_144621_024878_1.txt
396637,397511,FEM,7.84,3.42,2.37,20190819_144621_024878_1.txt
401492,403271,FEM,19.25,9.58,6.21,20190819_144621_024878_1.txt
403638,403864,MAL,11.52,5.64,3.48,20190819_144621_024878_1.txt
407012,407981,FEM,8.96,3.96,2.75,20190819_144621_024878_1.txt
409045,409197,MAL,9.17,4.4,2.69,20190819_144621_024878_1.txt
409286,409485,FEM,8.93,4.22,2.61,20190819_144621_024878_1.txt
410511,410830,MAL,10.38,5.02,3.12,20190819_144621_024878_1.txt
419931,425010,FEM,46.23,22.93,15.39,20190819_144621_024878_1.txt
423012,424359,MAL,17.48,8.57,5.5,20190819_144621_024878_1.txt
424688,424828,MAL,11.7,5.8,3.53,20190819_144621_024878_1.txt
434437,435272,MAL,11.91,5.74,3.72,20190819_144621_024878_1.txt
443492,445993,FEM,25.17,12.34,8.36,20190819_144621_024878_1.txt
446953,447458,MAL,13.38,6.56,4.15,20190819_144621_024878_1.txt
460510,462332,FEM,20.1,9.92,6.56,20190819_144621_024878_1.txt
492288,494011,FEM,19.83,9.72,6.45,20190819_144621_024878_1.txt
494314,494446,FEM,14.1,7.12,4.33,20190819_144621_024878_1.txt
495492,495986,MAL,13.3,6.53,4.12,20190819_144621_024878_1.txt
499468,500290,MAL,15.41,7.5,4.83,20190819_144621_024878_1.txt
507511,509011,FEM,18.17,8.71,5.86,20190819_144621_024878_1.txt
522485,522990,MAL,13.41,6.69,4.16,20190819_144621_024878_1.txt
523695,524697,FEM,17.05,8.38,5.35,20190819_144621_024878_1.txt
529492,530989,MAL,18.84,9.36,6.08,20190819_144621_024878_1.txt
532992,534011,FEM,14.65,7.15,4.66,20190819_144621_024878_1.txt
539511,540667,FEM,17.31,8.67,5.57,20190819_144621_024878_1.txt
546251,550792,FEM,38.39,19.49,13.11,20190819_144621_024878_1.txt
551510,552291,FEM,14.33,7.19,4.51,20190819_144621_024878_1.txt
552393,555500,FEM,24.62,12.17,8.28,20190819_144621_024878_1.txt
556991,557760,FEM,12.14,5.9,3.73,20190819_144621_024878_1.txt
558993,559239,FEM,12.75,6.35,3.89,20190819_144621_024878_1.txt
563011,563684,FEM,11.5,5.63,3.55,20190819_144621_024878_1.txt
574992,577311,FEM,24.58,12.38,8.13,20190819_144621_024878_1.txt
611040,612648,FEM,19.6,9.82,6.41,20190819_144621_024878_1.txt
616019,617302,MAL,17.9,8.8,5.73,20190819_144621_024878_1.txt
629708,629858,MAL,13.74,6.95,4.21,20190819_144621_024878_1.txt
630330,631066,MAL,15.18,7.6,4.79,20190819_144621_024878_1.txt
635477,635904,MAL,13.05,6.43,4.02,20190819_144621_024878_1.txt
648523,648980,FEM,7.56,3.46,2.2,20190819_144621_024878_1.txt
649564,650912,FEM,15.2,7.54,4.85,20190819_144621_024878_1.txt
696168,696512,MAL,13.57,6.81,4.19,20190819_144621_024878_1.txt
700993,701386,MAL,11.67,5.58,3.56,20190819_144621_024878_1.txt
701492,703011,MAL,19.36,9.5,6.26,20190819_144621_024878_1.txt
728764,732217,FEM,37.21,18.89,12.27,20190819_144621_024878_1.txt
734187,736011,FEM,22.61,11.52,7.4,20190819_144621_024878_1.txt
739344,739953,MAL,15.37,7.68,4.78,20190819_144621_024878_1.txt
759491,760126,FEM,15.08,7.52,4.68,20190819_144621_024878_1.txt
764785,766591,FEM,20.68,10.31,6.7,20190819_144621_024878_1.txt
767212,768727,FEM,14.47,6.95,4.63,20190819_144621_024878_1.txt
769011,770185,FEM,16.43,8.08,5.17,20190819_144621_024878_1.txt
796336,797343,MAL,17.15,8.62,5.49,20190819_144621_024878_1.txt
802508,807896,FEM,43.94,22.16,15.05,20190819_144621_024878_1.txt
808191,809011,FEM,8.29,3.72,2.51,20190819_144621_024878_1.txt
810010,812826,MAL,21.47,10.1,7.18,20190819_144621_024878_1.txt
816232,817358,FEM,14.49,7.03,4.57,20190819_144621_024878_1.txt
824729,825504,MAL,16.68,8.38,5.24,20190819_144621_024878_1.txt
831011,832131,FEM,16.9,8.42,5.37,20190819_144621_024878_1.txt
831600,832511,MAL,15.5,7.62,4.87,20190819_144621_024878_1.txt
832751,833011,MAL,13.46,6.7,4.14,20190819_144621_024878_1.txt
849177,851491,MAL,18.7,8.29,6.12,20190819_144621_024878_1.txt
851992,859446,FEM,63.99,31.54,21.39,20190819_144621_024878_1.txt
857611,858485,MAL,11.29,5.1,3.36,20190819_144621_024878_1.txt
865011,868344,MAL,29.96,14.5,9.83,20190819_144621_024878_1.txt
870512,873639,FEM,22.5,10.52,7.52,20190819_144621_024878_1.txt
871531,873235,MAL,12.65,5.51,4.0,20190819_144621_024878_1.txt
877080,877303,FEM,6.02,2.63,1.65,20190819_144621_024878_1.txt
878371,880460,FEM,16.81,7.86,5.45,20190819_144621_024878_1.txt
884184,889992,FEM,47.21,23.22,15.84,20190819_144621_024878_1.txt
891992,893744,FEM,16.39,8.01,5.31,20190819_144621_024878_1.txt
894512,897011,FEM,22.72,11.34,7.49,20190819_144621_024878_1.txt
902203,903492,FEM,13.61,6.64,4.31,20190819_144621_024878_1.txt
906459,908511,MAL,23.6,11.68,7.5,20190819_144621_024878_1.txt
907840,907992,FEM,7.59,3.55,2.16,20190819_144621_024878_1.txt
923511,923869,FEM,8.97,4.27,2.66,20190819_144621_024878_1.txt
925790,926718,MAL,12.6,6.09,3.86,20190819_144621_024878_1.txt
926284,926564,FEM,6.79,3.08,1.92,20190819_144621_024878_1.txt
940834,942992,FEM,22.62,11.02,7.19,20190819_144621_024878_1.txt
943513,945374,FEM,15.53,7.39,5.04,20190819_144621_024878_1.txt
955385,958492,FEM,28.35,14.55,9.47,20190819_144621_024878_1.txt
962511,967012,FEM,39.32,20.2,13.36,20190819_144621_024878_1.txt
970853,975492,FEM,49.21,24.97,16.0,20190819_144621_024878_1.txt
976011,978363,FEM,22.84,11.34,7.46,20190819_144621_024878_1.txt
991187,992993,FEM,16.94,8.29,5.5,20190819_144621_024878_1.txt
1012492,1016493,FEM,37.86,19.2,12.53,20190819_144621_024878_1.txt
1014716,1014837,MAL,7.63,3.57,2.17,20190819_144621_024878_1.txt
1024491,1028551,FEM,33.42,16.43,11.16,20190819_144621_024878_1.txt
1029530,1031160,FEM,15.09,7.23,4.86,20190819_144621_024878_1.txt
1041520,1042011,FEM,5.55,2.37,1.54,20190819_144621_024878_1.txt
1043466,1044689,MAL,17.62,8.68,5.52,20190819_144621_024878_1.txt
1056493,1059222,FEM,24.98,12.71,8.39,20190819_144621_024878_1.txt
1063719,1064202,MAL,13.78,6.83,4.28,20190819_144621_024878_1.txt
1073512,1075848,FEM,19.97,9.53,6.5,20190819_144621_024878_1.txt
1076266,1079992,FEM,32.61,16.62,11.0,20190819_144621_024878_1.txt
1083368,1085936,FEM,25.67,12.93,8.49,20190819_144621_024878_1.txt
1088849,1091011,FEM,20.46,10.25,6.74,20190819_144621_024878_1.txt
1095606,1098524,FEM,29.49,14.76,9.61,20190819_144621_024878_1.txt
1097545,1099577,MAL,20.43,9.71,6.49,20190819_144621_024878_1.txt
1098841,1099011,FEM,9.36,4.5,2.75,20190819_144621_024878_1.txt
1100508,1102256,FEM,14.53,6.69,4.64,20190819_144621_024878_1.txt
1103353,1104539,MAL,14.3,6.84,4.47,20190819_144621_024878_1.txt
1105512,1106854,FEM,13.18,6.24,4.17,20190819_144621_024878_1.txt
1107415,1108260,FEM,10.93,5.08,3.34,20190819_144621_024878_1.txt
1108991,1118492,FEM,90.05,45.96,30.15,20190819_144621_024878_1.txt
1119061,1121550,FEM,24.08,11.84,7.79,20190819_144621_024878_1.txt
1123531,1123779,MAL,9.25,4.43,2.73,20190819_144621_024878_1.txt
1123539,1123823,FEM,9.43,4.52,2.8,20190819_144621_024878_1.txt
1125510,1127879,FEM,22.51,11.24,7.45,20190819_144621_024878_1.txt
1129511,1131948,MAL,22.27,10.68,7.33,20190819_144621_024878_1.txt
1131194,1131349,FEM,9.94,4.82,2.94,20190819_144621_024878_1.txt
1132512,1135629,FEM,30.35,14.91,9.93,20190819_144621_024878_1.txt
1136919,1140010,FEM,31.86,15.79,10.32,20190819_144621_024878_1.txt
1143992,1144650,FEM,9.38,4.46,2.84,20190819_144621_024878_1.txt
1143992,1145013,MAL,12.07,5.84,3.75,20190819_144621_024878_1.txt
1144815,1146511,FEM,18.36,8.87,5.8,20190819_144621_024878_1.txt
1145122,1145237,MAL,9.05,4.34,2.64,20190819_144621_024878_1.txt
1150492,1152993,FEM,25.6,12.67,8.3,20190819_144621_024878_1.txt
1165511,1168884,FEM,33.87,17.18,11.2,20190819_144621_024878_1.txt
1168012,1168609,MAL,10.22,4.77,3.11,20190819_144621_024878_1.txt
1172318,1179492,FEM,71.39,35.97,23.55,20190819_144621_024878_1.txt
1180011,1181083,FEM,15.42,7.56,4.87,20190819_144621_024878_1.txt
1182487,1185067,FEM,24.91,12.13,8.13,20190819_144621_024878_1.txt
1187492,1187995,FEM,10.48,5.02,3.18,20190819_144621_024878_1.txt
1187492,1190011,MAL,27.18,13.51,8.82,20190819_144621_024878_1.txt
1191993,1196112,FEM,40.73,20.37,13.39,20190819_144621_024878_1.txt
1204122,1206665,MAL,26.28,13.32,8.68,20190819_144621_024878_1.txt
1205943,1206959,FEM,14.18,6.95,4.45,20190819_144621_024878_1.txt
1208066,1210353,MAL,23.71,11.79,7.78,20190819_144621_024878_1.txt
1209097,1209242,FEM,11.6,5.78,3.5,20190819_144621_024878_1.txt
1209460,1210705,FEM,15.02,7.24,4.77,20190819_144621_024878_1.txt
1214197,1216565,FEM,27.15,13.62,8.79,20190819_144621_024878_1.txt
1215213,1215383,MAL,12.13,6.04,3.67,20190819_144621_024878_1.txt
1215493,1216011,MAL,12.05,5.8,3.6,20190819_144621_024878_1.txt
1218512,1222569,FEM,41.2,20.36,13.38,20190819_144621_024878_1.txt
1224801,1227584,FEM,24.47,11.74,8.02,20190819_144621_024878_1.txt
1231511,1234520,FEM,31.07,15.76,10.2,20190819_144621_024878_1.txt
1241769,1245009,FEM,30.8,15.33,10.2,20190819_144621_024878_1.txt
1250642,1251862,MAL,16.45,8.16,5.19,20190819_144621_024878_1.txt
1250790,1252719,FEM,20.09,9.82,6.47,20190819_144621_024878_1.txt
1262820,1263692,FEM,13.07,6.38,4.06,20190819_144621_024878_1.txt
1269845,1272614,FEM,28.97,14.17,9.3,20190819_144621_024878_1.txt
1274176,1281154,FEM,63.71,33.03,21.69,20190819_144621_024878_1.txt
1283653,1285116,MAL,15.02,7.33,4.8,20190819_144621_024878_1.txt
1289491,1297491,FEM,81.47,41.07,26.78,20190819_144621_024878_1.txt
1302095,1303629,FEM,17.63,8.57,5.58,20190819_144621_024878_1.txt
1306812,1307131,FEM,10.51,5.08,3.16,20190819_144621_024878_1.txt
1307629,1310012,FEM,23.52,11.37,7.58,20190819_144621_024878_1.txt
1309011,1309203,MAL,8.58,4.07,2.5,20190819_144621_024878_1.txt
1312011,1319890,FEM,70.26,35.65,23.76,20190819_144621_024878_1.txt
1330493,1332012,FEM,18.5,9.12,5.87,20190819_144621_024878_1.txt
1338297,1341053,FEM,29.59,14.52,9.4,20190819_144621_024878_1.txt
1344403,1345340,MAL,14.82,7.28,4.6,20190819_144621_024878_1.txt
1344492,1345511,FEM,14.76,7.28,4.64,20190819_144621_024878_1.txt
1347011,1350010,MAL,28.15,13.84,9.33,20190819_144621_024878_1.txt
1356991,1357992,FEM,12.8,6.1,3.99,20190819_144621_024878_1.txt
1357454,1359811,MAL,23.34,11.44,7.62,20190819_144621_024878_1.txt
1365512,1367427,MAL,19.2,9.45,6.27,20190819_144621_024878_1.txt
1366011,1367315,FEM,16.79,8.18,5.26,20190819_144621_024878_1.txt
1380974,1383029,FEM,21.67,10.98,7.12,20190819_144621_024878_1.txt
1383681,1386133,MAL,25.04,12.43,8.26,20190819_144621_024878_1.txt
1385512,1385843,FEM,11.41,5.61,3.46,20190819_144621_024878_1.txt
1389466,1390382,FEM,13.21,6.39,4.06,20190819_144621_024878_1.txt
1389759,1392511,MAL,26.12,13.19,8.72,20190819_144621_024878_1.txt
1394980,1396300,MAL,14.84,7.22,4.72,20190819_144621_024878_1.txt
1395239,1395492,FEM,6.76,3.06,1.9,20190819_144621_024878_1.txt
1397095,1397213,FEM,9.01,4.33,2.63,20190819_144621_024878_1.txt
1397844,1399511,MAL,18.92,9.27,6.03,20190819_144621_024878_1.txt
1397969,1398492,FEM,8.84,4.15,2.64,20190819_144621_024878_1.txt
1398789,1399511,FEM,12.41,6.1,3.86,20190819_144621_024878_1.txt
1399763,1399952,MAL,13.29,6.62,4.06,20190819_144621_024878_1.txt
1409354,1411261,FEM,20.36,10.11,6.66,20190819_144621_024878_1.txt
1410352,1410693,MAL,9.84,4.77,2.94,20190819_144621_024878_1.txt
1413207,1415343,FEM,22.68,11.06,7.26,20190819_144621_024878_1.txt
1413219,1416991,MAL,34.15,17.15,11.46,20190819_144621_024878_1.txt
1415510,1416620,FEM,14.06,6.9,4.48,20190819_144621_024878_1.txt
1430906,1433512,MAL,26.52,13.42,8.72,20190819_144621_024878_1.txt
1431007,1431992,FEM,15.02,7.37,4.67,20190819_144621_024878_1.txt
1432510,1437417,FEM,45.09,22.69,15.09,20190819_144621_024878_1.txt
1439011,1441362,FEM,25.36,12.73,8.24,20190819_144621_024878_1.txt
1440445,1442411,MAL,19.99,9.87,6.6,20190819_144621_024878_1.txt
1443521,1447777,FEM,41.17,20.56,13.52,20190819_144621_024878_1.txt
1448638,1452138,FEM,34.23,16.87,11.13,20190819_144621_024878_1.txt
1451512,1451676,MAL,9.57,4.63,2.82,20190819_144621_024878_1.txt
1453192,1455661,FEM,25.4,12.62,8.22,20190819_144621_024878_1.txt
1457938,1460913,FEM,33.39,16.74,10.71,20190819_144621_024878_1.txt
1461632,1464492,FEM,28.96,14.38,9.42,20190819_144621_024878_1.txt
1468922,1471907,FEM,30.41,15.23,9.92,20190819_144621_024878_1.txt
1470511,1472011,MAL,16.63,8.19,5.35,20190819_144621_024878_1.txt
1474381,1474992,MAL,10.85,5.15,3.27,20190819_144621_024878_1.txt
1475511,1477786,MAL,22.37,11.02,7.39,20190819_144621_024878_1.txt
1480511,1482907,FEM,22.92,11.17,7.49,20190819_144621_024878_1.txt
1485511,1489035,FEM,31.72,15.96,10.66,20190819_144621_024878_1.txt
1493942,1496011,FEM,22.98,11.35,7.35,20190819_144621_024878_1.txt
1497521,1499740,FEM,20.11,9.86,6.63,20190819_144621_024878_1.txt
1501502,1503087,FEM,17.14,8.38,5.53,20190819_144621_024878_1.txt
1503510,1505491,MAL,19.4,9.33,6.35,20190819_144621_024878_1.txt
1506911,1508116,FEM,13.73,6.58,4.28,20190819_144621_024878_1.txt
1509396,1510221,FEM,13.59,6.59,4.17,20190819_144621_024878_1.txt
1513500,1516549,MAL,30.15,15.06,9.9,20190819_144621_024878_1.txt
1515512,1516810,FEM,14.87,7.12,4.68,20190819_144621_024878_1.txt
1520011,1522753,FEM,26.97,13.58,8.9,20190819_144621_024878_1.txt
1521637,1521779,MAL,9.93,4.83,2.94,20190819_144621_024878_1.txt
1527010,1531359,FEM,43.11,21.94,14.33,20190819_144621_024878_1.txt
1536511,1537780,FEM,13.68,6.6,4.33,20190819_144621_024878_1.txt
1537993,1541012,FEM,31.92,15.7,10.33,20190819_144621_024878_1.txt
1542993,1545767,FEM,29.43,14.64,9.51,20190819_144621_024878_1.txt
1543291,1544217,MAL,12.68,6.13,3.88,20190819_144621_024878_1.txt
1547777,1549196,FEM,17.06,8.51,5.48,20190819_144621_024878_1.txt
1552561,1555438,FEM,28.63,14.11,9.31,20190819_144621_024878_1.txt
1553276,1553661,MAL,9.85,4.68,2.9,20190819_144621_024878_1.txt
1559611,1563492,FEM,36.52,18.39,12.11,20190819_144621_024878_1.txt
1560468,1560789,MAL,8.68,4.1,2.55,20190819_144621_024878_1.txt
1564010,1570510,FEM,62.15,31.73,20.83,20190819_144621_024878_1.txt
1570011,1570200,MAL,9.13,4.39,2.68,20190819_144621_024878_1.txt
1572362,1579902,FEM,69.62,35.63,23.49,20190819_144621_024878_1.txt
1577991,1578624,MAL,9.21,4.34,2.78,20190819_144621_024878_1.txt
1582664,1583585,MAL,14.13,6.99,4.47,20190819_144621_024878_1.txt
1582946,1583447,FEM,11.87,5.83,3.64,20190819_144621_024878_1.txt
1583985,1590281,FEM,57.26,28.28,18.95,20190819_144621_024878_1.txt
1590511,1596512,FEM,57.97,29.49,19.3,20190819_144621_024878_1.txt
1595012,1596438,MAL,15.24,7.5,4.87,20190819_144621_024878_1.txt
1600992,1603182,FEM,18.88,9.11,6.21,20190819_144621_024878_1.txt
1604389,1607190,FEM,26.51,13.01,8.65,20190819_144621_024878_1.txt
1606510,1607813,MAL,14.3,6.81,4.59,20190819_144621_024878_1.txt
1607511,1607808,FEM,10.09,4.86,3.02,20190819_144621_024878_1.txt
1608427,1610493,FEM,18.01,8.64,5.85,20190819_144621_024878_1.txt
1610813,1616510,FEM,46.97,23.26,15.9,20190819_144621_024878_1.txt
1620511,1622433,FEM,21.06,10.28,6.74,20190819_144621_024878_1.txt
1624781,1627731,FEM,32.04,16.08,10.41,20190819_144621_024878_1.txt
1627098,1627343,MAL,9.78,4.74,2.91,20190819_144621_024878_1.txt
1630405,1630921,MAL,7.54,3.37,2.21,20190819_144621_024878_1.txt
1632180,1635511,FEM,32.17,15.84,10.57,20190819_144621_024878_1.txt
1633551,1633759,MAL,9.16,4.34,2.69,20190819_144621_024878_1.txt
1642992,1646193,FEM,29.76,15.06,9.96,20190819_144621_024878_1.txt
1643372,1644990,MAL,16.95,8.24,5.42,20190819_144621_024878_1.txt
1646511,1649992,FEM,34.48,17.34,11.26,20190819_144621_024878_1.txt
1655780,1658200,FEM,27.0,13.26,8.59,20190819_144621_024878_1.txt
1656372,1656510,MAL,10.25,5.0,3.05,20190819_144621_024878_1.txt
1660141,1660284,FEM,9.26,4.47,2.72,20190819_144621_024878_1.txt
1660492,1660625,FEM,13.64,6.89,4.17,20190819_144621_024878_1.txt
1660885,1665510,FEM,42.89,21.63,14.26,20190819_144621_024878_1.txt
1666612,1667459,FEM,9.58,4.48,2.89,20190819_144621_024878_1.txt
1668576,1672715,FEM,35.37,17.78,11.93,20190819_144621_024878_1.txt
1671141,1671382,MAL,7.69,3.56,2.21,20190819_144621_024878_1.txt
1673013,1675586,FEM,25.15,12.23,8.16,20190819_144621_024878_1.txt
1673406,1676020,MAL,24.27,11.72,7.92,20190819_144621_024878_1.txt
1676843,1677010,FEM,12.58,6.3,3.82,20190819_144621_024878_1.txt
1677429,1678880,MAL,15.08,7.02,4.82,20190819_144621_024878_1.txt
1678831,1686011,FEM,60.22,30.06,20.4,20190819_144621_024878_1.txt
1679078,1679989,MAL,12.25,5.87,3.79,20190819_144621_024878_1.txt
1684220,1684443,MAL,9.06,4.34,2.66,20190819_144621_024878_1.txt
1689491,1690687,FEM,13.21,6.37,4.16,20190819_144621_024878_1.txt
1689680,1690978,MAL,13.72,6.58,4.34,20190819_144621_024878_1.txt
1691997,1694896,FEM,22.62,10.62,7.47,20190819_144621_024878_1.txt
1697193,1698030,FEM,11.5,5.45,3.53,20190819_144621_024878_1.txt
1697284,1697532,MAL,9.95,4.8,2.96,20190819_144621_024878_1.txt
1697843,1697988,MAL,12.22,6.11,3.7,20190819_144621_024878_1.txt
1704991,1706010,MAL,14.05,6.98,4.46,20190819_144621_024878_1.txt
1705511,1709748,FEM,41.48,20.86,13.77,20190819_144621_024878_1.txt
1713854,1717992,FEM,36.43,17.8,11.97,20190819_144621_024878_1.txt
1722511,1724548,FEM,20.42,10.04,6.6,20190819_144621_024878_1.txt
1722641,1722970,MAL,10.87,5.32,3.28,20190819_144621_024878_1.txt
1725219,1726231,MAL,10.33,4.76,3.17,20190819_144621_024878_1.txt
1725443,1727314,FEM,16.84,7.92,5.38,20190819_144621_024878_1.txt
1733932,1736993,FEM,30.02,14.7,9.7,20190819_144621_024878_1.txt
1737916,1743434,FEM,49.25,24.41,16.37,20190819_144621_024878_1.txt
1742217,1742968,MAL,8.11,3.59,2.38,20190819_144621_024878_1.txt
1747992,1753203,FEM,46.38,23.18,15.46,20190819_144621_024878_1.txt
1752011,1752629,MAL,9.54,4.45,2.84,20190819_144621_024878_1.txt
1752751,1752965,MAL,7.58,3.51,2.17,20190819_144621_024878_1.txt
1755552,1757805,MAL,23.02,11.52,7.5,20190819_144621_024878_1.txt
1757125,1757901,FEM,11.98,5.8,3.68,20190819_144621_024878_1.txt
1762265,1766011,FEM,33.52,16.21,10.93,20190819_144621_024878_1.txt
1762435,1763373,MAL,9.75,4.33,2.91,20190819_144621_024878_1.txt
1777241,1778559,FEM,16.42,8.18,5.25,20190819_144621_024878_1.txt
1787349,1788633,FEM,13.86,6.58,4.34,20190819_144621_024878_1.txt
1787992,1788223,MAL,6.7,3.0,1.88,20190819_144621_024878_1.txt
1793057,1795511,FEM,25.28,12.44,8.13,20190819_144621_024878_1.txt
1794795,1795394,MAL,8.97,4.16,2.65,20190819_144621_024878_1.txt
1801126,1801352,MAL,10.55,5.17,3.16,20190819_144621_024878_1.txt
1801308,1818119,FEM,171.73,88.44,57.23,20190819_144621_024878_1.txt
1813004,1815500,MAL,26.4,13.1,8.56,20190819_144621_024878_1.txt
1818992,1819161,FEM,10.5,5.13,3.13,20190819_144621_024878_1.txt
1819010,1821315,MAL,22.21,11.07,7.34,20190819_144621_024878_1.txt
1819493,1819992,FEM,9.53,4.46,2.87,20190819_144621_024878_1.txt
1820352,1825053,FEM,39.87,20.29,13.58,20190819_144621_024878_1.txt
1823511,1824318,MAL,9.42,4.35,2.88,20190819_144621_024878_1.txt
1824621,1824724,MAL,7.7,3.6,2.19,20190819_144621_024878_1.txt
1830148,1830791,MAL,7.75,3.45,2.25,20190819_144621_024878_1.txt
1831039,1835929,FEM,46.45,23.02,15.27,20190819_144621_024878_1.txt
1832990,1835511,MAL,25.45,12.29,8.14,20190819_144621_024878_1.txt
1836331,1840011,MAL,35.53,17.48,11.64,20190819_144621_024878_1.txt
1839426,1839791,FEM,11.77,5.8,3.59,20190819_144621_024878_1.txt
1841422,1843914,FEM,22.9,10.68,7.34,20190819_144621_024878_1.txt
1842492,1843672,MAL,13.19,5.96,4.04,20190819_144621_024878_1.txt
1853511,1856133,FEM,29.99,14.95,9.62,20190819_144621_024878_1.txt
1854458,1854615,MAL,9.42,4.55,2.77,20190819_144621_024878_1.txt
1856890,1861143,FEM,41.5,21.13,13.78,20190819_144621_024878_1.txt
1861853,1868176,FEM,57.26,29.6,19.43,20190819_144621_024878_1.txt
1863488,1864511,MAL,12.33,5.94,3.83,20190819_144621_024878_1.txt
1868299,1870420,FEM,19.43,9.57,6.39,20190819_144621_024878_1.txt
1871443,1874286,FEM,28.24,14.18,9.23,20190819_144621_024878_1.txt
