segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1651992,1653605,FEM,12.85,5.5,3.95,20201023_084929_022870.txt
1658937,1662261,FEM,26.7,12.6,8.64,20201023_084929_022870.txt
1665438,1666493,FEM,8.89,3.92,2.7,20201023_084929_022870.txt
1669511,1672530,FEM,27.39,13.14,8.77,20201023_084929_022870.txt
1673511,1677337,FEM,22.79,9.58,7.68,20201023_084929_022870.txt
1680915,1682176,FEM,12.48,5.78,3.98,20201023_084929_022870.txt
1683102,1683453,FEM,7.27,3.12,2.09,20201023_084929_022870.txt
1686763,1687126,FEM,6.77,2.86,1.93,20201023_084929_022870.txt
1687991,1692033,FEM,19.85,7.65,6.79,20201023_084929_022870.txt
1692358,1692491,FEM,7.1,3.21,1.99,20201023_084929_022870.txt
1695011,1696992,FEM,10.17,3.56,3.27,20201023_084929_022870.txt
1698011,1703033,FEM,33.6,15.36,11.33,20201023_084929_022870.txt
1705786,1713250,FEM,46.87,20.98,16.0,20201023_084929_022870.txt
1707824,1709238,MAL,11.77,5.21,3.66,20201023_084929_022870.txt
1721299,1721849,MAL,8.76,3.81,2.62,20201023_084929_022870.txt
1722023,1722413,MAL,10.58,5.02,3.2,20201023_084929_022870.txt
1722581,1723668,MAL,16.54,8.16,5.25,20201023_084929_022870.txt
1727170,1730012,FEM,15.74,6.15,5.28,20201023_084929_022870.txt
1730852,1731492,FEM,8.79,3.84,2.64,20201023_084929_022870.txt
1744342,1745015,FEM,6.83,2.54,2.0,20201023_084929_022870.txt
1745876,1745992,FEM,10.38,5.08,3.08,20201023_084929_022870.txt
1756443,1757376,FEM,10.3,4.58,3.2,20201023_084929_022870.txt
1758493,1759011,FEM,8.52,3.89,2.53,20201023_084929_022870.txt
1760120,1760238,FEM,8.41,3.97,2.43,20201023_084929_022870.txt
1760564,1760726,FEM,4.6,1.86,1.17,20201023_084929_022870.txt
1768011,1770993,FEM,9.14,1.89,3.15,20201023_084929_022870.txt
1788046,1788159,FEM,10.86,5.34,3.24,20201023_084929_022870.txt
1810510,1811011,FEM,6.76,2.72,1.94,20201023_084929_022870.txt
1818492,1820011,FEM,7.15,1.99,2.24,20201023_084929_022870.txt
1828550,1831041,MAL,9.9,2.77,3.32,20201023_084929_022870.txt
1835470,1836822,MAL,6.11,1.58,1.87,20201023_084929_022870.txt
1841851,1843591,MAL,15.5,7.16,4.96,20201023_084929_022870.txt
1843511,1845011,FEM,12.78,5.81,4.06,20201023_084929_022870.txt
1849011,1849325,FEM,8.01,3.53,2.33,20201023_084929_022870.txt
1853511,1856992,FEM,17.74,6.67,6.0,20201023_084929_022870.txt
1858992,1859372,FEM,6.46,2.55,1.82,20201023_084929_022870.txt
1860071,1860437,FEM,9.23,4.2,2.74,20201023_084929_022870.txt
1862992,1863876,FEM,9.0,3.74,2.75,20201023_084929_022870.txt
1867492,1868493,FEM,5.16,1.23,1.5,20201023_084929_022870.txt
1872084,1872729,FEM,9.07,3.98,2.74,20201023_084929_022870.txt
1874193,1874640,MAL,6.06,2.54,1.7,20201023_084929_022870.txt
1876573,1876993,FEM,4.4,1.65,1.14,20201023_084929_022870.txt
1883285,1884571,FEM,8.33,3.31,2.55,20201023_084929_022870.txt
1885881,1888007,FEM,20.91,9.82,6.56,20201023_084929_022870.txt
1892822,1899081,FEM,40.85,19.02,14.16,20201023_084929_022870.txt
1900010,1902543,FEM,15.95,6.65,5.24,20201023_084929_022870.txt
1903492,1905011,FEM,11.1,4.55,3.45,20201023_084929_022870.txt
1904492,1906989,MAL,14.98,6.22,4.97,20201023_084929_022870.txt
1906991,1915992,FEM,53.88,24.31,18.81,20201023_084929_022870.txt
1925505,1925920,FEM,10.08,4.78,3.04,20201023_084929_022870.txt
1938992,1939392,FEM,11.58,5.61,3.53,20201023_084929_022870.txt
1940014,1945360,FEM,27.33,11.02,9.51,20201023_084929_022870.txt
1946012,1947305,FEM,12.12,5.56,3.76,20201023_084929_022870.txt
1947512,1958946,FEM,81.37,37.82,27.48,20201023_084929_022870.txt
1960062,1960921,FEM,7.69,3.22,2.26,20201023_084929_022870.txt
1963119,1966723,FEM,28.68,14.3,9.72,20201023_084929_022870.txt
1969689,1978992,FEM,60.75,28.44,21.09,20201023_084929_022870.txt
1979282,1981982,FEM,17.3,7.39,5.77,20201023_084929_022870.txt
1984011,1987492,FEM,27.1,12.92,9.06,20201023_084929_022870.txt
1998511,2000011,FEM,8.67,3.18,2.7,20201023_084929_022870.txt
2003300,2004576,FEM,9.41,3.81,2.96,20201023_084929_022870.txt
2006797,2006902,MAL,10.9,5.33,3.26,20201023_084929_022870.txt
2008743,2008935,FEM,8.49,3.92,2.47,20201023_084929_022870.txt
2017492,2019510,FEM,10.31,3.64,3.38,20201023_084929_022870.txt
2023993,2025805,FEM,10.14,3.5,3.24,20201023_084929_022870.txt
2028011,2030011,FEM,10.87,3.98,3.56,20201023_084929_022870.txt
2037891,2041011,FEM,15.38,5.72,5.2,20201023_084929_022870.txt
2045373,2045481,MAL,9.45,4.53,2.77,20201023_084929_022870.txt
2046686,2046964,MAL,7.63,3.45,2.2,20201023_084929_022870.txt
2047992,2050491,FEM,13.45,5.23,4.51,20201023_084929_022870.txt
2053812,2054583,FEM,6.51,2.41,1.91,20201023_084929_022870.txt
2058558,2058857,FEM,7.47,3.26,2.15,20201023_084929_022870.txt
2059157,2059511,FEM,6.94,3.0,1.98,20201023_084929_022870.txt
2067491,2071511,FEM,18.36,6.69,6.35,20201023_084929_022870.txt
2084604,2086366,FEM,8.79,2.92,2.83,20201023_084929_022870.txt
2109993,2111993,FEM,11.09,4.02,3.59,20201023_084929_022870.txt
2116511,2116720,FEM,8.79,4.09,2.57,20201023_084929_022870.txt
2119130,2120331,MAL,8.08,2.85,2.5,20201023_084929_022870.txt
2120992,2122099,FEM,8.52,3.28,2.63,20201023_084929_022870.txt
2122993,2123548,MAL,6.18,2.45,1.76,20201023_084929_022870.txt
2125011,2125816,FEM,8.94,3.85,2.72,20201023_084929_022870.txt
2129510,2132492,FEM,14.29,5.06,4.82,20201023_084929_022870.txt
2132654,2132953,MAL,8.36,3.77,2.44,20201023_084929_022870.txt
2142011,2142713,FEM,8.47,3.63,2.55,20201023_084929_022870.txt
2142992,2147511,FEM,20.7,7.66,7.21,20201023_084929_022870.txt
2159511,2172083,FEM,60.73,25.12,21.84,20201023_084929_022870.txt
2173986,2178510,FEM,25.0,10.53,8.64,20201023_084929_022870.txt
2178689,2178993,FEM,6.38,2.64,1.78,20201023_084929_022870.txt
2186511,2192993,FEM,39.16,17.54,13.64,20201023_084929_022870.txt
2195011,2198756,FEM,28.76,13.32,9.4,20201023_084929_022870.txt
2202807,2203511,FEM,8.7,3.68,2.62,20201023_084929_022870.txt
2206511,2215205,FEM,46.03,19.83,16.25,20201023_084929_022870.txt
2215652,2217718,FEM,9.9,3.24,3.2,20201023_084929_022870.txt
2225492,2226992,FEM,15.33,7.1,4.91,20201023_084929_022870.txt
2229992,2230510,FEM,5.91,2.17,1.66,20201023_084929_022870.txt
2234491,2235991,FEM,6.92,1.88,2.16,20201023_084929_022870.txt
2237510,2238887,FEM,6.55,1.77,2.02,20201023_084929_022870.txt
2238992,2241491,FEM,10.7,3.7,3.59,20201023_084929_022870.txt
2242863,2247661,FEM,20.43,7.19,7.06,20201023_084929_022870.txt
2258493,2270903,FEM,60.13,24.28,21.25,20201023_084929_022870.txt
2271011,2271112,FEM,5.91,2.6,1.59,20201023_084929_022870.txt
2271611,2271776,FEM,4.62,1.88,1.18,20201023_084929_022870.txt
2271993,2272597,FEM,5.4,1.93,1.51,20201023_084929_022870.txt
2272922,2276449,FEM,18.26,7.28,6.13,20201023_084929_022870.txt
2277521,2283010,FEM,35.02,16.22,11.99,20201023_084929_022870.txt
2284492,2284769,FEM,6.74,2.83,1.9,20201023_084929_022870.txt
2292767,2294492,FEM,9.05,3.15,2.86,20201023_084929_022870.txt
2295008,2295703,FEM,6.74,2.64,1.97,20201023_084929_022870.txt
2296929,2298379,FEM,7.88,2.63,2.42,20201023_084929_022870.txt
2298652,2300512,FEM,12.98,5.6,4.19,20201023_084929_022870.txt
2301058,2302526,FEM,10.68,4.45,3.31,20201023_084929_022870.txt
2305675,2306723,FEM,5.38,1.44,1.57,20201023_084929_022870.txt
2306836,2306956,FEM,8.91,4.19,2.6,20201023_084929_022870.txt
2307012,2309493,MAL,8.44,1.96,2.78,20201023_084929_022870.txt
2308252,2308500,FEM,6.23,2.7,1.72,20201023_084929_022870.txt
2308703,2308824,FEM,7.19,3.24,2.02,20201023_084929_022870.txt
2310918,2311522,FEM,5.28,2.08,1.47,20201023_084929_022870.txt
2324992,2325491,FEM,7.14,2.91,2.07,20201023_084929_022870.txt
2330081,2331186,FEM,6.64,2.21,2.0,20201023_084929_022870.txt
2334493,2335993,FEM,8.62,2.93,2.68,20201023_084929_022870.txt
2348192,2348337,FEM,8.82,4.12,2.57,20201023_084929_022870.txt
2348592,2348727,FEM,8.77,4.07,2.55,20201023_084929_022870.txt
2348836,2349518,FEM,5.36,1.8,1.51,20201023_084929_022870.txt
2362414,2363992,FEM,10.03,3.77,3.16,20201023_084929_022870.txt
2365600,2365737,FEM,11.23,5.51,3.37,20201023_084929_022870.txt
2366815,2367993,FEM,11.79,5.34,3.63,20201023_084929_022870.txt
2371879,2373492,FEM,9.85,4.09,3.16,20201023_084929_022870.txt
2374512,2374753,FEM,6.19,2.61,1.71,20201023_084929_022870.txt
2374942,2376511,FEM,13.9,6.23,4.4,20201023_084929_022870.txt
2385366,2388091,FEM,13.74,5.05,4.54,20201023_084929_022870.txt
2421104,2421222,FEM,7.66,3.49,2.18,20201023_084929_022870.txt
2421993,2422297,FEM,7.98,3.53,2.32,20201023_084929_022870.txt
2422511,2422881,FEM,10.15,4.76,3.05,20201023_084929_022870.txt
2423512,2424511,FEM,5.82,1.68,1.71,20201023_084929_022870.txt
2467992,2469789,FEM,7.15,1.77,2.24,20201023_084929_022870.txt
2473991,2474565,FEM,6.41,2.43,1.84,20201023_084929_022870.txt
2485492,2489010,FEM,22.44,9.88,7.62,20201023_084929_022870.txt
2491454,2492259,MAL,10.62,4.84,3.23,20201023_084929_022870.txt
2516665,2517510,FEM,10.36,4.59,3.2,20201023_084929_022870.txt
2521010,2522492,FEM,4.94,0.65,1.5,20201023_084929_022870.txt
2523273,2523823,FEM,8.16,3.45,2.42,20201023_084929_022870.txt
2524345,2524473,FEM,8.31,3.83,2.4,20201023_084929_022870.txt
2534993,2535455,FEM,5.94,2.24,1.66,20201023_084929_022870.txt
2559511,2560493,FEM,5.83,2.01,1.71,20201023_084929_022870.txt
2586511,2588404,FEM,16.37,7.61,5.38,20201023_084929_022870.txt
2590491,2591991,FEM,16.32,7.66,5.09,20201023_084929_022870.txt
2591011,2593620,MAL,16.43,6.98,5.41,20201023_084929_022870.txt
2592992,2595520,FEM,19.35,8.79,6.32,20201023_084929_022870.txt
2595512,2597512,MAL,13.24,5.42,4.3,20201023_084929_022870.txt
2603011,2604906,FEM,8.36,2.91,2.71,20201023_084929_022870.txt
2609597,2609715,FEM,7.0,3.12,1.96,20201023_084929_022870.txt
2614331,2615573,FEM,6.53,2.02,1.94,20201023_084929_022870.txt
2618492,2622512,FEM,18.98,6.98,6.45,20201023_084929_022870.txt
2631511,2634751,FEM,15.22,5.52,5.12,20201023_084929_022870.txt
2649011,2651493,FEM,16.37,6.98,5.37,20201023_084929_022870.txt
2655992,2656680,FEM,5.49,1.92,1.55,20201023_084929_022870.txt
2660727,2661200,MAL,5.0,1.79,1.35,20201023_084929_022870.txt
2661223,2662011,FEM,4.29,1.12,1.17,20201023_084929_022870.txt
2661473,2661991,MAL,4.42,1.43,1.17,20201023_084929_022870.txt
2662094,2662909,MAL,4.16,0.98,1.13,20201023_084929_022870.txt
2674063,2675011,FEM,2.99,0.21,0.76,20201023_084929_022870.txt
2681530,2681891,FEM,4.03,1.31,1.01,20201023_084929_022870.txt
2683648,2684107,FEM,5.27,1.87,1.44,20201023_084929_022870.txt
2686011,2687012,FEM,7.56,3.08,2.24,20201023_084929_022870.txt
2713011,2714660,FEM,9.8,3.81,3.1,20201023_084929_022870.txt
2747066,2747539,FEM,6.31,2.72,1.79,20201023_084929_022870.txt
2747647,2747823,FEM,6.55,2.93,1.82,20201023_084929_022870.txt
2748006,2748423,FEM,6.16,2.64,1.73,20201023_084929_022870.txt
2749157,2750456,FEM,7.15,2.69,2.21,20201023_084929_022870.txt
2750666,2752011,FEM,7.53,2.84,2.34,20201023_084929_022870.txt
2757512,2757726,FEM,7.4,3.33,2.11,20201023_084929_022870.txt
2765991,2766204,FEM,5.27,2.09,1.4,20201023_084929_022870.txt
2767723,2771468,FEM,24.06,11.05,8.15,20201023_084929_022870.txt
2784005,2785048,FEM,8.23,3.2,2.47,20201023_084929_022870.txt
2791493,2793118,FEM,9.21,3.55,2.84,20201023_084929_022870.txt
2795995,2797510,FEM,8.53,3.14,2.65,20201023_084929_022870.txt
2799503,2806564,FEM,33.77,13.72,11.94,20201023_084929_022870.txt
2808493,2810418,FEM,10.69,3.86,3.44,20201023_084929_022870.txt
2819357,2819752,FEM,6.67,2.87,1.9,20201023_084929_022870.txt
2819991,2821992,FEM,13.85,5.69,4.45,20201023_084929_022870.txt
2824991,2829441,FEM,26.84,11.95,9.19,20201023_084929_022870.txt
2830511,2831760,FEM,12.4,5.55,3.89,20201023_084929_022870.txt
2833554,2836991,FEM,22.77,10.18,7.72,20201023_084929_022870.txt
2839455,2840876,FEM,11.45,4.81,3.61,20201023_084929_022870.txt
2845027,2845731,FEM,8.72,3.89,2.63,20201023_084929_022870.txt
2855993,2860365,FEM,28.45,12.74,9.71,20201023_084929_022870.txt
2864177,2868090,FEM,22.71,9.53,7.72,20201023_084929_022870.txt
2868289,2872771,FEM,26.2,11.26,8.98,20201023_084929_022870.txt
2874452,2875335,FEM,11.98,5.58,3.75,20201023_084929_022870.txt
2879493,2883992,FEM,33.83,16.55,11.58,20201023_084929_022870.txt
2884385,2885273,FEM,7.98,3.19,2.41,20201023_084929_022870.txt
2885954,2891497,FEM,35.07,15.81,12.06,20201023_084929_022870.txt
2895080,2895244,FEM,8.3,3.91,2.4,20201023_084929_022870.txt
2895510,2896585,FEM,13.87,6.6,4.36,20201023_084929_022870.txt
2898511,2900744,FEM,17.42,8.39,5.74,20201023_084929_022870.txt
2904026,2905719,FEM,18.65,9.09,6.05,20201023_084929_022870.txt
2907298,2907944,FEM,9.65,4.37,2.93,20201023_084929_022870.txt
2909512,2909713,FEM,10.19,4.98,3.04,20201023_084929_022870.txt
2914905,2918077,FEM,26.01,12.57,8.75,20201023_084929_022870.txt
2919950,2922010,FEM,15.84,7.08,5.18,20201023_084929_022870.txt
2923089,2923511,FEM,10.58,5.05,3.2,20201023_084929_022870.txt
2924746,2926442,FEM,13.09,5.83,4.25,20201023_084929_022870.txt
2928818,2934993,FEM,42.34,20.03,14.65,20201023_084929_022870.txt
2936915,2942109,FEM,36.05,17.14,12.44,20201023_084929_022870.txt
2942421,2947492,FEM,33.29,15.51,11.5,20201023_084929_022870.txt
2948992,2953511,FEM,29.56,13.5,10.16,20201023_084929_022870.txt
2955012,2960993,FEM,41.79,19.98,14.43,20201023_084929_022870.txt
2961139,2961282,FEM,9.62,4.61,2.84,20201023_084929_022870.txt
2961428,2964511,FEM,22.74,10.47,7.6,20201023_084929_022870.txt
2965174,2966040,FEM,6.9,2.73,2.0,20201023_084929_022870.txt
2967599,2972047,FEM,39.16,18.76,12.67,20201023_084929_022870.txt
