segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
449852,450863,MAL,16.43,8.15,5.2,20181207_135636_022875_1.txt
460510,460917,FEM,10.1,4.87,3.04,20181207_135636_022875_1.txt
480011,481511,FEM,20.44,10.31,6.62,20181207_135636_022875_1.txt
489282,490456,FEM,17.87,8.91,5.71,20181207_135636_022875_1.txt
491992,494511,FEM,24.69,12.11,8.15,20181207_135636_022875_1.txt
504023,505744,FEM,21.54,10.71,6.97,20181207_135636_022875_1.txt
569992,570490,MAL,8.77,4.05,2.61,20181207_135636_022875_1.txt
573662,574712,MAL,13.04,6.11,4.08,20181207_135636_022875_1.txt
576730,576998,MAL,7.96,3.68,2.3,20181207_135636_022875_1.txt
584098,585986,MAL,18.95,9.28,6.24,20181207_135636_022875_1.txt
587144,587438,MAL,10.01,4.82,2.99,20181207_135636_022875_1.txt
607750,608157,MAL,11.03,5.4,3.35,20181207_135636_022875_1.txt
618236,618398,FEM,8.38,3.91,2.42,20181207_135636_022875_1.txt
618373,618483,MAL,9.45,4.56,2.77,20181207_135636_022875_1.txt
689857,689990,MAL,5.76,2.47,1.55,20181207_135636_022875_1.txt
693210,696511,MAL,18.7,7.69,6.29,20181207_135636_022875_1.txt
697979,700131,MAL,17.51,8.31,5.75,20181207_135636_022875_1.txt
705513,707214,MAL,15.69,7.43,5.12,20181207_135636_022875_1.txt
709999,710289,FEM,11.68,5.75,3.55,20181207_135636_022875_1.txt
710011,712196,MAL,21.95,10.61,7.18,20181207_135636_022875_1.txt
712139,713339,FEM,14.6,6.87,4.62,20181207_135636_022875_1.txt
714513,718011,MAL,31.72,15.6,10.5,20181207_135636_022875_1.txt
718011,719511,FEM,14.93,7.03,4.78,20181207_135636_022875_1.txt
720046,726526,FEM,46.26,22.34,15.95,20181207_135636_022875_1.txt
728011,728193,FEM,9.55,4.55,2.82,20181207_135636_022875_1.txt
728436,734511,FEM,32.1,13.57,11.22,20181207_135636_022875_1.txt
733968,736008,MAL,11.02,4.1,3.57,20181207_135636_022875_1.txt
735510,738568,FEM,17.78,7.3,5.94,20181207_135636_022875_1.txt
740492,755992,FEM,116.59,55.84,39.58,20181207_135636_022875_1.txt
743599,743987,MAL,7.92,3.52,2.31,20181207_135636_022875_1.txt
746572,748047,MAL,13.77,6.36,4.39,20181207_135636_022875_1.txt
760906,762011,FEM,9.54,4.26,2.92,20181207_135636_022875_1.txt
777129,778408,FEM,14.35,6.94,4.55,20181207_135636_022875_1.txt
779247,780511,FEM,9.88,4.38,3.11,20181207_135636_022875_1.txt
797342,798186,FEM,8.67,3.9,2.64,20181207_135636_022875_1.txt
816495,817740,FEM,10.6,4.77,3.3,20181207_135636_022875_1.txt
949077,950019,MAL,9.31,4.19,2.82,20181207_135636_022875_1.txt
1205877,1206427,FEM,8.83,4.07,2.64,20181207_135636_022875_1.txt
1214571,1215877,FEM,13.13,6.23,4.15,20181207_135636_022875_1.txt
1219823,1221581,FEM,16.73,8.28,5.43,20181207_135636_022875_1.txt
1223492,1225065,FEM,12.81,5.77,4.09,20181207_135636_022875_1.txt
1226107,1226223,FEM,7.76,3.64,2.21,20181207_135636_022875_1.txt
1257010,1258854,FEM,18.32,8.83,5.97,20181207_135636_022875_1.txt
1267125,1268492,FEM,16.49,8.16,5.28,20181207_135636_022875_1.txt
1267240,1267682,MAL,9.58,4.6,2.87,20181207_135636_022875_1.txt
1291132,1291372,MAL,10.79,5.2,3.24,20181207_135636_022875_1.txt
1332978,1333780,MAL,14.17,6.99,4.46,20181207_135636_022875_1.txt
1541992,1543755,FEM,11.04,4.84,3.53,20181207_135636_022875_1.txt
1545237,1547095,FEM,19.18,8.99,5.99,20181207_135636_022875_1.txt
1549545,1550637,FEM,14.33,6.88,4.46,20181207_135636_022875_1.txt
1640491,1640769,MAL,10.8,5.29,3.25,20181207_135636_022875_1.txt
1678703,1679518,FEM,12.34,5.81,3.75,20181207_135636_022875_1.txt
1688317,1689512,FEM,13.85,6.56,4.32,20181207_135636_022875_1.txt
1766954,1772935,FEM,54.14,26.79,17.91,20181207_135636_022875_1.txt
1781462,1784844,FEM,32.6,15.7,10.46,20181207_135636_022875_1.txt
1785993,1787493,FEM,14.27,6.71,4.56,20181207_135636_022875_1.txt
1792673,1794992,FEM,23.82,11.55,7.56,20181207_135636_022875_1.txt
1799174,1799510,FEM,12.26,6.03,3.75,20181207_135636_022875_1.txt
1823011,1823175,FEM,10.47,5.11,3.12,20181207_135636_022875_1.txt
1837132,1837777,FEM,9.75,4.63,2.96,20181207_135636_022875_1.txt
1860703,1861992,FEM,9.33,3.97,2.83,20181207_135636_022875_1.txt
