segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
13269493,13274225,FEM,39.59,20.19,13.54,20190124_085828_022874.txt
13273014,13274823,MAL,17.12,8.17,5.51,20190124_085828_022874.txt
13279992,13280510,FEM,10.17,4.84,3.03,20190124_085828_022874.txt
13282226,13284394,FEM,17.41,8.18,5.67,20190124_085828_022874.txt
13282491,13285989,MAL,26.7,12.95,8.99,20190124_085828_022874.txt
13285110,13285338,FEM,7.33,3.35,2.09,20190124_085828_022874.txt
13295102,13295677,FEM,10.12,4.85,3.07,20190124_085828_022874.txt
13298992,13300011,FEM,15.9,7.8,4.92,20190124_085828_022874.txt
13301088,13301508,MAL,10.78,5.18,3.27,20190124_085828_022874.txt
13330781,13331782,FEM,13.61,6.65,4.26,20190124_085828_022874.txt
13330950,13331492,MAL,10.49,5.02,3.14,20190124_085828_022874.txt
13333648,13337011,FEM,29.28,14.68,9.82,20190124_085828_022874.txt
13337261,13340992,MAL,30.23,14.88,10.26,20190124_085828_022874.txt
13340992,13345992,FEM,45.63,22.9,15.23,20190124_085828_022874.txt
13349478,13358491,FEM,77.74,38.91,26.29,20190124_085828_022874.txt
13360714,13364511,FEM,38.54,19.39,12.66,20190124_085828_022874.txt
13363739,13365160,MAL,15.61,7.47,4.94,20190124_085828_022874.txt
13364749,13365011,FEM,10.23,4.96,3.06,20190124_085828_022874.txt
13382462,13383993,FEM,17.64,8.61,5.64,20190124_085828_022874.txt
13383402,13383510,MAL,12.13,6.07,3.66,20190124_085828_022874.txt
13384492,13386871,MAL,25.0,12.51,8.18,20190124_085828_022874.txt
13387791,13389187,MAL,14.14,6.68,4.45,20190124_085828_022874.txt
13389705,13391207,FEM,10.95,4.79,3.51,20190124_085828_022874.txt
13394492,13394754,FEM,5.39,2.2,1.45,20190124_085828_022874.txt
13394857,13394965,FEM,7.34,3.35,2.07,20190124_085828_022874.txt
13396492,13397039,FEM,5.97,2.37,1.69,20190124_085828_022874.txt
13398596,13401237,FEM,15.8,6.67,5.21,20190124_085828_022874.txt
13403991,13404119,FEM,8.09,3.76,2.32,20190124_085828_022874.txt
13410093,13410510,FEM,7.68,3.38,2.23,20190124_085828_022874.txt
13412392,13414512,FEM,10.48,3.74,3.4,20190124_085828_022874.txt
13418492,13419511,FEM,9.11,3.78,2.76,20190124_085828_022874.txt
13424366,13427304,FEM,22.56,10.49,7.41,20190124_085828_022874.txt
13424992,13425925,MAL,9.14,3.96,2.76,20190124_085828_022874.txt
13428492,13430633,FEM,16.39,7.71,5.38,20190124_085828_022874.txt
13430737,13431036,FEM,5.63,2.4,1.53,20190124_085828_022874.txt
13431511,13432108,FEM,7.43,3.19,2.13,20190124_085828_022874.txt
13432895,13436982,FEM,39.61,19.4,12.86,20190124_085828_022874.txt
13434387,13434728,MAL,8.63,4.07,2.54,20190124_085828_022874.txt
13438011,13438215,FEM,10.09,4.89,3.0,20190124_085828_022874.txt
13438425,13441176,FEM,26.51,12.94,8.59,20190124_085828_022874.txt
13438850,13441010,MAL,22.7,11.07,7.22,20190124_085828_022874.txt
13443492,13445492,FEM,15.88,7.34,5.13,20190124_085828_022874.txt
13479455,13480511,FEM,8.33,3.3,2.51,20190124_085828_022874.txt
13479991,13480433,MAL,6.06,2.43,1.7,20190124_085828_022874.txt
13483511,13485011,FEM,6.03,1.78,1.87,20190124_085828_022874.txt
13488501,13489011,FEM,7.01,2.94,2.03,20190124_085828_022874.txt
13490268,13490511,FEM,6.6,2.92,1.85,20190124_085828_022874.txt
13501504,13506654,FEM,29.55,12.86,10.16,20190124_085828_022874.txt
13504740,13504988,MAL,7.82,3.58,2.26,20190124_085828_022874.txt
13510511,13510992,FEM,7.47,3.25,2.18,20190124_085828_022874.txt
13536067,13538011,FEM,18.0,8.65,5.88,20190124_085828_022874.txt
13538310,13538492,FEM,10.08,4.92,3.0,20190124_085828_022874.txt
13544493,13546437,FEM,16.32,7.63,5.32,20190124_085828_022874.txt
13547930,13548826,FEM,8.68,3.78,2.65,20190124_085828_022874.txt
13557113,13558336,FEM,8.61,3.28,2.63,20190124_085828_022874.txt
13565321,13567088,FEM,14.14,6.4,4.51,20190124_085828_022874.txt
13572011,13574439,FEM,14.49,6.0,4.79,20190124_085828_022874.txt
13580958,13581356,FEM,7.21,3.16,2.08,20190124_085828_022874.txt
13585492,13586553,FEM,9.49,3.96,2.9,20190124_085828_022874.txt
13598493,13600170,FEM,13.26,5.94,4.25,20190124_085828_022874.txt
13602511,13604011,FEM,10.95,4.7,3.51,20190124_085828_022874.txt
13609257,13609407,FEM,7.77,3.62,2.22,20190124_085828_022874.txt
13612833,13613690,FEM,8.05,3.35,2.43,20190124_085828_022874.txt
13613839,13614192,FEM,9.32,4.43,2.77,20190124_085828_022874.txt
13615472,13616010,FEM,12.87,6.36,3.93,20190124_085828_022874.txt
13623512,13623993,FEM,6.59,2.8,1.88,20190124_085828_022874.txt
13624691,13627717,FEM,22.12,10.42,7.43,20190124_085828_022874.txt
13628920,13629703,FEM,10.3,4.86,3.17,20190124_085828_022874.txt
13632946,13633462,FEM,10.29,4.95,3.12,20190124_085828_022874.txt
13638935,13641839,FEM,32.72,16.02,10.36,20190124_085828_022874.txt
13662923,13665010,FEM,19.93,9.49,6.33,20190124_085828_022874.txt
13664101,13664344,MAL,6.2,2.73,1.71,20190124_085828_022874.txt
13664509,13665279,MAL,8.36,3.55,2.47,20190124_085828_022874.txt
13673510,13676440,FEM,23.85,11.45,7.89,20190124_085828_022874.txt
13682231,13688011,FEM,45.07,21.41,15.02,20190124_085828_022874.txt
13689280,13691764,FEM,26.88,13.29,8.56,20190124_085828_022874.txt
13690261,13691373,MAL,12.0,5.64,3.69,20190124_085828_022874.txt
13691992,13694265,FEM,24.75,12.14,7.87,20190124_085828_022874.txt
13693511,13695050,MAL,19.05,9.57,6.11,20190124_085828_022874.txt
13695389,13700489,MAL,52.82,26.64,17.33,20190124_085828_022874.txt
13701493,13703326,FEM,14.7,6.66,4.71,20190124_085828_022874.txt
13714012,13719177,MAL,46.55,23.7,15.83,20190124_085828_022874.txt
13726493,13726947,MAL,13.44,6.72,4.16,20190124_085828_022874.txt
13733511,13735877,FEM,26.38,12.87,8.37,20190124_085828_022874.txt
13738231,13739362,FEM,9.42,3.9,2.88,20190124_085828_022874.txt
13739510,13739691,FEM,7.65,3.49,2.19,20190124_085828_022874.txt
13739937,13741491,FEM,11.68,5.06,3.71,20190124_085828_022874.txt
13752749,13754011,FEM,9.13,4.02,2.86,20190124_085828_022874.txt
13759816,13760012,FEM,8.03,3.76,2.32,20190124_085828_022874.txt
13765511,13768010,FEM,22.93,11.2,7.46,20190124_085828_022874.txt
13769912,13770810,FEM,5.78,2.11,1.68,20190124_085828_022874.txt
13788537,13789040,FEM,5.79,2.39,1.62,20190124_085828_022874.txt
13789963,13792395,FEM,18.64,8.98,6.18,20190124_085828_022874.txt
13795010,13797862,FEM,21.05,10.13,7.05,20190124_085828_022874.txt
13798510,13800592,FEM,11.39,4.58,3.7,20190124_085828_022874.txt
13803224,13804515,FEM,11.08,5.08,3.46,20190124_085828_022874.txt
13805400,13806649,FEM,9.84,4.49,3.1,20190124_085828_022874.txt
13821150,13823011,FEM,14.14,6.52,4.53,20190124_085828_022874.txt
13835431,13836457,FEM,15.04,7.48,4.74,20190124_085828_022874.txt
13860408,13861993,FEM,15.37,7.44,4.94,20190124_085828_022874.txt
13884100,13886010,FEM,17.47,8.53,5.7,20190124_085828_022874.txt
13887674,13890011,FEM,20.36,10.04,6.73,20190124_085828_022874.txt
13892492,13895281,FEM,23.96,12.01,8.01,20190124_085828_022874.txt
13899011,13903237,FEM,35.44,18.03,12.08,20190124_085828_022874.txt
13908024,13909804,FEM,11.82,5.06,3.85,20190124_085828_022874.txt
13917130,13917267,MAL,8.83,4.22,2.57,20190124_085828_022874.txt
13920010,13922492,FEM,25.73,12.49,8.18,20190124_085828_022874.txt
13931209,13933514,FEM,23.4,11.4,7.42,20190124_085828_022874.txt
13933013,13933487,MAL,9.97,4.82,3.01,20190124_085828_022874.txt
13934634,13936011,FEM,17.0,8.43,5.4,20190124_085828_022874.txt
13936003,13937988,MAL,22.03,11.21,7.23,20190124_085828_022874.txt
13940011,13943011,FEM,25.97,12.86,8.66,20190124_085828_022874.txt
13942103,13943016,MAL,9.49,4.23,2.87,20190124_085828_022874.txt
13960875,13968178,FEM,67.69,35.42,23.18,20190124_085828_022874.txt
13970487,13970992,FEM,9.36,4.43,2.81,20190124_085828_022874.txt
13972579,13973435,FEM,12.29,5.97,3.79,20190124_085828_022874.txt
13974854,13976992,FEM,24.38,12.16,7.83,20190124_085828_022874.txt
13988762,13989812,FEM,13.16,6.29,4.06,20190124_085828_022874.txt
13992141,13995992,FEM,43.5,22.52,14.33,20190124_085828_022874.txt
13996618,14005511,FEM,95.39,49.83,31.83,20190124_085828_022874.txt
14005722,14010830,FEM,58.17,30.09,19.11,20190124_085828_022874.txt
14011007,14013825,FEM,30.95,15.96,10.24,20190124_085828_022874.txt
14015008,14017492,FEM,30.08,15.33,9.73,20190124_085828_022874.txt
14018493,14021011,FEM,29.78,15.23,9.69,20190124_085828_022874.txt
14036492,14037108,FEM,11.98,5.84,3.7,20190124_085828_022874.txt
14037513,14037631,FEM,11.85,5.91,3.57,20190124_085828_022874.txt
14037813,14038674,FEM,12.22,5.81,3.77,20190124_085828_022874.txt
14039220,14039510,FEM,10.9,5.34,3.29,20190124_085828_022874.txt
14039679,14039991,FEM,11.71,5.8,3.56,20190124_085828_022874.txt
14043491,14044779,FEM,16.62,8.27,5.31,20190124_085828_022874.txt
14052727,14054992,FEM,27.37,13.86,8.84,20190124_085828_022874.txt
14056954,14057992,FEM,14.21,7.0,4.52,20190124_085828_022874.txt
14066183,14066895,MAL,12.75,6.3,3.97,20190124_085828_022874.txt
14088492,14088970,FEM,11.75,5.79,3.6,20190124_085828_022874.txt
14089201,14093379,FEM,40.36,20.54,13.49,20190124_085828_022874.txt
14109964,14111511,FEM,14.86,7.17,4.82,20190124_085828_022874.txt
14127510,14128992,FEM,18.6,9.36,6.0,20190124_085828_022874.txt
14145011,14147011,FEM,21.99,11.04,7.17,20190124_085828_022874.txt
14166993,14167567,FEM,10.62,5.05,3.24,20190124_085828_022874.txt
14248737,14248938,FEM,11.12,5.48,3.34,20190124_085828_022874.txt
14249140,14249265,FEM,10.34,5.06,3.07,20190124_085828_022874.txt
14250492,14250642,FEM,11.54,5.73,3.48,20190124_085828_022874.txt
14250992,14252993,FEM,21.48,10.64,6.99,20190124_085828_022874.txt
14254799,14254993,FEM,10.99,5.39,3.3,20190124_085828_022874.txt
14262598,14263403,MAL,14.23,7.03,4.43,20190124_085828_022874.txt
14267220,14270092,FEM,29.6,14.84,9.69,20190124_085828_022874.txt
14280492,14281127,MAL,13.73,6.81,4.24,20190124_085828_022874.txt
14302491,14303250,MAL,14.27,7.06,4.44,20190124_085828_022874.txt
14305672,14305851,MAL,10.76,5.29,3.22,20190124_085828_022874.txt
14314011,14320121,FEM,52.48,26.96,18.02,20190124_085828_022874.txt
14321006,14322312,FEM,12.25,5.69,3.86,20190124_085828_022874.txt
14325250,14325837,FEM,12.57,6.16,3.84,20190124_085828_022874.txt
14326158,14326511,FEM,11.14,5.48,3.38,20190124_085828_022874.txt
14333993,14337537,FEM,29.85,14.99,9.99,20190124_085828_022874.txt
14337970,14340491,FEM,21.36,10.44,6.94,20190124_085828_022874.txt
14339992,14343011,MAL,31.78,15.69,10.13,20190124_085828_022874.txt
14344992,14345456,FEM,5.97,2.45,1.67,20190124_085828_022874.txt
14346482,14348488,MAL,18.22,8.78,5.91,20190124_085828_022874.txt
14347010,14348281,FEM,13.62,6.4,4.2,20190124_085828_022874.txt
14348804,14350510,MAL,16.69,7.76,5.24,20190124_085828_022874.txt
14351992,14356754,MAL,36.45,18.12,12.45,20190124_085828_022874.txt
14355993,14356815,FEM,10.78,5.07,3.29,20190124_085828_022874.txt
14359764,14360171,FEM,9.07,4.29,2.7,20190124_085828_022874.txt
14360291,14370723,FEM,98.66,49.75,32.76,20190124_085828_022874.txt
14360483,14361897,MAL,14.05,6.51,4.37,20190124_085828_022874.txt
14370941,14374006,MAL,32.69,16.15,10.54,20190124_085828_022874.txt
14372993,14373874,FEM,12.36,5.89,3.82,20190124_085828_022874.txt
14373992,14376520,FEM,24.05,11.79,7.84,20190124_085828_022874.txt
14374324,14374459,MAL,10.45,5.13,3.11,20190124_085828_022874.txt
14376182,14376563,MAL,8.51,3.97,2.51,20190124_085828_022874.txt
14377564,14380553,FEM,23.74,11.62,7.97,20190124_085828_022874.txt
14380492,14383988,MAL,27.51,13.25,9.2,20190124_085828_022874.txt
14384993,14388540,MAL,32.05,16.27,10.83,20190124_085828_022874.txt
14386714,14387511,FEM,10.66,4.97,3.24,20190124_085828_022874.txt
14389491,14397394,MAL,82.04,42.29,27.22,20190124_085828_022874.txt
14392790,14393075,FEM,6.32,2.81,1.76,20190124_085828_022874.txt
14398921,14401499,FEM,27.44,13.67,8.81,20190124_085828_022874.txt
14400580,14406383,MAL,53.56,26.96,17.85,20190124_085828_022874.txt
14405271,14408992,FEM,37.62,18.6,12.19,20190124_085828_022874.txt
14407489,14409202,MAL,20.37,9.83,6.37,20190124_085828_022874.txt
14409915,14410036,MAL,8.03,3.77,2.3,20190124_085828_022874.txt
14410347,14411815,MAL,13.1,6.16,4.17,20190124_085828_022874.txt
14412511,14414511,FEM,18.41,8.5,5.76,20190124_085828_022874.txt
14414012,14416697,MAL,22.49,10.99,7.5,20190124_085828_022874.txt
14416475,14417511,FEM,8.11,3.37,2.43,20190124_085828_022874.txt
14417992,14423466,MAL,43.43,21.83,14.89,20190124_085828_022874.txt
14424492,14427440,MAL,31.73,16.37,10.52,20190124_085828_022874.txt
14442017,14442152,MAL,6.89,3.14,1.92,20190124_085828_022874.txt
14463510,14464404,FEM,12.5,5.91,3.87,20190124_085828_022874.txt
14476511,14478215,FEM,20.62,10.45,6.71,20190124_085828_022874.txt
14495510,14498011,MAL,24.83,12.1,8.04,20190124_085828_022874.txt
14504236,14506992,FEM,30.83,15.87,10.18,20190124_085828_022874.txt
14507463,14508511,FEM,16.4,8.14,5.14,20190124_085828_022874.txt
14528626,14528768,MAL,6.79,3.07,1.89,20190124_085828_022874.txt
14529198,14529471,MAL,7.04,3.2,2.0,20190124_085828_022874.txt
14570079,14570420,FEM,5.49,2.34,1.49,20190124_085828_022874.txt
14570685,14570984,MAL,8.21,3.84,2.39,20190124_085828_022874.txt
14575975,14577011,FEM,9.45,4.37,2.88,20190124_085828_022874.txt
14577180,14577308,FEM,4.78,1.97,1.22,20190124_085828_022874.txt
14600046,14600228,MAL,9.67,4.68,2.86,20190124_085828_022874.txt
14604557,14604780,FEM,7.93,3.7,2.29,20190124_085828_022874.txt
14615524,14616012,FEM,9.46,4.53,2.84,20190124_085828_022874.txt
14628492,14629776,MAL,15.88,7.89,5.06,20190124_085828_022874.txt
14649125,14649451,MAL,3.95,1.44,0.98,20190124_085828_022874.txt
14692492,14692716,FEM,11.35,5.62,3.42,20190124_085828_022874.txt
14694148,14697493,FEM,38.23,19.49,12.49,20190124_085828_022874.txt
14798231,14801061,MAL,29.2,14.66,9.45,20190124_085828_022874.txt
14801496,14802952,FEM,17.09,8.34,5.49,20190124_085828_022874.txt
14804618,14805011,FEM,12.54,6.26,3.85,20190124_085828_022874.txt
14813511,14818464,FEM,50.69,26.35,17.06,20190124_085828_022874.txt
14840243,14842933,FEM,27.14,13.54,9.05,20190124_085828_022874.txt
14848351,14850165,MAL,20.93,10.46,6.78,20190124_085828_022874.txt
14851073,14853010,FEM,22.58,11.19,7.35,20190124_085828_022874.txt
14859492,14862492,FEM,31.11,15.81,10.42,20190124_085828_022874.txt
14865618,14866462,FEM,14.9,7.29,4.66,20190124_085828_022874.txt
14872511,14875992,FEM,35.79,18.45,12.01,20190124_085828_022874.txt
14880011,14880991,FEM,15.7,7.87,4.95,20190124_085828_022874.txt
14885988,14891454,FEM,57.11,29.63,19.08,20190124_085828_022874.txt
14891992,14892174,FEM,11.36,5.61,3.42,20190124_085828_022874.txt
14907797,14907993,FEM,11.68,5.8,3.53,20190124_085828_022874.txt
14910011,14911992,FEM,22.97,11.72,7.54,20190124_085828_022874.txt
14919491,14920991,FEM,18.32,9.26,5.96,20190124_085828_022874.txt
14942492,14942929,FEM,11.89,5.88,3.64,20190124_085828_022874.txt
14952782,14953511,FEM,13.32,6.62,4.17,20190124_085828_022874.txt
14964807,14965511,FEM,13.38,6.58,4.13,20190124_085828_022874.txt
14976201,14976540,FEM,10.84,5.28,3.27,20190124_085828_022874.txt
14979222,14982654,MAL,33.11,16.62,10.9,20190124_085828_022874.txt
14992992,14996489,MAL,32.75,16.51,10.95,20190124_085828_022874.txt
14998011,15001344,MAL,32.43,16.42,10.81,20190124_085828_022874.txt
15055492,15055814,FEM,11.68,5.78,3.55,20190124_085828_022874.txt
15074451,15075511,FEM,14.4,6.95,4.53,20190124_085828_022874.txt
15204544,15205011,FEM,12.38,6.14,3.81,20190124_085828_022874.txt
15205511,15205992,FEM,12.08,5.97,3.71,20190124_085828_022874.txt
15206493,15207479,FEM,15.95,7.98,5.04,20190124_085828_022874.txt
15313121,15315377,MAL,22.47,11.18,7.37,20190124_085828_022874.txt
15355011,15356511,MAL,16.45,8.03,5.29,20190124_085828_022874.txt
15373248,15373786,FEM,11.73,5.76,3.6,20190124_085828_022874.txt
15373306,15374445,MAL,16.06,7.99,5.1,20190124_085828_022874.txt
15374060,15374333,FEM,10.94,5.37,3.3,20190124_085828_022874.txt
15406296,15406863,MAL,12.92,6.35,4.01,20190124_085828_022874.txt
15410512,15412323,MAL,20.93,10.41,6.83,20190124_085828_022874.txt
15436408,15436511,FEM,12.29,6.16,3.72,20190124_085828_022874.txt
15475568,15477011,FEM,18.49,9.25,5.91,20190124_085828_022874.txt
15480011,15480119,MAL,11.7,5.83,3.52,20190124_085828_022874.txt
15480335,15482254,MAL,19.78,9.96,6.47,20190124_085828_022874.txt
15484804,15484919,MAL,10.76,5.31,3.21,20190124_085828_022874.txt
15487011,15488511,FEM,18.3,9.19,5.9,20190124_085828_022874.txt
15488511,15491010,MAL,27.48,13.88,8.87,20190124_085828_022874.txt
15492386,15492489,MAL,11.55,5.75,3.47,20190124_085828_022874.txt
15493920,15495012,FEM,16.38,8.16,5.14,20190124_085828_022874.txt
15521510,15525493,MAL,41.97,21.35,13.79,20190124_085828_022874.txt
15528993,15529396,FEM,9.89,4.77,2.97,20190124_085828_022874.txt
15535493,15539511,FEM,41.54,21.66,13.96,20190124_085828_022874.txt
15594393,15596553,MAL,20.02,9.92,6.64,20190124_085828_022874.txt
15635811,15637011,FEM,17.18,8.66,5.48,20190124_085828_022874.txt
15641436,15642992,FEM,18.82,9.55,6.14,20190124_085828_022874.txt
15652511,15653512,FEM,15.02,7.52,4.78,20190124_085828_022874.txt
15862247,15862362,MAL,7.45,3.44,2.11,20190124_085828_022874.txt
