segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
977010,982456,FEM,45.58,22.36,15.34,20230214_105958_043300_2.txt
1023062,1023511,FEM,8.43,3.88,2.49,20230214_105958_043300_2.txt
1060469,1060877,MAL,12.38,6.06,3.8,20230214_105958_043300_2.txt
1061142,1061331,MAL,13.09,6.54,4.0,20230214_105958_043300_2.txt
1064492,1065243,FEM,11.67,5.38,3.62,20230214_105958_043300_2.txt
1065359,1065484,FEM,12.28,6.13,3.72,20230214_105958_043300_2.txt
1075992,1076161,MAL,14.47,7.34,4.46,20230214_105958_043300_2.txt
1076444,1077011,MAL,10.94,5.14,3.35,20230214_105958_043300_2.txt
1079038,1079315,MAL,11.45,5.63,3.47,20230214_105958_043300_2.txt
1092884,1095511,FEM,21.61,10.22,6.99,20230214_105958_043300_2.txt
1095512,1098993,MAL,31.42,15.48,10.5,20230214_105958_043300_2.txt
1100954,1101514,FEM,7.92,3.58,2.34,20230214_105958_043300_2.txt
1103303,1103976,MAL,6.65,2.83,1.94,20230214_105958_043300_2.txt
1105972,1106428,MAL,8.22,3.74,2.37,20230214_105958_043300_2.txt
1112992,1115491,FEM,20.88,10.13,6.83,20230214_105958_043300_2.txt
1113188,1113487,MAL,6.97,3.1,1.98,20230214_105958_043300_2.txt
1117010,1118011,FEM,8.55,3.7,2.57,20230214_105958_043300_2.txt
1120492,1122463,FEM,15.96,7.46,5.2,20230214_105958_043300_2.txt
1121572,1121801,MAL,6.99,3.15,1.97,20230214_105958_043300_2.txt
1123025,1123368,FEM,7.7,3.55,2.23,20230214_105958_043300_2.txt
1124334,1124962,MAL,10.58,4.95,3.24,20230214_105958_043300_2.txt
1125414,1130183,FEM,33.35,15.55,11.26,20230214_105958_043300_2.txt
1131469,1133011,FEM,13.18,6.4,4.21,20230214_105958_043300_2.txt
1137991,1149512,FEM,96.27,46.56,32.09,20230214_105958_043300_2.txt
1151651,1152836,FEM,9.68,4.35,2.98,20230214_105958_043300_2.txt
1155992,1157285,FEM,11.68,5.51,3.67,20230214_105958_043300_2.txt
1165512,1165765,MAL,4.52,1.83,1.16,20230214_105958_043300_2.txt
1214954,1215511,MAL,6.27,2.64,1.79,20230214_105958_043300_2.txt
1231065,1231266,FEM,3.39,1.19,0.77,20230214_105958_043300_2.txt
1235134,1235991,MAL,10.28,4.87,3.18,20230214_105958_043300_2.txt
1259511,1261490,MAL,19.68,9.4,6.44,20230214_105958_043300_2.txt
1265080,1265313,MAL,9.64,4.67,2.86,20230214_105958_043300_2.txt
1265284,1265870,FEM,9.59,4.44,2.9,20230214_105958_043300_2.txt
1286025,1286135,FEM,9.56,4.64,2.81,20230214_105958_043300_2.txt
1286656,1288009,FEM,14.2,6.79,4.46,20230214_105958_043300_2.txt
1289103,1290492,FEM,16.84,8.13,5.35,20230214_105958_043300_2.txt
1301533,1302492,MAL,13.38,6.28,4.17,20230214_105958_043300_2.txt
1306992,1307740,FEM,12.51,5.96,3.85,20230214_105958_043300_2.txt
1308287,1308493,FEM,12.07,6.02,3.66,20230214_105958_043300_2.txt
1309993,1318491,MAL,74.74,39.01,25.89,20230214_105958_043300_2.txt
1327492,1331993,MAL,39.14,18.98,12.98,20230214_105958_043300_2.txt
1359290,1359535,MAL,6.22,2.74,1.72,20230214_105958_043300_2.txt
1366180,1366514,FEM,8.28,3.86,2.42,20230214_105958_043300_2.txt
1375630,1376011,FEM,8.37,3.9,2.46,20230214_105958_043300_2.txt
1379492,1381451,MAL,21.12,10.5,6.92,20230214_105958_043300_2.txt
1387010,1387391,FEM,10.8,5.23,3.27,20230214_105958_043300_2.txt
1394963,1395589,FEM,13.27,6.44,4.08,20230214_105958_043300_2.txt
1400807,1401852,FEM,12.87,6.16,4.07,20230214_105958_043300_2.txt
1403673,1405004,FEM,11.09,5.2,3.47,20230214_105958_043300_2.txt
1406622,1409369,FEM,24.46,12.33,8.12,20230214_105958_043300_2.txt
1424706,1425670,FEM,11.05,5.16,3.4,20230214_105958_043300_2.txt
1434405,1435011,FEM,10.71,4.95,3.28,20230214_105958_043300_2.txt
1435231,1435867,FEM,11.33,5.52,3.49,20230214_105958_043300_2.txt
1440011,1443958,MAL,31.91,15.46,10.74,20230214_105958_043300_2.txt
1444151,1444377,MAL,8.35,3.93,2.43,20230214_105958_043300_2.txt
1447511,1449511,MAL,20.7,10.17,6.73,20230214_105958_043300_2.txt
1459011,1463491,FEM,34.07,16.68,11.66,20230214_105958_043300_2.txt
1463682,1464097,FEM,8.57,4.04,2.53,20230214_105958_043300_2.txt
1464303,1464492,FEM,10.19,4.94,3.03,20230214_105958_043300_2.txt
1468010,1470511,MAL,23.9,11.63,7.88,20230214_105958_043300_2.txt
1497680,1497807,MAL,5.77,2.5,1.55,20230214_105958_043300_2.txt
1516008,1518011,MAL,15.58,6.98,5.03,20230214_105958_043300_2.txt
1519682,1520352,MAL,6.74,2.74,1.91,20230214_105958_043300_2.txt
1521204,1521312,MAL,11.63,5.78,3.5,20230214_105958_043300_2.txt
1526011,1528485,MAL,26.78,13.12,8.52,20230214_105958_043300_2.txt
1531511,1533558,FEM,20.5,10.01,6.52,20230214_105958_043300_2.txt
1535311,1535510,FEM,10.83,5.31,3.25,20230214_105958_043300_2.txt
1539854,1542466,FEM,18.57,8.72,6.13,20230214_105958_043300_2.txt
1545991,1550134,FEM,33.38,15.79,10.95,20230214_105958_043300_2.txt
1550112,1551816,MAL,14.33,6.5,4.56,20230214_105958_043300_2.txt
1552994,1554958,FEM,13.92,6.46,4.52,20230214_105958_043300_2.txt
1557289,1558381,FEM,11.03,4.93,3.36,20230214_105958_043300_2.txt
1562882,1562985,MAL,10.97,5.42,3.28,20230214_105958_043300_2.txt
1564122,1564994,FEM,10.17,4.8,3.14,20230214_105958_043300_2.txt
1566493,1569993,FEM,28.96,14.5,9.74,20230214_105958_043300_2.txt
1570312,1570415,FEM,7.96,3.74,2.27,20230214_105958_043300_2.txt
1577374,1577897,MAL,8.5,3.99,2.53,20230214_105958_043300_2.txt
1578243,1578638,MAL,8.71,4.01,2.58,20230214_105958_043300_2.txt
1580519,1580823,FEM,6.35,2.81,1.78,20230214_105958_043300_2.txt
1587710,1588599,FEM,9.86,4.44,2.94,20230214_105958_043300_2.txt
1615094,1617011,FEM,16.95,8.33,5.58,20230214_105958_043300_2.txt
1618083,1619011,FEM,10.96,5.26,3.41,20230214_105958_043300_2.txt
1621529,1622072,FEM,7.72,3.43,2.27,20230214_105958_043300_2.txt
1628492,1629569,FEM,12.03,5.61,3.74,20230214_105958_043300_2.txt
1630987,1631397,FEM,7.47,3.4,2.17,20230214_105958_043300_2.txt
1637992,1641013,FEM,31.22,15.91,10.31,20230214_105958_043300_2.txt
1680725,1680992,FEM,9.64,4.67,2.86,20230214_105958_043300_2.txt
1683275,1687128,FEM,34.02,17.11,11.54,20230214_105958_043300_2.txt
1687517,1689937,FEM,24.96,12.53,8.28,20230214_105958_043300_2.txt
1700084,1700450,FEM,11.4,5.6,3.47,20230214_105958_043300_2.txt
1721466,1722511,FEM,13.07,6.34,4.14,20230214_105958_043300_2.txt
1723012,1723157,FEM,8.98,4.31,2.62,20230214_105958_043300_2.txt
1724203,1724569,FEM,9.98,4.8,2.99,20230214_105958_043300_2.txt
1757177,1758093,FEM,7.43,3.17,2.19,20230214_105958_043300_2.txt
1766578,1770407,FEM,33.02,16.34,11.1,20230214_105958_043300_2.txt
1777262,1777363,FEM,11.93,5.94,3.6,20230214_105958_043300_2.txt
1786256,1787010,FEM,10.03,4.72,3.02,20230214_105958_043300_2.txt
1791202,1791492,FEM,3.59,1.29,0.85,20230214_105958_043300_2.txt
1797812,1798303,MAL,9.03,4.24,2.7,20230214_105958_043300_2.txt
1805993,1807220,FEM,9.28,4.07,2.86,20230214_105958_043300_2.txt
1807770,1808511,FEM,11.64,5.53,3.56,20230214_105958_043300_2.txt
1825217,1825492,FEM,5.29,2.16,1.42,20230214_105958_043300_2.txt
1829974,1830544,FEM,7.11,3.05,2.07,20230214_105958_043300_2.txt
1830887,1832433,FEM,11.89,5.26,3.72,20230214_105958_043300_2.txt
1840511,1841011,FEM,6.78,2.96,1.9,20230214_105958_043300_2.txt
1841717,1841992,FEM,5.33,2.23,1.43,20230214_105958_043300_2.txt
1882010,1882511,FEM,8.45,3.78,2.51,20230214_105958_043300_2.txt
1893012,1893248,FEM,6.68,2.98,1.87,20230214_105958_043300_2.txt
1893490,1894011,FEM,7.79,3.43,2.29,20230214_105958_043300_2.txt
1894352,1894637,FEM,7.93,3.67,2.3,20230214_105958_043300_2.txt
1935510,1935913,FEM,8.54,3.96,2.52,20230214_105958_043300_2.txt
1986512,1992012,FEM,42.68,20.64,14.49,20230214_105958_043300_2.txt
1992841,1993602,MAL,11.56,5.45,3.58,20230214_105958_043300_2.txt
2005012,2005511,FEM,12.17,6.0,3.75,20230214_105958_043300_2.txt
2005992,2007145,MAL,15.29,7.39,4.84,20230214_105958_043300_2.txt
2021419,2021959,FEM,11.17,5.33,3.42,20230214_105958_043300_2.txt
2059587,2060011,FEM,12.22,6.0,3.75,20230214_105958_043300_2.txt
2067491,2067626,FEM,9.02,4.31,2.64,20230214_105958_043300_2.txt
2091111,2091511,FEM,8.46,3.94,2.49,20230214_105958_043300_2.txt
2099010,2100510,FEM,16.41,7.88,5.33,20230214_105958_043300_2.txt
2105963,2106775,FEM,12.6,5.98,3.94,20230214_105958_043300_2.txt
2134146,2134382,MAL,10.91,5.36,3.28,20230214_105958_043300_2.txt
2145511,2146711,MAL,15.88,7.7,5.05,20230214_105958_043300_2.txt
2158010,2159011,MAL,15.12,7.33,4.76,20230214_105958_043300_2.txt
2162120,2162274,MAL,9.9,4.76,2.93,20230214_105958_043300_2.txt
2200492,2200740,FEM,10.82,5.2,3.25,20230214_105958_043300_2.txt
2201081,2201462,FEM,9.76,4.62,2.92,20230214_105958_043300_2.txt
2206146,2206532,MAL,12.43,6.14,3.81,20230214_105958_043300_2.txt
2206644,2208510,FEM,17.38,8.24,5.66,20230214_105958_043300_2.txt
2209523,2210625,FEM,13.99,6.79,4.45,20230214_105958_043300_2.txt
2211308,2212717,FEM,16.42,7.87,5.26,20230214_105958_043300_2.txt
2223425,2225453,MAL,19.33,9.24,6.33,20230214_105958_043300_2.txt
2226057,2229062,MAL,27.79,13.43,9.21,20230214_105958_043300_2.txt
2229657,2230562,MAL,15.67,7.71,4.93,20230214_105958_043300_2.txt
2238221,2238324,MAL,12.56,6.3,3.81,20230214_105958_043300_2.txt
2238614,2238835,MAL,13.42,6.72,4.11,20230214_105958_043300_2.txt
2238992,2239323,MAL,12.51,6.14,3.83,20230214_105958_043300_2.txt
2251596,2252011,MAL,11.45,5.58,3.49,20230214_105958_043300_2.txt
2255546,2257239,MAL,17.77,8.42,5.76,20230214_105958_043300_2.txt
2257357,2257485,MAL,12.14,6.05,3.67,20230214_105958_043300_2.txt
2293993,2294493,FEM,11.95,5.83,3.67,20230214_105958_043300_2.txt
2301011,2303090,FEM,19.21,9.49,6.31,20230214_105958_043300_2.txt
2318993,2322493,FEM,22.31,9.5,7.52,20230214_105958_043300_2.txt
2346511,2349010,FEM,21.75,10.2,7.22,20230214_105958_043300_2.txt
2348664,2350487,MAL,20.17,9.62,6.53,20230214_105958_043300_2.txt
2353992,2354367,FEM,7.26,3.28,2.09,20230214_105958_043300_2.txt
2366511,2367491,FEM,8.6,3.83,2.64,20230214_105958_043300_2.txt
2367792,2368232,FEM,6.44,2.76,1.83,20230214_105958_043300_2.txt
2371503,2372561,FEM,11.88,5.44,3.69,20230214_105958_043300_2.txt
2373135,2374043,MAL,11.91,5.68,3.73,20230214_105958_043300_2.txt
2376537,2376670,FEM,8.19,3.87,2.36,20230214_105958_043300_2.txt
2377011,2380813,FEM,31.34,15.52,10.64,20230214_105958_043300_2.txt
2379491,2379687,MAL,10.64,5.21,3.19,20230214_105958_043300_2.txt
2384301,2387050,FEM,24.42,12.19,8.16,20230214_105958_043300_2.txt
2391309,2391758,MAL,6.3,2.7,1.78,20230214_105958_043300_2.txt
2431824,2433010,FEM,9.85,4.17,3.09,20230214_105958_043300_2.txt
2438880,2439488,MAL,9.32,4.25,2.81,20230214_105958_043300_2.txt
2454992,2457201,FEM,19.3,9.14,6.3,20230214_105958_043300_2.txt
2468662,2470285,MAL,18.6,8.8,5.87,20230214_105958_043300_2.txt
2477993,2478784,FEM,11.23,5.37,3.48,20230214_105958_043300_2.txt
2480934,2482056,FEM,11.17,5.01,3.47,20230214_105958_043300_2.txt
2487011,2489060,FEM,21.82,10.89,7.12,20230214_105958_043300_2.txt
2490011,2493914,FEM,33.03,16.51,11.16,20230214_105958_043300_2.txt
2496012,2497511,FEM,15.27,7.35,4.89,20230214_105958_043300_2.txt
2503492,2504010,FEM,12.06,5.83,3.66,20230214_105958_043300_2.txt
2514993,2515148,MAL,11.57,5.75,3.49,20230214_105958_043300_2.txt
2535511,2537315,MAL,19.31,9.25,6.24,20230214_105958_043300_2.txt
2554492,2556011,FEM,13.66,6.33,4.41,20230214_105958_043300_2.txt
2556144,2556460,FEM,9.2,4.34,2.73,20230214_105958_043300_2.txt
2571510,2573106,FEM,14.81,6.85,4.76,20230214_105958_043300_2.txt
2598910,2603011,FEM,34.77,16.87,11.46,20230214_105958_043300_2.txt
2602992,2605010,MAL,18.59,8.9,6.09,20230214_105958_043300_2.txt
2604624,2606840,FEM,19.69,9.41,6.44,20230214_105958_043300_2.txt
2606492,2606693,MAL,9.96,4.83,2.96,20230214_105958_043300_2.txt
2607009,2612512,FEM,44.19,21.23,14.68,20230214_105958_043300_2.txt
2615429,2616489,MAL,13.34,6.34,4.18,20230214_105958_043300_2.txt
2627640,2628634,MAL,10.98,5.14,3.43,20230214_105958_043300_2.txt
2638308,2639375,MAL,13.41,6.18,4.25,20230214_105958_043300_2.txt
2648992,2650386,MAL,11.1,4.62,3.49,20230214_105958_043300_2.txt
2650172,2651505,FEM,14.44,6.68,4.59,20230214_105958_043300_2.txt
2650593,2650986,MAL,10.84,5.21,3.28,20230214_105958_043300_2.txt
2652038,2653756,FEM,17.39,8.58,5.64,20230214_105958_043300_2.txt
2653258,2653378,MAL,9.08,4.37,2.65,20230214_105958_043300_2.txt
2653511,2654382,MAL,11.39,5.24,3.55,20230214_105958_043300_2.txt
2656992,2657853,FEM,10.26,4.54,3.17,20230214_105958_043300_2.txt
2695812,2697511,MAL,15.63,7.21,5.1,20230214_105958_043300_2.txt
2697011,2697656,FEM,11.08,5.26,3.41,20230214_105958_043300_2.txt
2698125,2702492,FEM,36.49,17.21,12.02,20230214_105958_043300_2.txt
2698569,2699688,MAL,15.24,7.25,4.71,20230214_105958_043300_2.txt
2699801,2699916,MAL,11.76,5.78,3.54,20230214_105958_043300_2.txt
2707992,2708093,MAL,12.08,5.96,3.65,20230214_105958_043300_2.txt
2708279,2710668,MAL,19.21,8.97,6.41,20230214_105958_043300_2.txt
2714119,2715010,MAL,11.24,5.16,3.5,20230214_105958_043300_2.txt
2720223,2720334,MAL,10.78,5.31,3.22,20230214_105958_043300_2.txt
2735993,2737684,FEM,15.69,7.37,5.01,20230214_105958_043300_2.txt
2739992,2744012,FEM,25.51,11.4,8.68,20230214_105958_043300_2.txt
2755986,2756163,FEM,8.65,4.02,2.52,20230214_105958_043300_2.txt
2771493,2771925,MAL,9.4,4.34,2.81,20230214_105958_043300_2.txt
2793012,2794921,FEM,16.34,7.35,5.32,20230214_105958_043300_2.txt
2794196,2795511,MAL,15.79,7.38,4.98,20230214_105958_043300_2.txt
2796292,2797412,MAL,12.01,5.52,3.8,20230214_105958_043300_2.txt
2798493,2800992,MAL,21.34,9.99,7.03,20230214_105958_043300_2.txt
2804578,2804683,MAL,11.48,5.69,3.45,20230214_105958_043300_2.txt
2806842,2811010,FEM,33.8,16.43,11.26,20230214_105958_043300_2.txt
2821323,2823127,MAL,13.65,5.9,4.41,20230214_105958_043300_2.txt
2848434,2848549,MAL,12.59,6.31,3.82,20230214_105958_043300_2.txt
2849136,2851490,MAL,26.46,13.28,8.71,20230214_105958_043300_2.txt
2851659,2851961,MAL,13.32,6.68,4.1,20230214_105958_043300_2.txt
2852182,2859990,MAL,68.3,34.24,23.2,20230214_105958_043300_2.txt
2860969,2870942,MAL,89.34,44.99,30.26,20230214_105958_043300_2.txt
2870672,2871372,FEM,15.14,7.49,4.72,20230214_105958_043300_2.txt
2871614,2871992,FEM,13.72,6.85,4.24,20230214_105958_043300_2.txt
2872010,2872189,MAL,13.54,6.82,4.15,20230214_105958_043300_2.txt
2872112,2872493,FEM,12.41,6.13,3.81,20230214_105958_043300_2.txt
2872474,2887098,MAL,130.48,64.77,43.85,20230214_105958_043300_2.txt
2872935,2873510,FEM,14.16,7.07,4.42,20230214_105958_043300_2.txt
2875507,2875708,FEM,11.05,5.44,3.32,20230214_105958_043300_2.txt
2875983,2876800,FEM,15.04,7.29,4.7,20230214_105958_043300_2.txt
2888489,2888992,FEM,10.7,5.02,3.26,20230214_105958_043300_2.txt
2888742,2893551,MAL,39.63,19.23,13.41,20230214_105958_043300_2.txt
2893784,2893959,MAL,14.49,7.34,4.46,20230214_105958_043300_2.txt
2899505,2907676,MAL,70.72,35.44,24.07,20230214_105958_043300_2.txt
2908511,2910492,MAL,22.09,10.97,7.25,20230214_105958_043300_2.txt
2911211,2911511,MAL,11.75,5.74,3.57,20230214_105958_043300_2.txt
2911650,2913003,MAL,17.99,8.81,5.78,20230214_105958_043300_2.txt
2913867,2913995,MAL,13.31,6.68,4.06,20230214_105958_043300_2.txt
2914498,2919692,MAL,48.09,23.82,16.08,20230214_105958_043300_2.txt
2920440,2927732,MAL,73.75,36.94,24.35,20230214_105958_043300_2.txt
2928072,2928239,MAL,12.88,6.47,3.93,20230214_105958_043300_2.txt
2928511,2938812,MAL,97.5,48.69,32.51,20230214_105958_043300_2.txt
2939480,2940822,FEM,17.35,8.42,5.56,20230214_105958_043300_2.txt
2940825,2942990,MAL,23.54,11.76,7.76,20230214_105958_043300_2.txt
2945714,2946031,MAL,12.64,6.24,3.87,20230214_105958_043300_2.txt
2946606,2949303,MAL,30.01,14.85,9.74,20230214_105958_043300_2.txt
2950511,2950722,MAL,11.77,5.83,3.56,20230214_105958_043300_2.txt
2951201,2952511,MAL,17.5,8.65,5.6,20230214_105958_043300_2.txt
2953439,2954450,FEM,17.37,8.54,5.41,20230214_105958_043300_2.txt
2957907,2962008,MAL,43.32,21.69,14.2,20230214_105958_043300_2.txt
2962165,2962656,MAL,12.67,6.23,3.91,20230214_105958_043300_2.txt
2973993,2975011,FEM,13.58,6.58,4.25,20230214_105958_043300_2.txt
2978011,2979511,FEM,16.15,7.66,5.13,20230214_105958_043300_2.txt
2980412,2981193,MAL,12.92,6.24,3.94,20230214_105958_043300_2.txt
2983011,2987493,FEM,38.02,19.25,12.92,20230214_105958_043300_2.txt
3004558,3008811,FEM,32.67,15.57,11.0,20230214_105958_043300_2.txt
3007213,3007905,MAL,12.19,5.86,3.78,20230214_105958_043300_2.txt
3009248,3011084,MAL,18.05,8.58,5.82,20230214_105958_043300_2.txt
3010507,3013511,FEM,27.06,12.82,8.76,20230214_105958_043300_2.txt
3013632,3016686,MAL,26.75,12.99,8.88,20230214_105958_043300_2.txt
3018701,3018991,FEM,5.3,2.21,1.42,20230214_105958_043300_2.txt
3020743,3021511,FEM,7.51,3.28,2.19,20230214_105958_043300_2.txt
3022491,3024010,FEM,15.19,7.22,4.66,20230214_105958_043300_2.txt
3027113,3029592,FEM,20.89,10.37,6.93,20230214_105958_043300_2.txt
3040991,3042010,FEM,12.09,5.69,3.75,20230214_105958_043300_2.txt
3055992,3058493,FEM,20.3,9.61,6.74,20230214_105958_043300_2.txt
3063992,3064174,MAL,8.48,3.98,2.46,20230214_105958_043300_2.txt
3090992,3091510,FEM,7.84,3.55,2.31,20230214_105958_043300_2.txt
3103365,3104511,FEM,10.32,4.7,3.24,20230214_105958_043300_2.txt
3104615,3104742,FEM,11.58,5.74,3.48,20230214_105958_043300_2.txt
3105511,3108511,FEM,25.39,12.44,8.52,20230214_105958_043300_2.txt
3111492,3114648,FEM,26.25,12.94,8.83,20230214_105958_043300_2.txt
3115196,3115324,FEM,9.09,4.36,2.66,20230214_105958_043300_2.txt
3116615,3116750,FEM,8.81,4.21,2.56,20230214_105958_043300_2.txt
3119492,3122492,FEM,25.0,12.0,8.34,20230214_105958_043300_2.txt
3126014,3126746,FEM,10.45,4.8,3.21,20230214_105958_043300_2.txt
3130512,3130696,MAL,12.65,6.3,3.85,20230214_105958_043300_2.txt
3133011,3134012,FEM,7.69,3.19,2.34,20230214_105958_043300_2.txt
3136060,3138107,FEM,18.61,8.9,6.1,20230214_105958_043300_2.txt
3149012,3149128,FEM,12.94,6.5,3.94,20230214_105958_043300_2.txt
3150510,3150986,FEM,8.07,3.67,2.38,20230214_105958_043300_2.txt
3154491,3155525,FEM,12.17,5.67,3.84,20230214_105958_043300_2.txt
3160492,3161731,MAL,16.15,7.81,5.09,20230214_105958_043300_2.txt
3160510,3160694,FEM,12.2,6.03,3.7,20230214_105958_043300_2.txt
3160991,3163267,FEM,21.06,10.14,6.95,20230214_105958_043300_2.txt
3165870,3172510,FEM,45.95,21.92,15.98,20230214_105958_043300_2.txt
3183214,3184375,FEM,14.78,7.21,4.68,20230214_105958_043300_2.txt
3188599,3189011,FEM,12.64,6.24,3.89,20230214_105958_043300_2.txt
3191812,3193607,FEM,13.16,5.69,4.24,20230214_105958_043300_2.txt
3194524,3198493,FEM,32.22,15.6,10.85,20230214_105958_043300_2.txt
3199125,3205526,FEM,47.92,23.27,16.49,20230214_105958_043300_2.txt
3209011,3211907,FEM,23.85,11.58,7.99,20230214_105958_043300_2.txt
3225039,3226033,FEM,11.7,5.24,3.67,20230214_105958_043300_2.txt
3276647,3278491,FEM,17.46,8.26,5.68,20230214_105958_043300_2.txt
3284018,3285150,FEM,9.75,4.36,3.05,20230214_105958_043300_2.txt
