segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
2866625,2867607,FEM,14.69,7.13,4.56,20230208_103250_043299_1.txt
2869093,2869581,FEM,4.19,1.59,1.09,20230208_103250_043299_1.txt
2870011,2870151,FEM,9.72,4.66,2.87,20230208_103250_043299_1.txt
2870492,2874103,FEM,28.73,14.02,9.63,20230208_103250_043299_1.txt
2880178,2882404,FEM,19.8,9.5,6.37,20230208_103250_043299_1.txt
2882513,2885010,FEM,21.28,10.48,7.01,20230208_103250_043299_1.txt
2889380,2890767,FEM,13.54,6.53,4.3,20230208_103250_043299_1.txt
2890978,2892269,FEM,12.26,5.74,3.8,20230208_103250_043299_1.txt
2892466,2892933,FEM,7.28,3.22,2.11,20230208_103250_043299_1.txt
2897021,2898482,MAL,11.86,5.23,3.7,20230208_103250_043299_1.txt
2897068,2900077,FEM,24.17,11.67,8.01,20230208_103250_043299_1.txt
2906106,2906216,FEM,8.29,3.89,2.39,20230208_103250_043299_1.txt
2906493,2907997,FEM,10.88,5.09,3.49,20230208_103250_043299_1.txt
2913011,2916513,FEM,27.5,13.78,9.31,20230208_103250_043299_1.txt
2921511,2923872,FEM,16.94,7.54,5.54,20230208_103250_043299_1.txt
2928493,2929600,FEM,9.3,4.06,2.79,20230208_103250_043299_1.txt
2935271,2935993,FEM,11.18,5.31,3.4,20230208_103250_043299_1.txt
2946399,2947676,FEM,16.2,8.01,5.11,20230208_103250_043299_1.txt
2953643,2953785,MAL,12.52,6.24,3.8,20230208_103250_043299_1.txt
3002511,3003473,FEM,10.44,4.74,3.2,20230208_103250_043299_1.txt
3004509,3012511,FEM,65.24,32.75,22.27,20230208_103250_043299_1.txt
3012810,3013406,MAL,10.8,5.06,3.25,20230208_103250_043299_1.txt
3015743,3015865,MAL,6.89,3.14,1.92,20230208_103250_043299_1.txt
3016106,3016308,MAL,6.04,2.63,1.65,20230208_103250_043299_1.txt
3017399,3018066,MAL,8.94,4.17,2.7,20230208_103250_043299_1.txt
3022205,3022374,MAL,10.6,5.21,3.17,20230208_103250_043299_1.txt
3022638,3024511,MAL,18.38,9.03,5.99,20230208_103250_043299_1.txt
3074011,3074889,FEM,9.24,4.27,2.78,20230208_103250_043299_1.txt
3085968,3087510,FEM,19.61,9.61,6.14,20230208_103250_043299_1.txt
3092489,3093010,FEM,7.84,3.52,2.31,20230208_103250_043299_1.txt
3104603,3105111,FEM,6.41,2.83,1.83,20230208_103250_043299_1.txt
3148671,3149012,MAL,5.81,2.51,1.6,20230208_103250_043299_1.txt
3169709,3172382,FEM,26.99,13.53,8.73,20230208_103250_043299_1.txt
3173011,3175011,FEM,21.49,10.59,6.84,20230208_103250_043299_1.txt
3177875,3180494,FEM,27.77,13.88,8.93,20230208_103250_043299_1.txt
3186010,3187011,FEM,14.51,7.05,4.45,20230208_103250_043299_1.txt
3192544,3193492,FEM,12.37,5.94,3.78,20230208_103250_043299_1.txt
3239992,3242493,FEM,25.78,12.85,8.36,20230208_103250_043299_1.txt
3242992,3244992,FEM,21.86,10.66,6.96,20230208_103250_043299_1.txt
3247256,3247518,FEM,7.92,3.68,2.29,20230208_103250_043299_1.txt
3247842,3247955,FEM,6.67,3.03,1.85,20230208_103250_043299_1.txt
3248049,3248162,MAL,9.24,4.46,2.71,20230208_103250_043299_1.txt
3251510,3252511,FEM,12.96,6.27,4.04,20230208_103250_043299_1.txt
3254229,3255511,FEM,14.1,6.86,4.47,20230208_103250_043299_1.txt
3264000,3265993,FEM,22.09,10.89,7.04,20230208_103250_043299_1.txt
3269884,3271492,FEM,17.06,8.39,5.46,20230208_103250_043299_1.txt
3272010,3272474,FEM,8.28,3.86,2.44,20230208_103250_043299_1.txt
3272618,3274511,FEM,20.78,10.16,6.59,20230208_103250_043299_1.txt
3276604,3278703,FEM,23.21,11.48,7.38,20230208_103250_043299_1.txt
3284300,3284492,FEM,10.86,5.35,3.26,20230208_103250_043299_1.txt
3285247,3286092,FEM,13.79,6.81,4.29,20230208_103250_043299_1.txt
3286217,3286511,FEM,11.01,5.4,3.32,20230208_103250_043299_1.txt
3345050,3345404,MAL,9.6,4.61,2.87,20230208_103250_043299_1.txt
3361124,3361492,FEM,7.39,3.4,2.13,20230208_103250_043299_1.txt
3367324,3367575,MAL,9.7,4.7,2.88,20230208_103250_043299_1.txt
3390010,3392295,FEM,22.34,11.41,7.44,20230208_103250_043299_1.txt
3400454,3401524,FEM,16.21,8.03,5.08,20230208_103250_043299_1.txt
3448506,3450011,FEM,15.91,7.7,5.06,20230208_103250_043299_1.txt
3533677,3535010,FEM,15.02,7.27,4.73,20230208_103250_043299_1.txt
3570473,3570605,MAL,10.85,5.36,3.24,20230208_103250_043299_1.txt
3578000,3579681,FEM,20.47,9.97,6.5,20230208_103250_043299_1.txt
3609262,3610011,FEM,13.02,6.26,4.02,20230208_103250_043299_1.txt
3628241,3628678,FEM,11.07,5.34,3.32,20230208_103250_043299_1.txt
3637992,3639239,FEM,14.43,6.82,4.57,20230208_103250_043299_1.txt
3641161,3642249,FEM,14.27,6.99,4.49,20230208_103250_043299_1.txt
