segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
2590574,2592992,FEM,20.28,9.78,6.77,20200701_171816_024879_2.txt
2593723,2595011,FEM,13.13,6.09,4.2,20200701_171816_024879_2.txt
2608424,2609372,FEM,10.98,5.13,3.37,20200701_171816_024879_2.txt
2698400,2699048,MAL,14.89,7.43,4.68,20200701_171816_024879_2.txt
2757016,2757603,MAL,13.73,6.91,4.28,20200701_171816_024879_2.txt
2761332,2766511,FEM,46.48,23.84,15.91,20200701_171816_024879_2.txt
2769147,2772510,FEM,28.0,13.45,9.45,20200701_171816_024879_2.txt
2776493,2777993,FEM,19.42,9.7,6.28,20200701_171816_024879_2.txt
2791992,2793511,FEM,10.43,4.14,3.34,20200701_171816_024879_2.txt
2796377,2798041,FEM,20.66,10.3,6.72,20200701_171816_024879_2.txt
2990491,2992030,FEM,12.89,5.63,4.11,20200701_171816_024879_2.txt
2999460,3002138,FEM,22.97,11.24,7.66,20200701_171816_024879_2.txt
3034604,3036617,FEM,22.34,11.0,7.28,20200701_171816_024879_2.txt
3036746,3036940,FEM,12.9,6.46,3.94,20200701_171816_024879_2.txt
3160792,3161853,FEM,12.99,6.24,4.06,20200701_171816_024879_2.txt
3197782,3199011,FEM,16.19,7.48,4.89,20200701_171816_024879_2.txt
3234345,3236492,FEM,19.42,9.36,6.39,20200701_171816_024879_2.txt
3331427,3333012,MAL,16.81,8.04,5.42,20200701_171816_024879_2.txt
3357420,3358770,FEM,12.61,5.84,3.93,20200701_171816_024879_2.txt
3404012,3405512,FEM,18.93,9.49,6.11,20200701_171816_024879_2.txt
3583011,3584010,FEM,8.36,3.82,2.56,20200701_171816_024879_2.txt
3584490,3585011,FEM,3.89,1.33,0.99,20200701_171816_024879_2.txt
4367793,4369239,FEM,16.51,8.03,5.3,20200701_171816_024879_2.txt
4375510,4376011,FEM,11.02,5.29,3.36,20200701_171816_024879_2.txt
4383143,4383511,FEM,10.05,4.8,3.02,20200701_171816_024879_2.txt
4387276,4388169,FEM,11.1,5.26,3.4,20200701_171816_024879_2.txt
4906184,4907733,FEM,18.12,8.91,5.85,20200701_171816_024879_2.txt
4908354,4909512,FEM,14.25,6.83,4.5,20200701_171816_024879_2.txt
4966010,4967238,FEM,15.9,7.79,5.06,20200701_171816_024879_2.txt
4971772,4972850,FEM,14.63,7.12,4.61,20200701_171816_024879_2.txt
4978999,4980514,FEM,18.31,9.06,5.91,20200701_171816_024879_2.txt
4987826,4990482,FEM,26.19,13.21,8.73,20200701_171816_024879_2.txt
4993491,4994011,FEM,11.87,5.8,3.65,20200701_171816_024879_2.txt
4996040,4996511,FEM,11.88,5.82,3.64,20200701_171816_024879_2.txt
4999462,5000493,FEM,15.63,7.71,4.94,20200701_171816_024879_2.txt
5026514,5027287,FEM,14.08,6.94,4.37,20200701_171816_024879_2.txt
5083320,5083492,FEM,11.08,5.47,3.33,20200701_171816_024879_2.txt
5090077,5091678,FEM,19.36,9.63,6.28,20200701_171816_024879_2.txt
5092011,5092991,FEM,16.28,8.08,5.14,20200701_171816_024879_2.txt
5094492,5095493,FEM,15.78,7.75,4.98,20200701_171816_024879_2.txt
5103992,5105256,FEM,16.84,8.3,5.38,20200701_171816_024879_2.txt
5106858,5107511,FEM,13.92,6.94,4.35,20200701_171816_024879_2.txt
5131148,5131406,FEM,13.09,6.54,4.01,20200701_171816_024879_2.txt
5219947,5220089,FEM,14.05,7.11,4.31,20200701_171816_024879_2.txt
5264624,5264999,FEM,11.65,5.73,3.55,20200701_171816_024879_2.txt
5310237,5310488,MAL,12.68,6.25,3.87,20200701_171816_024879_2.txt
5331705,5332319,FEM,14.68,7.32,4.6,20200701_171816_024879_2.txt
5347492,5347674,FEM,10.56,5.17,3.15,20200701_171816_024879_2.txt
5356243,5356548,MAL,7.44,3.42,2.14,20200701_171816_024879_2.txt
5364011,5364224,MAL,7.64,3.55,2.19,20200701_171816_024879_2.txt
5424042,5425492,FEM,16.81,8.13,5.4,20200701_171816_024879_2.txt
5454010,5455149,FEM,16.75,8.33,5.33,20200701_171816_024879_2.txt
5456570,5457512,FEM,15.05,7.35,4.73,20200701_171816_024879_2.txt
5463011,5463509,FEM,11.47,5.57,3.51,20200701_171816_024879_2.txt
5500992,5502011,FEM,15.08,7.36,4.8,20200701_171816_024879_2.txt
5503003,5503160,FEM,9.7,4.69,2.86,20200701_171816_024879_2.txt
5505528,5506677,FEM,17.2,8.48,5.48,20200701_171816_024879_2.txt
5508992,5510492,FEM,18.28,9.0,5.9,20200701_171816_024879_2.txt
5527143,5529907,FEM,24.99,11.98,8.29,20200701_171816_024879_2.txt
5530120,5532992,FEM,25.35,12.21,8.48,20200701_171816_024879_2.txt
5575492,5576012,FEM,12.93,6.36,4.0,20200701_171816_024879_2.txt
5607993,5609512,FEM,19.49,9.72,6.3,20200701_171816_024879_2.txt
5644492,5645008,FEM,10.8,5.2,3.29,20200701_171816_024879_2.txt
5659858,5661048,FEM,15.91,7.72,5.0,20200701_171816_024879_2.txt
5662492,5663010,FEM,10.63,5.08,3.24,20200701_171816_024879_2.txt
5682283,5683032,FEM,13.88,6.79,4.36,20200701_171816_024879_2.txt
5688375,5689011,FEM,13.16,6.49,4.1,20200701_171816_024879_2.txt
5700701,5702010,FEM,16.76,8.17,5.36,20200701_171816_024879_2.txt
5784969,5785492,FEM,11.19,5.39,3.42,20200701_171816_024879_2.txt
5816348,5817011,FEM,12.93,6.33,4.03,20200701_171816_024879_2.txt
5906415,5908119,FEM,18.71,9.15,6.07,20200701_171816_024879_2.txt
5908511,5910511,FEM,20.81,10.19,6.82,20200701_171816_024879_2.txt
5915369,5916010,FEM,11.91,5.78,3.63,20200701_171816_024879_2.txt
5921917,5922514,FEM,8.87,4.14,2.66,20200701_171816_024879_2.txt
5927190,5928638,FEM,16.76,8.25,5.38,20200701_171816_024879_2.txt
5934992,5935108,FEM,9.1,4.37,2.66,20200701_171816_024879_2.txt
6016012,6016550,MAL,11.79,5.73,3.63,20200701_171816_024879_2.txt
6024296,6024888,FEM,10.21,4.85,3.11,20200701_171816_024879_2.txt
6034257,6035492,FEM,11.09,5.07,3.46,20200701_171816_024879_2.txt
6036512,6037504,FEM,11.28,5.29,3.53,20200701_171816_024879_2.txt
6043160,6044491,FEM,16.11,7.9,5.15,20200701_171816_024879_2.txt
6047492,6048994,FEM,15.78,7.31,5.01,20200701_171816_024879_2.txt
6051491,6052991,FEM,14.27,6.78,4.56,20200701_171816_024879_2.txt
6053511,6058047,FEM,38.26,18.87,12.86,20200701_171816_024879_2.txt
6060493,6061630,FEM,13.91,6.75,4.38,20200701_171816_024879_2.txt
6064991,6072991,FEM,70.73,35.43,23.73,20200701_171816_024879_2.txt
6076011,6080022,FEM,31.66,15.46,10.78,20200701_171816_024879_2.txt
6082170,6084511,FEM,25.35,12.45,8.18,20200701_171816_024879_2.txt
6086188,6088954,FEM,24.43,11.4,7.84,20200701_171816_024879_2.txt
6092241,6104511,FEM,96.51,48.12,33.24,20200701_171816_024879_2.txt
6095743,6096354,MAL,12.13,5.89,3.75,20200701_171816_024879_2.txt
6105275,6108510,MAL,31.05,15.24,10.18,20200701_171816_024879_2.txt
6107763,6107992,FEM,10.88,5.31,3.27,20200701_171816_024879_2.txt
6108252,6108510,FEM,11.2,5.51,3.38,20200701_171816_024879_2.txt
6112992,6120692,FEM,70.97,34.92,23.49,20200701_171816_024879_2.txt
6123511,6125524,MAL,19.71,9.42,6.41,20200701_171816_024879_2.txt
6123632,6123877,FEM,10.64,5.15,3.19,20200701_171816_024879_2.txt
6125775,6125895,MAL,13.17,6.59,4.02,20200701_171816_024879_2.txt
6131511,6132370,MAL,11.57,5.43,3.55,20200701_171816_024879_2.txt
6134218,6136493,FEM,20.4,9.82,6.68,20200701_171816_024879_2.txt
6136511,6140315,MAL,32.51,16.02,10.97,20200701_171816_024879_2.txt
6140281,6140916,FEM,11.92,5.78,3.69,20200701_171816_024879_2.txt
6140651,6140983,MAL,12.15,5.98,3.71,20200701_171816_024879_2.txt
6146493,6149179,FEM,24.75,12.3,8.25,20200701_171816_024879_2.txt
6153185,6155821,FEM,25.29,12.5,8.32,20200701_171816_024879_2.txt
6159211,6162780,FEM,31.76,15.32,10.42,20200701_171816_024879_2.txt
6162986,6164511,FEM,17.19,8.62,5.59,20200701_171816_024879_2.txt
6166864,6169761,FEM,25.62,12.71,8.58,20200701_171816_024879_2.txt
6195779,6197492,FEM,19.61,9.74,6.32,20200701_171816_024879_2.txt
6251011,6253011,FEM,16.99,7.79,5.5,20200701_171816_024879_2.txt
6260380,6262511,FEM,19.6,9.67,6.44,20200701_171816_024879_2.txt
6267011,6268839,MAL,21.43,10.63,6.9,20200701_171816_024879_2.txt
6267993,6270938,FEM,25.52,12.72,8.55,20200701_171816_024879_2.txt
6279626,6280011,FEM,10.3,4.97,3.1,20200701_171816_024879_2.txt
6284010,6287010,FEM,27.53,13.82,9.23,20200701_171816_024879_2.txt
6288492,6290730,FEM,23.25,11.5,7.52,20200701_171816_024879_2.txt
6292834,6295195,FEM,21.92,10.82,7.26,20200701_171816_024879_2.txt
6295011,6295694,MAL,12.06,5.84,3.74,20200701_171816_024879_2.txt
6296707,6300011,FEM,30.71,15.28,10.24,20200701_171816_024879_2.txt
6299473,6301991,MAL,25.09,12.53,8.28,20200701_171816_024879_2.txt
6301992,6305583,FEM,32.17,16.25,10.83,20200701_171816_024879_2.txt
6306653,6309648,FEM,26.2,13.13,8.79,20200701_171816_024879_2.txt
6313565,6317492,FEM,36.23,18.28,12.18,20200701_171816_024879_2.txt
6319011,6330511,FEM,90.87,46.58,31.77,20200701_171816_024879_2.txt
6333343,6334011,FEM,12.29,6.05,3.82,20200701_171816_024879_2.txt
6512579,6513510,FEM,10.22,4.79,3.17,20200701_171816_024879_2.txt
6580511,6581010,FEM,12.37,6.08,3.81,20200701_171816_024879_2.txt
6613628,6615511,FEM,20.5,10.08,6.7,20200701_171816_024879_2.txt
6619263,6619651,FEM,11.73,5.75,3.58,20200701_171816_024879_2.txt
6619901,6620520,FEM,12.54,6.16,3.89,20200701_171816_024879_2.txt
6725870,6726775,FEM,10.56,5.08,3.28,20200701_171816_024879_2.txt
6739694,6740492,FEM,13.08,6.39,4.05,20200701_171816_024879_2.txt
6878993,6879511,FEM,8.57,3.94,2.5,20200701_171816_024879_2.txt
6880302,6880511,FEM,7.55,3.48,2.16,20200701_171816_024879_2.txt
6892012,6895964,FEM,37.03,18.72,12.24,20200701_171816_024879_2.txt
6903942,6905792,FEM,17.12,8.15,5.41,20200701_171816_024879_2.txt
6906011,6906416,FEM,9.64,4.63,2.89,20200701_171816_024879_2.txt
6907184,6907729,FEM,8.66,4.05,2.58,20200701_171816_024879_2.txt
6934262,6934694,FEM,6.95,3.12,2.0,20200701_171816_024879_2.txt
6994870,6994992,FEM,9.9,4.83,2.92,20200701_171816_024879_2.txt
6995255,6995490,FEM,8.18,3.84,2.37,20200701_171816_024879_2.txt
6997492,6998013,FEM,13.19,6.59,4.09,20200701_171816_024879_2.txt
6998992,7001138,FEM,21.2,10.74,6.98,20200701_171816_024879_2.txt
7028880,7030011,FEM,9.94,4.66,3.11,20200701_171816_024879_2.txt
7056511,7056707,FEM,10.66,5.24,3.19,20200701_171816_024879_2.txt
7116824,7116961,FEM,8.5,4.04,2.46,20200701_171816_024879_2.txt
7135493,7136185,FEM,12.43,6.05,3.81,20200701_171816_024879_2.txt
7144146,7144701,FEM,11.78,5.71,3.57,20200701_171816_024879_2.txt
7427810,7428512,FEM,12.43,6.0,3.81,20200701_171816_024879_2.txt
7735905,7736011,MAL,11.95,5.97,3.6,20200701_171816_024879_2.txt
7754398,7756992,FEM,24.71,12.59,8.22,20200701_171816_024879_2.txt
7757135,7758797,FEM,15.45,7.57,4.98,20200701_171816_024879_2.txt
7760502,7761012,FEM,7.48,3.4,2.19,20200701_171816_024879_2.txt
7760553,7761017,MAL,7.21,3.25,2.09,20200701_171816_024879_2.txt
7771493,7772750,FEM,12.04,5.64,3.78,20200701_171816_024879_2.txt
7782816,7784512,FEM,19.83,9.88,6.44,20200701_171816_024879_2.txt
7798493,7799023,FEM,11.54,5.64,3.54,20200701_171816_024879_2.txt
7827373,7828865,FEM,19.08,9.57,6.16,20200701_171816_024879_2.txt
7838993,7839646,FEM,14.74,7.34,4.57,20200701_171816_024879_2.txt
7848519,7849511,MAL,16.85,8.42,5.28,20200701_171816_024879_2.txt
7862992,7863287,FEM,13.4,6.71,4.12,20200701_171816_024879_2.txt
7872491,7873492,FEM,16.58,8.3,5.25,20200701_171816_024879_2.txt
7874511,7876381,MAL,26.08,13.2,8.35,20200701_171816_024879_2.txt
7881153,7882154,MAL,16.84,8.47,5.33,20200701_171816_024879_2.txt
8014008,8015312,FEM,17.1,8.54,5.47,20200701_171816_024879_2.txt
8154511,8155761,FEM,13.86,6.75,4.38,20200701_171816_024879_2.txt
8165644,8168894,FEM,27.48,13.06,9.05,20200701_171816_024879_2.txt
8168045,8168723,MAL,10.84,5.05,3.23,20200701_171816_024879_2.txt
8170495,8170684,FEM,8.59,4.03,2.5,20200701_171816_024879_2.txt
8189407,8191257,FEM,21.14,10.44,6.7,20200701_171816_024879_2.txt
8208737,8208988,FEM,5.98,2.63,1.64,20200701_171816_024879_2.txt
8262554,8263354,MAL,14.92,7.26,4.66,20200701_171816_024879_2.txt
8269493,8269623,MAL,15.21,7.73,4.7,20200701_171816_024879_2.txt
8269773,8270136,MAL,13.48,6.76,4.16,20200701_171816_024879_2.txt
8274012,8276484,MAL,27.4,13.93,9.1,20200701_171816_024879_2.txt
8279278,8279469,MAL,13.09,6.58,4.0,20200701_171816_024879_2.txt
8279606,8279738,MAL,16.42,8.44,5.1,20200701_171816_024879_2.txt
8283075,8284152,MAL,16.94,8.46,5.38,20200701_171816_024879_2.txt
8284501,8285203,MAL,14.79,7.42,4.65,20200701_171816_024879_2.txt
8334282,8334486,MAL,7.72,3.59,2.21,20200701_171816_024879_2.txt
8338511,8338855,FEM,8.23,3.86,2.41,20200701_171816_024879_2.txt
8338992,8340757,FEM,18.44,8.99,5.89,20200701_171816_024879_2.txt
8344217,8344460,MAL,9.39,4.47,2.78,20200701_171816_024879_2.txt
8344505,8346511,FEM,17.34,7.99,5.51,20200701_171816_024879_2.txt
8357300,8357411,MAL,13.86,7.02,4.24,20200701_171816_024879_2.txt
8412304,8416011,FEM,35.24,17.86,11.71,20200701_171816_024879_2.txt
8461830,8463011,FEM,11.5,5.24,3.48,20200701_171816_024879_2.txt
8473493,8474067,FEM,13.05,6.45,4.05,20200701_171816_024879_2.txt
8474510,8476123,FEM,19.74,9.89,6.46,20200701_171816_024879_2.txt
8476230,8476436,FEM,13.03,6.53,3.98,20200701_171816_024879_2.txt
8483491,8485396,FEM,19.0,9.0,5.94,20200701_171816_024879_2.txt
8486291,8487511,FEM,16.07,7.79,5.01,20200701_171816_024879_2.txt
8542442,8543029,FEM,10.09,4.77,3.02,20200701_171816_024879_2.txt
8549008,8549739,FEM,14.48,7.21,4.56,20200701_171816_024879_2.txt
8552822,8552992,FEM,7.88,3.69,2.26,20200701_171816_024879_2.txt
8580738,8581175,MAL,14.48,7.25,4.5,20200701_171816_024879_2.txt
8581952,8582460,FEM,10.08,4.86,3.05,20200701_171816_024879_2.txt
8589272,8590512,FEM,16.84,8.23,5.27,20200701_171816_024879_2.txt
8595823,8597030,FEM,15.45,7.49,4.85,20200701_171816_024879_2.txt
8595982,8596195,MAL,9.01,4.31,2.65,20200701_171816_024879_2.txt
8605992,8607011,FEM,16.68,8.3,5.28,20200701_171816_024879_2.txt
8637442,8637812,FEM,7.47,3.41,2.16,20200701_171816_024879_2.txt
8649685,8651131,FEM,12.48,5.77,3.9,20200701_171816_024879_2.txt
8692809,8693992,FEM,11.9,5.65,3.72,20200701_171816_024879_2.txt
8695021,8695686,FEM,8.46,3.8,2.43,20200701_171816_024879_2.txt
8695991,8696631,FEM,9.48,4.5,2.87,20200701_171816_024879_2.txt
8697491,8699010,FEM,15.17,7.13,4.65,20200701_171816_024879_2.txt
8737559,8737940,MAL,8.46,3.98,2.49,20200701_171816_024879_2.txt
8759492,8760012,FEM,13.43,6.69,4.17,20200701_171816_024879_2.txt
8760592,8760992,FEM,13.06,6.5,4.02,20200701_171816_024879_2.txt
8760714,8760987,MAL,12.41,6.19,3.79,20200701_171816_024879_2.txt
8814712,8815011,FEM,9.36,4.44,2.77,20200701_171816_024879_2.txt
8817992,8818510,FEM,6.8,2.97,1.96,20200701_171816_024879_2.txt
8839992,8840655,FEM,8.73,3.96,2.63,20200701_171816_024879_2.txt
8871814,8873235,MAL,19.69,9.7,6.3,20200701_171816_024879_2.txt
8887511,8890992,FEM,31.74,16.12,10.72,20200701_171816_024879_2.txt
8894742,8896067,MAL,18.53,9.3,5.95,20200701_171816_024879_2.txt
8898010,8899490,FEM,17.47,8.62,5.62,20200701_171816_024879_2.txt
8904507,8905012,FEM,12.4,6.13,3.82,20200701_171816_024879_2.txt
8923778,8925491,FEM,17.39,8.3,5.59,20200701_171816_024879_2.txt
8925191,8926425,MAL,11.9,5.63,3.78,20200701_171816_024879_2.txt
8944209,8945672,FEM,14.31,6.72,4.52,20200701_171816_024879_2.txt
8947724,8949992,FEM,21.46,10.33,6.98,20200701_171816_024879_2.txt
8953511,8957527,FEM,34.54,17.59,11.74,20200701_171816_024879_2.txt
8958183,8959992,FEM,18.46,9.24,6.01,20200701_171816_024879_2.txt
8964533,8965492,FEM,13.11,6.32,4.08,20200701_171816_024879_2.txt
8964810,8966057,MAL,15.19,7.34,4.77,20200701_171816_024879_2.txt
8965895,8967010,FEM,14.24,6.85,4.43,20200701_171816_024879_2.txt
8966293,8966700,MAL,9.64,4.55,2.89,20200701_171816_024879_2.txt
8980107,8981190,FEM,13.36,6.58,4.24,20200701_171816_024879_2.txt
8989218,8990904,FEM,17.19,8.67,5.62,20200701_171816_024879_2.txt
9000582,9000790,MAL,8.55,4.04,2.49,20200701_171816_024879_2.txt
9042658,9043645,FEM,14.29,6.94,4.48,20200701_171816_024879_2.txt
9043944,9044283,FEM,9.69,4.66,2.89,20200701_171816_024879_2.txt
9090232,9092486,MAL,22.48,10.97,7.32,20200701_171816_024879_2.txt
9091374,9091511,FEM,10.08,4.86,2.99,20200701_171816_024879_2.txt
9146993,9147734,FEM,12.2,5.9,3.74,20200701_171816_024879_2.txt
9152222,9152369,FEM,11.15,5.48,3.35,20200701_171816_024879_2.txt
9156491,9158423,FEM,18.22,8.95,5.95,20200701_171816_024879_2.txt
9167011,9168239,FEM,14.31,6.8,4.53,20200701_171816_024879_2.txt
9173397,9174011,FEM,10.33,4.96,3.15,20200701_171816_024879_2.txt
9195010,9195651,FEM,7.12,3.16,2.09,20200701_171816_024879_2.txt
9203011,9203804,FEM,8.76,3.98,2.61,20200701_171816_024879_2.txt
9216386,9216769,MAL,15.14,7.64,4.71,20200701_171816_024879_2.txt
9238840,9239689,FEM,13.44,6.59,4.23,20200701_171816_024879_2.txt
9240510,9244010,FEM,30.49,15.32,10.3,20200701_171816_024879_2.txt
9250011,9252011,FEM,21.13,10.41,6.88,20200701_171816_024879_2.txt
9259491,9260041,MAL,12.77,6.33,3.95,20200701_171816_024879_2.txt
9269512,9271010,FEM,15.65,7.58,5.02,20200701_171816_024879_2.txt
9300300,9300420,FEM,11.81,5.87,3.56,20200701_171816_024879_2.txt
9309225,9310011,FEM,13.02,6.35,4.03,20200701_171816_024879_2.txt
9322320,9323511,FEM,17.06,8.37,5.44,20200701_171816_024879_2.txt
9462523,9462628,FEM,11.49,5.7,3.45,20200701_171816_024879_2.txt
9560511,9562418,FEM,21.45,10.78,6.97,20200701_171816_024879_2.txt
9571088,9571510,MAL,7.11,3.18,2.05,20200701_171816_024879_2.txt
9571929,9572592,FEM,9.24,4.34,2.8,20200701_171816_024879_2.txt
9574011,9576510,FEM,23.67,11.58,7.81,20200701_171816_024879_2.txt
9663595,9664010,FEM,10.94,5.32,3.32,20200701_171816_024879_2.txt
9748775,9748991,FEM,10.11,4.91,3.01,20200701_171816_024879_2.txt
9810842,9811993,FEM,14.64,7.12,4.63,20200701_171816_024879_2.txt
9850307,9853491,FEM,33.01,16.88,11.04,20200701_171816_024879_2.txt
9855685,9856510,FEM,11.12,5.29,3.4,20200701_171816_024879_2.txt
9866418,9867012,FEM,10.94,5.22,3.3,20200701_171816_024879_2.txt
9872992,9873432,MAL,12.32,6.11,3.78,20200701_171816_024879_2.txt
9878721,9879487,FEM,13.19,6.36,4.03,20200701_171816_024879_2.txt
9901992,9902520,FEM,12.25,5.96,3.73,20200701_171816_024879_2.txt
9911049,9912480,MAL,19.73,9.92,6.37,20200701_171816_024879_2.txt
9914677,9914949,MAL,12.76,6.38,3.9,20200701_171816_024879_2.txt
9917011,9919588,MAL,28.21,14.31,9.33,20200701_171816_024879_2.txt
9919898,9920149,MAL,12.41,6.19,3.78,20200701_171816_024879_2.txt
9920991,9922554,MAL,21.23,10.69,6.84,20200701_171816_024879_2.txt
9927492,9928886,MAL,20.25,10.28,6.54,20200701_171816_024879_2.txt
9929395,9929724,MAL,13.35,6.7,4.11,20200701_171816_024879_2.txt
9933130,9934127,FEM,17.24,8.68,5.47,20200701_171816_024879_2.txt
9942991,9943732,MAL,15.12,7.5,4.71,20200701_171816_024879_2.txt
9947760,9949090,MAL,19.86,9.93,6.34,20200701_171816_024879_2.txt
9949264,9949365,MAL,14.89,7.6,4.58,20200701_171816_024879_2.txt
10061493,10061992,FEM,12.2,5.95,3.7,20200701_171816_024879_2.txt
10113992,10115492,MAL,20.13,10.1,6.51,20200701_171816_024879_2.txt
10156511,10157734,MAL,18.7,9.39,5.99,20200701_171816_024879_2.txt
10159341,10163848,MAL,40.88,20.81,13.93,20200701_171816_024879_2.txt
10187340,10188526,MAL,18.1,9.06,5.78,20200701_171816_024879_2.txt
10213378,10214136,MAL,15.41,7.73,4.87,20200701_171816_024879_2.txt
10215492,10216329,FEM,13.91,6.84,4.33,20200701_171816_024879_2.txt
10219510,10219959,FEM,13.56,6.79,4.2,20200701_171816_024879_2.txt
10220288,10221609,FEM,18.0,8.99,5.77,20200701_171816_024879_2.txt
10224011,10224230,MAL,10.57,5.18,3.17,20200701_171816_024879_2.txt
10224433,10224609,MAL,12.09,6.02,3.66,20200701_171816_024879_2.txt
10226604,10228351,MAL,21.31,10.76,6.95,20200701_171816_024879_2.txt
10230666,10231905,MAL,18.06,9.0,5.78,20200701_171816_024879_2.txt
10239365,10241343,MAL,21.84,11.07,7.22,20200701_171816_024879_2.txt
10263011,10263207,MAL,11.83,5.87,3.58,20200701_171816_024879_2.txt
10264801,10266011,FEM,17.32,8.66,5.53,20200701_171816_024879_2.txt
10276011,10286011,MAL,96.29,49.5,32.48,20200701_171816_024879_2.txt
10287473,10288248,MAL,14.98,7.54,4.73,20200701_171816_024879_2.txt
10292992,10293486,FEM,12.59,6.2,3.88,20200701_171816_024879_2.txt
10293991,10294833,FEM,13.96,6.86,4.35,20200701_171816_024879_2.txt
10295711,10295920,MAL,13.19,6.62,4.04,20200701_171816_024879_2.txt
10302491,10304528,MAL,22.85,11.58,7.51,20200701_171816_024879_2.txt
10306278,10306958,FEM,12.49,6.04,3.88,20200701_171816_024879_2.txt
10316843,10318345,MAL,18.09,8.86,5.78,20200701_171816_024879_2.txt
10326513,10327337,MAL,15.15,7.44,4.74,20200701_171816_024879_2.txt
10328258,10328420,MAL,11.04,5.45,3.31,20200701_171816_024879_2.txt
10335681,10335850,FEM,10.84,5.33,3.25,20200701_171816_024879_2.txt
10336012,10337510,FEM,19.11,9.51,6.17,20200701_171816_024879_2.txt
10344993,10346117,FEM,14.91,7.3,4.71,20200701_171816_024879_2.txt
10457817,10457976,FEM,11.12,5.48,3.34,20200701_171816_024879_2.txt
10463364,10463686,MAL,11.65,5.73,3.54,20200701_171816_024879_2.txt
10463850,10463975,MAL,10.98,5.43,3.29,20200701_171816_024879_2.txt
