segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
2602115,2602493,FEM,5.17,2.1,1.39,20180628_150733_022870.txt
2606793,2607492,FEM,6.94,2.97,2.04,20180628_150733_022870.txt
2614012,2615192,MAL,8.35,3.47,2.53,20180628_150733_022870.txt
2651856,2653012,FEM,17.17,8.51,5.47,20180628_150733_022870.txt
2670101,2671491,FEM,10.39,4.01,3.3,20180628_150733_022870.txt
2682212,2682401,FEM,10.73,5.2,3.21,20180628_150733_022870.txt
2686510,2688461,FEM,20.85,10.2,6.83,20180628_150733_022870.txt
2721349,2721773,MAL,10.35,4.92,3.13,20180628_150733_022870.txt
2753647,2753910,FEM,4.37,1.71,1.11,20180628_150733_022870.txt
2755175,2755492,FEM,5.25,2.16,1.41,20180628_150733_022870.txt
2932087,2932271,FEM,11.53,5.69,3.48,20180628_150733_022870.txt
2963191,2963512,FEM,3.92,1.41,0.97,20180628_150733_022870.txt
2985528,2986036,FEM,5.55,2.28,1.54,20180628_150733_022870.txt
3125993,3127465,FEM,13.85,6.4,4.42,20180628_150733_022870.txt
3161778,3163896,FEM,20.95,10.39,6.89,20180628_150733_022870.txt
3209598,3211010,FEM,18.21,9.1,5.86,20180628_150733_022870.txt
3275534,3275993,FEM,5.31,2.18,1.45,20180628_150733_022870.txt
3277010,3277187,FEM,8.0,3.75,2.3,20180628_150733_022870.txt
3278794,3279293,FEM,8.19,3.75,2.42,20180628_150733_022870.txt
3300794,3304196,FEM,33.13,16.69,11.11,20180628_150733_022870.txt
3306447,3307888,FEM,19.72,10.01,6.37,20180628_150733_022870.txt
3467510,3467952,FEM,11.68,5.77,3.57,20180628_150733_022870.txt
3596903,3598493,FEM,16.21,7.78,5.22,20180628_150733_022870.txt
3659357,3660182,FEM,12.17,5.75,3.75,20180628_150733_022870.txt
3749012,3750241,FEM,14.69,7.13,4.65,20180628_150733_022870.txt
3979601,3980511,FEM,7.09,2.78,2.12,20180628_150733_022870.txt
4075998,4077011,FEM,13.98,6.78,4.33,20180628_150733_022870.txt
4155992,4156512,FEM,7.94,3.6,2.34,20180628_150733_022870.txt
4176019,4176228,FEM,9.63,4.66,2.85,20180628_150733_022870.txt
4176492,4177992,FEM,14.63,6.96,4.68,20180628_150733_022870.txt
4478650,4480511,FEM,19.1,9.39,6.18,20180628_150733_022870.txt
4757361,4758708,FEM,13.17,6.27,4.17,20180628_150733_022870.txt
4888492,4889992,FEM,14.74,7.18,4.72,20180628_150733_022870.txt
4982367,4984780,FEM,26.94,13.47,8.62,20180628_150733_022870.txt
4988491,4991510,FEM,30.26,15.46,9.99,20180628_150733_022870.txt
4995493,4997493,FEM,24.41,12.27,7.76,20180628_150733_022870.txt
5264885,5267234,FEM,25.66,12.82,8.24,20180628_150733_022870.txt
5304012,5305698,FEM,17.25,8.32,5.43,20180628_150733_022870.txt
5388338,5392012,FEM,36.01,18.46,12.12,20180628_150733_022870.txt
5482799,5482991,FEM,10.85,5.28,3.25,20180628_150733_022870.txt
5483992,5485764,FEM,13.92,6.2,4.49,20180628_150733_022870.txt
5485890,5487491,FEM,15.72,7.62,5.06,20180628_150733_022870.txt
5487846,5489331,FEM,14.6,6.96,4.67,20180628_150733_022870.txt
5496842,5498028,FEM,13.75,6.62,4.28,20180628_150733_022870.txt
5499692,5501131,FEM,13.39,6.43,4.26,20180628_150733_022870.txt
5504871,5512809,FEM,53.47,25.69,18.65,20180628_150733_022870.txt
5529035,5529511,FEM,8.32,3.88,2.46,20180628_150733_022870.txt
5535992,5538405,FEM,20.94,9.94,6.94,20180628_150733_022870.txt
5545699,5546082,MAL,4.9,1.94,1.3,20180628_150733_022870.txt
5547234,5547511,FEM,8.97,4.09,2.64,20180628_150733_022870.txt
5552432,5555010,FEM,23.06,11.0,7.62,20180628_150733_022870.txt
5567896,5568306,FEM,11.27,5.46,3.43,20180628_150733_022870.txt
5573107,5579126,FEM,42.54,20.24,14.69,20180628_150733_022870.txt
5581425,5581616,FEM,8.76,4.14,2.56,20180628_150733_022870.txt
5589008,5590245,FEM,12.15,5.46,3.81,20180628_150733_022870.txt
5591147,5595001,FEM,28.79,13.45,9.74,20180628_150733_022870.txt
5611840,5612491,FEM,10.49,4.96,3.21,20180628_150733_022870.txt
5626992,5630510,FEM,23.97,10.96,8.13,20180628_150733_022870.txt
5628425,5628644,MAL,9.4,4.46,2.78,20180628_150733_022870.txt
5629152,5629324,MAL,10.03,4.84,2.98,20180628_150733_022870.txt
5633430,5634294,FEM,11.77,5.56,3.67,20180628_150733_022870.txt
5640992,5642811,FEM,14.5,6.73,4.69,20180628_150733_022870.txt
5683993,5684511,FEM,9.23,4.31,2.77,20180628_150733_022870.txt
9256187,9256376,MAL,11.04,5.39,3.32,20180628_150733_022870.txt
9258722,9260055,FEM,16.66,8.23,5.33,20180628_150733_022870.txt
9261665,9263493,FEM,20.13,9.99,6.57,20180628_150733_022870.txt
9265492,9265666,FEM,9.36,4.52,2.75,20180628_150733_022870.txt
9270553,9272991,FEM,26.36,13.17,8.64,20180628_150733_022870.txt
9275492,9276268,FEM,14.37,7.17,4.53,20180628_150733_022870.txt
9279993,9282887,FEM,26.39,13.04,8.83,20180628_150733_022870.txt
9284215,9286107,FEM,19.67,9.36,6.37,20180628_150733_022870.txt
9285184,9285719,MAL,10.99,5.13,3.36,20180628_150733_022870.txt
9286878,9291215,FEM,40.5,20.52,13.72,20180628_150733_022870.txt
9291449,9291851,FEM,14.48,7.3,4.5,20180628_150733_022870.txt
9297210,9304022,FEM,55.06,26.81,18.73,20180628_150733_022870.txt
9303672,9303780,MAL,13.89,7.03,4.25,20180628_150733_022870.txt
9306406,9306630,FEM,11.32,5.59,3.41,20180628_150733_022870.txt
9310812,9313512,FEM,30.37,15.4,9.97,20180628_150733_022870.txt
9316176,9317288,FEM,16.84,8.31,5.35,20180628_150733_022870.txt
9341985,9342292,FEM,12.67,6.28,3.88,20180628_150733_022870.txt
9362010,9362459,FEM,14.07,6.98,4.37,20180628_150733_022870.txt
9382905,9383872,FEM,15.71,7.56,4.9,20180628_150733_022870.txt
9397451,9398901,FEM,18.13,9.05,5.84,20180628_150733_022870.txt
9415221,9417011,FEM,20.88,10.38,6.81,20180628_150733_022870.txt
9418867,9420492,FEM,20.14,10.02,6.49,20180628_150733_022870.txt
9421512,9424512,FEM,26.82,13.36,8.99,20180628_150733_022870.txt
9447074,9447552,FEM,13.35,6.51,4.13,20180628_150733_022870.txt
9448905,9449983,FEM,17.01,8.42,5.4,20180628_150733_022870.txt
9450440,9452350,FEM,23.29,11.75,7.58,20180628_150733_022870.txt
9471981,9473010,FEM,12.37,5.84,3.85,20180628_150733_022870.txt
9522510,9524948,FEM,23.41,11.63,7.71,20180628_150733_022870.txt
9558290,9559991,FEM,19.91,9.74,6.37,20180628_150733_022870.txt
9561007,9562074,FEM,11.92,5.48,3.76,20180628_150733_022870.txt
9564203,9564719,FEM,9.51,4.34,2.81,20180628_150733_022870.txt
9565012,9567798,FEM,22.84,11.29,7.63,20180628_150733_022870.txt
9573010,9574605,FEM,14.4,6.95,4.62,20180628_150733_022870.txt
9582492,9583992,FEM,13.88,6.27,4.33,20180628_150733_022870.txt
9586541,9588591,FEM,21.49,10.64,7.06,20180628_150733_022870.txt
9594884,9595512,FEM,12.65,6.18,3.93,20180628_150733_022870.txt
9624511,9625336,FEM,12.96,6.27,4.01,20180628_150733_022870.txt
9628669,9629012,FEM,11.99,5.92,3.66,20180628_150733_022870.txt
9631541,9631791,FEM,12.67,6.32,3.87,20180628_150733_022870.txt
9652510,9654992,FEM,22.55,10.87,7.48,20180628_150733_022870.txt
9656850,9659275,FEM,21.53,10.2,7.13,20180628_150733_022870.txt
9667510,9669408,FEM,19.03,9.09,6.21,20180628_150733_022870.txt
9680521,9681272,FEM,7.01,2.98,2.07,20180628_150733_022870.txt
9683405,9684510,FEM,13.61,6.47,4.27,20180628_150733_022870.txt
9705513,9706510,FEM,14.08,6.78,4.41,20180628_150733_022870.txt
9781992,9783992,FEM,19.43,9.31,6.36,20180628_150733_022870.txt
9825511,9825774,FEM,9.48,4.55,2.81,20180628_150733_022870.txt
9890492,9891493,FEM,13.46,6.6,4.21,20180628_150733_022870.txt
9892117,9892257,FEM,10.77,5.28,3.22,20180628_150733_022870.txt
9893023,9893902,FEM,8.85,4.13,2.71,20180628_150733_022870.txt
9916012,9918012,FEM,16.67,7.5,5.39,20180628_150733_022870.txt
9920492,9924380,FEM,27.33,12.92,9.26,20180628_150733_022870.txt
9925708,9926105,FEM,9.48,4.52,2.83,20180628_150733_022870.txt
10000493,10001992,FEM,11.07,4.91,3.55,20180628_150733_022870.txt
10008993,10010011,FEM,10.53,4.72,3.24,20180628_150733_022870.txt
10012297,10013529,FEM,15.05,7.34,4.83,20180628_150733_022870.txt
10017547,10018224,FEM,9.42,4.39,2.86,20180628_150733_022870.txt
10025492,10029012,FEM,22.54,10.38,7.6,20180628_150733_022870.txt
10030510,10040446,FEM,65.51,31.72,23.05,20180628_150733_022870.txt
10039493,10040203,MAL,9.74,4.54,2.97,20180628_150733_022870.txt
10044142,10046012,FEM,16.0,7.48,5.2,20180628_150733_022870.txt
10047137,10047755,FEM,11.4,5.31,3.51,20180628_150733_022870.txt
10072944,10074427,FEM,16.65,8.09,5.3,20180628_150733_022870.txt
10074591,10075511,FEM,11.76,5.5,3.68,20180628_150733_022870.txt
10079492,10081011,FEM,13.36,6.13,4.26,20180628_150733_022870.txt
10090776,10092011,FEM,12.56,5.86,4.0,20180628_150733_022870.txt
10183511,10185011,FEM,17.85,8.53,5.7,20180628_150733_022870.txt
10244313,10245115,FEM,12.03,5.78,3.75,20180628_150733_022870.txt
10246510,10248002,FEM,16.24,7.86,5.21,20180628_150733_022870.txt
10248512,10255910,FEM,53.14,25.81,18.45,20180628_150733_022870.txt
10258010,10259650,FEM,15.86,7.67,5.11,20180628_150733_022870.txt
10260631,10262624,FEM,17.2,7.97,5.62,20180628_150733_022870.txt
10263993,10264194,FEM,11.56,5.69,3.49,20180628_150733_022870.txt
10269011,10272992,FEM,30.09,14.29,10.2,20180628_150733_022870.txt
10320991,10322660,FEM,15.77,7.58,5.09,20180628_150733_022870.txt
10323889,10325492,FEM,17.35,8.37,5.55,20180628_150733_022870.txt
10337525,10338492,FEM,8.08,2.99,2.46,20180628_150733_022870.txt
10346010,10348011,FEM,13.5,5.46,4.34,20180628_150733_022870.txt
10356992,10357537,FEM,8.5,3.65,2.53,20180628_150733_022870.txt
10370492,10372983,FEM,19.6,8.81,6.34,20180628_150733_022870.txt
10427601,10427717,FEM,12.65,6.26,3.84,20180628_150733_022870.txt
10431992,10434012,FEM,18.46,8.62,6.1,20180628_150733_022870.txt
10435048,10435365,FEM,12.44,6.07,3.81,20180628_150733_022870.txt
10437512,10437758,FEM,9.26,4.33,2.73,20180628_150733_022870.txt
10451492,10455510,FEM,28.45,13.12,9.76,20180628_150733_022870.txt
10484161,10484492,FEM,10.79,5.09,3.26,20180628_150733_022870.txt
10489789,10490511,FEM,9.73,4.24,2.97,20180628_150733_022870.txt
10495992,10500931,FEM,38.33,18.8,13.1,20180628_150733_022870.txt
10518547,10523010,FEM,38.39,18.41,12.78,20180628_150733_022870.txt
10521345,10522751,MAL,17.79,8.4,5.56,20180628_150733_022870.txt
10526770,10528674,FEM,18.14,8.81,5.97,20180628_150733_022870.txt
10555095,10555205,FEM,10.62,5.2,3.16,20180628_150733_022870.txt
10599513,10599964,FEM,5.79,2.36,1.61,20180628_150733_022870.txt
10634007,10635011,FEM,9.42,3.94,2.91,20180628_150733_022870.txt
10641993,10645079,FEM,24.59,12.16,8.27,20180628_150733_022870.txt
10645828,10645992,FEM,7.45,3.43,2.12,20180628_150733_022870.txt
10654323,10655305,FEM,9.92,4.57,3.03,20180628_150733_022870.txt
10674011,10674823,FEM,9.33,4.13,2.85,20180628_150733_022870.txt
10696328,10696765,FEM,9.98,4.71,3.01,20180628_150733_022870.txt
10724957,10725510,FEM,10.88,5.08,3.33,20180628_150733_022870.txt
10727586,10728492,FEM,12.34,5.76,3.87,20180628_150733_022870.txt
10730499,10732993,FEM,21.28,10.04,7.06,20180628_150733_022870.txt
10738558,10738661,FEM,10.45,5.08,3.11,20180628_150733_022870.txt
10748492,10748991,FEM,10.25,4.83,3.1,20180628_150733_022870.txt
10766577,10767510,FEM,10.8,5.08,3.36,20180628_150733_022870.txt
10860823,10863977,FEM,26.41,12.8,8.78,20180628_150733_022870.txt
10866327,10868539,FEM,18.62,8.88,6.08,20180628_150733_022870.txt
10870991,10872533,FEM,15.52,7.58,4.98,20180628_150733_022870.txt
10873384,10875201,FEM,16.53,7.92,5.37,20180628_150733_022870.txt
10891469,10893492,FEM,18.19,8.79,5.96,20180628_150733_022870.txt
10893835,10894016,FEM,11.19,5.46,3.37,20180628_150733_022870.txt
10955410,10957511,FEM,18.45,8.46,6.05,20180628_150733_022870.txt
10997147,10997258,FEM,9.89,4.8,2.92,20180628_150733_022870.txt
10997773,10998603,FEM,10.53,4.83,3.2,20180628_150733_022870.txt
11002281,11004524,FEM,19.54,9.43,6.39,20180628_150733_022870.txt
11018833,11020492,FEM,12.77,5.56,4.09,20180628_150733_022870.txt
11019885,11020511,MAL,8.9,3.91,2.68,20180628_150733_022870.txt
11021992,11022270,FEM,4.45,1.73,1.14,20180628_150733_022870.txt
11024584,11024952,FEM,6.12,2.61,1.71,20180628_150733_022870.txt
11030992,11035935,FEM,29.85,13.24,10.28,20180628_150733_022870.txt
11036525,11040492,FEM,30.31,14.79,10.22,20180628_150733_022870.txt
11041053,11047830,FEM,44.44,21.02,15.45,20180628_150733_022870.txt
11051321,11057026,FEM,42.25,20.38,14.38,20180628_150733_022870.txt
11101420,11105382,FEM,29.77,14.04,10.09,20180628_150733_022870.txt
11158012,11160467,FEM,19.9,9.22,6.54,20180628_150733_022870.txt
11203984,11205331,FEM,14.8,7.15,4.71,20180628_150733_022870.txt
11206011,11207861,FEM,17.55,8.41,5.71,20180628_150733_022870.txt
11229511,11231492,FEM,15.07,7.22,4.96,20180628_150733_022870.txt
11237398,11238633,FEM,13.12,6.29,4.19,20180628_150733_022870.txt
11255882,11256511,FEM,8.06,3.52,2.4,20180628_150733_022870.txt
11256928,11257563,FEM,5.57,2.28,1.57,20180628_150733_022870.txt
11257718,11257850,FEM,4.74,1.96,1.21,20180628_150733_022870.txt
11258134,11258338,FEM,6.87,3.12,1.93,20180628_150733_022870.txt
11274510,11275771,FEM,8.53,3.25,2.66,20180628_150733_022870.txt
11280992,11283992,FEM,19.36,8.65,6.56,20180628_150733_022870.txt
11298562,11298705,FEM,11.83,5.83,3.57,20180628_150733_022870.txt
11298992,11301138,FEM,16.83,7.6,5.36,20180628_150733_022870.txt
11301360,11302492,FEM,9.49,4.23,2.86,20180628_150733_022870.txt
11306503,11307139,FEM,6.58,2.61,1.91,20180628_150733_022870.txt
11309291,11310492,FEM,10.92,4.75,3.34,20180628_150733_022870.txt
11318643,11320012,FEM,10.42,4.67,3.26,20180628_150733_022870.txt
11321492,11322936,FEM,11.51,4.9,3.48,20180628_150733_022870.txt
11326066,11327693,FEM,14.06,6.31,4.3,20180628_150733_022870.txt
11334264,11336780,FEM,20.81,9.54,6.6,20180628_150733_022870.txt
11337094,11340511,FEM,24.46,11.33,8.07,20180628_150733_022870.txt
11344992,11345512,FEM,6.65,2.85,1.91,20180628_150733_022870.txt
11345164,11345297,MAL,4.91,2.05,1.27,20180628_150733_022870.txt
11351186,11352501,FEM,9.06,3.81,2.85,20180628_150733_022870.txt
11353222,11354299,FEM,8.54,3.64,2.58,20180628_150733_022870.txt
11354543,11357066,FEM,18.52,8.55,6.04,20180628_150733_022870.txt
11359938,11360181,FEM,7.36,3.37,2.1,20180628_150733_022870.txt
11360491,11362786,FEM,17.38,8.33,5.73,20180628_150733_022870.txt
11371511,11372044,FEM,10.19,4.65,3.09,20180628_150733_022870.txt
11377922,11379610,FEM,12.89,5.44,4.08,20180628_150733_022870.txt
11380600,11385877,FEM,43.67,21.23,14.46,20180628_150733_022870.txt
11394493,11398877,FEM,33.86,16.01,11.15,20180628_150733_022870.txt
11403492,11404884,FEM,9.6,4.18,2.99,20180628_150733_022870.txt
11405991,11406507,FEM,4.99,2.03,1.36,20180628_150733_022870.txt
11408099,11408511,FEM,5.3,2.16,1.44,20180628_150733_022870.txt
11419972,11422682,FEM,20.55,9.88,6.75,20180628_150733_022870.txt
11448554,11449511,FEM,8.39,3.75,2.51,20180628_150733_022870.txt
11457587,11459244,FEM,15.94,7.5,4.93,20180628_150733_022870.txt
11460968,11464991,FEM,30.02,14.53,10.13,20180628_150733_022870.txt
11461352,11462418,MAL,9.65,4.4,2.95,20180628_150733_022870.txt
11464011,11464382,MAL,5.31,2.22,1.44,20180628_150733_022870.txt
11467349,11469202,FEM,12.85,5.55,4.04,20180628_150733_022870.txt
11470012,11472410,FEM,18.01,8.19,5.75,20180628_150733_022870.txt
11473485,11475768,FEM,16.59,7.94,5.47,20180628_150733_022870.txt
11486836,11488157,FEM,12.08,5.42,3.75,20180628_150733_022870.txt
11493544,11494511,FEM,8.36,3.64,2.5,20180628_150733_022870.txt
11503222,11504071,FEM,9.88,4.47,2.99,20180628_150733_022870.txt
11505993,11507512,FEM,12.68,5.36,4.03,20180628_150733_022870.txt
11513492,11515012,FEM,12.64,5.32,4.02,20180628_150733_022870.txt
11517161,11518012,FEM,10.62,4.72,3.29,20180628_150733_022870.txt
11520016,11520284,FEM,7.29,3.32,2.08,20180628_150733_022870.txt
11552946,11554011,FEM,8.08,3.64,2.48,20180628_150733_022870.txt
11554189,11554299,FEM,6.89,3.15,1.92,20180628_150733_022870.txt
11555992,11557511,FEM,11.74,5.42,3.72,20180628_150733_022870.txt
11560096,11561512,FEM,14.02,6.46,4.26,20180628_150733_022870.txt
11596993,11598896,FEM,14.19,6.53,4.6,20180628_150733_022870.txt
11653011,11653308,FEM,10.42,4.99,3.13,20180628_150733_022870.txt
11653492,11657993,FEM,29.62,13.4,10.18,20180628_150733_022870.txt
11664010,11664182,FEM,8.8,4.19,2.57,20180628_150733_022870.txt
11666012,11667997,FEM,17.73,8.17,5.74,20180628_150733_022870.txt
11729011,11729468,FEM,8.17,3.81,2.41,20180628_150733_022870.txt
11730585,11731010,FEM,8.97,4.23,2.67,20180628_150733_022870.txt
11750511,11751510,FEM,10.87,5.08,3.34,20180628_150733_022870.txt
11766549,11766784,MAL,7.7,3.57,2.21,20180628_150733_022870.txt
11803197,11803923,FEM,8.6,3.81,2.6,20180628_150733_022870.txt
11807512,11808827,FEM,12.07,5.51,3.74,20180628_150733_022870.txt
11820492,11821493,FEM,10.96,4.91,3.43,20180628_150733_022870.txt
11821687,11821876,FEM,7.8,3.51,2.24,20180628_150733_022870.txt
11822524,11822662,FEM,10.64,5.17,3.17,20180628_150733_022870.txt
11875192,11878638,FEM,25.03,11.42,8.37,20180628_150733_022870.txt
12087365,12087510,FEM,11.24,5.5,3.38,20180628_150733_022870.txt
12090075,12090814,FEM,12.6,6.05,3.93,20180628_150733_022870.txt
12125012,12126011,FEM,12.83,6.13,4.05,20180628_150733_022870.txt
12143424,12143993,FEM,10.99,5.28,3.36,20180628_150733_022870.txt
12151608,12152011,FEM,10.07,4.75,3.03,20180628_150733_022870.txt
12167456,12168193,FEM,7.17,3.09,2.12,20180628_150733_022870.txt
12207491,12210392,FEM,27.98,14.24,9.37,20180628_150733_022870.txt
12232357,12234051,FEM,16.29,7.73,5.27,20180628_150733_022870.txt
12243864,12245172,FEM,13.32,6.16,4.16,20180628_150733_022870.txt
12250992,12251108,MAL,12.09,6.0,3.65,20180628_150733_022870.txt
12254011,12256279,FEM,19.36,9.32,6.44,20180628_150733_022870.txt
12297550,12298171,FEM,10.0,4.6,3.04,20180628_150733_022870.txt
12369491,12371492,FEM,17.83,8.51,5.78,20180628_150733_022870.txt
