segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
881543,882878,FEM,14.55,6.83,4.63,20191004_131221_024883_2.txt
889642,893189,FEM,29.9,14.46,10.01,20191004_131221_024883_2.txt
895011,897022,MAL,20.46,9.91,6.71,20191004_131221_024883_2.txt
895502,896190,FEM,13.51,6.59,4.17,20191004_131221_024883_2.txt
898012,901502,FEM,31.05,15.19,10.38,20191004_131221_024883_2.txt
899493,900026,MAL,11.45,5.53,3.51,20191004_131221_024883_2.txt
900362,901552,MAL,17.35,8.52,5.48,20191004_131221_024883_2.txt
902362,906270,FEM,38.15,18.79,12.55,20191004_131221_024883_2.txt
918992,920823,FEM,17.02,8.11,5.53,20191004_131221_024883_2.txt
928829,930839,FEM,23.58,11.74,7.59,20191004_131221_024883_2.txt
932993,935295,FEM,23.26,11.4,7.69,20191004_131221_024883_2.txt
946510,948668,FEM,23.69,11.8,7.76,20191004_131221_024883_2.txt
970623,970925,FEM,11.81,5.79,3.59,20191004_131221_024883_2.txt
972700,974737,FEM,20.02,9.62,6.57,20191004_131221_024883_2.txt
975991,976492,FEM,13.43,6.66,4.16,20191004_131221_024883_2.txt
1177011,1177210,FEM,8.21,3.86,2.37,20191004_131221_024883_2.txt
1177492,1177683,FEM,9.99,4.86,2.97,20191004_131221_024883_2.txt
1221677,1221881,MAL,9.95,4.84,2.96,20191004_131221_024883_2.txt
1257869,1259631,FEM,17.19,8.47,5.58,20191004_131221_024883_2.txt
1266492,1268623,FEM,22.76,11.5,7.5,20191004_131221_024883_2.txt
1443493,1443940,MAL,9.74,4.7,2.93,20191004_131221_024883_2.txt
1444093,1444343,MAL,10.55,5.17,3.16,20191004_131221_024883_2.txt
1453918,1454492,FEM,8.6,4.01,2.57,20191004_131221_024883_2.txt
1468193,1468839,FEM,9.44,4.41,2.81,20191004_131221_024883_2.txt
1477511,1479249,FEM,19.04,9.5,6.19,20191004_131221_024883_2.txt
1492012,1492631,FEM,11.82,5.73,3.65,20191004_131221_024883_2.txt
1498492,1498993,FEM,10.61,5.15,3.23,20191004_131221_024883_2.txt
1501286,1502688,FEM,17.74,8.89,5.7,20191004_131221_024883_2.txt
1517511,1519556,FEM,21.36,10.64,7.02,20191004_131221_024883_2.txt
1553826,1553932,FEM,13.69,6.93,4.18,20191004_131221_024883_2.txt
1554058,1554654,FEM,11.6,5.69,3.57,20191004_131221_024883_2.txt
1554859,1554992,FEM,10.87,5.35,3.25,20191004_131221_024883_2.txt
1557399,1558990,MAL,18.98,9.44,6.15,20191004_131221_024883_2.txt
1641128,1642208,FEM,14.41,7.1,4.54,20191004_131221_024883_2.txt
1746993,1747541,FEM,13.74,6.87,4.27,20191004_131221_024883_2.txt
1750513,1751490,MAL,16.8,8.43,5.31,20191004_131221_024883_2.txt
1798011,1798355,FEM,11.19,5.49,3.39,20191004_131221_024883_2.txt
1802090,1805927,FEM,34.49,17.0,11.53,20191004_131221_024883_2.txt
1823486,1825012,FEM,17.5,8.56,5.64,20191004_131221_024883_2.txt
1853634,1853825,FEM,5.24,2.21,1.39,20191004_131221_024883_2.txt
1853992,1855053,FEM,9.38,4.21,2.86,20191004_131221_024883_2.txt
1856010,1861010,FEM,50.17,25.47,16.69,20191004_131221_024883_2.txt
1862474,1865135,FEM,27.19,13.66,9.01,20191004_131221_024883_2.txt
1868493,1870012,FEM,12.55,5.71,4.04,20191004_131221_024883_2.txt
1933991,1935510,FEM,19.39,9.52,6.27,20191004_131221_024883_2.txt
1956992,1957988,MAL,15.17,7.29,4.78,20191004_131221_024883_2.txt
2103492,2105023,FEM,15.98,7.86,5.14,20191004_131221_024883_2.txt
2144789,2151011,FEM,53.37,27.19,18.28,20191004_131221_024883_2.txt
2152300,2156510,FEM,42.24,21.53,14.07,20191004_131221_024883_2.txt
2159511,2161541,FEM,22.1,11.0,7.21,20191004_131221_024883_2.txt
2214383,2217186,FEM,30.4,14.97,9.84,20191004_131221_024883_2.txt
2218448,2226992,FEM,69.35,34.77,23.83,20191004_131221_024883_2.txt
2229861,2231511,FEM,17.0,8.12,5.44,20191004_131221_024883_2.txt
2232058,2235138,FEM,27.35,13.45,9.13,20191004_131221_024883_2.txt
2235492,2236511,FEM,14.81,7.24,4.66,20191004_131221_024883_2.txt
2239993,2244240,FEM,33.78,15.78,11.21,20191004_131221_024883_2.txt
2316043,2316153,FEM,14.78,7.52,4.55,20191004_131221_024883_2.txt
2316445,2317682,FEM,17.68,8.74,5.65,20191004_131221_024883_2.txt
2321301,2325182,FEM,37.2,18.6,12.39,20191004_131221_024883_2.txt
2325512,2326611,FEM,16.54,8.17,5.25,20191004_131221_024883_2.txt
2327284,2327654,FEM,11.41,5.57,3.47,20191004_131221_024883_2.txt
2328332,2328465,FEM,13.45,6.79,4.11,20191004_131221_024883_2.txt
2328836,2328991,FEM,12.21,6.1,3.7,20191004_131221_024883_2.txt
2355728,2356511,FEM,14.23,7.07,4.43,20191004_131221_024883_2.txt
2359493,2360298,FEM,15.15,7.56,4.74,20191004_131221_024883_2.txt
2408010,2409557,MAL,20.29,10.15,6.57,20191004_131221_024883_2.txt
2518612,2519511,FEM,14.32,7.04,4.48,20191004_131221_024883_2.txt
2670374,2670651,MAL,8.18,3.85,2.38,20191004_131221_024883_2.txt
2751511,2752768,FEM,12.83,6.19,4.04,20191004_131221_024883_2.txt
2791511,2793603,FEM,22.14,10.87,7.02,20191004_131221_024883_2.txt
2801525,2803162,MAL,14.64,7.11,4.71,20191004_131221_024883_2.txt
2813488,2813787,FEM,6.58,2.88,1.85,20191004_131221_024883_2.txt
2815511,2819991,FEM,40.04,20.77,13.6,20191004_131221_024883_2.txt
2820511,2823491,FEM,25.6,13.05,8.59,20191004_131221_024883_2.txt
2842118,2843127,FEM,9.84,4.56,3.01,20191004_131221_024883_2.txt
2847319,2848492,MAL,10.3,4.74,3.19,20191004_131221_024883_2.txt
2848699,2848876,MAL,6.56,2.96,1.82,20191004_131221_024883_2.txt
2853439,2853645,MAL,6.75,3.05,1.89,20191004_131221_024883_2.txt
2854111,2855431,FEM,12.55,6.04,3.96,20191004_131221_024883_2.txt
2854116,2854470,MAL,6.56,2.93,1.85,20191004_131221_024883_2.txt
2893224,2893599,FEM,6.37,2.82,1.79,20191004_131221_024883_2.txt
2917492,2919833,FEM,20.79,10.36,6.88,20191004_131221_024883_2.txt
2921680,2922779,MAL,11.52,5.54,3.63,20191004_131221_024883_2.txt
2930860,2941756,FEM,89.64,46.42,31.25,20191004_131221_024883_2.txt
2942495,2945492,FEM,35.01,17.81,11.41,20191004_131221_024883_2.txt
2947131,2947511,FEM,10.13,4.91,3.05,20191004_131221_024883_2.txt
2949055,2951011,FEM,21.34,10.62,6.99,20191004_131221_024883_2.txt
2953484,2958118,FEM,41.21,21.07,14.06,20191004_131221_024883_2.txt
2961510,2965462,FEM,32.41,15.76,10.97,20191004_131221_024883_2.txt
2970123,2971510,FEM,20.88,10.48,6.64,20191004_131221_024883_2.txt
2977012,2977436,FEM,12.37,6.06,3.75,20191004_131221_024883_2.txt
2977602,2977708,FEM,13.15,6.63,4.0,20191004_131221_024883_2.txt
2978512,2980653,FEM,23.25,11.71,7.66,20191004_131221_024883_2.txt
2979084,2979325,MAL,11.0,5.38,3.31,20191004_131221_024883_2.txt
2981003,2983011,FEM,21.25,10.65,6.97,20191004_131221_024883_2.txt
2982810,2985512,MAL,27.31,13.67,9.05,20191004_131221_024883_2.txt
2984074,2984413,FEM,11.45,5.62,3.48,20191004_131221_024883_2.txt
3110522,3111732,FEM,18.74,9.55,6.0,20191004_131221_024883_2.txt
3119011,3120010,FEM,17.05,8.56,5.4,20191004_131221_024883_2.txt
3126074,3128011,FEM,26.41,13.28,8.42,20191004_131221_024883_2.txt
3129516,3131231,FEM,22.08,11.27,7.2,20191004_131221_024883_2.txt
3131992,3133968,FEM,27.27,13.82,8.71,20191004_131221_024883_2.txt
3134511,3134847,FEM,12.91,6.46,3.96,20191004_131221_024883_2.txt
3134973,3137511,FEM,30.71,15.67,10.0,20191004_131221_024883_2.txt
3142209,3142314,MAL,13.46,6.77,4.11,20191004_131221_024883_2.txt
3142488,3144817,MAL,27.02,13.73,8.84,20191004_131221_024883_2.txt
3145384,3146138,MAL,13.95,6.92,4.38,20191004_131221_024883_2.txt
3148926,3150011,FEM,15.96,7.99,5.11,20191004_131221_024883_2.txt
3159248,3159381,FEM,13.25,6.66,4.04,20191004_131221_024883_2.txt
3171698,3171838,FEM,13.61,6.89,4.16,20191004_131221_024883_2.txt
3172276,3172492,FEM,13.11,6.59,4.01,20191004_131221_024883_2.txt
3196299,3197011,FEM,13.17,6.56,4.11,20191004_131221_024883_2.txt
3197320,3197492,FEM,11.25,5.57,3.38,20191004_131221_024883_2.txt
3279022,3281798,MAL,29.22,14.64,9.65,20191004_131221_024883_2.txt
3282871,3283511,MAL,14.15,7.04,4.43,20191004_131221_024883_2.txt
3283630,3283989,MAL,12.69,6.33,3.89,20191004_131221_024883_2.txt
3324578,3327005,MAL,20.54,10.02,6.81,20191004_131221_024883_2.txt
3327355,3327478,MAL,5.05,2.12,1.31,20191004_131221_024883_2.txt
3327991,3328490,FEM,4.85,1.95,1.31,20191004_131221_024883_2.txt
3344527,3345205,MAL,14.48,7.23,4.49,20191004_131221_024883_2.txt
3361492,3363544,MAL,24.2,12.15,7.91,20191004_131221_024883_2.txt
3370597,3372987,MAL,27.52,13.89,9.02,20191004_131221_024883_2.txt
3380511,3382492,MAL,23.03,11.53,7.56,20191004_131221_024883_2.txt
3449132,3449394,FEM,13.34,6.69,4.09,20191004_131221_024883_2.txt
3496502,3497992,FEM,19.61,9.77,6.34,20191004_131221_024883_2.txt
3505267,3505400,MAL,6.9,3.14,1.93,20191004_131221_024883_2.txt
3506510,3509492,FEM,23.87,12.02,8.01,20191004_131221_024883_2.txt
3526511,3529170,FEM,23.75,11.29,7.91,20191004_131221_024883_2.txt
3532511,3532872,FEM,14.24,7.11,4.41,20191004_131221_024883_2.txt
3537511,3537992,FEM,6.26,2.7,1.77,20191004_131221_024883_2.txt
3563011,3564673,FEM,19.52,9.38,6.28,20191004_131221_024883_2.txt
3565382,3565988,MAL,13.2,6.53,4.11,20191004_131221_024883_2.txt
3566504,3566605,MAL,15.01,7.67,4.62,20191004_131221_024883_2.txt
3566806,3566981,MAL,12.8,6.43,3.9,20191004_131221_024883_2.txt
3567394,3567553,MAL,14.34,7.28,4.41,20191004_131221_024883_2.txt
3568683,3568805,MAL,13.09,6.6,3.99,20191004_131221_024883_2.txt
3569840,3570972,MAL,18.1,9.11,5.78,20191004_131221_024883_2.txt
3572011,3575523,FEM,32.06,15.9,10.83,20191004_131221_024883_2.txt
3581798,3583491,MAL,20.56,10.3,6.69,20191004_131221_024883_2.txt
3585084,3585636,MAL,12.89,6.39,3.99,20191004_131221_024883_2.txt
3585992,3586679,FEM,15.08,7.54,4.75,20191004_131221_024883_2.txt
3587043,3587195,FEM,13.74,6.93,4.21,20191004_131221_024883_2.txt
3600992,3601370,FEM,3.47,1.12,0.83,20191004_131221_024883_2.txt
3607492,3608209,FEM,16.35,8.19,5.12,20191004_131221_024883_2.txt
3624991,3627510,FEM,25.23,12.52,8.38,20191004_131221_024883_2.txt
3638947,3639946,MAL,11.51,5.51,3.61,20191004_131221_024883_2.txt
3666492,3673507,FEM,55.1,27.61,18.99,20191004_131221_024883_2.txt
3674361,3676008,FEM,16.82,7.93,5.33,20191004_131221_024883_2.txt
3677142,3682066,FEM,34.1,16.02,11.64,20191004_131221_024883_2.txt
3683826,3685011,FEM,12.21,5.76,3.82,20191004_131221_024883_2.txt
3686772,3693200,FEM,57.44,29.19,19.51,20191004_131221_024883_2.txt
3691217,3692408,MAL,18.76,9.18,5.79,20191004_131221_024883_2.txt
3699332,3699447,MAL,10.18,4.97,3.02,20191004_131221_024883_2.txt
3721321,3721905,FEM,12.36,6.02,3.82,20191004_131221_024883_2.txt
3727510,3730063,FEM,26.49,13.25,8.81,20191004_131221_024883_2.txt
3731511,3733492,FEM,22.75,11.2,7.41,20191004_131221_024883_2.txt
3762038,3762151,FEM,13.72,6.94,4.2,20191004_131221_024883_2.txt
3792012,3797009,FEM,43.65,21.53,14.52,20191004_131221_024883_2.txt
3796489,3797817,MAL,14.43,6.65,4.53,20191004_131221_024883_2.txt
3797214,3797511,FEM,9.52,4.51,2.83,20191004_131221_024883_2.txt
3835755,3837741,MAL,22.1,10.8,7.2,20191004_131221_024883_2.txt
3856012,3856228,FEM,13.49,6.76,4.14,20191004_131221_024883_2.txt
3856493,3857786,FEM,17.51,8.6,5.6,20191004_131221_024883_2.txt
3906014,3906498,MAL,13.26,6.56,4.1,20191004_131221_024883_2.txt
3909992,3910243,FEM,14.56,7.35,4.5,20191004_131221_024883_2.txt
3910992,3916163,MAL,39.59,18.91,13.51,20191004_131221_024883_2.txt
3915992,3919011,FEM,26.0,12.32,8.67,20191004_131221_024883_2.txt
3919288,3919470,MAL,13.97,7.05,4.29,20191004_131221_024883_2.txt
3921703,3923936,MAL,24.7,12.16,8.05,20191004_131221_024883_2.txt
3923993,3925993,FEM,21.91,10.57,7.14,20191004_131221_024883_2.txt
3925493,3927491,MAL,21.7,10.63,7.12,20191004_131221_024883_2.txt
3926305,3926492,FEM,13.42,6.73,4.11,20191004_131221_024883_2.txt
3931818,3932012,MAL,9.48,4.56,2.8,20191004_131221_024883_2.txt
3958730,3960011,FEM,16.02,7.83,5.11,20191004_131221_024883_2.txt
4047457,4048112,FEM,11.98,5.78,3.61,20191004_131221_024883_2.txt
4063011,4066511,FEM,36.36,18.58,11.99,20191004_131221_024883_2.txt
4188513,4190990,MAL,25.13,13.06,8.34,20191004_131221_024883_2.txt
4227859,4231487,MAL,33.39,17.6,11.34,20191004_131221_024883_2.txt
4232426,4233940,MAL,14.78,7.44,4.79,20191004_131221_024883_2.txt
4272937,4275468,MAL,24.7,12.87,8.27,20191004_131221_024883_2.txt
4305374,4311992,MAL,70.91,37.44,23.66,20191004_131221_024883_2.txt
4312511,4322488,MAL,110.57,58.49,36.81,20191004_131221_024883_2.txt
4323491,4327511,MAL,39.01,20.58,13.18,20191004_131221_024883_2.txt
4328276,4330504,MAL,22.05,11.35,7.28,20191004_131221_024883_2.txt
4328778,4328992,FEM,8.01,3.77,2.31,20191004_131221_024883_2.txt
4332118,4343510,MAL,130.16,68.68,43.1,20191004_131221_024883_2.txt
4346455,4350100,MAL,38.2,19.91,12.63,20191004_131221_024883_2.txt
4351415,4356491,MAL,53.55,28.14,17.83,20191004_131221_024883_2.txt
4358031,4358281,FEM,7.62,3.55,2.19,20191004_131221_024883_2.txt
4359992,4367010,MAL,77.56,40.76,25.68,20191004_131221_024883_2.txt
4367832,4372511,MAL,47.46,24.96,15.89,20191004_131221_024883_2.txt
4373511,4378852,MAL,53.67,28.35,18.07,20191004_131221_024883_2.txt
4379503,4381874,MAL,23.58,12.19,7.81,20191004_131221_024883_2.txt
4385011,4396518,MAL,123.16,65.52,41.42,20191004_131221_024883_2.txt
4397011,4407553,MAL,110.8,58.95,37.35,20191004_131221_024883_2.txt
4409876,4411052,MAL,10.19,4.92,3.2,20191004_131221_024883_2.txt
4411209,4411366,MAL,5.66,2.47,1.52,20191004_131221_024883_2.txt
4411888,4413302,MAL,12.93,6.35,4.1,20191004_131221_024883_2.txt
4418609,4418857,MAL,4.67,1.91,1.21,20191004_131221_024883_2.txt
4418977,4419173,MAL,4.6,1.88,1.17,20191004_131221_024883_2.txt
4428992,4431511,MAL,22.68,11.64,7.49,20191004_131221_024883_2.txt
4439991,4441436,MAL,14.12,6.95,4.45,20191004_131221_024883_2.txt
4445449,4446002,MAL,6.44,2.87,1.85,20191004_131221_024883_2.txt
4449011,4449112,MAL,6.59,2.99,1.82,20191004_131221_024883_2.txt
4449713,4451011,MAL,13.16,6.48,4.16,20191004_131221_024883_2.txt
4451709,4452208,MAL,6.98,3.18,2.02,20191004_131221_024883_2.txt
4457148,4457273,MAL,6.18,2.77,1.69,20191004_131221_024883_2.txt
4457492,4459912,MAL,21.51,11.1,7.18,20191004_131221_024883_2.txt
4463500,4465976,MAL,22.17,11.47,7.41,20191004_131221_024883_2.txt
4473563,4477306,MAL,34.78,18.25,11.72,20191004_131221_024883_2.txt
4478077,4478431,MAL,6.5,2.92,1.83,20191004_131221_024883_2.txt
4479236,4486015,MAL,67.61,35.9,22.86,20191004_131221_024883_2.txt
4486241,4486492,MAL,5.72,2.49,1.55,20191004_131221_024883_2.txt
4489013,4490944,MAL,17.02,8.59,5.55,20191004_131221_024883_2.txt
4494332,4495847,MAL,14.5,7.29,4.7,20191004_131221_024883_2.txt
4496511,4503188,MAL,69.32,36.69,23.25,20191004_131221_024883_2.txt
4506511,4508116,MAL,15.18,7.53,4.83,20191004_131221_024883_2.txt
4508276,4508408,MAL,5.2,2.22,1.36,20191004_131221_024883_2.txt
4519010,4519989,MAL,8.62,4.05,2.64,20191004_131221_024883_2.txt
4523737,4525106,MAL,12.84,6.36,4.12,20191004_131221_024883_2.txt
4528263,4529011,MAL,8.48,3.99,2.56,20191004_131221_024883_2.txt
4532993,4536491,MAL,35.46,18.4,11.7,20191004_131221_024883_2.txt
4545460,4546120,MAL,6.51,2.9,1.89,20191004_131221_024883_2.txt
4560011,4561992,MAL,17.64,8.91,5.77,20191004_131221_024883_2.txt
4586804,4596654,MAL,120.46,62.95,39.24,20191004_131221_024883_2.txt
4596991,4605990,MAL,99.58,52.55,33.09,20191004_131221_024883_2.txt
4608011,4608990,MAL,10.78,5.25,3.37,20191004_131221_024883_2.txt
4609482,4609857,MAL,6.31,2.82,1.77,20191004_131221_024883_2.txt
4612314,4615763,MAL,37.62,19.38,12.25,20191004_131221_024883_2.txt
4617511,4619490,MAL,18.75,9.6,6.19,20191004_131221_024883_2.txt
4622493,4625379,MAL,26.75,13.96,9.01,20191004_131221_024883_2.txt
4626215,4627989,MAL,17.58,8.83,5.66,20191004_131221_024883_2.txt
4629830,4631323,MAL,16.56,8.17,5.17,20191004_131221_024883_2.txt
4632010,4634720,MAL,25.03,13.02,8.4,20191004_131221_024883_2.txt
4635433,4638455,MAL,28.15,14.67,9.44,20191004_131221_024883_2.txt
4639582,4642461,MAL,27.85,14.37,9.21,20191004_131221_024883_2.txt
4645991,4647511,MAL,15.65,7.76,4.97,20191004_131221_024883_2.txt
4648862,4657988,MAL,84.89,45.78,29.43,20191004_131221_024883_2.txt
4662449,4669294,MAL,65.29,34.86,22.36,20191004_131221_024883_2.txt
4672634,4673636,MAL,10.13,4.89,3.15,20191004_131221_024883_2.txt
4676010,4682510,MAL,63.92,34.04,21.73,20191004_131221_024883_2.txt
4686010,4691094,MAL,49.27,26.1,16.72,20191004_131221_024883_2.txt
4691287,4691408,MAL,6.48,2.93,1.78,20191004_131221_024883_2.txt
4691581,4693019,MAL,15.66,7.86,5.01,20191004_131221_024883_2.txt
4696491,4702288,MAL,62.84,32.93,20.84,20191004_131221_024883_2.txt
4703513,4710899,MAL,79.15,41.84,26.49,20191004_131221_024883_2.txt
4711368,4723771,MAL,150.36,78.87,49.21,20191004_131221_024883_2.txt
4725452,4739668,MAL,153.43,81.82,51.65,20191004_131221_024883_2.txt
4740010,4751269,MAL,129.15,68.17,42.74,20191004_131221_024883_2.txt
4751379,4751916,MAL,8.75,4.16,2.61,20191004_131221_024883_2.txt
4754980,4763016,MAL,84.99,44.93,28.54,20191004_131221_024883_2.txt
5074302,5075350,MAL,14.98,7.44,4.72,20191004_131221_024883_2.txt
5092254,5092554,MAL,12.79,6.41,3.92,20191004_131221_024883_2.txt
5097512,5097630,FEM,11.4,5.66,3.42,20191004_131221_024883_2.txt
5097809,5099289,FEM,19.65,9.85,6.25,20191004_131221_024883_2.txt
5099610,5099838,FEM,11.48,5.69,3.47,20191004_131221_024883_2.txt
5112539,5113087,MAL,9.87,4.67,2.93,20191004_131221_024883_2.txt
5113992,5114308,FEM,9.9,4.79,2.96,20191004_131221_024883_2.txt
5116038,5116416,FEM,10.42,5.06,3.14,20191004_131221_024883_2.txt
5126767,5127199,MAL,10.46,5.08,3.16,20191004_131221_024883_2.txt
5138492,5140011,FEM,18.6,9.25,5.96,20191004_131221_024883_2.txt
5144690,5147152,MAL,24.82,12.58,8.19,20191004_131221_024883_2.txt
5160927,5161555,MAL,11.45,5.53,3.48,20191004_131221_024883_2.txt
5164493,5166012,FEM,18.9,9.37,6.0,20191004_131221_024883_2.txt
5173057,5173511,FEM,7.04,3.21,2.03,20191004_131221_024883_2.txt
5212991,5214010,FEM,17.1,8.55,5.37,20191004_131221_024883_2.txt
5217139,5217266,FEM,12.41,6.22,3.76,20191004_131221_024883_2.txt
5218012,5218706,FEM,13.57,6.73,4.19,20191004_131221_024883_2.txt
5222011,5223688,FEM,19.67,9.83,6.34,20191004_131221_024883_2.txt
5233764,5233961,FEM,11.05,5.46,3.32,20191004_131221_024883_2.txt
5238613,5238831,FEM,6.99,3.18,1.97,20191004_131221_024883_2.txt
5257956,5261061,FEM,30.09,15.5,10.1,20191004_131221_024883_2.txt
5261390,5261495,FEM,11.78,5.87,3.55,20191004_131221_024883_2.txt
5302461,5304022,FEM,18.71,9.48,6.11,20191004_131221_024883_2.txt
5313668,5313779,MAL,10.64,5.24,3.17,20191004_131221_024883_2.txt
5313992,5314113,MAL,11.94,5.95,3.6,20191004_131221_024883_2.txt
5314310,5315123,MAL,13.3,6.51,4.12,20191004_131221_024883_2.txt
5347991,5348467,FEM,10.53,5.06,3.19,20191004_131221_024883_2.txt
5356166,5356995,FEM,13.74,6.7,4.27,20191004_131221_024883_2.txt
5363643,5365012,FEM,20.12,10.15,6.38,20191004_131221_024883_2.txt
5395206,5396380,FEM,16.38,8.17,5.26,20191004_131221_024883_2.txt
5398491,5399991,FEM,17.51,8.56,5.64,20191004_131221_024883_2.txt
5401510,5401780,FEM,11.29,5.57,3.41,20191004_131221_024883_2.txt
5402072,5402251,FEM,11.37,5.63,3.42,20191004_131221_024883_2.txt
5405273,5405492,FEM,7.42,3.42,2.12,20191004_131221_024883_2.txt
5407111,5407222,MAL,11.04,5.46,3.3,20191004_131221_024883_2.txt
5407493,5407731,MAL,10.77,5.26,3.23,20191004_131221_024883_2.txt
5408011,5416881,MAL,89.27,46.41,30.0,20191004_131221_024883_2.txt
5414102,5415010,FEM,13.51,6.58,4.16,20191004_131221_024883_2.txt
5415653,5418510,FEM,31.22,15.82,10.17,20191004_131221_024883_2.txt
5419745,5423739,MAL,38.14,19.63,12.83,20191004_131221_024883_2.txt
5424133,5424254,MAL,10.6,5.21,3.16,20191004_131221_024883_2.txt
5424491,5426901,MAL,25.0,12.76,8.29,20191004_131221_024883_2.txt
5427746,5428016,MAL,11.88,5.9,3.61,20191004_131221_024883_2.txt
5428166,5428549,MAL,9.78,4.71,2.93,20191004_131221_024883_2.txt
5430512,5430647,MAL,9.47,4.58,2.79,20191004_131221_024883_2.txt
5431502,5434492,MAL,33.01,16.97,10.9,20191004_131221_024883_2.txt
5438510,5438930,FEM,11.92,5.87,3.65,20191004_131221_024883_2.txt
5440519,5444512,FEM,36.1,18.53,12.26,20191004_131221_024883_2.txt
5442100,5442299,MAL,9.47,4.57,2.8,20191004_131221_024883_2.txt
5446199,5446511,FEM,11.82,5.86,3.6,20191004_131221_024883_2.txt
5461025,5461322,MAL,7.26,3.34,2.08,20191004_131221_024883_2.txt
5471992,5474003,FEM,21.96,11.08,7.21,20191004_131221_024883_2.txt
5476049,5476955,FEM,16.32,8.11,5.09,20191004_131221_024883_2.txt
5477328,5477429,FEM,13.57,6.86,4.14,20191004_131221_024883_2.txt
5480511,5481984,FEM,21.07,10.64,6.72,20191004_131221_024883_2.txt
5482652,5485011,FEM,28.86,14.74,9.36,20191004_131221_024883_2.txt
5494753,5495011,MAL,9.93,4.82,2.96,20191004_131221_024883_2.txt
5516512,5518512,FEM,26.06,13.26,8.41,20191004_131221_024883_2.txt
5527192,5529187,FEM,19.51,9.57,6.39,20191004_131221_024883_2.txt
5529399,5530511,FEM,13.74,6.68,4.32,20191004_131221_024883_2.txt
5534492,5538512,FEM,41.69,21.56,13.96,20191004_131221_024883_2.txt
5541991,5542097,FEM,13.53,6.84,4.13,20191004_131221_024883_2.txt
5542207,5544510,FEM,23.75,11.83,7.8,20191004_131221_024883_2.txt
5545010,5545989,FEM,15.23,7.53,4.79,20191004_131221_024883_2.txt
5546615,5546858,FEM,11.66,5.78,3.53,20191004_131221_024883_2.txt
5547211,5547432,MAL,11.79,5.87,3.57,20191004_131221_024883_2.txt
5551011,5551904,FEM,14.65,7.27,4.59,20191004_131221_024883_2.txt
5579886,5580011,FEM,4.57,1.85,1.15,20191004_131221_024883_2.txt
5585993,5586476,MAL,11.24,5.53,3.43,20191004_131221_024883_2.txt
