segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
441011,441566,MAL,11.86,5.8,3.65,20191030_104929_024882.txt
446447,452993,FEM,51.03,25.24,17.55,20191030_104929_024882.txt
452513,454550,MAL,18.65,8.82,6.11,20191030_104929_024882.txt
454602,454955,FEM,9.46,4.41,2.82,20191030_104929_024882.txt
458514,459810,FEM,14.84,7.13,4.72,20191030_104929_024882.txt
466012,466236,FEM,6.14,2.64,1.69,20191030_104929_024882.txt
466493,467652,FEM,8.91,3.56,2.72,20191030_104929_024882.txt
474954,480992,FEM,58.95,28.96,19.21,20191030_104929_024882.txt
477822,478175,MAL,10.35,5.01,3.11,20191030_104929_024882.txt
481511,485171,MAL,33.23,16.72,11.19,20191030_104929_024882.txt
484993,488540,FEM,36.08,17.8,11.75,20191030_104929_024882.txt
485511,489878,MAL,44.27,22.02,14.51,20191030_104929_024882.txt
489989,494601,FEM,42.29,20.59,13.89,20191030_104929_024882.txt
492320,492987,MAL,11.81,5.5,3.6,20191030_104929_024882.txt
495172,495312,FEM,14.3,7.26,4.39,20191030_104929_024882.txt
496493,510493,FEM,136.52,68.8,45.29,20191030_104929_024882.txt
501010,502591,MAL,19.69,9.38,6.12,20191030_104929_024882.txt
510492,511452,MAL,11.84,5.44,3.66,20191030_104929_024882.txt
513010,523493,FEM,99.75,49.88,33.08,20191030_104929_024882.txt
514094,514447,MAL,8.06,3.67,2.35,20191030_104929_024882.txt
525521,531010,FEM,39.97,19.11,13.64,20191030_104929_024882.txt
530012,532157,MAL,23.36,11.81,7.7,20191030_104929_024882.txt
545992,550204,FEM,37.6,19.05,12.63,20191030_104929_024882.txt
553544,553822,FEM,9.24,4.4,2.73,20191030_104929_024882.txt
557405,558993,FEM,15.02,6.86,4.82,20191030_104929_024882.txt
558922,559491,MAL,10.91,5.21,3.34,20191030_104929_024882.txt
559511,564992,FEM,54.6,27.46,18.09,20191030_104929_024882.txt
563672,564409,MAL,15.92,7.88,4.88,20191030_104929_024882.txt
564519,564860,MAL,11.74,5.82,3.57,20191030_104929_024882.txt
565701,567032,MAL,13.88,6.4,4.35,20191030_104929_024882.txt
565847,566991,FEM,13.04,6.03,4.04,20191030_104929_024882.txt
574261,581914,FEM,69.75,34.37,23.08,20191030_104929_024882.txt
577511,579165,MAL,18.31,8.8,5.83,20191030_104929_024882.txt
583327,584196,FEM,8.09,3.49,2.45,20191030_104929_024882.txt
585466,586497,FEM,10.35,4.74,3.18,20191030_104929_024882.txt
587010,589516,FEM,24.87,12.19,8.0,20191030_104929_024882.txt
589800,604687,FEM,132.89,67.25,44.86,20191030_104929_024882.txt
598701,600105,MAL,16.21,7.6,4.98,20191030_104929_024882.txt
605470,612492,FEM,61.81,30.85,20.64,20191030_104929_024882.txt
615011,615991,FEM,8.95,4.07,2.76,20191030_104929_024882.txt
616493,616729,MAL,10.47,5.11,3.13,20191030_104929_024882.txt
619513,620011,MAL,8.3,3.77,2.46,20191030_104929_024882.txt
619588,620833,FEM,13.34,6.27,4.1,20191030_104929_024882.txt
621010,621189,FEM,10.62,5.18,3.17,20191030_104929_024882.txt
622063,622510,FEM,8.71,4.07,2.58,20191030_104929_024882.txt
623847,624993,MAL,13.08,6.13,4.11,20191030_104929_024882.txt
624054,630991,FEM,58.88,28.91,19.65,20191030_104929_024882.txt
633179,649266,FEM,154.45,76.78,51.03,20191030_104929_024882.txt
641353,643012,MAL,15.16,7.02,4.88,20191030_104929_024882.txt
643150,643268,MAL,10.02,4.87,2.97,20191030_104929_024882.txt
651269,653966,FEM,32.24,16.04,10.28,20191030_104929_024882.txt
652713,653366,MAL,12.57,6.06,3.8,20191030_104929_024882.txt
657011,658520,FEM,15.69,7.42,4.83,20191030_104929_024882.txt
658871,658993,FEM,6.96,3.19,1.95,20191030_104929_024882.txt
668795,671011,FEM,23.3,11.41,7.48,20191030_104929_024882.txt
671078,672165,MAL,10.49,4.62,3.28,20191030_104929_024882.txt
676077,677586,FEM,15.59,7.34,4.95,20191030_104929_024882.txt
680010,682880,FEM,21.43,10.04,7.18,20191030_104929_024882.txt
682472,683414,MAL,13.43,6.52,4.19,20191030_104929_024882.txt
682999,685993,FEM,27.51,13.81,9.22,20191030_104929_024882.txt
687673,688010,MAL,6.27,2.64,1.75,20191030_104929_024882.txt
688817,689561,FEM,10.91,5.07,3.31,20191030_104929_024882.txt
690819,691357,FEM,8.12,3.64,2.4,20191030_104929_024882.txt
691013,691124,MAL,9.45,4.55,2.77,20191030_104929_024882.txt
692054,699754,FEM,51.82,24.91,18.11,20191030_104929_024882.txt
696745,698011,MAL,15.1,7.1,4.74,20191030_104929_024882.txt
700091,706117,FEM,50.15,24.31,16.8,20191030_104929_024882.txt
706084,707797,MAL,16.54,7.61,5.3,20191030_104929_024882.txt
707493,710011,FEM,25.69,12.52,8.27,20191030_104929_024882.txt
711511,712512,FEM,14.07,6.88,4.36,20191030_104929_024882.txt
712846,713492,FEM,10.43,4.96,3.14,20191030_104929_024882.txt
714012,715883,FEM,18.38,9.03,5.99,20191030_104929_024882.txt
720510,723218,FEM,25.4,12.77,8.37,20191030_104929_024882.txt
724012,724220,FEM,7.77,3.62,2.23,20191030_104929_024882.txt
726963,728580,FEM,17.73,8.56,5.63,20191030_104929_024882.txt
730721,731411,FEM,8.75,3.94,2.64,20191030_104929_024882.txt
737346,738510,FEM,11.96,5.47,3.74,20191030_104929_024882.txt
740510,742123,FEM,13.87,6.26,4.45,20191030_104929_024882.txt
743141,753011,FEM,77.85,39.73,27.15,20191030_104929_024882.txt
751515,751863,MAL,10.76,5.22,3.25,20191030_104929_024882.txt
755011,756260,FEM,11.0,5.0,3.43,20191030_104929_024882.txt
756375,761011,FEM,44.29,22.19,14.57,20191030_104929_024882.txt
765136,766636,MAL,13.88,6.44,4.38,20191030_104929_024882.txt
773248,773363,MAL,9.49,4.56,2.79,20191030_104929_024882.txt
776512,780017,FEM,37.56,18.72,12.18,20191030_104929_024882.txt
779492,782990,MAL,26.45,12.6,8.95,20191030_104929_024882.txt
782524,782715,FEM,9.1,4.31,2.67,20191030_104929_024882.txt
783513,784811,FEM,12.8,5.74,4.04,20191030_104929_024882.txt
787511,787725,FEM,11.56,5.67,3.49,20191030_104929_024882.txt
787963,791912,FEM,31.44,15.47,10.7,20191030_104929_024882.txt
792241,797462,FEM,40.15,19.8,13.76,20191030_104929_024882.txt
800837,801011,MAL,10.42,5.08,3.11,20191030_104929_024882.txt
800837,802492,FEM,17.11,8.25,5.53,20191030_104929_024882.txt
803442,809991,FEM,55.03,27.57,18.78,20191030_104929_024882.txt
811571,812136,FEM,11.98,5.78,3.64,20191030_104929_024882.txt
814055,815010,FEM,14.46,7.03,4.53,20191030_104929_024882.txt
816937,819492,FEM,26.43,12.85,8.53,20191030_104929_024882.txt
818168,820492,MAL,21.26,10.31,6.97,20191030_104929_024882.txt
825010,827011,FEM,23.05,11.19,7.31,20191030_104929_024882.txt
830027,830511,FEM,8.59,3.96,2.55,20191030_104929_024882.txt
832511,832624,FEM,9.37,4.54,2.75,20191030_104929_024882.txt
834985,835832,FEM,9.24,4.3,2.83,20191030_104929_024882.txt
853767,854245,FEM,12.57,6.19,3.87,20191030_104929_024882.txt
863246,864508,FEM,14.18,6.67,4.49,20191030_104929_024882.txt
863251,865023,MAL,18.59,8.94,5.99,20191030_104929_024882.txt
866492,867763,FEM,12.46,5.73,3.97,20191030_104929_024882.txt
866820,868857,MAL,20.11,9.79,6.6,20191030_104929_024882.txt
871668,873492,FEM,17.32,8.23,5.58,20191030_104929_024882.txt
872738,874991,MAL,18.96,8.95,6.25,20191030_104929_024882.txt
874010,883992,FEM,75.64,36.97,26.01,20191030_104929_024882.txt
883492,885716,MAL,22.97,11.1,7.42,20191030_104929_024882.txt
885492,889329,FEM,34.16,16.94,11.47,20191030_104929_024882.txt
891449,892669,FEM,12.23,5.76,3.89,20191030_104929_024882.txt
896992,897348,FEM,11.68,5.7,3.56,20191030_104929_024882.txt
897504,897902,FEM,12.64,6.24,3.89,20191030_104929_024882.txt
898925,899492,FEM,13.02,6.43,4.04,20191030_104929_024882.txt
905492,905992,FEM,12.2,5.95,3.76,20191030_104929_024882.txt
930992,932381,MAL,15.33,7.11,4.84,20191030_104929_024882.txt
934762,940667,FEM,48.43,24.41,16.63,20191030_104929_024882.txt
940343,941511,MAL,14.55,7.07,4.65,20191030_104929_024882.txt
941534,945010,FEM,23.72,10.81,7.99,20191030_104929_024882.txt
946446,951367,FEM,30.9,13.89,10.62,20191030_104929_024882.txt
950393,950860,MAL,7.92,3.59,2.33,20191030_104929_024882.txt
966011,974071,FEM,65.13,31.92,22.08,20191030_104929_024882.txt
974369,976510,FEM,22.0,10.89,7.19,20191030_104929_024882.txt
982493,983964,FEM,15.55,7.36,4.98,20191030_104929_024882.txt
985610,987237,FEM,20.92,10.25,6.59,20191030_104929_024882.txt
987179,987285,MAL,11.94,5.97,3.6,20191030_104929_024882.txt
987365,987470,FEM,12.29,6.16,3.72,20191030_104929_024882.txt
988585,989598,MAL,11.35,5.17,3.56,20191030_104929_024882.txt
989992,997010,FEM,67.57,34.36,22.62,20191030_104929_024882.txt
990514,991533,MAL,13.24,6.34,4.14,20191030_104929_024882.txt
992567,994992,MAL,29.55,14.96,9.55,20191030_104929_024882.txt
995315,995511,MAL,9.88,4.8,2.93,20191030_104929_024882.txt
996118,998992,MAL,29.46,14.73,9.69,20191030_104929_024882.txt
1000991,1008510,FEM,74.29,37.32,24.57,20191030_104929_024882.txt
1004473,1008511,MAL,42.11,21.11,13.79,20191030_104929_024882.txt
1009511,1011286,FEM,17.6,8.51,5.72,20191030_104929_024882.txt
1016261,1016578,MAL,11.56,5.71,3.51,20191030_104929_024882.txt
1016992,1017154,MAL,9.85,4.71,2.92,20191030_104929_024882.txt
1018907,1021492,FEM,24.12,11.92,8.03,20191030_104929_024882.txt
1021493,1024228,MAL,24.98,12.46,8.39,20191030_104929_024882.txt
1021937,1022492,FEM,11.05,5.27,3.33,20191030_104929_024882.txt
1022947,1026010,FEM,30.19,15.26,10.08,20191030_104929_024882.txt
1024687,1024795,MAL,12.53,6.29,3.8,20191030_104929_024882.txt
1025227,1025335,MAL,11.14,5.52,3.34,20191030_104929_024882.txt
1027196,1027544,FEM,10.96,5.32,3.32,20191030_104929_024882.txt
1030452,1031414,FEM,12.1,5.8,3.8,20191030_104929_024882.txt
1031992,1038992,FEM,56.78,28.27,19.44,20191030_104929_024882.txt
1035755,1036972,MAL,16.28,7.97,5.13,20191030_104929_024882.txt
1039492,1039993,MAL,10.19,4.72,3.09,20191030_104929_024882.txt
1040426,1062492,FEM,205.89,106.09,69.97,20191030_104929_024882.txt
1040607,1040988,MAL,10.02,4.8,3.01,20191030_104929_024882.txt
1047011,1048547,MAL,20.63,10.27,6.53,20191030_104929_024882.txt
1054662,1054866,MAL,11.33,5.6,3.42,20191030_104929_024882.txt
1057992,1060017,MAL,24.83,12.31,7.9,20191030_104929_024882.txt
1060135,1060327,MAL,10.38,5.07,3.1,20191030_104929_024882.txt
1063010,1064765,FEM,12.17,5.32,3.96,20191030_104929_024882.txt
1066012,1080992,FEM,110.1,55.18,38.7,20191030_104929_024882.txt
1069492,1071331,MAL,19.55,9.57,6.38,20191030_104929_024882.txt
1071573,1071889,MAL,10.59,5.08,3.19,20191030_104929_024882.txt
1077030,1077152,MAL,10.53,5.17,3.13,20191030_104929_024882.txt
1084644,1093002,FEM,56.62,26.48,19.4,20191030_104929_024882.txt
1092629,1092884,MAL,9.31,4.37,2.75,20191030_104929_024882.txt
1092992,1095027,MAL,13.35,5.8,4.35,20191030_104929_024882.txt
1094958,1098993,FEM,32.67,16.0,11.06,20191030_104929_024882.txt
1097633,1100583,MAL,29.22,14.12,9.42,20191030_104929_024882.txt
1099567,1099678,FEM,9.92,4.83,2.93,20191030_104929_024882.txt
1099884,1106028,FEM,43.55,20.74,14.89,20191030_104929_024882.txt
1104511,1107321,MAL,23.67,11.33,7.86,20191030_104929_024882.txt
1106360,1110807,FEM,40.54,19.89,13.44,20191030_104929_024882.txt
1109379,1110160,MAL,12.88,6.21,3.98,20191030_104929_024882.txt
1111011,1116207,FEM,39.48,19.19,13.48,20191030_104929_024882.txt
1122047,1122803,FEM,10.66,4.9,3.29,20191030_104929_024882.txt
1125512,1125674,FEM,10.47,5.11,3.12,20191030_104929_024882.txt
1134538,1134749,FEM,11.32,5.57,3.41,20191030_104929_024882.txt
1134582,1135510,MAL,10.66,4.77,3.31,20191030_104929_024882.txt
1137993,1141233,MAL,26.66,13.15,8.98,20191030_104929_024882.txt
1138492,1139511,FEM,11.15,5.21,3.44,20191030_104929_024882.txt
1143550,1143734,MAL,9.52,4.57,2.81,20191030_104929_024882.txt
1143884,1146493,MAL,22.85,11.1,7.61,20191030_104929_024882.txt
1146493,1148128,FEM,20.44,9.93,6.43,20191030_104929_024882.txt
1153877,1160992,FEM,62.3,31.16,21.03,20191030_104929_024882.txt
1160143,1160253,MAL,9.52,4.61,2.8,20191030_104929_024882.txt
1161925,1163982,FEM,23.5,11.83,7.68,20191030_104929_024882.txt
1165423,1166969,FEM,22.73,11.29,7.12,20191030_104929_024882.txt
1169260,1173992,FEM,38.59,19.05,13.1,20191030_104929_024882.txt
1174147,1178511,FEM,42.68,20.94,13.93,20191030_104929_024882.txt
1179510,1181211,FEM,15.86,7.48,5.13,20191030_104929_024882.txt
1184993,1189011,FEM,34.57,17.12,11.7,20191030_104929_024882.txt
1191491,1192841,FEM,19.79,9.75,6.27,20191030_104929_024882.txt
1196141,1197521,FEM,15.38,7.17,4.91,20191030_104929_024882.txt
1196475,1197231,MAL,13.02,6.22,4.02,20191030_104929_024882.txt
1197990,1198549,MAL,11.94,5.72,3.68,20191030_104929_024882.txt
1203937,1207511,FEM,36.17,17.74,11.73,20191030_104929_024882.txt
1207980,1211318,FEM,27.27,13.21,9.2,20191030_104929_024882.txt
1213070,1219834,FEM,58.98,29.24,19.82,20191030_104929_024882.txt
1220000,1220513,MAL,11.64,5.63,3.57,20191030_104929_024882.txt
1220511,1223876,FEM,30.4,15.24,10.25,20191030_104929_024882.txt
1220630,1220809,MAL,11.71,5.81,3.54,20191030_104929_024882.txt
1224492,1226186,FEM,17.79,8.58,5.77,20191030_104929_024882.txt
1226510,1229173,FEM,26.28,12.96,8.6,20191030_104929_024882.txt
1231370,1234011,FEM,31.05,15.38,9.87,20191030_104929_024882.txt
1242493,1243014,MAL,9.86,4.62,2.93,20191030_104929_024882.txt
1250041,1251381,MAL,14.95,7.13,4.71,20191030_104929_024882.txt
1250292,1252572,FEM,22.53,11.11,7.34,20191030_104929_024882.txt
1263263,1265219,FEM,18.26,8.43,5.76,20191030_104929_024882.txt
1267226,1270491,FEM,31.46,15.76,10.48,20191030_104929_024882.txt
1297492,1297894,FEM,10.56,5.08,3.19,20191030_104929_024882.txt
1320511,1321788,FEM,13.88,6.33,4.34,20191030_104929_024882.txt
1328235,1329992,FEM,15.84,7.36,5.13,20191030_104929_024882.txt
1345370,1347582,FEM,21.29,10.38,6.91,20191030_104929_024882.txt
1348802,1349831,FEM,13.15,6.43,4.16,20191030_104929_024882.txt
1366492,1368281,FEM,22.16,11.11,7.13,20191030_104929_024882.txt
1376511,1379447,FEM,28.83,14.04,9.39,20191030_104929_024882.txt
1380011,1380175,FEM,12.46,6.24,3.78,20191030_104929_024882.txt
1381011,1383929,FEM,28.61,13.85,9.31,20191030_104929_024882.txt
1396511,1397711,FEM,17.63,8.81,5.63,20191030_104929_024882.txt
1396578,1396772,MAL,11.09,5.48,3.33,20191030_104929_024882.txt
1407461,1408067,FEM,14.02,6.99,4.38,20191030_104929_024882.txt
1408490,1410010,FEM,19.45,9.51,6.24,20191030_104929_024882.txt
1415985,1418493,FEM,24.18,11.69,7.98,20191030_104929_024882.txt
1418047,1418249,MAL,12.06,6.01,3.66,20191030_104929_024882.txt
1419336,1419512,FEM,11.06,5.44,3.32,20191030_104929_024882.txt
1426493,1427993,FEM,14.96,6.91,4.74,20191030_104929_024882.txt
1428702,1436557,FEM,59.82,29.61,20.75,20191030_104929_024882.txt
1440060,1448391,FEM,72.06,36.43,24.54,20191030_104929_024882.txt
1468992,1469491,FEM,8.62,3.94,2.56,20191030_104929_024882.txt
1472757,1475236,FEM,20.1,9.53,6.67,20191030_104929_024882.txt
1475876,1479632,FEM,30.9,15.12,10.43,20191030_104929_024882.txt
1488173,1488841,FEM,12.03,5.83,3.73,20191030_104929_024882.txt
1497552,1497992,FEM,11.37,5.46,3.47,20191030_104929_024882.txt
1502493,1504012,FEM,16.35,7.76,5.26,20191030_104929_024882.txt
1503429,1503939,MAL,11.08,5.31,3.38,20191030_104929_024882.txt
1510518,1511011,MAL,10.83,5.19,3.3,20191030_104929_024882.txt
1521011,1522491,MAL,17.49,8.46,5.68,20191030_104929_024882.txt
1531011,1531173,FEM,8.45,3.97,2.45,20191030_104929_024882.txt
1574512,1575184,FEM,8.19,3.49,2.45,20191030_104929_024882.txt
1578012,1579192,FEM,14.84,7.14,4.7,20191030_104929_024882.txt
1617074,1617511,MAL,13.06,6.46,4.03,20191030_104929_024882.txt
1621510,1621783,FEM,13.28,6.63,4.08,20191030_104929_024882.txt
1621991,1623014,FEM,13.53,6.27,4.29,20191030_104929_024882.txt
1623134,1623394,FEM,12.8,6.37,3.92,20191030_104929_024882.txt
1634950,1635611,FEM,12.46,5.9,3.82,20191030_104929_024882.txt
1654219,1655186,FEM,11.12,5.14,3.42,20191030_104929_024882.txt
1654811,1654919,MAL,11.14,5.5,3.33,20191030_104929_024882.txt
1655512,1657517,MAL,16.74,7.79,5.47,20191030_104929_024882.txt
1660414,1663011,MAL,23.75,11.45,7.75,20191030_104929_024882.txt
1662486,1662808,FEM,10.11,4.85,3.03,20191030_104929_024882.txt
1665510,1668011,MAL,16.67,7.13,5.53,20191030_104929_024882.txt
1668460,1674992,FEM,49.48,24.08,16.93,20191030_104929_024882.txt
1671511,1672395,MAL,12.31,5.7,3.8,20191030_104929_024882.txt
1674484,1677015,MAL,24.23,11.69,7.84,20191030_104929_024882.txt
1676511,1679518,FEM,27.36,13.08,8.86,20191030_104929_024882.txt
1677129,1677298,MAL,8.56,4.03,2.49,20191030_104929_024882.txt
1680642,1683492,FEM,20.71,9.27,6.72,20191030_104929_024882.txt
1686754,1688639,FEM,14.03,6.12,4.49,20191030_104929_024882.txt
1689316,1691059,FEM,16.12,7.16,5.01,20191030_104929_024882.txt
1701938,1702728,FEM,9.3,4.13,2.79,20191030_104929_024882.txt
1704513,1706079,FEM,14.62,6.68,4.64,20191030_104929_024882.txt
1711255,1712581,MAL,13.36,6.14,4.23,20191030_104929_024882.txt
1714385,1715492,FEM,12.07,5.5,3.76,20191030_104929_024882.txt
1718201,1718863,MAL,12.12,5.78,3.76,20191030_104929_024882.txt
1719453,1722492,FEM,25.75,12.66,8.64,20191030_104929_024882.txt
1724019,1724139,FEM,9.1,4.37,2.66,20191030_104929_024882.txt
1729812,1730511,FEM,12.02,5.67,3.73,20191030_104929_024882.txt
1732992,1734992,FEM,15.65,6.82,5.16,20191030_104929_024882.txt
1758704,1759350,FEM,10.36,4.96,3.17,20191030_104929_024882.txt
1775959,1778993,FEM,25.58,12.21,8.53,20191030_104929_024882.txt
1780409,1781368,FEM,10.89,4.89,3.34,20191030_104929_024882.txt
1782783,1783099,FEM,9.2,4.36,2.72,20191030_104929_024882.txt
1783267,1783378,FEM,9.3,4.47,2.72,20191030_104929_024882.txt
1791492,1794511,FEM,28.26,14.21,9.43,20191030_104929_024882.txt
1798131,1798239,FEM,9.48,4.59,2.78,20191030_104929_024882.txt
1798357,1799096,FEM,12.59,6.09,3.87,20191030_104929_024882.txt
1809010,1816346,FEM,55.33,27.39,19.12,20191030_104929_024882.txt
1815936,1816241,MAL,10.56,5.11,3.18,20191030_104929_024882.txt
1817144,1820492,FEM,22.64,10.33,7.66,20191030_104929_024882.txt
1821776,1827002,FEM,35.17,16.35,12.1,20191030_104929_024882.txt
1828011,1831415,FEM,28.6,14.05,9.66,20191030_104929_024882.txt
1834908,1836992,FEM,17.18,8.11,5.58,20191030_104929_024882.txt
1839491,1840266,FEM,6.42,2.52,1.88,20191030_104929_024882.txt
1848825,1849633,FEM,13.04,6.36,4.09,20191030_104929_024882.txt
1849922,1850492,FEM,8.37,3.81,2.49,20191030_104929_024882.txt
1855992,1856512,FEM,11.35,5.49,3.48,20191030_104929_024882.txt
1868219,1872085,FEM,33.53,16.56,11.27,20191030_104929_024882.txt
1873299,1873415,FEM,10.29,5.02,3.05,20191030_104929_024882.txt
1875511,1883307,FEM,65.69,33.3,22.54,20191030_104929_024882.txt
1877175,1877308,MAL,12.22,6.11,3.7,20191030_104929_024882.txt
1892012,1893181,FEM,10.15,4.27,3.18,20191030_104929_024882.txt
1894512,1894780,FEM,2.58,0.69,0.51,20191030_104929_024882.txt
1894899,1896684,FEM,14.76,6.97,4.82,20191030_104929_024882.txt
1898627,1898808,FEM,10.74,5.28,3.22,20191030_104929_024882.txt
1898942,1904529,FEM,42.89,21.29,14.78,20191030_104929_024882.txt
1905312,1907104,FEM,17.43,8.18,5.61,20191030_104929_024882.txt
1908993,1910011,FEM,14.41,7.06,4.53,20191030_104929_024882.txt
1910010,1910548,MAL,10.73,5.16,3.27,20191030_104929_024882.txt
