segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
3922808,3923250,MAL,5.01,1.97,1.3,20210112_153555_024882_2.txt
3924097,3925992,MAL,11.41,4.59,3.62,20210112_153555_024882_2.txt
3924944,3926010,FEM,6.01,2.02,1.74,20210112_153555_024882_2.txt
3928011,3930819,MAL,18.14,8.05,6.02,20210112_153555_024882_2.txt
3929992,3930805,FEM,6.25,2.4,1.83,20210112_153555_024882_2.txt
3934524,3936991,MAL,20.31,9.55,6.53,20210112_153555_024882_2.txt
3937560,3943502,MAL,49.9,24.93,16.87,20210112_153555_024882_2.txt
3943203,3944460,FEM,11.99,5.67,3.71,20210112_153555_024882_2.txt
3943819,3943986,MAL,6.3,2.82,1.73,20210112_153555_024882_2.txt
3945993,3950492,MAL,42.24,21.0,13.86,20210112_153555_024882_2.txt
3951511,3954751,MAL,27.84,13.6,9.27,20210112_153555_024882_2.txt
3956885,3958998,MAL,19.64,9.61,6.35,20210112_153555_024882_2.txt
3959511,3961990,MAL,20.28,9.63,6.68,20210112_153555_024882_2.txt
3967864,3969762,FEM,18.7,8.7,5.79,20210112_153555_024882_2.txt
3967993,3973511,MAL,52.15,25.72,17.07,20210112_153555_024882_2.txt
3976116,3976874,FEM,7.19,2.95,2.08,20210112_153555_024882_2.txt
3981992,3986759,MAL,29.94,12.61,9.91,20210112_153555_024882_2.txt
3988891,3989264,MAL,5.1,2.12,1.37,20210112_153555_024882_2.txt
3989491,3989616,MAL,5.25,2.24,1.38,20210112_153555_024882_2.txt
3998271,3999290,MAL,9.76,4.27,2.98,20210112_153555_024882_2.txt
4000185,4003390,MAL,27.88,13.51,9.12,20210112_153555_024882_2.txt
4004011,4008015,MAL,35.85,17.71,11.86,20210112_153555_024882_2.txt
4016849,4021118,MAL,37.21,18.09,12.25,20210112_153555_024882_2.txt
4020511,4020830,FEM,6.39,2.77,1.79,20210112_153555_024882_2.txt
4021491,4023924,MAL,18.7,8.71,6.14,20210112_153555_024882_2.txt
4025508,4028993,MAL,31.54,15.42,10.33,20210112_153555_024882_2.txt
4030025,4035992,MAL,44.14,20.76,14.79,20210112_153555_024882_2.txt
4033886,4034492,FEM,6.78,2.84,1.86,20210112_153555_024882_2.txt
4038491,4043484,MAL,44.64,22.55,14.95,20210112_153555_024882_2.txt
4040835,4041993,FEM,11.5,5.26,3.48,20210112_153555_024882_2.txt
4042103,4042511,FEM,6.65,2.96,1.89,20210112_153555_024882_2.txt
4047992,4049511,MAL,15.51,7.52,4.98,20210112_153555_024882_2.txt
4049705,4052012,MAL,18.33,8.78,6.0,20210112_153555_024882_2.txt
4051151,4051603,FEM,5.98,2.51,1.62,20210112_153555_024882_2.txt
4055511,4058537,MAL,29.1,14.25,9.39,20210112_153555_024882_2.txt
4057903,4059565,FEM,16.61,8.16,5.37,20210112_153555_024882_2.txt
4060415,4061250,FEM,10.57,5.0,3.22,20210112_153555_024882_2.txt
4061396,4062825,MAL,15.29,7.28,4.84,20210112_153555_024882_2.txt
4062165,4062774,FEM,9.09,4.15,2.69,20210112_153555_024882_2.txt
4063475,4066011,MAL,21.02,10.06,6.99,20210112_153555_024882_2.txt
4068294,4069799,MAL,15.52,7.42,4.98,20210112_153555_024882_2.txt
4069011,4070444,FEM,16.02,7.87,5.13,20210112_153555_024882_2.txt
4071598,4073510,MAL,18.85,9.37,6.21,20210112_153555_024882_2.txt
4087992,4090100,MAL,19.87,9.65,6.48,20210112_153555_024882_2.txt
4105466,4106492,FEM,11.78,5.56,3.6,20210112_153555_024882_2.txt
4109162,4109780,MAL,7.69,3.3,2.22,20210112_153555_024882_2.txt
4113511,4114733,FEM,13.49,6.59,4.31,20210112_153555_024882_2.txt
4127853,4128798,MAL,14.37,6.96,4.45,20210112_153555_024882_2.txt
4134988,4136512,MAL,16.09,7.79,5.17,20210112_153555_024882_2.txt
4149471,4150011,MAL,10.53,5.01,3.15,20210112_153555_024882_2.txt
4152524,4153118,FEM,11.35,5.48,3.44,20210112_153555_024882_2.txt
4157013,4158905,MAL,18.78,9.16,6.08,20210112_153555_024882_2.txt
4157992,4158345,FEM,9.52,4.54,2.84,20210112_153555_024882_2.txt
4160511,4162695,MAL,18.94,8.75,6.13,20210112_153555_024882_2.txt
4165012,4167012,MAL,15.34,6.8,4.95,20210112_153555_024882_2.txt
4166011,4166966,FEM,10.07,4.46,3.07,20210112_153555_024882_2.txt
4168716,4173512,MAL,40.33,19.33,13.27,20210112_153555_024882_2.txt
4174991,4179490,MAL,36.17,17.45,12.05,20210112_153555_024882_2.txt
4183242,4186992,MAL,23.05,9.67,7.65,20210112_153555_024882_2.txt
4187329,4188988,MAL,10.17,4.03,3.17,20210112_153555_024882_2.txt
4188011,4189984,FEM,11.81,4.77,3.77,20210112_153555_024882_2.txt
4191276,4191492,FEM,6.3,2.78,1.74,20210112_153555_024882_2.txt
4192970,4194155,MAL,10.65,4.67,3.2,20210112_153555_024882_2.txt
4192990,4194429,FEM,12.51,5.62,3.86,20210112_153555_024882_2.txt
4196011,4200434,MAL,40.38,19.85,13.28,20210112_153555_024882_2.txt
4202013,4208010,MAL,55.33,27.31,18.26,20210112_153555_024882_2.txt
4206668,4206992,FEM,7.64,3.55,2.21,20210112_153555_024882_2.txt
4209992,4213492,MAL,34.88,16.87,11.08,20210112_153555_024882_2.txt
4210491,4210643,FEM,6.71,3.02,1.87,20210112_153555_024882_2.txt
4210947,4211295,FEM,4.24,1.63,1.08,20210112_153555_024882_2.txt
4212577,4213510,FEM,10.34,4.77,3.11,20210112_153555_024882_2.txt
4220993,4223514,MAL,18.79,8.59,6.08,20210112_153555_024882_2.txt
4222581,4222682,FEM,7.17,3.31,2.01,20210112_153555_024882_2.txt
4224040,4228490,MAL,30.96,14.22,10.41,20210112_153555_024882_2.txt
4248902,4249992,FEM,10.95,4.91,3.33,20210112_153555_024882_2.txt
4249032,4249285,MAL,6.21,2.73,1.72,20210112_153555_024882_2.txt
4249493,4251209,MAL,12.71,5.2,3.97,20210112_153555_024882_2.txt
4252993,4253511,FEM,8.35,3.84,2.48,20210112_153555_024882_2.txt
4253126,4253970,MAL,11.68,5.56,3.59,20210112_153555_024882_2.txt
4260755,4261487,MAL,8.87,3.96,2.69,20210112_153555_024882_2.txt
4265492,4266506,MAL,9.85,4.39,3.01,20210112_153555_024882_2.txt
4270511,4271432,FEM,5.37,1.81,1.55,20210112_153555_024882_2.txt
4275005,4276493,FEM,12.59,5.55,3.95,20210112_153555_024882_2.txt
4281010,4282510,FEM,10.07,4.25,3.16,20210112_153555_024882_2.txt
4290185,4290327,MAL,7.82,3.66,2.24,20210112_153555_024882_2.txt
4293268,4294957,MAL,15.39,7.35,4.97,20210112_153555_024882_2.txt
4296473,4297700,FEM,14.38,6.84,4.5,20210112_153555_024882_2.txt
4296542,4297583,MAL,12.97,6.11,4.0,20210112_153555_024882_2.txt
4300493,4301813,MAL,14.32,6.83,4.55,20210112_153555_024882_2.txt
4302335,4303990,MAL,15.9,7.39,5.08,20210112_153555_024882_2.txt
4304549,4306368,MAL,17.04,8.09,5.48,20210112_153555_024882_2.txt
4319804,4321468,FEM,12.07,5.49,3.91,20210112_153555_024882_2.txt
4323011,4324012,FEM,11.88,5.65,3.68,20210112_153555_024882_2.txt
4331126,4331728,MAL,8.38,3.89,2.5,20210112_153555_024882_2.txt
4335992,4338491,MAL,21.14,9.87,6.91,20210112_153555_024882_2.txt
4338993,4340831,MAL,19.67,9.74,6.36,20210112_153555_024882_2.txt
4346511,4350492,MAL,33.85,16.73,11.4,20210112_153555_024882_2.txt
4357528,4357958,FEM,11.31,5.53,3.45,20210112_153555_024882_2.txt
4360492,4364012,FEM,28.18,13.64,9.48,20210112_153555_024882_2.txt
4366303,4367179,FEM,7.06,2.87,2.11,20210112_153555_024882_2.txt
4375510,4378310,FEM,23.73,11.19,7.83,20210112_153555_024882_2.txt
4381493,4388992,FEM,60.77,30.7,20.96,20210112_153555_024882_2.txt
4389010,4391113,MAL,21.89,10.78,7.15,20210112_153555_024882_2.txt
4393511,4396019,FEM,21.7,10.31,7.1,20210112_153555_024882_2.txt
4396184,4396749,FEM,10.67,5.07,3.26,20210112_153555_024882_2.txt
4401511,4405510,FEM,36.84,18.05,12.19,20210112_153555_024882_2.txt
4412483,4414967,MAL,23.87,11.32,7.66,20210112_153555_024882_2.txt
4412640,4412971,FEM,8.93,4.16,2.64,20210112_153555_024882_2.txt
4413101,4413492,FEM,8.86,4.12,2.62,20210112_153555_024882_2.txt
4413850,4422937,FEM,74.23,37.93,25.71,20210112_153555_024882_2.txt
4419515,4419626,MAL,6.79,3.09,1.89,20210112_153555_024882_2.txt
4422151,4423047,MAL,15.3,7.61,4.8,20210112_153555_024882_2.txt
4424993,4434905,FEM,82.88,42.44,28.62,20210112_153555_024882_2.txt
4434492,4437408,MAL,27.26,13.65,9.13,20210112_153555_024882_2.txt
4437492,4439390,FEM,21.25,10.46,6.85,20210112_153555_024882_2.txt
4439705,4441971,FEM,19.98,9.8,6.59,20210112_153555_024882_2.txt
4445324,4445493,MAL,11.95,5.95,3.61,20210112_153555_024882_2.txt
4447902,4448312,FEM,6.87,2.99,1.96,20210112_153555_024882_2.txt
4449214,4450012,FEM,8.31,3.67,2.46,20210112_153555_024882_2.txt
4449511,4452581,MAL,26.38,12.8,8.7,20210112_153555_024882_2.txt
4452724,4454351,MAL,15.03,7.21,4.84,20210112_153555_024882_2.txt
4462493,4464493,MAL,22.47,11.33,7.33,20210112_153555_024882_2.txt
4464011,4464251,FEM,10.44,5.1,3.12,20210112_153555_024882_2.txt
4468610,4469307,FEM,12.0,5.79,3.67,20210112_153555_024882_2.txt
4468854,4469191,MAL,9.05,4.28,2.68,20210112_153555_024882_2.txt
4474011,4475228,MAL,14.99,7.21,4.7,20210112_153555_024882_2.txt
4476014,4477511,MAL,14.06,6.46,4.49,20210112_153555_024882_2.txt
4479011,4480990,MAL,16.26,7.62,5.31,20210112_153555_024882_2.txt
4480270,4482013,FEM,15.85,7.49,5.13,20210112_153555_024882_2.txt
4486664,4487535,FEM,11.56,5.43,3.55,20210112_153555_024882_2.txt
4491276,4491986,FEM,10.85,5.08,3.24,20210112_153555_024882_2.txt
4491492,4492491,MAL,12.88,6.12,3.96,20210112_153555_024882_2.txt
4492775,4493541,MAL,9.11,4.16,2.72,20210112_153555_024882_2.txt
4495441,4496786,FEM,12.48,5.79,3.94,20210112_153555_024882_2.txt
4496995,4498095,FEM,12.06,5.49,3.76,20210112_153555_024882_2.txt
4498487,4500510,FEM,19.08,9.08,6.2,20210112_153555_024882_2.txt
4510016,4510124,FEM,6.82,3.08,1.9,20210112_153555_024882_2.txt
4519901,4521511,FEM,16.27,7.94,5.25,20210112_153555_024882_2.txt
4523511,4525011,FEM,17.21,8.47,5.54,20210112_153555_024882_2.txt
4529493,4531211,MAL,17.04,8.1,5.52,20210112_153555_024882_2.txt
4531388,4531491,MAL,11.25,5.56,3.37,20210112_153555_024882_2.txt
4536051,4536184,FEM,4.96,2.04,1.28,20210112_153555_024882_2.txt
4536300,4536492,FEM,6.04,2.63,1.65,20210112_153555_024882_2.txt
4543012,4544512,FEM,13.38,6.07,4.27,20210112_153555_024882_2.txt
4546493,4549492,FEM,28.16,13.88,9.33,20210112_153555_024882_2.txt
4552207,4552992,FEM,8.3,3.63,2.5,20210112_153555_024882_2.txt
4561051,4562782,FEM,15.02,6.83,4.8,20210112_153555_024882_2.txt
4561621,4561727,MAL,10.77,5.28,3.21,20210112_153555_024882_2.txt
4564288,4565511,FEM,13.95,6.7,4.46,20210112_153555_024882_2.txt
4576854,4577944,FEM,12.59,5.95,3.99,20210112_153555_024882_2.txt
4598792,4599531,MAL,11.35,5.39,3.46,20210112_153555_024882_2.txt
4603287,4605088,FEM,21.79,10.83,6.96,20210112_153555_024882_2.txt
4606171,4606574,FEM,8.97,4.23,2.66,20210112_153555_024882_2.txt
4607511,4609492,FEM,14.69,6.51,4.78,20210112_153555_024882_2.txt
4610993,4616444,FEM,38.96,18.75,13.45,20210112_153555_024882_2.txt
4617120,4617491,FEM,5.89,2.5,1.63,20210112_153555_024882_2.txt
4618539,4618708,FEM,9.14,4.35,2.68,20210112_153555_024882_2.txt
4631918,4633401,MAL,15.34,7.3,4.81,20210112_153555_024882_2.txt
4631992,4634511,FEM,22.19,10.45,7.16,20210112_153555_024882_2.txt
4643126,4644704,FEM,14.57,6.6,4.57,20210112_153555_024882_2.txt
4643170,4643830,MAL,8.4,3.76,2.52,20210112_153555_024882_2.txt
4644569,4647117,MAL,21.84,10.55,7.26,20210112_153555_024882_2.txt
4647640,4651989,MAL,35.85,17.96,12.23,20210112_153555_024882_2.txt
4654511,4656011,FEM,17.52,8.62,5.64,20210112_153555_024882_2.txt
4658011,4658342,FEM,10.16,4.88,3.05,20210112_153555_024882_2.txt
4680553,4681991,FEM,15.76,7.48,5.05,20210112_153555_024882_2.txt
4684492,4685012,FEM,12.53,6.11,3.81,20210112_153555_024882_2.txt
4699355,4700376,FEM,11.16,5.08,3.5,20210112_153555_024882_2.txt
4701694,4703511,MAL,18.9,9.13,6.11,20210112_153555_024882_2.txt
4701841,4701956,FEM,12.39,6.19,3.75,20210112_153555_024882_2.txt
4703007,4704117,FEM,14.76,7.11,4.61,20210112_153555_024882_2.txt
4704338,4705950,FEM,16.98,8.3,5.48,20210112_153555_024882_2.txt
4707313,4707492,FEM,7.29,3.32,2.07,20210112_153555_024882_2.txt
4709377,4711510,FEM,22.58,11.18,7.33,20210112_153555_024882_2.txt
4749710,4749924,MAL,9.32,4.47,2.75,20210112_153555_024882_2.txt
4752511,4754011,FEM,13.77,6.26,4.39,20210112_153555_024882_2.txt
4763620,4763991,FEM,9.82,4.68,2.94,20210112_153555_024882_2.txt
4772164,4773475,FEM,11.09,5.0,3.47,20210112_153555_024882_2.txt
4780510,4783036,MAL,23.08,11.3,7.62,20210112_153555_024882_2.txt
4794054,4795161,MAL,12.12,5.7,3.78,20210112_153555_024882_2.txt
4794125,4795202,FEM,12.22,5.8,3.81,20210112_153555_024882_2.txt
4797510,4799101,MAL,15.41,7.34,4.96,20210112_153555_024882_2.txt
4799993,4801122,FEM,9.83,4.09,3.07,20210112_153555_024882_2.txt
4829531,4830365,MAL,11.75,5.47,3.61,20210112_153555_024882_2.txt
4852546,4854935,MAL,21.99,10.64,7.23,20210112_153555_024882_2.txt
4855511,4857909,MAL,21.81,10.67,7.23,20210112_153555_024882_2.txt
4857308,4857943,FEM,9.94,4.57,2.97,20210112_153555_024882_2.txt
4871305,4872993,FEM,18.91,9.19,6.09,20210112_153555_024882_2.txt
4895834,4897415,MAL,13.92,6.39,4.51,20210112_153555_024882_2.txt
4926258,4927492,FEM,14.06,6.65,4.45,20210112_153555_024882_2.txt
4929491,4930772,MAL,13.95,6.64,4.42,20210112_153555_024882_2.txt
4931945,4935080,MAL,25.88,12.42,8.6,20210112_153555_024882_2.txt
4936241,4936992,FEM,12.42,5.98,3.82,20210112_153555_024882_2.txt
5004992,5005993,FEM,14.69,7.03,4.51,20210112_153555_024882_2.txt
5013525,5013692,MAL,11.71,5.79,3.54,20210112_153555_024882_2.txt
5014766,5016600,MAL,18.44,8.95,6.01,20210112_153555_024882_2.txt
5017493,5018993,FEM,20.13,9.78,6.3,20210112_153555_024882_2.txt
5019477,5020010,FEM,8.99,4.11,2.69,20210112_153555_024882_2.txt
5023011,5023453,FEM,9.35,4.43,2.8,20210112_153555_024882_2.txt
5023369,5023511,MAL,9.89,4.8,2.93,20210112_153555_024882_2.txt
5036862,5037306,MAL,9.13,4.27,2.72,20210112_153555_024882_2.txt
5040012,5040876,MAL,13.38,6.38,4.1,20210112_153555_024882_2.txt
5047790,5049010,FEM,9.6,4.26,2.96,20210112_153555_024882_2.txt
5048143,5048850,MAL,7.37,3.11,2.13,20210112_153555_024882_2.txt
5049771,5051992,MAL,18.66,8.63,5.94,20210112_153555_024882_2.txt
5051511,5051676,FEM,7.25,3.3,2.05,20210112_153555_024882_2.txt
5052500,5057267,FEM,33.87,16.29,11.64,20210112_153555_024882_2.txt
5059606,5061396,MAL,13.54,5.82,4.42,20210112_153555_024882_2.txt
5061511,5063018,FEM,17.64,8.6,5.63,20210112_153555_024882_2.txt
5062510,5074270,MAL,85.04,41.34,29.44,20210112_153555_024882_2.txt
5079702,5080601,MAL,8.7,3.84,2.6,20210112_153555_024882_2.txt
5083489,5085799,MAL,18.04,8.18,5.9,20210112_153555_024882_2.txt
5085141,5085311,FEM,8.78,4.18,2.56,20210112_153555_024882_2.txt
5086442,5088616,MAL,18.68,9.01,6.14,20210112_153555_024882_2.txt
5087939,5088511,FEM,9.34,4.38,2.82,20210112_153555_024882_2.txt
5088877,5091288,MAL,20.56,9.72,6.76,20210112_153555_024882_2.txt
5092991,5093141,MAL,8.96,4.28,2.62,20210112_153555_024882_2.txt
5096491,5097011,FEM,11.65,5.68,3.58,20210112_153555_024882_2.txt
5097252,5097510,FEM,12.15,6.04,3.7,20210112_153555_024882_2.txt
5109148,5109507,FEM,9.97,4.79,2.99,20210112_153555_024882_2.txt
5124288,5124492,FEM,7.6,3.52,2.17,20210112_153555_024882_2.txt
5142852,5144492,FEM,20.05,10.0,6.46,20210112_153555_024882_2.txt
5150657,5151506,FEM,13.44,6.61,4.18,20210112_153555_024882_2.txt
5161992,5163492,FEM,16.79,8.18,5.35,20210112_153555_024882_2.txt
5163848,5163954,FEM,10.47,5.14,3.11,20210112_153555_024882_2.txt
5168510,5169414,FEM,15.2,7.54,4.77,20210112_153555_024882_2.txt
5170510,5171814,MAL,17.96,8.87,5.71,20210112_153555_024882_2.txt
5172127,5173992,FEM,21.94,11.11,7.18,20210112_153555_024882_2.txt
5177478,5179012,MAL,19.93,9.87,6.35,20210112_153555_024882_2.txt
5191493,5191733,FEM,10.36,5.02,3.1,20210112_153555_024882_2.txt
5192011,5192428,FEM,11.95,5.88,3.66,20210112_153555_024882_2.txt
5206805,5208364,FEM,19.6,9.85,6.35,20210112_153555_024882_2.txt
5228012,5228253,FEM,6.92,3.1,1.95,20210112_153555_024882_2.txt
5233496,5234492,FEM,12.6,5.93,3.81,20210112_153555_024882_2.txt
5236068,5238010,MAL,17.73,8.61,5.84,20210112_153555_024882_2.txt
5249551,5253010,MAL,31.2,15.63,10.53,20210112_153555_024882_2.txt
5249760,5249897,FEM,10.8,5.32,3.23,20210112_153555_024882_2.txt
5250371,5250511,FEM,9.7,4.71,2.86,20210112_153555_024882_2.txt
5250950,5251492,FEM,11.3,5.39,3.41,20210112_153555_024882_2.txt
5258512,5259011,FEM,8.62,4.03,2.56,20210112_153555_024882_2.txt
5258593,5265119,MAL,50.3,24.89,17.36,20210112_153555_024882_2.txt
5268515,5273021,MAL,36.91,18.21,12.56,20210112_153555_024882_2.txt
5273146,5273426,MAL,12.2,5.99,3.72,20210112_153555_024882_2.txt
5279011,5279914,FEM,13.62,6.61,4.24,20210112_153555_024882_2.txt
5279514,5279838,MAL,11.25,5.5,3.41,20210112_153555_024882_2.txt
5281011,5282621,FEM,15.19,7.21,4.89,20210112_153555_024882_2.txt
5288021,5290168,FEM,21.5,10.5,7.08,20210112_153555_024882_2.txt
5291085,5293078,MAL,20.25,9.93,6.64,20210112_153555_024882_2.txt
5312859,5313526,FEM,11.17,5.41,3.44,20210112_153555_024882_2.txt
5326992,5328153,FEM,14.83,7.22,4.69,20210112_153555_024882_2.txt
5327103,5328488,MAL,15.99,7.76,5.11,20210112_153555_024882_2.txt
5336493,5339492,MAL,24.58,11.98,8.25,20210112_153555_024882_2.txt
5340651,5340887,MAL,10.46,5.1,3.13,20210112_153555_024882_2.txt
5340671,5341228,FEM,10.71,5.16,3.27,20210112_153555_024882_2.txt
5343511,5346991,MAL,31.31,15.6,10.52,20210112_153555_024882_2.txt
5351744,5351943,FEM,11.63,5.76,3.52,20210112_153555_024882_2.txt
5355838,5357492,FEM,17.53,8.67,5.68,20210112_153555_024882_2.txt
5356987,5357107,MAL,9.24,4.45,2.7,20210112_153555_024882_2.txt
5411993,5412859,FEM,8.69,3.96,2.65,20210112_153555_024882_2.txt
5414033,5416002,MAL,17.01,7.95,5.5,20210112_153555_024882_2.txt
5417012,5421091,MAL,34.57,17.16,11.71,20210112_153555_024882_2.txt
5426367,5430368,FEM,32.51,16.21,11.06,20210112_153555_024882_2.txt
5427010,5427464,MAL,10.12,4.8,3.06,20210112_153555_024882_2.txt
5435485,5436082,FEM,12.32,6.04,3.81,20210112_153555_024882_2.txt
5443583,5443991,FEM,9.16,4.25,2.73,20210112_153555_024882_2.txt
5445510,5448463,MAL,24.96,12.18,8.37,20210112_153555_024882_2.txt
5447734,5448510,FEM,12.67,6.14,3.91,20210112_153555_024882_2.txt
5450849,5450992,FEM,8.83,4.23,2.57,20210112_153555_024882_2.txt
5452390,5455510,MAL,31.27,15.4,10.18,20210112_153555_024882_2.txt
5454452,5455011,FEM,11.22,5.45,3.44,20210112_153555_024882_2.txt
5457232,5457362,FEM,10.24,5.0,3.04,20210112_153555_024882_2.txt
5457491,5458159,FEM,9.58,4.37,2.86,20210112_153555_024882_2.txt
5471668,5472530,FEM,9.58,4.44,2.95,20210112_153555_024882_2.txt
5473207,5475991,FEM,22.1,10.59,7.28,20210112_153555_024882_2.txt
5475011,5478545,MAL,30.08,14.68,10.07,20210112_153555_024882_2.txt
5482767,5484011,MAL,12.83,5.93,3.99,20210112_153555_024882_2.txt
5485475,5487389,FEM,13.25,5.91,4.29,20210112_153555_024882_2.txt
5490079,5491448,FEM,13.11,6.19,4.15,20210112_153555_024882_2.txt
5490190,5491157,MAL,10.29,4.76,3.14,20210112_153555_024882_2.txt
5492732,5492833,MAL,7.44,3.45,2.1,20210112_153555_024882_2.txt
5492969,5493091,MAL,8.3,3.9,2.39,20210112_153555_024882_2.txt
5494512,5494856,MAL,5.16,2.16,1.38,20210112_153555_024882_2.txt
5494993,5495943,MAL,10.83,5.04,3.32,20210112_153555_024882_2.txt
5496825,5498254,MAL,15.3,7.14,4.68,20210112_153555_024882_2.txt
5496992,5498222,FEM,13.32,6.19,4.04,20210112_153555_024882_2.txt
5502276,5503609,FEM,13.04,6.02,4.07,20210112_153555_024882_2.txt
5511873,5512011,FEM,7.86,3.66,2.25,20210112_153555_024882_2.txt
5512192,5513414,MAL,11.5,4.89,3.49,20210112_153555_024882_2.txt
5517134,5519279,MAL,16.63,7.81,5.46,20210112_153555_024882_2.txt
5518439,5518601,FEM,9.3,4.44,2.73,20210112_153555_024882_2.txt
5518724,5520595,FEM,15.95,7.53,5.13,20210112_153555_024882_2.txt
5519645,5519861,MAL,8.07,3.78,2.33,20210112_153555_024882_2.txt
5521561,5521753,FEM,4.33,1.71,1.08,20210112_153555_024882_2.txt
5522092,5523010,FEM,13.05,6.1,3.95,20210112_153555_024882_2.txt
5522366,5522511,MAL,10.51,5.13,3.13,20210112_153555_024882_2.txt
5522653,5522820,MAL,8.3,3.92,2.4,20210112_153555_024882_2.txt
5534492,5535525,FEM,11.42,5.28,3.48,20210112_153555_024882_2.txt
5542813,5542943,MAL,7.89,3.69,2.26,20210112_153555_024882_2.txt
5551124,5552547,MAL,12.7,5.68,4.02,20210112_153555_024882_2.txt
5553510,5555385,FEM,14.61,6.46,4.68,20210112_153555_024882_2.txt
5559938,5561992,MAL,16.05,7.01,5.25,20210112_153555_024882_2.txt
5592021,5592153,FEM,6.01,2.65,1.63,20210112_153555_024882_2.txt
5593514,5594397,FEM,12.06,5.77,3.77,20210112_153555_024882_2.txt
5598011,5601020,MAL,27.56,13.58,9.14,20210112_153555_024882_2.txt
5607638,5609489,MAL,18.5,8.82,5.92,20210112_153555_024882_2.txt
5607978,5608454,FEM,8.52,3.88,2.47,20210112_153555_024882_2.txt
5609491,5611030,FEM,14.73,6.83,4.72,20210112_153555_024882_2.txt
5632011,5632510,FEM,8.11,3.76,2.39,20210112_153555_024882_2.txt
5657492,5661486,MAL,32.2,15.86,10.9,20210112_153555_024882_2.txt
5671011,5680491,MAL,69.83,35.06,24.41,20210112_153555_024882_2.txt
5681011,5685512,MAL,35.19,17.11,11.93,20210112_153555_024882_2.txt
5717444,5719511,MAL,17.73,8.34,5.7,20210112_153555_024882_2.txt
5722304,5722491,FEM,6.22,2.74,1.71,20210112_153555_024882_2.txt
5722512,5735491,MAL,120.93,61.99,40.76,20210112_153555_024882_2.txt
5735991,5739010,MAL,26.87,13.46,8.96,20210112_153555_024882_2.txt
5737379,5737538,FEM,8.9,4.18,2.6,20210112_153555_024882_2.txt
5739134,5740656,MAL,17.15,8.47,5.47,20210112_153555_024882_2.txt
5741511,5743187,MAL,16.38,7.96,5.29,20210112_153555_024882_2.txt
5743980,5744152,FEM,7.52,3.47,2.14,20210112_153555_024882_2.txt
5749127,5750011,FEM,8.2,3.41,2.33,20210112_153555_024882_2.txt
5749151,5749596,MAL,5.44,2.11,1.44,20210112_153555_024882_2.txt
5750949,5756184,MAL,47.86,23.56,15.75,20210112_153555_024882_2.txt
5756287,5756511,MAL,5.08,2.1,1.34,20210112_153555_024882_2.txt
5761511,5766675,MAL,49.75,25.39,16.58,20210112_153555_024882_2.txt
5768894,5770416,MAL,16.4,8.05,5.22,20210112_153555_024882_2.txt
5771417,5778444,MAL,62.3,31.53,20.97,20210112_153555_024882_2.txt
5772068,5772184,FEM,6.2,2.77,1.69,20210112_153555_024882_2.txt
5772311,5772492,FEM,8.44,3.99,2.45,20210112_153555_024882_2.txt
5780992,5785990,MAL,45.92,22.82,15.12,20210112_153555_024882_2.txt
5786993,5789253,MAL,21.41,10.67,7.02,20210112_153555_024882_2.txt
5791701,5794327,MAL,28.39,14.17,9.09,20210112_153555_024882_2.txt
5793869,5794394,FEM,9.82,4.62,2.92,20210112_153555_024882_2.txt
5795012,5795992,FEM,12.1,5.67,3.75,20210112_153555_024882_2.txt
5798149,5800490,MAL,21.48,10.36,6.89,20210112_153555_024882_2.txt
5800817,5802511,MAL,19.72,9.44,6.04,20210112_153555_024882_2.txt
5801627,5802511,FEM,11.0,5.16,3.32,20210112_153555_024882_2.txt
5808993,5814798,FEM,48.69,24.9,16.65,20210112_153555_024882_2.txt
5809237,5809441,MAL,8.52,4.03,2.48,20210112_153555_024882_2.txt
5813513,5813653,MAL,7.18,3.31,2.02,20210112_153555_024882_2.txt
5814167,5814476,MAL,8.84,4.21,2.61,20210112_153555_024882_2.txt
5824798,5827511,MAL,25.91,12.88,8.49,20210112_153555_024882_2.txt
5834511,5836242,FEM,16.86,8.0,5.36,20210112_153555_024882_2.txt
5837493,5839511,MAL,20.57,10.26,6.75,20210112_153555_024882_2.txt
5846624,5848511,MAL,19.59,9.6,6.35,20210112_153555_024882_2.txt
5862608,5865011,FEM,27.42,13.64,8.78,20210112_153555_024882_2.txt
5862863,5863575,MAL,11.48,5.48,3.45,20210112_153555_024882_2.txt
5870953,5874517,MAL,33.39,16.44,10.81,20210112_153555_024882_2.txt
5877510,5878318,MAL,7.57,3.31,2.27,20210112_153555_024882_2.txt
5881206,5881692,FEM,8.58,3.99,2.55,20210112_153555_024882_2.txt
5881822,5883992,FEM,24.36,12.05,7.82,20210112_153555_024882_2.txt
5882247,5882490,MAL,9.99,4.86,2.98,20210112_153555_024882_2.txt
5882993,5885894,MAL,27.05,13.4,8.95,20210112_153555_024882_2.txt
5896790,5898511,FEM,15.28,7.04,4.88,20210112_153555_024882_2.txt
5898012,5900577,MAL,22.39,10.67,7.34,20210112_153555_024882_2.txt
5901336,5903700,MAL,22.64,11.01,7.39,20210112_153555_024882_2.txt
5901512,5901679,FEM,9.99,4.84,2.96,20210112_153555_024882_2.txt
5901805,5902758,FEM,12.4,5.82,3.79,20210112_153555_024882_2.txt
5902963,5903456,FEM,10.51,5.01,3.19,20210112_153555_024882_2.txt
