segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
388245,389492,FEM,9.95,4.49,3.08,20210318_113222_022874.txt
396478,399809,FEM,25.66,12.66,8.66,20210318_113222_022874.txt
403129,407452,FEM,30.69,14.96,10.51,20210318_113222_022874.txt
403601,403724,MAL,6.98,3.18,1.95,20210318_113222_022874.txt
408940,410199,FEM,11.08,5.21,3.51,20210318_113222_022874.txt
413044,414510,FEM,12.48,5.78,3.96,20210318_113222_022874.txt
417646,420216,FEM,21.24,10.36,7.01,20210318_113222_022874.txt
420947,423428,FEM,18.58,8.76,6.11,20210318_113222_022874.txt
428492,429022,FEM,5.82,2.45,1.64,20210318_113222_022874.txt
431992,433492,FEM,12.19,5.72,3.87,20210318_113222_022874.txt
441492,441786,FEM,6.14,2.7,1.7,20210318_113222_022874.txt
454037,455169,FEM,6.82,2.78,2.07,20210318_113222_022874.txt
455286,455510,FEM,4.63,1.84,1.19,20210318_113222_022874.txt
457007,458992,FEM,14.89,7.08,4.85,20210318_113222_022874.txt
462491,463647,FEM,7.59,3.2,2.33,20210318_113222_022874.txt
471447,472510,FEM,7.34,3.12,2.23,20210318_113222_022874.txt
474398,475804,FEM,11.89,5.37,3.75,20210318_113222_022874.txt
484512,489011,FEM,34.02,16.94,11.59,20210318_113222_022874.txt
492451,492994,FEM,7.48,3.29,2.19,20210318_113222_022874.txt
497483,498011,FEM,4.66,1.82,1.25,20210318_113222_022874.txt
500140,503358,FEM,23.16,11.24,7.81,20210318_113222_022874.txt
504510,505492,FEM,9.47,4.27,2.93,20210318_113222_022874.txt
506584,508491,FEM,13.45,6.16,4.36,20210318_113222_022874.txt
511446,512776,FEM,11.65,5.42,3.66,20210318_113222_022874.txt
518511,519783,MAL,9.8,4.37,3.03,20210318_113222_022874.txt
522892,523478,FEM,6.81,2.98,1.98,20210318_113222_022874.txt
524996,525293,FEM,7.38,3.37,2.12,20210318_113222_022874.txt
526159,527511,FEM,11.56,5.24,3.63,20210318_113222_022874.txt
539011,545516,FEM,48.1,24.18,16.68,20210318_113222_022874.txt
548492,549715,FEM,10.5,4.72,3.26,20210318_113222_022874.txt
553247,554862,FEM,13.02,6.12,4.17,20210318_113222_022874.txt
555171,556924,FEM,13.53,6.36,4.36,20210318_113222_022874.txt
558635,560108,FEM,12.0,5.41,3.8,20210318_113222_022874.txt
560534,561979,FEM,11.14,4.99,3.51,20210318_113222_022874.txt
562493,569419,FEM,51.1,25.53,17.69,20210318_113222_022874.txt
571246,573833,FEM,22.21,10.75,7.28,20210318_113222_022874.txt
573991,576328,FEM,19.4,9.48,6.41,20210318_113222_022874.txt
578175,580581,FEM,21.07,10.43,6.98,20210318_113222_022874.txt
580714,580992,FEM,8.79,4.16,2.58,20210318_113222_022874.txt
584612,585010,FEM,9.2,4.38,2.74,20210318_113222_022874.txt
588671,589110,MAL,8.03,3.73,2.36,20210318_113222_022874.txt
589511,590993,FEM,11.55,5.44,3.71,20210318_113222_022874.txt
597308,598511,FEM,8.68,3.87,2.7,20210318_113222_022874.txt
610200,613055,FEM,24.23,12.19,8.11,20210318_113222_022874.txt
615565,616905,FEM,13.49,6.3,4.27,20210318_113222_022874.txt
618759,620352,FEM,12.66,5.98,4.04,20210318_113222_022874.txt
620492,620691,FEM,7.46,3.43,2.12,20210318_113222_022874.txt
620992,623012,FEM,15.57,7.32,5.08,20210318_113222_022874.txt
623482,626992,FEM,29.71,15.19,10.05,20210318_113222_022874.txt
627183,629491,FEM,18.95,8.96,6.2,20210318_113222_022874.txt
631528,631923,FEM,5.43,2.26,1.48,20210318_113222_022874.txt
636139,638534,FEM,21.89,10.74,7.2,20210318_113222_022874.txt
638990,640510,FEM,14.17,6.5,4.53,20210318_113222_022874.txt
642492,646743,FEM,35.37,17.89,12.06,20210318_113222_022874.txt
649321,656898,FEM,61.45,31.18,21.2,20210318_113222_022874.txt
660535,662123,FEM,16.29,7.85,5.25,20210318_113222_022874.txt
664492,664781,FEM,6.18,2.68,1.72,20210318_113222_022874.txt
664894,666011,FEM,10.69,4.83,3.3,20210318_113222_022874.txt
667742,668511,FEM,12.12,5.83,3.72,20210318_113222_022874.txt
669121,670564,FEM,12.92,6.14,4.1,20210318_113222_022874.txt
671510,671851,FEM,7.37,3.35,2.12,20210318_113222_022874.txt
673414,673967,FEM,8.49,3.91,2.53,20210318_113222_022874.txt
674992,676673,FEM,14.79,7.06,4.76,20210318_113222_022874.txt
677305,678144,FEM,9.23,4.13,2.82,20210318_113222_022874.txt
680992,684632,FEM,32.53,16.09,10.85,20210318_113222_022874.txt
686419,687512,FEM,13.28,6.41,4.22,20210318_113222_022874.txt
688115,688787,MAL,13.01,6.3,4.0,20210318_113222_022874.txt
688325,689511,FEM,14.2,6.74,4.48,20210318_113222_022874.txt
689281,689401,MAL,13.92,7.02,4.26,20210318_113222_022874.txt
693266,694024,FEM,10.3,4.85,3.17,20210318_113222_022874.txt
695672,699992,FEM,31.95,15.41,10.87,20210318_113222_022874.txt
711914,712731,FEM,12.46,5.88,3.84,20210318_113222_022874.txt
717512,721511,FEM,25.44,11.5,8.65,20210318_113222_022874.txt
725284,726901,FEM,16.51,8.02,5.33,20210318_113222_022874.txt
741417,742490,MAL,12.63,6.1,3.94,20210318_113222_022874.txt
741650,741993,FEM,8.6,4.06,2.53,20210318_113222_022874.txt
748334,750489,FEM,24.13,12.24,7.96,20210318_113222_022874.txt
751928,753160,FEM,16.47,8.28,5.3,20210318_113222_022874.txt
755938,758511,FEM,29.74,14.86,9.58,20210318_113222_022874.txt
759065,759875,MAL,9.89,4.67,3.04,20210318_113222_022874.txt
762926,764713,FEM,20.62,10.4,6.72,20210318_113222_022874.txt
767011,776993,FEM,72.61,35.64,25.27,20210318_113222_022874.txt
777705,781492,FEM,36.29,17.97,11.97,20210318_113222_022874.txt
786993,789548,FEM,18.06,8.16,6.0,20210318_113222_022874.txt
791011,792592,FEM,17.19,8.32,5.5,20210318_113222_022874.txt
793511,798590,FEM,38.79,18.72,13.23,20210318_113222_022874.txt
799084,799653,FEM,11.32,5.42,3.47,20210318_113222_022874.txt
800096,800779,FEM,13.74,6.74,4.25,20210318_113222_022874.txt
802806,803646,FEM,12.46,5.96,3.9,20210318_113222_022874.txt
805088,808897,FEM,31.11,14.93,10.35,20210318_113222_022874.txt
807992,808890,MAL,11.63,5.5,3.58,20210318_113222_022874.txt
810012,811119,FEM,13.1,6.2,4.1,20210318_113222_022874.txt
811991,813511,FEM,16.37,7.83,5.26,20210318_113222_022874.txt
818993,822668,FEM,29.24,13.69,9.81,20210318_113222_022874.txt
826256,828376,FEM,18.11,8.53,5.94,20210318_113222_022874.txt
828554,830898,FEM,17.95,8.28,5.93,20210318_113222_022874.txt
831419,831991,FEM,12.38,5.96,3.77,20210318_113222_022874.txt
832511,835511,FEM,22.31,10.55,7.49,20210318_113222_022874.txt
836922,839890,FEM,25.84,12.71,8.66,20210318_113222_022874.txt
840166,846511,FEM,52.32,26.06,17.63,20210318_113222_022874.txt
848011,848759,FEM,7.83,3.4,2.34,20210318_113222_022874.txt
851511,853511,FEM,16.77,7.82,5.48,20210318_113222_022874.txt
861852,861992,FEM,5.8,2.53,1.56,20210318_113222_022874.txt
862390,862938,MAL,8.51,3.97,2.54,20210318_113222_022874.txt
864579,865139,FEM,10.37,4.88,3.1,20210318_113222_022874.txt
867512,869707,FEM,20.89,9.91,6.83,20210318_113222_022874.txt
873344,873552,FEM,8.67,4.12,2.53,20210318_113222_022874.txt
876493,882492,FEM,40.03,18.91,13.85,20210318_113222_022874.txt
898310,901310,FEM,22.91,10.85,7.64,20210318_113222_022874.txt
903012,905511,FEM,21.33,10.22,6.98,20210318_113222_022874.txt
909217,911011,FEM,14.82,6.87,4.8,20210318_113222_022874.txt
915261,916491,FEM,12.26,5.57,3.85,20210318_113222_022874.txt
918241,921334,FEM,24.71,11.35,8.1,20210318_113222_022874.txt
921935,924473,FEM,20.92,9.68,6.84,20210318_113222_022874.txt
925898,927628,FEM,15.76,7.26,5.04,20210318_113222_022874.txt
929011,930511,FEM,11.47,4.75,3.63,20210318_113222_022874.txt
935992,937146,FEM,9.27,3.87,2.89,20210318_113222_022874.txt
938346,939662,FEM,13.6,6.22,4.26,20210318_113222_022874.txt
945992,948491,FEM,21.34,9.95,7.03,20210318_113222_022874.txt
947450,947587,MAL,12.9,6.46,3.93,20210318_113222_022874.txt
949492,958701,FEM,68.04,33.99,23.67,20210318_113222_022874.txt
956323,956436,MAL,12.1,5.95,3.66,20210318_113222_022874.txt
957574,957731,MAL,4.63,1.88,1.18,20210318_113222_022874.txt
960512,961265,FEM,11.98,5.56,3.62,20210318_113222_022874.txt
966011,968402,FEM,16.64,7.33,5.5,20210318_113222_022874.txt
971035,971265,FEM,7.9,3.68,2.28,20210318_113222_022874.txt
973330,975537,FEM,14.34,6.19,4.7,20210318_113222_022874.txt
982493,984715,FEM,18.14,8.75,5.97,20210318_113222_022874.txt
996918,1002164,FEM,34.91,16.42,12.01,20210318_113222_022874.txt
1005492,1007492,FEM,18.64,8.69,6.05,20210318_113222_022874.txt
1027865,1028636,FEM,7.33,3.25,2.18,20210318_113222_022874.txt
1041500,1043012,FEM,19.29,9.36,6.18,20210318_113222_022874.txt
1044816,1045204,FEM,12.9,6.28,3.97,20210318_113222_022874.txt
1052971,1053572,FEM,8.62,3.78,2.58,20210318_113222_022874.txt
1054549,1054991,FEM,5.47,2.3,1.5,20210318_113222_022874.txt
1062025,1062167,FEM,12.61,6.32,3.83,20210318_113222_022874.txt
1062352,1062485,FEM,13.86,7.01,4.25,20210318_113222_022874.txt
1074890,1076010,FEM,10.4,4.74,3.21,20210318_113222_022874.txt
1076993,1079037,FEM,18.07,8.61,5.87,20210318_113222_022874.txt
1080992,1083365,FEM,20.81,10.0,6.89,20210318_113222_022874.txt
1084831,1086870,FEM,17.66,8.46,5.78,20210318_113222_022874.txt
1091257,1093746,FEM,18.82,8.89,6.19,20210318_113222_022874.txt
1095992,1098446,FEM,23.94,11.45,7.73,20210318_113222_022874.txt
1101043,1101485,MAL,3.22,0.96,0.76,20210318_113222_022874.txt
1104011,1106508,FEM,20.36,9.4,6.65,20210318_113222_022874.txt
1108514,1109511,FEM,11.74,5.43,3.69,20210318_113222_022874.txt
1112808,1116510,FEM,25.67,11.7,8.62,20210318_113222_022874.txt
1125436,1127993,FEM,21.05,9.92,6.95,20210318_113222_022874.txt
1130217,1130468,FEM,8.59,4.03,2.51,20210318_113222_022874.txt
1131511,1133011,FEM,14.93,7.05,4.78,20210318_113222_022874.txt
1149981,1150992,FEM,11.84,5.39,3.67,20210318_113222_022874.txt
1152011,1153569,FEM,15.84,7.55,5.04,20210318_113222_022874.txt
1155151,1156312,FEM,12.54,5.75,3.93,20210318_113222_022874.txt
1158511,1160337,FEM,15.7,7.21,5.04,20210318_113222_022874.txt
1162028,1162470,MAL,6.59,2.93,1.88,20210318_113222_022874.txt
1162345,1162630,FEM,8.53,4.03,2.5,20210318_113222_022874.txt
1162677,1163011,MAL,6.78,2.97,1.92,20210318_113222_022874.txt
1166511,1167363,FEM,8.29,3.6,2.51,20210318_113222_022874.txt
1169269,1170992,FEM,13.92,6.34,4.48,20210318_113222_022874.txt
1174360,1175425,FEM,10.9,4.9,3.36,20210318_113222_022874.txt
1191478,1192511,FEM,8.57,3.82,2.64,20210318_113222_022874.txt
1203716,1204511,FEM,14.11,6.98,4.44,20210318_113222_022874.txt
1207511,1208010,FEM,6.96,3.03,2.01,20210318_113222_022874.txt
1211321,1211491,FEM,3.14,1.03,0.68,20210318_113222_022874.txt
1211993,1212492,FEM,3.6,1.14,0.89,20210318_113222_022874.txt
1214973,1215297,FEM,5.71,2.43,1.56,20210318_113222_022874.txt
1219696,1219865,FEM,9.16,4.38,2.69,20210318_113222_022874.txt
1220992,1221770,FEM,8.9,4.11,2.7,20210318_113222_022874.txt
1238296,1240512,FEM,17.48,8.49,5.75,20210318_113222_022874.txt
1240701,1240895,FEM,5.85,2.56,1.59,20210318_113222_022874.txt
1244492,1247178,FEM,24.29,12.11,8.1,20210318_113222_022874.txt
1257113,1257491,FEM,7.26,3.23,2.09,20210318_113222_022874.txt
1263229,1263351,FEM,9.42,4.55,2.77,20210318_113222_022874.txt
1264950,1267491,FEM,21.62,10.23,7.13,20210318_113222_022874.txt
1268511,1271329,FEM,19.79,9.17,6.62,20210318_113222_022874.txt
1272512,1274395,FEM,12.83,5.39,4.15,20210318_113222_022874.txt
1278992,1280511,FEM,15.2,7.18,4.93,20210318_113222_022874.txt
1280627,1283492,FEM,20.12,9.26,6.74,20210318_113222_022874.txt
1283999,1284247,FEM,7.75,3.57,2.23,20210318_113222_022874.txt
1287993,1291822,FEM,27.12,13.07,9.24,20210318_113222_022874.txt
1296511,1299010,FEM,20.59,9.73,6.73,20210318_113222_022874.txt
1300681,1303401,FEM,21.7,10.28,7.24,20210318_113222_022874.txt
1305506,1307511,FEM,18.54,8.76,6.02,20210318_113222_022874.txt
1312376,1314286,FEM,17.51,8.42,5.71,20210318_113222_022874.txt
1331459,1332154,FEM,7.55,3.29,2.24,20210318_113222_022874.txt
1352633,1352768,FEM,9.87,4.78,2.92,20210318_113222_022874.txt
1358787,1359511,FEM,7.62,3.23,2.27,20210318_113222_022874.txt
1365491,1366092,MAL,9.56,4.37,2.84,20210318_113222_022874.txt
1375979,1376568,FEM,6.58,2.82,1.9,20210318_113222_022874.txt
1381786,1386536,FEM,32.13,15.22,11.06,20210318_113222_022874.txt
1385853,1385991,MAL,8.93,4.25,2.6,20210318_113222_022874.txt
1391511,1394030,FEM,18.0,8.07,5.98,20210318_113222_022874.txt
1395073,1396852,FEM,15.71,7.18,5.09,20210318_113222_022874.txt
1397491,1402550,FEM,34.14,16.07,11.73,20210318_113222_022874.txt
1405753,1405903,MAL,9.04,4.28,2.64,20210318_113222_022874.txt
1421466,1421976,FEM,6.69,2.85,1.92,20210318_113222_022874.txt
1425527,1425647,FEM,9.29,4.48,2.72,20210318_113222_022874.txt
1426511,1426845,FEM,5.4,2.28,1.46,20210318_113222_022874.txt
1446083,1446228,FEM,5.06,2.12,1.32,20210318_113222_022874.txt
1448364,1450011,FEM,20.48,10.39,6.66,20210318_113222_022874.txt
1455940,1459511,FEM,27.94,13.77,9.46,20210318_113222_022874.txt
1471011,1472609,FEM,9.74,3.97,3.07,20210318_113222_022874.txt
1473166,1475481,FEM,17.94,8.5,5.82,20210318_113222_022874.txt
1476367,1477511,FEM,11.67,5.44,3.63,20210318_113222_022874.txt
1489492,1490800,FEM,12.22,5.9,3.9,20210318_113222_022874.txt
1514822,1516326,FEM,10.44,4.52,3.29,20210318_113222_022874.txt
1518060,1518374,FEM,7.77,3.59,2.25,20210318_113222_022874.txt
1583493,1584998,FEM,19.32,9.81,6.24,20210318_113222_022874.txt
1599991,1601932,FEM,18.98,9.18,6.21,20210318_113222_022874.txt
1624971,1625511,FEM,5.84,2.48,1.64,20210318_113222_022874.txt
1736373,1736884,MAL,8.31,3.85,2.46,20210318_113222_022874.txt
1736481,1737215,FEM,10.1,4.67,3.04,20210318_113222_022874.txt
1819557,1820510,FEM,11.75,5.61,3.68,20210318_113222_022874.txt
1822993,1824152,FEM,11.95,5.55,3.68,20210318_113222_022874.txt
1824297,1824491,FEM,7.91,3.66,2.27,20210318_113222_022874.txt
1839993,1840574,FEM,7.1,3.14,2.07,20210318_113222_022874.txt
1861014,1862075,FEM,10.0,4.58,3.07,20210318_113222_022874.txt
1867210,1867510,FEM,6.39,2.83,1.79,20210318_113222_022874.txt
1880511,1881336,FEM,9.26,4.25,2.78,20210318_113222_022874.txt
1919482,1920024,MAL,5.38,2.05,1.49,20210318_113222_022874.txt
1925122,1926491,MAL,10.35,4.59,3.29,20210318_113222_022874.txt
1930510,1930637,FEM,8.23,3.89,2.37,20210318_113222_022874.txt
1950338,1951271,FEM,8.92,3.92,2.68,20210318_113222_022874.txt
1968059,1968813,FEM,9.05,4.15,2.7,20210318_113222_022874.txt
1988707,1990018,FEM,15.12,7.4,4.81,20210318_113222_022874.txt
2010032,2010791,FEM,8.5,3.82,2.51,20210318_113222_022874.txt
2011424,2012411,FEM,10.08,4.71,3.13,20210318_113222_022874.txt
2026011,2027992,FEM,15.54,7.28,5.07,20210318_113222_022874.txt
2029431,2031888,FEM,21.16,9.98,7.02,20210318_113222_022874.txt
2037037,2037354,FEM,5.73,2.39,1.57,20210318_113222_022874.txt
2086012,2089777,FEM,33.02,16.61,11.19,20210318_113222_022874.txt
2089976,2091012,FEM,14.68,7.13,4.62,20210318_113222_022874.txt
2095991,2097510,FEM,13.94,6.62,4.51,20210318_113222_022874.txt
2103492,2104489,FEM,9.73,4.24,2.97,20210318_113222_022874.txt
2106992,2109289,FEM,19.43,9.11,6.36,20210318_113222_022874.txt
2109993,2111881,FEM,16.31,7.44,5.25,20210318_113222_022874.txt
2114691,2114829,FEM,5.28,2.21,1.39,20210318_113222_022874.txt
2123768,2123911,MAL,10.98,5.41,3.29,20210318_113222_022874.txt
2125346,2125655,MAL,9.22,4.41,2.73,20210318_113222_022874.txt
2147259,2149492,FEM,18.55,8.85,6.06,20210318_113222_022874.txt
2158010,2159991,FEM,18.98,9.0,6.21,20210318_113222_022874.txt
2164992,2166421,FEM,15.59,7.28,4.99,20210318_113222_022874.txt
2166850,2169268,FEM,19.98,9.53,6.62,20210318_113222_022874.txt
2169855,2170493,FEM,11.81,5.71,3.6,20210318_113222_022874.txt
2170493,2171534,MAL,9.33,4.27,2.89,20210318_113222_022874.txt
2172511,2176991,FEM,34.26,16.41,11.67,20210318_113222_022874.txt
2178461,2179492,FEM,13.64,6.49,4.22,20210318_113222_022874.txt
2180684,2182876,FEM,20.26,9.67,6.57,20210318_113222_022874.txt
2185826,2187561,FEM,13.49,6.2,4.34,20210318_113222_022874.txt
2196188,2196628,FEM,5.59,2.3,1.49,20210318_113222_022874.txt
2200303,2202019,MAL,13.63,6.19,4.33,20210318_113222_022874.txt
2201725,2202010,FEM,7.92,3.66,2.29,20210318_113222_022874.txt
2233275,2234011,FEM,10.97,5.22,3.33,20210318_113222_022874.txt
2238098,2240012,FEM,16.46,7.93,5.41,20210318_113222_022874.txt
2241864,2242509,MAL,8.3,3.83,2.48,20210318_113222_022874.txt
2259930,2260352,MAL,3.39,1.07,0.81,20210318_113222_022874.txt
2280604,2281782,FEM,11.21,5.21,3.49,20210318_113222_022874.txt
2282217,2282868,MAL,5.25,2.09,1.47,20210318_113222_022874.txt
2302012,2303755,FEM,15.79,7.32,5.11,20210318_113222_022874.txt
2304722,2311050,FEM,49.08,24.42,16.92,20210318_113222_022874.txt
2311988,2313186,FEM,13.01,6.05,4.09,20210318_113222_022874.txt
2314511,2316992,FEM,24.35,11.96,8.03,20210318_113222_022874.txt
2323424,2324858,FEM,14.14,6.49,4.46,20210318_113222_022874.txt
2325915,2327643,FEM,20.36,9.97,6.47,20210318_113222_022874.txt
2395973,2397316,FEM,13.1,6.22,4.04,20210318_113222_022874.txt
2416011,2416210,FEM,10.56,5.15,3.16,20210318_113222_022874.txt
2422241,2422492,FEM,8.71,4.14,2.55,20210318_113222_022874.txt
2424635,2425124,FEM,9.7,4.64,2.92,20210318_113222_022874.txt
2466767,2468991,FEM,25.22,12.71,8.23,20210318_113222_022874.txt
2471011,2472423,FEM,18.83,9.29,6.01,20210318_113222_022874.txt
2473494,2474512,FEM,14.62,7.06,4.6,20210318_113222_022874.txt
2474992,2475510,MAL,8.8,4.08,2.63,20210318_113222_022874.txt
2477412,2479138,FEM,16.78,8.26,5.44,20210318_113222_022874.txt
2480286,2482993,FEM,26.07,13.29,8.7,20210318_113222_022874.txt
2485691,2488538,FEM,27.48,13.58,9.08,20210318_113222_022874.txt
2491491,2494076,FEM,24.16,11.87,8.04,20210318_113222_022874.txt
2495134,2497491,FEM,20.88,10.21,6.91,20210318_113222_022874.txt
2496941,2497086,MAL,6.6,2.98,1.83,20210318_113222_022874.txt
2501540,2503103,FEM,17.58,8.49,5.62,20210318_113222_022874.txt
2503649,2508492,FEM,39.96,20.03,13.63,20210318_113222_022874.txt
2533781,2536511,FEM,22.17,10.5,7.29,20210318_113222_022874.txt
2536815,2539329,FEM,22.63,10.87,7.36,20210318_113222_022874.txt
2541078,2544492,FEM,25.64,12.31,8.62,20210318_113222_022874.txt
2545724,2546094,FEM,8.88,4.16,2.63,20210318_113222_022874.txt
2547568,2547992,FEM,9.17,4.33,2.73,20210318_113222_022874.txt
2550582,2551012,FEM,7.55,3.44,2.19,20210318_113222_022874.txt
2552872,2553010,FEM,9.85,4.78,2.91,20210318_113222_022874.txt
2559492,2561843,FEM,21.21,10.14,6.96,20210318_113222_022874.txt
2563520,2563883,MAL,7.06,3.19,2.02,20210318_113222_022874.txt
2568530,2569492,FEM,9.75,4.56,3.02,20210318_113222_022874.txt
2568770,2568949,MAL,6.22,2.76,1.71,20210318_113222_022874.txt
2569408,2569511,MAL,11.15,5.5,3.34,20210318_113222_022874.txt
2570511,2571552,MAL,12.16,5.63,3.78,20210318_113222_022874.txt
2570513,2570722,FEM,8.71,4.09,2.54,20210318_113222_022874.txt
2570925,2573012,FEM,17.02,7.87,5.58,20210318_113222_022874.txt
2574011,2574613,FEM,10.24,4.81,3.07,20210318_113222_022874.txt
2576195,2577483,FEM,14.88,7.38,4.78,20210318_113222_022874.txt
2580819,2582992,FEM,17.46,8.28,5.74,20210318_113222_022874.txt
2584398,2585140,FEM,14.66,7.35,4.61,20210318_113222_022874.txt
2585280,2589566,FEM,36.19,17.99,12.23,20210318_113222_022874.txt
2590601,2590722,FEM,9.08,4.36,2.65,20210318_113222_022874.txt
2592493,2592665,FEM,9.17,4.4,2.69,20210318_113222_022874.txt
2593384,2597169,FEM,30.74,15.15,10.43,20210318_113222_022874.txt
2598164,2598360,MAL,3.69,1.35,0.87,20210318_113222_022874.txt
2598510,2605992,FEM,55.54,27.52,19.27,20210318_113222_022874.txt
2606108,2608069,FEM,17.1,8.27,5.58,20210318_113222_022874.txt
2609920,2610276,FEM,7.98,3.71,2.33,20210318_113222_022874.txt
2612027,2614104,FEM,19.64,9.55,6.39,20210318_113222_022874.txt
2617780,2618884,FEM,14.77,7.32,4.66,20210318_113222_022874.txt
2620283,2621257,FEM,12.09,5.81,3.75,20210318_113222_022874.txt
2628511,2630364,FEM,18.35,8.89,5.93,20210318_113222_022874.txt
2635241,2638272,FEM,26.19,12.95,8.74,20210318_113222_022874.txt
2638734,2641022,MAL,19.49,9.47,6.33,20210318_113222_022874.txt
2640587,2641297,FEM,7.5,3.34,2.23,20210318_113222_022874.txt
2641511,2643511,FEM,20.77,10.34,6.81,20210318_113222_022874.txt
2649745,2650489,FEM,11.27,5.37,3.49,20210318_113222_022874.txt
