segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
2295003,2296161,MAL,12.26,5.65,3.89,20180327_121840_022874.txt
2296811,2297111,FEM,10.08,4.78,3.01,20180327_121840_022874.txt
2298846,2299639,FEM,10.27,4.81,3.16,20180327_121840_022874.txt
2316136,2316239,FEM,10.08,4.9,2.98,20180327_121840_022874.txt
2366489,2367107,FEM,11.15,5.35,3.42,20180327_121840_022874.txt
2367512,2368492,FEM,11.96,5.59,3.7,20180327_121840_022874.txt
2368177,2368923,MAL,12.25,5.86,3.81,20180327_121840_022874.txt
2417641,2418011,FEM,9.28,4.38,2.76,20180327_121840_022874.txt
2420992,2421977,MAL,11.11,5.29,3.47,20180327_121840_022874.txt
2434256,2434511,FEM,6.8,3.06,1.92,20180327_121840_022874.txt
2549251,2549492,FEM,7.78,3.61,2.24,20180327_121840_022874.txt
2550992,2552700,FEM,16.7,8.08,5.41,20180327_121840_022874.txt
2553098,2554882,MAL,17.96,8.75,5.84,20180327_121840_022874.txt
2554635,2555686,FEM,11.33,5.3,3.51,20180327_121840_022874.txt
2556510,2557212,FEM,10.39,4.89,3.19,20180327_121840_022874.txt
2706848,2707864,FEM,15.19,7.39,4.78,20180327_121840_022874.txt
2714453,2715992,FEM,18.18,8.99,5.87,20180327_121840_022874.txt
2756012,2756326,FEM,10.32,4.91,3.1,20180327_121840_022874.txt
2774356,2775244,FEM,14.2,6.93,4.43,20180327_121840_022874.txt
2787991,2791034,FEM,29.45,14.59,9.72,20180327_121840_022874.txt
2788336,2789004,MAL,11.11,5.22,3.42,20180327_121840_022874.txt
2806667,2811011,FEM,35.67,17.83,12.17,20180327_121840_022874.txt
2812511,2813719,FEM,14.58,7.0,4.62,20180327_121840_022874.txt
2814467,2815993,FEM,14.03,6.69,4.49,20180327_121840_022874.txt
2821373,2822998,FEM,21.08,10.47,6.69,20180327_121840_022874.txt
2826011,2828335,FEM,20.92,10.2,6.97,20180327_121840_022874.txt
2938086,2940349,FEM,25.44,12.62,8.15,20180327_121840_022874.txt
2942511,2944298,FEM,17.36,8.59,5.64,20180327_121840_022874.txt
2955012,2957779,FEM,26.59,12.91,8.56,20180327_121840_022874.txt
2964011,2966919,FEM,26.75,12.69,8.74,20180327_121840_022874.txt
2980010,2981011,FEM,15.26,7.45,4.81,20180327_121840_022874.txt
2985307,2986703,FEM,14.74,6.82,4.7,20180327_121840_022874.txt
3032492,3033511,FEM,10.95,5.04,3.37,20180327_121840_022874.txt
3037922,3041012,FEM,31.99,15.54,10.26,20180327_121840_022874.txt
3040124,3040338,MAL,10.2,4.9,3.04,20180327_121840_022874.txt
3093797,3095096,FEM,15.51,7.46,4.94,20180327_121840_022874.txt
3108608,3109080,FEM,13.4,6.67,4.15,20180327_121840_022874.txt
3108664,3110011,MAL,17.58,8.64,5.64,20180327_121840_022874.txt
3110405,3112492,FEM,21.48,10.68,7.06,20180327_121840_022874.txt
3200840,3201579,FEM,14.3,7.09,4.5,20180327_121840_022874.txt
3267437,3272307,FEM,38.72,18.0,12.85,20180327_121840_022874.txt
3284167,3284992,FEM,12.48,6.01,3.9,20180327_121840_022874.txt
3296560,3299884,MAL,38.16,18.79,12.25,20180327_121840_022874.txt
3296950,3297505,FEM,12.41,6.12,3.83,20180327_121840_022874.txt
3311378,3312782,FEM,15.24,7.25,4.82,20180327_121840_022874.txt
3313157,3313511,FEM,8.95,4.15,2.65,20180327_121840_022874.txt
3313916,3315011,FEM,15.15,7.29,4.73,20180327_121840_022874.txt
3342843,3344993,FEM,24.73,12.04,7.89,20180327_121840_022874.txt
3349480,3355012,FEM,58.12,28.9,18.85,20180327_121840_022874.txt
3354510,3354773,MAL,10.17,4.95,3.04,20180327_121840_022874.txt
3370511,3372688,FEM,21.29,9.99,6.8,20180327_121840_022874.txt
3418492,3421106,FEM,23.4,11.34,7.53,20180327_121840_022874.txt
3449049,3450190,FEM,14.24,6.68,4.44,20180327_121840_022874.txt
3449179,3450011,MAL,12.92,6.14,3.95,20180327_121840_022874.txt
3463219,3463492,FEM,6.8,3.07,1.92,20180327_121840_022874.txt
3474993,3477992,FEM,25.6,12.15,8.48,20180327_121840_022874.txt
3480175,3480288,FEM,9.81,4.75,2.89,20180327_121840_022874.txt
3480506,3482011,FEM,12.05,5.16,3.77,20180327_121840_022874.txt
3480568,3481143,MAL,6.79,2.8,1.97,20180327_121840_022874.txt
3483511,3484510,FEM,10.34,4.51,3.22,20180327_121840_022874.txt
3488511,3492173,FEM,26.69,12.21,8.96,20180327_121840_022874.txt
3500488,3501742,FEM,15.83,7.61,5.04,20180327_121840_022874.txt
3502011,3502511,FEM,11.05,5.24,3.37,20180327_121840_022874.txt
3502637,3502991,FEM,12.0,5.9,3.66,20180327_121840_022874.txt
3513696,3513799,FEM,12.72,6.38,3.86,20180327_121840_022874.txt
3535318,3537151,FEM,22.13,10.85,7.03,20180327_121840_022874.txt
3538011,3541511,FEM,26.3,12.07,8.85,20180327_121840_022874.txt
3545492,3547819,FEM,21.09,10.15,6.97,20180327_121840_022874.txt
3548510,3555731,FEM,56.92,27.11,18.99,20180327_121840_022874.txt
3553622,3553907,MAL,10.14,4.82,3.03,20180327_121840_022874.txt
3584736,3585244,FEM,8.14,3.7,2.41,20180327_121840_022874.txt
3605492,3606150,FEM,9.39,4.39,2.85,20180327_121840_022874.txt
3631745,3641993,FEM,78.67,38.15,26.86,20180327_121840_022874.txt
3645992,3647011,FEM,14.43,6.79,4.53,20180327_121840_022874.txt
3650921,3652011,FEM,14.95,7.21,4.72,20180327_121840_022874.txt
3654362,3654991,FEM,12.29,5.88,3.81,20180327_121840_022874.txt
3657177,3658902,FEM,16.23,7.37,5.2,20180327_121840_022874.txt
3683510,3689248,FEM,42.78,20.15,14.4,20180327_121840_022874.txt
3687196,3688845,MAL,14.31,6.34,4.49,20180327_121840_022874.txt
3700988,3706450,FEM,51.77,25.42,16.99,20180327_121840_022874.txt
3707512,3710511,FEM,31.46,15.51,10.12,20180327_121840_022874.txt
3710802,3712268,FEM,14.94,7.04,4.68,20180327_121840_022874.txt
3711236,3712323,MAL,12.23,5.67,3.71,20180327_121840_022874.txt
3713369,3716012,FEM,26.72,13.31,8.69,20180327_121840_022874.txt
3721474,3725241,FEM,39.0,19.71,12.71,20180327_121840_022874.txt
3734492,3739413,FEM,51.31,26.01,16.79,20180327_121840_022874.txt
3768782,3769180,FEM,8.77,4.17,2.6,20180327_121840_022874.txt
3769295,3769992,FEM,11.38,5.56,3.52,20180327_121840_022874.txt
3774819,3775091,FEM,9.12,4.36,2.69,20180327_121840_022874.txt
3776011,3779992,FEM,36.8,18.57,12.33,20180327_121840_022874.txt
3780596,3780910,FEM,9.34,4.45,2.77,20180327_121840_022874.txt
3812511,3814492,FEM,20.41,10.08,6.69,20180327_121840_022874.txt
3814766,3819511,FEM,36.07,17.61,12.37,20180327_121840_022874.txt
3819126,3819264,MAL,13.2,6.64,4.03,20180327_121840_022874.txt
3819493,3819751,MAL,10.13,4.88,3.02,20180327_121840_022874.txt
3819776,3819938,FEM,11.12,5.46,3.34,20180327_121840_022874.txt
3935258,3935992,FEM,9.27,4.19,2.82,20180327_121840_022874.txt
3936992,3939203,FEM,20.11,9.75,6.63,20180327_121840_022874.txt
3942675,3946705,FEM,29.25,14.15,9.98,20180327_121840_022874.txt
4041026,4041151,MAL,6.6,2.98,1.83,20180327_121840_022874.txt
4041412,4041522,MAL,7.71,3.61,2.2,20180327_121840_022874.txt
4054492,4059440,FEM,37.53,18.37,12.89,20180327_121840_022874.txt
4064992,4066499,FEM,14.37,6.67,4.6,20180327_121840_022874.txt
4069511,4070726,FEM,11.85,5.49,3.71,20180327_121840_022874.txt
4082511,4082678,FEM,12.34,6.15,3.74,20180327_121840_022874.txt
4082992,4086239,FEM,26.39,12.93,8.95,20180327_121840_022874.txt
4092196,4092512,FEM,9.91,4.78,2.96,20180327_121840_022874.txt
4099493,4100750,FEM,11.11,4.85,3.42,20180327_121840_022874.txt
4101011,4102268,FEM,11.19,5.1,3.55,20180327_121840_022874.txt
4102512,4106508,FEM,32.77,16.35,11.14,20180327_121840_022874.txt
4141010,4143492,FEM,19.83,9.44,6.53,20180327_121840_022874.txt
4151257,4154730,FEM,31.54,15.75,10.54,20180327_121840_022874.txt
4157241,4157492,FEM,11.37,5.56,3.44,20180327_121840_022874.txt
4165013,4165273,FEM,5.26,2.14,1.41,20180327_121840_022874.txt
4165376,4168010,FEM,22.71,11.06,7.56,20180327_121840_022874.txt
4169676,4171826,FEM,20.4,10.06,6.71,20180327_121840_022874.txt
4235952,4236991,FEM,1.94,0.0,0.43,20180327_121840_022874.txt
4281491,4282011,FEM,13.01,6.36,3.97,20180327_121840_022874.txt
4290011,4292991,FEM,23.73,11.36,7.96,20180327_121840_022874.txt
4298493,4298756,FEM,8.95,4.26,2.63,20180327_121840_022874.txt
4317067,4317403,FEM,8.11,3.74,2.37,20180327_121840_022874.txt
4324826,4325086,MAL,10.07,4.87,3.01,20180327_121840_022874.txt
4370492,4370710,FEM,10.73,5.18,3.22,20180327_121840_022874.txt
4370936,4373881,FEM,18.22,7.68,6.07,20180327_121840_022874.txt
4371128,4373011,MAL,11.83,4.72,3.81,20180327_121840_022874.txt
4388992,4390739,FEM,13.3,6.08,4.28,20180327_121840_022874.txt
4401464,4401987,FEM,9.02,4.07,2.7,20180327_121840_022874.txt
4434235,4434453,FEM,6.91,3.03,1.95,20180327_121840_022874.txt
4481953,4483737,FEM,12.07,5.2,3.93,20180327_121840_022874.txt
4482493,4482690,MAL,6.13,2.69,1.68,20180327_121840_022874.txt
4486492,4487488,FEM,7.3,2.75,2.21,20180327_121840_022874.txt
4487685,4488551,FEM,6.97,2.71,2.07,20180327_121840_022874.txt
4528099,4528398,MAL,6.94,3.05,1.97,20180327_121840_022874.txt
4528128,4529859,FEM,10.93,4.51,3.54,20180327_121840_022874.txt
4545511,4546515,FEM,8.94,3.65,2.76,20180327_121840_022874.txt
4589558,4590010,FEM,9.2,4.22,2.75,20180327_121840_022874.txt
4633428,4635011,FEM,8.64,3.34,2.7,20180327_121840_022874.txt
4636511,4639012,FEM,20.28,9.45,6.63,20180327_121840_022874.txt
4648502,4649010,FEM,6.8,2.94,1.96,20180327_121840_022874.txt
5003492,5006011,FEM,18.19,8.09,5.99,20180327_121840_022874.txt
5007643,5011965,FEM,30.89,14.81,10.57,20180327_121840_022874.txt
5045993,5047011,FEM,13.15,6.28,4.11,20180327_121840_022874.txt
5049984,5050649,FEM,10.53,4.99,3.23,20180327_121840_022874.txt
5055213,5056011,FEM,11.77,5.62,3.61,20180327_121840_022874.txt
5056373,5057274,FEM,11.58,5.57,3.62,20180327_121840_022874.txt
5081635,5082202,FEM,9.46,4.38,2.8,20180327_121840_022874.txt
5088511,5092522,FEM,34.04,17.05,11.52,20180327_121840_022874.txt
5092691,5093511,FEM,11.51,5.55,3.58,20180327_121840_022874.txt
5095992,5105992,FEM,79.39,40.73,27.69,20180327_121840_022874.txt
5099993,5100096,MAL,9.16,4.41,2.67,20180327_121840_022874.txt
5100199,5100432,MAL,8.32,3.92,2.42,20180327_121840_022874.txt
5119011,5122011,FEM,20.44,9.41,6.87,20180327_121840_022874.txt
5121011,5122388,MAL,13.85,6.37,4.35,20180327_121840_022874.txt
5135454,5136991,FEM,15.91,7.66,5.06,20180327_121840_022874.txt
5137543,5137675,MAL,9.05,4.34,2.64,20180327_121840_022874.txt
5137786,5137951,MAL,8.79,4.19,2.56,20180327_121840_022874.txt
5150134,5150512,FEM,7.91,3.65,2.31,20180327_121840_022874.txt
5180011,5180154,FEM,8.83,4.21,2.57,20180327_121840_022874.txt
5193005,5193256,FEM,9.66,4.65,2.87,20180327_121840_022874.txt
5198011,5198377,FEM,7.94,3.65,2.31,20180327_121840_022874.txt
5198492,5199049,FEM,9.12,4.28,2.74,20180327_121840_022874.txt
5233418,5234729,FEM,13.97,6.64,4.43,20180327_121840_022874.txt
5274273,5276754,FEM,20.11,9.58,6.62,20180327_121840_022874.txt
5283414,5284492,FEM,8.93,3.72,2.76,20180327_121840_022874.txt
5292511,5303802,FEM,102.36,52.23,34.56,20180327_121840_022874.txt
5296715,5297128,MAL,5.51,2.25,1.46,20180327_121840_022874.txt
5304531,5306011,FEM,15.34,7.45,4.91,20180327_121840_022874.txt
5307930,5309511,FEM,18.37,8.91,5.73,20180327_121840_022874.txt
5321992,5329204,FEM,75.77,38.93,24.96,20180327_121840_022874.txt
5325262,5325400,MAL,5.53,2.39,1.47,20180327_121840_022874.txt
5330991,5333011,FEM,15.46,7.36,5.05,20180327_121840_022874.txt
5338643,5342065,FEM,33.42,16.3,10.69,20180327_121840_022874.txt
5349768,5353482,FEM,33.41,16.17,10.78,20180327_121840_022874.txt
5367492,5368692,FEM,11.55,4.98,3.6,20180327_121840_022874.txt
5372345,5372510,FEM,10.4,5.07,3.1,20180327_121840_022874.txt
5376491,5378401,FEM,17.54,8.24,5.61,20180327_121840_022874.txt
5389154,5390010,MAL,11.44,5.33,3.56,20180327_121840_022874.txt
5421855,5425584,FEM,37.56,18.46,12.12,20180327_121840_022874.txt
5427010,5427623,FEM,9.82,4.58,2.98,20180327_121840_022874.txt
5427867,5429175,FEM,14.95,7.26,4.75,20180327_121840_022874.txt
5431992,5432618,FEM,11.71,5.66,3.61,20180327_121840_022874.txt
5434847,5436170,FEM,11.81,5.39,3.71,20180327_121840_022874.txt
5436511,5438195,FEM,15.81,7.38,5.05,20180327_121840_022874.txt
5439447,5448484,FEM,84.03,42.49,28.07,20180327_121840_022874.txt
5445492,5446611,MAL,14.34,6.69,4.31,20180327_121840_022874.txt
5449511,5451106,FEM,16.09,7.83,5.24,20180327_121840_022874.txt
5454010,5455282,FEM,15.94,7.81,5.08,20180327_121840_022874.txt
5457787,5459194,FEM,12.22,5.65,3.86,20180327_121840_022874.txt
5459511,5462468,FEM,24.7,11.71,8.28,20180327_121840_022874.txt
5465011,5468072,FEM,24.25,11.52,8.15,20180327_121840_022874.txt
5475279,5476953,FEM,19.3,9.6,6.27,20180327_121840_022874.txt
5484046,5484863,MAL,14.51,7.19,4.52,20180327_121840_022874.txt
5484481,5484729,FEM,11.76,5.83,3.57,20180327_121840_022874.txt
5511343,5511667,FEM,8.27,3.82,2.42,20180327_121840_022874.txt
5528512,5530012,FEM,17.39,8.68,5.65,20180327_121840_022874.txt
5534458,5536491,FEM,19.61,9.6,6.43,20180327_121840_022874.txt
5539921,5542913,FEM,25.72,12.55,8.57,20180327_121840_022874.txt
5560132,5560289,FEM,9.72,4.7,2.87,20180327_121840_022874.txt
5569040,5569992,FEM,14.49,7.06,4.49,20180327_121840_022874.txt
5569325,5570010,MAL,12.45,5.99,3.76,20180327_121840_022874.txt
5571951,5573011,FEM,12.45,5.77,3.88,20180327_121840_022874.txt
5574801,5575721,FEM,12.61,6.11,3.96,20180327_121840_022874.txt
5600441,5600579,MAL,10.19,4.98,3.02,20180327_121840_022874.txt
5602510,5605510,FEM,22.81,10.59,7.6,20180327_121840_022874.txt
5608577,5608685,FEM,8.24,3.87,2.37,20180327_121840_022874.txt
5608852,5609829,FEM,9.44,4.1,2.92,20180327_121840_022874.txt
5610011,5613992,FEM,25.24,11.4,8.58,20180327_121840_022874.txt
5613013,5615011,MAL,16.79,7.8,5.48,20180327_121840_022874.txt
5665513,5669011,FEM,24.72,11.34,8.32,20180327_121840_022874.txt
5685982,5688999,FEM,21.87,9.9,7.29,20180327_121840_022874.txt
5708991,5710940,FEM,17.25,8.03,5.47,20180327_121840_022874.txt
5716379,5725991,FEM,82.64,40.94,27.76,20180327_121840_022874.txt
5726896,5729726,FEM,25.22,11.84,8.17,20180327_121840_022874.txt
5728011,5730011,MAL,20.99,9.91,6.62,20180327_121840_022874.txt
5731493,5735011,FEM,30.5,15.13,10.25,20180327_121840_022874.txt
5745971,5747010,FEM,8.43,3.43,2.59,20180327_121840_022874.txt
5747855,5748571,FEM,10.06,4.71,3.08,20180327_121840_022874.txt
5750492,5751673,FEM,13.94,6.64,4.4,20180327_121840_022874.txt
5755310,5756827,FEM,18.81,8.96,5.81,20180327_121840_022874.txt
5757991,5760045,FEM,14.17,6.39,4.62,20180327_121840_022874.txt
5761262,5763012,FEM,15.39,7.23,4.87,20180327_121840_022874.txt
5788493,5789126,FEM,11.73,5.67,3.62,20180327_121840_022874.txt
5789964,5791425,FEM,16.26,7.65,5.01,20180327_121840_022874.txt
5795992,5796491,FEM,10.8,5.21,3.29,20180327_121840_022874.txt
5798501,5803314,FEM,51.03,25.04,16.31,20180327_121840_022874.txt
5808491,5810492,FEM,18.11,8.61,5.87,20180327_121840_022874.txt
5813503,5819261,FEM,55.05,26.88,17.86,20180327_121840_022874.txt
5824492,5825511,FEM,13.0,6.14,4.0,20180327_121840_022874.txt
5833011,5835492,FEM,18.3,8.28,5.96,20180327_121840_022874.txt
5838011,5840304,FEM,21.87,10.52,7.07,20180327_121840_022874.txt
5894024,5895421,FEM,16.51,7.92,5.29,20180327_121840_022874.txt
5896582,5896830,FEM,9.81,4.67,2.92,20180327_121840_022874.txt
5923093,5924229,FEM,14.52,6.88,4.58,20180327_121840_022874.txt
5924381,5928100,FEM,39.02,19.04,12.55,20180327_121840_022874.txt
5925776,5926765,MAL,13.29,6.31,4.15,20180327_121840_022874.txt
5929011,5932511,FEM,27.27,13.22,9.23,20180327_121840_022874.txt
5959011,5962492,FEM,32.88,15.9,10.78,20180327_121840_022874.txt
5989634,5991011,FEM,15.22,7.16,4.86,20180327_121840_022874.txt
6006012,6006511,FEM,10.59,5.05,3.22,20180327_121840_022874.txt
6014324,6016978,FEM,22.47,10.73,7.43,20180327_121840_022874.txt
6114572,6115011,FEM,11.26,5.42,3.43,20180327_121840_022874.txt
6134010,6138458,FEM,30.8,14.5,10.56,20180327_121840_022874.txt
6140991,6143450,FEM,19.49,9.12,6.46,20180327_121840_022874.txt
6163327,6163751,FEM,7.93,3.58,2.32,20180327_121840_022874.txt
6164492,6165493,FEM,14.37,6.87,4.46,20180327_121840_022874.txt
6168845,6170750,FEM,19.69,9.58,6.38,20180327_121840_022874.txt
6172099,6173461,FEM,16.07,7.84,5.14,20180327_121840_022874.txt
6204992,6209434,FEM,35.26,17.41,12.05,20180327_121840_022874.txt
6218223,6220346,FEM,19.43,9.36,6.38,20180327_121840_022874.txt
6224162,6226639,FEM,26.66,13.11,8.59,20180327_121840_022874.txt
6238991,6240709,FEM,16.87,8.18,5.41,20180327_121840_022874.txt
6242493,6245205,FEM,26.83,13.13,8.64,20180327_121840_022874.txt
6245492,6249864,FEM,39.25,19.42,12.9,20180327_121840_022874.txt
6250078,6255993,FEM,50.19,24.57,16.64,20180327_121840_022874.txt
6257650,6259003,FEM,13.28,6.37,4.21,20180327_121840_022874.txt
6310671,6312492,FEM,16.56,7.67,5.17,20180327_121840_022874.txt
6316491,6317443,FEM,10.8,5.06,3.36,20180327_121840_022874.txt
6319595,6322212,FEM,25.15,12.5,8.27,20180327_121840_022874.txt
6323734,6325946,FEM,21.22,10.43,6.89,20180327_121840_022874.txt
6329510,6332492,FEM,31.43,15.64,10.06,20180327_121840_022874.txt
6346510,6350511,FEM,33.07,16.48,11.19,20180327_121840_022874.txt
6391011,6391862,FEM,7.89,3.31,2.27,20180327_121840_022874.txt
6395407,6396511,FEM,12.89,6.02,3.98,20180327_121840_022874.txt
6403055,6404204,FEM,13.64,6.51,4.24,20180327_121840_022874.txt
6410502,6411763,FEM,15.63,7.63,4.97,20180327_121840_022874.txt
6485010,6485925,FEM,11.27,5.32,3.46,20180327_121840_022874.txt
6491492,6495184,FEM,32.3,16.27,10.94,20180327_121840_022874.txt
6495638,6499511,FEM,32.85,16.3,11.1,20180327_121840_022874.txt
6518185,6519052,FEM,12.59,6.08,3.9,20180327_121840_022874.txt
6522653,6522783,MAL,10.63,5.16,3.17,20180327_121840_022874.txt
6555247,6556717,MAL,12.66,5.98,4.07,20180327_121840_022874.txt
6557915,6559508,MAL,12.69,5.81,3.95,20180327_121840_022874.txt
6559010,6560991,FEM,14.21,6.55,4.62,20180327_121840_022874.txt
6572011,6575511,FEM,32.5,16.44,10.97,20180327_121840_022874.txt
6583013,6587994,MAL,43.2,22.09,14.79,20180327_121840_022874.txt
6608684,6610287,MAL,17.6,8.73,5.69,20180327_121840_022874.txt
6611293,6611423,FEM,9.27,4.46,2.72,20180327_121840_022874.txt
6615493,6617525,FEM,19.88,9.84,6.47,20180327_121840_022874.txt
6637992,6641882,FEM,38.29,19.28,12.55,20180327_121840_022874.txt
6710491,6713002,FEM,25.06,12.43,8.06,20180327_121840_022874.txt
6830300,6830511,FEM,6.71,3.05,1.88,20180327_121840_022874.txt
6834157,6835866,FEM,19.4,9.58,6.1,20180327_121840_022874.txt
6862620,6863047,FEM,4.62,1.86,1.22,20180327_121840_022874.txt
6884511,6884842,FEM,4.73,1.94,1.24,20180327_121840_022874.txt
6892013,6892590,FEM,5.28,2.21,1.46,20180327_121840_022874.txt
6933011,6936011,FEM,28.05,14.32,9.2,20180327_121840_022874.txt
7014236,7015993,MAL,17.9,9.07,5.81,20180327_121840_022874.txt
