segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
8961362,8963679,FEM,24.04,11.97,7.74,20181101_124332_025480_2.txt
8966504,8972954,FEM,54.17,27.01,18.27,20181101_124332_025480_2.txt
8973921,8982492,FEM,71.94,37.3,24.91,20181101_124332_025480_2.txt
8984868,8996512,FEM,123.86,61.81,40.14,20181101_124332_025480_2.txt
8991783,8991886,MAL,10.96,5.4,3.28,20181101_124332_025480_2.txt
9000511,9005298,FEM,36.87,18.09,12.54,20181101_124332_025480_2.txt
9005683,9015992,FEM,91.59,46.01,30.8,20181101_124332_025480_2.txt
9017983,9023915,FEM,46.75,22.68,15.71,20181101_124332_025480_2.txt
9025493,9031676,FEM,48.32,24.31,16.64,20181101_124332_025480_2.txt
9035459,9036510,FEM,10.9,5.01,3.26,20181101_124332_025480_2.txt
9038010,9050096,FEM,101.34,51.45,34.72,20181101_124332_025480_2.txt
9050721,9055780,FEM,41.49,20.94,14.12,20181101_124332_025480_2.txt
9057012,9065492,FEM,72.25,36.89,24.68,20181101_124332_025480_2.txt
9066614,9072493,FEM,48.24,24.37,16.46,20181101_124332_025480_2.txt
9087635,9087986,FEM,10.93,5.38,3.31,20181101_124332_025480_2.txt
9091450,9092511,FEM,14.18,6.99,4.46,20181101_124332_025480_2.txt
9094359,9096603,FEM,26.14,13.29,8.43,20181101_124332_025480_2.txt
9098161,9100510,FEM,21.69,10.92,7.18,20181101_124332_025480_2.txt
9114992,9123620,FEM,95.62,49.45,31.44,20181101_124332_025480_2.txt
9128989,9133511,FEM,47.05,24.3,15.57,20181101_124332_025480_2.txt
9265511,9271493,FEM,56.49,29.79,19.23,20181101_124332_025480_2.txt
9273486,9274011,FEM,8.16,3.82,2.41,20181101_124332_025480_2.txt
9279492,9282011,FEM,28.73,14.22,9.18,20181101_124332_025480_2.txt
9297173,9299011,FEM,14.3,6.44,4.58,20181101_124332_025480_2.txt
9301986,9302722,FEM,9.74,4.33,2.87,20181101_124332_025480_2.txt
9312006,9313010,FEM,9.38,4.03,2.85,20181101_124332_025480_2.txt
9312067,9312325,MAL,7.05,3.19,2.0,20181101_124332_025480_2.txt
9315511,9317055,FEM,9.15,3.6,2.86,20181101_124332_025480_2.txt
9318832,9320010,FEM,8.69,3.74,2.65,20181101_124332_025480_2.txt
9332013,9332425,MAL,4.15,1.48,1.06,20181101_124332_025480_2.txt
9335993,9337493,FEM,10.21,4.56,3.26,20181101_124332_025480_2.txt
9337486,9338436,MAL,8.67,3.96,2.66,20181101_124332_025480_2.txt
9337673,9341146,FEM,27.04,12.41,8.78,20181101_124332_025480_2.txt
9345524,9345686,MAL,9.42,4.48,2.77,20181101_124332_025480_2.txt
9346411,9347796,FEM,10.98,5.04,3.45,20181101_124332_025480_2.txt
9359096,9363698,FEM,32.52,14.82,10.8,20181101_124332_025480_2.txt
9374090,9375950,FEM,13.44,5.73,4.29,20181101_124332_025480_2.txt
9377492,9379060,FEM,10.65,4.32,3.31,20181101_124332_025480_2.txt
9380011,9383194,FEM,26.37,12.2,8.51,20181101_124332_025480_2.txt
9381638,9381854,MAL,5.91,2.54,1.61,20181101_124332_025480_2.txt
9381992,9383269,MAL,12.39,5.54,3.79,20181101_124332_025480_2.txt
9387998,9390492,FEM,18.91,8.7,6.17,20181101_124332_025480_2.txt
9404220,9408105,FEM,26.7,12.03,8.89,20181101_124332_025480_2.txt
9411992,9414510,FEM,26.52,12.78,8.45,20181101_124332_025480_2.txt
9427949,9428050,FEM,8.77,4.19,2.55,20181101_124332_025480_2.txt
9428992,9429510,FEM,9.05,4.21,2.71,20181101_124332_025480_2.txt
9437064,9438898,FEM,14.53,6.6,4.65,20181101_124332_025480_2.txt
9446011,9449440,FEM,21.86,9.79,7.31,20181101_124332_025480_2.txt
9450165,9451798,FEM,15.5,7.12,4.83,20181101_124332_025480_2.txt
9464992,9465905,FEM,7.63,3.2,2.25,20181101_124332_025480_2.txt
9468669,9469658,FEM,12.78,5.85,3.92,20181101_124332_025480_2.txt
9469769,9471404,FEM,12.42,5.46,3.97,20181101_124332_025480_2.txt
9474980,9482493,FEM,62.83,31.44,21.33,20181101_124332_025480_2.txt
9503011,9504548,FEM,15.8,7.6,5.08,20181101_124332_025480_2.txt
9527993,9529492,FEM,17.33,8.37,5.53,20181101_124332_025480_2.txt
9542659,9544510,FEM,17.25,8.14,5.61,20181101_124332_025480_2.txt
9597749,9599016,FEM,13.44,6.45,4.3,20181101_124332_025480_2.txt
9599364,9600768,FEM,14.08,6.73,4.48,20181101_124332_025480_2.txt
9612511,9613075,FEM,8.67,3.98,2.54,20181101_124332_025480_2.txt
9613362,9614444,FEM,11.13,5.17,3.44,20181101_124332_025480_2.txt
9618492,9619130,FEM,8.05,3.64,2.35,20181101_124332_025480_2.txt
9619962,9621246,FEM,11.24,5.23,3.52,20181101_124332_025480_2.txt
9623011,9625902,FEM,26.55,13.21,8.83,20181101_124332_025480_2.txt
9636492,9638816,FEM,23.07,11.53,7.63,20181101_124332_025480_2.txt
9651511,9653055,FEM,14.21,6.47,4.49,20181101_124332_025480_2.txt
9654010,9656511,FEM,21.68,10.44,7.15,20181101_124332_025480_2.txt
9679500,9680691,FEM,14.74,7.15,4.66,20181101_124332_025480_2.txt
9680560,9680739,MAL,9.89,4.79,2.93,20181101_124332_025480_2.txt
9687779,9689492,FEM,18.66,9.21,6.06,20181101_124332_025480_2.txt
9695012,9696114,FEM,12.04,5.63,3.75,20181101_124332_025480_2.txt
9697398,9700493,FEM,25.32,12.29,8.51,20181101_124332_025480_2.txt
9703992,9706010,FEM,17.79,8.33,5.82,20181101_124332_025480_2.txt
9713010,9715776,FEM,23.62,11.73,7.89,20181101_124332_025480_2.txt
9770333,9775304,FEM,41.8,21.25,14.26,20181101_124332_025480_2.txt
9849325,9853529,FEM,31.41,15.28,10.73,20181101_124332_025480_2.txt
9866185,9866723,FEM,4.5,1.65,1.2,20181101_124332_025480_2.txt
9867012,9868581,FEM,13.79,6.35,4.41,20181101_124332_025480_2.txt
9874011,9875243,FEM,12.24,5.7,3.84,20181101_124332_025480_2.txt
9877992,9878512,FEM,7.93,3.61,2.34,20181101_124332_025480_2.txt
9890512,9893792,FEM,28.59,13.52,9.32,20181101_124332_025480_2.txt
9907890,9912492,FEM,40.28,19.56,13.33,20181101_124332_025480_2.txt
9914142,9914512,FEM,8.17,3.76,2.39,20181101_124332_025480_2.txt
9915991,9916511,FEM,8.81,4.09,2.63,20181101_124332_025480_2.txt
9959819,9959986,MAL,10.44,5.11,3.11,20181101_124332_025480_2.txt
9975796,9977011,FEM,13.7,6.41,4.32,20181101_124332_025480_2.txt
9999013,9999646,FEM,14.34,7.14,4.49,20181101_124332_025480_2.txt
10007992,10009347,FEM,17.85,8.81,5.68,20181101_124332_025480_2.txt
10015569,10019011,FEM,34.0,16.87,11.2,20181101_124332_025480_2.txt
10026511,10031923,FEM,48.62,24.44,16.24,20181101_124332_025480_2.txt
10032368,10032471,FEM,12.39,6.19,3.75,20181101_124332_025480_2.txt
10032586,10033511,FEM,11.76,5.58,3.63,20181101_124332_025480_2.txt
10036118,10038992,FEM,26.29,12.94,8.74,20181101_124332_025480_2.txt
10040306,10042010,FEM,15.9,7.72,5.19,20181101_124332_025480_2.txt
10044726,10051645,FEM,54.0,27.16,18.66,20181101_124332_025480_2.txt
10073962,10074269,MAL,11.11,5.45,3.36,20181101_124332_025480_2.txt
10074491,10074719,FEM,14.2,7.16,4.38,20181101_124332_025480_2.txt
10075811,10077909,FEM,22.86,11.44,7.52,20181101_124332_025480_2.txt
10106012,10106967,MAL,13.26,6.4,4.19,20181101_124332_025480_2.txt
10107492,10108459,FEM,15.48,7.65,4.87,20181101_124332_025480_2.txt
10122761,10124011,FEM,16.99,8.25,5.27,20181101_124332_025480_2.txt
10172377,10174012,FEM,15.58,7.13,4.91,20181101_124332_025480_2.txt
10174251,10174492,FEM,7.97,3.66,2.3,20181101_124332_025480_2.txt
10193992,10197993,FEM,33.28,16.57,11.26,20181101_124332_025480_2.txt
10201493,10202993,FEM,17.68,8.64,5.64,20181101_124332_025480_2.txt
10204124,10208328,FEM,36.34,18.55,12.42,20181101_124332_025480_2.txt
10232862,10236492,FEM,28.67,14.24,9.67,20181101_124332_025480_2.txt
10237394,10239991,FEM,20.24,9.69,6.68,20181101_124332_025480_2.txt
10240673,10241659,FEM,11.34,5.37,3.5,20181101_124332_025480_2.txt
10248115,10262941,FEM,137.03,69.07,45.86,20181101_124332_025480_2.txt
10253140,10253256,MAL,8.14,3.84,2.34,20181101_124332_025480_2.txt
10264303,10268010,FEM,31.82,15.93,10.67,20181101_124332_025480_2.txt
10266318,10268135,MAL,16.93,8.21,5.5,20181101_124332_025480_2.txt
10269492,10274492,FEM,38.39,18.92,13.19,20181101_124332_025480_2.txt
10281011,10283547,FEM,20.98,10.0,6.97,20181101_124332_025480_2.txt
10284580,10285945,FEM,14.54,6.98,4.63,20181101_124332_025480_2.txt
10291511,10293492,FEM,18.95,8.98,6.15,20181101_124332_025480_2.txt
10342983,10347252,FEM,34.74,17.36,11.8,20181101_124332_025480_2.txt
10348001,10351415,FEM,29.43,14.84,9.94,20181101_124332_025480_2.txt
10360216,10360511,FEM,8.59,4.05,2.52,20181101_124332_025480_2.txt
10361512,10362396,MAL,12.86,6.23,3.99,20181101_124332_025480_2.txt
10362337,10367216,FEM,46.31,23.64,15.6,20181101_124332_025480_2.txt
10371512,10374897,FEM,31.92,16.15,10.66,20181101_124332_025480_2.txt
10379011,10381011,FEM,18.0,8.65,5.94,20181101_124332_025480_2.txt
10409511,10411138,FEM,18.01,8.78,5.83,20181101_124332_025480_2.txt
10413385,10415992,FEM,26.16,13.07,8.65,20181101_124332_025480_2.txt
10418201,10418623,FEM,10.07,4.85,3.03,20181101_124332_025480_2.txt
10437512,10441614,FEM,30.51,14.82,10.36,20181101_124332_025480_2.txt
10443662,10443809,FEM,6.49,2.92,1.79,20181101_124332_025480_2.txt
10445002,10445557,FEM,8.83,4.07,2.64,20181101_124332_025480_2.txt
10450492,10453011,FEM,24.32,11.6,7.82,20181101_124332_025480_2.txt
10472537,10476071,FEM,26.71,12.73,9.05,20181101_124332_025480_2.txt
10540641,10541910,FEM,13.74,6.51,4.35,20181101_124332_025480_2.txt
10552511,10555327,FEM,26.67,12.86,8.6,20181101_124332_025480_2.txt
10554329,10555358,MAL,13.91,6.56,4.26,20181101_124332_025480_2.txt
10717512,10718011,FEM,6.11,2.62,1.73,20181101_124332_025480_2.txt
10726736,10728532,FEM,20.47,10.26,6.68,20181101_124332_025480_2.txt
10751989,10753493,FEM,17.58,8.52,5.61,20181101_124332_025480_2.txt
10783511,10787004,FEM,27.6,13.61,9.34,20181101_124332_025480_2.txt
10791492,10795765,FEM,34.39,17.09,11.63,20181101_124332_025480_2.txt
10797082,10797808,FEM,7.06,3.03,2.03,20181101_124332_025480_2.txt
10803115,10809700,FEM,55.81,28.26,18.89,20181101_124332_025480_2.txt
10810896,10811011,MAL,6.5,2.91,1.79,20181101_124332_025480_2.txt
10812511,10818210,FEM,44.42,21.01,14.73,20181101_124332_025480_2.txt
10818358,10820106,FEM,13.66,6.19,4.4,20181101_124332_025480_2.txt
10820571,10822512,FEM,14.7,6.56,4.67,20181101_124332_025480_2.txt
10831992,10839493,FEM,64.86,31.6,21.42,20181101_124332_025480_2.txt
10841992,10842103,FEM,6.45,2.88,1.78,20181101_124332_025480_2.txt
10842328,10842512,FEM,10.27,5.01,3.06,20181101_124332_025480_2.txt
10846492,10847267,FEM,7.15,3.14,2.12,20181101_124332_025480_2.txt
10850993,10855510,FEM,40.77,19.42,13.16,20181101_124332_025480_2.txt
10857809,10863665,FEM,51.13,24.99,16.84,20181101_124332_025480_2.txt
10868796,10873693,FEM,33.77,16.12,11.63,20181101_124332_025480_2.txt
10876280,10879512,FEM,27.88,13.31,9.02,20181101_124332_025480_2.txt
10882829,10887007,FEM,41.14,20.15,13.39,20181101_124332_025480_2.txt
10895511,10897119,FEM,15.21,7.0,4.84,20181101_124332_025480_2.txt
10905992,10910012,FEM,30.11,13.96,9.95,20181101_124332_025480_2.txt
10914627,10916993,FEM,22.39,10.81,7.31,20181101_124332_025480_2.txt
10919492,10921085,FEM,14.12,6.56,4.53,20181101_124332_025480_2.txt
10922011,10925718,FEM,26.48,12.33,8.95,20181101_124332_025480_2.txt
10939992,10940574,FEM,6.78,3.02,1.96,20181101_124332_025480_2.txt
10940992,10943366,FEM,19.88,9.56,6.52,20181101_124332_025480_2.txt
10943512,10945603,FEM,17.01,7.86,5.57,20181101_124332_025480_2.txt
10946087,10947012,FEM,9.81,4.45,3.03,20181101_124332_025480_2.txt
10953993,10955849,FEM,18.37,8.75,5.83,20181101_124332_025480_2.txt
10960491,10961338,FEM,10.08,4.66,3.06,20181101_124332_025480_2.txt
10966070,10967531,FEM,12.39,5.72,3.93,20181101_124332_025480_2.txt
10970492,10971373,FEM,10.08,4.56,3.01,20181101_124332_025480_2.txt
10971774,10975957,FEM,32.33,15.8,10.93,20181101_124332_025480_2.txt
10977522,10977684,FEM,6.48,2.91,1.79,20181101_124332_025480_2.txt
11009967,11010563,FEM,8.99,4.19,2.7,20181101_124332_025480_2.txt
11024498,11025735,FEM,10.47,4.72,3.25,20181101_124332_025480_2.txt
11032288,11032573,FEM,8.12,3.74,2.36,20181101_124332_025480_2.txt
11036993,11037982,FEM,9.32,4.22,2.83,20181101_124332_025480_2.txt
11066983,11067493,FEM,9.17,4.29,2.75,20181101_124332_025480_2.txt
11068736,11069988,FEM,13.98,6.72,4.42,20181101_124332_025480_2.txt
11083492,11084672,FEM,9.9,4.55,3.1,20181101_124332_025480_2.txt
11085491,11086819,FEM,12.14,5.64,3.82,20181101_124332_025480_2.txt
11107820,11109745,FEM,15.56,7.34,5.06,20181101_124332_025480_2.txt
11119511,11121884,FEM,17.93,8.48,5.93,20181101_124332_025480_2.txt
11124992,11126511,FEM,14.52,6.65,4.59,20181101_124332_025480_2.txt
11127913,11128991,FEM,9.23,3.98,2.81,20181101_124332_025480_2.txt
11156160,11157729,FEM,14.14,6.39,4.53,20181101_124332_025480_2.txt
11158992,11159697,MAL,7.93,3.61,2.37,20181101_124332_025480_2.txt
11160511,11161724,MAL,13.83,6.78,4.37,20181101_124332_025480_2.txt
11161010,11162836,FEM,21.55,10.75,6.83,20181101_124332_025480_2.txt
11168758,11169912,FEM,14.48,6.94,4.52,20181101_124332_025480_2.txt
11183535,11183960,MAL,7.67,3.48,2.23,20181101_124332_025480_2.txt
11244170,11244479,MAL,6.27,2.74,1.75,20181101_124332_025480_2.txt
11301512,11303329,FEM,17.53,8.5,5.65,20181101_124332_025480_2.txt
11306984,11307484,MAL,6.54,2.9,1.87,20181101_124332_025480_2.txt
11308511,11308963,FEM,8.15,3.77,2.4,20181101_124332_025480_2.txt
11327457,11328436,FEM,11.44,5.37,3.53,20181101_124332_025480_2.txt
11352342,11355511,FEM,24.76,11.86,8.28,20181101_124332_025480_2.txt
11357376,11357489,MAL,6.76,3.07,1.88,20181101_124332_025480_2.txt
11357511,11358044,FEM,9.99,4.78,3.03,20181101_124332_025480_2.txt
11409010,11411992,FEM,20.37,8.75,6.79,20181101_124332_025480_2.txt
11412404,11413511,FEM,13.69,6.2,4.25,20181101_124332_025480_2.txt
11412797,11412974,MAL,11.87,5.9,3.59,20181101_124332_025480_2.txt
11435172,11445511,FEM,79.58,40.16,27.75,20181101_124332_025480_2.txt
11464111,11467012,FEM,24.8,11.86,8.2,20181101_124332_025480_2.txt
11469512,11472992,FEM,32.48,15.93,10.65,20181101_124332_025480_2.txt
11472013,11472403,MAL,10.79,5.25,3.27,20181101_124332_025480_2.txt
11501011,11501286,FEM,9.12,4.34,2.69,20181101_124332_025480_2.txt
11513576,11514011,FEM,8.66,4.08,2.57,20181101_124332_025480_2.txt
11524778,11525990,MAL,11.63,5.15,3.63,20181101_124332_025480_2.txt
11533202,11533521,FEM,9.02,4.3,2.67,20181101_124332_025480_2.txt
11543443,11552348,FEM,75.83,37.39,25.32,20181101_124332_025480_2.txt
11552510,11554824,FEM,18.97,8.93,6.11,20181101_124332_025480_2.txt
11555011,11557007,FEM,18.05,8.32,5.64,20181101_124332_025480_2.txt
11558147,11564188,FEM,51.58,24.57,16.91,20181101_124332_025480_2.txt
11568123,11568265,FEM,8.11,3.79,2.33,20181101_124332_025480_2.txt
11568508,11571517,FEM,22.23,10.29,7.26,20181101_124332_025480_2.txt
11574971,11578012,FEM,26.26,13.26,8.76,20181101_124332_025480_2.txt
11582511,11585538,FEM,30.32,14.52,9.64,20181101_124332_025480_2.txt
11611534,11614511,FEM,25.21,12.04,8.24,20181101_124332_025480_2.txt
11615461,11617493,FEM,22.03,10.95,7.08,20181101_124332_025480_2.txt
11618292,11621137,FEM,25.74,12.36,8.29,20181101_124332_025480_2.txt
11622992,11624011,FEM,9.97,4.53,3.05,20181101_124332_025480_2.txt
11629614,11629992,FEM,7.79,3.6,2.27,20181101_124332_025480_2.txt
11634011,11637641,FEM,36.48,17.85,11.64,20181101_124332_025480_2.txt
11640275,11642236,FEM,20.18,9.53,6.29,20181101_124332_025480_2.txt
11644457,11645512,FEM,9.38,4.16,2.86,20181101_124332_025480_2.txt
11686093,11686996,FEM,11.77,5.76,3.68,20181101_124332_025480_2.txt
11686511,11687939,MAL,16.54,8.26,5.31,20181101_124332_025480_2.txt
11698511,11700492,FEM,18.92,9.37,6.19,20181101_124332_025480_2.txt
11701010,11701518,FEM,7.2,3.23,2.09,20181101_124332_025480_2.txt
11701839,11702992,FEM,12.16,5.81,3.8,20181101_124332_025480_2.txt
11706017,11707919,FEM,17.42,8.55,5.68,20181101_124332_025480_2.txt
11713013,11713443,FEM,8.6,4.05,2.55,20181101_124332_025480_2.txt
11750500,11751153,FEM,9.92,4.64,3.02,20181101_124332_025480_2.txt
11763011,11765655,FEM,28.46,14.44,9.38,20181101_124332_025480_2.txt
11777616,11777979,MAL,9.19,4.36,2.73,20181101_124332_025480_2.txt
11837492,11838511,FEM,11.48,5.21,3.5,20181101_124332_025480_2.txt
11855992,11860012,FEM,27.34,12.66,9.29,20181101_124332_025480_2.txt
11871011,11877012,FEM,39.14,18.02,13.5,20181101_124332_025480_2.txt
11886942,11889510,FEM,21.68,10.02,7.11,20181101_124332_025480_2.txt
11911511,11914049,FEM,22.36,11.18,7.43,20181101_124332_025480_2.txt
11914489,11916992,FEM,19.99,9.64,6.64,20181101_124332_025480_2.txt
11927198,11930993,FEM,31.63,16.21,10.73,20181101_124332_025480_2.txt
11931432,11931619,MAL,9.09,4.37,2.67,20181101_124332_025480_2.txt
11952846,11953938,FEM,10.79,5.21,3.39,20181101_124332_025480_2.txt
11955992,11956512,FEM,8.82,4.02,2.63,20181101_124332_025480_2.txt
11956749,11956992,FEM,8.51,3.96,2.48,20181101_124332_025480_2.txt
11959110,11959260,FEM,8.8,4.18,2.56,20181101_124332_025480_2.txt
11959491,11960070,FEM,10.06,4.72,3.0,20181101_124332_025480_2.txt
11983069,11985511,FEM,17.27,7.73,5.72,20181101_124332_025480_2.txt
12002160,12003201,MAL,10.66,4.97,3.33,20181101_124332_025480_2.txt
12002511,12003129,FEM,7.8,3.48,2.31,20181101_124332_025480_2.txt
12004775,12009011,FEM,35.44,17.78,12.07,20181101_124332_025480_2.txt
12011492,12012692,FEM,12.14,5.64,3.86,20181101_124332_025480_2.txt
12026510,12027413,FEM,13.15,6.42,4.14,20181101_124332_025480_2.txt
12035993,12036628,FEM,12.16,5.88,3.71,20181101_124332_025480_2.txt
12038952,12039301,FEM,5.95,2.56,1.65,20181101_124332_025480_2.txt
12042984,12043558,FEM,7.68,3.49,2.26,20181101_124332_025480_2.txt
12059839,12060951,FEM,18.55,9.27,5.87,20181101_124332_025480_2.txt
12073774,12079512,FEM,37.46,17.6,13.0,20181101_124332_025480_2.txt
12086710,12087296,FEM,10.21,4.82,3.11,20181101_124332_025480_2.txt
12086727,12087078,MAL,9.04,4.26,2.68,20181101_124332_025480_2.txt
12098012,12101827,FEM,21.49,9.21,7.3,20181101_124332_025480_2.txt
12101992,12103511,FEM,15.81,7.28,4.92,20181101_124332_025480_2.txt
12102953,12105012,MAL,19.17,8.94,6.13,20181101_124332_025480_2.txt
12124185,12128537,FEM,27.64,12.18,9.28,20181101_124332_025480_2.txt
12127492,12129266,MAL,14.4,6.19,4.54,20181101_124332_025480_2.txt
12129510,12132011,FEM,19.85,8.5,6.27,20181101_124332_025480_2.txt
12139511,12141649,FEM,17.36,8.07,5.7,20181101_124332_025480_2.txt
12142573,12144831,MAL,13.27,5.24,4.3,20181101_124332_025480_2.txt
12144077,12144241,FEM,7.38,3.37,2.09,20181101_124332_025480_2.txt
12144963,12147626,FEM,17.46,7.56,5.71,20181101_124332_025480_2.txt
12150051,12152010,FEM,12.95,5.57,4.25,20181101_124332_025480_2.txt
12157388,12158635,FEM,11.16,4.81,3.43,20181101_124332_025480_2.txt
12160010,12163117,FEM,23.38,10.37,7.5,20181101_124332_025480_2.txt
12164492,12166011,FEM,11.64,5.19,3.69,20181101_124332_025480_2.txt
12168510,12170216,FEM,14.2,6.33,4.47,20181101_124332_025480_2.txt
12172012,12174172,FEM,21.61,10.14,6.91,20181101_124332_025480_2.txt
12175993,12177572,FEM,14.27,6.41,4.47,20181101_124332_025480_2.txt
12178306,12179904,FEM,13.39,6.08,4.23,20181101_124332_025480_2.txt
12180635,12180881,FEM,7.74,3.6,2.23,20181101_124332_025480_2.txt
12181477,12183001,FEM,12.04,5.09,3.77,20181101_124332_025480_2.txt
12185011,12187220,FEM,20.03,9.14,6.28,20181101_124332_025480_2.txt
12190492,12193680,FEM,29.39,13.87,9.36,20181101_124332_025480_2.txt
12194157,12197308,FEM,25.79,11.86,8.36,20181101_124332_025480_2.txt
12200510,12202992,FEM,15.35,6.46,5.03,20181101_124332_025480_2.txt
12204764,12206992,FEM,15.65,6.81,5.04,20181101_124332_025480_2.txt
12211476,12212254,FEM,9.41,4.02,2.82,20181101_124332_025480_2.txt
12216199,12218259,MAL,18.68,8.48,5.86,20181101_124332_025480_2.txt
12216378,12217122,FEM,8.43,3.69,2.49,20181101_124332_025480_2.txt
12217478,12218199,FEM,9.73,4.36,2.92,20181101_124332_025480_2.txt
12218936,12222448,FEM,26.54,11.93,8.57,20181101_124332_025480_2.txt
12223266,12224101,FEM,7.83,3.4,2.36,20181101_124332_025480_2.txt
12230657,12231492,FEM,10.52,4.75,3.2,20181101_124332_025480_2.txt
12246282,12247050,FEM,8.95,3.95,2.72,20181101_124332_025480_2.txt
12253565,12258658,FEM,45.8,22.24,14.93,20181101_124332_025480_2.txt
12273512,12279582,FEM,51.37,25.13,17.06,20181101_124332_025480_2.txt
12276780,12276925,MAL,5.68,2.46,1.52,20181101_124332_025480_2.txt
12282158,12282480,MAL,8.17,3.77,2.38,20181101_124332_025480_2.txt
12286991,12287992,FEM,10.26,4.56,3.14,20181101_124332_025480_2.txt
12289511,12293013,FEM,27.96,13.33,9.3,20181101_124332_025480_2.txt
12298993,12301453,FEM,14.65,5.91,4.74,20181101_124332_025480_2.txt
12302339,12305665,FEM,23.53,11.0,7.85,20181101_124332_025480_2.txt
12305881,12305992,FEM,3.76,1.4,0.88,20181101_124332_025480_2.txt
12307236,12310830,FEM,26.89,12.43,8.8,20181101_124332_025480_2.txt
12311870,12311992,FEM,6.22,2.74,1.7,20181101_124332_025480_2.txt
12315662,12320267,FEM,31.59,15.22,10.86,20181101_124332_025480_2.txt
12327171,12333011,FEM,44.07,22.06,15.17,20181101_124332_025480_2.txt
12333828,12335969,FEM,16.41,7.76,5.38,20181101_124332_025480_2.txt
12336855,12337457,FEM,8.74,3.96,2.57,20181101_124332_025480_2.txt
12340109,12340227,MAL,6.0,2.65,1.62,20181101_124332_025480_2.txt
12340510,12341511,FEM,7.67,3.12,2.28,20181101_124332_025480_2.txt
12343345,12346399,FEM,19.02,8.67,6.41,20181101_124332_025480_2.txt
12346958,12348791,FEM,14.24,6.81,4.66,20181101_124332_025480_2.txt
12350193,12355196,FEM,40.56,19.16,13.38,20181101_124332_025480_2.txt
12353011,12354054,MAL,13.63,6.41,4.16,20181101_124332_025480_2.txt
12355435,12356135,FEM,7.35,3.06,2.17,20181101_124332_025480_2.txt
12356395,12357011,FEM,5.55,2.19,1.56,20181101_124332_025480_2.txt
12370416,12370969,FEM,7.02,3.14,2.04,20181101_124332_025480_2.txt
12372083,12372415,FEM,4.42,1.73,1.14,20181101_124332_025480_2.txt
12373931,12375991,FEM,19.52,9.5,6.25,20181101_124332_025480_2.txt
12375512,12375903,MAL,7.33,3.31,2.12,20181101_124332_025480_2.txt
12378493,12380867,FEM,23.98,11.74,7.63,20181101_124332_025480_2.txt
12379011,12380990,MAL,21.34,10.25,6.63,20181101_124332_025480_2.txt
12385992,12386093,MAL,5.72,2.48,1.53,20181101_124332_025480_2.txt
12391026,12393434,FEM,17.85,7.81,5.64,20181101_124332_025480_2.txt
12394321,12397870,FEM,28.1,13.0,9.15,20181101_124332_025480_2.txt
12398608,12401369,FEM,20.39,9.18,6.6,20181101_124332_025480_2.txt
12405511,12408228,FEM,24.42,12.02,7.99,20181101_124332_025480_2.txt
12408910,12411990,MAL,26.9,13.65,9.04,20181101_124332_025480_2.txt
12411039,12412740,FEM,15.8,7.88,5.16,20181101_124332_025480_2.txt
12413923,12415605,FEM,13.36,6.46,4.34,20181101_124332_025480_2.txt
12417474,12424938,FEM,72.45,34.86,23.31,20181101_124332_025480_2.txt
12427493,12430493,FEM,28.05,13.43,8.98,20181101_124332_025480_2.txt
12431927,12433977,FEM,20.82,9.86,6.57,20181101_124332_025480_2.txt
12437012,12438521,FEM,14.45,6.56,4.52,20181101_124332_025480_2.txt
12439784,12441713,FEM,16.23,7.42,5.18,20181101_124332_025480_2.txt
12444011,12446851,FEM,18.12,7.91,6.07,20181101_124332_025480_2.txt
12446209,12447512,MAL,13.13,5.85,4.15,20181101_124332_025480_2.txt
12447010,12450491,FEM,25.36,11.47,8.43,20181101_124332_025480_2.txt
12451006,12455014,FEM,28.8,13.0,9.45,20181101_124332_025480_2.txt
12465350,12467993,FEM,24.99,11.91,8.01,20181101_124332_025480_2.txt
12472306,12477492,FEM,42.0,20.15,13.95,20181101_124332_025480_2.txt
12477299,12478205,MAL,11.87,5.61,3.61,20181101_124332_025480_2.txt
12478101,12478260,FEM,6.74,3.06,1.88,20181101_124332_025480_2.txt
12479510,12493935,FEM,121.92,59.95,40.97,20181101_124332_025480_2.txt
12481655,12482484,MAL,13.21,6.25,3.99,20181101_124332_025480_2.txt
12495649,12499896,FEM,35.14,16.69,11.56,20181101_124332_025480_2.txt
12495705,12496491,MAL,7.72,3.11,2.26,20181101_124332_025480_2.txt
12500700,12503012,FEM,14.53,5.87,4.68,20181101_124332_025480_2.txt
12505453,12511493,FEM,46.47,21.63,15.42,20181101_124332_025480_2.txt
12515933,12517457,FEM,12.99,6.07,4.14,20181101_124332_025480_2.txt
12522511,12527493,FEM,39.35,17.97,12.82,20181101_124332_025480_2.txt
12528444,12530992,FEM,17.73,7.93,5.84,20181101_124332_025480_2.txt
12533049,12535233,MAL,20.58,9.92,6.67,20181101_124332_025480_2.txt
12536993,12539092,FEM,15.8,7.26,5.17,20181101_124332_025480_2.txt
12543989,12546068,FEM,15.6,6.63,5.0,20181101_124332_025480_2.txt
12546488,12546939,FEM,8.17,3.73,2.4,20181101_124332_025480_2.txt
12547481,12548382,FEM,9.39,4.26,2.89,20181101_124332_025480_2.txt
12554806,12556011,FEM,13.39,6.07,4.11,20181101_124332_025480_2.txt
12554906,12556195,MAL,14.21,6.51,4.4,20181101_124332_025480_2.txt
12568240,12569831,FEM,14.13,6.62,4.53,20181101_124332_025480_2.txt
