segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
475230,475441,FEM,6.79,3.03,1.9,20211210_124133_022870_1.txt
476052,477711,MAL,17.51,8.58,5.67,20211210_124133_022870_1.txt
480090,480453,FEM,5.85,2.48,1.62,20211210_124133_022870_1.txt
483011,483254,FEM,5.39,2.29,1.44,20211210_124133_022870_1.txt
483460,484992,FEM,13.1,6.06,4.13,20211210_124133_022870_1.txt
489699,490347,FEM,7.25,3.19,2.13,20211210_124133_022870_1.txt
494470,494689,FEM,6.81,3.07,1.91,20211210_124133_022870_1.txt
498116,498491,MAL,9.7,4.58,2.9,20211210_124133_022870_1.txt
498992,499510,FEM,5.75,2.34,1.61,20211210_124133_022870_1.txt
510492,511403,FEM,9.5,4.38,2.93,20211210_124133_022870_1.txt
514011,515108,FEM,12.6,6.0,3.88,20211210_124133_022870_1.txt
515499,517510,FEM,15.24,7.15,4.92,20211210_124133_022870_1.txt
519757,522047,FEM,17.93,8.54,5.91,20211210_124133_022870_1.txt
528107,531215,MAL,21.86,9.83,7.31,20211210_124133_022870_1.txt
531156,531495,FEM,8.67,3.97,2.55,20211210_124133_022870_1.txt
534377,536011,FEM,11.64,4.99,3.66,20211210_124133_022870_1.txt
536328,536492,FEM,9.07,4.33,2.66,20211210_124133_022870_1.txt
536620,536993,FEM,8.58,4.04,2.53,20211210_124133_022870_1.txt
542012,544562,FEM,23.89,11.95,7.89,20211210_124133_022870_1.txt
544673,545569,FEM,10.19,4.79,3.1,20211210_124133_022870_1.txt
550619,552119,FEM,16.38,8.06,5.27,20211210_124133_022870_1.txt
553993,554358,FEM,7.96,3.7,2.32,20211210_124133_022870_1.txt
554972,555512,FEM,8.71,4.08,2.6,20211210_124133_022870_1.txt
557511,561048,FEM,24.91,11.65,8.4,20211210_124133_022870_1.txt
561473,567469,FEM,48.12,24.33,16.54,20211210_124133_022870_1.txt
564040,564371,MAL,8.62,4.07,2.54,20211210_124133_022870_1.txt
568931,571562,FEM,24.61,12.25,8.2,20211210_124133_022870_1.txt
569992,571777,MAL,20.37,10.09,6.59,20211210_124133_022870_1.txt
573249,573492,FEM,6.52,2.92,1.82,20211210_124133_022870_1.txt
578011,580191,FEM,19.14,9.27,6.3,20211210_124133_022870_1.txt
582366,584013,FEM,12.68,5.91,4.11,20211210_124133_022870_1.txt
589084,590010,FEM,12.49,5.91,3.87,20211210_124133_022870_1.txt
589471,591361,MAL,18.74,9.02,6.12,20211210_124133_022870_1.txt
591460,592417,FEM,8.01,3.56,2.44,20211210_124133_022870_1.txt
595127,597992,FEM,26.32,13.37,8.8,20211210_124133_022870_1.txt
598936,600441,FEM,16.75,8.07,5.34,20211210_124133_022870_1.txt
601511,604824,FEM,27.5,13.51,9.22,20211210_124133_022870_1.txt
610104,610350,FEM,6.62,2.87,1.85,20211210_124133_022870_1.txt
614512,615992,FEM,13.75,6.19,4.33,20211210_124133_022870_1.txt
617711,620760,FEM,26.72,13.22,8.97,20211210_124133_022870_1.txt
618226,619493,MAL,14.56,7.01,4.62,20211210_124133_022870_1.txt
620144,620645,MAL,11.67,5.7,3.58,20211210_124133_022870_1.txt
626365,627011,FEM,8.77,3.9,2.64,20211210_124133_022870_1.txt
629011,629156,FEM,8.5,4.04,2.46,20211210_124133_022870_1.txt
629264,631203,FEM,17.68,8.49,5.72,20211210_124133_022870_1.txt
632991,633803,MAL,12.85,6.13,4.02,20211210_124133_022870_1.txt
633052,634091,FEM,13.87,6.65,4.4,20211210_124133_022870_1.txt
636749,637017,FEM,9.88,4.75,2.94,20211210_124133_022870_1.txt
639991,644353,FEM,30.98,14.47,10.55,20211210_124133_022870_1.txt
640492,641807,MAL,13.61,6.14,4.26,20211210_124133_022870_1.txt
643992,645588,MAL,15.86,7.5,5.11,20211210_124133_022870_1.txt
652654,653010,FEM,4.41,1.7,1.14,20211210_124133_022870_1.txt
659492,660383,FEM,10.57,4.92,3.23,20211210_124133_022870_1.txt
660584,660780,FEM,6.78,2.99,1.9,20211210_124133_022870_1.txt
661460,664497,FEM,27.36,13.44,9.08,20211210_124133_022870_1.txt
673567,674520,FEM,10.21,4.74,3.12,20211210_124133_022870_1.txt
680930,682106,FEM,12.61,5.9,4.01,20211210_124133_022870_1.txt
682536,684512,FEM,21.0,10.28,6.78,20211210_124133_022870_1.txt
690584,691521,FEM,9.05,4.05,2.73,20211210_124133_022870_1.txt
692012,698993,FEM,56.22,28.3,19.36,20211210_124133_022870_1.txt
696992,699019,MAL,21.19,10.4,6.9,20211210_124133_022870_1.txt
701301,701983,FEM,8.15,3.59,2.38,20211210_124133_022870_1.txt
709486,709813,FEM,9.18,4.36,2.72,20211210_124133_022870_1.txt
712878,712989,MAL,12.19,6.09,3.69,20211210_124133_022870_1.txt
715794,716511,FEM,10.46,4.92,3.16,20211210_124133_022870_1.txt
716720,716992,FEM,9.49,4.58,2.81,20211210_124133_022870_1.txt
717512,718084,FEM,14.76,7.33,4.57,20211210_124133_022870_1.txt
719072,723510,FEM,33.5,16.42,11.41,20211210_124133_022870_1.txt
734157,735885,FEM,15.02,6.72,4.85,20211210_124133_022870_1.txt
738165,739512,FEM,15.19,7.11,4.79,20211210_124133_022870_1.txt
748087,750510,FEM,23.06,11.39,7.59,20211210_124133_022870_1.txt
752733,753631,FEM,13.44,6.41,4.18,20211210_124133_022870_1.txt
756010,757578,FEM,16.27,7.63,5.24,20211210_124133_022870_1.txt
758945,760033,FEM,15.45,7.57,4.88,20211210_124133_022870_1.txt
759075,759222,MAL,12.88,6.45,3.92,20211210_124133_022870_1.txt
759338,761528,MAL,24.3,11.95,7.86,20211210_124133_022870_1.txt
760188,760323,FEM,12.19,6.09,3.69,20211210_124133_022870_1.txt
761434,762296,FEM,13.11,6.29,4.12,20211210_124133_022870_1.txt
766010,768614,FEM,21.97,10.3,7.31,20211210_124133_022870_1.txt
771491,774461,FEM,24.98,12.03,8.33,20211210_124133_022870_1.txt
776260,778012,FEM,18.04,8.75,5.86,20211210_124133_022870_1.txt
777646,779079,MAL,16.7,7.98,5.31,20211210_124133_022870_1.txt
784846,785977,FEM,15.12,7.41,4.78,20211210_124133_022870_1.txt
786491,787784,FEM,15.59,7.42,4.97,20211210_124133_022870_1.txt
789124,789991,FEM,14.42,6.96,4.5,20211210_124133_022870_1.txt
802524,804082,FEM,15.09,6.91,4.79,20211210_124133_022870_1.txt
802681,802787,MAL,8.68,4.14,2.51,20211210_124133_022870_1.txt
802901,804003,MAL,12.86,5.82,3.97,20211210_124133_022870_1.txt
806993,809511,FEM,21.6,10.16,7.12,20211210_124133_022870_1.txt
811320,812587,FEM,13.86,6.6,4.39,20211210_124133_022870_1.txt
813993,814975,FEM,13.21,6.36,4.12,20211210_124133_022870_1.txt
827783,832302,FEM,35.89,17.11,12.01,20211210_124133_022870_1.txt
833993,837621,FEM,31.63,15.63,10.65,20211210_124133_022870_1.txt
841676,842881,FEM,17.09,8.39,5.4,20211210_124133_022870_1.txt
845002,846283,FEM,14.68,6.92,4.66,20211210_124133_022870_1.txt
846992,849653,FEM,23.76,11.22,7.81,20211210_124133_022870_1.txt
850888,851720,MAL,14.49,7.02,4.52,20211210_124133_022870_1.txt
851011,853011,FEM,22.29,11.05,7.32,20211210_124133_022870_1.txt
852479,853510,MAL,14.3,6.83,4.54,20211210_124133_022870_1.txt
856636,858379,FEM,17.97,8.65,5.84,20211210_124133_022870_1.txt
859992,862511,FEM,22.38,10.93,7.43,20211210_124133_022870_1.txt
863857,872117,FEM,71.92,36.72,24.48,20211210_124133_022870_1.txt
872060,874215,MAL,25.41,12.59,8.17,20211210_124133_022870_1.txt
877195,877345,MAL,10.04,4.88,2.98,20211210_124133_022870_1.txt
877492,879512,MAL,20.29,9.99,6.65,20211210_124133_022870_1.txt
879059,881011,FEM,20.31,10.06,6.65,20211210_124133_022870_1.txt
880492,881294,MAL,12.22,5.9,3.81,20211210_124133_022870_1.txt
883818,886005,FEM,21.71,10.48,7.1,20211210_124133_022870_1.txt
885992,886262,MAL,12.09,6.0,3.68,20211210_124133_022870_1.txt
886915,887492,FEM,11.67,5.71,3.59,20211210_124133_022870_1.txt
889512,891660,FEM,23.24,11.42,7.55,20211210_124133_022870_1.txt
893229,895011,FEM,18.12,8.94,5.84,20211210_124133_022870_1.txt
899524,899915,FEM,11.13,5.43,3.38,20211210_124133_022870_1.txt
900151,904510,FEM,35.24,17.49,11.92,20211210_124133_022870_1.txt
906010,908811,FEM,25.63,12.67,8.57,20211210_124133_022870_1.txt
909011,914926,FEM,49.25,25.09,16.96,20211210_124133_022870_1.txt
915902,918155,FEM,21.75,10.72,7.13,20211210_124133_022870_1.txt
920438,921553,FEM,14.47,7.09,4.56,20211210_124133_022870_1.txt
921768,925513,FEM,34.24,17.25,11.49,20211210_124133_022870_1.txt
925012,926489,MAL,16.98,8.06,5.46,20211210_124133_022870_1.txt
927242,927485,FEM,10.53,5.11,3.15,20211210_124133_022870_1.txt
943577,943916,FEM,8.41,3.86,2.46,20211210_124133_022870_1.txt
969190,969959,FEM,14.24,7.02,4.48,20211210_124133_022870_1.txt
970491,971006,FEM,9.11,4.22,2.73,20211210_124133_022870_1.txt
1002944,1003283,MAL,13.1,6.53,4.03,20211210_124133_022870_1.txt
1014571,1017492,FEM,20.54,9.29,6.84,20211210_124133_022870_1.txt
1021012,1022710,FEM,15.99,7.48,5.17,20211210_124133_022870_1.txt
1023737,1024167,FEM,8.77,4.15,2.6,20211210_124133_022870_1.txt
1024512,1026493,FEM,20.65,10.15,6.72,20211210_124133_022870_1.txt
1026012,1026169,MAL,11.53,5.73,3.47,20211210_124133_022870_1.txt
1029512,1031205,FEM,18.43,9.13,5.98,20211210_124133_022870_1.txt
1031871,1033692,MAL,22.17,10.87,7.09,20211210_124133_022870_1.txt
1031992,1032510,FEM,12.43,6.02,3.78,20211210_124133_022870_1.txt
1033086,1033511,FEM,12.67,6.22,3.9,20211210_124133_022870_1.txt
1038302,1041518,FEM,24.26,11.63,8.18,20211210_124133_022870_1.txt
1043012,1049367,FEM,48.09,23.94,16.65,20211210_124133_022870_1.txt
1051518,1056143,FEM,35.35,17.13,12.06,20211210_124133_022870_1.txt
1053604,1054409,MAL,12.21,5.88,3.81,20211210_124133_022870_1.txt
1056996,1058088,FEM,11.21,5.26,3.47,20211210_124133_022870_1.txt
1061746,1065497,MAL,31.06,15.18,10.48,20211210_124133_022870_1.txt
1061763,1061993,FEM,9.24,4.43,2.73,20211210_124133_022870_1.txt
1064510,1064878,FEM,11.6,5.7,3.53,20211210_124133_022870_1.txt
1066676,1067403,FEM,9.5,4.39,2.89,20211210_124133_022870_1.txt
1078010,1079048,FEM,12.26,5.64,3.81,20211210_124133_022870_1.txt
1080493,1085420,FEM,49.14,25.01,16.33,20211210_124133_022870_1.txt
1086011,1087813,FEM,18.66,9.18,6.02,20211210_124133_022870_1.txt
1086973,1087913,MAL,13.95,6.83,4.36,20211210_124133_022870_1.txt
1091991,1094011,MAL,21.34,10.61,7.01,20211210_124133_022870_1.txt
1092503,1092712,FEM,11.91,5.92,3.61,20211210_124133_022870_1.txt
1107992,1118168,FEM,80.08,40.66,27.89,20211210_124133_022870_1.txt
1124012,1125701,FEM,18.26,8.94,5.92,20211210_124133_022870_1.txt
1126992,1132957,FEM,49.33,25.08,16.99,20211210_124133_022870_1.txt
1133143,1134996,FEM,22.39,11.21,7.27,20211210_124133_022870_1.txt
1157011,1159433,FEM,25.18,12.77,8.35,20211210_124133_022870_1.txt
1161473,1163864,FEM,21.29,10.42,7.05,20211210_124133_022870_1.txt
1167769,1168716,FEM,14.19,6.97,4.44,20211210_124133_022870_1.txt
1170492,1171196,FEM,11.15,5.33,3.44,20211210_124133_022870_1.txt
1171314,1171417,FEM,12.33,6.18,3.73,20211210_124133_022870_1.txt
1172011,1174092,FEM,22.39,11.05,7.31,20211210_124133_022870_1.txt
1175010,1176512,FEM,13.8,6.5,4.4,20211210_124133_022870_1.txt
1179174,1180055,FEM,11.91,5.69,3.67,20211210_124133_022870_1.txt
1181491,1184007,FEM,24.13,11.94,7.97,20211210_124133_022870_1.txt
1186140,1187060,FEM,9.77,4.31,2.96,20211210_124133_022870_1.txt
1192946,1196618,FEM,33.88,17.21,11.36,20211210_124133_022870_1.txt
1197511,1200393,FEM,26.28,13.21,8.8,20211210_124133_022870_1.txt
1202511,1202722,FEM,7.78,3.6,2.24,20211210_124133_022870_1.txt
1203512,1205854,FEM,19.74,9.58,6.47,20211210_124133_022870_1.txt
1208019,1209992,FEM,16.53,7.69,5.34,20211210_124133_022870_1.txt
1210923,1213248,FEM,20.13,9.67,6.55,20211210_124133_022870_1.txt
1221492,1223011,FEM,17.39,8.56,5.66,20211210_124133_022870_1.txt
1228181,1229992,FEM,20.37,10.08,6.65,20211210_124133_022870_1.txt
1230161,1230308,FEM,12.79,6.42,3.89,20211210_124133_022870_1.txt
1235512,1235983,FEM,9.0,4.22,2.68,20211210_124133_022870_1.txt
1236679,1237011,FEM,9.27,4.38,2.75,20211210_124133_022870_1.txt
1250512,1252993,FEM,22.88,11.1,7.6,20211210_124133_022870_1.txt
1253510,1255510,FEM,19.19,9.11,6.28,20211210_124133_022870_1.txt
1260866,1261008,MAL,10.25,5.02,3.05,20211210_124133_022870_1.txt
1266821,1266983,FEM,12.35,6.15,3.75,20211210_124133_022870_1.txt
1267157,1267370,FEM,11.56,5.71,3.49,20211210_124133_022870_1.txt
1273161,1273475,MAL,10.68,5.22,3.22,20211210_124133_022870_1.txt
1274427,1275991,FEM,17.76,8.66,5.73,20211210_124133_022870_1.txt
1277544,1283511,FEM,52.13,26.27,17.72,20211210_124133_022870_1.txt
1278492,1278862,MAL,10.98,5.36,3.33,20211210_124133_022870_1.txt
1279297,1279515,MAL,10.89,5.35,3.27,20211210_124133_022870_1.txt
1316095,1316551,FEM,11.29,5.52,3.45,20211210_124133_022870_1.txt
1317257,1318593,FEM,11.62,5.27,3.6,20211210_124133_022870_1.txt
1319492,1319998,FEM,8.07,3.76,2.38,20211210_124133_022870_1.txt
1320492,1320649,FEM,8.47,4.02,2.45,20211210_124133_022870_1.txt
1320779,1322510,FEM,17.07,8.11,5.53,20211210_124133_022870_1.txt
1324492,1331210,FEM,56.65,28.08,19.14,20211210_124133_022870_1.txt
1332511,1334261,FEM,15.66,7.4,5.07,20211210_124133_022870_1.txt
1336262,1336704,FEM,9.89,4.73,2.98,20211210_124133_022870_1.txt
1338923,1339849,FEM,13.08,6.34,4.07,20211210_124133_022870_1.txt
1340137,1343993,FEM,32.45,16.29,10.96,20211210_124133_022870_1.txt
1345493,1349011,FEM,29.19,14.12,9.82,20211210_124133_022870_1.txt
1348512,1349587,MAL,14.9,7.04,4.65,20211210_124133_022870_1.txt
1351593,1352042,FEM,9.67,4.59,2.9,20211210_124133_022870_1.txt
1356185,1358183,FEM,18.06,8.63,5.96,20211210_124133_022870_1.txt
1366418,1370777,FEM,40.01,20.42,13.62,20211210_124133_022870_1.txt
1375697,1376450,FEM,11.1,5.27,3.43,20211210_124133_022870_1.txt
1376355,1376475,MAL,11.83,5.88,3.57,20211210_124133_022870_1.txt
1378053,1380853,FEM,26.63,13.32,8.74,20211210_124133_022870_1.txt
1403620,1403993,FEM,10.98,5.31,3.33,20211210_124133_022870_1.txt
1406012,1406505,FEM,11.38,5.5,3.48,20211210_124133_022870_1.txt
1408011,1409493,FEM,15.82,7.61,5.07,20211210_124133_022870_1.txt
1409763,1409984,FEM,9.08,4.33,2.67,20211210_124133_022870_1.txt
1416493,1417330,FEM,11.83,5.59,3.64,20211210_124133_022870_1.txt
1418426,1418590,MAL,10.68,5.24,3.19,20211210_124133_022870_1.txt
1419010,1419297,FEM,10.13,4.8,3.03,20211210_124133_022870_1.txt
1419420,1421210,FEM,12.76,5.26,4.16,20211210_124133_022870_1.txt
1423983,1424189,FEM,6.84,3.1,1.92,20211210_124133_022870_1.txt
1425511,1429078,FEM,17.6,6.55,6.01,20211210_124133_022870_1.txt
1430511,1431993,FEM,9.37,3.91,2.98,20211210_124133_022870_1.txt
1433012,1434160,FEM,8.62,3.74,2.67,20211210_124133_022870_1.txt
1438923,1440376,FEM,12.01,5.47,3.8,20211210_124133_022870_1.txt
1444272,1445256,FEM,12.73,6.21,4.02,20211210_124133_022870_1.txt
1445511,1448012,FEM,20.49,9.92,6.8,20211210_124133_022870_1.txt
1451771,1452139,FEM,5.1,2.07,1.37,20211210_124133_022870_1.txt
1455492,1455801,FEM,7.83,3.64,2.27,20211210_124133_022870_1.txt
1460519,1461076,FEM,7.04,3.12,2.05,20211210_124133_022870_1.txt
1463753,1465012,FEM,13.01,6.25,4.1,20211210_124133_022870_1.txt
1470336,1471332,FEM,13.5,6.54,4.22,20211210_124133_022870_1.txt
1473390,1477011,FEM,29.12,14.5,9.87,20211210_124133_022870_1.txt
1478898,1479963,FEM,11.1,5.16,3.43,20211210_124133_022870_1.txt
1484101,1488492,FEM,40.26,20.45,13.6,20211210_124133_022870_1.txt
1490815,1492131,FEM,13.55,6.5,4.29,20211210_124133_022870_1.txt
1494354,1494511,FEM,8.49,4.02,2.46,20211210_124133_022870_1.txt
1496478,1497958,FEM,14.98,7.13,4.79,20211210_124133_022870_1.txt
1512010,1513011,FEM,9.98,4.64,3.1,20211210_124133_022870_1.txt
1517157,1518040,FEM,10.13,4.74,3.08,20211210_124133_022870_1.txt
1520993,1521182,FEM,8.1,3.81,2.34,20211210_124133_022870_1.txt
1521393,1522424,FEM,11.5,5.42,3.56,20211210_124133_022870_1.txt
1522545,1523048,FEM,8.87,4.17,2.65,20211210_124133_022870_1.txt
1523262,1524718,FEM,14.03,6.73,4.47,20211210_124133_022870_1.txt
1525616,1525992,FEM,7.94,3.62,2.26,20211210_124133_022870_1.txt
1529493,1530325,FEM,10.21,4.57,3.1,20211210_124133_022870_1.txt
