segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1559031,1559232,MAL,14.93,7.58,4.61,20200701_171816_024879_1.txt
1559397,1560011,MAL,15.57,7.86,4.9,20200701_171816_024879_1.txt
1574492,1575688,MAL,17.48,8.58,5.63,20200701_171816_024879_1.txt
1607509,1609011,MAL,20.66,10.25,6.69,20200701_171816_024879_1.txt
1610493,1611938,FEM,20.57,10.23,6.65,20200701_171816_024879_1.txt
1642521,1644349,MAL,23.4,11.7,7.66,20200701_171816_024879_1.txt
1648077,1649766,MAL,22.99,11.55,7.45,20200701_171816_024879_1.txt
1662525,1663139,MAL,14.33,7.2,4.49,20200701_171816_024879_1.txt
1666492,1668228,MAL,22.77,11.49,7.43,20200701_171816_024879_1.txt
1670477,1671748,MAL,19.66,9.84,6.32,20200701_171816_024879_1.txt
1673958,1675011,MAL,19.42,9.79,6.2,20200701_171816_024879_1.txt
1686162,1686280,MAL,13.88,7.04,4.25,20200701_171816_024879_1.txt
1693511,1694159,MAL,16.38,8.25,5.17,20200701_171816_024879_1.txt
1694285,1695503,MAL,18.85,9.24,6.04,20200701_171816_024879_1.txt
1696683,1697383,MAL,16.9,8.58,5.36,20200701_171816_024879_1.txt
1720783,1721465,MAL,15.65,7.83,4.93,20200701_171816_024879_1.txt
1736591,1737720,MAL,18.75,9.32,5.99,20200701_171816_024879_1.txt
1740781,1745275,MAL,43.69,22.17,14.76,20200701_171816_024879_1.txt
1748491,1748990,MAL,14.44,7.3,4.5,20200701_171816_024879_1.txt
1756083,1756878,MAL,17.11,8.68,5.39,20200701_171816_024879_1.txt
1759992,1762012,MAL,24.7,12.35,8.07,20200701_171816_024879_1.txt
1763492,1764612,MAL,18.89,9.55,6.04,20200701_171816_024879_1.txt
1765758,1765923,MAL,15.64,7.99,4.84,20200701_171816_024879_1.txt
1771516,1772512,MAL,16.99,8.53,5.43,20200701_171816_024879_1.txt
1773829,1775341,MAL,20.04,9.9,6.49,20200701_171816_024879_1.txt
1775837,1778989,MAL,33.54,17.04,11.21,20200701_171816_024879_1.txt
1780226,1780481,MAL,15.29,7.79,4.74,20200701_171816_024879_1.txt
1785011,1786511,MAL,21.23,10.53,6.83,20200701_171816_024879_1.txt
1790011,1791715,MAL,23.36,11.73,7.57,20200701_171816_024879_1.txt
1791863,1791991,MAL,14.75,7.51,4.54,20200701_171816_024879_1.txt
1794123,1794278,MAL,15.5,7.93,4.8,20200701_171816_024879_1.txt
1794729,1795716,MAL,17.99,8.99,5.71,20200701_171816_024879_1.txt
1807993,1809044,FEM,18.56,9.34,5.92,20200701_171816_024879_1.txt
1822492,1823250,MAL,15.43,7.76,4.87,20200701_171816_024879_1.txt
1823366,1823494,MAL,15.31,7.8,4.73,20200701_171816_024879_1.txt
1831493,1833012,MAL,21.75,10.98,7.06,20200701_171816_024879_1.txt
1871245,1871400,FEM,14.0,7.1,4.3,20200701_171816_024879_1.txt
1875989,1877243,FEM,20.18,10.26,6.49,20200701_171816_024879_1.txt
1880992,1882011,FEM,18.18,9.18,5.78,20200701_171816_024879_1.txt
1890493,1890836,FEM,14.07,7.08,4.35,20200701_171816_024879_1.txt
1977040,1978402,MAL,19.65,9.86,6.33,20200701_171816_024879_1.txt
2048006,2048185,FEM,13.7,6.93,4.2,20200701_171816_024879_1.txt
2051782,2052651,FEM,16.68,8.35,5.26,20200701_171816_024879_1.txt
2075441,2076575,FEM,18.13,9.12,5.78,20200701_171816_024879_1.txt
2076803,2077815,FEM,17.65,8.8,5.6,20200701_171816_024879_1.txt
2083234,2084493,FEM,20.39,10.34,6.56,20200701_171816_024879_1.txt
2114006,2115012,MAL,18.32,9.22,5.83,20200701_171816_024879_1.txt
2117991,2118492,FEM,15.96,8.08,5.01,20200701_171816_024879_1.txt
2119922,2120369,FEM,13.55,6.66,4.2,20200701_171816_024879_1.txt
2154600,2154802,FEM,15.55,7.89,4.82,20200701_171816_024879_1.txt
2154992,2155480,FEM,16.62,8.46,5.23,20200701_171816_024879_1.txt
2155908,2157511,FEM,22.28,11.18,7.25,20200701_171816_024879_1.txt
2177538,2177724,FEM,14.43,7.34,4.45,20200701_171816_024879_1.txt
2177859,2177986,MAL,13.89,7.04,4.26,20200701_171816_024879_1.txt
2178708,2179788,MAL,18.89,9.5,6.03,20200701_171816_024879_1.txt
2204515,2204637,MAL,14.87,7.59,4.58,20200701_171816_024879_1.txt
2205176,2207010,MAL,21.57,10.61,7.05,20200701_171816_024879_1.txt
2209505,2211503,MAL,25.18,12.72,8.28,20200701_171816_024879_1.txt
2219515,2219797,MAL,14.68,7.43,4.54,20200701_171816_024879_1.txt
2243579,2244526,FEM,18.18,9.11,5.77,20200701_171816_024879_1.txt
2249736,2250993,FEM,18.52,9.02,5.94,20200701_171816_024879_1.txt
2257106,2257214,MAL,14.49,7.38,4.45,20200701_171816_024879_1.txt
2258012,2258388,FEM,14.01,6.89,4.34,20200701_171816_024879_1.txt
2258493,2259011,FEM,15.46,7.81,4.84,20200701_171816_024879_1.txt
2259458,2259568,MAL,16.28,8.37,5.05,20200701_171816_024879_1.txt
2262578,2262683,MAL,15.8,8.1,4.89,20200701_171816_024879_1.txt
2274492,2275012,FEM,14.21,7.01,4.43,20200701_171816_024879_1.txt
2276512,2277511,MAL,17.27,8.59,5.53,20200701_171816_024879_1.txt
2292246,2293010,FEM,16.86,8.42,5.3,20200701_171816_024879_1.txt
2295648,2297386,MAL,22.61,11.35,7.38,20200701_171816_024879_1.txt
2302094,2302511,MAL,15.15,7.63,4.72,20200701_171816_024879_1.txt
2327992,2329511,FEM,21.56,10.73,6.94,20200701_171816_024879_1.txt
2341843,2341992,FEM,15.81,8.1,4.9,20200701_171816_024879_1.txt
2353177,2353471,MAL,15.47,7.87,4.81,20200701_171816_024879_1.txt
2356493,2356672,FEM,16.22,8.27,5.04,20200701_171816_024879_1.txt
2373492,2374010,FEM,15.32,7.72,4.8,20200701_171816_024879_1.txt
2383104,2383207,FEM,16.67,8.56,5.18,20200701_171816_024879_1.txt
2390992,2391205,FEM,16.5,8.45,5.14,20200701_171816_024879_1.txt
2391625,2392511,FEM,15.9,7.75,5.05,20200701_171816_024879_1.txt
2397011,2400011,MAL,29.14,14.35,9.77,20200701_171816_024879_1.txt
2408105,2410736,MAL,27.97,13.95,9.32,20200701_171816_024879_1.txt
2419197,2421158,MAL,24.76,12.53,8.13,20200701_171816_024879_1.txt
2426492,2427385,MAL,16.91,8.56,5.39,20200701_171816_024879_1.txt
2428340,2430421,MAL,23.52,11.64,7.74,20200701_171816_024879_1.txt
2433512,2434011,FEM,14.55,7.25,4.54,20200701_171816_024879_1.txt
2435024,2436359,MAL,19.21,9.58,6.18,20200701_171816_024879_1.txt
2442450,2443819,MAL,19.19,9.63,6.23,20200701_171816_024879_1.txt
2455179,2459165,MAL,37.63,18.94,12.76,20200701_171816_024879_1.txt
2487591,2488855,MAL,19.38,9.71,6.22,20200701_171816_024879_1.txt
2504393,2504990,MAL,14.91,7.47,4.68,20200701_171816_024879_1.txt
2508416,2511037,MAL,28.46,14.17,9.42,20200701_171816_024879_1.txt
2522598,2523983,MAL,21.06,10.63,6.75,20200701_171816_024879_1.txt
2528253,2529579,MAL,19.88,10.05,6.4,20200701_171816_024879_1.txt
2577511,2580341,MAL,30.18,15.24,10.09,20200701_171816_024879_1.txt
2587511,2588485,MAL,18.31,9.22,5.82,20200701_171816_024879_1.txt
2599180,2599990,MAL,17.25,8.65,5.44,20200701_171816_024879_1.txt
2611992,2612186,FEM,15.32,7.8,4.74,20200701_171816_024879_1.txt
2629118,2629363,MAL,16.0,8.17,4.98,20200701_171816_024879_1.txt
2633492,2636778,FEM,33.16,16.6,11.1,20200701_171816_024879_1.txt
2664104,2664489,MAL,14.35,7.25,4.45,20200701_171816_024879_1.txt
2665302,2667511,MAL,24.56,12.19,8.11,20200701_171816_024879_1.txt
2736597,2737609,MAL,17.67,8.77,5.61,20200701_171816_024879_1.txt
2738463,2738591,MAL,15.11,7.72,4.66,20200701_171816_024879_1.txt
2742992,2745489,MAL,27.03,13.49,8.98,20200701_171816_024879_1.txt
2748011,2750510,MAL,28.4,14.4,9.44,20200701_171816_024879_1.txt
2750870,2751430,MAL,16.27,8.21,5.12,20200701_171816_024879_1.txt
2759015,2763011,FEM,36.4,17.89,12.3,20200701_171816_024879_1.txt
2765095,2765589,MAL,14.96,7.52,4.67,20200701_171816_024879_1.txt
2767370,2767530,MAL,14.44,7.32,4.44,20200701_171816_024879_1.txt
2772222,2772325,MAL,14.49,7.37,4.45,20200701_171816_024879_1.txt
2772446,2772829,MAL,14.06,7.08,4.36,20200701_171816_024879_1.txt
2772957,2773308,MAL,15.13,7.65,4.71,20200701_171816_024879_1.txt
2773747,2775423,MAL,23.35,11.78,7.56,20200701_171816_024879_1.txt
2777527,2779010,MAL,21.9,10.97,7.05,20200701_171816_024879_1.txt
2792011,2793511,MAL,21.2,10.59,6.87,20200701_171816_024879_1.txt
2796992,2799228,MAL,25.67,12.83,8.48,20200701_171816_024879_1.txt
2801258,2802676,MAL,20.86,10.46,6.74,20200701_171816_024879_1.txt
2813513,2815292,MAL,22.61,11.27,7.39,20200701_171816_024879_1.txt
2855699,2855876,MAL,12.88,6.47,3.93,20200701_171816_024879_1.txt
2859551,2859802,MAL,14.59,7.4,4.51,20200701_171816_024879_1.txt
2871509,2872699,MAL,19.48,9.85,6.25,20200701_171816_024879_1.txt
2879992,2881013,MAL,16.76,8.19,5.31,20200701_171816_024879_1.txt
2883079,2885104,MAL,24.51,12.21,8.01,20200701_171816_024879_1.txt
2895988,2902475,MAL,58.53,29.79,20.04,20200701_171816_024879_1.txt
2922492,2922971,FEM,14.63,7.3,4.56,20200701_171816_024879_1.txt
2924993,2928511,FEM,34.14,17.11,11.52,20200701_171816_024879_1.txt
2954050,2954332,MAL,13.02,6.55,3.99,20200701_171816_024879_1.txt
2983492,2983750,FEM,13.64,6.86,4.19,20200701_171816_024879_1.txt
2994511,2994784,MAL,14.3,7.25,4.42,20200701_171816_024879_1.txt
3001114,3002010,FEM,17.29,8.7,5.47,20200701_171816_024879_1.txt
3016686,3016802,FEM,14.86,7.57,4.58,20200701_171816_024879_1.txt
3018340,3019511,FEM,18.86,9.62,6.09,20200701_171816_024879_1.txt
3019896,3020190,FEM,14.47,7.34,4.48,20200701_171816_024879_1.txt
3020306,3020411,FEM,15.27,7.8,4.71,20200701_171816_024879_1.txt
3029511,3030012,FEM,14.9,7.52,4.66,20200701_171816_024879_1.txt
3030178,3031493,FEM,20.73,10.47,6.63,20200701_171816_024879_1.txt
3043146,3043504,FEM,14.22,7.18,4.4,20200701_171816_024879_1.txt
3044478,3044581,FEM,14.97,7.64,4.61,20200701_171816_024879_1.txt
3056057,3058102,MAL,25.58,13.13,8.42,20200701_171816_024879_1.txt
3063462,3065492,FEM,24.92,12.71,8.2,20200701_171816_024879_1.txt
3069510,3072011,FEM,28.96,14.89,9.62,20200701_171816_024879_1.txt
3085979,3086767,FEM,16.13,8.12,5.11,20200701_171816_024879_1.txt
3093517,3096038,MAL,29.0,14.9,9.64,20200701_171816_024879_1.txt
3099057,3099182,FEM,15.03,7.65,4.63,20200701_171816_024879_1.txt
3099706,3099919,FEM,14.19,7.18,4.37,20200701_171816_024879_1.txt
3115490,3115993,FEM,15.47,7.79,4.79,20200701_171816_024879_1.txt
3138664,3140222,MAL,21.6,10.96,7.01,20200701_171816_024879_1.txt
3160492,3161938,FEM,20.27,10.18,6.55,20200701_171816_024879_1.txt
3165510,3166011,FEM,14.67,7.4,4.58,20200701_171816_024879_1.txt
3195971,3198308,MAL,27.67,14.23,9.17,20200701_171816_024879_1.txt
3219011,3220214,MAL,19.3,9.73,6.19,20200701_171816_024879_1.txt
3239161,3239431,FEM,11.21,5.52,3.39,20200701_171816_024879_1.txt
3242023,3243753,FEM,19.09,9.32,6.21,20200701_171816_024879_1.txt
3244511,3247925,FEM,30.24,15.26,10.21,20200701_171816_024879_1.txt
3248161,3248387,FEM,8.58,4.05,2.5,20200701_171816_024879_1.txt
3252012,3252147,FEM,14.65,7.41,4.51,20200701_171816_024879_1.txt
3252511,3256850,FEM,38.65,19.44,13.06,20200701_171816_024879_1.txt
3264671,3265351,FEM,13.36,6.54,4.17,20200701_171816_024879_1.txt
3266011,3266149,FEM,15.11,7.68,4.66,20200701_171816_024879_1.txt
3266480,3267202,FEM,11.98,5.53,3.72,20200701_171816_024879_1.txt
3267383,3267511,FEM,15.68,8.02,4.85,20200701_171816_024879_1.txt
3271150,3271282,FEM,14.43,7.32,4.44,20200701_171816_024879_1.txt
3271992,3272571,FEM,14.14,7.03,4.41,20200701_171816_024879_1.txt
3279552,3281992,FEM,22.44,10.66,7.44,20200701_171816_024879_1.txt
3283102,3284545,FEM,16.38,7.69,5.2,20200701_171816_024879_1.txt
3285510,3293269,FEM,71.11,35.6,23.81,20200701_171816_024879_1.txt
3288372,3289612,MAL,15.56,7.57,4.95,20200701_171816_024879_1.txt
3295340,3307492,FEM,94.35,46.91,32.61,20200701_171816_024879_1.txt
3308168,3308565,MAL,11.94,5.88,3.65,20200701_171816_024879_1.txt
3310193,3322491,FEM,112.76,56.24,37.72,20200701_171816_024879_1.txt
3321992,3322876,MAL,13.89,6.67,4.38,20200701_171816_024879_1.txt
3325948,3366610,FEM,334.14,170.68,116.08,20200701_171816_024879_1.txt
3366785,3385511,FEM,169.36,86.02,57.44,20200701_171816_024879_1.txt
3384399,3385334,MAL,15.99,7.73,4.99,20200701_171816_024879_1.txt
3388822,3390094,FEM,13.1,5.94,4.13,20200701_171816_024879_1.txt
3392501,3393547,FEM,15.4,7.43,4.86,20200701_171816_024879_1.txt
3395326,3396553,FEM,16.31,7.93,5.25,20200701_171816_024879_1.txt
3396656,3397493,FEM,14.46,7.0,4.51,20200701_171816_024879_1.txt
3402891,3420510,FEM,165.1,84.35,55.79,20200701_171816_024879_1.txt
3422512,3426905,FEM,45.71,23.06,15.05,20200701_171816_024879_1.txt
3426511,3427120,MAL,16.32,8.26,5.15,20200701_171816_024879_1.txt
3429201,3430372,MAL,16.38,7.94,5.26,20200701_171816_024879_1.txt
3433627,3435623,FEM,21.79,10.54,7.1,20200701_171816_024879_1.txt
3438511,3440020,FEM,17.77,8.43,5.73,20200701_171816_024879_1.txt
3443329,3443599,FEM,11.76,5.79,3.57,20200701_171816_024879_1.txt
3445011,3445257,FEM,12.11,5.98,3.68,20200701_171816_024879_1.txt
3450060,3454993,FEM,37.89,18.1,12.9,20200701_171816_024879_1.txt
3455900,3457491,FEM,20.26,10.02,6.52,20200701_171816_024879_1.txt
3457455,3458817,MAL,17.35,8.41,5.56,20200701_171816_024879_1.txt
3458303,3458413,FEM,12.71,6.36,3.86,20200701_171816_024879_1.txt
3458666,3458791,FEM,15.75,8.06,4.87,20200701_171816_024879_1.txt
3459993,3461691,FEM,20.33,9.98,6.61,20200701_171816_024879_1.txt
3461846,3462511,FEM,13.06,6.36,4.07,20200701_171816_024879_1.txt
3462666,3462982,FEM,13.28,6.61,4.08,20200701_171816_024879_1.txt
3468012,3468992,FEM,16.46,8.14,5.2,20200701_171816_024879_1.txt
3469627,3472341,FEM,22.86,10.73,7.57,20200701_171816_024879_1.txt
3473071,3474428,FEM,14.65,6.7,4.72,20200701_171816_024879_1.txt
3477511,3479050,FEM,16.04,7.51,5.21,20200701_171816_024879_1.txt
3479542,3482623,FEM,26.79,12.87,9.0,20200701_171816_024879_1.txt
3487862,3489082,FEM,16.83,8.14,5.37,20200701_171816_024879_1.txt
3496848,3497012,FEM,13.48,6.79,4.12,20200701_171816_024879_1.txt
3498010,3498403,FEM,13.87,6.85,4.29,20200701_171816_024879_1.txt
3498567,3499450,FEM,17.22,8.52,5.44,20200701_171816_024879_1.txt
3501492,3501786,FEM,14.89,7.51,4.62,20200701_171816_024879_1.txt
3501978,3505021,FEM,27.28,13.06,9.1,20200701_171816_024879_1.txt
3511623,3511743,FEM,14.52,7.37,4.46,20200701_171816_024879_1.txt
3514534,3515827,MAL,17.84,8.6,5.72,20200701_171816_024879_1.txt
3521510,3521795,MAL,15.24,7.73,4.73,20200701_171816_024879_1.txt
3533993,3534511,FEM,11.61,5.5,3.56,20200701_171816_024879_1.txt
3536605,3539511,FEM,27.41,13.37,9.12,20200701_171816_024879_1.txt
3543325,3544012,FEM,14.46,7.01,4.49,20200701_171816_024879_1.txt
3544148,3544599,FEM,12.78,6.2,3.94,20200701_171816_024879_1.txt
3546695,3546874,FEM,14.76,7.5,4.55,20200701_171816_024879_1.txt
3547108,3548114,FEM,15.02,7.2,4.78,20200701_171816_024879_1.txt
3549493,3551805,FEM,24.24,11.91,7.97,20200701_171816_024879_1.txt
3554493,3560725,FEM,48.73,23.76,16.73,20200701_171816_024879_1.txt
3562993,3567532,FEM,39.27,19.34,13.3,20200701_171816_024879_1.txt
3582492,3584993,FEM,23.23,10.99,7.66,20200701_171816_024879_1.txt
3586883,3587511,FEM,13.07,6.33,4.07,20200701_171816_024879_1.txt
3599611,3600080,FEM,12.18,6.0,3.74,20200701_171816_024879_1.txt
3602011,3603992,FEM,18.59,8.64,6.08,20200701_171816_024879_1.txt
3606992,3609299,FEM,23.36,11.23,7.67,20200701_171816_024879_1.txt
3612992,3613815,FEM,13.09,6.15,4.11,20200701_171816_024879_1.txt
3613965,3614488,FEM,14.52,7.25,4.53,20200701_171816_024879_1.txt
3617490,3618511,FEM,13.42,6.28,4.25,20200701_171816_024879_1.txt
3620143,3621998,FEM,21.16,10.43,6.92,20200701_171816_024879_1.txt
3625992,3629011,FEM,32.22,16.0,10.53,20200701_171816_024879_1.txt
3635974,3639011,FEM,31.74,15.83,10.43,20200701_171816_024879_1.txt
3642951,3643678,FEM,12.58,6.01,3.92,20200701_171816_024879_1.txt
3647611,3648332,MAL,17.01,8.53,5.34,20200701_171816_024879_1.txt
3648011,3650841,FEM,26.98,13.18,8.97,20200701_171816_024879_1.txt
3651011,3653512,FEM,26.03,12.85,8.59,20200701_171816_024879_1.txt
3652162,3652876,MAL,13.09,6.19,4.03,20200701_171816_024879_1.txt
3654457,3667267,FEM,124.07,62.46,41.31,20200701_171816_024879_1.txt
3670849,3672493,FEM,19.22,9.42,6.23,20200701_171816_024879_1.txt
3673011,3677257,FEM,36.28,17.81,12.3,20200701_171816_024879_1.txt
3680993,3681562,FEM,12.08,5.81,3.73,20200701_171816_024879_1.txt
3684904,3685999,MAL,18.67,9.29,5.96,20200701_171816_024879_1.txt
3686992,3692297,FEM,47.88,24.12,16.24,20200701_171816_024879_1.txt
3693097,3696453,FEM,34.29,16.82,11.18,20200701_171816_024879_1.txt
3693492,3693850,MAL,10.11,4.87,3.04,20200701_171816_024879_1.txt
3698011,3699253,FEM,17.27,8.46,5.52,20200701_171816_024879_1.txt
3699505,3701807,FEM,22.71,11.02,7.51,20200701_171816_024879_1.txt
3702011,3702117,FEM,13.34,6.74,4.07,20200701_171816_024879_1.txt
3705991,3708510,FEM,18.0,7.66,5.87,20200701_171816_024879_1.txt
3715384,3722023,FEM,64.14,32.69,21.51,20200701_171816_024879_1.txt
3723987,3725492,FEM,16.49,7.75,5.3,20200701_171816_024879_1.txt
3727661,3731512,FEM,35.84,17.6,11.88,20200701_171816_024879_1.txt
3740992,3742107,FEM,16.67,8.14,5.24,20200701_171816_024879_1.txt
3756512,3757995,FEM,19.84,9.95,6.41,20200701_171816_024879_1.txt
3761993,3764193,FEM,23.09,11.49,7.62,20200701_171816_024879_1.txt
3766919,3776011,FEM,76.27,37.64,25.86,20200701_171816_024879_1.txt
3775493,3777245,MAL,23.06,11.63,7.53,20200701_171816_024879_1.txt
3778726,3782012,FEM,28.89,13.93,9.68,20200701_171816_024879_1.txt
3783012,3783213,MAL,14.77,7.49,4.56,20200701_171816_024879_1.txt
3787700,3788473,MAL,17.1,8.61,5.38,20200701_171816_024879_1.txt
3792806,3804823,FEM,113.55,57.37,38.04,20200701_171816_024879_1.txt
3812658,3814992,FEM,23.92,11.64,7.86,20200701_171816_024879_1.txt
3817893,3819646,FEM,19.45,9.31,6.33,20200701_171816_024879_1.txt
3825249,3828791,FEM,27.43,12.88,9.29,20200701_171816_024879_1.txt
3830296,3830428,MAL,15.52,7.93,4.8,20200701_171816_024879_1.txt
3836992,3839991,FEM,33.25,16.45,10.77,20200701_171816_024879_1.txt
3841207,3843251,FEM,22.31,10.82,7.23,20200701_171816_024879_1.txt
3847100,3851128,FEM,33.96,16.67,11.55,20200701_171816_024879_1.txt
3855011,3857492,FEM,24.46,12.18,8.12,20200701_171816_024879_1.txt
3855671,3855823,MAL,12.68,6.3,3.86,20200701_171816_024879_1.txt
3856034,3856378,MAL,11.73,5.78,3.57,20200701_171816_024879_1.txt
3863012,3867349,FEM,38.01,19.03,12.95,20200701_171816_024879_1.txt
3867510,3879876,FEM,112.09,56.36,37.77,20200701_171816_024879_1.txt
3891078,3894510,FEM,29.92,14.59,10.1,20200701_171816_024879_1.txt
3896011,3897012,FEM,16.32,7.97,5.16,20200701_171816_024879_1.txt
3898511,3898810,FEM,13.14,6.49,4.04,20200701_171816_024879_1.txt
3899035,3900493,FEM,20.03,9.95,6.47,20200701_171816_024879_1.txt
3903790,3907842,FEM,41.21,20.25,13.44,20200701_171816_024879_1.txt
3911512,3911898,FEM,12.84,6.36,3.95,20200701_171816_024879_1.txt
3916492,3918051,FEM,17.13,8.31,5.57,20200701_171816_024879_1.txt
3919813,3920010,FEM,14.1,7.13,4.34,20200701_171816_024879_1.txt
3921866,3921987,MAL,12.04,6.01,3.64,20200701_171816_024879_1.txt
3924475,3925408,FEM,17.0,8.58,5.43,20200701_171816_024879_1.txt
3928492,3936011,FEM,56.14,27.5,19.52,20200701_171816_024879_1.txt
3942511,3944992,FEM,22.81,10.92,7.57,20200701_171816_024879_1.txt
