segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
10407344,10407982,MAL,11.09,5.31,3.36,20181211_160917_024880.txt
10409183,10411492,FEM,23.93,12.11,7.91,20181211_160917_024880.txt
10411991,10413992,FEM,24.09,12.03,7.71,20181211_160917_024880.txt
10416988,10418583,MAL,17.99,8.92,5.82,20181211_160917_024880.txt
10419059,10420011,FEM,13.96,6.74,4.31,20181211_160917_024880.txt
10423878,10425992,FEM,19.34,9.53,6.36,20181211_160917_024880.txt
10426992,10427797,FEM,13.15,6.32,4.02,20181211_160917_024880.txt
10436077,10439067,FEM,28.12,14.06,9.32,20181211_160917_024880.txt
10442002,10443511,FEM,17.86,8.8,5.71,20181211_160917_024880.txt
10443668,10444512,MAL,13.24,6.43,4.11,20181211_160917_024880.txt
10497131,10497239,FEM,10.23,4.99,3.03,20181211_160917_024880.txt
10513069,10513908,FEM,5.86,2.37,1.7,20181211_160917_024880.txt
10523893,10524404,MAL,10.27,4.86,3.06,20181211_160917_024880.txt
10534992,10535221,FEM,7.99,3.75,2.31,20181211_160917_024880.txt
10538875,10538993,FEM,8.09,3.81,2.32,20181211_160917_024880.txt
10638511,10639400,FEM,7.17,3.1,2.15,20181211_160917_024880.txt
10645344,10645636,FEM,5.18,2.14,1.38,20181211_160917_024880.txt
10664666,10664914,MAL,8.31,3.89,2.42,20181211_160917_024880.txt
10670010,10670248,MAL,8.17,3.84,2.37,20181211_160917_024880.txt
10678993,10679511,FEM,6.7,2.88,1.93,20181211_160917_024880.txt
10686985,10687706,MAL,11.14,5.33,3.39,20181211_160917_024880.txt
10716992,10717382,FEM,7.04,3.16,2.02,20181211_160917_024880.txt
10731526,10731970,MAL,10.44,4.96,3.16,20181211_160917_024880.txt
10735200,10735490,MAL,9.25,4.44,2.74,20181211_160917_024880.txt
10737821,10738509,FEM,5.65,2.32,1.61,20181211_160917_024880.txt
10739314,10739495,FEM,7.01,3.2,1.97,20181211_160917_024880.txt
10745156,10745396,MAL,10.05,4.88,3.0,20181211_160917_024880.txt
10764362,10766011,MAL,17.4,8.6,5.63,20181211_160917_024880.txt
10800724,10800989,MAL,8.33,3.92,2.43,20181211_160917_024880.txt
10806914,10808580,FEM,22.55,11.14,7.08,20181211_160917_024880.txt
10872328,10872488,FEM,6.98,3.18,1.96,20181211_160917_024880.txt
10893388,10893511,FEM,8.02,3.77,2.3,20181211_160917_024880.txt
10899993,10901993,FEM,20.04,10.04,6.62,20181211_160917_024880.txt
10940503,10941991,FEM,14.71,7.08,4.71,20181211_160917_024880.txt
10943011,10946325,FEM,24.67,11.52,8.17,20181211_160917_024880.txt
10947617,10948203,FEM,7.68,3.3,2.21,20181211_160917_024880.txt
10968492,10969579,FEM,13.55,6.44,4.25,20181211_160917_024880.txt
10974631,10975510,FEM,10.18,4.56,3.15,20181211_160917_024880.txt
10991211,10992855,FEM,17.31,8.3,5.6,20181211_160917_024880.txt
11044797,11046010,FEM,15.01,7.24,4.71,20181211_160917_024880.txt
11047831,11048582,FEM,11.69,5.57,3.57,20181211_160917_024880.txt
11052102,11053010,FEM,11.72,5.49,3.61,20181211_160917_024880.txt
11060493,11061079,FEM,11.78,5.6,3.58,20181211_160917_024880.txt
11070992,11073010,FEM,20.54,10.04,6.69,20181211_160917_024880.txt
11077957,11079130,FEM,14.14,6.65,4.36,20181211_160917_024880.txt
11081850,11084326,FEM,22.47,10.94,7.41,20181211_160917_024880.txt
11089913,11091091,FEM,16.58,8.09,5.17,20181211_160917_024880.txt
11090167,11090817,MAL,11.94,5.77,3.64,20181211_160917_024880.txt
11099492,11100337,FEM,13.88,6.74,4.32,20181211_160917_024880.txt
11119992,11122883,FEM,22.88,11.19,7.67,20181211_160917_024880.txt
11125011,11125993,FEM,9.66,4.34,2.94,20181211_160917_024880.txt
11129201,11129360,FEM,6.35,2.83,1.75,20181211_160917_024880.txt
11129511,11130017,FEM,8.42,3.83,2.5,20181211_160917_024880.txt
11130382,11132010,FEM,11.84,5.28,3.78,20181211_160917_024880.txt
11150992,11151718,FEM,13.33,6.55,4.12,20181211_160917_024880.txt
11153055,11157436,FEM,36.65,18.37,12.4,20181211_160917_024880.txt
11159492,11160499,FEM,12.06,5.73,3.74,20181211_160917_024880.txt
11163493,11164877,FEM,16.99,8.37,5.4,20181211_160917_024880.txt
11170568,11171194,FEM,11.38,5.52,3.5,20181211_160917_024880.txt
11185493,11189079,FEM,28.66,14.1,9.71,20181211_160917_024880.txt
11189954,11191236,FEM,12.29,5.81,3.87,20181211_160917_024880.txt
11212420,11213276,FEM,10.08,4.65,3.11,20181211_160917_024880.txt
11224266,11225177,MAL,12.2,5.77,3.83,20181211_160917_024880.txt
11228011,11231614,MAL,31.11,15.39,10.52,20181211_160917_024880.txt
11238035,11238312,MAL,11.23,5.48,3.4,20181211_160917_024880.txt
11238600,11239928,MAL,15.26,7.17,4.86,20181211_160917_024880.txt
11244553,11245778,MAL,13.73,6.47,4.39,20181211_160917_024880.txt
11254992,11255632,MAL,12.16,5.86,3.77,20181211_160917_024880.txt
11270460,11271511,MAL,13.28,6.31,4.21,20181211_160917_024880.txt
11271629,11271901,MAL,11.32,5.54,3.42,20181211_160917_024880.txt
11350992,11352511,FEM,17.87,8.71,5.71,20181211_160917_024880.txt
11424038,11425012,FEM,13.4,6.37,4.18,20181211_160917_024880.txt
11427414,11428992,FEM,16.11,7.7,5.19,20181211_160917_024880.txt
11434367,11435511,FEM,15.37,7.47,4.81,20181211_160917_024880.txt
11437011,11437939,FEM,12.52,6.04,3.93,20181211_160917_024880.txt
11449492,11449748,FEM,9.51,4.56,2.82,20181211_160917_024880.txt
11450590,11451891,FEM,13.39,6.29,4.24,20181211_160917_024880.txt
11456492,11456845,FEM,9.91,4.7,2.97,20181211_160917_024880.txt
11459416,11460273,FEM,11.82,5.62,3.64,20181211_160917_024880.txt
11462329,11462992,FEM,10.73,5.1,3.24,20181211_160917_024880.txt
11463992,11465755,FEM,17.07,8.18,5.54,20181211_160917_024880.txt
11465241,11465968,MAL,12.22,5.9,3.75,20181211_160917_024880.txt
11467219,11467513,FEM,8.41,3.92,2.46,20181211_160917_024880.txt
11525703,11526511,FEM,13.45,6.66,4.22,20181211_160917_024880.txt
11542190,11542511,FEM,8.63,4.05,2.54,20181211_160917_024880.txt
11616110,11616486,MAL,8.9,4.22,2.64,20181211_160917_024880.txt
11831635,11832148,FEM,8.78,4.11,2.62,20181211_160917_024880.txt
11833994,11835062,FEM,12.7,6.15,3.97,20181211_160917_024880.txt
11874968,11875142,FEM,8.5,4.03,2.47,20181211_160917_024880.txt
11935991,11936492,FEM,9.49,4.53,2.85,20181211_160917_024880.txt
11937011,11940999,FEM,42.09,21.55,13.83,20181211_160917_024880.txt
11944571,11949169,FEM,40.19,20.4,13.62,20181211_160917_024880.txt
11950511,11952259,FEM,18.31,8.86,5.9,20181211_160917_024880.txt
11974492,11975754,FEM,14.22,6.91,4.5,20181211_160917_024880.txt
11987511,11989011,FEM,19.23,9.49,6.21,20181211_160917_024880.txt
12000992,12001969,FEM,12.19,5.8,3.78,20181211_160917_024880.txt
12003002,12005462,FEM,27.15,13.34,8.59,20181211_160917_024880.txt
12006011,12007992,FEM,22.49,11.2,7.33,20181211_160917_024880.txt
12008491,12010324,MAL,20.69,10.22,6.76,20181211_160917_024880.txt
12012638,12012991,MAL,11.11,5.36,3.37,20181211_160917_024880.txt
12020235,12022511,FEM,20.34,9.44,6.45,20181211_160917_024880.txt
12024477,12026100,FEM,16.45,7.75,5.15,20181211_160917_024880.txt
12033001,12033148,MAL,13.6,6.84,4.16,20181211_160917_024880.txt
12033492,12033595,MAL,14.6,7.42,4.49,20181211_160917_024880.txt
12034511,12037024,MAL,26.22,13.09,8.71,20181211_160917_024880.txt
12037145,12037287,MAL,13.65,6.89,4.18,20181211_160917_024880.txt
12039011,12039510,FEM,11.65,5.62,3.57,20181211_160917_024880.txt
12055512,12057044,FEM,17.02,8.41,5.48,20181211_160917_024880.txt
12098492,12099015,FEM,12.54,6.17,3.87,20181211_160917_024880.txt
12101911,12103627,FEM,20.17,10.02,6.56,20181211_160917_024880.txt
12105799,12107100,FEM,18.57,9.17,5.91,20181211_160917_024880.txt
12107784,12108550,FEM,15.19,7.61,4.8,20181211_160917_024880.txt
12123473,12124011,FEM,12.96,6.36,4.02,20181211_160917_024880.txt
12127023,12128812,FEM,20.31,9.96,6.62,20181211_160917_024880.txt
12134379,12134992,FEM,13.42,6.51,4.13,20181211_160917_024880.txt
12136510,12137804,FEM,15.56,7.41,4.96,20181211_160917_024880.txt
12139399,12140936,MAL,18.12,8.75,5.85,20181211_160917_024880.txt
12153491,12153935,FEM,12.3,6.01,3.78,20181211_160917_024880.txt
12161996,12164011,FEM,21.09,10.27,6.92,20181211_160917_024880.txt
12166478,12167361,MAL,15.86,7.79,4.99,20181211_160917_024880.txt
12170177,12176492,FEM,53.58,27.08,18.41,20181211_160917_024880.txt
12178019,12181492,FEM,32.87,16.44,11.04,20181211_160917_024880.txt
12184771,12185458,MAL,13.61,6.68,4.26,20181211_160917_024880.txt
12185627,12185964,MAL,12.09,5.97,3.69,20181211_160917_024880.txt
12186138,12186248,MAL,15.02,7.65,4.63,20181211_160917_024880.txt
12187333,12190477,FEM,28.02,13.7,9.42,20181211_160917_024880.txt
12191992,12194441,FEM,23.91,11.68,7.93,20181211_160917_024880.txt
12195510,12197511,FEM,22.16,10.79,7.22,20181211_160917_024880.txt
12199977,12201136,FEM,16.68,8.07,5.25,20181211_160917_024880.txt
12208809,12211492,FEM,25.98,12.68,8.61,20181211_160917_024880.txt
12210991,12211369,MAL,12.49,6.17,3.83,20181211_160917_024880.txt
12211980,12212216,MAL,14.17,7.15,4.37,20181211_160917_024880.txt
12212333,12215001,MAL,25.91,12.73,8.64,20181211_160917_024880.txt
12215009,12215406,FEM,13.87,6.96,4.3,20181211_160917_024880.txt
12216012,12218386,FEM,24.06,11.8,7.97,20181211_160917_024880.txt
12230492,12232044,FEM,19.33,9.41,6.2,20181211_160917_024880.txt
12242084,12243012,FEM,12.01,5.65,3.76,20181211_160917_024880.txt
12243523,12245798,MAL,26.21,12.85,8.46,20181211_160917_024880.txt
12249463,12250006,MAL,13.14,6.41,4.02,20181211_160917_024880.txt
12250742,12251918,MAL,18.34,8.99,5.76,20181211_160917_024880.txt
12261022,12261496,MAL,12.44,6.09,3.83,20181211_160917_024880.txt
12276355,12276510,FEM,11.83,5.83,3.57,20181211_160917_024880.txt
12285192,12286026,FEM,13.85,6.66,4.31,20181211_160917_024880.txt
12290987,12291888,FEM,15.04,7.28,4.71,20181211_160917_024880.txt
12296804,12297754,FEM,16.38,8.0,5.12,20181211_160917_024880.txt
12297901,12299511,FEM,19.21,9.4,6.22,20181211_160917_024880.txt
12340850,12341012,MAL,11.27,5.55,3.39,20181211_160917_024880.txt
12341997,12343511,FEM,19.2,9.35,6.15,20181211_160917_024880.txt
12345510,12349170,FEM,32.47,15.98,10.93,20181211_160917_024880.txt
12353199,12353955,FEM,14.31,7.01,4.5,20181211_160917_024880.txt
12362139,12362323,MAL,14.6,7.37,4.5,20181211_160917_024880.txt
12369861,12369991,MAL,10.23,4.99,3.04,20181211_160917_024880.txt
12375011,12375424,FEM,9.86,4.65,2.96,20181211_160917_024880.txt
12382840,12384011,FEM,17.04,8.43,5.43,20181211_160917_024880.txt
12393840,12395710,FEM,21.26,10.56,6.95,20181211_160917_024880.txt
12400012,12402331,FEM,23.84,11.69,7.83,20181211_160917_024880.txt
12405278,12410459,FEM,43.13,21.43,14.74,20181211_160917_024880.txt
12419492,12421169,FEM,19.26,9.44,6.25,20181211_160917_024880.txt
12426492,12427128,FEM,13.34,6.5,4.16,20181211_160917_024880.txt
12427401,12429991,FEM,24.66,11.99,8.21,20181211_160917_024880.txt
12444619,12445080,FEM,10.28,4.93,3.11,20181211_160917_024880.txt
12445993,12448420,MAL,25.23,12.43,8.32,20181211_160917_024880.txt
12450993,12452011,FEM,15.34,7.47,4.84,20181211_160917_024880.txt
12452446,12453006,FEM,9.55,4.47,2.83,20181211_160917_024880.txt
12453492,12454511,FEM,15.34,7.5,4.84,20181211_160917_024880.txt
12455993,12457966,FEM,21.33,10.52,6.99,20181211_160917_024880.txt
12457994,12461730,MAL,32.4,15.97,10.98,20181211_160917_024880.txt
12467491,12470010,FEM,22.88,10.98,7.6,20181211_160917_024880.txt
12473511,12476511,MAL,30.67,15.14,10.07,20181211_160917_024880.txt
12478492,12480510,FEM,21.03,10.41,6.9,20181211_160917_024880.txt
12483755,12486492,FEM,26.51,12.9,8.74,20181211_160917_024880.txt
12486629,12486983,FEM,12.13,5.97,3.71,20181211_160917_024880.txt
12487119,12487257,FEM,12.43,6.18,3.77,20181211_160917_024880.txt
12493513,12495521,FEM,20.87,10.12,6.84,20181211_160917_024880.txt
12495392,12496374,MAL,16.37,8.08,5.17,20181211_160917_024880.txt
12497662,12498258,FEM,14.38,7.18,4.5,20181211_160917_024880.txt
12504157,12506511,FEM,26.26,12.91,8.54,20181211_160917_024880.txt
12508992,12514446,FEM,44.24,21.66,15.1,20181211_160917_024880.txt
12518972,12520011,MAL,16.15,7.8,5.06,20181211_160917_024880.txt
12523992,12525479,FEM,18.11,8.79,5.84,20181211_160917_024880.txt
12552266,12554011,FEM,19.66,9.56,6.4,20181211_160917_024880.txt
12552462,12552740,MAL,11.79,5.78,3.58,20181211_160917_024880.txt
12558397,12559484,FEM,14.94,7.08,4.72,20181211_160917_024880.txt
12563048,12566394,FEM,29.26,14.16,9.81,20181211_160917_024880.txt
12568011,12575993,FEM,61.42,30.27,21.25,20181211_160917_024880.txt
12577005,12577133,MAL,14.93,7.6,4.6,20181211_160917_024880.txt
12579992,12582510,FEM,25.11,12.22,8.29,20181211_160917_024880.txt
12583105,12584168,MAL,16.83,8.25,5.34,20181211_160917_024880.txt
12586367,12586492,MAL,13.35,6.72,4.07,20181211_160917_024880.txt
12592748,12593568,FEM,14.09,6.82,4.39,20181211_160917_024880.txt
12597609,12597727,FEM,13.72,6.94,4.2,20181211_160917_024880.txt
12600752,12603012,FEM,21.91,10.62,7.23,20181211_160917_024880.txt
12606788,12607566,FEM,14.16,6.86,4.4,20181211_160917_024880.txt
12614493,12617512,FEM,29.09,14.02,9.39,20181211_160917_024880.txt
12617512,12619621,MAL,20.41,9.63,6.66,20181211_160917_024880.txt
12622929,12623626,MAL,10.72,5.14,3.25,20181211_160917_024880.txt
12623089,12623842,FEM,10.11,4.82,3.1,20181211_160917_024880.txt
12624186,12625511,FEM,13.48,6.38,4.27,20181211_160917_024880.txt
12628992,12630011,FEM,14.99,7.17,4.72,20181211_160917_024880.txt
12653511,12653821,FEM,12.53,6.2,3.83,20181211_160917_024880.txt
12653992,12656209,FEM,20.29,9.55,6.69,20181211_160917_024880.txt
12668992,12673493,FEM,35.33,16.74,11.97,20181211_160917_024880.txt
12701492,12702613,FEM,15.74,7.66,4.99,20181211_160917_024880.txt
12704492,12705511,FEM,14.52,7.0,4.62,20181211_160917_024880.txt
12736297,12736413,MAL,13.29,6.71,4.05,20181211_160917_024880.txt
12741992,12743801,FEM,17.8,8.59,5.79,20181211_160917_024880.txt
12743927,12745900,FEM,21.32,10.27,6.73,20181211_160917_024880.txt
12748511,12750263,FEM,21.36,10.4,6.7,20181211_160917_024880.txt
12749189,12750016,MAL,13.6,6.53,4.12,20181211_160917_024880.txt
12765992,12767492,FEM,18.3,8.9,5.9,20181211_160917_024880.txt
12783086,12783511,FEM,9.29,4.34,2.77,20181211_160917_024880.txt
12787693,12788488,MAL,14.19,6.9,4.42,20181211_160917_024880.txt
12791454,12793577,FEM,21.63,10.54,7.12,20181211_160917_024880.txt
12794492,12795910,MAL,16.66,7.95,5.34,20181211_160917_024880.txt
12802011,12804598,FEM,25.6,12.38,8.41,20181211_160917_024880.txt
12814129,12814735,FEM,12.14,5.87,3.7,20181211_160917_024880.txt
12820663,12822011,FEM,17.2,8.25,5.51,20181211_160917_024880.txt
12828011,12830033,FEM,19.19,9.0,6.29,20181211_160917_024880.txt
12830176,12830448,FEM,11.48,5.6,3.48,20181211_160917_024880.txt
12831991,12832094,FEM,14.65,7.44,4.5,20181211_160917_024880.txt
12833512,12833991,FEM,12.28,5.91,3.78,20181211_160917_024880.txt
12843093,12848550,FEM,45.5,22.53,15.53,20181211_160917_024880.txt
12848492,12849327,MAL,15.73,7.77,4.93,20181211_160917_024880.txt
12849511,12853185,FEM,31.93,15.56,10.76,20181211_160917_024880.txt
12855760,12858173,FEM,24.7,12.17,8.14,20181211_160917_024880.txt
12873583,12874093,MAL,13.15,6.47,4.07,20181211_160917_024880.txt
12877122,12878021,MAL,14.22,6.92,4.49,20181211_160917_024880.txt
12884366,12884715,FEM,12.89,6.41,3.96,20181211_160917_024880.txt
12890492,12892011,FEM,17.75,8.51,5.67,20181211_160917_024880.txt
12920170,12925845,FEM,46.23,22.69,15.49,20181211_160917_024880.txt
12931491,12933511,FEM,19.46,9.27,6.43,20181211_160917_024880.txt
12933493,12933697,MAL,12.37,6.13,3.76,20181211_160917_024880.txt
12933992,12935779,MAL,17.75,8.4,5.82,20181211_160917_024880.txt
12937512,12939510,FEM,21.83,10.72,7.16,20181211_160917_024880.txt
12939851,12939991,FEM,13.73,6.93,4.2,20181211_160917_024880.txt
12944976,12947011,FEM,21.87,10.67,7.13,20181211_160917_024880.txt
12951510,12951836,FEM,13.42,6.7,4.13,20181211_160917_024880.txt
12951962,12955948,FEM,33.73,16.26,11.36,20181211_160917_024880.txt
12958250,12958375,MAL,12.79,6.41,3.89,20181211_160917_024880.txt
12976610,12978345,FEM,19.2,9.36,6.24,20181211_160917_024880.txt
12988512,12988882,MAL,13.05,6.47,4.02,20181211_160917_024880.txt
12998995,12999896,MAL,16.69,8.27,5.27,20181211_160917_024880.txt
13000539,13001381,MAL,15.06,7.41,4.71,20181211_160917_024880.txt
13002992,13004403,MAL,20.43,10.18,6.55,20181211_160917_024880.txt
13006749,13007004,MAL,12.1,5.98,3.68,20181211_160917_024880.txt
13007512,13008163,FEM,14.1,6.91,4.41,20181211_160917_024880.txt
13008445,13009012,FEM,12.89,6.29,4.0,20181211_160917_024880.txt
13009402,13010993,MAL,17.64,8.46,5.7,20181211_160917_024880.txt
13029979,13031511,FEM,17.76,8.64,5.73,20181211_160917_024880.txt
13053992,13055511,FEM,17.96,8.73,5.79,20181211_160917_024880.txt
13103313,13104511,FEM,14.74,7.17,4.67,20181211_160917_024880.txt
13103427,13104264,MAL,12.36,5.99,3.81,20181211_160917_024880.txt
13108107,13110024,MAL,20.53,9.8,6.66,20181211_160917_024880.txt
13112224,13113631,MAL,17.03,8.31,5.52,20181211_160917_024880.txt
13113993,13116146,MAL,21.83,10.48,7.19,20181211_160917_024880.txt
13117481,13120512,MAL,28.52,14.01,9.57,20181211_160917_024880.txt
13125038,13125916,MAL,16.58,8.25,5.23,20181211_160917_024880.txt
13138492,13138667,MAL,12.17,6.0,3.69,20181211_160917_024880.txt
13148011,13150011,MAL,20.59,9.97,6.8,20181211_160917_024880.txt
13163465,13165991,FEM,23.27,11.44,7.73,20181211_160917_024880.txt
13180377,13181233,FEM,14.05,6.78,4.38,20181211_160917_024880.txt
13181827,13183012,FEM,16.01,7.71,5.09,20181211_160917_024880.txt
13183709,13183846,FEM,13.8,6.98,4.23,20181211_160917_024880.txt
13187320,13188980,FEM,19.9,9.73,6.41,20181211_160917_024880.txt
13190492,13191067,FEM,13.85,6.82,4.32,20181211_160917_024880.txt
13201731,13208511,FEM,55.65,27.61,19.02,20181211_160917_024880.txt
13209062,13209961,MAL,15.83,7.81,4.98,20181211_160917_024880.txt
13210493,13211512,FEM,15.24,7.4,4.86,20181211_160917_024880.txt
13212992,13215012,MAL,20.93,10.13,6.87,20181211_160917_024880.txt
13215197,13216510,FEM,16.56,7.88,5.24,20181211_160917_024880.txt
13218567,13218992,FEM,12.4,6.01,3.81,20181211_160917_024880.txt
13241492,13241671,FEM,12.38,6.15,3.76,20181211_160917_024880.txt
13264012,13266493,FEM,23.66,11.56,7.85,20181211_160917_024880.txt
13274493,13274895,FEM,12.81,6.32,3.94,20181211_160917_024880.txt
13285294,13288043,FEM,24.94,12.21,8.38,20181211_160917_024880.txt
13288744,13289498,FEM,15.23,7.39,4.7,20181211_160917_024880.txt
13296617,13296840,MAL,10.9,5.32,3.27,20181211_160917_024880.txt
13298032,13299512,MAL,17.54,8.35,5.65,20181211_160917_024880.txt
13303281,13303441,FEM,13.16,6.61,4.02,20181211_160917_024880.txt
13303794,13304037,MAL,11.77,5.8,3.57,20181211_160917_024880.txt
13309242,13310513,FEM,16.39,7.91,5.23,20181211_160917_024880.txt
13317404,13318511,FEM,14.73,7.01,4.65,20181211_160917_024880.txt
13326625,13327131,MAL,11.77,5.72,3.61,20181211_160917_024880.txt
13331807,13332031,FEM,12.76,6.37,3.9,20181211_160917_024880.txt
13343125,13343408,MAL,12.98,6.47,3.98,20181211_160917_024880.txt
13352492,13353003,MAL,11.82,5.69,3.63,20181211_160917_024880.txt
13361993,13362658,FEM,13.16,6.41,4.1,20181211_160917_024880.txt
13374059,13376011,MAL,20.02,9.67,6.55,20181211_160917_024880.txt
13376011,13380010,FEM,31.55,15.07,10.74,20181211_160917_024880.txt
13382493,13385492,FEM,26.85,13.03,9.01,20181211_160917_024880.txt
13392579,13393902,MAL,18.07,8.79,5.8,20181211_160917_024880.txt
13394722,13394865,MAL,13.87,6.96,4.25,20181211_160917_024880.txt
13396511,13397993,FEM,17.68,8.55,5.7,20181211_160917_024880.txt
13398424,13400991,MAL,25.4,12.38,8.4,20181211_160917_024880.txt
13443511,13444847,FEM,19.34,9.45,6.12,20181211_160917_024880.txt
13445688,13447431,MAL,19.68,9.53,6.4,20181211_160917_024880.txt
13469104,13471279,MAL,21.63,10.47,7.13,20181211_160917_024880.txt
13474011,13477011,FEM,25.72,12.14,8.57,20181211_160917_024880.txt
13478727,13480011,MAL,16.91,8.26,5.4,20181211_160917_024880.txt
13506323,13507511,FEM,14.81,7.05,4.64,20181211_160917_024880.txt
13511645,13515131,FEM,30.54,14.9,10.16,20181211_160917_024880.txt
13517285,13518918,FEM,18.96,9.15,5.94,20181211_160917_024880.txt
13524940,13525583,FEM,10.22,4.83,3.12,20181211_160917_024880.txt
13529492,13533491,FEM,40.61,20.09,13.18,20181211_160917_024880.txt
13545993,13547434,FEM,18.42,8.9,5.88,20181211_160917_024880.txt
13551990,13552491,FEM,10.13,4.81,3.07,20181211_160917_024880.txt
13554493,13555882,FEM,15.27,7.17,4.82,20181211_160917_024880.txt
13558511,13561230,FEM,21.97,10.62,7.33,20181211_160917_024880.txt
13576493,13582011,FEM,44.77,22.0,15.19,20181211_160917_024880.txt
13595511,13596294,FEM,11.05,5.27,3.37,20181211_160917_024880.txt
13605116,13605290,FEM,6.3,2.8,1.74,20181211_160917_024880.txt
13606156,13608081,FEM,17.86,8.65,5.78,20181211_160917_024880.txt
13609068,13610492,FEM,14.48,7.03,4.62,20181211_160917_024880.txt
13611011,13611657,FEM,11.16,5.34,3.38,20181211_160917_024880.txt
13613957,13615992,FEM,19.94,9.9,6.49,20181211_160917_024880.txt
13616993,13617877,FEM,10.47,5.0,3.25,20181211_160917_024880.txt
13621365,13621488,MAL,11.18,5.53,3.35,20181211_160917_024880.txt
13626591,13629774,FEM,30.67,15.2,10.04,20181211_160917_024880.txt
13631500,13631993,FEM,7.13,3.21,2.06,20181211_160917_024880.txt
13633846,13634452,FEM,9.55,4.48,2.84,20181211_160917_024880.txt
13634065,13634232,MAL,7.97,3.74,2.29,20181211_160917_024880.txt
13639563,13641045,FEM,14.44,6.73,4.56,20181211_160917_024880.txt
13641458,13642212,FEM,8.58,3.89,2.54,20181211_160917_024880.txt
13643782,13645226,FEM,14.96,7.18,4.78,20181211_160917_024880.txt
13645992,13647992,FEM,19.0,9.02,6.12,20181211_160917_024880.txt
13650037,13650511,FEM,7.75,3.49,2.27,20181211_160917_024880.txt
13660984,13665010,FEM,33.05,16.52,11.24,20181211_160917_024880.txt
13862244,13862511,FEM,9.82,4.71,2.92,20181211_160917_024880.txt
13945826,13945993,FEM,5.96,2.6,1.62,20181211_160917_024880.txt
14015131,14015296,FEM,8.14,3.82,2.35,20181211_160917_024880.txt
14126511,14126889,FEM,7.12,3.19,2.04,20181211_160917_024880.txt
14238990,14239307,MAL,11.62,5.7,3.53,20181211_160917_024880.txt
14385992,14386512,MAL,7.57,3.49,2.22,20181211_160917_024880.txt
14515473,14515728,MAL,9.43,4.54,2.79,20181211_160917_024880.txt
14557280,14557488,FEM,8.79,4.2,2.57,20181211_160917_024880.txt
14576011,14576510,FEM,11.05,5.39,3.37,20181211_160917_024880.txt
14801002,14801512,FEM,10.86,5.21,3.26,20181211_160917_024880.txt
14901995,14902214,MAL,8.48,4.03,2.47,20181211_160917_024880.txt
15022547,15022734,FEM,5.58,2.41,1.5,20181211_160917_024880.txt
15146610,15146964,MAL,11.11,5.43,3.37,20181211_160917_024880.txt
15151492,15153174,MAL,17.3,8.33,5.55,20181211_160917_024880.txt
15152511,15153837,FEM,14.91,7.3,4.8,20181211_160917_024880.txt
15222288,15222970,MAL,11.98,5.8,3.71,20181211_160917_024880.txt
15315878,15316374,MAL,12.36,6.09,3.81,20181211_160917_024880.txt
15372992,15374354,MAL,14.81,7.18,4.77,20181211_160917_024880.txt
15420760,15420961,FEM,7.23,3.3,2.05,20181211_160917_024880.txt
15463492,15464672,MAL,17.39,8.45,5.6,20181211_160917_024880.txt
15576374,15576489,MAL,8.88,4.25,2.58,20181211_160917_024880.txt
15586992,15587589,MAL,9.54,4.42,2.83,20181211_160917_024880.txt
15608081,15608511,FEM,10.94,5.32,3.32,20181211_160917_024880.txt
15609562,15610031,FEM,9.62,4.6,2.89,20181211_160917_024880.txt
15624993,15625511,FEM,8.83,4.13,2.63,20181211_160917_024880.txt
15638513,15638989,FEM,7.8,3.56,2.29,20181211_160917_024880.txt
15640729,15640969,FEM,9.04,4.29,2.66,20181211_160917_024880.txt
15665010,15666011,MAL,14.14,6.83,4.44,20181211_160917_024880.txt
15675542,15675647,FEM,7.57,3.52,2.15,20181211_160917_024880.txt
15678563,15678993,FEM,5.35,2.21,1.46,20181211_160917_024880.txt
15682105,15684061,MAL,19.61,9.68,6.47,20181211_160917_024880.txt
15790511,15792511,MAL,19.91,9.76,6.52,20181211_160917_024880.txt
15795010,15795364,FEM,9.75,4.69,2.92,20181211_160917_024880.txt
15850284,15850434,MAL,10.32,5.02,3.07,20181211_160917_024880.txt
15876623,15877116,MAL,11.99,5.87,3.68,20181211_160917_024880.txt
15880313,15881280,MAL,11.56,5.56,3.62,20181211_160917_024880.txt
15886484,15886950,MAL,10.1,4.83,3.05,20181211_160917_024880.txt
15889011,15889296,FEM,8.26,3.86,2.41,20181211_160917_024880.txt
15889475,15890992,FEM,17.73,8.83,5.77,20181211_160917_024880.txt
16119224,16119460,FEM,11.34,5.57,3.43,20181211_160917_024880.txt
16229833,16231991,FEM,21.0,10.42,6.91,20181211_160917_024880.txt
16323992,16325060,FEM,13.55,6.38,4.2,20181211_160917_024880.txt
16352169,16352284,MAL,8.37,3.97,2.42,20181211_160917_024880.txt
16390610,16390991,FEM,7.64,3.51,2.22,20181211_160917_024880.txt
16410558,16411042,FEM,6.94,3.08,2.0,20181211_160917_024880.txt
16426216,16426386,MAL,11.86,5.9,3.59,20181211_160917_024880.txt
16445992,16446846,MAL,13.14,6.47,4.13,20181211_160917_024880.txt
16459511,16459633,FEM,5.03,2.1,1.3,20181211_160917_024880.txt
16459802,16460011,FEM,4.28,1.66,1.07,20181211_160917_024880.txt
16461017,16461429,MAL,4.86,1.94,1.3,20181211_160917_024880.txt
