segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
318492,319859,FEM,14.74,7.3,4.75,20231206_100916_043302_2.txt
320146,320281,MAL,12.16,6.07,3.68,20231206_100916_043302_2.txt
323104,323511,FEM,8.47,3.99,2.5,20231206_100916_043302_2.txt
325011,327011,FEM,19.21,9.17,6.24,20231206_100916_043302_2.txt
330510,332511,MAL,20.97,10.31,6.83,20231206_100916_043302_2.txt
333334,336491,MAL,26.87,12.86,8.93,20231206_100916_043302_2.txt
333597,333987,FEM,10.39,4.98,3.13,20231206_100916_043302_2.txt
342266,345491,MAL,25.65,12.03,8.59,20231206_100916_043302_2.txt
345992,347030,MAL,11.94,5.62,3.71,20231206_100916_043302_2.txt
352510,354491,FEM,17.35,8.11,5.67,20231206_100916_043302_2.txt
357094,357980,MAL,12.82,6.09,3.92,20231206_100916_043302_2.txt
357205,358050,FEM,12.49,5.9,3.81,20231206_100916_043302_2.txt
360766,360886,FEM,10.3,5.01,3.06,20231206_100916_043302_2.txt
360992,364011,FEM,26.96,13.08,8.78,20231206_100916_043302_2.txt
363366,368385,MAL,42.95,21.97,14.71,20231206_100916_043302_2.txt
372511,374568,FEM,20.09,9.87,6.54,20231206_100916_043302_2.txt
373511,374178,MAL,10.19,4.84,3.11,20231206_100916_043302_2.txt
376021,376515,FEM,8.65,4.01,2.57,20231206_100916_043302_2.txt
377190,377387,MAL,7.34,3.38,2.09,20231206_100916_043302_2.txt
377511,380468,FEM,30.31,15.15,9.89,20231206_100916_043302_2.txt
392064,393006,MAL,11.92,5.59,3.68,20231206_100916_043302_2.txt
392264,393010,FEM,11.14,5.28,3.39,20231206_100916_043302_2.txt
393269,393492,FEM,7.43,3.43,2.12,20231206_100916_043302_2.txt
394352,398999,MAL,39.13,19.32,13.16,20231206_100916_043302_2.txt
414492,415991,MAL,9.27,3.52,2.89,20231206_100916_043302_2.txt
426011,428510,FEM,20.68,10.0,6.92,20231206_100916_043302_2.txt
435340,435475,FEM,8.41,3.97,2.43,20231206_100916_043302_2.txt
441298,442511,FEM,11.64,5.5,3.69,20231206_100916_043302_2.txt
476508,478493,FEM,20.23,9.93,6.58,20231206_100916_043302_2.txt
477510,479484,MAL,20.85,10.02,6.73,20231206_100916_043302_2.txt
479993,481385,FEM,15.75,7.54,4.99,20231206_100916_043302_2.txt
497011,500992,FEM,31.96,15.83,10.87,20231206_100916_043302_2.txt
499765,500521,MAL,11.0,5.22,3.35,20231206_100916_043302_2.txt
509993,510511,FEM,8.07,3.72,2.38,20231206_100916_043302_2.txt
512492,514492,FEM,19.93,9.97,6.53,20231206_100916_043302_2.txt
515415,516357,FEM,12.4,5.96,3.85,20231206_100916_043302_2.txt
528512,530178,FEM,16.54,8.21,5.35,20231206_100916_043302_2.txt
539092,539384,FEM,10.66,5.17,3.21,20231206_100916_043302_2.txt
539492,539615,FEM,13.7,6.91,4.19,20231206_100916_043302_2.txt
539992,541303,FEM,15.28,7.36,4.87,20231206_100916_043302_2.txt
540493,541117,MAL,11.5,5.5,3.49,20231206_100916_043302_2.txt
542157,544936,FEM,25.79,13.01,8.62,20231206_100916_043302_2.txt
546764,547314,FEM,12.32,5.97,3.8,20231206_100916_043302_2.txt
549759,553119,FEM,28.09,13.89,9.48,20231206_100916_043302_2.txt
550878,552960,MAL,19.3,9.42,6.33,20231206_100916_043302_2.txt
554492,557011,MAL,19.89,9.51,6.6,20231206_100916_043302_2.txt
554550,554992,FEM,8.93,4.22,2.66,20231206_100916_043302_2.txt
558439,560010,MAL,14.41,6.9,4.62,20231206_100916_043302_2.txt
561578,564492,MAL,27.06,13.37,8.8,20231206_100916_043302_2.txt
563679,563795,FEM,6.7,3.05,1.86,20231206_100916_043302_2.txt
565010,567511,MAL,21.93,10.56,7.13,20231206_100916_043302_2.txt
565491,565992,FEM,6.02,2.51,1.65,20231206_100916_043302_2.txt
566109,566728,FEM,9.33,4.35,2.77,20231206_100916_043302_2.txt
568013,573766,MAL,56.26,27.8,18.27,20231206_100916_043302_2.txt
568333,568870,FEM,9.24,4.29,2.78,20231206_100916_043302_2.txt
572859,573011,FEM,4.84,2.01,1.25,20231206_100916_043302_2.txt
574504,578544,MAL,39.23,19.58,12.78,20231206_100916_043302_2.txt
577618,577723,FEM,6.46,2.91,1.78,20231206_100916_043302_2.txt
577851,580011,FEM,18.94,9.17,6.12,20231206_100916_043302_2.txt
580151,580293,FEM,4.59,1.87,1.16,20231206_100916_043302_2.txt
580650,580825,FEM,9.05,4.24,2.65,20231206_100916_043302_2.txt
582010,586816,MAL,49.61,24.59,15.94,20231206_100916_043302_2.txt
582263,582491,FEM,6.73,2.94,1.89,20231206_100916_043302_2.txt
586776,586884,FEM,6.76,3.07,1.88,20231206_100916_043302_2.txt
586992,590369,FEM,28.76,13.88,9.39,20231206_100916_043302_2.txt
589511,593812,MAL,42.61,21.2,13.84,20231206_100916_043302_2.txt
593057,596493,FEM,26.4,12.66,8.77,20231206_100916_043302_2.txt
596820,598710,FEM,17.29,8.39,5.63,20231206_100916_043302_2.txt
598011,603688,MAL,52.4,26.17,17.28,20231206_100916_043302_2.txt
603087,604010,FEM,8.86,4.05,2.66,20231206_100916_043302_2.txt
604010,608489,MAL,35.5,17.13,11.82,20231206_100916_043302_2.txt
607011,608764,FEM,15.87,7.45,4.98,20231206_100916_043302_2.txt
608885,611492,FEM,17.74,8.29,5.91,20231206_100916_043302_2.txt
611845,611992,FEM,7.83,3.65,2.24,20231206_100916_043302_2.txt
614993,619320,FEM,36.86,18.26,12.25,20231206_100916_043302_2.txt
619694,619993,FEM,5.55,2.35,1.51,20231206_100916_043302_2.txt
620492,620752,MAL,7.67,3.54,2.21,20231206_100916_043302_2.txt
620666,620992,FEM,7.87,3.63,2.29,20231206_100916_043302_2.txt
622723,625766,FEM,23.73,11.76,7.92,20231206_100916_043302_2.txt
625178,631059,MAL,50.16,24.69,16.68,20231206_100916_043302_2.txt
627502,628327,FEM,8.97,3.89,2.63,20231206_100916_043302_2.txt
630659,637851,FEM,64.35,32.97,21.68,20231206_100916_043302_2.txt
638992,640511,FEM,15.32,7.25,4.76,20231206_100916_043302_2.txt
639471,641150,MAL,15.89,7.5,5.03,20231206_100916_043302_2.txt
643013,646987,MAL,33.8,16.0,11.06,20231206_100916_043302_2.txt
649510,649618,MAL,7.61,3.56,2.16,20231206_100916_043302_2.txt
649510,649802,FEM,7.56,3.51,2.17,20231206_100916_043302_2.txt
649790,657016,MAL,70.6,34.8,22.98,20231206_100916_043302_2.txt
649991,651992,FEM,18.45,8.62,5.83,20231206_100916_043302_2.txt
653729,656667,FEM,30.04,14.47,9.48,20231206_100916_043302_2.txt
657205,657521,MAL,9.15,4.32,2.71,20231206_100916_043302_2.txt
660511,662511,FEM,16.74,7.97,5.47,20231206_100916_043302_2.txt
663562,665103,FEM,17.09,8.3,5.51,20231206_100916_043302_2.txt
667347,668992,FEM,15.05,6.88,4.79,20231206_100916_043302_2.txt
670175,670280,FEM,10.5,5.15,3.12,20231206_100916_043302_2.txt
674576,676351,FEM,15.48,7.33,4.96,20231206_100916_043302_2.txt
683627,684984,FEM,14.34,6.92,4.56,20231206_100916_043302_2.txt
684492,687489,MAL,27.08,13.45,9.03,20231206_100916_043302_2.txt
688554,691345,MAL,20.52,9.73,6.86,20231206_100916_043302_2.txt
690078,690544,FEM,5.4,2.19,1.48,20231206_100916_043302_2.txt
692511,692651,FEM,6.36,2.85,1.75,20231206_100916_043302_2.txt
692891,697640,MAL,48.57,23.84,15.59,20231206_100916_043302_2.txt
698492,700060,MAL,12.28,5.47,3.91,20231206_100916_043302_2.txt
699492,699880,FEM,7.7,3.53,2.24,20231206_100916_043302_2.txt
701144,702405,MAL,11.06,4.96,3.45,20231206_100916_043302_2.txt
701551,701821,FEM,5.93,2.56,1.63,20231206_100916_043302_2.txt
701976,705491,FEM,33.17,15.71,10.51,20231206_100916_043302_2.txt
704147,704324,MAL,6.93,3.04,1.95,20231206_100916_043302_2.txt
704511,707434,MAL,30.58,14.54,9.55,20231206_100916_043302_2.txt
706512,711839,FEM,44.67,21.67,14.76,20231206_100916_043302_2.txt
711776,716990,MAL,52.35,25.5,16.77,20231206_100916_043302_2.txt
712410,712805,FEM,5.33,2.16,1.4,20231206_100916_043302_2.txt
713013,713300,FEM,4.86,2.0,1.27,20231206_100916_043302_2.txt
715510,718991,FEM,29.38,13.69,9.51,20231206_100916_043302_2.txt
717370,717810,MAL,7.01,2.95,1.97,20231206_100916_043302_2.txt
718011,723099,MAL,44.32,21.21,14.44,20231206_100916_043302_2.txt
720240,722550,FEM,17.76,8.08,5.7,20231206_100916_043302_2.txt
724245,725151,FEM,8.27,3.63,2.46,20231206_100916_043302_2.txt
724803,725011,MAL,5.52,2.36,1.48,20231206_100916_043302_2.txt
725414,725547,MAL,8.1,3.79,2.33,20231206_100916_043302_2.txt
725492,725885,FEM,6.85,3.06,1.96,20231206_100916_043302_2.txt
727361,728674,FEM,13.79,6.5,4.32,20231206_100916_043302_2.txt
729493,730992,FEM,14.12,6.52,4.41,20231206_100916_043302_2.txt
730011,732829,MAL,26.51,12.64,8.44,20231206_100916_043302_2.txt
732071,732176,FEM,7.18,3.31,2.02,20231206_100916_043302_2.txt
732512,740511,FEM,70.1,34.64,23.25,20231206_100916_043302_2.txt
734992,736199,MAL,9.12,3.79,2.8,20231206_100916_043302_2.txt
740899,743992,FEM,28.72,14.14,9.28,20231206_100916_043302_2.txt
742930,749579,MAL,65.89,32.22,21.26,20231206_100916_043302_2.txt
745011,748425,FEM,29.97,14.11,9.64,20231206_100916_043302_2.txt
749010,749511,FEM,6.11,2.54,1.68,20231206_100916_043302_2.txt
751309,759775,FEM,76.72,37.69,25.27,20231206_100916_043302_2.txt
752993,754119,MAL,11.22,5.12,3.43,20231206_100916_043302_2.txt
760622,764088,FEM,27.92,13.16,9.12,20231206_100916_043302_2.txt
765126,765750,FEM,10.49,4.92,3.15,20231206_100916_043302_2.txt
766500,768876,FEM,20.89,9.85,6.7,20231206_100916_043302_2.txt
769492,770491,MAL,10.52,4.9,3.23,20231206_100916_043302_2.txt
771071,774114,FEM,26.54,13.11,8.81,20231206_100916_043302_2.txt
772566,772846,MAL,6.19,2.66,1.72,20231206_100916_043302_2.txt
772975,775354,MAL,19.15,9.09,6.34,20231206_100916_043302_2.txt
774282,774788,FEM,8.84,4.08,2.64,20231206_100916_043302_2.txt
775803,781905,FEM,52.22,25.53,17.24,20231206_100916_043302_2.txt
782588,783535,MAL,9.1,4.13,2.75,20231206_100916_043302_2.txt
783511,785053,FEM,15.64,7.21,4.81,20231206_100916_043302_2.txt
784333,784510,MAL,8.31,3.83,2.4,20231206_100916_043302_2.txt
784853,784973,MAL,7.69,3.57,2.19,20231206_100916_043302_2.txt
785525,793266,FEM,66.66,33.32,22.43,20231206_100916_043302_2.txt
787993,789643,MAL,15.72,7.43,5.07,20231206_100916_043302_2.txt
791512,792894,MAL,16.83,8.08,5.19,20231206_100916_043302_2.txt
794510,795561,FEM,12.02,5.71,3.74,20231206_100916_043302_2.txt
795501,795732,MAL,8.03,3.73,2.32,20231206_100916_043302_2.txt
796164,796510,MAL,10.35,5.02,3.11,20231206_100916_043302_2.txt
801510,803520,FEM,17.81,8.62,5.83,20231206_100916_043302_2.txt
807585,808049,FEM,6.62,2.95,1.89,20231206_100916_043302_2.txt
807788,810989,MAL,28.27,14.04,9.41,20231206_100916_043302_2.txt
820992,822011,FEM,11.25,5.35,3.53,20231206_100916_043302_2.txt
826786,827908,FEM,12.55,5.91,3.93,20231206_100916_043302_2.txt
828539,829752,MAL,13.67,6.62,4.31,20231206_100916_043302_2.txt
829011,829762,FEM,11.47,5.47,3.5,20231206_100916_043302_2.txt
831511,833993,FEM,22.31,11.21,7.41,20231206_100916_043302_2.txt
835512,835627,FEM,8.2,3.87,2.36,20231206_100916_043302_2.txt
835773,836988,MAL,14.39,6.92,4.5,20231206_100916_043302_2.txt
835993,837498,FEM,16.24,7.81,5.17,20231206_100916_043302_2.txt
838011,841489,MAL,29.74,14.87,10.05,20231206_100916_043302_2.txt
838465,840001,FEM,16.86,8.33,5.43,20231206_100916_043302_2.txt
841403,847875,FEM,49.36,24.26,16.88,20231206_100916_043302_2.txt
850169,852412,MAL,24.13,11.64,7.71,20231206_100916_043302_2.txt
850880,850993,FEM,10.85,5.35,3.24,20231206_100916_043302_2.txt
851394,852511,FEM,15.23,7.27,4.71,20231206_100916_043302_2.txt
873511,875492,FEM,15.78,7.36,5.15,20231206_100916_043302_2.txt
875306,878522,MAL,34.93,17.37,11.16,20231206_100916_043302_2.txt
878577,885992,FEM,54.11,26.65,18.73,20231206_100916_043302_2.txt
887510,889992,FEM,25.87,12.7,8.33,20231206_100916_043302_2.txt
889002,891511,MAL,22.98,11.28,7.58,20231206_100916_043302_2.txt
890381,891309,FEM,12.42,5.87,3.85,20231206_100916_043302_2.txt
891623,896404,FEM,39.89,19.58,13.39,20231206_100916_043302_2.txt
892667,894950,MAL,24.39,11.77,7.69,20231206_100916_043302_2.txt
895359,904510,MAL,75.51,37.41,25.57,20231206_100916_043302_2.txt
898811,899010,FEM,7.74,3.6,2.22,20231206_100916_043302_2.txt
902269,903265,FEM,9.74,4.3,2.97,20231206_100916_043302_2.txt
907511,911011,MAL,28.93,13.67,9.41,20231206_100916_043302_2.txt
907991,909992,FEM,17.14,7.76,5.34,20231206_100916_043302_2.txt
911793,915534,FEM,31.39,14.77,10.12,20231206_100916_043302_2.txt
917774,921967,FEM,35.44,17.45,11.75,20231206_100916_043302_2.txt
923069,925823,MAL,25.29,12.23,8.13,20231206_100916_043302_2.txt
923221,923493,FEM,5.63,2.43,1.53,20231206_100916_043302_2.txt
924939,930012,FEM,45.43,22.39,14.96,20231206_100916_043302_2.txt
934011,936993,FEM,28.79,14.01,9.28,20231206_100916_043302_2.txt
938473,941649,FEM,32.31,15.71,10.38,20231206_100916_043302_2.txt
942511,945891,FEM,25.85,12.44,8.73,20231206_100916_043302_2.txt
946011,947920,FEM,18.26,8.8,5.91,20231206_100916_043302_2.txt
948508,951302,FEM,22.22,10.66,7.32,20231206_100916_043302_2.txt
955010,956510,FEM,16.55,8.26,5.32,20231206_100916_043302_2.txt
957511,960511,FEM,24.88,12.21,8.35,20231206_100916_043302_2.txt
971941,974511,FEM,20.79,10.13,6.91,20231206_100916_043302_2.txt
971992,972490,MAL,8.49,3.9,2.52,20231206_100916_043302_2.txt
978991,980950,FEM,17.24,8.21,5.58,20231206_100916_043302_2.txt
980024,980363,MAL,7.0,3.12,2.0,20231206_100916_043302_2.txt
980657,980770,MAL,9.98,4.87,2.95,20231206_100916_043302_2.txt
985325,985512,FEM,8.85,4.22,2.59,20231206_100916_043302_2.txt
985427,988491,MAL,25.87,12.65,8.53,20231206_100916_043302_2.txt
985856,985962,FEM,5.22,2.21,1.37,20231206_100916_043302_2.txt
989511,992010,MAL,23.85,11.61,7.66,20231206_100916_043302_2.txt
989619,990016,FEM,6.03,2.57,1.63,20231206_100916_043302_2.txt
994283,994492,FEM,3.73,1.36,0.89,20231206_100916_043302_2.txt
994992,996732,FEM,15.4,7.29,4.93,20231206_100916_043302_2.txt
997625,998729,FEM,8.01,3.37,2.46,20231206_100916_043302_2.txt
999655,1001140,FEM,12.04,5.47,3.76,20231206_100916_043302_2.txt
999992,1002881,MAL,26.01,12.39,8.28,20231206_100916_043302_2.txt
1001260,1003013,FEM,14.85,6.88,4.69,20231206_100916_043302_2.txt
1005097,1006992,FEM,16.03,7.52,5.16,20231206_100916_043302_2.txt
1007512,1014745,FEM,54.77,27.27,18.81,20231206_100916_043302_2.txt
1008312,1008930,MAL,6.35,2.7,1.83,20231206_100916_043302_2.txt
1016167,1019491,FEM,30.67,14.82,9.91,20231206_100916_043302_2.txt
1020926,1022322,FEM,12.97,5.87,4.06,20231206_100916_043302_2.txt
1025006,1025581,FEM,8.33,3.78,2.48,20231206_100916_043302_2.txt
1028492,1029565,FEM,12.04,5.49,3.69,20231206_100916_043302_2.txt
1032337,1035012,FEM,21.31,10.13,7.0,20231206_100916_043302_2.txt
1037566,1039846,FEM,18.24,8.36,5.96,20231206_100916_043302_2.txt
1049377,1053493,FEM,36.64,17.94,12.03,20231206_100916_043302_2.txt
1056549,1059992,FEM,31.5,15.57,10.21,20231206_100916_043302_2.txt
1062011,1062451,FEM,4.07,1.47,1.04,20231206_100916_043302_2.txt
1063992,1065011,FEM,11.08,4.93,3.21,20231206_100916_043302_2.txt
1064068,1066382,MAL,19.44,9.08,6.21,20231206_100916_043302_2.txt
1065285,1065493,FEM,5.87,2.56,1.6,20231206_100916_043302_2.txt
1067236,1070992,FEM,26.82,12.89,9.07,20231206_100916_043302_2.txt
1071512,1073878,MAL,20.21,9.85,6.64,20231206_100916_043302_2.txt
1074603,1077369,MAL,20.67,9.84,6.91,20231206_100916_043302_2.txt
1076196,1080923,FEM,38.34,18.47,12.7,20231206_100916_043302_2.txt
1079271,1079836,MAL,5.63,2.32,1.58,20231206_100916_043302_2.txt
1082712,1084492,FEM,16.02,7.1,4.93,20231206_100916_043302_2.txt
1086413,1089859,FEM,32.39,15.45,10.29,20231206_100916_043302_2.txt
1091200,1094617,FEM,29.9,14.52,9.77,20231206_100916_043302_2.txt
1091809,1096488,MAL,39.66,19.38,13.13,20231206_100916_043302_2.txt
1094933,1096963,FEM,19.43,9.03,6.06,20231206_100916_043302_2.txt
1098738,1100010,FEM,10.05,4.42,3.12,20231206_100916_043302_2.txt
1098841,1099546,MAL,6.9,2.92,1.97,20231206_100916_043302_2.txt
1100993,1104179,FEM,26.48,12.82,8.7,20231206_100916_043302_2.txt
1106231,1108089,FEM,15.52,7.28,4.93,20231206_100916_043302_2.txt
1114511,1117619,MAL,26.59,12.78,8.73,20231206_100916_043302_2.txt
1125660,1128011,MAL,22.21,11.03,7.3,20231206_100916_043302_2.txt
1138992,1142191,FEM,30.85,14.95,10.0,20231206_100916_043302_2.txt
1140510,1141328,MAL,10.84,5.09,3.36,20231206_100916_043302_2.txt
1141440,1142069,MAL,12.2,5.93,3.72,20231206_100916_043302_2.txt
1158992,1159888,MAL,8.3,3.6,2.42,20231206_100916_043302_2.txt
1177991,1180644,FEM,22.41,10.65,7.21,20231206_100916_043302_2.txt
1179510,1181010,MAL,12.56,5.67,3.89,20231206_100916_043302_2.txt
1181226,1182451,FEM,7.92,3.23,2.4,20231206_100916_043302_2.txt
1182011,1182188,MAL,3.87,1.45,0.93,20231206_100916_043302_2.txt
1185492,1190492,FEM,45.91,22.49,14.96,20231206_100916_043302_2.txt
1189510,1191987,MAL,22.28,10.66,7.13,20231206_100916_043302_2.txt
1190854,1190992,FEM,8.39,3.98,2.42,20231206_100916_043302_2.txt
1192143,1193874,MAL,12.03,5.2,3.85,20231206_100916_043302_2.txt
1192511,1192675,FEM,6.86,3.1,1.92,20231206_100916_043302_2.txt
1192992,1196993,FEM,26.03,11.8,8.8,20231206_100916_043302_2.txt
1203490,1204940,FEM,11.24,5.02,3.54,20231206_100916_043302_2.txt
1206510,1207522,MAL,14.92,7.28,4.64,20231206_100916_043302_2.txt
1208225,1211011,FEM,26.21,13.09,8.76,20231206_100916_043302_2.txt
1215493,1217137,FEM,14.23,6.62,4.57,20231206_100916_043302_2.txt
1218011,1219511,FEM,17.02,8.36,5.48,20231206_100916_043302_2.txt
1222719,1224511,FEM,18.06,8.8,5.87,20231206_100916_043302_2.txt
1225943,1227396,FEM,17.25,8.62,5.55,20231206_100916_043302_2.txt
1228647,1228993,FEM,10.69,5.16,3.17,20231206_100916_043302_2.txt
1232366,1233726,FEM,16.3,7.97,5.22,20231206_100916_043302_2.txt
1237722,1238517,FEM,11.8,5.66,3.67,20231206_100916_043302_2.txt
1241146,1243510,FEM,22.21,10.99,7.35,20231206_100916_043302_2.txt
1243838,1244012,FEM,9.84,4.78,2.91,20231206_100916_043302_2.txt
1246150,1248992,FEM,31.64,15.75,10.2,20231206_100916_043302_2.txt
1246995,1248038,MAL,14.4,6.96,4.47,20231206_100916_043302_2.txt
1252252,1257102,FEM,42.9,21.61,14.3,20231206_100916_043302_2.txt
1257491,1259128,MAL,11.57,4.94,3.68,20231206_100916_043302_2.txt
1267010,1268510,MAL,12.97,6.17,4.18,20231206_100916_043302_2.txt
1282510,1284992,FEM,25.34,12.63,8.31,20231206_100916_043302_2.txt
1285511,1286556,FEM,12.7,6.03,3.96,20231206_100916_043302_2.txt
1286992,1287900,FEM,12.62,6.14,3.97,20231206_100916_043302_2.txt
1299993,1303314,FEM,31.48,15.89,10.29,20231206_100916_043302_2.txt
1307730,1309247,FEM,18.28,8.95,5.85,20231206_100916_043302_2.txt
1310511,1314011,FEM,35.0,17.5,11.54,20231206_100916_043302_2.txt
1316010,1326992,FEM,87.53,44.81,30.51,20231206_100916_043302_2.txt
1328992,1332600,FEM,29.59,14.66,9.91,20231206_100916_043302_2.txt
1334669,1336510,FEM,20.84,10.4,6.81,20231206_100916_043302_2.txt
1338171,1340512,FEM,23.46,11.6,7.76,20231206_100916_043302_2.txt
1362432,1364494,FEM,20.87,10.09,6.8,20231206_100916_043302_2.txt
1368635,1370311,MAL,22.85,11.35,7.24,20231206_100916_043302_2.txt
1371011,1375574,MAL,43.82,21.49,14.39,20231206_100916_043302_2.txt
1376728,1379533,FEM,25.73,12.37,8.18,20231206_100916_043302_2.txt
1382280,1383515,MAL,15.94,7.56,5.02,20231206_100916_043302_2.txt
1384511,1386992,FEM,24.19,11.74,7.77,20231206_100916_043302_2.txt
1389511,1393011,FEM,29.85,14.14,9.72,20231206_100916_043302_2.txt
1391992,1396010,MAL,34.98,17.29,11.67,20231206_100916_043302_2.txt
1395510,1396011,FEM,8.3,3.87,2.46,20231206_100916_043302_2.txt
1434993,1441021,FEM,50.55,24.13,16.72,20231206_100916_043302_2.txt
1444770,1446338,FEM,12.06,5.59,3.84,20231206_100916_043302_2.txt
1447747,1449315,FEM,12.63,5.91,4.03,20231206_100916_043302_2.txt
1456491,1460490,MAL,36.67,18.29,12.08,20231206_100916_043302_2.txt
1457696,1458057,FEM,6.01,2.61,1.67,20231206_100916_043302_2.txt
1489168,1489300,FEM,10.96,5.39,3.28,20231206_100916_043302_2.txt
1498461,1499546,MAL,12.38,6.01,3.91,20231206_100916_043302_2.txt
1534732,1537992,FEM,24.6,11.55,8.09,20231206_100916_043302_2.txt
1535328,1535682,MAL,4.82,1.95,1.27,20231206_100916_043302_2.txt
1537125,1539823,MAL,20.06,9.39,6.59,20231206_100916_043302_2.txt
1538614,1539512,FEM,7.11,2.94,2.07,20231206_100916_043302_2.txt
1541477,1544992,FEM,30.51,14.95,10.05,20231206_100916_043302_2.txt
1543992,1544341,MAL,5.88,2.43,1.62,20231206_100916_043302_2.txt
1544446,1544741,MAL,7.2,3.28,2.06,20231206_100916_043302_2.txt
1547466,1552491,FEM,49.32,24.22,15.83,20231206_100916_043302_2.txt
1547993,1548310,MAL,4.3,1.65,1.09,20231206_100916_043302_2.txt
1553352,1557729,FEM,42.43,20.96,13.69,20231206_100916_043302_2.txt
1558011,1561042,FEM,27.25,13.27,8.83,20231206_100916_043302_2.txt
1564010,1565011,FEM,13.85,6.82,4.34,20231206_100916_043302_2.txt
1580126,1583992,FEM,37.43,19.32,12.52,20231206_100916_043302_2.txt
1584455,1586492,FEM,19.04,9.44,6.19,20231206_100916_043302_2.txt
