segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
149011,151731,MAL,20.77,9.59,6.93,20181009_144505_024881.txt
155064,161492,MAL,49.33,23.71,16.81,20181009_144505_024881.txt
161921,169493,MAL,68.37,33.3,22.6,20181009_144505_024881.txt
170492,171493,MAL,14.26,6.87,4.37,20181009_144505_024881.txt
172010,183883,MAL,87.33,41.23,29.75,20181009_144505_024881.txt
185399,185931,MAL,12.22,5.89,3.72,20181009_144505_024881.txt
202510,206908,MAL,29.01,12.64,9.8,20181009_144505_024881.txt
235492,245992,MAL,94.4,46.49,31.51,20181009_144505_024881.txt
273512,278836,MAL,38.85,18.11,13.18,20181009_144505_024881.txt
285010,287992,MAL,22.22,9.95,7.4,20181009_144505_024881.txt
309493,312993,MAL,37.93,18.93,12.36,20181009_144505_024881.txt
316492,317489,MAL,15.83,7.72,4.94,20181009_144505_024881.txt
328511,331663,MAL,26.84,12.77,8.92,20181009_144505_024881.txt
331865,331988,MAL,11.06,5.41,3.31,20181009_144505_024881.txt
336206,337775,MAL,16.63,7.84,5.31,20181009_144505_024881.txt
341013,344488,MAL,25.42,11.85,8.61,20181009_144505_024881.txt
347041,347211,MAL,9.41,4.53,2.77,20181009_144505_024881.txt
347510,349987,MAL,18.72,8.16,6.15,20181009_144505_024881.txt
351454,359011,MAL,50.15,23.5,17.43,20181009_144505_024881.txt
353302,353702,FEM,10.62,5.14,3.21,20181009_144505_024881.txt
367546,371920,MAL,37.6,18.77,12.71,20181009_144505_024881.txt
369254,369492,FEM,9.3,4.48,2.75,20181009_144505_024881.txt
372288,374510,MAL,19.91,9.54,6.51,20181009_144505_024881.txt
376037,379491,MAL,29.37,13.99,9.66,20181009_144505_024881.txt
380744,384492,MAL,30.35,14.45,10.03,20181009_144505_024881.txt
400655,403800,MAL,24.26,11.0,8.01,20181009_144505_024881.txt
455384,468489,MAL,84.74,40.1,29.78,20181009_144505_024881.txt
474311,476301,MAL,19.86,9.74,6.45,20181009_144505_024881.txt
477703,480511,FEM,24.78,12.04,8.23,20181009_144505_024881.txt
480165,485118,MAL,47.36,23.36,15.48,20181009_144505_024881.txt
484512,487492,FEM,24.46,11.35,8.05,20181009_144505_024881.txt
488400,490492,FEM,20.53,9.4,6.54,20181009_144505_024881.txt
498219,499993,FEM,18.26,8.4,5.83,20181009_144505_024881.txt
499643,499991,MAL,12.48,6.1,3.82,20181009_144505_024881.txt
501491,509510,MAL,60.17,28.81,20.53,20181009_144505_024881.txt
512992,515511,MAL,20.4,9.4,6.72,20181009_144505_024881.txt
523991,525511,MAL,17.95,8.67,5.74,20181009_144505_024881.txt
529450,530012,FEM,12.41,5.98,3.83,20181009_144505_024881.txt
541571,541870,FEM,9.96,4.79,2.97,20181009_144505_024881.txt
541995,542147,FEM,10.63,5.19,3.17,20181009_144505_024881.txt
546011,553492,MAL,57.28,27.36,19.47,20181009_144505_024881.txt
564325,572761,MAL,54.09,24.93,18.83,20181009_144505_024881.txt
576992,579555,MAL,21.33,9.95,6.99,20181009_144505_024881.txt
577115,577615,FEM,9.26,4.32,2.77,20181009_144505_024881.txt
593492,597491,MAL,25.84,11.22,8.73,20181009_144505_024881.txt
607689,609677,MAL,20.78,9.92,6.76,20181009_144505_024881.txt
616019,616213,FEM,13.87,6.99,4.26,20181009_144505_024881.txt
651883,657985,MAL,40.11,17.84,13.57,20181009_144505_024881.txt
663096,669492,MAL,43.87,19.71,14.67,20181009_144505_024881.txt
674511,677665,MAL,21.76,9.6,7.23,20181009_144505_024881.txt
715011,716444,MAL,18.32,9.11,5.9,20181009_144505_024881.txt
757492,758051,FEM,10.53,4.86,3.21,20181009_144505_024881.txt
758172,758639,FEM,13.13,6.43,4.06,20181009_144505_024881.txt
776426,777791,MAL,14.25,6.62,4.59,20181009_144505_024881.txt
779510,779716,FEM,12.69,6.25,3.87,20181009_144505_024881.txt
780013,783992,MAL,33.26,15.75,11.09,20181009_144505_024881.txt
780077,780511,FEM,12.72,6.26,3.92,20181009_144505_024881.txt
824730,824929,FEM,13.25,6.67,4.05,20181009_144505_024881.txt
853991,854919,MAL,15.34,7.42,4.82,20181009_144505_024881.txt
869493,870956,FEM,14.23,6.43,4.59,20181009_144505_024881.txt
909623,910781,FEM,19.47,9.67,6.13,20181009_144505_024881.txt
979526,979742,FEM,4.5,1.73,1.14,20181009_144505_024881.txt
980012,980375,FEM,4.13,1.4,1.04,20181009_144505_024881.txt
997117,997512,FEM,4.52,1.59,1.18,20181009_144505_024881.txt
1055369,1056511,FEM,8.81,3.6,2.68,20181009_144505_024881.txt
1103512,1104665,FEM,14.3,6.95,4.56,20181009_144505_024881.txt
1113909,1115512,MAL,19.47,9.57,6.26,20181009_144505_024881.txt
1116511,1119145,FEM,26.02,12.9,8.67,20181009_144505_024881.txt
1119488,1121687,MAL,25.82,12.65,8.32,20181009_144505_024881.txt
1121588,1122460,FEM,15.85,7.77,4.98,20181009_144505_024881.txt
1122152,1122255,MAL,15.35,7.84,4.74,20181009_144505_024881.txt
1141503,1141846,FEM,13.53,6.8,4.17,20181009_144505_024881.txt
1146040,1146219,MAL,14.46,7.34,4.45,20181009_144505_024881.txt
1504011,1505030,FEM,14.41,7.12,4.58,20181009_144505_024881.txt
1511062,1511273,FEM,4.87,1.98,1.27,20181009_144505_024881.txt
1538948,1539112,FEM,10.62,5.21,3.17,20181009_144505_024881.txt
1540485,1543533,MAL,32.13,16.22,10.56,20181009_144505_024881.txt
1544643,1546741,FEM,20.63,10.24,6.73,20181009_144505_024881.txt
1549636,1550492,FEM,7.05,3.02,2.05,20181009_144505_024881.txt
1551577,1552517,MAL,7.52,3.2,2.27,20181009_144505_024881.txt
1554010,1556857,FEM,21.23,10.01,7.06,20181009_144505_024881.txt
1556057,1556189,MAL,6.82,3.11,1.9,20181009_144505_024881.txt
1560467,1563580,FEM,27.21,13.26,8.88,20181009_144505_024881.txt
1561992,1563504,MAL,13.14,6.09,4.14,20181009_144505_024881.txt
1565609,1568879,FEM,28.44,13.77,9.37,20181009_144505_024881.txt
1570261,1571191,FEM,11.16,5.25,3.43,20181009_144505_024881.txt
1582011,1584011,FEM,20.18,9.63,6.35,20181009_144505_024881.txt
1629511,1631249,FEM,16.41,7.68,5.21,20181009_144505_024881.txt
1640491,1644689,FEM,30.5,13.89,10.05,20181009_144505_024881.txt
1646951,1647628,MAL,13.67,6.72,4.22,20181009_144505_024881.txt
1649012,1651570,FEM,21.47,10.31,7.09,20181009_144505_024881.txt
1653011,1654695,MAL,13.83,6.09,4.39,20181009_144505_024881.txt
1659025,1659992,FEM,13.59,6.44,4.24,20181009_144505_024881.txt
1665510,1682512,MAL,146.67,73.25,49.49,20181009_144505_024881.txt
1696486,1699286,MAL,20.4,9.69,6.82,20181009_144505_024881.txt
1698511,1699011,FEM,6.24,2.65,1.77,20181009_144505_024881.txt
1700269,1704010,MAL,27.48,12.58,9.02,20181009_144505_024881.txt
1707510,1710450,MAL,23.13,10.77,7.65,20181009_144505_024881.txt
1713012,1727037,MAL,106.71,50.33,35.83,20181009_144505_024881.txt
1731095,1731196,MAL,13.9,7.04,4.25,20181009_144505_024881.txt
1731491,1739991,MAL,63.7,30.4,21.52,20181009_144505_024881.txt
1743778,1744011,FEM,9.79,4.69,2.91,20181009_144505_024881.txt
1745261,1746010,FEM,7.93,3.63,2.37,20181009_144505_024881.txt
1757492,1759991,MAL,21.49,10.56,7.08,20181009_144505_024881.txt
1757653,1758048,FEM,6.15,2.59,1.72,20181009_144505_024881.txt
1758178,1758320,FEM,6.83,3.12,1.91,20181009_144505_024881.txt
1759379,1762631,FEM,28.13,13.78,9.32,20181009_144505_024881.txt
1764919,1767511,FEM,27.21,13.5,8.95,20181009_144505_024881.txt
1768492,1769452,FEM,15.36,7.59,4.89,20181009_144505_024881.txt
1769992,1770169,FEM,13.48,6.79,4.13,20181009_144505_024881.txt
1772012,1781511,MAL,68.14,32.79,23.43,20181009_144505_024881.txt
1805510,1810120,FEM,41.35,20.49,13.9,20181009_144505_024881.txt
1810505,1812992,FEM,25.48,12.73,8.41,20181009_144505_024881.txt
1821852,1825784,MAL,28.6,13.65,9.54,20181009_144505_024881.txt
1827470,1828101,MAL,4.33,1.6,1.16,20181009_144505_024881.txt
1834512,1836512,MAL,14.43,6.74,4.7,20181009_144505_024881.txt
1836866,1836989,MAL,9.32,4.42,2.73,20181009_144505_024881.txt
1837267,1838907,MAL,12.02,5.38,3.84,20181009_144505_024881.txt
1839011,1839338,FEM,5.55,2.31,1.51,20181009_144505_024881.txt
1839267,1839706,MAL,6.25,2.66,1.76,20181009_144505_024881.txt
1842760,1844977,MAL,12.35,5.07,3.99,20181009_144505_024881.txt
1846081,1846511,FEM,3.93,1.35,0.99,20181009_144505_024881.txt
1846295,1847108,MAL,3.43,0.87,0.89,20181009_144505_024881.txt
1848012,1849440,MAL,8.72,3.57,2.7,20181009_144505_024881.txt
1851061,1851321,MAL,2.97,0.83,0.64,20181009_144505_024881.txt
1851569,1851903,MAL,3.97,1.41,0.99,20181009_144505_024881.txt
1853025,1853135,FEM,8.49,4.0,2.45,20181009_144505_024881.txt
1857492,1858012,FEM,5.97,2.39,1.69,20181009_144505_024881.txt
1860173,1867011,MAL,58.01,28.58,19.35,20181009_144505_024881.txt
1866512,1868063,FEM,20.4,10.07,6.51,20181009_144505_024881.txt
1873490,1875493,FEM,18.15,8.56,5.94,20181009_144505_024881.txt
1875012,1878689,MAL,27.57,12.93,9.15,20181009_144505_024881.txt
1881011,1889011,MAL,57.48,26.99,19.36,20181009_144505_024881.txt
1890992,1892492,FEM,14.72,6.79,4.71,20181009_144505_024881.txt
1902256,1904991,MAL,20.36,9.3,6.69,20181009_144505_024881.txt
1907008,1912366,MAL,44.01,21.18,14.7,20181009_144505_024881.txt
1913223,1914023,FEM,6.23,2.63,1.82,20181009_144505_024881.txt
1915010,1917491,MAL,19.64,9.17,6.41,20181009_144505_024881.txt
1921760,1924430,FEM,27.09,13.22,8.77,20181009_144505_024881.txt
1936194,1937223,FEM,13.37,6.33,4.18,20181009_144505_024881.txt
1950494,1952301,FEM,21.21,10.39,6.82,20181009_144505_024881.txt
1968011,1969673,FEM,20.54,10.19,6.62,20181009_144505_024881.txt
2003493,2004394,FEM,9.12,4.14,2.8,20181009_144505_024881.txt
2006512,2009224,MAL,26.32,12.53,8.52,20181009_144505_024881.txt
2010840,2012084,FEM,11.67,5.09,3.65,20181009_144505_024881.txt
2012992,2015034,MAL,20.87,9.99,6.69,20181009_144505_024881.txt
2015020,2015573,FEM,11.17,5.29,3.42,20181009_144505_024881.txt
2015260,2015469,MAL,10.34,4.99,3.09,20181009_144505_024881.txt
2021993,2028308,FEM,62.58,30.89,20.41,20181009_144505_024881.txt
2029197,2033404,FEM,41.18,20.63,13.56,20181009_144505_024881.txt
2032013,2032342,MAL,7.93,3.64,2.3,20181009_144505_024881.txt
2032487,2037980,MAL,53.48,26.88,17.72,20181009_144505_024881.txt
2037231,2038510,FEM,15.28,7.36,4.81,20181009_144505_024881.txt
2039511,2041492,MAL,19.35,9.18,6.23,20181009_144505_024881.txt
2041025,2047205,FEM,64.64,32.61,21.13,20181009_144505_024881.txt
2047511,2054371,FEM,66.55,33.05,21.88,20181009_144505_024881.txt
2051652,2064492,MAL,113.97,56.59,38.1,20181009_144505_024881.txt
2055780,2055934,FEM,4.28,1.66,1.06,20181009_144505_024881.txt
2084010,2101533,MAL,144.05,70.99,48.81,20181009_144505_024881.txt
2102012,2102483,MAL,7.27,3.23,2.06,20181009_144505_024881.txt
2103254,2112736,MAL,86.97,42.45,28.54,20181009_144505_024881.txt
2116333,2117470,MAL,9.83,4.3,2.97,20181009_144505_024881.txt
2118261,2118364,MAL,6.82,3.09,1.9,20181009_144505_024881.txt
2118511,2121204,MAL,21.96,10.63,7.27,20181009_144505_024881.txt
2125511,2127011,FEM,11.54,5.16,3.65,20181009_144505_024881.txt
2125793,2127297,MAL,11.46,4.97,3.57,20181009_144505_024881.txt
2129856,2130221,MAL,2.21,0.4,0.41,20181009_144505_024881.txt
2131512,2131706,FEM,7.96,3.66,2.29,20181009_144505_024881.txt
2359010,2359923,MAL,14.14,6.88,4.42,20181009_144505_024881.txt
2424514,2425511,FEM,13.89,6.78,4.35,20181009_144505_024881.txt
2472667,2473364,FEM,6.89,2.84,2.02,20181009_144505_024881.txt
2497367,2498585,FEM,13.98,6.76,4.42,20181009_144505_024881.txt
2526749,2527510,FEM,8.49,3.91,2.56,20181009_144505_024881.txt
2542801,2543560,FEM,12.81,6.21,3.95,20181009_144505_024881.txt
2562789,2563017,FEM,6.79,3.05,1.91,20181009_144505_024881.txt
2569011,2569261,MAL,7.91,3.62,2.28,20181009_144505_024881.txt
2577493,2578492,FEM,12.02,5.79,3.78,20181009_144505_024881.txt
2583353,2583955,FEM,7.29,3.15,2.14,20181009_144505_024881.txt
2586571,2587511,MAL,9.27,4.2,2.8,20181009_144505_024881.txt
2592867,2592980,FEM,4.94,2.07,1.27,20181009_144505_024881.txt
2598256,2613487,MAL,129.4,64.19,43.65,20181009_144505_024881.txt
2604012,2604857,FEM,7.41,3.24,2.22,20181009_144505_024881.txt
2604990,2606510,FEM,12.9,5.8,4.0,20181009_144505_024881.txt
2606759,2606992,FEM,5.59,2.4,1.51,20181009_144505_024881.txt
2628053,2630989,MAL,22.68,10.78,7.55,20181009_144505_024881.txt
2631992,2635510,MAL,27.75,12.82,9.18,20181009_144505_024881.txt
2659993,2662011,MAL,19.04,8.99,6.24,20181009_144505_024881.txt
2690511,2696492,MAL,45.71,22.69,15.79,20181009_144505_024881.txt
2706011,2709437,MAL,28.64,13.79,9.57,20181009_144505_024881.txt
2833950,2834510,FEM,12.43,6.09,3.84,20181009_144505_024881.txt
2845562,2846672,FEM,13.0,6.18,4.07,20181009_144505_024881.txt
2846141,2849491,MAL,28.33,13.96,9.56,20181009_144505_024881.txt
2908992,2909221,FEM,12.17,5.96,3.7,20181009_144505_024881.txt
2910992,2912310,FEM,16.08,7.61,5.13,20181009_144505_024881.txt
2940108,2940371,MAL,9.42,4.35,2.79,20181009_144505_024881.txt
2993109,2993232,FEM,7.89,3.7,2.25,20181009_144505_024881.txt
2993333,2993478,FEM,13.33,6.69,4.07,20181009_144505_024881.txt
2993882,2993993,FEM,7.85,3.68,2.24,20181009_144505_024881.txt
2994832,2995659,FEM,12.08,5.85,3.77,20181009_144505_024881.txt
2996776,2998992,FEM,21.79,10.52,7.13,20181009_144505_024881.txt
3002471,3006511,FEM,39.99,19.53,13.03,20181009_144505_024881.txt
3030958,3032914,FEM,20.77,10.26,6.75,20181009_144505_024881.txt
3163433,3164010,FEM,11.51,5.53,3.54,20181009_144505_024881.txt
3168923,3170811,FEM,18.44,8.95,5.96,20181009_144505_024881.txt
3171324,3175247,FEM,32.39,15.98,10.9,20181009_144505_024881.txt
3178511,3180268,FEM,20.41,10.13,6.55,20181009_144505_024881.txt
3182417,3183510,FEM,15.42,7.57,4.82,20181009_144505_024881.txt
3260422,3262493,FEM,26.18,13.21,8.36,20181009_144505_024881.txt
3602991,3603884,FEM,13.1,6.46,4.07,20181009_144505_024881.txt
4013234,4013467,MAL,9.05,4.34,2.66,20181009_144505_024881.txt
4196548,4197992,FEM,13.07,6.4,4.21,20181009_144505_024881.txt
4197700,4197877,MAL,7.22,3.33,2.04,20181009_144505_024881.txt
4220885,4226511,FEM,43.28,21.67,14.82,20181009_144505_024881.txt
4241492,4241745,FEM,8.34,3.94,2.43,20181009_144505_024881.txt
4247360,4248992,FEM,14.74,7.13,4.69,20181009_144505_024881.txt
4290658,4290904,MAL,6.42,2.86,1.79,20181009_144505_024881.txt
4386008,4386367,MAL,7.52,3.46,2.17,20181009_144505_024881.txt
4446129,4446385,MAL,5.7,2.46,1.55,20181009_144505_024881.txt
4446600,4446720,MAL,7.08,3.26,1.99,20181009_144505_024881.txt
4661511,4661727,FEM,9.91,4.81,2.94,20181009_144505_024881.txt
4676010,4676591,MAL,9.94,4.77,3.02,20181009_144505_024881.txt
4742012,4745259,FEM,28.61,14.36,9.63,20181009_144505_024881.txt
4746992,4749012,FEM,21.21,10.5,6.91,20181009_144505_024881.txt
4751492,4752893,FEM,13.73,6.44,4.37,20181009_144505_024881.txt
4758316,4759507,FEM,13.43,6.27,4.18,20181009_144505_024881.txt
4760282,4761531,FEM,12.54,5.92,3.94,20181009_144505_024881.txt
4762675,4764012,FEM,13.93,6.6,4.42,20181009_144505_024881.txt
4764727,4765718,FEM,9.73,4.35,2.96,20181009_144505_024881.txt
4767189,4770491,FEM,30.13,14.86,9.83,20181009_144505_024881.txt
4797011,4801269,FEM,38.01,18.59,12.57,20181009_144505_024881.txt
4798011,4798510,MAL,9.2,4.22,2.65,20181009_144505_024881.txt
4798673,4798832,MAL,11.44,5.65,3.44,20181009_144505_024881.txt
4803492,4805998,FEM,24.86,12.02,7.94,20181009_144505_024881.txt
4809292,4810991,FEM,13.77,6.77,4.48,20181009_144505_024881.txt
4813511,4815011,FEM,10.96,4.84,3.46,20181009_144505_024881.txt
4824500,4825084,FEM,9.0,4.12,2.7,20181009_144505_024881.txt
4825276,4825450,FEM,10.46,5.11,3.12,20181009_144505_024881.txt
4830283,4833807,FEM,27.29,13.27,9.24,20181009_144505_024881.txt
4832760,4832883,MAL,8.92,4.27,2.6,20181009_144505_024881.txt
4838290,4840735,FEM,21.68,10.42,7.14,20181009_144505_024881.txt
4844527,4845901,FEM,14.74,6.98,4.69,20181009_144505_024881.txt
4883136,4884511,FEM,14.02,6.39,4.46,20181009_144505_024881.txt
4890959,4892123,FEM,12.24,5.74,3.83,20181009_144505_024881.txt
4892246,4892349,FEM,9.15,4.4,2.67,20181009_144505_024881.txt
4968000,4976011,FEM,68.12,35.42,23.49,20181009_144505_024881.txt
4977992,4979992,FEM,20.61,10.22,6.76,20181009_144505_024881.txt
4983886,4990680,FEM,56.91,29.14,19.66,20181009_144505_024881.txt
4992011,4992116,FEM,14.49,7.37,4.45,20181009_144505_024881.txt
4992239,4994893,FEM,23.65,11.76,7.83,20181009_144505_024881.txt
4995511,4997479,FEM,19.51,9.43,6.28,20181009_144505_024881.txt
5000505,5003492,FEM,24.99,12.1,8.33,20181009_144505_024881.txt
5002012,5003107,MAL,11.65,5.33,3.62,20181009_144505_024881.txt
5004992,5006492,FEM,15.07,7.15,4.83,20181009_144505_024881.txt
5013993,5018963,FEM,42.15,21.33,14.33,20181009_144505_024881.txt
5020189,5022283,FEM,18.03,8.77,5.91,20181009_144505_024881.txt
5034493,5035148,FEM,10.17,4.72,3.11,20181009_144505_024881.txt
5035147,5036964,MAL,19.01,9.14,6.09,20181009_144505_024881.txt
5035299,5035993,FEM,11.76,5.59,3.59,20181009_144505_024881.txt
5036111,5037010,FEM,12.13,5.75,3.75,20181009_144505_024881.txt
5039133,5040011,FEM,11.09,5.26,3.45,20181009_144505_024881.txt
5040510,5040709,FEM,9.21,4.43,2.71,20181009_144505_024881.txt
5043992,5044686,FEM,8.94,4.03,2.7,20181009_144505_024881.txt
5047512,5048724,FEM,13.32,6.37,4.25,20181009_144505_024881.txt
5049510,5051449,FEM,21.55,10.54,6.96,20181009_144505_024881.txt
5056039,5060511,FEM,38.77,19.71,13.17,20181009_144505_024881.txt
5062453,5065128,FEM,27.25,12.95,8.71,20181009_144505_024881.txt
5066521,5069180,FEM,24.04,11.77,7.96,20181009_144505_024881.txt
5075492,5077564,FEM,17.9,8.38,5.81,20181009_144505_024881.txt
5078977,5080099,FEM,11.0,5.15,3.41,20181009_144505_024881.txt
5081576,5083695,FEM,19.76,9.75,6.5,20181009_144505_024881.txt
5083837,5083947,FEM,12.59,6.28,3.82,20181009_144505_024881.txt
5084512,5084715,FEM,12.87,6.44,3.93,20181009_144505_024881.txt
5085011,5087358,FEM,23.12,11.34,7.55,20181009_144505_024881.txt
5088904,5091992,FEM,31.84,15.56,10.31,20181009_144505_024881.txt
5097274,5097789,FEM,11.07,5.33,3.33,20181009_144505_024881.txt
5099142,5099424,FEM,8.14,3.81,2.37,20181009_144505_024881.txt
5099993,5101178,FEM,15.82,7.83,5.02,20181009_144505_024881.txt
5108010,5112909,FEM,44.13,22.8,15.03,20181009_144505_024881.txt
5114011,5117492,FEM,30.94,15.74,10.45,20181009_144505_024881.txt
5117680,5119266,FEM,17.29,8.57,5.58,20181009_144505_024881.txt
5120992,5121120,FEM,10.4,5.08,3.09,20181009_144505_024881.txt
5128432,5129946,FEM,17.53,8.55,5.6,20181009_144505_024881.txt
5130511,5134013,FEM,30.55,15.22,10.27,20181009_144505_024881.txt
5134745,5136492,FEM,15.08,7.13,4.87,20181009_144505_024881.txt
5139781,5147373,FEM,63.4,32.47,21.85,20181009_144505_024881.txt
5150010,5155817,FEM,50.2,25.88,17.15,20181009_144505_024881.txt
5151129,5151284,MAL,9.47,4.58,2.79,20181009_144505_024881.txt
5166064,5167046,FEM,12.22,5.82,3.79,20181009_144505_024881.txt
5167469,5169376,FEM,16.51,7.88,5.38,20181009_144505_024881.txt
5173451,5175010,FEM,16.28,7.86,5.19,20181009_144505_024881.txt
5181518,5182107,MAL,8.03,3.58,2.33,20181009_144505_024881.txt
5181794,5182601,FEM,9.92,4.5,3.0,20181009_144505_024881.txt
5182903,5186448,FEM,33.21,16.66,11.01,20181009_144505_024881.txt
5196434,5199446,FEM,29.14,14.87,9.77,20181009_144505_024881.txt
5200511,5203992,FEM,31.63,15.95,10.63,20181009_144505_024881.txt
5205492,5208791,FEM,28.96,14.6,9.76,20181009_144505_024881.txt
5223683,5225127,FEM,12.31,5.89,3.95,20181009_144505_024881.txt
5229773,5231563,FEM,17.05,8.46,5.59,20181009_144505_024881.txt
5234340,5234993,FEM,12.31,5.97,3.76,20181009_144505_024881.txt
5245965,5248511,FEM,26.28,13.06,8.48,20181009_144505_024881.txt
5255432,5268007,FEM,99.21,50.04,34.36,20181009_144505_024881.txt
5270383,5281932,FEM,87.09,43.98,30.46,20181009_144505_024881.txt
5282511,5285491,FEM,23.91,11.51,8.02,20181009_144505_024881.txt
5286284,5287688,FEM,15.13,7.31,4.83,20181009_144505_024881.txt
5292003,5293058,FEM,14.52,7.05,4.52,20181009_144505_024881.txt
5295029,5297493,FEM,20.12,9.45,6.62,20181009_144505_024881.txt
5312048,5312880,FEM,13.27,6.47,4.12,20181009_144505_024881.txt
5313992,5322512,FEM,72.76,37.72,25.13,20181009_144505_024881.txt
5322974,5324584,FEM,16.32,7.84,5.21,20181009_144505_024881.txt
5325710,5328992,FEM,31.29,15.56,10.32,20181009_144505_024881.txt
5330011,5334228,FEM,36.25,18.27,12.29,20181009_144505_024881.txt
5334977,5354010,FEM,181.07,91.59,60.55,20181009_144505_024881.txt
5335089,5335283,MAL,10.29,5.01,3.07,20181009_144505_024881.txt
5352963,5353876,MAL,13.22,6.33,4.06,20181009_144505_024881.txt
5355195,5369439,FEM,129.64,65.41,43.61,20181009_144505_024881.txt
5371061,5375492,FEM,37.48,18.81,12.73,20181009_144505_024881.txt
5373623,5374533,MAL,12.19,5.79,3.77,20181009_144505_024881.txt
5382659,5386782,FEM,34.89,17.5,11.82,20181009_144505_024881.txt
5387011,5391660,FEM,37.95,19.08,12.98,20181009_144505_024881.txt
5392438,5393191,FEM,12.18,5.88,3.74,20181009_144505_024881.txt
5394057,5395993,FEM,18.03,8.62,5.89,20181009_144505_024881.txt
5395430,5397492,MAL,20.78,10.18,6.82,20181009_144505_024881.txt
5399511,5417414,FEM,157.27,80.27,53.65,20181009_144505_024881.txt
5416492,5419511,MAL,26.65,13.14,8.89,20181009_144505_024881.txt
5419492,5426011,FEM,54.48,27.69,18.59,20181009_144505_024881.txt
5419811,5419990,MAL,7.12,3.24,2.01,20181009_144505_024881.txt
5431490,5435533,FEM,35.28,17.3,11.67,20181009_144505_024881.txt
5436123,5441299,FEM,44.14,21.73,14.71,20181009_144505_024881.txt
5445714,5448011,FEM,18.29,8.6,6.03,20181009_144505_024881.txt
5452302,5454249,FEM,22.22,10.9,7.02,20181009_144505_024881.txt
5455190,5456012,FEM,8.88,4.0,2.6,20181009_144505_024881.txt
5458511,5464221,FEM,53.23,27.05,17.83,20181009_144505_024881.txt
5466992,5470132,FEM,28.72,14.26,9.5,20181009_144505_024881.txt
5472011,5474109,FEM,20.82,10.18,6.74,20181009_144505_024881.txt
5475804,5486292,FEM,92.17,47.3,31.45,20181009_144505_024881.txt
5477721,5478518,MAL,11.39,5.49,3.54,20181009_144505_024881.txt
5487492,5488785,FEM,13.58,6.42,4.3,20181009_144505_024881.txt
5492492,5495929,FEM,31.04,15.21,10.21,20181009_144505_024881.txt
5497993,5511992,FEM,121.38,62.02,41.51,20181009_144505_024881.txt
5522561,5527942,FEM,42.45,20.91,14.5,20181009_144505_024881.txt
5530511,5533511,FEM,23.73,11.34,7.91,20181009_144505_024881.txt
5532492,5533690,MAL,12.78,5.97,4.02,20181009_144505_024881.txt
5536492,5536786,FEM,8.83,4.13,2.6,20181009_144505_024881.txt
5536991,5537281,FEM,9.36,4.4,2.77,20181009_144505_024881.txt
5537629,5539192,FEM,13.48,6.02,4.26,20181009_144505_024881.txt
5541991,5546492,FEM,36.79,18.46,12.52,20181009_144505_024881.txt
5549531,5550285,FEM,10.41,4.86,3.15,20181009_144505_024881.txt
5553510,5558107,FEM,40.78,20.68,13.65,20181009_144505_024881.txt
5558883,5565491,FEM,54.84,27.26,18.51,20181009_144505_024881.txt
5566992,5568512,FEM,16.04,7.72,5.15,20181009_144505_024881.txt
