segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
417958,420994,MAL,22.95,10.78,7.66,20220722_144639_045738_2.txt
420512,422073,FEM,11.97,5.38,3.75,20220722_144639_045738_2.txt
421266,421430,MAL,8.13,3.75,2.34,20220722_144639_045738_2.txt
434098,434700,FEM,9.29,4.3,2.75,20220722_144639_045738_2.txt
446023,447975,FEM,19.09,9.5,6.14,20220722_144639_045738_2.txt
451752,453090,FEM,12.97,6.36,4.16,20220722_144639_045738_2.txt
456511,458011,MAL,15.86,7.88,5.09,20220722_144639_045738_2.txt
456590,456992,FEM,7.99,3.73,2.34,20220722_144639_045738_2.txt
463386,464485,MAL,11.96,5.81,3.78,20220722_144639_045738_2.txt
464802,466036,FEM,15.61,7.69,4.91,20220722_144639_045738_2.txt
465991,471487,MAL,48.81,24.75,16.48,20220722_144639_045738_2.txt
467492,468061,FEM,9.84,4.58,2.93,20220722_144639_045738_2.txt
468167,468430,FEM,7.11,3.23,2.02,20220722_144639_045738_2.txt
473992,475787,MAL,13.18,5.98,4.25,20220722_144639_045738_2.txt
481680,482249,MAL,8.83,4.14,2.64,20220722_144639_045738_2.txt
482934,484632,FEM,13.46,6.23,4.32,20220722_144639_045738_2.txt
483538,483644,MAL,9.46,4.56,2.78,20220722_144639_045738_2.txt
484993,486407,FEM,14.76,7.02,4.61,20220722_144639_045738_2.txt
488020,489252,FEM,13.69,6.5,4.32,20220722_144639_045738_2.txt
496992,498053,FEM,15.28,7.44,4.72,20220722_144639_045738_2.txt
668010,672011,FEM,30.83,14.59,10.29,20220722_144639_045738_2.txt
668841,670642,MAL,15.72,7.32,5.04,20220722_144639_045738_2.txt
672011,672197,MAL,9.1,4.33,2.67,20220722_144639_045738_2.txt
673265,674937,MAL,14.99,7.11,4.83,20220722_144639_045738_2.txt
673512,673627,FEM,7.45,3.45,2.11,20220722_144639_045738_2.txt
673993,677101,FEM,28.54,14.02,9.37,20220722_144639_045738_2.txt
678370,679209,FEM,10.45,4.69,3.12,20220722_144639_045738_2.txt
680198,682625,FEM,24.22,11.62,7.66,20220722_144639_045738_2.txt
681634,688117,MAL,53.42,26.68,18.07,20220722_144639_045738_2.txt
688147,695010,FEM,56.29,27.92,19.04,20220722_144639_045738_2.txt
690992,692490,MAL,14.67,6.91,4.59,20220722_144639_045738_2.txt
692604,692914,MAL,6.28,2.76,1.75,20220722_144639_045738_2.txt
694511,696992,MAL,20.52,9.72,6.75,20220722_144639_045738_2.txt
699000,701123,FEM,22.09,10.8,7.06,20220722_144639_045738_2.txt
703013,706012,FEM,26.2,12.79,8.73,20220722_144639_045738_2.txt
705562,710911,MAL,46.15,22.8,15.46,20220722_144639_045738_2.txt
720510,721992,FEM,14.07,6.45,4.44,20220722_144639_045738_2.txt
723585,724171,FEM,10.45,4.86,3.13,20220722_144639_045738_2.txt
724859,724992,FEM,6.55,2.96,1.81,20220722_144639_045738_2.txt
725053,725212,MAL,7.52,3.47,2.14,20220722_144639_045738_2.txt
725620,725789,FEM,9.03,4.3,2.64,20220722_144639_045738_2.txt
730011,730126,FEM,11.83,5.86,3.57,20220722_144639_045738_2.txt
732046,733440,FEM,14.43,6.89,4.6,20220722_144639_045738_2.txt
743018,744203,FEM,14.27,6.99,4.56,20220722_144639_045738_2.txt
783331,785764,FEM,19.34,8.91,6.41,20220722_144639_045738_2.txt
787786,789251,MAL,13.58,6.19,4.33,20220722_144639_045738_2.txt
789510,792510,FEM,25.41,12.04,8.26,20220722_144639_045738_2.txt
795002,796511,FEM,17.81,8.67,5.74,20220722_144639_045738_2.txt
796637,796993,FEM,11.69,5.69,3.56,20220722_144639_045738_2.txt
811492,811610,FEM,7.69,3.59,2.19,20220722_144639_045738_2.txt
826495,827492,FEM,12.96,6.17,4.04,20220722_144639_045738_2.txt
827992,830511,MAL,19.9,9.39,6.61,20220722_144639_045738_2.txt
842992,844511,FEM,11.21,4.71,3.55,20220722_144639_045738_2.txt
846853,847769,FEM,9.76,4.32,2.96,20220722_144639_045738_2.txt
863794,864050,FEM,4.07,1.51,1.01,20220722_144639_045738_2.txt
864235,864404,FEM,6.5,2.89,1.8,20220722_144639_045738_2.txt
873511,877993,FEM,31.76,15.12,10.84,20220722_144639_045738_2.txt
911010,912510,FEM,14.01,6.3,4.42,20220722_144639_045738_2.txt
912323,913011,MAL,10.08,4.61,3.03,20220722_144639_045738_2.txt
913010,913212,FEM,10.69,5.22,3.2,20220722_144639_045738_2.txt
914428,915891,FEM,15.83,7.56,4.97,20220722_144639_045738_2.txt
923135,924011,FEM,13.49,6.42,4.19,20220722_144639_045738_2.txt
941836,942001,FEM,10.9,5.35,3.27,20220722_144639_045738_2.txt
949593,951011,FEM,14.3,6.56,4.56,20220722_144639_045738_2.txt
959992,960573,FEM,12.34,5.94,3.76,20220722_144639_045738_2.txt
967744,969511,FEM,17.09,8.01,5.55,20220722_144639_045738_2.txt
1069991,1071510,FEM,13.62,6.11,4.35,20220722_144639_045738_2.txt
1071713,1071993,FEM,9.31,4.39,2.76,20220722_144639_045738_2.txt
1072133,1072492,FEM,11.2,5.43,3.4,20220722_144639_045738_2.txt
1116492,1117864,FEM,18.0,8.97,5.73,20220722_144639_045738_2.txt
1179294,1180693,FEM,14.06,6.67,4.47,20220722_144639_045738_2.txt
1188010,1190165,MAL,23.88,11.75,7.71,20220722_144639_045738_2.txt
1192804,1194321,FEM,16.3,7.85,5.13,20220722_144639_045738_2.txt
1195548,1195990,MAL,4.96,1.92,1.34,20220722_144639_045738_2.txt
1199807,1201035,FEM,12.41,5.74,3.89,20220722_144639_045738_2.txt
1204492,1205012,FEM,8.15,3.75,2.41,20220722_144639_045738_2.txt
1206696,1207710,MAL,11.02,5.04,3.4,20220722_144639_045738_2.txt
1212128,1213790,FEM,17.39,8.13,5.31,20220722_144639_045738_2.txt
1219600,1220992,FEM,14.42,6.82,4.54,20220722_144639_045738_2.txt
1222973,1224011,FEM,12.97,6.21,4.0,20220722_144639_045738_2.txt
1232258,1235641,FEM,29.77,14.97,9.94,20220722_144639_045738_2.txt
1241546,1242511,FEM,9.78,4.45,2.98,20220722_144639_045738_2.txt
1254992,1256011,FEM,13.54,6.59,4.24,20220722_144639_045738_2.txt
1261327,1263339,FEM,19.63,9.52,6.28,20220722_144639_045738_2.txt
1265979,1267010,FEM,12.56,6.02,3.91,20220722_144639_045738_2.txt
1277409,1278516,FEM,9.62,4.25,2.95,20220722_144639_045738_2.txt
1280011,1281255,FEM,10.55,4.65,3.28,20220722_144639_045738_2.txt
1326677,1327441,FEM,7.65,3.45,2.29,20220722_144639_045738_2.txt
1332992,1333518,FEM,10.63,5.07,3.24,20220722_144639_045738_2.txt
1383959,1384732,FEM,9.93,4.63,3.05,20220722_144639_045738_2.txt
1406840,1408011,FEM,13.28,6.32,4.18,20220722_144639_045738_2.txt
1432510,1432733,FEM,4.2,1.63,1.04,20220722_144639_045738_2.txt
1560813,1564633,MAL,32.43,16.18,11.0,20220722_144639_045738_2.txt
1567058,1568011,FEM,9.29,4.19,2.86,20220722_144639_045738_2.txt
1571511,1573492,FEM,15.13,7.15,4.93,20220722_144639_045738_2.txt
1578493,1579511,FEM,8.13,3.46,2.49,20220722_144639_045738_2.txt
1624703,1626704,FEM,16.12,7.7,5.21,20220722_144639_045738_2.txt
1641511,1642626,FEM,11.23,5.28,3.54,20220722_144639_045738_2.txt
1664732,1665783,FEM,10.76,5.06,3.32,20220722_144639_045738_2.txt
1666460,1667064,FEM,6.09,2.56,1.69,20220722_144639_045738_2.txt
1668305,1672129,FEM,32.29,15.99,10.7,20220722_144639_045738_2.txt
1675207,1675518,MAL,9.93,4.75,2.97,20220722_144639_045738_2.txt
1685939,1686725,FEM,8.17,3.64,2.46,20220722_144639_045738_2.txt
1690428,1691135,FEM,8.9,4.08,2.64,20220722_144639_045738_2.txt
1690850,1691012,MAL,7.09,3.25,2.0,20220722_144639_045738_2.txt
1709141,1709423,FEM,6.79,3.02,1.92,20220722_144639_045738_2.txt
1711976,1712384,MAL,6.25,2.66,1.76,20220722_144639_045738_2.txt
1743992,1744991,FEM,12.9,6.28,4.02,20220722_144639_045738_2.txt
1750391,1750933,FEM,11.34,5.57,3.47,20220722_144639_045738_2.txt
1807360,1808511,FEM,15.41,7.55,4.88,20220722_144639_045738_2.txt
1912493,1913335,FEM,11.56,5.56,3.6,20220722_144639_045738_2.txt
1940185,1941992,FEM,17.6,8.56,5.72,20220722_144639_045738_2.txt
1943089,1945992,FEM,32.93,16.42,10.59,20220722_144639_045738_2.txt
1948992,1951015,MAL,17.52,8.3,5.68,20220722_144639_045738_2.txt
1955011,1957537,FEM,18.81,8.52,6.19,20220722_144639_045738_2.txt
1955313,1956082,MAL,9.29,4.08,2.78,20220722_144639_045738_2.txt
1975492,1975905,FEM,9.26,4.43,2.76,20220722_144639_045738_2.txt
2001345,2003493,FEM,23.5,11.73,7.53,20220722_144639_045738_2.txt
2071992,2072446,MAL,6.74,2.87,1.93,20220722_144639_045738_2.txt
2086992,2088028,FEM,11.52,5.37,3.57,20220722_144639_045738_2.txt
2108511,2108715,FEM,10.72,5.21,3.21,20220722_144639_045738_2.txt
2111376,2111734,FEM,10.93,5.31,3.31,20220722_144639_045738_2.txt
2115047,2115953,FEM,10.14,4.42,3.09,20220722_144639_045738_2.txt
2129492,2133954,FEM,40.44,19.9,13.41,20220722_144639_045738_2.txt
2134492,2140012,MAL,45.09,22.05,15.24,20220722_144639_045738_2.txt
2140977,2143493,FEM,22.14,10.68,7.36,20220722_144639_045738_2.txt
2145511,2147511,FEM,16.53,7.59,5.4,20220722_144639_045738_2.txt
2148785,2148993,FEM,9.79,4.72,2.9,20220722_144639_045738_2.txt
2158993,2159310,FEM,7.52,3.4,2.17,20220722_144639_045738_2.txt
2159479,2161492,FEM,15.07,6.72,4.86,20220722_144639_045738_2.txt
2161634,2162032,MAL,7.84,3.58,2.29,20220722_144639_045738_2.txt
2162660,2162800,MAL,9.19,4.4,2.69,20220722_144639_045738_2.txt
2163088,2164578,MAL,10.59,4.38,3.33,20220722_144639_045738_2.txt
2167013,2169993,MAL,31.13,15.57,10.22,20220722_144639_045738_2.txt
2175491,2177469,FEM,21.68,10.39,6.9,20220722_144639_045738_2.txt
2180512,2181079,MAL,10.88,5.22,3.27,20220722_144639_045738_2.txt
2183012,2183331,MAL,9.23,4.4,2.73,20220722_144639_045738_2.txt
2185137,2187010,MAL,20.3,9.88,6.58,20220722_144639_045738_2.txt
2187010,2188853,FEM,18.0,8.52,5.86,20220722_144639_045738_2.txt
2191107,2191510,FEM,10.05,4.82,3.02,20220722_144639_045738_2.txt
2207491,2210056,MAL,20.41,9.52,6.73,20220722_144639_045738_2.txt
2267457,2269227,FEM,18.66,8.96,6.02,20220722_144639_045738_2.txt
2268410,2269315,MAL,13.97,6.72,4.36,20220722_144639_045738_2.txt
2275030,2276010,MAL,13.83,6.66,4.33,20220722_144639_045738_2.txt
2292992,2293993,MAL,13.14,6.2,4.1,20220722_144639_045738_2.txt
2299492,2304003,MAL,29.04,13.37,9.94,20220722_144639_045738_2.txt
2304492,2304762,MAL,6.23,2.61,1.73,20220722_144639_045738_2.txt
2306512,2306625,FEM,5.14,2.1,1.34,20220722_144639_045738_2.txt
2306991,2307911,FEM,9.42,4.05,2.85,20220722_144639_045738_2.txt
2308961,2309943,FEM,10.31,4.49,3.1,20220722_144639_045738_2.txt
2316484,2317346,MAL,11.96,5.86,3.74,20220722_144639_045738_2.txt
2316689,2318010,FEM,14.06,6.72,4.46,20220722_144639_045738_2.txt
2317476,2318536,MAL,11.78,5.35,3.6,20220722_144639_045738_2.txt
2320010,2324705,FEM,34.77,16.27,11.61,20220722_144639_045738_2.txt
2324391,2326311,MAL,20.09,10.05,6.57,20220722_144639_045738_2.txt
2347095,2348512,FEM,17.32,8.28,5.51,20220722_144639_045738_2.txt
2348715,2350070,MAL,14.74,7.08,4.7,20220722_144639_045738_2.txt
2349206,2349375,FEM,10.55,5.17,3.15,20220722_144639_045738_2.txt
2352993,2355050,FEM,17.05,8.16,5.63,20220722_144639_045738_2.txt
2357920,2359010,MAL,14.09,6.85,4.48,20220722_144639_045738_2.txt
2360173,2362277,MAL,20.17,10.05,6.68,20220722_144639_045738_2.txt
2363006,2363202,FEM,11.1,5.45,3.34,20220722_144639_045738_2.txt
2419495,2422342,FEM,25.37,11.95,8.22,20220722_144639_045738_2.txt
2421505,2423491,MAL,17.87,8.47,5.84,20220722_144639_045738_2.txt
2425012,2427012,FEM,16.08,7.26,5.25,20220722_144639_045738_2.txt
2430467,2430889,MAL,9.79,4.69,2.94,20220722_144639_045738_2.txt
2434011,2434154,FEM,12.03,5.99,3.64,20220722_144639_045738_2.txt
2435493,2435787,FEM,10.82,5.25,3.26,20220722_144639_045738_2.txt
2449059,2449285,FEM,7.21,3.2,2.05,20220722_144639_045738_2.txt
2451750,2452511,MAL,13.39,6.55,4.14,20220722_144639_045738_2.txt
2456492,2458647,FEM,16.35,7.4,5.36,20220722_144639_045738_2.txt
2460011,2462492,MAL,12.59,4.43,4.11,20220722_144639_045738_2.txt
2461337,2462461,FEM,6.51,2.09,1.96,20220722_144639_045738_2.txt
2463011,2463608,FEM,10.05,4.64,3.0,20220722_144639_045738_2.txt
2464012,2466012,FEM,18.7,8.82,6.07,20220722_144639_045738_2.txt
2482383,2482931,FEM,4.57,1.71,1.22,20220722_144639_045738_2.txt
2560417,2563001,MAL,19.96,9.68,6.64,20220722_144639_045738_2.txt
2562104,2566491,FEM,47.16,23.9,15.32,20220722_144639_045738_2.txt
2566986,2567798,MAL,12.02,5.8,3.7,20220722_144639_045738_2.txt
2569777,2573017,MAL,27.32,13.53,9.2,20220722_144639_045738_2.txt
2596011,2597493,FEM,17.89,8.82,5.71,20220722_144639_045738_2.txt
2599125,2600143,FEM,13.82,6.76,4.33,20220722_144639_045738_2.txt
2599282,2600011,MAL,11.61,5.6,3.54,20220722_144639_045738_2.txt
2622221,2623213,FEM,14.34,6.97,4.39,20220722_144639_045738_2.txt
2624511,2625510,FEM,14.29,7.03,4.48,20220722_144639_045738_2.txt
2700992,2701491,FEM,6.68,2.95,1.92,20220722_144639_045738_2.txt
2788914,2791047,FEM,21.43,10.35,6.84,20220722_144639_045738_2.txt
2799961,2800508,MAL,9.26,4.34,2.79,20220722_144639_045738_2.txt
2801491,2803011,FEM,12.12,5.6,3.85,20220722_144639_045738_2.txt
2810987,2813825,MAL,21.59,10.42,7.18,20220722_144639_045738_2.txt
2813461,2815282,FEM,15.79,7.58,5.07,20220722_144639_045738_2.txt
2817072,2819362,MAL,16.17,7.23,5.22,20220722_144639_045738_2.txt
2820356,2822492,MAL,15.49,6.81,4.97,20220722_144639_045738_2.txt
2823123,2823511,FEM,7.76,3.45,2.26,20220722_144639_045738_2.txt
2826671,2826882,FEM,5.36,2.27,1.43,20220722_144639_045738_2.txt
2827367,2827797,MAL,9.35,4.41,2.79,20220722_144639_045738_2.txt
2827398,2827595,FEM,9.9,4.79,2.94,20220722_144639_045738_2.txt
2829500,2831471,MAL,16.52,7.98,5.39,20220722_144639_045738_2.txt
2831639,2833335,MAL,14.75,6.76,4.7,20220722_144639_045738_2.txt
2833010,2834510,FEM,12.35,5.51,3.92,20220722_144639_045738_2.txt
2834846,2838486,MAL,31.54,15.76,10.52,20220722_144639_045738_2.txt
2839492,2842492,FEM,29.89,15.31,9.97,20220722_144639_045738_2.txt
2839565,2840100,MAL,9.38,4.46,2.82,20220722_144639_045738_2.txt
2840219,2840332,MAL,12.27,6.14,3.71,20220722_144639_045738_2.txt
2841510,2845035,MAL,35.5,18.15,11.71,20220722_144639_045738_2.txt
2844924,2846510,FEM,19.04,9.48,6.06,20220722_144639_045738_2.txt
2845206,2845390,MAL,8.78,4.19,2.56,20220722_144639_045738_2.txt
2850574,2851808,FEM,11.13,5.31,3.52,20220722_144639_045738_2.txt
2851009,2851596,MAL,5.96,2.56,1.69,20220722_144639_045738_2.txt
2851779,2852991,MAL,12.64,6.03,3.97,20220722_144639_045738_2.txt
2852418,2852933,FEM,7.24,3.23,2.11,20220722_144639_045738_2.txt
2853795,2854214,MAL,7.31,3.27,2.11,20220722_144639_045738_2.txt
2855724,2856510,MAL,8.45,3.63,2.5,20220722_144639_045738_2.txt
2855993,2856148,FEM,6.16,2.73,1.69,20220722_144639_045738_2.txt
2864688,2865513,FEM,7.33,2.98,2.14,20220722_144639_045738_2.txt
2865360,2865542,MAL,9.51,4.57,2.8,20220722_144639_045738_2.txt
2874980,2876011,MAL,11.45,5.29,3.54,20220722_144639_045738_2.txt
2876190,2876436,MAL,8.83,4.17,2.59,20220722_144639_045738_2.txt
2876653,2876990,MAL,8.35,3.85,2.45,20220722_144639_045738_2.txt
2877353,2877512,MAL,7.7,3.54,2.2,20220722_144639_045738_2.txt
2877643,2878011,MAL,8.51,3.92,2.51,20220722_144639_045738_2.txt
2890797,2891511,FEM,6.33,2.76,1.84,20220722_144639_045738_2.txt
2895077,2896437,FEM,11.06,5.03,3.47,20220722_144639_045738_2.txt
2899493,2901908,MAL,23.88,11.53,7.65,20220722_144639_045738_2.txt
2901920,2903405,FEM,10.54,4.6,3.32,20220722_144639_045738_2.txt
2908054,2908665,FEM,8.63,3.98,2.59,20220722_144639_045738_2.txt
2913084,2913967,FEM,12.35,5.72,3.71,20220722_144639_045738_2.txt
2922777,2923386,FEM,6.23,2.61,1.79,20220722_144639_045738_2.txt
2925766,2926770,FEM,9.11,3.87,2.76,20220722_144639_045738_2.txt
2928813,2930492,FEM,18.77,8.86,5.88,20220722_144639_045738_2.txt
2933067,2934010,FEM,11.48,5.2,3.54,20220722_144639_045738_2.txt
2941161,2942351,FEM,13.16,6.17,4.09,20220722_144639_045738_2.txt
2948493,2949992,FEM,17.28,8.41,5.35,20220722_144639_045738_2.txt
2950790,2952240,FEM,14.23,6.97,4.54,20220722_144639_045738_2.txt
2956829,2959011,FEM,23.1,11.38,7.41,20220722_144639_045738_2.txt
2958068,2962511,MAL,36.23,18.11,12.32,20220722_144639_045738_2.txt
2962511,2964025,FEM,12.95,5.96,4.07,20220722_144639_045738_2.txt
2963388,2963945,MAL,4.93,1.92,1.34,20220722_144639_045738_2.txt
2977725,2977830,MAL,10.18,4.93,3.01,20220722_144639_045738_2.txt
2977989,2979165,MAL,11.75,5.41,3.61,20220722_144639_045738_2.txt
2982850,2985010,FEM,22.22,10.82,7.16,20220722_144639_045738_2.txt
2995356,2996812,FEM,16.06,7.71,5.1,20220722_144639_045738_2.txt
3006011,3009756,MAL,35.91,18.39,12.1,20220722_144639_045738_2.txt
3010993,3013620,MAL,24.71,12.3,8.23,20220722_144639_045738_2.txt
3016892,3017967,MAL,14.67,7.15,4.67,20220722_144639_045738_2.txt
3018511,3020511,FEM,20.63,10.04,6.71,20220722_144639_045738_2.txt
3019751,3019898,MAL,13.05,6.5,3.98,20220722_144639_045738_2.txt
3020306,3021406,MAL,14.08,6.81,4.43,20220722_144639_045738_2.txt
3023992,3028687,FEM,43.47,21.39,14.25,20220722_144639_045738_2.txt
3028492,3031470,MAL,29.99,14.82,9.68,20220722_144639_045738_2.txt
3029010,3032431,FEM,35.8,17.64,11.48,20220722_144639_045738_2.txt
3033217,3035353,MAL,24.01,12.18,7.86,20220722_144639_045738_2.txt
3036992,3037991,MAL,13.47,6.42,4.21,20220722_144639_045738_2.txt
3044010,3046634,FEM,27.44,13.5,8.87,20220722_144639_045738_2.txt
3045511,3045906,MAL,9.48,4.52,2.83,20220722_144639_045738_2.txt
3085199,3087992,MAL,28.83,14.56,9.58,20220722_144639_045738_2.txt
3090992,3093906,FEM,29.58,14.51,9.58,20220722_144639_045738_2.txt
3169295,3172491,FEM,32.68,15.85,10.51,20220722_144639_045738_2.txt
3227700,3230012,FEM,24.9,12.23,8.13,20220722_144639_045738_2.txt
3234016,3234136,FEM,12.1,6.01,3.66,20220722_144639_045738_2.txt
3234735,3234848,FEM,12.45,6.23,3.77,20220722_144639_045738_2.txt
3248873,3249985,MAL,16.53,8.18,5.25,20220722_144639_045738_2.txt
3277166,3279012,MAL,14.06,6.66,4.55,20220722_144639_045738_2.txt
3280110,3284492,MAL,32.71,15.53,10.93,20220722_144639_045738_2.txt
3291519,3292685,FEM,13.9,6.92,4.44,20220722_144639_045738_2.txt
3294174,3294608,MAL,5.08,1.96,1.37,20220722_144639_045738_2.txt
3303501,3304993,FEM,14.16,6.6,4.52,20220722_144639_045738_2.txt
3313955,3315617,FEM,17.14,8.26,5.49,20220722_144639_045738_2.txt
3315870,3317011,FEM,13.65,6.58,4.3,20220722_144639_045738_2.txt
3366979,3368439,FEM,10.19,4.3,3.14,20220722_144639_045738_2.txt
3366993,3367908,MAL,9.8,4.32,2.87,20220722_144639_045738_2.txt
3368765,3371511,FEM,18.19,8.54,6.08,20220722_144639_045738_2.txt
3374487,3375224,FEM,9.46,4.29,2.78,20220722_144639_045738_2.txt
3374492,3374988,MAL,7.58,3.37,2.16,20220722_144639_045738_2.txt
3379511,3379626,FEM,3.64,1.32,0.84,20220722_144639_045738_2.txt
3379767,3381134,FEM,11.51,5.08,3.62,20220722_144639_045738_2.txt
3382533,3387759,FEM,51.03,25.12,16.54,20220722_144639_045738_2.txt
3382693,3382880,MAL,4.67,1.9,1.2,20220722_144639_045738_2.txt
3385078,3386965,MAL,19.55,9.44,6.17,20220722_144639_045738_2.txt
3391035,3392512,FEM,13.96,6.57,4.4,20220722_144639_045738_2.txt
3395689,3398126,FEM,23.72,11.86,7.82,20220722_144639_045738_2.txt
3407214,3407577,MAL,11.28,5.54,3.43,20220722_144639_045738_2.txt
3411992,3412451,FEM,10.94,5.35,3.33,20220722_144639_045738_2.txt
3417991,3420048,FEM,15.65,7.1,5.11,20220722_144639_045738_2.txt
3423011,3423490,FEM,11.6,5.62,3.55,20220722_144639_045738_2.txt
3425510,3429951,MAL,32.78,15.46,11.12,20220722_144639_045738_2.txt
3431012,3431302,FEM,7.88,3.66,2.28,20220722_144639_045738_2.txt
3431705,3436666,FEM,38.83,19.4,13.38,20220722_144639_045738_2.txt
3437318,3439750,FEM,23.67,11.31,7.64,20220722_144639_045738_2.txt
3438040,3438855,MAL,13.22,6.26,3.99,20220722_144639_045738_2.txt
3438960,3439065,MAL,9.24,4.41,2.7,20220722_144639_045738_2.txt
3439223,3439549,MAL,10.49,5.09,3.16,20220722_144639_045738_2.txt
3441778,3446012,FEM,43.05,21.25,13.98,20220722_144639_045738_2.txt
3443418,3444375,MAL,13.26,6.29,4.08,20220722_144639_045738_2.txt
3444591,3448882,MAL,42.56,20.87,13.88,20220722_144639_045738_2.txt
3448808,3453781,FEM,41.53,20.17,13.96,20220722_144639_045738_2.txt
3453234,3453366,MAL,12.07,5.98,3.65,20220722_144639_045738_2.txt
3453492,3456010,MAL,25.36,12.33,8.37,20220722_144639_045738_2.txt
3456903,3458992,FEM,18.75,8.78,6.05,20220722_144639_045738_2.txt
3460933,3461881,FEM,12.78,6.09,3.92,20220722_144639_045738_2.txt
3462991,3464854,FEM,16.73,7.78,5.39,20220722_144639_045738_2.txt
3463184,3466993,MAL,36.54,17.73,11.84,20220722_144639_045738_2.txt
3466284,3467383,FEM,14.35,6.85,4.41,20220722_144639_045738_2.txt
3469829,3473990,MAL,37.96,18.4,12.38,20220722_144639_045738_2.txt
3474478,3475207,FEM,12.19,5.89,3.79,20220722_144639_045738_2.txt
3474993,3477990,MAL,22.86,10.6,7.62,20220722_144639_045738_2.txt
3478884,3482510,MAL,31.42,15.87,10.63,20220722_144639_045738_2.txt
3511932,3514492,FEM,26.82,12.99,8.45,20220722_144639_045738_2.txt
3515927,3518011,MAL,16.09,7.45,5.26,20220722_144639_045738_2.txt
3521011,3524011,MAL,22.91,10.93,7.69,20220722_144639_045738_2.txt
3525010,3527558,MAL,19.65,9.26,6.53,20220722_144639_045738_2.txt
3529676,3530010,FEM,5.35,2.23,1.45,20220722_144639_045738_2.txt
3529700,3533011,MAL,24.83,12.08,8.38,20220722_144639_045738_2.txt
3533897,3536199,MAL,19.55,9.63,6.46,20220722_144639_045738_2.txt
3536992,3537976,MAL,11.81,5.46,3.66,20220722_144639_045738_2.txt
3541511,3544491,MAL,30.41,15.41,9.98,20220722_144639_045738_2.txt
3544876,3554493,MAL,79.45,39.69,27.01,20220722_144639_045738_2.txt
3561773,3561928,MAL,8.21,3.87,2.37,20220722_144639_045738_2.txt
3562692,3562812,MAL,10.2,4.98,3.03,20220722_144639_045738_2.txt
