segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1401011,1407238,MAL,70.14,36.79,23.18,20190226_173707_024879_2.txt
1411145,1412033,MAL,13.97,6.93,4.36,20190226_173707_024879_2.txt
1424130,1425510,FEM,19.0,9.49,5.96,20190226_173707_024879_2.txt
1436010,1448646,MAL,132.57,69.08,44.22,20190226_173707_024879_2.txt
1451901,1457011,MAL,44.44,22.79,15.11,20190226_173707_024879_2.txt
1520800,1521973,FEM,13.14,6.43,4.13,20190226_173707_024879_2.txt
1521298,1535056,MAL,141.95,74.26,47.58,20190226_173707_024879_2.txt
1529511,1530734,FEM,13.79,6.69,4.25,20190226_173707_024879_2.txt
1574270,1575428,MAL,13.6,6.65,4.28,20190226_173707_024879_2.txt
1673492,1675991,MAL,29.71,15.15,9.51,20190226_173707_024879_2.txt
1675102,1675207,FEM,8.03,3.79,2.3,20190226_173707_024879_2.txt
1691547,1693992,MAL,24.79,12.57,8.12,20190226_173707_024879_2.txt
1705884,1706056,MAL,8.32,3.94,2.41,20190226_173707_024879_2.txt
1762992,1765049,MAL,24.46,12.45,7.84,20190226_173707_024879_2.txt
1769023,1771011,MAL,21.73,11.14,7.08,20190226_173707_024879_2.txt
1771894,1773497,MAL,18.26,9.22,5.86,20190226_173707_024879_2.txt
1811633,1813101,MAL,16.57,8.25,5.27,20190226_173707_024879_2.txt
1811992,1812102,FEM,7.32,3.39,2.06,20190226_173707_024879_2.txt
1816992,1819814,MAL,28.65,14.84,9.52,20190226_173707_024879_2.txt
1898492,1900004,MAL,16.91,8.45,5.39,20190226_173707_024879_2.txt
1901011,1901303,FEM,4.99,2.07,1.32,20190226_173707_024879_2.txt
1902508,1908195,MAL,65.8,33.8,21.28,20190226_173707_024879_2.txt
1907493,1908124,FEM,10.04,4.79,3.01,20190226_173707_024879_2.txt
1908644,1908762,MAL,8.12,3.84,2.33,20190226_173707_024879_2.txt
1908876,1909897,MAL,12.88,6.12,3.86,20190226_173707_024879_2.txt
1910010,1925705,MAL,176.22,92.59,58.49,20190226_173707_024879_2.txt
1926818,1927010,MAL,8.74,4.18,2.55,20190226_173707_024879_2.txt
1927844,1927989,MAL,6.87,3.13,1.92,20190226_173707_024879_2.txt
1928507,1928915,MAL,6.28,2.77,1.77,20190226_173707_024879_2.txt
1929952,1934512,MAL,47.57,24.75,15.8,20190226_173707_024879_2.txt
1934677,1935993,FEM,16.56,8.26,5.24,20190226_173707_024879_2.txt
1936509,1941490,MAL,59.52,30.61,19.22,20190226_173707_024879_2.txt
1946199,1946321,MAL,10.08,4.93,2.99,20190226_173707_024879_2.txt
1946492,1947540,FEM,17.16,8.56,5.34,20190226_173707_024879_2.txt
1951086,1951859,MAL,12.1,5.9,3.72,20190226_173707_024879_2.txt
1951850,1952326,FEM,10.43,5.08,3.16,20190226_173707_024879_2.txt
1952775,1953492,FEM,13.82,6.87,4.28,20190226_173707_024879_2.txt
1953744,1959308,MAL,62.33,32.43,20.52,20190226_173707_024879_2.txt
1960011,1961494,FEM,20.23,10.29,6.49,20190226_173707_024879_2.txt
1961994,1962299,MAL,7.63,3.54,2.2,20190226_173707_024879_2.txt
1962939,1964913,FEM,24.31,12.45,7.88,20190226_173707_024879_2.txt
1967887,1969097,MAL,14.6,7.23,4.62,20190226_173707_024879_2.txt
1969626,1970011,FEM,10.21,4.97,3.07,20190226_173707_024879_2.txt
1969993,1984492,MAL,165.44,86.58,54.64,20190226_173707_024879_2.txt
1986010,1987510,FEM,17.04,8.53,5.43,20190226_173707_024879_2.txt
1987011,1997013,MAL,107.53,56.53,35.91,20190226_173707_024879_2.txt
1997171,1997325,MAL,9.39,4.54,2.76,20190226_173707_024879_2.txt
2000206,2008514,MAL,86.17,45.3,28.93,20190226_173707_024879_2.txt
2012992,2015108,FEM,22.93,11.84,7.6,20190226_173707_024879_2.txt
2015511,2017011,FEM,20.06,10.19,6.44,20190226_173707_024879_2.txt
2018576,2019511,FEM,14.68,7.32,4.6,20190226_173707_024879_2.txt
2019843,2019992,FEM,11.04,5.46,3.31,20190226_173707_024879_2.txt
2022003,2024116,MAL,22.0,11.26,7.29,20190226_173707_024879_2.txt
2024509,2025511,FEM,16.34,8.19,5.11,20190226_173707_024879_2.txt
2031048,2032214,MAL,14.69,7.31,4.64,20190226_173707_024879_2.txt
2033512,2036985,MAL,37.97,19.5,12.37,20190226_173707_024879_2.txt
2039857,2043267,MAL,38.43,19.55,12.35,20190226_173707_024879_2.txt
2043422,2046665,MAL,39.0,19.7,12.36,20190226_173707_024879_2.txt
2047785,2048511,MAL,9.46,4.44,2.83,20190226_173707_024879_2.txt
2049133,2051988,MAL,32.08,16.38,10.41,20190226_173707_024879_2.txt
2052942,2056337,MAL,37.11,19.16,12.18,20190226_173707_024879_2.txt
2057493,2059214,MAL,22.27,11.21,7.05,20190226_173707_024879_2.txt
2059255,2060354,FEM,17.1,8.46,5.28,20190226_173707_024879_2.txt
2060189,2061477,MAL,17.87,8.8,5.51,20190226_173707_024879_2.txt
2062010,2063046,MAL,12.72,6.15,3.91,20190226_173707_024879_2.txt
2063148,2065011,FEM,23.17,11.67,7.38,20190226_173707_024879_2.txt
2066114,2073218,MAL,76.66,40.07,25.45,20190226_173707_024879_2.txt
2076492,2079611,MAL,33.06,16.87,10.73,20190226_173707_024879_2.txt
2080880,2082512,MAL,19.97,9.81,6.17,20190226_173707_024879_2.txt
2083835,2085020,MAL,11.9,5.8,3.77,20190226_173707_024879_2.txt
2094930,2095156,MAL,6.88,3.14,1.94,20190226_173707_024879_2.txt
2098388,2098958,MAL,6.79,2.98,1.91,20190226_173707_024879_2.txt
2099996,2102359,MAL,25.46,12.71,8.07,20190226_173707_024879_2.txt
2112365,2112989,MAL,10.44,5.01,3.14,20190226_173707_024879_2.txt
2113511,2115978,MAL,26.22,13.25,8.44,20190226_173707_024879_2.txt
2116726,2118397,MAL,18.04,8.88,5.69,20190226_173707_024879_2.txt
2132339,2133088,MAL,10.16,4.91,3.12,20190226_173707_024879_2.txt
2174528,2178197,MAL,44.1,22.7,14.23,20190226_173707_024879_2.txt
2179698,2187169,MAL,80.4,42.28,26.86,20190226_173707_024879_2.txt
2187290,2187493,MAL,10.38,5.09,3.1,20190226_173707_024879_2.txt
2242087,2244492,MAL,25.69,13.31,8.52,20190226_173707_024879_2.txt
2251824,2251939,FEM,10.26,5.03,3.05,20190226_173707_024879_2.txt
2254659,2255992,FEM,18.89,9.36,5.86,20190226_173707_024879_2.txt
2259510,2261218,MAL,21.01,10.57,6.69,20190226_173707_024879_2.txt
2290511,2293489,MAL,32.65,16.83,10.67,20190226_173707_024879_2.txt
2293466,2294511,FEM,15.14,7.51,4.72,20190226_173707_024879_2.txt
2295248,2296011,MAL,11.25,5.38,3.38,20190226_173707_024879_2.txt
2297492,2302028,FEM,48.92,25.42,16.2,20190226_173707_024879_2.txt
2298208,2298336,MAL,8.33,3.96,2.4,20190226_173707_024879_2.txt
2303011,2303144,MAL,9.64,4.68,2.84,20190226_173707_024879_2.txt
2304062,2304275,MAL,10.45,5.12,3.12,20190226_173707_024879_2.txt
2304396,2304676,MAL,9.05,4.33,2.67,20190226_173707_024879_2.txt
2333973,2339493,MAL,65.32,33.85,21.19,20190226_173707_024879_2.txt
2339992,2341494,MAL,18.9,9.37,5.89,20190226_173707_024879_2.txt
2368011,2375223,MAL,69.11,35.94,23.37,20190226_173707_024879_2.txt
2405000,2407990,MAL,28.97,14.82,9.71,20190226_173707_024879_2.txt
2418235,2419565,MAL,13.84,6.54,4.39,20190226_173707_024879_2.txt
2429688,2430167,MAL,11.48,5.65,3.51,20190226_173707_024879_2.txt
2441973,2442395,MAL,10.77,5.28,3.27,20190226_173707_024879_2.txt
2500549,2505510,MAL,46.86,24.36,15.95,20190226_173707_024879_2.txt
2648206,2648461,FEM,11.52,5.71,3.49,20190226_173707_024879_2.txt
2692771,2694837,FEM,17.33,8.22,5.68,20190226_173707_024879_2.txt
2695019,2696382,FEM,17.86,8.62,5.53,20190226_173707_024879_2.txt
2696512,2696784,FEM,9.13,4.33,2.69,20190226_173707_024879_2.txt
2696558,2696727,MAL,9.63,4.64,2.84,20190226_173707_024879_2.txt
2696885,2697493,MAL,10.06,4.63,3.01,20190226_173707_024879_2.txt
2697491,2698011,FEM,9.84,4.68,2.97,20190226_173707_024879_2.txt
2698512,2702991,MAL,47.7,24.78,15.89,20190226_173707_024879_2.txt
2780011,2782056,MAL,22.46,11.44,7.38,20190226_173707_024879_2.txt
2905975,2910503,MAL,42.38,21.67,14.23,20190226_173707_024879_2.txt
2911449,2911753,MAL,9.66,4.67,2.88,20190226_173707_024879_2.txt
2911979,2912203,MAL,8.97,4.3,2.63,20190226_173707_024879_2.txt
2912510,2916990,MAL,40.33,20.91,13.74,20190226_173707_024879_2.txt
2918992,2919112,FEM,9.18,4.43,2.69,20190226_173707_024879_2.txt
2919012,2926483,MAL,74.83,38.8,25.06,20190226_173707_024879_2.txt
2927510,2936486,MAL,98.03,50.23,32.15,20190226_173707_024879_2.txt
2936616,2936744,MAL,8.45,3.95,2.44,20190226_173707_024879_2.txt
2936976,2971458,MAL,304.29,157.17,104.68,20190226_173707_024879_2.txt
2972492,2978086,MAL,41.66,19.9,14.11,20190226_173707_024879_2.txt
2978785,2988437,MAL,94.18,47.88,31.24,20190226_173707_024879_2.txt
2988011,2988510,FEM,5.91,2.5,1.66,20190226_173707_024879_2.txt
2993981,3003350,MAL,99.0,51.42,32.96,20190226_173707_024879_2.txt
3003011,3004511,FEM,17.32,8.51,5.47,20190226_173707_024879_2.txt
3004383,3009491,MAL,48.07,24.98,16.38,20190226_173707_024879_2.txt
3009796,3010491,MAL,12.12,5.88,3.76,20190226_173707_024879_2.txt
3011001,3011511,MAL,11.71,5.53,3.59,20190226_173707_024879_2.txt
3013943,3015511,MAL,20.07,10.15,6.5,20190226_173707_024879_2.txt
3020038,3020492,MAL,11.66,5.77,3.57,20190226_173707_024879_2.txt
3020748,3020988,MAL,12.33,6.16,3.76,20190226_173707_024879_2.txt
3021695,3025991,MAL,39.59,20.08,13.31,20190226_173707_024879_2.txt
3026867,3031217,MAL,50.8,25.49,16.21,20190226_173707_024879_2.txt
3033011,3041487,MAL,88.99,45.87,29.58,20190226_173707_024879_2.txt
3042993,3044488,MAL,20.36,10.16,6.54,20190226_173707_024879_2.txt
3046314,3050491,MAL,44.73,23.02,14.84,20190226_173707_024879_2.txt
3047316,3047473,FEM,11.82,5.9,3.57,20190226_173707_024879_2.txt
3050603,3051010,FEM,11.03,5.39,3.35,20190226_173707_024879_2.txt
3050806,3050988,MAL,12.17,6.06,3.69,20190226_173707_024879_2.txt
3063808,3065955,MAL,24.96,12.87,8.23,20190226_173707_024879_2.txt
3067492,3070492,MAL,35.6,17.86,11.45,20190226_173707_024879_2.txt
3070224,3071874,FEM,19.06,9.56,6.13,20190226_173707_024879_2.txt
3071993,3074982,MAL,33.34,16.81,10.85,20190226_173707_024879_2.txt
3083317,3083762,FEM,13.48,6.77,4.17,20190226_173707_024879_2.txt
3083910,3084011,FEM,15.85,8.13,4.9,20190226_173707_024879_2.txt
3084689,3085860,FEM,18.12,9.23,5.84,20190226_173707_024879_2.txt
3089040,3096462,MAL,79.27,40.94,26.21,20190226_173707_024879_2.txt
3095012,3097639,FEM,31.1,15.78,10.04,20190226_173707_024879_2.txt
3097835,3099511,MAL,19.19,9.76,6.28,20190226_173707_024879_2.txt
3098920,3099549,FEM,11.1,5.43,3.41,20190226_173707_024879_2.txt
3100511,3105636,MAL,46.54,24.32,15.92,20190226_173707_024879_2.txt
3106073,3108491,MAL,29.27,14.64,9.29,20190226_173707_024879_2.txt
3111558,3114511,MAL,36.18,18.53,11.63,20190226_173707_024879_2.txt
3128222,3130434,MAL,23.9,12.22,7.89,20190226_173707_024879_2.txt
3132992,3145510,MAL,110.24,55.37,37.18,20190226_173707_024879_2.txt
3146992,3151538,MAL,42.48,21.42,14.21,20190226_173707_024879_2.txt
3151160,3151388,FEM,11.03,5.25,3.32,20190226_173707_024879_2.txt
3151492,3152491,FEM,14.48,7.26,4.6,20190226_173707_024879_2.txt
3152049,3155819,MAL,35.81,18.4,12.07,20190226_173707_024879_2.txt
3159992,3161516,MAL,20.39,10.21,6.55,20190226_173707_024879_2.txt
3161558,3164493,FEM,28.36,14.37,9.39,20190226_173707_024879_2.txt
3161641,3161972,MAL,11.16,5.47,3.38,20190226_173707_024879_2.txt
3164012,3180467,MAL,174.79,90.27,58.03,20190226_173707_024879_2.txt
3177510,3178126,FEM,12.03,5.85,3.67,20190226_173707_024879_2.txt
3180701,3180885,MAL,11.39,5.65,3.43,20190226_173707_024879_2.txt
3181511,3181781,MAL,13.9,7.02,4.28,20190226_173707_024879_2.txt
3186164,3188511,MAL,29.65,15.02,9.56,20190226_173707_024879_2.txt
3195511,3197539,MAL,25.62,12.99,8.38,20190226_173707_024879_2.txt
3202131,3203997,FEM,21.59,10.85,7.01,20190226_173707_024879_2.txt
3207095,3214731,MAL,73.36,37.44,24.59,20190226_173707_024879_2.txt
3215012,3218471,MAL,37.23,18.8,12.22,20190226_173707_024879_2.txt
3221011,3224582,MAL,39.81,20.25,13.0,20190226_173707_024879_2.txt
3225476,3229688,MAL,45.92,23.47,15.14,20190226_173707_024879_2.txt
3230300,3250511,MAL,194.67,101.06,66.08,20190226_173707_024879_2.txt
3251013,3255492,MAL,46.6,23.78,15.41,20190226_173707_024879_2.txt
3256688,3266011,MAL,86.11,44.89,29.55,20190226_173707_024879_2.txt
3268510,3274011,MAL,55.96,28.68,18.7,20190226_173707_024879_2.txt
3276894,3285645,MAL,89.08,46.69,30.08,20190226_173707_024879_2.txt
3287879,3287990,MAL,13.15,6.64,4.01,20190226_173707_024879_2.txt
3288492,3299989,MAL,110.24,56.67,37.16,20190226_173707_024879_2.txt
3300306,3304152,MAL,40.93,20.89,13.47,20190226_173707_024879_2.txt
3305011,3306317,MAL,19.64,9.83,6.16,20190226_173707_024879_2.txt
3314010,3318303,MAL,41.18,20.4,13.58,20190226_173707_024879_2.txt
3321005,3338491,MAL,164.92,83.85,55.44,20190226_173707_024879_2.txt
3365513,3367992,MAL,24.22,12.07,8.04,20190226_173707_024879_2.txt
3371971,3373491,MAL,18.35,9.23,5.98,20190226_173707_024879_2.txt
3379875,3381510,MAL,20.48,10.36,6.65,20190226_173707_024879_2.txt
3389985,3390606,FEM,14.23,7.11,4.45,20190226_173707_024879_2.txt
3391573,3393303,MAL,20.69,10.57,6.79,20190226_173707_024879_2.txt
3399511,3407010,MAL,73.65,38.17,24.88,20190226_173707_024879_2.txt
3408011,3412900,MAL,51.04,26.0,16.85,20190226_173707_024879_2.txt
3421192,3422387,FEM,17.23,8.57,5.39,20190226_173707_024879_2.txt
3421374,3422057,MAL,13.04,6.32,3.91,20190226_173707_024879_2.txt
3423786,3425387,FEM,19.28,9.67,6.2,20190226_173707_024879_2.txt
3430630,3431992,MAL,18.98,9.49,6.05,20190226_173707_024879_2.txt
3437900,3439993,MAL,24.3,12.44,8.0,20190226_173707_024879_2.txt
3455170,3455489,FEM,10.78,5.28,3.25,20190226_173707_024879_2.txt
3458347,3460011,MAL,20.76,10.38,6.59,20190226_173707_024879_2.txt
3461010,3466491,MAL,59.82,30.72,19.67,20190226_173707_024879_2.txt
3470492,3473511,MAL,36.14,18.56,11.79,20190226_173707_024879_2.txt
3476993,3478319,MAL,18.02,8.91,5.73,20190226_173707_024879_2.txt
3486068,3486989,MAL,15.17,7.53,4.71,20190226_173707_024879_2.txt
3489038,3490199,FEM,17.64,8.83,5.52,20190226_173707_024879_2.txt
3496242,3498512,MAL,24.98,12.5,8.2,20190226_173707_024879_2.txt
3498512,3499589,FEM,15.48,7.62,4.84,20190226_173707_024879_2.txt
3505155,3505511,FEM,11.43,5.63,3.47,20190226_173707_024879_2.txt
3506691,3509000,MAL,27.18,13.91,8.95,20190226_173707_024879_2.txt
3510511,3512992,MAL,29.39,15.18,9.66,20190226_173707_024879_2.txt
3570510,3574992,MAL,48.21,24.82,15.95,20190226_173707_024879_2.txt
3588492,3593990,MAL,50.94,25.78,17.08,20190226_173707_024879_2.txt
3594512,3598022,MAL,36.76,18.81,12.13,20190226_173707_024879_2.txt
3598167,3598304,MAL,12.7,6.37,3.86,20190226_173707_024879_2.txt
3600011,3604908,MAL,49.04,25.01,16.24,20190226_173707_024879_2.txt
3604011,3604554,FEM,8.98,4.23,2.69,20190226_173707_024879_2.txt
3606491,3608511,MAL,23.14,11.39,7.29,20190226_173707_024879_2.txt
3606992,3607164,FEM,8.63,4.09,2.51,20190226_173707_024879_2.txt
3607345,3609011,FEM,21.11,10.39,6.55,20190226_173707_024879_2.txt
3613511,3615511,MAL,20.38,10.26,6.68,20190226_173707_024879_2.txt
3614559,3615026,FEM,7.32,3.35,2.12,20190226_173707_024879_2.txt
3617011,3618710,FEM,16.22,7.87,5.25,20190226_173707_024879_2.txt
3644512,3648346,MAL,38.66,20.08,13.03,20190226_173707_024879_2.txt
3773512,3777991,MAL,50.28,25.74,16.43,20190226_173707_024879_2.txt
3797511,3800825,MAL,28.46,13.93,9.44,20190226_173707_024879_2.txt
3800218,3802354,FEM,21.86,10.55,6.88,20190226_173707_024879_2.txt
3802511,3808011,MAL,44.64,22.44,15.3,20190226_173707_024879_2.txt
3838782,3839886,FEM,11.85,5.51,3.69,20190226_173707_024879_2.txt
3891513,3891665,MAL,11.23,5.49,3.37,20190226_173707_024879_2.txt
3891962,3892652,MAL,13.55,6.6,4.13,20190226_173707_024879_2.txt
3892766,3892921,MAL,11.32,5.6,3.4,20190226_173707_024879_2.txt
3921991,3925064,MAL,33.67,16.64,10.82,20190226_173707_024879_2.txt
3926284,3928425,FEM,25.85,12.84,8.21,20190226_173707_024879_2.txt
3950684,3950957,MAL,6.53,2.94,1.83,20190226_173707_024879_2.txt
3952014,3952352,MAL,10.07,4.85,3.02,20190226_173707_024879_2.txt
3953288,3956187,MAL,25.36,12.41,8.44,20190226_173707_024879_2.txt
3980011,3982473,MAL,20.11,9.38,6.61,20190226_173707_024879_2.txt
3987011,3989407,MAL,19.09,8.81,6.32,20190226_173707_024879_2.txt
3997011,3999763,MAL,21.19,10.29,7.08,20190226_173707_024879_2.txt
4002011,4005366,MAL,27.9,13.18,9.1,20190226_173707_024879_2.txt
4002492,4003992,FEM,15.95,7.49,4.96,20190226_173707_024879_2.txt
4004512,4005511,FEM,10.08,4.44,2.98,20190226_173707_024879_2.txt
4006100,4007011,FEM,8.09,3.58,2.4,20190226_173707_024879_2.txt
4007011,4008118,MAL,12.15,5.66,3.79,20190226_173707_024879_2.txt
4007274,4007397,FEM,9.73,4.72,2.87,20190226_173707_024879_2.txt
4018511,4022377,MAL,27.83,13.1,9.37,20190226_173707_024879_2.txt
4031011,4034491,MAL,26.0,12.48,8.8,20190226_173707_024879_2.txt
4054328,4055442,MAL,12.21,5.77,3.81,20190226_173707_024879_2.txt
4056634,4057274,FEM,8.33,3.76,2.44,20190226_173707_024879_2.txt
4056654,4059011,MAL,25.55,12.39,8.04,20190226_173707_024879_2.txt
4057541,4058010,FEM,7.69,3.52,2.25,20190226_173707_024879_2.txt
4066484,4068421,MAL,17.3,8.13,5.59,20190226_173707_024879_2.txt
4072469,4073488,MAL,8.94,3.97,2.71,20190226_173707_024879_2.txt
4074492,4076531,MAL,17.94,8.73,5.82,20190226_173707_024879_2.txt
4074572,4074852,FEM,6.41,2.84,1.79,20190226_173707_024879_2.txt
4076011,4077540,FEM,14.0,6.65,4.53,20190226_173707_024879_2.txt
4077297,4077488,MAL,7.61,3.52,2.17,20190226_173707_024879_2.txt
4077635,4088491,MAL,102.09,51.11,33.92,20190226_173707_024879_2.txt
4087511,4089801,FEM,19.49,9.17,6.23,20190226_173707_024879_2.txt
4089012,4115556,MAL,237.73,121.71,81.01,20190226_173707_024879_2.txt
