segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
10853725,10855510,FEM,20.55,10.19,6.54,20180906_133202_022870.txt
10856012,10857993,FEM,18.88,9.32,6.23,20180906_133202_022870.txt
10859992,10860937,MAL,11.45,5.39,3.58,20180906_133202_022870.txt
10861012,10861567,FEM,10.19,4.86,3.1,20180906_133202_022870.txt
10866012,10868715,FEM,31.51,16.04,10.24,20180906_133202_022870.txt
10883768,10884492,FEM,6.88,3.0,2.02,20180906_133202_022870.txt
10899011,10899175,FEM,4.06,1.57,0.99,20180906_133202_022870.txt
10899465,10900992,FEM,12.19,5.91,3.93,20180906_133202_022870.txt
10923820,10923928,FEM,5.83,2.56,1.57,20180906_133202_022870.txt
10933010,10933466,FEM,7.51,3.36,2.13,20180906_133202_022870.txt
10934627,10934730,FEM,4.3,1.71,1.06,20180906_133202_022870.txt
10935010,10935715,FEM,7.7,3.39,2.24,20180906_133202_022870.txt
10940511,10942546,FEM,21.26,10.77,6.98,20180906_133202_022870.txt
10945572,10946011,FEM,8.76,4.14,2.6,20180906_133202_022870.txt
10946492,10946992,FEM,6.31,2.73,1.79,20180906_133202_022870.txt
10948011,10950802,FEM,23.93,11.9,8.0,20180906_133202_022870.txt
10953036,10953206,FEM,10.13,4.94,3.01,20180906_133202_022870.txt
10954936,10956492,FEM,18.31,9.06,5.81,20180906_133202_022870.txt
10957754,10960491,MAL,26.86,13.64,8.97,20180906_133202_022870.txt
10963286,10966492,FEM,32.9,15.96,10.58,20180906_133202_022870.txt
10967660,10969580,FEM,16.33,7.45,5.21,20180906_133202_022870.txt
10970804,10972993,FEM,23.13,11.68,7.58,20180906_133202_022870.txt
10976992,10980519,FEM,34.85,17.38,11.39,20180906_133202_022870.txt
10981589,10983992,FEM,23.45,11.45,7.67,20180906_133202_022870.txt
10988992,10989623,FEM,10.2,4.77,3.06,20180906_133202_022870.txt
10992810,10995010,FEM,24.24,11.88,7.69,20180906_133202_022870.txt
10999511,10999702,FEM,9.5,4.58,2.8,20180906_133202_022870.txt
11006516,11008264,FEM,18.77,9.35,6.1,20180906_133202_022870.txt
11008992,11010200,FEM,13.3,6.28,4.19,20180906_133202_022870.txt
11015011,11024491,FEM,89.74,45.5,29.99,20180906_133202_022870.txt
11023450,11027510,MAL,41.59,20.99,13.67,20180906_133202_022870.txt
11024959,11026878,FEM,22.06,10.84,7.02,20180906_133202_022870.txt
11027173,11027318,FEM,11.54,5.74,3.48,20180906_133202_022870.txt
11027510,11027662,FEM,12.53,6.27,3.81,20180906_133202_022870.txt
11027860,11035012,FEM,69.96,35.05,23.06,20180906_133202_022870.txt
11034011,11037011,MAL,27.9,13.37,9.04,20180906_133202_022870.txt
11035373,11035511,FEM,9.96,4.85,2.95,20180906_133202_022870.txt
11038403,11039011,MAL,9.61,4.42,2.86,20180906_133202_022870.txt
11038493,11041011,FEM,25.76,12.62,8.3,20180906_133202_022870.txt
11041377,11043029,MAL,17.84,8.74,5.78,20180906_133202_022870.txt
11042649,11042971,FEM,10.29,5.0,3.09,20180906_133202_022870.txt
11043096,11043199,FEM,10.51,5.17,3.13,20180906_133202_022870.txt
11043155,11043469,MAL,10.06,4.87,3.01,20180906_133202_022870.txt
11058010,11059510,FEM,13.4,6.22,4.27,20180906_133202_022870.txt
11065493,11067083,FEM,16.23,8.0,5.23,20180906_133202_022870.txt
11066365,11067011,MAL,9.87,4.65,2.95,20180906_133202_022870.txt
11069187,11069992,FEM,10.39,4.93,3.21,20180906_133202_022870.txt
11071650,11071991,FEM,9.91,4.78,2.97,20180906_133202_022870.txt
11073120,11075366,FEM,23.7,11.83,7.67,20180906_133202_022870.txt
11080010,11081161,FEM,14.52,7.11,4.59,20180906_133202_022870.txt
11082493,11084132,FEM,17.93,8.65,5.7,20180906_133202_022870.txt
11084612,11093723,FEM,80.66,39.92,26.91,20180906_133202_022870.txt
11090135,11091622,MAL,15.19,7.1,4.71,20180906_133202_022870.txt
11094273,11096058,MAL,16.15,7.48,5.23,20180906_133202_022870.txt
11095321,11096301,FEM,10.81,4.86,3.37,20180906_133202_022870.txt
11101187,11101492,FEM,9.3,4.42,2.76,20180906_133202_022870.txt
11103249,11104162,FEM,12.73,6.24,4.0,20180906_133202_022870.txt
11111507,11112511,FEM,8.43,3.8,2.59,20180906_133202_022870.txt
11124228,11124397,MAL,7.45,3.46,2.12,20180906_133202_022870.txt
11127071,11127991,FEM,12.21,5.81,3.78,20180906_133202_022870.txt
11128420,11129382,FEM,11.38,5.29,3.51,20180906_133202_022870.txt
11129493,11130639,FEM,12.7,6.0,3.98,20180906_133202_022870.txt
11133992,11135511,FEM,16.38,7.79,5.11,20180906_133202_022870.txt
11153714,11156512,FEM,18.61,8.6,6.18,20180906_133202_022870.txt
11162278,11163083,FEM,11.28,5.45,3.45,20180906_133202_022870.txt
11170114,11170880,FEM,10.17,4.83,3.13,20180906_133202_022870.txt
11183068,11183765,FEM,12.08,5.92,3.75,20180906_133202_022870.txt
11185263,11188005,FEM,21.95,10.63,7.33,20180906_133202_022870.txt
11189127,11189249,FEM,8.6,4.1,2.49,20180906_133202_022870.txt
11189492,11190511,FEM,11.86,5.49,3.68,20180906_133202_022870.txt
11192555,11197165,FEM,40.08,20.36,13.63,20180906_133202_022870.txt
11200408,11200580,FEM,6.58,2.97,1.83,20180906_133202_022870.txt
11203491,11205124,FEM,15.34,7.54,4.94,20180906_133202_022870.txt
11206493,11209924,FEM,29.47,14.69,9.95,20180906_133202_022870.txt
11212008,11213311,FEM,16.31,8.07,5.21,20180906_133202_022870.txt
11232500,11234066,FEM,17.46,8.59,5.63,20180906_133202_022870.txt
11241011,11243635,FEM,25.75,12.77,8.42,20180906_133202_022870.txt
11251146,11251251,MAL,8.87,4.25,2.58,20180906_133202_022870.txt
11256492,11256922,FEM,7.24,3.27,2.09,20180906_133202_022870.txt
11261465,11268991,FEM,67.92,34.38,22.87,20180906_133202_022870.txt
11269211,11270375,FEM,12.09,5.69,3.78,20180906_133202_022870.txt
11273011,11275012,FEM,17.56,8.52,5.74,20180906_133202_022870.txt
11278563,11282213,FEM,32.34,16.05,10.73,20180906_133202_022870.txt
11283774,11285428,FEM,19.92,10.01,6.42,20180906_133202_022870.txt
11298260,11302011,FEM,35.98,17.96,11.86,20180906_133202_022870.txt
11307521,11307992,FEM,7.77,3.48,2.28,20180906_133202_022870.txt
11325012,11325525,FEM,6.93,3.0,2.0,20180906_133202_022870.txt
11326844,11326993,FEM,4.23,1.65,1.04,20180906_133202_022870.txt
11332658,11334992,FEM,16.07,7.53,5.3,20180906_133202_022870.txt
11343027,11343467,FEM,8.43,3.93,2.49,20180906_133202_022870.txt
11360692,11361630,FEM,10.3,4.79,3.15,20180906_133202_022870.txt
11361992,11364493,FEM,26.36,13.12,8.6,20180906_133202_022870.txt
11368898,11369765,FEM,13.17,6.39,4.09,20180906_133202_022870.txt
11377984,11381167,FEM,27.18,13.55,9.09,20180906_133202_022870.txt
11394025,11395281,FEM,11.32,5.22,3.59,20180906_133202_022870.txt
11398921,11401985,MAL,25.95,13.03,8.77,20180906_133202_022870.txt
11406012,11406891,FEM,9.46,4.35,2.91,20180906_133202_022870.txt
11408011,11408593,FEM,9.45,4.42,2.85,20180906_133202_022870.txt
11418184,11419409,FEM,15.74,7.73,4.95,20180906_133202_022870.txt
11418339,11419331,MAL,14.57,7.06,4.47,20180906_133202_022870.txt
11426392,11431514,FEM,41.2,20.61,14.09,20180906_133202_022870.txt
11441010,11443511,FEM,20.76,10.1,6.84,20180906_133202_022870.txt
11449181,11450011,FEM,11.53,5.48,3.48,20180906_133202_022870.txt
11453493,11457013,FEM,34.35,17.21,11.33,20180906_133202_022870.txt
11458025,11458508,FEM,7.62,3.44,2.23,20180906_133202_022870.txt
11464271,11466519,FEM,21.16,10.18,6.77,20180906_133202_022870.txt
11495010,11496011,FEM,11.69,5.37,3.56,20180906_133202_022870.txt
11505512,11506511,FEM,12.25,5.81,3.81,20180906_133202_022870.txt
11509648,11512071,FEM,24.73,12.24,8.04,20180906_133202_022870.txt
11548138,11548504,FEM,6.74,2.97,1.91,20180906_133202_022870.txt
11548747,11549277,FEM,5.68,2.32,1.59,20180906_133202_022870.txt
11553411,11555922,FEM,25.09,12.64,8.28,20180906_133202_022870.txt
11557865,11558130,MAL,10.82,5.27,3.25,20180906_133202_022870.txt
11559611,11559992,FEM,10.61,5.1,3.15,20180906_133202_022870.txt
11566010,11568648,FEM,28.12,14.17,9.16,20180906_133202_022870.txt
11567713,11568970,MAL,14.73,7.2,4.67,20180906_133202_022870.txt
11572990,11574264,FEM,14.01,6.82,4.44,20180906_133202_022870.txt
11574858,11577352,FEM,27.19,13.58,8.77,20180906_133202_022870.txt
11579998,11580275,FEM,11.14,5.48,3.37,20180906_133202_022870.txt
11584991,11589510,FEM,39.74,20.3,13.5,20180906_133202_022870.txt
11602492,11604819,FEM,21.29,10.54,7.04,20180906_133202_022870.txt
11605349,11606005,FEM,10.63,5.07,3.21,20180906_133202_022870.txt
11613431,11615404,FEM,19.92,9.98,6.52,20180906_133202_022870.txt
11615511,11615626,FEM,12.24,6.1,3.7,20180906_133202_022870.txt
11615992,11619492,FEM,28.2,12.98,9.17,20180906_133202_022870.txt
11658511,11659512,MAL,14.63,7.26,4.6,20180906_133202_022870.txt
11661013,11661291,FEM,8.77,4.18,2.58,20180906_133202_022870.txt
11661492,11662179,FEM,10.53,5.1,3.23,20180906_133202_022870.txt
11664776,11665925,MAL,15.78,7.82,5.01,20180906_133202_022870.txt
11670991,11672992,FEM,21.38,10.73,7.01,20180906_133202_022870.txt
11695011,11697481,FEM,27.13,13.63,8.8,20180906_133202_022870.txt
11696493,11697340,MAL,12.48,6.06,3.86,20180906_133202_022870.txt
11716404,11719919,FEM,35.92,17.96,11.74,20180906_133202_022870.txt
11722011,11723560,FEM,16.41,8.18,5.28,20180906_133202_022870.txt
11725219,11726491,FEM,10.67,4.98,3.38,20180906_133202_022870.txt
11726605,11726826,FEM,6.0,2.61,1.64,20180906_133202_022870.txt
11730710,11732801,FEM,23.88,12.05,7.76,20180906_133202_022870.txt
11734362,11736007,FEM,16.09,7.93,5.25,20180906_133202_022870.txt
11758993,11759428,FEM,5.99,2.5,1.67,20180906_133202_022870.txt
11808555,11810511,MAL,18.65,9.22,6.1,20180906_133202_022870.txt
11812802,11815492,FEM,23.08,11.59,7.7,20180906_133202_022870.txt
11816116,11816261,FEM,9.75,4.73,2.88,20180906_133202_022870.txt
11816511,11819049,FEM,20.88,10.33,6.94,20180906_133202_022870.txt
11855012,11856492,FEM,9.03,3.76,2.81,20180906_133202_022870.txt
11863706,11863887,FEM,8.32,3.94,2.41,20180906_133202_022870.txt
11872739,11874511,FEM,15.28,7.17,4.89,20180906_133202_022870.txt
11886907,11887655,FEM,12.28,5.85,3.72,20180906_133202_022870.txt
11887919,11888042,FEM,10.2,4.97,3.03,20180906_133202_022870.txt
11896492,11901155,FEM,41.52,21.62,14.17,20180906_133202_022870.txt
11901791,11901992,FEM,8.92,4.26,2.61,20180906_133202_022870.txt
11911011,11912778,FEM,15.71,7.61,5.14,20180906_133202_022870.txt
11919992,11920110,FEM,7.75,3.62,2.21,20180906_133202_022870.txt
11920772,11920888,FEM,7.33,3.4,2.07,20180906_133202_022870.txt
11969203,11969492,FEM,9.75,4.7,2.9,20180906_133202_022870.txt
11979071,11981511,FEM,21.8,10.77,7.18,20180906_133202_022870.txt
11989991,11991282,FEM,11.95,5.41,3.7,20180906_133202_022870.txt
11992511,11994511,FEM,18.89,9.36,6.19,20180906_133202_022870.txt
12028892,12029992,MAL,14.29,6.99,4.5,20180906_133202_022870.txt
12030258,12031991,FEM,19.54,9.59,6.25,20180906_133202_022870.txt
12048494,12053011,FEM,42.1,21.37,14.13,20180906_133202_022870.txt
12055510,12057608,FEM,17.42,8.37,5.71,20180906_133202_022870.txt
12080328,12083659,FEM,28.98,14.49,9.66,20180906_133202_022870.txt
12086044,12087706,FEM,16.36,7.8,5.18,20180906_133202_022870.txt
12088707,12090992,FEM,23.76,11.65,7.59,20180906_133202_022870.txt
12093992,12094328,FEM,8.36,3.83,2.45,20180906_133202_022870.txt
12103012,12104244,FEM,7.75,3.13,2.4,20180906_133202_022870.txt
12104535,12104656,FEM,6.73,3.06,1.87,20180906_133202_022870.txt
12153677,12154259,FEM,7.41,3.33,2.17,20180906_133202_022870.txt
12167430,12170491,FEM,23.29,11.19,7.83,20180906_133202_022870.txt
12188953,12190674,FEM,16.19,7.84,5.19,20180906_133202_022870.txt
12197512,12197855,FEM,9.29,4.44,2.76,20180906_133202_022870.txt
12197993,12198511,FEM,10.76,5.22,3.28,20180906_133202_022870.txt
12205991,12206322,FEM,8.46,3.88,2.48,20180906_133202_022870.txt
12220413,12221063,FEM,9.7,4.56,2.95,20180906_133202_022870.txt
12230956,12231908,FEM,11.85,5.72,3.71,20180906_133202_022870.txt
12232792,12233597,MAL,10.94,5.08,3.28,20180906_133202_022870.txt
12234993,12237150,FEM,19.22,9.31,6.32,20180906_133202_022870.txt
12249345,12256512,FEM,60.69,31.58,20.98,20180906_133202_022870.txt
12252306,12252613,MAL,8.51,4.01,2.49,20180906_133202_022870.txt
12259983,12261016,FEM,9.02,4.04,2.73,20180906_133202_022870.txt
12261193,12261492,FEM,5.93,2.54,1.63,20180906_133202_022870.txt
12281370,12282011,FEM,7.25,3.02,2.13,20180906_133202_022870.txt
12290407,12296668,FEM,56.37,28.06,18.7,20180906_133202_022870.txt
12302206,12305635,FEM,36.06,18.03,11.72,20180906_133202_022870.txt
12306811,12308578,FEM,18.52,8.96,5.97,20180906_133202_022870.txt
12309779,12311863,FEM,18.46,8.77,6.0,20180906_133202_022870.txt
12321281,12322597,FEM,11.04,4.92,3.46,20180906_133202_022870.txt
12324493,12325011,FEM,9.35,4.34,2.81,20180906_133202_022870.txt
12326759,12331513,FEM,33.6,15.9,11.44,20180906_133202_022870.txt
12339260,12339511,FEM,8.48,3.99,2.47,20180906_133202_022870.txt
12357308,12358511,FEM,7.17,2.88,2.2,20180906_133202_022870.txt
12426011,12427508,FEM,4.65,0.86,1.41,20180906_133202_022870.txt
12428512,12430493,FEM,7.94,2.39,2.48,20180906_133202_022870.txt
12428596,12429490,MAL,2.13,0.0,0.47,20180906_133202_022870.txt
12429661,12429794,MAL,5.5,2.31,1.46,20180906_133202_022870.txt
12430992,12436512,FEM,15.84,3.61,5.71,20180906_133202_022870.txt
12436846,12438994,FEM,6.57,1.52,2.16,20180906_133202_022870.txt
12440626,12442389,FEM,7.81,2.58,2.45,20180906_133202_022870.txt
12444661,12444820,MAL,5.96,2.51,1.62,20180906_133202_022870.txt
12444992,12449950,FEM,32.95,15.49,11.31,20180906_133202_022870.txt
12452263,12453815,FEM,10.89,4.72,3.44,20180906_133202_022870.txt
12458510,12462010,FEM,32.28,16.14,10.69,20180906_133202_022870.txt
12463338,12476784,FEM,113.32,58.59,39.31,20180906_133202_022870.txt
12523493,12525935,FEM,21.11,10.55,7.05,20180906_133202_022870.txt
12535050,12535290,MAL,7.27,3.33,2.07,20180906_133202_022870.txt
12536991,12537295,FEM,8.42,3.96,2.46,20180906_133202_022870.txt
12543647,12546993,FEM,28.59,13.97,9.43,20180906_133202_022870.txt
12547992,12549492,FEM,15.81,7.49,4.97,20180906_133202_022870.txt
12553512,12555856,FEM,17.82,8.46,5.89,20180906_133202_022870.txt
12557852,12560024,FEM,21.59,10.67,7.06,20180906_133202_022870.txt
12562553,12563702,FEM,9.57,4.22,2.94,20180906_133202_022870.txt
12565010,12566854,FEM,17.34,8.38,5.64,20180906_133202_022870.txt
12570371,12571923,MAL,16.46,8.1,5.3,20180906_133202_022870.txt
12570512,12570721,FEM,7.08,3.23,2.0,20180906_133202_022870.txt
12571131,12572516,FEM,16.53,8.11,5.24,20180906_133202_022870.txt
12573752,12575993,FEM,16.18,7.45,5.27,20180906_133202_022870.txt
12586104,12591320,FEM,43.23,21.54,14.68,20180906_133202_022870.txt
12592093,12594992,FEM,25.94,12.95,8.69,20180906_133202_022870.txt
12597950,12600601,FEM,23.67,11.69,7.89,20180906_133202_022870.txt
12601830,12602512,FEM,12.62,6.22,3.93,20180906_133202_022870.txt
12608011,12608355,FEM,9.34,4.43,2.78,20180906_133202_022870.txt
12608992,12609314,FEM,9.0,4.24,2.66,20180906_133202_022870.txt
12609511,12610552,FEM,13.13,6.33,4.1,20180906_133202_022870.txt
12628975,12630992,FEM,18.9,9.27,6.19,20180906_133202_022870.txt
12632510,12635040,FEM,23.24,11.52,7.72,20180906_133202_022870.txt
12636041,12638928,FEM,26.77,13.42,8.91,20180906_133202_022870.txt
12659873,12660011,MAL,9.89,4.82,2.93,20180906_133202_022870.txt
12676019,12677011,MAL,14.09,6.84,4.36,20180906_133202_022870.txt
12678233,12678481,FEM,9.48,4.55,2.81,20180906_133202_022870.txt
12684907,12689654,FEM,40.71,20.92,13.87,20180906_133202_022870.txt
12689992,12690493,FEM,11.08,5.33,3.33,20180906_133202_022870.txt
12701330,12701743,FEM,9.0,4.21,2.67,20180906_133202_022870.txt
12702067,12703388,FEM,12.38,5.63,3.9,20180906_133202_022870.txt
12735353,12736992,FEM,14.84,6.75,4.72,20180906_133202_022870.txt
12757993,12759490,MAL,16.67,8.14,5.31,20180906_133202_022870.txt
12759491,12759746,FEM,9.18,4.36,2.71,20180906_133202_022870.txt
12805563,12808307,FEM,18.41,8.44,6.1,20180906_133202_022870.txt
12806836,12806990,MAL,3.79,1.39,0.9,20180906_133202_022870.txt
12809865,12811510,FEM,13.26,5.98,4.2,20180906_133202_022870.txt
12815152,12815338,FEM,3.7,1.35,0.87,20180906_133202_022870.txt
12839730,12843491,FEM,30.77,14.91,10.23,20180906_133202_022870.txt
12853492,12854997,FEM,17.64,8.75,5.69,20180906_133202_022870.txt
12855716,12855861,FEM,8.93,4.27,2.61,20180906_133202_022870.txt
12867373,12869012,FEM,16.02,7.88,5.17,20180906_133202_022870.txt
12868568,12870234,MAL,16.73,8.31,5.46,20180906_133202_022870.txt
12872512,12874012,FEM,13.4,6.27,4.27,20180906_133202_022870.txt
12879554,12880771,FEM,12.72,6.05,4.0,20180906_133202_022870.txt
12889495,12890992,FEM,14.41,6.66,4.55,20180906_133202_022870.txt
12893909,12896012,FEM,21.04,10.44,6.87,20180906_133202_022870.txt
12898690,12898850,FEM,9.23,4.42,2.71,20180906_133202_022870.txt
12901493,12903493,FEM,20.05,9.92,6.57,20180906_133202_022870.txt
12903786,12905573,FEM,14.26,6.62,4.61,20180906_133202_022870.txt
12980999,12981821,FEM,7.75,3.39,2.33,20180906_133202_022870.txt
12995492,12998011,FEM,20.62,9.82,6.74,20180906_133202_022870.txt
13026012,13027374,FEM,10.52,4.76,3.29,20180906_133202_022870.txt
13050902,13051808,FEM,9.87,4.58,3.05,20180906_133202_022870.txt
13064183,13066768,FEM,25.33,12.68,8.32,20180906_133202_022870.txt
13110987,13112011,FEM,9.0,4.09,2.72,20180906_133202_022870.txt
13117511,13119215,FEM,14.21,6.76,4.52,20180906_133202_022870.txt
13120569,13125237,FEM,37.84,19.46,12.95,20180906_133202_022870.txt
13128492,13135510,FEM,60.62,31.27,20.62,20180906_133202_022870.txt
13139165,13143380,FEM,34.54,17.45,11.67,20180906_133202_022870.txt
13140647,13140956,MAL,5.16,2.15,1.38,20180906_133202_022870.txt
13149847,13151992,FEM,20.75,10.22,6.67,20180906_133202_022870.txt
13154803,13158318,FEM,29.0,14.77,9.81,20180906_133202_022870.txt
13159115,13159316,FEM,5.53,2.38,1.48,20180906_133202_022870.txt
13159660,13159994,FEM,9.09,4.33,2.69,20180906_133202_022870.txt
13162451,13164466,FEM,17.16,8.53,5.61,20180906_133202_022870.txt
13164667,13168128,FEM,28.87,14.68,9.76,20180906_133202_022870.txt
13169272,13169490,MAL,4.27,1.68,1.07,20180906_133202_022870.txt
13171513,13172662,FEM,9.93,4.49,3.06,20180906_133202_022870.txt
13172993,13173209,FEM,6.13,2.7,1.69,20180906_133202_022870.txt
13185992,13190511,FEM,38.57,19.91,13.12,20180906_133202_022870.txt
13196341,13197011,FEM,4.97,1.93,1.38,20180906_133202_022870.txt
13204492,13207160,FEM,22.69,11.44,7.56,20180906_133202_022870.txt
13213071,13213355,FEM,5.11,2.11,1.36,20180906_133202_022870.txt
13245512,13248521,FEM,17.13,7.56,5.77,20180906_133202_022870.txt
13250220,13251241,FEM,10.61,4.82,3.16,20180906_133202_022870.txt
13251512,13251615,FEM,5.06,2.09,1.31,20180906_133202_022870.txt
13251892,13254837,FEM,15.68,6.68,5.27,20180906_133202_022870.txt
13254079,13254811,MAL,6.75,2.82,1.93,20180906_133202_022870.txt
13256852,13261960,FEM,40.52,20.03,13.65,20180906_133202_022870.txt
13262943,13264632,FEM,13.59,6.16,4.31,20180906_133202_022870.txt
13269693,13269820,MAL,5.38,2.28,1.42,20180906_133202_022870.txt
13272512,13278790,FEM,42.11,20.25,14.59,20180906_133202_022870.txt
13280897,13281646,FEM,8.58,3.9,2.54,20180906_133202_022870.txt
13327988,13329510,FEM,14.57,7.04,4.67,20180906_133202_022870.txt
13333381,13335575,FEM,20.42,10.03,6.57,20180906_133202_022870.txt
13345290,13346512,FEM,9.14,3.84,2.81,20180906_133202_022870.txt
13375201,13375334,FEM,5.9,2.56,1.6,20180906_133202_022870.txt
13375447,13378331,FEM,23.94,11.92,8.02,20180906_133202_022870.txt
13379764,13380593,MAL,9.62,4.48,2.9,20180906_133202_022870.txt
13385010,13386784,FEM,17.29,8.61,5.61,20180906_133202_022870.txt
13392613,13393492,FEM,6.93,3.06,2.07,20180906_133202_022870.txt
13393691,13393796,FEM,3.41,1.22,0.76,20180906_133202_022870.txt
13393959,13394259,FEM,4.24,1.64,1.07,20180906_133202_022870.txt
13399012,13402512,FEM,32.42,16.35,10.63,20180906_133202_022870.txt
13411180,13411971,MAL,9.73,4.65,2.98,20180906_133202_022870.txt
13411511,13414199,FEM,25.98,13.35,8.66,20180906_133202_022870.txt
13448260,13450352,FEM,17.51,8.44,5.69,20180906_133202_022870.txt
13451564,13452496,FEM,9.24,4.12,2.79,20180906_133202_022870.txt
13462065,13462232,MAL,7.54,3.5,2.15,20180906_133202_022870.txt
13464041,13465011,MAL,11.4,5.37,3.52,20180906_133202_022870.txt
13465486,13466780,FEM,10.89,5.15,3.4,20180906_133202_022870.txt
13469222,13469347,MAL,7.23,3.34,2.04,20180906_133202_022870.txt
13477752,13478066,MAL,6.94,3.14,1.97,20180906_133202_022870.txt
13505493,13506991,FEM,13.06,6.38,4.21,20180906_133202_022870.txt
13507992,13509511,MAL,12.02,5.76,3.87,20180906_133202_022870.txt
13508662,13509011,FEM,3.8,1.4,0.93,20180906_133202_022870.txt
13517493,13518489,MAL,7.95,3.46,2.37,20180906_133202_022870.txt
13520010,13520520,FEM,5.54,2.34,1.54,20180906_133202_022870.txt
13528325,13529403,MAL,9.41,4.41,2.92,20180906_133202_022870.txt
13560593,13560698,MAL,4.03,1.56,0.97,20180906_133202_022870.txt
13584380,13584512,MAL,4.54,1.84,1.14,20180906_133202_022870.txt
13603511,13603766,MAL,4.53,1.81,1.16,20180906_133202_022870.txt
13628120,13629489,MAL,9.91,4.47,3.14,20180906_133202_022870.txt
13649492,13652492,FEM,24.34,11.88,8.07,20180906_133202_022870.txt
13655292,13663492,FEM,72.45,36.87,24.55,20180906_133202_022870.txt
13669170,13669511,FEM,4.79,1.95,1.26,20180906_133202_022870.txt
13671992,13672780,FEM,9.73,4.46,2.93,20180906_133202_022870.txt
13673510,13676419,FEM,25.17,12.44,8.27,20180906_133202_022870.txt
13695008,13695492,FEM,4.63,1.84,1.23,20180906_133202_022870.txt
13705431,13706992,FEM,11.94,5.6,3.8,20180906_133202_022870.txt
13709014,13709260,FEM,6.24,2.73,1.73,20180906_133202_022870.txt
13711479,13713992,FEM,19.78,9.88,6.57,20180906_133202_022870.txt
13714890,13717443,FEM,22.52,11.38,7.44,20180906_133202_022870.txt
13719517,13720334,FEM,9.74,4.63,2.99,20180906_133202_022870.txt
13721511,13723592,FEM,20.39,10.07,6.59,20180906_133202_022870.txt
13724011,13728437,FEM,37.08,19.17,12.65,20180906_133202_022870.txt
13732451,13735510,FEM,26.61,13.52,8.93,20180906_133202_022870.txt
13745992,13748945,FEM,27.42,13.87,9.19,20180906_133202_022870.txt
13753538,13754414,FEM,11.84,5.78,3.7,20180906_133202_022870.txt
13755688,13756422,MAL,9.63,4.39,2.89,20180906_133202_022870.txt
13760857,13761438,FEM,11.28,5.36,3.41,20180906_133202_022870.txt
13767398,13769160,FEM,19.54,9.59,6.31,20180906_133202_022870.txt
14003493,14004136,FEM,12.06,5.92,3.73,20180906_133202_022870.txt
14055643,14055802,MAL,11.09,5.48,3.33,20180906_133202_022870.txt
14077031,14077954,FEM,10.83,5.19,3.37,20180906_133202_022870.txt
14151078,14151707,FEM,10.61,5.1,3.25,20180906_133202_022870.txt
14424224,14424344,FEM,11.59,5.76,3.49,20180906_133202_022870.txt
14424494,14425434,FEM,13.49,6.71,4.26,20180906_133202_022870.txt
14607768,14608308,FEM,9.2,4.36,2.76,20180906_133202_022870.txt
14618227,14618382,FEM,6.74,3.03,1.88,20180906_133202_022870.txt
14759791,14760036,FEM,9.73,4.7,2.89,20180906_133202_022870.txt
14760196,14760345,FEM,9.86,4.8,2.92,20180906_133202_022870.txt
14806616,14807352,FEM,10.5,4.96,3.23,20180906_133202_022870.txt
24339012,24341992,FEM,25.66,12.96,8.61,20180906_133202_022870.txt
24346992,24349012,FEM,12.82,5.54,4.17,20180906_133202_022870.txt
24356673,24360102,FEM,26.76,13.09,9.0,20180906_133202_022870.txt
24364267,24364667,MAL,3.84,1.4,0.95,20180906_133202_022870.txt
24368138,24369491,FEM,12.39,5.84,3.91,20180906_133202_022870.txt
24376034,24376245,MAL,8.11,3.77,2.34,20180906_133202_022870.txt
24376493,24377732,MAL,13.8,6.53,4.25,20180906_133202_022870.txt
24376992,24382011,FEM,47.79,24.24,15.8,20180906_133202_022870.txt
24381106,24382365,MAL,12.35,5.84,3.88,20180906_133202_022870.txt
24385715,24385833,FEM,7.53,3.49,2.14,20180906_133202_022870.txt
24385992,24388511,FEM,19.69,9.59,6.54,20180906_133202_022870.txt
24387785,24390669,MAL,22.66,11.14,7.59,20180906_133202_022870.txt
24390511,24392511,FEM,18.28,8.82,5.93,20180906_133202_022870.txt
24393288,24394596,MAL,13.31,6.45,4.26,20180906_133202_022870.txt
24396911,24398124,FEM,15.32,7.43,4.81,20180906_133202_022870.txt
24399284,24399492,FEM,6.35,2.82,1.76,20180906_133202_022870.txt
24401648,24404186,FEM,21.85,10.65,7.26,20180906_133202_022870.txt
24406323,24408338,FEM,12.67,5.22,4.12,20180906_133202_022870.txt
24408992,24414151,FEM,42.65,21.57,14.53,20180906_133202_022870.txt
24420945,24422011,FEM,13.71,6.67,4.3,20180906_133202_022870.txt
24436492,24439759,FEM,27.04,13.18,9.06,20180906_133202_022870.txt
24443061,24447538,FEM,39.75,20.05,13.44,20180906_133202_022870.txt
24448697,24449809,FEM,15.62,7.7,4.94,20180906_133202_022870.txt
24450179,24450705,FEM,11.94,5.84,3.67,20180906_133202_022870.txt
24452493,24454493,FEM,16.99,7.91,5.55,20180906_133202_022870.txt
24455279,24455492,FEM,9.79,4.73,2.9,20180906_133202_022870.txt
24475993,24477512,FEM,14.67,6.93,4.7,20180906_133202_022870.txt
24478082,24478992,FEM,11.04,5.03,3.39,20180906_133202_022870.txt
24480092,24481012,FEM,10.28,4.76,3.19,20180906_133202_022870.txt
24492746,24493492,FEM,11.35,5.47,3.51,20180906_133202_022870.txt
24514051,24515836,FEM,15.71,7.68,5.09,20180906_133202_022870.txt
