segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1258492,1259422,MAL,9.78,4.66,3.02,20190222_102700_024878_2.txt
1334505,1335605,MAL,11.3,5.48,3.56,20190222_102700_024878_2.txt
1335749,1335903,MAL,8.61,4.1,2.5,20190222_102700_024878_2.txt
1641911,1642012,MAL,4.12,1.61,1.0,20190222_102700_024878_2.txt
1799078,1799571,MAL,6.19,2.7,1.75,20190222_102700_024878_2.txt
1948031,1948156,FEM,7.85,3.69,2.24,20190222_102700_024878_2.txt
1954064,1954204,MAL,9.41,4.55,2.76,20190222_102700_024878_2.txt
1954322,1954550,MAL,9.51,4.59,2.81,20190222_102700_024878_2.txt
1961982,1962157,FEM,9.08,4.37,2.66,20190222_102700_024878_2.txt
1966569,1967900,FEM,15.41,7.73,4.97,20190222_102700_024878_2.txt
1994259,1994492,FEM,8.94,4.28,2.62,20190222_102700_024878_2.txt
1999011,2000732,FEM,18.24,9.24,5.98,20190222_102700_024878_2.txt
2047079,2047201,FEM,9.58,4.65,2.82,20190222_102700_024878_2.txt
2047521,2048215,FEM,10.49,5.08,3.22,20190222_102700_024878_2.txt
6250993,6251688,FEM,9.83,4.48,3.0,20190222_102700_024878_2.txt
6260428,6261569,FEM,11.27,5.29,3.56,20190222_102700_024878_2.txt
6265510,6267491,FEM,18.82,9.27,6.16,20190222_102700_024878_2.txt
6270173,6271493,FEM,15.13,7.44,4.82,20190222_102700_024878_2.txt
6273739,6274512,FEM,11.23,5.31,3.48,20190222_102700_024878_2.txt
6276992,6277491,FEM,7.84,3.6,2.31,20190222_102700_024878_2.txt
6286511,6288290,FEM,19.57,9.64,6.32,20190222_102700_024878_2.txt
6294993,6296537,FEM,15.97,7.83,5.13,20190222_102700_024878_2.txt
6311010,6312995,FEM,18.85,9.11,6.17,20190222_102700_024878_2.txt
6343010,6346993,FEM,36.99,19.02,12.5,20190222_102700_024878_2.txt
6353512,6358495,FEM,41.08,20.86,14.08,20190222_102700_024878_2.txt
6359619,6360522,FEM,9.55,4.4,2.89,20190222_102700_024878_2.txt
6361195,6361492,FEM,7.94,3.66,2.3,20190222_102700_024878_2.txt
6363510,6363962,FEM,8.62,3.91,2.55,20190222_102700_024878_2.txt
6366011,6368748,FEM,21.66,10.16,7.23,20190222_102700_024878_2.txt
6372810,6374492,FEM,13.53,6.24,4.35,20190222_102700_024878_2.txt
6376992,6378992,FEM,17.57,8.27,5.74,20190222_102700_024878_2.txt
6381860,6384492,FEM,21.25,10.01,6.97,20190222_102700_024878_2.txt
6385696,6385806,FEM,9.05,4.32,2.64,20190222_102700_024878_2.txt
6391992,6392623,FEM,6.08,2.4,1.74,20190222_102700_024878_2.txt
6392993,6397492,FEM,32.09,15.34,10.95,20190222_102700_024878_2.txt
6400510,6401647,FEM,13.65,6.55,4.29,20190222_102700_024878_2.txt
6406717,6408511,FEM,16.63,8.15,5.4,20190222_102700_024878_2.txt
6414274,6416076,FEM,17.23,8.15,5.55,20190222_102700_024878_2.txt
6429194,6431511,FEM,16.41,7.39,5.36,20190222_102700_024878_2.txt
6443712,6446010,FEM,21.65,10.33,6.94,20190222_102700_024878_2.txt
6446010,6447559,MAL,12.53,5.69,3.99,20190222_102700_024878_2.txt
6453704,6453814,FEM,9.68,4.7,2.85,20190222_102700_024878_2.txt
6454061,6454333,FEM,8.48,3.96,2.48,20190222_102700_024878_2.txt
6457102,6458511,FEM,13.82,6.52,4.39,20190222_102700_024878_2.txt
6459561,6459922,FEM,9.57,4.57,2.86,20190222_102700_024878_2.txt
6460106,6460627,FEM,10.78,5.18,3.29,20190222_102700_024878_2.txt
6461011,6462898,FEM,18.29,8.97,5.91,20190222_102700_024878_2.txt
6465511,6466993,FEM,15.2,7.44,4.87,20190222_102700_024878_2.txt
6467568,6469492,FEM,16.57,7.85,5.35,20190222_102700_024878_2.txt
6470481,6471765,FEM,13.45,6.45,4.25,20190222_102700_024878_2.txt
6473081,6474779,FEM,16.62,7.71,5.33,20190222_102700_024878_2.txt
6477511,6482371,FEM,43.38,21.33,14.3,20190222_102700_024878_2.txt
6487412,6493511,FEM,54.04,26.39,17.79,20190222_102700_024878_2.txt
6495415,6496492,FEM,10.74,4.73,3.21,20190222_102700_024878_2.txt
6500370,6501070,FEM,8.01,3.48,2.34,20190222_102700_024878_2.txt
6517010,6520088,FEM,27.08,13.14,8.83,20190222_102700_024878_2.txt
6522630,6523766,FEM,14.59,7.02,4.55,20190222_102700_024878_2.txt
6526794,6527778,FEM,12.01,5.7,3.72,20190222_102700_024878_2.txt
6533492,6535394,FEM,17.66,8.15,5.76,20190222_102700_024878_2.txt
6540738,6542292,FEM,12.68,5.42,3.93,20190222_102700_024878_2.txt
6548420,6549956,FEM,13.3,5.98,4.24,20190222_102700_024878_2.txt
6553545,6554524,FEM,8.78,3.94,2.65,20190222_102700_024878_2.txt
6554716,6554978,FEM,5.3,2.24,1.42,20190222_102700_024878_2.txt
6564255,6567100,FEM,21.67,10.3,7.2,20190222_102700_024878_2.txt
6622638,6622984,MAL,4.46,1.76,1.15,20190222_102700_024878_2.txt
6632602,6633294,FEM,7.54,3.22,2.18,20190222_102700_024878_2.txt
6640993,6644221,FEM,20.21,9.0,6.83,20190222_102700_024878_2.txt
6644769,6648492,FEM,24.88,11.46,8.37,20190222_102700_024878_2.txt
6650735,6659173,FEM,75.14,37.77,25.27,20190222_102700_024878_2.txt
6661610,6664945,FEM,29.2,14.28,9.74,20190222_102700_024878_2.txt
6669493,6671557,FEM,19.27,9.31,6.32,20190222_102700_024878_2.txt
6673992,6677941,FEM,37.67,18.86,12.45,20190222_102700_024878_2.txt
6678491,6680452,FEM,20.81,10.34,6.71,20190222_102700_024878_2.txt
6680919,6681493,FEM,10.13,4.89,3.08,20190222_102700_024878_2.txt
6695511,6697440,FEM,21.55,10.96,7.01,20190222_102700_024878_2.txt
6704611,6707292,FEM,31.05,15.85,10.04,20190222_102700_024878_2.txt
6708283,6709994,FEM,23.49,11.68,7.3,20190222_102700_024878_2.txt
6712109,6721137,FEM,120.71,62.19,38.5,20190222_102700_024878_2.txt
6721481,6723511,FEM,27.16,13.67,8.52,20190222_102700_024878_2.txt
6723376,6723708,MAL,9.93,4.83,2.97,20190222_102700_024878_2.txt
6723825,6724974,MAL,16.72,8.33,5.21,20190222_102700_024878_2.txt
6724259,6726186,FEM,27.13,13.63,8.5,20190222_102700_024878_2.txt
6728493,6731044,FEM,28.41,14.7,9.34,20190222_102700_024878_2.txt
6732096,6732248,FEM,10.16,4.97,3.02,20190222_102700_024878_2.txt
6739991,6741010,FEM,13.75,6.67,4.2,20190222_102700_024878_2.txt
6746333,6746993,FEM,10.6,5.03,3.15,20190222_102700_024878_2.txt
6747119,6748511,FEM,18.15,8.98,5.63,20190222_102700_024878_2.txt
6751325,6753149,FEM,20.48,10.33,6.58,20190222_102700_024878_2.txt
6753512,6756011,FEM,31.35,15.92,9.95,20190222_102700_024878_2.txt
6761995,6764012,FEM,22.53,11.41,7.24,20190222_102700_024878_2.txt
6767191,6768840,FEM,19.73,9.9,6.25,20190222_102700_024878_2.txt
6772056,6772712,FEM,10.63,5.12,3.21,20190222_102700_024878_2.txt
6779992,6782992,FEM,35.03,17.93,11.31,20190222_102700_024878_2.txt
6798011,6799882,FEM,21.43,10.66,6.7,20190222_102700_024878_2.txt
6804029,6804181,MAL,4.96,2.08,1.29,20190222_102700_024878_2.txt
6805563,6807061,FEM,16.98,8.31,5.25,20190222_102700_024878_2.txt
6808330,6809030,FEM,8.17,3.75,2.4,20190222_102700_024878_2.txt
6809398,6809511,FEM,8.16,3.86,2.34,20190222_102700_024878_2.txt
6810097,6810198,MAL,6.85,3.14,1.91,20190222_102700_024878_2.txt
6810912,6812011,FEM,11.06,5.33,3.43,20190222_102700_024878_2.txt
6813089,6813990,FEM,9.96,4.72,3.03,20190222_102700_024878_2.txt
6813992,6817743,MAL,45.46,23.14,14.44,20190222_102700_024878_2.txt
6818492,6822491,FEM,44.38,22.8,14.38,20190222_102700_024878_2.txt
6822510,6852961,MAL,314.3,168.69,107.29,20190222_102700_024878_2.txt
6853371,6853489,MAL,6.68,3.04,1.85,20190222_102700_024878_2.txt
6858957,6859809,MAL,10.05,4.72,3.0,20190222_102700_024878_2.txt
6872858,6874011,FEM,14.11,6.82,4.29,20190222_102700_024878_2.txt
6874316,6874421,FEM,7.13,3.29,2.0,20190222_102700_024878_2.txt
6887653,6888547,FEM,10.43,4.91,3.13,20190222_102700_024878_2.txt
6889013,6889158,FEM,6.32,2.84,1.74,20190222_102700_024878_2.txt
6898638,6900010,FEM,15.32,7.54,4.79,20190222_102700_024878_2.txt
6901009,6901510,FEM,6.19,2.71,1.76,20190222_102700_024878_2.txt
6903011,6906148,FEM,34.14,17.48,11.04,20190222_102700_024878_2.txt
6907415,6911904,FEM,53.78,27.64,17.28,20190222_102700_024878_2.txt
6913855,6923354,FEM,104.63,54.85,34.7,20190222_102700_024878_2.txt
6924493,6927512,FEM,31.62,16.18,10.28,20190222_102700_024878_2.txt
6927852,6928492,FEM,7.6,3.5,2.25,20190222_102700_024878_2.txt
6935492,6936511,FEM,10.47,4.97,3.21,20190222_102700_024878_2.txt
6943011,6944992,FEM,19.94,9.98,6.37,20190222_102700_024878_2.txt
6951941,6953261,FEM,12.47,6.07,3.93,20190222_102700_024878_2.txt
6958452,6960190,FEM,16.94,8.46,5.44,20190222_102700_024878_2.txt
6962605,6962738,FEM,6.0,2.66,1.63,20190222_102700_024878_2.txt
6968773,6969492,FEM,8.76,4.06,2.59,20190222_102700_024878_2.txt
6973271,6975011,FEM,16.33,8.18,5.29,20190222_102700_024878_2.txt
6982190,6982492,FEM,5.49,2.36,1.49,20190222_102700_024878_2.txt
6998317,6999492,FEM,10.68,5.16,3.37,20190222_102700_024878_2.txt
7004235,7004491,FEM,6.16,2.73,1.7,20190222_102700_024878_2.txt
7011274,7012011,FEM,7.06,3.19,2.08,20190222_102700_024878_2.txt
7039394,7040844,FEM,14.47,7.11,4.57,20190222_102700_024878_2.txt
7042337,7051492,FEM,108.26,56.54,35.37,20190222_102700_024878_2.txt
7053777,7055993,FEM,28.55,14.39,9.02,20190222_102700_024878_2.txt
7055983,7056191,MAL,9.84,4.79,2.92,20190222_102700_024878_2.txt
7057496,7057800,FEM,9.52,4.6,2.83,20190222_102700_024878_2.txt
7057992,7062010,FEM,47.91,24.64,15.46,20190222_102700_024878_2.txt
7064321,7065492,FEM,11.92,5.79,3.72,20190222_102700_024878_2.txt
7083511,7084598,FEM,9.82,4.7,3.06,20190222_102700_024878_2.txt
7087966,7090141,FEM,21.75,10.95,7.01,20190222_102700_024878_2.txt
7096493,7100794,FEM,43.75,22.77,14.43,20190222_102700_024878_2.txt
7113992,7114491,FEM,6.38,2.83,1.82,20190222_102700_024878_2.txt
7134811,7135255,FEM,6.72,2.96,1.87,20190222_102700_024878_2.txt
7141817,7144991,FEM,34.67,17.77,11.22,20190222_102700_024878_2.txt
7148010,7155492,FEM,92.73,48.07,29.97,20190222_102700_024878_2.txt
7157511,7162567,FEM,59.32,30.76,19.33,20190222_102700_024878_2.txt
7167459,7168163,FEM,10.96,5.26,3.32,20190222_102700_024878_2.txt
7168492,7170492,FEM,18.69,9.38,6.17,20190222_102700_024878_2.txt
7172315,7172492,FEM,8.8,4.21,2.57,20190222_102700_024878_2.txt
7173021,7178510,FEM,61.81,32.19,20.34,20190222_102700_024878_2.txt
7181011,7183552,FEM,31.41,15.99,10.03,20190222_102700_024878_2.txt
7183991,7184992,FEM,13.19,6.47,4.12,20190222_102700_024878_2.txt
7185515,7185675,FEM,9.87,4.81,2.92,20190222_102700_024878_2.txt
7186011,7189492,FEM,41.3,21.28,13.37,20190222_102700_024878_2.txt
7189639,7191492,FEM,20.52,10.39,6.65,20190222_102700_024878_2.txt
7194511,7203391,FEM,110.81,57.54,35.86,20190222_102700_024878_2.txt
7204835,7211668,FEM,80.46,41.9,26.25,20190222_102700_024878_2.txt
7213485,7216499,FEM,31.35,16.04,10.19,20190222_102700_024878_2.txt
7225492,7227261,FEM,19.58,9.73,6.17,20190222_102700_024878_2.txt
7238504,7241511,FEM,31.39,16.09,10.2,20190222_102700_024878_2.txt
7242089,7242416,FEM,6.78,3.07,1.92,20190222_102700_024878_2.txt
7244751,7247162,FEM,22.11,11.34,7.33,20190222_102700_024878_2.txt
7248248,7248393,FEM,7.3,3.38,2.07,20190222_102700_024878_2.txt
7251491,7252510,FEM,10.42,4.98,3.2,20190222_102700_024878_2.txt
7259011,7260027,FEM,10.69,5.1,3.29,20190222_102700_024878_2.txt
7267280,7269492,FEM,20.77,10.56,6.8,20190222_102700_024878_2.txt
7269991,7273717,FEM,38.3,19.78,12.58,20190222_102700_024878_2.txt
7274011,7276510,FEM,23.34,11.94,7.7,20190222_102700_024878_2.txt
7280493,7282250,FEM,18.48,9.2,5.85,20190222_102700_024878_2.txt
7286012,7287991,FEM,18.13,9.19,5.93,20190222_102700_024878_2.txt
7291011,7291141,FEM,5.74,2.52,1.54,20190222_102700_024878_2.txt
7291276,7294928,FEM,42.34,21.73,13.64,20190222_102700_024878_2.txt
7295110,7305512,FEM,124.63,64.93,40.62,20190222_102700_024878_2.txt
7305645,7305993,FEM,7.96,3.66,2.26,20190222_102700_024878_2.txt
7306558,7319761,FEM,151.94,79.8,50.14,20190222_102700_024878_2.txt
7320491,7323991,FEM,41.46,21.16,13.22,20190222_102700_024878_2.txt
7324609,7330964,FEM,70.7,36.69,23.23,20190222_102700_024878_2.txt
7331415,7332512,FEM,12.47,6.08,3.89,20190222_102700_024878_2.txt
7335510,7337034,FEM,16.98,8.43,5.36,20190222_102700_024878_2.txt
7340085,7344398,FEM,46.18,24.01,15.19,20190222_102700_024878_2.txt
7344633,7354112,FEM,120.35,62.33,38.77,20190222_102700_024878_2.txt
7355541,7357048,FEM,17.42,8.82,5.61,20190222_102700_024878_2.txt
7358399,7363011,FEM,55.35,28.66,17.98,20190222_102700_024878_2.txt
7375992,7376270,FEM,10.25,5.0,3.07,20190222_102700_024878_2.txt
7376992,7379699,FEM,26.78,13.76,8.93,20190222_102700_024878_2.txt
7380492,7381511,FEM,17.25,8.6,5.37,20190222_102700_024878_2.txt
7394261,7395511,FEM,15.06,7.45,4.78,20190222_102700_024878_2.txt
7398596,7401492,FEM,29.56,14.64,9.58,20190222_102700_024878_2.txt
7407453,7409991,FEM,25.2,12.21,8.11,20190222_102700_024878_2.txt
7411925,7416405,FEM,41.07,20.91,13.73,20190222_102700_024878_2.txt
7419511,7419852,FEM,8.53,4.03,2.51,20190222_102700_024878_2.txt
7419992,7422495,FEM,25.7,12.81,8.33,20190222_102700_024878_2.txt
7436510,7436991,FEM,7.93,3.61,2.33,20190222_102700_024878_2.txt
7442992,7444511,FEM,17.21,8.27,5.33,20190222_102700_024878_2.txt
7451992,7454493,FEM,24.16,12.1,7.97,20190222_102700_024878_2.txt
7454685,7462122,MAL,76.4,39.13,25.26,20190222_102700_024878_2.txt
7462493,7464474,FEM,18.4,9.01,5.97,20190222_102700_024878_2.txt
7476192,7476327,FEM,7.62,3.55,2.17,20190222_102700_024878_2.txt
7478011,7482512,FEM,35.32,17.78,12.08,20190222_102700_024878_2.txt
7490063,7491011,FEM,11.27,5.3,3.47,20190222_102700_024878_2.txt
7502011,7503378,FEM,12.92,6.11,4.09,20190222_102700_024878_2.txt
7506511,7507878,FEM,12.95,6.14,4.1,20190222_102700_024878_2.txt
7518523,7518791,FEM,6.91,3.11,1.95,20190222_102700_024878_2.txt
7527534,7527652,MAL,4.81,1.99,1.23,20190222_102700_024878_2.txt
7528722,7530561,MAL,15.24,7.15,4.89,20190222_102700_024878_2.txt
7530720,7532991,MAL,18.35,8.91,6.05,20190222_102700_024878_2.txt
7552992,7553154,FEM,7.05,3.22,1.98,20190222_102700_024878_2.txt
7567493,7570493,MAL,20.24,9.26,6.75,20190222_102700_024878_2.txt
7582515,7582989,MAL,6.65,2.9,1.9,20190222_102700_024878_2.txt
7595993,7596492,MAL,6.69,2.89,1.92,20190222_102700_024878_2.txt
7596776,7598177,FEM,13.44,6.39,4.22,20190222_102700_024878_2.txt
7598848,7599511,FEM,6.76,2.8,1.92,20190222_102700_024878_2.txt
7623302,7623665,MAL,6.38,2.8,1.79,20190222_102700_024878_2.txt
7634512,7637011,MAL,19.76,9.58,6.56,20190222_102700_024878_2.txt
7637937,7638403,MAL,7.79,3.52,2.23,20190222_102700_024878_2.txt
7640511,7643000,MAL,20.03,9.68,6.65,20190222_102700_024878_2.txt
7650874,7651996,MAL,10.62,4.92,3.28,20190222_102700_024878_2.txt
7653002,7655213,MAL,19.36,9.52,6.33,20190222_102700_024878_2.txt
7656221,7657438,MAL,11.61,5.46,3.63,20190222_102700_024878_2.txt
7658511,7660582,MAL,17.66,8.59,5.79,20190222_102700_024878_2.txt
7666910,7667715,MAL,8.99,4.0,2.63,20190222_102700_024878_2.txt
7668010,7668351,MAL,6.57,2.92,1.85,20190222_102700_024878_2.txt
7669601,7669922,MAL,4.33,1.68,1.11,20190222_102700_024878_2.txt
7670170,7670293,MAL,5.39,2.31,1.42,20190222_102700_024878_2.txt
7671372,7672474,MAL,9.8,4.51,3.06,20190222_102700_024878_2.txt
7673493,7676500,MAL,24.28,12.0,8.05,20190222_102700_024878_2.txt
7676681,7676997,MAL,3.66,1.3,0.88,20190222_102700_024878_2.txt
7677109,7679991,MAL,21.45,10.44,7.19,20190222_102700_024878_2.txt
7682526,7682777,MAL,5.95,2.6,1.63,20190222_102700_024878_2.txt
7688977,7690514,MAL,13.19,6.19,4.21,20190222_102700_024878_2.txt
7710992,7714011,MAL,24.56,12.12,8.19,20190222_102700_024878_2.txt
7716178,7717859,MAL,14.74,7.0,4.75,20190222_102700_024878_2.txt
7721629,7723632,MAL,15.5,7.3,5.06,20190222_102700_024878_2.txt
7724511,7726011,MAL,11.49,5.2,3.64,20190222_102700_024878_2.txt
7738936,7739063,MAL,6.48,2.92,1.79,20190222_102700_024878_2.txt
7741982,7743000,FEM,9.14,4.04,2.77,20190222_102700_024878_2.txt
7745510,7745802,FEM,5.86,2.51,1.61,20190222_102700_024878_2.txt
7756769,7758131,FEM,10.51,4.73,3.29,20190222_102700_024878_2.txt
7758283,7758492,FEM,6.36,2.82,1.76,20190222_102700_024878_2.txt
7760048,7760196,MAL,4.57,1.85,1.16,20190222_102700_024878_2.txt
7778992,7779277,FEM,7.47,3.42,2.14,20190222_102700_024878_2.txt
7781010,7786834,FEM,46.64,23.69,15.97,20190222_102700_024878_2.txt
7801512,7804597,FEM,22.43,10.84,7.55,20190222_102700_024878_2.txt
7809750,7815493,FEM,47.22,23.8,16.04,20190222_102700_024878_2.txt
7832012,7833537,FEM,10.92,4.83,3.5,20190222_102700_024878_2.txt
7859325,7859808,FEM,7.1,3.16,2.06,20190222_102700_024878_2.txt
7868737,7868842,FEM,6.87,3.13,1.91,20190222_102700_024878_2.txt
7870591,7871011,FEM,6.15,2.63,1.73,20190222_102700_024878_2.txt
7916511,7919491,FEM,25.02,12.48,8.39,20190222_102700_024878_2.txt
7943010,7943538,FEM,6.42,2.76,1.84,20190222_102700_024878_2.txt
7972103,7972672,MAL,5.55,2.31,1.55,20190222_102700_024878_2.txt
7979297,7979992,MAL,7.82,3.48,2.28,20190222_102700_024878_2.txt
7990552,7990935,FEM,5.62,2.36,1.55,20190222_102700_024878_2.txt
8003011,8003170,FEM,7.96,3.73,2.29,20190222_102700_024878_2.txt
8003492,8004127,FEM,8.91,4.11,2.68,20190222_102700_024878_2.txt
8004847,8004977,FEM,8.02,3.76,2.3,20190222_102700_024878_2.txt
8005492,8005693,FEM,6.37,2.85,1.76,20190222_102700_024878_2.txt
8006492,8007447,FEM,9.92,4.54,3.02,20190222_102700_024878_2.txt
8009012,8010937,MAL,16.04,7.65,5.17,20190222_102700_024878_2.txt
8012512,8013975,FEM,12.81,6.01,4.07,20190222_102700_024878_2.txt
8071270,8071511,FEM,7.2,3.28,2.05,20190222_102700_024878_2.txt
8140510,8140704,FEM,7.31,3.35,2.08,20190222_102700_024878_2.txt
8190492,8191336,FEM,9.27,4.2,2.79,20190222_102700_024878_2.txt
8209706,8209826,FEM,6.89,3.13,1.92,20190222_102700_024878_2.txt
8232003,8233348,FEM,12.22,5.75,3.85,20190222_102700_024878_2.txt
8243993,8244624,FEM,7.72,3.42,2.23,20190222_102700_024878_2.txt
8244732,8244887,FEM,7.35,3.39,2.08,20190222_102700_024878_2.txt
8248051,8249511,FEM,12.87,6.02,4.04,20190222_102700_024878_2.txt
8253011,8254290,FEM,11.92,5.6,3.74,20190222_102700_024878_2.txt
8255368,8256991,FEM,15.22,7.31,4.85,20190222_102700_024878_2.txt
8259511,8260289,FEM,9.96,4.64,3.0,20190222_102700_024878_2.txt
8260512,8263494,FEM,24.4,12.02,8.13,20190222_102700_024878_2.txt
8276511,8276788,FEM,6.09,2.67,1.68,20190222_102700_024878_2.txt
8279000,8280546,FEM,13.83,6.54,4.42,20190222_102700_024878_2.txt
8286072,8286227,FEM,5.0,2.08,1.3,20190222_102700_024878_2.txt
8286761,8287441,FEM,6.25,2.61,1.81,20190222_102700_024878_2.txt
8289619,8290920,FEM,11.31,5.16,3.49,20190222_102700_024878_2.txt
8292441,8293992,FEM,12.79,5.88,4.02,20190222_102700_024878_2.txt
8297181,8298511,FEM,11.89,5.51,3.69,20190222_102700_024878_2.txt
8323597,8324123,MAL,5.66,2.29,1.53,20190222_102700_024878_2.txt
8332006,8332264,MAL,6.4,2.83,1.78,20190222_102700_024878_2.txt
8339028,8341492,FEM,19.92,9.7,6.56,20190222_102700_024878_2.txt
8342803,8343513,MAL,7.28,3.18,2.1,20190222_102700_024878_2.txt
8350013,8351992,FEM,13.81,6.3,4.49,20190222_102700_024878_2.txt
8368090,8369246,MAL,11.05,5.15,3.43,20190222_102700_024878_2.txt
8369445,8371370,MAL,15.05,7.1,4.89,20190222_102700_024878_2.txt
8375452,8375680,FEM,7.3,3.34,2.08,20190222_102700_024878_2.txt
8381991,8384011,FEM,16.46,7.97,5.38,20190222_102700_024878_2.txt
8392012,8392474,FEM,7.98,3.65,2.34,20190222_102700_024878_2.txt
8392817,8393011,FEM,6.41,2.86,1.78,20190222_102700_024878_2.txt
8403839,8404811,FEM,9.98,4.56,2.99,20190222_102700_024878_2.txt
8406018,8407884,FEM,16.19,7.77,5.21,20190222_102700_024878_2.txt
8409310,8410115,FEM,9.82,4.57,2.96,20190222_102700_024878_2.txt
8426492,8428075,FEM,15.22,7.37,4.89,20190222_102700_024878_2.txt
8432993,8433935,FEM,8.12,3.52,2.42,20190222_102700_024878_2.txt
8437723,8438965,FEM,10.2,4.63,3.16,20190222_102700_024878_2.txt
8442146,8443228,FEM,8.34,3.58,2.52,20190222_102700_024878_2.txt
8485268,8485416,FEM,7.31,3.36,2.07,20190222_102700_024878_2.txt
8518993,8520011,FEM,8.72,3.88,2.69,20190222_102700_024878_2.txt
8524992,8525512,FEM,8.44,3.87,2.51,20190222_102700_024878_2.txt
8553492,8555011,FEM,13.8,6.46,4.41,20190222_102700_024878_2.txt
8566604,8568499,FEM,16.88,8.1,5.44,20190222_102700_024878_2.txt
8571709,8571827,FEM,8.72,4.14,2.53,20190222_102700_024878_2.txt
8581013,8582510,FEM,13.07,6.03,4.16,20190222_102700_024878_2.txt
8586451,8587691,FEM,11.15,5.17,3.48,20190222_102700_024878_2.txt
8587846,8587991,FEM,8.93,4.27,2.61,20190222_102700_024878_2.txt
8592011,8592644,FEM,9.02,4.19,2.72,20190222_102700_024878_2.txt
8630461,8631492,FEM,12.01,5.65,3.68,20190222_102700_024878_2.txt
8641011,8641483,FEM,7.28,3.25,2.11,20190222_102700_024878_2.txt
8670618,8670993,FEM,4.79,1.9,1.27,20190222_102700_024878_2.txt
8674511,8676492,FEM,15.68,7.51,5.11,20190222_102700_024878_2.txt
8677410,8678281,FEM,9.07,4.07,2.72,20190222_102700_024878_2.txt
8700011,8701012,FEM,8.14,3.64,2.49,20190222_102700_024878_2.txt
8704010,8705682,FEM,14.82,7.03,4.72,20190222_102700_024878_2.txt
8706118,8706685,FEM,8.34,3.82,2.48,20190222_102700_024878_2.txt
8714491,8715510,FEM,9.96,4.52,2.99,20190222_102700_024878_2.txt
8786097,8786492,FEM,5.99,2.55,1.67,20190222_102700_024878_2.txt
8855992,8857750,FEM,16.25,7.78,5.16,20190222_102700_024878_2.txt
8957491,8958510,FEM,11.85,5.65,3.67,20190222_102700_024878_2.txt
8961308,8961487,FEM,7.42,3.43,2.11,20190222_102700_024878_2.txt
8978145,8979267,FEM,12.0,5.67,3.74,20190222_102700_024878_2.txt
9090993,9091511,FEM,4.42,1.59,1.17,20190222_102700_024878_2.txt
9092628,9092992,MAL,5.88,2.51,1.63,20190222_102700_024878_2.txt
9094012,9096077,FEM,16.69,7.87,5.36,20190222_102700_024878_2.txt
9096190,9096992,FEM,8.05,3.57,2.37,20190222_102700_024878_2.txt
9097421,9097902,FEM,5.44,2.18,1.5,20190222_102700_024878_2.txt
9108658,9108828,FEM,6.65,2.99,1.85,20190222_102700_024878_2.txt
