segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
380762,381511,MAL,11.03,5.18,3.3,20191217_163703_022875.txt
386492,388822,FEM,17.99,8.43,5.94,20191217_163703_022875.txt
390511,393491,FEM,29.48,14.62,9.56,20191217_163703_022875.txt
391512,397307,MAL,49.68,23.71,16.34,20191217_163703_022875.txt
393741,393992,FEM,6.47,2.86,1.8,20191217_163703_022875.txt
394853,396510,FEM,16.05,7.21,5.02,20191217_163703_022875.txt
398010,399989,MAL,18.35,8.39,5.89,20191217_163703_022875.txt
403402,408370,FEM,41.33,19.94,13.74,20191217_163703_022875.txt
405992,407401,MAL,14.33,6.45,4.41,20191217_163703_022875.txt
413993,416988,MAL,27.02,13.31,9.01,20191217_163703_022875.txt
421673,426489,MAL,42.96,21.3,14.36,20191217_163703_022875.txt
421991,422134,FEM,9.84,4.79,2.91,20191217_163703_022875.txt
422310,422511,FEM,9.61,4.65,2.84,20191217_163703_022875.txt
425512,426670,FEM,15.17,7.09,4.75,20191217_163703_022875.txt
429017,430492,FEM,9.28,3.85,2.95,20191217_163703_022875.txt
431492,433510,MAL,17.0,7.91,5.56,20191217_163703_022875.txt
432511,436011,FEM,23.89,11.04,8.05,20191217_163703_022875.txt
434712,438868,MAL,35.25,17.19,11.63,20191217_163703_022875.txt
437162,439973,FEM,24.74,11.51,7.85,20191217_163703_022875.txt
440227,440558,FEM,6.99,3.1,1.99,20191217_163703_022875.txt
441492,444691,MAL,25.68,11.85,8.38,20191217_163703_022875.txt
443259,443510,FEM,5.6,2.38,1.52,20191217_163703_022875.txt
445844,450022,FEM,34.68,16.48,11.39,20191217_163703_022875.txt
448013,448531,MAL,9.12,4.26,2.68,20191217_163703_022875.txt
448698,452007,MAL,23.72,10.61,7.91,20191217_163703_022875.txt
454493,454834,MAL,9.13,4.36,2.71,20191217_163703_022875.txt
455492,457492,FEM,19.79,9.16,6.22,20191217_163703_022875.txt
458511,460396,FEM,21.1,10.24,6.69,20191217_163703_022875.txt
461123,461548,MAL,9.31,4.37,2.78,20191217_163703_022875.txt
461849,462686,MAL,10.68,5.05,3.25,20191217_163703_022875.txt
462011,467254,FEM,48.16,23.87,15.9,20191217_163703_022875.txt
463384,465011,MAL,20.09,9.81,6.26,20191217_163703_022875.txt
469726,470207,MAL,6.69,2.86,1.92,20191217_163703_022875.txt
469748,474794,FEM,42.78,21.31,14.34,20191217_163703_022875.txt
470369,470494,MAL,11.06,5.44,3.31,20191217_163703_022875.txt
470787,470936,MAL,8.84,4.21,2.58,20191217_163703_022875.txt
472011,477489,MAL,39.96,19.3,13.63,20191217_163703_022875.txt
485011,488432,FEM,23.66,10.88,7.96,20191217_163703_022875.txt
485381,487392,MAL,14.89,6.65,4.85,20191217_163703_022875.txt
489179,492162,MAL,22.27,10.36,7.42,20191217_163703_022875.txt
494011,496546,MAL,22.64,10.94,7.47,20191217_163703_022875.txt
496692,498012,MAL,14.1,6.75,4.48,20191217_163703_022875.txt
496992,500760,FEM,33.6,16.5,11.07,20191217_163703_022875.txt
500513,504492,MAL,34.76,17.04,11.6,20191217_163703_022875.txt
503511,505992,FEM,25.51,12.49,8.21,20191217_163703_022875.txt
506177,507510,FEM,15.61,7.51,4.93,20191217_163703_022875.txt
508312,510985,MAL,21.96,10.26,7.27,20191217_163703_022875.txt
510492,512201,FEM,15.92,7.4,5.09,20191217_163703_022875.txt
514090,517610,MAL,28.05,13.15,9.23,20191217_163703_022875.txt
515994,518993,FEM,26.97,12.83,8.68,20191217_163703_022875.txt
518012,518798,MAL,10.26,4.68,3.05,20191217_163703_022875.txt
520466,521224,FEM,10.33,4.88,3.18,20191217_163703_022875.txt
522968,524159,FEM,15.23,7.4,4.83,20191217_163703_022875.txt
524566,527286,MAL,24.91,12.36,8.26,20191217_163703_022875.txt
526510,527447,FEM,13.08,6.25,4.07,20191217_163703_022875.txt
531252,531819,FEM,11.32,5.48,3.47,20191217_163703_022875.txt
535174,539661,FEM,39.17,19.79,13.36,20191217_163703_022875.txt
540010,541075,FEM,16.13,7.98,5.11,20191217_163703_022875.txt
540511,540911,MAL,12.67,6.28,3.89,20191217_163703_022875.txt
541959,542290,FEM,11.92,5.88,3.63,20191217_163703_022875.txt
547012,549511,FEM,20.68,10.07,6.87,20191217_163703_022875.txt
553517,557824,FEM,42.87,21.15,13.93,20191217_163703_022875.txt
560206,560338,FEM,6.86,3.12,1.91,20191217_163703_022875.txt
561215,563495,FEM,19.26,9.37,6.36,20191217_163703_022875.txt
561992,563180,MAL,13.77,6.54,4.29,20191217_163703_022875.txt
565886,566731,FEM,11.67,5.58,3.64,20191217_163703_022875.txt
570426,571621,FEM,13.19,6.24,4.1,20191217_163703_022875.txt
574832,577147,FEM,19.6,9.57,6.48,20191217_163703_022875.txt
577274,577493,FEM,7.21,3.22,2.04,20191217_163703_022875.txt
598447,599011,MAL,11.33,5.45,3.43,20191217_163703_022875.txt
600791,602541,FEM,17.82,8.59,5.74,20191217_163703_022875.txt
605696,608173,FEM,23.59,11.74,7.83,20191217_163703_022875.txt
614021,616014,FEM,21.75,10.77,7.03,20191217_163703_022875.txt
621992,623511,FEM,16.41,8.04,5.28,20191217_163703_022875.txt
631513,632991,FEM,9.16,3.89,2.91,20191217_163703_022875.txt
638992,639998,FEM,10.45,4.84,3.21,20191217_163703_022875.txt
647602,648819,FEM,11.34,5.2,3.54,20191217_163703_022875.txt
655730,656867,MAL,11.81,5.54,3.68,20191217_163703_022875.txt
674477,676590,FEM,19.99,9.83,6.57,20191217_163703_022875.txt
693718,694992,FEM,10.74,4.86,3.35,20191217_163703_022875.txt
701516,701988,MAL,4.55,1.71,1.2,20191217_163703_022875.txt
712285,715510,FEM,34.03,16.71,10.86,20191217_163703_022875.txt
712309,714452,MAL,21.69,10.36,6.83,20191217_163703_022875.txt
714803,716572,MAL,19.23,9.37,6.15,20191217_163703_022875.txt
715790,716006,FEM,8.97,4.28,2.63,20191217_163703_022875.txt
717071,717731,FEM,7.22,3.07,2.13,20191217_163703_022875.txt
722512,725514,MAL,25.45,12.56,8.49,20191217_163703_022875.txt
722554,723568,FEM,10.84,5.1,3.34,20191217_163703_022875.txt
723706,726166,FEM,21.24,10.07,6.94,20191217_163703_022875.txt
727491,728314,MAL,9.45,4.25,2.84,20191217_163703_022875.txt
727920,728603,FEM,8.18,3.62,2.45,20191217_163703_022875.txt
731012,731144,FEM,12.75,6.4,3.88,20191217_163703_022875.txt
734493,734690,FEM,8.38,3.94,2.43,20191217_163703_022875.txt
735688,736706,FEM,11.65,5.26,3.61,20191217_163703_022875.txt
742762,744512,FEM,19.72,9.27,6.21,20191217_163703_022875.txt
743226,743327,MAL,10.81,5.24,3.22,20191217_163703_022875.txt
744533,744660,MAL,13.57,6.85,4.15,20191217_163703_022875.txt
745003,747099,MAL,20.78,9.97,6.83,20191217_163703_022875.txt
747318,748327,MAL,13.95,6.56,4.32,20191217_163703_022875.txt
747458,747993,FEM,11.31,5.39,3.41,20191217_163703_022875.txt
749485,749907,MAL,8.15,3.78,2.39,20191217_163703_022875.txt
751511,754511,FEM,26.7,12.58,8.64,20191217_163703_022875.txt
760511,761792,FEM,17.1,8.52,5.47,20191217_163703_022875.txt
760826,761142,MAL,10.95,5.36,3.31,20191217_163703_022875.txt
765210,766197,FEM,15.74,7.77,4.96,20191217_163703_022875.txt
765852,766370,MAL,12.8,6.31,3.96,20191217_163703_022875.txt
769115,769269,FEM,6.87,3.14,1.92,20191217_163703_022875.txt
770511,771248,FEM,12.46,6.1,3.88,20191217_163703_022875.txt
772541,773513,MAL,15.09,7.37,4.69,20191217_163703_022875.txt
774564,775165,FEM,8.33,3.73,2.43,20191217_163703_022875.txt
776657,777511,MAL,13.6,6.63,4.23,20191217_163703_022875.txt
777180,778540,FEM,13.31,6.23,4.27,20191217_163703_022875.txt
780011,781449,FEM,14.36,6.63,4.58,20191217_163703_022875.txt
782431,784011,FEM,17.57,8.68,5.68,20191217_163703_022875.txt
795243,796520,MAL,12.45,5.95,3.92,20191217_163703_022875.txt
795511,795973,FEM,6.59,2.91,1.88,20191217_163703_022875.txt
796323,799992,FEM,33.24,16.52,10.93,20191217_163703_022875.txt
797450,798481,MAL,10.48,4.82,3.17,20191217_163703_022875.txt
807481,810011,FEM,22.76,10.97,7.46,20191217_163703_022875.txt
810817,810993,FEM,9.24,4.43,2.71,20191217_163703_022875.txt
812226,812493,FEM,7.78,3.56,2.24,20191217_163703_022875.txt
812948,817511,MAL,42.57,21.02,14.03,20191217_163703_022875.txt
813049,813554,FEM,9.79,4.53,2.9,20191217_163703_022875.txt
815263,815459,FEM,8.43,4.0,2.45,20191217_163703_022875.txt
822741,824015,MAL,12.17,5.66,3.82,20191217_163703_022875.txt
824399,824529,MAL,8.05,3.79,2.31,20191217_163703_022875.txt
824892,825302,MAL,6.59,2.91,1.87,20191217_163703_022875.txt
825491,826399,FEM,9.65,4.38,2.92,20191217_163703_022875.txt
827209,831750,FEM,38.03,18.53,12.62,20191217_163703_022875.txt
828635,829114,MAL,8.16,3.7,2.35,20191217_163703_022875.txt
832305,834011,FEM,18.36,8.88,5.91,20191217_163703_022875.txt
835993,837493,FEM,14.55,6.85,4.66,20191217_163703_022875.txt
839509,840579,FEM,12.5,5.87,3.9,20191217_163703_022875.txt
841030,841433,FEM,5.85,2.49,1.62,20191217_163703_022875.txt
841993,842285,MAL,6.06,2.62,1.68,20191217_163703_022875.txt
843492,846011,FEM,22.13,10.8,7.25,20191217_163703_022875.txt
848033,848166,FEM,6.62,2.99,1.83,20191217_163703_022875.txt
848510,851544,FEM,30.88,15.41,10.04,20191217_163703_022875.txt
849275,851096,MAL,20.9,10.19,6.56,20191217_163703_022875.txt
852419,855311,FEM,24.19,11.77,8.05,20191217_163703_022875.txt
852736,853011,MAL,8.49,3.97,2.48,20191217_163703_022875.txt
856992,858264,FEM,15.78,7.69,4.92,20191217_163703_022875.txt
864727,867592,FEM,26.45,12.84,8.48,20191217_163703_022875.txt
866492,867120,MAL,7.55,3.27,2.13,20191217_163703_022875.txt
870011,872848,FEM,25.14,12.27,8.15,20191217_163703_022875.txt
871493,871640,MAL,7.4,3.37,2.1,20191217_163703_022875.txt
871795,872068,MAL,6.42,2.87,1.79,20191217_163703_022875.txt
877492,877641,FEM,5.94,2.62,1.61,20191217_163703_022875.txt
879491,881762,FEM,20.09,9.64,6.42,20191217_163703_022875.txt
879680,882010,MAL,21.55,10.41,6.86,20191217_163703_022875.txt
881990,883581,FEM,13.09,6.09,4.18,20191217_163703_022875.txt
883990,884361,FEM,7.63,3.5,2.21,20191217_163703_022875.txt
884542,885053,FEM,4.28,1.54,1.12,20191217_163703_022875.txt
885328,886627,FEM,13.24,5.92,3.97,20191217_163703_022875.txt
885662,886172,MAL,7.53,3.32,2.1,20191217_163703_022875.txt
889684,889841,FEM,9.59,4.64,2.83,20191217_163703_022875.txt
890236,891512,FEM,8.35,3.47,2.6,20191217_163703_022875.txt
892704,897510,MAL,46.62,23.38,15.32,20191217_163703_022875.txt
893319,894588,FEM,14.28,6.55,4.32,20191217_163703_022875.txt
894814,895384,FEM,9.11,4.29,2.74,20191217_163703_022875.txt
896549,896691,FEM,5.81,2.54,1.57,20191217_163703_022875.txt
896810,897466,FEM,9.46,4.41,2.82,20191217_163703_022875.txt
898174,898555,FEM,6.26,2.75,1.76,20191217_163703_022875.txt
898803,904454,FEM,54.54,27.13,17.83,20191217_163703_022875.txt
899434,900011,MAL,6.35,2.64,1.77,20191217_163703_022875.txt
903493,904511,MAL,12.78,6.2,3.99,20191217_163703_022875.txt
906010,908190,FEM,23.56,11.63,7.51,20191217_163703_022875.txt
906159,906308,MAL,8.43,4.0,2.44,20191217_163703_022875.txt
906702,907490,MAL,12.02,5.63,3.53,20191217_163703_022875.txt
918179,920540,FEM,21.11,10.48,6.93,20191217_163703_022875.txt
921491,922011,FEM,8.18,3.82,2.42,20191217_163703_022875.txt
922080,922833,MAL,13.34,6.47,4.12,20191217_163703_022875.txt
928187,928314,FEM,9.91,4.83,2.93,20191217_163703_022875.txt
928797,930969,FEM,25.06,12.56,8.06,20191217_163703_022875.txt
928992,929569,MAL,9.86,4.74,2.99,20191217_163703_022875.txt
948898,949050,FEM,7.71,3.61,2.2,20191217_163703_022875.txt
951011,952992,FEM,19.77,10.04,6.48,20191217_163703_022875.txt
952513,953011,MAL,8.78,4.11,2.56,20191217_163703_022875.txt
956011,957542,FEM,19.1,9.42,5.91,20191217_163703_022875.txt
989685,994511,FEM,55.98,28.89,18.12,20191217_163703_022875.txt
992361,993028,MAL,10.07,4.75,2.97,20191217_163703_022875.txt
993266,993489,MAL,6.67,3.02,1.87,20191217_163703_022875.txt
993683,993830,MAL,6.85,3.13,1.92,20191217_163703_022875.txt
994849,994992,FEM,6.95,3.19,1.95,20191217_163703_022875.txt
1004510,1006069,MAL,18.11,8.96,5.64,20191217_163703_022875.txt
1007993,1012993,FEM,55.25,28.74,18.12,20191217_163703_022875.txt
1014272,1020406,FEM,70.08,36.55,22.94,20191217_163703_022875.txt
1030511,1031407,FEM,11.17,5.38,3.43,20191217_163703_022875.txt
1032369,1033027,MAL,7.9,3.64,2.35,20191217_163703_022875.txt
1032934,1037011,FEM,46.43,23.9,15.03,20191217_163703_022875.txt
1040776,1041643,FEM,11.07,5.34,3.39,20191217_163703_022875.txt
1040853,1042510,MAL,18.81,9.38,5.94,20191217_163703_022875.txt
1042011,1046042,FEM,45.35,23.43,14.76,20191217_163703_022875.txt
1045752,1045973,MAL,6.94,3.18,1.96,20191217_163703_022875.txt
1047696,1047991,FEM,5.9,2.58,1.62,20191217_163703_022875.txt
1054492,1054732,FEM,6.31,2.8,1.75,20191217_163703_022875.txt
1055531,1055698,FEM,6.76,3.08,1.89,20191217_163703_022875.txt
1057511,1058011,FEM,9.1,4.27,2.67,20191217_163703_022875.txt
1060214,1062556,FEM,21.06,10.49,6.91,20191217_163703_022875.txt
1061512,1065532,MAL,47.66,24.51,15.37,20191217_163703_022875.txt
1073420,1073948,MAL,8.71,4.1,2.6,20191217_163703_022875.txt
1073512,1075115,FEM,20.97,10.38,6.49,20191217_163703_022875.txt
1074511,1076924,MAL,28.04,14.24,8.99,20191217_163703_022875.txt
1075316,1075493,FEM,7.84,3.68,2.25,20191217_163703_022875.txt
1083252,1085836,FEM,28.49,14.44,9.11,20191217_163703_022875.txt
1091246,1096584,FEM,57.24,29.87,18.89,20191217_163703_022875.txt
1101467,1102012,FEM,7.63,3.53,2.24,20191217_163703_022875.txt
1101696,1101823,MAL,6.92,3.17,1.93,20191217_163703_022875.txt
1103993,1105075,MAL,15.95,7.91,4.95,20191217_163703_022875.txt
1104492,1105511,FEM,15.55,7.67,4.8,20191217_163703_022875.txt
1105253,1105381,MAL,9.77,4.76,2.88,20191217_163703_022875.txt
1112992,1114415,MAL,15.85,7.84,5.07,20191217_163703_022875.txt
1142112,1143126,FEM,10.68,5.17,3.34,20191217_163703_022875.txt
1149660,1150478,MAL,10.41,4.98,3.16,20191217_163703_022875.txt
1151992,1152486,MAL,6.99,3.14,2.02,20191217_163703_022875.txt
1152510,1153295,FEM,10.67,5.12,3.24,20191217_163703_022875.txt
1156091,1156511,FEM,4.3,1.64,1.11,20191217_163703_022875.txt
1158126,1158259,FEM,7.42,3.45,2.1,20191217_163703_022875.txt
1158492,1162991,FEM,50.56,26.15,16.48,20191217_163703_022875.txt
1173403,1173902,FEM,7.0,3.15,2.02,20191217_163703_022875.txt
1175577,1175915,MAL,6.28,2.79,1.76,20191217_163703_022875.txt
1188007,1191070,FEM,35.35,17.97,11.32,20191217_163703_022875.txt
1188581,1188956,MAL,6.91,3.12,1.97,20191217_163703_022875.txt
1192492,1193685,FEM,15.06,7.4,4.67,20191217_163703_022875.txt
1195511,1196512,FEM,12.77,6.28,3.98,20191217_163703_022875.txt
1202011,1204996,MAL,34.51,17.68,11.14,20191217_163703_022875.txt
1205194,1205511,FEM,6.49,2.88,1.82,20191217_163703_022875.txt
1211011,1214776,MAL,40.99,21.22,13.43,20191217_163703_022875.txt
1212405,1214852,FEM,29.24,14.79,9.29,20191217_163703_022875.txt
1216296,1217523,MAL,12.54,6.16,3.99,20191217_163703_022875.txt
1240993,1241492,FEM,5.42,2.25,1.5,20191217_163703_022875.txt
1245117,1245512,FEM,6.82,3.04,1.95,20191217_163703_022875.txt
1245294,1245480,MAL,7.16,3.27,2.02,20191217_163703_022875.txt
1249034,1249355,MAL,7.34,3.39,2.11,20191217_163703_022875.txt
1272000,1274827,FEM,29.19,15.03,9.6,20191217_163703_022875.txt
1276148,1278011,MAL,19.46,9.8,6.3,20191217_163703_022875.txt
1277492,1278992,FEM,17.25,8.53,5.45,20191217_163703_022875.txt
1279734,1282064,FEM,22.24,11.33,7.36,20191217_163703_022875.txt
1285664,1285767,MAL,7.94,3.74,2.27,20191217_163703_022875.txt
1314250,1317281,MAL,30.52,15.74,10.13,20191217_163703_022875.txt
1322463,1324010,MAL,18.42,9.24,5.85,20191217_163703_022875.txt
1324230,1324373,MAL,8.37,3.98,2.42,20191217_163703_022875.txt
1326512,1326993,FEM,9.38,4.42,2.76,20191217_163703_022875.txt
1329139,1329483,MAL,8.11,3.8,2.37,20191217_163703_022875.txt
1331011,1331929,FEM,13.28,6.62,4.19,20191217_163703_022875.txt
1334510,1337492,FEM,28.64,14.56,9.55,20191217_163703_022875.txt
1335646,1335811,MAL,9.62,4.65,2.84,20191217_163703_022875.txt
1346833,1347493,FEM,8.17,3.69,2.39,20191217_163703_022875.txt
1347911,1349570,FEM,15.61,7.52,4.98,20191217_163703_022875.txt
1348049,1350985,MAL,28.25,14.03,9.2,20191217_163703_022875.txt
1349830,1350011,FEM,6.58,2.96,1.83,20191217_163703_022875.txt
1353491,1355892,MAL,18.43,8.83,6.1,20191217_163703_022875.txt
1355511,1356253,FEM,8.4,3.73,2.48,20191217_163703_022875.txt
1356848,1357032,FEM,7.66,3.55,2.19,20191217_163703_022875.txt
1357258,1357487,FEM,6.67,3.02,1.87,20191217_163703_022875.txt
1366325,1368171,MAL,14.11,6.51,4.57,20191217_163703_022875.txt
1368294,1372180,MAL,32.37,16.32,10.99,20191217_163703_022875.txt
1378304,1380010,FEM,14.14,6.89,4.55,20191217_163703_022875.txt
1380993,1382915,MAL,18.04,8.49,5.68,20191217_163703_022875.txt
1388963,1389770,FEM,7.89,3.45,2.32,20191217_163703_022875.txt
1407552,1408011,FEM,7.3,3.23,2.12,20191217_163703_022875.txt
1410576,1410991,FEM,7.61,3.51,2.21,20191217_163703_022875.txt
1411346,1412379,MAL,12.52,6.11,3.9,20191217_163703_022875.txt
1412962,1413804,MAL,11.63,5.55,3.52,20191217_163703_022875.txt
1422127,1424491,MAL,26.04,13.09,8.37,20191217_163703_022875.txt
1425492,1425840,MAL,7.72,3.58,2.24,20191217_163703_022875.txt
1426994,1427650,MAL,8.64,3.97,2.6,20191217_163703_022875.txt
1430146,1431894,FEM,16.88,8.3,5.47,20191217_163703_022875.txt
1432252,1432591,MAL,7.02,3.18,2.0,20191217_163703_022875.txt
1432384,1432909,FEM,7.88,3.63,2.32,20191217_163703_022875.txt
1434853,1438498,MAL,31.64,16.13,10.71,20191217_163703_022875.txt
1439012,1439164,FEM,8.16,3.84,2.35,20191217_163703_022875.txt
1448187,1451491,FEM,36.33,18.58,11.79,20191217_163703_022875.txt
1451986,1453512,FEM,18.45,9.17,5.8,20191217_163703_022875.txt
1453511,1455492,MAL,20.9,10.61,6.8,20191217_163703_022875.txt
1455492,1456511,FEM,13.23,6.43,4.08,20191217_163703_022875.txt
1456027,1457490,MAL,15.93,7.94,5.11,20191217_163703_022875.txt
1457011,1458010,FEM,12.77,6.25,3.98,20191217_163703_022875.txt
1459625,1460988,MAL,15.49,7.64,4.89,20191217_163703_022875.txt
1460683,1462163,FEM,15.28,7.49,4.9,20191217_163703_022875.txt
1478491,1484510,FEM,52.72,27.42,18.08,20191217_163703_022875.txt
1486991,1488339,FEM,13.39,6.5,4.24,20191217_163703_022875.txt
