segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
177552,180701,FEM,28.37,14.11,9.43,20180808_110630_024879.txt
181992,183671,FEM,17.37,8.21,5.57,20180808_110630_024879.txt
190333,192041,FEM,14.63,6.76,4.66,20180808_110630_024879.txt
193992,194848,FEM,9.57,4.2,2.89,20180808_110630_024879.txt
196037,196153,MAL,9.87,4.81,2.91,20180808_110630_024879.txt
196493,197018,FEM,9.01,4.19,2.7,20180808_110630_024879.txt
201992,204992,FEM,28.9,13.89,9.32,20180808_110630_024879.txt
205720,208012,FEM,21.07,9.96,6.8,20180808_110630_024879.txt
209085,210155,FEM,9.51,4.19,2.85,20180808_110630_024879.txt
215077,216511,FEM,17.24,8.5,5.54,20180808_110630_024879.txt
295993,297299,FEM,19.25,9.73,6.19,20180808_110630_024879.txt
301393,303492,FEM,24.68,12.2,7.92,20180808_110630_024879.txt
307009,307512,FEM,11.54,5.6,3.54,20180808_110630_024879.txt
320045,321336,FEM,13.55,6.29,4.28,20180808_110630_024879.txt
326312,328992,FEM,23.15,11.1,7.66,20180808_110630_024879.txt
332011,333012,FEM,13.69,6.59,4.28,20180808_110630_024879.txt
334484,335510,FEM,10.31,4.67,3.16,20180808_110630_024879.txt
340337,340458,FEM,9.5,4.59,2.79,20180808_110630_024879.txt
348654,350011,FEM,14.11,6.7,4.43,20180808_110630_024879.txt
358035,358160,FEM,10.56,5.17,3.14,20180808_110630_024879.txt
358376,358828,FEM,9.45,4.46,2.83,20180808_110630_024879.txt
362981,363612,FEM,7.54,3.32,2.23,20180808_110630_024879.txt
383132,384492,FEM,14.18,6.89,4.51,20180808_110630_024879.txt
386024,387566,FEM,14.58,7.14,4.73,20180808_110630_024879.txt
387860,389011,FEM,11.46,5.46,3.57,20180808_110630_024879.txt
390012,391095,FEM,9.95,4.6,3.11,20180808_110630_024879.txt
391220,393010,FEM,14.12,6.79,4.61,20180808_110630_024879.txt
408085,409638,FEM,17.01,8.42,5.48,20180808_110630_024879.txt
412012,414224,FEM,22.57,11.16,7.34,20180808_110630_024879.txt
426776,428102,FEM,13.61,6.52,4.31,20180808_110630_024879.txt
438488,439992,FEM,14.97,7.32,4.85,20180808_110630_024879.txt
441511,442012,FEM,10.87,5.28,3.31,20180808_110630_024879.txt
484014,487288,FEM,31.96,15.68,10.44,20180808_110630_024879.txt
493923,496512,FEM,21.9,10.54,7.23,20180808_110630_024879.txt
497895,499361,MAL,15.99,7.67,5.13,20180808_110630_024879.txt
511289,511573,MAL,9.14,4.3,2.7,20180808_110630_024879.txt
527511,529011,FEM,16.41,8.11,5.27,20180808_110630_024879.txt
553083,553260,MAL,8.42,3.99,2.44,20180808_110630_024879.txt
629908,631992,FEM,21.59,10.59,6.99,20180808_110630_024879.txt
635003,635415,FEM,9.31,4.42,2.78,20180808_110630_024879.txt
645783,647172,FEM,18.29,8.98,5.78,20180808_110630_024879.txt
648228,649257,FEM,14.86,7.35,4.68,20180808_110630_024879.txt
649779,651141,FEM,17.22,8.46,5.47,20180808_110630_024879.txt
653476,653952,FEM,11.49,5.64,3.51,20180808_110630_024879.txt
654239,655992,FEM,15.5,7.73,5.07,20180808_110630_024879.txt
666492,667520,FEM,10.73,5.04,3.3,20180808_110630_024879.txt
693419,694992,FEM,13.59,6.51,4.35,20180808_110630_024879.txt
851639,852010,FEM,4.3,1.64,1.1,20180808_110630_024879.txt
856923,857547,FEM,6.6,2.87,1.91,20180808_110630_024879.txt
857648,857834,FEM,4.73,1.94,1.22,20180808_110630_024879.txt
862097,862310,FEM,7.55,3.48,2.16,20180808_110630_024879.txt
862490,864051,FEM,15.54,7.35,4.94,20180808_110630_024879.txt
867491,867992,FEM,9.84,4.67,2.97,20180808_110630_024879.txt
869992,875576,FEM,46.45,23.54,15.87,20180808_110630_024879.txt
876511,878674,FEM,18.87,9.33,6.26,20180808_110630_024879.txt
891510,893495,FEM,19.16,9.4,6.27,20180808_110630_024879.txt
896403,897510,FEM,11.98,5.73,3.78,20180808_110630_024879.txt
902072,902511,FEM,8.97,4.23,2.67,20180808_110630_024879.txt
902672,903011,FEM,7.35,3.37,2.11,20180808_110630_024879.txt
928010,931950,FEM,32.17,15.98,10.94,20180808_110630_024879.txt
933201,934011,FEM,12.13,5.8,3.73,20180808_110630_024879.txt
937791,940012,FEM,21.08,10.48,6.95,20180808_110630_024879.txt
940172,940327,FEM,10.17,4.96,3.02,20180808_110630_024879.txt
976992,977620,FEM,8.2,3.75,2.44,20180808_110630_024879.txt
1020352,1023492,FEM,24.7,11.76,8.26,20180808_110630_024879.txt
1024491,1025421,MAL,11.28,5.28,3.47,20180808_110630_024879.txt
1024491,1025584,FEM,12.43,5.87,3.88,20180808_110630_024879.txt
1029601,1029798,MAL,9.01,4.31,2.64,20180808_110630_024879.txt
1040506,1040700,FEM,9.97,4.83,2.96,20180808_110630_024879.txt
1166891,1167210,FEM,9.39,4.49,2.79,20180808_110630_024879.txt
1169512,1171049,FEM,16.37,7.88,5.27,20180808_110630_024879.txt
1186110,1186233,FEM,10.42,5.11,3.1,20180808_110630_024879.txt
1186400,1190094,FEM,31.66,15.93,10.67,20180808_110630_024879.txt
1191011,1193512,FEM,23.09,11.44,7.62,20180808_110630_024879.txt
1195111,1196539,FEM,15.06,7.25,4.81,20180808_110630_024879.txt
1211492,1213833,FEM,19.82,9.68,6.55,20180808_110630_024879.txt
1260660,1261549,FEM,11.08,5.26,3.45,20180808_110630_024879.txt
1264138,1265188,FEM,12.81,6.13,4.0,20180808_110630_024879.txt
1279564,1280634,MAL,8.43,3.42,2.54,20180808_110630_024879.txt
1279687,1279992,FEM,6.41,2.76,1.79,20180808_110630_024879.txt
1282203,1284010,MAL,18.67,9.17,6.08,20180808_110630_024879.txt
1285011,1285801,FEM,12.52,6.09,3.91,20180808_110630_024879.txt
1290889,1294097,FEM,28.11,14.04,9.46,20180808_110630_024879.txt
1318012,1319993,FEM,19.12,9.3,6.21,20180808_110630_024879.txt
1324834,1324974,FEM,9.6,4.64,2.83,20180808_110630_024879.txt
1329001,1330940,FEM,17.91,8.72,5.85,20180808_110630_024879.txt
1329981,1330119,MAL,8.63,4.11,2.51,20180808_110630_024879.txt
1335837,1337307,FEM,17.0,8.31,5.41,20180808_110630_024879.txt
1348729,1349772,MAL,10.23,4.66,3.19,20180808_110630_024879.txt
1350992,1352993,FEM,19.46,9.51,6.32,20180808_110630_024879.txt
1354313,1355945,FEM,15.69,7.45,5.0,20180808_110630_024879.txt
1369992,1374035,FEM,37.45,18.53,12.39,20180808_110630_024879.txt
1380520,1381511,FEM,14.8,7.16,4.65,20180808_110630_024879.txt
1395320,1396997,FEM,19.77,9.38,6.21,20180808_110630_024879.txt
1398500,1400493,FEM,22.15,10.68,7.06,20180808_110630_024879.txt
1398590,1400013,MAL,17.18,8.25,5.41,20180808_110630_024879.txt
1400190,1400303,MAL,13.81,6.99,4.23,20180808_110630_024879.txt
1403011,1405522,FEM,28.05,13.64,8.95,20180808_110630_024879.txt
1403823,1405553,MAL,21.87,10.64,6.87,20180808_110630_024879.txt
1406363,1407048,FEM,13.41,6.53,4.19,20180808_110630_024879.txt
1409668,1410864,FEM,15.19,7.31,4.82,20180808_110630_024879.txt
1416697,1419011,FEM,24.55,12.44,8.12,20180808_110630_024879.txt
1418369,1419240,MAL,13.7,6.61,4.32,20180808_110630_024879.txt
1422995,1424321,FEM,17.23,8.31,5.46,20180808_110630_024879.txt
1432736,1433776,FEM,15.02,7.27,4.68,20180808_110630_024879.txt
1440472,1441636,FEM,14.16,6.79,4.42,20180808_110630_024879.txt
1442122,1442492,FEM,10.64,5.19,3.21,20180808_110630_024879.txt
1443390,1445123,FEM,19.52,9.44,6.24,20180808_110630_024879.txt
1446992,1449343,FEM,21.84,10.33,7.12,20180808_110630_024879.txt
1451417,1453493,FEM,18.47,8.71,6.06,20180808_110630_024879.txt
1454993,1455992,FEM,15.3,7.43,4.77,20180808_110630_024879.txt
1474991,1476198,FEM,15.4,7.44,4.89,20180808_110630_024879.txt
1477992,1480606,FEM,25.51,12.2,8.33,20180808_110630_024879.txt
1484511,1485493,FEM,14.92,7.26,4.64,20180808_110630_024879.txt
1484568,1485511,MAL,14.65,7.12,4.54,20180808_110630_024879.txt
1489992,1490522,FEM,11.77,5.76,3.62,20180808_110630_024879.txt
1496526,1497012,FEM,7.84,3.57,2.3,20180808_110630_024879.txt
1498993,1500081,FEM,8.89,4.01,2.75,20180808_110630_024879.txt
1505010,1506510,FEM,14.65,6.76,4.64,20180808_110630_024879.txt
1510739,1512511,FEM,17.98,8.66,5.74,20180808_110630_024879.txt
1516177,1516454,FEM,9.21,4.42,2.72,20180808_110630_024879.txt
1516627,1518190,FEM,17.42,8.48,5.52,20180808_110630_024879.txt
1523424,1523989,FEM,10.79,5.13,3.24,20180808_110630_024879.txt
1525792,1528511,FEM,23.76,11.46,7.82,20180808_110630_024879.txt
1530888,1532029,FEM,15.5,7.45,4.86,20180808_110630_024879.txt
1536612,1542204,FEM,47.94,23.65,16.1,20180808_110630_024879.txt
1537286,1537640,MAL,9.95,4.78,2.98,20180808_110630_024879.txt
1537993,1539512,MAL,17.71,8.42,5.55,20180808_110630_024879.txt
1545294,1546322,FEM,12.0,5.81,3.78,20180808_110630_024879.txt
1546914,1549022,FEM,17.46,8.29,5.73,20180808_110630_024879.txt
1550335,1552449,FEM,19.28,9.05,6.18,20180808_110630_024879.txt
1554307,1555873,FEM,15.85,7.39,5.05,20180808_110630_024879.txt
1557492,1561711,FEM,40.73,20.12,13.41,20180808_110630_024879.txt
1559993,1560385,MAL,10.97,5.31,3.33,20180808_110630_024879.txt
1561974,1562492,FEM,10.66,5.11,3.24,20180808_110630_024879.txt
1562011,1562332,MAL,9.55,4.58,2.84,20180808_110630_024879.txt
1564186,1565992,FEM,17.09,8.12,5.5,20180808_110630_024879.txt
1590060,1593010,FEM,25.18,12.38,8.44,20180808_110630_024879.txt
1607492,1608491,FEM,10.57,5.05,3.3,20180808_110630_024879.txt
1610488,1611490,MAL,14.54,7.06,4.62,20180808_110630_024879.txt
1622379,1623810,FEM,14.36,6.89,4.58,20180808_110630_024879.txt
1624492,1625315,MAL,9.94,4.47,3.0,20180808_110630_024879.txt
1625511,1627462,FEM,18.45,8.83,5.98,20180808_110630_024879.txt
1628503,1629526,FEM,14.0,6.73,4.39,20180808_110630_024879.txt
1629013,1629469,MAL,11.55,5.64,3.53,20180808_110630_024879.txt
1632380,1633492,FEM,12.32,5.87,3.85,20180808_110630_024879.txt
1635512,1637154,FEM,13.26,5.8,4.25,20180808_110630_024879.txt
1638929,1643492,FEM,41.33,20.38,13.72,20180808_110630_024879.txt
1640977,1641441,MAL,9.52,4.54,2.86,20180808_110630_024879.txt
1641587,1642232,MAL,11.72,5.61,3.57,20180808_110630_024879.txt
1643993,1645492,MAL,17.16,8.17,5.52,20180808_110630_024879.txt
1660419,1661011,FEM,6.49,2.84,1.87,20180808_110630_024879.txt
1685458,1687491,FEM,19.04,8.95,6.14,20180808_110630_024879.txt
1690166,1691275,FEM,12.23,5.63,3.76,20180808_110630_024879.txt
1690747,1690944,MAL,6.45,2.87,1.79,20180808_110630_024879.txt
1692185,1693689,FEM,14.87,6.92,4.66,20180808_110630_024879.txt
1692446,1693011,MAL,8.73,3.91,2.56,20180808_110630_024879.txt
1694395,1695570,FEM,13.18,6.01,4.09,20180808_110630_024879.txt
1697510,1701641,FEM,34.11,16.27,11.25,20180808_110630_024879.txt
1700511,1701861,MAL,14.05,6.4,4.41,20180808_110630_024879.txt
1703430,1706493,FEM,27.13,12.72,8.79,20180808_110630_024879.txt
1713992,1714491,FEM,14.36,7.19,4.47,20180808_110630_024879.txt
1735764,1736837,FEM,11.71,5.32,3.64,20180808_110630_024879.txt
1774783,1775497,FEM,11.57,5.35,3.53,20180808_110630_024879.txt
1784270,1785763,FEM,16.12,7.75,5.13,20180808_110630_024879.txt
1790492,1790986,FEM,11.15,5.26,3.35,20180808_110630_024879.txt
1832510,1833693,FEM,16.59,8.08,5.28,20180808_110630_024879.txt
1839964,1842229,FEM,23.73,11.64,7.74,20180808_110630_024879.txt
1847986,1849846,FEM,19.76,9.86,6.45,20180808_110630_024879.txt
1848221,1849075,MAL,13.42,6.6,4.17,20180808_110630_024879.txt
1857241,1858993,FEM,17.6,8.51,5.71,20180808_110630_024879.txt
1858420,1860356,MAL,19.61,9.59,6.41,20180808_110630_024879.txt
1859519,1860769,FEM,16.57,8.06,5.23,20180808_110630_024879.txt
1876198,1879011,FEM,25.18,12.44,8.42,20180808_110630_024879.txt
1879765,1881483,FEM,19.48,9.61,6.33,20180808_110630_024879.txt
1883706,1884995,FEM,12.28,5.62,3.86,20180808_110630_024879.txt
1886509,1887005,FEM,10.1,4.84,3.06,20180808_110630_024879.txt
1890339,1890734,FEM,9.86,4.75,2.96,20180808_110630_024879.txt
1900511,1900616,FEM,11.17,5.52,3.34,20180808_110630_024879.txt
1917979,1920174,FEM,21.28,10.2,6.91,20180808_110630_024879.txt
1921011,1927138,FEM,48.26,23.35,16.35,20180808_110630_024879.txt
1935956,1937011,FEM,13.79,6.47,4.38,20180808_110630_024879.txt
1953084,1956493,FEM,29.39,14.28,9.87,20180808_110630_024879.txt
1953531,1953755,MAL,12.86,6.44,3.93,20180808_110630_024879.txt
1985011,1985510,FEM,11.37,5.55,3.48,20180808_110630_024879.txt
1987492,1988992,FEM,18.34,9.1,5.92,20180808_110630_024879.txt
1995973,1997510,FEM,18.45,9.27,5.96,20180808_110630_024879.txt
1998645,1999524,FEM,12.16,5.88,3.81,20180808_110630_024879.txt
2000870,2002510,FEM,18.0,8.74,5.78,20180808_110630_024879.txt
2005493,2007493,FEM,19.98,9.81,6.55,20180808_110630_024879.txt
2028788,2030511,FEM,19.8,9.92,6.44,20180808_110630_024879.txt
2157059,2157754,FEM,8.5,3.9,2.56,20180808_110630_024879.txt
2157216,2157341,MAL,6.78,3.08,1.89,20180808_110630_024879.txt
2157616,2157790,MAL,10.28,5.01,3.06,20180808_110630_024879.txt
2195171,2195492,FEM,9.48,4.51,2.82,20180808_110630_024879.txt
2241751,2243435,FEM,16.15,7.68,5.17,20180808_110630_024879.txt
2246834,2248589,FEM,17.0,8.17,5.46,20180808_110630_024879.txt
2249495,2251493,FEM,18.15,8.85,5.94,20180808_110630_024879.txt
2254492,2256492,FEM,15.79,7.48,5.21,20180808_110630_024879.txt
2265011,2266511,FEM,13.14,5.94,4.18,20180808_110630_024879.txt
2267823,2269492,FEM,12.27,5.38,3.92,20180808_110630_024879.txt
2358330,2362734,FEM,31.47,15.16,10.78,20180808_110630_024879.txt
2388511,2389108,FEM,9.37,4.32,2.83,20180808_110630_024879.txt
2421490,2425744,FEM,30.23,14.47,10.34,20180808_110630_024879.txt
2426951,2428679,FEM,13.59,6.3,4.37,20180808_110630_024879.txt
2430511,2430621,FEM,11.27,5.57,3.38,20180808_110630_024879.txt
2432442,2434055,FEM,10.21,4.14,3.23,20180808_110630_024879.txt
2435191,2437493,FEM,18.34,8.62,6.05,20180808_110630_024879.txt
2437833,2440109,FEM,17.27,7.96,5.64,20180808_110630_024879.txt
2443063,2443326,FEM,5.07,2.07,1.34,20180808_110630_024879.txt
2449867,2451511,FEM,13.64,6.18,4.38,20180808_110630_024879.txt
2460633,2462240,FEM,17.39,8.39,5.57,20180808_110630_024879.txt
2463224,2463465,FEM,10.41,5.03,3.12,20180808_110630_024879.txt
2469012,2470907,FEM,15.84,7.24,5.15,20180808_110630_024879.txt
2479493,2481025,FEM,13.85,6.48,4.43,20180808_110630_024879.txt
2482010,2487992,FEM,49.42,24.53,16.71,20180808_110630_024879.txt
2492407,2492812,MAL,6.85,2.93,1.96,20180808_110630_024879.txt
2502512,2503715,FEM,15.96,7.76,5.08,20180808_110630_024879.txt
2562511,2563010,FEM,11.94,5.83,3.67,20180808_110630_024879.txt
2592660,2593328,FEM,12.95,6.38,4.03,20180808_110630_024879.txt
2651511,2651766,FEM,11.13,5.47,3.36,20180808_110630_024879.txt
2652819,2655156,FEM,19.76,9.55,6.53,20180808_110630_024879.txt
2657492,2658511,FEM,12.02,5.63,3.73,20180808_110630_024879.txt
2710459,2712511,FEM,18.84,9.0,6.18,20180808_110630_024879.txt
2723993,2726541,FEM,18.81,8.86,6.25,20180808_110630_024879.txt
2766261,2766948,MAL,9.32,4.36,2.83,20180808_110630_024879.txt
2772510,2773543,MAL,12.26,5.81,3.87,20180808_110630_024879.txt
2788563,2788668,FEM,5.18,2.17,1.35,20180808_110630_024879.txt
2790325,2790475,FEM,8.54,4.06,2.48,20180808_110630_024879.txt
2799971,2802065,MAL,17.57,8.38,5.76,20180808_110630_024879.txt
2802355,2802476,MAL,12.81,6.41,3.89,20180808_110630_024879.txt
2914925,2916363,FEM,15.17,7.19,4.85,20180808_110630_024879.txt
2917522,2919177,FEM,14.8,6.91,4.76,20180808_110630_024879.txt
2919387,2919993,FEM,6.48,2.64,1.87,20180808_110630_024879.txt
2953267,2953488,MAL,6.86,3.1,1.93,20180808_110630_024879.txt
2968527,2968993,MAL,5.49,2.22,1.52,20180808_110630_024879.txt
2993632,2994223,MAL,7.36,3.32,2.16,20180808_110630_024879.txt
3000993,3003492,FEM,18.85,8.9,6.26,20180808_110630_024879.txt
3007493,3009493,FEM,16.45,7.87,5.37,20180808_110630_024879.txt
3012491,3012663,FEM,7.22,3.28,2.04,20180808_110630_024879.txt
3014358,3016027,FEM,9.59,3.83,3.03,20180808_110630_024879.txt
3019493,3024113,FEM,37.42,17.94,12.38,20180808_110630_024879.txt
3024520,3024657,FEM,7.31,3.34,2.06,20180808_110630_024879.txt
3024992,3027888,FEM,19.58,9.13,6.57,20180808_110630_024879.txt
3028863,3039533,FEM,74.09,36.07,25.82,20180808_110630_024879.txt
3041511,3047726,FEM,48.02,23.48,16.23,20180808_110630_024879.txt
3051203,3052855,FEM,11.73,5.2,3.74,20180808_110630_024879.txt
3054993,3057526,FEM,16.08,7.12,5.34,20180808_110630_024879.txt
3062283,3068512,FEM,37.99,17.66,13.21,20180808_110630_024879.txt
3070050,3071992,FEM,11.22,4.58,3.62,20180808_110630_024879.txt
3075992,3077195,FEM,7.69,3.06,2.32,20180808_110630_024879.txt
3089510,3089991,FEM,6.59,2.77,1.89,20180808_110630_024879.txt
3090332,3102762,FEM,84.66,41.48,29.74,20180808_110630_024879.txt
3103432,3107799,FEM,28.32,13.21,9.72,20180808_110630_024879.txt
3109364,3112533,FEM,21.22,9.73,7.11,20180808_110630_024879.txt
3113817,3114779,FEM,9.98,4.38,2.99,20180808_110630_024879.txt
3118519,3122594,FEM,27.98,13.39,9.51,20180808_110630_024879.txt
3127472,3129455,FEM,12.55,5.37,4.07,20180808_110630_024879.txt
3129983,3130867,FEM,4.57,1.5,1.28,20180808_110630_024879.txt
3133509,3134012,FEM,5.43,2.18,1.45,20180808_110630_024879.txt
3140854,3143704,FEM,17.36,7.51,5.82,20180808_110630_024879.txt
3152412,3154297,FEM,11.02,4.48,3.54,20180808_110630_024879.txt
3154478,3155511,FEM,6.86,2.75,2.07,20180808_110630_024879.txt
3162491,3163991,FEM,6.48,2.04,1.97,20180808_110630_024879.txt
3164808,3165593,FEM,9.82,4.44,3.01,20180808_110630_024879.txt
3170050,3170320,MAL,4.43,1.7,1.13,20180808_110630_024879.txt
3173200,3173988,MAL,7.15,3.11,2.12,20180808_110630_024879.txt
3177011,3177176,FEM,6.29,2.78,1.73,20180808_110630_024879.txt
3177353,3186493,FEM,51.86,23.54,18.31,20180808_110630_024879.txt
3200453,3208666,FEM,55.27,26.54,19.25,20180808_110630_024879.txt
3210555,3212759,FEM,14.18,6.0,4.65,20180808_110630_024879.txt
3214510,3215231,FEM,7.0,3.02,2.06,20180808_110630_024879.txt
3230813,3234969,FEM,29.59,14.44,10.11,20180808_110630_024879.txt
3244011,3244510,FEM,6.89,2.99,1.99,20180808_110630_024879.txt
3245511,3247826,FEM,14.4,6.17,4.79,20180808_110630_024879.txt
3248940,3250511,FEM,13.39,5.98,4.23,20180808_110630_024879.txt
3251510,3254002,FEM,15.47,6.62,5.13,20180808_110630_024879.txt
3257407,3259992,FEM,19.95,9.5,6.64,20180808_110630_024879.txt
3262098,3262358,FEM,7.4,3.35,2.12,20180808_110630_024879.txt
3262992,3272992,FEM,67.59,32.91,23.75,20180808_110630_024879.txt
3273502,3282992,FEM,65.06,31.76,22.83,20180808_110630_024879.txt
3283364,3293492,FEM,70.45,34.66,24.73,20180808_110630_024879.txt
3294462,3301011,FEM,46.64,22.81,16.19,20180808_110630_024879.txt
3302605,3321186,FEM,128.63,63.73,45.53,20180808_110630_024879.txt
3328484,3337510,FEM,59.83,28.83,21.0,20180808_110630_024879.txt
3341010,3342991,FEM,11.7,4.85,3.79,20180808_110630_024879.txt
3345734,3345864,FEM,6.51,2.9,1.8,20180808_110630_024879.txt
3347492,3348234,FEM,8.06,3.53,2.42,20180808_110630_024879.txt
3348511,3349243,FEM,10.13,4.65,3.05,20180808_110630_024879.txt
3354510,3357011,FEM,18.47,8.64,6.13,20180808_110630_024879.txt
3358992,3374016,FEM,101.87,49.88,35.97,20180808_110630_024879.txt
3379396,3380403,FEM,8.21,3.49,2.51,20180808_110630_024879.txt
3382599,3386492,FEM,22.68,10.04,7.76,20180808_110630_024879.txt
3388451,3389961,FEM,11.52,5.11,3.65,20180808_110630_024879.txt
3391686,3397830,FEM,36.61,16.79,12.79,20180808_110630_024879.txt
3400469,3408299,FEM,50.42,24.02,17.67,20180808_110630_024879.txt
3412511,3415992,FEM,23.61,10.91,7.95,20180808_110630_024879.txt
3416658,3417011,FEM,5.1,2.07,1.37,20180808_110630_024879.txt
3420510,3432793,FEM,83.24,40.62,29.25,20180808_110630_024879.txt
3434130,3438992,FEM,32.65,15.44,11.25,20180808_110630_024879.txt
3441422,3444434,FEM,22.92,11.03,7.7,20180808_110630_024879.txt
3445011,3449034,FEM,25.59,11.7,8.76,20180808_110630_024879.txt
3449512,3451512,FEM,14.97,6.81,4.88,20180808_110630_024879.txt
3455992,3458493,FEM,18.23,8.43,6.05,20180808_110630_024879.txt
3460511,3460901,MAL,7.86,3.46,2.29,20180808_110630_024879.txt
3462708,3463793,MAL,9.05,3.73,2.75,20180808_110630_024879.txt
3464659,3469694,FEM,30.1,13.52,10.27,20180808_110630_024879.txt
3470178,3476614,FEM,55.64,27.65,18.49,20180808_110630_024879.txt
3478310,3479066,MAL,9.62,4.35,2.89,20180808_110630_024879.txt
3479679,3482887,FEM,18.72,8.32,6.33,20180808_110630_024879.txt
3488255,3493733,FEM,39.53,19.06,13.49,20180808_110630_024879.txt
3494510,3502991,FEM,76.94,38.35,25.51,20180808_110630_024879.txt
3503218,3504992,FEM,15.24,7.28,4.88,20180808_110630_024879.txt
3507607,3508010,FEM,5.13,2.06,1.38,20180808_110630_024879.txt
3508267,3508454,FEM,6.38,2.82,1.76,20180808_110630_024879.txt
3509465,3510466,FEM,7.88,3.39,2.35,20180808_110630_024879.txt
3512366,3515544,FEM,24.7,11.68,8.11,20180808_110630_024879.txt
3516311,3518243,FEM,12.12,5.05,3.86,20180808_110630_024879.txt
3518346,3523729,FEM,33.43,15.36,11.49,20180808_110630_024879.txt
3524011,3526492,FEM,17.45,7.84,5.79,20180808_110630_024879.txt
3526241,3527012,MAL,7.46,3.07,2.22,20180808_110630_024879.txt
3528289,3529588,FEM,10.74,4.77,3.3,20180808_110630_024879.txt
3532992,3534357,FEM,12.97,6.17,4.11,20180808_110630_024879.txt
3537324,3539764,FEM,18.77,9.05,6.22,20180808_110630_024879.txt
3539874,3540871,FEM,8.65,3.78,2.66,20180808_110630_024879.txt
3542992,3545447,FEM,19.19,8.98,6.36,20180808_110630_024879.txt
3545993,3547870,FEM,14.45,6.48,4.69,20180808_110630_024879.txt
3550993,3559437,FEM,58.65,28.63,20.46,20180808_110630_024879.txt
3560510,3563991,FEM,24.28,11.51,8.23,20180808_110630_024879.txt
3564105,3564238,FEM,5.59,2.4,1.49,20180808_110630_024879.txt
3564511,3565510,FEM,6.16,2.31,1.83,20180808_110630_024879.txt
3570013,3574034,FEM,27.17,12.58,9.28,20180808_110630_024879.txt
3574511,3575010,FEM,8.81,4.02,2.63,20180808_110630_024879.txt
3575595,3576177,FEM,8.74,3.96,2.62,20180808_110630_024879.txt
3576594,3576992,FEM,8.37,3.8,2.46,20180808_110630_024879.txt
3577615,3582531,FEM,36.66,17.66,12.49,20180808_110630_024879.txt
3583011,3584321,FEM,12.0,5.49,3.77,20180808_110630_024879.txt
3591511,3593659,FEM,19.04,9.03,6.21,20180808_110630_024879.txt
3595197,3595398,FEM,10.57,5.14,3.16,20180808_110630_024879.txt
3595310,3596363,MAL,10.65,4.71,3.28,20180808_110630_024879.txt
3596498,3601512,FEM,29.53,13.41,10.24,20180808_110630_024879.txt
3601724,3604993,FEM,22.2,10.18,7.45,20180808_110630_024879.txt
3602767,3602885,MAL,10.84,5.32,3.24,20180808_110630_024879.txt
3605511,3609088,FEM,22.72,10.43,7.73,20180808_110630_024879.txt
3610373,3615673,FEM,30.84,13.7,10.61,20180808_110630_024879.txt
3616380,3616502,FEM,5.36,2.26,1.41,20180808_110630_024879.txt
3617519,3619510,MAL,10.58,4.16,3.42,20180808_110630_024879.txt
3619434,3626653,FEM,42.01,19.34,14.77,20180808_110630_024879.txt
3627212,3628093,MAL,6.77,2.78,2.01,20180808_110630_024879.txt
