segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
7403579,7404281,FEM,8.07,3.58,2.36,20210930_113450_043300_2.txt
7407512,7408081,FEM,7.24,3.15,2.11,20210930_113450_043300_2.txt
7409607,7410618,MAL,12.56,5.96,3.86,20210930_113450_043300_2.txt
7409787,7411024,FEM,13.1,6.09,4.08,20210930_113450_043300_2.txt
7415375,7416313,FEM,11.25,5.26,3.46,20210930_113450_043300_2.txt
7418512,7423212,FEM,46.15,22.77,14.98,20210930_113450_043300_2.txt
7434329,7435428,FEM,10.62,4.6,3.28,20210930_113450_043300_2.txt
7440952,7441171,MAL,8.44,3.93,2.46,20210930_113450_043300_2.txt
7460260,7460923,FEM,7.89,3.58,2.35,20210930_113450_043300_2.txt
7464342,7467511,FEM,25.29,12.31,8.46,20210930_113450_043300_2.txt
7487512,7488891,FEM,14.19,6.64,4.46,20210930_113450_043300_2.txt
7510961,7513828,FEM,28.03,13.8,9.01,20210930_113450_043300_2.txt
7528511,7530443,FEM,19.73,9.36,6.19,20210930_113450_043300_2.txt
7531491,7533734,FEM,18.62,8.78,6.08,20210930_113450_043300_2.txt
7536466,7538057,FEM,16.16,7.45,5.0,20210930_113450_043300_2.txt
7538552,7540012,FEM,12.76,5.86,4.0,20210930_113450_043300_2.txt
7542298,7543591,FEM,13.99,6.78,4.38,20210930_113450_043300_2.txt
7543012,7543483,MAL,7.48,3.42,2.18,20210930_113450_043300_2.txt
7548334,7549510,FEM,12.46,5.83,3.9,20210930_113450_043300_2.txt
7552612,7555589,FEM,27.69,13.73,9.07,20210930_113450_043300_2.txt
7560992,7561282,FEM,9.83,4.69,2.93,20210930_113450_043300_2.txt
7563335,7564803,FEM,15.64,7.24,4.86,20210930_113450_043300_2.txt
7569992,7570993,FEM,12.93,6.04,4.03,20210930_113450_043300_2.txt
7573993,7574948,FEM,10.41,4.77,3.18,20210930_113450_043300_2.txt
7581776,7583188,MAL,14.36,6.75,4.53,20210930_113450_043300_2.txt
7583360,7583485,MAL,10.98,5.36,3.29,20210930_113450_043300_2.txt
7592898,7594241,FEM,14.34,6.79,4.56,20210930_113450_043300_2.txt
7598428,7600028,MAL,16.98,8.23,5.32,20210930_113450_043300_2.txt
7599461,7602011,FEM,25.8,12.76,8.26,20210930_113450_043300_2.txt
7604493,7605511,FEM,11.56,5.41,3.58,20210930_113450_043300_2.txt
7604575,7605009,MAL,8.11,3.73,2.38,20210930_113450_043300_2.txt
7605146,7605490,MAL,8.86,4.16,2.62,20210930_113450_043300_2.txt
7606867,7607010,MAL,7.44,3.45,2.11,20210930_113450_043300_2.txt
7609992,7610782,FEM,11.24,5.3,3.43,20210930_113450_043300_2.txt
7632885,7633109,MAL,11.97,5.92,3.63,20210930_113450_043300_2.txt
7693547,7694283,FEM,6.81,3.03,2.0,20210930_113450_043300_2.txt
7708362,7708492,FEM,6.61,2.98,1.83,20210930_113450_043300_2.txt
7748421,7749040,FEM,11.43,5.5,3.47,20210930_113450_043300_2.txt
7753870,7753992,FEM,7.74,3.62,2.21,20210930_113450_043300_2.txt
7754167,7755318,FEM,10.63,4.95,3.29,20210930_113450_043300_2.txt
7755991,7757280,FEM,12.66,5.88,3.94,20210930_113450_043300_2.txt
7758317,7763277,FEM,46.24,23.45,15.37,20210930_113450_043300_2.txt
7767492,7770065,FEM,19.99,9.51,6.54,20210930_113450_043300_2.txt
7770605,7772738,FEM,18.86,9.42,6.2,20210930_113450_043300_2.txt
7771383,7772095,MAL,8.07,3.74,2.42,20210930_113450_043300_2.txt
7776010,7776471,FEM,7.62,3.4,2.22,20210930_113450_043300_2.txt
7779608,7782482,FEM,24.3,12.2,8.03,20210930_113450_043300_2.txt
7780214,7780334,MAL,4.81,2.0,1.23,20210930_113450_043300_2.txt
7783511,7784650,FEM,11.17,5.28,3.47,20210930_113450_043300_2.txt
7787033,7788805,FEM,15.34,7.53,4.97,20210930_113450_043300_2.txt
7791512,7792953,FEM,13.48,6.51,4.29,20210930_113450_043300_2.txt
7793992,7796231,FEM,15.05,6.85,4.95,20210930_113450_043300_2.txt
7797369,7798098,FEM,6.28,2.59,1.82,20210930_113450_043300_2.txt
7803010,7805621,FEM,22.2,10.88,7.23,20210930_113450_043300_2.txt
7805862,7806437,FEM,5.79,2.42,1.63,20210930_113450_043300_2.txt
7809137,7811491,FEM,20.31,10.01,6.61,20210930_113450_043300_2.txt
7816078,7818591,FEM,18.25,8.36,5.95,20210930_113450_043300_2.txt
7829521,7829918,FEM,3.98,1.49,1.0,20210930_113450_043300_2.txt
7847972,7849012,FEM,8.25,3.64,2.48,20210930_113450_043300_2.txt
7850658,7851492,FEM,9.33,4.25,2.8,20210930_113450_043300_2.txt
7851904,7852012,MAL,8.98,4.29,2.62,20210930_113450_043300_2.txt
7863011,7866011,FEM,26.41,12.95,8.7,20210930_113450_043300_2.txt
7879348,7879853,FEM,8.22,3.8,2.43,20210930_113450_043300_2.txt
7880907,7882492,FEM,16.08,7.76,5.08,20210930_113450_043300_2.txt
7883011,7884272,FEM,12.52,5.78,3.89,20210930_113450_043300_2.txt
7885217,7887011,FEM,17.07,8.15,5.39,20210930_113450_043300_2.txt
7889992,7891011,MAL,12.28,5.78,3.82,20210930_113450_043300_2.txt
7890912,7893828,FEM,23.42,11.45,7.74,20210930_113450_043300_2.txt
7898621,7902607,FEM,32.25,16.22,10.87,20210930_113450_043300_2.txt
7912234,7912705,FEM,4.86,1.9,1.31,20210930_113450_043300_2.txt
7939492,7940665,FEM,14.19,6.86,4.43,20210930_113450_043300_2.txt
7964426,7965010,FEM,7.93,3.6,2.35,20210930_113450_043300_2.txt
7970798,7971692,FEM,9.21,4.33,2.83,20210930_113450_043300_2.txt
7972511,7973257,FEM,11.07,5.21,3.31,20210930_113450_043300_2.txt
7978412,7979708,FEM,10.17,4.3,3.11,20210930_113450_043300_2.txt
8006492,8007970,FEM,12.23,5.8,3.88,20210930_113450_043300_2.txt
8020652,8020780,FEM,10.07,4.88,2.98,20210930_113450_043300_2.txt
8055992,8057011,FEM,9.94,4.43,3.04,20210930_113450_043300_2.txt
8063963,8064663,MAL,12.41,5.86,3.86,20210930_113450_043300_2.txt
8079991,8080698,FEM,9.35,4.29,2.79,20210930_113450_043300_2.txt
8080992,8081993,FEM,8.49,3.73,2.55,20210930_113450_043300_2.txt
8087993,8088808,MAL,6.26,2.68,1.83,20210930_113450_043300_2.txt
8093917,8096011,FEM,20.79,10.31,6.78,20210930_113450_043300_2.txt
8116892,8117513,FEM,7.47,3.27,2.2,20210930_113450_043300_2.txt
8118298,8118492,FEM,8.87,4.22,2.59,20210930_113450_043300_2.txt
8128011,8128234,MAL,9.72,4.67,2.88,20210930_113450_043300_2.txt
8161849,8163992,FEM,17.8,8.55,5.84,20210930_113450_043300_2.txt
8165011,8171992,FEM,47.54,22.56,16.46,20210930_113450_043300_2.txt
8173143,8173324,FEM,10.57,5.14,3.16,20210930_113450_043300_2.txt
8173685,8173947,FEM,10.53,5.15,3.16,20210930_113450_043300_2.txt
8173961,8174314,MAL,11.58,5.69,3.53,20210930_113450_043300_2.txt
8175992,8180067,FEM,33.9,16.26,11.27,20210930_113450_043300_2.txt
8181446,8184512,FEM,23.57,10.97,7.82,20210930_113450_043300_2.txt
8193526,8194517,MAL,11.91,5.63,3.69,20210930_113450_043300_2.txt
8200622,8200728,FEM,4.61,1.88,1.16,20210930_113450_043300_2.txt
8200958,8201407,FEM,4.39,1.72,1.15,20210930_113450_043300_2.txt
8210037,8214511,FEM,37.37,18.44,12.44,20210930_113450_043300_2.txt
8216492,8216993,FEM,9.64,4.55,2.9,20210930_113450_043300_2.txt
8241328,8241461,MAL,11.46,5.65,3.45,20210930_113450_043300_2.txt
8247297,8248492,FEM,8.18,3.5,2.48,20210930_113450_043300_2.txt
8267511,8279730,FEM,109.05,53.98,36.36,20210930_113450_043300_2.txt
8280667,8282491,FEM,19.97,9.5,6.2,20210930_113450_043300_2.txt
8284547,8285521,FEM,11.83,5.59,3.66,20210930_113450_043300_2.txt
8288011,8290534,FEM,20.31,9.64,6.69,20210930_113450_043300_2.txt
8292512,8296422,FEM,29.16,13.8,9.82,20210930_113450_043300_2.txt
8300548,8302961,FEM,23.36,11.04,7.43,20210930_113450_043300_2.txt
8307144,8307353,MAL,2.53,0.7,0.49,20210930_113450_043300_2.txt
8315475,8317191,FEM,18.45,8.78,5.78,20210930_113450_043300_2.txt
8321766,8323011,MAL,17.05,8.43,5.44,20210930_113450_043300_2.txt
8325492,8327385,FEM,19.01,9.62,6.21,20210930_113450_043300_2.txt
8332642,8333462,FEM,6.61,2.85,1.95,20210930_113450_043300_2.txt
8335855,8336091,MAL,8.18,3.83,2.37,20210930_113450_043300_2.txt
8335992,8339011,FEM,28.83,14.84,9.62,20210930_113450_043300_2.txt
8340492,8342510,FEM,16.72,8.05,5.36,20210930_113450_043300_2.txt
8347445,8348582,FEM,11.44,5.38,3.56,20210930_113450_043300_2.txt
8354991,8358479,FEM,31.62,16.3,10.57,20210930_113450_043300_2.txt
8365154,8365431,FEM,9.47,4.52,2.81,20210930_113450_043300_2.txt
8367011,8372492,FEM,39.09,18.45,13.24,20210930_113450_043300_2.txt
8373993,8375981,FEM,15.93,7.8,5.25,20210930_113450_043300_2.txt
8378512,8380530,FEM,18.16,8.58,5.89,20210930_113450_043300_2.txt
8383492,8387512,FEM,33.34,16.49,11.23,20210930_113450_043300_2.txt
8390512,8392416,FEM,19.51,9.33,6.32,20210930_113450_043300_2.txt
8400426,8402512,FEM,20.9,10.04,6.66,20210930_113450_043300_2.txt
8411062,8412049,FEM,13.62,6.46,4.15,20210930_113450_043300_2.txt
8413011,8413510,FEM,5.24,2.07,1.44,20210930_113450_043300_2.txt
8414967,8416725,FEM,17.19,8.23,5.47,20210930_113450_043300_2.txt
8417010,8419605,FEM,27.11,13.19,8.76,20210930_113450_043300_2.txt
8453992,8455190,FEM,15.39,7.38,4.88,20210930_113450_043300_2.txt
8462195,8462441,FEM,5.44,2.25,1.46,20210930_113450_043300_2.txt
8465011,8467492,FEM,21.9,10.88,7.11,20210930_113450_043300_2.txt
8468820,8469487,MAL,5.85,2.41,1.67,20210930_113450_043300_2.txt
8470054,8470472,FEM,5.32,2.2,1.45,20210930_113450_043300_2.txt
8476552,8477011,FEM,5.11,2.12,1.39,20210930_113450_043300_2.txt
8480492,8483511,FEM,27.76,13.71,9.26,20210930_113450_043300_2.txt
8483793,8483992,FEM,10.08,4.88,3.0,20210930_113450_043300_2.txt
8506492,8507493,FEM,9.33,4.25,2.88,20210930_113450_043300_2.txt
8516750,8517012,FEM,5.74,2.48,1.56,20210930_113450_043300_2.txt
8517123,8517493,FEM,4.92,2.0,1.31,20210930_113450_043300_2.txt
8559554,8563553,FEM,36.54,18.07,12.19,20210930_113450_043300_2.txt
8567252,8569512,FEM,22.77,11.17,7.36,20210930_113450_043300_2.txt
8570991,8572349,FEM,18.02,8.94,5.73,20210930_113450_043300_2.txt
8572650,8573992,FEM,16.37,8.12,5.24,20210930_113450_043300_2.txt
8596265,8596567,FEM,11.31,5.55,3.43,20210930_113450_043300_2.txt
8600548,8600951,FEM,12.7,6.27,3.9,20210930_113450_043300_2.txt
8601856,8605511,FEM,33.62,16.9,11.37,20210930_113450_043300_2.txt
8617492,8619900,FEM,19.47,9.51,6.45,20210930_113450_043300_2.txt
8627089,8628491,FEM,15.3,7.37,4.89,20210930_113450_043300_2.txt
8650493,8652116,FEM,16.76,8.01,5.41,20210930_113450_043300_2.txt
8653522,8659287,FEM,45.7,22.98,15.75,20210930_113450_043300_2.txt
8659845,8661932,FEM,18.75,9.15,6.15,20210930_113450_043300_2.txt
8663605,8671511,FEM,58.91,29.41,20.51,20210930_113450_043300_2.txt
8673541,8677483,FEM,32.47,16.19,11.04,20210930_113450_043300_2.txt
8681713,8689492,FEM,77.78,38.79,25.51,20210930_113450_043300_2.txt
8688880,8690508,MAL,21.05,10.33,6.58,20210930_113450_043300_2.txt
8690093,8702569,FEM,126.17,63.86,41.63,20210930_113450_043300_2.txt
8705426,8708251,FEM,28.21,14.01,9.22,20210930_113450_043300_2.txt
8711645,8716495,FEM,38.92,19.21,13.23,20210930_113450_043300_2.txt
8718992,8729512,FEM,96.92,48.15,32.19,20210930_113450_043300_2.txt
8732949,8738992,FEM,47.84,23.06,16.09,20210930_113450_043300_2.txt
8740011,8745662,FEM,44.76,21.65,15.0,20210930_113450_043300_2.txt
8746918,8751910,FEM,38.51,19.0,13.12,20210930_113450_043300_2.txt
8756512,8756682,FEM,5.42,2.3,1.44,20210930_113450_043300_2.txt
8759728,8760629,FEM,10.68,4.99,3.32,20210930_113450_043300_2.txt
8761476,8763233,FEM,16.64,7.97,5.34,20210930_113450_043300_2.txt
8765639,8768611,FEM,25.09,12.34,8.41,20210930_113450_043300_2.txt
8769696,8771492,FEM,16.42,7.62,5.22,20210930_113450_043300_2.txt
8773397,8775157,FEM,12.57,5.28,3.99,20210930_113450_043300_2.txt
8777676,8777894,MAL,7.26,3.28,2.06,20210930_113450_043300_2.txt
8779492,8780992,FEM,12.53,5.7,3.98,20210930_113450_043300_2.txt
8780682,8781448,MAL,7.82,3.42,2.34,20210930_113450_043300_2.txt
8781974,8782555,FEM,7.77,3.41,2.29,20210930_113450_043300_2.txt
8783097,8784012,MAL,7.94,3.44,2.41,20210930_113450_043300_2.txt
8790596,8791406,FEM,6.96,2.79,2.01,20210930_113450_043300_2.txt
8797273,8798523,MAL,10.79,4.91,3.36,20210930_113450_043300_2.txt
8811511,8816830,FEM,35.43,16.75,12.2,20210930_113450_043300_2.txt
8821992,8829010,FEM,56.23,27.87,19.1,20210930_113450_043300_2.txt
8833868,8835301,FEM,14.35,6.7,4.52,20210930_113450_043300_2.txt
8842071,8842734,FEM,9.41,4.26,2.8,20210930_113450_043300_2.txt
8843945,8845011,FEM,12.34,5.77,3.85,20210930_113450_043300_2.txt
8846511,8846879,FEM,8.65,4.05,2.55,20210930_113450_043300_2.txt
8851511,8854692,FEM,26.12,12.64,8.79,20210930_113450_043300_2.txt
8896492,8899376,FEM,26.92,13.33,8.96,20210930_113450_043300_2.txt
8901502,8904536,FEM,24.83,12.12,8.34,20210930_113450_043300_2.txt
8905478,8906899,FEM,16.74,8.17,5.32,20210930_113450_043300_2.txt
8907626,8911492,FEM,32.97,16.13,10.98,20210930_113450_043300_2.txt
8917923,8930491,FEM,108.31,55.22,37.02,20210930_113450_043300_2.txt
8932992,8935500,FEM,20.72,10.12,6.88,20210930_113450_043300_2.txt
8947095,8953011,FEM,44.9,22.07,15.4,20210930_113450_043300_2.txt
8951374,8951988,MAL,9.35,4.32,2.83,20210930_113450_043300_2.txt
8953063,8953483,MAL,9.28,4.33,2.77,20210930_113450_043300_2.txt
8955073,8956811,FEM,15.98,7.58,5.12,20210930_113450_043300_2.txt
8983033,8984511,FEM,12.77,5.72,4.0,20210930_113450_043300_2.txt
8997848,8998184,MAL,12.26,6.06,3.75,20210930_113450_043300_2.txt
8998511,9000492,FEM,20.05,9.41,6.41,20210930_113450_043300_2.txt
9006118,9007510,FEM,13.12,6.32,4.16,20210930_113450_043300_2.txt
9014561,9015012,MAL,6.86,3.02,1.97,20210930_113450_043300_2.txt
9030614,9031486,MAL,7.69,3.38,2.26,20210930_113450_043300_2.txt
9032492,9034082,FEM,16.39,7.77,5.07,20210930_113450_043300_2.txt
9050867,9051010,FEM,8.71,4.15,2.53,20210930_113450_043300_2.txt
9076550,9080772,FEM,35.78,17.35,11.82,20210930_113450_043300_2.txt
9081950,9083011,FEM,11.54,5.38,3.63,20210930_113450_043300_2.txt
9112821,9113012,FEM,7.25,3.33,2.06,20210930_113450_043300_2.txt
9120387,9124972,FEM,36.3,18.04,12.31,20210930_113450_043300_2.txt
9129338,9129492,FEM,7.18,3.24,2.03,20210930_113450_043300_2.txt
9137514,9137622,FEM,7.53,3.45,2.13,20210930_113450_043300_2.txt
9148012,9148181,FEM,8.2,3.87,2.37,20210930_113450_043300_2.txt
9160547,9161249,FEM,10.43,4.93,3.15,20210930_113450_043300_2.txt
9194148,9195992,FEM,20.0,9.69,6.42,20210930_113450_043300_2.txt
9201514,9203254,FEM,12.42,5.49,3.93,20210930_113450_043300_2.txt
9203365,9203492,FEM,6.23,2.77,1.71,20210930_113450_043300_2.txt
9212992,9214992,FEM,13.84,6.15,4.5,20210930_113450_043300_2.txt
9216565,9217486,FEM,9.01,4.12,2.71,20210930_113450_043300_2.txt
9223148,9225492,FEM,15.89,7.27,5.24,20210930_113450_043300_2.txt
9228710,9228929,FEM,8.05,3.75,2.32,20210930_113450_043300_2.txt
9229159,9232618,FEM,21.66,10.0,7.36,20210930_113450_043300_2.txt
9241277,9247013,FEM,41.49,20.78,14.35,20210930_113450_043300_2.txt
9247448,9247917,FEM,4.94,1.95,1.33,20210930_113450_043300_2.txt
9247492,9248661,MAL,9.77,4.27,2.9,20210930_113450_043300_2.txt
9248649,9249496,FEM,6.41,2.6,1.83,20210930_113450_043300_2.txt
9256724,9257141,FEM,4.24,1.62,1.09,20210930_113450_043300_2.txt
9257728,9258511,MAL,7.0,2.93,2.02,20210930_113450_043300_2.txt
9259512,9262933,FEM,20.37,9.2,6.92,20210930_113450_043300_2.txt
9263324,9263722,FEM,4.2,1.55,1.08,20210930_113450_043300_2.txt
9268992,9270101,FEM,9.21,4.11,2.81,20210930_113450_043300_2.txt
9275229,9275681,MAL,4.63,1.75,1.23,20210930_113450_043300_2.txt
9280492,9281405,MAL,9.77,4.35,2.96,20210930_113450_043300_2.txt
9284660,9285511,MAL,8.26,3.56,2.45,20210930_113450_043300_2.txt
9291011,9293493,FEM,14.31,6.03,4.74,20210930_113450_043300_2.txt
9295511,9300013,FEM,27.71,12.65,9.54,20210930_113450_043300_2.txt
9301510,9302205,FEM,7.98,3.38,2.33,20210930_113450_043300_2.txt
9305624,9309011,FEM,22.39,10.66,7.59,20210930_113450_043300_2.txt
9312011,9312949,FEM,9.75,4.41,2.91,20210930_113450_043300_2.txt
9314085,9315184,FEM,8.7,3.75,2.69,20210930_113450_043300_2.txt
9316495,9317509,FEM,10.67,4.99,3.28,20210930_113450_043300_2.txt
9317864,9318011,FEM,6.18,2.7,1.69,20210930_113450_043300_2.txt
9318289,9319727,FEM,10.23,4.44,3.21,20210930_113450_043300_2.txt
9321541,9323159,FEM,11.12,4.99,3.53,20210930_113450_043300_2.txt
9325120,9329219,FEM,27.77,13.37,9.5,20210930_113450_043300_2.txt
9331011,9333549,FEM,18.48,8.8,6.14,20210930_113450_043300_2.txt
9339769,9340317,MAL,3.86,1.23,0.99,20210930_113450_043300_2.txt
9344012,9344174,FEM,7.91,3.68,2.27,20210930_113450_043300_2.txt
9344406,9344511,FEM,11.81,5.87,3.56,20210930_113450_043300_2.txt
9350453,9351400,FEM,11.07,5.06,3.35,20210930_113450_043300_2.txt
9353114,9353959,FEM,11.19,5.25,3.43,20210930_113450_043300_2.txt
9354869,9357900,FEM,27.46,13.37,8.95,20210930_113450_043300_2.txt
9359012,9359793,FEM,11.46,5.39,3.5,20210930_113450_043300_2.txt
9360306,9360576,FEM,9.04,4.3,2.66,20210930_113450_043300_2.txt
9360821,9362993,FEM,23.08,11.44,7.4,20210930_113450_043300_2.txt
9363134,9364106,FEM,9.01,4.1,2.77,20210930_113450_043300_2.txt
9364427,9365296,FEM,11.02,5.19,3.37,20210930_113450_043300_2.txt
9366908,9368012,FEM,12.53,5.87,3.91,20210930_113450_043300_2.txt
9371992,9374992,FEM,26.17,12.82,8.73,20210930_113450_043300_2.txt
9372363,9372510,MAL,8.66,4.01,2.52,20210930_113450_043300_2.txt
9374093,9374697,MAL,9.39,4.37,2.79,20210930_113450_043300_2.txt
9376263,9376730,MAL,10.85,5.21,3.25,20210930_113450_043300_2.txt
9377492,9381012,FEM,27.18,13.25,9.1,20210930_113450_043300_2.txt
9382942,9384435,FEM,14.58,7.03,4.61,20210930_113450_043300_2.txt
9385840,9386535,MAL,10.84,5.06,3.28,20210930_113450_043300_2.txt
9387011,9388783,FEM,13.96,6.69,4.5,20210930_113450_043300_2.txt
9398492,9399454,FEM,10.6,4.94,3.25,20210930_113450_043300_2.txt
9402492,9402684,FEM,6.46,2.86,1.79,20210930_113450_043300_2.txt
9407824,9409606,FEM,15.92,7.77,5.11,20210930_113450_043300_2.txt
9416491,9418298,FEM,18.03,8.69,5.87,20210930_113450_043300_2.txt
9428705,9432510,FEM,30.7,15.18,10.37,20210930_113450_043300_2.txt
9432492,9434293,MAL,17.92,8.58,5.77,20210930_113450_043300_2.txt
9466200,9466654,FEM,5.42,2.2,1.49,20210930_113450_043300_2.txt
9494064,9494790,FEM,8.0,3.54,2.34,20210930_113450_043300_2.txt
9495011,9497492,FEM,19.97,9.86,6.63,20210930_113450_043300_2.txt
9505303,9506356,FEM,6.23,2.44,1.86,20210930_113450_043300_2.txt
9525539,9526511,FEM,8.83,3.98,2.66,20210930_113450_043300_2.txt
9547991,9548325,MAL,4.73,1.86,1.24,20210930_113450_043300_2.txt
9549846,9550057,MAL,4.44,1.75,1.12,20210930_113450_043300_2.txt
9551118,9555841,FEM,37.22,18.73,12.75,20210930_113450_043300_2.txt
9556353,9556480,FEM,8.8,4.2,2.56,20210930_113450_043300_2.txt
9557713,9557916,FEM,8.02,3.74,2.31,20210930_113450_043300_2.txt
9562847,9563515,FEM,9.49,4.37,2.83,20210930_113450_043300_2.txt
9569980,9570662,FEM,9.98,4.71,3.05,20210930_113450_043300_2.txt
9574050,9575511,FEM,13.52,6.44,4.3,20210930_113450_043300_2.txt
9575837,9575992,FEM,5.54,2.38,1.48,20210930_113450_043300_2.txt
9588120,9588511,FEM,7.6,3.46,2.21,20210930_113450_043300_2.txt
9670286,9670527,MAL,6.46,2.89,1.8,20210930_113450_043300_2.txt
9682973,9686491,FEM,27.95,14.22,9.46,20210930_113450_043300_2.txt
9687014,9687919,FEM,7.78,3.41,2.25,20210930_113450_043300_2.txt
9688511,9690997,FEM,20.56,10.18,6.72,20210930_113450_043300_2.txt
9694897,9695012,FEM,4.5,1.8,1.13,20210930_113450_043300_2.txt
9695312,9695493,FEM,4.31,1.68,1.07,20210930_113450_043300_2.txt
9742493,9742992,FEM,6.67,2.99,1.91,20210930_113450_043300_2.txt
9744011,9746492,FEM,21.36,10.75,7.09,20210930_113450_043300_2.txt
9748492,9750912,FEM,19.96,9.95,6.61,20210930_113450_043300_2.txt
9751511,9753065,FEM,11.17,5.05,3.54,20210930_113450_043300_2.txt
9756842,9758992,FEM,16.43,7.9,5.39,20210930_113450_043300_2.txt
9772697,9772824,FEM,9.36,4.51,2.75,20210930_113450_043300_2.txt
9805767,9807002,MAL,8.93,3.62,2.74,20210930_113450_043300_2.txt
9812386,9814968,FEM,19.64,9.52,6.53,20210930_113450_043300_2.txt
9815315,9815511,FEM,7.47,3.45,2.13,20210930_113450_043300_2.txt
9822492,9823324,FEM,9.55,4.19,2.93,20210930_113450_043300_2.txt
9823496,9824510,FEM,7.68,3.0,2.28,20210930_113450_043300_2.txt
9829806,9830071,FEM,9.56,4.54,2.83,20210930_113450_043300_2.txt
9830174,9830442,FEM,8.84,4.14,2.6,20210930_113450_043300_2.txt
9875149,9875512,FEM,6.55,2.85,1.85,20210930_113450_043300_2.txt
9939540,9942108,FEM,23.02,10.92,7.5,20210930_113450_043300_2.txt
9943482,9944435,FEM,10.96,5.0,3.37,20210930_113450_043300_2.txt
9945732,9945886,MAL,10.69,5.13,3.19,20210930_113450_043300_2.txt
9947492,9958132,FEM,82.19,41.39,28.62,20210930_113450_043300_2.txt
9958489,9965011,FEM,50.56,25.44,17.5,20210930_113450_043300_2.txt
9980302,9982378,FEM,20.86,10.27,6.8,20210930_113450_043300_2.txt
9982511,9988993,FEM,49.34,24.5,17.08,20210930_113450_043300_2.txt
10107696,10108010,FEM,8.2,3.78,2.39,20210930_113450_043300_2.txt
10121581,10122784,FEM,10.92,4.96,3.4,20210930_113450_043300_2.txt
10140512,10142512,FEM,17.56,8.42,5.74,20210930_113450_043300_2.txt
10145871,10147147,FEM,13.72,6.5,4.34,20210930_113450_043300_2.txt
10149511,10150010,FEM,9.67,4.61,2.91,20210930_113450_043300_2.txt
10159511,10159904,FEM,8.68,4.08,2.57,20210930_113450_043300_2.txt
10160034,10160512,FEM,8.31,3.86,2.46,20210930_113450_043300_2.txt
10203428,10203992,FEM,6.63,2.87,1.91,20210930_113450_043300_2.txt
10233078,10233513,FEM,6.34,2.76,1.79,20210930_113450_043300_2.txt
10247609,10248973,FEM,15.76,7.57,5.03,20210930_113450_043300_2.txt
10308992,10310011,FEM,10.67,4.93,3.28,20210930_113450_043300_2.txt
10317417,10317893,FEM,9.12,4.31,2.73,20210930_113450_043300_2.txt
10350204,10350312,FEM,8.02,3.78,2.3,20210930_113450_043300_2.txt
10383010,10384082,MAL,13.65,6.53,4.28,20210930_113450_043300_2.txt
10383900,10386597,FEM,24.23,11.93,8.08,20210930_113450_043300_2.txt
10387956,10388564,FEM,8.56,3.93,2.56,20210930_113450_043300_2.txt
10389453,10392011,FEM,23.85,11.37,7.72,20210930_113450_043300_2.txt
10393491,10396015,FEM,24.38,11.89,8.0,20210930_113450_043300_2.txt
10397064,10397221,MAL,11.7,5.79,3.53,20210930_113450_043300_2.txt
10398198,10398677,MAL,11.33,5.53,3.46,20210930_113450_043300_2.txt
10398201,10400511,FEM,25.01,12.29,8.07,20210930_113450_043300_2.txt
10399652,10402492,MAL,27.93,13.63,9.07,20210930_113450_043300_2.txt
10429763,10429950,MAL,9.92,4.81,2.94,20210930_113450_043300_2.txt
10448511,10452088,FEM,29.81,14.76,10.09,20210930_113450_043300_2.txt
10452686,10453887,MAL,15.44,7.36,4.8,20210930_113450_043300_2.txt
10453818,10454701,FEM,10.69,4.92,3.26,20210930_113450_043300_2.txt
10454952,10462971,FEM,58.61,28.83,20.38,20210930_113450_043300_2.txt
10459738,10460491,MAL,11.99,5.58,3.62,20210930_113450_043300_2.txt
10462071,10463990,MAL,19.2,9.16,6.22,20210930_113450_043300_2.txt
10474512,10477015,MAL,22.91,10.85,7.5,20210930_113450_043300_2.txt
10474778,10475492,FEM,12.9,6.18,3.97,20210930_113450_043300_2.txt
10481738,10482511,FEM,15.35,7.56,4.8,20210930_113450_043300_2.txt
10488297,10489492,FEM,13.09,6.19,4.12,20210930_113450_043300_2.txt
10489510,10490762,MAL,16.46,7.83,5.2,20210930_113450_043300_2.txt
10490938,10491419,FEM,12.46,6.15,3.84,20210930_113450_043300_2.txt
10496993,10499985,FEM,24.0,11.35,8.05,20210930_113450_043300_2.txt
10502011,10502261,FEM,12.37,6.15,3.77,20210930_113450_043300_2.txt
10502992,10504558,FEM,17.89,8.67,5.78,20210930_113450_043300_2.txt
10508511,10510492,FEM,14.82,6.5,4.82,20210930_113450_043300_2.txt
10512492,10518721,FEM,48.28,23.81,16.53,20210930_113450_043300_2.txt
10523491,10526446,FEM,26.24,12.82,8.69,20210930_113450_043300_2.txt
10526822,10528253,FEM,14.0,6.75,4.46,20210930_113450_043300_2.txt
10530992,10531498,FEM,5.26,2.15,1.44,20210930_113450_043300_2.txt
10531991,10537089,FEM,45.97,22.69,15.2,20210930_113450_043300_2.txt
10557273,10558004,FEM,12.87,6.23,3.96,20210930_113450_043300_2.txt
10561961,10562072,MAL,7.38,3.43,2.09,20210930_113450_043300_2.txt
10567992,10568510,FEM,6.54,2.85,1.87,20210930_113450_043300_2.txt
10573711,10575528,FEM,13.28,5.88,4.29,20210930_113450_043300_2.txt
10598460,10599511,FEM,15.1,7.3,4.71,20210930_113450_043300_2.txt
10613788,10615503,FEM,16.63,7.84,5.33,20210930_113450_043300_2.txt
10625511,10629492,FEM,33.36,16.34,11.23,20210930_113450_043300_2.txt
