segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
2597493,2598511,FEM,14.77,7.26,4.65,20220224_125206_043299_1.txt
2705493,2706063,FEM,11.28,5.53,3.46,20220224_125206_043299_1.txt
2728036,2729992,FEM,17.28,8.54,5.69,20220224_125206_043299_1.txt
2743473,2744511,FEM,14.95,7.29,4.66,20220224_125206_043299_1.txt
2743784,2744491,MAL,12.11,5.87,3.71,20220224_125206_043299_1.txt
2748350,2748466,FEM,7.22,3.32,2.03,20220224_125206_043299_1.txt
2753190,2755011,FEM,18.42,8.8,5.95,20220224_125206_043299_1.txt
2754008,2754990,MAL,12.88,5.98,3.96,20220224_125206_043299_1.txt
2790415,2791011,FEM,5.09,1.67,1.4,20220224_125206_043299_1.txt
2791063,2791333,MAL,5.36,2.06,1.44,20220224_125206_043299_1.txt
2822852,2823289,FEM,9.19,4.22,2.74,20220224_125206_043299_1.txt
2837837,2838991,FEM,14.16,6.71,4.41,20220224_125206_043299_1.txt
2904630,2905300,FEM,10.45,4.94,3.2,20220224_125206_043299_1.txt
2922887,2924051,FEM,15.53,7.38,4.87,20220224_125206_043299_1.txt
3011546,3012010,FEM,12.91,6.43,3.99,20220224_125206_043299_1.txt
3131573,3131885,FEM,5.2,2.11,1.39,20220224_125206_043299_1.txt
3135512,3136611,MAL,14.05,6.85,4.42,20220224_125206_043299_1.txt
3136011,3136517,FEM,9.78,4.66,2.95,20220224_125206_043299_1.txt
3137942,3139152,FEM,12.35,5.82,3.82,20220224_125206_043299_1.txt
3140694,3143033,FEM,24.28,11.79,7.83,20220224_125206_043299_1.txt
3260318,3261850,FEM,17.34,8.62,5.59,20220224_125206_043299_1.txt
3297248,3300010,FEM,29.13,14.36,9.46,20220224_125206_043299_1.txt
3307691,3308302,FEM,14.64,7.32,4.59,20220224_125206_043299_1.txt
3320492,3321493,FEM,16.67,8.35,5.28,20220224_125206_043299_1.txt
3366011,3368348,FEM,14.59,6.5,4.86,20220224_125206_043299_1.txt
3370511,3372038,MAL,13.07,6.12,4.17,20220224_125206_043299_1.txt
3378988,3381430,FEM,30.25,15.2,9.67,20220224_125206_043299_1.txt
3477158,3477718,MAL,5.01,2.03,1.37,20220224_125206_043299_1.txt
3518888,3518993,FEM,7.84,3.65,2.24,20220224_125206_043299_1.txt
3834191,3834603,MAL,8.86,4.11,2.63,20220224_125206_043299_1.txt
3988492,3991011,FEM,24.56,12.37,8.16,20220224_125206_043299_1.txt
4017511,4018571,FEM,8.47,3.53,2.5,20220224_125206_043299_1.txt
4023493,4024394,FEM,10.66,5.13,3.31,20220224_125206_043299_1.txt
4124177,4124493,FEM,9.15,4.35,2.71,20220224_125206_043299_1.txt
4196003,4196992,FEM,9.31,4.21,2.88,20220224_125206_043299_1.txt
4200503,4202511,FEM,19.17,9.34,6.28,20220224_125206_043299_1.txt
4205512,4205900,MAL,11.03,5.38,3.35,20220224_125206_043299_1.txt
4207331,4207490,FEM,8.75,4.13,2.55,20220224_125206_043299_1.txt
4243416,4245227,FEM,10.05,3.53,3.26,20220224_125206_043299_1.txt
4539812,4541493,FEM,18.57,9.13,5.97,20220224_125206_043299_1.txt
4542782,4545241,FEM,27.07,13.41,8.62,20220224_125206_043299_1.txt
4543680,4543852,MAL,7.18,3.31,2.03,20220224_125206_043299_1.txt
4544468,4545194,MAL,10.53,4.96,3.13,20220224_125206_043299_1.txt
4550521,4551512,FEM,14.06,6.8,4.35,20220224_125206_043299_1.txt
4550614,4551591,MAL,13.87,6.7,4.29,20220224_125206_043299_1.txt
4559551,4565012,FEM,37.22,17.51,12.77,20220224_125206_043299_1.txt
4564510,4565366,MAL,9.07,3.94,2.72,20220224_125206_043299_1.txt
4567490,4571337,FEM,28.12,13.35,9.47,20220224_125206_043299_1.txt
4607511,4611475,FEM,30.09,14.53,10.25,20220224_125206_043299_1.txt
4614531,4617010,MAL,24.46,12.08,8.02,20220224_125206_043299_1.txt
4615787,4622011,FEM,53.94,27.85,18.57,20220224_125206_043299_1.txt
4625500,4628971,FEM,33.93,17.52,11.44,20220224_125206_043299_1.txt
4629008,4630518,MAL,17.29,8.47,5.57,20220224_125206_043299_1.txt
4630011,4633011,FEM,30.27,15.42,10.09,20220224_125206_043299_1.txt
4634493,4635497,FEM,13.68,6.7,4.33,20220224_125206_043299_1.txt
4637491,4643382,FEM,54.77,27.86,18.43,20220224_125206_043299_1.txt
4641116,4641744,MAL,12.04,5.8,3.67,20220224_125206_043299_1.txt
4642952,4644189,MAL,14.69,6.92,4.55,20220224_125206_043299_1.txt
4646845,4649493,FEM,28.32,14.21,9.23,20220224_125206_043299_1.txt
4648512,4650768,MAL,25.01,12.41,8.06,20220224_125206_043299_1.txt
4649835,4650010,FEM,10.83,5.33,3.24,20220224_125206_043299_1.txt
4651305,4652810,FEM,17.46,8.64,5.57,20220224_125206_043299_1.txt
4654115,4656513,FEM,26.33,13.11,8.52,20220224_125206_043299_1.txt
4658992,4660992,FEM,20.58,10.15,6.7,20220224_125206_043299_1.txt
4660014,4661062,MAL,14.07,6.77,4.37,20220224_125206_043299_1.txt
4661312,4661481,MAL,11.71,5.77,3.54,20220224_125206_043299_1.txt
4661992,4664010,FEM,24.22,12.11,7.75,20220224_125206_043299_1.txt
4674491,4676621,MAL,22.0,10.79,7.14,20220224_125206_043299_1.txt
4676010,4676255,FEM,9.22,4.31,2.72,20220224_125206_043299_1.txt
4676407,4677855,FEM,18.87,9.58,6.09,20220224_125206_043299_1.txt
4678560,4680134,FEM,20.06,10.07,6.4,20220224_125206_043299_1.txt
4678638,4678775,MAL,9.22,4.45,2.7,20220224_125206_043299_1.txt
4678921,4680642,MAL,20.99,10.61,6.79,20220224_125206_043299_1.txt
4681010,4685492,FEM,39.59,20.12,13.45,20220224_125206_043299_1.txt
4687181,4689383,FEM,21.6,10.59,7.07,20220224_125206_043299_1.txt
4692673,4698184,FEM,45.12,22.66,15.46,20220224_125206_043299_1.txt
4693667,4694491,MAL,11.98,5.78,3.74,20220224_125206_043299_1.txt
4699932,4700691,FEM,12.46,6.03,3.83,20220224_125206_043299_1.txt
4700049,4700324,MAL,9.3,4.46,2.75,20220224_125206_043299_1.txt
4700442,4701991,MAL,18.07,9.0,5.84,20220224_125206_043299_1.txt
4704991,4707492,FEM,23.66,11.62,7.75,20220224_125206_043299_1.txt
4706512,4707314,MAL,11.59,5.63,3.6,20220224_125206_043299_1.txt
4709011,4714990,MAL,60.21,30.64,19.94,20220224_125206_043299_1.txt
4714011,4717754,FEM,35.82,18.48,12.07,20220224_125206_043299_1.txt
4722011,4723774,FEM,19.21,9.53,6.25,20220224_125206_043299_1.txt
4724484,4726246,FEM,16.89,8.0,5.48,20220224_125206_043299_1.txt
4743510,4745511,FEM,21.34,10.73,6.95,20220224_125206_043299_1.txt
4745387,4751511,MAL,60.77,30.84,20.15,20220224_125206_043299_1.txt
4747506,4748011,FEM,10.63,5.06,3.18,20220224_125206_043299_1.txt
4751475,4761492,FEM,99.92,50.83,33.16,20220224_125206_043299_1.txt
4752228,4754552,MAL,25.32,12.26,8.01,20220224_125206_043299_1.txt
4760674,4762316,MAL,17.95,8.87,5.81,20220224_125206_043299_1.txt
4764012,4764235,FEM,10.22,4.94,3.05,20220224_125206_043299_1.txt
4764393,4766492,FEM,18.62,9.1,6.11,20220224_125206_043299_1.txt
4765859,4768011,MAL,19.24,9.44,6.33,20220224_125206_043299_1.txt
4767512,4768055,FEM,8.09,3.74,2.4,20220224_125206_043299_1.txt
4769511,4775311,FEM,49.29,25.38,16.95,20220224_125206_043299_1.txt
4771671,4772540,MAL,14.08,6.79,4.29,20220224_125206_043299_1.txt
4774508,4775026,MAL,9.33,4.44,2.8,20220224_125206_043299_1.txt
4777491,4785702,FEM,89.81,46.02,29.44,20220224_125206_043299_1.txt
4778043,4778585,MAL,9.1,4.14,2.63,20220224_125206_043299_1.txt
4780256,4781984,MAL,18.89,9.39,6.09,20220224_125206_043299_1.txt
4784012,4785510,MAL,19.59,9.57,6.07,20220224_125206_043299_1.txt
4789883,4791213,MAL,15.01,7.42,4.78,20220224_125206_043299_1.txt
4790510,4793391,FEM,30.05,15.09,9.79,20220224_125206_043299_1.txt
4794032,4795925,MAL,19.07,9.46,6.23,20220224_125206_043299_1.txt
4795404,4796992,FEM,15.92,7.67,5.12,20220224_125206_043299_1.txt
4798955,4799792,FEM,13.43,6.61,4.22,20220224_125206_043299_1.txt
4800833,4802414,MAL,19.41,9.46,6.13,20220224_125206_043299_1.txt
4801106,4801234,FEM,10.01,4.87,2.96,20220224_125206_043299_1.txt
4801764,4802650,FEM,14.93,7.21,4.57,20220224_125206_043299_1.txt
4804842,4805991,FEM,13.66,6.59,4.35,20220224_125206_043299_1.txt
4806493,4807511,MAL,15.27,7.48,4.76,20220224_125206_043299_1.txt
4812190,4814949,MAL,27.95,13.68,9.07,20220224_125206_043299_1.txt
4812492,4812954,FEM,10.38,4.97,3.14,20220224_125206_043299_1.txt
4813511,4815511,FEM,23.62,11.59,7.5,20220224_125206_043299_1.txt
4823234,4825971,FEM,24.77,12.25,8.16,20220224_125206_043299_1.txt
4826512,4828642,FEM,20.4,10.11,6.71,20220224_125206_043299_1.txt
4828012,4831011,MAL,27.23,13.52,9.08,20220224_125206_043299_1.txt
4832971,4835492,FEM,24.08,12.01,7.9,20220224_125206_043299_1.txt
4834666,4835051,MAL,10.77,5.2,3.21,20220224_125206_043299_1.txt
4843010,4845148,FEM,20.5,9.97,6.64,20220224_125206_043299_1.txt
4846981,4848711,FEM,20.03,9.65,6.26,20220224_125206_043299_1.txt
4848010,4850352,MAL,22.13,10.75,7.22,20220224_125206_043299_1.txt
4849467,4850026,FEM,10.24,4.9,3.11,20220224_125206_043299_1.txt
4855574,4856295,FEM,9.36,4.39,2.85,20220224_125206_043299_1.txt
4856095,4856257,MAL,9.06,4.33,2.65,20220224_125206_043299_1.txt
4857064,4858892,FEM,16.21,7.79,5.26,20220224_125206_043299_1.txt
4864757,4865675,MAL,12.64,6.14,3.97,20220224_125206_043299_1.txt
4880405,4881799,MAL,16.98,8.2,5.29,20220224_125206_043299_1.txt
4880463,4883263,FEM,25.94,13.09,8.67,20220224_125206_043299_1.txt
4882012,4884344,MAL,21.63,10.8,7.21,20220224_125206_043299_1.txt
4899479,4902010,FEM,23.46,11.71,7.75,20220224_125206_043299_1.txt
4903492,4904736,FEM,12.71,5.92,4.0,20220224_125206_043299_1.txt
4904012,4906491,MAL,23.39,11.64,7.71,20220224_125206_043299_1.txt
4906011,4911519,FEM,48.49,24.48,16.32,20220224_125206_043299_1.txt
4915492,4917492,FEM,17.58,8.48,5.75,20220224_125206_043299_1.txt
4919311,4923862,FEM,42.27,20.95,13.93,20220224_125206_043299_1.txt
4919493,4920988,MAL,15.08,7.05,4.73,20220224_125206_043299_1.txt
4926498,4928650,MAL,23.25,11.39,7.4,20220224_125206_043299_1.txt
4926734,4927259,FEM,9.19,4.29,2.71,20220224_125206_043299_1.txt
4927387,4927492,FEM,8.28,3.92,2.38,20220224_125206_043299_1.txt
4927659,4933012,FEM,47.92,24.62,16.26,20220224_125206_043299_1.txt
4928781,4928896,MAL,7.79,3.65,2.22,20220224_125206_043299_1.txt
4936587,4936886,FEM,9.53,4.55,2.83,20220224_125206_043299_1.txt
4936992,4941548,FEM,35.82,17.82,12.31,20220224_125206_043299_1.txt
4938356,4939490,MAL,13.24,6.27,4.21,20220224_125206_043299_1.txt
4941010,4943489,MAL,21.47,10.53,7.13,20220224_125206_043299_1.txt
4942510,4947243,FEM,37.73,18.89,12.92,20220224_125206_043299_1.txt
4969230,4970489,FEM,7.56,2.73,2.29,20220224_125206_043299_1.txt
4970184,4971104,MAL,7.33,3.02,2.2,20220224_125206_043299_1.txt
4971011,4973493,FEM,18.22,8.45,5.99,20220224_125206_043299_1.txt
4971218,4971341,MAL,8.67,4.13,2.52,20220224_125206_043299_1.txt
4974446,4977836,MAL,21.64,9.81,7.34,20220224_125206_043299_1.txt
4977992,4984290,MAL,57.49,29.04,19.29,20220224_125206_043299_1.txt
4981419,4982524,FEM,15.34,7.33,4.69,20220224_125206_043299_1.txt
4982786,4983512,FEM,12.38,5.97,3.75,20220224_125206_043299_1.txt
4987286,4987542,MAL,8.37,3.92,2.44,20220224_125206_043299_1.txt
4988010,4991010,MAL,23.92,11.34,7.97,20220224_125206_043299_1.txt
4999011,5003010,MAL,27.96,13.29,9.54,20220224_125206_043299_1.txt
5007493,5007743,MAL,4.96,2.05,1.3,20220224_125206_043299_1.txt
5007874,5008448,MAL,6.95,3.02,2.02,20220224_125206_043299_1.txt
5008490,5010491,FEM,18.59,8.89,6.03,20220224_125206_043299_1.txt
5012030,5013750,MAL,17.13,8.13,5.5,20220224_125206_043299_1.txt
5021220,5022992,MAL,14.68,6.78,4.74,20220224_125206_043299_1.txt
5070421,5071698,FEM,12.71,6.06,4.01,20220224_125206_043299_1.txt
5070544,5071332,MAL,8.39,3.73,2.48,20220224_125206_043299_1.txt
5071883,5074512,MAL,27.67,13.47,8.85,20220224_125206_043299_1.txt
5071937,5076011,FEM,31.06,14.86,10.48,20220224_125206_043299_1.txt
5081012,5085980,FEM,41.6,20.99,14.2,20220224_125206_043299_1.txt
5081128,5081590,MAL,8.27,3.79,2.44,20220224_125206_043299_1.txt
5090032,5090219,FEM,8.19,3.79,2.37,20220224_125206_043299_1.txt
5090492,5092642,FEM,11.41,4.26,3.72,20220224_125206_043299_1.txt
5091992,5093992,MAL,7.61,1.92,2.43,20220224_125206_043299_1.txt
5092980,5093493,FEM,6.11,2.4,1.73,20220224_125206_043299_1.txt
5096993,5098994,FEM,12.82,5.16,4.11,20220224_125206_043299_1.txt
5098493,5103576,MAL,40.04,19.67,13.64,20220224_125206_043299_1.txt
5113511,5116569,FEM,23.62,11.42,7.94,20220224_125206_043299_1.txt
5181519,5182091,FEM,9.32,4.36,2.76,20220224_125206_043299_1.txt
5259511,5260991,FEM,12.65,5.86,4.02,20220224_125206_043299_1.txt
5262967,5263094,MAL,10.34,5.07,3.07,20220224_125206_043299_1.txt
5274013,5277447,FEM,25.41,12.13,8.54,20220224_125206_043299_1.txt
5274092,5274867,MAL,9.92,4.53,2.99,20220224_125206_043299_1.txt
5276512,5277511,MAL,9.22,3.96,2.74,20220224_125206_043299_1.txt
5285589,5286141,MAL,8.1,3.65,2.35,20220224_125206_043299_1.txt
5311492,5312511,FEM,11.03,5.17,3.4,20220224_125206_043299_1.txt
5311626,5311795,MAL,5.83,2.53,1.58,20220224_125206_043299_1.txt
5338778,5339443,FEM,6.94,2.9,1.93,20220224_125206_043299_1.txt
5350934,5351493,FEM,9.81,4.61,2.97,20220224_125206_043299_1.txt
5351128,5351390,MAL,9.7,4.64,2.88,20220224_125206_043299_1.txt
5460510,5462029,FEM,16.3,7.93,5.24,20220224_125206_043299_1.txt
5463492,5464511,FEM,13.07,6.29,4.08,20220224_125206_043299_1.txt
5504993,5506993,FEM,18.68,8.94,6.06,20220224_125206_043299_1.txt
5532254,5533992,FEM,17.15,8.21,5.51,20220224_125206_043299_1.txt
5565599,5565764,FEM,4.2,1.61,1.04,20220224_125206_043299_1.txt
5565903,5566011,FEM,11.7,5.79,3.52,20220224_125206_043299_1.txt
5585011,5592637,FEM,65.61,32.94,22.28,20220224_125206_043299_1.txt
5592861,5593193,FEM,9.5,4.45,2.83,20220224_125206_043299_1.txt
5593511,5600744,FEM,57.41,28.38,19.63,20220224_125206_043299_1.txt
5598065,5598401,MAL,10.81,5.21,3.26,20220224_125206_043299_1.txt
5600011,5602633,MAL,27.67,13.71,9.0,20220224_125206_043299_1.txt
5602763,5604992,FEM,24.5,12.05,7.88,20220224_125206_043299_1.txt
5604056,5607892,MAL,39.84,19.96,13.05,20220224_125206_043299_1.txt
5605254,5605492,FEM,11.15,5.5,3.36,20220224_125206_043299_1.txt
5605804,5614491,FEM,78.0,38.9,26.16,20220224_125206_043299_1.txt
10466012,10466125,FEM,9.72,4.72,2.86,20220224_125206_043299_1.txt
10471992,10472510,FEM,11.59,5.61,3.56,20220224_125206_043299_1.txt
10478324,10479289,FEM,12.98,6.3,4.04,20220224_125206_043299_1.txt
10481051,10482011,FEM,10.83,4.95,3.32,20220224_125206_043299_1.txt
10493952,10494597,FEM,7.17,3.18,2.11,20220224_125206_043299_1.txt
10497126,10498029,FEM,11.19,5.25,3.43,20220224_125206_043299_1.txt
10499510,10500490,FEM,12.88,6.21,4.06,20220224_125206_043299_1.txt
10608283,10611029,FEM,24.08,11.77,8.04,20220224_125206_043299_1.txt
10621010,10622689,FEM,16.37,7.83,5.29,20220224_125206_043299_1.txt
10628611,10629109,FEM,7.03,3.12,2.03,20220224_125206_043299_1.txt
10632492,10633231,MAL,9.4,4.33,2.86,20220224_125206_043299_1.txt
10642766,10643011,MAL,9.49,4.55,2.81,20220224_125206_043299_1.txt
10657442,10658954,FEM,15.51,7.32,4.92,20220224_125206_043299_1.txt
10666100,10667011,FEM,9.41,4.25,2.84,20220224_125206_043299_1.txt
10673346,10677492,FEM,33.27,16.25,11.33,20220224_125206_043299_1.txt
10946492,10946931,FEM,12.97,6.44,4.0,20220224_125206_043299_1.txt
10948510,10949070,FEM,13.94,6.91,4.29,20220224_125206_043299_1.txt
10949511,10951718,FEM,25.05,12.66,8.27,20220224_125206_043299_1.txt
10983492,10983975,FEM,12.39,6.13,3.82,20220224_125206_043299_1.txt
10994667,10994885,FEM,11.68,5.73,3.53,20220224_125206_043299_1.txt
10995134,10995262,FEM,12.44,6.22,3.77,20220224_125206_043299_1.txt
10999662,11008493,FEM,70.54,35.27,24.43,20220224_125206_043299_1.txt
11037325,11038901,FEM,15.95,7.66,5.13,20220224_125206_043299_1.txt
11039993,11041993,FEM,22.5,11.02,7.28,20220224_125206_043299_1.txt
11061011,11061208,FEM,4.3,1.68,1.08,20220224_125206_043299_1.txt
11061421,11062511,FEM,11.34,5.16,3.47,20220224_125206_043299_1.txt
11063010,11066510,MAL,36.94,18.15,11.92,20220224_125206_043299_1.txt
11065493,11072088,FEM,60.48,30.78,20.39,20220224_125206_043299_1.txt
11070992,11076510,MAL,58.94,29.46,19.12,20220224_125206_043299_1.txt
11077143,11083510,MAL,59.4,29.39,19.68,20220224_125206_043299_1.txt
11082876,11086342,FEM,30.87,15.34,10.37,20220224_125206_043299_1.txt
11083706,11084528,MAL,13.27,6.49,4.17,20220224_125206_043299_1.txt
11085908,11086620,MAL,11.97,5.7,3.66,20220224_125206_043299_1.txt
11087444,11093001,FEM,43.28,21.52,14.86,20220224_125206_043299_1.txt
11089492,11089759,MAL,9.13,4.33,2.69,20220224_125206_043299_1.txt
11092130,11092240,MAL,9.26,4.46,2.71,20220224_125206_043299_1.txt
11093433,11095173,FEM,16.41,7.7,5.26,20220224_125206_043299_1.txt
11093851,11102511,MAL,88.22,43.79,28.77,20220224_125206_043299_1.txt
11096833,11098011,FEM,15.69,7.64,4.88,20220224_125206_043299_1.txt
11101951,11104820,FEM,25.41,12.2,8.4,20220224_125206_043299_1.txt
11102638,11103753,MAL,13.88,6.5,4.31,20220224_125206_043299_1.txt
11104889,11107992,MAL,27.78,13.72,9.28,20220224_125206_043299_1.txt
11106209,11106383,FEM,8.98,4.3,2.63,20220224_125206_043299_1.txt
11110174,11112010,FEM,14.9,6.98,4.83,20220224_125206_043299_1.txt
11115547,11121511,FEM,54.63,27.31,18.18,20220224_125206_043299_1.txt
11120993,11122157,MAL,17.33,8.7,5.58,20220224_125206_043299_1.txt
11122739,11122987,MAL,14.55,7.37,4.49,20220224_125206_043299_1.txt
11123408,11125011,MAL,17.12,8.37,5.48,20220224_125206_043299_1.txt
11128011,11129992,MAL,19.83,9.24,6.28,20220224_125206_043299_1.txt
11128906,11131992,FEM,30.51,14.74,9.82,20220224_125206_043299_1.txt
11130512,11135490,MAL,51.54,25.91,16.88,20220224_125206_043299_1.txt
11132728,11133012,FEM,8.49,3.96,2.43,20220224_125206_043299_1.txt
11134650,11136012,FEM,13.09,6.17,4.15,20220224_125206_043299_1.txt
11137011,11141304,MAL,38.0,18.74,12.62,20220224_125206_043299_1.txt
11141493,11149991,MAL,69.56,35.17,23.95,20220224_125206_043299_1.txt
11146991,11147511,FEM,10.34,4.89,3.09,20220224_125206_043299_1.txt
11151014,11151993,MAL,13.6,6.55,4.25,20220224_125206_043299_1.txt
11151365,11155493,FEM,46.36,23.03,14.85,20220224_125206_043299_1.txt
11153815,11166356,MAL,122.61,61.93,40.77,20220224_125206_043299_1.txt
11157546,11157684,FEM,11.06,5.46,3.31,20220224_125206_043299_1.txt
11158012,11158493,FEM,11.4,5.49,3.43,20220224_125206_043299_1.txt
11160899,11162207,FEM,19.22,9.29,5.97,20220224_125206_043299_1.txt
11190493,11192493,FEM,14.85,6.67,4.84,20220224_125206_043299_1.txt
11193010,11193115,FEM,8.45,4.02,2.44,20220224_125206_043299_1.txt
11193491,11195604,FEM,18.57,9.04,6.1,20220224_125206_043299_1.txt
11196492,11196993,FEM,7.54,3.41,2.2,20220224_125206_043299_1.txt
11198491,11199131,FEM,10.28,4.92,3.14,20220224_125206_043299_1.txt
11198495,11200442,MAL,20.02,9.83,6.5,20220224_125206_043299_1.txt
11200008,11205199,FEM,51.57,25.98,16.98,20220224_125206_043299_1.txt
11202076,11206491,MAL,44.14,22.22,14.58,20220224_125206_043299_1.txt
11206011,11214535,FEM,80.14,40.14,26.69,20220224_125206_043299_1.txt
11208993,11210567,MAL,20.85,10.19,6.5,20220224_125206_043299_1.txt
11213512,11216992,MAL,35.38,17.43,11.51,20220224_125206_043299_1.txt
11219744,11219911,MAL,10.88,5.36,3.26,20220224_125206_043299_1.txt
11220863,11225725,MAL,39.01,19.35,13.32,20220224_125206_043299_1.txt
11220992,11222992,FEM,20.33,9.99,6.61,20220224_125206_043299_1.txt
11223475,11223993,FEM,11.57,5.56,3.5,20220224_125206_043299_1.txt
11227898,11229525,MAL,18.3,8.91,5.87,20220224_125206_043299_1.txt
11230372,11230993,FEM,11.45,5.47,3.47,20220224_125206_043299_1.txt
11230491,11232791,MAL,25.35,12.32,8.12,20220224_125206_043299_1.txt
11243492,11244143,FEM,8.08,3.57,2.41,20220224_125206_043299_1.txt
11246001,11247010,FEM,10.31,4.81,3.21,20220224_125206_043299_1.txt
11250011,11251494,FEM,15.81,7.5,5.07,20220224_125206_043299_1.txt
11250773,11250895,MAL,12.5,6.25,3.79,20220224_125206_043299_1.txt
11290492,11292335,FEM,20.8,10.01,6.58,20220224_125206_043299_1.txt
11292742,11294050,FEM,14.63,7.01,4.6,20220224_125206_043299_1.txt
11337339,11338512,FEM,15.09,7.19,4.83,20220224_125206_043299_1.txt
11397362,11398184,MAL,14.28,7.01,4.45,20220224_125206_043299_1.txt
11410966,11412956,MAL,23.48,11.82,7.61,20220224_125206_043299_1.txt
11414351,11416197,FEM,19.24,9.16,6.17,20220224_125206_043299_1.txt
11422461,11424010,MAL,18.13,8.85,5.86,20220224_125206_043299_1.txt
11432008,11433993,MAL,21.2,10.49,6.95,20220224_125206_043299_1.txt
11456581,11458010,FEM,14.98,7.12,4.79,20220224_125206_043299_1.txt
11462985,11464045,FEM,12.28,5.74,3.88,20220224_125206_043299_1.txt
11497710,11497811,FEM,6.59,2.97,1.82,20220224_125206_043299_1.txt
11498510,11500258,FEM,14.7,6.68,4.64,20220224_125206_043299_1.txt
11509602,11510235,FEM,10.1,4.7,3.02,20220224_125206_043299_1.txt
11532858,11532988,FEM,6.52,2.91,1.8,20220224_125206_043299_1.txt
11533332,11533509,FEM,7.41,3.41,2.11,20220224_125206_043299_1.txt
11538010,11539993,FEM,16.7,7.65,5.45,20220224_125206_043299_1.txt
11539265,11539413,MAL,10.57,5.16,3.15,20220224_125206_043299_1.txt
11546339,11547492,FEM,9.9,4.48,3.05,20220224_125206_043299_1.txt
11550632,11551511,FEM,7.33,3.2,2.2,20220224_125206_043299_1.txt
11555556,11556363,FEM,9.76,4.4,2.89,20220224_125206_043299_1.txt
11563585,11563992,FEM,7.69,3.52,2.24,20220224_125206_043299_1.txt
11564232,11565928,FEM,14.21,6.73,4.57,20220224_125206_043299_1.txt
11574011,11575575,FEM,11.22,4.79,3.45,20220224_125206_043299_1.txt
11576491,11577092,FEM,5.06,2.05,1.4,20220224_125206_043299_1.txt
11587055,11587516,FEM,7.03,3.04,1.98,20220224_125206_043299_1.txt
11596011,11596313,FEM,4.0,1.51,0.99,20220224_125206_043299_1.txt
11597425,11599011,FEM,16.17,7.81,5.16,20220224_125206_043299_1.txt
11597514,11599284,MAL,17.58,8.54,5.66,20220224_125206_043299_1.txt
11599497,11600889,FEM,13.65,6.44,4.29,20220224_125206_043299_1.txt
11612012,11618993,FEM,66.06,33.1,21.74,20220224_125206_043299_1.txt
11612195,11614323,MAL,18.91,9.02,6.0,20220224_125206_043299_1.txt
11624492,11625157,MAL,7.45,3.22,2.15,20220224_125206_043299_1.txt
11624492,11631011,FEM,56.62,27.8,18.73,20220224_125206_043299_1.txt
11626122,11626249,MAL,3.94,1.51,0.94,20220224_125206_043299_1.txt
