segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
12250204,12251492,FEM,11.49,5.27,3.6,20180419_111712_022875.txt
12260676,12261511,FEM,5.14,1.86,1.46,20180419_111712_022875.txt
12262976,12263167,FEM,6.68,3.01,1.87,20180419_111712_022875.txt
12263511,12263901,FEM,6.0,2.49,1.67,20180419_111712_022875.txt
12264283,12264415,FEM,9.59,4.61,2.82,20180419_111712_022875.txt
12265359,12267492,FEM,17.88,8.53,5.87,20180419_111712_022875.txt
12275992,12277641,FEM,10.35,4.29,3.33,20180419_111712_022875.txt
12282875,12284510,FEM,8.09,2.87,2.58,20180419_111712_022875.txt
12294676,12294992,FEM,7.71,3.5,2.23,20180419_111712_022875.txt
12295981,12297333,FEM,9.15,3.8,2.88,20180419_111712_022875.txt
12300512,12301634,FEM,11.04,5.05,3.48,20180419_111712_022875.txt
12303903,12304283,FEM,6.97,3.03,1.99,20180419_111712_022875.txt
12309935,12312044,FEM,14.85,6.72,4.86,20180419_111712_022875.txt
12325228,12326185,FEM,8.18,3.65,2.49,20180419_111712_022875.txt
12327150,12330061,FEM,17.96,7.99,6.03,20180419_111712_022875.txt
12330260,12332074,FEM,11.87,5.1,3.81,20180419_111712_022875.txt
12333938,12334648,FEM,4.62,1.58,1.27,20180419_111712_022875.txt
12334943,12337491,FEM,17.08,7.75,5.68,20180419_111712_022875.txt
12338077,12338268,FEM,4.27,1.61,1.06,20180419_111712_022875.txt
12338490,12341011,FEM,17.97,8.32,5.97,20180419_111712_022875.txt
12345261,12346495,FEM,9.31,4.04,2.92,20180419_111712_022875.txt
12347252,12349419,FEM,16.13,7.33,5.29,20180419_111712_022875.txt
12362898,12365510,FEM,14.35,5.99,4.83,20180419_111712_022875.txt
12374125,12374284,FEM,11.11,5.47,3.33,20180419_111712_022875.txt
12375018,12375131,FEM,12.89,6.47,3.92,20180419_111712_022875.txt
12376992,12377340,FEM,8.08,3.72,2.36,20180419_111712_022875.txt
12390229,12390396,FEM,5.27,2.17,1.39,20180419_111712_022875.txt
12390680,12390923,FEM,5.88,2.51,1.61,20180419_111712_022875.txt
12416436,12417011,FEM,10.83,5.25,3.31,20180419_111712_022875.txt
12423947,12424992,FEM,9.11,3.93,2.82,20180419_111712_022875.txt
12426492,12426799,FEM,8.73,4.04,2.57,20180419_111712_022875.txt
12427391,12427511,FEM,10.34,5.05,3.07,20180419_111712_022875.txt
12433031,12434759,FEM,10.05,4.01,3.25,20180419_111712_022875.txt
12469145,12470854,FEM,12.03,5.28,3.85,20180419_111712_022875.txt
12478690,12479493,FEM,6.1,2.37,1.77,20180419_111712_022875.txt
12495021,12495510,FEM,5.23,2.03,1.43,20180419_111712_022875.txt
12496501,12496626,FEM,7.56,3.47,2.15,20180419_111712_022875.txt
12496759,12497510,FEM,7.18,3.04,2.13,20180419_111712_022875.txt
12501275,12501992,FEM,9.39,4.22,2.81,20180419_111712_022875.txt
12511511,12513171,FEM,15.41,6.65,4.91,20180419_111712_022875.txt
12512492,12512890,MAL,12.14,5.85,3.72,20180419_111712_022875.txt
12514319,12514574,MAL,13.86,6.97,4.27,20180419_111712_022875.txt
12519034,12519306,MAL,12.94,6.44,3.96,20180419_111712_022875.txt
12521714,12523012,MAL,13.61,6.35,4.31,20180419_111712_022875.txt
12530992,12531861,MAL,13.13,6.07,4.07,20180419_111712_022875.txt
12531011,12531993,FEM,13.68,6.33,4.28,20180419_111712_022875.txt
13170396,13174041,FEM,20.5,8.97,7.0,20180419_111712_022875.txt
13174589,13176511,FEM,12.43,5.43,4.07,20180419_111712_022875.txt
13179129,13183012,FEM,25.71,12.06,8.77,20180419_111712_022875.txt
13189372,13189492,FEM,11.04,5.45,3.3,20180419_111712_022875.txt
13190811,13191687,FEM,7.93,3.24,2.4,20180419_111712_022875.txt
13206063,13206193,FEM,8.07,3.76,2.32,20180419_111712_022875.txt
13216043,13216510,FEM,8.56,3.99,2.54,20180419_111712_022875.txt
13220412,13220993,FEM,7.13,3.17,2.08,20180419_111712_022875.txt
13224932,13226417,FEM,11.77,5.43,3.78,20180419_111712_022875.txt
13228424,13229511,FEM,4.86,1.38,1.41,20180419_111712_022875.txt
13238512,13240011,FEM,10.41,4.48,3.28,20180419_111712_022875.txt
13245115,13246691,FEM,10.33,4.28,3.26,20180419_111712_022875.txt
13247013,13247303,FEM,5.38,2.23,1.45,20180419_111712_022875.txt
13254445,13255269,FEM,9.71,4.4,2.98,20180419_111712_022875.txt
13261283,13262992,FEM,9.45,3.82,3.04,20180419_111712_022875.txt
13266457,13269005,FEM,17.96,8.41,5.97,20180419_111712_022875.txt
13270834,13270977,FEM,9.85,4.75,2.91,20180419_111712_022875.txt
13272491,13273711,FEM,8.12,3.33,2.52,20180419_111712_022875.txt
13274753,13275011,FEM,10.36,5.01,3.1,20180419_111712_022875.txt
13275492,13277492,FEM,15.01,6.96,4.89,20180419_111712_022875.txt
13286217,13287010,FEM,7.16,3.06,2.13,20180419_111712_022875.txt
13291379,13296492,FEM,31.92,14.86,11.05,20180419_111712_022875.txt
13297510,13301040,FEM,23.94,11.15,8.12,20180419_111712_022875.txt
13301616,13303590,FEM,16.69,7.97,5.45,20180419_111712_022875.txt
13304361,13304692,FEM,7.0,3.1,2.0,20180419_111712_022875.txt
13307181,13307306,FEM,9.02,4.32,2.63,20180419_111712_022875.txt
13313985,13314822,MAL,12.63,5.98,3.9,20180419_111712_022875.txt
13315200,13315953,FEM,6.44,2.72,1.88,20180419_111712_022875.txt
13317612,13317759,FEM,9.41,4.54,2.77,20180419_111712_022875.txt
13318518,13318685,FEM,10.29,5.0,3.06,20180419_111712_022875.txt
13319012,13319184,FEM,9.99,4.84,2.96,20180419_111712_022875.txt
13319436,13319993,FEM,6.73,2.88,1.94,20180419_111712_022875.txt
15700510,15701733,FEM,8.25,3.37,2.56,20180419_111712_022875.txt
15705112,15706492,FEM,11.37,5.05,3.58,20180419_111712_022875.txt
15717640,15718511,FEM,6.29,2.49,1.85,20180419_111712_022875.txt
15723656,15725511,FEM,15.16,7.1,4.92,20180419_111712_022875.txt
15729512,15739178,FEM,78.94,40.63,27.43,20180419_111712_022875.txt
15746140,15746802,FEM,13.94,6.93,4.36,20180419_111712_022875.txt
15757492,15758312,FEM,13.48,6.65,4.18,20180419_111712_022875.txt
15766610,15768512,FEM,24.2,12.05,7.73,20180419_111712_022875.txt
15771491,15776010,FEM,41.04,20.88,13.83,20180419_111712_022875.txt
15772514,15774492,MAL,19.92,9.79,6.53,20180419_111712_022875.txt
15787109,15791525,FEM,38.8,19.81,13.22,20180419_111712_022875.txt
15798011,15800358,FEM,22.12,10.86,7.27,20180419_111712_022875.txt
15800484,15807062,FEM,53.03,26.51,18.17,20180419_111712_022875.txt
15808039,15809727,FEM,18.1,8.89,5.87,20180419_111712_022875.txt
15811011,15815795,FEM,37.72,18.29,12.71,20180419_111712_022875.txt
15817229,15823949,MAL,51.57,25.43,17.86,20180419_111712_022875.txt
15824992,15826777,MAL,20.2,9.95,6.53,20180419_111712_022875.txt
15834012,15835853,FEM,17.88,8.67,5.82,20180419_111712_022875.txt
15835993,15837524,FEM,15.12,7.31,4.85,20180419_111712_022875.txt
15838723,15840669,FEM,19.02,9.3,6.17,20180419_111712_022875.txt
15844992,15846570,FEM,16.23,7.94,5.23,20180419_111712_022875.txt
15853992,15855448,MAL,14.39,6.74,4.54,20180419_111712_022875.txt
15854493,15855477,FEM,10.8,5.0,3.32,20180419_111712_022875.txt
15856493,15864716,FEM,67.19,33.23,22.69,20180419_111712_022875.txt
15865580,15865992,FEM,4.76,1.93,1.26,20180419_111712_022875.txt
15866348,15866454,FEM,5.85,2.57,1.57,20180419_111712_022875.txt
15867519,15868530,FEM,9.54,4.28,2.9,20180419_111712_022875.txt
15869491,15870991,FEM,15.15,7.33,4.8,20180419_111712_022875.txt
15875087,15876493,FEM,10.49,4.78,3.34,20180419_111712_022875.txt
15883788,15883992,FEM,10.41,5.09,3.11,20180419_111712_022875.txt
15896554,15897700,FEM,9.2,3.97,2.81,20180419_111712_022875.txt
15898012,15898358,FEM,5.28,2.16,1.42,20180419_111712_022875.txt
15908493,15910511,FEM,14.44,6.45,4.7,20180419_111712_022875.txt
15913493,15914158,FEM,6.29,2.63,1.82,20180419_111712_022875.txt
15939059,15941492,FEM,17.23,8.0,5.7,20180419_111712_022875.txt
15944354,15955846,FEM,87.91,43.48,30.25,20180419_111712_022875.txt
15959126,15960051,FEM,14.5,7.2,4.59,20180419_111712_022875.txt
15960993,15963099,FEM,23.78,11.8,7.67,20180419_111712_022875.txt
15964229,15965520,FEM,15.23,7.36,4.85,20180419_111712_022875.txt
15971202,15972054,FEM,14.76,7.31,4.67,20180419_111712_022875.txt
15974732,15976637,FEM,20.16,9.83,6.54,20180419_111712_022875.txt
15977994,15981011,FEM,31.51,15.46,10.14,20180419_111712_022875.txt
15986368,15987512,FEM,13.88,6.69,4.37,20180419_111712_022875.txt
15994511,15995945,FEM,16.72,7.99,5.37,20180419_111712_022875.txt
15997993,15999011,MAL,14.09,6.76,4.42,20180419_111712_022875.txt
16003136,16005011,FEM,22.19,11.09,7.26,20180419_111712_022875.txt
16030116,16030354,MAL,5.72,2.41,1.55,20180419_111712_022875.txt
16038493,16039539,MAL,11.51,5.23,3.57,20180419_111712_022875.txt
16042617,16042973,MAL,10.06,4.83,3.02,20180419_111712_022875.txt
16048128,16048263,FEM,11.09,5.47,3.32,20180419_111712_022875.txt
16050342,16050469,FEM,8.86,4.23,2.58,20180419_111712_022875.txt
16050992,16051497,FEM,9.05,4.17,2.71,20180419_111712_022875.txt
16056733,16057001,FEM,7.97,3.7,2.31,20180419_111712_022875.txt
16091548,16092010,FEM,10.02,4.78,3.02,20180419_111712_022875.txt
16271012,16273066,FEM,18.21,8.75,5.97,20180419_111712_022875.txt
16280492,16281992,FEM,15.22,7.49,4.88,20180419_111712_022875.txt
16325299,16325518,FEM,5.53,2.31,1.49,20180419_111712_022875.txt
16336078,16336220,FEM,5.51,2.37,1.47,20180419_111712_022875.txt
16349322,16350491,FEM,10.03,4.28,3.15,20180419_111712_022875.txt
16369595,16369771,FEM,7.82,3.66,2.24,20180419_111712_022875.txt
16372263,16373011,FEM,9.58,4.44,2.87,20180419_111712_022875.txt
16373578,16373689,FEM,7.01,3.21,1.96,20180419_111712_022875.txt
16378117,16381666,FEM,29.71,14.7,10.05,20180419_111712_022875.txt
16384992,16390991,FEM,56.65,29.11,19.12,20180419_111712_022875.txt
16390196,16393090,MAL,31.52,15.99,10.33,20180419_111712_022875.txt
16394992,16397010,FEM,17.3,8.2,5.66,20180419_111712_022875.txt
16399010,16400618,FEM,15.29,7.16,4.92,20180419_111712_022875.txt
16401553,16401779,MAL,11.11,5.46,3.34,20180419_111712_022875.txt
16405511,16408479,FEM,30.82,15.33,10.06,20180419_111712_022875.txt
16405991,16407419,MAL,19.45,9.56,6.06,20180419_111712_022875.txt
16412095,16416378,FEM,35.66,17.74,12.1,20180419_111712_022875.txt
16416511,16422510,FEM,48.41,24.4,16.64,20180419_111712_022875.txt
16420992,16421488,MAL,9.37,4.41,2.81,20180419_111712_022875.txt
16426960,16434692,FEM,71.69,36.78,24.27,20180419_111712_022875.txt
16436491,16437014,FEM,9.73,4.62,2.94,20180419_111712_022875.txt
16437750,16438312,FEM,5.24,2.07,1.45,20180419_111712_022875.txt
16444007,16445571,FEM,17.06,8.17,5.45,20180419_111712_022875.txt
16449436,16451793,FEM,23.83,12.05,7.89,20180419_111712_022875.txt
16452511,16463993,FEM,105.87,54.01,35.76,20180419_111712_022875.txt
16465378,16465997,FEM,9.24,4.31,2.79,20180419_111712_022875.txt
16468993,16472036,FEM,24.37,11.78,8.18,20180419_111712_022875.txt
16470493,16472012,MAL,14.16,6.55,4.53,20180419_111712_022875.txt
16473530,16476309,FEM,23.22,10.84,7.6,20180419_111712_022875.txt
16475054,16475155,MAL,8.8,4.21,2.56,20180419_111712_022875.txt
16477045,16477512,MAL,11.56,5.63,3.54,20180419_111712_022875.txt
16478270,16479564,FEM,15.58,7.55,4.96,20180419_111712_022875.txt
16485270,16486639,FEM,18.3,9.25,5.88,20180419_111712_022875.txt
16496011,16498011,FEM,20.08,9.84,6.53,20180419_111712_022875.txt
16498627,16499315,MAL,12.72,6.14,3.91,20180419_111712_022875.txt
16522491,16522911,FEM,9.22,4.33,2.75,20180419_111712_022875.txt
16544491,16544945,FEM,8.99,4.26,2.68,20180419_111712_022875.txt
16566992,16567984,FEM,14.42,7.06,4.58,20180419_111712_022875.txt
16568727,16569011,FEM,11.82,5.84,3.59,20180419_111712_022875.txt
16570202,16570945,FEM,11.88,5.68,3.69,20180419_111712_022875.txt
16575011,16576714,FEM,16.56,7.89,5.36,20180419_111712_022875.txt
16667309,16667859,MAL,3.38,0.95,0.83,20180419_111712_022875.txt
16814915,16815511,FEM,5.83,2.3,1.65,20180419_111712_022875.txt
16853152,16854973,FEM,17.84,8.65,5.8,20180419_111712_022875.txt
16855992,16857251,FEM,17.38,8.62,5.56,20180419_111712_022875.txt
16863010,16863162,FEM,8.36,3.95,2.42,20180419_111712_022875.txt
16863383,16864559,FEM,11.31,5.26,3.57,20180419_111712_022875.txt
16866242,16867374,FEM,13.53,6.46,4.2,20180419_111712_022875.txt
16879539,16880010,MAL,6.03,2.52,1.7,20180419_111712_022875.txt
16906011,16907010,FEM,9.48,4.2,2.94,20180419_111712_022875.txt
16969510,16969659,FEM,12.64,6.34,3.84,20180419_111712_022875.txt
17016745,17017493,FEM,10.02,4.73,3.07,20180419_111712_022875.txt
17023596,17024011,FEM,13.3,6.65,4.11,20180419_111712_022875.txt
17033492,17034511,FEM,12.92,6.22,4.03,20180419_111712_022875.txt
17039492,17040010,FEM,12.59,6.25,3.89,20180419_111712_022875.txt
17058349,17058784,FEM,6.88,3.05,1.97,20180419_111712_022875.txt
17061975,17062491,FEM,11.26,5.49,3.45,20180419_111712_022875.txt
17074888,17076245,FEM,14.18,6.93,4.51,20180419_111712_022875.txt
17089284,17090094,FEM,12.76,6.16,3.94,20180419_111712_022875.txt
17112831,17114459,MAL,12.44,5.53,3.97,20180419_111712_022875.txt
17115160,17115283,MAL,7.55,3.47,2.14,20180419_111712_022875.txt
17129748,17130511,FEM,11.36,5.36,3.47,20180419_111712_022875.txt
17131510,17135492,FEM,35.39,18.01,12.01,20180419_111712_022875.txt
17131853,17132671,MAL,11.27,5.37,3.5,20180419_111712_022875.txt
17134991,17135992,MAL,16.21,7.96,5.02,20180419_111712_022875.txt
17136107,17136834,FEM,12.04,5.84,3.69,20180419_111712_022875.txt
17138491,17139861,MAL,15.36,7.6,4.95,20180419_111712_022875.txt
17142676,17145428,MAL,25.3,12.56,8.39,20180419_111712_022875.txt
17145547,17145856,MAL,11.15,5.47,3.37,20180419_111712_022875.txt
17149197,17151511,FEM,18.05,8.46,5.96,20180419_111712_022875.txt
17153513,17154107,MAL,11.24,5.46,3.45,20180419_111712_022875.txt
17169320,17170511,FEM,15.09,7.43,4.78,20180419_111712_022875.txt
17170491,17172151,MAL,15.98,7.74,5.21,20180419_111712_022875.txt
17172589,17175232,MAL,30.81,15.47,9.9,20180419_111712_022875.txt
17189157,17192399,FEM,24.81,11.83,8.37,20180419_111712_022875.txt
17195271,17196992,FEM,16.52,8.04,5.35,20180419_111712_022875.txt
17200288,17200489,MAL,11.23,5.54,3.38,20180419_111712_022875.txt
17200451,17200991,FEM,11.39,5.51,3.44,20180419_111712_022875.txt
17210375,17213510,FEM,27.01,13.41,9.08,20180419_111712_022875.txt
17213033,17213880,MAL,14.85,7.37,4.64,20180419_111712_022875.txt
17214903,17215510,MAL,13.44,6.6,4.14,20180419_111712_022875.txt
17216207,17218991,FEM,26.98,13.58,8.91,20180419_111712_022875.txt
17218592,17219282,MAL,12.42,6.04,3.81,20180419_111712_022875.txt
17219620,17219736,MAL,11.18,5.53,3.35,20180419_111712_022875.txt
17221012,17223577,FEM,23.28,11.49,7.74,20180419_111712_022875.txt
17223506,17223771,MAL,9.26,4.38,2.74,20180419_111712_022875.txt
17253488,17253944,FEM,9.13,4.2,2.67,20180419_111712_022875.txt
17263052,17263494,FEM,6.11,2.63,1.72,20180419_111712_022875.txt
17266993,17267511,FEM,10.61,5.08,3.23,20180419_111712_022875.txt
17273419,17274442,MAL,14.19,6.95,4.51,20180419_111712_022875.txt
17288993,17291293,FEM,23.04,11.38,7.56,20180419_111712_022875.txt
17290552,17291011,MAL,10.98,5.37,3.34,20180419_111712_022875.txt
17291224,17291707,MAL,13.75,6.88,4.27,20180419_111712_022875.txt
17291900,17296686,FEM,38.09,18.92,13.05,20180419_111712_022875.txt
17291991,17293324,MAL,15.59,7.48,4.92,20180419_111712_022875.txt
17295010,17298491,MAL,36.4,18.15,11.9,20180419_111712_022875.txt
17322584,17324889,FEM,24.65,12.3,8.1,20180419_111712_022875.txt
17327341,17329103,FEM,20.52,10.3,6.69,20180419_111712_022875.txt
17329992,17331367,FEM,17.22,8.51,5.52,20180419_111712_022875.txt
17335011,17339714,FEM,39.44,19.66,13.33,20180419_111712_022875.txt
17340360,17343195,FEM,24.31,11.99,8.08,20180419_111712_022875.txt
17342512,17343040,MAL,8.05,3.69,2.38,20180419_111712_022875.txt
17343943,17344888,FEM,8.87,4.07,2.72,20180419_111712_022875.txt
17349576,17353056,FEM,28.22,13.74,9.49,20180419_111712_022875.txt
17355014,17358009,FEM,22.53,10.81,7.51,20180419_111712_022875.txt
17358165,17360271,FEM,16.83,7.99,5.52,20180419_111712_022875.txt
17362996,17364295,MAL,13.11,6.1,4.14,20180419_111712_022875.txt
17363903,17366507,FEM,26.5,12.9,8.56,20180419_111712_022875.txt
17367510,17369496,FEM,20.09,9.78,6.58,20180419_111712_022875.txt
17368992,17371381,MAL,22.15,10.79,7.34,20180419_111712_022875.txt
17370511,17370867,FEM,9.19,4.36,2.73,20180419_111712_022875.txt
17375011,17376491,FEM,15.7,7.46,4.98,20180419_111712_022875.txt
17401689,17406672,FEM,41.59,21.12,14.2,20180419_111712_022875.txt
17412592,17415192,FEM,23.13,11.21,7.7,20180419_111712_022875.txt
17416580,17416830,FEM,10.66,5.2,3.2,20180419_111712_022875.txt
17417989,17418512,FEM,11.12,5.35,3.4,20180419_111712_022875.txt
17425817,17428492,FEM,22.71,11.01,7.57,20180419_111712_022875.txt
17439492,17440454,FEM,16.97,8.51,5.37,20180419_111712_022875.txt
17443033,17444012,FEM,14.6,7.22,4.64,20180419_111712_022875.txt
17443144,17444226,MAL,15.89,7.84,5.03,20180419_111712_022875.txt
17444546,17444985,MAL,13.53,6.72,4.19,20180419_111712_022875.txt
17445491,17448390,MAL,28.69,14.5,9.6,20180419_111712_022875.txt
17449012,17449500,FEM,11.85,5.8,3.64,20180419_111712_022875.txt
17449992,17450512,FEM,8.68,3.95,2.59,20180419_111712_022875.txt
17467412,17468011,FEM,11.59,5.63,3.57,20180419_111712_022875.txt
17497574,17497694,FEM,12.29,6.15,3.72,20180419_111712_022875.txt
17497792,17498266,MAL,10.11,4.86,3.06,20180419_111712_022875.txt
17497836,17499810,FEM,21.49,10.7,7.0,20180419_111712_022875.txt
17520492,17523010,FEM,20.15,9.38,6.69,20180419_111712_022875.txt
17560680,17561510,FEM,9.43,4.29,2.84,20180419_111712_022875.txt
17563492,17564786,FEM,13.67,6.4,4.33,20180419_111712_022875.txt
17568951,17569953,FEM,12.77,6.11,4.03,20180419_111712_022875.txt
17570463,17571160,FEM,12.12,5.89,3.76,20180419_111712_022875.txt
17579992,17581511,FEM,15.91,7.6,5.11,20180419_111712_022875.txt
17593079,17593248,FEM,10.26,5.02,3.05,20180419_111712_022875.txt
17593484,17594493,FEM,11.66,5.61,3.66,20180419_111712_022875.txt
17598011,17598730,FEM,9.58,4.36,2.92,20180419_111712_022875.txt
17599511,17600928,FEM,15.33,7.51,4.9,20180419_111712_022875.txt
18021493,18023071,MAL,13.46,6.06,4.3,20180419_111712_022875.txt
18115768,18116075,FEM,6.11,2.69,1.69,20180419_111712_022875.txt
18297414,18298504,FEM,12.03,5.73,3.75,20180419_111712_022875.txt
18305654,18306349,FEM,8.46,3.86,2.54,20180419_111712_022875.txt
18308492,18309143,FEM,9.56,4.45,2.9,20180419_111712_022875.txt
18428992,18429134,FEM,11.43,5.67,3.44,20180419_111712_022875.txt
18429512,18430206,FEM,12.16,5.81,3.72,20180419_111712_022875.txt
18434334,18435991,FEM,12.11,5.56,3.92,20180419_111712_022875.txt
18436511,18438992,FEM,17.86,8.31,5.92,20180419_111712_022875.txt
18439145,18440738,FEM,13.42,6.15,4.29,20180419_111712_022875.txt
18441186,18441512,FEM,7.6,3.47,2.2,20180419_111712_022875.txt
18461491,18462721,FEM,15.56,7.57,4.94,20180419_111712_022875.txt
18463810,18465204,FEM,15.44,7.4,4.93,20180419_111712_022875.txt
18466495,18468515,FEM,19.73,9.46,6.41,20180419_111712_022875.txt
18468807,18471590,FEM,20.52,9.6,6.86,20180419_111712_022875.txt
18470285,18470558,MAL,11.37,5.57,3.44,20180419_111712_022875.txt
18472885,18474011,FEM,9.69,4.34,3.03,20180419_111712_022875.txt
18577296,18577412,FEM,7.03,3.22,1.97,20180419_111712_022875.txt
18577578,18577919,FEM,5.78,2.43,1.59,20180419_111712_022875.txt
18657736,18658038,FEM,6.49,2.84,1.82,20180419_111712_022875.txt
18678892,18679049,MAL,6.86,3.13,1.92,20180419_111712_022875.txt
18694017,18694268,MAL,6.77,3.0,1.91,20180419_111712_022875.txt
18755234,18755701,MAL,5.37,2.25,1.48,20180419_111712_022875.txt
18779578,18779700,MAL,7.07,3.21,1.98,20180419_111712_022875.txt
18814344,18815326,FEM,10.34,4.56,3.11,20180419_111712_022875.txt
18814511,18816129,MAL,12.13,5.17,3.87,20180419_111712_022875.txt
18931592,18932257,FEM,8.84,4.04,2.67,20180419_111712_022875.txt
19004510,19005253,FEM,8.1,3.59,2.38,20180419_111712_022875.txt
19039013,19039492,FEM,6.36,2.81,1.81,20180419_111712_022875.txt
19049032,19050490,MAL,13.58,6.54,4.32,20180419_111712_022875.txt
19050010,19050911,FEM,9.34,4.39,2.87,20180419_111712_022875.txt
19091012,19091338,FEM,6.76,3.01,1.92,20180419_111712_022875.txt
19091511,19098457,FEM,56.92,29.17,19.58,20180419_111712_022875.txt
19102011,19107993,FEM,54.2,27.55,18.15,20180419_111712_022875.txt
19112510,19122991,FEM,83.19,42.91,29.04,20180419_111712_022875.txt
19123887,19124083,FEM,6.37,2.84,1.76,20180419_111712_022875.txt
19124213,19125907,FEM,13.45,6.29,4.32,20180419_111712_022875.txt
19127492,19132561,FEM,37.77,18.57,12.84,20180419_111712_022875.txt
19132747,19132992,FEM,6.07,2.62,1.67,20180419_111712_022875.txt
19141010,19147443,FEM,60.45,31.06,20.25,20180419_111712_022875.txt
19148204,19148310,FEM,6.9,3.15,1.92,20180419_111712_022875.txt
19148965,19155609,FEM,60.13,30.98,20.29,20180419_111712_022875.txt
19155918,19160024,FEM,33.68,17.17,11.42,20180419_111712_022875.txt
19161984,19165406,FEM,27.1,13.62,9.11,20180419_111712_022875.txt
19166011,19171991,FEM,50.55,25.92,17.24,20180419_111712_022875.txt
19172492,19173010,FEM,5.11,2.09,1.4,20180419_111712_022875.txt
19177358,19189493,FEM,97.04,50.31,33.88,20180419_111712_022875.txt
19192992,19194992,FEM,16.12,7.75,5.26,20180419_111712_022875.txt
19199511,19217041,FEM,170.09,87.41,57.01,20180419_111712_022875.txt
19218362,19219012,MAL,7.26,3.22,2.14,20180419_111712_022875.txt
19218992,19220433,FEM,10.79,4.91,3.44,20180419_111712_022875.txt
19221605,19221870,FEM,6.23,2.7,1.73,20180419_111712_022875.txt
19223992,19224225,FEM,5.14,2.15,1.36,20180419_111712_022875.txt
19224493,19230237,FEM,45.36,23.18,15.58,20180419_111712_022875.txt
19230492,19234378,FEM,31.06,15.76,10.56,20180419_111712_022875.txt
19242910,19244069,FEM,11.91,5.82,3.77,20180419_111712_022875.txt
19247455,19269779,FEM,209.93,107.7,70.83,20180419_111712_022875.txt
19272340,19274510,FEM,16.28,7.86,5.34,20180419_111712_022875.txt
19282116,19282852,FEM,12.57,6.18,3.92,20180419_111712_022875.txt
19292050,19292992,FEM,7.36,3.29,2.22,20180419_111712_022875.txt
19299511,19301433,FEM,17.61,8.53,5.59,20180419_111712_022875.txt
19316792,19317990,MAL,14.38,7.03,4.55,20180419_111712_022875.txt
19319992,19323510,FEM,35.04,17.65,11.45,20180419_111712_022875.txt
19321306,19321600,MAL,6.54,2.93,1.84,20180419_111712_022875.txt
19323492,19325988,MAL,25.8,12.88,8.36,20180419_111712_022875.txt
19325993,19328517,FEM,23.6,11.82,7.79,20180419_111712_022875.txt
19347010,19349541,FEM,27.01,13.64,8.77,20180419_111712_022875.txt
19349845,19349992,FEM,9.61,4.66,2.83,20180419_111712_022875.txt
19352512,19355492,FEM,28.88,14.78,9.63,20180419_111712_022875.txt
19363367,19364511,FEM,13.81,6.76,4.35,20180419_111712_022875.txt
19366617,19369992,FEM,29.51,14.83,9.9,20180419_111712_022875.txt
19377011,19378992,FEM,18.01,8.84,5.89,20180419_111712_022875.txt
19381245,19381795,FEM,8.77,4.03,2.62,20180419_111712_022875.txt
19382156,19382453,FEM,7.47,3.45,2.14,20180419_111712_022875.txt
19382699,19384491,FEM,17.17,8.36,5.58,20180419_111712_022875.txt
19389520,19389834,FEM,7.04,3.21,2.01,20180419_111712_022875.txt
19391555,19393511,FEM,19.31,9.65,6.32,20180419_111712_022875.txt
19402492,19403992,FEM,16.1,7.94,5.17,20180419_111712_022875.txt
19422011,19422516,FEM,9.15,4.27,2.74,20180419_111712_022875.txt
19425791,19426393,MAL,9.38,4.39,2.78,20180419_111712_022875.txt
19427786,19429011,FEM,13.98,6.82,4.42,20180419_111712_022875.txt
19431492,19433367,FEM,17.91,8.86,5.84,20180419_111712_022875.txt
19447493,19449493,FEM,17.86,8.74,5.84,20180419_111712_022875.txt
19455923,19457983,FEM,18.89,9.31,6.19,20180419_111712_022875.txt
19459820,19459925,FEM,7.7,3.6,2.19,20180419_111712_022875.txt
19461597,19463492,FEM,17.93,8.78,5.85,20180419_111712_022875.txt
19469992,19470512,FEM,7.72,3.48,2.27,20180419_111712_022875.txt
19511066,19511491,MAL,8.74,4.13,2.59,20180419_111712_022875.txt
19520053,19521010,FEM,10.57,4.78,3.24,20180419_111712_022875.txt
19539993,19540287,FEM,7.61,3.5,2.19,20180419_111712_022875.txt
19589232,19591581,FEM,25.61,12.61,8.22,20180419_111712_022875.txt
19596362,19596990,MAL,11.86,5.71,3.66,20180419_111712_022875.txt
19611647,19611779,FEM,11.08,5.45,3.32,20180419_111712_022875.txt
19618991,19619109,MAL,9.84,4.78,2.9,20180419_111712_022875.txt
19619373,19620510,FEM,16.03,7.79,5.03,20180419_111712_022875.txt
19629493,19629746,MAL,5.56,2.27,1.5,20180419_111712_022875.txt
19633992,19635511,FEM,11.35,4.99,3.59,20180419_111712_022875.txt
19716991,19718297,FEM,14.99,7.37,4.82,20180419_111712_022875.txt
19723640,19723841,FEM,10.93,5.35,3.28,20180419_111712_022875.txt
19724288,19725179,FEM,14.02,6.92,4.37,20180419_111712_022875.txt
19724543,19724653,MAL,10.56,5.2,3.14,20180419_111712_022875.txt
19725010,19727990,MAL,23.77,11.63,8.03,20180419_111712_022875.txt
19761055,19762496,MAL,16.14,8.01,5.23,20180419_111712_022875.txt
19775016,19775492,FEM,5.12,2.07,1.39,20180419_111712_022875.txt
19777011,19778126,MAL,14.07,6.89,4.43,20180419_111712_022875.txt
19791992,19793487,MAL,15.2,7.3,4.87,20180419_111712_022875.txt
19795992,19796493,MAL,8.06,3.69,2.32,20180419_111712_022875.txt
