segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1853540,1853991,MAL,10.67,5.07,3.19,20210615_144537_043299.txt
1856702,1857775,FEM,12.57,6.0,3.92,20210615_144537_043299.txt
1862011,1864240,MAL,24.51,11.94,7.83,20210615_144537_043299.txt
1862492,1862683,FEM,9.44,4.54,2.78,20210615_144537_043299.txt
1867511,1869323,MAL,22.51,11.14,7.2,20210615_144537_043299.txt
1870012,1872992,MAL,27.06,13.24,9.07,20210615_144537_043299.txt
1877877,1878835,MAL,15.17,7.3,4.72,20210615_144537_043299.txt
1879220,1880990,MAL,19.79,9.76,6.45,20210615_144537_043299.txt
1894992,1903684,MAL,68.77,33.57,23.45,20210615_144537_043299.txt
1910331,1911490,MAL,15.62,7.53,4.95,20210615_144537_043299.txt
1913510,1915010,FEM,17.73,8.77,5.71,20210615_144537_043299.txt
1916384,1917842,MAL,15.87,7.48,5.03,20210615_144537_043299.txt
1918460,1919012,FEM,10.39,4.99,3.16,20210615_144537_043299.txt
1921620,1923280,MAL,21.38,10.53,6.69,20210615_144537_043299.txt
1929216,1930308,MAL,15.71,7.64,4.92,20210615_144537_043299.txt
1932128,1934490,MAL,19.96,9.22,6.55,20210615_144537_043299.txt
1944010,1947758,MAL,29.91,14.45,10.15,20210615_144537_043299.txt
1953011,1955991,MAL,27.07,12.67,8.86,20210615_144537_043299.txt
1959992,1961254,FEM,15.29,7.51,4.86,20210615_144537_043299.txt
1962055,1965511,MAL,35.13,17.42,11.47,20210615_144537_043299.txt
1969669,1970547,FEM,11.59,5.6,3.62,20210615_144537_043299.txt
1971381,1972240,MAL,13.06,6.31,4.05,20210615_144537_043299.txt
1973012,1976326,MAL,31.03,15.44,10.35,20210615_144537_043299.txt
1980511,1982085,MAL,17.75,8.68,5.73,20210615_144537_043299.txt
1985261,1986511,MAL,15.51,7.56,4.88,20210615_144537_043299.txt
1990691,1993241,MAL,23.0,11.07,7.65,20210615_144537_043299.txt
1997317,1999993,MAL,22.42,10.54,7.47,20210615_144537_043299.txt
2000992,2002492,MAL,15.56,7.12,4.99,20210615_144537_043299.txt
2004747,2004885,MAL,12.59,6.3,3.82,20210615_144537_043299.txt
2007553,2007734,MAL,6.59,2.98,1.83,20210615_144537_043299.txt
2007869,2008983,MAL,13.82,6.75,4.4,20210615_144537_043299.txt
2009153,2009261,MAL,10.95,5.39,3.27,20210615_144537_043299.txt
2010732,2011716,MAL,16.38,8.03,5.07,20210615_144537_043299.txt
2017511,2018365,MAL,12.43,5.87,3.79,20210615_144537_043299.txt
2019080,2019261,MAL,11.56,5.71,3.49,20210615_144537_043299.txt
2020651,2020837,MAL,11.92,5.89,3.61,20210615_144537_043299.txt
2021993,2023512,MAL,17.13,8.3,5.46,20210615_144537_043299.txt
2025511,2026056,MAL,12.25,5.99,3.78,20210615_144537_043299.txt
2026461,2026793,MAL,12.31,6.1,3.76,20210615_144537_043299.txt
2026510,2026847,FEM,12.54,6.2,3.84,20210615_144537_043299.txt
2028383,2029492,MAL,15.93,7.68,4.94,20210615_144537_043299.txt
2032493,2035493,MAL,25.81,12.74,8.66,20210615_144537_043299.txt
2036450,2038694,MAL,20.16,9.82,6.65,20210615_144537_043299.txt
2040073,2047012,MAL,56.1,27.11,18.89,20210615_144537_043299.txt
2048011,2050993,MAL,25.85,12.49,8.61,20210615_144537_043299.txt
2051148,2051269,MAL,10.89,5.37,3.25,20210615_144537_043299.txt
2053688,2056012,MAL,19.24,8.9,6.36,20210615_144537_043299.txt
2068492,2072491,MAL,32.82,16.02,11.06,20210615_144537_043299.txt
2082832,2084324,MAL,14.67,6.87,4.69,20210615_144537_043299.txt
2088879,2090511,FEM,16.48,7.96,5.32,20210615_144537_043299.txt
2091511,2094970,FEM,25.77,12.14,8.72,20210615_144537_043299.txt
2095011,2096928,MAL,21.48,10.67,6.98,20210615_144537_043299.txt
2103886,2104161,MAL,8.91,4.18,2.62,20210615_144537_043299.txt
2104665,2106511,MAL,16.45,7.66,5.35,20210615_144537_043299.txt
2107090,2108022,MAL,11.29,5.19,3.47,20210615_144537_043299.txt
2109993,2111972,FEM,17.88,8.51,5.84,20210615_144537_043299.txt
2111711,2113932,MAL,22.83,11.11,7.43,20210615_144537_043299.txt
2114767,2114983,FEM,10.57,5.16,3.16,20210615_144537_043299.txt
2123054,2123851,MAL,10.22,4.68,3.09,20210615_144537_043299.txt
2125011,2125733,MAL,10.78,5.03,3.32,20210615_144537_043299.txt
2126512,2129511,FEM,21.9,9.85,7.25,20210615_144537_043299.txt
2129689,2130492,FEM,10.15,4.56,3.07,20210615_144537_043299.txt
2136993,2137207,FEM,9.01,4.22,2.65,20210615_144537_043299.txt
2140930,2141122,MAL,9.23,4.39,2.71,20210615_144537_043299.txt
2144251,2145012,MAL,11.86,5.71,3.63,20210615_144537_043299.txt
2145511,2146674,FEM,15.63,7.68,5.01,20210615_144537_043299.txt
2148491,2149129,FEM,10.0,4.63,3.05,20210615_144537_043299.txt
2149347,2149450,FEM,12.19,6.1,3.68,20210615_144537_043299.txt
2152567,2155512,MAL,24.17,11.69,8.1,20210615_144537_043299.txt
2156357,2161531,FEM,35.77,16.91,12.34,20210615_144537_043299.txt
2161860,2161992,FEM,10.53,5.14,3.14,20210615_144537_043299.txt
2164492,2165511,FEM,12.14,5.59,3.77,20210615_144537_043299.txt
2171492,2172012,FEM,10.06,4.66,3.04,20210615_144537_043299.txt
2176801,2178320,FEM,15.75,7.46,5.06,20210615_144537_043299.txt
2182469,2183888,FEM,14.27,6.64,4.55,20210615_144537_043299.txt
2187783,2188991,FEM,13.37,6.23,4.27,20210615_144537_043299.txt
2194493,2196012,FEM,15.71,7.42,5.04,20210615_144537_043299.txt
2209012,2209891,FEM,16.14,8.08,5.13,20210615_144537_043299.txt
2217011,2217433,FEM,11.61,5.69,3.55,20210615_144537_043299.txt
2231336,2231463,FEM,12.33,6.13,3.74,20210615_144537_043299.txt
2275045,2275276,MAL,9.6,4.61,2.84,20210615_144537_043299.txt
2276512,2278011,FEM,13.53,6.13,4.32,20210615_144537_043299.txt
2281056,2281370,FEM,9.15,4.25,2.71,20210615_144537_043299.txt
2298697,2299011,FEM,9.17,4.31,2.72,20210615_144537_043299.txt
2308110,2308407,MAL,8.65,4.02,2.54,20210615_144537_043299.txt
2344429,2345990,MAL,14.01,6.27,4.49,20210615_144537_043299.txt
2349992,2350952,FEM,10.71,4.76,3.29,20210615_144537_043299.txt
2364299,2364407,MAL,10.64,5.15,3.17,20210615_144537_043299.txt
2364992,2365272,MAL,9.05,4.19,2.67,20210615_144537_043299.txt
2365308,2365882,FEM,8.37,3.65,2.49,20210615_144537_043299.txt
2373265,2373457,MAL,13.48,6.76,4.13,20210615_144537_043299.txt
2375492,2377490,MAL,14.84,6.43,4.83,20210615_144537_043299.txt
2384515,2385514,FEM,12.32,5.54,3.88,20210615_144537_043299.txt
2405838,2406218,MAL,9.19,4.25,2.73,20210615_144537_043299.txt
2409991,2410992,FEM,11.23,5.17,3.52,20210615_144537_043299.txt
2428615,2434493,FEM,39.9,18.86,13.84,20210615_144537_043299.txt
2446011,2449681,FEM,26.89,12.61,9.13,20210615_144537_043299.txt
2460038,2460387,MAL,10.52,5.06,3.17,20210615_144537_043299.txt
2464493,2466202,MAL,19.02,9.2,6.18,20210615_144537_043299.txt
2470510,2472010,MAL,13.96,6.36,4.51,20210615_144537_043299.txt
2472287,2472491,MAL,14.69,7.42,4.53,20210615_144537_043299.txt
2472491,2475993,FEM,26.31,12.38,8.91,20210615_144537_043299.txt
2479992,2481491,MAL,15.21,7.04,4.87,20210615_144537_043299.txt
2482993,2485438,FEM,20.36,9.58,6.75,20210615_144537_043299.txt
2486511,2492734,FEM,40.99,19.06,14.2,20210615_144537_043299.txt
2489177,2489982,MAL,10.46,4.8,3.23,20210615_144537_043299.txt
2492993,2494952,FEM,17.72,8.35,5.79,20210615_144537_043299.txt
2495510,2497852,MAL,22.22,10.69,7.3,20210615_144537_043299.txt
2499518,2499964,MAL,8.81,4.02,2.62,20210615_144537_043299.txt
2499940,2500991,FEM,11.89,5.38,3.69,20210615_144537_043299.txt
2511515,2512492,FEM,10.91,4.86,3.35,20210615_144537_043299.txt
2514012,2514382,FEM,10.4,5.01,3.13,20210615_144537_043299.txt
2519993,2521986,FEM,18.33,8.65,6.0,20210615_144537_043299.txt
2522409,2527492,FEM,37.78,18.09,12.89,20210615_144537_043299.txt
2525102,2525232,MAL,10.62,5.2,3.17,20210615_144537_043299.txt
2527554,2529311,MAL,17.34,8.09,5.57,20210615_144537_043299.txt
2527819,2527991,FEM,9.14,4.34,2.68,20210615_144537_043299.txt
2537285,2537407,FEM,12.61,6.31,3.83,20210615_144537_043299.txt
2538857,2544772,FEM,42.97,20.9,14.86,20210615_144537_043299.txt
2546962,2549488,MAL,18.28,8.14,6.12,20210615_144537_043299.txt
2549872,2550512,FEM,10.18,4.74,3.11,20210615_144537_043299.txt
2553279,2554155,MAL,12.81,6.09,4.02,20210615_144537_043299.txt
2555039,2556575,MAL,16.89,7.97,5.39,20210615_144537_043299.txt
2556834,2556939,MAL,13.81,6.98,4.22,20210615_144537_043299.txt
2557896,2558492,FEM,10.7,5.01,3.27,20210615_144537_043299.txt
2561564,2567011,FEM,39.3,18.66,13.46,20210615_144537_043299.txt
2568598,2568785,MAL,8.98,4.26,2.63,20210615_144537_043299.txt
2571789,2573993,FEM,18.25,8.45,6.01,20210615_144537_043299.txt
2573351,2573803,MAL,8.94,4.13,2.66,20210615_144537_043299.txt
2577206,2578995,FEM,16.61,7.75,5.39,20210615_144537_043299.txt
2582159,2582490,MAL,8.69,4.03,2.56,20210615_144537_043299.txt
2584030,2584160,FEM,11.67,5.78,3.52,20210615_144537_043299.txt
2584339,2584493,FEM,8.55,3.99,2.48,20210615_144537_043299.txt
2584663,2586134,FEM,13.87,6.28,4.42,20210615_144537_043299.txt
2586691,2587990,MAL,16.76,7.95,5.25,20210615_144537_043299.txt
2593046,2593351,MAL,11.39,5.58,3.45,20210615_144537_043299.txt
2595650,2595837,MAL,9.83,4.76,2.91,20210615_144537_043299.txt
2596512,2598643,FEM,17.88,8.27,5.87,20210615_144537_043299.txt
2600512,2602405,MAL,17.54,8.32,5.72,20210615_144537_043299.txt
2603232,2604493,FEM,12.1,5.37,3.8,20210615_144537_043299.txt
2606742,2606990,MAL,10.15,4.91,3.03,20210615_144537_043299.txt
2610011,2612522,MAL,22.25,10.62,7.34,20210615_144537_043299.txt
2613013,2613173,FEM,10.61,5.19,3.17,20210615_144537_043299.txt
2613310,2613572,FEM,9.92,4.74,2.96,20210615_144537_043299.txt
2615320,2615516,MAL,10.6,5.17,3.17,20210615_144537_043299.txt
2616395,2616511,FEM,11.22,5.55,3.37,20210615_144537_043299.txt
2618809,2620414,MAL,18.15,8.86,5.82,20210615_144537_043299.txt
2621492,2622737,MAL,14.48,6.96,4.59,20210615_144537_043299.txt
2622993,2624875,FEM,18.68,9.09,6.09,20210615_144537_043299.txt
2628479,2628830,MAL,9.28,4.34,2.76,20210615_144537_043299.txt
2631012,2632011,FEM,10.34,4.49,3.17,20210615_144537_043299.txt
2632758,2634010,MAL,15.83,7.46,4.99,20210615_144537_043299.txt
2635738,2637510,MAL,17.34,7.97,5.52,20210615_144537_043299.txt
2638545,2638783,MAL,9.55,4.57,2.83,20210615_144537_043299.txt
2638992,2640894,MAL,14.96,6.52,4.86,20210615_144537_043299.txt
2641493,2642011,FEM,10.56,5.01,3.21,20210615_144537_043299.txt
2643027,2643511,MAL,10.42,4.95,3.16,20210615_144537_043299.txt
2648160,2648322,FEM,8.91,4.23,2.6,20210615_144537_043299.txt
2657620,2658659,FEM,12.45,5.72,3.88,20210615_144537_043299.txt
2660992,2662369,FEM,14.56,6.86,4.69,20210615_144537_043299.txt
2664252,2666837,FEM,21.77,10.39,7.24,20210615_144537_043299.txt
2667367,2668012,FEM,10.4,4.83,3.18,20210615_144537_043299.txt
2667450,2667980,MAL,10.24,4.81,3.11,20210615_144537_043299.txt
2671491,2672627,FEM,13.53,6.32,4.25,20210615_144537_043299.txt
2690410,2690994,FEM,9.32,4.23,2.81,20210615_144537_043299.txt
2690947,2691102,MAL,10.76,5.28,3.22,20210615_144537_043299.txt
2695871,2696512,FEM,12.3,5.95,3.81,20210615_144537_043299.txt
2710010,2711535,FEM,15.11,7.06,4.85,20210615_144537_043299.txt
2713139,2713510,FEM,11.33,5.52,3.44,20210615_144537_043299.txt
2736011,2736208,FEM,10.86,5.32,3.26,20210615_144537_043299.txt
2736492,2738458,MAL,17.08,7.74,5.58,20210615_144537_043299.txt
2738792,2739511,FEM,9.05,3.98,2.74,20210615_144537_043299.txt
2748511,2748648,FEM,9.77,4.75,2.88,20210615_144537_043299.txt
2756992,2757875,FEM,10.77,4.86,3.29,20210615_144537_043299.txt
2758011,2758338,FEM,8.69,4.03,2.56,20210615_144537_043299.txt
2768011,2768202,FEM,9.59,4.6,2.84,20210615_144537_043299.txt
2805492,2806302,FEM,9.9,4.47,3.04,20210615_144537_043299.txt
2806500,2807268,FEM,10.04,4.62,3.08,20210615_144537_043299.txt
2817492,2820563,FEM,23.77,10.95,7.88,20210615_144537_043299.txt
2824053,2825585,MAL,14.92,6.92,4.84,20210615_144537_043299.txt
2825712,2825985,MAL,15.26,7.71,4.73,20210615_144537_043299.txt
2826492,2828639,FEM,16.51,7.42,5.42,20210615_144537_043299.txt
2838316,2840412,FEM,16.37,7.39,5.36,20210615_144537_043299.txt
2856338,2856461,FEM,13.38,6.7,4.08,20210615_144537_043299.txt
2869094,2870812,MAL,19.46,9.27,6.33,20210615_144537_043299.txt
2875011,2875510,FEM,9.17,4.2,2.75,20210615_144537_043299.txt
2876011,2877467,MAL,17.38,8.34,5.59,20210615_144537_043299.txt
2891327,2893404,FEM,16.91,7.75,5.54,20210615_144537_043299.txt
2893828,2894511,FEM,11.13,5.28,3.43,20210615_144537_043299.txt
2897216,2897511,FEM,11.12,5.4,3.36,20210615_144537_043299.txt
2900821,2901511,FEM,11.12,5.22,3.37,20210615_144537_043299.txt
2901511,2903082,MAL,15.08,7.11,4.84,20210615_144537_043299.txt
2903538,2903978,MAL,10.41,4.99,3.15,20210615_144537_043299.txt
2904992,2905736,FEM,10.4,4.8,3.2,20210615_144537_043299.txt
2905171,2906011,MAL,10.89,5.0,3.38,20210615_144537_043299.txt
2907012,2907395,MAL,9.93,4.67,2.98,20210615_144537_043299.txt
2907198,2909010,FEM,15.03,6.78,4.87,20210615_144537_043299.txt
2910575,2911194,MAL,10.59,4.96,3.24,20210615_144537_043299.txt
2914993,2916070,MAL,10.8,4.69,3.33,20210615_144537_043299.txt
2916538,2918700,MAL,18.45,8.41,5.96,20210615_144537_043299.txt
2919819,2921491,MAL,16.09,7.63,5.2,20210615_144537_043299.txt
2926010,2927183,MAL,13.53,6.3,4.26,20210615_144537_043299.txt
2928030,2928492,FEM,8.35,3.74,2.47,20210615_144537_043299.txt
