segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
193443,195293,MAL,18.44,9.23,6.01,20221202_142744_043302_2.txt
201511,203199,MAL,18.77,9.43,6.09,20221202_142744_043302_2.txt
204992,205627,MAL,12.28,6.02,3.8,20221202_142744_043302_2.txt
208621,209038,MAL,7.83,3.6,2.28,20221202_142744_043302_2.txt
216525,216965,MAL,8.11,3.73,2.38,20221202_142744_043302_2.txt
226493,227492,FEM,8.87,4.06,2.73,20221202_142744_043302_2.txt
228012,230493,MAL,20.52,9.73,6.76,20221202_142744_043302_2.txt
235492,238011,MAL,18.93,8.95,6.29,20221202_142744_043302_2.txt
241491,243492,MAL,20.49,10.28,6.72,20221202_142744_043302_2.txt
246621,247758,MAL,11.84,5.66,3.69,20221202_142744_043302_2.txt
249718,255882,MAL,55.98,28.25,18.72,20221202_142744_043302_2.txt
256993,268498,MAL,102.83,52.16,34.75,20221202_142744_043302_2.txt
267992,268519,FEM,9.57,4.56,2.88,20221202_142744_043302_2.txt
270910,276492,MAL,51.03,25.93,17.13,20221202_142744_043302_2.txt
277692,286558,MAL,83.46,42.79,28.06,20221202_142744_043302_2.txt
290993,294987,MAL,31.9,15.92,10.8,20221202_142744_043302_2.txt
295383,300489,MAL,36.92,18.09,12.71,20221202_142744_043302_2.txt
301511,311493,MAL,88.19,44.52,29.72,20221202_142744_043302_2.txt
303490,304492,FEM,9.81,4.41,2.94,20221202_142744_043302_2.txt
312608,317983,MAL,43.72,22.15,14.97,20221202_142744_043302_2.txt
318301,318618,MAL,7.25,3.3,2.08,20221202_142744_043302_2.txt
321013,323495,MAL,21.35,10.6,7.09,20221202_142744_043302_2.txt
325277,326102,MAL,7.84,3.44,2.36,20221202_142744_043302_2.txt
328492,328612,MAL,4.88,2.03,1.25,20221202_142744_043302_2.txt
329793,333668,MAL,30.86,15.28,10.38,20221202_142744_043302_2.txt
333053,333355,FEM,4.7,1.88,1.23,20221202_142744_043302_2.txt
335662,337510,MAL,12.66,5.77,4.14,20221202_142744_043302_2.txt
337689,337804,MAL,6.13,2.71,1.67,20221202_142744_043302_2.txt
341511,344992,MAL,28.76,13.76,9.51,20221202_142744_043302_2.txt
346012,357853,MAL,97.33,48.48,33.13,20221202_142744_043302_2.txt
365011,370011,MAL,43.88,22.24,14.81,20221202_142744_043302_2.txt
369149,370345,FEM,9.97,4.32,3.03,20221202_142744_043302_2.txt
371852,373710,MAL,18.88,9.16,6.0,20221202_142744_043302_2.txt
372494,372740,FEM,6.62,2.97,1.85,20221202_142744_043302_2.txt
373371,373511,FEM,7.53,3.5,2.14,20221202_142744_043302_2.txt
376512,380967,MAL,41.52,21.53,14.09,20221202_142744_043302_2.txt
382550,384047,MAL,18.18,9.06,5.86,20221202_142744_043302_2.txt
388304,392420,MAL,37.08,18.94,12.55,20221202_142744_043302_2.txt
393155,395933,MAL,28.21,14.27,9.26,20221202_142744_043302_2.txt
398513,399510,MAL,13.93,6.89,4.42,20221202_142744_043302_2.txt
400574,400898,FEM,7.9,3.68,2.29,20221202_142744_043302_2.txt
400886,401735,MAL,11.12,5.31,3.4,20221202_142744_043302_2.txt
407840,407960,FEM,13.67,6.91,4.18,20221202_142744_043302_2.txt
409192,409347,MAL,11.39,5.64,3.43,20221202_142744_043302_2.txt
411011,413512,MAL,25.65,13.06,8.52,20221202_142744_043302_2.txt
413924,416055,MAL,22.79,11.48,7.46,20221202_142744_043302_2.txt
426492,429857,MAL,34.76,17.48,11.39,20221202_142744_043302_2.txt
430049,432589,MAL,30.31,15.11,9.71,20221202_142744_043302_2.txt
433991,434992,FEM,13.0,6.32,4.11,20221202_142744_043302_2.txt
445669,446403,MAL,14.57,7.3,4.58,20221202_142744_043302_2.txt
451143,452488,MAL,11.76,5.35,3.7,20221202_142744_043302_2.txt
451742,455969,FEM,36.54,18.84,12.39,20221202_142744_043302_2.txt
456735,457997,FEM,9.72,4.32,3.01,20221202_142744_043302_2.txt
462032,463433,MAL,13.14,6.14,4.17,20221202_142744_043302_2.txt
465774,468292,MAL,22.3,10.91,7.36,20221202_142744_043302_2.txt
469943,471511,MAL,15.89,7.68,5.11,20221202_142744_043302_2.txt
471828,475751,MAL,34.65,17.38,11.65,20221202_142744_043302_2.txt
481989,487980,MAL,49.85,25.1,17.07,20221202_142744_043302_2.txt
493395,495337,MAL,19.95,9.89,6.48,20221202_142744_043302_2.txt
499102,500192,FEM,10.53,4.99,3.3,20221202_142744_043302_2.txt
503749,506517,MAL,23.67,11.76,7.91,20221202_142744_043302_2.txt
506702,506864,MAL,8.05,3.78,2.32,20221202_142744_043302_2.txt
509686,511846,FEM,17.59,8.22,5.73,20221202_142744_043302_2.txt
511512,515468,MAL,32.56,15.89,10.96,20221202_142744_043302_2.txt
515580,515737,MAL,11.79,5.86,3.56,20221202_142744_043302_2.txt
520054,524011,MAL,32.41,16.27,10.97,20221202_142744_043302_2.txt
521184,521378,FEM,7.83,3.66,2.25,20221202_142744_043302_2.txt
526011,528416,MAL,22.18,10.97,7.24,20221202_142744_043302_2.txt
529511,529661,FEM,7.43,3.44,2.11,20221202_142744_043302_2.txt
564492,566011,FEM,13.7,6.53,4.37,20221202_142744_043302_2.txt
567282,567498,MAL,4.58,1.84,1.17,20221202_142744_043302_2.txt
569492,571492,FEM,18.12,8.82,5.88,20221202_142744_043302_2.txt
574493,575512,FEM,13.6,6.62,4.26,20221202_142744_043302_2.txt
581541,582888,MAL,16.12,7.81,5.05,20221202_142744_043302_2.txt
587512,590533,FEM,30.48,15.15,9.95,20221202_142744_043302_2.txt
590937,591253,MAL,10.76,5.23,3.24,20221202_142744_043302_2.txt
593394,595011,MAL,19.28,9.39,6.09,20221202_142744_043302_2.txt
594511,595713,FEM,15.32,7.49,4.86,20221202_142744_043302_2.txt
596852,598593,MAL,16.35,8.02,5.3,20221202_142744_043302_2.txt
607703,608999,MAL,16.11,7.97,5.14,20221202_142744_043302_2.txt
609262,612207,FEM,25.14,12.46,8.38,20221202_142744_043302_2.txt
613513,616463,MAL,26.95,13.53,8.98,20221202_142744_043302_2.txt
619291,619747,MAL,9.04,4.23,2.64,20221202_142744_043302_2.txt
619463,620332,FEM,11.17,5.25,3.42,20221202_142744_043302_2.txt
621611,622029,FEM,7.84,3.58,2.29,20221202_142744_043302_2.txt
624966,625582,FEM,10.13,4.79,3.03,20221202_142744_043302_2.txt
625492,632168,MAL,55.76,28.59,19.2,20221202_142744_043302_2.txt
632991,636297,MAL,27.29,13.51,9.15,20221202_142744_043302_2.txt
635511,637556,FEM,17.09,8.0,5.49,20221202_142744_043302_2.txt
638118,639271,FEM,13.71,6.69,4.32,20221202_142744_043302_2.txt
638408,640490,MAL,20.77,10.35,6.83,20221202_142744_043302_2.txt
642053,642544,FEM,11.23,5.41,3.38,20221202_142744_043302_2.txt
642092,642308,MAL,10.36,5.05,3.1,20221202_142744_043302_2.txt
642430,642606,MAL,11.56,5.74,3.49,20221202_142744_043302_2.txt
643864,643984,MAL,8.19,3.87,2.35,20221202_142744_043302_2.txt
644510,645850,MAL,17.07,8.53,5.47,20221202_142744_043302_2.txt
649659,651011,FEM,17.25,8.45,5.48,20221202_142744_043302_2.txt
658461,661372,MAL,30.76,15.4,9.93,20221202_142744_043302_2.txt
671492,674140,FEM,24.14,12.23,8.04,20221202_142744_043302_2.txt
674686,675751,FEM,13.33,6.52,4.18,20221202_142744_043302_2.txt
674992,678338,MAL,34.36,17.52,11.3,20221202_142744_043302_2.txt
677492,681581,FEM,40.71,20.89,13.54,20221202_142744_043302_2.txt
683161,685935,FEM,30.88,15.64,10.05,20221202_142744_043302_2.txt
687756,691020,MAL,36.11,18.43,11.82,20221202_142744_043302_2.txt
693152,695933,FEM,25.84,13.05,8.58,20221202_142744_043302_2.txt
696035,696939,MAL,14.23,7.03,4.45,20221202_142744_043302_2.txt
700853,701503,MAL,9.9,4.52,3.02,20221202_142744_043302_2.txt
701889,702664,FEM,13.28,6.36,4.06,20221202_142744_043302_2.txt
703011,706992,FEM,32.66,15.97,11.0,20221202_142744_043302_2.txt
703492,704150,MAL,10.54,4.86,3.12,20221202_142744_043302_2.txt
708365,708827,FEM,11.19,5.46,3.41,20221202_142744_043302_2.txt
710669,711992,FEM,15.92,7.8,5.08,20221202_142744_043302_2.txt
711838,713620,MAL,14.59,6.76,4.72,20221202_142744_043302_2.txt
713011,715779,FEM,20.53,9.38,6.75,20221202_142744_043302_2.txt
716511,722944,MAL,48.36,24.06,16.7,20221202_142744_043302_2.txt
721963,723593,FEM,13.08,6.07,4.19,20221202_142744_043302_2.txt
724643,726830,FEM,17.09,7.91,5.51,20221202_142744_043302_2.txt
725789,727433,MAL,14.58,6.79,4.58,20221202_142744_043302_2.txt
730991,732515,FEM,11.84,5.38,3.76,20221202_142744_043302_2.txt
732011,734006,MAL,16.6,7.85,5.48,20221202_142744_043302_2.txt
733787,735125,FEM,13.69,6.56,4.34,20221202_142744_043302_2.txt
734279,734414,MAL,7.92,3.72,2.27,20221202_142744_043302_2.txt
734694,735182,MAL,8.49,3.97,2.52,20221202_142744_043302_2.txt
735382,735510,MAL,9.54,4.62,2.81,20221202_142744_043302_2.txt
737448,737988,FEM,7.3,3.31,2.13,20221202_142744_043302_2.txt
738413,740875,MAL,21.67,10.69,7.14,20221202_142744_043302_2.txt
740492,740769,FEM,6.9,3.12,1.95,20221202_142744_043302_2.txt
744395,744856,MAL,8.38,3.89,2.48,20221202_142744_043302_2.txt
756959,758473,FEM,13.99,6.7,4.42,20221202_142744_043302_2.txt
760705,762011,FEM,11.77,5.49,3.7,20221202_142744_043302_2.txt
762635,763492,FEM,7.41,3.18,2.22,20221202_142744_043302_2.txt
763592,764574,MAL,8.95,3.93,2.7,20221202_142744_043302_2.txt
764512,765224,FEM,6.93,2.86,2.04,20221202_142744_043302_2.txt
841263,843011,FEM,13.08,5.81,4.15,20221202_142744_043302_2.txt
844965,849511,FEM,35.06,17.06,11.79,20221202_142744_043302_2.txt
852370,853231,FEM,8.31,3.64,2.47,20221202_142744_043302_2.txt
861511,862572,MAL,11.29,5.43,3.5,20221202_142744_043302_2.txt
865149,865591,MAL,6.86,3.1,1.97,20221202_142744_043302_2.txt
875019,875174,FEM,6.04,2.68,1.64,20221202_142744_043302_2.txt
875789,877787,FEM,23.18,11.69,7.4,20221202_142744_043302_2.txt
875969,876362,MAL,8.16,3.83,2.39,20221202_142744_043302_2.txt
879010,879152,FEM,9.77,4.76,2.89,20221202_142744_043302_2.txt
879285,880817,FEM,17.01,8.56,5.48,20221202_142744_043302_2.txt
891219,895492,FEM,48.21,24.76,15.71,20221202_142744_043302_2.txt
898385,902011,FEM,40.49,20.62,13.13,20221202_142744_043302_2.txt
924492,924992,FEM,6.28,2.78,1.79,20221202_142744_043302_2.txt
953039,953162,MAL,6.1,2.72,1.66,20221202_142744_043302_2.txt
992491,992992,FEM,7.97,3.66,2.29,20221202_142744_043302_2.txt
998124,998917,MAL,9.07,4.31,2.76,20221202_142744_043302_2.txt
1001992,1003188,FEM,11.37,5.4,3.49,20221202_142744_043302_2.txt
1017134,1019010,FEM,20.69,10.43,6.61,20221202_142744_043302_2.txt
1017981,1018514,MAL,7.64,3.55,2.24,20221202_142744_043302_2.txt
1076875,1076993,FEM,8.17,3.87,2.35,20221202_142744_043302_2.txt
1117493,1118511,FEM,13.57,6.79,4.3,20221202_142744_043302_2.txt
1312602,1314532,FEM,22.54,11.48,7.28,20221202_142744_043302_2.txt
1314961,1315511,FEM,11.4,5.56,3.45,20221202_142744_043302_2.txt
1317092,1317399,FEM,10.26,5.0,3.08,20221202_142744_043302_2.txt
1317551,1317991,FEM,10.51,5.14,3.18,20221202_142744_043302_2.txt
1318258,1320011,FEM,21.42,10.87,6.88,20221202_142744_043302_2.txt
1341299,1341510,FEM,8.33,3.94,2.42,20221202_142744_043302_2.txt
1342992,1344683,FEM,18.62,9.41,6.04,20221202_142744_043302_2.txt
1348127,1349688,FEM,17.85,8.67,5.61,20221202_142744_043302_2.txt
1415846,1417510,FEM,21.78,10.74,6.72,20221202_142744_043302_2.txt
1420318,1420510,FEM,7.74,3.62,2.22,20221202_142744_043302_2.txt
1425948,1426253,MAL,7.04,3.22,2.01,20221202_142744_043302_2.txt
1443916,1444311,MAL,7.35,3.36,2.12,20221202_142744_043302_2.txt
1446123,1446695,FEM,9.34,4.39,2.76,20221202_142744_043302_2.txt
1447511,1450182,FEM,31.31,15.86,10.02,20221202_142744_043302_2.txt
1451993,1454526,FEM,30.17,15.12,9.56,20221202_142744_043302_2.txt
1453103,1453204,MAL,8.03,3.79,2.3,20221202_142744_043302_2.txt
1461491,1462991,FEM,17.29,8.6,5.46,20221202_142744_043302_2.txt
1463825,1463965,MAL,7.28,3.37,2.06,20221202_142744_043302_2.txt
1464367,1464699,MAL,8.08,3.79,2.35,20221202_142744_043302_2.txt
1464650,1467529,FEM,33.02,16.79,10.62,20221202_142744_043302_2.txt
1464873,1465239,MAL,8.59,4.05,2.53,20221202_142744_043302_2.txt
1472631,1474892,FEM,26.95,13.6,8.55,20221202_142744_043302_2.txt
1480992,1481491,FEM,8.3,3.85,2.4,20221202_142744_043302_2.txt
1720448,1721214,FEM,15.41,7.72,4.82,20221202_142744_043302_2.txt
1721976,1725381,FEM,41.3,20.57,13.2,20221202_142744_043302_2.txt
1728177,1728906,FEM,16.31,8.22,5.11,20221202_142744_043302_2.txt
1729510,1732406,FEM,32.99,16.48,10.72,20221202_142744_043302_2.txt
1765493,1767759,FEM,27.52,13.76,8.89,20221202_142744_043302_2.txt
1787874,1790535,FEM,24.0,11.9,7.95,20221202_142744_043302_2.txt
1789467,1790991,MAL,19.58,9.52,6.07,20221202_142744_043302_2.txt
1793038,1795919,FEM,20.64,9.77,6.87,20221202_142744_043302_2.txt
1794732,1794847,MAL,7.93,3.71,2.27,20221202_142744_043302_2.txt
1796065,1797101,FEM,8.62,3.91,2.65,20221202_142744_043302_2.txt
1796123,1796882,MAL,6.77,2.98,1.99,20221202_142744_043302_2.txt
1800757,1802411,MAL,17.53,8.48,5.62,20221202_142744_043302_2.txt
1803514,1803671,FEM,7.05,3.16,1.98,20221202_142744_043302_2.txt
1807691,1807921,FEM,6.55,2.93,1.83,20221202_142744_043302_2.txt
1812603,1814446,MAL,19.78,9.77,6.4,20221202_142744_043302_2.txt
1852912,1854510,FEM,17.03,8.33,5.5,20221202_142744_043302_2.txt
1891510,1893010,FEM,15.04,7.13,4.82,20221202_142744_043302_2.txt
1894632,1897992,FEM,30.16,15.04,10.06,20221202_142744_043302_2.txt
1899492,1901627,FEM,19.51,9.51,6.42,20221202_142744_043302_2.txt
1902992,1903210,FEM,9.67,4.68,2.86,20221202_142744_043302_2.txt
1910161,1910495,MAL,8.59,4.05,2.53,20221202_142744_043302_2.txt
1911992,1912589,FEM,10.27,4.87,3.08,20221202_142744_043302_2.txt
1914997,1915778,FEM,11.49,5.43,3.51,20221202_142744_043302_2.txt
1915880,1917147,FEM,14.65,7.09,4.65,20221202_142744_043302_2.txt
1917365,1917746,FEM,9.33,4.42,2.78,20221202_142744_043302_2.txt
1917943,1921433,FEM,30.94,15.59,10.45,20221202_142744_043302_2.txt
1923888,1925010,FEM,12.81,6.12,4.01,20221202_142744_043302_2.txt
1925210,1925357,FEM,9.37,4.52,2.75,20221202_142744_043302_2.txt
1931511,1932883,FEM,15.85,7.72,5.07,20221202_142744_043302_2.txt
1940510,1941512,FEM,13.7,6.7,4.29,20221202_142744_043302_2.txt
1943585,1946511,MAL,26.78,13.43,8.92,20221202_142744_043302_2.txt
1947701,1950011,FEM,22.59,11.19,7.42,20221202_142744_043302_2.txt
1954012,1954127,MAL,8.16,3.85,2.35,20221202_142744_043302_2.txt
1954511,1956492,FEM,18.27,8.98,5.97,20221202_142744_043302_2.txt
1954817,1955050,MAL,6.83,3.09,1.92,20221202_142744_043302_2.txt
1956272,1956996,MAL,10.52,4.94,3.18,20221202_142744_043302_2.txt
1957535,1958011,FEM,8.6,4.01,2.55,20221202_142744_043302_2.txt
1959992,1961511,FEM,14.11,6.68,4.51,20221202_142744_043302_2.txt
1967510,1969992,FEM,22.61,11.15,7.5,20221202_142744_043302_2.txt
1971511,1983492,FEM,101.97,52.12,35.02,20221202_142744_043302_2.txt
1983401,1983511,MAL,9.02,4.34,2.63,20221202_142744_043302_2.txt
1986004,1994398,FEM,71.87,36.55,24.54,20221202_142744_043302_2.txt
2002612,2006512,FEM,35.62,18.0,11.97,20221202_142744_043302_2.txt
2007511,2010376,FEM,24.26,11.78,8.07,20221202_142744_043302_2.txt
2011227,2016136,FEM,39.51,19.7,13.49,20221202_142744_043302_2.txt
2017492,2021491,FEM,35.55,17.83,11.92,20221202_142744_043302_2.txt
2021795,2026510,FEM,38.14,18.94,13.0,20221202_142744_043302_2.txt
2028491,2037492,FEM,72.23,37.13,25.08,20221202_142744_043302_2.txt
2038993,2041992,FEM,24.53,12.23,8.23,20221202_142744_043302_2.txt
2041441,2042475,MAL,11.97,5.62,3.66,20221202_142744_043302_2.txt
2042634,2044011,FEM,12.63,5.91,3.99,20221202_142744_043302_2.txt
2046011,2052192,FEM,51.12,26.06,17.52,20221202_142744_043302_2.txt
2052196,2054474,MAL,21.13,10.38,6.93,20221202_142744_043302_2.txt
2056512,2059345,FEM,22.81,11.16,7.58,20221202_142744_043302_2.txt
2059511,2068011,FEM,71.76,36.97,24.68,20221202_142744_043302_2.txt
2070492,2070689,FEM,7.38,3.36,2.1,20221202_142744_043302_2.txt
2070848,2078511,FEM,61.77,31.51,21.32,20221202_142744_043302_2.txt
2079032,2081595,MAL,20.16,9.88,6.71,20221202_142744_043302_2.txt
2081511,2082358,FEM,7.95,3.41,2.35,20221202_142744_043302_2.txt
2082491,2087425,FEM,46.19,23.31,15.35,20221202_142744_043302_2.txt
2083409,2083510,MAL,8.33,3.94,2.4,20221202_142744_043302_2.txt
2086039,2086707,MAL,10.43,4.87,3.09,20221202_142744_043302_2.txt
2088524,2090212,MAL,14.42,6.55,4.59,20221202_142744_043302_2.txt
2090414,2091492,MAL,10.27,4.73,3.21,20221202_142744_043302_2.txt
2092011,2096992,FEM,50.35,25.12,16.38,20221202_142744_043302_2.txt
2096511,2096973,MAL,7.39,3.33,2.15,20221202_142744_043302_2.txt
2099994,2100271,MAL,7.36,3.31,2.11,20221202_142744_043302_2.txt
2100384,2100733,MAL,8.18,3.74,2.39,20221202_142744_043302_2.txt
2100511,2100619,FEM,9.38,4.49,2.75,20221202_142744_043302_2.txt
2100727,2105511,FEM,35.68,17.2,12.09,20221202_142744_043302_2.txt
2101717,2101833,MAL,9.2,4.43,2.69,20221202_142744_043302_2.txt
2107510,2109192,FEM,14.82,6.9,4.72,20221202_142744_043302_2.txt
2109458,2110972,FEM,16.08,7.63,5.06,20221202_142744_043302_2.txt
2112720,2120511,FEM,64.68,33.2,22.26,20221202_142744_043302_2.txt
2122109,2124502,FEM,24.17,11.84,7.75,20221202_142744_043302_2.txt
2123535,2124483,MAL,12.36,5.83,3.78,20221202_142744_043302_2.txt
2124672,2124851,MAL,9.35,4.5,2.75,20221202_142744_043302_2.txt
2127492,2141491,FEM,114.47,58.94,39.73,20221202_142744_043302_2.txt
2141667,2144360,FEM,23.45,11.54,7.71,20221202_142744_043302_2.txt
2146012,2146267,FEM,6.59,2.94,1.85,20221202_142744_043302_2.txt
2146298,2146416,MAL,5.71,2.49,1.53,20221202_142744_043302_2.txt
2146510,2155012,FEM,82.72,41.55,27.28,20221202_142744_043302_2.txt
2146623,2147151,MAL,6.28,2.7,1.79,20221202_142744_043302_2.txt
2150037,2150474,MAL,7.19,3.09,2.02,20221202_142744_043302_2.txt
2153933,2154338,MAL,7.76,3.48,2.21,20221202_142744_043302_2.txt
2158010,2159014,FEM,7.57,3.14,2.25,20221202_142744_043302_2.txt
2159328,2159524,FEM,5.52,2.34,1.48,20221202_142744_043302_2.txt
2159737,2160285,FEM,5.02,1.96,1.37,20221202_142744_043302_2.txt
2161011,2161205,FEM,4.71,1.91,1.21,20221202_142744_043302_2.txt
2161468,2162511,FEM,8.76,3.79,2.65,20221202_142744_043302_2.txt
2162536,2163209,MAL,6.46,2.68,1.87,20221202_142744_043302_2.txt
2167012,2168748,FEM,13.79,6.4,4.44,20221202_142744_043302_2.txt
2170493,2174016,FEM,22.66,10.3,7.64,20221202_142744_043302_2.txt
2172157,2172275,MAL,5.9,2.58,1.59,20221202_142744_043302_2.txt
2176991,2178147,FEM,8.62,3.56,2.62,20221202_142744_043302_2.txt
2183593,2183716,FEM,7.47,3.47,2.12,20221202_142744_043302_2.txt
2183993,2185512,FEM,17.22,8.46,5.5,20221202_142744_043302_2.txt
2185513,2185633,MAL,8.73,4.17,2.53,20221202_142744_043302_2.txt
2185932,2186850,MAL,12.28,5.87,3.8,20221202_142744_043302_2.txt
2189511,2196492,FEM,53.17,26.69,18.44,20221202_142744_043302_2.txt
2197010,2201453,FEM,36.89,18.62,12.59,20221202_142744_043302_2.txt
2205520,2205631,FEM,11.74,5.84,3.54,20221202_142744_043302_2.txt
2205920,2207636,FEM,18.36,9.05,5.96,20221202_142744_043302_2.txt
2248054,2251493,FEM,28.14,13.74,9.35,20221202_142744_043302_2.txt
2252119,2253137,FEM,10.53,4.97,3.29,20221202_142744_043302_2.txt
2254431,2254725,FEM,4.93,1.99,1.3,20221202_142744_043302_2.txt
2258012,2260656,FEM,18.04,8.44,6.01,20221202_142744_043302_2.txt
2263984,2267011,FEM,23.71,11.48,7.96,20221202_142744_043302_2.txt
2275511,2277627,FEM,18.08,8.75,5.93,20221202_142744_043302_2.txt
2301482,2302493,FEM,10.08,4.61,3.14,20221202_142744_043302_2.txt
2316851,2317447,FEM,5.18,1.98,1.44,20221202_142744_043302_2.txt
2322992,2323991,FEM,10.88,5.13,3.4,20221202_142744_043302_2.txt
2332010,2333649,FEM,16.97,8.31,5.48,20221202_142744_043302_2.txt
2338011,2339857,FEM,14.72,6.87,4.77,20221202_142744_043302_2.txt
2353992,2355511,FEM,13.73,6.55,4.38,20221202_142744_043302_2.txt
2372011,2377774,FEM,43.25,21.62,14.93,20221202_142744_043302_2.txt
2378980,2382510,FEM,27.62,13.68,9.35,20221202_142744_043302_2.txt
2385011,2385180,MAL,5.89,2.58,1.6,20221202_142744_043302_2.txt
2389120,2395492,FEM,48.29,24.23,16.66,20221202_142744_043302_2.txt
2396559,2396716,FEM,7.43,3.42,2.11,20221202_142744_043302_2.txt
2399797,2401115,FEM,12.03,5.6,3.78,20221202_142744_043302_2.txt
2403776,2407554,FEM,30.39,15.0,10.21,20221202_142744_043302_2.txt
2408029,2411266,FEM,25.96,12.43,8.64,20221202_142744_043302_2.txt
2410013,2410398,MAL,8.64,3.97,2.55,20221202_142744_043302_2.txt
2414168,2416186,FEM,16.89,8.1,5.52,20221202_142744_043302_2.txt
2418709,2425493,FEM,53.5,26.67,18.31,20221202_142744_043302_2.txt
2427011,2432556,FEM,44.02,22.17,15.1,20221202_142744_043302_2.txt
2432864,2433531,FEM,9.84,4.65,3.0,20221202_142744_043302_2.txt
2438011,2442493,FEM,36.21,18.01,12.27,20221202_142744_043302_2.txt
2442651,2445697,FEM,23.55,11.47,7.91,20221202_142744_043302_2.txt
2446991,2448491,FEM,18.03,8.89,5.71,20221202_142744_043302_2.txt
2449511,2452159,FEM,21.21,10.27,7.07,20221202_142744_043302_2.txt
2453011,2457034,FEM,32.99,16.4,11.17,20221202_142744_043302_2.txt
