segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
179508,181158,FEM,15.94,7.74,5.14,20220830_095853_022873_1.txt
189223,189512,MAL,9.8,4.71,2.92,20220830_095853_022873_1.txt
189894,192943,FEM,25.88,12.73,8.64,20220830_095853_022873_1.txt
193835,194993,MAL,12.68,5.92,3.97,20220830_095853_022873_1.txt
194010,196931,FEM,26.34,12.93,8.72,20220830_095853_022873_1.txt
199910,202752,MAL,26.95,13.18,8.8,20220830_095853_022873_1.txt
202021,202298,FEM,8.64,4.07,2.53,20220830_095853_022873_1.txt
202510,202635,FEM,10.76,5.3,3.21,20220830_095853_022873_1.txt
204144,205146,FEM,12.13,5.59,3.82,20220830_095853_022873_1.txt
207510,208992,FEM,12.15,5.14,3.85,20220830_095853_022873_1.txt
213999,214171,FEM,8.53,3.99,2.48,20220830_095853_022873_1.txt
219011,221989,MAL,22.82,10.54,7.61,20220830_095853_022873_1.txt
222011,224385,FEM,22.63,10.88,7.23,20220830_095853_022873_1.txt
230511,232992,FEM,16.67,7.27,5.42,20220830_095853_022873_1.txt
231704,232988,MAL,9.64,4.01,2.93,20220830_095853_022873_1.txt
234902,237054,FEM,15.83,7.12,5.19,20220830_095853_022873_1.txt
254892,255184,MAL,7.6,3.47,2.19,20220830_095853_022873_1.txt
268512,272312,FEM,33.0,15.85,10.77,20220830_095853_022873_1.txt
268525,268991,MAL,8.11,3.67,2.39,20220830_095853_022873_1.txt
271512,272251,MAL,9.35,4.17,2.74,20220830_095853_022873_1.txt
274732,275918,MAL,9.32,3.89,2.81,20220830_095853_022873_1.txt
275397,282191,FEM,60.33,29.72,19.95,20220830_095853_022873_1.txt
284011,287568,MAL,32.05,15.56,10.41,20220830_095853_022873_1.txt
284484,285012,FEM,7.42,3.29,2.12,20220830_095853_022873_1.txt
296467,298350,FEM,17.62,8.42,5.74,20220830_095853_022873_1.txt
301011,306376,FEM,47.27,24.61,16.16,20220830_095853_022873_1.txt
305812,306511,MAL,11.95,5.82,3.65,20220830_095853_022873_1.txt
336498,337511,FEM,14.98,7.26,4.66,20220830_095853_022873_1.txt
341012,343493,FEM,24.31,11.67,7.86,20220830_095853_022873_1.txt
348833,350087,FEM,17.5,8.65,5.49,20220830_095853_022873_1.txt
352492,353520,FEM,9.81,4.38,3.0,20220830_095853_022873_1.txt
357266,359512,FEM,17.87,8.37,5.83,20220830_095853_022873_1.txt
376010,376992,FEM,10.57,4.86,3.19,20220830_095853_022873_1.txt
387011,389853,MAL,30.04,15.01,9.78,20220830_095853_022873_1.txt
387148,387992,FEM,13.91,6.73,4.28,20220830_095853_022873_1.txt
388991,389254,FEM,12.14,6.03,3.7,20220830_095853_022873_1.txt
389483,389982,FEM,12.03,5.93,3.7,20220830_095853_022873_1.txt
393019,394119,FEM,16.54,8.28,5.25,20220830_095853_022873_1.txt
395170,397322,FEM,24.9,12.35,7.95,20220830_095853_022873_1.txt
400992,402403,FEM,16.69,8.11,5.35,20220830_095853_022873_1.txt
423492,424923,FEM,15.99,7.53,5.02,20220830_095853_022873_1.txt
427688,428010,FEM,13.52,6.79,4.16,20220830_095853_022873_1.txt
449732,451406,FEM,18.77,9.34,6.09,20220830_095853_022873_1.txt
474933,478510,FEM,38.13,19.22,12.28,20220830_095853_022873_1.txt
475644,477402,MAL,21.26,10.27,6.46,20220830_095853_022873_1.txt
480011,481992,FEM,19.72,9.64,6.3,20220830_095853_022873_1.txt
481241,483511,MAL,25.17,12.26,7.9,20220830_095853_022873_1.txt
482134,482456,FEM,6.56,2.93,1.85,20220830_095853_022873_1.txt
482603,484512,FEM,20.83,10.05,6.55,20220830_095853_022873_1.txt
485011,485453,FEM,8.4,3.86,2.48,20220830_095853_022873_1.txt
489134,491512,FEM,21.54,10.61,7.13,20220830_095853_022873_1.txt
494512,496012,FEM,14.51,6.76,4.59,20220830_095853_022873_1.txt
501095,501282,MAL,8.11,3.81,2.34,20220830_095853_022873_1.txt
504510,507011,MAL,21.49,10.27,7.14,20220830_095853_022873_1.txt
504860,505493,FEM,9.82,4.49,2.98,20220830_095853_022873_1.txt
506824,507518,FEM,11.44,5.52,3.54,20220830_095853_022873_1.txt
512170,512386,MAL,10.85,5.3,3.26,20220830_095853_022873_1.txt
517862,518017,MAL,10.33,5.05,3.07,20220830_095853_022873_1.txt
528167,528771,FEM,11.15,5.18,3.42,20220830_095853_022873_1.txt
529835,531335,FEM,14.05,6.64,4.49,20220830_095853_022873_1.txt
530511,531319,MAL,10.47,4.93,3.23,20220830_095853_022873_1.txt
532011,533992,FEM,16.21,7.35,5.24,20220830_095853_022873_1.txt
535493,537493,MAL,17.6,8.08,5.75,20220830_095853_022873_1.txt
538345,538492,MAL,11.1,5.48,3.33,20220830_095853_022873_1.txt
548365,549492,FEM,12.52,5.91,3.91,20220830_095853_022873_1.txt
557882,560008,MAL,14.71,6.45,4.76,20220830_095853_022873_1.txt
561286,561446,MAL,9.49,4.52,2.79,20220830_095853_022873_1.txt
561511,563511,FEM,17.96,8.46,5.77,20220830_095853_022873_1.txt
561553,561985,MAL,8.38,3.87,2.47,20220830_095853_022873_1.txt
563775,565150,MAL,10.58,4.57,3.31,20220830_095853_022873_1.txt
566723,567010,FEM,7.28,3.26,2.08,20220830_095853_022873_1.txt
571492,575512,FEM,38.87,19.13,12.6,20220830_095853_022873_1.txt
586778,589932,FEM,24.1,11.11,7.9,20220830_095853_022873_1.txt
588492,591344,MAL,24.18,11.17,7.83,20220830_095853_022873_1.txt
592778,593053,FEM,6.76,3.02,1.91,20220830_095853_022873_1.txt
596492,598098,FEM,14.64,6.78,4.7,20220830_095853_022873_1.txt
598803,599620,FEM,11.23,5.29,3.48,20220830_095853_022873_1.txt
612738,613320,MAL,7.12,2.88,2.08,20220830_095853_022873_1.txt
618492,620206,FEM,15.71,7.31,4.97,20220830_095853_022873_1.txt
619491,621376,MAL,17.68,8.44,5.66,20220830_095853_022873_1.txt
621089,622361,FEM,12.02,5.54,3.77,20220830_095853_022873_1.txt
621783,621937,MAL,9.15,4.38,2.68,20220830_095853_022873_1.txt
622775,623511,FEM,9.24,4.15,2.76,20220830_095853_022873_1.txt
623992,624205,MAL,9.67,4.57,2.86,20220830_095853_022873_1.txt
624390,625490,MAL,13.67,6.46,4.29,20220830_095853_022873_1.txt
627527,629009,FEM,12.56,5.6,3.99,20220830_095853_022873_1.txt
634510,637171,FEM,25.32,12.53,8.39,20220830_095853_022873_1.txt
638012,639230,FEM,12.57,5.92,3.95,20220830_095853_022873_1.txt
639659,641993,FEM,21.49,10.43,7.11,20220830_095853_022873_1.txt
770511,771512,FEM,12.33,5.97,3.88,20220830_095853_022873_1.txt
787183,787296,FEM,9.37,4.51,2.75,20220830_095853_022873_1.txt
798658,801510,FEM,24.63,11.69,8.03,20220830_095853_022873_1.txt
810511,813068,FEM,22.67,11.1,7.43,20220830_095853_022873_1.txt
814818,816271,FEM,13.67,6.37,4.35,20220830_095853_022873_1.txt
817513,820093,MAL,19.45,8.84,6.36,20220830_095853_022873_1.txt
821510,824991,FEM,28.94,14.11,9.68,20220830_095853_022873_1.txt
831759,832598,MAL,10.3,4.74,3.18,20220830_095853_022873_1.txt
834992,835993,FEM,7.81,3.26,2.33,20220830_095853_022873_1.txt
840265,840862,MAL,10.38,4.93,3.17,20220830_095853_022873_1.txt
842457,843510,FEM,14.03,6.85,4.4,20220830_095853_022873_1.txt
855011,855511,MAL,7.26,3.22,2.11,20220830_095853_022873_1.txt
863011,863819,FEM,7.85,3.25,2.31,20220830_095853_022873_1.txt
865583,867664,FEM,17.71,8.41,5.75,20220830_095853_022873_1.txt
866562,867959,MAL,12.46,5.74,3.94,20220830_095853_022873_1.txt
873747,876758,FEM,21.58,9.96,7.15,20220830_095853_022873_1.txt
883924,887010,FEM,28.72,13.84,9.27,20220830_095853_022873_1.txt
886513,886920,MAL,7.62,3.45,2.22,20220830_095853_022873_1.txt
891010,893011,MAL,17.69,8.4,5.73,20220830_095853_022873_1.txt
891133,891771,FEM,9.46,4.29,2.81,20220830_095853_022873_1.txt
905992,908921,FEM,28.44,13.87,9.21,20220830_095853_022873_1.txt
978492,979511,FEM,11.29,5.32,3.54,20220830_095853_022873_1.txt
1019314,1021493,FEM,14.25,5.86,4.62,20220830_095853_022873_1.txt
1022986,1023492,FEM,11.58,5.54,3.5,20220830_095853_022873_1.txt
1078491,1078796,FEM,8.48,3.96,2.48,20220830_095853_022873_1.txt
1093642,1094130,FEM,7.17,3.08,2.08,20220830_095853_022873_1.txt
1100993,1102296,FEM,7.5,2.88,2.33,20220830_095853_022873_1.txt
1115512,1115694,FEM,9.26,4.44,2.72,20220830_095853_022873_1.txt
1116487,1119339,FEM,24.25,11.89,8.11,20220830_095853_022873_1.txt
1120976,1122194,MAL,13.68,6.34,4.26,20220830_095853_022873_1.txt
1121032,1121518,FEM,8.74,4.04,2.6,20220830_095853_022873_1.txt
1121933,1122227,FEM,10.36,4.98,3.11,20220830_095853_022873_1.txt
1127105,1127289,FEM,7.16,3.26,2.02,20220830_095853_022873_1.txt
1128063,1129325,MAL,14.36,6.78,4.55,20220830_095853_022873_1.txt
1141992,1144652,FEM,24.98,11.94,8.01,20220830_095853_022873_1.txt
1151493,1152011,FEM,9.73,4.57,2.94,20220830_095853_022873_1.txt
1182492,1183748,FEM,17.51,8.62,5.55,20220830_095853_022873_1.txt
1219199,1220654,FEM,14.69,6.95,4.69,20220830_095853_022873_1.txt
1219401,1220511,MAL,13.51,6.42,4.19,20220830_095853_022873_1.txt
1226492,1226892,FEM,6.9,3.08,1.97,20220830_095853_022873_1.txt
1334769,1334887,MAL,9.03,4.34,2.64,20220830_095853_022873_1.txt
1336480,1339062,FEM,13.78,5.47,4.58,20220830_095853_022873_1.txt
1340196,1342493,FEM,20.82,10.11,6.83,20220830_095853_022873_1.txt
1343993,1344492,FEM,9.89,4.65,2.93,20220830_095853_022873_1.txt
1366127,1367261,FEM,13.31,6.3,4.18,20220830_095853_022873_1.txt
1369011,1371492,FEM,21.72,10.42,7.16,20220830_095853_022873_1.txt
1372883,1372993,FEM,10.51,5.17,3.13,20220830_095853_022873_1.txt
1375010,1377830,FEM,26.78,12.88,8.69,20220830_095853_022873_1.txt
1383404,1383693,FEM,11.2,5.52,3.39,20220830_095853_022873_1.txt
1388698,1389896,MAL,13.42,6.2,4.18,20220830_095853_022873_1.txt
1388818,1390922,FEM,19.72,9.35,6.37,20220830_095853_022873_1.txt
1399462,1399992,FEM,10.21,4.92,3.1,20220830_095853_022873_1.txt
1401492,1403011,FEM,14.09,6.39,4.5,20220830_095853_022873_1.txt
1428281,1429506,FEM,12.93,6.26,4.12,20220830_095853_022873_1.txt
1431960,1433789,FEM,15.99,7.69,5.14,20220830_095853_022873_1.txt
1454639,1455019,FEM,10.76,5.22,3.26,20220830_095853_022873_1.txt
1489992,1490927,MAL,9.75,4.38,2.96,20220830_095853_022873_1.txt
1490002,1491337,FEM,10.99,4.76,3.44,20220830_095853_022873_1.txt
1493713,1494035,FEM,4.41,1.69,1.13,20220830_095853_022873_1.txt
1501912,1502550,FEM,7.88,3.51,2.34,20220830_095853_022873_1.txt
1599013,1602862,MAL,36.83,18.03,12.05,20220830_095853_022873_1.txt
1599357,1600503,FEM,14.37,6.85,4.48,20220830_095853_022873_1.txt
1602011,1603758,FEM,18.09,8.57,5.72,20220830_095853_022873_1.txt
1602988,1603542,MAL,8.84,4.01,2.59,20220830_095853_022873_1.txt
1604510,1607472,FEM,20.94,9.36,6.98,20220830_095853_022873_1.txt
1611492,1617493,FEM,40.77,19.21,14.09,20220830_095853_022873_1.txt
1611726,1612025,MAL,10.59,5.1,3.19,20220830_095853_022873_1.txt
1635873,1637021,FEM,10.13,4.56,3.07,20220830_095853_022873_1.txt
1636963,1640611,MAL,30.89,15.12,10.3,20220830_095853_022873_1.txt
1650027,1650491,FEM,10.88,5.3,3.31,20220830_095853_022873_1.txt
1737992,1739011,FEM,9.19,3.9,2.79,20220830_095853_022873_1.txt
1747676,1749011,MAL,12.43,5.48,3.87,20220830_095853_022873_1.txt
1747992,1749143,FEM,11.89,5.29,3.66,20220830_095853_022873_1.txt
1781313,1782746,FEM,11.74,5.18,3.71,20220830_095853_022873_1.txt
1786031,1786735,FEM,10.33,4.91,3.17,20220830_095853_022873_1.txt
1802993,1803514,FEM,11.42,5.5,3.45,20220830_095853_022873_1.txt
1809511,1812010,FEM,25.32,12.33,8.15,20220830_095853_022873_1.txt
1810492,1812991,MAL,26.53,13.16,8.6,20220830_095853_022873_1.txt
1818091,1818493,FEM,10.4,4.98,3.14,20220830_095853_022873_1.txt
1823732,1824010,MAL,9.68,4.62,2.88,20220830_095853_022873_1.txt
1829009,1830992,MAL,18.68,8.97,6.11,20220830_095853_022873_1.txt
1848012,1851011,FEM,23.07,10.88,7.69,20220830_095853_022873_1.txt
1858235,1858512,FEM,8.42,3.95,2.46,20220830_095853_022873_1.txt
1880709,1880846,FEM,8.35,3.92,2.41,20220830_095853_022873_1.txt
1886293,1887493,FEM,9.67,3.96,2.98,20220830_095853_022873_1.txt
1910512,1912012,FEM,16.17,7.34,4.98,20220830_095853_022873_1.txt
1916335,1916779,MAL,7.35,3.23,2.13,20220830_095853_022873_1.txt
1916511,1917436,FEM,7.51,2.94,2.27,20220830_095853_022873_1.txt
1921011,1922511,FEM,11.15,4.47,3.47,20220830_095853_022873_1.txt
1927800,1928011,FEM,9.51,4.5,2.81,20220830_095853_022873_1.txt
1952492,1956802,FEM,32.92,15.41,10.93,20220830_095853_022873_1.txt
1955991,1958991,MAL,24.63,12.09,8.27,20220830_095853_022873_1.txt
1958118,1958444,FEM,7.57,3.51,2.19,20220830_095853_022873_1.txt
1959830,1961960,MAL,18.98,9.12,6.24,20220830_095853_022873_1.txt
1961012,1961268,FEM,7.96,3.72,2.3,20220830_095853_022873_1.txt
1972306,1973011,FEM,9.37,4.41,2.85,20220830_095853_022873_1.txt
1984190,1984492,FEM,4.73,1.89,1.23,20220830_095853_022873_1.txt
1997215,1997323,FEM,7.13,3.24,2.0,20220830_095853_022873_1.txt
1997666,1998591,FEM,6.4,2.63,1.9,20220830_095853_022873_1.txt
2002548,2002781,FEM,3.59,1.28,0.84,20220830_095853_022873_1.txt
2004991,2006196,FEM,9.78,4.59,3.07,20220830_095853_022873_1.txt
2005244,2005990,MAL,6.04,2.61,1.75,20220830_095853_022873_1.txt
2013314,2015012,FEM,11.17,5.04,3.56,20220830_095853_022873_1.txt
2015452,2018010,MAL,23.01,10.94,7.34,20220830_095853_022873_1.txt
2018829,2020493,FEM,13.33,6.28,4.28,20220830_095853_022873_1.txt
2022494,2023350,MAL,6.6,2.82,1.95,20220830_095853_022873_1.txt
2024511,2027051,FEM,16.71,7.28,5.44,20220830_095853_022873_1.txt
2036991,2038562,FEM,13.11,5.99,4.19,20220830_095853_022873_1.txt
2038822,2041247,FEM,22.44,10.55,7.12,20220830_095853_022873_1.txt
2046011,2048201,FEM,17.59,8.38,5.78,20220830_095853_022873_1.txt
2051011,2053416,FEM,19.38,9.27,6.37,20220830_095853_022873_1.txt
2057577,2059799,FEM,23.65,11.4,7.49,20220830_095853_022873_1.txt
2058392,2058910,MAL,9.39,4.32,2.77,20220830_095853_022873_1.txt
2061227,2061821,MAL,9.94,4.68,3.02,20220830_095853_022873_1.txt
2067785,2068831,FEM,12.45,5.93,3.88,20220830_095853_022873_1.txt
2073919,2074493,FEM,10.52,5.02,3.21,20220830_095853_022873_1.txt
2078090,2078488,MAL,10.27,4.93,3.1,20220830_095853_022873_1.txt
2084225,2085671,FEM,16.35,7.84,5.14,20220830_095853_022873_1.txt
2086511,2088136,FEM,20.21,9.76,6.3,20220830_095853_022873_1.txt
2100576,2101281,FEM,10.29,4.82,3.1,20220830_095853_022873_1.txt
2110708,2113011,FEM,22.32,10.66,7.17,20220830_095853_022873_1.txt
2115492,2116010,FEM,7.81,3.52,2.3,20220830_095853_022873_1.txt
2124500,2125011,FEM,6.19,2.58,1.76,20220830_095853_022873_1.txt
2129011,2131512,MAL,17.64,7.64,5.8,20220830_095853_022873_1.txt
2136866,2136988,MAL,10.01,4.86,2.96,20220830_095853_022873_1.txt
2141512,2142511,FEM,11.6,5.32,3.59,20220830_095853_022873_1.txt
2144651,2145512,FEM,8.41,3.69,2.5,20220830_095853_022873_1.txt
2145646,2145811,FEM,4.36,1.71,1.09,20220830_095853_022873_1.txt
2152724,2153775,MAL,9.96,4.41,3.05,20220830_095853_022873_1.txt
2157214,2158191,FEM,3.73,0.82,1.02,20220830_095853_022873_1.txt
2159097,2160871,FEM,15.85,7.27,5.08,20220830_095853_022873_1.txt
2175491,2176510,FEM,12.09,5.57,3.81,20220830_095853_022873_1.txt
2219702,2219992,FEM,9.4,4.43,2.79,20220830_095853_022873_1.txt
2220185,2220398,FEM,9.13,4.3,2.68,20220830_095853_022873_1.txt
2228011,2229511,FEM,9.09,3.63,2.84,20220830_095853_022873_1.txt
2242639,2244018,FEM,5.38,1.36,1.58,20220830_095853_022873_1.txt
2245511,2246993,FEM,7.78,3.0,2.45,20220830_095853_022873_1.txt
2257141,2257992,FEM,7.7,3.19,2.32,20220830_095853_022873_1.txt
2271993,2273993,FEM,12.33,5.17,4.05,20220830_095853_022873_1.txt
2298061,2299492,FEM,14.18,6.49,4.57,20220830_095853_022873_1.txt
2312493,2312857,FEM,8.59,3.93,2.53,20220830_095853_022873_1.txt
2318706,2318993,FEM,8.06,3.57,2.34,20220830_095853_022873_1.txt
2341511,2342631,FEM,15.67,7.66,4.96,20220830_095853_022873_1.txt
2346972,2348992,MAL,16.81,7.66,5.44,20220830_095853_022873_1.txt
2349550,2353492,FEM,28.96,13.98,9.82,20220830_095853_022873_1.txt
2350666,2351253,MAL,9.17,4.19,2.71,20220830_095853_022873_1.txt
2352513,2353510,MAL,12.47,5.72,3.82,20220830_095853_022873_1.txt
2365991,2369346,FEM,26.5,12.85,8.95,20220830_095853_022873_1.txt
2366356,2367544,MAL,11.71,5.36,3.66,20220830_095853_022873_1.txt
2370531,2372046,FEM,12.71,5.62,4.04,20220830_095853_022873_1.txt
2371199,2371324,MAL,7.5,3.49,2.13,20220830_095853_022873_1.txt
2372856,2375126,MAL,19.09,8.92,6.24,20220830_095853_022873_1.txt
2380492,2381383,MAL,8.72,3.65,2.56,20220830_095853_022873_1.txt
2380492,2381582,FEM,9.32,3.83,2.79,20220830_095853_022873_1.txt
2382510,2382910,FEM,5.44,2.29,1.49,20220830_095853_022873_1.txt
2391512,2392032,FEM,5.93,2.38,1.67,20220830_095853_022873_1.txt
2405773,2406806,FEM,9.49,4.19,2.89,20220830_095853_022873_1.txt
2413010,2415492,FEM,19.89,9.7,6.55,20220830_095853_022873_1.txt
2415648,2415852,FEM,6.37,2.83,1.76,20220830_095853_022873_1.txt
2453515,2455285,FEM,15.53,7.39,5.08,20220830_095853_022873_1.txt
2517991,2518492,FEM,8.98,4.13,2.68,20220830_095853_022873_1.txt
2585993,2587832,FEM,11.74,4.7,3.83,20220830_095853_022873_1.txt
2665349,2666645,FEM,16.82,8.25,5.32,20220830_095853_022873_1.txt
2690493,2691769,FEM,14.83,7.28,4.71,20220830_095853_022873_1.txt
2693993,2694746,FEM,10.21,4.88,3.13,20220830_095853_022873_1.txt
2736106,2736592,FEM,8.91,4.07,2.66,20220830_095853_022873_1.txt
2737927,2738902,FEM,6.08,2.25,1.74,20220830_095853_022873_1.txt
2744992,2745193,FEM,9.03,4.28,2.65,20220830_095853_022873_1.txt
2762993,2764952,FEM,19.93,9.76,6.52,20220830_095853_022873_1.txt
2823188,2823993,FEM,5.61,2.04,1.61,20220830_095853_022873_1.txt
2915803,2916780,FEM,7.03,2.77,2.11,20220830_095853_022873_1.txt
2918033,2919010,FEM,10.32,4.82,3.16,20220830_095853_022873_1.txt
2946407,2946913,FEM,2.69,0.45,0.59,20220830_095853_022873_1.txt
3017588,3018511,FEM,11.05,5.05,3.44,20220830_095853_022873_1.txt
3024324,3028492,FEM,30.26,14.39,10.29,20220830_095853_022873_1.txt
3029653,3029758,FEM,8.59,4.1,2.49,20220830_095853_022873_1.txt
3038588,3041350,FEM,27.4,13.17,8.78,20220830_095853_022873_1.txt
3039292,3039439,MAL,8.06,3.79,2.32,20220830_095853_022873_1.txt
3040011,3040487,MAL,10.44,4.97,3.11,20220830_095853_022873_1.txt
3042068,3043722,MAL,14.61,6.83,4.7,20220830_095853_022873_1.txt
3044010,3044769,FEM,11.77,5.6,3.6,20220830_095853_022873_1.txt
3045931,3046512,FEM,9.08,4.15,2.68,20220830_095853_022873_1.txt
3051493,3054492,FEM,21.92,10.3,7.36,20220830_095853_022873_1.txt
3054012,3056488,MAL,20.29,9.64,6.73,20220830_095853_022873_1.txt
3057510,3062311,FEM,39.71,19.2,13.22,20220830_095853_022873_1.txt
3064168,3067011,FEM,22.89,11.16,7.61,20220830_095853_022873_1.txt
3068493,3070012,FEM,15.76,7.59,5.06,20220830_095853_022873_1.txt
3072625,3073011,FEM,10.58,5.1,3.14,20220830_095853_022873_1.txt
3074335,3075612,MAL,15.69,7.58,5.0,20220830_095853_022873_1.txt
3075312,3075504,FEM,12.87,6.44,3.93,20220830_095853_022873_1.txt
3078010,3079492,FEM,15.11,7.0,4.84,20220830_095853_022873_1.txt
3084566,3084978,MAL,9.79,4.65,2.94,20220830_095853_022873_1.txt
3092280,3093861,FEM,15.0,7.07,4.71,20220830_095853_022873_1.txt
3092528,3093237,MAL,9.37,4.3,2.8,20220830_095853_022873_1.txt
3093991,3095810,FEM,17.99,8.62,5.75,20220830_095853_022873_1.txt
3101912,3103012,MAL,13.24,6.33,4.1,20220830_095853_022873_1.txt
3102472,3103081,FEM,10.5,5.02,3.21,20220830_095853_022873_1.txt
3104511,3106992,FEM,24.46,11.97,7.86,20220830_095853_022873_1.txt
3107256,3109511,FEM,21.82,10.65,7.0,20220830_095853_022873_1.txt
3108311,3111492,MAL,26.71,13.19,8.88,20220830_095853_022873_1.txt
3110511,3111029,FEM,7.74,3.54,2.27,20220830_095853_022873_1.txt
3116492,3117012,MAL,10.34,4.93,3.14,20220830_095853_022873_1.txt
3119671,3122012,MAL,22.34,11.17,7.39,20220830_095853_022873_1.txt
3124015,3126418,FEM,25.53,12.72,8.31,20220830_095853_022873_1.txt
3128492,3132348,FEM,35.37,17.78,11.78,20220830_095853_022873_1.txt
3134992,3135655,MAL,7.72,3.43,2.29,20220830_095853_022873_1.txt
3136467,3137697,FEM,15.02,7.48,4.82,20220830_095853_022873_1.txt
3143510,3143883,MAL,10.93,5.21,3.26,20220830_095853_022873_1.txt
3143595,3143992,FEM,10.89,5.23,3.25,20220830_095853_022873_1.txt
3177677,3178625,FEM,16.24,8.08,5.07,20220830_095853_022873_1.txt
3184993,3186017,FEM,14.95,7.33,4.71,20220830_095853_022873_1.txt
3197499,3198814,FEM,15.39,7.4,4.9,20220830_095853_022873_1.txt
3200011,3201366,FEM,17.33,8.54,5.56,20220830_095853_022873_1.txt
3231993,3233512,MAL,13.08,5.99,4.17,20220830_095853_022873_1.txt
3251991,3254991,FEM,26.68,13.18,8.89,20220830_095853_022873_1.txt
3254496,3256754,MAL,18.25,8.45,6.02,20220830_095853_022873_1.txt
3258492,3260512,FEM,18.06,8.59,5.86,20220830_095853_022873_1.txt
3259200,3264487,MAL,44.26,21.51,14.77,20220830_095853_022873_1.txt
3262840,3263949,FEM,14.79,6.84,4.51,20220830_095853_022873_1.txt
3264067,3264492,FEM,11.23,5.45,3.42,20220830_095853_022873_1.txt
3265991,3267010,FEM,14.45,6.89,4.49,20220830_095853_022873_1.txt
3273936,3276057,FEM,19.13,9.32,6.29,20220830_095853_022873_1.txt
3276880,3277493,FEM,9.28,4.26,2.75,20220830_095853_022873_1.txt
3276934,3278605,MAL,18.41,8.97,5.86,20220830_095853_022873_1.txt
3277780,3278322,FEM,12.18,5.99,3.76,20220830_095853_022873_1.txt
3278490,3285012,FEM,54.54,27.38,18.56,20220830_095853_022873_1.txt
3278814,3278990,MAL,9.69,4.7,2.86,20220830_095853_022873_1.txt
3285510,3287010,FEM,13.04,5.89,4.15,20220830_095853_022873_1.txt
