segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
743492,744555,FEM,15.35,7.66,4.85,20190315_143529_025480_1.txt
743599,744031,MAL,9.99,4.83,3.01,20190315_143529_025480_1.txt
744510,746429,MAL,22.31,11.31,7.26,20190315_143529_025480_1.txt
744743,745492,FEM,13.47,6.58,4.11,20190315_143529_025480_1.txt
745649,745906,FEM,10.77,5.28,3.24,20190315_143529_025480_1.txt
750293,753511,FEM,33.48,17.17,11.09,20190315_143529_025480_1.txt
758295,759289,MAL,15.67,7.75,4.89,20190315_143529_025480_1.txt
767316,768627,MAL,16.47,8.2,5.26,20190315_143529_025480_1.txt
767516,767692,FEM,12.12,6.04,3.67,20190315_143529_025480_1.txt
767991,768776,FEM,11.95,5.85,3.72,20190315_143529_025480_1.txt
772890,774010,FEM,17.65,8.73,5.46,20190315_143529_025480_1.txt
854992,855235,FEM,11.37,5.61,3.44,20190315_143529_025480_1.txt
862491,862766,FEM,11.65,5.78,3.54,20190315_143529_025480_1.txt
869992,871187,FEM,16.3,8.12,5.19,20190315_143529_025480_1.txt
870193,870311,MAL,10.08,4.93,2.99,20190315_143529_025480_1.txt
872993,875030,FEM,17.53,8.7,5.74,20190315_143529_025480_1.txt
945386,947355,FEM,21.37,10.85,7.01,20190315_143529_025480_1.txt
950992,953009,FEM,19.88,10.02,6.52,20190315_143529_025480_1.txt
954568,957627,FEM,30.92,15.82,10.22,20190315_143529_025480_1.txt
978529,979992,FEM,19.59,9.84,6.22,20190315_143529_025480_1.txt
985667,987982,MAL,27.62,13.98,8.88,20190315_143529_025480_1.txt
987012,987466,FEM,11.08,5.44,3.38,20190315_143529_025480_1.txt
997444,997572,MAL,9.3,4.49,2.73,20190315_143529_025480_1.txt
999197,999313,FEM,12.96,6.53,3.94,20190315_143529_025480_1.txt
1071510,1074011,FEM,24.12,12.23,8.01,20190315_143529_025480_1.txt
1074512,1075445,FEM,13.6,6.62,4.24,20190315_143529_025480_1.txt
1078491,1079642,FEM,14.71,7.28,4.65,20190315_143529_025480_1.txt
1081726,1083159,FEM,18.21,9.18,5.86,20190315_143529_025480_1.txt
1083394,1083920,MAL,11.5,5.59,3.47,20190315_143529_025480_1.txt
1083412,1085118,FEM,18.56,9.33,6.03,20190315_143529_025480_1.txt
1090986,1092402,FEM,16.96,8.47,5.44,20190315_143529_025480_1.txt
1095250,1096057,FEM,15.72,7.78,4.82,20190315_143529_025480_1.txt
1103510,1105630,FEM,19.24,9.63,6.32,20190315_143529_025480_1.txt
1106835,1107993,MAL,16.01,7.95,5.08,20190315_143529_025480_1.txt
1107523,1107855,FEM,10.16,4.92,3.05,20190315_143529_025480_1.txt
1110319,1111011,FEM,12.9,6.33,3.97,20190315_143529_025480_1.txt
1112992,1113510,FEM,9.84,4.74,2.97,20190315_143529_025480_1.txt
1120789,1122011,FEM,14.61,7.29,4.68,20190315_143529_025480_1.txt
1162119,1162617,FEM,11.53,5.69,3.53,20190315_143529_025480_1.txt
1302510,1302831,FEM,6.5,2.92,1.83,20190315_143529_025480_1.txt
1307586,1308011,FEM,6.03,2.61,1.69,20190315_143529_025480_1.txt
1348790,1349011,FEM,6.77,3.07,1.9,20190315_143529_025480_1.txt
1402145,1403411,FEM,15.93,7.95,5.08,20190315_143529_025480_1.txt
1412152,1413011,FEM,12.16,5.98,3.8,20190315_143529_025480_1.txt
1433933,1435511,MAL,16.76,8.26,5.35,20190315_143529_025480_1.txt
1518492,1519415,MAL,12.51,6.11,3.88,20190315_143529_025480_1.txt
1634511,1635011,FEM,7.41,3.39,2.16,20190315_143529_025480_1.txt
1676656,1679115,FEM,28.97,14.61,9.3,20190315_143529_025480_1.txt
1685404,1687189,FEM,23.3,11.72,7.41,20190315_143529_025480_1.txt
1687821,1690425,FEM,28.92,14.74,9.42,20190315_143529_025480_1.txt
1693330,1698338,FEM,52.32,27.2,17.41,20190315_143529_025480_1.txt
1732369,1732938,MAL,8.23,3.8,2.44,20190315_143529_025480_1.txt
1750611,1751308,FEM,8.07,3.64,2.36,20190315_143529_025480_1.txt
1763897,1764275,MAL,10.86,5.3,3.29,20190315_143529_025480_1.txt
1765010,1766428,FEM,14.46,7.09,4.61,20190315_143529_025480_1.txt
1767395,1768939,FEM,17.69,8.81,5.65,20190315_143529_025480_1.txt
1790643,1790987,MAL,9.23,4.4,2.74,20190315_143529_025480_1.txt
1812441,1813511,FEM,9.0,4.15,2.79,20190315_143529_025480_1.txt
1822718,1823511,FEM,7.73,3.53,2.32,20190315_143529_025480_1.txt
1827993,1829864,FEM,16.42,8.17,5.34,20190315_143529_025480_1.txt
1840492,1842011,FEM,19.07,9.62,6.16,20190315_143529_025480_1.txt
1861589,1863492,FEM,19.85,9.98,6.49,20190315_143529_025480_1.txt
1864792,1867011,FEM,21.86,10.99,7.21,20190315_143529_025480_1.txt
1876993,1878048,FEM,15.51,7.67,4.85,20190315_143529_025480_1.txt
1877696,1877834,MAL,10.58,5.21,3.16,20190315_143529_025480_1.txt
1878647,1880495,FEM,22.1,11.19,7.18,20190315_143529_025480_1.txt
1910248,1911409,MAL,13.26,6.55,4.22,20190315_143529_025480_1.txt
1928630,1929054,FEM,9.92,4.77,2.98,20190315_143529_025480_1.txt
1930993,1931761,FEM,11.68,5.63,3.58,20190315_143529_025480_1.txt
1938983,1939511,MAL,9.8,4.7,2.96,20190315_143529_025480_1.txt
1939012,1939734,FEM,11.39,5.55,3.52,20190315_143529_025480_1.txt
1959510,1959908,FEM,10.26,4.97,3.09,20190315_143529_025480_1.txt
1966366,1966474,FEM,10.22,5.0,3.03,20190315_143529_025480_1.txt
1972510,1972831,FEM,10.26,4.98,3.08,20190315_143529_025480_1.txt
1984519,1987104,FEM,27.62,13.81,8.77,20190315_143529_025480_1.txt
1992220,1992806,FEM,9.25,4.39,2.79,20190315_143529_025480_1.txt
2010120,2011276,FEM,13.02,6.4,4.14,20190315_143529_025480_1.txt
2018059,2018992,FEM,11.56,5.42,3.61,20190315_143529_025480_1.txt
2020570,2020698,FEM,4.2,1.65,1.03,20190315_143529_025480_1.txt
2020903,2021394,FEM,8.55,3.93,2.54,20190315_143529_025480_1.txt
2024377,2024696,FEM,7.95,3.65,2.31,20190315_143529_025480_1.txt
2026198,2027175,FEM,13.75,6.63,4.3,20190315_143529_025480_1.txt
2030010,2030987,FEM,13.06,6.15,4.07,20190315_143529_025480_1.txt
2065935,2067849,FEM,16.95,7.69,5.42,20190315_143529_025480_1.txt
2068055,2069753,FEM,16.81,8.02,5.39,20190315_143529_025480_1.txt
2073350,2073510,FEM,10.11,4.93,3.0,20190315_143529_025480_1.txt
2074162,2074341,FEM,6.99,3.16,1.97,20190315_143529_025480_1.txt
2074688,2074912,FEM,7.5,3.47,2.14,20190315_143529_025480_1.txt
2074746,2075023,MAL,7.45,3.41,2.13,20190315_143529_025480_1.txt
2077010,2079492,FEM,19.29,9.35,6.4,20190315_143529_025480_1.txt
2080799,2082686,FEM,18.8,9.24,6.14,20190315_143529_025480_1.txt
2083774,2085492,FEM,18.67,9.26,6.06,20190315_143529_025480_1.txt
2086754,2087010,FEM,10.67,5.19,3.2,20190315_143529_025480_1.txt
2109993,2113295,FEM,25.39,12.19,8.46,20190315_143529_025480_1.txt
2113457,2113783,FEM,6.05,2.57,1.68,20190315_143529_025480_1.txt
2113965,2115578,FEM,16.95,8.32,5.42,20190315_143529_025480_1.txt
2115087,2115200,MAL,9.13,4.41,2.67,20190315_143529_025480_1.txt
2116010,2120473,FEM,36.04,17.9,12.21,20190315_143529_025480_1.txt
2120511,2122401,MAL,15.3,7.14,4.97,20190315_143529_025480_1.txt
2121721,2124993,FEM,30.3,14.84,9.88,20190315_143529_025480_1.txt
2127011,2128538,MAL,13.39,6.23,4.27,20190315_143529_025480_1.txt
2129544,2134946,FEM,40.79,20.21,13.95,20190315_143529_025480_1.txt
2136041,2137992,FEM,18.09,8.73,5.91,20190315_143529_025480_1.txt
2139423,2143493,FEM,30.67,15.16,10.41,20190315_143529_025480_1.txt
2145012,2145194,FEM,5.47,2.35,1.46,20190315_143529_025480_1.txt
2145405,2156011,FEM,90.28,46.13,30.84,20190315_143529_025480_1.txt
2159183,2159899,FEM,11.19,5.25,3.46,20190315_143529_025480_1.txt
2179113,2180998,FEM,14.69,6.59,4.76,20190315_143529_025480_1.txt
2186931,2187086,MAL,5.15,2.16,1.35,20190315_143529_025480_1.txt
2191492,2193633,FEM,20.53,9.98,6.7,20190315_143529_025480_1.txt
2196492,2198510,FEM,16.34,7.61,5.34,20190315_143529_025480_1.txt
2205330,2207812,FEM,25.39,12.11,8.06,20190315_143529_025480_1.txt
2212993,2215492,FEM,20.26,9.58,6.67,20190315_143529_025480_1.txt
2219511,2219622,FEM,11.52,5.7,3.46,20190315_143529_025480_1.txt
2219992,2222511,FEM,28.48,14.19,9.2,20190315_143529_025480_1.txt
2242492,2243867,FEM,16.6,8.0,5.26,20190315_143529_025480_1.txt
2257505,2258345,FEM,14.04,6.8,4.37,20190315_143529_025480_1.txt
2259492,2261995,FEM,28.39,14.13,9.22,20190315_143529_025480_1.txt
2340468,2340650,MAL,9.4,4.54,2.77,20190315_143529_025480_1.txt
2390408,2392011,FEM,18.7,9.22,6.05,20190315_143529_025480_1.txt
2418992,2420492,FEM,17.07,8.29,5.49,20190315_143529_025480_1.txt
2430314,2430739,FEM,9.8,4.68,2.94,20190315_143529_025480_1.txt
2435511,2436375,FEM,11.68,5.38,3.59,20190315_143529_025480_1.txt
2438313,2439363,FEM,9.5,4.13,2.9,20190315_143529_025480_1.txt
2439992,2441523,FEM,13.02,5.94,4.15,20190315_143529_025480_1.txt
2448492,2450512,FEM,17.23,7.92,5.58,20190315_143529_025480_1.txt
2456826,2457298,FEM,8.42,3.86,2.49,20190315_143529_025480_1.txt
2483283,2485349,FEM,17.63,8.26,5.78,20190315_143529_025480_1.txt
2486877,2487010,FEM,7.76,3.61,2.22,20190315_143529_025480_1.txt
2495858,2496133,FEM,11.44,5.59,3.47,20190315_143529_025480_1.txt
2496307,2497578,FEM,16.55,8.17,5.28,20190315_143529_025480_1.txt
2611992,2612394,FEM,8.14,3.65,2.39,20190315_143529_025480_1.txt
2613484,2614512,FEM,12.16,5.65,3.78,20190315_143529_025480_1.txt
2617004,2617438,FEM,11.49,5.66,3.51,20190315_143529_025480_1.txt
2618339,2619377,FEM,15.52,7.61,4.9,20190315_143529_025480_1.txt
2622491,2623001,FEM,13.05,6.49,4.04,20190315_143529_025480_1.txt
2623728,2624185,FEM,10.57,5.05,3.2,20190315_143529_025480_1.txt
2627011,2628780,FEM,17.13,8.02,5.51,20190315_143529_025480_1.txt
2631741,2632095,FEM,11.63,5.71,3.54,20190315_143529_025480_1.txt
2634036,2637357,FEM,26.99,13.07,9.1,20190315_143529_025480_1.txt
2649626,2650991,FEM,19.07,9.53,6.03,20190315_143529_025480_1.txt
2654714,2654849,FEM,9.52,4.61,2.8,20190315_143529_025480_1.txt
2654993,2656512,FEM,11.82,5.1,3.75,20190315_143529_025480_1.txt
2661738,2662212,FEM,12.23,5.99,3.76,20190315_143529_025480_1.txt
2682236,2682992,FEM,11.26,5.3,3.43,20190315_143529_025480_1.txt
2690511,2690670,FEM,12.16,6.04,3.68,20190315_143529_025480_1.txt
2692457,2693454,FEM,11.68,5.55,3.67,20190315_143529_025480_1.txt
2693512,2695012,MAL,15.5,7.39,5.02,20190315_143529_025480_1.txt
2706973,2710010,FEM,27.44,13.54,9.21,20190315_143529_025480_1.txt
2709182,2709423,MAL,12.42,6.18,3.78,20190315_143529_025480_1.txt
2723993,2724492,FEM,8.94,4.17,2.67,20190315_143529_025480_1.txt
2728011,2731992,FEM,30.75,14.96,10.47,20190315_143529_025480_1.txt
2732729,2732849,FEM,11.29,5.56,3.39,20190315_143529_025480_1.txt
2732952,2733991,FEM,11.49,5.35,3.56,20190315_143529_025480_1.txt
2737511,2740530,FEM,22.02,10.22,7.35,20190315_143529_025480_1.txt
2740947,2741946,FEM,12.06,5.62,3.74,20190315_143529_025480_1.txt
2742893,2745547,FEM,23.92,11.5,7.81,20190315_143529_025480_1.txt
2747010,2748620,FEM,10.63,4.69,3.37,20190315_143529_025480_1.txt
2750510,2750937,FEM,8.46,3.89,2.5,20190315_143529_025480_1.txt
2757512,2758602,FEM,11.68,5.24,3.58,20190315_143529_025480_1.txt
2999501,2999739,MAL,11.91,5.91,3.61,20190315_143529_025480_1.txt
3001492,3001608,FEM,12.12,6.05,3.66,20190315_143529_025480_1.txt
3004280,3006293,FEM,21.91,10.94,7.19,20190315_143529_025480_1.txt
3006573,3009703,FEM,27.99,13.73,9.35,20190315_143529_025480_1.txt
3009774,3010280,MAL,13.33,6.63,4.13,20190315_143529_025480_1.txt
3017368,3017992,MAL,13.88,6.88,4.28,20190315_143529_025480_1.txt
3024461,3025020,FEM,13.14,6.52,4.08,20190315_143529_025480_1.txt
3025492,3026849,MAL,19.1,9.67,6.15,20190315_143529_025480_1.txt
3109013,3109241,FEM,8.65,4.09,2.53,20190315_143529_025480_1.txt
3132950,3133752,FEM,6.8,2.89,2.01,20190315_143529_025480_1.txt
3137010,3139440,FEM,26.19,12.94,8.42,20190315_143529_025480_1.txt
3302878,3303992,FEM,14.91,7.22,4.71,20190315_143529_025480_1.txt
3309491,3314491,FEM,40.85,19.44,13.53,20190315_143529_025480_1.txt
3315492,3321493,FEM,62.56,31.05,20.35,20190315_143529_025480_1.txt
3323511,3330091,FEM,50.65,25.21,17.54,20190315_143529_025480_1.txt
3331270,3332510,FEM,12.17,5.45,3.82,20190315_143529_025480_1.txt
3334456,3335462,FEM,15.61,7.73,4.93,20190315_143529_025480_1.txt
3336441,3336966,FEM,12.94,6.42,4.01,20190315_143529_025480_1.txt
3338970,3341005,FEM,24.9,12.36,7.98,20190315_143529_025480_1.txt
3339492,3340658,MAL,17.49,8.48,5.42,20190315_143529_025480_1.txt
3344804,3345992,FEM,18.26,9.14,5.79,20190315_143529_025480_1.txt
3345256,3345499,MAL,11.82,5.87,3.59,20190315_143529_025480_1.txt
3348881,3349510,FEM,14.27,7.09,4.41,20190315_143529_025480_1.txt
3351304,3352511,FEM,18.9,9.52,6.0,20190315_143529_025480_1.txt
3358198,3358544,FEM,11.37,5.59,3.45,20190315_143529_025480_1.txt
3359991,3361415,FEM,19.45,9.52,6.11,20190315_143529_025480_1.txt
3360072,3360437,MAL,9.87,4.72,2.96,20190315_143529_025480_1.txt
3362766,3362901,FEM,7.29,3.34,2.06,20190315_143529_025480_1.txt
3363491,3363818,FEM,10.57,5.08,3.18,20190315_143529_025480_1.txt
3364114,3364492,FEM,10.51,5.06,3.17,20190315_143529_025480_1.txt
3365106,3365801,MAL,10.02,4.65,3.06,20190315_143529_025480_1.txt
3365260,3365493,FEM,8.61,4.05,2.52,20190315_143529_025480_1.txt
3367820,3369081,FEM,14.04,6.71,4.44,20190315_143529_025480_1.txt
3373375,3373743,MAL,11.27,5.49,3.42,20190315_143529_025480_1.txt
3375322,3378700,FEM,28.68,14.27,9.68,20190315_143529_025480_1.txt
3379320,3380046,MAL,12.23,5.86,3.75,20190315_143529_025480_1.txt
3379512,3380010,FEM,10.32,4.94,3.13,20190315_143529_025480_1.txt
3384939,3386632,FEM,14.23,6.73,4.58,20190315_143529_025480_1.txt
3390593,3392608,FEM,18.66,9.09,6.11,20190315_143529_025480_1.txt
3396492,3399400,FEM,24.85,12.09,8.32,20190315_143529_025480_1.txt
3397626,3399125,MAL,16.24,7.62,5.16,20190315_143529_025480_1.txt
3400010,3404011,FEM,40.93,20.99,13.7,20190315_143529_025480_1.txt
3403078,3403392,MAL,11.27,5.49,3.41,20190315_143529_025480_1.txt
3410785,3410993,FEM,4.81,1.91,1.24,20190315_143529_025480_1.txt
3412010,3413186,FEM,15.68,7.51,4.87,20190315_143529_025480_1.txt
3414185,3415883,FEM,18.16,8.79,5.84,20190315_143529_025480_1.txt
3416865,3419248,FEM,20.55,9.78,6.75,20190315_143529_025480_1.txt
3420819,3421722,FEM,11.98,5.64,3.7,20190315_143529_025480_1.txt
3423406,3426732,FEM,26.19,12.7,8.73,20190315_143529_025480_1.txt
3429616,3430161,FEM,8.83,4.11,2.64,20190315_143529_025480_1.txt
3431719,3433847,FEM,17.8,8.44,5.79,20190315_143529_025480_1.txt
3431801,3431966,MAL,10.55,5.18,3.15,20190315_143529_025480_1.txt
3434007,3435406,FEM,14.36,6.86,4.52,20190315_143529_025480_1.txt
3436859,3438307,FEM,15.67,7.59,5.02,20190315_143529_025480_1.txt
3440210,3441180,FEM,10.93,5.1,3.36,20190315_143529_025480_1.txt
3442100,3443602,FEM,17.58,8.47,5.56,20190315_143529_025480_1.txt
3444512,3446333,FEM,14.7,6.72,4.76,20190315_143529_025480_1.txt
3447532,3450510,FEM,24.92,12.01,8.25,20190315_143529_025480_1.txt
3472570,3473930,MAL,16.48,8.09,5.28,20190315_143529_025480_1.txt
3473106,3476689,FEM,30.71,15.18,10.34,20190315_143529_025480_1.txt
3475595,3476358,MAL,12.82,6.29,4.01,20190315_143529_025480_1.txt
3479173,3479511,MAL,11.44,5.62,3.47,20190315_143529_025480_1.txt
3480492,3481672,FEM,16.5,8.24,5.25,20190315_143529_025480_1.txt
3489510,3490691,FEM,14.43,6.97,4.56,20190315_143529_025480_1.txt
3511510,3512852,FEM,16.38,8.12,5.29,20190315_143529_025480_1.txt
3665834,3666121,MAL,8.56,4.05,2.51,20190315_143529_025480_1.txt
3847492,3848012,FEM,5.28,2.15,1.45,20190315_143529_025480_1.txt
3848124,3848227,FEM,7.88,3.7,2.25,20190315_143529_025480_1.txt
4164647,4165302,FEM,10.21,4.62,3.12,20190315_143529_025480_1.txt
4200010,4202015,FEM,17.5,8.11,5.72,20190315_143529_025480_1.txt
4203993,4207670,FEM,27.21,12.86,9.24,20190315_143529_025480_1.txt
4209396,4214376,FEM,49.08,24.18,16.06,20190315_143529_025480_1.txt
4215491,4220010,FEM,33.53,16.22,11.43,20190315_143529_025480_1.txt
4223186,4224387,FEM,14.42,6.79,4.56,20190315_143529_025480_1.txt
4239872,4243330,FEM,29.04,14.35,9.81,20190315_143529_025480_1.txt
4244493,4250511,FEM,45.24,21.9,15.48,20190315_143529_025480_1.txt
4253627,4262510,FEM,68.74,33.61,23.47,20190315_143529_025480_1.txt
4268492,4268894,FEM,12.48,6.13,3.83,20190315_143529_025480_1.txt
4276493,4278165,FEM,20.17,10.03,6.56,20190315_143529_025480_1.txt
4278354,4280365,FEM,23.75,11.97,7.75,20190315_143529_025480_1.txt
4279492,4279749,MAL,12.03,5.98,3.66,20190315_143529_025480_1.txt
4281852,4282510,FEM,14.41,7.19,4.52,20190315_143529_025480_1.txt
4313292,4314991,FEM,18.07,8.61,5.81,20190315_143529_025480_1.txt
4315847,4317011,FEM,12.58,5.65,3.89,20190315_143529_025480_1.txt
4320493,4325274,FEM,30.5,13.37,10.31,20190315_143529_025480_1.txt
4326991,4327992,FEM,13.01,6.19,4.11,20190315_143529_025480_1.txt
4346511,4348315,FEM,19.47,9.18,6.24,20190315_143529_025480_1.txt
4349023,4350010,FEM,16.69,8.17,5.28,20190315_143529_025480_1.txt
4352937,4355011,FEM,21.5,10.38,6.96,20190315_143529_025480_1.txt
4359241,4362491,FEM,32.02,15.28,10.3,20190315_143529_025480_1.txt
4383978,4384901,FEM,16.1,7.88,5.02,20190315_143529_025480_1.txt
4387492,4388093,MAL,11.93,5.75,3.68,20190315_143529_025480_1.txt
4389054,4389992,FEM,12.45,5.97,3.91,20190315_143529_025480_1.txt
4389198,4389979,MAL,11.59,5.57,3.6,20190315_143529_025480_1.txt
4390649,4391992,FEM,17.36,8.28,5.41,20190315_143529_025480_1.txt
4392510,4397611,FEM,50.0,24.85,16.39,20190315_143529_025480_1.txt
4396086,4397733,MAL,18.66,8.94,5.89,20190315_143529_025480_1.txt
4397956,4398511,FEM,9.45,4.33,2.85,20190315_143529_025480_1.txt
4399522,4405401,FEM,50.93,25.1,16.98,20190315_143529_025480_1.txt
4399716,4399989,MAL,10.65,5.16,3.2,20190315_143529_025480_1.txt
4409993,4411162,FEM,11.47,5.38,3.57,20190315_143529_025480_1.txt
4412583,4418511,FEM,42.32,20.55,14.6,20190315_143529_025480_1.txt
4423268,4427046,FEM,27.22,13.1,9.26,20190315_143529_025480_1.txt
4427511,4436180,FEM,56.22,26.67,19.69,20190315_143529_025480_1.txt
4437205,4438992,FEM,13.41,6.32,4.32,20190315_143529_025480_1.txt
4440110,4445512,FEM,34.31,15.4,11.68,20190315_143529_025480_1.txt
4448512,4449955,FEM,11.93,5.29,3.72,20190315_143529_025480_1.txt
4451492,4454089,FEM,20.89,9.46,6.69,20190315_143529_025480_1.txt
4454833,4456461,FEM,14.98,7.02,4.82,20190315_143529_025480_1.txt
4457012,4458512,FEM,16.53,7.85,5.26,20190315_143529_025480_1.txt
4461011,4462650,FEM,11.63,5.09,3.7,20190315_143529_025480_1.txt
4467509,4468241,FEM,9.54,4.27,2.91,20190315_143529_025480_1.txt
4525956,4529647,FEM,34.84,17.3,11.57,20190315_143529_025480_1.txt
4526594,4526739,MAL,12.03,6.0,3.64,20190315_143529_025480_1.txt
4532011,4536512,FEM,33.57,16.12,11.44,20190315_143529_025480_1.txt
4582761,4583571,FEM,15.19,7.51,4.75,20190315_143529_025480_1.txt
4585511,4588589,FEM,26.16,12.41,8.68,20190315_143529_025480_1.txt
4742511,4744420,FEM,22.64,11.31,7.31,20190315_143529_025480_1.txt
4749379,4749492,FEM,11.09,5.48,3.32,20190315_143529_025480_1.txt
4800959,4802012,FEM,15.43,7.57,4.87,20190315_143529_025480_1.txt
4820091,4821519,FEM,18.62,9.28,5.94,20190315_143529_025480_1.txt
4822149,4823492,FEM,13.93,6.49,4.42,20190315_143529_025480_1.txt
4829392,4830570,FEM,17.34,8.64,5.53,20190315_143529_025480_1.txt
4831277,4833262,FEM,18.62,8.85,6.09,20190315_143529_025480_1.txt
4833511,4835011,FEM,14.72,6.76,4.71,20190315_143529_025480_1.txt
4884562,4884835,FEM,11.34,5.57,3.43,20190315_143529_025480_1.txt
4894518,4896838,FEM,22.17,10.91,7.33,20190315_143529_025480_1.txt
4898875,4899153,FEM,11.81,5.85,3.59,20190315_143529_025480_1.txt
4902398,4902876,MAL,12.41,6.12,3.82,20190315_143529_025480_1.txt
4920541,4920992,FEM,9.35,4.33,2.8,20190315_143529_025480_1.txt
4923992,4938493,FEM,96.48,46.55,34.03,20190315_143529_025480_1.txt
4940673,4942401,FEM,16.42,7.52,5.26,20190315_143529_025480_1.txt
4941014,4942295,MAL,14.38,6.62,4.51,20190315_143529_025480_1.txt
4942969,4944068,FEM,15.23,7.35,4.76,20190315_143529_025480_1.txt
4951493,4951753,FEM,4.29,1.65,1.08,20190315_143529_025480_1.txt
4967492,4967669,FEM,10.0,4.84,2.97,20190315_143529_025480_1.txt
5046497,5048510,FEM,17.85,8.58,5.84,20190315_143529_025480_1.txt
5058715,5060544,FEM,16.05,7.67,5.16,20190315_143529_025480_1.txt
5060887,5061484,FEM,8.45,3.82,2.47,20190315_143529_025480_1.txt
5062498,5065316,FEM,23.11,11.37,7.73,20190315_143529_025480_1.txt
