segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
9421998,9422778,MAL,7.44,3.27,2.22,20230726_132638_043299_2.txt
9422134,9422245,FEM,7.03,3.22,1.97,20230726_132638_043299_2.txt
9441330,9442511,MAL,14.72,7.11,4.6,20230726_132638_043299_2.txt
9445012,9447088,MAL,23.99,11.8,7.58,20230726_132638_043299_2.txt
9451011,9451889,MAL,10.91,5.18,3.39,20230726_132638_043299_2.txt
9451613,9451971,FEM,8.3,3.86,2.43,20230726_132638_043299_2.txt
9452676,9453488,FEM,10.09,4.74,3.1,20230726_132638_043299_2.txt
9453011,9459240,MAL,61.76,31.55,20.49,20230726_132638_043299_2.txt
9459011,9459217,FEM,7.98,3.72,2.3,20230726_132638_043299_2.txt
9459492,9460992,FEM,15.63,7.53,4.96,20230726_132638_043299_2.txt
9460179,9460358,MAL,8.29,3.91,2.4,20230726_132638_043299_2.txt
9460511,9463488,MAL,26.49,13.15,8.83,20230726_132638_043299_2.txt
9469896,9470934,FEM,14.13,6.91,4.39,20230726_132638_043299_2.txt
9471992,9473541,MAL,17.88,8.89,5.67,20230726_132638_043299_2.txt
9473193,9473411,FEM,7.54,3.5,2.16,20230726_132638_043299_2.txt
9473858,9473980,MAL,7.49,3.47,2.12,20230726_132638_043299_2.txt
9475375,9477010,MAL,17.61,8.7,5.59,20230726_132638_043299_2.txt
9493991,9494894,MAL,11.04,5.28,3.38,20230726_132638_043299_2.txt
9500490,9503062,MAL,24.59,12.49,8.13,20230726_132638_043299_2.txt
9504719,9510509,MAL,53.86,27.61,18.16,20230726_132638_043299_2.txt
9521501,9523123,MAL,17.78,8.6,5.65,20230726_132638_043299_2.txt
9524635,9524760,MAL,8.31,3.93,2.4,20230726_132638_043299_2.txt
9532492,9532937,FEM,9.08,4.25,2.71,20230726_132638_043299_2.txt
9536083,9537101,MAL,13.13,6.25,4.05,20230726_132638_043299_2.txt
9545163,9545531,MAL,7.11,3.22,2.04,20230726_132638_043299_2.txt
9545683,9545874,MAL,7.32,3.38,2.08,20230726_132638_043299_2.txt
9555852,9556514,MAL,7.41,3.32,2.19,20230726_132638_043299_2.txt
9556864,9557004,MAL,6.74,3.07,1.88,20230726_132638_043299_2.txt
9563128,9563872,MAL,10.62,5.05,3.22,20230726_132638_043299_2.txt
9565374,9565654,MAL,8.38,3.92,2.44,20230726_132638_043299_2.txt
9568412,9572960,MAL,45.49,22.96,15.0,20230726_132638_043299_2.txt
9574991,9577365,MAL,24.68,12.21,8.02,20230726_132638_043299_2.txt
9728259,9728527,FEM,8.21,3.87,2.39,20230726_132638_043299_2.txt
9736058,9736208,FEM,9.56,4.61,2.82,20230726_132638_043299_2.txt
9736497,9741011,FEM,47.49,24.44,15.66,20230726_132638_043299_2.txt
9743131,9743497,MAL,7.87,3.68,2.29,20230726_132638_043299_2.txt
9744303,9745295,MAL,10.63,5.11,3.26,20230726_132638_043299_2.txt
9749992,9758492,FEM,111.37,56.97,35.35,20230726_132638_043299_2.txt
9777500,9778511,MAL,12.61,6.01,3.82,20230726_132638_043299_2.txt
9906386,9907053,MAL,9.83,4.69,2.99,20230726_132638_043299_2.txt
9970511,9974011,FEM,32.11,16.37,10.68,20230726_132638_043299_2.txt
9975992,9977010,FEM,9.69,4.55,2.96,20230726_132638_043299_2.txt
9993011,9995493,FEM,25.15,12.43,8.14,20230726_132638_043299_2.txt
10001759,10001892,MAL,9.98,4.85,2.95,20230726_132638_043299_2.txt
10022321,10023011,FEM,4.67,1.77,1.28,20230726_132638_043299_2.txt
10024992,10026624,FEM,14.49,7.09,4.66,20230726_132638_043299_2.txt
10067309,10067707,FEM,9.78,4.67,2.93,20230726_132638_043299_2.txt
10096971,10097400,MAL,6.33,2.78,1.79,20230726_132638_043299_2.txt
10098992,10099545,MAL,7.52,3.45,2.21,20230726_132638_043299_2.txt
10114743,10115011,FEM,6.94,3.15,1.96,20230726_132638_043299_2.txt
10125010,10126510,MAL,16.96,8.29,5.35,20230726_132638_043299_2.txt
10135493,10137012,FEM,14.97,7.34,4.8,20230726_132638_043299_2.txt
10138812,10138991,MAL,7.79,3.63,2.23,20230726_132638_043299_2.txt
10210172,10210866,MAL,11.22,5.29,3.36,20230726_132638_043299_2.txt
10243295,10243665,MAL,8.82,4.14,2.61,20230726_132638_043299_2.txt
10243574,10245012,FEM,15.87,7.74,5.08,20230726_132638_043299_2.txt
10248614,10249949,FEM,13.81,6.59,4.38,20230726_132638_043299_2.txt
10249094,10251424,MAL,25.8,12.7,8.23,20230726_132638_043299_2.txt
10250234,10254085,FEM,37.29,18.46,12.26,20230726_132638_043299_2.txt
10252268,10252428,MAL,9.04,4.31,2.64,20230726_132638_043299_2.txt
10252992,10256011,MAL,29.71,14.98,9.91,20230726_132638_043299_2.txt
10254764,10254999,FEM,9.34,4.46,2.76,20230726_132638_043299_2.txt
10257987,10259531,MAL,14.76,6.9,4.73,20230726_132638_043299_2.txt
10259511,10261090,FEM,19.91,9.97,6.4,20230726_132638_043299_2.txt
10259836,10259981,MAL,12.78,6.42,3.89,20230726_132638_043299_2.txt
10260565,10261682,MAL,16.81,8.34,5.34,20230726_132638_043299_2.txt
10261804,10262023,MAL,13.43,6.75,4.12,20230726_132638_043299_2.txt
10262012,10263254,FEM,19.64,9.83,6.2,20230726_132638_043299_2.txt
10267493,10269229,MAL,17.87,8.57,5.8,20230726_132638_043299_2.txt
10276593,10276703,FEM,13.17,6.64,4.01,20230726_132638_043299_2.txt
10276991,10278010,FEM,11.2,5.21,3.51,20230726_132638_043299_2.txt
10278370,10280457,FEM,17.93,8.63,5.78,20230726_132638_043299_2.txt
10283313,10284012,FEM,10.75,4.96,3.2,20230726_132638_043299_2.txt
10286389,10288927,FEM,29.0,14.75,9.48,20230726_132638_043299_2.txt
10287020,10287994,MAL,15.87,7.92,5.01,20230726_132638_043299_2.txt
10288510,10290729,MAL,25.14,12.81,8.25,20230726_132638_043299_2.txt
10290491,10291991,FEM,16.23,7.88,5.21,20230726_132638_043299_2.txt
10294498,10295566,MAL,11.26,5.16,3.48,20230726_132638_043299_2.txt
10304504,10307153,FEM,24.42,11.43,7.87,20230726_132638_043299_2.txt
10305200,10308950,MAL,32.86,15.95,10.92,20230726_132638_043299_2.txt
10316219,10316992,FEM,13.75,6.81,4.32,20230726_132638_043299_2.txt
10328011,10331167,FEM,27.39,13.43,9.16,20230726_132638_043299_2.txt
10330433,10330573,MAL,11.61,5.73,3.5,20230726_132638_043299_2.txt
10330991,10332473,MAL,15.23,7.17,4.88,20230726_132638_043299_2.txt
10338992,10339284,FEM,9.18,4.39,2.71,20230726_132638_043299_2.txt
10344993,10345094,MAL,12.73,6.4,3.86,20230726_132638_043299_2.txt
10345982,10347511,MAL,20.87,10.24,6.55,20230726_132638_043299_2.txt
10345993,10346374,FEM,11.19,5.48,3.4,20230726_132638_043299_2.txt
10347191,10348887,FEM,19.38,9.68,6.3,20230726_132638_043299_2.txt
10353992,10354451,MAL,10.64,5.17,3.23,20230726_132638_043299_2.txt
10354697,10355510,FEM,13.66,6.65,4.24,20230726_132638_043299_2.txt
10358243,10359632,MAL,19.29,9.37,6.0,20230726_132638_043299_2.txt
10358992,10359890,FEM,15.02,7.37,4.66,20230726_132638_043299_2.txt
10360393,10360881,FEM,10.18,4.8,3.08,20230726_132638_043299_2.txt
10361012,10362990,MAL,19.7,9.63,6.45,20230726_132638_043299_2.txt
10364034,10364370,FEM,9.99,4.77,2.99,20230726_132638_043299_2.txt
10365604,10366011,FEM,11.46,5.58,3.49,20230726_132638_043299_2.txt
10370492,10372991,FEM,21.6,10.44,7.23,20230726_132638_043299_2.txt
10373177,10376456,FEM,28.49,14.16,9.6,20230726_132638_043299_2.txt
10375012,10377709,MAL,24.0,11.82,8.01,20230726_132638_043299_2.txt
10376993,10379011,FEM,17.97,8.5,5.83,20230726_132638_043299_2.txt
10395388,10396716,FEM,11.92,5.6,3.75,20230726_132638_043299_2.txt
10398512,10399511,FEM,5.41,1.96,1.58,20230726_132638_043299_2.txt
10401510,10402168,FEM,8.51,3.78,2.55,20230726_132638_043299_2.txt
10402332,10403130,FEM,8.96,3.89,2.67,20230726_132638_043299_2.txt
10403286,10405993,FEM,21.14,10.2,7.05,20230726_132638_043299_2.txt
10407511,10410162,MAL,24.38,12.09,8.07,20230726_132638_043299_2.txt
10414837,10415811,MAL,10.28,4.79,3.2,20230726_132638_043299_2.txt
10416828,10416973,MAL,6.24,2.78,1.71,20230726_132638_043299_2.txt
10418234,10418661,MAL,6.68,2.96,1.91,20230726_132638_043299_2.txt
10420491,10425012,FEM,34.31,16.53,11.69,20230726_132638_043299_2.txt
10427167,10432515,FEM,41.71,20.87,14.25,20230726_132638_043299_2.txt
10435510,10438667,MAL,27.31,13.6,9.18,20230726_132638_043299_2.txt
10438592,10439161,FEM,11.46,5.51,3.47,20230726_132638_043299_2.txt
10439940,10440392,MAL,10.48,5.06,3.17,20230726_132638_043299_2.txt
10440510,10441669,FEM,12.2,5.87,3.82,20230726_132638_043299_2.txt
10440811,10441442,MAL,8.03,3.67,2.34,20230726_132638_043299_2.txt
10449024,10450511,FEM,11.48,5.34,3.63,20230726_132638_043299_2.txt
10452383,10454992,FEM,20.42,9.8,6.69,20230726_132638_043299_2.txt
10454393,10458566,MAL,36.91,18.59,12.29,20230726_132638_043299_2.txt
10456511,10457154,FEM,5.17,2.08,1.44,20230726_132638_043299_2.txt
10457346,10464010,FEM,59.69,29.94,19.88,20230726_132638_043299_2.txt
10461493,10462997,MAL,15.81,7.5,4.92,20230726_132638_043299_2.txt
10464370,10467404,MAL,23.34,11.26,7.84,20230726_132638_043299_2.txt
10467961,10470992,FEM,26.08,12.64,8.65,20230726_132638_043299_2.txt
10468766,10468989,MAL,11.21,5.51,3.38,20230726_132638_043299_2.txt
10470011,10473491,MAL,32.59,16.11,10.74,20230726_132638_043299_2.txt
10471992,10478459,FEM,56.67,28.28,19.0,20230726_132638_043299_2.txt
10473992,10474802,MAL,10.99,5.05,3.3,20230726_132638_043299_2.txt
10478511,10481204,MAL,22.9,11.38,7.64,20230726_132638_043299_2.txt
10479993,10480530,FEM,7.54,3.39,2.21,20230726_132638_043299_2.txt
10481511,10481741,FEM,6.36,2.83,1.77,20230726_132638_043299_2.txt
10482492,10484011,FEM,13.52,6.32,4.31,20230726_132638_043299_2.txt
10484986,10485475,MAL,9.69,4.56,2.87,20230726_132638_043299_2.txt
10489011,10489981,MAL,8.45,3.67,2.48,20230726_132638_043299_2.txt
10490388,10494730,MAL,39.26,19.51,12.94,20230726_132638_043299_2.txt
10494807,10495011,FEM,3.43,1.2,0.78,20230726_132638_043299_2.txt
10496046,10498991,MAL,24.06,11.89,8.07,20230726_132638_043299_2.txt
10501572,10501893,FEM,10.16,4.91,3.04,20230726_132638_043299_2.txt
10501685,10509031,MAL,58.18,28.95,19.91,20230726_132638_043299_2.txt
10510378,10512403,FEM,16.21,7.81,5.3,20230726_132638_043299_2.txt
10514492,10526855,FEM,92.59,46.68,32.33,20230726_132638_043299_2.txt
10528513,10529095,FEM,7.65,3.33,2.2,20230726_132638_043299_2.txt
10529342,10530992,FEM,12.41,5.82,3.97,20230726_132638_043299_2.txt
10533075,10534742,MAL,13.7,6.36,4.4,20230726_132638_043299_2.txt
10533993,10535011,FEM,10.26,4.64,3.15,20230726_132638_043299_2.txt
10541181,10541491,MAL,10.31,4.99,3.09,20230726_132638_043299_2.txt
10545512,10547571,FEM,22.69,11.24,7.25,20230726_132638_043299_2.txt
10547493,10547854,MAL,9.24,4.4,2.75,20230726_132638_043299_2.txt
10547685,10548124,FEM,9.44,4.46,2.83,20230726_132638_043299_2.txt
10547999,10550974,MAL,23.89,11.54,8.02,20230726_132638_043299_2.txt
10550989,10552511,FEM,17.01,8.17,5.37,20230726_132638_043299_2.txt
10551188,10551421,MAL,9.0,4.28,2.64,20230726_132638_043299_2.txt
10551769,10552010,MAL,8.71,4.11,2.55,20230726_132638_043299_2.txt
10552569,10552856,MAL,9.19,4.36,2.72,20230726_132638_043299_2.txt
10555242,10560440,FEM,34.92,16.33,11.96,20230726_132638_043299_2.txt
10559077,10559455,MAL,6.15,2.65,1.72,20230726_132638_043299_2.txt
10559582,10559847,MAL,6.2,2.66,1.72,20230726_132638_043299_2.txt
10559992,10562493,MAL,16.22,6.81,5.27,20230726_132638_043299_2.txt
10564663,10567493,MAL,21.94,10.4,7.34,20230726_132638_043299_2.txt
10565070,10565212,FEM,10.02,4.85,2.97,20230726_132638_043299_2.txt
10565360,10569012,FEM,27.59,13.12,9.31,20230726_132638_043299_2.txt
10571511,10573992,MAL,21.84,10.76,7.25,20230726_132638_043299_2.txt
10575041,10575335,FEM,9.86,4.75,2.94,20230726_132638_043299_2.txt
10577834,10577993,FEM,10.06,4.89,2.99,20230726_132638_043299_2.txt
10578497,10578624,FEM,10.25,5.0,3.04,20230726_132638_043299_2.txt
10578791,10578956,MAL,9.37,4.51,2.76,20230726_132638_043299_2.txt
10579493,10580571,MAL,13.82,6.69,4.34,20230726_132638_043299_2.txt
10580510,10580782,FEM,9.91,4.76,2.95,20230726_132638_043299_2.txt
10582491,10584010,FEM,17.43,8.49,5.62,20230726_132638_043299_2.txt
10584012,10585440,MAL,13.1,6.07,4.16,20230726_132638_043299_2.txt
10589493,10596614,FEM,56.81,28.05,19.26,20230726_132638_043299_2.txt
10597063,10598641,FEM,11.95,5.06,3.8,20230726_132638_043299_2.txt
10599064,10600375,FEM,12.16,5.45,3.77,20230726_132638_043299_2.txt
10603992,10605485,FEM,12.8,5.69,4.07,20230726_132638_043299_2.txt
10608011,10609530,FEM,16.31,7.94,5.24,20230726_132638_043299_2.txt
10610477,10611010,FEM,10.74,5.11,3.27,20230726_132638_043299_2.txt
10612350,10618084,FEM,42.05,20.35,14.47,20230726_132638_043299_2.txt
10619017,10631788,FEM,119.63,60.48,39.93,20230726_132638_043299_2.txt
10619195,10619991,MAL,9.02,4.15,2.7,20230726_132638_043299_2.txt
10620350,10621330,MAL,10.82,4.95,3.22,20230726_132638_043299_2.txt
10621614,10621816,MAL,6.59,2.97,1.84,20230726_132638_043299_2.txt
10623013,10629166,MAL,56.54,27.54,18.43,20230726_132638_043299_2.txt
10635820,10640992,FEM,50.2,24.99,16.47,20230726_132638_043299_2.txt
10639254,10641274,MAL,21.66,10.43,6.85,20230726_132638_043299_2.txt
10641635,10644838,MAL,28.02,14.09,9.38,20230726_132638_043299_2.txt
10644008,10647498,FEM,29.08,14.23,9.72,20230726_132638_043299_2.txt
10650000,10652337,FEM,20.26,9.88,6.7,20230726_132638_043299_2.txt
10654511,10655883,MAL,17.28,8.49,5.59,20230726_132638_043299_2.txt
10656492,10657992,FEM,11.08,4.89,3.5,20230726_132638_043299_2.txt
10658512,10660898,FEM,18.45,8.93,6.05,20230726_132638_043299_2.txt
10661436,10662514,FEM,12.42,5.95,3.88,20230726_132638_043299_2.txt
10666617,10670949,FEM,36.45,18.37,12.32,20230726_132638_043299_2.txt
10672136,10674196,FEM,16.17,7.39,5.18,20230726_132638_043299_2.txt
10674511,10674823,FEM,13.05,6.48,4.01,20230726_132638_043299_2.txt
10675280,10676492,FEM,13.98,6.54,4.42,20230726_132638_043299_2.txt
10676634,10681310,FEM,38.34,19.08,12.91,20230726_132638_043299_2.txt
10681865,10684410,FEM,18.23,8.4,6.0,20230726_132638_043299_2.txt
10683981,10687020,MAL,28.55,13.96,9.21,20230726_132638_043299_2.txt
10688011,10690492,MAL,21.02,10.02,6.92,20230726_132638_043299_2.txt
10691511,10693237,FEM,17.91,8.68,5.76,20230726_132638_043299_2.txt
10693331,10695489,MAL,18.28,8.86,6.01,20230726_132638_043299_2.txt
10695512,10696320,FEM,9.23,4.2,2.77,20230726_132638_043299_2.txt
10697699,10697991,MAL,4.7,1.88,1.22,20230726_132638_043299_2.txt
10698262,10698363,MAL,6.6,2.99,1.82,20230726_132638_043299_2.txt
10698468,10700512,MAL,18.58,9.15,6.04,20230726_132638_043299_2.txt
10704817,10705765,MAL,11.59,5.52,3.57,20230726_132638_043299_2.txt
10709800,10715124,MAL,45.42,22.22,15.16,20230726_132638_043299_2.txt
10715993,10717492,FEM,18.1,8.95,5.84,20230726_132638_043299_2.txt
10717814,10719630,MAL,14.91,6.93,4.72,20230726_132638_043299_2.txt
10718776,10719348,FEM,7.13,3.06,2.03,20230726_132638_043299_2.txt
10719815,10719991,MAL,8.7,4.08,2.54,20230726_132638_043299_2.txt
10720510,10728510,MAL,73.55,36.7,24.41,20230726_132638_043299_2.txt
10728644,10728826,MAL,10.18,4.94,3.03,20230726_132638_043299_2.txt
10729501,10730492,FEM,12.82,6.13,3.99,20230726_132638_043299_2.txt
10745659,10747019,FEM,13.44,6.28,4.21,20230726_132638_043299_2.txt
10746041,10749877,MAL,29.54,14.59,10.04,20230726_132638_043299_2.txt
10751199,10751761,FEM,5.09,2.08,1.4,20230726_132638_043299_2.txt
10760857,10761012,FEM,3.59,1.3,0.83,20230726_132638_043299_2.txt
10763680,10764608,MAL,8.37,3.78,2.55,20230726_132638_043299_2.txt
10764011,10766191,FEM,17.12,8.33,5.63,20230726_132638_043299_2.txt
10776689,10777511,FEM,6.35,2.74,1.86,20230726_132638_043299_2.txt
10781978,10783801,FEM,13.12,6.08,4.23,20230726_132638_043299_2.txt
10785012,10788512,FEM,30.19,14.84,9.89,20230726_132638_043299_2.txt
10788452,10790511,MAL,14.13,6.15,4.56,20230726_132638_043299_2.txt
10792992,10793839,MAL,11.33,5.32,3.47,20230726_132638_043299_2.txt
10794649,10794934,FEM,6.26,2.78,1.74,20230726_132638_043299_2.txt
10795415,10797641,MAL,18.81,8.74,6.14,20230726_132638_043299_2.txt
10797845,10799011,FEM,12.78,6.04,3.96,20230726_132638_043299_2.txt
10800285,10802011,FEM,13.69,6.62,4.46,20230726_132638_043299_2.txt
10806753,10809492,FEM,21.98,10.69,7.34,20230726_132638_043299_2.txt
10810052,10810400,MAL,5.97,2.58,1.65,20230726_132638_043299_2.txt
10811492,10811988,FEM,6.83,3.02,1.97,20230726_132638_043299_2.txt
10814033,10814143,FEM,8.72,4.17,2.53,20230726_132638_043299_2.txt
10814826,10818893,MAL,33.81,17.09,11.45,20230726_132638_043299_2.txt
10815010,10816210,FEM,12.23,5.87,3.83,20230726_132638_043299_2.txt
10818321,10819992,FEM,14.56,6.99,4.64,20230726_132638_043299_2.txt
10819011,10821487,MAL,24.75,12.26,7.96,20230726_132638_043299_2.txt
10820512,10834992,FEM,133.93,67.96,44.93,20230726_132638_043299_2.txt
10824449,10825374,MAL,7.93,3.44,2.35,20230726_132638_043299_2.txt
10835620,10841511,FEM,52.37,26.72,17.63,20230726_132638_043299_2.txt
10836867,10837085,MAL,5.44,2.32,1.46,20230726_132638_043299_2.txt
10838492,10839061,MAL,6.67,2.89,1.87,20230726_132638_043299_2.txt
10843991,10844242,FEM,7.39,3.39,2.11,20230726_132638_043299_2.txt
10844915,10845676,FEM,8.44,3.76,2.5,20230726_132638_043299_2.txt
10846011,10849027,FEM,27.76,13.57,8.94,20230726_132638_043299_2.txt
10848492,10851035,MAL,20.69,9.97,6.82,20230726_132638_043299_2.txt
10849314,10849493,FEM,5.85,2.52,1.59,20230726_132638_043299_2.txt
10849899,10850010,FEM,7.15,3.28,2.01,20230726_132638_043299_2.txt
10850510,10852491,FEM,18.38,8.82,6.01,20230726_132638_043299_2.txt
10852073,10854559,MAL,21.73,10.61,7.21,20230726_132638_043299_2.txt
10854837,10857523,FEM,28.72,14.41,9.37,20230726_132638_043299_2.txt
10860895,10862662,MAL,16.16,7.84,5.24,20230726_132638_043299_2.txt
10861992,10863376,FEM,11.78,5.35,3.71,20230726_132638_043299_2.txt
10863766,10864579,MAL,9.97,4.65,3.07,20230726_132638_043299_2.txt
10864142,10864415,FEM,7.22,3.29,2.06,20230726_132638_043299_2.txt
10867082,10869011,FEM,15.94,7.82,5.24,20230726_132638_043299_2.txt
10870512,10870615,MAL,11.03,5.45,3.3,20230726_132638_043299_2.txt
10870779,10871657,MAL,10.25,4.62,3.17,20230726_132638_043299_2.txt
10872605,10875168,MAL,23.5,11.53,7.76,20230726_132638_043299_2.txt
10875013,10876547,FEM,15.22,7.07,4.83,20230726_132638_043299_2.txt
10876012,10880492,MAL,34.71,16.69,11.77,20230726_132638_043299_2.txt
10882141,10882512,FEM,8.25,3.82,2.42,20230726_132638_043299_2.txt
10882996,10884010,FEM,10.37,4.72,3.18,20230726_132638_043299_2.txt
10884512,10884954,FEM,7.44,3.31,2.16,20230726_132638_043299_2.txt
10885992,10889735,FEM,29.23,14.09,9.82,20230726_132638_043299_2.txt
10890772,10891872,FEM,10.94,5.1,3.38,20230726_132638_043299_2.txt
10894461,10894954,FEM,10.2,4.81,3.09,20230726_132638_043299_2.txt
10894492,10895277,MAL,11.04,5.18,3.42,20230726_132638_043299_2.txt
10899854,10899987,MAL,11.77,5.86,3.55,20230726_132638_043299_2.txt
10916250,10918511,FEM,20.82,10.12,6.66,20230726_132638_043299_2.txt
10919534,10919769,MAL,10.76,5.27,3.23,20230726_132638_043299_2.txt
10925493,10929953,FEM,34.44,16.99,11.73,20230726_132638_043299_2.txt
10928176,10930012,MAL,16.85,8.06,5.42,20230726_132638_043299_2.txt
10931993,10933669,MAL,17.33,8.39,5.61,20230726_132638_043299_2.txt
10934992,10939412,MAL,36.14,17.87,12.29,20230726_132638_043299_2.txt
10939622,10941510,MAL,14.28,6.38,4.63,20230726_132638_043299_2.txt
10941136,10942472,FEM,13.25,6.06,4.14,20230726_132638_043299_2.txt
10943024,10943601,MAL,7.93,3.59,2.35,20230726_132638_043299_2.txt
10943255,10943491,FEM,7.05,3.21,2.0,20230726_132638_043299_2.txt
10947798,10947979,MAL,7.11,3.25,2.01,20230726_132638_043299_2.txt
10948719,10948871,MAL,10.39,5.04,3.09,20230726_132638_043299_2.txt
10950056,10950353,MAL,7.94,3.69,2.3,20230726_132638_043299_2.txt
10950517,10952993,FEM,21.13,10.43,7.01,20230726_132638_043299_2.txt
10952511,10954998,MAL,23.77,11.73,7.84,20230726_132638_043299_2.txt
10955366,10955491,MAL,11.3,5.6,3.39,20230726_132638_043299_2.txt
10955491,10957511,FEM,19.79,9.78,6.49,20230726_132638_043299_2.txt
10955790,10955957,MAL,10.13,4.93,3.01,20230726_132638_043299_2.txt
10959079,10959197,MAL,6.05,2.67,1.64,20230726_132638_043299_2.txt
10959476,10961499,MAL,17.29,8.34,5.6,20230726_132638_043299_2.txt
10960637,10962085,FEM,13.63,6.31,4.29,20230726_132638_043299_2.txt
10964013,10967511,MAL,27.68,13.34,9.21,20230726_132638_043299_2.txt
10972474,10972724,FEM,7.98,3.7,2.31,20230726_132638_043299_2.txt
10972911,10975490,MAL,20.47,9.75,6.76,20230726_132638_043299_2.txt
10976511,10981440,MAL,40.92,19.56,13.49,20230726_132638_043299_2.txt
10980603,10981992,FEM,13.47,6.2,4.27,20230726_132638_043299_2.txt
10985153,10989512,MAL,38.42,19.03,12.72,20230726_132638_043299_2.txt
10988983,10989867,FEM,8.8,3.74,2.58,20230726_132638_043299_2.txt
10992512,10998577,MAL,49.82,25.09,17.07,20230726_132638_043299_2.txt
11000509,11003992,FEM,26.98,12.5,9.08,20230726_132638_043299_2.txt
11003155,11003491,MAL,12.24,5.99,3.74,20230726_132638_043299_2.txt
11005511,11009512,MAL,32.42,15.74,10.92,20230726_132638_043299_2.txt
11009010,11009432,FEM,10.75,5.19,3.26,20230726_132638_043299_2.txt
11010630,11014994,MAL,38.48,18.77,12.69,20230726_132638_043299_2.txt
11014464,11017491,FEM,26.97,12.83,8.84,20230726_132638_043299_2.txt
11016493,11022377,MAL,57.02,27.99,18.59,20230726_132638_043299_2.txt
11022510,11026511,MAL,31.91,15.22,10.6,20230726_132638_043299_2.txt
11026905,11028012,FEM,10.85,4.77,3.3,20230726_132638_043299_2.txt
11030546,11033437,MAL,28.49,13.79,9.27,20230726_132638_043299_2.txt
11036198,11037157,FEM,13.53,6.65,4.23,20230726_132638_043299_2.txt
11037992,11040621,FEM,25.12,12.35,8.37,20230726_132638_043299_2.txt
11038992,11039821,MAL,13.77,6.7,4.34,20230726_132638_043299_2.txt
11042992,11043627,FEM,11.89,5.72,3.62,20230726_132638_043299_2.txt
11046491,11052426,MAL,49.46,25.19,16.93,20230726_132638_043299_2.txt
11053000,11053175,FEM,11.05,5.43,3.32,20230726_132638_043299_2.txt
11053837,11053986,FEM,10.87,5.34,3.25,20230726_132638_043299_2.txt
11054492,11055511,FEM,15.33,7.34,4.73,20230726_132638_043299_2.txt
11054546,11056034,MAL,16.83,8.06,5.31,20230726_132638_043299_2.txt
11056169,11056304,FEM,9.43,4.55,2.77,20230726_132638_043299_2.txt
11056510,11062011,FEM,44.76,22.2,15.18,20230726_132638_043299_2.txt
11062011,11065081,MAL,22.08,10.19,7.37,20230726_132638_043299_2.txt
11065489,11066010,FEM,8.86,4.12,2.65,20230726_132638_043299_2.txt
11068171,11070721,FEM,19.92,9.64,6.62,20230726_132638_043299_2.txt
11072992,11073993,FEM,6.96,2.94,2.1,20230726_132638_043299_2.txt
11074868,11075202,FEM,6.12,2.67,1.7,20230726_132638_043299_2.txt
11075511,11079502,FEM,31.72,15.92,10.74,20230726_132638_043299_2.txt
11077278,11077421,MAL,4.16,1.63,1.02,20230726_132638_043299_2.txt
11080493,11083002,FEM,21.95,10.71,7.24,20230726_132638_043299_2.txt
11083993,11092012,FEM,67.33,33.09,22.55,20230726_132638_043299_2.txt
11088093,11089011,MAL,8.4,3.59,2.45,20230726_132638_043299_2.txt
11092807,11101516,FEM,66.88,33.83,23.3,20230726_132638_043299_2.txt
11096171,11096340,MAL,11.0,5.42,3.3,20230726_132638_043299_2.txt
11096555,11097011,MAL,9.86,4.58,2.97,20230726_132638_043299_2.txt
11104493,11105492,FEM,11.86,5.64,3.67,20230726_132638_043299_2.txt
11107886,11109992,FEM,24.84,12.37,8.08,20230726_132638_043299_2.txt
11114950,11116305,MAL,15.17,7.28,4.89,20230726_132638_043299_2.txt
11116992,11118511,MAL,15.91,7.77,5.16,20230726_132638_043299_2.txt
11134992,11138401,FEM,26.32,12.9,8.9,20230726_132638_043299_2.txt
11141511,11142491,FEM,12.05,5.79,3.79,20230726_132638_043299_2.txt
11145188,11146368,MAL,13.77,6.61,4.39,20230726_132638_043299_2.txt
11150987,11152242,FEM,13.4,6.44,4.28,20230726_132638_043299_2.txt
11151059,11152011,MAL,11.39,5.43,3.56,20230726_132638_043299_2.txt
11153580,11155500,FEM,16.08,7.5,5.18,20230726_132638_043299_2.txt
11154142,11154486,MAL,6.34,2.71,1.78,20230726_132638_043299_2.txt
11159652,11159897,MAL,8.12,3.78,2.35,20230726_132638_043299_2.txt
11161623,11162789,FEM,9.98,4.47,3.08,20230726_132638_043299_2.txt
11163511,11164495,FEM,11.06,5.13,3.46,20230726_132638_043299_2.txt
11164498,11164851,MAL,8.32,3.85,2.44,20230726_132638_043299_2.txt
11168844,11170464,MAL,17.69,8.71,5.72,20230726_132638_043299_2.txt
11170992,11172755,FEM,16.33,7.75,5.24,20230726_132638_043299_2.txt
11173494,11174992,FEM,16.68,8.06,5.31,20230726_132638_043299_2.txt
11173521,11175991,MAL,20.8,10.22,6.9,20230726_132638_043299_2.txt
11177492,11183570,FEM,53.76,27.05,17.91,20230726_132638_043299_2.txt
11181741,11184104,MAL,17.95,8.63,5.94,20230726_132638_043299_2.txt
11183783,11184261,FEM,7.67,3.36,2.19,20230726_132638_043299_2.txt
11185511,11187992,FEM,22.17,10.86,7.26,20230726_132638_043299_2.txt
11189944,11190997,FEM,8.71,3.86,2.69,20230726_132638_043299_2.txt
11192452,11194492,FEM,16.28,7.89,5.32,20230726_132638_043299_2.txt
