segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
855068,855578,MAL,8.44,3.94,2.51,20230321_124603_024879_1.txt
863232,864010,FEM,10.46,4.86,3.22,20230321_124603_024879_1.txt
870492,871277,FEM,10.42,4.92,3.21,20230321_124603_024879_1.txt
879992,880311,MAL,9.9,4.79,2.96,20230321_124603_024879_1.txt
885225,887213,FEM,18.66,9.02,6.11,20230321_124603_024879_1.txt
892443,894002,MAL,20.08,9.69,6.35,20230321_124603_024879_1.txt
906343,906890,MAL,10.63,4.96,3.24,20230321_124603_024879_1.txt
920012,922493,FEM,22.56,11.05,7.54,20230321_124603_024879_1.txt
931836,932511,FEM,7.07,3.07,2.08,20230321_124603_024879_1.txt
965512,966722,MAL,12.69,5.97,4.04,20230321_124603_024879_1.txt
968232,969012,FEM,12.65,6.06,3.9,20230321_124603_024879_1.txt
1014010,1016514,MAL,24.73,12.52,8.21,20230321_124603_024879_1.txt
1036164,1036417,FEM,6.67,2.99,1.87,20230321_124603_024879_1.txt
1037011,1037259,MAL,11.3,5.53,3.41,20230321_124603_024879_1.txt
1038513,1040011,MAL,17.37,8.45,5.59,20230321_124603_024879_1.txt
1051468,1053137,FEM,15.48,7.56,5.0,20230321_124603_024879_1.txt
1053493,1053903,FEM,6.49,2.87,1.84,20230321_124603_024879_1.txt
1064453,1065147,FEM,5.41,2.21,1.53,20230321_124603_024879_1.txt
1065287,1067744,FEM,20.5,10.21,6.85,20230321_124603_024879_1.txt
1073512,1074177,FEM,7.22,3.17,2.07,20230321_124603_024879_1.txt
1078010,1078727,FEM,8.81,4.08,2.66,20230321_124603_024879_1.txt
1078886,1079215,FEM,7.12,3.22,2.04,20230321_124603_024879_1.txt
1083183,1083305,MAL,10.05,4.88,2.97,20230321_124603_024879_1.txt
1086740,1087511,MAL,13.28,6.51,4.16,20230321_124603_024879_1.txt
1091509,1092209,MAL,10.64,4.94,3.27,20230321_124603_024879_1.txt
1099511,1101281,FEM,16.34,7.95,5.3,20230321_124603_024879_1.txt
1124888,1126285,FEM,11.45,5.3,3.66,20230321_124603_024879_1.txt
1132368,1132540,FEM,8.87,4.22,2.59,20230321_124603_024879_1.txt
1152119,1152266,FEM,9.72,4.72,2.87,20230321_124603_024879_1.txt
1162684,1165492,MAL,24.87,12.05,8.16,20230321_124603_024879_1.txt
1167011,1170118,MAL,25.64,12.37,8.57,20230321_124603_024879_1.txt
1204011,1208010,FEM,38.15,18.98,12.36,20230321_124603_024879_1.txt
1209499,1211492,FEM,18.88,8.87,5.92,20230321_124603_024879_1.txt
1212379,1213866,FEM,12.88,5.87,4.1,20230321_124603_024879_1.txt
1215582,1216654,FEM,7.43,2.96,2.21,20230321_124603_024879_1.txt
1218203,1220010,FEM,14.72,6.97,4.77,20230321_124603_024879_1.txt
1223920,1224992,FEM,8.18,3.71,2.51,20230321_124603_024879_1.txt
1231553,1233990,FEM,20.55,9.94,6.81,20230321_124603_024879_1.txt
1232013,1232511,MAL,7.81,3.53,2.29,20230321_124603_024879_1.txt
1234761,1235387,MAL,11.37,5.47,3.5,20230321_124603_024879_1.txt
1238311,1239511,FEM,12.97,6.1,4.03,20230321_124603_024879_1.txt
1242658,1243512,MAL,10.15,4.72,3.08,20230321_124603_024879_1.txt
1246011,1246671,MAL,12.35,6.01,3.78,20230321_124603_024879_1.txt
1247385,1249491,FEM,19.57,9.66,6.43,20230321_124603_024879_1.txt
1250519,1250992,MAL,7.82,3.58,2.29,20230321_124603_024879_1.txt
1251892,1253510,FEM,15.75,7.6,5.08,20230321_124603_024879_1.txt
1262959,1263511,FEM,9.27,4.37,2.79,20230321_124603_024879_1.txt
1314542,1315467,MAL,11.91,5.66,3.68,20230321_124603_024879_1.txt
1371011,1371948,FEM,14.6,7.13,4.52,20230321_124603_024879_1.txt
1386356,1386992,FEM,6.09,2.6,1.75,20230321_124603_024879_1.txt
1390510,1392491,FEM,16.17,7.42,5.27,20230321_124603_024879_1.txt
1394493,1395549,FEM,11.26,5.19,3.48,20230321_124603_024879_1.txt
1499914,1501164,MAL,15.71,7.59,4.95,20230321_124603_024879_1.txt
1501991,1502482,MAL,12.8,6.32,3.9,20230321_124603_024879_1.txt
1505004,1506187,FEM,10.99,4.95,3.41,20230321_124603_024879_1.txt
1505491,1505796,MAL,8.55,3.97,2.51,20230321_124603_024879_1.txt
1511992,1513511,FEM,15.92,7.7,5.11,20230321_124603_024879_1.txt
1515512,1515823,FEM,9.16,4.37,2.71,20230321_124603_024879_1.txt
1516138,1516258,FEM,9.28,4.45,2.72,20230321_124603_024879_1.txt
1516573,1516992,FEM,6.45,2.78,1.83,20230321_124603_024879_1.txt
1519992,1522896,FEM,21.92,10.68,7.29,20230321_124603_024879_1.txt
1534690,1534918,FEM,9.13,4.35,2.69,20230321_124603_024879_1.txt
1535946,1537048,FEM,13.11,6.2,4.11,20230321_124603_024879_1.txt
1537252,1538011,FEM,8.95,4.09,2.72,20230321_124603_024879_1.txt
1558636,1559011,FEM,5.51,2.3,1.51,20230321_124603_024879_1.txt
1558680,1559534,MAL,8.49,3.75,2.53,20230321_124603_024879_1.txt
1563827,1564512,FEM,8.71,3.93,2.62,20230321_124603_024879_1.txt
1569011,1570493,FEM,15.58,7.58,5.05,20230321_124603_024879_1.txt
1574438,1575012,MAL,11.62,5.59,3.57,20230321_124603_024879_1.txt
1576419,1576983,FEM,9.43,4.41,2.85,20230321_124603_024879_1.txt
1580511,1581631,MAL,14.55,6.91,4.54,20230321_124603_024879_1.txt
1582512,1582763,MAL,10.07,4.83,3.0,20230321_124603_024879_1.txt
1583510,1585471,MAL,20.84,10.22,6.78,20230321_124603_024879_1.txt
1587619,1589541,MAL,20.55,10.18,6.67,20230321_124603_024879_1.txt
1590492,1592492,FEM,18.58,8.8,6.08,20230321_124603_024879_1.txt
1592990,1594485,MAL,14.47,6.82,4.63,20230321_124603_024879_1.txt
1595251,1597011,MAL,17.53,8.31,5.64,20230321_124603_024879_1.txt
1596512,1598993,FEM,19.53,9.15,6.48,20230321_124603_024879_1.txt
1598813,1604594,MAL,48.91,23.94,16.4,20230321_124603_024879_1.txt
1609342,1610120,FEM,9.73,4.58,2.98,20230321_124603_024879_1.txt
1610351,1610493,FEM,8.59,4.08,2.49,20230321_124603_024879_1.txt
1619944,1622492,MAL,22.75,11.07,7.56,20230321_124603_024879_1.txt
1628421,1636207,MAL,64.97,32.11,21.98,20230321_124603_024879_1.txt
1640010,1640754,MAL,9.21,3.98,2.69,20230321_124603_024879_1.txt
1643185,1643885,MAL,12.82,6.19,3.94,20230321_124603_024879_1.txt
1643510,1644803,FEM,9.04,3.52,2.84,20230321_124603_024879_1.txt
1645010,1647992,FEM,25.99,12.92,8.71,20230321_124603_024879_1.txt
1650289,1650400,MAL,6.64,2.99,1.84,20230321_124603_024879_1.txt
1650525,1650952,FEM,9.43,4.4,2.77,20230321_124603_024879_1.txt
1659638,1660011,FEM,8.3,3.88,2.43,20230321_124603_024879_1.txt
1662120,1665949,MAL,32.31,15.57,10.75,20230321_124603_024879_1.txt
1668841,1669595,MAL,12.65,6.03,3.9,20230321_124603_024879_1.txt
1671175,1673511,FEM,21.3,10.37,7.04,20230321_124603_024879_1.txt
1675011,1675146,FEM,9.72,4.71,2.87,20230321_124603_024879_1.txt
1675492,1676012,FEM,10.13,4.83,3.07,20230321_124603_024879_1.txt
1675956,1676597,MAL,10.63,5.07,3.2,20230321_124603_024879_1.txt
1676376,1677491,FEM,11.49,5.4,3.57,20230321_124603_024879_1.txt
1681535,1683992,MAL,21.93,10.56,7.22,20230321_124603_024879_1.txt
1685492,1685988,MAL,11.35,5.46,3.42,20230321_124603_024879_1.txt
1693629,1693784,MAL,10.37,5.07,3.09,20230321_124603_024879_1.txt
1701496,1708511,FEM,49.34,24.2,17.17,20230321_124603_024879_1.txt
1710011,1713011,FEM,20.81,9.76,6.99,20230321_124603_024879_1.txt
1713590,1714142,FEM,6.77,2.9,1.96,20230321_124603_024879_1.txt
1714718,1715135,MAL,7.1,3.08,2.04,20230321_124603_024879_1.txt
1717514,1730541,FEM,97.97,49.13,34.12,20230321_124603_024879_1.txt
1731085,1731993,FEM,10.25,4.48,3.07,20230321_124603_024879_1.txt
1733493,1752012,FEM,133.08,66.71,46.95,20230321_124603_024879_1.txt
1788991,1789511,FEM,11.81,5.78,3.63,20230321_124603_024879_1.txt
1790492,1790720,FEM,5.87,2.52,1.6,20230321_124603_024879_1.txt
1796492,1798110,FEM,17.5,8.46,5.66,20230321_124603_024879_1.txt
1798590,1800622,FEM,20.57,9.78,6.54,20230321_124603_024879_1.txt
1799663,1800115,MAL,9.52,4.43,2.8,20230321_124603_024879_1.txt
1801513,1801614,FEM,9.61,4.66,2.83,20230321_124603_024879_1.txt
1805023,1805401,MAL,11.93,5.88,3.65,20230321_124603_024879_1.txt
1833011,1833598,FEM,10.84,5.17,3.32,20230321_124603_024879_1.txt
1839993,1840992,FEM,10.53,4.88,3.28,20230321_124603_024879_1.txt
1848493,1849802,MAL,13.99,6.69,4.38,20230321_124603_024879_1.txt
1860157,1861512,FEM,9.28,3.95,2.87,20230321_124603_024879_1.txt
1879306,1879991,FEM,10.12,4.67,3.04,20230321_124603_024879_1.txt
1884237,1884510,FEM,4.59,1.81,1.18,20230321_124603_024879_1.txt
1886510,1887020,FEM,7.45,3.19,2.18,20230321_124603_024879_1.txt
1892992,1894406,FEM,13.04,5.98,4.14,20230321_124603_024879_1.txt
1894772,1895032,MAL,9.16,4.37,2.7,20230321_124603_024879_1.txt
1894803,1894985,FEM,9.47,4.56,2.79,20230321_124603_024879_1.txt
1896063,1897172,MAL,14.7,7.06,4.58,20230321_124603_024879_1.txt
1901829,1902555,FEM,10.83,5.05,3.29,20230321_124603_024879_1.txt
1904327,1905496,FEM,12.37,5.59,3.82,20230321_124603_024879_1.txt
1906991,1910511,FEM,26.33,12.69,8.92,20230321_124603_024879_1.txt
1912493,1915993,MAL,28.18,13.64,9.48,20230321_124603_024879_1.txt
1916200,1917069,MAL,11.52,5.45,3.54,20230321_124603_024879_1.txt
1916511,1917012,FEM,8.5,3.91,2.52,20230321_124603_024879_1.txt
1917513,1918212,MAL,11.06,5.24,3.36,20230321_124603_024879_1.txt
1917785,1918992,FEM,12.64,5.98,3.97,20230321_124603_024879_1.txt
1920512,1923011,FEM,21.39,10.28,7.05,20230321_124603_024879_1.txt
1923563,1924226,MAL,10.64,5.0,3.21,20230321_124603_024879_1.txt
1925014,1925220,MAL,6.42,2.84,1.78,20230321_124603_024879_1.txt
1927086,1927493,FEM,10.64,5.15,3.22,20230321_124603_024879_1.txt
1929374,1933166,FEM,33.51,16.51,11.1,20230321_124603_024879_1.txt
1933389,1935379,MAL,16.22,7.48,5.24,20230321_124603_024879_1.txt
1934631,1936492,FEM,15.83,7.56,5.14,20230321_124603_024879_1.txt
1936526,1940011,MAL,26.69,12.49,8.82,20230321_124603_024879_1.txt
1939601,1943992,FEM,38.8,18.9,12.8,20230321_124603_024879_1.txt
1943190,1944991,MAL,15.44,7.19,5.0,20230321_124603_024879_1.txt
1946666,1947452,FEM,10.72,5.01,3.31,20230321_124603_024879_1.txt
1948254,1949493,MAL,12.99,5.98,4.04,20230321_124603_024879_1.txt
1957490,1958767,MAL,14.21,6.62,4.5,20230321_124603_024879_1.txt
1959992,1965036,MAL,42.12,20.49,14.07,20230321_124603_024879_1.txt
1970468,1975510,FEM,45.84,22.83,15.25,20230321_124603_024879_1.txt
1977782,1977944,MAL,9.39,4.53,2.76,20230321_124603_024879_1.txt
1982792,1985143,FEM,27.29,13.59,8.67,20230321_124603_024879_1.txt
1992418,1993493,FEM,7.48,3.08,2.23,20230321_124603_024879_1.txt
1994247,1995011,FEM,7.15,3.13,2.07,20230321_124603_024879_1.txt
2001491,2004510,FEM,23.58,11.13,7.66,20230321_124603_024879_1.txt
2004011,2004848,MAL,6.32,2.52,1.86,20230321_124603_024879_1.txt
2010012,2012012,FEM,19.89,9.6,6.36,20230321_124603_024879_1.txt
2012551,2017527,FEM,36.8,18.03,12.55,20230321_124603_024879_1.txt
2023491,2023987,FEM,11.63,5.67,3.57,20230321_124603_024879_1.txt
2026532,2027703,FEM,9.53,4.08,2.93,20230321_124603_024879_1.txt
2028011,2030512,FEM,19.9,9.52,6.6,20230321_124603_024879_1.txt
2033011,2034887,FEM,16.71,7.67,5.39,20230321_124603_024879_1.txt
2038492,2040642,FEM,22.94,11.28,7.35,20230321_124603_024879_1.txt
2046637,2046829,FEM,7.09,3.21,2.0,20230321_124603_024879_1.txt
2078492,2079542,FEM,11.99,5.59,3.73,20230321_124603_024879_1.txt
2079677,2079800,FEM,10.81,5.31,3.23,20230321_124603_024879_1.txt
2087790,2088511,MAL,12.39,5.99,3.86,20230321_124603_024879_1.txt
2088992,2089734,FEM,10.82,4.93,3.28,20230321_124603_024879_1.txt
2100511,2101976,FEM,13.48,6.35,4.29,20230321_124603_024879_1.txt
2110750,2111010,MAL,7.14,3.27,2.03,20230321_124603_024879_1.txt
2113950,2114667,FEM,8.96,4.19,2.71,20230321_124603_024879_1.txt
2119448,2119568,FEM,6.27,2.8,1.72,20230321_124603_024879_1.txt
2122883,2123011,FEM,9.65,4.69,2.84,20230321_124603_024879_1.txt
2123337,2123492,FEM,7.79,3.65,2.23,20230321_124603_024879_1.txt
2141993,2143011,FEM,11.69,5.36,3.67,20230321_124603_024879_1.txt
2147472,2148684,FEM,15.35,7.38,4.82,20230321_124603_024879_1.txt
2157464,2158114,MAL,9.98,4.75,3.04,20230321_124603_024879_1.txt
2181455,2183223,FEM,13.59,6.29,4.38,20230321_124603_024879_1.txt
2184854,2185856,FEM,11.49,5.42,3.55,20230321_124603_024879_1.txt
2187370,2188855,FEM,13.79,6.6,4.4,20230321_124603_024879_1.txt
2189918,2190993,MAL,12.29,5.63,3.83,20230321_124603_024879_1.txt
2196631,2198511,FEM,14.79,6.88,4.7,20230321_124603_024879_1.txt
2199293,2200489,MAL,13.89,6.71,4.38,20230321_124603_024879_1.txt
2201077,2202849,FEM,15.67,7.47,4.97,20230321_124603_024879_1.txt
2215011,2216955,FEM,15.05,7.01,4.84,20230321_124603_024879_1.txt
2216543,2217807,MAL,9.78,4.17,3.03,20230321_124603_024879_1.txt
2228573,2229366,FEM,10.98,5.21,3.34,20230321_124603_024879_1.txt
2232011,2233992,FEM,14.56,6.7,4.69,20230321_124603_024879_1.txt
2235043,2236518,FEM,12.46,5.62,3.8,20230321_124603_024879_1.txt
2236952,2238751,FEM,14.19,6.78,4.64,20230321_124603_024879_1.txt
2238982,2241122,FEM,19.51,9.44,6.31,20230321_124603_024879_1.txt
2241866,2244193,FEM,20.85,10.17,6.84,20230321_124603_024879_1.txt
2253538,2253678,FEM,11.99,5.96,3.62,20230321_124603_024879_1.txt
2273223,2274877,FEM,15.15,7.3,4.88,20230321_124603_024879_1.txt
2275162,2276011,FEM,7.68,3.31,2.31,20230321_124603_024879_1.txt
2287492,2288511,FEM,7.14,2.93,2.1,20230321_124603_024879_1.txt
2327329,2327589,MAL,8.7,4.14,2.55,20230321_124603_024879_1.txt
2341492,2342170,FEM,8.7,3.96,2.57,20230321_124603_024879_1.txt
2381511,2383492,FEM,16.0,7.67,5.27,20230321_124603_024879_1.txt
2394596,2394718,FEM,9.12,4.38,2.66,20230321_124603_024879_1.txt
2397011,2397443,FEM,7.91,3.61,2.32,20230321_124603_024879_1.txt
2420594,2420878,FEM,5.0,2.03,1.32,20230321_124603_024879_1.txt
2421082,2421212,FEM,8.5,4.02,2.46,20230321_124603_024879_1.txt
2421492,2424511,FEM,25.2,12.39,8.41,20230321_124603_024879_1.txt
2431202,2431511,MAL,8.9,4.24,2.62,20230321_124603_024879_1.txt
2436613,2437015,MAL,8.76,4.07,2.59,20230321_124603_024879_1.txt
2438414,2439992,FEM,18.07,8.72,5.63,20230321_124603_024879_1.txt
2444511,2445557,FEM,11.73,5.5,3.64,20230321_124603_024879_1.txt
2447299,2449005,MAL,16.53,7.96,5.3,20230321_124603_024879_1.txt
2456511,2460261,MAL,33.89,16.99,11.32,20230321_124603_024879_1.txt
2460108,2460260,FEM,10.06,4.9,2.98,20230321_124603_024879_1.txt
2463505,2464143,MAL,9.41,4.36,2.85,20230321_124603_024879_1.txt
2466354,2471224,FEM,40.76,19.52,13.53,20230321_124603_024879_1.txt
2553491,2555992,MAL,27.8,13.85,8.92,20230321_124603_024879_1.txt
2556260,2556390,MAL,10.79,5.3,3.22,20230321_124603_024879_1.txt
2559362,2563010,MAL,36.57,18.46,12.04,20230321_124603_024879_1.txt
2572012,2575011,FEM,20.47,9.61,6.83,20230321_124603_024879_1.txt
2580069,2580177,FEM,7.46,3.47,2.11,20230321_124603_024879_1.txt
2600535,2602305,FEM,18.34,8.8,5.7,20230321_124603_024879_1.txt
2600623,2601214,MAL,7.14,3.13,2.03,20230321_124603_024879_1.txt
2612076,2612624,FEM,7.02,3.05,1.99,20230321_124603_024879_1.txt
2618492,2621011,FEM,18.94,9.11,6.24,20230321_124603_024879_1.txt
2625991,2626965,FEM,11.68,5.59,3.61,20230321_124603_024879_1.txt
2630826,2633565,FEM,22.74,11.2,7.43,20230321_124603_024879_1.txt
2633798,2633992,FEM,3.83,1.43,0.92,20230321_124603_024879_1.txt
2649011,2650717,FEM,14.86,7.04,4.64,20230321_124603_024879_1.txt
2651522,2655012,FEM,29.08,14.68,9.78,20230321_124603_024879_1.txt
2657885,2662095,FEM,38.55,19.41,12.79,20230321_124603_024879_1.txt
2662129,2663511,MAL,17.66,8.65,5.62,20230321_124603_024879_1.txt
2667561,2671992,FEM,32.25,15.45,10.99,20230321_124603_024879_1.txt
2673575,2673767,FEM,5.62,2.38,1.51,20230321_124603_024879_1.txt
2676726,2676863,MAL,10.56,5.19,3.15,20230321_124603_024879_1.txt
2685202,2686010,FEM,9.0,4.14,2.69,20230321_124603_024879_1.txt
2687511,2688010,FEM,10.04,4.76,2.98,20230321_124603_024879_1.txt
2692492,2693476,FEM,9.82,4.6,3.05,20230321_124603_024879_1.txt
2696510,2697885,FEM,15.23,7.31,4.86,20230321_124603_024879_1.txt
2702012,2702515,FEM,6.24,2.69,1.77,20230321_124603_024879_1.txt
2705010,2705358,FEM,5.19,2.09,1.39,20230321_124603_024879_1.txt
2706875,2708834,FEM,13.86,6.17,4.5,20230321_124603_024879_1.txt
2712511,2714011,FEM,12.26,5.52,3.89,20230321_124603_024879_1.txt
2717992,2723687,FEM,39.07,18.8,13.53,20230321_124603_024879_1.txt
2726411,2726992,FEM,8.79,4.07,2.63,20230321_124603_024879_1.txt
2737375,2737993,FEM,10.54,4.9,3.17,20230321_124603_024879_1.txt
2738146,2738490,MAL,10.3,4.95,3.1,20230321_124603_024879_1.txt
