segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
189567,191130,FEM,17.72,8.91,5.72,20210318_114924_043305_2.txt
194493,196012,FEM,14.4,6.94,4.66,20210318_114924_043305_2.txt
195583,200672,MAL,50.71,26.3,16.99,20210318_114924_043305_2.txt
204162,211012,MAL,60.14,31.18,20.69,20210318_114924_043305_2.txt
212011,214007,MAL,21.9,11.08,7.19,20210318_114924_043305_2.txt
220139,224010,MAL,32.77,16.1,11.02,20210318_114924_043305_2.txt
224891,227486,MAL,22.89,11.39,7.62,20210318_114924_043305_2.txt
235511,237492,MAL,22.34,11.37,7.33,20210318_114924_043305_2.txt
240992,242032,MAL,12.05,5.74,3.8,20210318_114924_043305_2.txt
244077,244187,MAL,9.89,4.81,2.92,20210318_114924_043305_2.txt
249991,252004,FEM,20.8,10.21,6.67,20210318_114924_043305_2.txt
255511,255845,FEM,6.31,2.76,1.77,20210318_114924_043305_2.txt
256017,256677,FEM,6.77,2.77,1.92,20210318_114924_043305_2.txt
256691,259089,MAL,19.76,9.13,6.49,20210318_114924_043305_2.txt
260012,262990,MAL,28.68,13.98,9.4,20210318_114924_043305_2.txt
263177,264024,MAL,10.48,5.02,3.24,20210318_114924_043305_2.txt
267492,270124,MAL,20.68,9.8,6.89,20210318_114924_043305_2.txt
270255,293473,MAL,219.66,113.03,74.33,20210318_114924_043305_2.txt
293944,298038,MAL,40.34,20.92,13.63,20210318_114924_043305_2.txt
299492,303510,MAL,29.36,14.23,10.01,20210318_114924_043305_2.txt
306550,306734,MAL,10.21,4.98,3.04,20210318_114924_043305_2.txt
308735,317991,MAL,80.72,42.23,28.0,20210318_114924_043305_2.txt
319088,320703,MAL,18.82,9.46,6.15,20210318_114924_043305_2.txt
321011,324489,MAL,33.12,16.85,11.23,20210318_114924_043305_2.txt
325011,329864,MAL,39.27,19.55,13.45,20210318_114924_043305_2.txt
344773,345824,MAL,18.46,9.36,5.88,20210318_114924_043305_2.txt
347510,348593,MAL,18.49,9.36,5.9,20210318_114924_043305_2.txt
347806,347993,FEM,13.14,6.61,4.02,20210318_114924_043305_2.txt
357510,360492,MAL,31.19,15.84,10.45,20210318_114924_043305_2.txt
383221,384478,FEM,12.34,5.96,3.93,20210318_114924_043305_2.txt
386191,386491,FEM,8.71,4.15,2.56,20210318_114924_043305_2.txt
390126,390931,FEM,11.06,5.28,3.43,20210318_114924_043305_2.txt
410493,413490,MAL,22.03,10.24,7.4,20210318_114924_043305_2.txt
419992,421318,MAL,14.1,6.65,4.47,20210318_114924_043305_2.txt
443902,451511,MAL,55.15,26.44,18.94,20210318_114924_043305_2.txt
453070,458099,MAL,35.77,17.05,12.32,20210318_114924_043305_2.txt
458252,458417,MAL,14.78,7.45,4.56,20210318_114924_043305_2.txt
461746,464095,MAL,22.72,11.34,7.52,20210318_114924_043305_2.txt
489464,493490,MAL,36.9,18.0,12.1,20210318_114924_043305_2.txt
492461,495176,FEM,25.57,12.03,8.21,20210318_114924_043305_2.txt
497618,499041,FEM,16.05,7.9,5.09,20210318_114924_043305_2.txt
500116,503992,MAL,38.48,18.96,12.55,20210318_114924_043305_2.txt
512649,514164,MAL,13.11,5.96,4.23,20210318_114924_043305_2.txt
541639,541992,FEM,6.81,3.03,1.94,20210318_114924_043305_2.txt
553451,554158,MAL,14.82,7.22,4.56,20210318_114924_043305_2.txt
554729,555360,MAL,11.71,5.55,3.61,20210318_114924_043305_2.txt
555609,556314,MAL,11.7,5.52,3.62,20210318_114924_043305_2.txt
566484,567316,MAL,12.3,5.83,3.79,20210318_114924_043305_2.txt
570011,570418,MAL,8.68,4.06,2.57,20210318_114924_043305_2.txt
574471,579984,MAL,38.73,18.7,13.39,20210318_114924_043305_2.txt
578794,578991,FEM,7.69,3.54,2.2,20210318_114924_043305_2.txt
582734,583984,MAL,13.94,6.52,4.36,20210318_114924_043305_2.txt
588426,589179,FEM,13.14,6.35,4.06,20210318_114924_043305_2.txt
593784,594098,MAL,8.68,4.0,2.55,20210318_114924_043305_2.txt
594130,594248,FEM,6.82,3.08,1.9,20210318_114924_043305_2.txt
594513,598992,MAL,36.84,17.31,12.11,20210318_114924_043305_2.txt
599429,600366,MAL,8.85,3.69,2.71,20210318_114924_043305_2.txt
630492,632534,FEM,20.34,9.56,6.62,20210318_114924_043305_2.txt
641493,646388,FEM,44.1,22.22,15.02,20210318_114924_043305_2.txt
666642,670511,FEM,36.84,18.33,12.37,20210318_114924_043305_2.txt
696344,696471,FEM,15.54,7.94,4.8,20210318_114924_043305_2.txt
730628,734010,FEM,34.62,17.18,11.45,20210318_114924_043305_2.txt
737485,739186,FEM,21.06,10.43,6.86,20210318_114924_043305_2.txt
742012,742510,FEM,13.48,6.63,4.18,20210318_114924_043305_2.txt
749993,754492,FEM,40.05,19.91,13.6,20210318_114924_043305_2.txt
758511,758906,FEM,13.92,6.9,4.31,20210318_114924_043305_2.txt
761565,769702,FEM,64.7,31.7,22.21,20210318_114924_043305_2.txt
773012,773493,FEM,13.26,6.53,4.11,20210318_114924_043305_2.txt
791011,791661,FEM,14.9,7.47,4.68,20210318_114924_043305_2.txt
799160,799715,FEM,14.24,7.1,4.44,20210318_114924_043305_2.txt
799868,799991,FEM,14.24,7.21,4.37,20210318_114924_043305_2.txt
807511,809992,FEM,28.21,13.88,9.16,20210318_114924_043305_2.txt
816630,816974,FEM,12.91,6.35,3.97,20210318_114924_043305_2.txt
836727,838938,MAL,24.0,12.04,7.87,20210318_114924_043305_2.txt
838510,840010,FEM,19.76,9.79,6.39,20210318_114924_043305_2.txt
841992,843919,FEM,22.84,11.4,7.49,20210318_114924_043305_2.txt
849493,853926,FEM,37.65,18.46,12.79,20210318_114924_043305_2.txt
856011,856767,FEM,16.86,8.37,5.24,20210318_114924_043305_2.txt
887387,888511,FEM,16.49,8.04,5.24,20210318_114924_043305_2.txt
894011,896493,FEM,23.53,11.33,7.81,20210318_114924_043305_2.txt
902478,902991,FEM,13.37,6.57,4.15,20210318_114924_043305_2.txt
909492,911809,FEM,23.56,11.39,7.74,20210318_114924_043305_2.txt
943314,944021,MAL,15.08,7.48,4.7,20210318_114924_043305_2.txt
954114,954345,FEM,13.13,6.59,4.02,20210318_114924_043305_2.txt
954492,955511,FEM,15.88,7.85,5.07,20210318_114924_043305_2.txt
1007004,1009493,FEM,25.05,12.34,8.32,20210318_114924_043305_2.txt
1117010,1118991,FEM,23.1,11.46,7.53,20210318_114924_043305_2.txt
1132010,1132125,FEM,14.51,7.39,4.46,20210318_114924_043305_2.txt
1132356,1132457,FEM,14.55,7.41,4.47,20210318_114924_043305_2.txt
1134511,1138522,FEM,40.42,20.91,13.7,20210318_114924_043305_2.txt
1138850,1138958,FEM,13.64,6.88,4.17,20210318_114924_043305_2.txt
1139511,1140510,FEM,17.16,8.54,5.44,20210318_114924_043305_2.txt
1151493,1152838,FEM,17.36,8.48,5.56,20210318_114924_043305_2.txt
1154701,1155492,FEM,15.08,7.39,4.71,20210318_114924_043305_2.txt
1159542,1159993,FEM,13.78,6.88,4.27,20210318_114924_043305_2.txt
1163992,1164654,FEM,14.02,6.92,4.39,20210318_114924_043305_2.txt
1179971,1180822,FEM,14.58,7.13,4.61,20210318_114924_043305_2.txt
1191302,1192011,FEM,13.78,6.71,4.32,20210318_114924_043305_2.txt
1210012,1210236,FEM,12.97,6.48,3.96,20210318_114924_043305_2.txt
1211623,1212011,FEM,13.34,6.64,4.12,20210318_114924_043305_2.txt
1213512,1213657,FEM,13.61,6.87,4.17,20210318_114924_043305_2.txt
1213922,1215517,FEM,22.43,11.22,7.19,20210318_114924_043305_2.txt
1241992,1242790,FEM,15.3,7.62,4.84,20210318_114924_043305_2.txt
1249012,1250131,FEM,16.27,7.9,5.16,20210318_114924_043305_2.txt
1255510,1257257,FEM,20.69,10.18,6.74,20210318_114924_043305_2.txt
1276547,1276987,FEM,14.41,7.18,4.48,20210318_114924_043305_2.txt
1278332,1280472,FEM,23.34,11.39,7.69,20210318_114924_043305_2.txt
1295026,1295934,FEM,14.58,7.04,4.62,20210318_114924_043305_2.txt
1297968,1299278,FEM,14.69,7.02,4.62,20210318_114924_043305_2.txt
1334492,1334936,FEM,14.63,7.31,4.55,20210318_114924_043305_2.txt
1335511,1335904,FEM,14.14,7.08,4.38,20210318_114924_043305_2.txt
1349011,1349413,FEM,12.24,5.87,3.75,20210318_114924_043305_2.txt
1353313,1358077,FEM,36.46,17.3,12.45,20210318_114924_043305_2.txt
1400492,1401012,MAL,14.09,7.0,4.39,20210318_114924_043305_2.txt
1403328,1410010,FEM,49.57,23.81,17.09,20210318_114924_043305_2.txt
1411992,1414432,FEM,24.01,11.72,7.96,20210318_114924_043305_2.txt
1433492,1434010,FEM,13.2,6.45,4.09,20210318_114924_043305_2.txt
1434756,1435011,FEM,13.9,6.94,4.28,20210318_114924_043305_2.txt
1462011,1464011,FEM,20.62,9.82,6.71,20210318_114924_043305_2.txt
1464269,1464991,FEM,15.41,7.62,4.81,20210318_114924_043305_2.txt
1488529,1488725,FEM,13.32,6.66,4.08,20210318_114924_043305_2.txt
1509492,1516487,MAL,52.85,26.38,18.34,20210318_114924_043305_2.txt
1592447,1594013,MAL,18.35,9.02,5.99,20210318_114924_043305_2.txt
1730280,1732011,MAL,17.33,8.32,5.62,20210318_114924_043305_2.txt
1743091,1743412,FEM,13.13,6.52,4.03,20210318_114924_043305_2.txt
1778770,1779978,MAL,17.01,8.25,5.43,20210318_114924_043305_2.txt
1785243,1785373,MAL,14.32,7.27,4.4,20210318_114924_043305_2.txt
1801018,1801177,MAL,14.75,7.48,4.55,20210318_114924_043305_2.txt
1802196,1803504,MAL,19.33,9.56,6.21,20210318_114924_043305_2.txt
1803635,1803824,MAL,13.74,6.84,4.22,20210318_114924_043305_2.txt
1819287,1820146,FEM,16.7,8.26,5.26,20210318_114924_043305_2.txt
1821012,1824011,FEM,29.16,14.25,9.72,20210318_114924_043305_2.txt
1833516,1835492,FEM,20.13,9.53,6.59,20210318_114924_043305_2.txt
1857992,1859563,MAL,21.11,10.34,6.8,20210318_114924_043305_2.txt
1988513,1989051,FEM,13.71,6.69,4.27,20210318_114924_043305_2.txt
2019215,2019499,MAL,13.77,6.91,4.24,20210318_114924_043305_2.txt
2038976,2039474,MAL,13.86,6.82,4.31,20210318_114924_043305_2.txt
2047511,2049492,FEM,20.32,9.77,6.66,20210318_114924_043305_2.txt
2075492,2076533,FEM,15.29,7.39,4.82,20210318_114924_043305_2.txt
2114014,2115026,FEM,14.87,7.16,4.68,20210318_114924_043305_2.txt
2118373,2119627,FEM,16.95,8.28,5.41,20210318_114924_043305_2.txt
2120015,2120164,FEM,13.23,6.65,4.04,20210318_114924_043305_2.txt
2126993,2130992,MAL,38.44,19.0,12.77,20210318_114924_043305_2.txt
2137492,2138511,FEM,16.77,8.3,5.31,20210318_114924_043305_2.txt
2151574,2154011,MAL,22.24,10.82,7.37,20210318_114924_043305_2.txt
2154148,2154356,MAL,14.02,7.09,4.31,20210318_114924_043305_2.txt
2158974,2161890,MAL,30.43,15.3,9.97,20210318_114924_043305_2.txt
2164911,2166492,MAL,17.99,8.63,5.76,20210318_114924_043305_2.txt
2173011,2174992,FEM,23.48,11.77,7.71,20210318_114924_043305_2.txt
2194995,2196011,FEM,17.14,8.49,5.43,20210318_114924_043305_2.txt
2200044,2200510,FEM,13.52,6.7,4.19,20210318_114924_043305_2.txt
2215026,2216011,FEM,14.82,7.05,4.66,20210318_114924_043305_2.txt
2231980,2232147,FEM,12.97,6.5,3.96,20210318_114924_043305_2.txt
2252678,2253912,FEM,16.42,7.9,5.23,20210318_114924_043305_2.txt
2271993,2272206,FEM,13.73,6.92,4.22,20210318_114924_043305_2.txt
2288183,2292493,FEM,39.03,19.57,13.23,20210318_114924_043305_2.txt
2294011,2297875,FEM,38.98,19.6,12.98,20210318_114924_043305_2.txt
2303235,2304636,FEM,18.16,8.91,5.84,20210318_114924_043305_2.txt
2307623,2309371,FEM,21.2,10.42,6.86,20210318_114924_043305_2.txt
2317881,2319160,FEM,17.34,8.46,5.55,20210318_114924_043305_2.txt
2325993,2327601,FEM,19.6,9.65,6.35,20210318_114924_043305_2.txt
2332613,2333492,MAL,15.75,7.84,5.0,20210318_114924_043305_2.txt
2335470,2336493,FEM,15.96,7.88,5.1,20210318_114924_043305_2.txt
2340038,2340171,FEM,14.14,7.18,4.34,20210318_114924_043305_2.txt
2346492,2348539,FEM,21.42,10.41,7.03,20210318_114924_043305_2.txt
2351992,2353035,FEM,16.87,8.33,5.35,20210318_114924_043305_2.txt
2359992,2360491,FEM,13.46,6.68,4.18,20210318_114924_043305_2.txt
2377991,2379992,FEM,23.53,11.71,7.68,20210318_114924_043305_2.txt
2386663,2388992,FEM,25.67,12.79,8.45,20210318_114924_043305_2.txt
2394159,2394382,FEM,12.79,6.37,3.9,20210318_114924_043305_2.txt
2394492,2396492,FEM,22.39,10.97,7.3,20210318_114924_043305_2.txt
2511992,2515737,FEM,36.46,18.45,12.28,20210318_114924_043305_2.txt
2520494,2523012,FEM,27.59,13.99,9.17,20210318_114924_043305_2.txt
2523179,2523992,FEM,16.15,8.05,5.07,20210318_114924_043305_2.txt
2533511,2535020,FEM,19.33,9.67,6.3,20210318_114924_043305_2.txt
2535381,2535492,FEM,14.51,7.38,4.46,20210318_114924_043305_2.txt
2552492,2553992,FEM,19.4,9.51,6.27,20210318_114924_043305_2.txt
2554281,2554492,FEM,14.19,7.15,4.37,20210318_114924_043305_2.txt
2555012,2557493,FEM,24.84,11.98,8.2,20210318_114924_043305_2.txt
2560201,2560353,FEM,14.91,7.59,4.6,20210318_114924_043305_2.txt
2580900,2584538,MAL,33.68,16.35,11.02,20210318_114924_043305_2.txt
2594471,2594937,FEM,14.62,7.32,4.56,20210318_114924_043305_2.txt
2603991,2604150,FEM,14.07,7.12,4.32,20210318_114924_043305_2.txt
2610510,2612992,FEM,25.02,12.23,8.31,20210318_114924_043305_2.txt
2620991,2626020,FEM,41.08,20.07,14.03,20210318_114924_043305_2.txt
2629493,2636493,FEM,57.43,28.58,19.76,20210318_114924_043305_2.txt
2637993,2641511,FEM,31.69,15.45,10.65,20210318_114924_043305_2.txt
2648492,2651992,FEM,30.59,14.88,10.33,20210318_114924_043305_2.txt
2658621,2659183,FEM,12.85,6.17,3.98,20210318_114924_043305_2.txt
2660042,2661562,FEM,17.04,7.98,5.49,20210318_114924_043305_2.txt
2666846,2667825,FEM,15.04,7.25,4.78,20210318_114924_043305_2.txt
2669011,2673420,FEM,34.84,16.72,11.9,20210318_114924_043305_2.txt
2689011,2689482,MAL,7.51,3.34,2.19,20210318_114924_043305_2.txt
2691012,2693339,MAL,20.47,9.8,6.76,20210318_114924_043305_2.txt
2695950,2705511,MAL,81.77,40.07,27.41,20210318_114924_043305_2.txt
2709011,2712489,MAL,32.2,16.13,10.82,20210318_114924_043305_2.txt
2724818,2725512,MAL,14.23,7.02,4.41,20210318_114924_043305_2.txt
2728011,2730492,MAL,25.7,12.9,8.53,20210318_114924_043305_2.txt
2736992,2737358,MAL,6.86,3.1,1.95,20210318_114924_043305_2.txt
2748468,2762388,MAL,109.49,55.43,37.95,20210318_114924_043305_2.txt
2763492,2767402,MAL,30.56,14.87,10.39,20210318_114924_043305_2.txt
2767993,2771837,MAL,32.59,16.04,11.06,20210318_114924_043305_2.txt
2776493,2777603,MAL,14.3,6.89,4.51,20210318_114924_043305_2.txt
2789993,2793012,MAL,31.91,16.26,10.59,20210318_114924_043305_2.txt
2792011,2792181,FEM,11.94,5.95,3.61,20210318_114924_043305_2.txt
2806491,2807340,FEM,15.59,7.69,4.84,20210318_114924_043305_2.txt
2806561,2806677,MAL,14.16,7.17,4.34,20210318_114924_043305_2.txt
2806885,2809011,MAL,22.71,11.26,7.48,20210318_114924_043305_2.txt
2808344,2808493,FEM,14.94,7.58,4.61,20210318_114924_043305_2.txt
2809492,2813881,MAL,37.11,18.34,12.6,20210318_114924_043305_2.txt
2809991,2810680,FEM,11.13,5.16,3.38,20210318_114924_043305_2.txt
2828738,2828885,MAL,11.75,5.82,3.55,20210318_114924_043305_2.txt
2837012,2839017,MAL,19.01,8.78,6.17,20210318_114924_043305_2.txt
2845719,2848492,MAL,23.09,11.09,7.66,20210318_114924_043305_2.txt
2847990,2848380,FEM,7.44,3.38,2.15,20210318_114924_043305_2.txt
2854011,2856989,MAL,21.68,10.37,7.28,20210318_114924_043305_2.txt
2860993,2863492,MAL,18.57,8.7,6.16,20210318_114924_043305_2.txt
2894511,2903492,MAL,80.55,40.49,27.11,20210318_114924_043305_2.txt
2905991,2907641,MAL,16.38,7.71,5.29,20210318_114924_043305_2.txt
2910433,2914370,MAL,31.96,16.05,10.87,20210318_114924_043305_2.txt
2922991,2926010,MAL,24.6,11.99,8.26,20210318_114924_043305_2.txt
2933469,2936010,MAL,25.52,12.43,8.38,20210318_114924_043305_2.txt
2936125,2936444,MAL,11.14,5.45,3.37,20210318_114924_043305_2.txt
2939924,2942988,MAL,28.41,14.11,9.43,20210318_114924_043305_2.txt
2943592,2948489,MAL,40.45,20.09,13.85,20210318_114924_043305_2.txt
2948555,2949991,FEM,16.8,8.09,5.39,20210318_114924_043305_2.txt
2958127,2962319,MAL,39.36,19.75,13.11,20210318_114924_043305_2.txt
2963117,2963984,MAL,10.32,4.83,3.14,20210318_114924_043305_2.txt
2965835,2966054,MAL,8.87,4.21,2.6,20210318_114924_043305_2.txt
2980652,2983835,FEM,28.63,14.45,9.63,20210318_114924_043305_2.txt
2991711,2991861,FEM,10.86,5.36,3.25,20210318_114924_043305_2.txt
2996902,2998920,FEM,22.2,10.93,7.24,20210318_114924_043305_2.txt
3002992,3005992,FEM,24.18,11.39,8.11,20210318_114924_043305_2.txt
3007695,3011213,FEM,30.63,14.5,10.09,20210318_114924_043305_2.txt
3014012,3015122,FEM,15.33,7.24,4.85,20210318_114924_043305_2.txt
3038686,3042741,FEM,37.34,18.8,12.47,20210318_114924_043305_2.txt
3042546,3043184,MAL,11.29,5.42,3.42,20210318_114924_043305_2.txt
3042885,3043511,FEM,10.59,5.03,3.19,20210318_114924_043305_2.txt
3043313,3043622,MAL,8.91,4.23,2.63,20210318_114924_043305_2.txt
3045239,3045354,FEM,8.99,4.31,2.62,20210318_114924_043305_2.txt
3047011,3047993,FEM,15.33,7.47,4.83,20210318_114924_043305_2.txt
3049491,3051158,FEM,20.38,10.04,6.52,20210318_114924_043305_2.txt
3063911,3064918,FEM,13.32,6.3,4.16,20210318_114924_043305_2.txt
3067991,3069510,FEM,17.54,8.64,5.6,20210318_114924_043305_2.txt
3091492,3092305,FEM,12.25,5.75,3.77,20210318_114924_043305_2.txt
3092642,3093511,FEM,12.63,5.9,3.86,20210318_114924_043305_2.txt
3094676,3094992,FEM,9.54,4.53,2.84,20210318_114924_043305_2.txt
3095567,3096527,FEM,13.36,6.34,4.22,20210318_114924_043305_2.txt
3098885,3100284,FEM,15.59,7.51,4.98,20210318_114924_043305_2.txt
3102766,3103500,FEM,10.01,4.74,3.07,20210318_114924_043305_2.txt
3104958,3105511,FEM,6.44,2.74,1.85,20210318_114924_043305_2.txt
3107492,3108511,FEM,14.33,6.8,4.45,20210318_114924_043305_2.txt
3110282,3113492,FEM,24.98,11.98,8.36,20210318_114924_043305_2.txt
3119194,3119783,FEM,7.41,3.29,2.18,20210318_114924_043305_2.txt
3119992,3123667,FEM,27.51,13.48,9.34,20210318_114924_043305_2.txt
3125351,3132391,MAL,66.99,33.2,22.06,20210318_114924_043305_2.txt
3131777,3132955,FEM,11.75,5.41,3.67,20210318_114924_043305_2.txt
3132513,3135223,MAL,23.32,11.45,7.78,20210318_114924_043305_2.txt
3135011,3135134,FEM,7.62,3.55,2.17,20210318_114924_043305_2.txt
3136577,3142991,MAL,55.72,27.31,18.57,20210318_114924_043305_2.txt
3143325,3144511,FEM,14.53,6.92,4.54,20210318_114924_043305_2.txt
3144493,3148491,MAL,33.7,16.58,11.3,20210318_114924_043305_2.txt
3148595,3155902,MAL,62.46,31.25,21.07,20210318_114924_043305_2.txt
3153408,3154493,FEM,14.26,6.98,4.49,20210318_114924_043305_2.txt
3155342,3155480,FEM,11.64,5.78,3.51,20210318_114924_043305_2.txt
3159417,3161012,MAL,19.19,9.46,6.22,20210318_114924_043305_2.txt
3169015,3171813,FEM,21.99,10.22,7.3,20210318_114924_043305_2.txt
3175058,3176025,FEM,10.75,5.04,3.35,20210318_114924_043305_2.txt
3179766,3181739,FEM,19.92,9.81,6.52,20210318_114924_043305_2.txt
3217583,3218010,FEM,11.25,5.45,3.43,20210318_114924_043305_2.txt
3222010,3223512,MAL,18.19,8.97,5.87,20210318_114924_043305_2.txt
3222992,3223905,FEM,15.72,7.7,4.94,20210318_114924_043305_2.txt
3225511,3227511,FEM,20.41,9.78,6.64,20210318_114924_043305_2.txt
3227492,3231935,MAL,40.38,20.36,13.65,20210318_114924_043305_2.txt
3234438,3236510,MAL,19.41,9.3,6.37,20210318_114924_043305_2.txt
3239011,3241706,FEM,23.73,11.5,7.86,20210318_114924_043305_2.txt
3246500,3246665,MAL,11.48,5.69,3.46,20210318_114924_043305_2.txt
3251492,3255512,MAL,32.14,15.72,10.94,20210318_114924_043305_2.txt
3251625,3252011,FEM,11.79,5.78,3.6,20210318_114924_043305_2.txt
3254992,3256094,FEM,12.86,6.0,4.02,20210318_114924_043305_2.txt
3256403,3256504,FEM,12.73,6.38,3.86,20210318_114924_043305_2.txt
3256705,3257993,FEM,14.32,6.74,4.54,20210318_114924_043305_2.txt
3258156,3258723,MAL,10.2,4.75,3.1,20210318_114924_043305_2.txt
3262511,3265010,FEM,22.39,10.86,7.38,20210318_114924_043305_2.txt
3282992,3284769,MAL,15.83,7.29,5.13,20210318_114924_043305_2.txt
3285136,3285801,FEM,10.99,5.2,3.33,20210318_114924_043305_2.txt
3301493,3303388,MAL,16.55,7.96,5.39,20210318_114924_043305_2.txt
3311886,3312148,FEM,9.22,4.41,2.72,20210318_114924_043305_2.txt
3320492,3322348,FEM,19.39,9.56,6.33,20210318_114924_043305_2.txt
3326137,3328862,FEM,26.71,13.37,8.91,20210318_114924_043305_2.txt
3334011,3334846,FEM,14.2,7.01,4.43,20210318_114924_043305_2.txt
3337608,3338992,FEM,17.06,8.54,5.47,20210318_114924_043305_2.txt
3340011,3341844,FEM,18.04,8.88,5.87,20210318_114924_043305_2.txt
3342394,3344562,FEM,18.75,9.03,6.17,20210318_114924_043305_2.txt
3348010,3353543,FEM,46.53,23.21,15.83,20210318_114924_043305_2.txt
3354799,3358139,FEM,29.07,14.5,9.8,20210318_114924_043305_2.txt
3363491,3364762,FEM,16.01,7.9,5.1,20210318_114924_043305_2.txt
3367992,3372493,FEM,36.45,18.12,12.4,20210318_114924_043305_2.txt
3384580,3401227,MAL,130.78,67.06,45.82,20210318_114924_043305_2.txt
3401330,3401480,MAL,14.0,7.07,4.29,20210318_114924_043305_2.txt
3403750,3404992,FEM,13.92,6.66,4.4,20210318_114924_043305_2.txt
3409493,3409623,FEM,11.01,5.42,3.3,20210318_114924_043305_2.txt
3416011,3419153,MAL,28.68,14.08,9.53,20210318_114924_043305_2.txt
3450492,3453281,FEM,23.65,11.6,7.9,20210318_114924_043305_2.txt
3454188,3459011,MAL,40.29,19.77,13.58,20210318_114924_043305_2.txt
3460565,3461512,MAL,12.62,5.95,3.92,20210318_114924_043305_2.txt
3463001,3464992,MAL,17.81,8.32,5.88,20210318_114924_043305_2.txt
3465350,3470487,MAL,42.33,20.68,14.21,20210318_114924_043305_2.txt
3470037,3471228,FEM,11.91,5.44,3.72,20210318_114924_043305_2.txt
3472991,3474552,MAL,14.36,6.59,4.6,20210318_114924_043305_2.txt
3476010,3477490,MAL,15.31,7.17,4.9,20210318_114924_043305_2.txt
3480263,3484011,MAL,23.59,10.3,7.94,20210318_114924_043305_2.txt
3487582,3489990,MAL,15.96,6.73,5.22,20210318_114924_043305_2.txt
3492992,3494438,MAL,7.66,2.62,2.4,20210318_114924_043305_2.txt
3495665,3495962,MAL,5.44,2.16,1.47,20210318_114924_043305_2.txt
3496655,3497122,MAL,7.29,3.12,2.11,20210318_114924_043305_2.txt
