segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
361012,361608,FEM,10.94,5.25,3.35,20190618_135122_024883.txt
361913,362991,FEM,14.18,6.91,4.46,20190618_135122_024883.txt
362510,363793,MAL,16.39,8.2,5.28,20190618_135122_024883.txt
366012,366694,MAL,13.79,6.88,4.32,20190618_135122_024883.txt
371993,372992,FEM,11.63,5.46,3.65,20190618_135122_024883.txt
374748,375916,FEM,14.79,7.2,4.68,20190618_135122_024883.txt
383167,384343,FEM,14.96,7.37,4.74,20190618_135122_024883.txt
386611,388493,MAL,20.99,10.45,6.87,20190618_135122_024883.txt
391492,391992,MAL,13.64,6.85,4.24,20190618_135122_024883.txt
392219,396882,MAL,39.06,19.47,13.3,20190618_135122_024883.txt
450922,454493,MAL,38.3,19.08,12.49,20190618_135122_024883.txt
508683,510511,FEM,21.39,10.52,6.78,20190618_135122_024883.txt
509907,510067,MAL,10.57,5.19,3.16,20190618_135122_024883.txt
510295,510410,MAL,12.11,6.05,3.66,20190618_135122_024883.txt
513992,515511,FEM,16.4,8.06,5.27,20190618_135122_024883.txt
548993,550011,MAL,10.34,4.61,3.22,20190618_135122_024883.txt
568991,570999,FEM,18.12,8.5,5.93,20190618_135122_024883.txt
576190,577049,FEM,9.66,4.49,2.97,20190618_135122_024883.txt
590019,594010,FEM,35.86,18.17,12.12,20190618_135122_024883.txt
593011,594010,MAL,15.34,7.61,4.83,20190618_135122_024883.txt
605566,607989,MAL,23.14,11.1,7.51,20190618_135122_024883.txt
607375,607702,FEM,8.61,4.01,2.53,20190618_135122_024883.txt
614512,622271,MAL,67.81,34.04,22.92,20190618_135122_024883.txt
621196,621331,FEM,11.86,5.91,3.58,20190618_135122_024883.txt
634510,637483,MAL,25.95,12.99,8.7,20190618_135122_024883.txt
643493,644281,MAL,10.85,5.02,3.3,20190618_135122_024883.txt
643513,643673,FEM,8.88,4.25,2.59,20190618_135122_024883.txt
646491,647662,FEM,14.68,7.22,4.64,20190618_135122_024883.txt
662391,664492,MAL,22.91,11.43,7.49,20190618_135122_024883.txt
663992,664510,FEM,11.75,5.79,3.61,20190618_135122_024883.txt
676011,678492,FEM,21.35,10.26,7.08,20190618_135122_024883.txt
681510,682155,FEM,9.46,4.27,2.87,20190618_135122_024883.txt
684278,685886,FEM,14.7,6.66,4.67,20190618_135122_024883.txt
689818,691991,FEM,18.92,9.16,6.22,20190618_135122_024883.txt
693492,694196,FEM,9.56,4.32,2.86,20190618_135122_024883.txt
694747,694902,FEM,8.38,3.97,2.42,20190618_135122_024883.txt
695010,695125,FEM,13.5,6.83,4.12,20190618_135122_024883.txt
695667,700512,FEM,37.89,18.73,12.89,20190618_135122_024883.txt
706568,707179,FEM,6.63,2.82,1.92,20190618_135122_024883.txt
708517,710041,FEM,13.87,6.43,4.43,20190618_135122_024883.txt
710551,713589,FEM,29.55,14.64,9.7,20190618_135122_024883.txt
712623,714012,MAL,18.11,8.86,5.72,20190618_135122_024883.txt
715897,718533,FEM,23.35,11.37,7.72,20190618_135122_024883.txt
716275,716395,MAL,10.17,4.94,3.02,20190618_135122_024883.txt
720492,721832,FEM,14.26,6.67,4.53,20190618_135122_024883.txt
726860,728981,MAL,21.89,10.9,7.2,20190618_135122_024883.txt
733003,734512,FEM,14.22,6.77,4.55,20190618_135122_024883.txt
737672,741135,MAL,30.7,15.38,10.37,20190618_135122_024883.txt
742971,744070,MAL,14.44,6.88,4.5,20190618_135122_024883.txt
743999,746031,FEM,18.21,8.6,5.91,20190618_135122_024883.txt
744987,746826,MAL,19.51,9.33,6.21,20190618_135122_024883.txt
746229,746573,FEM,9.22,4.39,2.74,20190618_135122_024883.txt
747011,750492,MAL,32.27,16.26,10.84,20190618_135122_024883.txt
752014,753492,MAL,14.54,6.88,4.65,20190618_135122_024883.txt
755040,759411,FEM,42.02,21.43,14.03,20190618_135122_024883.txt
755511,756991,MAL,17.53,8.49,5.49,20190618_135122_024883.txt
757659,757986,MAL,9.09,4.29,2.69,20190618_135122_024883.txt
758341,761991,MAL,36.4,18.38,12.03,20190618_135122_024883.txt
760175,760290,FEM,11.93,5.96,3.6,20190618_135122_024883.txt
760511,760803,FEM,9.62,4.62,2.86,20190618_135122_024883.txt
760904,764677,FEM,37.61,18.44,12.19,20190618_135122_024883.txt
763511,765026,MAL,16.13,7.85,5.18,20190618_135122_024883.txt
765140,765261,MAL,14.31,7.26,4.39,20190618_135122_024883.txt
765492,770011,MAL,42.33,21.33,14.15,20190618_135122_024883.txt
769011,772416,FEM,29.36,14.34,9.8,20190618_135122_024883.txt
773992,780842,FEM,54.07,27.03,18.51,20190618_135122_024883.txt
781491,785830,MAL,35.13,17.32,11.88,20190618_135122_024883.txt
785789,787991,FEM,18.89,8.91,6.22,20190618_135122_024883.txt
788986,790576,FEM,17.13,8.29,5.48,20190618_135122_024883.txt
791346,792011,FEM,9.03,4.13,2.73,20190618_135122_024883.txt
792558,792998,FEM,8.33,3.83,2.45,20190618_135122_024883.txt
800992,802146,FEM,13.15,6.29,4.13,20190618_135122_024883.txt
824011,826011,MAL,23.34,11.54,7.51,20190618_135122_024883.txt
828492,831302,MAL,29.24,15.04,9.77,20190618_135122_024883.txt
842991,844012,FEM,9.59,4.24,2.92,20190618_135122_024883.txt
849916,852491,FEM,23.18,10.79,7.34,20190618_135122_024883.txt
852010,857010,MAL,42.1,19.99,13.84,20190618_135122_024883.txt
853335,853510,FEM,5.35,2.26,1.42,20190618_135122_024883.txt
855510,855687,FEM,9.52,4.56,2.81,20190618_135122_024883.txt
856016,856137,FEM,12.54,6.3,3.81,20190618_135122_024883.txt
862010,863714,FEM,14.62,6.78,4.66,20190618_135122_024883.txt
877080,877455,FEM,9.3,4.36,2.77,20190618_135122_024883.txt
882011,884991,MAL,29.37,14.66,9.74,20190618_135122_024883.txt
940012,940773,FEM,10.3,4.9,3.17,20190618_135122_024883.txt
940749,940936,MAL,9.83,4.72,2.91,20190618_135122_024883.txt
946871,947011,FEM,10.12,4.89,3.0,20190618_135122_024883.txt
948230,948384,MAL,9.39,4.53,2.76,20190618_135122_024883.txt
966011,968502,MAL,23.38,11.57,7.76,20190618_135122_024883.txt
972493,973511,MAL,10.54,4.81,3.29,20190618_135122_024883.txt
975196,975798,MAL,8.67,3.94,2.6,20190618_135122_024883.txt
977898,979221,MAL,15.2,7.5,4.84,20190618_135122_024883.txt
1031918,1033366,FEM,16.96,8.17,5.39,20190618_135122_024883.txt
1033511,1035512,FEM,21.77,10.91,7.14,20190618_135122_024883.txt
1055116,1056581,FEM,15.25,7.38,4.88,20190618_135122_024883.txt
1058861,1061058,FEM,21.28,10.23,6.91,20190618_135122_024883.txt
1059554,1059670,MAL,9.71,4.72,2.86,20190618_135122_024883.txt
1060729,1062055,MAL,15.26,7.4,4.86,20190618_135122_024883.txt
1061708,1062012,FEM,9.37,4.46,2.78,20190618_135122_024883.txt
1062258,1062366,FEM,10.98,5.43,3.28,20190618_135122_024883.txt
1065663,1066957,FEM,16.14,7.87,5.1,20190618_135122_024883.txt
1069492,1070493,FEM,15.9,7.85,4.97,20190618_135122_024883.txt
1070012,1071468,MAL,20.74,10.33,6.55,20190618_135122_024883.txt
1072511,1074511,MAL,22.06,11.11,7.24,20190618_135122_024883.txt
1091085,1091510,FEM,6.08,2.58,1.65,20190618_135122_024883.txt
1115993,1117517,FEM,16.63,7.82,5.14,20190618_135122_024883.txt
1125873,1126345,FEM,10.58,5.08,3.21,20190618_135122_024883.txt
1147011,1147163,FEM,8.57,4.04,2.49,20190618_135122_024883.txt
1152510,1153548,FEM,11.67,5.34,3.46,20190618_135122_024883.txt
1154717,1154854,FEM,7.53,3.5,2.14,20190618_135122_024883.txt
1155357,1155718,MAL,7.91,3.67,2.3,20190618_135122_024883.txt
1155615,1155991,FEM,5.66,2.37,1.56,20190618_135122_024883.txt
1163850,1166992,FEM,31.89,15.97,10.5,20190618_135122_024883.txt
1167492,1167804,FEM,11.87,5.86,3.61,20190618_135122_024883.txt
1174011,1176011,FEM,18.61,8.97,6.09,20190618_135122_024883.txt
1180258,1181503,FEM,8.68,3.47,2.66,20190618_135122_024883.txt
1212022,1212365,MAL,10.37,5.01,3.12,20190618_135122_024883.txt
1217992,1219389,FEM,11.84,5.4,3.73,20190618_135122_024883.txt
1221816,1223512,MAL,11.14,4.5,3.55,20190618_135122_024883.txt
1231511,1234414,FEM,20.98,9.49,6.93,20190618_135122_024883.txt
1248991,1249627,FEM,8.51,3.87,2.55,20190618_135122_024883.txt
1258288,1258492,FEM,9.3,4.45,2.74,20190618_135122_024883.txt
1261097,1261416,MAL,8.32,3.88,2.43,20190618_135122_024883.txt
1261556,1261926,MAL,7.71,3.49,2.24,20190618_135122_024883.txt
1307467,1307745,FEM,8.09,3.78,2.35,20190618_135122_024883.txt
1321655,1322492,FEM,10.67,5.01,3.25,20190618_135122_024883.txt
1325012,1325449,FEM,8.14,3.76,2.39,20190618_135122_024883.txt
1326090,1326492,FEM,8.23,3.84,2.42,20190618_135122_024883.txt
1333511,1335492,FEM,21.11,10.15,6.66,20190618_135122_024883.txt
1336492,1336624,MAL,7.57,3.51,2.15,20190618_135122_024883.txt
1337237,1337514,FEM,10.46,5.09,3.14,20190618_135122_024883.txt
1337425,1337545,MAL,12.22,6.11,3.7,20190618_135122_024883.txt
1344939,1346319,FEM,14.01,6.63,4.45,20190618_135122_024883.txt
1351458,1352011,FEM,8.31,3.74,2.47,20190618_135122_024883.txt
1352114,1353299,MAL,11.9,5.44,3.72,20190618_135122_024883.txt
1354992,1356011,FEM,13.34,6.28,4.12,20190618_135122_024883.txt
1356153,1356492,FEM,9.74,4.66,2.91,20190618_135122_024883.txt
1382714,1384682,MAL,23.4,11.67,7.47,20190618_135122_024883.txt
1383011,1384511,FEM,18.38,9.09,5.82,20190618_135122_024883.txt
1402475,1403327,MAL,11.53,5.5,3.59,20190618_135122_024883.txt
1409775,1410501,FEM,7.17,3.06,2.07,20190618_135122_024883.txt
1427164,1428566,MAL,13.17,6.24,4.18,20190618_135122_024883.txt
1427780,1428011,FEM,5.16,2.17,1.37,20190618_135122_024883.txt
1432470,1440491,MAL,69.14,33.73,22.99,20190618_135122_024883.txt
1436471,1437856,FEM,12.29,5.55,3.83,20190618_135122_024883.txt
1442011,1445126,MAL,29.85,14.38,9.55,20190618_135122_024883.txt
1442399,1442991,FEM,7.32,3.09,2.09,20190618_135122_024883.txt
1448283,1451906,MAL,29.25,14.33,9.86,20190618_135122_024883.txt
1456302,1457222,FEM,12.65,6.04,3.87,20190618_135122_024883.txt
1456512,1457175,MAL,10.75,5.06,3.19,20190618_135122_024883.txt
1458471,1459784,FEM,13.23,6.26,4.13,20190618_135122_024883.txt
1460957,1461279,FEM,9.48,4.55,2.82,20190618_135122_024883.txt
1462992,1465493,MAL,20.82,9.75,6.75,20190618_135122_024883.txt
1466870,1467478,MAL,5.78,2.14,1.64,20190618_135122_024883.txt
1467212,1467983,FEM,6.68,2.59,1.96,20190618_135122_024883.txt
1472011,1473459,FEM,15.38,7.12,4.82,20190618_135122_024883.txt
1473263,1473558,MAL,10.45,5.06,3.14,20190618_135122_024883.txt
1481217,1481369,MAL,11.87,5.87,3.59,20190618_135122_024883.txt
1493812,1494094,MAL,8.88,4.2,2.61,20190618_135122_024883.txt
1498600,1499125,MAL,8.93,4.06,2.62,20190618_135122_024883.txt
1498601,1498993,FEM,7.66,3.46,2.23,20190618_135122_024883.txt
1499285,1499398,MAL,9.88,4.78,2.92,20190618_135122_024883.txt
1503039,1503331,MAL,8.28,3.88,2.41,20190618_135122_024883.txt
1503446,1503596,MAL,8.91,4.26,2.6,20190618_135122_024883.txt
1503520,1503972,FEM,9.42,4.42,2.82,20190618_135122_024883.txt
1507771,1508510,FEM,11.54,5.61,3.58,20190618_135122_024883.txt
1521308,1521431,MAL,12.12,6.06,3.66,20190618_135122_024883.txt
1524012,1524319,MAL,9.81,4.66,2.93,20190618_135122_024883.txt
1524442,1525993,MAL,18.76,9.23,5.96,20190618_135122_024883.txt
1526691,1528988,MAL,22.19,11.09,7.28,20190618_135122_024883.txt
1529992,1531011,FEM,10.51,4.71,3.23,20190618_135122_024883.txt
1530380,1530491,MAL,7.22,3.34,2.03,20190618_135122_024883.txt
1535196,1537150,MAL,17.9,8.56,5.8,20190618_135122_024883.txt
1536649,1536833,FEM,10.9,5.34,3.27,20190618_135122_024883.txt
1540991,1541511,FEM,11.25,5.45,3.44,20190618_135122_024883.txt
1565085,1566617,MAL,16.12,7.85,5.13,20190618_135122_024883.txt
1565511,1566213,FEM,9.29,4.33,2.77,20190618_135122_024883.txt
1575332,1576188,MAL,8.16,3.72,2.47,20190618_135122_024883.txt
1577602,1580422,FEM,29.65,14.72,9.49,20190618_135122_024883.txt
1582678,1584686,FEM,18.53,9.02,5.91,20190618_135122_024883.txt
1589993,1591048,MAL,14.14,6.85,4.39,20190618_135122_024883.txt
1594063,1596024,MAL,17.06,7.95,5.46,20190618_135122_024883.txt
1601547,1602992,FEM,13.52,6.36,4.25,20190618_135122_024883.txt
1619511,1622761,FEM,29.34,14.2,9.51,20190618_135122_024883.txt
1621257,1621853,MAL,6.81,2.94,1.93,20190618_135122_024883.txt
1621991,1630643,MAL,81.98,40.23,26.85,20190618_135122_024883.txt
1626019,1626684,FEM,8.9,4.01,2.68,20190618_135122_024883.txt
1635010,1638490,MAL,34.11,16.79,11.14,20190618_135122_024883.txt
1655011,1658150,FEM,30.66,15.1,9.98,20190618_135122_024883.txt
1656602,1656715,MAL,8.7,4.16,2.52,20190618_135122_024883.txt
1665854,1667191,MAL,12.1,5.34,3.76,20190618_135122_024883.txt
1671125,1672450,FEM,11.97,5.69,3.77,20190618_135122_024883.txt
1674511,1674811,FEM,5.13,2.14,1.37,20190618_135122_024883.txt
1679513,1683492,MAL,33.99,16.12,11.13,20190618_135122_024883.txt
1690492,1692998,MAL,22.52,10.98,7.48,20190618_135122_024883.txt
1703567,1704627,MAL,9.3,4.14,2.83,20190618_135122_024883.txt
1703653,1703992,FEM,5.73,2.41,1.57,20190618_135122_024883.txt
1713513,1716134,MAL,23.33,10.85,7.4,20190618_135122_024883.txt
1713685,1715982,FEM,21.26,9.82,6.66,20190618_135122_024883.txt
1721491,1723111,MAL,18.19,8.79,5.73,20190618_135122_024883.txt
1746692,1748491,FEM,16.04,7.78,5.2,20190618_135122_024883.txt
1752688,1754511,FEM,14.61,7.05,4.73,20190618_135122_024883.txt
1753493,1754511,MAL,8.41,3.85,2.58,20190618_135122_024883.txt
1761931,1764358,FEM,22.44,10.44,7.07,20190618_135122_024883.txt
1762012,1767658,MAL,53.4,25.97,17.35,20190618_135122_024883.txt
1767857,1767987,FEM,7.2,3.3,2.03,20190618_135122_024883.txt
1768385,1769850,FEM,15.03,7.1,4.6,20190618_135122_024883.txt
1771242,1771468,FEM,7.79,3.63,2.24,20190618_135122_024883.txt
1771759,1772967,MAL,11.13,4.94,3.41,20190618_135122_024883.txt
1771991,1774973,FEM,23.06,10.94,7.69,20190618_135122_024883.txt
1773561,1780596,MAL,59.31,29.49,19.97,20190618_135122_024883.txt
1775382,1775993,FEM,4.79,1.91,1.31,20190618_135122_024883.txt
1776333,1776510,FEM,8.18,3.86,2.36,20190618_135122_024883.txt
1778996,1779796,FEM,9.15,4.13,2.79,20190618_135122_024883.txt
1782386,1784072,MAL,15.17,7.24,4.79,20190618_135122_024883.txt
1785502,1787011,FEM,13.79,6.22,4.3,20190618_135122_024883.txt
1785993,1789049,MAL,22.62,10.54,7.55,20190618_135122_024883.txt
1791011,1798974,MAL,69.25,33.83,22.96,20190618_135122_024883.txt
1794493,1796069,FEM,16.88,7.9,5.23,20190618_135122_024883.txt
1798484,1798742,FEM,5.28,2.21,1.41,20190618_135122_024883.txt
1799525,1816813,MAL,153.39,77.27,51.83,20190618_135122_024883.txt
1815492,1816511,FEM,11.83,5.43,3.61,20190618_135122_024883.txt
1817978,1819078,FEM,9.75,4.53,3.04,20190618_135122_024883.txt
1823433,1825021,MAL,11.88,5.13,3.78,20190618_135122_024883.txt
1825511,1825816,FEM,7.15,3.22,2.04,20190618_135122_024883.txt
1826012,1831663,FEM,50.17,24.94,16.69,20190618_135122_024883.txt
1832011,1833992,FEM,21.4,10.5,6.76,20190618_135122_024883.txt
1839773,1841504,FEM,20.11,9.79,6.28,20190618_135122_024883.txt
1840011,1840367,MAL,7.84,3.58,2.23,20190618_135122_024883.txt
1845492,1846992,FEM,15.55,7.41,4.94,20190618_135122_024883.txt
1845730,1846434,MAL,8.78,3.9,2.6,20190618_135122_024883.txt
1846906,1849876,MAL,26.99,13.04,8.73,20190618_135122_024883.txt
1852991,1855011,MAL,21.97,11.05,7.16,20190618_135122_024883.txt
1855011,1858011,FEM,32.21,15.69,10.11,20190618_135122_024883.txt
1856969,1858874,MAL,18.04,8.59,5.73,20190618_135122_024883.txt
1862992,1865442,FEM,24.57,11.93,7.78,20190618_135122_024883.txt
1865535,1868991,MAL,34.86,17.22,11.22,20190618_135122_024883.txt
1865840,1866491,FEM,7.97,3.63,2.37,20190618_135122_024883.txt
1866848,1866993,FEM,6.46,2.91,1.78,20190618_135122_024883.txt
1867283,1867448,FEM,6.21,2.77,1.71,20190618_135122_024883.txt
1867992,1868525,FEM,8.57,3.95,2.55,20190618_135122_024883.txt
1869510,1869991,FEM,12.94,6.45,4.0,20190618_135122_024883.txt
1870511,1872430,MAL,21.91,10.96,7.12,20190618_135122_024883.txt
1870975,1871377,FEM,10.13,4.9,3.05,20190618_135122_024883.txt
1873049,1876510,MAL,31.32,15.8,10.41,20190618_135122_024883.txt
1882211,1884086,FEM,18.83,8.88,5.88,20190618_135122_024883.txt
1882335,1884738,MAL,22.67,10.84,7.25,20190618_135122_024883.txt
1890992,1896492,MAL,44.14,21.88,15.08,20190618_135122_024883.txt
1896796,1897518,MAL,12.31,5.91,3.83,20190618_135122_024883.txt
1899990,1903443,FEM,33.52,16.26,10.72,20190618_135122_024883.txt
1915345,1920149,MAL,37.55,19.03,12.93,20190618_135122_024883.txt
1915434,1916887,FEM,13.95,6.74,4.45,20190618_135122_024883.txt
1918215,1918492,FEM,5.39,2.18,1.45,20190618_135122_024883.txt
1935120,1937415,MAL,20.3,9.96,6.65,20190618_135122_024883.txt
1935495,1936099,FEM,8.03,3.6,2.33,20190618_135122_024883.txt
1936508,1937011,FEM,8.12,3.76,2.4,20190618_135122_024883.txt
1972510,1974012,FEM,15.15,7.29,4.86,20190618_135122_024883.txt
1973526,1975897,MAL,19.75,9.52,6.43,20190618_135122_024883.txt
1986010,1986172,FEM,7.03,3.22,1.98,20190618_135122_024883.txt
1986491,1987991,FEM,12.01,5.62,3.81,20190618_135122_024883.txt
2004488,2006511,MAL,17.71,8.56,5.74,20190618_135122_024883.txt
2014492,2016267,FEM,14.74,7.04,4.71,20190618_135122_024883.txt
2019992,2020146,MAL,5.76,2.48,1.55,20190618_135122_024883.txt
2027656,2028707,FEM,10.21,4.64,3.08,20190618_135122_024883.txt
2027675,2032214,MAL,37.97,19.33,12.86,20190618_135122_024883.txt
2029276,2029411,FEM,4.54,1.84,1.14,20190618_135122_024883.txt
2080556,2080966,MAL,7.89,3.65,2.31,20190618_135122_024883.txt
2099333,2099512,FEM,3.65,1.33,0.85,20190618_135122_024883.txt
2102875,2104492,FEM,13.3,6.36,4.26,20190618_135122_024883.txt
2168168,2168512,MAL,9.96,4.72,2.98,20190618_135122_024883.txt
2309210,2310425,FEM,14.49,6.96,4.59,20190618_135122_024883.txt
2321025,2322832,FEM,22.69,11.22,7.26,20190618_135122_024883.txt
2395222,2395338,MAL,12.23,6.08,3.7,20190618_135122_024883.txt
2460512,2461233,MAL,12.0,5.74,3.67,20190618_135122_024883.txt
2463116,2463587,FEM,8.77,3.97,2.61,20190618_135122_024883.txt
2465724,2467012,MAL,13.36,6.12,4.22,20190618_135122_024883.txt
2515205,2516160,MAL,9.58,4.21,2.96,20190618_135122_024883.txt
2516263,2516670,MAL,7.87,3.59,2.3,20190618_135122_024883.txt
2519837,2522267,MAL,20.07,9.38,6.54,20190618_135122_024883.txt
2524492,2525999,MAL,12.45,5.41,4.01,20190618_135122_024883.txt
2545012,2546060,FEM,11.94,5.62,3.76,20190618_135122_024883.txt
2575527,2575993,FEM,10.15,4.69,3.07,20190618_135122_024883.txt
2605012,2605992,MAL,12.98,6.23,4.05,20190618_135122_024883.txt
2608511,2610511,MAL,20.35,9.99,6.67,20190618_135122_024883.txt
2611784,2611890,MAL,9.63,4.67,2.83,20190618_135122_024883.txt
2616580,2617491,FEM,11.99,5.76,3.76,20190618_135122_024883.txt
2629317,2630991,FEM,11.83,5.02,3.78,20190618_135122_024883.txt
2640511,2641012,FEM,5.2,1.95,1.42,20190618_135122_024883.txt
2644807,2645604,MAL,9.8,4.34,2.95,20190618_135122_024883.txt
2677583,2677716,MAL,9.99,4.86,2.96,20190618_135122_024883.txt
2718490,2718993,FEM,11.17,5.4,3.41,20190618_135122_024883.txt
2719513,2720595,MAL,13.14,6.05,4.11,20190618_135122_024883.txt
2720375,2720512,FEM,11.02,5.4,3.3,20190618_135122_024883.txt
2724146,2726714,FEM,20.5,9.62,6.76,20190618_135122_024883.txt
2728352,2729213,FEM,9.96,4.59,3.02,20190618_135122_024883.txt
2747993,2750411,FEM,19.56,9.45,6.48,20190618_135122_024883.txt
2756012,2757559,FEM,14.37,6.44,4.6,20190618_135122_024883.txt
2758528,2760246,MAL,15.87,7.31,5.13,20190618_135122_024883.txt
2759992,2761011,FEM,12.62,5.76,3.93,20190618_135122_024883.txt
2762853,2764512,MAL,15.91,7.33,5.13,20190618_135122_024883.txt
2776511,2777011,FEM,10.24,4.72,3.1,20190618_135122_024883.txt
2785192,2786493,FEM,12.14,5.35,3.87,20190618_135122_024883.txt
2787991,2789162,FEM,12.24,5.48,3.88,20190618_135122_024883.txt
2792026,2792991,FEM,7.19,2.84,2.11,20190618_135122_024883.txt
2792625,2796262,MAL,23.26,10.46,7.97,20190618_135122_024883.txt
2799492,2801512,FEM,17.15,7.86,5.61,20190618_135122_024883.txt
2805511,2806704,FEM,13.3,6.18,4.24,20190618_135122_024883.txt
2811983,2812489,MAL,11.42,5.5,3.5,20190618_135122_024883.txt
2814163,2816011,MAL,18.27,8.68,5.9,20190618_135122_024883.txt
2816490,2817018,FEM,11.03,5.28,3.37,20190618_135122_024883.txt
2836784,2839066,FEM,18.01,8.18,5.88,20190618_135122_024883.txt
2852251,2854674,MAL,21.45,10.38,7.11,20190618_135122_024883.txt
2861560,2862056,MAL,10.55,5.07,3.2,20190618_135122_024883.txt
2875510,2875741,FEM,10.65,5.19,3.19,20190618_135122_024883.txt
2885993,2887356,FEM,16.57,7.99,5.25,20190618_135122_024883.txt
3005733,3008492,FEM,22.97,11.49,7.62,20190618_135122_024883.txt
3009012,3009387,FEM,5.46,2.3,1.49,20190618_135122_024883.txt
3009493,3011763,FEM,18.92,9.28,6.29,20190618_135122_024883.txt
3013796,3020993,FEM,59.4,30.73,20.5,20190618_135122_024883.txt
3029304,3030858,FEM,12.03,5.58,3.82,20190618_135122_024883.txt
3047559,3050436,MAL,26.68,12.77,8.56,20190618_135122_024883.txt
3054491,3055898,MAL,17.59,8.54,5.6,20190618_135122_024883.txt
3093512,3095412,FEM,22.07,10.89,7.07,20190618_135122_024883.txt
3099492,3100172,FEM,12.3,6.07,3.82,20190618_135122_024883.txt
3100930,3101797,FEM,9.75,4.57,3.0,20190618_135122_024883.txt
3142493,3143232,FEM,6.93,3.03,2.04,20190618_135122_024883.txt
3142820,3142943,MAL,4.22,1.66,1.03,20190618_135122_024883.txt
3143588,3144047,MAL,5.66,2.41,1.57,20190618_135122_024883.txt
3144550,3145282,MAL,8.83,4.11,2.67,20190618_135122_024883.txt
3172993,3175278,MAL,23.95,12.2,7.92,20190618_135122_024883.txt
