segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
2117467,2119511,MAL,20.36,9.97,6.68,20190503_162938_024884_2.txt
2122492,2124320,FEM,21.89,10.77,6.89,20190503_162938_024884_2.txt
2125492,2127171,FEM,17.14,8.17,5.55,20190503_162938_024884_2.txt
2129932,2130641,FEM,12.67,6.07,3.84,20190503_162938_024884_2.txt
2131486,2131937,MAL,10.66,5.0,3.23,20190503_162938_024884_2.txt
2131637,2132425,FEM,12.72,5.93,3.92,20190503_162938_024884_2.txt
2138560,2139993,MAL,16.75,8.04,5.32,20190503_162938_024884_2.txt
2443873,2444791,FEM,12.12,5.61,3.75,20190503_162938_024884_2.txt
2474996,2475377,MAL,7.96,3.69,2.32,20190503_162938_024884_2.txt
2483452,2483670,FEM,10.25,4.98,3.06,20190503_162938_024884_2.txt
2548638,2549011,MAL,11.76,5.77,3.59,20190503_162938_024884_2.txt
2629550,2629801,MAL,7.9,3.69,2.28,20190503_162938_024884_2.txt
2642183,2642350,FEM,9.96,4.84,2.95,20190503_162938_024884_2.txt
2764493,2764876,MAL,9.65,4.59,2.89,20190503_162938_024884_2.txt
2943516,2943789,MAL,9.4,4.47,2.78,20190503_162938_024884_2.txt
3085032,3085992,MAL,11.53,5.33,3.56,20190503_162938_024884_2.txt
3177571,3177983,MAL,9.92,4.79,2.98,20190503_162938_024884_2.txt
3262174,3262648,MAL,10.63,5.08,3.23,20190503_162938_024884_2.txt
3367837,3368011,FEM,9.04,4.31,2.65,20190503_162938_024884_2.txt
3383171,3383475,MAL,10.06,4.85,3.01,20190503_162938_024884_2.txt
3549575,3549734,MAL,9.16,4.4,2.69,20190503_162938_024884_2.txt
3580127,3580510,FEM,8.41,3.88,2.47,20190503_162938_024884_2.txt
3671720,3672511,FEM,10.53,4.89,3.25,20190503_162938_024884_2.txt
3811080,3811256,FEM,10.65,5.21,3.19,20190503_162938_024884_2.txt
3815492,3815993,FEM,7.08,3.14,2.05,20190503_162938_024884_2.txt
4034936,4035078,FEM,6.65,2.98,1.85,20190503_162938_024884_2.txt
4035266,4035507,FEM,6.91,3.1,1.95,20190503_162938_024884_2.txt
4048178,4049491,MAL,14.76,7.22,4.69,20190503_162938_024884_2.txt
4052901,4053311,MAL,9.36,4.43,2.79,20190503_162938_024884_2.txt
4069013,4069972,MAL,13.36,6.47,4.17,20190503_162938_024884_2.txt
4212807,4213717,FEM,12.87,6.21,4.0,20190503_162938_024884_2.txt
4290511,4290646,FEM,13.78,6.96,4.22,20190503_162938_024884_2.txt
4291831,4292511,FEM,11.43,5.43,3.53,20190503_162938_024884_2.txt
4325388,4325511,MAL,12.8,6.43,3.89,20190503_162938_024884_2.txt
4352309,4352525,MAL,12.23,6.04,3.72,20190503_162938_024884_2.txt
4408827,4408992,FEM,8.87,4.23,2.59,20190503_162938_024884_2.txt
4409559,4411010,MAL,14.1,6.62,4.55,20190503_162938_024884_2.txt
4424021,4425492,FEM,14.75,6.9,4.72,20190503_162938_024884_2.txt
4430492,4431010,FEM,7.83,3.55,2.3,20190503_162938_024884_2.txt
4547627,4547991,FEM,11.07,5.41,3.36,20190503_162938_024884_2.txt
4580128,4580452,MAL,12.59,6.27,3.86,20190503_162938_024884_2.txt
4844718,4846011,MAL,17.66,8.5,5.65,20190503_162938_024884_2.txt
5001769,5001892,FEM,12.4,6.2,3.76,20190503_162938_024884_2.txt
5317036,5317859,FEM,7.82,3.46,2.35,20190503_162938_024884_2.txt
5462012,5462368,MAL,13.14,6.45,4.04,20190503_162938_024884_2.txt
5462478,5463359,MAL,15.29,7.49,4.85,20190503_162938_024884_2.txt
5717716,5718492,FEM,14.78,7.19,4.61,20190503_162938_024884_2.txt
5788992,5789567,FEM,10.38,4.78,3.16,20190503_162938_024884_2.txt
5840765,5841131,FEM,13.29,6.59,4.09,20190503_162938_024884_2.txt
6278492,6280011,FEM,15.12,6.9,4.9,20190503_162938_024884_2.txt
6419010,6419169,MAL,10.74,5.26,3.21,20190503_162938_024884_2.txt
6533094,6533718,FEM,12.43,6.01,3.85,20190503_162938_024884_2.txt
6536012,6536274,FEM,12.36,6.07,3.77,20190503_162938_024884_2.txt
6538909,6539511,FEM,14.71,7.43,4.61,20190503_162938_024884_2.txt
6542492,6544304,FEM,23.14,11.65,7.52,20190503_162938_024884_2.txt
6547510,6549732,FEM,24.9,12.51,8.23,20190503_162938_024884_2.txt
6552677,6552896,FEM,15.09,7.69,4.67,20190503_162938_024884_2.txt
6555841,6557010,FEM,18.71,9.24,5.93,20190503_162938_024884_2.txt
6562013,6562155,FEM,15.2,7.72,4.69,20190503_162938_024884_2.txt
6569903,6570612,FEM,15.26,7.57,4.81,20190503_162938_024884_2.txt
6571601,6573012,FEM,19.12,9.33,6.11,20190503_162938_024884_2.txt
6586869,6587038,FEM,14.93,7.6,4.61,20190503_162938_024884_2.txt
6609992,6610672,FEM,15.28,7.59,4.76,20190503_162938_024884_2.txt
6619620,6620992,FEM,23.01,11.66,7.34,20190503_162938_024884_2.txt
6636524,6637450,FEM,17.72,8.9,5.61,20190503_162938_024884_2.txt
6680308,6681342,FEM,19.25,9.63,6.09,20190503_162938_024884_2.txt
6739386,6739995,MAL,13.8,6.9,4.31,20190503_162938_024884_2.txt
6764705,6765010,FEM,14.0,7.07,4.32,20190503_162938_024884_2.txt
6868992,6869395,FEM,15.26,7.72,4.76,20190503_162938_024884_2.txt
6882492,6882892,FEM,15.96,8.09,4.99,20190503_162938_024884_2.txt
6884988,6886147,MAL,18.42,8.95,5.78,20190503_162938_024884_2.txt
6886492,6887012,FEM,14.01,6.94,4.36,20190503_162938_024884_2.txt
6887012,6888792,MAL,22.29,10.94,7.17,20190503_162938_024884_2.txt
6888029,6888454,FEM,14.03,7.01,4.35,20190503_162938_024884_2.txt
6905993,6906682,FEM,15.9,8.0,5.02,20190503_162938_024884_2.txt
6907712,6910795,FEM,35.35,17.61,11.48,20190503_162938_024884_2.txt
6909719,6909835,MAL,15.84,8.13,4.9,20190503_162938_024884_2.txt
6909948,6910061,MAL,15.23,7.78,4.7,20190503_162938_024884_2.txt
6922623,6922993,FEM,13.68,6.86,4.23,20190503_162938_024884_2.txt
6934194,6934332,FEM,10.21,4.93,3.03,20190503_162938_024884_2.txt
6936492,6938689,FEM,24.18,11.76,7.77,20190503_162938_024884_2.txt
6942294,6943092,FEM,12.81,6.19,4.01,20190503_162938_024884_2.txt
6977991,6978566,FEM,15.59,7.84,4.9,20190503_162938_024884_2.txt
7022992,7024011,FEM,18.55,9.33,5.85,20190503_162938_024884_2.txt
7040581,7041006,FEM,12.7,6.23,3.91,20190503_162938_024884_2.txt
7053512,7053752,FEM,14.27,7.23,4.4,20190503_162938_024884_2.txt
7090492,7091206,FEM,15.11,7.49,4.76,20190503_162938_024884_2.txt
7131812,7133089,FEM,19.02,9.48,6.11,20190503_162938_024884_2.txt
7133511,7134814,FEM,19.21,9.51,6.17,20190503_162938_024884_2.txt
7137406,7138511,FEM,19.17,9.5,6.07,20190503_162938_024884_2.txt
7144912,7145501,MAL,15.98,8.13,5.03,20190503_162938_024884_2.txt
7150992,7152239,FEM,20.84,10.55,6.66,20190503_162938_024884_2.txt
7153699,7154695,FEM,18.31,9.11,5.77,20190503_162938_024884_2.txt
7282357,7282462,FEM,10.68,5.25,3.18,20190503_162938_024884_2.txt
7455215,7457260,FEM,16.65,7.34,5.39,20190503_162938_024884_2.txt
7459511,7461281,FEM,15.68,7.07,5.02,20190503_162938_024884_2.txt
7459840,7460366,MAL,9.41,4.4,2.83,20190503_162938_024884_2.txt
7462511,7462693,FEM,9.77,4.72,2.89,20190503_162938_024884_2.txt
7490492,7490797,FEM,10.03,4.83,3.0,20190503_162938_024884_2.txt
7571887,7571992,FEM,10.61,5.19,3.16,20190503_162938_024884_2.txt
7678493,7679814,FEM,14.51,6.75,4.61,20190503_162938_024884_2.txt
7780992,7781512,FEM,10.07,4.58,3.05,20190503_162938_024884_2.txt
7914623,7914866,FEM,9.72,4.69,2.89,20190503_162938_024884_2.txt
7942732,7945093,MAL,24.88,12.25,8.24,20190503_162938_024884_2.txt
7947015,7947209,MAL,13.65,6.89,4.19,20190503_162938_024884_2.txt
8049011,8050634,FEM,13.01,5.89,4.16,20190503_162938_024884_2.txt
8077992,8079538,MAL,21.7,10.64,6.94,20190503_162938_024884_2.txt
8093446,8094492,FEM,18.03,8.91,5.74,20190503_162938_024884_2.txt
8129450,8129948,MAL,11.19,5.42,3.42,20190503_162938_024884_2.txt
8380760,8388818,FEM,61.59,30.85,21.38,20190503_162938_024884_2.txt
8390350,8391992,FEM,18.84,9.19,6.06,20190503_162938_024884_2.txt
8391826,8393510,MAL,18.03,8.55,5.85,20190503_162938_024884_2.txt
8396492,8396916,FEM,11.58,5.53,3.54,20190503_162938_024884_2.txt
8398720,8400011,FEM,14.58,6.96,4.63,20190503_162938_024884_2.txt
8407992,8410759,FEM,20.52,9.42,6.86,20190503_162938_024884_2.txt
8410878,8410993,FEM,7.25,3.35,2.04,20190503_162938_024884_2.txt
8411580,8414012,FEM,23.17,11.19,7.58,20190503_162938_024884_2.txt
8418068,8419040,FEM,13.76,6.51,4.25,20190503_162938_024884_2.txt
8429992,8437491,FEM,52.29,24.8,18.08,20190503_162938_024884_2.txt
8433337,8434350,MAL,13.6,6.49,4.26,20190503_162938_024884_2.txt
8437492,8439497,MAL,19.29,9.08,6.26,20190503_162938_024884_2.txt
8475482,8479875,FEM,36.81,17.84,12.35,20190503_162938_024884_2.txt
8479119,8480175,MAL,11.93,5.44,3.71,20190503_162938_024884_2.txt
8481093,8481248,FEM,9.84,4.78,2.91,20190503_162938_024884_2.txt
8484249,8485030,FEM,11.73,5.45,3.59,20190503_162938_024884_2.txt
8484596,8484795,MAL,10.78,5.26,3.23,20190503_162938_024884_2.txt
8533343,8535010,FEM,14.92,6.91,4.81,20190503_162938_024884_2.txt
8539860,8539990,MAL,12.3,6.16,3.73,20190503_162938_024884_2.txt
8541492,8542992,FEM,14.73,6.86,4.77,20190503_162938_024884_2.txt
8555396,8557492,FEM,18.99,9.07,6.29,20190503_162938_024884_2.txt
8562993,8565011,FEM,22.55,11.19,7.35,20190503_162938_024884_2.txt
8563312,8563449,MAL,10.41,5.1,3.1,20190503_162938_024884_2.txt
8566253,8566511,MAL,12.96,6.49,3.97,20190503_162938_024884_2.txt
8569432,8570011,FEM,13.12,6.41,4.02,20190503_162938_024884_2.txt
8579069,8579602,FEM,7.1,3.03,2.01,20190503_162938_024884_2.txt
8583992,8585730,FEM,21.31,10.71,6.84,20190503_162938_024884_2.txt
8591572,8593887,FEM,23.37,11.09,7.52,20190503_162938_024884_2.txt
8593109,8593263,MAL,9.93,4.83,2.94,20190503_162938_024884_2.txt
8594895,8596834,FEM,18.67,8.78,6.05,20190503_162938_024884_2.txt
8600072,8600280,MAL,12.63,6.26,3.85,20190503_162938_024884_2.txt
8600678,8601280,FEM,13.7,6.62,4.22,20190503_162938_024884_2.txt
8604011,8606905,FEM,30.36,14.9,9.84,20190503_162938_024884_2.txt
8606014,8606512,MAL,12.66,6.1,3.8,20190503_162938_024884_2.txt
8613511,8615477,FEM,24.01,11.73,7.67,20190503_162938_024884_2.txt
8613677,8615280,MAL,21.41,10.4,6.75,20190503_162938_024884_2.txt
8616689,8619419,FEM,30.67,14.81,9.76,20190503_162938_024884_2.txt
8618501,8621113,MAL,27.1,13.12,8.76,20190503_162938_024884_2.txt
8624370,8627492,MAL,35.23,17.34,11.29,20190503_162938_024884_2.txt
8624451,8624588,FEM,12.62,6.33,3.84,20190503_162938_024884_2.txt
8626760,8627361,FEM,11.51,5.46,3.49,20190503_162938_024884_2.txt
8633169,8635108,FEM,22.48,11.02,7.21,20190503_162938_024884_2.txt
8636883,8637381,MAL,11.83,5.75,3.63,20190503_162938_024884_2.txt
8637492,8638322,FEM,15.72,7.7,4.93,20190503_162938_024884_2.txt
8638512,8641492,FEM,27.17,13.3,9.06,20190503_162938_024884_2.txt
8662513,8664312,FEM,20.15,9.8,6.52,20190503_162938_024884_2.txt
8667044,8667208,FEM,13.32,6.69,4.07,20190503_162938_024884_2.txt
8667096,8667255,MAL,14.82,7.52,4.57,20190503_162938_024884_2.txt
8669511,8669698,MAL,10.9,5.35,3.27,20190503_162938_024884_2.txt
8670090,8670449,MAL,10.7,5.14,3.23,20190503_162938_024884_2.txt
8670336,8672545,FEM,26.16,12.72,8.27,20190503_162938_024884_2.txt
8670660,8670768,MAL,13.99,7.07,4.29,20190503_162938_024884_2.txt
8671050,8671160,MAL,11.81,5.88,3.56,20190503_162938_024884_2.txt
8671534,8671951,MAL,9.63,4.58,2.89,20190503_162938_024884_2.txt
8674493,8676938,MAL,29.02,14.39,9.37,20190503_162938_024884_2.txt
8677505,8679014,FEM,19.42,9.45,6.23,20190503_162938_024884_2.txt
8678264,8678613,MAL,12.29,6.08,3.76,20190503_162938_024884_2.txt
8679272,8680023,FEM,14.81,7.3,4.62,20190503_162938_024884_2.txt
8680954,8681286,MAL,13.2,6.53,4.06,20190503_162938_024884_2.txt
8691992,8693511,FEM,17.93,8.56,5.78,20190503_162938_024884_2.txt
8699174,8699992,FEM,16.93,8.44,5.28,20190503_162938_024884_2.txt
8699191,8701012,MAL,25.4,12.73,8.11,20190503_162938_024884_2.txt
8708062,8710679,FEM,30.88,15.39,9.97,20190503_162938_024884_2.txt
8709029,8710166,MAL,17.13,8.45,5.4,20190503_162938_024884_2.txt
8721714,8723489,MAL,25.01,12.45,7.97,20190503_162938_024884_2.txt
8722011,8722492,FEM,15.45,7.7,4.73,20190503_162938_024884_2.txt
8722628,8723011,FEM,13.38,6.64,4.13,20190503_162938_024884_2.txt
8732011,8732364,FEM,14.79,7.46,4.59,20190503_162938_024884_2.txt
8735992,8736540,FEM,14.41,7.26,4.5,20190503_162938_024884_2.txt
8737468,8738345,FEM,16.06,8.13,5.11,20190503_162938_024884_2.txt
8738418,8738691,MAL,14.69,7.46,4.55,20190503_162938_024884_2.txt
8738992,8740975,MAL,26.98,13.52,8.66,20190503_162938_024884_2.txt
8739195,8740012,FEM,16.96,8.36,5.24,20190503_162938_024884_2.txt
8742617,8743992,FEM,21.64,10.93,6.94,20190503_162938_024884_2.txt
8749991,8751781,FEM,22.53,11.44,7.31,20190503_162938_024884_2.txt
8758343,8759011,MAL,16.41,8.26,5.19,20190503_162938_024884_2.txt
8762177,8763866,FEM,22.16,10.89,7.01,20190503_162938_024884_2.txt
8762288,8763012,MAL,13.46,6.54,4.11,20190503_162938_024884_2.txt
8763155,8763482,MAL,12.33,6.11,3.77,20190503_162938_024884_2.txt
8783331,8784129,FEM,16.59,8.3,5.22,20190503_162938_024884_2.txt
8784480,8786907,FEM,27.37,13.38,8.82,20190503_162938_024884_2.txt
8785707,8786990,MAL,16.53,8.0,5.28,20190503_162938_024884_2.txt
8788898,8795010,FEM,55.72,27.48,18.57,20190503_162938_024884_2.txt
8791470,8791963,MAL,12.56,6.18,3.87,20190503_162938_024884_2.txt
8792611,8793030,MAL,11.57,5.61,3.53,20190503_162938_024884_2.txt
8800996,8804012,FEM,27.29,12.91,8.79,20190503_162938_024884_2.txt
8806992,8808869,FEM,18.72,8.86,6.05,20190503_162938_024884_2.txt
8828858,8832511,FEM,36.3,17.81,11.74,20190503_162938_024884_2.txt
8837871,8839628,FEM,19.96,9.89,6.45,20190503_162938_024884_2.txt
8840011,8842011,FEM,20.74,10.0,6.59,20190503_162938_024884_2.txt
8853464,8857310,FEM,31.34,15.09,10.43,20190503_162938_024884_2.txt
8859011,8865682,FEM,52.59,25.34,17.72,20190503_162938_024884_2.txt
8868690,8876169,FEM,71.81,35.79,23.74,20190503_162938_024884_2.txt
8875022,8876596,MAL,20.05,9.86,6.39,20190503_162938_024884_2.txt
8879117,8880128,FEM,14.18,6.76,4.45,20190503_162938_024884_2.txt
8882237,8890637,FEM,80.98,41.04,26.95,20190503_162938_024884_2.txt
8904075,8908991,MAL,43.08,21.32,14.47,20190503_162938_024884_2.txt
8905012,8906510,FEM,17.53,8.32,5.54,20190503_162938_024884_2.txt
8912857,8914992,FEM,19.33,9.33,6.25,20190503_162938_024884_2.txt
8913944,8914057,MAL,8.92,4.28,2.6,20190503_162938_024884_2.txt
8941101,8943524,FEM,22.61,10.49,7.23,20190503_162938_024884_2.txt
8941463,8942050,MAL,8.79,3.83,2.63,20190503_162938_024884_2.txt
8959992,8961963,FEM,15.38,6.72,4.9,20190503_162938_024884_2.txt
8960919,8961511,MAL,7.88,3.45,2.33,20190503_162938_024884_2.txt
8964493,8966785,FEM,18.32,8.49,5.99,20190503_162938_024884_2.txt
8975895,8980991,FEM,34.11,15.56,11.62,20190503_162938_024884_2.txt
8976013,8976626,MAL,8.19,3.6,2.44,20190503_162938_024884_2.txt
8980163,8981511,MAL,13.22,5.94,4.19,20190503_162938_024884_2.txt
8982163,8982350,MAL,9.33,4.4,2.75,20190503_162938_024884_2.txt
8985992,8986907,FEM,9.44,3.86,2.91,20190503_162938_024884_2.txt
8990011,8991726,FEM,16.51,7.74,5.24,20190503_162938_024884_2.txt
8990836,8991891,MAL,12.16,5.65,3.73,20190503_162938_024884_2.txt
8995413,8996876,MAL,14.8,6.71,4.68,20190503_162938_024884_2.txt
8995641,8995761,FEM,10.86,5.33,3.24,20190503_162938_024884_2.txt
9003633,9006124,FEM,18.29,8.71,6.12,20190503_162938_024884_2.txt
9007438,9009993,FEM,19.28,8.5,6.3,20190503_162938_024884_2.txt
9008030,9008811,MAL,10.65,4.85,3.24,20190503_162938_024884_2.txt
9009665,9009881,MAL,9.73,4.68,2.89,20190503_162938_024884_2.txt
9010079,9010287,MAL,9.74,4.63,2.89,20190503_162938_024884_2.txt
9016463,9017524,FEM,15.19,7.43,4.79,20190503_162938_024884_2.txt
9017843,9017992,FEM,11.24,5.56,3.38,20190503_162938_024884_2.txt
9019203,9020683,FEM,15.33,7.32,4.91,20190503_162938_024884_2.txt
9021859,9022991,FEM,15.64,7.69,4.9,20190503_162938_024884_2.txt
9028785,9031203,FEM,21.86,10.44,7.14,20190503_162938_024884_2.txt
9036816,9038993,FEM,19.2,9.19,6.26,20190503_162938_024884_2.txt
9040287,9040773,FEM,11.25,5.43,3.44,20190503_162938_024884_2.txt
9043026,9047781,FEM,49.26,25.07,16.29,20190503_162938_024884_2.txt
9051532,9052114,FEM,12.24,5.95,3.78,20190503_162938_024884_2.txt
9052707,9052996,FEM,10.56,5.15,3.18,20190503_162938_024884_2.txt
9053330,9053993,FEM,14.37,7.07,4.45,20190503_162938_024884_2.txt
9056011,9059226,FEM,30.33,14.82,9.99,20190503_162938_024884_2.txt
9063134,9064211,FEM,15.39,7.47,4.81,20190503_162938_024884_2.txt
9069703,9071168,MAL,13.48,6.25,4.29,20190503_162938_024884_2.txt
9073991,9075511,FEM,14.44,6.71,4.62,20190503_162938_024884_2.txt
9076492,9076991,FEM,9.48,4.43,2.85,20190503_162938_024884_2.txt
9077714,9081479,FEM,28.99,13.76,9.79,20190503_162938_024884_2.txt
9084577,9087010,FEM,24.59,12.07,8.05,20190503_162938_024884_2.txt
9088237,9090491,FEM,23.15,11.43,7.54,20190503_162938_024884_2.txt
9093634,9094898,FEM,16.13,7.95,5.14,20190503_162938_024884_2.txt
9097016,9099011,FEM,18.59,8.79,6.03,20190503_162938_024884_2.txt
9103166,9104830,FEM,17.3,8.27,5.55,20190503_162938_024884_2.txt
9111511,9114992,FEM,33.58,16.71,11.12,20190503_162938_024884_2.txt
9117509,9117943,FEM,8.61,3.92,2.55,20190503_162938_024884_2.txt
9118393,9120627,FEM,19.89,9.58,6.56,20190503_162938_024884_2.txt
9130011,9131027,FEM,15.28,7.53,4.82,20190503_162938_024884_2.txt
9130651,9130914,MAL,12.91,6.42,3.95,20190503_162938_024884_2.txt
9137991,9139510,FEM,13.06,5.73,4.16,20190503_162938_024884_2.txt
9169664,9171993,FEM,19.61,9.16,6.48,20190503_162938_024884_2.txt
9177011,9178501,FEM,19.67,9.74,6.31,20190503_162938_024884_2.txt
9222512,9223511,FEM,15.68,7.71,4.95,20190503_162938_024884_2.txt
9321671,9322208,MAL,6.81,2.92,1.97,20190503_162938_024884_2.txt
9322511,9324951,FEM,21.81,10.38,7.02,20190503_162938_024884_2.txt
9380011,9382011,MAL,20.09,9.6,6.53,20190503_162938_024884_2.txt
9385011,9386992,FEM,18.86,9.05,6.17,20190503_162938_024884_2.txt
9719987,9721511,FEM,15.09,6.95,4.84,20190503_162938_024884_2.txt
9725832,9727992,FEM,19.26,9.06,6.33,20190503_162938_024884_2.txt
9734352,9734556,FEM,8.31,3.88,2.41,20190503_162938_024884_2.txt
9745512,9745888,FEM,10.78,5.14,3.26,20190503_162938_024884_2.txt
9745989,9746974,FEM,12.13,5.58,3.81,20190503_162938_024884_2.txt
9816491,9817038,FEM,10.24,4.85,3.11,20190503_162938_024884_2.txt
9821080,9822992,FEM,17.78,8.34,5.8,20190503_162938_024884_2.txt
9834011,9834510,FEM,10.54,4.99,3.2,20190503_162938_024884_2.txt
9857282,9858512,FEM,13.34,6.08,4.26,20190503_162938_024884_2.txt
9864047,9864790,FEM,10.85,4.99,3.35,20190503_162938_024884_2.txt
9869011,9869168,FEM,9.34,4.47,2.74,20190503_162938_024884_2.txt
9977011,9977975,FEM,13.4,6.53,4.24,20190503_162938_024884_2.txt
10107992,10109011,FEM,17.38,8.58,5.51,20190503_162938_024884_2.txt
10155491,10157337,MAL,18.53,9.07,6.04,20190503_162938_024884_2.txt
10158819,10159511,FEM,13.53,6.62,4.18,20190503_162938_024884_2.txt
10166869,10170823,MAL,40.48,20.59,13.44,20190503_162938_024884_2.txt
10170993,10171747,MAL,12.77,6.23,3.99,20190503_162938_024884_2.txt
10174005,10174219,MAL,7.53,3.49,2.15,20190503_162938_024884_2.txt
10174493,10174689,MAL,10.25,5.0,3.05,20190503_162938_024884_2.txt
10176599,10178987,MAL,25.19,12.57,8.3,20190503_162938_024884_2.txt
10198292,10199183,MAL,13.77,6.79,4.34,20190503_162938_024884_2.txt
10355585,10356010,MAL,10.45,5.01,3.16,20190503_162938_024884_2.txt
10361010,10362991,FEM,22.68,11.32,7.39,20190503_162938_024884_2.txt
10363471,10364440,MAL,14.99,7.41,4.71,20190503_162938_024884_2.txt
10365511,10365634,MAL,11.83,5.88,3.57,20190503_162938_024884_2.txt
10365973,10366422,MAL,11.82,5.8,3.62,20190503_162938_024884_2.txt
10371976,10372492,FEM,13.91,6.89,4.28,20190503_162938_024884_2.txt
10378214,10378400,FEM,11.26,5.51,3.39,20190503_162938_024884_2.txt
10378422,10379784,MAL,15.07,7.15,4.8,20190503_162938_024884_2.txt
10380440,10390992,FEM,97.17,49.27,32.54,20190503_162938_024884_2.txt
10380471,10380916,MAL,4.46,1.71,1.17,20190503_162938_024884_2.txt
10384497,10384625,MAL,4.92,2.05,1.27,20190503_162938_024884_2.txt
10384978,10385432,MAL,6.95,3.02,1.95,20190503_162938_024884_2.txt
10386102,10386406,MAL,4.52,1.79,1.17,20190503_162938_024884_2.txt
10390992,10396412,MAL,40.8,19.8,13.8,20190503_162938_024884_2.txt
10391136,10391333,FEM,7.39,3.36,2.1,20190503_162938_024884_2.txt
10391983,10393011,FEM,8.22,3.33,2.36,20190503_162938_024884_2.txt
10397438,10402489,MAL,37.72,18.56,12.92,20190503_162938_024884_2.txt
10404874,10405348,MAL,12.16,5.93,3.68,20190503_162938_024884_2.txt
10408249,10408927,MAL,12.57,6.12,3.86,20190503_162938_024884_2.txt
10544492,10546011,FEM,17.03,8.28,5.48,20190503_162938_024884_2.txt
10570556,10570799,FEM,12.39,6.17,3.77,20190503_162938_024884_2.txt
10592802,10593511,FEM,11.61,5.6,3.59,20190503_162938_024884_2.txt
10595991,10597721,FEM,17.89,8.67,5.81,20190503_162938_024884_2.txt
10696080,10696510,FEM,11.51,5.61,3.51,20190503_162938_024884_2.txt
10702010,10702272,FEM,10.86,5.29,3.27,20190503_162938_024884_2.txt
10702385,10702620,FEM,11.06,5.39,3.33,20190503_162938_024884_2.txt
10703845,10703955,MAL,14.09,7.14,4.32,20190503_162938_024884_2.txt
10704091,10704295,MAL,11.57,5.68,3.49,20190503_162938_024884_2.txt
10721730,10724992,FEM,33.14,16.52,10.93,20190503_162938_024884_2.txt
10741012,10744313,FEM,30.85,15.38,10.34,20190503_162938_024884_2.txt
10753680,10753790,FEM,12.57,6.3,3.81,20190503_162938_024884_2.txt
10766836,10768512,FEM,19.05,9.28,6.13,20190503_162938_024884_2.txt
10771993,10772511,FEM,11.88,5.77,3.65,20190503_162938_024884_2.txt
10776868,10778512,FEM,19.17,9.33,6.17,20190503_162938_024884_2.txt
10778883,10780012,FEM,15.84,7.73,5.02,20190503_162938_024884_2.txt
10789912,10791993,FEM,21.26,10.18,6.88,20190503_162938_024884_2.txt
10792065,10794333,MAL,23.24,11.41,7.68,20190503_162938_024884_2.txt
10798780,10799730,FEM,14.65,7.16,4.65,20190503_162938_024884_2.txt
10800162,10803993,FEM,37.25,18.64,12.4,20190503_162938_024884_2.txt
10807233,10808011,FEM,13.42,6.55,4.21,20190503_162938_024884_2.txt
10809416,10810339,FEM,14.77,7.11,4.63,20190503_162938_024884_2.txt
10812290,10814018,FEM,18.82,9.25,6.12,20190503_162938_024884_2.txt
10816112,10816234,MAL,10.7,5.26,3.19,20190503_162938_024884_2.txt
10829017,10829138,MAL,10.44,5.12,3.11,20190503_162938_024884_2.txt
10846492,10847992,FEM,15.61,7.31,5.01,20190503_162938_024884_2.txt
10857065,10858049,FEM,14.45,6.93,4.53,20190503_162938_024884_2.txt
10928827,10930012,FEM,15.76,7.71,5.0,20190503_162938_024884_2.txt
