segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1542011,1542229,FEM,12.06,5.98,3.66,20220513_113018_024879_2.txt
1542491,1542697,MAL,11.16,5.48,3.36,20220513_113018_024879_2.txt
1619511,1619688,FEM,7.71,3.59,2.21,20220513_113018_024879_2.txt
1622216,1629492,FEM,64.71,33.03,21.92,20220513_113018_024879_2.txt
1635491,1637511,FEM,18.1,8.74,5.92,20220513_113018_024879_2.txt
1640010,1641991,FEM,15.53,7.05,5.06,20220513_113018_024879_2.txt
1645513,1646510,MAL,13.8,6.6,4.32,20220513_113018_024879_2.txt
1647419,1648511,FEM,13.45,6.3,4.22,20220513_113018_024879_2.txt
1658222,1659388,FEM,12.73,5.87,3.99,20220513_113018_024879_2.txt
1660667,1660891,FEM,10.03,4.86,2.99,20220513_113018_024879_2.txt
1669466,1670912,FEM,17.76,8.73,5.66,20220513_113018_024879_2.txt
1676492,1680010,FEM,30.16,14.93,10.14,20220513_113018_024879_2.txt
1684511,1685621,FEM,15.75,7.67,4.99,20220513_113018_024879_2.txt
1686992,1688708,FEM,17.93,8.88,5.82,20220513_113018_024879_2.txt
1730378,1736905,FEM,47.63,23.39,16.52,20220513_113018_024879_2.txt
1767746,1768512,FEM,11.47,5.41,3.5,20220513_113018_024879_2.txt
1777493,1778531,FEM,10.63,4.88,3.32,20220513_113018_024879_2.txt
1830992,1831137,FEM,8.09,3.8,2.33,20220513_113018_024879_2.txt
1831273,1831403,FEM,8.46,4.01,2.45,20220513_113018_024879_2.txt
1845636,1846588,MAL,11.81,5.65,3.65,20220513_113018_024879_2.txt
1846868,1846991,MAL,8.18,3.86,2.35,20220513_113018_024879_2.txt
1851539,1855155,FEM,31.5,15.92,10.61,20220513_113018_024879_2.txt
1869510,1871557,FEM,18.96,9.34,6.22,20220513_113018_024879_2.txt
1882511,1883125,FEM,8.11,3.71,2.41,20220513_113018_024879_2.txt
1891642,1892217,FEM,7.84,3.55,2.32,20220513_113018_024879_2.txt
1893873,1895603,FEM,16.42,8.12,5.32,20220513_113018_024879_2.txt
1905613,1907012,FEM,13.21,6.34,4.19,20220513_113018_024879_2.txt
1916438,1916705,MAL,6.58,2.93,1.84,20220513_113018_024879_2.txt
1923492,1924422,MAL,10.37,4.78,3.17,20220513_113018_024879_2.txt
1924012,1924734,FEM,9.16,4.16,2.73,20220513_113018_024879_2.txt
1930632,1931565,FEM,8.71,3.86,2.61,20220513_113018_024879_2.txt
1934992,1936992,FEM,14.26,6.58,4.64,20220513_113018_024879_2.txt
1938943,1939615,FEM,7.77,3.49,2.31,20220513_113018_024879_2.txt
1942329,1943021,FEM,9.97,4.73,3.05,20220513_113018_024879_2.txt
1946069,1947512,FEM,14.05,6.69,4.48,20220513_113018_024879_2.txt
1948992,1950992,FEM,14.14,6.29,4.6,20220513_113018_024879_2.txt
1952692,1952891,FEM,5.81,2.48,1.58,20220513_113018_024879_2.txt
1955308,1958275,FEM,24.29,11.66,8.04,20220513_113018_024879_2.txt
1960031,1962441,FEM,24.29,11.87,7.95,20220513_113018_024879_2.txt
1968334,1972511,FEM,34.99,17.46,11.86,20220513_113018_024879_2.txt
2013010,2015011,MAL,14.6,6.58,4.76,20220513_113018_024879_2.txt
2016981,2017693,MAL,7.64,3.38,2.27,20220513_113018_024879_2.txt
2134304,2134987,MAL,9.78,4.57,2.98,20220513_113018_024879_2.txt
2231992,2232478,FEM,9.7,4.5,2.92,20220513_113018_024879_2.txt
2329784,2329986,MAL,4.73,1.92,1.22,20220513_113018_024879_2.txt
2336492,2338007,FEM,11.67,5.22,3.75,20220513_113018_024879_2.txt
2338424,2339973,FEM,12.63,5.71,3.97,20220513_113018_024879_2.txt
2340686,2342014,FEM,9.55,4.16,2.96,20220513_113018_024879_2.txt
2343009,2344511,FEM,12.05,5.47,3.77,20220513_113018_024879_2.txt
2347510,2350056,FEM,22.61,10.58,7.15,20220513_113018_024879_2.txt
2356741,2359512,FEM,24.61,11.8,7.85,20220513_113018_024879_2.txt
2365419,2366595,FEM,10.89,4.84,3.33,20220513_113018_024879_2.txt
2366712,2366916,MAL,8.9,4.21,2.61,20220513_113018_024879_2.txt
2378881,2380992,FEM,17.16,8.17,5.58,20220513_113018_024879_2.txt
2394583,2395992,FEM,13.75,6.59,4.37,20220513_113018_024879_2.txt
2410239,2413406,FEM,25.65,12.19,8.53,20220513_113018_024879_2.txt
2414510,2416381,FEM,18.76,9.23,6.07,20220513_113018_024879_2.txt
2417713,2419142,FEM,13.96,6.58,4.45,20220513_113018_024879_2.txt
2424436,2425943,FEM,18.24,9.03,5.89,20220513_113018_024879_2.txt
2427967,2429368,FEM,15.53,7.43,4.97,20220513_113018_024879_2.txt
2433512,2434992,FEM,17.9,8.84,5.77,20220513_113018_024879_2.txt
2442012,2442825,FEM,12.48,5.97,3.85,20220513_113018_024879_2.txt
2455491,2456633,FEM,13.06,5.97,4.05,20220513_113018_024879_2.txt
2462493,2463347,FEM,9.76,4.41,2.95,20220513_113018_024879_2.txt
2467459,2468991,FEM,13.25,5.99,4.17,20220513_113018_024879_2.txt
2473728,2473991,FEM,7.59,3.51,2.18,20220513_113018_024879_2.txt
2483447,2485183,FEM,13.28,5.99,4.27,20220513_113018_024879_2.txt
2485345,2485510,FEM,8.21,3.79,2.37,20220513_113018_024879_2.txt
2485635,2486011,FEM,9.32,4.41,2.78,20220513_113018_024879_2.txt
2503492,2504346,FEM,10.91,5.07,3.39,20220513_113018_024879_2.txt
2504679,2504993,FEM,10.37,4.99,3.11,20220513_113018_024879_2.txt
2513992,2519512,FEM,42.98,21.04,14.7,20220513_113018_024879_2.txt
2517770,2519512,MAL,19.26,9.25,6.16,20220513_113018_024879_2.txt
2521193,2522742,FEM,16.88,8.22,5.44,20220513_113018_024879_2.txt
2526849,2527170,FEM,10.8,5.19,3.26,20220513_113018_024879_2.txt
2529510,2532156,FEM,22.22,10.68,7.4,20220513_113018_024879_2.txt
2532533,2532992,FEM,10.37,5.0,3.14,20220513_113018_024879_2.txt
2533132,2534855,FEM,16.28,7.78,5.27,20220513_113018_024879_2.txt
2558920,2560753,FEM,17.14,8.3,5.57,20220513_113018_024879_2.txt
2561117,2563312,FEM,18.47,8.82,6.08,20220513_113018_024879_2.txt
2566510,2568491,FEM,18.54,8.94,6.01,20220513_113018_024879_2.txt
2582992,2587511,FEM,38.18,19.29,13.03,20220513_113018_024879_2.txt
2621550,2622331,FEM,9.39,4.3,2.81,20220513_113018_024879_2.txt
2629987,2631992,FEM,19.15,9.45,6.27,20220513_113018_024879_2.txt
2632844,2636504,FEM,28.22,13.78,9.57,20220513_113018_024879_2.txt
2656010,2657915,FEM,17.66,8.51,5.76,20220513_113018_024879_2.txt
2658965,2661010,FEM,19.72,9.68,6.47,20220513_113018_024879_2.txt
2673425,2675492,FEM,15.04,6.71,4.91,20220513_113018_024879_2.txt
2685231,2685663,FEM,10.43,4.99,3.15,20220513_113018_024879_2.txt
2688061,2688545,MAL,4.75,1.89,1.27,20220513_113018_024879_2.txt
2690992,2692248,MAL,8.9,3.9,2.78,20220513_113018_024879_2.txt
2692384,2692490,MAL,6.79,3.04,1.89,20220513_113018_024879_2.txt
2706229,2708512,FEM,16.72,7.86,5.46,20220513_113018_024879_2.txt
2731310,2733288,FEM,17.88,8.61,5.84,20220513_113018_024879_2.txt
2750011,2753011,FEM,27.03,13.33,8.96,20220513_113018_024879_2.txt
2759010,2762783,FEM,32.11,15.73,10.73,20220513_113018_024879_2.txt
2762011,2762362,MAL,10.91,5.34,3.3,20220513_113018_024879_2.txt
2779588,2780680,FEM,15.01,7.26,4.74,20220513_113018_024879_2.txt
2829992,2830895,MAL,14.88,7.28,4.66,20220513_113018_024879_2.txt
2832477,2833952,FEM,17.86,8.72,5.75,20220513_113018_024879_2.txt
2834511,2836926,FEM,20.91,9.96,6.93,20220513_113018_024879_2.txt
2838491,2840197,FEM,15.83,7.29,5.11,20220513_113018_024879_2.txt
2849939,2853034,FEM,22.64,10.61,7.57,20220513_113018_024879_2.txt
2857012,2860512,FEM,26.04,12.67,8.82,20220513_113018_024879_2.txt
2873492,2874945,FEM,13.55,6.38,4.31,20220513_113018_024879_2.txt
2877485,2878575,FEM,15.05,7.31,4.65,20220513_113018_024879_2.txt
2883647,2883821,MAL,5.18,2.19,1.36,20220513_113018_024879_2.txt
2887491,2888510,FEM,13.77,6.63,4.31,20220513_113018_024879_2.txt
2887721,2888978,MAL,15.59,7.57,4.96,20220513_113018_024879_2.txt
2910506,2914672,FEM,34.64,17.36,11.8,20220513_113018_024879_2.txt
2912804,2913012,MAL,10.98,5.39,3.3,20220513_113018_024879_2.txt
2916486,2918015,FEM,15.97,7.63,5.08,20220513_113018_024879_2.txt
3049635,3049961,FEM,8.38,3.93,2.45,20220513_113018_024879_2.txt
3050320,3050445,FEM,9.69,4.71,2.86,20220513_113018_024879_2.txt
3053103,3053228,MAL,13.42,6.77,4.1,20220513_113018_024879_2.txt
3064579,3066687,FEM,20.1,9.88,6.55,20220513_113018_024879_2.txt
3090169,3091011,FEM,10.52,4.79,3.2,20220513_113018_024879_2.txt
3094991,3096992,MAL,17.94,8.54,5.87,20220513_113018_024879_2.txt
3133396,3135630,MAL,22.44,11.16,7.41,20220513_113018_024879_2.txt
3164111,3164511,MAL,12.23,6.04,3.75,20220513_113018_024879_2.txt
3213459,3213845,MAL,10.27,4.93,3.09,20220513_113018_024879_2.txt
3261992,3265991,MAL,33.38,16.54,11.3,20220513_113018_024879_2.txt
3265962,3267493,FEM,17.62,8.66,5.63,20220513_113018_024879_2.txt
3269469,3272238,FEM,25.41,12.79,8.44,20220513_113018_024879_2.txt
3280051,3282010,FEM,19.37,9.52,6.29,20220513_113018_024879_2.txt
3283991,3287992,FEM,32.03,15.94,10.85,20220513_113018_024879_2.txt
3291717,3292372,FEM,9.67,4.49,2.89,20220513_113018_024879_2.txt
3295011,3297171,FEM,21.2,10.01,6.72,20220513_113018_024879_2.txt
3300492,3303492,FEM,25.99,13.02,8.72,20220513_113018_024879_2.txt
3302993,3305048,MAL,17.85,8.59,5.85,20220513_113018_024879_2.txt
3307684,3307875,MAL,11.4,5.63,3.44,20220513_113018_024879_2.txt
3307993,3313013,FEM,52.63,25.95,16.93,20220513_113018_024879_2.txt
3325818,3328493,FEM,20.54,9.89,6.85,20220513_113018_024879_2.txt
3343537,3344398,FEM,10.84,5.06,3.31,20220513_113018_024879_2.txt
3364011,3364165,FEM,9.47,4.58,2.79,20220513_113018_024879_2.txt
3365317,3367511,FEM,21.18,10.33,6.93,20220513_113018_024879_2.txt
3373491,3374510,FEM,11.53,5.27,3.57,20220513_113018_024879_2.txt
3413991,3416411,FEM,22.03,10.48,7.25,20220513_113018_024879_2.txt
3471569,3473108,FEM,17.83,8.7,5.7,20220513_113018_024879_2.txt
3531992,3533511,FEM,17.74,8.72,5.77,20220513_113018_024879_2.txt
3540095,3540297,MAL,9.58,4.6,2.83,20220513_113018_024879_2.txt
3540491,3541748,MAL,13.83,6.59,4.37,20220513_113018_024879_2.txt
3563045,3565510,FEM,24.73,12.2,8.21,20220513_113018_024879_2.txt
3578852,3579574,FEM,9.09,4.05,2.7,20220513_113018_024879_2.txt
3603511,3604993,FEM,16.9,8.15,5.43,20220513_113018_024879_2.txt
3605108,3606770,FEM,16.42,7.88,5.36,20220513_113018_024879_2.txt
3625631,3628512,FEM,20.6,9.49,6.9,20220513_113018_024879_2.txt
3630012,3631511,FEM,18.02,8.77,5.76,20220513_113018_024879_2.txt
3643093,3643258,FEM,11.83,5.87,3.58,20220513_113018_024879_2.txt
3671511,3673465,FEM,19.85,9.65,6.44,20220513_113018_024879_2.txt
3675761,3677492,FEM,15.48,7.41,5.06,20220513_113018_024879_2.txt
3678510,3680491,FEM,17.26,8.34,5.69,20220513_113018_024879_2.txt
3696411,3698991,FEM,24.31,12.06,8.09,20220513_113018_024879_2.txt
3707492,3710224,FEM,26.7,13.06,8.65,20220513_113018_024879_2.txt
3717011,3719915,FEM,24.02,11.61,7.99,20220513_113018_024879_2.txt
3727460,3728012,FEM,8.67,3.99,2.59,20220513_113018_024879_2.txt
3748493,3753493,FEM,34.04,16.01,11.68,20220513_113018_024879_2.txt
3754510,3760011,FEM,41.33,20.39,14.25,20220513_113018_024879_2.txt
3765012,3768817,MAL,34.81,17.18,11.58,20220513_113018_024879_2.txt
3830993,3836506,FEM,42.12,20.89,14.51,20220513_113018_024879_2.txt
3836133,3836438,MAL,9.02,4.22,2.66,20220513_113018_024879_2.txt
3836649,3836813,FEM,8.69,4.07,2.53,20220513_113018_024879_2.txt
3840591,3846011,FEM,42.13,21.2,14.56,20220513_113018_024879_2.txt
3848492,3853617,FEM,36.52,17.56,12.53,20220513_113018_024879_2.txt
3854993,3856819,FEM,13.71,6.23,4.43,20220513_113018_024879_2.txt
3857686,3857892,MAL,8.46,3.99,2.46,20220513_113018_024879_2.txt
3859429,3860339,FEM,10.99,5.12,3.37,20220513_113018_024879_2.txt
3868263,3870064,FEM,15.64,7.3,5.07,20220513_113018_024879_2.txt
3872991,3873295,FEM,6.46,2.83,1.81,20220513_113018_024879_2.txt
3873417,3875506,FEM,19.01,9.27,6.19,20220513_113018_024879_2.txt
3877046,3877384,FEM,10.75,5.21,3.25,20220513_113018_024879_2.txt
3877492,3879171,FEM,16.64,7.84,5.33,20220513_113018_024879_2.txt
3908993,3910512,FEM,15.18,7.02,4.76,20220513_113018_024879_2.txt
3914492,3914846,FEM,11.1,5.38,3.36,20220513_113018_024879_2.txt
3915967,3918011,FEM,18.97,9.3,6.22,20220513_113018_024879_2.txt
3927511,3930027,FEM,27.13,13.46,8.75,20220513_113018_024879_2.txt
3936840,3937012,FEM,12.95,6.48,3.95,20220513_113018_024879_2.txt
3948510,3949895,FEM,15.9,7.57,5.03,20220513_113018_024879_2.txt
3951965,3956379,FEM,36.7,18.02,12.37,20220513_113018_024879_2.txt
3956793,3959512,FEM,22.33,10.46,7.35,20220513_113018_024879_2.txt
3985511,3988511,FEM,25.69,12.61,8.62,20220513_113018_024879_2.txt
3989010,3990011,FEM,13.18,6.3,4.17,20220513_113018_024879_2.txt
3993074,3994596,FEM,15.73,7.47,5.05,20220513_113018_024879_2.txt
4028511,4029645,FEM,15.62,7.49,4.95,20220513_113018_024879_2.txt
4043993,4049403,FEM,48.72,25.0,16.59,20220513_113018_024879_2.txt
4058512,4059992,FEM,17.01,7.93,5.26,20220513_113018_024879_2.txt
4058993,4062493,MAL,30.48,14.62,10.03,20220513_113018_024879_2.txt
4092189,4093493,FEM,15.96,7.79,5.04,20220513_113018_024879_2.txt
4096511,4099014,FEM,25.97,13.29,8.63,20220513_113018_024879_2.txt
4099128,4099266,FEM,11.53,5.73,3.47,20220513_113018_024879_2.txt
4237513,4237748,FEM,11.33,5.59,3.42,20220513_113018_024879_2.txt
4240011,4241012,FEM,12.98,6.29,4.05,20220513_113018_024879_2.txt
4252969,4253511,FEM,6.92,2.93,1.95,20220513_113018_024879_2.txt
4262725,4263390,FEM,7.42,3.25,2.14,20220513_113018_024879_2.txt
4266359,4266487,MAL,7.39,3.41,2.09,20220513_113018_024879_2.txt
4271511,4271989,FEM,10.84,5.24,3.3,20220513_113018_024879_2.txt
4273499,4274066,FEM,9.11,4.27,2.74,20220513_113018_024879_2.txt
4275060,4276511,FEM,12.42,5.69,3.94,20220513_113018_024879_2.txt
4279701,4283115,FEM,26.76,13.09,9.04,20220513_113018_024879_2.txt
4352513,4352650,FEM,11.42,5.65,3.44,20220513_113018_024879_2.txt
