segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
371805,372277,FEM,9.16,4.23,2.74,20210902_111305_045737_1.txt
371844,371991,MAL,8.76,4.19,2.55,20210902_111305_045737_1.txt
372484,374080,FEM,15.91,7.7,5.12,20210902_111305_045737_1.txt
376083,376285,FEM,7.92,3.72,2.28,20210902_111305_045737_1.txt
376461,377492,FEM,14.43,7.2,4.59,20210902_111305_045737_1.txt
385354,386765,FEM,15.91,7.61,5.09,20210902_111305_045737_1.txt
393630,394514,FEM,7.66,3.24,2.31,20210902_111305_045737_1.txt
394733,394952,FEM,3.07,1.01,0.67,20210902_111305_045737_1.txt
396098,400511,FEM,35.87,17.92,12.14,20210902_111305_045737_1.txt
400283,401263,MAL,14.72,7.17,4.62,20210902_111305_045737_1.txt
401012,404011,FEM,30.11,14.8,9.77,20210902_111305_045737_1.txt
403189,404558,MAL,14.63,6.74,4.61,20210902_111305_045737_1.txt
407992,411510,FEM,24.67,11.42,8.31,20210902_111305_045737_1.txt
415493,417246,FEM,15.65,7.24,4.9,20210902_111305_045737_1.txt
419410,420649,FEM,10.83,4.92,3.42,20210902_111305_045737_1.txt
421011,424992,FEM,27.45,12.92,9.37,20210902_111305_045737_1.txt
425491,427992,FEM,22.22,10.84,7.27,20210902_111305_045737_1.txt
427002,430235,MAL,29.58,14.57,9.69,20210902_111305_045737_1.txt
429511,430308,FEM,10.58,4.87,3.21,20210902_111305_045737_1.txt
431475,433063,FEM,15.0,7.08,4.82,20210902_111305_045737_1.txt
437493,437738,FEM,10.14,4.94,3.03,20210902_111305_045737_1.txt
437589,437970,MAL,10.57,5.13,3.19,20210902_111305_045737_1.txt
437847,439457,FEM,15.01,7.01,4.83,20210902_111305_045737_1.txt
441512,442938,FEM,14.0,6.78,4.46,20210902_111305_045737_1.txt
445119,448086,FEM,24.02,11.48,7.9,20210902_111305_045737_1.txt
449030,450395,MAL,14.46,6.76,4.55,20210902_111305_045737_1.txt
449251,450510,FEM,14.11,6.65,4.42,20210902_111305_045737_1.txt
452512,454412,MAL,16.28,7.19,5.25,20210902_111305_045737_1.txt
453511,456665,FEM,25.73,12.4,8.6,20210902_111305_045737_1.txt
458021,460655,FEM,21.85,10.42,7.23,20210902_111305_045737_1.txt
462557,463725,FEM,8.84,3.67,2.7,20210902_111305_045737_1.txt
463894,466535,FEM,20.3,9.89,6.71,20210902_111305_045737_1.txt
470267,473315,FEM,23.84,11.32,7.9,20210902_111305_045737_1.txt
474346,475510,FEM,12.64,5.77,3.91,20210902_111305_045737_1.txt
477691,477895,FEM,6.9,3.09,1.94,20210902_111305_045737_1.txt
478114,479575,FEM,15.3,7.22,4.79,20210902_111305_045737_1.txt
483884,486052,MAL,19.04,9.04,6.26,20210902_111305_045737_1.txt
483992,484492,FEM,8.94,4.11,2.67,20210902_111305_045737_1.txt
485492,488492,FEM,28.86,14.08,9.36,20210902_111305_045737_1.txt
486305,486432,MAL,9.44,4.56,2.77,20210902_111305_045737_1.txt
486813,488177,MAL,14.72,6.92,4.58,20210902_111305_045737_1.txt
489113,492172,FEM,25.22,12.47,8.47,20210902_111305_045737_1.txt
497699,498843,FEM,11.66,5.14,3.58,20210902_111305_045737_1.txt
497991,498183,MAL,8.69,4.07,2.53,20210902_111305_045737_1.txt
501491,511025,FEM,84.98,42.49,28.47,20210902_111305_045737_1.txt
511993,516512,FEM,36.83,18.73,12.59,20210902_111305_045737_1.txt
518992,520840,FEM,17.27,7.97,5.57,20210902_111305_045737_1.txt
554992,555569,FEM,11.36,5.5,3.49,20210902_111305_045737_1.txt
555743,556563,FEM,10.11,4.56,3.06,20210902_111305_045737_1.txt
556092,556207,MAL,9.23,4.44,2.7,20210902_111305_045737_1.txt
560959,561992,FEM,8.74,3.78,2.59,20210902_111305_045737_1.txt
563492,564385,FEM,7.23,3.04,2.17,20210902_111305_045737_1.txt
565669,568187,FEM,20.21,9.65,6.71,20210902_111305_045737_1.txt
597993,598214,MAL,10.96,5.38,3.3,20210902_111305_045737_1.txt
598430,598788,MAL,11.58,5.61,3.53,20210902_111305_045737_1.txt
598992,600325,MAL,14.15,6.52,4.54,20210902_111305_045737_1.txt
602795,602991,MAL,11.58,5.72,3.5,20210902_111305_045737_1.txt
603126,605303,MAL,18.46,8.48,6.07,20210902_111305_045737_1.txt
621511,622510,MAL,14.86,7.31,4.67,20210902_111305_045737_1.txt
624475,626508,MAL,21.06,10.5,6.91,20210902_111305_045737_1.txt
642711,643384,MAL,10.29,4.8,3.15,20210902_111305_045737_1.txt
669693,669992,FEM,11.03,5.41,3.33,20210902_111305_045737_1.txt
798064,799542,FEM,8.59,2.98,2.66,20210902_111305_045737_1.txt
877011,880492,FEM,33.6,16.52,10.97,20210902_111305_045737_1.txt
878992,882487,MAL,34.03,16.37,10.95,20210902_111305_045737_1.txt
880703,880840,FEM,7.7,3.58,2.2,20210902_111305_045737_1.txt
886992,888011,MAL,13.95,6.68,4.37,20210902_111305_045737_1.txt
889959,892014,FEM,22.64,11.3,7.39,20210902_111305_045737_1.txt
898580,898985,MAL,10.49,5.03,3.17,20210902_111305_045737_1.txt
898655,898994,FEM,10.37,4.96,3.12,20210902_111305_045737_1.txt
899289,899863,FEM,11.85,5.78,3.65,20210902_111305_045737_1.txt
900200,900308,FEM,12.25,6.13,3.71,20210902_111305_045737_1.txt
922688,923512,MAL,9.78,4.6,3.01,20210902_111305_045737_1.txt
924492,925317,FEM,12.51,6.11,3.91,20210902_111305_045737_1.txt
925884,929011,FEM,28.15,14.05,9.46,20210902_111305_045737_1.txt
927855,928196,MAL,10.13,4.83,3.04,20210902_111305_045737_1.txt
928493,929283,MAL,13.18,6.47,4.13,20210902_111305_045737_1.txt
934865,936510,FEM,16.19,7.75,5.17,20210902_111305_045737_1.txt
940511,941011,FEM,11.41,5.54,3.49,20210902_111305_045737_1.txt
945010,947992,FEM,28.21,14.21,9.4,20210902_111305_045737_1.txt
945493,947012,MAL,15.85,7.64,5.04,20210902_111305_045737_1.txt
947121,947222,MAL,12.03,6.01,3.63,20210902_111305_045737_1.txt
948378,950427,FEM,20.72,10.27,6.8,20210902_111305_045737_1.txt
948952,949511,MAL,9.99,4.77,3.03,20210902_111305_045737_1.txt
955177,958992,FEM,32.81,16.59,11.13,20210902_111305_045737_1.txt
959291,960514,FEM,9.13,3.9,2.8,20210902_111305_045737_1.txt
961512,962960,MAL,12.0,5.44,3.8,20210902_111305_045737_1.txt
965156,966391,FEM,12.59,5.84,3.96,20210902_111305_045737_1.txt
967832,969012,FEM,13.1,6.19,4.12,20210902_111305_045737_1.txt
968492,970271,MAL,16.58,7.87,5.38,20210902_111305_045737_1.txt
976511,978992,FEM,18.62,8.61,6.12,20210902_111305_045737_1.txt
980829,982992,FEM,21.06,10.19,6.67,20210902_111305_045737_1.txt
983166,984705,FEM,14.87,7.02,4.66,20210902_111305_045737_1.txt
988769,989673,FEM,8.92,3.98,2.68,20210902_111305_045737_1.txt
992010,996011,FEM,32.52,15.58,10.75,20210902_111305_045737_1.txt
1000343,1002658,FEM,20.45,9.5,6.49,20210902_111305_045737_1.txt
1004338,1005555,FEM,12.29,5.32,3.8,20210902_111305_045737_1.txt
1007419,1007962,MAL,11.29,5.27,3.41,20210902_111305_045737_1.txt
1008558,1008990,FEM,12.82,6.26,3.95,20210902_111305_045737_1.txt
1011859,1015138,FEM,23.93,11.29,8.08,20210902_111305_045737_1.txt
1012046,1012421,MAL,9.51,4.48,2.84,20210902_111305_045737_1.txt
1013264,1013510,MAL,4.59,1.82,1.18,20210902_111305_045737_1.txt
1013639,1014432,MAL,11.91,5.56,3.6,20210902_111305_045737_1.txt
1019010,1021408,FEM,21.28,10.23,7.0,20210902_111305_045737_1.txt
1022780,1025011,FEM,14.19,6.15,4.66,20210902_111305_045737_1.txt
1027708,1027961,FEM,6.22,2.74,1.72,20210902_111305_045737_1.txt
1028936,1029322,FEM,8.12,3.67,2.38,20210902_111305_045737_1.txt
1029491,1034847,FEM,38.04,18.37,13.08,20210902_111305_045737_1.txt
1036501,1041003,FEM,31.04,14.78,10.65,20210902_111305_045737_1.txt
1041694,1046443,FEM,39.98,19.22,13.3,20210902_111305_045737_1.txt
1047276,1049011,FEM,17.81,8.49,5.73,20210902_111305_045737_1.txt
1083491,1083992,FEM,8.12,3.68,2.4,20210902_111305_045737_1.txt
1084150,1084493,FEM,8.14,3.73,2.38,20210902_111305_045737_1.txt
1095201,1095491,FEM,10.42,5.06,3.13,20210902_111305_045737_1.txt
1102925,1104975,FEM,20.87,10.2,6.8,20210902_111305_045737_1.txt
1109972,1111619,FEM,15.95,7.36,5.15,20210902_111305_045737_1.txt
1152227,1153327,FEM,11.69,5.27,3.58,20210902_111305_045737_1.txt
1154876,1156283,FEM,13.07,6.16,4.15,20210902_111305_045737_1.txt
1157488,1158894,FEM,10.42,4.59,3.26,20210902_111305_045737_1.txt
1159993,1160396,FEM,8.7,4.04,2.57,20210902_111305_045737_1.txt
1162141,1162511,FEM,7.3,3.26,2.1,20210902_111305_045737_1.txt
1166657,1168012,FEM,14.58,6.8,4.64,20210902_111305_045737_1.txt
1170288,1175172,FEM,33.7,15.43,11.39,20210902_111305_045737_1.txt
1170788,1171925,MAL,9.41,3.85,2.93,20210902_111305_045737_1.txt
1173493,1174772,MAL,11.59,5.23,3.69,20210902_111305_045737_1.txt
1176407,1179492,FEM,24.61,11.78,8.22,20210902_111305_045737_1.txt
1185686,1186855,FEM,14.65,6.97,4.63,20210902_111305_045737_1.txt
1194492,1195066,FEM,7.76,3.49,2.24,20210902_111305_045737_1.txt
1196520,1197511,FEM,8.96,4.02,2.71,20210902_111305_045737_1.txt
1206770,1207536,FEM,11.65,5.42,3.56,20210902_111305_045737_1.txt
1220511,1226014,FEM,42.37,20.73,14.39,20210902_111305_045737_1.txt
1223081,1224169,MAL,8.3,3.45,2.5,20210902_111305_045737_1.txt
1226131,1226288,FEM,9.32,4.46,2.74,20210902_111305_045737_1.txt
1227339,1228510,FEM,9.52,4.13,2.92,20210902_111305_045737_1.txt
1230545,1231569,MAL,12.18,5.71,3.79,20210902_111305_045737_1.txt
1232511,1234858,FEM,24.05,11.94,7.91,20210902_111305_045737_1.txt
1235993,1237395,FEM,14.54,6.93,4.69,20210902_111305_045737_1.txt
1260011,1262023,FEM,17.22,8.08,5.63,20210902_111305_045737_1.txt
1265505,1266011,FEM,12.38,6.13,3.81,20210902_111305_045737_1.txt
1277481,1277626,MAL,11.79,5.84,3.56,20210902_111305_045737_1.txt
1291599,1292196,FEM,11.68,5.7,3.6,20210902_111305_045737_1.txt
1292490,1293040,FEM,10.53,5.07,3.21,20210902_111305_045737_1.txt
1332433,1333108,MAL,10.32,4.99,3.16,20210902_111305_045737_1.txt
1359992,1360696,FEM,9.2,4.25,2.79,20210902_111305_045737_1.txt
1362648,1362992,FEM,9.9,4.72,2.96,20210902_111305_045737_1.txt
1375540,1376991,FEM,15.53,7.51,4.97,20210902_111305_045737_1.txt
1387314,1388759,FEM,16.42,7.92,5.27,20210902_111305_045737_1.txt
1465189,1465992,FEM,9.98,4.48,3.07,20210902_111305_045737_1.txt
1466993,1468186,FEM,13.18,6.2,4.15,20210902_111305_045737_1.txt
1469742,1470495,FEM,9.52,4.41,2.91,20210902_111305_045737_1.txt
1473992,1474510,FEM,10.79,5.21,3.29,20210902_111305_045737_1.txt
1487492,1487593,FEM,12.18,6.09,3.68,20210902_111305_045737_1.txt
1489511,1491789,FEM,13.75,5.85,4.47,20210902_111305_045737_1.txt
1492493,1494493,FEM,19.89,9.38,6.46,20210902_111305_045737_1.txt
1526511,1528099,FEM,17.31,8.4,5.59,20210902_111305_045737_1.txt
1554491,1556266,FEM,18.59,8.88,5.99,20210902_111305_045737_1.txt
1559852,1561361,FEM,16.84,7.91,5.37,20210902_111305_045737_1.txt
1563415,1563906,FEM,12.3,5.96,3.79,20210902_111305_045737_1.txt
1567310,1568525,FEM,15.85,7.71,4.99,20210902_111305_045737_1.txt
1575555,1578503,FEM,26.26,12.6,8.75,20210902_111305_045737_1.txt
1630511,1634046,FEM,29.21,14.25,9.88,20210902_111305_045737_1.txt
1634853,1635285,MAL,10.02,4.77,3.02,20210902_111305_045737_1.txt
1635032,1635162,FEM,11.11,5.47,3.33,20210902_111305_045737_1.txt
1696518,1701027,FEM,36.11,17.61,12.29,20210902_111305_045737_1.txt
1702492,1703791,FEM,16.63,8.19,5.31,20210902_111305_045737_1.txt
1703931,1705492,FEM,16.54,8.02,5.38,20210902_111305_045737_1.txt
1729104,1730675,FEM,12.17,5.66,3.93,20210902_111305_045737_1.txt
1768011,1768281,FEM,9.85,4.7,2.93,20210902_111305_045737_1.txt
1783492,1786935,FEM,22.27,10.02,7.6,20210902_111305_045737_1.txt
1787260,1787675,FEM,11.27,5.44,3.43,20210902_111305_045737_1.txt
1793004,1795491,FEM,22.8,11.05,7.52,20210902_111305_045737_1.txt
1798838,1799849,FEM,9.4,4.3,2.86,20210902_111305_045737_1.txt
1851604,1853290,FEM,17.14,8.0,5.55,20210902_111305_045737_1.txt
1861480,1862076,FEM,8.3,3.73,2.47,20210902_111305_045737_1.txt
1875012,1877012,FEM,21.1,10.45,6.92,20210902_111305_045737_1.txt
1879460,1882992,FEM,31.66,15.57,10.64,20210902_111305_045737_1.txt
1889492,1892011,FEM,23.98,11.63,7.92,20210902_111305_045737_1.txt
1894794,1897921,FEM,26.5,12.84,8.86,20210902_111305_045737_1.txt
1897076,1897282,MAL,9.6,4.63,2.84,20210902_111305_045737_1.txt
1906107,1907970,MAL,19.02,8.97,6.2,20210902_111305_045737_1.txt
1907511,1918166,FEM,77.61,37.93,26.99,20210902_111305_045737_1.txt
1918713,1919555,FEM,12.66,5.95,3.97,20210902_111305_045737_1.txt
1923492,1928843,FEM,41.49,20.66,14.28,20210902_111305_045737_1.txt
1929992,1930260,FEM,11.44,5.61,3.46,20210902_111305_045737_1.txt
1930726,1938991,FEM,65.12,31.7,22.16,20210902_111305_045737_1.txt
1939872,1941592,FEM,18.44,8.94,5.88,20210902_111305_045737_1.txt
1942826,1944181,FEM,12.8,5.66,3.99,20210902_111305_045737_1.txt
1946492,1947511,FEM,14.36,6.82,4.51,20210902_111305_045737_1.txt
1947569,1948506,MAL,12.73,5.93,4.01,20210902_111305_045737_1.txt
1949511,1951504,FEM,20.55,9.95,6.73,20210902_111305_045737_1.txt
1953718,1963185,FEM,72.63,36.17,25.13,20210902_111305_045737_1.txt
1964512,1964848,FEM,8.31,3.88,2.43,20210902_111305_045737_1.txt
1964966,1965638,FEM,10.44,4.93,3.2,20210902_111305_045737_1.txt
1967510,1968276,FEM,14.48,7.13,4.56,20210902_111305_045737_1.txt
1975490,1975817,FEM,11.66,5.75,3.55,20210902_111305_045737_1.txt
1979011,1980992,FEM,20.87,10.13,6.79,20210902_111305_045737_1.txt
1987330,1989315,FEM,19.19,9.01,6.28,20210902_111305_045737_1.txt
1990011,1994101,FEM,31.46,15.27,10.72,20210902_111305_045737_1.txt
2001011,2006011,FEM,39.41,19.27,13.42,20210902_111305_045737_1.txt
2012583,2014495,FEM,16.23,7.76,5.34,20210902_111305_045737_1.txt
2024867,2026492,FEM,14.8,7.1,4.76,20210902_111305_045737_1.txt
2034560,2036511,FEM,20.49,9.94,6.61,20210902_111305_045737_1.txt
2035312,2036343,MAL,15.21,7.46,4.8,20210902_111305_045737_1.txt
2041193,2041316,FEM,12.05,6.01,3.64,20210902_111305_045737_1.txt
2043841,2043956,FEM,12.11,6.04,3.66,20210902_111305_045737_1.txt
2047317,2052302,FEM,40.76,20.42,13.92,20210902_111305_045737_1.txt
2055512,2061511,FEM,46.59,23.0,16.08,20210902_111305_045737_1.txt
2064415,2065993,FEM,14.3,6.46,4.58,20210902_111305_045737_1.txt
2074947,2075760,FEM,14.63,7.17,4.56,20210902_111305_045737_1.txt
2079533,2080147,FEM,13.75,6.85,4.29,20210902_111305_045737_1.txt
2079726,2079888,MAL,12.49,6.26,3.8,20210902_111305_045737_1.txt
2083214,2093992,FEM,83.92,41.44,28.75,20210902_111305_045737_1.txt
2095511,2097951,FEM,20.17,9.56,6.68,20210902_111305_045737_1.txt
2100082,2103418,FEM,24.74,11.46,8.25,20210902_111305_045737_1.txt
2105011,2105511,FEM,8.59,3.96,2.55,20210902_111305_045737_1.txt
2119876,2120902,FEM,12.13,5.81,3.72,20210902_111305_045737_1.txt
2137236,2137997,FEM,9.76,4.5,2.93,20210902_111305_045737_1.txt
2139195,2158657,MAL,173.2,88.84,59.22,20210902_111305_045737_1.txt
2161011,2165495,MAL,43.56,21.94,14.45,20210902_111305_045737_1.txt
2172012,2173511,MAL,20.76,10.63,6.72,20210902_111305_045737_1.txt
2174680,2174933,MAL,12.39,6.2,3.78,20210902_111305_045737_1.txt
2177756,2179990,MAL,27.35,14.05,8.94,20210902_111305_045737_1.txt
2192587,2193340,MAL,10.76,5.12,3.32,20210902_111305_045737_1.txt
2196992,2209653,MAL,105.39,53.18,36.16,20210902_111305_045737_1.txt
2210492,2234993,MAL,226.33,116.54,77.03,20210902_111305_045737_1.txt
2237429,2241992,MAL,41.76,20.86,13.92,20210902_111305_045737_1.txt
2246503,2249441,MAL,27.33,13.71,9.15,20210902_111305_045737_1.txt
2249510,2249680,FEM,9.79,4.67,2.9,20210902_111305_045737_1.txt
2249642,2249790,MAL,10.77,5.27,3.22,20210902_111305_045737_1.txt
2250043,2251614,MAL,19.92,9.89,6.35,20210902_111305_045737_1.txt
2252301,2253030,FEM,12.88,6.25,3.97,20210902_111305_045737_1.txt
2252475,2254412,MAL,20.83,10.2,6.77,20210902_111305_045737_1.txt
2253548,2253703,FEM,11.39,5.59,3.43,20210902_111305_045737_1.txt
2254097,2254320,FEM,13.46,6.72,4.13,20210902_111305_045737_1.txt
2255011,2262991,FEM,65.45,33.41,22.7,20210902_111305_045737_1.txt
2262492,2263363,MAL,14.4,6.98,4.5,20210902_111305_045737_1.txt
2263223,2263447,FEM,10.1,4.79,3.01,20210902_111305_045737_1.txt
2263712,2264009,MAL,11.73,5.82,3.56,20210902_111305_045737_1.txt
2264510,2266491,FEM,19.22,9.37,6.34,20210902_111305_045737_1.txt
2281011,2289759,FEM,66.77,33.96,23.27,20210902_111305_045737_1.txt
2290012,2290137,FEM,13.32,6.72,4.06,20210902_111305_045737_1.txt
2290373,2299072,FEM,64.28,32.04,22.43,20210902_111305_045737_1.txt
2298512,2301004,MAL,21.53,10.22,7.15,20210902_111305_045737_1.txt
2300849,2302992,FEM,20.02,9.6,6.53,20210902_111305_045737_1.txt
2304369,2307295,FEM,24.65,11.8,8.21,20210902_111305_045737_1.txt
2311492,2312309,FEM,10.93,4.92,3.39,20210902_111305_045737_1.txt
2312449,2313510,FEM,14.09,6.66,4.48,20210902_111305_045737_1.txt
2314511,2317000,MAL,26.95,13.44,8.9,20210902_111305_045737_1.txt
2316992,2318011,FEM,17.12,8.33,5.38,20210902_111305_045737_1.txt
2317835,2320562,MAL,26.69,12.94,8.8,20210902_111305_045737_1.txt
2321492,2322511,MAL,16.73,8.32,5.3,20210902_111305_045737_1.txt
2323196,2325511,MAL,21.66,10.23,7.11,20210902_111305_045737_1.txt
2326948,2328992,FEM,20.97,10.04,6.83,20210902_111305_045737_1.txt
2352999,2355745,FEM,19.23,8.9,6.37,20210902_111305_045737_1.txt
2408064,2408182,MAL,11.62,5.78,3.5,20210902_111305_045737_1.txt
2430353,2431011,FEM,11.4,5.45,3.52,20210902_111305_045737_1.txt
2433086,2433491,FEM,9.32,4.39,2.78,20210902_111305_045737_1.txt
2439384,2440894,FEM,18.02,8.89,5.81,20210902_111305_045737_1.txt
2441073,2442011,FEM,12.77,6.12,4.02,20210902_111305_045737_1.txt
2453963,2458496,FEM,36.55,18.03,12.39,20210902_111305_045737_1.txt
2456026,2456510,MAL,8.32,3.76,2.46,20210902_111305_045737_1.txt
2459492,2461880,FEM,21.73,10.61,7.2,20210902_111305_045737_1.txt
2475492,2476073,FEM,12.01,5.82,3.7,20210902_111305_045737_1.txt
2498492,2500789,FEM,21.25,10.42,7.02,20210902_111305_045737_1.txt
2502274,2502873,FEM,11.97,5.85,3.7,20210902_111305_045737_1.txt
2504010,2505935,FEM,18.85,9.08,6.16,20210902_111305_045737_1.txt
2507342,2508280,FEM,10.72,5.09,3.34,20210902_111305_045737_1.txt
2545587,2546952,FEM,17.11,8.33,5.43,20210902_111305_045737_1.txt
2551988,2553011,FEM,14.51,6.89,4.51,20210902_111305_045737_1.txt
2552604,2552717,MAL,11.12,5.49,3.33,20210902_111305_045737_1.txt
2552990,2554510,MAL,19.28,9.45,6.13,20210902_111305_045737_1.txt
2559931,2562511,FEM,25.39,12.53,8.39,20210902_111305_045737_1.txt
2564889,2565068,MAL,12.14,6.04,3.68,20210902_111305_045737_1.txt
2565511,2570167,FEM,37.78,18.54,12.87,20210902_111305_045737_1.txt
2572511,2576011,FEM,33.18,16.4,11.04,20210902_111305_045737_1.txt
2601104,2601420,FEM,12.29,6.12,3.75,20210902_111305_045737_1.txt
2607512,2608012,FEM,11.46,5.62,3.51,20210902_111305_045737_1.txt
2614295,2614457,MAL,13.86,7.0,4.25,20210902_111305_045737_1.txt
2614651,2614948,MAL,12.13,6.02,3.7,20210902_111305_045737_1.txt
2622331,2623991,FEM,20.91,10.44,6.8,20210902_111305_045737_1.txt
2636761,2636969,MAL,13.25,6.67,4.06,20210902_111305_045737_1.txt
2637011,2637257,FEM,10.94,5.39,3.29,20210902_111305_045737_1.txt
2639993,2640626,MAL,12.81,6.3,3.93,20210902_111305_045737_1.txt
2653493,2657313,MAL,36.96,18.85,12.41,20210902_111305_045737_1.txt
2671387,2672992,FEM,19.53,9.72,6.38,20210902_111305_045737_1.txt
2672691,2672872,MAL,13.76,6.92,4.22,20210902_111305_045737_1.txt
2674318,2674429,MAL,12.49,6.26,3.79,20210902_111305_045737_1.txt
2674787,2674930,MAL,13.09,6.6,3.99,20210902_111305_045737_1.txt
2676719,2680590,FEM,37.92,19.3,12.79,20210902_111305_045737_1.txt
2681611,2681825,MAL,11.68,5.8,3.53,20210902_111305_045737_1.txt
2683992,2684991,FEM,16.8,8.31,5.32,20210902_111305_045737_1.txt
2686409,2686954,MAL,13.44,6.64,4.18,20210902_111305_045737_1.txt
2686618,2687011,FEM,13.04,6.48,4.02,20210902_111305_045737_1.txt
2689011,2689305,MAL,13.35,6.68,4.1,20210902_111305_045737_1.txt
2690493,2691738,FEM,17.02,8.39,5.43,20210902_111305_045737_1.txt
2690513,2690991,MAL,13.28,6.57,4.06,20210902_111305_045737_1.txt
2692011,2693202,FEM,16.11,7.87,5.18,20210902_111305_045737_1.txt
2694948,2695488,MAL,14.88,7.37,4.55,20210902_111305_045737_1.txt
2696512,2698491,FEM,21.63,10.72,7.09,20210902_111305_045737_1.txt
2698491,2699200,MAL,14.99,7.43,4.67,20210902_111305_045737_1.txt
2699215,2700396,FEM,18.92,9.48,6.0,20210902_111305_045737_1.txt
2710511,2711991,FEM,18.07,8.74,5.82,20210902_111305_045737_1.txt
2712992,2713615,FEM,14.48,7.08,4.48,20210902_111305_045737_1.txt
2714158,2715601,FEM,16.01,7.77,5.13,20210902_111305_045737_1.txt
2717992,2719377,FEM,12.83,5.79,4.06,20210902_111305_045737_1.txt
