segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
237492,239510,FEM,18.52,8.8,6.12,20210303_112011_022873.txt
242992,245279,FEM,22.54,10.91,7.4,20210303_112011_022873.txt
250842,252511,FEM,17.49,8.47,5.66,20210303_112011_022873.txt
253987,254458,MAL,10.92,5.33,3.32,20210303_112011_022873.txt
253992,256088,FEM,21.7,10.71,7.08,20210303_112011_022873.txt
259045,259531,MAL,11.29,5.47,3.4,20210303_112011_022873.txt
263836,264101,MAL,9.47,4.55,2.81,20210303_112011_022873.txt
264295,264396,MAL,10.04,4.9,2.97,20210303_112011_022873.txt
264511,265014,MAL,9.68,4.59,2.92,20210303_112011_022873.txt
268242,268482,MAL,10.99,5.37,3.31,20210303_112011_022873.txt
273993,275699,FEM,17.41,8.31,5.64,20210303_112011_022873.txt
276583,277012,FEM,10.13,4.83,3.05,20210303_112011_022873.txt
280474,281321,FEM,10.04,4.77,3.1,20210303_112011_022873.txt
281372,282690,MAL,14.12,6.91,4.48,20210303_112011_022873.txt
283876,286011,FEM,23.27,11.45,7.46,20210303_112011_022873.txt
287317,288633,FEM,14.15,6.72,4.49,20210303_112011_022873.txt
290010,294365,MAL,34.22,16.89,11.64,20210303_112011_022873.txt
291479,291884,FEM,9.44,4.51,2.82,20210303_112011_022873.txt
295512,298492,MAL,23.11,10.82,7.7,20210303_112011_022873.txt
298154,299011,FEM,10.1,4.5,3.06,20210303_112011_022873.txt
304136,305911,FEM,20.04,9.82,6.37,20210303_112011_022873.txt
307822,308991,FEM,13.95,6.71,4.4,20210303_112011_022873.txt
311992,318511,FEM,60.78,30.33,20.22,20210303_112011_022873.txt
314612,319011,MAL,40.28,19.76,13.29,20210303_112011_022873.txt
320674,322199,FEM,19.01,9.33,6.04,20210303_112011_022873.txt
324584,326992,FEM,18.92,8.86,6.26,20210303_112011_022873.txt
335487,337144,MAL,17.51,8.65,5.67,20210303_112011_022873.txt
404686,406011,MAL,15.76,7.57,5.03,20210303_112011_022873.txt
433499,435786,FEM,19.55,9.34,6.45,20210303_112011_022873.txt
437591,438536,MAL,9.65,4.21,2.98,20210303_112011_022873.txt
440849,441011,MAL,7.73,3.59,2.21,20210303_112011_022873.txt
454675,455698,MAL,12.09,5.41,3.7,20210303_112011_022873.txt
456492,457012,FEM,8.46,3.84,2.51,20210303_112011_022873.txt
490992,492983,MAL,20.92,10.03,6.7,20210303_112011_022873.txt
536510,539492,FEM,25.91,12.65,8.64,20210303_112011_022873.txt
540984,541511,FEM,8.61,3.99,2.56,20210303_112011_022873.txt
544511,546011,FEM,18.2,8.85,5.76,20210303_112011_022873.txt
547493,549294,MAL,18.93,9.15,6.06,20210303_112011_022873.txt
547992,549288,FEM,14.82,6.98,4.6,20210303_112011_022873.txt
554445,555010,FEM,7.14,3.2,2.08,20210303_112011_022873.txt
560993,562512,FEM,21.19,10.74,6.82,20210303_112011_022873.txt
565512,567512,MAL,23.73,12.09,7.8,20210303_112011_022873.txt
568991,571011,FEM,22.5,11.38,7.44,20210303_112011_022873.txt
607220,608487,MAL,16.61,8.22,5.3,20210303_112011_022873.txt
611012,612603,MAL,19.07,9.53,6.18,20210303_112011_022873.txt
617011,619190,MAL,23.49,11.84,7.75,20210303_112011_022873.txt
619010,620510,FEM,18.65,9.32,6.02,20210303_112011_022873.txt
624491,625002,MAL,11.55,5.66,3.54,20210303_112011_022873.txt
630615,630877,MAL,11.03,5.41,3.32,20210303_112011_022873.txt
634011,636070,MAL,20.87,10.3,6.86,20210303_112011_022873.txt
640011,641511,FEM,17.22,8.44,5.54,20210303_112011_022873.txt
656222,657532,MAL,14.09,6.72,4.37,20210303_112011_022873.txt
656760,656993,FEM,6.82,3.07,1.92,20210303_112011_022873.txt
662011,664492,FEM,25.43,12.58,8.18,20210303_112011_022873.txt
666419,667113,FEM,9.24,4.37,2.8,20210303_112011_022873.txt
669261,671622,FEM,21.88,10.84,7.19,20210303_112011_022873.txt
675992,676353,FEM,7.63,3.43,2.21,20210303_112011_022873.txt
677801,679067,MAL,12.76,5.92,4.02,20210303_112011_022873.txt
677867,678491,FEM,8.78,4.0,2.64,20210303_112011_022873.txt
693671,695512,FEM,18.55,9.14,6.05,20210303_112011_022873.txt
719511,720851,FEM,16.72,7.99,5.19,20210303_112011_022873.txt
719952,720332,MAL,9.05,4.25,2.69,20210303_112011_022873.txt
720536,720706,MAL,9.6,4.63,2.83,20210303_112011_022873.txt
721511,722714,FEM,15.33,7.57,4.92,20210303_112011_022873.txt
729653,730190,FEM,9.71,4.53,2.93,20210303_112011_022873.txt
736260,737580,FEM,10.09,4.41,3.14,20210303_112011_022873.txt
743511,745492,FEM,19.81,9.33,6.22,20210303_112011_022873.txt
743700,747126,MAL,26.17,12.03,8.53,20210303_112011_022873.txt
749299,749685,FEM,6.43,2.79,1.81,20210303_112011_022873.txt
750512,751337,MAL,8.89,3.95,2.66,20210303_112011_022873.txt
751511,752233,FEM,9.0,4.18,2.73,20210303_112011_022873.txt
751616,752252,MAL,8.43,3.89,2.52,20210303_112011_022873.txt
753354,753933,MAL,7.6,3.45,2.24,20210303_112011_022873.txt
754036,755320,FEM,12.41,5.93,3.96,20210303_112011_022873.txt
755251,756169,MAL,13.22,6.33,4.06,20210303_112011_022873.txt
760307,762243,FEM,21.93,10.65,6.98,20210303_112011_022873.txt
765455,766493,MAL,13.48,6.55,4.22,20210303_112011_022873.txt
777492,779011,FEM,15.54,7.48,4.94,20210303_112011_022873.txt
779355,779650,FEM,8.98,4.27,2.65,20210303_112011_022873.txt
781993,783512,FEM,18.86,9.23,5.99,20210303_112011_022873.txt
802469,804864,FEM,18.78,8.53,6.16,20210303_112011_022873.txt
807992,811011,FEM,23.3,10.94,7.77,20210303_112011_022873.txt
813156,814012,FEM,11.37,5.39,3.54,20210303_112011_022873.txt
816011,817874,MAL,18.25,8.8,5.95,20210303_112011_022873.txt
816023,816192,FEM,10.69,5.24,3.2,20210303_112011_022873.txt
816576,816723,FEM,10.6,5.19,3.16,20210303_112011_022873.txt
816853,820493,FEM,29.94,14.64,10.14,20210303_112011_022873.txt
820778,822492,FEM,16.56,7.82,5.36,20210303_112011_022873.txt
825930,828510,FEM,21.23,10.34,7.06,20210303_112011_022873.txt
832872,834043,MAL,13.7,6.61,4.32,20210303_112011_022873.txt
833787,834771,FEM,12.73,6.09,3.96,20210303_112011_022873.txt
834332,834489,MAL,9.52,4.6,2.8,20210303_112011_022873.txt
838492,840512,FEM,17.81,8.67,5.83,20210303_112011_022873.txt
839303,841011,MAL,16.35,7.87,5.29,20210303_112011_022873.txt
847064,848660,FEM,16.33,7.78,5.16,20210303_112011_022873.txt
847569,850993,MAL,29.07,14.27,9.71,20210303_112011_022873.txt
848780,848991,FEM,8.46,3.99,2.46,20210303_112011_022873.txt
849412,849949,FEM,10.03,4.77,3.04,20210303_112011_022873.txt
857766,859992,FEM,19.65,9.4,6.37,20210303_112011_022873.txt
858992,862490,MAL,25.95,12.42,8.79,20210303_112011_022873.txt
862626,865434,MAL,25.88,12.97,8.65,20210303_112011_022873.txt
864216,865283,FEM,13.4,6.47,4.2,20210303_112011_022873.txt
865991,866141,MAL,12.04,5.99,3.64,20210303_112011_022873.txt
870492,874488,MAL,31.92,15.61,10.81,20210303_112011_022873.txt
873511,878465,FEM,39.9,19.92,13.63,20210303_112011_022873.txt
877240,877397,MAL,7.93,3.73,2.28,20210303_112011_022873.txt
879549,884806,MAL,35.22,16.51,12.12,20210303_112011_022873.txt
882510,883293,FEM,9.23,3.97,2.76,20210303_112011_022873.txt
883592,883719,FEM,10.27,5.0,3.05,20210303_112011_022873.txt
891650,892568,MAL,8.17,3.37,2.49,20210303_112011_022873.txt
895722,896993,MAL,12.94,5.88,4.08,20210303_112011_022873.txt
898493,900987,FEM,22.16,10.66,7.15,20210303_112011_022873.txt
899476,903011,MAL,28.73,13.69,9.51,20210303_112011_022873.txt
907013,909615,MAL,20.97,9.47,6.77,20210303_112011_022873.txt
907354,908265,FEM,7.94,3.12,2.41,20210303_112011_022873.txt
908803,911010,FEM,21.31,10.17,6.82,20210303_112011_022873.txt
909868,914961,MAL,35.56,16.7,12.15,20210303_112011_022873.txt
913046,914512,FEM,14.99,6.97,4.74,20210303_112011_022873.txt
918083,925518,FEM,59.88,29.98,20.49,20210303_112011_022873.txt
929991,932711,FEM,25.69,12.68,8.41,20210303_112011_022873.txt
931993,935511,MAL,28.33,13.66,9.48,20210303_112011_022873.txt
933992,935784,FEM,17.47,8.37,5.62,20210303_112011_022873.txt
935830,936588,MAL,12.64,6.09,3.89,20210303_112011_022873.txt
936915,938805,FEM,17.12,8.16,5.58,20210303_112011_022873.txt
937423,939011,MAL,14.78,6.92,4.74,20210303_112011_022873.txt
943184,944959,MAL,12.34,5.15,3.96,20210303_112011_022873.txt
945511,948491,FEM,24.77,11.98,8.26,20210303_112011_022873.txt
947268,949868,MAL,23.19,11.32,7.61,20210303_112011_022873.txt
948851,950333,FEM,14.37,6.71,4.54,20210303_112011_022873.txt
951200,952326,FEM,12.96,6.08,4.01,20210303_112011_022873.txt
953600,958409,FEM,43.25,21.12,14.25,20210303_112011_022873.txt
964364,965743,FEM,14.67,7.12,4.68,20210303_112011_022873.txt
973900,974492,FEM,9.19,4.2,2.72,20210303_112011_022873.txt
975606,977992,FEM,18.33,8.56,6.01,20210303_112011_022873.txt
984928,990125,MAL,39.65,18.98,13.43,20210303_112011_022873.txt
991857,995510,MAL,28.75,13.74,9.69,20210303_112011_022873.txt
1005492,1006017,MAL,8.83,4.04,2.64,20210303_112011_022873.txt
1005510,1006652,FEM,12.62,5.86,3.95,20210303_112011_022873.txt
1010011,1012213,FEM,24.61,12.14,7.86,20210303_112011_022873.txt
1013939,1015510,FEM,14.45,6.79,4.63,20210303_112011_022873.txt
1016138,1018529,MAL,22.83,11.2,7.51,20210303_112011_022873.txt
1016184,1016864,FEM,11.67,5.5,3.51,20210303_112011_022873.txt
1017250,1018472,FEM,15.77,7.66,4.96,20210303_112011_022873.txt
1026992,1028035,FEM,11.97,5.58,3.72,20210303_112011_022873.txt
1046285,1046511,FEM,8.99,4.27,2.64,20210303_112011_022873.txt
1088557,1090007,FEM,15.88,7.66,5.09,20210303_112011_022873.txt
1093539,1093765,MAL,10.49,5.1,3.14,20210303_112011_022873.txt
1093993,1096010,MAL,19.32,9.41,6.38,20210303_112011_022873.txt
1115672,1116955,FEM,14.97,7.15,4.76,20210303_112011_022873.txt
1131842,1132951,FEM,14.44,7.0,4.55,20210303_112011_022873.txt
1134744,1135552,FEM,9.65,4.54,2.96,20210303_112011_022873.txt
1138749,1139654,FEM,10.77,5.0,3.24,20210303_112011_022873.txt
1140981,1142004,FEM,11.61,5.51,3.65,20210303_112011_022873.txt
1144992,1146111,FEM,13.99,6.81,4.4,20210303_112011_022873.txt
1147125,1147891,MAL,11.29,5.43,3.5,20210303_112011_022873.txt
1147998,1148989,FEM,13.2,6.34,4.12,20210303_112011_022873.txt
1160742,1161511,FEM,9.36,4.43,2.86,20210303_112011_022873.txt
1184819,1185577,MAL,12.35,6.0,3.8,20210303_112011_022873.txt
1185072,1185207,FEM,10.04,4.9,2.97,20210303_112011_022873.txt
1202572,1202694,FEM,10.69,5.25,3.19,20210303_112011_022873.txt
1202992,1203611,FEM,12.34,5.97,3.77,20210303_112011_022873.txt
1204283,1204403,FEM,10.81,5.31,3.23,20210303_112011_022873.txt
1225493,1226639,FEM,14.28,6.9,4.51,20210303_112011_022873.txt
1227592,1228881,MAL,16.63,8.23,5.31,20210303_112011_022873.txt
1229511,1231511,FEM,20.78,10.37,6.81,20210303_112011_022873.txt
1232899,1235010,FEM,22.41,11.19,7.32,20210303_112011_022873.txt
1237250,1237513,FEM,10.12,4.91,3.02,20210303_112011_022873.txt
1237791,1239011,FEM,15.38,7.52,4.88,20210303_112011_022873.txt
1241993,1244511,FEM,23.53,11.34,7.71,20210303_112011_022873.txt
1247511,1250010,FEM,25.18,12.73,8.36,20210303_112011_022873.txt
1258426,1258959,FEM,12.1,5.94,3.73,20210303_112011_022873.txt
1264780,1265065,FEM,11.29,5.55,3.42,20210303_112011_022873.txt
1265257,1265373,FEM,11.54,5.72,3.47,20210303_112011_022873.txt
1270927,1271511,FEM,11.86,5.77,3.66,20210303_112011_022873.txt
1280163,1281513,FEM,16.14,7.67,5.05,20210303_112011_022873.txt
1286012,1286722,FEM,13.23,6.46,4.08,20210303_112011_022873.txt
1288470,1291028,FEM,24.34,12.04,8.09,20210303_112011_022873.txt
1291511,1291992,FEM,10.43,5.02,3.16,20210303_112011_022873.txt
1292510,1298273,FEM,51.67,26.28,17.53,20210303_112011_022873.txt
1294471,1294807,MAL,9.4,4.49,2.79,20210303_112011_022873.txt
1339004,1339991,FEM,11.31,5.22,3.49,20210303_112011_022873.txt
1341654,1343588,FEM,18.82,9.19,6.1,20210303_112011_022873.txt
1344011,1369492,FEM,185.6,93.47,65.57,20210303_112011_022873.txt
1355648,1356136,MAL,9.67,4.58,2.91,20210303_112011_022873.txt
1357332,1359401,MAL,17.42,7.78,5.6,20210303_112011_022873.txt
1360513,1362376,MAL,17.54,8.23,5.61,20210303_112011_022873.txt
1368617,1372866,MAL,37.34,18.29,12.4,20210303_112011_022873.txt
1370530,1370792,FEM,10.13,4.88,3.02,20210303_112011_022873.txt
1371011,1372493,FEM,14.89,6.95,4.71,20210303_112011_022873.txt
1373343,1373473,MAL,6.33,2.83,1.74,20210303_112011_022873.txt
1374011,1374570,FEM,7.75,3.51,2.29,20210303_112011_022873.txt
1376981,1384992,FEM,77.84,39.26,25.78,20210303_112011_022873.txt
1379012,1382011,MAL,30.48,14.94,9.79,20210303_112011_022873.txt
1383416,1384251,MAL,11.96,5.65,3.63,20210303_112011_022873.txt
1386011,1388490,MAL,22.82,11.2,7.57,20210303_112011_022873.txt
1392090,1392512,FEM,6.6,2.88,1.88,20210303_112011_022873.txt
1393048,1393688,MAL,11.49,5.56,3.54,20210303_112011_022873.txt
1394012,1394160,FEM,11.9,5.91,3.6,20210303_112011_022873.txt
1394432,1395993,FEM,16.18,7.62,5.1,20210303_112011_022873.txt
1394710,1397989,MAL,30.19,14.86,9.95,20210303_112011_022873.txt
1396155,1396464,FEM,10.73,5.19,3.23,20210303_112011_022873.txt
1396707,1396992,FEM,9.52,4.55,2.83,20210303_112011_022873.txt
1398507,1401511,FEM,24.65,11.75,8.22,20210303_112011_022873.txt
1417510,1418305,FEM,9.19,4.28,2.8,20210303_112011_022873.txt
1419964,1424196,FEM,31.92,15.63,10.95,20210303_112011_022873.txt
1424390,1424491,FEM,9.4,4.54,2.75,20210303_112011_022873.txt
1430511,1432992,FEM,21.75,10.72,7.22,20210303_112011_022873.txt
1434991,1436095,FEM,8.17,3.57,2.52,20210303_112011_022873.txt
1436361,1436629,FEM,9.24,4.4,2.73,20210303_112011_022873.txt
1436565,1436838,MAL,8.35,3.91,2.43,20210303_112011_022873.txt
1437510,1438438,FEM,11.27,5.33,3.52,20210303_112011_022873.txt
1463533,1464510,FEM,13.25,6.38,4.13,20210303_112011_022873.txt
1466011,1466168,FEM,8.43,3.99,2.44,20210303_112011_022873.txt
1468825,1470011,FEM,14.03,6.64,4.32,20210303_112011_022873.txt
1473976,1475378,FEM,13.47,6.08,4.23,20210303_112011_022873.txt
1484011,1498569,FEM,107.19,53.7,37.56,20210303_112011_022873.txt
1486021,1488011,MAL,16.62,7.62,5.32,20210303_112011_022873.txt
1490621,1490908,MAL,8.56,4.03,2.51,20210303_112011_022873.txt
1496510,1497212,MAL,9.51,4.22,2.84,20210303_112011_022873.txt
1498630,1499761,MAL,12.93,6.16,4.05,20210303_112011_022873.txt
1502013,1506492,FEM,41.0,20.46,13.65,20210303_112011_022873.txt
1502570,1503118,MAL,8.4,3.77,2.5,20210303_112011_022873.txt
1505550,1509504,MAL,35.15,17.49,11.72,20210303_112011_022873.txt
1506598,1507143,FEM,8.43,3.86,2.51,20210303_112011_022873.txt
1507656,1507838,FEM,10.87,5.32,3.26,20210303_112011_022873.txt
1511467,1516416,FEM,38.39,18.42,12.81,20210303_112011_022873.txt
1516880,1518991,FEM,22.31,10.74,7.08,20210303_112011_022873.txt
1518127,1523188,MAL,47.57,23.93,15.83,20210303_112011_022873.txt
1519361,1521158,FEM,18.55,9.05,5.98,20210303_112011_022873.txt
1521607,1521874,FEM,10.25,4.97,3.07,20210303_112011_022873.txt
1522010,1525491,FEM,34.47,17.12,11.26,20210303_112011_022873.txt
1524992,1528291,MAL,30.26,15.42,10.19,20210303_112011_022873.txt
1528463,1528952,FEM,8.66,4.08,2.57,20210303_112011_022873.txt
1529992,1531491,MAL,16.14,7.94,5.18,20210303_112011_022873.txt
1529992,1531511,FEM,16.31,8.03,5.24,20210303_112011_022873.txt
1531992,1533690,MAL,19.96,10.06,6.49,20210303_112011_022873.txt
1536992,1547014,FEM,91.16,46.54,30.82,20210303_112011_022873.txt
1538396,1539366,MAL,11.67,5.58,3.61,20210303_112011_022873.txt
1539709,1542095,MAL,22.5,10.95,7.35,20210303_112011_022873.txt
1542356,1544016,MAL,18.08,8.78,5.75,20210303_112011_022873.txt
1549194,1549867,FEM,10.33,4.87,3.11,20210303_112011_022873.txt
1550991,1554992,FEM,35.72,17.88,11.87,20210303_112011_022873.txt
1553992,1556260,MAL,19.73,9.59,6.46,20210303_112011_022873.txt
1555511,1555710,FEM,9.85,4.77,2.92,20210303_112011_022873.txt
1556493,1559612,FEM,27.21,13.07,8.94,20210303_112011_022873.txt
1557041,1557827,MAL,10.46,4.77,3.17,20210303_112011_022873.txt
1557993,1558764,MAL,10.83,5.09,3.29,20210303_112011_022873.txt
1559010,1561491,MAL,25.65,12.52,8.2,20210303_112011_022873.txt
1559890,1559993,FEM,8.15,3.86,2.34,20210303_112011_022873.txt
1561621,1561884,FEM,4.1,1.54,1.02,20210303_112011_022873.txt
1562012,1565498,MAL,23.6,10.77,7.95,20210303_112011_022873.txt
1570511,1572992,FEM,21.95,10.69,7.23,20210303_112011_022873.txt
1571017,1574989,MAL,31.93,15.83,10.81,20210303_112011_022873.txt
1573511,1576493,FEM,23.77,11.59,7.98,20210303_112011_022873.txt
1576024,1577511,MAL,12.05,5.36,3.82,20210303_112011_022873.txt
1577269,1579491,FEM,17.96,8.31,5.86,20210303_112011_022873.txt
1578531,1580110,MAL,15.1,7.06,4.85,20210303_112011_022873.txt
1580173,1580510,FEM,8.37,3.84,2.45,20210303_112011_022873.txt
1580993,1581246,FEM,8.64,4.08,2.53,20210303_112011_022873.txt
1581228,1582494,MAL,14.39,6.85,4.51,20210303_112011_022873.txt
1581439,1584622,FEM,27.87,13.84,9.32,20210303_112011_022873.txt
1582730,1582855,MAL,11.28,5.59,3.38,20210303_112011_022873.txt
1586491,1592325,MAL,52.88,27.35,18.05,20210303_112011_022873.txt
1592533,1592648,MAL,9.43,4.56,2.77,20210303_112011_022873.txt
1593083,1597511,MAL,39.09,20.02,13.32,20210303_112011_022873.txt
1598992,1600992,FEM,17.14,8.17,5.55,20210303_112011_022873.txt
1626569,1626942,FEM,8.42,3.89,2.48,20210303_112011_022873.txt
1637511,1640511,FEM,28.16,13.45,9.07,20210303_112011_022873.txt
1646123,1647235,FEM,10.43,4.61,3.22,20210303_112011_022873.txt
1649735,1652737,FEM,27.55,13.09,8.87,20210303_112011_022873.txt
1660510,1664493,FEM,31.64,15.56,10.71,20210303_112011_022873.txt
1665510,1668892,MAL,31.87,15.86,10.53,20210303_112011_022873.txt
1665669,1666273,FEM,11.61,5.58,3.53,20210303_112011_022873.txt
1671118,1672492,FEM,16.08,7.77,5.09,20210303_112011_022873.txt
1677503,1681992,FEM,37.0,18.26,12.48,20210303_112011_022873.txt
1685011,1690040,FEM,40.39,20.07,13.7,20210303_112011_022873.txt
1693322,1694010,FEM,12.01,5.68,3.67,20210303_112011_022873.txt
1696098,1698015,FEM,22.02,10.71,6.95,20210303_112011_022873.txt
1699037,1699530,MAL,11.13,5.4,3.4,20210303_112011_022873.txt
1707991,1709324,FEM,15.36,7.41,4.9,20210303_112011_022873.txt
1709993,1712015,FEM,20.76,9.94,6.6,20210303_112011_022873.txt
1710560,1714998,MAL,40.81,20.13,13.48,20210303_112011_022873.txt
1712237,1712365,FEM,7.93,3.73,2.27,20210303_112011_022873.txt
1717296,1717564,MAL,8.93,4.25,2.63,20210303_112011_022873.txt
1717666,1717950,MAL,9.61,4.55,2.85,20210303_112011_022873.txt
1717846,1719874,FEM,19.68,9.4,6.3,20210303_112011_022873.txt
1719183,1719369,MAL,7.74,3.61,2.22,20210303_112011_022873.txt
1719849,1721992,MAL,18.77,8.8,6.12,20210303_112011_022873.txt
1721270,1721422,FEM,9.82,4.76,2.9,20210303_112011_022873.txt
1721672,1725614,FEM,32.89,15.95,10.97,20210303_112011_022873.txt
1724510,1731415,MAL,59.86,30.23,20.29,20210303_112011_022873.txt
1726010,1726142,FEM,11.16,5.49,3.35,20210303_112011_022873.txt
1726275,1728022,FEM,17.8,8.68,5.73,20210303_112011_022873.txt
1728343,1728461,FEM,9.8,4.77,2.89,20210303_112011_022873.txt
1731113,1731834,FEM,10.53,5.05,3.24,20210303_112011_022873.txt
1731993,1733993,FEM,19.88,9.87,6.46,20210303_112011_022873.txt
1732637,1737511,MAL,45.41,22.87,15.13,20210303_112011_022873.txt
1736972,1740391,FEM,27.38,13.59,9.25,20210303_112011_022873.txt
1740599,1741492,FEM,11.64,5.52,3.58,20210303_112011_022873.txt
1744421,1748377,MAL,41.55,20.85,13.54,20210303_112011_022873.txt
1744492,1746546,FEM,23.57,11.61,7.49,20210303_112011_022873.txt
1751993,1754011,FEM,21.06,10.54,6.86,20210303_112011_022873.txt
1753760,1758492,MAL,43.4,21.88,14.55,20210303_112011_022873.txt
1754222,1754399,FEM,8.62,4.08,2.51,20210303_112011_022873.txt
1758598,1759492,FEM,13.9,6.66,4.23,20210303_112011_022873.txt
1758815,1762912,MAL,41.68,20.95,13.66,20210303_112011_022873.txt
1759639,1762670,FEM,31.7,15.86,10.31,20210303_112011_022873.txt
1763178,1763298,MAL,12.14,6.06,3.67,20210303_112011_022873.txt
1763500,1766090,MAL,29.42,14.63,9.42,20210303_112011_022873.txt
1763581,1763993,FEM,9.74,4.64,2.92,20210303_112011_022873.txt
1764504,1768993,FEM,46.0,23.19,15.11,20210303_112011_022873.txt
1766699,1772992,MAL,66.0,33.44,21.65,20210303_112011_022873.txt
1773196,1775010,MAL,17.51,8.56,5.69,20210303_112011_022873.txt
1774848,1780369,FEM,46.13,23.3,15.75,20210303_112011_022873.txt
1779511,1783676,MAL,40.15,20.08,13.26,20210303_112011_022873.txt
1781031,1786917,FEM,56.2,28.21,18.64,20210303_112011_022873.txt
1783915,1785527,MAL,18.64,8.92,5.83,20210303_112011_022873.txt
1787213,1789012,FEM,18.16,8.64,5.8,20210303_112011_022873.txt
1787383,1792950,MAL,52.36,26.01,17.3,20210303_112011_022873.txt
1789174,1789493,FEM,9.24,4.38,2.74,20210303_112011_022873.txt
1791011,1792992,FEM,22.89,11.14,7.2,20210303_112011_022873.txt
1793615,1796492,FEM,29.27,14.52,9.53,20210303_112011_022873.txt
1795492,1799986,MAL,39.43,19.86,13.34,20210303_112011_022873.txt
1799511,1808991,FEM,78.4,40.14,27.06,20210303_112011_022873.txt
1805492,1807227,MAL,18.55,9.02,5.92,20210303_112011_022873.txt
1808092,1810271,MAL,21.76,10.75,7.07,20210303_112011_022873.txt
1813715,1813828,MAL,10.72,5.27,3.2,20210303_112011_022873.txt
1813769,1814923,FEM,15.01,7.3,4.65,20210303_112011_022873.txt
1813992,1815890,MAL,22.12,10.85,6.98,20210303_112011_022873.txt
1816493,1819239,FEM,23.5,11.62,7.85,20210303_112011_022873.txt
1818512,1825319,MAL,55.21,28.26,19.09,20210303_112011_022873.txt
1819343,1819493,FEM,8.14,3.85,2.35,20210303_112011_022873.txt
1820976,1821401,FEM,9.1,4.28,2.71,20210303_112011_022873.txt
1827510,1829049,FEM,16.37,7.95,5.27,20210303_112011_022873.txt
1832109,1834011,FEM,18.08,8.88,5.9,20210303_112011_022873.txt
1832325,1833493,MAL,14.16,6.85,4.42,20210303_112011_022873.txt
1834513,1841010,MAL,58.23,29.32,19.57,20210303_112011_022873.txt
1836802,1836993,FEM,6.92,3.16,1.94,20210303_112011_022873.txt
1837524,1837645,FEM,11.58,5.73,3.48,20210303_112011_022873.txt
1838084,1838256,FEM,9.99,4.85,2.96,20210303_112011_022873.txt
1842701,1845011,FEM,19.97,9.94,6.6,20210303_112011_022873.txt
1845512,1846511,FEM,10.77,4.99,3.31,20210303_112011_022873.txt
1846508,1850497,MAL,41.79,21.12,13.67,20210303_112011_022873.txt
1850011,1851359,FEM,14.68,7.16,4.67,20210303_112011_022873.txt
1853170,1860492,MAL,62.15,32.02,21.39,20210303_112011_022873.txt
1861010,1866493,MAL,50.64,25.5,16.93,20210303_112011_022873.txt
1867013,1870827,FEM,38.23,19.01,12.46,20210303_112011_022873.txt
1867863,1867985,MAL,9.38,4.53,2.75,20210303_112011_022873.txt
1870055,1874038,MAL,31.37,15.55,10.68,20210303_112011_022873.txt
