segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1451010,1453180,FEM,21.14,10.43,6.91,20191107_084351_024882.txt
1458432,1459907,FEM,16.84,8.17,5.36,20191107_084351_024882.txt
1460806,1461780,MAL,11.48,5.19,3.54,20191107_084351_024882.txt
1507687,1508993,FEM,18.78,9.3,5.98,20191107_084351_024882.txt
1509815,1511038,FEM,17.76,8.84,5.68,20191107_084351_024882.txt
1511060,1513011,MAL,23.13,11.72,7.59,20191107_084351_024882.txt
1514901,1516305,FEM,17.46,8.64,5.56,20191107_084351_024882.txt
1517046,1517493,FEM,13.13,6.51,4.06,20191107_084351_024882.txt
1542993,1544616,MAL,19.33,9.76,6.32,20191107_084351_024882.txt
1544802,1545011,MAL,13.46,6.78,4.13,20191107_084351_024882.txt
1549493,1551511,FEM,21.17,10.42,6.95,20191107_084351_024882.txt
1554010,1554169,MAL,10.25,4.98,3.05,20191107_084351_024882.txt
1554491,1554639,MAL,13.55,6.81,4.14,20191107_084351_024882.txt
1560511,1561993,FEM,16.65,7.99,5.35,20191107_084351_024882.txt
1573764,1575743,FEM,23.45,11.68,7.65,20191107_084351_024882.txt
1585011,1585397,FEM,13.15,6.53,4.05,20191107_084351_024882.txt
1585511,1586387,FEM,15.52,7.76,4.92,20191107_084351_024882.txt
1594492,1594899,FEM,11.06,5.42,3.36,20191107_084351_024882.txt
1596993,1597403,FEM,8.69,4.05,2.57,20191107_084351_024882.txt
1624143,1624399,FEM,12.9,6.45,3.95,20191107_084351_024882.txt
1647010,1648043,FEM,16.78,8.22,5.27,20191107_084351_024882.txt
1670579,1672022,MAL,18.79,9.13,6.0,20191107_084351_024882.txt
1682492,1685211,FEM,25.66,12.4,8.51,20191107_084351_024882.txt
1686513,1688491,MAL,21.02,10.08,6.84,20191107_084351_024882.txt
1707266,1707384,FEM,12.97,6.51,3.95,20191107_084351_024882.txt
1707492,1708012,FEM,12.77,6.24,3.95,20191107_084351_024882.txt
1710911,1711336,MAL,12.22,6.0,3.75,20191107_084351_024882.txt
1714274,1715540,FEM,17.29,8.35,5.47,20191107_084351_024882.txt
1813992,1814529,FEM,8.97,4.14,2.69,20191107_084351_024882.txt
1825512,1826005,FEM,9.13,4.2,2.73,20191107_084351_024882.txt
1825951,1826088,MAL,10.78,5.3,3.22,20191107_084351_024882.txt
1827514,1829512,FEM,19.8,9.62,6.44,20191107_084351_024882.txt
1865492,1866491,FEM,16.63,8.34,5.31,20191107_084351_024882.txt
1891323,1892314,FEM,13.93,6.87,4.42,20191107_084351_024882.txt
1911269,1913491,MAL,22.72,11.09,7.44,20191107_084351_024882.txt
1912169,1912992,FEM,13.1,6.22,4.06,20191107_084351_024882.txt
1914992,1918445,MAL,32.41,16.08,10.88,20191107_084351_024882.txt
2107519,2108008,MAL,13.85,6.91,4.3,20191107_084351_024882.txt
2126618,2126836,FEM,9.48,4.58,2.8,20191107_084351_024882.txt
2129492,2136011,FEM,58.96,30.47,20.19,20191107_084351_024882.txt
2136205,2136421,FEM,11.88,5.89,3.6,20191107_084351_024882.txt
2174992,2176192,FEM,15.1,7.27,4.79,20191107_084351_024882.txt
2180010,2180482,MAL,10.58,5.04,3.21,20191107_084351_024882.txt
2187086,2187948,FEM,14.61,7.21,4.57,20191107_084351_024882.txt
2234454,2235011,MAL,14.56,7.25,4.55,20191107_084351_024882.txt
2237809,2239370,FEM,19.7,9.59,6.33,20191107_084351_024882.txt
2239782,2240646,MAL,13.05,6.11,4.1,20191107_084351_024882.txt
2253179,2256513,MAL,31.19,14.99,10.3,20191107_084351_024882.txt
2260710,2263493,MAL,27.24,13.33,9.04,20191107_084351_024882.txt
2264055,2267590,FEM,35.97,18.38,12.08,20191107_084351_024882.txt
2293451,2293601,MAL,11.2,5.53,3.36,20191107_084351_024882.txt
2293714,2294455,MAL,14.38,7.14,4.47,20191107_084351_024882.txt
2295010,2295359,FEM,10.88,5.34,3.29,20191107_084351_024882.txt
2295478,2298141,FEM,28.04,14.3,9.35,20191107_084351_024882.txt
2302967,2303730,FEM,14.29,7.07,4.44,20191107_084351_024882.txt
2314486,2315958,MAL,19.3,9.62,6.18,20191107_084351_024882.txt
2322039,2326987,MAL,42.41,20.97,14.36,20191107_084351_024882.txt
2322493,2323492,FEM,14.25,6.83,4.47,20191107_084351_024882.txt
2327294,2327628,MAL,12.71,6.33,3.9,20191107_084351_024882.txt
2330993,2332579,FEM,20.4,10.04,6.56,20191107_084351_024882.txt
2332064,2334266,MAL,24.79,12.42,8.13,20191107_084351_024882.txt
2337274,2340511,MAL,29.82,14.79,10.04,20191107_084351_024882.txt
2377451,2377740,FEM,11.35,5.6,3.44,20191107_084351_024882.txt
2384993,2385511,FEM,11.74,5.79,3.6,20191107_084351_024882.txt
2387689,2389398,FEM,19.74,9.89,6.42,20191107_084351_024882.txt
2389993,2392217,FEM,24.83,12.67,8.2,20191107_084351_024882.txt
2394939,2396269,FEM,16.74,8.33,5.36,20191107_084351_024882.txt
2400555,2401011,FEM,9.75,4.64,2.93,20191107_084351_024882.txt
2405101,2405773,FEM,12.2,5.97,3.78,20191107_084351_024882.txt
2406021,2406512,FEM,12.2,6.05,3.75,20191107_084351_024882.txt
2414136,2414992,FEM,13.45,6.5,4.18,20191107_084351_024882.txt
2416811,2417012,FEM,10.53,5.16,3.15,20191107_084351_024882.txt
2429992,2431629,FEM,17.56,8.44,5.63,20191107_084351_024882.txt
2431769,2432512,FEM,12.19,5.92,3.79,20191107_084351_024882.txt
2438120,2438488,FEM,10.24,4.93,3.08,20191107_084351_024882.txt
2440992,2441491,FEM,10.97,5.35,3.35,20191107_084351_024882.txt
2455010,2455550,FEM,10.58,5.14,3.22,20191107_084351_024882.txt
2464493,2465745,MAL,16.42,8.14,5.24,20191107_084351_024882.txt
2465873,2466042,MAL,11.25,5.57,3.38,20191107_084351_024882.txt
2478031,2478277,FEM,9.57,4.62,2.84,20191107_084351_024882.txt
2504601,2504873,MAL,11.8,5.84,3.58,20191107_084351_024882.txt
2587856,2588026,MAL,10.06,4.91,2.99,20191107_084351_024882.txt
2607280,2607423,FEM,11.55,5.7,3.48,20191107_084351_024882.txt
2635170,2635970,FEM,13.72,6.66,4.21,20191107_084351_024882.txt
2638649,2639003,FEM,11.48,5.61,3.49,20191107_084351_024882.txt
2639059,2639928,MAL,15.67,7.69,4.92,20191107_084351_024882.txt
2641253,2642326,FEM,15.95,7.89,5.05,20191107_084351_024882.txt
2644243,2645466,FEM,15.67,7.85,5.03,20191107_084351_024882.txt
2648916,2650512,FEM,14.88,7.08,4.78,20191107_084351_024882.txt
2651910,2653110,FEM,11.7,5.35,3.66,20191107_084351_024882.txt
2657598,2658953,FEM,15.68,7.4,4.9,20191107_084351_024882.txt
2703011,2703512,FEM,11.54,5.69,3.54,20191107_084351_024882.txt
2720329,2720992,FEM,11.57,5.64,3.57,20191107_084351_024882.txt
2720518,2720850,MAL,10.24,4.97,3.07,20191107_084351_024882.txt
2722137,2723511,FEM,13.94,6.67,4.43,20191107_084351_024882.txt
2726492,2728058,FEM,17.61,8.6,5.58,20191107_084351_024882.txt
2743747,2746992,FEM,32.4,16.23,10.69,20191107_084351_024882.txt
2784011,2786478,FEM,23.67,11.5,7.8,20191107_084351_024882.txt
2785524,2786012,MAL,11.75,5.69,3.6,20191107_084351_024882.txt
2786214,2786411,MAL,12.76,6.38,3.89,20191107_084351_024882.txt
2797072,2800493,FEM,33.98,16.95,11.24,20191107_084351_024882.txt
2824198,2825913,MAL,16.1,7.56,5.26,20191107_084351_024882.txt
2827492,2827904,FEM,13.88,6.95,4.3,20191107_084351_024882.txt
2879511,2880993,FEM,15.04,6.98,4.82,20191107_084351_024882.txt
2901570,2901955,FEM,12.03,5.88,3.68,20191107_084351_024882.txt
2902139,2903011,FEM,13.19,6.3,4.09,20191107_084351_024882.txt
3036992,3037491,FEM,9.8,4.61,2.96,20191107_084351_024882.txt
3044547,3046511,FEM,18.54,9.05,6.06,20191107_084351_024882.txt
3157120,3158510,FEM,13.59,6.37,4.32,20191107_084351_024882.txt
3188992,3189340,FEM,10.17,4.79,3.05,20191107_084351_024882.txt
3198062,3198453,FEM,10.94,5.25,3.32,20191107_084351_024882.txt
3202180,3203409,FEM,11.14,4.92,3.47,20191107_084351_024882.txt
3208992,3210199,FEM,13.63,6.39,4.3,20191107_084351_024882.txt
3210303,3210492,FEM,7.83,3.59,2.25,20191107_084351_024882.txt
3213481,3215493,FEM,21.52,10.32,6.85,20191107_084351_024882.txt
3468099,3468523,FEM,7.37,3.31,2.14,20191107_084351_024882.txt
3592991,3593992,FEM,10.8,4.69,3.32,20191107_084351_024882.txt
3610992,3612011,FEM,11.31,5.04,3.49,20191107_084351_024882.txt
3636701,3637472,FEM,7.24,3.0,2.15,20191107_084351_024882.txt
3642492,3643511,FEM,11.71,5.44,3.68,20191107_084351_024882.txt
3645407,3646720,FEM,13.57,6.19,4.24,20191107_084351_024882.txt
3649011,3650511,FEM,14.77,7.09,4.73,20191107_084351_024882.txt
3653011,3653777,FEM,9.66,4.46,2.95,20191107_084351_024882.txt
3656075,3657511,FEM,14.47,6.64,4.57,20191107_084351_024882.txt
3663492,3664000,FEM,8.25,3.77,2.44,20191107_084351_024882.txt
3668598,3669975,FEM,13.99,6.33,4.39,20191107_084351_024882.txt
3674687,3677574,FEM,22.54,10.51,7.5,20191107_084351_024882.txt
3706012,3707347,FEM,15.74,7.48,5.02,20191107_084351_024882.txt
3709493,3710011,FEM,11.16,5.32,3.41,20191107_084351_024882.txt
3830529,3833011,FEM,26.22,13.01,8.66,20191107_084351_024882.txt
3840981,3841492,MAL,7.31,3.26,2.13,20191107_084351_024882.txt
3892992,3893826,FEM,11.91,5.62,3.66,20191107_084351_024882.txt
3897313,3898493,FEM,14.11,6.62,4.45,20191107_084351_024882.txt
3913378,3915268,FEM,16.85,7.85,5.49,20191107_084351_024882.txt
4025992,4027511,FEM,15.32,7.25,4.91,20191107_084351_024882.txt
4040857,4042626,FEM,16.8,7.92,5.45,20191107_084351_024882.txt
4043971,4047106,FEM,27.55,13.59,9.26,20191107_084351_024882.txt
4061674,4063269,FEM,17.69,8.55,5.67,20191107_084351_024882.txt
4088085,4088326,FEM,11.34,5.57,3.43,20191107_084351_024882.txt
4150992,4151853,FEM,14.6,7.15,4.56,20191107_084351_024882.txt
4199492,4200759,FEM,15.58,7.54,5.01,20191107_084351_024882.txt
4201168,4202491,MAL,15.92,7.69,5.13,20191107_084351_024882.txt
4219192,4220061,FEM,15.48,7.65,4.86,20191107_084351_024882.txt
4268511,4270084,FEM,17.58,8.47,5.62,20191107_084351_024882.txt
4275437,4278790,FEM,26.05,12.53,8.75,20191107_084351_024882.txt
4279559,4280519,FEM,11.04,5.06,3.39,20191107_084351_024882.txt
4281986,4282870,FEM,10.85,4.98,3.32,20191107_084351_024882.txt
4284345,4285511,FEM,13.41,6.08,4.16,20191107_084351_024882.txt
4286068,4286385,FEM,9.98,4.74,2.99,20191107_084351_024882.txt
4286108,4287104,MAL,13.95,6.58,4.32,20191107_084351_024882.txt
4287011,4289522,FEM,20.33,9.59,6.7,20191107_084351_024882.txt
4288275,4288763,MAL,9.54,4.38,2.82,20191107_084351_024882.txt
4300992,4303142,FEM,18.64,8.7,6.07,20191107_084351_024882.txt
4305179,4306016,FEM,9.88,4.54,3.04,20191107_084351_024882.txt
4319030,4319540,FEM,10.43,4.99,3.17,20191107_084351_024882.txt
4321156,4321323,MAL,10.74,5.28,3.21,20191107_084351_024882.txt
4331708,4332434,FEM,11.57,5.6,3.59,20191107_084351_024882.txt
4336492,4337012,FEM,10.28,4.92,3.12,20191107_084351_024882.txt
4341992,4347525,FEM,47.97,24.15,16.31,20191107_084351_024882.txt
4350011,4351639,FEM,21.21,10.7,6.79,20191107_084351_024882.txt
4352992,4353510,FEM,11.44,5.58,3.51,20191107_084351_024882.txt
4365011,4368511,FEM,28.51,13.8,9.59,20191107_084351_024882.txt
4369731,4370387,MAL,12.98,6.41,4.04,20191107_084351_024882.txt
4371330,4371511,MAL,11.11,5.48,3.34,20191107_084351_024882.txt
4371511,4372167,FEM,11.61,5.6,3.59,20191107_084351_024882.txt
4375375,4376511,FEM,14.89,7.14,4.65,20191107_084351_024882.txt
4377848,4379011,FEM,15.25,7.49,4.83,20191107_084351_024882.txt
4393992,4394193,FEM,12.19,6.07,3.7,20191107_084351_024882.txt
4395531,4397011,FEM,18.88,9.32,6.09,20191107_084351_024882.txt
4409492,4410992,MAL,20.2,10.09,6.54,20191107_084351_024882.txt
4439173,4439401,FEM,11.01,5.37,3.31,20191107_084351_024882.txt
4449997,4451224,FEM,17.1,8.38,5.46,20191107_084351_024882.txt
4451331,4452492,FEM,17.01,8.4,5.42,20191107_084351_024882.txt
4478956,4483436,FEM,42.28,20.78,13.92,20191107_084351_024882.txt
4485011,4485154,FEM,8.6,4.09,2.5,20191107_084351_024882.txt
4486011,4487010,FEM,12.48,5.89,3.88,20191107_084351_024882.txt
4490011,4490396,FEM,10.23,4.91,3.08,20191107_084351_024882.txt
4496054,4497512,FEM,13.52,6.23,4.3,20191107_084351_024882.txt
4509010,4512491,FEM,29.8,14.55,10.02,20191107_084351_024882.txt
4516449,4518511,FEM,19.68,9.53,6.46,20191107_084351_024882.txt
4520605,4522012,FEM,16.35,7.89,5.24,20191107_084351_024882.txt
4528298,4530337,FEM,19.86,9.94,6.51,20191107_084351_024882.txt
4533060,4533619,FEM,9.77,4.66,2.95,20191107_084351_024882.txt
4582886,4584580,FEM,16.61,7.84,5.37,20191107_084351_024882.txt
4586363,4588012,FEM,18.18,8.75,5.84,20191107_084351_024882.txt
4589492,4590646,MAL,15.68,7.54,4.92,20191107_084351_024882.txt
4590010,4590511,FEM,11.2,5.38,3.42,20191107_084351_024882.txt
4592773,4594666,FEM,17.33,8.12,5.65,20191107_084351_024882.txt
4595945,4597388,FEM,12.85,5.68,4.13,20191107_084351_024882.txt
4604877,4605992,FEM,15.23,7.39,4.81,20191107_084351_024882.txt
4620240,4624012,FEM,34.27,17.08,11.5,20191107_084351_024882.txt
4625011,4627993,FEM,26.16,12.98,8.83,20191107_084351_024882.txt
4629455,4631283,FEM,21.44,10.53,6.85,20191107_084351_024882.txt
4632010,4636511,FEM,38.47,19.44,13.08,20191107_084351_024882.txt
4643992,4645011,FEM,11.22,5.2,3.52,20191107_084351_024882.txt
4646992,4648796,FEM,16.71,7.73,5.42,20191107_084351_024882.txt
4650510,4652010,FEM,14.11,6.45,4.51,20191107_084351_024882.txt
4676211,4677510,FEM,10.09,4.66,3.19,20191107_084351_024882.txt
4691054,4691201,MAL,9.12,4.36,2.67,20191107_084351_024882.txt
4713992,4717002,FEM,28.59,13.69,9.16,20191107_084351_024882.txt
4721262,4723753,FEM,20.68,9.9,6.86,20191107_084351_024882.txt
4724924,4726861,FEM,21.2,10.11,6.68,20191107_084351_024882.txt
4725049,4725537,MAL,10.05,4.72,2.98,20191107_084351_024882.txt
4731114,4737012,FEM,50.47,24.95,16.99,20191107_084351_024882.txt
4739253,4739354,FEM,9.36,4.5,2.74,20191107_084351_024882.txt
4739992,4740512,FEM,8.44,3.86,2.51,20191107_084351_024882.txt
4745238,4746748,FEM,10.6,4.67,3.34,20191107_084351_024882.txt
4747371,4748011,FEM,7.32,3.22,2.15,20191107_084351_024882.txt
4752100,4752228,MAL,4.32,1.7,1.07,20191107_084351_024882.txt
4754933,4755512,FEM,6.63,2.86,1.91,20191107_084351_024882.txt
4765895,4766011,FEM,5.84,2.54,1.57,20191107_084351_024882.txt
4778011,4779781,FEM,17.5,8.23,5.63,20191107_084351_024882.txt
4858491,4860416,FEM,17.89,8.65,5.84,20191107_084351_024882.txt
4861510,4866770,FEM,40.29,19.79,13.76,20191107_084351_024882.txt
4867489,4867887,FEM,9.36,4.35,2.79,20191107_084351_024882.txt
4869104,4869592,FEM,8.82,4.11,2.63,20191107_084351_024882.txt
4875280,4876915,FEM,17.72,8.6,5.68,20191107_084351_024882.txt
4894973,4895559,MAL,7.08,3.06,2.07,20191107_084351_024882.txt
4915492,4916368,FEM,12.98,6.22,4.03,20191107_084351_024882.txt
4917512,4918376,FEM,13.06,6.2,4.0,20191107_084351_024882.txt
4919992,4922241,FEM,25.7,12.72,8.28,20191107_084351_024882.txt
4923896,4925074,FEM,12.42,5.88,3.89,20191107_084351_024882.txt
4926153,4927613,FEM,15.75,7.63,5.05,20191107_084351_024882.txt
4928970,4929795,FEM,9.45,4.31,2.84,20191107_084351_024882.txt
4930492,4931626,FEM,10.69,4.77,3.31,20191107_084351_024882.txt
4940492,4941412,FEM,7.15,3.01,2.14,20191107_084351_024882.txt
4943050,4943168,FEM,7.55,3.51,2.14,20191107_084351_024882.txt
4943471,4944769,FEM,10.22,4.52,3.18,20191107_084351_024882.txt
4946192,4947890,FEM,14.01,6.8,4.56,20191107_084351_024882.txt
4952227,4952335,FEM,13.39,6.75,4.09,20191107_084351_024882.txt
4985361,4986935,FEM,15.83,7.51,5.04,20191107_084351_024882.txt
4990904,4991704,FEM,9.33,4.18,2.85,20191107_084351_024882.txt
4994909,4996492,FEM,11.9,5.41,3.84,20191107_084351_024882.txt
5003512,5006040,FEM,24.83,12.36,8.2,20191107_084351_024882.txt
5007709,5008993,FEM,16.1,7.94,5.13,20191107_084351_024882.txt
5118247,5119992,FEM,13.86,6.2,4.47,20191107_084351_024882.txt
5122400,5123512,FEM,15.07,7.32,4.76,20191107_084351_024882.txt
5181992,5182551,FEM,12.77,6.26,3.95,20191107_084351_024882.txt
5209935,5211476,FEM,17.58,8.61,5.67,20191107_084351_024882.txt
5223012,5225511,FEM,24.01,11.95,7.92,20191107_084351_024882.txt
5226677,5231669,MAL,45.51,23.29,15.45,20191107_084351_024882.txt
5231804,5231981,MAL,12.8,6.42,3.9,20191107_084351_024882.txt
5253512,5254511,FEM,15.16,7.37,4.77,20191107_084351_024882.txt
5310757,5311012,FEM,12.16,6.03,3.7,20191107_084351_024882.txt
5312085,5312492,FEM,12.01,5.94,3.68,20191107_084351_024882.txt
5315011,5316992,FEM,23.8,12.09,7.76,20191107_084351_024882.txt
5318492,5318634,MAL,13.02,6.56,3.97,20191107_084351_024882.txt
5319435,5320593,MAL,17.83,8.92,5.64,20191107_084351_024882.txt
5321492,5322491,FEM,13.08,6.26,4.13,20191107_084351_024882.txt
5323492,5325492,FEM,22.79,11.51,7.48,20191107_084351_024882.txt
5326511,5328492,FEM,23.71,11.88,7.73,20191107_084351_024882.txt
5330510,5334165,FEM,37.19,18.96,12.45,20191107_084351_024882.txt
5337131,5337237,FEM,13.12,6.62,4.0,20191107_084351_024882.txt
5337348,5337510,FEM,11.61,5.77,3.5,20191107_084351_024882.txt
5339010,5342064,FEM,32.74,16.65,10.87,20191107_084351_024882.txt
5353493,5355035,MAL,20.2,10.13,6.55,20191107_084351_024882.txt
5356241,5356476,FEM,12.57,6.25,3.83,20191107_084351_024882.txt
5358813,5359925,FEM,17.33,8.6,5.51,20191107_084351_024882.txt
5361297,5361486,MAL,13.7,6.93,4.2,20191107_084351_024882.txt
5361638,5361746,MAL,14.36,7.31,4.41,20191107_084351_024882.txt
5366144,5366433,FEM,13.86,6.96,4.27,20191107_084351_024882.txt
5369011,5370673,FEM,21.3,10.73,6.93,20191107_084351_024882.txt
5370983,5372822,MAL,24.1,12.1,7.79,20191107_084351_024882.txt
5372511,5374139,FEM,21.47,10.83,6.98,20191107_084351_024882.txt
5389635,5389772,FEM,12.53,6.26,3.8,20191107_084351_024882.txt
5389991,5393072,FEM,31.23,15.88,10.48,20191107_084351_024882.txt
5393512,5395728,FEM,25.17,12.74,8.31,20191107_084351_024882.txt
5403135,5403297,MAL,12.94,6.5,3.95,20191107_084351_024882.txt
5406720,5408492,FEM,23.74,11.91,7.6,20191107_084351_024882.txt
5410010,5410278,FEM,12.72,6.35,3.89,20191107_084351_024882.txt
5414556,5417990,FEM,36.2,18.36,11.98,20191107_084351_024882.txt
5424670,5424977,MAL,11.86,5.87,3.61,20191107_084351_024882.txt
5433492,5434992,FEM,20.59,10.4,6.67,20191107_084351_024882.txt
5434621,5436573,MAL,23.36,11.73,7.61,20191107_084351_024882.txt
5437255,5438009,MAL,15.45,7.79,4.88,20191107_084351_024882.txt
5442746,5442854,FEM,13.96,7.09,4.28,20191107_084351_024882.txt
5443011,5445514,FEM,28.3,14.42,9.35,20191107_084351_024882.txt
5446290,5448740,FEM,29.99,15.15,9.75,20191107_084351_024882.txt
5469955,5471730,MAL,21.55,10.81,7.03,20191107_084351_024882.txt
5479512,5482649,FEM,29.81,14.77,9.96,20191107_084351_024882.txt
5487011,5487428,MAL,13.4,6.69,4.14,20191107_084351_024882.txt
5494492,5496217,FEM,22.78,11.48,7.38,20191107_084351_024882.txt
5499505,5500524,MAL,17.89,8.95,5.63,20191107_084351_024882.txt
5507619,5508010,FEM,12.52,6.19,3.84,20191107_084351_024882.txt
5517011,5521068,FEM,37.21,18.98,12.69,20191107_084351_024882.txt
5526993,5527989,MAL,16.47,8.25,5.21,20191107_084351_024882.txt
5530346,5530528,MAL,12.52,6.28,3.81,20191107_084351_024882.txt
5530861,5531011,MAL,11.49,5.7,3.46,20191107_084351_024882.txt
5541978,5542334,FEM,12.78,6.37,3.93,20191107_084351_024882.txt
5546510,5546653,FEM,13.25,6.64,4.05,20191107_084351_024882.txt
5553011,5554491,MAL,19.89,9.91,6.43,20191107_084351_024882.txt
5558363,5559993,FEM,22.62,11.39,7.26,20191107_084351_024882.txt
5568404,5568704,MAL,12.42,6.19,3.8,20191107_084351_024882.txt
5570404,5571076,MAL,13.83,6.91,4.33,20191107_084351_024882.txt
5573492,5574992,FEM,16.25,7.83,5.27,20191107_084351_024882.txt
5575993,5577434,MAL,18.12,8.84,5.83,20191107_084351_024882.txt
5583662,5584426,MAL,15.3,7.59,4.78,20191107_084351_024882.txt
5590220,5590541,MAL,13.35,6.67,4.11,20191107_084351_024882.txt
5606577,5607502,FEM,16.28,8.2,5.19,20191107_084351_024882.txt
5609198,5613474,FEM,40.68,20.77,13.77,20191107_084351_024882.txt
5616493,5618013,FEM,20.03,10.04,6.48,20191107_084351_024882.txt
5619011,5619514,FEM,14.04,7.04,4.37,20191107_084351_024882.txt
5619827,5619952,FEM,14.36,7.3,4.41,20191107_084351_024882.txt
5621311,5622210,FEM,14.91,7.36,4.72,20191107_084351_024882.txt
5622492,5624301,FEM,23.09,11.62,7.5,20191107_084351_024882.txt
5626160,5627245,FEM,17.51,8.79,5.57,20191107_084351_024882.txt
5627991,5628310,FEM,13.18,6.6,4.05,20191107_084351_024882.txt
5629959,5630303,FEM,11.76,5.81,3.58,20191107_084351_024882.txt
5643051,5644389,FEM,19.46,9.87,6.26,20191107_084351_024882.txt
5644519,5645142,FEM,15.23,7.62,4.73,20191107_084351_024882.txt
5648348,5649011,MAL,14.96,7.54,4.7,20191107_084351_024882.txt
5649011,5651551,FEM,27.88,14.23,9.27,20191107_084351_024882.txt
5653446,5654580,MAL,16.92,8.49,5.43,20191107_084351_024882.txt
5653493,5653601,FEM,14.43,7.35,4.43,20191107_084351_024882.txt
5655874,5656353,MAL,13.68,6.85,4.25,20191107_084351_024882.txt
5656492,5656875,FEM,14.2,7.14,4.4,20191107_084351_024882.txt
5657158,5658010,FEM,15.77,7.93,5.01,20191107_084351_024882.txt
5659534,5661729,FEM,24.76,12.57,8.17,20191107_084351_024882.txt
5661510,5661851,MAL,13.63,6.86,4.2,20191107_084351_024882.txt
5674011,5676098,FEM,25.12,12.8,8.27,20191107_084351_024882.txt
5677027,5678180,MAL,17.45,8.74,5.56,20191107_084351_024882.txt
5678220,5682437,FEM,43.74,22.29,14.57,20191107_084351_024882.txt
5679035,5679145,MAL,13.59,6.86,4.15,20191107_084351_024882.txt
5679271,5679987,MAL,14.54,7.23,4.57,20191107_084351_024882.txt
5680768,5681308,MAL,13.07,6.45,4.05,20191107_084351_024882.txt
