segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
2468774,2475510,FEM,67.94,33.67,22.22,20181205_132608_024882.txt
2469658,2469884,MAL,8.71,4.15,2.55,20181205_132608_024882.txt
2472441,2473511,MAL,16.13,7.8,5.0,20181205_132608_024882.txt
2474511,2475966,MAL,17.49,8.3,5.52,20181205_132608_024882.txt
2476992,2480492,FEM,29.61,14.61,10.01,20181205_132608_024882.txt
2479493,2481395,MAL,18.02,8.77,5.93,20181205_132608_024882.txt
2481992,2483416,MAL,18.36,8.87,5.86,20181205_132608_024882.txt
2487490,2489993,MAL,20.71,9.4,6.82,20181205_132608_024882.txt
2489952,2492247,FEM,21.3,10.05,6.93,20181205_132608_024882.txt
2493013,2494986,MAL,18.41,8.5,5.92,20181205_132608_024882.txt
2494511,2496288,FEM,19.53,9.29,6.25,20181205_132608_024882.txt
2496715,2538420,FEM,310.98,153.98,108.43,20181205_132608_024882.txt
2515701,2517230,MAL,18.97,9.27,6.03,20181205_132608_024882.txt
2532274,2532478,MAL,7.3,3.36,2.07,20181205_132608_024882.txt
2532608,2532772,MAL,12.37,6.13,3.75,20181205_132608_024882.txt
2538511,2542758,MAL,28.75,13.13,9.79,20181205_132608_024882.txt
2543268,2601414,FEM,423.06,209.41,148.43,20181205_132608_024882.txt
2558711,2558827,MAL,9.54,4.62,2.81,20181205_132608_024882.txt
2564070,2564362,MAL,8.74,4.14,2.57,20181205_132608_024882.txt
2565670,2566237,MAL,10.4,4.91,3.17,20181205_132608_024882.txt
2566492,2566740,MAL,9.97,4.85,2.97,20181205_132608_024882.txt
2567347,2567847,MAL,9.33,4.44,2.8,20181205_132608_024882.txt
2585066,2585927,MAL,11.82,5.43,3.58,20181205_132608_024882.txt
2604800,2632384,FEM,236.18,118.77,80.46,20181205_132608_024882.txt
2631533,2631638,MAL,10.8,5.32,3.22,20181205_132608_024882.txt
2633939,2636298,MAL,20.75,9.69,6.81,20181205_132608_024882.txt
2639566,2656011,FEM,139.88,69.42,47.29,20181205_132608_024882.txt
2646135,2646397,MAL,8.64,4.08,2.53,20181205_132608_024882.txt
2664492,2667479,FEM,22.99,11.03,7.72,20181205_132608_024882.txt
2781992,2785860,FEM,42.03,20.98,13.58,20181205_132608_024882.txt
2934301,2934760,FEM,8.39,3.89,2.48,20181205_132608_024882.txt
2936898,2940011,MAL,28.16,13.83,9.41,20181205_132608_024882.txt
2941178,2943502,MAL,19.58,9.4,6.47,20181205_132608_024882.txt
2945541,2946216,MAL,7.02,3.05,2.06,20181205_132608_024882.txt
2961011,2965012,FEM,28.92,13.31,9.6,20181205_132608_024882.txt
2966510,2973839,FEM,66.13,32.47,21.82,20181205_132608_024882.txt
2968621,2971245,MAL,26.6,13.06,8.49,20181205_132608_024882.txt
2974992,2977360,FEM,23.54,11.3,7.48,20181205_132608_024882.txt
2976510,2985508,MAL,77.04,38.46,26.0,20181205_132608_024882.txt
2985250,2988011,FEM,26.2,12.87,8.54,20181205_132608_024882.txt
2987417,2990542,MAL,31.47,15.6,10.2,20181205_132608_024882.txt
2990993,2996506,FEM,48.33,24.12,16.22,20181205_132608_024882.txt
2997511,3001510,MAL,30.63,14.52,10.33,20181205_132608_024882.txt
3012012,3013011,MAL,11.76,5.5,3.64,20181205_132608_024882.txt
3016511,3022011,MAL,39.68,19.41,13.7,20181205_132608_024882.txt
3024010,3028511,MAL,34.65,16.79,11.8,20181205_132608_024882.txt
3029115,3029233,MAL,16.27,8.33,5.05,20181205_132608_024882.txt
3029457,3032992,MAL,33.38,16.5,11.11,20181205_132608_024882.txt
3033151,3033330,MAL,14.67,7.37,4.52,20181205_132608_024882.txt
3033774,3039577,MAL,44.32,21.84,15.19,20181205_132608_024882.txt
3039800,3039901,MAL,11.56,5.74,3.48,20181205_132608_024882.txt
3052492,3053052,MAL,12.61,6.11,3.9,20181205_132608_024882.txt
3086108,3086270,FEM,10.3,4.99,3.07,20181205_132608_024882.txt
3103576,3104511,FEM,12.48,5.82,3.92,20181205_132608_024882.txt
3105319,3105628,FEM,6.43,2.81,1.8,20181205_132608_024882.txt
3107201,3107512,FEM,4.8,1.88,1.26,20181205_132608_024882.txt
3163511,3164767,FEM,15.23,7.34,4.84,20181205_132608_024882.txt
3179566,3181512,FEM,20.4,10.06,6.68,20181205_132608_024882.txt
3183719,3184011,FEM,11.64,5.73,3.53,20181205_132608_024882.txt
3210796,3211042,MAL,11.31,5.57,3.42,20181205_132608_024882.txt
3285374,3286520,MAL,15.25,7.31,4.78,20181205_132608_024882.txt
3440510,3442697,MAL,22.29,11.04,7.35,20181205_132608_024882.txt
3447335,3450727,FEM,29.63,14.3,10.0,20181205_132608_024882.txt
3459513,3459645,MAL,13.79,6.99,4.22,20181205_132608_024882.txt
3463077,3464010,MAL,17.05,8.44,5.39,20181205_132608_024882.txt
3466992,3468475,MAL,20.68,10.25,6.64,20181205_132608_024882.txt
3472991,3474704,FEM,14.13,6.25,4.55,20181205_132608_024882.txt
3475811,3475992,FEM,15.13,7.7,4.68,20181205_132608_024882.txt
3476125,3478007,FEM,26.32,13.02,8.38,20181205_132608_024882.txt
3477492,3477706,MAL,14.23,7.18,4.38,20181205_132608_024882.txt
3490493,3491991,MAL,18.23,9.02,5.93,20181205_132608_024882.txt
3496993,3497511,FEM,12.54,6.07,3.87,20181205_132608_024882.txt
3515493,3515986,FEM,8.1,3.74,2.39,20181205_132608_024882.txt
3618152,3618260,MAL,11.13,5.48,3.33,20181205_132608_024882.txt
3618623,3619511,MAL,9.56,4.07,2.89,20181205_132608_024882.txt
3621677,3623493,MAL,11.79,4.83,3.79,20181205_132608_024882.txt
3688045,3688374,MAL,11.72,5.8,3.57,20181205_132608_024882.txt
3721904,3723770,MAL,18.83,9.02,5.93,20181205_132608_024882.txt
3771563,3771850,MAL,7.93,3.67,2.3,20181205_132608_024882.txt
3900039,3903254,MAL,27.62,13.21,9.24,20181205_132608_024882.txt
3908085,3909533,MAL,18.14,8.98,5.89,20181205_132608_024882.txt
4156010,4157770,FEM,14.4,7.02,4.7,20181205_132608_024882.txt
4158427,4159890,MAL,15.05,7.25,4.82,20181205_132608_024882.txt
4166492,4167364,FEM,9.58,4.29,2.89,20181205_132608_024882.txt
4168203,4170275,MAL,20.52,10.36,6.79,20181205_132608_024882.txt
4183718,4183838,FEM,10.9,5.39,3.26,20181205_132608_024882.txt
4185511,4189109,FEM,29.46,14.69,9.97,20181205_132608_024882.txt
4209511,4210496,FEM,12.37,5.84,3.9,20181205_132608_024882.txt
4211271,4211605,MAL,11.16,5.44,3.38,20181205_132608_024882.txt
4295989,4296553,FEM,6.85,2.93,1.99,20181205_132608_024882.txt
4438992,4439270,MAL,8.26,3.85,2.41,20181205_132608_024882.txt
4450511,4453010,FEM,21.12,9.95,7.01,20181205_132608_024882.txt
4496756,4496953,MAL,13.39,6.74,4.1,20181205_132608_024882.txt
4502186,4502432,MAL,9.72,4.67,2.89,20181205_132608_024882.txt
4522492,4524011,FEM,21.23,10.51,6.78,20181205_132608_024882.txt
4537011,4537343,FEM,11.12,5.37,3.37,20181205_132608_024882.txt
4537492,4538511,FEM,14.31,6.77,4.49,20181205_132608_024882.txt
4552013,4555024,MAL,24.96,11.94,8.32,20181205_132608_024882.txt
4556923,4558575,MAL,18.65,9.04,5.99,20181205_132608_024882.txt
4562779,4564323,MAL,18.0,8.39,5.65,20181205_132608_024882.txt
4567011,4569514,MAL,20.58,9.8,6.88,20181205_132608_024882.txt
4573402,4574983,FEM,11.32,4.72,3.54,20181205_132608_024882.txt
4579011,4585012,MAL,44.31,21.4,15.22,20181205_132608_024882.txt
4587011,4590010,MAL,19.52,8.25,6.51,20181205_132608_024882.txt
4590174,4590479,MAL,8.79,3.99,2.59,20181205_132608_024882.txt
4623760,4624501,MAL,8.2,3.68,2.47,20181205_132608_024882.txt
4627685,4628014,MAL,8.96,4.19,2.65,20181205_132608_024882.txt
4632333,4632512,MAL,10.04,4.87,2.98,20181205_132608_024882.txt
4642010,4643989,MAL,21.22,10.48,6.91,20181205_132608_024882.txt
4670992,4676490,MAL,44.13,22.1,15.08,20181205_132608_024882.txt
4676010,4677991,FEM,16.48,7.78,5.38,20181205_132608_024882.txt
4683013,4692181,MAL,71.33,35.13,24.39,20181205_132608_024882.txt
4708505,4708957,FEM,6.78,2.89,1.94,20181205_132608_024882.txt
4708559,4710387,MAL,14.45,6.27,4.57,20181205_132608_024882.txt
4709340,4710459,FEM,10.5,4.56,3.24,20181205_132608_024882.txt
4739992,4741511,FEM,19.17,9.2,6.04,20181205_132608_024882.txt
4742012,4745512,MAL,29.96,14.42,10.02,20181205_132608_024882.txt
4757803,4759453,MAL,12.23,5.28,3.91,20181205_132608_024882.txt
4758986,4759511,FEM,6.39,2.73,1.83,20181205_132608_024882.txt
4759992,4760782,FEM,7.33,3.17,2.18,20181205_132608_024882.txt
4814993,4816399,MAL,12.99,6.28,4.12,20181205_132608_024882.txt
4826491,4835992,MAL,75.49,38.32,26.15,20181205_132608_024882.txt
4835511,4837033,FEM,15.93,7.65,5.01,20181205_132608_024882.txt
4837013,4843599,MAL,46.54,22.64,16.11,20181205_132608_024882.txt
4847170,4849173,MAL,19.05,9.07,6.13,20181205_132608_024882.txt
4848010,4850884,FEM,25.53,12.82,8.54,20181205_132608_024882.txt
4849316,4849608,MAL,8.85,4.2,2.6,20181205_132608_024882.txt
4850601,4850755,MAL,8.8,4.2,2.56,20181205_132608_024882.txt
4851510,4851618,MAL,11.0,5.4,3.29,20181205_132608_024882.txt
4851993,4857226,MAL,43.7,21.56,14.68,20181205_132608_024882.txt
4858491,4865337,MAL,62.55,30.84,20.7,20181205_132608_024882.txt
4860005,4861011,FEM,12.64,5.96,3.88,20181205_132608_024882.txt
4866011,4866318,MAL,7.14,3.2,2.04,20181205_132608_024882.txt
4866510,4869988,MAL,27.44,13.28,9.23,20181205_132608_024882.txt
4873745,4875492,MAL,15.25,7.2,4.93,20181205_132608_024882.txt
4876990,4879933,MAL,20.01,8.89,6.66,20181205_132608_024882.txt
4879857,4880011,FEM,5.92,2.59,1.6,20181205_132608_024882.txt
4880447,4882381,MAL,14.05,6.34,4.56,20181205_132608_024882.txt
4882501,4887010,MAL,31.28,14.73,10.68,20181205_132608_024882.txt
4889492,4896492,MAL,36.5,14.86,12.47,20181205_132608_024882.txt
4892619,4892924,FEM,3.31,0.99,0.76,20181205_132608_024882.txt
4896847,4910511,MAL,70.87,29.99,24.99,20181205_132608_024882.txt
4899008,4899992,FEM,6.28,2.31,1.86,20181205_132608_024882.txt
4909992,4913696,FEM,19.56,8.12,6.59,20181205_132608_024882.txt
4910782,4910952,MAL,6.39,2.78,1.76,20181205_132608_024882.txt
4912491,4912741,MAL,3.05,0.89,0.67,20181205_132608_024882.txt
4912859,4916015,MAL,15.19,5.63,4.99,20181205_132608_024882.txt
4916133,4916295,MAL,2.52,0.62,0.47,20181205_132608_024882.txt
4919689,4926012,MAL,30.28,12.07,10.6,20181205_132608_024882.txt
4926992,4929992,MAL,6.65,0.34,2.27,20181205_132608_024882.txt
4931992,4934991,MAL,8.29,1.49,2.77,20181205_132608_024882.txt
4935224,4941859,MAL,44.9,20.06,15.0,20181205_132608_024882.txt
4946992,4948490,MAL,14.15,6.58,4.52,20181205_132608_024882.txt
4950992,4952514,FEM,19.49,9.69,6.3,20181205_132608_024882.txt
4951299,4951422,MAL,15.06,7.65,4.64,20181205_132608_024882.txt
4951606,4958991,MAL,71.01,35.65,23.51,20181205_132608_024882.txt
4959326,4961668,MAL,24.06,12.03,7.86,20181205_132608_024882.txt
4963974,4965694,MAL,15.64,7.4,5.06,20181205_132608_024882.txt
4983309,4985992,MAL,20.4,9.53,6.7,20181205_132608_024882.txt
4990992,4995987,MAL,37.95,18.66,13.04,20181205_132608_024882.txt
4999337,5002623,MAL,27.99,13.19,9.17,20181205_132608_024882.txt
5004646,5004827,MAL,11.1,5.47,3.33,20181205_132608_024882.txt
5007234,5007371,MAL,8.15,3.81,2.35,20181205_132608_024882.txt
5009813,5009962,MAL,6.51,2.93,1.8,20181205_132608_024882.txt
5014992,5020603,MAL,49.98,24.33,16.41,20181205_132608_024882.txt
5022019,5024933,MAL,23.64,11.51,7.87,20181205_132608_024882.txt
5025326,5026200,FEM,8.8,3.92,2.63,20181205_132608_024882.txt
5025412,5028892,MAL,25.07,11.71,8.39,20181205_132608_024882.txt
5034012,5037886,MAL,26.81,12.3,9.03,20181205_132608_024882.txt
5039481,5041287,MAL,15.49,7.0,4.96,20181205_132608_024882.txt
5044513,5049992,MAL,39.14,18.91,13.46,20181205_132608_024882.txt
5052586,5052912,MAL,5.72,2.45,1.57,20181205_132608_024882.txt
5056511,5059491,MAL,18.84,8.19,6.28,20181205_132608_024882.txt
5070492,5072993,MAL,19.94,9.46,6.57,20181205_132608_024882.txt
5097689,5099510,MAL,12.5,5.37,4.02,20181205_132608_024882.txt
5100479,5101011,MAL,8.9,4.21,2.66,20181205_132608_024882.txt
5101512,5101780,FEM,6.4,2.82,1.78,20181205_132608_024882.txt
5101991,5103019,FEM,9.63,4.35,2.99,20181205_132608_024882.txt
5102695,5107725,MAL,36.3,17.49,12.44,20181205_132608_024882.txt
5103243,5103412,FEM,10.04,4.86,2.98,20181205_132608_024882.txt
5108511,5109952,MAL,12.83,5.61,4.02,20181205_132608_024882.txt
5113009,5114511,MAL,13.87,6.31,4.43,20181205_132608_024882.txt
5119190,5120014,MAL,7.99,3.5,2.41,20181205_132608_024882.txt
5135378,5139276,MAL,31.59,15.36,10.47,20181205_132608_024882.txt
5140493,5142486,MAL,17.26,8.39,5.64,20181205_132608_024882.txt
5148510,5149404,MAL,9.21,4.19,2.77,20181205_132608_024882.txt
5161011,5165073,MAL,29.29,14.21,10.0,20181205_132608_024882.txt
5166447,5167525,MAL,13.82,6.64,4.34,20181205_132608_024882.txt
5180650,5181011,MAL,9.09,4.27,2.7,20181205_132608_024882.txt
5184010,5189452,MAL,38.98,18.8,13.46,20181205_132608_024882.txt
5194992,5196943,MAL,13.19,5.73,4.28,20181205_132608_024882.txt
5197127,5197367,MAL,8.59,3.98,2.51,20181205_132608_024882.txt
5200956,5203489,MAL,20.3,9.63,6.74,20181205_132608_024882.txt
5204512,5210692,MAL,48.82,24.23,16.81,20181205_132608_024882.txt
5232570,5235170,MAL,22.83,10.98,7.6,20181205_132608_024882.txt
5238511,5241511,MAL,30.44,15.01,9.94,20181205_132608_024882.txt
5257035,5258527,MAL,16.97,8.24,5.46,20181205_132608_024882.txt
5266846,5267351,FEM,11.2,5.44,3.42,20181205_132608_024882.txt
5267045,5267291,MAL,11.61,5.75,3.52,20181205_132608_024882.txt
5281472,5283993,MAL,20.95,9.9,6.96,20181205_132608_024882.txt
5285010,5285445,FEM,9.27,4.41,2.77,20181205_132608_024882.txt
5319096,5319580,MAL,13.08,6.43,4.05,20181205_132608_024882.txt
5337331,5338511,FEM,11.95,5.64,3.79,20181205_132608_024882.txt
5341493,5344855,FEM,24.99,11.7,8.44,20181205_132608_024882.txt
5346511,5347134,FEM,10.81,5.15,3.31,20181205_132608_024882.txt
5349512,5351512,MAL,20.91,10.29,6.86,20181205_132608_024882.txt
