segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1750062,1751991,MAL,18.53,8.98,6.05,20190918_100335_024879_2.txt
1753993,1755532,MAL,15.0,7.03,4.76,20190918_100335_024879_2.txt
1770638,1771492,FEM,8.7,3.94,2.65,20190918_100335_024879_2.txt
1773492,1777512,FEM,30.89,15.03,10.52,20190918_100335_024879_2.txt
1793197,1793511,FEM,9.62,4.53,2.86,20190918_100335_024879_2.txt
1801295,1802318,FEM,14.76,7.26,4.65,20190918_100335_024879_2.txt
1802491,1803011,FEM,11.7,5.68,3.59,20190918_100335_024879_2.txt
1803831,1804484,FEM,11.74,5.61,3.58,20190918_100335_024879_2.txt
1822993,1823992,FEM,12.8,6.09,3.94,20190918_100335_024879_2.txt
1825418,1825988,MAL,12.09,5.89,3.68,20190918_100335_024879_2.txt
1829743,1829878,MAL,9.6,4.66,2.83,20190918_100335_024879_2.txt
1830214,1830347,MAL,11.61,5.77,3.5,20190918_100335_024879_2.txt
1830512,1831361,MAL,12.05,5.81,3.77,20190918_100335_024879_2.txt
1831618,1832511,MAL,14.22,6.94,4.39,20190918_100335_024879_2.txt
1834512,1836493,MAL,20.36,10.11,6.67,20190918_100335_024879_2.txt
1837215,1837355,FEM,10.76,5.27,3.21,20190918_100335_024879_2.txt
1843493,1844283,FEM,10.44,4.97,3.22,20190918_100335_024879_2.txt
1850511,1850732,FEM,7.62,3.52,2.18,20190918_100335_024879_2.txt
1850992,1851589,FEM,8.44,3.86,2.52,20190918_100335_024879_2.txt
1854552,1855011,FEM,9.01,4.27,2.69,20190918_100335_024879_2.txt
1892823,1893987,FEM,13.22,6.4,4.15,20190918_100335_024879_2.txt
1894511,1896492,FEM,20.23,10.12,6.63,20190918_100335_024879_2.txt
1900692,1902012,FEM,13.54,6.46,4.29,20190918_100335_024879_2.txt
1924128,1924290,FEM,11.31,5.59,3.4,20190918_100335_024879_2.txt
1924449,1925011,FEM,13.03,6.44,4.04,20190918_100335_024879_2.txt
1942599,1944373,MAL,21.61,10.59,7.0,20190918_100335_024879_2.txt
1944494,1944600,MAL,13.67,6.89,4.18,20190918_100335_024879_2.txt
1964230,1966493,MAL,21.34,10.35,6.99,20190918_100335_024879_2.txt
1966493,1967499,FEM,11.63,5.51,3.6,20190918_100335_024879_2.txt
1972237,1972453,MAL,8.5,4.02,2.48,20190918_100335_024879_2.txt
1974007,1974149,FEM,8.89,4.22,2.59,20190918_100335_024879_2.txt
1979492,1980272,FEM,11.12,5.28,3.44,20190918_100335_024879_2.txt
1985492,1986992,FEM,13.51,6.18,4.25,20190918_100335_024879_2.txt
1992992,1993669,MAL,8.45,3.79,2.48,20190918_100335_024879_2.txt
1994011,1994144,FEM,8.62,4.1,2.5,20190918_100335_024879_2.txt
1994492,1997396,FEM,23.51,11.29,7.82,20190918_100335_024879_2.txt
2002561,2003984,MAL,12.95,5.97,4.11,20190918_100335_024879_2.txt
2003992,2005384,FEM,11.41,5.03,3.59,20190918_100335_024879_2.txt
2009510,2011542,MAL,15.7,7.05,5.13,20190918_100335_024879_2.txt
2011245,2013778,FEM,23.37,11.51,7.77,20190918_100335_024879_2.txt
2022103,2026138,FEM,29.87,14.32,10.18,20190918_100335_024879_2.txt
2026510,2027011,MAL,12.99,6.33,4.02,20190918_100335_024879_2.txt
2038883,2039529,MAL,13.34,6.53,4.16,20190918_100335_024879_2.txt
2072569,2072792,MAL,9.6,4.64,2.84,20190918_100335_024879_2.txt
2072993,2073273,FEM,11.1,5.47,3.35,20190918_100335_024879_2.txt
2074088,2075062,FEM,13.2,6.5,4.17,20190918_100335_024879_2.txt
2075230,2075338,FEM,10.53,5.18,3.13,20190918_100335_024879_2.txt
2101791,2102010,FEM,7.33,3.37,2.09,20190918_100335_024879_2.txt
2102154,2102778,FEM,6.81,3.03,1.98,20190918_100335_024879_2.txt
2113509,2114010,FEM,4.95,1.89,1.34,20190918_100335_024879_2.txt
2124492,2126139,FEM,11.11,4.85,3.53,20190918_100335_024879_2.txt
2126331,2126486,FEM,4.07,1.54,0.99,20190918_100335_024879_2.txt
2135747,2136537,FEM,12.71,6.28,3.98,20190918_100335_024879_2.txt
2139804,2139953,MAL,11.49,5.69,3.46,20190918_100335_024879_2.txt
2140965,2142585,FEM,12.91,5.96,4.13,20190918_100335_024879_2.txt
2148674,2148902,MAL,9.39,4.52,2.77,20190918_100335_024879_2.txt
2161914,2165333,MAL,26.15,12.4,8.79,20190918_100335_024879_2.txt
2167074,2169020,MAL,20.59,10.09,6.64,20190918_100335_024879_2.txt
2170493,2172002,FEM,15.9,7.67,5.11,20190918_100335_024879_2.txt
2174011,2176011,FEM,17.9,8.39,5.8,20190918_100335_024879_2.txt
2177511,2179204,FEM,21.07,10.31,6.65,20190918_100335_024879_2.txt
2177542,2177763,MAL,11.24,5.47,3.39,20190918_100335_024879_2.txt
2178016,2178119,MAL,11.19,5.52,3.35,20190918_100335_024879_2.txt
2180010,2182285,FEM,21.04,9.96,6.84,20190918_100335_024879_2.txt
2180608,2180792,MAL,11.0,5.41,3.3,20190918_100335_024879_2.txt
2183426,2184982,MAL,16.83,7.98,5.37,20190918_100335_024879_2.txt
2186732,2187512,FEM,10.78,5.12,3.33,20190918_100335_024879_2.txt
2192505,2193992,FEM,14.65,6.9,4.69,20190918_100335_024879_2.txt
2219511,2221511,FEM,19.92,9.77,6.53,20190918_100335_024879_2.txt
2242681,2242931,MAL,9.89,4.78,2.94,20190918_100335_024879_2.txt
2243705,2243827,FEM,13.7,6.89,4.19,20190918_100335_024879_2.txt
2257062,2259411,MAL,22.1,10.83,7.26,20190918_100335_024879_2.txt
2259571,2259826,FEM,11.87,5.88,3.6,20190918_100335_024879_2.txt
2260656,2262502,FEM,17.21,8.18,5.6,20190918_100335_024879_2.txt
2262801,2265511,FEM,24.79,12.34,8.22,20190918_100335_024879_2.txt
2263584,2264632,MAL,11.99,5.73,3.73,20190918_100335_024879_2.txt
2265055,2265301,MAL,9.1,4.33,2.68,20190918_100335_024879_2.txt
2265492,2267863,MAL,26.0,12.9,8.41,20190918_100335_024879_2.txt
2272116,2272697,MAL,9.1,4.07,2.73,20190918_100335_024879_2.txt
2274369,2274492,FEM,9.32,4.49,2.73,20190918_100335_024879_2.txt
2284639,2285073,MAL,12.91,6.32,3.98,20190918_100335_024879_2.txt
2300991,2301347,MAL,8.55,4.01,2.52,20190918_100335_024879_2.txt
2323345,2325011,FEM,16.38,7.98,5.29,20190918_100335_024879_2.txt
2329511,2333040,MAL,28.03,13.47,9.49,20190918_100335_024879_2.txt
2335539,2335657,MAL,13.3,6.7,4.06,20190918_100335_024879_2.txt
2337010,2338551,MAL,18.07,8.65,5.78,20190918_100335_024879_2.txt
2341378,2342988,MAL,17.35,8.41,5.55,20190918_100335_024879_2.txt
2344012,2347777,MAL,32.08,16.18,10.88,20190918_100335_024879_2.txt
2348992,2350730,FEM,16.71,8.01,5.31,20190918_100335_024879_2.txt
2349386,2350483,MAL,11.46,5.33,3.51,20190918_100335_024879_2.txt
2351563,2352758,FEM,11.83,5.41,3.7,20190918_100335_024879_2.txt
2364491,2364928,MAL,10.08,4.88,3.04,20190918_100335_024879_2.txt
2387077,2388613,FEM,15.69,7.6,4.99,20190918_100335_024879_2.txt
2389063,2389991,MAL,10.58,5.03,3.29,20190918_100335_024879_2.txt
2389141,2390979,FEM,17.92,8.89,5.84,20190918_100335_024879_2.txt
2391695,2392130,FEM,9.98,4.8,3.01,20190918_100335_024879_2.txt
2392684,2393011,FEM,7.2,3.28,2.06,20190918_100335_024879_2.txt
2395992,2397028,FEM,13.27,6.46,4.15,20190918_100335_024879_2.txt
2398403,2399562,MAL,14.3,6.89,4.41,20190918_100335_024879_2.txt
2398424,2405162,FEM,66.82,34.16,22.21,20190918_100335_024879_2.txt
2404159,2404316,MAL,8.34,3.94,2.41,20190918_100335_024879_2.txt
2404492,2405194,MAL,11.58,5.58,3.53,20190918_100335_024879_2.txt
2405400,2405511,MAL,9.79,4.76,2.89,20190918_100335_024879_2.txt
2405506,2405940,FEM,9.34,4.45,2.79,20190918_100335_024879_2.txt
2406512,2407715,FEM,15.73,7.83,5.05,20190918_100335_024879_2.txt
2419835,2419965,FEM,11.22,5.54,3.37,20190918_100335_024879_2.txt
2431492,2432012,FEM,10.94,5.28,3.29,20190918_100335_024879_2.txt
2446492,2446716,FEM,7.1,3.24,2.01,20190918_100335_024879_2.txt
2448510,2449011,MAL,5.6,2.35,1.56,20190918_100335_024879_2.txt
2463492,2466330,FEM,26.34,13.46,8.86,20190918_100335_024879_2.txt
2507348,2509014,FEM,17.06,8.12,5.52,20190918_100335_024879_2.txt
2531336,2533484,FEM,19.97,9.9,6.57,20190918_100335_024879_2.txt
2534011,2535511,FEM,17.77,8.91,5.78,20190918_100335_024879_2.txt
2547511,2548365,FEM,13.3,6.56,4.18,20190918_100335_024879_2.txt
2578993,2580512,FEM,17.11,8.46,5.51,20190918_100335_024879_2.txt
2588011,2588831,FEM,12.59,6.13,3.89,20190918_100335_024879_2.txt
2593463,2597511,FEM,35.32,17.99,12.05,20190918_100335_024879_2.txt
2618595,2619511,MAL,16.99,8.48,5.32,20190918_100335_024879_2.txt
2628823,2628992,FEM,9.62,4.62,2.84,20190918_100335_024879_2.txt
2635003,2636063,FEM,14.34,6.95,4.51,20190918_100335_024879_2.txt
2648081,2648199,MAL,11.05,5.47,3.31,20190918_100335_024879_2.txt
2664174,2664488,FEM,9.38,4.4,2.78,20190918_100335_024879_2.txt
2668759,2669993,FEM,15.31,7.41,4.86,20190918_100335_024879_2.txt
2706870,2711011,FEM,35.25,17.66,11.99,20190918_100335_024879_2.txt
2713011,2713156,FEM,10.64,5.21,3.17,20190918_100335_024879_2.txt
2713319,2718992,FEM,46.29,23.3,15.93,20190918_100335_024879_2.txt
2719249,2719413,FEM,12.11,5.98,3.67,20190918_100335_024879_2.txt
2721011,2722516,FEM,17.96,8.88,5.79,20190918_100335_024879_2.txt
2737535,2739012,FEM,17.16,8.44,5.52,20190918_100335_024879_2.txt
2750011,2751650,FEM,20.66,10.47,6.71,20190918_100335_024879_2.txt
2753355,2754992,FEM,17.73,8.66,5.74,20190918_100335_024879_2.txt
2765514,2765954,FEM,12.93,6.45,3.99,20190918_100335_024879_2.txt
2839492,2841011,FEM,11.55,5.04,3.66,20190918_100335_024879_2.txt
2847324,2848993,FEM,16.49,7.76,5.28,20190918_100335_024879_2.txt
2863033,2863538,FEM,9.4,4.46,2.83,20190918_100335_024879_2.txt
2864258,2864385,FEM,11.35,5.63,3.41,20190918_100335_024879_2.txt
2893123,2893243,FEM,10.02,4.88,2.97,20190918_100335_024879_2.txt
2938084,2938511,FEM,5.44,2.11,1.49,20190918_100335_024879_2.txt
3012004,3012826,FEM,13.84,6.74,4.3,20190918_100335_024879_2.txt
3053265,3053511,MAL,11.6,5.74,3.51,20190918_100335_024879_2.txt
3105567,3106011,FEM,8.81,4.14,2.62,20190918_100335_024879_2.txt
3135380,3136168,MAL,14.82,7.25,4.68,20190918_100335_024879_2.txt
3162011,3164078,MAL,21.68,10.65,7.18,20190918_100335_024879_2.txt
3175745,3175991,FEM,8.0,3.68,2.31,20190918_100335_024879_2.txt
3206993,3207219,FEM,12.11,6.01,3.68,20190918_100335_024879_2.txt
3250913,3252992,FEM,19.49,9.59,6.4,20190918_100335_024879_2.txt
3270478,3272471,FEM,20.9,10.23,6.85,20190918_100335_024879_2.txt
3273492,3273698,FEM,10.78,5.25,3.23,20190918_100335_024879_2.txt
3307456,3309511,FEM,18.94,9.08,6.21,20190918_100335_024879_2.txt
3336491,3336688,FEM,6.66,2.95,1.86,20190918_100335_024879_2.txt
3347992,3349512,FEM,15.27,7.34,4.9,20190918_100335_024879_2.txt
3354593,3354991,FEM,5.97,2.58,1.66,20190918_100335_024879_2.txt
3358191,3358353,FEM,8.4,3.98,2.43,20190918_100335_024879_2.txt
3358486,3359080,FEM,8.07,3.66,2.34,20190918_100335_024879_2.txt
3372530,3373512,FEM,6.93,2.76,2.08,20190918_100335_024879_2.txt
3410262,3411855,FEM,12.76,5.66,4.07,20190918_100335_024879_2.txt
3411096,3411656,MAL,9.16,4.18,2.7,20190918_100335_024879_2.txt
3418543,3421084,FEM,17.78,8.08,5.91,20190918_100335_024879_2.txt
3423858,3424012,FEM,11.22,5.54,3.37,20190918_100335_024879_2.txt
3434241,3434641,MAL,3.89,1.43,0.97,20190918_100335_024879_2.txt
3442011,3443511,FEM,15.9,7.81,5.11,20190918_100335_024879_2.txt
3444491,3445510,FEM,13.4,6.53,4.19,20190918_100335_024879_2.txt
3447993,3448469,FEM,10.33,4.99,3.13,20190918_100335_024879_2.txt
3453322,3453442,FEM,9.69,4.71,2.86,20190918_100335_024879_2.txt
3453638,3458992,FEM,47.14,24.4,16.16,20190918_100335_024879_2.txt
3480929,3483572,FEM,20.65,9.5,6.88,20190918_100335_024879_2.txt
3484358,3485011,FEM,9.61,4.36,2.92,20190918_100335_024879_2.txt
3500511,3501476,FEM,7.74,2.99,2.35,20190918_100335_024879_2.txt
3501834,3502847,FEM,7.85,3.13,2.39,20190918_100335_024879_2.txt
3509998,3516991,FEM,55.37,27.5,19.02,20190918_100335_024879_2.txt
3534011,3535029,FEM,12.98,6.38,4.1,20190918_100335_024879_2.txt
3540011,3541992,FEM,21.3,10.44,6.93,20190918_100335_024879_2.txt
3545103,3546075,FEM,12.9,6.01,4.07,20190918_100335_024879_2.txt
3549320,3550290,FEM,14.89,7.43,4.73,20190918_100335_024879_2.txt
3550632,3550986,FEM,11.65,5.74,3.55,20190918_100335_024879_2.txt
3553511,3554205,FEM,12.58,6.17,3.86,20190918_100335_024879_2.txt
3569493,3570011,FEM,10.5,4.92,3.19,20190918_100335_024879_2.txt
3576199,3576374,FEM,9.36,4.5,2.76,20190918_100335_024879_2.txt
3598752,3600011,FEM,13.39,6.32,4.28,20190918_100335_024879_2.txt
3601498,3602510,FEM,12.79,6.16,4.04,20190918_100335_024879_2.txt
3610632,3610833,FEM,8.47,3.96,2.46,20190918_100335_024879_2.txt
3611203,3612129,FEM,12.11,5.73,3.74,20190918_100335_024879_2.txt
3617511,3619875,FEM,24.18,12.07,7.96,20190918_100335_024879_2.txt
3623108,3623371,MAL,12.66,6.27,3.87,20190918_100335_024879_2.txt
3655005,3655936,FEM,12.37,6.01,3.89,20190918_100335_024879_2.txt
3659210,3661291,FEM,20.61,10.26,6.77,20190918_100335_024879_2.txt
3664310,3666492,FEM,19.8,9.48,6.52,20190918_100335_024879_2.txt
3674000,3674386,FEM,8.12,3.74,2.38,20190918_100335_024879_2.txt
3675988,3676401,FEM,6.74,2.96,1.92,20190918_100335_024879_2.txt
3676814,3677422,FEM,9.61,4.55,2.91,20190918_100335_024879_2.txt
3684513,3684812,FEM,7.67,3.5,2.21,20190918_100335_024879_2.txt
3699992,3700328,FEM,9.95,4.79,2.98,20190918_100335_024879_2.txt
3710543,3712025,MAL,18.76,9.02,6.0,20190918_100335_024879_2.txt
3713239,3713492,FEM,9.36,4.49,2.77,20190918_100335_024879_2.txt
3716292,3717664,FEM,15.51,7.46,4.95,20190918_100335_024879_2.txt
3720921,3721493,FEM,12.07,5.87,3.67,20190918_100335_024879_2.txt
3725148,3725492,FEM,10.07,4.85,3.02,20190918_100335_024879_2.txt
3734492,3735812,FEM,11.5,5.2,3.61,20190918_100335_024879_2.txt
3736672,3738511,FEM,21.34,10.46,6.87,20190918_100335_024879_2.txt
3739687,3739933,MAL,13.83,6.96,4.25,20190918_100335_024879_2.txt
3751569,3752727,FEM,9.28,4.03,2.9,20190918_100335_024879_2.txt
3782411,3782801,MAL,9.23,4.41,2.75,20190918_100335_024879_2.txt
3798510,3799511,FEM,13.91,6.8,4.36,20190918_100335_024879_2.txt
3808991,3810913,FEM,20.88,10.52,6.83,20190918_100335_024879_2.txt
3812145,3812407,FEM,9.53,4.58,2.83,20190918_100335_024879_2.txt
3816342,3816511,FEM,8.69,4.14,2.53,20190918_100335_024879_2.txt
3820562,3821340,FEM,10.53,5.03,3.25,20190918_100335_024879_2.txt
3825250,3826492,FEM,11.93,5.57,3.74,20190918_100335_024879_2.txt
3830558,3831832,MAL,14.37,7.11,4.61,20190918_100335_024879_2.txt
3848896,3851012,FEM,23.02,11.6,7.53,20190918_100335_024879_2.txt
3855651,3855992,FEM,10.07,4.88,3.02,20190918_100335_024879_2.txt
3859014,3859169,FEM,10.18,4.98,3.02,20190918_100335_024879_2.txt
3886562,3888511,FEM,16.04,7.87,5.23,20190918_100335_024879_2.txt
3892281,3893493,FEM,7.14,2.9,2.19,20190918_100335_024879_2.txt
3894337,3894509,FEM,3.74,1.37,0.88,20190918_100335_024879_2.txt
3948980,3950011,FEM,10.73,5.08,3.36,20190918_100335_024879_2.txt
3952992,3954511,FEM,18.03,8.97,5.82,20190918_100335_024879_2.txt
3961511,3963101,FEM,16.8,8.28,5.42,20190918_100335_024879_2.txt
3964596,3966083,FEM,16.78,8.31,5.4,20190918_100335_024879_2.txt
4012511,4012822,FEM,13.08,6.51,4.02,20190918_100335_024879_2.txt
4012951,4013133,FEM,13.93,7.04,4.28,20190918_100335_024879_2.txt
4042710,4044023,MAL,17.94,8.88,5.7,20190918_100335_024879_2.txt
