segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
398491,399853,FEM,16.06,7.69,5.13,20191217_162747_024878_2.txt
409492,411492,FEM,17.48,8.2,5.56,20191217_162747_024878_2.txt
414605,417396,FEM,20.92,9.65,6.89,20191217_162747_024878_2.txt
427493,427927,FEM,8.55,3.99,2.53,20191217_162747_024878_2.txt
430064,435449,FEM,42.95,21.2,14.67,20191217_162747_024878_2.txt
436293,436477,MAL,12.58,6.27,3.83,20191217_162747_024878_2.txt
436764,439012,MAL,19.35,8.95,6.33,20191217_162747_024878_2.txt
437992,439251,FEM,13.02,5.88,4.1,20191217_162747_024878_2.txt
449619,449938,FEM,9.08,4.31,2.69,20191217_162747_024878_2.txt
450492,452698,FEM,21.49,10.53,7.03,20191217_162747_024878_2.txt
454516,456463,MAL,19.28,9.41,6.31,20191217_162747_024878_2.txt
468993,469145,FEM,7.24,3.34,2.04,20191217_162747_024878_2.txt
469493,470441,MAL,15.76,7.76,4.96,20191217_162747_024878_2.txt
477053,479010,FEM,17.17,7.98,5.55,20191217_162747_024878_2.txt
480804,481876,FEM,11.85,5.43,3.68,20191217_162747_024878_2.txt
501841,503539,FEM,18.06,8.7,5.8,20191217_162747_024878_2.txt
505492,507011,FEM,16.61,7.84,5.34,20191217_162747_024878_2.txt
507992,508512,FEM,11.46,5.59,3.51,20191217_162747_024878_2.txt
513010,516490,MAL,22.79,10.33,7.73,20191217_162747_024878_2.txt
519434,520946,MAL,13.9,6.62,4.44,20191217_162747_024878_2.txt
522992,524403,MAL,14.46,6.65,4.61,20191217_162747_024878_2.txt
525992,526400,FEM,11.14,5.35,3.39,20191217_162747_024878_2.txt
526345,526510,MAL,11.49,5.68,3.46,20191217_162747_024878_2.txt
526510,526996,FEM,10.78,5.14,3.28,20191217_162747_024878_2.txt
526657,526773,MAL,11.5,5.7,3.46,20191217_162747_024878_2.txt
530511,531510,FEM,12.96,6.17,4.04,20191217_162747_024878_2.txt
552992,554271,MAL,12.19,5.7,3.88,20191217_162747_024878_2.txt
556627,558993,MAL,22.58,11.15,7.48,20191217_162747_024878_2.txt
576992,579360,MAL,18.07,7.99,5.97,20191217_162747_024878_2.txt
579992,582486,MAL,23.06,11.24,7.66,20191217_162747_024878_2.txt
587832,588068,MAL,9.86,4.77,2.93,20191217_162747_024878_2.txt
588511,593992,MAL,37.9,17.69,13.05,20191217_162747_024878_2.txt
598465,601011,MAL,21.02,9.53,6.88,20191217_162747_024878_2.txt
606012,609200,MAL,25.11,11.6,8.35,20191217_162747_024878_2.txt
615246,615452,MAL,11.74,5.83,3.55,20191217_162747_024878_2.txt
617509,620111,MAL,23.93,11.2,7.81,20191217_162747_024878_2.txt
626138,629130,MAL,24.15,10.93,7.89,20191217_162747_024878_2.txt
639120,639542,MAL,9.37,4.47,2.8,20191217_162747_024878_2.txt
642364,644487,MAL,18.44,8.77,6.06,20191217_162747_024878_2.txt
643942,644070,FEM,8.3,3.94,2.39,20191217_162747_024878_2.txt
644183,645098,FEM,12.46,5.83,3.86,20191217_162747_024878_2.txt
646512,649490,MAL,26.8,12.57,8.77,20191217_162747_024878_2.txt
650825,651245,MAL,9.48,4.41,2.84,20191217_162747_024878_2.txt
653992,654581,FEM,11.5,5.52,3.54,20191217_162747_024878_2.txt
668954,669659,MAL,11.53,5.45,3.57,20191217_162747_024878_2.txt
706992,709422,MAL,21.95,10.37,7.28,20191217_162747_024878_2.txt
709568,710511,MAL,11.75,5.34,3.68,20191217_162747_024878_2.txt
715541,717159,MAL,15.76,7.43,5.08,20191217_162747_024878_2.txt
738403,739016,MAL,11.71,5.53,3.61,20191217_162747_024878_2.txt
745141,746491,MAL,12.92,5.62,4.03,20191217_162747_024878_2.txt
760204,760992,FEM,12.04,5.62,3.7,20191217_162747_024878_2.txt
762362,763491,MAL,13.37,6.16,4.2,20191217_162747_024878_2.txt
775511,778739,MAL,20.81,8.98,6.98,20191217_162747_024878_2.txt
794009,795556,MAL,17.39,8.29,5.61,20191217_162747_024878_2.txt
801792,803417,MAL,14.71,6.79,4.73,20191217_162747_024878_2.txt
806173,808011,FEM,18.56,8.72,6.0,20191217_162747_024878_2.txt
812859,816011,FEM,26.08,12.18,8.56,20191217_162747_024878_2.txt
822511,824011,MAL,11.43,4.79,3.67,20191217_162747_024878_2.txt
830829,832994,MAL,24.68,12.16,7.93,20191217_162747_024878_2.txt
835512,837993,MAL,22.6,10.68,7.45,20191217_162747_024878_2.txt
844086,844491,MAL,10.78,5.18,3.27,20191217_162747_024878_2.txt
851668,853148,MAL,15.6,7.22,5.0,20191217_162747_024878_2.txt
865492,866039,FEM,4.62,1.7,1.24,20191217_162747_024878_2.txt
872986,875806,MAL,20.82,9.35,6.91,20191217_162747_024878_2.txt
914993,917992,MAL,21.66,9.73,7.27,20191217_162747_024878_2.txt
945992,946991,FEM,14.33,6.8,4.44,20191217_162747_024878_2.txt
1063881,1064330,FEM,10.33,4.92,3.07,20191217_162747_024878_2.txt
1065992,1067048,FEM,10.43,4.49,3.21,20191217_162747_024878_2.txt
1066902,1067012,MAL,9.24,4.41,2.7,20191217_162747_024878_2.txt
1067162,1067700,MAL,10.97,5.27,3.35,20191217_162747_024878_2.txt
1067405,1069879,FEM,21.5,10.12,7.03,20191217_162747_024878_2.txt
1090925,1091732,MAL,11.66,5.53,3.63,20191217_162747_024878_2.txt
1107510,1108334,MAL,10.5,4.82,3.24,20191217_162747_024878_2.txt
1108261,1109297,FEM,11.0,5.1,3.39,20191217_162747_024878_2.txt
1110299,1111990,MAL,16.21,7.41,5.19,20191217_162747_024878_2.txt
1164686,1166723,MAL,14.74,6.18,4.75,20191217_162747_024878_2.txt
1166010,1167564,FEM,12.5,5.38,3.98,20191217_162747_024878_2.txt
1181579,1183012,MAL,10.52,4.08,3.3,20191217_162747_024878_2.txt
1194510,1194615,FEM,12.47,6.22,3.78,20191217_162747_024878_2.txt
1211969,1212109,MAL,8.15,3.8,2.35,20191217_162747_024878_2.txt
1215511,1218014,MAL,21.8,10.21,7.13,20191217_162747_024878_2.txt
1218368,1218479,MAL,10.41,5.07,3.09,20191217_162747_024878_2.txt
1220493,1221197,FEM,9.11,4.03,2.76,20191217_162747_024878_2.txt
1225991,1227252,FEM,17.74,8.8,5.62,20191217_162747_024878_2.txt
1228011,1230368,FEM,15.54,6.47,5.13,20191217_162747_024878_2.txt
1272316,1272512,FEM,7.76,3.56,2.23,20191217_162747_024878_2.txt
1285991,1286992,FEM,12.92,5.98,4.03,20191217_162747_024878_2.txt
1286577,1286990,MAL,10.87,5.2,3.3,20191217_162747_024878_2.txt
1291575,1291825,FEM,12.07,5.96,3.67,20191217_162747_024878_2.txt
1306802,1306981,FEM,9.92,4.74,2.94,20191217_162747_024878_2.txt
1307158,1307421,FEM,11.02,5.3,3.32,20191217_162747_024878_2.txt
1329011,1329195,FEM,12.48,6.22,3.8,20191217_162747_024878_2.txt
1333010,1336993,FEM,30.29,14.47,10.32,20191217_162747_024878_2.txt
1338512,1338878,FEM,11.94,5.82,3.65,20191217_162747_024878_2.txt
1357216,1358547,FEM,16.17,7.48,5.11,20191217_162747_024878_2.txt
1374992,1376418,FEM,11.47,4.8,3.62,20191217_162747_024878_2.txt
1378296,1378990,MAL,11.66,5.58,3.61,20191217_162747_024878_2.txt
1380439,1381531,FEM,12.43,5.6,3.88,20191217_162747_024878_2.txt
1386264,1386478,FEM,7.36,3.38,2.1,20191217_162747_024878_2.txt
1387010,1387304,FEM,9.7,4.64,2.89,20191217_162747_024878_2.txt
1391663,1392068,FEM,8.28,3.76,2.43,20191217_162747_024878_2.txt
1398992,1399956,FEM,14.39,6.97,4.51,20191217_162747_024878_2.txt
1416992,1418413,FEM,13.61,6.21,4.38,20191217_162747_024878_2.txt
1420011,1422237,FEM,17.35,7.73,5.6,20191217_162747_024878_2.txt
1424993,1425518,MAL,6.11,2.56,1.73,20191217_162747_024878_2.txt
1444488,1444962,MAL,8.84,3.94,2.63,20191217_162747_024878_2.txt
1453511,1454535,FEM,11.09,4.89,3.47,20191217_162747_024878_2.txt
1463010,1464211,FEM,15.27,7.61,4.84,20191217_162747_024878_2.txt
1474011,1478289,FEM,41.29,21.29,13.98,20191217_162747_024878_2.txt
1482047,1482492,FEM,10.72,5.14,3.25,20191217_162747_024878_2.txt
1484674,1486032,FEM,11.35,4.94,3.57,20191217_162747_024878_2.txt
1490849,1492012,FEM,10.19,4.52,3.15,20191217_162747_024878_2.txt
1540379,1541511,MAL,11.21,5.08,3.53,20191217_162747_024878_2.txt
1555512,1555858,FEM,12.68,6.32,3.89,20191217_162747_024878_2.txt
1556729,1557510,FEM,13.42,6.63,4.21,20191217_162747_024878_2.txt
1560197,1562475,FEM,19.55,9.31,6.45,20191217_162747_024878_2.txt
1563906,1565011,FEM,13.84,6.44,4.35,20191217_162747_024878_2.txt
1580992,1582492,FEM,19.51,9.62,6.31,20191217_162747_024878_2.txt
1590992,1591993,FEM,13.02,6.18,4.11,20191217_162747_024878_2.txt
1595260,1595376,MAL,12.61,6.32,3.83,20191217_162747_024878_2.txt
1601492,1602925,MAL,19.3,9.6,6.23,20191217_162747_024878_2.txt
1606112,1607011,FEM,16.95,8.43,5.3,20191217_162747_024878_2.txt
1611853,1611993,FEM,9.98,4.78,2.95,20191217_162747_024878_2.txt
1633254,1633700,MAL,9.31,4.25,2.78,20191217_162747_024878_2.txt
1636590,1637608,MAL,9.84,4.18,3.01,20191217_162747_024878_2.txt
1669896,1671484,FEM,15.84,7.44,5.1,20191217_162747_024878_2.txt
1672336,1673975,FEM,17.15,8.23,5.54,20191217_162747_024878_2.txt
1685998,1687098,FEM,8.15,3.11,2.51,20191217_162747_024878_2.txt
1706079,1708011,FEM,8.08,2.29,2.62,20191217_162747_024878_2.txt
1709611,1711039,MAL,10.64,4.19,3.34,20191217_162747_024878_2.txt
1715570,1716490,MAL,11.08,4.92,3.45,20191217_162747_024878_2.txt
1718012,1720493,FEM,15.3,6.07,5.02,20191217_162747_024878_2.txt
1721993,1723012,FEM,7.77,2.89,2.37,20191217_162747_024878_2.txt
1730012,1731492,FEM,17.19,8.23,5.53,20191217_162747_024878_2.txt
1794012,1795492,FEM,7.93,2.63,2.45,20191217_162747_024878_2.txt
1805510,1806943,FEM,9.65,3.63,3.01,20191217_162747_024878_2.txt
1819606,1820257,MAL,6.52,2.62,1.89,20191217_162747_024878_2.txt
1830992,1831993,FEM,11.0,4.92,3.39,20191217_162747_024878_2.txt
1831182,1840397,MAL,44.89,17.75,15.74,20191217_162747_024878_2.txt
1842011,1844865,FEM,23.68,11.02,7.82,20191217_162747_024878_2.txt
1844011,1845184,MAL,14.36,6.63,4.48,20191217_162747_024878_2.txt
1845794,1847011,FEM,13.09,5.95,4.12,20191217_162747_024878_2.txt
1852019,1852885,MAL,9.24,4.13,2.83,20191217_162747_024878_2.txt
1852492,1853012,FEM,7.02,3.04,2.03,20191217_162747_024878_2.txt
1854583,1854993,MAL,11.68,5.74,3.57,20191217_162747_024878_2.txt
1858511,1858921,FEM,7.7,3.33,2.24,20191217_162747_024878_2.txt
1895992,1897010,MAL,8.36,3.5,2.56,20191217_162747_024878_2.txt
1898492,1900502,MAL,21.04,10.24,6.9,20191217_162747_024878_2.txt
1900511,1901510,FEM,15.82,7.76,4.99,20191217_162747_024878_2.txt
1901097,1904491,MAL,27.55,12.95,9.25,20191217_162747_024878_2.txt
1905864,1907020,FEM,11.71,5.32,3.65,20191217_162747_024878_2.txt
1909978,1910253,FEM,7.32,3.26,2.09,20191217_162747_024878_2.txt
1912992,1913441,FEM,3.51,1.15,0.85,20191217_162747_024878_2.txt
1915908,1916490,MAL,13.02,6.4,4.04,20191217_162747_024878_2.txt
1916823,1917967,FEM,8.81,3.82,2.74,20191217_162747_024878_2.txt
1939012,1941990,MAL,20.68,9.01,6.94,20191217_162747_024878_2.txt
1942896,1944047,MAL,15.33,7.3,4.85,20191217_162747_024878_2.txt
1944289,1944409,MAL,12.24,6.07,3.7,20191217_162747_024878_2.txt
1949010,1950863,MAL,17.36,7.96,5.65,20191217_162747_024878_2.txt
1958492,1958718,FEM,12.13,6.05,3.68,20191217_162747_024878_2.txt
1979061,1981437,MAL,19.35,9.07,6.4,20191217_162747_024878_2.txt
1982240,1982991,FEM,8.89,3.98,2.7,20191217_162747_024878_2.txt
1999974,2000686,MAL,7.64,3.25,2.27,20191217_162747_024878_2.txt
2034769,2035071,MAL,7.99,3.68,2.32,20191217_162747_024878_2.txt
2046013,2046410,FEM,10.43,5.02,3.15,20191217_162747_024878_2.txt
2047012,2050785,MAL,33.71,16.92,11.37,20191217_162747_024878_2.txt
2055993,2060492,FEM,32.32,15.06,10.97,20191217_162747_024878_2.txt
2061158,2061344,MAL,12.51,6.24,3.81,20191217_162747_024878_2.txt
2077453,2078523,FEM,13.01,6.02,4.07,20191217_162747_024878_2.txt
2079511,2080010,FEM,11.73,5.65,3.6,20191217_162747_024878_2.txt
2086923,2088011,FEM,14.53,7.12,4.63,20191217_162747_024878_2.txt
2087670,2089489,MAL,18.24,8.8,5.94,20191217_162747_024878_2.txt
2097033,2098138,FEM,13.3,6.29,4.17,20191217_162747_024878_2.txt
2098884,2099756,FEM,11.46,5.28,3.57,20191217_162747_024878_2.txt
2106405,2108784,FEM,19.83,9.16,6.51,20191217_162747_024878_2.txt
2112011,2116992,FEM,29.39,12.68,10.08,20191217_162747_024878_2.txt
2116626,2118491,MAL,15.66,6.9,5.03,20191217_162747_024878_2.txt
2118511,2123992,FEM,39.64,18.61,13.52,20191217_162747_024878_2.txt
2120594,2120899,MAL,10.63,5.16,3.2,20191217_162747_024878_2.txt
2129674,2131512,MAL,16.42,7.34,5.28,20191217_162747_024878_2.txt
2132808,2133993,FEM,12.85,5.9,4.04,20191217_162747_024878_2.txt
2133493,2134033,MAL,9.92,4.68,3.0,20191217_162747_024878_2.txt
2138992,2140315,FEM,13.28,6.08,4.15,20191217_162747_024878_2.txt
2140511,2140918,FEM,9.28,4.3,2.77,20191217_162747_024878_2.txt
2141492,2143512,MAL,18.69,8.85,6.07,20191217_162747_024878_2.txt
2143780,2146205,FEM,19.52,8.83,6.41,20191217_162747_024878_2.txt
2147048,2149988,MAL,25.87,12.32,8.56,20191217_162747_024878_2.txt
2160417,2161040,FEM,14.29,7.06,4.42,20191217_162747_024878_2.txt
2162486,2164729,FEM,23.72,11.92,7.84,20191217_162747_024878_2.txt
2167678,2169992,FEM,17.07,7.54,5.58,20191217_162747_024878_2.txt
2174492,2175461,FEM,13.33,6.3,4.16,20191217_162747_024878_2.txt
2183993,2184570,FEM,8.04,3.55,2.38,20191217_162747_024878_2.txt
2215117,2215908,MAL,8.01,3.44,2.41,20191217_162747_024878_2.txt
2216148,2216283,MAL,8.53,3.98,2.47,20191217_162747_024878_2.txt
2243111,2243543,MAL,7.9,3.61,2.31,20191217_162747_024878_2.txt
2253511,2258491,MAL,39.85,19.63,13.56,20191217_162747_024878_2.txt
2259510,2260062,MAL,9.19,4.3,2.76,20191217_162747_024878_2.txt
2260592,2265010,MAL,32.93,16.12,11.27,20191217_162747_024878_2.txt
2265906,2268282,MAL,18.3,8.23,5.95,20191217_162747_024878_2.txt
2274168,2275511,FEM,11.69,4.99,3.62,20191217_162747_024878_2.txt
2287690,2288269,FEM,8.77,4.0,2.58,20191217_162747_024878_2.txt
2299929,2301510,MAL,11.16,4.42,3.49,20191217_162747_024878_2.txt
2299992,2300512,FEM,8.76,3.96,2.56,20191217_162747_024878_2.txt
2323468,2324129,MAL,6.88,2.84,2.01,20191217_162747_024878_2.txt
2326789,2328991,MAL,17.6,7.91,5.73,20191217_162747_024878_2.txt
2336516,2337660,MAL,11.85,5.29,3.7,20191217_162747_024878_2.txt
2356403,2357011,FEM,5.94,2.35,1.69,20191217_162747_024878_2.txt
2371179,2373452,MAL,15.71,6.69,5.12,20191217_162747_024878_2.txt
2380865,2381152,MAL,6.23,2.74,1.73,20191217_162747_024878_2.txt
2399563,2400987,MAL,10.42,4.55,3.27,20191217_162747_024878_2.txt
2408098,2409804,MAL,19.61,9.72,6.38,20191217_162747_024878_2.txt
2411222,2411777,MAL,9.43,4.35,2.84,20191217_162747_024878_2.txt
2414283,2416011,MAL,18.05,8.68,5.86,20191217_162747_024878_2.txt
2428491,2428899,MAL,8.12,3.7,2.38,20191217_162747_024878_2.txt
2432992,2435010,MAL,16.46,7.5,5.38,20191217_162747_024878_2.txt
2439501,2440645,MAL,11.19,5.06,3.47,20191217_162747_024878_2.txt
2458492,2458593,FEM,10.89,5.38,3.25,20191217_162747_024878_2.txt
2471492,2472243,MAL,10.5,4.91,3.23,20191217_162747_024878_2.txt
2472512,2475097,MAL,19.48,9.0,6.48,20191217_162747_024878_2.txt
2475492,2476511,FEM,12.99,6.05,4.05,20191217_162747_024878_2.txt
2475787,2476273,MAL,10.03,4.72,3.03,20191217_162747_024878_2.txt
2477510,2478558,MAL,14.8,7.2,4.66,20191217_162747_024878_2.txt
2477535,2478011,FEM,11.23,5.45,3.43,20191217_162747_024878_2.txt
2481511,2485750,MAL,31.63,15.24,10.81,20191217_162747_024878_2.txt
2486012,2488734,MAL,21.34,9.88,7.12,20191217_162747_024878_2.txt
2494992,2497491,MAL,21.3,10.01,7.07,20191217_162747_024878_2.txt
2503691,2505011,FEM,17.16,8.36,5.44,20191217_162747_024878_2.txt
2504512,2506490,MAL,18.72,9.1,6.18,20191217_162747_024878_2.txt
2530992,2531512,FEM,10.57,5.07,3.22,20191217_162747_024878_2.txt
2547539,2548487,MAL,9.93,4.32,3.07,20191217_162747_024878_2.txt
2566991,2568010,FEM,13.48,6.29,4.22,20191217_162747_024878_2.txt
2575010,2578993,FEM,28.93,13.5,9.81,20191217_162747_024878_2.txt
2581472,2582447,MAL,15.83,7.85,4.99,20191217_162747_024878_2.txt
2591858,2593783,MAL,16.68,7.54,5.38,20191217_162747_024878_2.txt
2608991,2609992,FEM,11.36,5.19,3.56,20191217_162747_024878_2.txt
2615983,2616511,FEM,11.41,5.5,3.5,20191217_162747_024878_2.txt
2656493,2657492,FEM,8.13,3.3,2.43,20191217_162747_024878_2.txt
2675725,2677883,MAL,19.22,9.0,6.22,20191217_162747_024878_2.txt
2686191,2688030,MAL,19.76,9.53,6.4,20191217_162747_024878_2.txt
2700511,2702722,MAL,17.69,8.12,5.82,20191217_162747_024878_2.txt
2732466,2734410,MAL,15.64,6.9,5.04,20191217_162747_024878_2.txt
2763492,2763931,FEM,8.98,4.15,2.67,20191217_162747_024878_2.txt
2763644,2763818,MAL,10.34,5.02,3.08,20191217_162747_024878_2.txt
2794038,2794193,MAL,11.24,5.55,3.38,20191217_162747_024878_2.txt
2801007,2802818,FEM,17.88,8.59,5.82,20191217_162747_024878_2.txt
2803663,2804510,FEM,13.26,6.33,4.12,20191217_162747_024878_2.txt
2805992,2807511,MAL,11.47,4.78,3.63,20191217_162747_024878_2.txt
2814639,2815513,FEM,9.41,4.31,2.89,20191217_162747_024878_2.txt
2815189,2815491,MAL,9.98,4.83,2.98,20191217_162747_024878_2.txt
2825012,2827493,MAL,19.81,9.48,6.57,20191217_162747_024878_2.txt
2836991,2838491,FEM,18.72,9.28,6.04,20191217_162747_024878_2.txt
2838586,2839735,MAL,13.43,6.33,4.27,20191217_162747_024878_2.txt
2847722,2850517,MAL,20.35,9.05,6.7,20191217_162747_024878_2.txt
2860616,2860817,FEM,4.98,2.05,1.3,20191217_162747_024878_2.txt
2868826,2868939,MAL,9.71,4.71,2.86,20191217_162747_024878_2.txt
2871511,2872314,MAL,8.19,3.45,2.47,20191217_162747_024878_2.txt
2906493,2908223,FEM,15.42,7.21,4.77,20191217_162747_024878_2.txt
2909010,2912010,FEM,24.52,12.07,8.07,20191217_162747_024878_2.txt
2913352,2914982,FEM,10.87,4.59,3.45,20191217_162747_024878_2.txt
2916511,2917645,FEM,11.14,4.97,3.46,20191217_162747_024878_2.txt
2918511,2922011,FEM,30.63,14.62,9.87,20191217_162747_024878_2.txt
2923729,2924058,FEM,6.95,3.16,1.98,20191217_162747_024878_2.txt
2925992,2926294,FEM,3.71,1.37,0.9,20191217_162747_024878_2.txt
2927296,2928492,FEM,12.57,5.85,3.84,20191217_162747_024878_2.txt
2928928,2930511,FEM,11.56,5.52,3.73,20191217_162747_024878_2.txt
2931101,2932891,FEM,16.9,8.01,5.28,20191217_162747_024878_2.txt
2935140,2935992,FEM,6.75,2.99,2.0,20191217_162747_024878_2.txt
2936512,2937565,FEM,10.89,5.03,3.25,20191217_162747_024878_2.txt
2943560,2948010,FEM,29.08,13.4,9.89,20191217_162747_024878_2.txt
2950508,2951259,FEM,8.5,3.66,2.56,20191217_162747_024878_2.txt
2952511,2953993,FEM,16.64,7.97,5.24,20191217_162747_024878_2.txt
2960113,2961510,FEM,13.5,6.06,4.23,20191217_162747_024878_2.txt
2962511,2965012,FEM,22.87,11.09,7.54,20191217_162747_024878_2.txt
2967827,2971264,FEM,28.52,13.77,9.58,20191217_162747_024878_2.txt
2972705,2974085,FEM,14.8,6.93,4.72,20191217_162747_024878_2.txt
2974744,2976492,FEM,15.88,7.39,5.14,20191217_162747_024878_2.txt
2978512,2981605,FEM,23.8,11.05,7.95,20191217_162747_024878_2.txt
2983674,2987292,FEM,26.93,12.65,9.08,20191217_162747_024878_2.txt
2987761,2989352,MAL,17.15,8.26,5.54,20191217_162747_024878_2.txt
2988347,2988480,FEM,11.43,5.66,3.44,20191217_162747_024878_2.txt
2988993,2994445,FEM,46.92,23.73,16.0,20191217_162747_024878_2.txt
2994938,2996961,FEM,25.32,12.51,8.07,20191217_162747_024878_2.txt
2999469,3001011,FEM,13.96,6.49,4.46,20191217_162747_024878_2.txt
3004130,3005512,FEM,10.96,4.95,3.49,20191217_162747_024878_2.txt
3006075,3007538,FEM,14.63,7.04,4.68,20191217_162747_024878_2.txt
3008762,3008870,MAL,12.29,6.15,3.72,20191217_162747_024878_2.txt
3009013,3010692,FEM,18.07,8.7,5.81,20191217_162747_024878_2.txt
3011572,3014616,MAL,25.94,12.6,8.71,20191217_162747_024878_2.txt
3014992,3016453,FEM,15.97,7.79,5.17,20191217_162747_024878_2.txt
3019992,3023991,FEM,32.68,16.34,11.12,20191217_162747_024878_2.txt
3025757,3025879,MAL,12.54,6.26,3.8,20191217_162747_024878_2.txt
3026511,3027205,FEM,11.7,5.64,3.62,20191217_162747_024878_2.txt
3029020,3030991,FEM,21.52,10.35,6.84,20191217_162747_024878_2.txt
3036072,3037277,FEM,11.92,5.54,3.68,20191217_162747_024878_2.txt
3039019,3039188,MAL,5.14,2.16,1.35,20191217_162747_024878_2.txt
3040794,3042510,FEM,16.24,7.74,5.25,20191217_162747_024878_2.txt
3044981,3046012,MAL,12.91,6.27,4.08,20191217_162747_024878_2.txt
3047372,3050539,FEM,26.9,12.64,8.79,20191217_162747_024878_2.txt
3055992,3058407,FEM,18.29,8.73,6.06,20191217_162747_024878_2.txt
3061579,3061972,MAL,6.57,2.85,1.86,20191217_162747_024878_2.txt
3064691,3066026,FEM,11.13,4.67,3.44,20191217_162747_024878_2.txt
3066323,3066993,FEM,8.45,3.81,2.53,20191217_162747_024878_2.txt
3076046,3077842,MAL,13.31,5.46,4.24,20191217_162747_024878_2.txt
