segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
238493,240511,FEM,19.53,9.52,6.35,20201023_083845_022875.txt
243074,244065,FEM,13.42,6.4,4.19,20201023_083845_022875.txt
244318,248743,FEM,35.03,17.18,11.86,20201023_083845_022875.txt
249051,249491,FEM,10.97,5.3,3.34,20201023_083845_022875.txt
250992,254011,FEM,27.01,13.47,9.06,20201023_083845_022875.txt
256861,260087,FEM,30.63,15.62,10.3,20201023_083845_022875.txt
260315,262882,FEM,26.85,12.86,8.56,20201023_083845_022875.txt
271620,272361,FEM,11.22,5.47,3.47,20201023_083845_022875.txt
278011,280245,FEM,23.67,11.98,7.82,20201023_083845_022875.txt
281510,283010,FEM,16.97,8.18,5.41,20201023_083845_022875.txt
287255,295993,FEM,72.82,37.1,25.08,20201023_083845_022875.txt
296885,298947,FEM,22.89,11.56,7.48,20201023_083845_022875.txt
305675,318449,FEM,107.68,55.66,37.32,20201023_083845_022875.txt
317353,317488,MAL,10.04,4.89,2.97,20201023_083845_022875.txt
317750,317888,MAL,10.98,5.42,3.29,20201023_083845_022875.txt
334247,335492,FEM,16.63,8.25,5.31,20201023_083845_022875.txt
343049,344492,FEM,14.42,6.76,4.55,20201023_083845_022875.txt
348492,349518,FEM,11.31,5.1,3.5,20201023_083845_022875.txt
351474,353509,FEM,11.72,4.7,3.85,20201023_083845_022875.txt
353801,356511,FEM,27.02,13.26,8.75,20201023_083845_022875.txt
370143,375654,FEM,43.63,21.74,15.02,20201023_083845_022875.txt
406011,407742,FEM,17.5,8.38,5.68,20201023_083845_022875.txt
409509,409678,FEM,12.24,6.06,3.71,20201023_083845_022875.txt
409924,411939,FEM,15.87,6.88,5.18,20201023_083845_022875.txt
414011,415810,FEM,14.4,6.16,4.65,20201023_083845_022875.txt
420491,421915,FEM,16.91,8.06,5.43,20201023_083845_022875.txt
439012,439240,FEM,12.34,6.1,3.76,20201023_083845_022875.txt
439511,441327,FEM,17.35,8.02,5.64,20201023_083845_022875.txt
453492,455998,FEM,22.23,10.55,7.33,20201023_083845_022875.txt
458436,458988,FEM,13.23,6.47,4.11,20201023_083845_022875.txt
461511,463992,FEM,22.63,10.8,7.46,20201023_083845_022875.txt
461913,462254,MAL,11.09,5.4,3.36,20201023_083845_022875.txt
466511,468511,FEM,18.36,8.62,5.95,20201023_083845_022875.txt
468764,468919,FEM,11.79,5.77,3.56,20201023_083845_022875.txt
470510,472533,FEM,19.45,9.3,6.32,20201023_083845_022875.txt
477466,478740,FEM,12.87,5.94,4.06,20201023_083845_022875.txt
480804,482983,FEM,22.59,11.17,7.34,20201023_083845_022875.txt
482065,482991,MAL,13.57,6.56,4.23,20201023_083845_022875.txt
492456,497245,FEM,38.93,18.76,13.07,20201023_083845_022875.txt
501479,502891,FEM,13.15,6.01,4.17,20201023_083845_022875.txt
513511,513816,FEM,9.2,4.35,2.72,20201023_083845_022875.txt
514652,515011,FEM,8.03,3.65,2.34,20201023_083845_022875.txt
575492,576368,FEM,17.14,8.62,5.41,20201023_083845_022875.txt
672992,673228,FEM,13.12,6.57,4.02,20201023_083845_022875.txt
680493,681781,FEM,9.06,3.98,2.84,20201023_083845_022875.txt
691603,691914,FEM,9.43,4.5,2.8,20201023_083845_022875.txt
704492,710424,FEM,42.07,20.38,14.52,20201023_083845_022875.txt
711752,713931,FEM,16.41,7.36,5.39,20201023_083845_022875.txt
720510,720971,FEM,7.21,3.17,2.09,20201023_083845_022875.txt
722360,723146,FEM,8.53,3.65,2.53,20201023_083845_022875.txt
731690,731992,FEM,7.87,3.55,2.28,20201023_083845_022875.txt
758926,759211,FEM,7.0,3.09,1.99,20201023_083845_022875.txt
760253,760407,FEM,8.48,4.03,2.46,20201023_083845_022875.txt
774574,774711,FEM,7.58,3.52,2.15,20201023_083845_022875.txt
777563,777678,FEM,10.68,5.25,3.18,20201023_083845_022875.txt
785265,785506,FEM,8.71,4.14,2.55,20201023_083845_022875.txt
786672,788010,FEM,12.51,5.85,3.95,20201023_083845_022875.txt
790891,792492,FEM,13.81,6.17,4.43,20201023_083845_022875.txt
797830,798512,FEM,13.29,6.5,4.15,20201023_083845_022875.txt
805005,805493,FEM,7.67,3.43,2.24,20201023_083845_022875.txt
817992,818512,FEM,10.17,4.9,3.08,20201023_083845_022875.txt
820663,820909,FEM,8.91,4.23,2.62,20201023_083845_022875.txt
837007,838364,FEM,16.06,7.67,5.13,20201023_083845_022875.txt
840495,840605,FEM,10.21,4.98,3.03,20201023_083845_022875.txt
863517,863625,FEM,11.06,5.46,3.31,20201023_083845_022875.txt
885897,886241,MAL,9.21,4.37,2.73,20201023_083845_022875.txt
889129,891011,FEM,17.8,8.56,5.8,20201023_083845_022875.txt
891474,893671,FEM,17.11,8.07,5.62,20201023_083845_022875.txt
898857,899756,FEM,10.9,5.03,3.34,20201023_083845_022875.txt
917202,920493,FEM,26.11,12.58,8.75,20201023_083845_022875.txt
932470,933250,FEM,10.99,5.1,3.29,20201023_083845_022875.txt
937715,938110,FEM,9.96,4.79,2.99,20201023_083845_022875.txt
939946,943245,FEM,27.86,14.11,9.39,20201023_083845_022875.txt
972108,972339,FEM,9.16,4.39,2.7,20201023_083845_022875.txt
973775,976347,FEM,19.1,8.84,6.35,20201023_083845_022875.txt
978510,981536,FEM,24.49,12.04,8.17,20201023_083845_022875.txt
986992,992924,FEM,44.63,20.69,14.89,20201023_083845_022875.txt
996492,997992,FEM,18.77,9.04,5.96,20201023_083845_022875.txt
1001992,1006012,FEM,31.83,15.36,10.73,20201023_083845_022875.txt
1005760,1006735,MAL,12.09,5.51,3.75,20201023_083845_022875.txt
1010561,1011683,FEM,14.01,6.73,4.41,20201023_083845_022875.txt
1013992,1018012,FEM,29.85,14.44,10.18,20201023_083845_022875.txt
1018265,1018516,FEM,8.6,4.05,2.51,20201023_083845_022875.txt
1018621,1018992,FEM,8.3,3.85,2.44,20201023_083845_022875.txt
1021493,1024105,FEM,21.48,10.08,7.05,20201023_083845_022875.txt
1028997,1030048,FEM,11.23,5.16,3.47,20201023_083845_022875.txt
1032195,1032323,FEM,7.99,3.7,2.29,20201023_083845_022875.txt
1036441,1036949,FEM,7.34,3.25,2.14,20201023_083845_022875.txt
1037689,1039510,FEM,15.81,7.39,5.08,20201023_083845_022875.txt
1040492,1043455,FEM,18.21,7.72,6.07,20201023_083845_022875.txt
1044453,1045511,FEM,9.41,3.92,2.87,20201023_083845_022875.txt
1046309,1049215,FEM,18.0,7.64,5.99,20201023_083845_022875.txt
1054841,1057171,FEM,21.53,10.36,7.01,20201023_083845_022875.txt
1058798,1060885,FEM,20.77,10.18,6.77,20201023_083845_022875.txt
1061416,1061988,FEM,7.56,3.39,2.22,20201023_083845_022875.txt
1065563,1067242,FEM,16.34,7.95,5.28,20201023_083845_022875.txt
1079992,1086912,FEM,54.82,27.8,18.98,20201023_083845_022875.txt
1087825,1087992,FEM,7.89,3.68,2.26,20201023_083845_022875.txt
1089114,1091011,FEM,17.06,8.29,5.56,20201023_083845_022875.txt
1093011,1096902,FEM,37.35,18.6,12.28,20201023_083845_022875.txt
1103993,1111702,FEM,59.38,28.77,20.11,20201023_083845_022875.txt
1112498,1119928,FEM,56.77,28.41,19.61,20201023_083845_022875.txt
1118011,1119093,MAL,10.86,4.94,3.35,20201023_083845_022875.txt
1119272,1119483,MAL,9.39,4.52,2.77,20201023_083845_022875.txt
1121492,1123687,FEM,19.54,9.22,6.38,20201023_083845_022875.txt
1122512,1123443,MAL,13.2,6.35,4.11,20201023_083845_022875.txt
1130011,1136488,FEM,53.32,26.24,18.04,20201023_083845_022875.txt
1142939,1144837,FEM,21.29,10.37,6.7,20201023_083845_022875.txt
1157510,1160635,FEM,29.43,14.59,9.68,20201023_083845_022875.txt
1160784,1161010,FEM,8.1,3.81,2.34,20201023_083845_022875.txt
1162011,1164838,FEM,27.65,13.24,8.87,20201023_083845_022875.txt
1166579,1169210,FEM,22.58,11.15,7.52,20201023_083845_022875.txt
1170825,1174743,FEM,30.81,15.08,10.48,20201023_083845_022875.txt
1175386,1180553,FEM,41.16,20.45,14.14,20201023_083845_022875.txt
1179510,1179839,MAL,10.48,5.11,3.15,20201023_083845_022875.txt
1181974,1184735,FEM,22.58,10.74,7.54,20201023_083845_022875.txt
1190219,1190511,FEM,10.54,5.14,3.17,20201023_083845_022875.txt
1196524,1196747,FEM,9.21,4.41,2.71,20201023_083845_022875.txt
1205508,1207229,FEM,16.4,7.68,5.26,20201023_083845_022875.txt
1215859,1217039,FEM,14.71,6.95,4.55,20201023_083845_022875.txt
1219013,1220387,FEM,12.85,5.79,4.02,20201023_083845_022875.txt
1229845,1229985,FEM,10.87,5.35,3.25,20201023_083845_022875.txt
1229945,1231011,MAL,12.19,5.59,3.8,20201023_083845_022875.txt
1230100,1234273,FEM,30.63,14.47,10.41,20201023_083845_022875.txt
1236543,1238011,FEM,14.52,6.96,4.64,20201023_083845_022875.txt
1240512,1246963,FEM,50.3,24.26,16.98,20201023_083845_022875.txt
1247511,1249339,FEM,11.12,4.31,3.57,20201023_083845_022875.txt
1251242,1252992,FEM,12.34,5.18,3.96,20201023_083845_022875.txt
1253510,1253631,MAL,10.93,5.36,3.27,20201023_083845_022875.txt
1254882,1256991,FEM,14.33,6.09,4.73,20201023_083845_022875.txt
1256492,1256716,MAL,10.27,4.92,3.07,20201023_083845_022875.txt
1256912,1257511,MAL,10.35,4.77,3.16,20201023_083845_022875.txt
1261670,1263467,FEM,12.35,4.94,3.97,20201023_083845_022875.txt
1264034,1266228,FEM,17.34,7.78,5.65,20201023_083845_022875.txt
1270996,1272100,FEM,15.61,7.71,4.94,20201023_083845_022875.txt
1273614,1276938,FEM,30.46,14.51,10.0,20201023_083845_022875.txt
1279493,1282892,FEM,24.04,10.89,8.08,20201023_083845_022875.txt
1284010,1288492,FEM,33.74,16.14,11.45,20201023_083845_022875.txt
1289491,1291099,FEM,17.21,8.36,5.56,20201023_083845_022875.txt
1296511,1298411,FEM,17.08,8.01,5.56,20201023_083845_022875.txt
1300642,1305011,FEM,32.31,15.5,11.0,20201023_083845_022875.txt
1317511,1318259,FEM,11.76,5.59,3.65,20201023_083845_022875.txt
1320840,1321993,FEM,14.66,7.02,4.58,20201023_083845_022875.txt
1325511,1326993,FEM,15.76,7.43,5.05,20201023_083845_022875.txt
1333511,1334974,FEM,17.92,8.65,5.77,20201023_083845_022875.txt
1340511,1340729,FEM,10.47,5.11,3.13,20201023_083845_022875.txt
1346993,1347628,FEM,10.73,5.15,3.29,20201023_083845_022875.txt
1348790,1348993,FEM,7.11,3.23,2.01,20201023_083845_022875.txt
1360010,1361011,FEM,8.6,3.84,2.64,20201023_083845_022875.txt
1375491,1376309,FEM,14.7,7.22,4.59,20201023_083845_022875.txt
1406005,1407242,FEM,9.32,4.37,2.92,20201023_083845_022875.txt
1416023,1416652,FEM,8.27,3.79,2.47,20201023_083845_022875.txt
1419491,1419852,FEM,8.34,3.91,2.45,20201023_083845_022875.txt
1432499,1432879,FEM,10.16,4.93,3.05,20201023_083845_022875.txt
1441010,1441623,FEM,9.23,4.3,2.78,20201023_083845_022875.txt
1444660,1446317,FEM,11.51,4.71,3.67,20201023_083845_022875.txt
1448511,1449942,FEM,11.73,5.11,3.7,20201023_083845_022875.txt
1452713,1452988,MAL,11.82,5.84,3.59,20201023_083845_022875.txt
1453012,1456492,FEM,28.64,13.63,9.47,20201023_083845_022875.txt
1458716,1462945,FEM,29.71,14.32,10.17,20201023_083845_022875.txt
1467145,1467511,FEM,8.32,3.83,2.44,20201023_083845_022875.txt
1476492,1477511,FEM,9.48,4.09,2.89,20201023_083845_022875.txt
1482010,1483011,FEM,12.42,5.8,3.86,20201023_083845_022875.txt
1487492,1489173,FEM,18.35,8.93,5.9,20201023_083845_022875.txt
1490493,1491492,FEM,11.56,5.39,3.57,20201023_083845_022875.txt
1494982,1496393,FEM,16.84,8.36,5.4,20201023_083845_022875.txt
1499074,1502012,FEM,27.37,13.75,9.17,20201023_083845_022875.txt
1509492,1509683,FEM,10.6,5.2,3.17,20201023_083845_022875.txt
1510010,1510275,FEM,11.78,5.83,3.58,20201023_083845_022875.txt
1512493,1513730,FEM,10.57,4.68,3.28,20201023_083845_022875.txt
1515444,1518470,FEM,31.05,15.41,10.15,20201023_083845_022875.txt
1518750,1520993,FEM,20.62,10.12,6.8,20201023_083845_022875.txt
1522010,1527478,FEM,43.57,21.76,14.99,20201023_083845_022875.txt
1529101,1530491,FEM,15.03,7.05,4.69,20201023_083845_022875.txt
1531057,1531595,FEM,9.83,4.68,2.97,20201023_083845_022875.txt
1534493,1537912,FEM,29.08,14.58,9.82,20201023_083845_022875.txt
1539010,1539275,FEM,10.31,4.97,3.08,20201023_083845_022875.txt
1539759,1540923,FEM,15.44,7.53,4.89,20201023_083845_022875.txt
1540242,1540380,MAL,11.22,5.55,3.37,20201023_083845_022875.txt
1545711,1545848,FEM,7.61,3.55,2.17,20201023_083845_022875.txt
1547637,1554240,FEM,52.45,25.94,17.88,20201023_083845_022875.txt
1555905,1557336,FEM,16.62,8.23,5.33,20201023_083845_022875.txt
1557615,1558012,FEM,7.31,3.32,2.11,20201023_083845_022875.txt
1560259,1561616,FEM,13.53,6.41,4.29,20201023_083845_022875.txt
1563808,1564648,FEM,7.79,3.38,2.34,20201023_083845_022875.txt
1568015,1568855,FEM,7.89,3.46,2.38,20201023_083845_022875.txt
1574684,1580008,FEM,43.26,21.58,14.81,20201023_083845_022875.txt
1583825,1584738,FEM,12.69,6.04,3.83,20201023_083845_022875.txt
1585190,1587601,FEM,20.57,10.05,6.81,20201023_083845_022875.txt
1589191,1590992,FEM,17.69,8.67,5.75,20201023_083845_022875.txt
1592215,1593992,FEM,15.26,7.14,4.94,20201023_083845_022875.txt
1606858,1607511,FEM,12.15,5.86,3.71,20201023_083845_022875.txt
1615012,1616195,FEM,10.1,4.51,3.12,20201023_083845_022875.txt
1619011,1619732,FEM,9.99,4.66,3.0,20201023_083845_022875.txt
1623491,1624011,FEM,9.23,4.33,2.77,20201023_083845_022875.txt
1628512,1629329,FEM,11.29,5.42,3.51,20201023_083845_022875.txt
1629710,1629987,FEM,10.09,4.86,3.02,20201023_083845_022875.txt
1632493,1633993,FEM,16.3,7.7,5.19,20201023_083845_022875.txt
1636011,1636139,FEM,8.82,4.2,2.57,20201023_083845_022875.txt
1638492,1639903,FEM,14.36,6.73,4.58,20201023_083845_022875.txt
1649268,1650658,FEM,13.16,5.96,4.17,20201023_083845_022875.txt
1652992,1653491,FEM,8.55,3.8,2.54,20201023_083845_022875.txt
1655885,1657493,FEM,14.36,6.82,4.66,20201023_083845_022875.txt
1659585,1660010,FEM,9.29,4.38,2.78,20201023_083845_022875.txt
1663328,1663991,FEM,11.31,5.45,3.49,20201023_083845_022875.txt
1668639,1669493,FEM,11.3,5.32,3.52,20201023_083845_022875.txt
1688288,1688511,FEM,7.52,3.44,2.15,20201023_083845_022875.txt
1701604,1701785,FEM,10.38,5.08,3.09,20201023_083845_022875.txt
1703293,1705460,FEM,21.73,10.97,7.16,20201023_083845_022875.txt
1707434,1708583,FEM,14.03,6.93,4.47,20201023_083845_022875.txt
1712527,1712819,FEM,10.61,5.18,3.19,20201023_083845_022875.txt
1718783,1719077,FEM,9.37,4.49,2.78,20201023_083845_022875.txt
1719205,1719492,FEM,6.22,2.74,1.73,20201023_083845_022875.txt
1721513,1723381,MAL,17.42,8.31,5.67,20201023_083845_022875.txt
1732992,1734011,FEM,10.61,4.85,3.26,20201023_083845_022875.txt
1750580,1750842,FEM,4.96,2.0,1.3,20201023_083845_022875.txt
1750992,1751377,FEM,7.19,3.15,2.07,20201023_083845_022875.txt
1751556,1753557,FEM,16.89,8.13,5.52,20201023_083845_022875.txt
1759394,1760648,FEM,10.37,4.64,3.27,20201023_083845_022875.txt
1762887,1763511,FEM,8.2,3.72,2.44,20201023_083845_022875.txt
1826511,1829491,FEM,25.72,12.6,8.57,20201023_083845_022875.txt
1833742,1834491,FEM,9.6,4.42,2.93,20201023_083845_022875.txt
1835992,1837720,FEM,17.37,8.45,5.63,20201023_083845_022875.txt
1839640,1841493,FEM,17.64,8.61,5.74,20201023_083845_022875.txt
1844492,1846551,FEM,16.88,8.08,5.53,20201023_083845_022875.txt
1851393,1854510,FEM,25.09,12.48,8.44,20201023_083845_022875.txt
1862992,1864511,FEM,16.41,7.9,5.28,20201023_083845_022875.txt
1866669,1868836,FEM,17.58,8.1,5.72,20201023_083845_022875.txt
1870622,1872011,FEM,10.96,4.83,3.44,20201023_083845_022875.txt
1874652,1874768,FEM,8.5,4.02,2.46,20201023_083845_022875.txt
1874991,1876510,FEM,13.95,6.66,4.51,20201023_083845_022875.txt
1881588,1882493,FEM,9.31,4.08,2.76,20201023_083845_022875.txt
1885344,1886819,FEM,13.88,6.49,4.43,20201023_083845_022875.txt
1889011,1890785,FEM,16.26,7.77,5.27,20201023_083845_022875.txt
1892479,1893512,FEM,11.34,5.3,3.51,20201023_083845_022875.txt
1900493,1902213,FEM,15.67,7.36,5.07,20201023_083845_022875.txt
1904045,1907493,FEM,27.09,13.26,9.16,20201023_083845_022875.txt
1908117,1909511,FEM,11.42,5.2,3.6,20201023_083845_022875.txt
1911570,1912582,FEM,7.46,3.21,2.26,20201023_083845_022875.txt
1917010,1918095,FEM,10.34,4.74,3.18,20201023_083845_022875.txt
1964933,1965181,FEM,11.21,5.51,3.38,20201023_083845_022875.txt
1982239,1982776,FEM,10.44,5.0,3.12,20201023_083845_022875.txt
1995955,1996515,FEM,11.18,5.46,3.43,20201023_083845_022875.txt
2010795,2011298,FEM,6.31,2.74,1.8,20201023_083845_022875.txt
2011993,2014718,FEM,23.5,11.77,7.84,20201023_083845_022875.txt
2015511,2015629,FEM,9.55,4.63,2.81,20201023_083845_022875.txt
2020786,2021611,FEM,8.4,3.87,2.54,20201023_083845_022875.txt
2026510,2027511,FEM,8.29,3.74,2.54,20201023_083845_022875.txt
2042567,2043217,FEM,11.32,5.48,3.49,20201023_083845_022875.txt
2059511,2061511,FEM,20.03,9.7,6.56,20201023_083845_022875.txt
2063991,2064215,FEM,9.63,4.65,2.85,20201023_083845_022875.txt
2065736,2066878,FEM,14.33,6.68,4.47,20201023_083845_022875.txt
2069511,2070829,FEM,13.52,6.27,4.28,20201023_083845_022875.txt
2102004,2103815,FEM,14.11,6.3,4.56,20201023_083845_022875.txt
2103992,2104279,FEM,10.47,4.94,3.14,20201023_083845_022875.txt
2104512,2106493,FEM,14.02,5.96,4.56,20201023_083845_022875.txt
2107738,2108356,FEM,8.96,4.14,2.7,20201023_083845_022875.txt
2127492,2128933,FEM,14.97,7.22,4.79,20201023_083845_022875.txt
2137992,2138716,FEM,11.0,5.18,3.34,20201023_083845_022875.txt
2139473,2140032,FEM,7.95,3.45,2.3,20201023_083845_022875.txt
2147663,2148824,MAL,13.59,6.46,4.28,20201023_083845_022875.txt
2148834,2151993,FEM,25.65,12.58,8.63,20201023_083845_022875.txt
2153321,2154992,FEM,16.0,7.54,5.17,20201023_083845_022875.txt
2161927,2162442,FEM,10.39,4.89,3.1,20201023_083845_022875.txt
2178011,2178225,FEM,10.29,5.02,3.07,20201023_083845_022875.txt
2221818,2223011,FEM,11.06,5.04,3.44,20201023_083845_022875.txt
2250992,2251510,FEM,5.14,2.05,1.41,20201023_083845_022875.txt
2286024,2288010,FEM,15.42,7.19,5.03,20201023_083845_022875.txt
2291320,2291490,FEM,5.39,2.27,1.43,20201023_083845_022875.txt
2348511,2348692,FEM,6.81,3.09,1.91,20201023_083845_022875.txt
2357618,2358511,FEM,7.06,2.93,2.11,20201023_083845_022875.txt
2399492,2400115,FEM,5.58,2.22,1.57,20201023_083845_022875.txt
2400337,2400492,FEM,8.17,3.84,2.35,20201023_083845_022875.txt
2580606,2581397,FEM,14.32,7.07,4.51,20201023_083845_022875.txt
2589629,2591028,MAL,12.86,5.68,4.13,20201023_083845_022875.txt
2634512,2636512,FEM,18.14,8.42,5.88,20201023_083845_022875.txt
2643422,2644134,MAL,8.97,4.15,2.72,20201023_083845_022875.txt
2643705,2643992,FEM,6.78,3.05,1.92,20201023_083845_022875.txt
2713011,2713733,FEM,10.75,5.17,3.31,20201023_083845_022875.txt
2726011,2727179,FEM,13.18,6.15,4.14,20201023_083845_022875.txt
2729012,2730613,FEM,15.57,7.18,5.01,20201023_083845_022875.txt
2752037,2752747,FEM,9.86,4.54,3.01,20201023_083845_022875.txt
2752993,2762934,FEM,71.56,35.58,25.07,20201023_083845_022875.txt
2763156,2763529,FEM,9.69,4.6,2.9,20201023_083845_022875.txt
2775036,2776011,FEM,12.15,5.69,3.77,20201023_083845_022875.txt
2812992,2813593,FEM,12.09,5.82,3.68,20201023_083845_022875.txt
2815616,2817012,FEM,16.64,7.9,5.33,20201023_083845_022875.txt
2834117,2834260,FEM,10.85,5.3,3.25,20201023_083845_022875.txt
2874023,2874992,FEM,11.39,5.2,3.46,20201023_083845_022875.txt
2879493,2879795,FEM,3.63,1.29,0.87,20201023_083845_022875.txt
2895114,2896012,FEM,11.21,5.18,3.39,20201023_083845_022875.txt
2896795,2897144,FEM,4.81,1.93,1.27,20201023_083845_022875.txt
2898001,2901511,FEM,27.47,13.36,9.25,20201023_083845_022875.txt
2905337,2909217,FEM,33.62,16.19,10.94,20201023_083845_022875.txt
2921316,2922011,FEM,7.36,3.2,2.18,20201023_083845_022875.txt
2928292,2930390,FEM,17.24,8.41,5.65,20201023_083845_022875.txt
2934854,2936010,FEM,11.89,5.41,3.71,20201023_083845_022875.txt
2938469,2939449,FEM,7.84,3.44,2.39,20201023_083845_022875.txt
2951616,2956108,FEM,28.79,13.05,9.74,20201023_083845_022875.txt
2956510,2962011,FEM,30.62,12.98,10.47,20201023_083845_022875.txt
2966993,2968034,FEM,9.56,4.5,2.97,20201023_083845_022875.txt
2969681,2970830,FEM,13.18,6.15,4.14,20201023_083845_022875.txt
2974011,2976492,FEM,18.05,8.11,5.93,20201023_083845_022875.txt
2981753,2982511,FEM,9.4,4.25,2.87,20201023_083845_022875.txt
2991239,2992493,FEM,10.52,4.66,3.27,20201023_083845_022875.txt
2992975,2993255,MAL,7.7,3.5,2.22,20201023_083845_022875.txt
2993905,2994278,MAL,8.34,3.8,2.45,20201023_083845_022875.txt
2996293,2996492,FEM,7.29,3.35,2.07,20201023_083845_022875.txt
2997808,2998012,FEM,8.14,3.8,2.35,20201023_083845_022875.txt
2999749,3000269,MAL,6.09,2.55,1.73,20201023_083845_022875.txt
3000338,3004511,FEM,35.45,16.93,11.65,20201023_083845_022875.txt
3006828,3009511,FEM,21.47,10.13,7.05,20201023_083845_022875.txt
3013539,3018991,FEM,37.83,17.59,12.81,20201023_083845_022875.txt
3019992,3022511,FEM,16.21,7.16,5.33,20201023_083845_022875.txt
3032745,3034211,FEM,13.92,6.67,4.49,20201023_083845_022875.txt
3036511,3038492,FEM,19.33,9.07,6.07,20201023_083845_022875.txt
3040850,3041265,FEM,5.6,2.33,1.54,20201023_083845_022875.txt
3041511,3045995,FEM,31.22,14.87,10.66,20201023_083845_022875.txt
3046511,3049209,FEM,16.52,7.01,5.41,20201023_083845_022875.txt
3050673,3054993,FEM,23.65,10.04,8.11,20201023_083845_022875.txt
3056010,3056908,FEM,5.73,2.09,1.67,20201023_083845_022875.txt
3057156,3059318,FEM,14.19,6.17,4.6,20201023_083845_022875.txt
3062888,3065175,FEM,14.3,5.98,4.65,20201023_083845_022875.txt
3068538,3068643,FEM,10.88,5.34,3.25,20201023_083845_022875.txt
3070334,3074511,FEM,32.41,15.37,10.79,20201023_083845_022875.txt
3078505,3080992,FEM,17.92,7.89,5.73,20201023_083845_022875.txt
3082058,3086010,FEM,27.06,12.78,9.18,20201023_083845_022875.txt
3090493,3092179,FEM,13.02,5.8,4.13,20201023_083845_022875.txt
3097862,3101750,FEM,25.61,11.82,8.69,20201023_083845_022875.txt
3101912,3103011,FEM,9.91,4.27,2.99,20201023_083845_022875.txt
3105010,3105128,FEM,3.99,1.49,0.96,20201023_083845_022875.txt
3105501,3106318,FEM,5.81,2.11,1.63,20201023_083845_022875.txt
3109587,3111739,FEM,15.49,7.02,5.02,20201023_083845_022875.txt
3115869,3118329,FEM,14.86,6.49,4.92,20201023_083845_022875.txt
3120010,3122492,FEM,15.38,6.42,4.99,20201023_083845_022875.txt
3127368,3128988,FEM,13.01,5.92,4.11,20201023_083845_022875.txt
3135993,3140993,FEM,34.69,16.37,11.74,20201023_083845_022875.txt
3154511,3155956,FEM,10.55,4.49,3.31,20201023_083845_022875.txt
3172605,3173123,FEM,9.04,4.01,2.71,20201023_083845_022875.txt
3179891,3180011,FEM,7.28,3.33,2.05,20201023_083845_022875.txt
3180236,3180492,FEM,8.08,3.74,2.34,20201023_083845_022875.txt
3184993,3189011,FEM,26.49,12.13,9.0,20201023_083845_022875.txt
3199011,3199809,FEM,6.6,2.33,1.94,20201023_083845_022875.txt
3200477,3201992,FEM,7.31,2.22,2.3,20201023_083845_022875.txt
3213511,3217186,FEM,27.96,13.55,9.49,20201023_083845_022875.txt
3222492,3223344,FEM,14.71,7.11,4.54,20201023_083845_022875.txt
3233150,3234046,MAL,11.85,5.51,3.65,20201023_083845_022875.txt
3233179,3233476,FEM,9.44,4.44,2.8,20201023_083845_022875.txt
3241011,3241975,FEM,10.56,4.91,3.24,20201023_083845_022875.txt
3243011,3246492,FEM,29.79,15.02,10.01,20201023_083845_022875.txt
3246634,3246769,FEM,7.53,3.5,2.14,20201023_083845_022875.txt
