segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
2040491,2041220,FEM,6.29,2.67,1.83,20201023_092102_022873.txt
2041404,2041991,FEM,7.89,3.41,2.28,20201023_092102_022873.txt
2052758,2054440,FEM,13.21,6.11,4.24,20201023_092102_022873.txt
2066649,2070510,FEM,32.33,15.66,10.61,20201023_092102_022873.txt
2076192,2079876,FEM,30.08,14.36,9.83,20201023_092102_022873.txt
2082011,2083766,FEM,11.75,5.17,3.77,20201023_092102_022873.txt
2089991,2092662,FEM,19.98,9.02,6.45,20201023_092102_022873.txt
2094010,2095492,FEM,14.81,6.7,4.53,20201023_092102_022873.txt
2104215,2105903,FEM,14.16,6.75,4.56,20201023_092102_022873.txt
2107100,2111562,FEM,31.69,14.95,10.71,20201023_092102_022873.txt
2113403,2114522,FEM,10.95,5.03,3.39,20201023_092102_022873.txt
2119510,2121386,FEM,18.32,8.83,5.92,20201023_092102_022873.txt
2125570,2127416,FEM,11.81,5.06,3.8,20201023_092102_022873.txt
2132975,2135933,FEM,29.5,14.34,9.41,20201023_092102_022873.txt
2142013,2150935,FEM,66.75,31.75,22.5,20201023_092102_022873.txt
2153292,2156853,FEM,27.45,13.06,9.04,20201023_092102_022873.txt
2158912,2161578,FEM,24.09,11.16,7.61,20201023_092102_022873.txt
2161011,2161651,MAL,9.77,4.47,2.92,20201023_092102_022873.txt
2166510,2167747,FEM,12.82,6.21,4.09,20201023_092102_022873.txt
2175130,2178068,FEM,22.07,10.38,7.35,20201023_092102_022873.txt
2178183,2178345,FEM,3.43,1.16,0.78,20201023_092102_022873.txt
2179182,2182012,FEM,24.55,11.63,7.95,20201023_092102_022873.txt
2202594,2204012,FEM,15.55,7.35,4.92,20201023_092102_022873.txt
2205993,2206860,FEM,11.87,5.7,3.71,20201023_092102_022873.txt
2206992,2207606,FEM,11.36,5.47,3.5,20201023_092102_022873.txt
2208256,2208992,FEM,10.58,4.86,3.2,20201023_092102_022873.txt
2213992,2215011,FEM,8.61,3.94,2.65,20201023_092102_022873.txt
2215132,2215245,FEM,5.97,2.63,1.61,20201023_092102_022873.txt
2219063,2219169,FEM,12.56,6.29,3.81,20201023_092102_022873.txt
2227117,2227859,FEM,6.73,2.59,1.97,20201023_092102_022873.txt
2230011,2231992,FEM,10.18,3.6,3.28,20201023_092102_022873.txt
2234010,2236492,FEM,19.97,9.59,6.57,20201023_092102_022873.txt
2243324,2244995,FEM,12.97,5.52,4.16,20201023_092102_022873.txt
2245826,2246493,FEM,10.96,5.11,3.32,20201023_092102_022873.txt
2254817,2257492,MAL,22.18,10.58,7.39,20201023_092102_022873.txt
2258520,2259183,MAL,10.8,5.09,3.26,20201023_092102_022873.txt
2263992,2265011,FEM,11.27,5.11,3.48,20201023_092102_022873.txt
2265131,2265391,FEM,8.6,3.99,2.52,20201023_092102_022873.txt
2265578,2265848,MAL,8.77,4.11,2.57,20201023_092102_022873.txt
2269492,2269904,FEM,8.32,3.79,2.45,20201023_092102_022873.txt
2272106,2272913,MAL,12.55,5.94,3.87,20201023_092102_022873.txt
2273010,2274611,FEM,15.52,7.33,5.0,20201023_092102_022873.txt
2274691,2276048,MAL,14.28,6.69,4.54,20201023_092102_022873.txt
2275450,2278992,FEM,29.65,14.42,9.92,20201023_092102_022873.txt
2281510,2285764,MAL,30.31,14.39,10.37,20201023_092102_022873.txt
2286993,2288230,MAL,11.61,5.26,3.68,20201023_092102_022873.txt
2290493,2290674,FEM,8.56,4.02,2.49,20201023_092102_022873.txt
2290984,2291991,FEM,11.86,5.59,3.73,20201023_092102_022873.txt
2292511,2292779,FEM,11.74,5.79,3.56,20201023_092102_022873.txt
2292992,2293601,FEM,14.39,7.17,4.5,20201023_092102_022873.txt
2297919,2298076,MAL,9.15,4.36,2.68,20201023_092102_022873.txt
2298011,2301416,FEM,28.93,13.74,9.55,20201023_092102_022873.txt
2300113,2301519,MAL,15.24,7.16,4.87,20201023_092102_022873.txt
2302695,2304460,MAL,16.54,7.84,5.36,20201023_092102_022873.txt
2304300,2306347,FEM,18.73,8.71,6.03,20201023_092102_022873.txt
2305493,2308011,MAL,21.23,9.9,6.95,20201023_092102_022873.txt
2307307,2310581,FEM,25.94,12.43,8.69,20201023_092102_022873.txt
2308429,2308729,MAL,9.36,4.44,2.78,20201023_092102_022873.txt
2308838,2309235,MAL,9.43,4.42,2.81,20201023_092102_022873.txt
2311011,2313490,MAL,20.36,9.57,6.76,20201023_092102_022873.txt
2318622,2321840,MAL,23.94,10.99,8.02,20201023_092102_022873.txt
2319511,2321033,FEM,14.23,6.46,4.55,20201023_092102_022873.txt
2321138,2321506,FEM,11.97,5.84,3.66,20201023_092102_022873.txt
2321970,2322522,FEM,8.99,4.08,2.7,20201023_092102_022873.txt
2322012,2323207,MAL,12.41,5.6,3.89,20201023_092102_022873.txt
2323343,2323490,MAL,12.69,6.31,3.86,20201023_092102_022873.txt
2324992,2327388,FEM,16.42,7.2,5.43,20201023_092102_022873.txt
2325275,2325499,MAL,8.41,3.89,2.45,20201023_092102_022873.txt
2326089,2326207,MAL,10.72,5.22,3.2,20201023_092102_022873.txt
2326361,2329375,MAL,20.94,9.5,7.04,20201023_092102_022873.txt
2328856,2331011,FEM,16.76,7.69,5.5,20201023_092102_022873.txt
2331167,2333224,MAL,16.07,7.33,5.25,20201023_092102_022873.txt
2336006,2338510,MAL,18.76,8.56,6.22,20201023_092102_022873.txt
2338011,2344493,FEM,41.65,19.03,14.41,20201023_092102_022873.txt
2349214,2349929,FEM,10.44,4.87,3.2,20201023_092102_022873.txt
2350239,2350403,FEM,11.87,5.87,3.59,20201023_092102_022873.txt
2357338,2357878,MAL,9.94,4.66,3.01,20201023_092102_022873.txt
2377090,2379822,FEM,25.22,12.32,8.42,20201023_092102_022873.txt
2386760,2387356,FEM,11.16,5.31,3.42,20201023_092102_022873.txt
2389993,2390844,FEM,13.74,6.69,4.27,20201023_092102_022873.txt
2398537,2399993,FEM,11.07,4.65,3.49,20201023_092102_022873.txt
2402492,2403511,FEM,9.02,3.76,2.78,20201023_092102_022873.txt
2405349,2407607,MAL,18.14,8.19,5.92,20201023_092102_022873.txt
2408992,2411010,FEM,16.16,7.26,5.28,20201023_092102_022873.txt
2409910,2410050,MAL,9.6,4.63,2.83,20201023_092102_022873.txt
2412011,2412384,MAL,8.63,4.01,2.54,20201023_092102_022873.txt
2412595,2412814,MAL,11.03,5.34,3.32,20201023_092102_022873.txt
2413101,2413361,MAL,8.22,3.7,2.39,20201023_092102_022873.txt
2414489,2419143,FEM,32.35,14.88,11.06,20201023_092102_022873.txt
2428107,2431988,MAL,27.92,13.0,9.46,20201023_092102_022873.txt
2433488,2433797,MAL,9.48,4.47,2.82,20201023_092102_022873.txt
2442947,2445630,FEM,22.79,10.67,7.49,20201023_092102_022873.txt
2442992,2444011,MAL,12.81,6.0,3.99,20201023_092102_022873.txt
2445512,2447348,MAL,16.79,7.69,5.46,20201023_092102_022873.txt
2452012,2453105,FEM,8.14,3.11,2.5,20201023_092102_022873.txt
2465993,2466174,FEM,8.03,3.76,2.31,20201023_092102_022873.txt
2467010,2467457,FEM,7.47,3.38,2.17,20201023_092102_022873.txt
2472382,2472993,FEM,9.43,4.43,2.85,20201023_092102_022873.txt
2488845,2489498,FEM,11.59,5.54,3.58,20201023_092102_022873.txt
2507993,2509011,FEM,12.23,5.75,3.8,20201023_092102_022873.txt
2523511,2525511,FEM,15.13,6.99,4.93,20201023_092102_022873.txt
2528344,2528454,MAL,13.07,6.57,3.98,20201023_092102_022873.txt
2529011,2530336,FEM,15.94,7.7,5.04,20201023_092102_022873.txt
2532286,2533791,FEM,13.19,5.99,4.2,20201023_092102_022873.txt
2534158,2536512,FEM,20.08,9.6,6.64,20201023_092102_022873.txt
2546492,2547511,FEM,13.86,6.62,4.29,20201023_092102_022873.txt
2548511,2551540,FEM,22.06,10.27,7.41,20201023_092102_022873.txt
2555992,2557696,FEM,18.03,8.62,5.8,20201023_092102_022873.txt
2565540,2566186,MAL,11.05,5.3,3.4,20201023_092102_022873.txt
2576011,2577422,FEM,15.56,7.32,4.92,20201023_092102_022873.txt
2580174,2580449,MAL,7.55,3.49,2.17,20201023_092102_022873.txt
2595338,2595635,FEM,10.63,5.16,3.2,20201023_092102_022873.txt
2602098,2603510,FEM,14.43,6.89,4.6,20201023_092102_022873.txt
2607512,2607709,FEM,10.17,4.96,3.03,20201023_092102_022873.txt
2608651,2609993,FEM,14.93,6.96,4.7,20201023_092102_022873.txt
2616158,2617555,FEM,15.77,7.68,5.04,20201023_092102_022873.txt
2618011,2618143,FEM,12.51,6.24,3.8,20201023_092102_022873.txt
2623492,2624992,FEM,16.05,7.59,5.1,20201023_092102_022873.txt
2626513,2626702,FEM,10.61,5.2,3.17,20201023_092102_022873.txt
2627257,2627363,MAL,11.97,5.97,3.61,20201023_092102_022873.txt
2628244,2630588,FEM,20.61,9.61,6.71,20201023_092102_022873.txt
2637993,2639144,FEM,13.93,6.42,4.34,20201023_092102_022873.txt
2652505,2652770,FEM,8.24,3.79,2.4,20201023_092102_022873.txt
2652873,2653011,FEM,7.52,3.48,2.13,20201023_092102_022873.txt
2654502,2655177,FEM,8.46,3.58,2.54,20201023_092102_022873.txt
2658007,2659190,FEM,7.42,2.48,2.28,20201023_092102_022873.txt
2667642,2668513,FEM,7.22,2.56,2.16,20201023_092102_022873.txt
2676524,2679383,FEM,14.83,5.43,4.87,20201023_092102_022873.txt
2680317,2684011,FEM,21.79,8.89,7.23,20201023_092102_022873.txt
2720032,2720255,FEM,8.2,3.7,2.37,20201023_092102_022873.txt
2723245,2724563,FEM,8.44,2.97,2.64,20201023_092102_022873.txt
2726511,2728511,FEM,9.87,3.19,3.23,20201023_092102_022873.txt
2731040,2731605,FEM,8.42,3.59,2.51,20201023_092102_022873.txt
2737145,2737491,MAL,13.6,6.72,4.19,20201023_092102_022873.txt
2741291,2742010,FEM,7.69,2.97,2.29,20201023_092102_022873.txt
2752512,2753511,FEM,6.64,2.14,1.99,20201023_092102_022873.txt
2757954,2764130,FEM,41.67,18.93,14.21,20201023_092102_022873.txt
2764982,2767856,FEM,22.03,10.23,7.27,20201023_092102_022873.txt
2768680,2769090,FEM,5.64,2.18,1.55,20201023_092102_022873.txt
2774010,2777152,FEM,22.54,10.17,7.49,20201023_092102_022873.txt
2784011,2788992,FEM,30.18,13.05,10.29,20201023_092102_022873.txt
2797430,2800790,FEM,24.27,10.47,7.84,20201023_092102_022873.txt
2800955,2801481,FEM,7.68,3.25,2.26,20201023_092102_022873.txt
2802720,2803511,FEM,11.64,5.4,3.56,20201023_092102_022873.txt
2808579,2808795,FEM,8.04,3.74,2.32,20201023_092102_022873.txt
2848697,2850147,FEM,16.95,8.08,5.39,20201023_092102_022873.txt
2857314,2864219,FEM,47.11,21.64,16.04,20201023_092102_022873.txt
2866114,2867451,FEM,13.12,5.92,4.15,20201023_092102_022873.txt
2875993,2878227,FEM,18.54,8.77,6.11,20201023_092102_022873.txt
2883578,2883897,MAL,8.61,3.94,2.53,20201023_092102_022873.txt
2899090,2900023,FEM,9.87,4.14,3.05,20201023_092102_022873.txt
2900313,2902174,FEM,15.06,6.76,4.88,20201023_092102_022873.txt
2927904,2928927,FEM,14.8,7.16,4.66,20201023_092102_022873.txt
2929414,2930663,FEM,13.97,6.57,4.42,20201023_092102_022873.txt
2934878,2936511,FEM,14.24,6.17,4.47,20201023_092102_022873.txt
2946512,2948512,FEM,19.09,9.04,6.15,20201023_092102_022873.txt
2959878,2960992,FEM,10.47,4.39,3.23,20201023_092102_022873.txt
2961510,2965992,FEM,31.4,14.98,10.72,20201023_092102_022873.txt
2967992,2968743,FEM,10.02,4.61,3.02,20201023_092102_022873.txt
2971937,2973795,FEM,18.45,8.77,5.96,20201023_092102_022873.txt
3013011,3014992,FEM,17.69,8.18,5.73,20201023_092102_022873.txt
3015993,3018146,FEM,18.42,8.58,6.05,20201023_092102_022873.txt
3040011,3041516,FEM,11.7,4.78,3.76,20201023_092102_022873.txt
3058970,3059491,FEM,9.32,4.08,2.8,20201023_092102_022873.txt
3114992,3116992,FEM,13.52,5.42,4.39,20201023_092102_022873.txt
3136615,3137511,FEM,13.27,6.21,4.18,20201023_092102_022873.txt
3157010,3157540,FEM,11.28,5.23,3.45,20201023_092102_022873.txt
3169451,3171425,FEM,18.19,8.47,5.84,20201023_092102_022873.txt
3177455,3181728,FEM,34.39,16.06,11.31,20201023_092102_022873.txt
3236863,3239366,FEM,18.05,7.92,5.93,20201023_092102_022873.txt
3256742,3257081,FEM,9.94,4.6,2.97,20201023_092102_022873.txt
3277511,3279873,FEM,21.22,9.87,6.92,20201023_092102_022873.txt
3281543,3283124,FEM,18.49,8.85,5.87,20201023_092102_022873.txt
3355833,3359983,FEM,33.02,15.96,11.15,20201023_092102_022873.txt
3363992,3365011,FEM,15.38,7.48,4.85,20201023_092102_022873.txt
3369492,3371510,FEM,22.25,10.89,7.25,20201023_092102_022873.txt
3384659,3385526,FEM,15.95,7.84,5.07,20201023_092102_022873.txt
3516013,3516194,MAL,13.13,6.57,4.01,20201023_092102_022873.txt
3706012,3706511,FEM,10.85,5.25,3.31,20201023_092102_022873.txt
3709511,3712554,FEM,25.43,12.03,8.48,20201023_092102_022873.txt
3714994,3715848,FEM,12.77,6.19,4.01,20201023_092102_022873.txt
3716189,3716488,FEM,9.72,4.66,2.9,20201023_092102_022873.txt
3725511,3727492,FEM,18.09,8.38,5.91,20201023_092102_022873.txt
3730158,3730399,FEM,7.09,3.17,2.01,20201023_092102_022873.txt
3740744,3744219,FEM,26.0,12.2,8.75,20201023_092102_022873.txt
3746039,3746150,FEM,10.44,5.11,3.1,20201023_092102_022873.txt
3760493,3761534,FEM,11.77,5.44,3.6,20201023_092102_022873.txt
3770233,3770918,MAL,11.14,5.28,3.38,20201023_092102_022873.txt
3776993,3777410,FEM,6.97,3.09,2.0,20201023_092102_022873.txt
3777995,3779124,FEM,8.65,3.54,2.63,20201023_092102_022873.txt
3783184,3784056,FEM,10.32,4.73,3.19,20201023_092102_022873.txt
3787012,3788993,FEM,15.44,6.96,5.03,20201023_092102_022873.txt
3800491,3802511,FEM,17.56,8.13,5.64,20201023_092102_022873.txt
3805512,3807934,FEM,20.96,10.0,6.89,20201023_092102_022873.txt
3878565,3878892,FEM,5.88,2.55,1.62,20201023_092102_022873.txt
3987006,3987362,FEM,11.62,5.63,3.54,20201023_092102_022873.txt
4000561,4000715,FEM,10.45,5.09,3.11,20201023_092102_022873.txt
4080491,4080992,FEM,9.48,4.33,2.85,20201023_092102_022873.txt
4125603,4126430,FEM,9.38,4.27,2.87,20201023_092102_022873.txt
4129007,4130492,FEM,14.86,6.88,4.75,20201023_092102_022873.txt
4212992,4214764,FEM,12.71,5.62,4.09,20201023_092102_022873.txt
4226492,4226619,FEM,3.7,1.38,0.86,20201023_092102_022873.txt
4253141,4253492,FEM,9.02,4.22,2.67,20201023_092102_022873.txt
4276911,4278703,FEM,14.86,7.19,4.81,20201023_092102_022873.txt
4416186,4417011,FEM,11.98,5.62,3.69,20201023_092102_022873.txt
4639277,4643492,FEM,35.56,17.27,11.95,20201023_092102_022873.txt
4730474,4731124,FEM,13.14,6.35,3.99,20201023_092102_022873.txt
4733011,4733143,FEM,12.91,6.45,3.93,20201023_092102_022873.txt
4733311,4739778,FEM,54.93,27.85,18.84,20201023_092102_022873.txt
4843059,4843228,FEM,9.47,4.53,2.79,20201023_092102_022873.txt
4927375,4927491,FEM,6.14,2.73,1.67,20201023_092102_022873.txt
4931906,4932492,FEM,8.75,3.98,2.62,20201023_092102_022873.txt
4944993,4947992,FEM,24.12,11.57,8.04,20201023_092102_022873.txt
4953655,4954026,FEM,8.72,4.07,2.58,20201023_092102_022873.txt
4954156,4954510,FEM,9.12,4.34,2.71,20201023_092102_022873.txt
4964993,4965835,FEM,11.5,5.4,3.53,20201023_092102_022873.txt
4965962,4966948,FEM,12.68,6.03,4.0,20201023_092102_022873.txt
4970992,4971812,FEM,11.31,5.29,3.46,20201023_092102_022873.txt
4979991,4981348,FEM,13.99,6.56,4.44,20201023_092102_022873.txt
4983564,4983667,FEM,10.51,5.15,3.13,20201023_092102_022873.txt
