segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
141382,142428,FEM,13.57,6.34,4.2,20210318_112332_022873.txt
143993,146511,FEM,26.73,12.83,8.57,20210318_112332_022873.txt
149011,152992,FEM,38.98,19.2,12.79,20210318_112332_022873.txt
152633,153060,MAL,10.56,4.99,3.2,20210318_112332_022873.txt
154151,156510,FEM,22.65,10.78,7.34,20210318_112332_022873.txt
158185,162815,FEM,41.31,19.96,13.52,20210318_112332_022873.txt
163991,165992,FEM,16.18,7.2,5.23,20210318_112332_022873.txt
169528,171496,FEM,20.8,9.91,6.6,20210318_112332_022873.txt
170044,170162,MAL,9.24,4.45,2.7,20210318_112332_022873.txt
170492,171012,MAL,11.29,5.44,3.46,20210318_112332_022873.txt
175984,176544,MAL,14.12,6.97,4.4,20210318_112332_022873.txt
176492,177992,FEM,14.83,6.84,4.75,20210318_112332_022873.txt
179992,181890,FEM,19.96,9.37,6.31,20210318_112332_022873.txt
180492,181132,MAL,11.1,5.23,3.41,20210318_112332_022873.txt
184019,185413,FEM,14.88,6.94,4.59,20210318_112332_022873.txt
186118,187993,FEM,16.61,7.89,5.3,20210318_112332_022873.txt
190968,193992,FEM,26.77,13.01,8.88,20210318_112332_022873.txt
198676,202186,FEM,33.34,16.4,10.83,20210318_112332_022873.txt
203514,204039,MAL,10.8,5.12,3.24,20210318_112332_022873.txt
203992,206208,FEM,21.88,10.6,7.16,20210318_112332_022873.txt
206511,212512,FEM,58.86,29.04,19.17,20210318_112332_022873.txt
209007,209905,MAL,12.2,5.67,3.67,20210318_112332_022873.txt
217492,219011,MAL,14.73,7.0,4.72,20210318_112332_022873.txt
217991,219832,FEM,17.14,8.32,5.52,20210318_112332_022873.txt
220811,223511,FEM,27.75,13.53,8.83,20210318_112332_022873.txt
221511,225117,MAL,29.58,14.33,9.86,20210318_112332_022873.txt
225354,225475,MAL,15.5,7.91,4.79,20210318_112332_022873.txt
225767,230561,FEM,44.13,21.13,14.33,20210318_112332_022873.txt
231992,234213,FEM,20.19,9.54,6.6,20210318_112332_022873.txt
234480,236461,FEM,17.36,8.18,5.67,20210318_112332_022873.txt
239510,243511,FEM,42.36,21.02,13.66,20210318_112332_022873.txt
243719,244510,FEM,12.67,6.18,3.96,20210318_112332_022873.txt
247739,250179,FEM,25.45,12.11,8.08,20210318_112332_022873.txt
251684,252163,FEM,14.6,7.32,4.55,20210318_112332_022873.txt
267011,269026,FEM,22.17,10.88,7.18,20210318_112332_022873.txt
269315,269992,FEM,9.47,4.42,2.88,20210318_112332_022873.txt
270196,270321,FEM,5.22,2.19,1.37,20210318_112332_022873.txt
270471,271991,FEM,15.99,7.52,5.08,20210318_112332_022873.txt
271210,273360,MAL,21.68,10.67,7.14,20210318_112332_022873.txt
273011,273787,FEM,16.31,8.1,5.12,20210318_112332_022873.txt
273682,273787,MAL,15.71,8.0,4.86,20210318_112332_022873.txt
276492,278056,FEM,18.41,8.82,5.74,20210318_112332_022873.txt
281780,283992,FEM,21.57,10.36,7.01,20210318_112332_022873.txt
284143,286011,MAL,16.97,7.94,5.47,20210318_112332_022873.txt
285587,287224,FEM,11.73,5.18,3.69,20210318_112332_022873.txt
287511,290132,MAL,27.43,13.35,9.03,20210318_112332_022873.txt
289511,289984,FEM,14.55,7.18,4.53,20210318_112332_022873.txt
291992,294916,FEM,28.01,13.91,9.27,20210318_112332_022873.txt
294010,294645,MAL,11.21,5.35,3.34,20210318_112332_022873.txt
295712,296510,FEM,16.43,8.12,5.16,20210318_112332_022873.txt
296669,297990,MAL,16.72,8.16,5.35,20210318_112332_022873.txt
297096,299405,FEM,26.59,13.2,8.54,20210318_112332_022873.txt
298107,298210,MAL,12.14,6.04,3.67,20210318_112332_022873.txt
299010,300514,MAL,18.5,9.14,6.02,20210318_112332_022873.txt
302115,303423,MAL,16.4,7.81,5.19,20210318_112332_022873.txt
303078,305527,FEM,23.92,11.5,7.93,20210318_112332_022873.txt
306119,307143,MAL,15.92,7.75,5.08,20210318_112332_022873.txt
311096,313492,FEM,29.63,14.98,9.67,20210318_112332_022873.txt
315473,317351,FEM,22.74,11.2,7.39,20210318_112332_022873.txt
316492,317385,MAL,16.61,8.33,5.29,20210318_112332_022873.txt
320993,321992,FEM,16.48,8.11,5.27,20210318_112332_022873.txt
325412,327025,FEM,21.81,10.78,7.04,20210318_112332_022873.txt
329010,329115,FEM,17.24,8.9,5.37,20210318_112332_022873.txt
329034,329613,MAL,15.85,7.94,4.98,20210318_112332_022873.txt
329493,330951,FEM,20.95,10.33,6.73,20210318_112332_022873.txt
330860,331802,MAL,18.2,9.05,5.78,20210318_112332_022873.txt
331730,332137,FEM,14.28,7.14,4.43,20210318_112332_022873.txt
337301,341483,MAL,37.18,18.24,12.59,20210318_112332_022873.txt
340511,342993,FEM,27.21,13.34,8.93,20210318_112332_022873.txt
342665,344010,MAL,19.58,9.69,6.3,20210318_112332_022873.txt
345689,351285,FEM,50.38,24.96,17.02,20210318_112332_022873.txt
351361,352534,MAL,20.52,10.28,6.53,20210318_112332_022873.txt
355558,358788,MAL,30.14,14.5,10.03,20210318_112332_022873.txt
355698,356493,FEM,13.86,6.59,4.36,20210318_112332_022873.txt
360136,362912,MAL,28.32,14.03,9.46,20210318_112332_022873.txt
363896,365457,FEM,18.04,8.97,5.77,20210318_112332_022873.txt
368911,369706,FEM,16.23,8.13,5.15,20210318_112332_022873.txt
369102,370489,MAL,18.99,9.39,6.17,20210318_112332_022873.txt
369860,372651,FEM,29.78,14.73,9.84,20210318_112332_022873.txt
370796,370926,MAL,14.16,7.18,4.34,20210318_112332_022873.txt
375774,378098,FEM,26.51,13.33,8.78,20210318_112332_022873.txt
375992,376434,MAL,14.81,7.45,4.62,20210318_112332_022873.txt
379232,381011,FEM,21.59,10.59,7.05,20210318_112332_022873.txt
390992,392329,FEM,15.49,7.51,4.94,20210318_112332_022873.txt
398847,402492,FEM,29.28,14.4,9.87,20210318_112332_022873.txt
409011,409153,FEM,9.2,4.41,2.7,20210318_112332_022873.txt
409492,410125,FEM,7.75,3.44,2.3,20210318_112332_022873.txt
417241,417808,FEM,11.95,5.8,3.63,20210318_112332_022873.txt
417493,419491,MAL,22.51,10.88,7.13,20210318_112332_022873.txt
418004,418266,FEM,9.94,4.78,2.96,20210318_112332_022873.txt
418510,420317,FEM,17.3,8.05,5.52,20210318_112332_022873.txt
420512,420789,FEM,13.32,6.61,4.09,20210318_112332_022873.txt
421337,422469,FEM,19.75,9.77,6.27,20210318_112332_022873.txt
425512,428492,FEM,20.96,9.57,6.99,20210318_112332_022873.txt
444790,445966,MAL,19.62,9.81,6.29,20210318_112332_022873.txt
446992,447115,MAL,15.94,8.18,4.94,20210318_112332_022873.txt
451099,451511,FEM,14.49,7.28,4.5,20210318_112332_022873.txt
454489,456840,FEM,28.26,13.89,9.15,20210318_112332_022873.txt
454817,455492,MAL,16.91,8.36,5.25,20210318_112332_022873.txt
457137,458511,MAL,21.15,10.4,6.73,20210318_112332_022873.txt
459297,460492,MAL,18.82,9.35,6.03,20210318_112332_022873.txt
472012,474491,FEM,22.23,10.73,7.33,20210318_112332_022873.txt
476511,479670,FEM,33.37,16.06,10.62,20210318_112332_022873.txt
480492,485128,FEM,39.64,18.28,12.86,20210318_112332_022873.txt
485376,485492,FEM,16.26,8.35,5.04,20210318_112332_022873.txt
486521,489511,FEM,24.06,10.99,7.86,20210318_112332_022873.txt
489804,491544,FEM,13.68,6.25,4.41,20210318_112332_022873.txt
491010,492967,MAL,17.7,8.54,5.78,20210318_112332_022873.txt
494664,495511,FEM,10.74,4.98,3.27,20210318_112332_022873.txt
497514,499181,FEM,18.12,8.49,5.66,20210318_112332_022873.txt
501512,504290,FEM,24.04,11.74,8.03,20210318_112332_022873.txt
505992,508454,FEM,22.96,10.99,7.46,20210318_112332_022873.txt
510209,510493,FEM,3.93,1.48,0.97,20210318_112332_022873.txt
510992,511308,MAL,4.09,1.57,1.02,20210318_112332_022873.txt
515455,516992,MAL,14.26,6.64,4.51,20210318_112332_022873.txt
515644,515760,FEM,8.15,3.84,2.34,20210318_112332_022873.txt
531549,533010,FEM,8.81,3.65,2.74,20210318_112332_022873.txt
535992,537588,FEM,18.25,8.77,5.8,20210318_112332_022873.txt
555491,556492,FEM,12.94,6.08,4.03,20210318_112332_022873.txt
571752,574012,FEM,21.82,10.61,7.15,20210318_112332_022873.txt
576492,576610,FEM,11.28,5.59,3.38,20210318_112332_022873.txt
585294,586295,FEM,7.02,2.83,2.11,20210318_112332_022873.txt
604635,604993,FEM,5.94,2.53,1.65,20210318_112332_022873.txt
608011,609515,FEM,9.46,4.06,3.01,20210318_112332_022873.txt
609771,610492,FEM,10.04,4.54,3.02,20210318_112332_022873.txt
631407,631512,FEM,7.68,3.58,2.18,20210318_112332_022873.txt
636512,637071,FEM,9.49,4.46,2.81,20210318_112332_022873.txt
638749,643152,FEM,40.02,20.17,13.42,20210318_112332_022873.txt
641388,641732,MAL,10.7,5.23,3.23,20210318_112332_022873.txt
644510,646817,FEM,22.14,10.62,7.21,20210318_112332_022873.txt
652712,653493,FEM,8.86,3.88,2.69,20210318_112332_022873.txt
658576,658785,FEM,8.56,4.02,2.49,20210318_112332_022873.txt
663010,664782,FEM,17.19,8.29,5.58,20210318_112332_022873.txt
693492,696492,FEM,23.57,11.35,7.91,20210318_112332_022873.txt
697094,698491,FEM,6.37,2.21,1.97,20210318_112332_022873.txt
708492,710200,FEM,17.91,8.61,5.7,20210318_112332_022873.txt
713991,715250,MAL,15.88,7.87,5.11,20210318_112332_022873.txt
715242,715944,FEM,10.01,4.67,3.06,20210318_112332_022873.txt
723143,727488,FEM,33.22,16.1,11.3,20210318_112332_022873.txt
724199,724486,MAL,9.84,4.74,2.93,20210318_112332_022873.txt
726288,726487,MAL,8.34,3.95,2.42,20210318_112332_022873.txt
734393,734946,FEM,4.65,1.67,1.25,20210318_112332_022873.txt
742510,744992,FEM,21.8,10.67,7.24,20210318_112332_022873.txt
744206,744363,MAL,10.88,5.36,3.26,20210318_112332_022873.txt
752617,753218,FEM,5.89,2.53,1.67,20210318_112332_022873.txt
759491,761492,FEM,22.38,10.87,7.14,20210318_112332_022873.txt
766511,768605,FEM,14.02,5.98,4.52,20210318_112332_022873.txt
768935,769045,FEM,6.13,2.72,1.67,20210318_112332_022873.txt
769208,769993,FEM,7.64,3.33,2.29,20210318_112332_022873.txt
772558,772793,FEM,8.81,4.18,2.58,20210318_112332_022873.txt
772991,774010,FEM,10.16,4.74,3.17,20210318_112332_022873.txt
788165,790811,MAL,24.47,12.02,8.1,20210318_112332_022873.txt
791594,791906,FEM,7.86,3.62,2.28,20210318_112332_022873.txt
792180,792301,MAL,12.55,6.24,3.81,20210318_112332_022873.txt
796011,796453,FEM,5.5,2.31,1.52,20210318_112332_022873.txt
806011,808512,FEM,21.21,9.95,6.99,20210318_112332_022873.txt
814799,817492,FEM,25.58,12.37,8.27,20210318_112332_022873.txt
820409,822873,FEM,19.58,9.53,6.5,20210318_112332_022873.txt
820697,821510,MAL,12.45,5.92,3.79,20210318_112332_022873.txt
826602,827992,FEM,10.2,4.56,3.19,20210318_112332_022873.txt
829070,830047,FEM,12.53,5.96,3.84,20210318_112332_022873.txt
831992,832768,FEM,11.46,5.32,3.45,20210318_112332_022873.txt
841992,844493,FEM,22.25,10.43,7.18,20210318_112332_022873.txt
845967,848777,FEM,30.1,14.67,9.63,20210318_112332_022873.txt
850684,852675,MAL,20.16,9.84,6.55,20210318_112332_022873.txt
851015,856012,FEM,39.82,19.92,13.66,20210318_112332_022873.txt
857625,857755,FEM,9.57,4.62,2.82,20210318_112332_022873.txt
857954,859137,MAL,12.36,5.7,3.92,20210318_112332_022873.txt
858661,858833,FEM,9.73,4.7,2.88,20210318_112332_022873.txt
863511,865492,FEM,19.34,9.55,6.33,20210318_112332_022873.txt
863512,863775,MAL,8.94,4.27,2.63,20210318_112332_022873.txt
865836,865991,FEM,7.49,3.48,2.13,20210318_112332_022873.txt
867746,870441,FEM,23.11,11.07,7.65,20210318_112332_022873.txt
867898,868720,MAL,11.33,5.21,3.47,20210318_112332_022873.txt
871676,873991,FEM,21.74,10.62,7.14,20210318_112332_022873.txt
878599,879011,FEM,8.01,3.68,2.35,20210318_112332_022873.txt
880720,882011,FEM,12.36,5.79,3.89,20210318_112332_022873.txt
902492,903167,FEM,6.61,2.9,1.92,20210318_112332_022873.txt
904746,904927,FEM,4.76,1.96,1.22,20210318_112332_022873.txt
907991,908160,FEM,4.87,2.02,1.26,20210318_112332_022873.txt
908646,908919,FEM,6.92,3.12,1.96,20210318_112332_022873.txt
918864,918974,FEM,9.29,4.48,2.72,20210318_112332_022873.txt
922882,923339,FEM,3.23,1.0,0.76,20210318_112332_022873.txt
924434,925011,FEM,8.88,4.07,2.66,20210318_112332_022873.txt
929637,931510,FEM,17.83,8.48,5.7,20210318_112332_022873.txt
933010,934886,FEM,15.77,7.61,5.18,20210318_112332_022873.txt
936993,937293,FEM,8.89,4.2,2.62,20210318_112332_022873.txt
939512,939633,MAL,7.79,3.64,2.22,20210318_112332_022873.txt
939992,940115,FEM,4.78,1.97,1.22,20210318_112332_022873.txt
940255,941416,FEM,9.19,4.05,2.81,20210318_112332_022873.txt
947503,952512,FEM,39.45,19.59,13.49,20210318_112332_022873.txt
953011,957012,FEM,30.7,14.79,10.3,20210318_112332_022873.txt
958184,959014,FEM,7.12,3.08,2.07,20210318_112332_022873.txt
961991,966535,FEM,36.55,17.97,12.23,20210318_112332_022873.txt
967999,970262,FEM,18.23,8.68,5.96,20210318_112332_022873.txt
968579,968839,MAL,6.07,2.65,1.67,20210318_112332_022873.txt
969044,969781,MAL,8.87,3.99,2.63,20210318_112332_022873.txt
973964,976492,FEM,19.86,9.32,6.54,20210318_112332_022873.txt
976430,977247,MAL,9.3,4.14,2.84,20210318_112332_022873.txt
980792,983554,MAL,21.32,10.1,7.07,20210318_112332_022873.txt
981511,982493,FEM,10.56,4.58,3.19,20210318_112332_022873.txt
986887,990011,FEM,24.8,12.3,8.29,20210318_112332_022873.txt
990512,990620,MAL,10.68,5.24,3.18,20210318_112332_022873.txt
990993,992068,MAL,12.53,5.86,3.91,20210318_112332_022873.txt
994297,995055,MAL,10.78,4.92,3.22,20210318_112332_022873.txt
995011,997993,FEM,25.61,12.19,8.32,20210318_112332_022873.txt
999687,1000149,FEM,6.01,2.48,1.69,20210318_112332_022873.txt
1000912,1001457,FEM,8.32,3.85,2.47,20210318_112332_022873.txt
1003639,1004025,FEM,6.58,2.91,1.86,20210318_112332_022873.txt
1005980,1009164,FEM,27.85,13.72,9.27,20210318_112332_022873.txt
1010664,1013865,FEM,28.26,14.06,9.51,20210318_112332_022873.txt
1010926,1011571,MAL,10.38,5.0,3.17,20210318_112332_022873.txt
1019491,1021491,MAL,15.76,7.19,5.09,20210318_112332_022873.txt
1021327,1022215,FEM,8.02,3.56,2.43,20210318_112332_022873.txt
1022333,1023313,FEM,9.42,4.07,2.86,20210318_112332_022873.txt
1023511,1025011,FEM,12.96,5.98,4.12,20210318_112332_022873.txt
1025212,1025511,FEM,7.16,3.24,2.04,20210318_112332_022873.txt
1027492,1029701,FEM,15.12,6.58,4.91,20210318_112332_022873.txt
1028492,1029010,MAL,6.3,2.62,1.74,20210318_112332_022873.txt
1032510,1036277,FEM,32.92,16.03,10.74,20210318_112332_022873.txt
1037510,1040463,FEM,25.79,12.13,8.28,20210318_112332_022873.txt
1040992,1042592,FEM,10.79,4.73,3.42,20210318_112332_022873.txt
1043450,1045492,FEM,21.77,10.58,6.89,20210318_112332_022873.txt
1053992,1057492,FEM,24.78,11.6,8.35,20210318_112332_022873.txt
1056301,1057146,MAL,9.5,4.28,2.86,20210318_112332_022873.txt
1058859,1058991,MAL,7.52,3.49,2.14,20210318_112332_022873.txt
1059278,1059421,MAL,9.28,4.44,2.72,20210318_112332_022873.txt
1059524,1059951,FEM,7.72,3.53,2.25,20210318_112332_022873.txt
1060504,1062011,FEM,13.52,6.39,4.26,20210318_112332_022873.txt
1068058,1069059,FEM,13.41,6.29,4.14,20210318_112332_022873.txt
1068648,1069490,MAL,10.61,4.72,3.23,20210318_112332_022873.txt
1071510,1074952,FEM,31.84,15.66,10.48,20210318_112332_022873.txt
1074723,1075482,MAL,12.75,6.07,3.88,20210318_112332_022873.txt
1076895,1078172,FEM,13.93,6.71,4.41,20210318_112332_022873.txt
1077229,1077342,MAL,8.38,3.97,2.42,20210318_112332_022873.txt
1078675,1078786,FEM,7.37,3.42,2.08,20210318_112332_022873.txt
1079772,1081458,FEM,14.41,6.79,4.64,20210318_112332_022873.txt
1083044,1087492,FEM,35.42,17.91,12.1,20210318_112332_022873.txt
1091306,1091490,MAL,9.47,4.57,2.79,20210318_112332_022873.txt
1092651,1093491,FEM,11.5,5.39,3.47,20210318_112332_022873.txt
1093763,1093991,MAL,7.61,3.52,2.18,20210318_112332_022873.txt
1095285,1095700,FEM,7.82,3.58,2.28,20210318_112332_022873.txt
1100282,1100766,MAL,6.12,2.63,1.73,20210318_112332_022873.txt
1100896,1101065,MAL,3.13,1.01,0.68,20210318_112332_022873.txt
1102493,1103637,FEM,14.73,7.09,4.6,20210318_112332_022873.txt
1104597,1105756,FEM,12.91,6.08,4.05,20210318_112332_022873.txt
1113758,1114701,FEM,10.9,5.1,3.35,20210318_112332_022873.txt
1119511,1120664,FEM,10.64,4.85,3.3,20210318_112332_022873.txt
1122306,1123786,FEM,12.72,5.69,4.04,20210318_112332_022873.txt
1127512,1128459,FEM,11.63,5.41,3.59,20210318_112332_022873.txt
1129992,1131668,FEM,18.33,8.87,5.79,20210318_112332_022873.txt
1130573,1130863,MAL,9.99,4.84,2.98,20210318_112332_022873.txt
1136845,1137512,MAL,9.82,4.56,2.99,20210318_112332_022873.txt
1140239,1143493,FEM,24.72,11.94,8.34,20210318_112332_022873.txt
1144631,1145534,FEM,8.69,3.75,2.6,20210318_112332_022873.txt
1148992,1150492,FEM,17.37,8.42,5.54,20210318_112332_022873.txt
1150200,1150988,MAL,13.79,6.63,4.23,20210318_112332_022873.txt
1151174,1152777,FEM,12.44,5.68,3.97,20210318_112332_022873.txt
1152505,1153813,MAL,16.44,8.08,5.25,20210318_112332_022873.txt
1154412,1154971,FEM,3.57,1.08,0.89,20210318_112332_022873.txt
1157492,1159993,MAL,21.82,10.29,7.19,20210318_112332_022873.txt
1159010,1159741,FEM,12.56,5.99,3.81,20210318_112332_022873.txt
1161511,1164491,FEM,27.32,13.03,8.9,20210318_112332_022873.txt
1168482,1171103,FEM,25.69,12.66,8.45,20210318_112332_022873.txt
1171511,1172179,FEM,4.81,1.72,1.32,20210318_112332_022873.txt
1180511,1184428,FEM,29.39,13.72,9.95,20210318_112332_022873.txt
1187705,1189492,FEM,19.32,9.34,6.24,20210318_112332_022873.txt
1194586,1196491,FEM,12.42,5.5,4.01,20210318_112332_022873.txt
1197492,1198904,FEM,9.64,4.1,3.01,20210318_112332_022873.txt
1204608,1206189,FEM,18.15,8.74,5.81,20210318_112332_022873.txt
1207482,1210012,FEM,20.76,9.87,6.79,20210318_112332_022873.txt
1211011,1212462,FEM,14.47,6.74,4.57,20210318_112332_022873.txt
1219509,1219909,FEM,8.41,3.91,2.48,20210318_112332_022873.txt
1226011,1228510,FEM,22.17,10.77,7.31,20210318_112332_022873.txt
1227717,1229011,MAL,14.4,6.9,4.57,20210318_112332_022873.txt
1232378,1232493,FEM,4.71,1.91,1.2,20210318_112332_022873.txt
1233510,1234511,FEM,14.4,6.97,4.52,20210318_112332_022873.txt
1235323,1235995,MAL,9.81,4.55,2.99,20210318_112332_022873.txt
1236511,1239446,FEM,21.09,9.9,7.02,20210318_112332_022873.txt
1238743,1239160,MAL,6.08,2.6,1.7,20210318_112332_022873.txt
1240142,1242985,FEM,26.69,12.85,8.5,20210318_112332_022873.txt
1245535,1246669,MAL,12.19,5.51,3.81,20210318_112332_022873.txt
1251062,1253492,FEM,17.73,8.31,5.87,20210318_112332_022873.txt
1260509,1262200,FEM,19.02,9.38,6.12,20210318_112332_022873.txt
1278281,1279192,FEM,10.53,4.91,3.22,20210318_112332_022873.txt
1280566,1281006,FEM,4.89,1.87,1.31,20210318_112332_022873.txt
1291511,1294224,FEM,20.15,9.4,6.72,20210318_112332_022873.txt
1303722,1307991,FEM,34.6,17.32,11.7,20210318_112332_022873.txt
1304417,1305573,MAL,9.93,4.59,3.11,20210318_112332_022873.txt
1305992,1306431,MAL,8.54,3.98,2.53,20210318_112332_022873.txt
1309443,1313291,FEM,30.74,14.86,10.18,20210318_112332_022873.txt
1314868,1315541,FEM,7.74,3.35,2.25,20210318_112332_022873.txt
1316557,1317725,FEM,13.27,6.39,4.12,20210318_112332_022873.txt
1317013,1318025,MAL,11.76,5.63,3.64,20210318_112332_022873.txt
1320621,1323034,FEM,22.42,11.08,7.27,20210318_112332_022873.txt
1327534,1327649,FEM,7.75,3.6,2.21,20210318_112332_022873.txt
1328852,1328992,FEM,10.87,5.34,3.25,20210318_112332_022873.txt
1331318,1333011,FEM,16.52,7.97,5.34,20210318_112332_022873.txt
1335012,1335277,FEM,10.2,4.92,3.05,20210318_112332_022873.txt
1359588,1359725,FEM,11.88,5.9,3.59,20210318_112332_022873.txt
1359985,1360213,FEM,10.01,4.84,2.98,20210318_112332_022873.txt
1360493,1362371,FEM,16.47,7.76,5.3,20210318_112332_022873.txt
1395492,1397838,FEM,23.24,11.43,7.64,20210318_112332_022873.txt
1398050,1398271,FEM,9.36,4.49,2.76,20210318_112332_022873.txt
1398992,1400011,FEM,14.34,6.83,4.45,20210318_112332_022873.txt
1438629,1441010,FEM,23.81,11.44,7.63,20210318_112332_022873.txt
1441717,1444280,MAL,27.32,13.25,8.72,20210318_112332_022873.txt
1442121,1443012,FEM,13.48,6.45,4.09,20210318_112332_022873.txt
1443224,1443400,FEM,11.73,5.78,3.54,20210318_112332_022873.txt
1472945,1473608,FEM,9.54,4.4,2.9,20210318_112332_022873.txt
1497651,1498697,FEM,12.49,6.07,3.94,20210318_112332_022873.txt
1500010,1502678,FEM,21.42,10.02,7.09,20210318_112332_022873.txt
1504011,1506306,FEM,26.6,12.93,8.38,20210318_112332_022873.txt
1507398,1509118,FEM,13.67,6.21,4.4,20210318_112332_022873.txt
1509511,1512073,FEM,23.11,11.13,7.63,20210318_112332_022873.txt
1513266,1515011,FEM,18.07,8.84,5.87,20210318_112332_022873.txt
1525492,1528744,FEM,31.27,15.18,10.15,20210318_112332_022873.txt
1529461,1531623,FEM,18.82,8.71,6.08,20210318_112332_022873.txt
1532010,1533829,FEM,18.95,9.1,6.12,20210318_112332_022873.txt
1534520,1537596,FEM,23.03,10.98,7.69,20210318_112332_022873.txt
1538848,1540645,FEM,20.98,10.18,6.74,20210318_112332_022873.txt
1543511,1546408,MAL,28.85,14.15,9.44,20210318_112332_022873.txt
1544493,1544756,FEM,9.58,4.63,2.84,20210318_112332_022873.txt
1544913,1546012,FEM,15.82,7.66,4.9,20210318_112332_022873.txt
1546977,1547100,MAL,13.54,6.81,4.14,20210318_112332_022873.txt
1547309,1547490,MAL,11.99,5.95,3.63,20210318_112332_022873.txt
1550510,1554251,FEM,35.41,17.01,11.51,20210318_112332_022873.txt
1551077,1551511,MAL,11.05,5.34,3.31,20210318_112332_022873.txt
1556044,1558012,FEM,18.67,8.87,6.05,20210318_112332_022873.txt
1556364,1557991,MAL,17.57,8.38,5.58,20210318_112332_022873.txt
1560330,1561614,MAL,15.81,7.62,4.98,20210318_112332_022873.txt
1562492,1569492,FEM,59.75,29.75,20.22,20210318_112332_022873.txt
1570492,1571412,MAL,15.58,7.65,4.9,20210318_112332_022873.txt
1597899,1598512,FEM,10.46,4.94,3.14,20210318_112332_022873.txt
1605742,1611112,FEM,38.03,18.44,13.02,20210318_112332_022873.txt
1616620,1618491,FEM,18.12,8.73,5.8,20210318_112332_022873.txt
1627970,1628574,FEM,8.54,3.81,2.55,20210318_112332_022873.txt
1628762,1629511,FEM,5.92,2.46,1.71,20210318_112332_022873.txt
1629774,1629904,FEM,8.08,3.74,2.32,20210318_112332_022873.txt
1637619,1639683,FEM,19.52,9.23,6.25,20210318_112332_022873.txt
1637788,1639511,MAL,18.29,8.79,5.78,20210318_112332_022873.txt
1652992,1653518,FEM,4.51,1.7,1.2,20210318_112332_022873.txt
1655162,1657087,FEM,13.18,5.83,4.22,20210318_112332_022873.txt
1657992,1660790,MAL,24.86,12.08,8.25,20210318_112332_022873.txt
1661906,1662780,FEM,13.1,6.29,4.06,20210318_112332_022873.txt
1664992,1666511,FEM,17.05,8.18,5.49,20210318_112332_022873.txt
1668011,1669012,FEM,13.02,6.24,4.06,20210318_112332_022873.txt
1670993,1673013,FEM,20.72,10.08,6.69,20210318_112332_022873.txt
1715010,1716475,FEM,15.19,7.28,4.86,20210318_112332_022873.txt
1728049,1728511,FEM,12.3,5.96,3.78,20210318_112332_022873.txt
1763522,1764295,FEM,10.44,4.99,3.21,20210318_112332_022873.txt
1854993,1855511,FEM,10.57,5.08,3.22,20210318_112332_022873.txt
1882931,1883866,FEM,12.89,6.27,4.01,20210318_112332_022873.txt
1887492,1889031,FEM,18.72,8.94,5.94,20210318_112332_022873.txt
1892202,1894210,FEM,17.15,8.14,5.61,20210318_112332_022873.txt
1897992,1899880,MAL,20.69,10.1,6.71,20210318_112332_022873.txt
1903886,1907209,FEM,36.11,17.95,11.67,20210318_112332_022873.txt
1910010,1912553,MAL,25.3,12.57,8.41,20210318_112332_022873.txt
1911511,1913889,FEM,24.04,11.85,7.91,20210318_112332_022873.txt
1916173,1919018,FEM,25.95,12.81,8.57,20210318_112332_022873.txt
1919638,1921280,MAL,20.15,10.09,6.49,20210318_112332_022873.txt
