segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1509492,1510957,FEM,13.13,6.31,4.18,20201002_114539_024880.txt
1514012,1517402,FEM,29.38,14.68,9.92,20201002_114539_024880.txt
1517786,1519450,MAL,17.4,8.4,5.53,20201002_114539_024880.txt
1520740,1525404,FEM,36.65,18.19,12.5,20201002_114539_024880.txt
1533630,1534992,FEM,15.39,7.43,4.91,20201002_114539_024880.txt
1535775,1537599,FEM,17.9,8.7,5.77,20201002_114539_024880.txt
1546511,1548543,FEM,19.61,9.53,6.38,20201002_114539_024880.txt
1548759,1548992,FEM,9.46,4.48,2.8,20201002_114539_024880.txt
1555811,1555929,FEM,8.71,4.16,2.53,20201002_114539_024880.txt
1556147,1556991,MAL,11.61,5.42,3.51,20201002_114539_024880.txt
1557011,1562565,FEM,45.06,22.36,15.29,20201002_114539_024880.txt
1557392,1557525,MAL,7.65,3.57,2.18,20201002_114539_024880.txt
1562011,1564217,MAL,20.71,10.17,6.77,20201002_114539_024880.txt
1563992,1564655,FEM,7.89,3.6,2.35,20201002_114539_024880.txt
1564804,1564924,FEM,5.65,2.46,1.51,20201002_114539_024880.txt
1568580,1581192,FEM,105.13,54.73,36.6,20201002_114539_024880.txt
1582684,1582804,MAL,11.87,5.91,3.58,20201002_114539_024880.txt
1582991,1584986,MAL,19.46,9.5,6.32,20201002_114539_024880.txt
1584151,1585084,FEM,11.23,5.37,3.51,20201002_114539_024880.txt
1586491,1587812,FEM,18.84,9.3,6.0,20201002_114539_024880.txt
1588758,1588993,FEM,9.28,4.36,2.74,20201002_114539_024880.txt
1588778,1589510,MAL,11.22,5.16,3.42,20201002_114539_024880.txt
1591010,1594010,FEM,28.84,14.46,9.46,20201002_114539_024880.txt
1596491,1596732,FEM,12.13,6.04,3.69,20201002_114539_024880.txt
1599021,1599225,MAL,11.31,5.58,3.41,20201002_114539_024880.txt
1601853,1603097,MAL,12.62,6.02,3.97,20201002_114539_024880.txt
1603233,1614097,MAL,96.33,49.02,32.63,20201002_114539_024880.txt
1613635,1615140,FEM,15.92,7.75,5.11,20201002_114539_024880.txt
1617492,1619011,MAL,14.13,6.54,4.46,20201002_114539_024880.txt
1620010,1623987,FEM,31.17,15.0,10.45,20201002_114539_024880.txt
1624511,1625706,MAL,13.47,6.53,4.24,20201002_114539_024880.txt
1624919,1625778,FEM,10.74,5.07,3.28,20201002_114539_024880.txt
1625815,1626239,MAL,9.47,4.45,2.83,20201002_114539_024880.txt
1626517,1626986,MAL,10.12,4.8,3.0,20201002_114539_024880.txt
1631011,1639492,MAL,72.3,37.15,24.81,20201002_114539_024880.txt
1640476,1641298,MAL,8.42,3.8,2.55,20201002_114539_024880.txt
1642476,1653991,MAL,92.64,47.89,32.36,20201002_114539_024880.txt
1651750,1652072,FEM,7.28,3.32,2.09,20201002_114539_024880.txt
1655011,1658992,FEM,29.15,13.79,9.88,20201002_114539_024880.txt
1664722,1667616,FEM,25.1,12.16,8.3,20201002_114539_024880.txt
1666600,1667513,MAL,12.05,5.73,3.72,20201002_114539_024880.txt
1667868,1667979,MAL,11.97,5.91,3.61,20201002_114539_024880.txt
1668755,1669491,MAL,12.82,6.15,3.9,20201002_114539_024880.txt
1672009,1673399,FEM,13.02,6.24,4.13,20201002_114539_024880.txt
1679511,1681894,FEM,25.08,12.27,8.1,20201002_114539_024880.txt
1684012,1685011,MAL,13.48,6.54,4.16,20201002_114539_024880.txt
1684511,1699010,FEM,121.33,62.26,41.89,20201002_114539_024880.txt
1688992,1690496,MAL,15.09,7.4,4.89,20201002_114539_024880.txt
1691493,1692492,MAL,11.9,5.55,3.69,20201002_114539_024880.txt
1696991,1698098,MAL,12.39,5.79,3.87,20201002_114539_024880.txt
1713845,1716992,FEM,26.94,13.42,9.01,20201002_114539_024880.txt
1716915,1717771,MAL,10.25,4.73,3.11,20201002_114539_024880.txt
1723763,1724565,FEM,14.07,6.93,4.38,20201002_114539_024880.txt
1725970,1726993,FEM,12.51,5.99,3.89,20201002_114539_024880.txt
1728322,1728487,MAL,9.91,4.81,2.94,20201002_114539_024880.txt
1728461,1730348,FEM,19.62,9.38,6.2,20201002_114539_024880.txt
1730104,1731137,MAL,13.32,6.37,4.11,20201002_114539_024880.txt
1733511,1734010,MAL,11.25,5.48,3.44,20201002_114539_024880.txt
1740493,1741222,MAL,10.68,5.13,3.29,20201002_114539_024880.txt
1741346,1741510,MAL,9.77,4.74,2.89,20201002_114539_024880.txt
1742278,1742437,MAL,10.11,4.91,3.0,20201002_114539_024880.txt
1743512,1745493,FEM,18.02,8.68,5.89,20201002_114539_024880.txt
1750184,1751627,FEM,13.68,6.23,4.35,20201002_114539_024880.txt
1752992,1755493,FEM,27.27,13.63,8.8,20201002_114539_024880.txt
1754879,1755627,MAL,11.48,5.52,3.51,20201002_114539_024880.txt
1757492,1758491,FEM,12.71,5.98,3.91,20201002_114539_024880.txt
1758011,1761011,MAL,29.56,14.7,9.65,20201002_114539_024880.txt
1760493,1768492,FEM,69.57,36.01,23.82,20201002_114539_024880.txt
1766735,1769990,MAL,30.31,14.8,9.88,20201002_114539_024880.txt
1769985,1771492,FEM,13.65,6.51,4.3,20201002_114539_024880.txt
1772012,1782839,FEM,101.33,51.75,34.03,20201002_114539_024880.txt
1778426,1780065,MAL,17.91,8.76,5.64,20201002_114539_024880.txt
1780264,1780487,MAL,7.87,3.67,2.27,20201002_114539_024880.txt
1783841,1786990,MAL,24.69,11.84,8.26,20201002_114539_024880.txt
1788510,1789511,FEM,11.14,5.32,3.49,20201002_114539_024880.txt
1789622,1789983,FEM,6.74,3.01,1.91,20201002_114539_024880.txt
1797491,1797990,FEM,7.93,3.67,2.33,20201002_114539_024880.txt
1800492,1801020,FEM,9.34,4.4,2.81,20201002_114539_024880.txt
1808583,1808735,FEM,9.3,4.49,2.73,20201002_114539_024880.txt
1813647,1815684,FEM,19.59,9.49,6.37,20201002_114539_024880.txt
1816099,1818210,MAL,20.39,10.01,6.6,20201002_114539_024880.txt
1816322,1822993,FEM,60.07,30.31,20.16,20201002_114539_024880.txt
1823595,1824488,MAL,10.61,4.97,3.24,20201002_114539_024880.txt
1824184,1826013,FEM,17.92,8.95,5.89,20201002_114539_024880.txt
1826876,1828629,MAL,18.32,9.12,5.95,20201002_114539_024880.txt
1834010,1837510,FEM,34.86,17.28,11.39,20201002_114539_024880.txt
1844323,1846005,FEM,15.36,7.42,4.96,20201002_114539_024880.txt
1847011,1849763,FEM,21.98,10.83,7.34,20201002_114539_024880.txt
1849039,1851940,MAL,22.82,11.04,7.59,20201002_114539_024880.txt
1850960,1853689,FEM,21.74,10.58,7.21,20201002_114539_024880.txt
1852305,1854020,MAL,14.49,6.8,4.62,20201002_114539_024880.txt
1858634,1859491,FEM,11.84,5.6,3.64,20201002_114539_024880.txt
1862944,1869723,FEM,53.3,26.21,18.14,20201002_114539_024880.txt
1872975,1877244,FEM,34.13,16.95,11.54,20201002_114539_024880.txt
1873312,1873413,MAL,7.03,3.22,1.97,20201002_114539_024880.txt
1877686,1878371,FEM,10.45,4.94,3.2,20201002_114539_024880.txt
1880012,1880511,FEM,6.89,3.05,1.99,20201002_114539_024880.txt
1883252,1883492,MAL,10.44,5.1,3.12,20201002_114539_024880.txt
1888770,1888897,FEM,8.68,4.14,2.52,20201002_114539_024880.txt
1889004,1890511,FEM,15.77,7.76,5.06,20201002_114539_024880.txt
1892388,1895721,FEM,31.81,16.12,10.61,20201002_114539_024880.txt
1892616,1894165,MAL,17.72,8.68,5.61,20201002_114539_024880.txt
1899006,1903010,FEM,36.57,18.03,12.04,20201002_114539_024880.txt
1902607,1903510,MAL,13.15,6.36,4.09,20201002_114539_024880.txt
1909992,1912695,FEM,28.53,14.17,9.2,20201002_114539_024880.txt
1913011,1917999,FEM,44.68,22.85,15.12,20201002_114539_024880.txt
1917240,1918485,MAL,11.52,5.03,3.6,20201002_114539_024880.txt
1922992,1923594,FEM,12.52,6.09,3.83,20201002_114539_024880.txt
1927992,1928117,FEM,9.04,4.34,2.64,20201002_114539_024880.txt
1928480,1929498,FEM,12.82,6.31,4.05,20201002_114539_024880.txt
1929015,1931281,MAL,21.69,10.91,7.21,20201002_114539_024880.txt
1939511,1944992,FEM,46.38,23.27,15.66,20201002_114539_024880.txt
1944518,1944990,MAL,6.13,2.62,1.73,20201002_114539_024880.txt
1945117,1945492,FEM,5.38,2.22,1.46,20201002_114539_024880.txt
1946012,1947575,FEM,15.24,7.06,4.84,20201002_114539_024880.txt
