segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1280853,1281992,FEM,13.07,6.09,4.1,20191004_124906_024884.txt
1345607,1345735,MAL,11.15,5.51,3.34,20191004_124906_024884.txt
1417492,1417872,FEM,11.54,5.68,3.52,20191004_124906_024884.txt
1419512,1419897,MAL,11.72,5.78,3.58,20191004_124906_024884.txt
1431572,1435912,MAL,34.19,16.23,11.46,20191004_124906_024884.txt
1448390,1450790,MAL,22.15,10.71,7.28,20191004_124906_024884.txt
1624782,1625010,FEM,8.3,3.91,2.41,20191004_124906_024884.txt
1626492,1629511,MAL,28.99,14.75,9.72,20191004_124906_024884.txt
1630058,1631616,FEM,19.65,9.81,6.26,20191004_124906_024884.txt
1630209,1630386,MAL,11.46,5.68,3.45,20191004_124906_024884.txt
1634492,1635010,FEM,11.24,5.34,3.39,20191004_124906_024884.txt
1635155,1635261,FEM,12.49,6.23,3.78,20191004_124906_024884.txt
1635506,1636640,FEM,13.5,6.36,4.24,20191004_124906_024884.txt
1643011,1643217,FEM,8.4,3.91,2.44,20191004_124906_024884.txt
1652516,1652859,MAL,8.87,4.19,2.62,20191004_124906_024884.txt
1656992,1657875,FEM,10.32,4.9,3.2,20191004_124906_024884.txt
1659493,1662512,MAL,23.47,11.28,7.88,20191004_124906_024884.txt
1662663,1662876,FEM,10.43,5.09,3.12,20191004_124906_024884.txt
1662992,1664992,FEM,18.68,9.1,6.06,20191004_124906_024884.txt
1665353,1666492,MAL,13.22,6.25,4.1,20191004_124906_024884.txt
1691570,1692010,FEM,6.19,2.59,1.74,20191004_124906_024884.txt
1699512,1703986,MAL,37.96,18.91,12.8,20191004_124906_024884.txt
1712261,1714490,MAL,22.91,11.49,7.51,20191004_124906_024884.txt
1717492,1720501,MAL,29.66,14.36,9.58,20191004_124906_024884.txt
1721000,1721111,MAL,12.17,6.09,3.68,20191004_124906_024884.txt
1721512,1729550,MAL,77.31,38.86,25.66,20191004_124906_024884.txt
1728737,1728874,FEM,9.98,4.85,2.95,20191004_124906_024884.txt
1740469,1742285,FEM,17.8,8.72,5.79,20191004_124906_024884.txt
1941757,1942932,MAL,14.03,6.78,4.43,20191004_124906_024884.txt
1942512,1944245,FEM,18.7,9.1,5.97,20191004_124906_024884.txt
1943779,1947156,MAL,30.05,14.64,9.92,20191004_124906_024884.txt
1947426,1949432,MAL,20.48,10.02,6.66,20191004_124906_024884.txt
1949579,1949809,MAL,10.54,5.12,3.16,20191004_124906_024884.txt
2108899,2109967,MAL,12.61,5.91,3.94,20191004_124906_024884.txt
2170513,2171267,MAL,9.57,4.21,2.92,20191004_124906_024884.txt
2175005,2176995,FEM,19.16,9.35,6.27,20191004_124906_024884.txt
2187992,2189303,FEM,16.47,8.08,5.26,20191004_124906_024884.txt
2204992,2207010,FEM,21.24,10.69,6.97,20191004_124906_024884.txt
2212010,2212407,FEM,11.99,5.92,3.67,20191004_124906_024884.txt
2212986,2215991,FEM,29.94,15.37,10.04,20191004_124906_024884.txt
2218669,2219967,FEM,17.95,9.01,5.75,20191004_124906_024884.txt
2222492,2223432,FEM,11.36,5.47,3.55,20191004_124906_024884.txt
2244993,2247011,FEM,21.22,10.7,6.96,20191004_124906_024884.txt
2247229,2247455,FEM,8.06,3.78,2.33,20191004_124906_024884.txt
2262502,2263563,FEM,11.83,5.64,3.68,20191004_124906_024884.txt
2273999,2275012,FEM,14.99,7.46,4.72,20191004_124906_024884.txt
2284232,2285702,FEM,15.08,7.24,4.83,20191004_124906_024884.txt
2289992,2292895,MAL,26.26,13.09,8.74,20191004_124906_024884.txt
2294580,2294891,MAL,9.51,4.56,2.83,20191004_124906_024884.txt
2303512,2306509,MAL,25.75,12.35,8.53,20191004_124906_024884.txt
2306807,2307484,MAL,11.22,5.35,3.46,20191004_124906_024884.txt
2315221,2316134,MAL,11.95,5.6,3.69,20191004_124906_024884.txt
2348166,2348289,MAL,9.24,4.45,2.7,20191004_124906_024884.txt
2353774,2354619,FEM,12.17,5.76,3.7,20191004_124906_024884.txt
2362993,2364512,FEM,16.22,7.97,5.21,20191004_124906_024884.txt
2370414,2370576,FEM,9.08,4.35,2.66,20191004_124906_024884.txt
2371098,2373234,MAL,20.83,10.37,6.85,20191004_124906_024884.txt
2373514,2376010,MAL,22.74,11.39,7.55,20191004_124906_024884.txt
2389011,2393991,MAL,42.94,21.8,14.65,20191004_124906_024884.txt
2392298,2392500,FEM,9.36,4.5,2.76,20191004_124906_024884.txt
2394703,2394809,FEM,11.61,5.78,3.49,20191004_124906_024884.txt
2395003,2398000,MAL,28.13,14.17,9.38,20191004_124906_024884.txt
2398667,2399460,FEM,8.99,4.18,2.74,20191004_124906_024884.txt
2431547,2431938,FEM,11.2,5.5,3.4,20191004_124906_024884.txt
2433011,2434643,FEM,17.69,8.78,5.72,20191004_124906_024884.txt
2436991,2437619,FEM,12.36,5.98,3.73,20191004_124906_024884.txt
2438993,2439601,MAL,9.88,4.71,3.0,20191004_124906_024884.txt
2439511,2440051,FEM,10.6,5.08,3.18,20191004_124906_024884.txt
2443829,2445756,FEM,18.28,9.02,5.97,20191004_124906_024884.txt
2448623,2448991,MAL,11.53,5.66,3.51,20191004_124906_024884.txt
2449192,2449767,MAL,11.06,5.39,3.39,20191004_124906_024884.txt
2452594,2452991,MAL,11.08,5.43,3.36,20191004_124906_024884.txt
2453510,2454718,MAL,15.91,7.85,5.06,20191004_124906_024884.txt
2455550,2455741,MAL,11.38,5.64,3.43,20191004_124906_024884.txt
2458372,2458488,MAL,10.16,4.97,3.01,20191004_124906_024884.txt
2465017,2465490,MAL,11.51,5.66,3.52,20191004_124906_024884.txt
2466992,2467486,MAL,11.61,5.69,3.56,20191004_124906_024884.txt
2468011,2470492,FEM,24.42,12.18,8.05,20191004_124906_024884.txt
2471332,2473998,MAL,24.9,12.21,8.19,20191004_124906_024884.txt
2477181,2477925,MAL,12.92,6.22,3.93,20191004_124906_024884.txt
2477512,2478810,FEM,18.12,8.75,5.6,20191004_124906_024884.txt
2483492,2484511,FEM,12.18,5.76,3.78,20191004_124906_024884.txt
2486511,2487144,FEM,12.18,5.91,3.72,20191004_124906_024884.txt
2493492,2495934,MAL,21.74,10.5,7.15,20191004_124906_024884.txt
2501888,2501989,MAL,11.26,5.58,3.37,20191004_124906_024884.txt
2502510,2504415,MAL,18.76,9.16,6.13,20191004_124906_024884.txt
2530940,2531880,MAL,13.62,6.63,4.25,20191004_124906_024884.txt
2534512,2534701,MAL,12.03,5.97,3.64,20191004_124906_024884.txt
2536993,2539489,MAL,24.81,12.53,8.24,20191004_124906_024884.txt
2545528,2546097,FEM,7.62,3.45,2.24,20191004_124906_024884.txt
2549991,2550416,FEM,7.59,3.44,2.21,20191004_124906_024884.txt
2550612,2552492,FEM,19.13,9.48,6.24,20191004_124906_024884.txt
2551233,2552488,MAL,14.58,7.09,4.62,20191004_124906_024884.txt
2554991,2556955,MAL,21.68,10.96,7.11,20191004_124906_024884.txt
2564215,2565388,MAL,15.07,7.31,4.77,20191004_124906_024884.txt
2566294,2566458,MAL,10.01,4.88,2.97,20191004_124906_024884.txt
2567033,2567181,MAL,8.21,3.88,2.37,20191004_124906_024884.txt
2572012,2573904,MAL,20.35,10.08,6.6,20191004_124906_024884.txt
2583156,2583412,MAL,9.79,4.72,2.91,20191004_124906_024884.txt
2587287,2588229,MAL,13.19,6.45,4.16,20191004_124906_024884.txt
2591011,2591698,MAL,13.2,6.46,4.07,20191004_124906_024884.txt
2595512,2596896,MAL,16.13,7.89,5.16,20191004_124906_024884.txt
2596573,2596694,FEM,10.63,5.23,3.17,20191004_124906_024884.txt
2609562,2610510,FEM,14.06,6.9,4.4,20191004_124906_024884.txt
2610765,2610974,FEM,10.97,5.4,3.3,20191004_124906_024884.txt
2621278,2622250,FEM,14.61,7.11,4.53,20191004_124906_024884.txt
2625841,2627010,MAL,13.96,6.76,4.4,20191004_124906_024884.txt
2626511,2627829,FEM,17.59,8.52,5.48,20191004_124906_024884.txt
2655150,2657511,MAL,23.18,11.56,7.62,20191004_124906_024884.txt
2717209,2718480,MAL,15.41,7.54,4.85,20191004_124906_024884.txt
2721333,2722492,FEM,13.29,6.37,4.13,20191004_124906_024884.txt
2724734,2726516,FEM,18.14,8.96,5.85,20191004_124906_024884.txt
2725513,2725702,MAL,7.86,3.67,2.26,20191004_124906_024884.txt
2729174,2729376,MAL,7.56,3.5,2.16,20191004_124906_024884.txt
2731011,2732992,FEM,20.99,10.46,6.83,20191004_124906_024884.txt
2735257,2735993,FEM,10.12,4.76,3.05,20191004_124906_024884.txt
2739493,2741115,FEM,18.2,9.03,5.84,20191004_124906_024884.txt
2740404,2741012,MAL,11.31,5.44,3.42,20191004_124906_024884.txt
2743991,2746011,MAL,22.12,11.17,7.21,20191004_124906_024884.txt
2747721,2749057,FEM,15.44,7.49,4.87,20191004_124906_024884.txt
2749823,2750010,FEM,7.41,3.41,2.11,20191004_124906_024884.txt
2752513,2753510,MAL,13.42,6.53,4.19,20191004_124906_024884.txt
2770686,2773887,MAL,26.74,13.38,9.0,20191004_124906_024884.txt
2779940,2781049,MAL,14.86,7.29,4.69,20191004_124906_024884.txt
2787991,2789150,FEM,12.82,6.14,4.02,20191004_124906_024884.txt
2792551,2792990,FEM,9.08,4.28,2.71,20191004_124906_024884.txt
2800259,2801992,FEM,16.99,8.02,5.45,20191004_124906_024884.txt
2800636,2800749,MAL,9.35,4.51,2.74,20191004_124906_024884.txt
2805492,2808303,MAL,27.35,13.91,9.14,20191004_124906_024884.txt
2810442,2811935,MAL,16.34,8.02,5.25,20191004_124906_024884.txt
2812835,2815493,FEM,25.47,12.76,8.44,20191004_124906_024884.txt
2818127,2819393,MAL,13.44,6.55,4.3,20191004_124906_024884.txt
2820860,2821198,MAL,8.63,4.08,2.54,20191004_124906_024884.txt
2822723,2824011,FEM,12.61,6.02,3.97,20191004_124906_024884.txt
2827943,2829433,FEM,15.78,7.57,5.06,20191004_124906_024884.txt
2832992,2835371,FEM,21.68,10.69,7.13,20191004_124906_024884.txt
2837256,2838346,MAL,13.43,6.41,4.16,20191004_124906_024884.txt
2837992,2838464,FEM,9.39,4.45,2.82,20191004_124906_024884.txt
2859492,2860511,MAL,15.76,7.86,4.98,20191004_124906_024884.txt
2867427,2868254,FEM,13.93,6.86,4.34,20191004_124906_024884.txt
2869130,2869493,FEM,10.06,4.88,3.02,20191004_124906_024884.txt
2871511,2872159,FEM,12.19,5.98,3.78,20191004_124906_024884.txt
2874739,2875149,FEM,10.85,5.3,3.29,20191004_124906_024884.txt
2875643,2876747,FEM,12.55,6.03,3.97,20191004_124906_024884.txt
2881492,2882511,FEM,13.0,6.25,4.06,20191004_124906_024884.txt
2884818,2886951,MAL,21.84,10.67,7.09,20191004_124906_024884.txt
2885627,2885894,FEM,10.53,5.14,3.16,20191004_124906_024884.txt
2886011,2887992,FEM,22.08,10.73,7.03,20191004_124906_024884.txt
2889511,2891431,FEM,22.5,11.43,7.32,20191004_124906_024884.txt
2892491,2895010,FEM,23.79,11.94,7.85,20191004_124906_024884.txt
2900011,2901992,FEM,20.17,9.96,6.61,20191004_124906_024884.txt
2903011,2904511,FEM,17.7,8.74,5.65,20191004_124906_024884.txt
2912124,2912321,FEM,10.56,5.17,3.16,20191004_124906_024884.txt
2930779,2931957,MAL,14.96,7.43,4.74,20191004_124906_024884.txt
2932829,2933695,FEM,11.48,5.58,3.58,20191004_124906_024884.txt
2935583,2937625,FEM,22.54,11.38,7.35,20191004_124906_024884.txt
2936289,2936667,MAL,9.1,4.34,2.7,20191004_124906_024884.txt
2938513,2938690,FEM,11.42,5.64,3.44,20191004_124906_024884.txt
2938894,2939010,FEM,11.36,5.63,3.41,20191004_124906_024884.txt
2939127,2939662,FEM,10.21,4.92,3.1,20191004_124906_024884.txt
2942622,2944190,MAL,18.59,9.21,5.96,20191004_124906_024884.txt
2945660,2945879,FEM,7.92,3.7,2.28,20191004_124906_024884.txt
2946002,2946691,FEM,12.01,5.86,3.72,20191004_124906_024884.txt
2954991,2958886,MAL,36.75,18.74,12.35,20191004_124906_024884.txt
2964016,2966303,FEM,22.75,11.44,7.52,20191004_124906_024884.txt
2966686,2968212,MAL,17.18,8.57,5.59,20191004_124906_024884.txt
2978011,2980492,MAL,25.12,12.47,8.13,20191004_124906_024884.txt
2985491,2986991,FEM,14.63,7.11,4.68,20191004_124906_024884.txt
2987511,2989371,MAL,17.32,8.34,5.58,20191004_124906_024884.txt
2996146,2996269,MAL,7.55,3.52,2.14,20191004_124906_024884.txt
2996565,2996673,MAL,10.24,5.0,3.04,20191004_124906_024884.txt
2997483,3000213,MAL,22.88,11.4,7.64,20191004_124906_024884.txt
3000355,3004621,MAL,39.23,19.45,12.87,20191004_124906_024884.txt
3007876,3009827,FEM,17.33,8.43,5.6,20191004_124906_024884.txt
3011492,3012511,FEM,11.44,5.52,3.59,20191004_124906_024884.txt
3017669,3019012,FEM,15.91,7.84,5.08,20191004_124906_024884.txt
3022491,3026992,FEM,38.62,19.58,13.13,20191004_124906_024884.txt
3027532,3027846,FEM,8.59,3.99,2.52,20191004_124906_024884.txt
3030947,3031347,MAL,9.16,4.21,2.73,20191004_124906_024884.txt
3030991,3034128,FEM,26.52,13.01,8.86,20191004_124906_024884.txt
3040511,3042511,FEM,18.74,9.36,6.14,20191004_124906_024884.txt
3043992,3045669,FEM,16.5,7.96,5.33,20191004_124906_024884.txt
3046184,3047993,FEM,17.86,8.77,5.81,20191004_124906_024884.txt
3050511,3052678,FEM,20.02,9.87,6.59,20191004_124906_024884.txt
3059071,3059630,FEM,8.89,4.06,2.61,20191004_124906_024884.txt
3066512,3070489,MAL,38.83,19.76,12.95,20191004_124906_024884.txt
3075280,3077907,FEM,25.02,12.51,8.28,20191004_124906_024884.txt
3079011,3082486,FEM,31.35,15.74,10.53,20191004_124906_024884.txt
3083967,3084681,FEM,10.86,5.14,3.29,20191004_124906_024884.txt
3084218,3084456,MAL,7.89,3.68,2.28,20191004_124906_024884.txt
3087492,3087738,MAL,9.55,4.61,2.83,20191004_124906_024884.txt
3087492,3088231,FEM,12.76,6.22,3.93,20191004_124906_024884.txt
3088807,3089656,MAL,14.18,6.85,4.32,20191004_124906_024884.txt
3088830,3088992,FEM,11.17,5.51,3.35,20191004_124906_024884.txt
3098512,3099511,FEM,12.89,6.3,4.07,20191004_124906_024884.txt
3100243,3103334,MAL,33.17,16.73,10.86,20191004_124906_024884.txt
3108011,3110512,MAL,28.24,14.2,9.17,20191004_124906_024884.txt
3118993,3130993,MAL,115.2,59.36,38.85,20191004_124906_024884.txt
3130917,3133833,FEM,29.82,14.8,9.67,20191004_124906_024884.txt
3133011,3135404,MAL,25.83,12.81,8.35,20191004_124906_024884.txt
3134012,3134512,FEM,10.45,4.96,3.12,20191004_124906_024884.txt
3134734,3135011,FEM,10.25,4.97,3.07,20191004_124906_024884.txt
3135664,3139419,MAL,38.01,19.27,12.53,20191004_124906_024884.txt
3138510,3139892,FEM,16.55,8.24,5.3,20191004_124906_024884.txt
3139992,3141462,MAL,18.06,8.89,5.71,20191004_124906_024884.txt
3140186,3141264,FEM,14.72,7.17,4.59,20191004_124906_024884.txt
3142493,3147947,FEM,55.05,28.22,18.29,20191004_124906_024884.txt
3150993,3151492,FEM,10.78,5.16,3.23,20191004_124906_024884.txt
3151794,3151899,FEM,10.92,5.39,3.26,20191004_124906_024884.txt
3160011,3161511,MAL,16.5,8.06,5.25,20191004_124906_024884.txt
3161744,3161989,MAL,6.31,2.75,1.75,20191004_124906_024884.txt
3161832,3161972,FEM,7.61,3.51,2.17,20191004_124906_024884.txt
3163011,3165011,MAL,22.13,10.79,7.05,20191004_124906_024884.txt
3164913,3166511,FEM,17.13,8.36,5.48,20191004_124906_024884.txt
3167778,3168585,MAL,10.04,4.65,3.03,20191004_124906_024884.txt
3168971,3171784,FEM,23.43,11.33,7.78,20191004_124906_024884.txt
3171962,3173088,MAL,15.28,7.42,4.78,20191004_124906_024884.txt
3172510,3177925,FEM,48.38,25.21,16.59,20191004_124906_024884.txt
3182821,3184026,FEM,14.45,7.03,4.57,20191004_124906_024884.txt
3183621,3184407,MAL,11.75,5.46,3.55,20191004_124906_024884.txt
3184166,3184492,FEM,9.25,4.32,2.74,20191004_124906_024884.txt
3187099,3187352,FEM,9.27,4.44,2.74,20191004_124906_024884.txt
3192991,3194938,FEM,23.37,11.65,7.46,20191004_124906_024884.txt
3196511,3200490,MAL,33.38,16.39,11.24,20191004_124906_024884.txt
3207992,3210500,MAL,25.02,12.6,8.26,20191004_124906_024884.txt
3208022,3208196,FEM,10.95,5.39,3.28,20191004_124906_024884.txt
3208493,3208992,FEM,10.19,4.84,3.04,20191004_124906_024884.txt
3210492,3212549,FEM,19.53,9.67,6.41,20191004_124906_024884.txt
3215180,3216500,FEM,13.97,6.7,4.43,20191004_124906_024884.txt
3215376,3215946,MAL,9.95,4.62,2.91,20191004_124906_024884.txt
3216988,3218512,MAL,16.38,8.03,5.27,20191004_124906_024884.txt
3217992,3220511,FEM,23.52,11.82,7.76,20191004_124906_024884.txt
3224786,3224913,FEM,8.85,4.24,2.58,20191004_124906_024884.txt
3234441,3235838,MAL,14.92,7.12,4.76,20191004_124906_024884.txt
3238464,3239991,FEM,17.72,8.84,5.77,20191004_124906_024884.txt
3243753,3246990,MAL,29.57,14.89,9.9,20191004_124906_024884.txt
3254011,3255511,FEM,18.01,8.98,5.81,20191004_124906_024884.txt
3258011,3258158,FEM,10.26,5.02,3.05,20191004_124906_024884.txt
3258134,3258706,MAL,10.29,4.97,3.13,20191004_124906_024884.txt
3279329,3283556,MAL,40.55,20.68,13.51,20191004_124906_024884.txt
3279837,3280011,FEM,10.59,5.19,3.16,20191004_124906_024884.txt
3282512,3284112,FEM,16.85,8.24,5.39,20191004_124906_024884.txt
3290374,3291916,MAL,14.51,6.82,4.6,20191004_124906_024884.txt
3300283,3301587,FEM,13.28,6.49,4.25,20191004_124906_024884.txt
3319586,3319989,FEM,8.64,4.05,2.55,20191004_124906_024884.txt
3320141,3322080,FEM,18.59,9.09,6.02,20191004_124906_024884.txt
3339011,3340992,FEM,22.13,10.73,7.0,20191004_124906_024884.txt
3339993,3346011,MAL,58.12,28.34,18.93,20191004_124906_024884.txt
3345786,3345960,FEM,12.48,6.24,3.79,20191004_124906_024884.txt
3347161,3349010,FEM,20.9,10.43,6.83,20191004_124906_024884.txt
3368459,3371358,FEM,31.98,15.63,10.22,20191004_124906_024884.txt
3369531,3370225,MAL,11.54,5.45,3.52,20191004_124906_024884.txt
3370390,3370511,MAL,10.59,5.18,3.15,20191004_124906_024884.txt
3370709,3374293,MAL,31.75,15.76,10.68,20191004_124906_024884.txt
3373031,3374011,FEM,14.62,7.12,4.54,20191004_124906_024884.txt
3380992,3382747,MAL,20.64,10.4,6.73,20191004_124906_024884.txt
3383492,3384589,FEM,14.98,7.2,4.68,20191004_124906_024884.txt
3387587,3389521,FEM,19.35,9.55,6.33,20191004_124906_024884.txt
3389835,3391069,FEM,12.04,5.61,3.77,20191004_124906_024884.txt
3395491,3396645,FEM,15.1,7.47,4.78,20191004_124906_024884.txt
3397992,3398492,FEM,10.66,5.19,3.24,20191004_124906_024884.txt
3398207,3398992,MAL,13.6,6.66,4.22,20191004_124906_024884.txt
3407540,3407991,MAL,10.04,4.78,3.03,20191004_124906_024884.txt
3407908,3411011,FEM,27.51,13.82,9.24,20191004_124906_024884.txt
3414012,3417228,MAL,30.9,15.84,10.34,20191004_124906_024884.txt
3414067,3414222,FEM,10.99,5.43,3.29,20191004_124906_024884.txt
3418011,3418176,FEM,10.87,5.35,3.25,20191004_124906_024884.txt
3418991,3420515,MAL,17.38,8.62,5.6,20191004_124906_024884.txt
3419192,3419530,FEM,9.33,4.46,2.77,20191004_124906_024884.txt
3424012,3425492,FEM,17.68,8.64,5.59,20191004_124906_024884.txt
3424493,3424989,MAL,9.56,4.52,2.82,20191004_124906_024884.txt
3432491,3434010,FEM,19.03,9.42,6.1,20191004_124906_024884.txt
3438992,3441012,FEM,17.58,8.39,5.75,20191004_124906_024884.txt
3442510,3442628,FEM,10.16,4.96,3.01,20191004_124906_024884.txt
3446793,3447510,FEM,12.36,6.01,3.79,20191004_124906_024884.txt
3450372,3450492,FEM,10.14,4.96,3.01,20191004_124906_024884.txt
3451245,3451761,FEM,10.28,4.88,3.07,20191004_124906_024884.txt
3455188,3455510,FEM,9.66,4.67,2.88,20191004_124906_024884.txt
3467067,3468101,MAL,14.38,7.08,4.52,20191004_124906_024884.txt
3467492,3468066,FEM,11.15,5.36,3.37,20191004_124906_024884.txt
3470047,3470391,MAL,10.21,4.96,3.07,20191004_124906_024884.txt
3473493,3475096,FEM,15.22,7.32,4.9,20191004_124906_024884.txt
3475992,3476738,FEM,11.71,5.65,3.58,20191004_124906_024884.txt
3476993,3479011,FEM,22.08,11.07,7.2,20191004_124906_024884.txt
3481748,3482511,FEM,11.63,5.56,3.56,20191004_124906_024884.txt
3487511,3487713,FEM,11.36,5.61,3.43,20191004_124906_024884.txt
3487992,3489369,FEM,15.78,7.73,5.04,20191004_124906_024884.txt
3490444,3491011,FEM,10.36,4.94,3.15,20191004_124906_024884.txt
3528510,3529011,FEM,7.45,3.38,2.17,20191004_124906_024884.txt
3529258,3530012,FEM,10.74,5.08,3.26,20191004_124906_024884.txt
3532422,3537493,FEM,41.57,20.9,14.26,20191004_124906_024884.txt
3539113,3540519,FEM,18.16,9.01,5.79,20191004_124906_024884.txt
3541011,3541492,FEM,10.62,5.12,3.23,20191004_124906_024884.txt
3541992,3542512,FEM,11.97,5.81,3.63,20191004_124906_024884.txt
3547108,3547493,FEM,9.44,4.5,2.82,20191004_124906_024884.txt
3548173,3548522,FEM,8.25,3.84,2.41,20191004_124906_024884.txt
3548266,3550163,MAL,17.9,8.77,5.84,20191004_124906_024884.txt
3548664,3548856,FEM,7.75,3.59,2.22,20191004_124906_024884.txt
3549012,3553832,FEM,39.05,19.63,13.32,20191004_124906_024884.txt
3555510,3559688,FEM,43.01,21.91,14.22,20191004_124906_024884.txt
3560510,3564196,MAL,36.96,18.63,12.23,20191004_124906_024884.txt
3561617,3565491,FEM,38.41,19.27,12.69,20191004_124906_024884.txt
3564390,3564800,MAL,10.83,5.21,3.28,20191004_124906_024884.txt
3565694,3565831,FEM,7.91,3.7,2.27,20191004_124906_024884.txt
3567011,3569017,MAL,23.09,11.62,7.43,20191004_124906_024884.txt
3576206,3576918,FEM,13.18,6.36,4.01,20191004_124906_024884.txt
3582419,3583437,MAL,14.13,6.79,4.43,20191004_124906_024884.txt
3587088,3587255,MAL,10.42,5.1,3.11,20191004_124906_024884.txt
3587510,3587912,FEM,10.5,5.06,3.17,20191004_124906_024884.txt
3587512,3587910,MAL,10.51,5.07,3.17,20191004_124906_024884.txt
3595156,3596492,FEM,16.8,8.23,5.33,20191004_124906_024884.txt
3605011,3607011,FEM,23.62,11.8,7.55,20191004_124906_024884.txt
3607694,3608825,MAL,13.84,6.77,4.36,20191004_124906_024884.txt
3610011,3612426,FEM,22.02,11.06,7.3,20191004_124906_024884.txt
3613007,3615526,MAL,26.89,13.53,8.73,20191004_124906_024884.txt
3615492,3618057,FEM,25.52,13.03,8.49,20191004_124906_024884.txt
3615712,3615992,MAL,11.02,5.43,3.32,20191004_124906_024884.txt
3616345,3616465,MAL,9.97,4.86,2.95,20191004_124906_024884.txt
3621947,3622070,MAL,8.68,4.14,2.52,20191004_124906_024884.txt
3622011,3622158,FEM,8.64,4.12,2.51,20191004_124906_024884.txt
3631873,3635012,MAL,35.34,17.77,11.44,20191004_124906_024884.txt
