segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
282221,282420,MAL,4.82,1.9,1.25,20230221_112913_045733_1.txt
290719,296011,MAL,34.27,15.79,11.81,20230221_112913_045733_1.txt
297010,303487,MAL,47.25,22.98,16.33,20230221_112913_045733_1.txt
306870,312020,MAL,37.78,17.64,12.8,20230221_112913_045733_1.txt
312513,323487,MAL,73.58,35.42,25.91,20230221_112913_045733_1.txt
354979,360801,MAL,45.15,22.38,15.52,20230221_112913_045733_1.txt
362198,362380,MAL,11.27,5.56,3.39,20230221_112913_045733_1.txt
363493,364936,MAL,12.32,5.69,3.95,20230221_112913_045733_1.txt
366636,368511,MAL,20.13,9.77,6.53,20230221_112913_045733_1.txt
372492,374991,MAL,25.12,12.53,8.29,20230221_112913_045733_1.txt
376561,381004,MAL,28.84,13.05,9.91,20230221_112913_045733_1.txt
394511,396160,FEM,13.13,5.66,4.21,20230221_112913_045733_1.txt
396873,398491,FEM,17.49,8.19,5.44,20230221_112913_045733_1.txt
397513,399069,MAL,16.55,7.82,5.17,20230221_112913_045733_1.txt
399095,400212,FEM,12.1,5.53,3.72,20230221_112913_045733_1.txt
401681,403011,FEM,12.44,5.43,3.82,20230221_112913_045733_1.txt
406011,409492,FEM,30.99,14.66,10.04,20230221_112913_045733_1.txt
417007,418187,FEM,15.51,7.49,4.92,20230221_112913_045733_1.txt
430491,435511,MAL,38.55,17.73,12.77,20230221_112913_045733_1.txt
436992,439012,MAL,19.63,9.43,6.38,20230221_112913_045733_1.txt
440885,441990,MAL,16.53,7.95,5.14,20230221_112913_045733_1.txt
445492,448479,MAL,25.78,12.54,8.64,20230221_112913_045733_1.txt
451011,455491,MAL,32.93,15.81,11.28,20230221_112913_045733_1.txt
458205,458510,MAL,11.46,5.65,3.48,20230221_112913_045733_1.txt
464454,465492,FEM,10.36,4.49,3.23,20230221_112913_045733_1.txt
474010,475510,FEM,17.96,8.78,5.74,20230221_112913_045733_1.txt
480124,480455,MAL,13.75,6.91,4.24,20230221_112913_045733_1.txt
488511,490011,FEM,17.76,8.55,5.67,20230221_112913_045733_1.txt
489458,490511,MAL,14.91,7.03,4.64,20230221_112913_045733_1.txt
493012,493633,FEM,10.25,4.86,3.13,20230221_112913_045733_1.txt
494512,494824,FEM,5.28,2.22,1.42,20230221_112913_045733_1.txt
494993,496512,FEM,12.82,5.82,4.13,20230221_112913_045733_1.txt
501171,502526,FEM,14.09,6.57,4.48,20230221_112913_045733_1.txt
513987,515011,FEM,9.53,3.98,2.95,20230221_112913_045733_1.txt
524894,526116,FEM,14.15,6.66,4.48,20230221_112913_045733_1.txt
533512,534654,FEM,15.9,7.78,5.04,20230221_112913_045733_1.txt
535810,537492,FEM,18.63,9.0,6.04,20230221_112913_045733_1.txt
544992,547992,FEM,21.64,9.83,7.27,20230221_112913_045733_1.txt
551445,553011,FEM,17.69,8.56,5.66,20230221_112913_045733_1.txt
561669,561770,FEM,10.93,5.4,3.27,20230221_112913_045733_1.txt
564011,567491,MAL,26.64,12.6,8.96,20230221_112913_045733_1.txt
571492,572493,FEM,11.26,5.18,3.53,20230221_112913_045733_1.txt
581756,582492,FEM,12.39,6.02,3.86,20230221_112913_045733_1.txt
583654,583931,MAL,9.8,4.7,2.92,20230221_112913_045733_1.txt
587318,588093,FEM,10.9,5.03,3.32,20230221_112913_045733_1.txt
590492,591861,MAL,12.77,5.87,4.09,20230221_112913_045733_1.txt
595330,597152,MAL,16.66,7.65,5.36,20230221_112913_045733_1.txt
620992,621940,FEM,10.93,5.13,3.35,20230221_112913_045733_1.txt
664492,666230,MAL,16.4,7.85,5.31,20230221_112913_045733_1.txt
748913,750994,MAL,17.44,8.24,5.71,20230221_112913_045733_1.txt
755992,756890,FEM,10.86,4.99,3.32,20230221_112913_045733_1.txt
798309,800562,MAL,20.71,10.11,6.83,20230221_112913_045733_1.txt
798382,798492,FEM,9.45,4.56,2.77,20230221_112913_045733_1.txt
805594,805756,FEM,5.66,2.44,1.52,20230221_112913_045733_1.txt
805940,806782,FEM,9.91,4.61,3.0,20230221_112913_045733_1.txt
806510,813360,MAL,54.24,27.33,18.67,20230221_112913_045733_1.txt
815505,818512,MAL,23.42,11.24,7.86,20230221_112913_045733_1.txt
821441,822599,MAL,13.22,6.31,4.16,20230221_112913_045733_1.txt
828011,829992,MAL,18.43,8.93,6.03,20230221_112913_045733_1.txt
834477,835898,FEM,14.31,6.73,4.56,20230221_112913_045733_1.txt
839747,840552,MAL,11.6,5.48,3.56,20230221_112913_045733_1.txt
843492,846011,FEM,24.38,11.74,7.84,20230221_112913_045733_1.txt
848701,850478,FEM,16.54,7.84,5.31,20230221_112913_045733_1.txt
850826,852102,FEM,13.83,6.5,4.32,20230221_112913_045733_1.txt
852773,854493,FEM,16.94,8.15,5.44,20230221_112913_045733_1.txt
857491,858412,FEM,6.77,2.76,2.02,20230221_112913_045733_1.txt
860357,863727,FEM,28.02,13.89,9.46,20230221_112913_045733_1.txt
871493,873992,FEM,22.41,11.1,7.44,20230221_112913_045733_1.txt
877993,880307,MAL,21.19,10.51,7.0,20230221_112913_045733_1.txt
916039,916716,FEM,10.85,5.17,3.33,20230221_112913_045733_1.txt
943010,944510,FEM,11.67,5.0,3.7,20230221_112913_045733_1.txt
947992,950493,FEM,19.3,8.84,6.35,20230221_112913_045733_1.txt
952101,955010,MAL,21.18,9.66,7.05,20230221_112913_045733_1.txt
999287,999517,MAL,9.17,4.34,2.7,20230221_112913_045733_1.txt
1054288,1055012,FEM,12.47,5.97,3.83,20230221_112913_045733_1.txt
1058992,1059395,FEM,11.82,5.79,3.61,20230221_112913_045733_1.txt
1063290,1064596,FEM,16.09,7.67,5.03,20230221_112913_045733_1.txt
1067492,1071429,FEM,32.58,15.85,10.91,20230221_112913_045733_1.txt
1074782,1075926,FEM,13.76,6.56,4.28,20230221_112913_045733_1.txt
1078993,1080993,FEM,17.8,8.56,5.82,20230221_112913_045733_1.txt
1087992,1088512,MAL,5.41,2.16,1.5,20230221_112913_045733_1.txt
1095628,1096394,MAL,6.76,2.84,1.99,20230221_112913_045733_1.txt
1103993,1107046,MAL,28.36,14.19,9.52,20230221_112913_045733_1.txt
1136842,1137714,FEM,12.53,5.91,3.82,20230221_112913_045733_1.txt
1190217,1191830,MAL,16.73,8.07,5.4,20230221_112913_045733_1.txt
1195823,1203631,MAL,57.7,28.62,20.04,20230221_112913_045733_1.txt
1244417,1247007,MAL,23.88,11.78,7.9,20230221_112913_045733_1.txt
1271872,1271992,FEM,10.79,5.31,3.22,20230221_112913_045733_1.txt
1277492,1279512,MAL,19.12,9.46,6.26,20230221_112913_045733_1.txt
1285642,1287326,MAL,16.56,7.97,5.35,20230221_112913_045733_1.txt
1293011,1294511,FEM,16.07,7.87,5.16,20230221_112913_045733_1.txt
1306687,1307510,MAL,9.48,4.3,2.85,20230221_112913_045733_1.txt
1309249,1311178,MAL,18.2,8.95,5.94,20230221_112913_045733_1.txt
1311351,1313140,MAL,16.76,8.12,5.44,20230221_112913_045733_1.txt
1314492,1314993,FEM,8.64,4.04,2.57,20230221_112913_045733_1.txt
1320465,1325492,MAL,41.68,20.98,14.18,20230221_112913_045733_1.txt
1327512,1330492,MAL,25.1,12.38,8.42,20230221_112913_045733_1.txt
1333095,1336597,MAL,31.66,15.62,10.43,20230221_112913_045733_1.txt
1336721,1336873,MAL,7.74,3.61,2.21,20230221_112913_045733_1.txt
1337531,1338118,MAL,6.97,2.99,2.03,20230221_112913_045733_1.txt
1466628,1468798,MAL,19.32,9.21,6.36,20230221_112913_045733_1.txt
1505280,1505574,MAL,8.68,4.08,2.55,20230221_112913_045733_1.txt
1510512,1513492,MAL,26.43,13.2,8.86,20230221_112913_045733_1.txt
1515012,1520701,MAL,51.91,26.14,17.39,20230221_112913_045733_1.txt
1529511,1531511,MAL,21.34,10.54,6.84,20230221_112913_045733_1.txt
1541469,1543521,MAL,20.14,10.09,6.61,20230221_112913_045733_1.txt
1543624,1543740,MAL,10.6,5.19,3.16,20230221_112913_045733_1.txt
1553072,1557286,MAL,34.8,17.42,11.81,20230221_112913_045733_1.txt
1563084,1567512,MAL,40.82,20.41,13.53,20230221_112913_045733_1.txt
1568992,1572011,FEM,27.34,13.48,9.17,20230221_112913_045733_1.txt
1576938,1578511,MAL,17.28,8.59,5.58,20230221_112913_045733_1.txt
1579127,1582990,MAL,38.73,19.36,12.69,20230221_112913_045733_1.txt
1582991,1584047,FEM,12.28,5.77,3.83,20230221_112913_045733_1.txt
1583645,1586605,MAL,25.07,12.37,8.41,20230221_112913_045733_1.txt
1587511,1589993,MAL,23.4,11.57,7.66,20230221_112913_045733_1.txt
1598516,1598619,MAL,9.56,4.58,2.81,20230221_112913_045733_1.txt
1603010,1606485,MAL,31.31,15.81,10.52,20230221_112913_045733_1.txt
1610111,1610212,MAL,15.6,8.0,4.82,20230221_112913_045733_1.txt
1610493,1613936,MAL,33.48,16.58,11.08,20230221_112913_045733_1.txt
1614808,1620309,MAL,51.01,26.11,17.27,20230221_112913_045733_1.txt
1632491,1637365,MAL,42.62,21.78,14.52,20230221_112913_045733_1.txt
1639992,1642992,MAL,18.71,8.1,6.29,20230221_112913_045733_1.txt
1646011,1647779,FEM,19.16,9.39,6.23,20230221_112913_045733_1.txt
1649265,1651118,FEM,23.44,11.61,7.47,20230221_112913_045733_1.txt
1651911,1655021,FEM,30.03,14.93,9.92,20230221_112913_045733_1.txt
1655260,1657992,FEM,27.5,13.52,8.91,20230221_112913_045733_1.txt
1655270,1656834,MAL,17.76,8.59,5.63,20230221_112913_045733_1.txt
1658510,1660992,FEM,22.27,10.52,7.18,20230221_112913_045733_1.txt
1661433,1666990,MAL,42.06,20.71,14.4,20230221_112913_045733_1.txt
1666011,1666291,FEM,9.61,4.63,2.85,20230221_112913_045733_1.txt
1666487,1668642,FEM,19.69,9.52,6.42,20230221_112913_045733_1.txt
1667287,1667430,MAL,8.96,4.27,2.61,20230221_112913_045733_1.txt
1670011,1671012,FEM,10.75,4.94,3.25,20230221_112913_045733_1.txt
1673463,1673657,MAL,7.69,3.59,2.2,20230221_112913_045733_1.txt
1680222,1681845,MAL,14.32,6.7,4.55,20230221_112913_045733_1.txt
1682989,1684010,MAL,10.73,4.82,3.25,20230221_112913_045733_1.txt
1687510,1687670,MAL,8.37,3.94,2.42,20230221_112913_045733_1.txt
1687993,1690661,MAL,26.02,13.13,8.62,20230221_112913_045733_1.txt
1692993,1694743,MAL,17.78,8.7,5.72,20230221_112913_045733_1.txt
1695600,1699991,MAL,39.09,20.01,13.26,20230221_112913_045733_1.txt
1708877,1711921,MAL,27.1,13.21,8.88,20230221_112913_045733_1.txt
1716269,1716375,MAL,7.81,3.66,2.23,20230221_112913_045733_1.txt
1716491,1717016,MAL,8.98,4.22,2.69,20230221_112913_045733_1.txt
1724993,1727990,MAL,25.82,12.73,8.56,20230221_112913_045733_1.txt
1731491,1734073,MAL,25.34,12.41,8.17,20230221_112913_045733_1.txt
1734905,1738061,MAL,30.61,15.24,10.02,20230221_112913_045733_1.txt
1743081,1745273,MAL,21.21,10.3,6.83,20230221_112913_045733_1.txt
1746510,1751993,MAL,44.59,22.76,15.33,20230221_112913_045733_1.txt
1754890,1767489,MAL,110.7,56.17,37.55,20230221_112913_045733_1.txt
1770213,1775902,MAL,49.34,24.37,16.53,20230221_112913_045733_1.txt
1783693,1787974,MAL,31.7,15.22,10.84,20230221_112913_045733_1.txt
1791992,1794992,MAL,25.35,12.28,8.45,20230221_112913_045733_1.txt
1796428,1800011,MAL,31.28,15.41,10.48,20230221_112913_045733_1.txt
1821665,1824487,MAL,22.68,10.62,7.59,20230221_112913_045733_1.txt
1826012,1827725,MAL,17.47,8.39,5.66,20230221_112913_045733_1.txt
1830224,1831533,MAL,15.04,7.37,4.79,20230221_112913_045733_1.txt
1833987,1842011,MAL,57.35,28.0,19.96,20230221_112913_045733_1.txt
1847684,1848511,FEM,8.92,3.75,2.72,20230221_112913_045733_1.txt
1850511,1853992,FEM,31.44,15.47,10.51,20230221_112913_045733_1.txt
1855619,1856993,FEM,17.19,8.37,5.51,20230221_112913_045733_1.txt
1857511,1860732,MAL,29.0,14.25,9.71,20230221_112913_045733_1.txt
1861026,1862992,FEM,21.93,10.95,7.14,20230221_112913_045733_1.txt
1863992,1865011,FEM,12.46,5.88,3.88,20230221_112913_045733_1.txt
1866748,1870818,FEM,43.4,21.77,14.17,20230221_112913_045733_1.txt
1873349,1874880,FEM,18.64,9.11,5.97,20230221_112913_045733_1.txt
1875493,1877012,FEM,18.41,9.03,5.89,20230221_112913_045733_1.txt
1878226,1882511,MAL,45.74,22.93,14.93,20230221_112913_045733_1.txt
1889490,1889924,MAL,9.79,4.72,2.94,20230221_112913_045733_1.txt
1892013,1895010,MAL,24.79,11.83,8.32,20230221_112913_045733_1.txt
1897012,1899307,MAL,17.19,7.84,5.67,20230221_112913_045733_1.txt
1899018,1899391,FEM,6.26,2.75,1.76,20230221_112913_045733_1.txt
1907511,1908248,MAL,12.42,5.91,3.82,20230221_112913_045733_1.txt
1911237,1915150,FEM,34.77,16.99,11.59,20230221_112913_045733_1.txt
1919992,1921511,FEM,20.14,9.85,6.36,20230221_112913_045733_1.txt
1923558,1926493,FEM,32.59,16.26,10.54,20230221_112913_045733_1.txt
1933109,1934407,MAL,14.25,6.75,4.57,20230221_112913_045733_1.txt
1959209,1959325,MAL,12.12,6.06,3.66,20230221_112913_045733_1.txt
1959226,1960704,FEM,17.13,8.39,5.51,20230221_112913_045733_1.txt
1959491,1960554,MAL,14.29,6.92,4.49,20230221_112913_045733_1.txt
1964993,1967199,FEM,23.2,11.44,7.55,20230221_112913_045733_1.txt
1966493,1967106,MAL,11.87,5.69,3.66,20230221_112913_045733_1.txt
1974024,1974134,FEM,12.34,6.15,3.74,20230221_112913_045733_1.txt
1974491,1976044,FEM,13.81,5.96,4.36,20230221_112913_045733_1.txt
1985511,1987011,FEM,15.83,7.41,5.03,20230221_112913_045733_1.txt
1987163,1987492,FEM,10.71,5.22,3.23,20230221_112913_045733_1.txt
1991134,1992511,FEM,15.63,7.45,4.99,20230221_112913_045733_1.txt
1996993,2001683,FEM,40.39,20.38,13.75,20230221_112913_045733_1.txt
2003869,2008511,FEM,36.75,18.03,12.53,20230221_112913_045733_1.txt
2009229,2009511,FEM,10.48,5.09,3.15,20230221_112913_045733_1.txt
2010493,2011158,FEM,10.05,4.64,3.07,20230221_112913_045733_1.txt
2014492,2016011,FEM,14.16,6.7,4.58,20230221_112913_045733_1.txt
2025557,2027012,MAL,15.89,7.53,5.04,20230221_112913_045733_1.txt
2050010,2051991,FEM,20.92,10.48,6.86,20230221_112913_045733_1.txt
2109945,2111492,FEM,17.64,8.52,5.64,20230221_112913_045733_1.txt
2121512,2123495,FEM,21.69,10.83,7.11,20230221_112913_045733_1.txt
2138010,2140511,MAL,24.0,11.93,7.97,20230221_112913_045733_1.txt
2141733,2142881,MAL,16.6,8.22,5.28,20230221_112913_045733_1.txt
2143959,2146318,MAL,27.92,13.96,8.99,20230221_112913_045733_1.txt
2173492,2175311,MAL,17.11,8.28,5.56,20230221_112913_045733_1.txt
2177012,2178192,MAL,10.97,5.05,3.41,20230221_112913_045733_1.txt
2179160,2179455,MAL,8.35,3.92,2.44,20230221_112913_045733_1.txt
2182049,2183988,MAL,17.78,8.52,5.86,20230221_112913_045733_1.txt
2184659,2185457,MAL,10.97,5.2,3.34,20230221_112913_045733_1.txt
2187511,2190371,MAL,23.07,10.77,7.62,20230221_112913_045733_1.txt
2190009,2190451,FEM,10.44,4.94,3.16,20230221_112913_045733_1.txt
2192881,2192991,FEM,7.76,3.62,2.21,20230221_112913_045733_1.txt
2196492,2198939,MAL,26.42,12.92,8.56,20230221_112913_045733_1.txt
2198878,2201030,FEM,20.19,9.78,6.64,20230221_112913_045733_1.txt
2204992,2206011,FEM,12.26,5.85,3.86,20230221_112913_045733_1.txt
2207491,2208510,FEM,11.39,5.42,3.57,20230221_112913_045733_1.txt
2219511,2220778,FEM,14.97,7.23,4.75,20230221_112913_045733_1.txt
2221756,2222299,FEM,12.2,5.94,3.76,20230221_112913_045733_1.txt
2222849,2225571,FEM,26.83,13.26,8.85,20230221_112913_045733_1.txt
2227306,2228011,FEM,11.55,5.47,3.57,20230221_112913_045733_1.txt
2235492,2238146,FEM,23.5,11.33,7.78,20230221_112913_045733_1.txt
2246169,2249105,FEM,27.19,13.56,9.06,20230221_112913_045733_1.txt
2253013,2253465,FEM,10.5,5.06,3.18,20230221_112913_045733_1.txt
2260747,2261010,FEM,9.8,4.73,2.92,20230221_112913_045733_1.txt
2261351,2261491,FEM,10.28,5.02,3.05,20230221_112913_045733_1.txt
2267492,2269492,FEM,22.44,11.02,7.26,20230221_112913_045733_1.txt
2270864,2272012,FEM,14.99,7.17,4.74,20230221_112913_045733_1.txt
2279597,2279853,FEM,10.41,5.08,3.12,20230221_112913_045733_1.txt
2287162,2288195,FEM,15.95,7.8,4.99,20230221_112913_045733_1.txt
2293912,2295161,FEM,12.5,5.79,3.93,20230221_112913_045733_1.txt
2296963,2298450,FEM,17.77,8.6,5.62,20230221_112913_045733_1.txt
2306819,2307832,MAL,12.38,5.79,3.8,20230221_112913_045733_1.txt
2308608,2309892,FEM,16.88,8.22,5.34,20230221_112913_045733_1.txt
2309511,2310032,MAL,14.59,7.25,4.5,20230221_112913_045733_1.txt
2312992,2317511,MAL,44.73,22.58,14.9,20230221_112913_045733_1.txt
2317398,2318510,FEM,16.98,8.38,5.35,20230221_112913_045733_1.txt
2359331,2360841,FEM,20.57,10.2,6.56,20230221_112913_045733_1.txt
2363226,2364492,FEM,17.1,8.26,5.41,20230221_112913_045733_1.txt
2364846,2365011,FEM,8.67,4.07,2.52,20230221_112913_045733_1.txt
2367141,2368012,FEM,14.87,7.21,4.66,20230221_112913_045733_1.txt
2369532,2371174,FEM,19.33,9.35,6.22,20230221_112913_045733_1.txt
2372585,2375012,FEM,25.78,12.58,8.34,20230221_112913_045733_1.txt
2379188,2380290,FEM,16.94,8.33,5.33,20230221_112913_045733_1.txt
2384735,2387933,FEM,31.74,15.74,10.46,20230221_112913_045733_1.txt
2390666,2391319,FEM,13.57,6.71,4.24,20230221_112913_045733_1.txt
2393012,2396802,FEM,34.17,16.92,11.47,20230221_112913_045733_1.txt
2401898,2403297,FEM,18.11,8.9,5.72,20230221_112913_045733_1.txt
2403905,2404492,FEM,10.92,5.31,3.34,20230221_112913_045733_1.txt
2409510,2411992,FEM,22.6,11.15,7.5,20230221_112913_045733_1.txt
2412394,2412759,FEM,7.6,3.44,2.2,20230221_112913_045733_1.txt
2420012,2421991,MAL,21.31,10.33,6.72,20230221_112913_045733_1.txt
2426698,2428991,MAL,19.03,9.04,6.28,20230221_112913_045733_1.txt
2429880,2433010,MAL,25.75,12.96,8.71,20230221_112913_045733_1.txt
2434011,2439011,MAL,41.55,20.51,14.03,20230221_112913_045733_1.txt
2440493,2441306,MAL,9.01,4.06,2.75,20230221_112913_045733_1.txt
2440511,2442436,FEM,18.49,8.85,5.99,20230221_112913_045733_1.txt
2443156,2446011,MAL,22.78,10.62,7.57,20230221_112913_045733_1.txt
2457554,2460487,MAL,26.1,12.72,8.69,20230221_112913_045733_1.txt
2463291,2463510,FEM,10.57,5.15,3.16,20230221_112913_045733_1.txt
2516992,2518998,MAL,19.27,9.36,6.31,20230221_112913_045733_1.txt
2521810,2523708,FEM,19.07,9.25,6.23,20230221_112913_045733_1.txt
2524697,2527962,MAL,26.69,12.63,8.89,20230221_112913_045733_1.txt
2540175,2540975,FEM,12.53,6.12,3.86,20230221_112913_045733_1.txt
2555604,2557487,MAL,19.56,9.5,6.23,20230221_112913_045733_1.txt
2564899,2565436,MAL,4.34,1.59,1.15,20230221_112913_045733_1.txt
2566492,2568011,MAL,11.11,4.9,3.51,20230221_112913_045733_1.txt
2568810,2569742,MAL,10.29,4.72,3.09,20230221_112913_045733_1.txt
2570675,2571541,MAL,10.73,4.97,3.17,20230221_112913_045733_1.txt
2570680,2571492,FEM,10.34,4.77,3.03,20230221_112913_045733_1.txt
2572511,2573500,MAL,11.28,5.28,3.43,20230221_112913_045733_1.txt
2574865,2578807,MAL,32.31,15.51,10.61,20230221_112913_045733_1.txt
2579545,2582716,MAL,21.41,10.06,7.22,20230221_112913_045733_1.txt
2592294,2593511,FEM,14.78,7.06,4.68,20230221_112913_045733_1.txt
2592619,2592879,MAL,10.24,4.93,3.06,20230221_112913_045733_1.txt
2593222,2593330,MAL,14.74,7.51,4.54,20230221_112913_045733_1.txt
2605411,2606364,MAL,11.13,5.3,3.47,20230221_112913_045733_1.txt
2608813,2609176,MAL,10.36,5.03,3.12,20230221_112913_045733_1.txt
2609012,2609253,FEM,12.34,6.13,3.76,20230221_112913_045733_1.txt
2610703,2611493,FEM,10.03,4.75,3.08,20230221_112913_045733_1.txt
2611286,2611645,MAL,8.73,4.13,2.57,20230221_112913_045733_1.txt
2615055,2615946,MAL,8.3,3.68,2.47,20230221_112913_045733_1.txt
2618013,2618977,MAL,11.02,5.11,3.34,20230221_112913_045733_1.txt
2621224,2621992,FEM,5.09,2.0,1.43,20230221_112913_045733_1.txt
2625689,2625821,FEM,7.99,3.75,2.29,20230221_112913_045733_1.txt
2626992,2631992,MAL,42.13,20.44,14.01,20230221_112913_045733_1.txt
2645511,2647011,FEM,17.19,8.3,5.53,20230221_112913_045733_1.txt
2650315,2651511,FEM,16.16,7.9,5.14,20230221_112913_045733_1.txt
2665987,2667011,FEM,13.53,6.51,4.24,20230221_112913_045733_1.txt
2670577,2671903,MAL,14.81,7.18,4.71,20230221_112913_045733_1.txt
2674284,2675151,FEM,12.24,5.84,3.83,20230221_112913_045733_1.txt
2674688,2675991,MAL,15.37,7.47,4.9,20230221_112913_045733_1.txt
2675282,2675792,FEM,9.71,4.62,2.93,20230221_112913_045733_1.txt
2684536,2685360,MAL,11.9,5.73,3.71,20230221_112913_045733_1.txt
2690054,2691337,MAL,11.66,5.32,3.71,20230221_112913_045733_1.txt
2699197,2701809,MAL,28.5,14.0,9.17,20230221_112913_045733_1.txt
2701539,2701701,FEM,9.38,4.52,2.76,20230221_112913_045733_1.txt
2704499,2705252,MAL,11.14,5.25,3.45,20230221_112913_045733_1.txt
2706183,2708011,MAL,16.78,8.0,5.45,20230221_112913_045733_1.txt
2711240,2714846,MAL,33.22,15.82,10.75,20230221_112913_045733_1.txt
2715508,2717924,MAL,21.59,9.89,6.84,20230221_112913_045733_1.txt
2719707,2720887,MAL,10.23,4.47,3.21,20230221_112913_045733_1.txt
2728974,2730584,MAL,18.33,8.78,5.88,20230221_112913_045733_1.txt
2737010,2738738,FEM,15.99,7.51,5.17,20230221_112913_045733_1.txt
2741823,2744715,FEM,26.41,12.91,8.74,20230221_112913_045733_1.txt
2749567,2752674,FEM,25.62,12.09,8.51,20230221_112913_045733_1.txt
2752920,2754493,FEM,14.84,6.9,4.76,20230221_112913_045733_1.txt
2765991,2766418,MAL,13.15,6.54,4.06,20230221_112913_045733_1.txt
2773011,2773991,FEM,11.41,5.45,3.57,20230221_112913_045733_1.txt
2774512,2775491,FEM,8.92,3.92,2.74,20230221_112913_045733_1.txt
2779167,2780299,FEM,13.56,6.53,4.26,20230221_112913_045733_1.txt
2784993,2787992,FEM,27.63,13.73,9.21,20230221_112913_045733_1.txt
2795168,2795954,FEM,10.2,4.73,3.14,20230221_112913_045733_1.txt
2801260,2802958,FEM,16.75,8.06,5.42,20230221_112913_045733_1.txt
2804011,2806696,FEM,20.16,9.36,6.72,20230221_112913_045733_1.txt
2810116,2810708,MAL,8.59,3.85,2.57,20230221_112913_045733_1.txt
2812499,2814521,FEM,22.05,10.7,7.03,20230221_112913_045733_1.txt
2815644,2819139,FEM,27.11,12.98,9.12,20230221_112913_045733_1.txt
2819784,2820992,FEM,14.53,6.99,4.6,20230221_112913_045733_1.txt
2821196,2821927,FEM,11.42,5.49,3.54,20230221_112913_045733_1.txt
2821463,2821930,MAL,10.23,4.92,3.09,20230221_112913_045733_1.txt
2823193,2826028,FEM,24.49,12.18,8.19,20230221_112913_045733_1.txt
2825594,2825795,MAL,11.01,5.41,3.31,20230221_112913_045733_1.txt
2826185,2826312,FEM,6.41,2.86,1.76,20230221_112913_045733_1.txt
2826870,2828993,FEM,19.63,9.42,6.45,20230221_112913_045733_1.txt
2830580,2834647,FEM,37.55,18.54,12.43,20230221_112913_045733_1.txt
2835351,2835992,FEM,11.28,5.36,3.42,20230221_112913_045733_1.txt
2837492,2839026,FEM,18.78,9.07,5.91,20230221_112913_045733_1.txt
2840493,2841615,MAL,14.49,7.06,4.62,20230221_112913_045733_1.txt
