segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
342279,342492,FEM,12.92,6.47,3.94,20190404_133218_024880_2.txt
343992,345831,FEM,20.8,10.29,6.69,20190404_133218_024880_2.txt
348467,349812,FEM,14.55,7.02,4.63,20190404_133218_024880_2.txt
351010,353631,FEM,20.84,9.95,6.94,20190404_133218_024880_2.txt
353904,354547,FEM,6.57,2.79,1.9,20190404_133218_024880_2.txt
354662,354772,FEM,5.31,2.27,1.4,20190404_133218_024880_2.txt
354993,357511,FEM,22.99,11.26,7.58,20190404_133218_024880_2.txt
362011,364993,FEM,30.15,14.73,9.73,20190404_133218_024880_2.txt
366630,371993,FEM,37.37,17.78,12.8,20190404_133218_024880_2.txt
376085,376245,MAL,3.57,1.3,0.82,20190404_133218_024880_2.txt
380012,382511,FEM,18.95,8.91,6.29,20190404_133218_024880_2.txt
385214,385413,FEM,9.13,4.37,2.68,20190404_133218_024880_2.txt
386512,387849,MAL,10.04,4.14,3.07,20190404_133218_024880_2.txt
387226,396993,FEM,58.28,26.43,20.4,20190404_133218_024880_2.txt
390660,390787,MAL,7.36,3.38,2.08,20190404_133218_024880_2.txt
391220,391537,MAL,8.33,3.87,2.44,20190404_133218_024880_2.txt
397011,397516,MAL,10.35,4.83,3.14,20190404_133218_024880_2.txt
399511,406511,FEM,54.01,26.0,18.25,20190404_133218_024880_2.txt
408993,411836,FEM,27.63,13.54,8.97,20190404_133218_024880_2.txt
410511,412472,MAL,19.55,9.28,6.29,20190404_133218_024880_2.txt
413292,414038,MAL,11.69,5.62,3.63,20190404_133218_024880_2.txt
415493,419992,MAL,34.79,16.86,11.85,20190404_133218_024880_2.txt
421011,421419,FEM,9.2,4.35,2.74,20190404_133218_024880_2.txt
421946,423028,FEM,14.55,6.96,4.48,20190404_133218_024880_2.txt
431040,432987,MAL,21.12,10.4,6.97,20190404_133218_024880_2.txt
434778,435490,MAL,14.3,6.99,4.44,20190404_133218_024880_2.txt
435491,436556,FEM,12.12,5.59,3.72,20190404_133218_024880_2.txt
435615,437993,MAL,21.05,10.12,6.92,20190404_133218_024880_2.txt
437511,441011,FEM,30.55,15.07,10.22,20190404_133218_024880_2.txt
443381,444993,FEM,14.31,6.76,4.59,20190404_133218_024880_2.txt
446737,446921,FEM,8.47,3.98,2.46,20190404_133218_024880_2.txt
452491,454303,FEM,19.66,9.39,6.25,20190404_133218_024880_2.txt
455510,457491,FEM,21.94,10.72,6.99,20190404_133218_024880_2.txt
456511,457335,MAL,12.56,6.07,3.88,20190404_133218_024880_2.txt
460993,462491,FEM,14.36,6.76,4.54,20190404_133218_024880_2.txt
465951,468011,FEM,17.99,8.31,5.79,20190404_133218_024880_2.txt
468177,468511,FEM,9.77,4.6,2.92,20190404_133218_024880_2.txt
469031,469493,FEM,10.94,5.23,3.28,20190404_133218_024880_2.txt
470510,478990,FEM,66.14,32.65,22.59,20190404_133218_024880_2.txt
482141,483208,MAL,12.38,5.83,3.86,20190404_133218_024880_2.txt
482492,484011,FEM,14.12,6.83,4.57,20190404_133218_024880_2.txt
489491,491148,MAL,15.64,7.36,5.04,20190404_133218_024880_2.txt
495794,496099,MAL,11.24,5.52,3.4,20190404_133218_024880_2.txt
505511,509492,FEM,36.03,17.91,12.02,20190404_133218_024880_2.txt
508511,509780,MAL,16.61,8.15,5.25,20190404_133218_024880_2.txt
512330,514790,FEM,20.54,9.72,6.76,20190404_133218_024880_2.txt
518459,521993,FEM,31.33,15.23,10.27,20190404_133218_024880_2.txt
523005,528511,FEM,52.11,26.19,17.26,20190404_133218_024880_2.txt
527992,529210,MAL,12.03,5.65,3.82,20190404_133218_024880_2.txt
531895,532492,FEM,7.12,3.13,2.08,20190404_133218_024880_2.txt
533512,535191,FEM,16.35,7.97,5.29,20190404_133218_024880_2.txt
535493,538438,MAL,29.28,14.49,9.59,20190404_133218_024880_2.txt
537793,543968,FEM,50.2,25.29,17.21,20190404_133218_024880_2.txt
543151,546268,MAL,30.58,15.1,10.06,20190404_133218_024880_2.txt
544987,546011,FEM,14.6,7.07,4.49,20190404_133218_024880_2.txt
546647,547476,MAL,13.91,6.89,4.38,20190404_133218_024880_2.txt
548348,548540,MAL,7.45,3.46,2.12,20190404_133218_024880_2.txt
549506,550252,MAL,10.07,4.67,3.04,20190404_133218_024880_2.txt
552631,552990,MAL,6.44,2.85,1.81,20190404_133218_024880_2.txt
553677,553974,MAL,8.68,4.03,2.55,20190404_133218_024880_2.txt
557493,560492,FEM,21.69,9.78,7.18,20190404_133218_024880_2.txt
558509,562512,MAL,33.87,16.14,11.2,20190404_133218_024880_2.txt
567336,568492,FEM,14.5,6.87,4.48,20190404_133218_024880_2.txt
569992,570316,FEM,9.16,4.32,2.71,20190404_133218_024880_2.txt
571011,571642,FEM,10.35,4.82,3.16,20190404_133218_024880_2.txt
571789,572739,FEM,11.65,5.45,3.65,20190404_133218_024880_2.txt
578639,579560,FEM,12.44,5.79,3.8,20190404_133218_024880_2.txt
583850,585492,FEM,11.6,4.95,3.69,20190404_133218_024880_2.txt
588512,590657,MAL,20.41,10.11,6.72,20190404_133218_024880_2.txt
597491,600010,MAL,21.56,10.14,7.06,20190404_133218_024880_2.txt
604790,606493,FEM,14.2,6.53,4.52,20190404_133218_024880_2.txt
607492,611118,FEM,27.7,13.53,9.39,20190404_133218_024880_2.txt
611493,614964,FEM,29.66,14.32,9.81,20190404_133218_024880_2.txt
614993,615935,MAL,14.2,6.96,4.5,20190404_133218_024880_2.txt
618843,620223,FEM,14.83,7.2,4.73,20190404_133218_024880_2.txt
619512,622124,MAL,22.82,11.04,7.54,20190404_133218_024880_2.txt
626992,628347,FEM,12.79,5.92,4.04,20190404_133218_024880_2.txt
629011,631319,FEM,20.05,9.53,6.57,20190404_133218_024880_2.txt
633989,634406,MAL,7.63,3.47,2.22,20190404_133218_024880_2.txt
636344,638011,FEM,14.63,6.87,4.71,20190404_133218_024880_2.txt
638228,642511,FEM,34.06,16.68,11.57,20190404_133218_024880_2.txt
642934,643209,FEM,10.59,5.14,3.18,20190404_133218_024880_2.txt
643164,643301,MAL,9.94,4.84,2.94,20190404_133218_024880_2.txt
644011,647634,MAL,31.95,15.8,10.65,20190404_133218_024880_2.txt
648992,651203,MAL,21.92,10.84,7.18,20190404_133218_024880_2.txt
652065,653906,FEM,17.64,8.48,5.69,20190404_133218_024880_2.txt
653479,661414,MAL,57.51,28.35,20.05,20190404_133218_024880_2.txt
660511,662516,FEM,20.04,9.61,6.52,20190404_133218_024880_2.txt
661542,667511,MAL,55.66,27.24,18.42,20190404_133218_024880_2.txt
668993,670211,MAL,15.18,7.31,4.82,20190404_133218_024880_2.txt
671011,671834,FEM,13.14,6.4,4.07,20190404_133218_024880_2.txt
672403,673610,MAL,16.02,7.77,5.04,20190404_133218_024880_2.txt
680289,681232,MAL,12.22,5.65,3.78,20190404_133218_024880_2.txt
680901,685010,FEM,31.47,15.13,10.68,20190404_133218_024880_2.txt
685098,685493,MAL,9.56,4.55,2.86,20190404_133218_024880_2.txt
685473,698511,FEM,124.2,62.52,41.33,20190404_133218_024880_2.txt
687729,688234,MAL,8.99,4.17,2.63,20190404_133218_024880_2.txt
688777,689125,MAL,10.54,5.13,3.18,20190404_133218_024880_2.txt
689492,689777,MAL,10.22,4.96,3.06,20190404_133218_024880_2.txt
690879,691510,MAL,10.71,5.12,3.23,20190404_133218_024880_2.txt
691700,691865,MAL,7.61,3.54,2.17,20190404_133218_024880_2.txt
693328,694570,MAL,17.48,8.35,5.38,20190404_133218_024880_2.txt
697582,704011,MAL,56.26,28.02,18.96,20190404_133218_024880_2.txt
703477,706739,FEM,30.69,14.95,10.06,20190404_133218_024880_2.txt
704732,704842,MAL,11.54,5.71,3.47,20190404_133218_024880_2.txt
706040,712007,MAL,58.52,29.4,19.37,20190404_133218_024880_2.txt
712820,714011,FEM,15.27,7.35,4.79,20190404_133218_024880_2.txt
712992,723976,MAL,105.36,52.88,35.03,20190404_133218_024880_2.txt
724763,726491,MAL,21.26,10.42,6.93,20190404_133218_024880_2.txt
726511,728511,FEM,21.63,10.51,6.89,20190404_133218_024880_2.txt
730796,731555,MAL,13.58,6.65,4.26,20190404_133218_024880_2.txt
731683,733492,FEM,19.21,9.28,6.1,20190404_133218_024880_2.txt
733722,735577,FEM,12.58,5.49,4.06,20190404_133218_024880_2.txt
736229,736492,FEM,8.54,3.98,2.5,20190404_133218_024880_2.txt
742466,745989,MAL,36.24,17.85,11.8,20190404_133218_024880_2.txt
748216,750511,MAL,17.33,8.02,5.66,20190404_133218_024880_2.txt
751012,751242,FEM,8.72,4.11,2.55,20190404_133218_024880_2.txt
751381,754464,FEM,26.45,13.14,8.89,20190404_133218_024880_2.txt
757991,766231,MAL,66.5,33.58,22.94,20190404_133218_024880_2.txt
765997,767492,FEM,17.4,8.41,5.5,20190404_133218_024880_2.txt
767156,784510,MAL,137.95,71.07,48.38,20190404_133218_024880_2.txt
786778,790011,MAL,28.84,14.1,9.6,20190404_133218_024880_2.txt
792086,803409,MAL,106.18,54.68,35.89,20190404_133218_024880_2.txt
793184,794011,FEM,10.81,5.15,3.29,20190404_133218_024880_2.txt
795012,796656,FEM,18.75,9.17,5.92,20190404_133218_024880_2.txt
803010,803121,FEM,11.58,5.76,3.48,20190404_133218_024880_2.txt
803476,805992,FEM,24.47,12.25,8.08,20190404_133218_024880_2.txt
803699,803989,MAL,8.66,4.11,2.54,20190404_133218_024880_2.txt
805950,806833,MAL,12.19,5.81,3.71,20190404_133218_024880_2.txt
807992,808993,MAL,11.55,5.45,3.52,20190404_133218_024880_2.txt
809011,810412,FEM,14.46,6.96,4.55,20190404_133218_024880_2.txt
810889,814448,MAL,23.64,10.54,7.97,20190404_133218_024880_2.txt
813809,816492,FEM,26.43,12.98,8.55,20190404_133218_024880_2.txt
817462,825992,FEM,81.86,41.43,27.21,20190404_133218_024880_2.txt
828205,828482,MAL,7.19,3.29,2.05,20190404_133218_024880_2.txt
829209,830689,FEM,16.15,7.83,5.13,20190404_133218_024880_2.txt
830242,832493,MAL,22.0,10.78,7.26,20190404_133218_024880_2.txt
835373,840209,FEM,44.58,22.68,14.96,20190404_133218_024880_2.txt
842840,850488,MAL,67.41,33.6,22.72,20190404_133218_024880_2.txt
850844,851227,MAL,10.85,5.25,3.29,20190404_133218_024880_2.txt
857993,858575,FEM,9.74,4.48,2.95,20190404_133218_024880_2.txt
859827,860146,MAL,11.9,5.86,3.62,20190404_133218_024880_2.txt
860375,861992,FEM,17.64,8.5,5.65,20190404_133218_024880_2.txt
862512,863702,FEM,12.55,5.83,3.93,20190404_133218_024880_2.txt
865031,868490,MAL,26.6,12.89,9.0,20190404_133218_024880_2.txt
868897,870991,FEM,20.28,9.62,6.4,20190404_133218_024880_2.txt
870068,872365,MAL,22.05,10.27,6.97,20190404_133218_024880_2.txt
877493,877650,FEM,9.02,4.31,2.64,20190404_133218_024880_2.txt
878946,879542,MAL,8.29,3.7,2.42,20190404_133218_024880_2.txt
879566,879834,FEM,7.61,3.51,2.19,20190404_133218_024880_2.txt
883511,885011,FEM,18.22,8.89,5.82,20190404_133218_024880_2.txt
891910,893096,MAL,15.58,7.49,5.0,20190404_133218_024880_2.txt
921277,921427,FEM,12.21,6.08,3.7,20190404_133218_024880_2.txt
1002011,1003621,MAL,17.61,8.41,5.64,20190404_133218_024880_2.txt
1024491,1026511,MAL,19.01,9.15,6.17,20190404_133218_024880_2.txt
1034768,1036013,MAL,12.94,6.05,4.02,20190404_133218_024880_2.txt
1035492,1036010,FEM,8.8,4.04,2.57,20190404_133218_024880_2.txt
1042991,1045011,MAL,20.22,9.66,6.58,20190404_133218_024880_2.txt
1121011,1122511,MAL,16.86,8.06,5.37,20190404_133218_024880_2.txt
1123511,1125921,MAL,24.94,12.09,8.01,20190404_133218_024880_2.txt
1162510,1164614,MAL,19.53,9.31,6.36,20190404_133218_024880_2.txt
1164864,1164991,MAL,11.71,5.8,3.53,20190404_133218_024880_2.txt
1165987,1169492,MAL,32.73,16.07,10.73,20190404_133218_024880_2.txt
1183008,1183330,FEM,10.64,5.14,3.21,20190404_133218_024880_2.txt
1187428,1189871,MAL,24.53,11.91,7.93,20190404_133218_024880_2.txt
1232852,1236511,MAL,28.46,13.61,9.55,20190404_133218_024880_2.txt
1237992,1239337,FEM,13.64,6.44,4.33,20190404_133218_024880_2.txt
1240512,1242225,MAL,18.13,8.75,5.88,20190404_133218_024880_2.txt
1258511,1261002,MAL,22.29,10.61,7.35,20190404_133218_024880_2.txt
1261381,1261486,MAL,11.09,5.49,3.32,20190404_133218_024880_2.txt
1261992,1263592,FEM,15.25,7.21,4.9,20190404_133218_024880_2.txt
1263232,1263365,MAL,10.05,4.89,2.98,20190404_133218_024880_2.txt
1263475,1265269,MAL,18.66,8.82,6.02,20190404_133218_024880_2.txt
1276538,1277993,MAL,14.96,6.99,4.78,20190404_133218_024880_2.txt
1278970,1281012,MAL,21.43,10.38,6.93,20190404_133218_024880_2.txt
1288162,1288992,FEM,12.66,6.02,3.91,20190404_133218_024880_2.txt
1385011,1386724,MAL,19.03,9.27,6.03,20190404_133218_024880_2.txt
1387012,1387123,MAL,6.82,3.1,1.9,20190404_133218_024880_2.txt
1387511,1391490,MAL,36.8,18.07,12.12,20190404_133218_024880_2.txt
1393912,1394941,FEM,12.14,5.76,3.77,20190404_133218_024880_2.txt
1395492,1395775,MAL,10.68,5.17,3.21,20190404_133218_024880_2.txt
1428594,1429303,FEM,13.44,6.53,4.15,20190404_133218_024880_2.txt
1432519,1434613,FEM,22.51,10.95,7.3,20190404_133218_024880_2.txt
1439567,1441992,MAL,24.25,11.71,7.94,20190404_133218_024880_2.txt
1449800,1449950,FEM,11.62,5.76,3.5,20190404_133218_024880_2.txt
1451513,1452510,MAL,16.21,7.89,5.07,20190404_133218_024880_2.txt
1458746,1460180,MAL,17.38,8.29,5.53,20190404_133218_024880_2.txt
1462760,1464510,MAL,18.65,8.99,6.01,20190404_133218_024880_2.txt
1468992,1470428,FEM,17.03,8.33,5.47,20190404_133218_024880_2.txt
1474961,1475776,FEM,13.32,6.42,4.13,20190404_133218_024880_2.txt
1481993,1482511,FEM,11.03,5.34,3.37,20190404_133218_024880_2.txt
1502493,1504322,FEM,16.53,7.96,5.32,20190404_133218_024880_2.txt
1511819,1513490,MAL,16.89,8.21,5.46,20190404_133218_024880_2.txt
1526855,1527751,MAL,13.71,6.76,4.33,20190404_133218_024880_2.txt
1527992,1530471,FEM,21.6,10.6,7.17,20190404_133218_024880_2.txt
1536796,1539400,MAL,23.79,11.63,7.87,20190404_133218_024880_2.txt
1540838,1541493,FEM,11.76,5.67,3.58,20190404_133218_024880_2.txt
1543011,1543455,FEM,11.36,5.5,3.46,20190404_133218_024880_2.txt
1556746,1560094,FEM,35.0,17.64,11.46,20190404_133218_024880_2.txt
1561992,1562486,FEM,11.82,5.8,3.63,20190404_133218_024880_2.txt
1572993,1573175,MAL,10.77,5.28,3.22,20190404_133218_024880_2.txt
1573511,1575195,FEM,19.61,9.76,6.32,20190404_133218_024880_2.txt
1592548,1593051,FEM,10.58,5.1,3.22,20190404_133218_024880_2.txt
1594539,1596011,MAL,15.02,7.0,4.75,20190404_133218_024880_2.txt
1597492,1598778,MAL,17.37,8.46,5.4,20190404_133218_024880_2.txt
1602467,1603292,FEM,13.96,6.84,4.35,20190404_133218_024880_2.txt
1631193,1631885,MAL,13.48,6.64,4.16,20190404_133218_024880_2.txt
1636343,1637992,MAL,17.55,8.55,5.68,20190404_133218_024880_2.txt
1655775,1656619,MAL,12.66,6.07,3.91,20190404_133218_024880_2.txt
1657638,1658492,FEM,13.07,6.22,4.0,20190404_133218_024880_2.txt
1662684,1663312,MAL,9.96,4.7,3.03,20190404_133218_024880_2.txt
1668197,1670492,MAL,21.08,10.4,6.96,20190404_133218_024880_2.txt
1764492,1764711,FEM,10.56,5.15,3.16,20190404_133218_024880_2.txt
1780491,1780989,FEM,8.31,3.73,2.46,20190404_133218_024880_2.txt
1793330,1794012,FEM,12.02,5.84,3.73,20190404_133218_024880_2.txt
1796992,1797635,FEM,12.89,6.23,3.96,20190404_133218_024880_2.txt
1798318,1798426,FEM,9.61,4.67,2.83,20190404_133218_024880_2.txt
1820765,1820868,FEM,11.76,5.86,3.54,20190404_133218_024880_2.txt
1853511,1855514,MAL,18.92,9.15,6.09,20190404_133218_024880_2.txt
1855727,1855837,MAL,8.42,4.0,2.43,20190404_133218_024880_2.txt
1921278,1921383,FEM,6.5,2.93,1.79,20190404_133218_024880_2.txt
1921512,1921929,FEM,7.25,3.27,2.09,20190404_133218_024880_2.txt
1976159,1977011,FEM,8.72,3.72,2.55,20190404_133218_024880_2.txt
1978106,1979733,MAL,13.78,6.46,4.37,20190404_133218_024880_2.txt
2058335,2059319,FEM,12.1,5.82,3.75,20190404_133218_024880_2.txt
2061453,2062661,FEM,13.17,6.2,4.09,20190404_133218_024880_2.txt
2065993,2066643,FEM,12.95,6.32,3.98,20190404_133218_024880_2.txt
2077679,2077827,FEM,7.37,3.4,2.09,20190404_133218_024880_2.txt
2127011,2128504,FEM,16.71,8.18,5.37,20190404_133218_024880_2.txt
2156492,2157491,MAL,12.99,6.15,4.05,20190404_133218_024880_2.txt
2163468,2163698,MAL,9.27,4.39,2.73,20190404_133218_024880_2.txt
2180841,2181511,FEM,10.19,4.72,3.06,20190404_133218_024880_2.txt
2181293,2181399,MAL,10.49,5.11,3.12,20190404_133218_024880_2.txt
2181511,2183490,MAL,17.54,8.31,5.73,20190404_133218_024880_2.txt
2186006,2186261,MAL,6.49,2.89,1.81,20190404_133218_024880_2.txt
2186025,2186422,FEM,7.13,3.2,2.05,20190404_133218_024880_2.txt
2187346,2187449,FEM,8.73,4.17,2.53,20190404_133218_024880_2.txt
2197992,2199011,MAL,12.51,5.86,3.84,20190404_133218_024880_2.txt
2204408,2205105,MAL,10.72,5.05,3.3,20190404_133218_024880_2.txt
2245926,2249011,MAL,28.67,14.38,9.57,20190404_133218_024880_2.txt
2247991,2249010,FEM,13.14,6.33,4.1,20190404_133218_024880_2.txt
2263064,2264390,MAL,15.38,7.4,4.9,20190404_133218_024880_2.txt
2289777,2289905,MAL,9.73,4.72,2.87,20190404_133218_024880_2.txt
2321492,2322992,FEM,17.1,8.49,5.5,20190404_133218_024880_2.txt
2321867,2322010,MAL,9.73,4.73,2.87,20190404_133218_024880_2.txt
2331011,2332292,FEM,16.58,8.15,5.24,20190404_133218_024880_2.txt
2346054,2347018,MAL,12.57,5.93,3.9,20190404_133218_024880_2.txt
2348241,2348484,MAL,10.22,4.96,3.05,20190404_133218_024880_2.txt
2348690,2349902,MAL,15.24,7.43,4.84,20190404_133218_024880_2.txt
2368023,2368573,MAL,10.39,4.87,3.11,20190404_133218_024880_2.txt
2394701,2395366,MAL,10.28,4.74,3.09,20190404_133218_024880_2.txt
2404623,2405489,MAL,10.95,5.01,3.35,20190404_133218_024880_2.txt
2405678,2406010,MAL,9.66,4.55,2.88,20190404_133218_024880_2.txt
2418098,2418525,MAL,9.63,4.5,2.83,20190404_133218_024880_2.txt
2425407,2427629,MAL,18.14,8.54,5.97,20190404_133218_024880_2.txt
2438863,2439612,MAL,10.57,4.82,3.2,20190404_133218_024880_2.txt
2439492,2440152,FEM,7.72,3.34,2.29,20190404_133218_024880_2.txt
2440743,2442260,MAL,13.62,6.31,4.35,20190404_133218_024880_2.txt
2442405,2442511,MAL,9.39,4.54,2.75,20190404_133218_024880_2.txt
2443233,2444510,FEM,13.26,6.17,4.13,20190404_133218_024880_2.txt
2443463,2444565,MAL,12.0,5.52,3.68,20190404_133218_024880_2.txt
2445064,2445511,MAL,8.9,4.09,2.6,20190404_133218_024880_2.txt
2451011,2456011,FEM,36.54,17.82,12.41,20190404_133218_024880_2.txt
2457992,2458510,MAL,7.11,3.13,2.06,20190404_133218_024880_2.txt
2460512,2465168,FEM,41.77,21.15,13.89,20190404_133218_024880_2.txt
2460765,2460873,MAL,7.17,3.3,2.01,20190404_133218_024880_2.txt
2469012,2471049,FEM,17.96,8.35,5.67,20190404_133218_024880_2.txt
2470011,2470715,MAL,6.8,2.86,1.94,20190404_133218_024880_2.txt
2471332,2471511,FEM,9.67,4.68,2.86,20190404_133218_024880_2.txt
2471833,2471960,FEM,9.45,4.54,2.78,20190404_133218_024880_2.txt
2472491,2474511,MAL,17.7,8.63,5.79,20190404_133218_024880_2.txt
2474012,2477892,FEM,37.18,18.54,12.17,20190404_133218_024880_2.txt
2478511,2486255,FEM,74.06,37.43,24.53,20190404_133218_024880_2.txt
2483168,2483332,MAL,6.26,2.78,1.72,20190404_133218_024880_2.txt
2483565,2483740,MAL,4.64,1.89,1.18,20190404_133218_024880_2.txt
2485510,2487570,MAL,18.55,8.92,6.03,20190404_133218_024880_2.txt
2489672,2493432,FEM,29.31,13.95,9.74,20190404_133218_024880_2.txt
2490470,2490850,MAL,6.7,2.85,1.85,20190404_133218_024880_2.txt
2493767,2495011,FEM,12.76,6.06,4.01,20190404_133218_024880_2.txt
2509566,2511515,FEM,15.07,7.04,4.9,20190404_133218_024880_2.txt
2520492,2522510,FEM,17.75,8.47,5.7,20190404_133218_024880_2.txt
2521992,2523528,MAL,12.65,5.76,4.03,20190404_133218_024880_2.txt
2522615,2523012,FEM,7.47,3.39,2.16,20190404_133218_024880_2.txt
2525992,2527642,FEM,10.92,4.73,3.47,20190404_133218_024880_2.txt
2549244,2549492,FEM,7.43,3.37,2.12,20190404_133218_024880_2.txt
2552934,2554335,FEM,15.77,7.44,4.94,20190404_133218_024880_2.txt
2561011,2562574,FEM,16.51,7.99,5.27,20190404_133218_024880_2.txt
2563832,2564885,FEM,13.93,6.8,4.37,20190404_133218_024880_2.txt
2583765,2585338,FEM,16.69,7.96,5.38,20190404_133218_024880_2.txt
2646326,2647011,MAL,9.72,4.51,2.96,20190404_133218_024880_2.txt
2661476,2662492,FEM,13.12,6.22,4.1,20190404_133218_024880_2.txt
2703993,2709012,FEM,38.63,19.21,13.11,20190404_133218_024880_2.txt
2723313,2724842,FEM,14.71,7.13,4.71,20190404_133218_024880_2.txt
2725962,2727226,FEM,11.05,5.16,3.45,20190404_133218_024880_2.txt
2728018,2729417,MAL,12.63,5.74,3.94,20190404_133218_024880_2.txt
2728131,2729012,FEM,9.19,4.02,2.71,20190404_133218_024880_2.txt
2738991,2739519,FEM,7.4,3.29,2.16,20190404_133218_024880_2.txt
2779059,2780738,FEM,15.6,7.48,4.98,20190404_133218_024880_2.txt
2782510,2783067,FEM,9.71,4.52,2.88,20190404_133218_024880_2.txt
2783492,2785377,FEM,17.65,8.58,5.75,20190404_133218_024880_2.txt
2785992,2786119,MAL,8.14,3.83,2.34,20190404_133218_024880_2.txt
2786257,2786407,MAL,8.36,3.96,2.42,20190404_133218_024880_2.txt
2796992,2799489,MAL,19.07,9.0,6.28,20190404_133218_024880_2.txt
2797148,2797992,FEM,9.3,4.09,2.69,20190404_133218_024880_2.txt
2798101,2798511,FEM,5.91,2.46,1.65,20190404_133218_024880_2.txt
2813010,2814017,FEM,11.55,5.44,3.57,20190404_133218_024880_2.txt
2818483,2819595,FEM,13.59,6.53,4.22,20190404_133218_024880_2.txt
2823491,2823602,FEM,11.45,5.68,3.44,20190404_133218_024880_2.txt
2824492,2827492,FEM,28.47,14.58,9.54,20190404_133218_024880_2.txt
2846492,2851008,MAL,28.29,12.65,9.63,20190404_133218_024880_2.txt
