segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
643992,644691,FEM,6.21,2.49,1.8,20210920_104409_022875_1.txt
646198,648375,FEM,17.2,7.57,5.6,20210920_104409_022875_1.txt
648805,650811,FEM,14.75,6.44,4.81,20210920_104409_022875_1.txt
657399,658511,FEM,11.24,5.02,3.49,20210920_104409_022875_1.txt
665007,665807,FEM,10.65,4.89,3.24,20210920_104409_022875_1.txt
672511,674011,FEM,15.63,7.46,5.02,20210920_104409_022875_1.txt
686450,688993,FEM,21.36,10.0,7.05,20210920_104409_022875_1.txt
698011,699499,FEM,14.71,7.07,4.7,20210920_104409_022875_1.txt
744010,744906,FEM,9.15,4.19,2.81,20210920_104409_022875_1.txt
749993,750172,FEM,6.25,2.79,1.72,20210920_104409_022875_1.txt
757078,759010,FEM,16.2,7.82,5.28,20210920_104409_022875_1.txt
777992,780184,FEM,18.64,8.95,6.08,20210920_104409_022875_1.txt
780315,780460,FEM,8.23,3.87,2.37,20210920_104409_022875_1.txt
791492,793539,FEM,16.11,8.05,5.32,20210920_104409_022875_1.txt
794585,794713,FEM,10.74,5.27,3.2,20210920_104409_022875_1.txt
795081,796218,FEM,8.2,3.77,2.53,20210920_104409_022875_1.txt
824189,825829,FEM,18.08,9.0,5.86,20210920_104409_022875_1.txt
826782,828011,FEM,13.39,6.57,4.28,20210920_104409_022875_1.txt
873118,873400,FEM,9.85,4.78,2.94,20210920_104409_022875_1.txt
967255,968343,FEM,15.19,7.57,4.8,20210920_104409_022875_1.txt
969204,972603,FEM,39.99,20.45,13.03,20210920_104409_022875_1.txt
996177,997311,FEM,15.71,7.86,4.98,20210920_104409_022875_1.txt
999493,1002244,FEM,27.77,14.35,9.27,20210920_104409_022875_1.txt
1109992,1111011,FEM,13.54,6.77,4.29,20210920_104409_022875_1.txt
1113183,1114816,FEM,18.57,9.29,6.02,20210920_104409_022875_1.txt
1115400,1115759,FEM,7.74,3.59,2.25,20210920_104409_022875_1.txt
1115993,1118820,FEM,26.28,13.43,8.79,20210920_104409_022875_1.txt
1213702,1215010,FEM,18.73,9.37,5.96,20210920_104409_022875_1.txt
1224931,1226122,FEM,17.66,8.87,5.64,20210920_104409_022875_1.txt
1253011,1256492,FEM,32.12,16.8,10.9,20210920_104409_022875_1.txt
1257287,1260378,FEM,32.22,16.66,10.7,20210920_104409_022875_1.txt
1258492,1258846,MAL,8.91,4.25,2.64,20210920_104409_022875_1.txt
1259142,1260990,MAL,22.06,11.15,7.16,20210920_104409_022875_1.txt
1274461,1278820,FEM,43.38,22.54,14.58,20210920_104409_022875_1.txt
1330985,1334888,FEM,35.44,18.48,12.07,20210920_104409_022875_1.txt
1339271,1340493,FEM,13.94,6.87,4.46,20210920_104409_022875_1.txt
1341264,1342992,FEM,17.01,8.56,5.57,20210920_104409_022875_1.txt
1344153,1344460,MAL,6.06,2.67,1.68,20210920_104409_022875_1.txt
1344448,1346421,FEM,21.24,10.82,6.96,20210920_104409_022875_1.txt
1363488,1365606,FEM,28.07,14.13,8.95,20210920_104409_022875_1.txt
1366084,1367036,FEM,16.91,8.41,5.29,20210920_104409_022875_1.txt
1368016,1371151,FEM,29.16,14.98,9.8,20210920_104409_022875_1.txt
1369644,1369806,MAL,10.37,5.08,3.09,20210920_104409_022875_1.txt
1370181,1370289,MAL,11.2,5.55,3.36,20210920_104409_022875_1.txt
1379761,1380780,FEM,16.4,8.2,5.19,20210920_104409_022875_1.txt
1430698,1431172,MAL,14.29,7.17,4.45,20210920_104409_022875_1.txt
1511840,1517512,FEM,50.48,26.5,17.33,20210920_104409_022875_1.txt
1519493,1521607,FEM,24.2,12.17,7.87,20210920_104409_022875_1.txt
1522398,1523011,FEM,10.54,5.1,3.22,20210920_104409_022875_1.txt
1523777,1524012,FEM,8.73,4.16,2.56,20210920_104409_022875_1.txt
1527238,1532017,FEM,40.21,20.88,13.81,20210920_104409_022875_1.txt
1558870,1559010,FEM,7.49,3.48,2.12,20210920_104409_022875_1.txt
1572158,1572411,FEM,5.6,2.4,1.52,20210920_104409_022875_1.txt
1574510,1576111,FEM,16.68,8.17,5.38,20210920_104409_022875_1.txt
1578587,1579048,MAL,13.53,6.77,4.19,20210920_104409_022875_1.txt
1584291,1588272,FEM,37.16,19.26,12.6,20210920_104409_022875_1.txt
1590278,1592511,FEM,25.33,12.75,8.21,20210920_104409_022875_1.txt
1600992,1601512,FEM,10.28,4.96,3.12,20210920_104409_022875_1.txt
1605472,1606311,FEM,10.79,5.19,3.34,20210920_104409_022875_1.txt
1606485,1610528,FEM,38.4,19.84,12.93,20210920_104409_022875_1.txt
1621158,1623512,FEM,21.35,10.82,7.12,20210920_104409_022875_1.txt
1631119,1634992,FEM,34.96,17.92,11.8,20210920_104409_022875_1.txt
1637017,1640174,FEM,30.2,15.47,10.15,20210920_104409_022875_1.txt
1641092,1642403,FEM,16.58,8.25,5.3,20210920_104409_022875_1.txt
1642511,1644492,FEM,20.92,10.52,6.86,20210920_104409_022875_1.txt
1655011,1655310,FEM,10.99,5.42,3.32,20210920_104409_022875_1.txt
1667157,1668625,FEM,18.2,9.22,5.86,20210920_104409_022875_1.txt
1670510,1673510,FEM,25.41,13.06,8.58,20210920_104409_022875_1.txt
1675875,1675991,FEM,6.17,2.75,1.68,20210920_104409_022875_1.txt
1683833,1684010,FEM,8.59,4.09,2.5,20210920_104409_022875_1.txt
1686923,1690200,FEM,32.63,16.7,10.82,20210920_104409_022875_1.txt
1690991,1691101,FEM,11.73,5.84,3.53,20210920_104409_022875_1.txt
1691992,1693479,FEM,15.03,7.54,4.87,20210920_104409_022875_1.txt
1704441,1705621,FEM,12.21,5.75,3.82,20210920_104409_022875_1.txt
1714303,1715219,FEM,12.33,5.97,3.82,20210920_104409_022875_1.txt
1727492,1728010,MAL,9.42,4.48,2.83,20210920_104409_022875_1.txt
1738646,1739318,FEM,10.05,4.73,3.07,20210920_104409_022875_1.txt
1739995,1740797,FEM,12.71,6.19,3.92,20210920_104409_022875_1.txt
1747037,1749563,FEM,21.07,10.44,7.0,20210920_104409_022875_1.txt
1751482,1753154,FEM,16.82,8.15,5.44,20210920_104409_022875_1.txt
1753390,1753491,FEM,7.92,3.68,2.26,20210920_104409_022875_1.txt
1762336,1762797,FEM,11.66,5.73,3.57,20210920_104409_022875_1.txt
1769416,1770992,FEM,19.15,9.59,6.15,20210920_104409_022875_1.txt
1779011,1780299,FEM,11.49,5.4,3.6,20210920_104409_022875_1.txt
1783492,1784456,FEM,10.01,4.68,3.05,20210920_104409_022875_1.txt
1792933,1793723,FEM,11.82,5.73,3.62,20210920_104409_022875_1.txt
1806526,1806946,FEM,8.13,3.81,2.39,20210920_104409_022875_1.txt
1815694,1815905,FEM,9.57,4.63,2.83,20210920_104409_022875_1.txt
1819675,1822426,FEM,28.44,14.68,9.44,20210920_104409_022875_1.txt
1836208,1837806,FEM,13.9,6.83,4.51,20210920_104409_022875_1.txt
1842492,1843253,FEM,6.79,2.99,2.0,20210920_104409_022875_1.txt
1843511,1843788,FEM,6.52,2.92,1.83,20210920_104409_022875_1.txt
1844669,1845492,FEM,8.12,3.75,2.45,20210920_104409_022875_1.txt
1847070,1848455,FEM,15.96,8.05,5.16,20210920_104409_022875_1.txt
1866122,1866264,FEM,9.68,4.7,2.85,20210920_104409_022875_1.txt
1937939,1938492,FEM,7.69,3.55,2.26,20210920_104409_022875_1.txt
1939091,1940046,FEM,11.13,5.31,3.47,20210920_104409_022875_1.txt
1968514,1968615,FEM,11.97,5.96,3.61,20210920_104409_022875_1.txt
1979387,1980563,FEM,14.86,7.45,4.76,20210920_104409_022875_1.txt
1984448,1987992,FEM,36.66,18.96,12.16,20210920_104409_022875_1.txt
1991491,1991717,FEM,6.05,2.66,1.66,20210920_104409_022875_1.txt
2008128,2010011,MAL,19.24,9.41,6.34,20210920_104409_022875_1.txt
2030992,2033027,FEM,19.32,9.73,6.33,20210920_104409_022875_1.txt
2038682,2041419,FEM,26.01,13.34,8.68,20210920_104409_022875_1.txt
2041981,2043385,FEM,14.39,7.12,4.64,20210920_104409_022875_1.txt
2044811,2045722,FEM,7.46,3.34,2.25,20210920_104409_022875_1.txt
2047483,2048070,FEM,11.04,5.35,3.38,20210920_104409_022875_1.txt
2049514,2052746,FEM,29.3,14.96,9.86,20210920_104409_022875_1.txt
2053785,2054851,FEM,11.96,5.83,3.77,20210920_104409_022875_1.txt
2056492,2057511,FEM,10.53,4.95,3.24,20210920_104409_022875_1.txt
2069172,2069294,FEM,8.7,4.16,2.53,20210920_104409_022875_1.txt
2069493,2070809,FEM,11.56,5.57,3.68,20210920_104409_022875_1.txt
2075011,2078992,FEM,36.86,19.12,12.56,20210920_104409_022875_1.txt
2117516,2118903,FEM,12.57,5.98,3.98,20210920_104409_022875_1.txt
2119379,2119492,FEM,8.3,3.94,2.39,20210920_104409_022875_1.txt
2154492,2158662,FEM,36.28,18.73,12.29,20210920_104409_022875_1.txt
2187511,2189485,FEM,21.08,10.76,6.91,20210920_104409_022875_1.txt
2190291,2190488,FEM,9.48,4.59,2.8,20210920_104409_022875_1.txt
2190905,2191433,FEM,11.17,5.45,3.42,20210920_104409_022875_1.txt
2191961,2193529,FEM,17.49,8.88,5.7,20210920_104409_022875_1.txt
2201492,2203446,FEM,16.37,8.18,5.39,20210920_104409_022875_1.txt
2204513,2206194,FEM,15.82,7.88,5.16,20210920_104409_022875_1.txt
2215682,2217403,FEM,13.98,6.88,4.56,20210920_104409_022875_1.txt
2217817,2218237,FEM,7.2,3.27,2.08,20210920_104409_022875_1.txt
2218511,2220087,FEM,14.04,6.87,4.55,20210920_104409_022875_1.txt
2220391,2222011,FEM,15.52,7.68,5.05,20210920_104409_022875_1.txt
2224790,2226334,FEM,15.81,7.85,5.14,20210920_104409_022875_1.txt
2228492,2229535,FEM,7.94,3.62,2.43,20210920_104409_022875_1.txt
2233646,2236147,FEM,24.69,12.64,8.2,20210920_104409_022875_1.txt
2247492,2247843,FEM,4.8,1.96,1.27,20210920_104409_022875_1.txt
2248398,2249011,FEM,7.3,3.33,2.14,20210920_104409_022875_1.txt
2250504,2251511,FEM,11.14,5.39,3.49,20210920_104409_022875_1.txt
2278511,2279341,FEM,8.54,3.9,2.59,20210920_104409_022875_1.txt
2281011,2281510,FEM,7.38,3.35,2.15,20210920_104409_022875_1.txt
2282340,2282492,FEM,8.39,3.98,2.43,20210920_104409_022875_1.txt
2292011,2292379,FEM,4.46,1.74,1.16,20210920_104409_022875_1.txt
2292492,2292716,FEM,7.56,3.51,2.16,20210920_104409_022875_1.txt
2297992,2298299,FEM,9.65,4.65,2.87,20210920_104409_022875_1.txt
2298281,2298711,MAL,10.13,4.92,3.05,20210920_104409_022875_1.txt
2309600,2309954,FEM,9.63,4.63,2.87,20210920_104409_022875_1.txt
2354105,2355011,FEM,8.52,3.95,2.6,20210920_104409_022875_1.txt
2369993,2370141,FEM,9.31,4.48,2.73,20210920_104409_022875_1.txt
2372711,2374512,FEM,18.06,8.94,5.87,20210920_104409_022875_1.txt
2374660,2378659,FEM,35.33,18.26,12.0,20210920_104409_022875_1.txt
2393049,2393176,FEM,10.89,5.38,3.26,20210920_104409_022875_1.txt
2431446,2432388,FEM,13.82,6.86,4.37,20210920_104409_022875_1.txt
2432511,2434936,FEM,25.38,12.95,8.42,20210920_104409_022875_1.txt
2446806,2446992,FEM,8.85,4.24,2.59,20210920_104409_022875_1.txt
2458249,2458360,FEM,11.22,5.56,3.36,20210920_104409_022875_1.txt
2462106,2465062,FEM,29.89,15.33,9.96,20210920_104409_022875_1.txt
2463985,2464883,MAL,14.13,6.99,4.41,20210920_104409_022875_1.txt
2465492,2467525,FEM,19.29,9.65,6.32,20210920_104409_022875_1.txt
2469317,2470492,FEM,14.01,6.8,4.37,20210920_104409_022875_1.txt
2470854,2472010,FEM,11.71,5.63,3.7,20210920_104409_022875_1.txt
2476248,2476702,FEM,8.76,4.12,2.6,20210920_104409_022875_1.txt
2477017,2479012,FEM,19.4,9.78,6.41,20210920_104409_022875_1.txt
2480488,2481144,FEM,9.25,4.37,2.8,20210920_104409_022875_1.txt
2493941,2494972,FEM,10.98,5.28,3.44,20210920_104409_022875_1.txt
2553319,2553511,FEM,9.84,4.79,2.92,20210920_104409_022875_1.txt
2558993,2560772,FEM,14.16,6.9,4.57,20210920_104409_022875_1.txt
2561137,2565805,FEM,37.29,19.16,12.77,20210920_104409_022875_1.txt
2567514,2568157,MAL,11.06,5.34,3.4,20210920_104409_022875_1.txt
2571011,2571328,FEM,9.48,4.54,2.82,20210920_104409_022875_1.txt
2574251,2574491,FEM,7.54,3.47,2.16,20210920_104409_022875_1.txt
2581492,2582560,FEM,9.46,4.36,2.94,20210920_104409_022875_1.txt
2585358,2585491,FEM,3.99,1.54,0.96,20210920_104409_022875_1.txt
2592289,2593992,FEM,15.62,7.59,5.05,20210920_104409_022875_1.txt
2595299,2596516,FEM,13.56,6.38,4.28,20210920_104409_022875_1.txt
2599251,2603510,FEM,34.3,16.87,11.65,20210920_104409_022875_1.txt
2613048,2616323,FEM,24.22,11.83,8.18,20210920_104409_022875_1.txt
2615993,2617491,MAL,11.61,5.16,3.73,20210920_104409_022875_1.txt
2618134,2618477,FEM,6.11,2.67,1.7,20210920_104409_022875_1.txt
2624493,2625446,FEM,12.45,5.98,3.86,20210920_104409_022875_1.txt
2636000,2636992,FEM,7.31,3.23,2.21,20210920_104409_022875_1.txt
2647006,2649365,FEM,18.39,9.2,6.13,20210920_104409_022875_1.txt
2653012,2656493,FEM,36.67,18.27,11.89,20210920_104409_022875_1.txt
2658992,2660011,FEM,8.34,3.31,2.56,20210920_104409_022875_1.txt
2681429,2685229,FEM,31.9,16.31,10.77,20210920_104409_022875_1.txt
2685992,2687511,FEM,11.73,5.68,3.77,20210920_104409_022875_1.txt
2732829,2735210,FEM,25.59,12.9,8.43,20210920_104409_022875_1.txt
2739145,2739953,FEM,13.21,6.41,4.09,20210920_104409_022875_1.txt
2742663,2743492,FEM,13.23,6.43,4.15,20210920_104409_022875_1.txt
2757940,2760991,FEM,27.46,13.9,9.22,20210920_104409_022875_1.txt
2785300,2785427,FEM,7.07,3.24,1.98,20210920_104409_022875_1.txt
2786120,2788756,FEM,22.84,11.27,7.61,20210920_104409_022875_1.txt
2792991,2793521,FEM,11.64,5.69,3.57,20210920_104409_022875_1.txt
2794765,2796881,FEM,22.4,11.2,7.37,20210920_104409_022875_1.txt
2798061,2799993,FEM,20.57,10.25,6.73,20210920_104409_022875_1.txt
2798236,2798430,MAL,9.61,4.65,2.84,20210920_104409_022875_1.txt
2813007,2813981,FEM,12.57,6.12,3.96,20210920_104409_022875_1.txt
2819492,2822492,FEM,27.86,13.92,9.24,20210920_104409_022875_1.txt
2822629,2822749,FEM,10.03,4.88,2.97,20210920_104409_022875_1.txt
2832489,2834087,FEM,17.96,8.79,5.81,20210920_104409_022875_1.txt
2865316,2866742,FEM,9.26,3.88,2.88,20210920_104409_022875_1.txt
2867290,2868794,FEM,10.96,4.91,3.46,20210920_104409_022875_1.txt
2871823,2872991,FEM,9.51,4.37,2.92,20210920_104409_022875_1.txt
2877225,2877993,FEM,7.55,3.18,2.25,20210920_104409_022875_1.txt
2878966,2879141,FEM,6.39,2.84,1.77,20210920_104409_022875_1.txt
2879493,2879758,FEM,5.59,2.36,1.51,20210920_104409_022875_1.txt
2881793,2881898,FEM,9.01,4.32,2.63,20210920_104409_022875_1.txt
2883511,2886845,FEM,22.56,10.49,7.63,20210920_104409_022875_1.txt
2892284,2892746,FEM,8.39,3.89,2.48,20210920_104409_022875_1.txt
2903192,2904856,FEM,13.92,6.74,4.47,20210920_104409_022875_1.txt
2910419,2912491,FEM,16.74,8.03,5.43,20210920_104409_022875_1.txt
2912664,2912784,FEM,6.37,2.82,1.75,20210920_104409_022875_1.txt
2912909,2913992,FEM,8.86,4.05,2.69,20210920_104409_022875_1.txt
2927095,2927492,FEM,5.0,2.05,1.34,20210920_104409_022875_1.txt
2936009,2936512,FEM,6.59,2.9,1.89,20210920_104409_022875_1.txt
2946741,2946992,FEM,8.11,3.79,2.35,20210920_104409_022875_1.txt
2947550,2947806,FEM,6.93,3.14,1.96,20210920_104409_022875_1.txt
2950012,2950770,FEM,7.44,3.27,2.16,20210920_104409_022875_1.txt
2955496,2957492,FEM,16.48,7.96,5.33,20210920_104409_022875_1.txt
2967521,2970138,FEM,18.72,8.87,6.23,20210920_104409_022875_1.txt
2973179,2974492,FEM,10.97,5.04,3.48,20210920_104409_022875_1.txt
3004381,3007186,FEM,24.91,11.96,8.01,20210920_104409_022875_1.txt
3015544,3016023,FEM,6.35,2.69,1.8,20210920_104409_022875_1.txt
3016362,3016927,FEM,6.82,2.96,1.97,20210920_104409_022875_1.txt
3044631,3045510,FEM,7.71,3.39,2.27,20210920_104409_022875_1.txt
3061511,3062007,FEM,7.42,3.25,2.16,20210920_104409_022875_1.txt
3082796,3083166,FEM,9.49,4.47,2.83,20210920_104409_022875_1.txt
3083493,3084011,FEM,8.61,3.96,2.56,20210920_104409_022875_1.txt
3097887,3097995,FEM,8.1,3.82,2.32,20210920_104409_022875_1.txt
3119128,3119493,FEM,7.19,3.17,2.06,20210920_104409_022875_1.txt
3119712,3120353,FEM,7.53,3.23,2.22,20210920_104409_022875_1.txt
3122493,3123948,FEM,10.6,4.39,3.38,20210920_104409_022875_1.txt
3152103,3152491,FEM,5.74,2.48,1.59,20210920_104409_022875_1.txt
3154562,3156837,FEM,19.69,9.75,6.5,20210920_104409_022875_1.txt
3172849,3174010,FEM,11.59,5.23,3.61,20210920_104409_022875_1.txt
3187011,3191669,FEM,39.43,20.06,13.48,20210920_104409_022875_1.txt
3192699,3193924,FEM,16.7,8.22,5.27,20210920_104409_022875_1.txt
3195956,3196992,FEM,9.81,4.58,3.05,20210920_104409_022875_1.txt
3197510,3200510,FEM,25.74,12.99,8.69,20210920_104409_022875_1.txt
3205011,3205693,FEM,6.61,2.78,1.87,20210920_104409_022875_1.txt
3223864,3227295,FEM,27.94,13.94,9.44,20210920_104409_022875_1.txt
3229715,3229828,FEM,4.4,1.75,1.09,20210920_104409_022875_1.txt
3249749,3252012,FEM,17.46,8.5,5.81,20210920_104409_022875_1.txt
3252403,3253491,FEM,9.7,4.57,3.02,20210920_104409_022875_1.txt
3254172,3257188,FEM,24.23,11.27,8.08,20210920_104409_022875_1.txt
3257869,3258141,FEM,9.8,4.71,2.92,20210920_104409_022875_1.txt
3258510,3258650,FEM,12.01,5.99,3.63,20210920_104409_022875_1.txt
3259492,3261083,FEM,17.63,8.35,5.64,20210920_104409_022875_1.txt
3261387,3262516,FEM,15.46,7.48,4.89,20210920_104409_022875_1.txt
3300011,3303636,FEM,30.31,15.06,10.26,20210920_104409_022875_1.txt
3304768,3306290,FEM,17.79,8.7,5.74,20210920_104409_022875_1.txt
3356397,3356537,FEM,10.36,5.05,3.08,20210920_104409_022875_1.txt
3357492,3358515,MAL,13.35,6.49,4.23,20210920_104409_022875_1.txt
3370115,3371063,MAL,13.47,6.47,4.2,20210920_104409_022875_1.txt
3425468,3426511,MAL,12.62,6.12,3.99,20210920_104409_022875_1.txt
3507300,3508164,MAL,11.72,5.42,3.61,20210920_104409_022875_1.txt
3620147,3621597,FEM,12.26,5.83,3.88,20210920_104409_022875_1.txt
3640013,3640264,MAL,11.81,5.86,3.58,20210920_104409_022875_1.txt
3648105,3648643,MAL,10.62,5.12,3.24,20210920_104409_022875_1.txt
3655012,3655444,FEM,8.42,3.92,2.49,20210920_104409_022875_1.txt
3729365,3729898,FEM,6.28,2.71,1.79,20210920_104409_022875_1.txt
3793709,3794748,MAL,12.9,6.1,4.03,20210920_104409_022875_1.txt
3826492,3826608,FEM,10.37,5.06,3.08,20210920_104409_022875_1.txt
3829462,3831333,FEM,18.48,8.91,6.03,20210920_104409_022875_1.txt
3842924,3844206,FEM,15.19,7.34,4.83,20210920_104409_022875_1.txt
3855992,3856498,FEM,3.99,1.38,1.02,20210920_104409_022875_1.txt
3872492,3874011,FEM,11.83,5.27,3.8,20210920_104409_022875_1.txt
3886010,3886974,FEM,9.42,4.23,2.91,20210920_104409_022875_1.txt
3887674,3890931,FEM,26.16,12.67,8.71,20210920_104409_022875_1.txt
3890634,3890762,MAL,10.8,5.3,3.23,20210920_104409_022875_1.txt
3913201,3913512,MAL,4.21,1.61,1.06,20210920_104409_022875_1.txt
3919720,3921991,FEM,18.37,8.73,6.06,20210920_104409_022875_1.txt
3936934,3938011,FEM,10.71,4.97,3.31,20210920_104409_022875_1.txt
3942511,3945010,FEM,19.32,9.15,6.47,20210920_104409_022875_1.txt
3953632,3956011,FEM,22.88,11.18,7.53,20210920_104409_022875_1.txt
3967993,3969512,FEM,14.44,6.8,4.62,20210920_104409_022875_1.txt
3976518,3976803,FEM,9.72,4.67,2.89,20210920_104409_022875_1.txt
4030401,4031520,FEM,10.78,5.03,3.39,20210920_104409_022875_1.txt
4047492,4048395,FEM,12.28,5.91,3.8,20210920_104409_022875_1.txt
4064624,4065512,FEM,6.25,2.61,1.84,20210920_104409_022875_1.txt
4066882,4068122,FEM,14.2,6.82,4.49,20210920_104409_022875_1.txt
4107027,4107138,MAL,10.54,5.15,3.14,20210920_104409_022875_1.txt
4117669,4119353,MAL,18.15,8.81,5.83,20210920_104409_022875_1.txt
4118568,4118796,FEM,10.32,5.03,3.08,20210920_104409_022875_1.txt
4118953,4119144,FEM,9.64,4.66,2.85,20210920_104409_022875_1.txt
4137834,4138620,FEM,12.63,6.0,3.89,20210920_104409_022875_1.txt
4141301,4144468,FEM,29.3,14.2,9.58,20210920_104409_022875_1.txt
4166513,4167897,MAL,16.38,8.03,5.24,20210920_104409_022875_1.txt
4196634,4200011,FEM,30.43,15.16,10.21,20210920_104409_022875_1.txt
4215247,4216511,FEM,11.68,5.19,3.66,20210920_104409_022875_1.txt
4222810,4224496,FEM,14.41,6.9,4.64,20210920_104409_022875_1.txt
4258735,4259071,FEM,8.99,4.25,2.66,20210920_104409_022875_1.txt
4313010,4314347,FEM,13.69,6.3,4.34,20210920_104409_022875_1.txt
4548712,4548874,MAL,10.44,5.12,3.11,20210920_104409_022875_1.txt
4722057,4722800,FEM,10.61,5.11,3.27,20210920_104409_022875_1.txt
4724492,4726011,FEM,16.22,8.01,5.21,20210920_104409_022875_1.txt
4739992,4742493,FEM,24.77,12.66,8.23,20210920_104409_022875_1.txt
4749157,4749370,FEM,9.96,4.84,2.96,20210920_104409_022875_1.txt
4759717,4760380,FEM,11.02,5.29,3.34,20210920_104409_022875_1.txt
4761492,4762726,FEM,14.35,6.73,4.44,20210920_104409_022875_1.txt
4882202,4883992,FEM,19.03,9.5,6.15,20210920_104409_022875_1.txt
5020522,5020682,FEM,9.56,4.63,2.82,20210920_104409_022875_1.txt
5336992,5337491,FEM,8.72,4.12,2.6,20210920_104409_022875_1.txt
