segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
155817,156991,FEM,16.18,8.06,5.14,20181218_132511_022873.txt
156468,156576,MAL,9.97,4.87,2.95,20181218_132511_022873.txt
156711,158171,MAL,17.07,8.47,5.49,20181218_132511_022873.txt
161769,162626,FEM,14.48,7.12,4.52,20181218_132511_022873.txt
163011,164467,FEM,17.04,8.48,5.53,20181218_132511_022873.txt
169493,171882,FEM,20.83,9.89,6.84,20181218_132511_022873.txt
173230,175078,FEM,19.58,9.36,6.23,20181218_132511_022873.txt
177911,178681,MAL,13.01,6.35,4.02,20181218_132511_022873.txt
178500,180213,FEM,18.91,9.29,6.09,20181218_132511_022873.txt
181936,182491,FEM,11.8,5.73,3.58,20181218_132511_022873.txt
187491,194010,FEM,62.5,31.55,20.74,20181218_132511_022873.txt
187630,188011,MAL,9.97,4.72,2.94,20181218_132511_022873.txt
189046,189178,MAL,7.35,3.41,2.08,20181218_132511_022873.txt
189479,190301,MAL,9.91,4.67,2.99,20181218_132511_022873.txt
194312,195373,FEM,12.03,5.48,3.74,20181218_132511_022873.txt
200193,204152,FEM,37.98,18.69,12.4,20181218_132511_022873.txt
202586,202959,MAL,6.68,2.98,1.9,20181218_132511_022873.txt
207488,208973,MAL,11.79,5.16,3.79,20181218_132511_022873.txt
209974,215874,FEM,53.63,27.61,18.26,20181218_132511_022873.txt
236107,237636,FEM,17.51,8.26,5.38,20181218_132511_022873.txt
237622,237732,MAL,8.89,4.17,2.59,20181218_132511_022873.txt
242992,244845,MAL,15.56,7.08,4.94,20181218_132511_022873.txt
256993,261011,FEM,29.2,14.12,9.91,20181218_132511_022873.txt
257771,257972,MAL,5.89,2.57,1.6,20181218_132511_022873.txt
262492,264654,FEM,12.65,5.13,4.13,20181218_132511_022873.txt
265493,267056,FEM,13.89,6.23,4.23,20181218_132511_022873.txt
268491,268672,FEM,8.08,3.76,2.33,20181218_132511_022873.txt
269695,270122,FEM,4.61,1.84,1.22,20181218_132511_022873.txt
270818,272877,FEM,15.76,7.79,5.21,20181218_132511_022873.txt
272003,273799,MAL,13.03,6.04,4.2,20181218_132511_022873.txt
274578,277283,MAL,18.87,8.66,6.24,20181218_132511_022873.txt
276013,276961,FEM,8.98,4.11,2.71,20181218_132511_022873.txt
278382,279558,FEM,11.57,5.31,3.55,20181218_132511_022873.txt
278655,279904,MAL,10.94,4.87,3.36,20181218_132511_022873.txt
279904,281745,FEM,11.99,5.09,3.81,20181218_132511_022873.txt
284011,286478,FEM,22.9,10.68,7.13,20181218_132511_022873.txt
291031,291510,FEM,3.27,0.94,0.78,20181218_132511_022873.txt
293205,294351,MAL,11.49,5.34,3.58,20181218_132511_022873.txt
316705,318511,FEM,12.3,5.45,3.96,20181218_132511_022873.txt
317707,319307,MAL,14.69,6.88,4.67,20181218_132511_022873.txt
326012,328634,FEM,20.56,9.36,6.58,20181218_132511_022873.txt
342738,343644,MAL,6.34,2.42,1.82,20181218_132511_022873.txt
343798,343945,MAL,2.95,0.88,0.62,20181218_132511_022873.txt
345045,345998,MAL,8.69,3.96,2.66,20181218_132511_022873.txt
347848,348699,FEM,6.15,2.34,1.75,20181218_132511_022873.txt
349512,350749,FEM,12.89,5.73,4.01,20181218_132511_022873.txt
355992,358992,FEM,22.35,10.21,7.24,20181218_132511_022873.txt
358722,359277,MAL,8.26,3.62,2.4,20181218_132511_022873.txt
362637,364259,FEM,16.19,7.77,5.22,20181218_132511_022873.txt
370513,371385,FEM,6.45,2.43,1.8,20181218_132511_022873.txt
375067,376992,FEM,13.0,5.61,4.16,20181218_132511_022873.txt
382128,385992,FEM,32.18,15.57,10.56,20181218_132511_022873.txt
386512,389490,MAL,23.87,11.64,7.96,20181218_132511_022873.txt
401012,403346,MAL,16.68,7.69,5.45,20181218_132511_022873.txt
402511,406507,FEM,27.98,13.14,9.44,20181218_132511_022873.txt
417968,418705,FEM,8.46,3.79,2.55,20181218_132511_022873.txt
420010,424755,FEM,33.38,15.75,11.31,20181218_132511_022873.txt
425397,426511,FEM,10.38,4.54,3.15,20181218_132511_022873.txt
425593,426550,MAL,9.63,4.17,2.87,20181218_132511_022873.txt
445993,448011,FEM,14.98,6.59,4.89,20181218_132511_022873.txt
466136,467422,FEM,12.16,5.51,3.82,20181218_132511_022873.txt
500492,500619,MAL,4.82,1.96,1.24,20181218_132511_022873.txt
511545,511715,FEM,11.88,5.92,3.59,20181218_132511_022873.txt
512894,513493,FEM,7.75,3.4,2.29,20181218_132511_022873.txt
514536,514693,FEM,10.36,5.06,3.08,20181218_132511_022873.txt
517858,518337,FEM,12.63,6.28,3.9,20181218_132511_022873.txt
519131,519339,FEM,10.38,5.04,3.1,20181218_132511_022873.txt
545992,548149,FEM,20.57,10.09,6.72,20181218_132511_022873.txt
551608,552411,FEM,14.49,7.27,4.57,20181218_132511_022873.txt
552975,553940,FEM,15.74,7.87,4.96,20181218_132511_022873.txt
554568,554912,FEM,11.89,5.89,3.63,20181218_132511_022873.txt
564511,566671,FEM,21.46,10.55,7.07,20181218_132511_022873.txt
570473,570633,MAL,5.88,2.58,1.59,20181218_132511_022873.txt
573642,578991,FEM,51.84,25.85,16.99,20181218_132511_022873.txt
582893,583649,FEM,8.93,4.0,2.66,20181218_132511_022873.txt
585530,585761,MAL,10.03,4.86,2.99,20181218_132511_022873.txt
586492,588011,MAL,15.04,7.04,4.72,20181218_132511_022873.txt
586940,588138,FEM,12.85,5.96,3.93,20181218_132511_022873.txt
635885,639992,FEM,33.78,17.08,11.5,20181218_132511_022873.txt
655012,655130,FEM,8.74,4.15,2.54,20181218_132511_022873.txt
659548,661872,FEM,23.06,11.42,7.58,20181218_132511_022873.txt
667789,669728,MAL,21.58,10.79,7.02,20181218_132511_022873.txt
676799,678014,FEM,14.05,6.85,4.44,20181218_132511_022873.txt
680289,681907,MAL,19.46,9.66,6.31,20181218_132511_022873.txt
684934,685282,MAL,11.05,5.4,3.35,20181218_132511_022873.txt
687464,687661,MAL,12.82,6.39,3.91,20181218_132511_022873.txt
687783,688991,MAL,15.97,7.82,5.08,20181218_132511_022873.txt
691544,694455,MAL,26.76,13.16,8.85,20181218_132511_022873.txt
696571,697928,MAL,16.03,7.83,5.12,20181218_132511_022873.txt
698169,699551,MAL,16.92,8.17,5.37,20181218_132511_022873.txt
699719,699898,MAL,9.37,4.51,2.76,20181218_132511_022873.txt
706541,708964,FEM,22.17,11.0,7.35,20181218_132511_022873.txt
710492,711385,MAL,14.17,6.87,4.37,20181218_132511_022873.txt
713011,715492,FEM,24.26,12.11,8.06,20181218_132511_022873.txt
719191,721511,FEM,22.04,10.59,7.18,20181218_132511_022873.txt
720993,722868,MAL,21.05,10.37,6.83,20181218_132511_022873.txt
723182,723347,MAL,12.82,6.43,3.91,20181218_132511_022873.txt
724992,725287,FEM,11.37,5.59,3.44,20181218_132511_022873.txt
725591,725731,FEM,10.56,5.19,3.15,20181218_132511_022873.txt
727660,728202,MAL,10.4,4.94,3.16,20181218_132511_022873.txt
728555,728668,FEM,10.4,5.1,3.09,20181218_132511_022873.txt
728992,730339,FEM,15.82,7.65,5.05,20181218_132511_022873.txt
730492,733514,FEM,29.73,14.91,9.91,20181218_132511_022873.txt
736992,737492,FEM,12.06,5.88,3.66,20181218_132511_022873.txt
740210,742454,FEM,22.14,10.84,7.26,20181218_132511_022873.txt
746461,749488,MAL,30.56,15.45,10.19,20181218_132511_022873.txt
750011,755566,FEM,49.24,25.07,16.79,20181218_132511_022873.txt
758511,763049,FEM,38.01,18.84,12.93,20181218_132511_022873.txt
766508,766754,MAL,11.62,5.76,3.52,20181218_132511_022873.txt
767011,771993,FEM,43.29,22.09,14.87,20181218_132511_022873.txt
773511,776505,FEM,29.15,14.62,9.72,20181218_132511_022873.txt
780919,781267,MAL,10.46,5.06,3.15,20181218_132511_022873.txt
781486,781950,MAL,11.52,5.55,3.47,20181218_132511_022873.txt
782011,783992,FEM,23.47,11.57,7.5,20181218_132511_022873.txt
784718,785570,FEM,14.04,6.83,4.32,20181218_132511_022873.txt
787511,788508,MAL,13.07,6.16,4.08,20181218_132511_022873.txt
792820,793493,FEM,12.69,6.17,3.89,20181218_132511_022873.txt
793493,793717,MAL,10.51,5.14,3.15,20181218_132511_022873.txt
793614,796405,FEM,26.17,12.96,8.69,20181218_132511_022873.txt
798954,800992,FEM,22.74,11.2,7.32,20181218_132511_022873.txt
802097,804664,FEM,30.34,15.27,9.78,20181218_132511_022873.txt
808824,810992,FEM,22.85,11.49,7.53,20181218_132511_022873.txt
814372,815511,MAL,13.77,6.52,4.33,20181218_132511_022873.txt
817012,818512,FEM,20.16,10.0,6.37,20181218_132511_022873.txt
817523,819769,MAL,27.48,13.78,8.82,20181218_132511_022873.txt
819909,820010,MAL,13.01,6.55,3.96,20181218_132511_022873.txt
822515,822712,FEM,10.7,5.23,3.2,20181218_132511_022873.txt
823309,823469,FEM,11.19,5.53,3.36,20181218_132511_022873.txt
825992,826492,FEM,11.79,5.71,3.57,20181218_132511_022873.txt
827498,828249,MAL,14.72,7.21,4.53,20181218_132511_022873.txt
829258,832490,MAL,32.14,16.48,10.81,20181218_132511_022873.txt
834076,834488,MAL,11.52,5.66,3.51,20181218_132511_022873.txt
835149,835515,MAL,10.99,5.41,3.33,20181218_132511_022873.txt
839288,840511,MAL,17.3,8.52,5.37,20181218_132511_022873.txt
840650,840771,MAL,9.81,4.75,2.89,20181218_132511_022873.txt
842972,843492,MAL,10.99,5.35,3.36,20181218_132511_022873.txt
843650,843827,MAL,10.34,5.06,3.08,20181218_132511_022873.txt
846109,848554,MAL,25.47,12.73,8.35,20181218_132511_022873.txt
851492,852499,FEM,15.67,7.73,4.89,20181218_132511_022873.txt
853298,853420,MAL,11.02,5.45,3.3,20181218_132511_022873.txt
853667,857585,MAL,37.71,19.31,12.72,20181218_132511_022873.txt
858953,861525,MAL,26.51,13.47,8.87,20181218_132511_022873.txt
862225,864366,MAL,22.95,11.5,7.51,20181218_132511_022873.txt
865991,867903,MAL,23.31,11.87,7.64,20181218_132511_022873.txt
868428,870338,MAL,24.04,11.82,7.68,20181218_132511_022873.txt
876148,880433,MAL,42.79,21.84,14.32,20181218_132511_022873.txt
889007,890511,FEM,18.53,9.06,5.93,20181218_132511_022873.txt
889530,889847,MAL,10.99,5.35,3.32,20181218_132511_022873.txt
890887,891003,FEM,13.01,6.53,3.96,20181218_132511_022873.txt
892613,896148,FEM,32.02,15.96,10.77,20181218_132511_022873.txt
896542,896672,FEM,12.75,6.38,3.88,20181218_132511_022873.txt
899512,901993,FEM,26.57,13.12,8.61,20181218_132511_022873.txt
902510,903750,FEM,16.68,8.11,5.27,20181218_132511_022873.txt
904827,907989,MAL,29.82,14.89,9.92,20181218_132511_022873.txt
907504,907963,FEM,12.78,6.37,3.94,20181218_132511_022873.txt
910661,911537,FEM,12.39,6.09,3.88,20181218_132511_022873.txt
911993,913012,FEM,15.52,7.74,4.9,20181218_132511_022873.txt
913852,914370,MAL,9.53,4.56,2.87,20181218_132511_022873.txt
915492,917681,MAL,25.49,13.04,8.36,20181218_132511_022873.txt
917492,918493,FEM,16.25,8.08,5.08,20181218_132511_022873.txt
918763,918960,FEM,11.25,5.57,3.39,20181218_132511_022873.txt
922992,925587,FEM,23.8,12.06,7.97,20181218_132511_022873.txt
926017,926393,FEM,9.76,4.69,2.92,20181218_132511_022873.txt
929492,930327,MAL,13.66,6.61,4.19,20181218_132511_022873.txt
932104,933786,MAL,21.1,10.49,6.76,20181218_132511_022873.txt
933935,934497,MAL,13.59,6.73,4.18,20181218_132511_022873.txt
939992,940591,FEM,14.17,6.98,4.38,20181218_132511_022873.txt
942992,943993,FEM,16.82,8.23,5.22,20181218_132511_022873.txt
956991,959990,MAL,28.86,14.52,9.67,20181218_132511_022873.txt
961257,963154,MAL,23.97,12.2,7.81,20181218_132511_022873.txt
963277,963419,MAL,14.13,7.17,4.34,20181218_132511_022873.txt
963601,963945,MAL,11.84,5.82,3.61,20181218_132511_022873.txt
970535,971488,MAL,14.25,6.87,4.46,20181218_132511_022873.txt
972658,972839,MAL,11.89,5.92,3.6,20181218_132511_022873.txt
973099,973327,MAL,11.95,5.88,3.62,20181218_132511_022873.txt
973526,973990,MAL,14.06,7.02,4.32,20181218_132511_022873.txt
975346,975510,MAL,12.02,5.98,3.64,20181218_132511_022873.txt
980998,982540,MAL,18.37,8.97,5.93,20181218_132511_022873.txt
983121,983286,MAL,12.5,6.26,3.8,20181218_132511_022873.txt
983424,986224,MAL,30.8,15.45,10.08,20181218_132511_022873.txt
987623,987825,MAL,13.57,6.84,4.16,20181218_132511_022873.txt
987944,989019,MAL,17.33,8.69,5.51,20181218_132511_022873.txt
989250,989356,MAL,13.9,7.01,4.26,20181218_132511_022873.txt
996511,1004511,MAL,70.26,36.61,24.31,20181218_132511_022873.txt
1006511,1007286,MAL,13.24,6.44,4.1,20181218_132511_022873.txt
1008943,1010015,MAL,17.43,8.69,5.49,20181218_132511_022873.txt
1014010,1017262,MAL,30.52,15.22,10.16,20181218_132511_022873.txt
1045492,1047510,MAL,24.06,12.02,7.8,20181218_132511_022873.txt
1047492,1048992,FEM,19.8,9.78,6.35,20181218_132511_022873.txt
1079624,1081511,FEM,23.0,11.52,7.48,20181218_132511_022873.txt
1099492,1102011,FEM,24.83,12.49,8.3,20181218_132511_022873.txt
1099624,1100491,MAL,13.97,6.86,4.35,20181218_132511_022873.txt
1101539,1105010,MAL,35.82,17.9,11.81,20181218_132511_022873.txt
1105761,1109907,MAL,38.74,19.57,13.11,20181218_132511_022873.txt
1107629,1107838,FEM,12.5,6.25,3.81,20181218_132511_022873.txt
1110491,1112212,FEM,22.03,11.0,7.08,20181218_132511_022873.txt
1111492,1113419,MAL,24.07,12.22,7.85,20181218_132511_022873.txt
1115012,1116011,MAL,15.63,7.75,4.93,20181218_132511_022873.txt
1122113,1122364,MAL,12.23,6.07,3.72,20181218_132511_022873.txt
1122513,1123752,MAL,16.84,8.32,5.37,20181218_132511_022873.txt
1124557,1125497,MAL,15.28,7.52,4.75,20181218_132511_022873.txt
1127512,1129012,MAL,20.2,10.11,6.48,20181218_132511_022873.txt
1129402,1131493,FEM,26.16,13.16,8.41,20181218_132511_022873.txt
1130649,1130809,MAL,12.41,6.21,3.77,20181218_132511_022873.txt
1131011,1133510,MAL,25.4,12.66,8.38,20181218_132511_022873.txt
1135873,1137992,FEM,22.47,11.33,7.45,20181218_132511_022873.txt
1138492,1140593,FEM,20.6,9.92,6.77,20181218_132511_022873.txt
1140873,1141496,FEM,13.21,6.55,4.11,20181218_132511_022873.txt
1141705,1143011,FEM,18.12,8.9,5.76,20181218_132511_022873.txt
1144211,1145011,FEM,12.08,5.89,3.77,20181218_132511_022873.txt
1148880,1150036,MAL,16.42,8.01,5.17,20181218_132511_022873.txt
1151594,1152342,FEM,14.73,7.24,4.53,20181218_132511_022873.txt
1154861,1157490,MAL,23.57,11.34,7.8,20181218_132511_022873.txt
1160450,1163027,FEM,28.11,13.94,9.14,20181218_132511_022873.txt
1166569,1168992,MAL,25.01,12.1,8.08,20181218_132511_022873.txt
1168511,1170011,FEM,18.8,9.34,6.02,20181218_132511_022873.txt
1171461,1175011,FEM,37.02,18.9,12.28,20181218_132511_022873.txt
1176601,1176776,FEM,11.64,5.78,3.51,20181218_132511_022873.txt
1176992,1179542,FEM,24.16,11.9,7.98,20181218_132511_022873.txt
1187992,1188512,FEM,12.89,6.34,3.94,20181218_132511_022873.txt
1188638,1189026,MAL,12.17,6.03,3.73,20181218_132511_022873.txt
1195109,1195347,FEM,12.71,6.35,3.88,20181218_132511_022873.txt
1198488,1198728,MAL,9.92,4.77,2.95,20181218_132511_022873.txt
1199264,1202992,FEM,36.12,18.24,12.06,20181218_132511_022873.txt
1202226,1202655,MAL,11.06,5.38,3.36,20181218_132511_022873.txt
1203010,1203285,MAL,11.35,5.57,3.43,20181218_132511_022873.txt
1203491,1207489,MAL,39.12,20.0,13.16,20181218_132511_022873.txt
1209306,1210511,FEM,12.97,6.25,4.13,20181218_132511_022873.txt
1212843,1214026,FEM,16.62,8.16,5.24,20181218_132511_022873.txt
1215348,1216992,FEM,20.23,10.08,6.52,20181218_132511_022873.txt
1217334,1218151,MAL,15.55,7.75,4.87,20181218_132511_022873.txt
1222214,1223011,FEM,14.1,6.89,4.39,20181218_132511_022873.txt
1222214,1223139,MAL,14.85,7.26,4.66,20181218_132511_022873.txt
1236129,1237317,MAL,16.62,8.28,5.34,20181218_132511_022873.txt
1245513,1246181,MAL,12.51,6.14,3.84,20181218_132511_022873.txt
1253441,1254465,MAL,16.42,8.28,5.2,20181218_132511_022873.txt
1267414,1268011,MAL,13.13,6.45,4.03,20181218_132511_022873.txt
1269992,1272960,MAL,29.86,15.18,9.95,20181218_132511_022873.txt
1274221,1274526,MAL,10.97,5.39,3.31,20181218_132511_022873.txt
1276842,1277762,MAL,15.0,7.36,4.66,20181218_132511_022873.txt
1277924,1278226,MAL,10.79,5.29,3.25,20181218_132511_022873.txt
1278492,1280903,MAL,26.81,13.71,8.84,20181218_132511_022873.txt
1283842,1287188,MAL,32.63,16.69,10.99,20181218_132511_022873.txt
1287525,1287857,MAL,11.81,5.83,3.6,20181218_132511_022873.txt
1288037,1289509,MAL,19.28,9.73,6.28,20181218_132511_022873.txt
1291074,1294287,MAL,31.59,16.04,10.57,20181218_132511_022873.txt
1295519,1296010,FEM,10.1,4.77,3.0,20181218_132511_022873.txt
1303511,1306511,MAL,27.43,13.72,9.2,20181218_132511_022873.txt
1311883,1313844,MAL,18.48,9.2,6.09,20181218_132511_022873.txt
1319011,1319708,MAL,12.72,6.1,3.86,20181218_132511_022873.txt
1319993,1320275,MAL,10.92,5.29,3.29,20181218_132511_022873.txt
1330020,1330928,MAL,12.96,6.39,4.08,20181218_132511_022873.txt
1350447,1351009,MAL,4.46,1.66,1.19,20181218_132511_022873.txt
1354492,1356218,MAL,19.66,9.72,6.34,20181218_132511_022873.txt
1357050,1357252,FEM,10.83,5.34,3.25,20181218_132511_022873.txt
1357217,1360062,MAL,28.71,14.73,9.6,20181218_132511_022873.txt
1365726,1365977,FEM,4.54,1.8,1.16,20181218_132511_022873.txt
1367179,1367463,FEM,4.87,1.98,1.28,20181218_132511_022873.txt
1369013,1371001,MAL,17.71,8.39,5.74,20181218_132511_022873.txt
1375010,1376586,FEM,17.42,8.46,5.57,20181218_132511_022873.txt
1377321,1378406,FEM,10.79,4.98,3.38,20181218_132511_022873.txt
1383132,1383292,MAL,13.16,6.63,4.02,20181218_132511_022873.txt
1385375,1387493,FEM,22.9,11.38,7.49,20181218_132511_022873.txt
1386123,1390575,MAL,45.53,22.86,15.0,20181218_132511_022873.txt
1393492,1394756,FEM,13.32,6.43,4.26,20181218_132511_022873.txt
1396511,1397522,FEM,13.45,6.61,4.26,20181218_132511_022873.txt
1399840,1401254,MAL,18.27,9.03,5.83,20181218_132511_022873.txt
1401487,1402010,FEM,12.45,6.07,3.79,20181218_132511_022873.txt
1402436,1403526,MAL,14.15,6.81,4.45,20181218_132511_022873.txt
1404992,1409010,FEM,38.67,19.73,12.96,20181218_132511_022873.txt
1427971,1428418,MAL,8.9,4.22,2.65,20181218_132511_022873.txt
1440344,1441512,FEM,11.3,5.29,3.52,20181218_132511_022873.txt
1457033,1457548,FEM,9.79,4.67,2.96,20181218_132511_022873.txt
1459492,1460012,MAL,8.92,4.17,2.67,20181218_132511_022873.txt
1475972,1476510,FEM,9.8,4.6,2.91,20181218_132511_022873.txt
1480012,1482614,FEM,30.25,15.06,9.65,20181218_132511_022873.txt
1486630,1487492,FEM,9.02,4.08,2.76,20181218_132511_022873.txt
1488459,1490492,FEM,21.41,10.66,6.98,20181218_132511_022873.txt
1495802,1497061,FEM,10.94,5.0,3.41,20181218_132511_022873.txt
1497698,1497897,FEM,9.23,4.42,2.71,20181218_132511_022873.txt
1498431,1502992,FEM,44.1,22.08,14.49,20181218_132511_022873.txt
1507013,1512570,FEM,44.85,21.93,15.06,20181218_132511_022873.txt
1510729,1510950,MAL,6.29,2.79,1.74,20181218_132511_022873.txt
1512145,1512817,MAL,9.09,4.2,2.7,20181218_132511_022873.txt
1515512,1516128,FEM,10.95,5.23,3.31,20181218_132511_022873.txt
1522692,1522876,FEM,6.2,2.75,1.7,20181218_132511_022873.txt
1522992,1529518,FEM,51.58,25.75,17.63,20181218_132511_022873.txt
1524624,1527785,MAL,25.17,12.14,8.37,20181218_132511_022873.txt
1529015,1530132,MAL,14.62,6.96,4.45,20181218_132511_022873.txt
1531992,1532611,MAL,10.34,4.86,3.1,20181218_132511_022873.txt
1534012,1535492,FEM,13.23,5.94,4.16,20181218_132511_022873.txt
1535267,1537473,MAL,24.27,11.84,7.64,20181218_132511_022873.txt
1535844,1539379,FEM,36.87,18.54,11.96,20181218_132511_022873.txt
1538801,1543891,MAL,49.76,25.3,16.52,20181218_132511_022873.txt
1539910,1540258,FEM,8.59,4.06,2.53,20181218_132511_022873.txt
1542481,1543492,FEM,15.15,7.28,4.61,20181218_132511_022873.txt
1544965,1545510,FEM,4.75,1.82,1.28,20181218_132511_022873.txt
1548992,1549286,FEM,3.5,1.2,0.82,20181218_132511_022873.txt
1558734,1559367,MAL,10.97,5.23,3.32,20181218_132511_022873.txt
1560290,1561284,MAL,13.93,6.58,4.26,20181218_132511_022873.txt
1563241,1564491,FEM,16.25,7.95,5.13,20181218_132511_022873.txt
1573528,1574421,MAL,11.79,5.56,3.63,20181218_132511_022873.txt
1574694,1575011,FEM,9.96,4.79,2.98,20181218_132511_022873.txt
1588125,1588515,FEM,9.14,4.34,2.72,20181218_132511_022873.txt
1593155,1594368,FEM,17.8,8.65,5.53,20181218_132511_022873.txt
1593489,1593987,MAL,11.3,5.45,3.4,20181218_132511_022873.txt
1595492,1596700,MAL,14.92,7.08,4.68,20181218_132511_022873.txt
1597474,1597737,MAL,12.07,5.98,3.67,20181218_132511_022873.txt
1598165,1599436,MAL,13.67,6.47,4.32,20181218_132511_022873.txt
1613849,1614511,FEM,10.36,4.91,3.17,20181218_132511_022873.txt
1619985,1620665,FEM,7.49,3.25,2.22,20181218_132511_022873.txt
1694491,1697491,FEM,27.96,13.58,9.16,20181218_132511_022873.txt
1700511,1706481,FEM,59.94,30.55,19.85,20181218_132511_022873.txt
1733493,1735012,FEM,16.42,8.13,5.28,20181218_132511_022873.txt
1737971,1738992,FEM,12.42,5.93,3.86,20181218_132511_022873.txt
1740071,1741510,FEM,15.34,7.39,4.91,20181218_132511_022873.txt
1744011,1745803,FEM,15.95,7.68,5.17,20181218_132511_022873.txt
1748512,1751251,MAL,26.16,13.0,8.57,20181218_132511_022873.txt
1751672,1753952,FEM,24.39,11.98,7.8,20181218_132511_022873.txt
1753036,1753228,MAL,8.52,4.03,2.48,20181218_132511_022873.txt
1754511,1756129,FEM,16.2,8.04,5.28,20181218_132511_022873.txt
1756244,1757992,FEM,18.12,8.97,5.89,20181218_132511_022873.txt
1759992,1760124,MAL,6.68,3.02,1.86,20181218_132511_022873.txt
1767670,1768711,FEM,13.78,6.74,4.32,20181218_132511_022873.txt
1788492,1790011,FEM,16.49,8.11,5.31,20181218_132511_022873.txt
1796133,1797046,MAL,12.8,6.09,3.92,20181218_132511_022873.txt
1797512,1797667,FEM,7.2,3.32,2.03,20181218_132511_022873.txt
1803992,1805885,FEM,23.14,11.45,7.37,20181218_132511_022873.txt
1807540,1808988,MAL,17.52,8.8,5.64,20181218_132511_022873.txt
1811479,1812988,MAL,18.31,9.15,5.86,20181218_132511_022873.txt
1812512,1813067,FEM,10.75,5.21,3.28,20181218_132511_022873.txt
1822492,1823093,FEM,13.44,6.68,4.19,20181218_132511_022873.txt
1828558,1834491,FEM,53.79,27.11,18.05,20181218_132511_022873.txt
1834010,1835510,MAL,19.09,9.27,5.96,20181218_132511_022873.txt
1861993,1863265,FEM,17.11,8.61,5.52,20181218_132511_022873.txt
1874907,1876524,FEM,17.86,8.95,5.78,20181218_132511_022873.txt
1880477,1881991,MAL,16.49,7.94,5.25,20181218_132511_022873.txt
1882106,1882511,MAL,10.22,4.97,3.08,20181218_132511_022873.txt
1884246,1884666,FEM,10.01,4.8,3.01,20181218_132511_022873.txt
1885688,1887134,FEM,18.4,9.09,5.88,20181218_132511_022873.txt
1888334,1889245,FEM,12.51,6.04,3.87,20181218_132511_022873.txt
1892265,1893512,FEM,11.15,5.13,3.48,20181218_132511_022873.txt
1900604,1900781,MAL,10.47,5.13,3.12,20181218_132511_022873.txt
1901011,1903252,FEM,21.05,10.29,6.89,20181218_132511_022873.txt
1901688,1901894,MAL,7.59,3.53,2.17,20181218_132511_022873.txt
