segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
9963992,9964697,FEM,9.52,4.31,2.85,20210312_162250_024883.txt
9970815,9970933,MAL,14.9,7.59,4.59,20210312_162250_024883.txt
9978992,9980992,FEM,16.7,7.81,5.4,20210312_162250_024883.txt
9983773,9983925,FEM,7.99,3.74,2.29,20210312_162250_024883.txt
9985511,9986993,FEM,11.77,5.14,3.57,20210312_162250_024883.txt
9989511,9990900,FEM,12.72,6.04,4.03,20210312_162250_024883.txt
9991013,9991393,FEM,7.54,3.46,2.18,20210312_162250_024883.txt
9992320,9995042,FEM,25.13,11.95,8.02,20210312_162250_024883.txt
9995282,9995490,FEM,9.5,4.57,2.81,20210312_162250_024883.txt
10002558,10004011,FEM,14.06,6.54,4.38,20210312_162250_024883.txt
10005908,10006245,MAL,7.84,3.62,2.28,20210312_162250_024883.txt
10006428,10006531,MAL,9.33,4.51,2.73,20210312_162250_024883.txt
10008883,10009492,FEM,5.76,2.17,1.58,20210312_162250_024883.txt
10010086,10010383,FEM,1.57,0.0,0.18,20210312_162250_024883.txt
10010491,10012514,FEM,15.4,7.0,4.97,20210312_162250_024883.txt
10015383,10016848,FEM,14.35,6.7,4.53,20210312_162250_024883.txt
10019141,10020557,FEM,10.87,4.63,3.36,20210312_162250_024883.txt
10020011,10021012,MAL,7.89,3.16,2.3,20210312_162250_024883.txt
10020763,10020905,FEM,6.19,2.73,1.69,20210312_162250_024883.txt
10031563,10032010,FEM,5.1,1.95,1.38,20210312_162250_024883.txt
10037993,10041491,FEM,27.24,12.61,8.8,20210312_162250_024883.txt
10042437,10042948,MAL,7.66,3.33,2.19,20210312_162250_024883.txt
10043511,10045782,FEM,24.33,11.85,7.78,20210312_162250_024883.txt
10045288,10046108,MAL,11.7,5.39,3.54,20210312_162250_024883.txt
10046992,10047113,FEM,6.19,2.73,1.69,20210312_162250_024883.txt
10047491,10047844,FEM,5.74,2.42,1.58,20210312_162250_024883.txt
10048710,10052100,FEM,29.16,13.86,9.42,20210312_162250_024883.txt
10052340,10052993,FEM,6.49,2.75,1.88,20210312_162250_024883.txt
10054329,10062993,FEM,62.84,31.42,21.9,20210312_162250_024883.txt
10063200,10066227,FEM,21.26,10.04,7.1,20210312_162250_024883.txt
10066391,10068202,FEM,11.03,4.4,3.48,20210312_162250_024883.txt
10068781,10074574,FEM,42.82,20.3,14.37,20210312_162250_024883.txt
10076081,10078992,FEM,20.16,9.11,6.66,20210312_162250_024883.txt
10085297,10085992,FEM,6.3,2.6,1.82,20210312_162250_024883.txt
10099011,10101011,FEM,14.22,6.28,4.63,20210312_162250_024883.txt
10101188,10101512,FEM,7.62,3.44,2.2,20210312_162250_024883.txt
10105493,10106517,MAL,8.65,3.72,2.61,20210312_162250_024883.txt
10109310,10110829,FEM,10.75,4.57,3.34,20210312_162250_024883.txt
10115511,10116169,FEM,6.52,2.8,1.89,20210312_162250_024883.txt
10116750,10117511,FEM,8.62,3.79,2.61,20210312_162250_024883.txt
10124954,10126505,FEM,11.25,4.85,3.57,20210312_162250_024883.txt
10132493,10134511,FEM,11.43,4.6,3.65,20210312_162250_024883.txt
10137434,10139493,FEM,13.58,5.83,4.37,20210312_162250_024883.txt
10144489,10145382,FEM,6.28,2.29,1.8,20210312_162250_024883.txt
10148266,10151012,FEM,19.82,9.36,6.62,20210312_162250_024883.txt
10156992,10161511,FEM,34.31,16.88,11.64,20210312_162250_024883.txt
10163215,10164511,FEM,14.13,6.75,4.43,20210312_162250_024883.txt
10169116,10170728,FEM,11.8,5.3,3.76,20210312_162250_024883.txt
10173252,10173510,FEM,5.82,2.49,1.59,20210312_162250_024883.txt
10173992,10180921,MAL,45.49,21.58,15.82,20210312_162250_024883.txt
10181039,10182590,MAL,13.19,6.02,4.21,20210312_162250_024883.txt
10182745,10183012,MAL,9.94,4.76,2.96,20210312_162250_024883.txt
10183467,10185011,FEM,11.53,4.85,3.6,20210312_162250_024883.txt
10193011,10194548,FEM,9.02,3.71,2.82,20210312_162250_024883.txt
10197755,10197870,MAL,6.46,2.88,1.78,20210312_162250_024883.txt
10198290,10199680,MAL,8.11,3.21,2.54,20210312_162250_024883.txt
10203492,10207491,FEM,27.13,12.73,9.11,20210312_162250_024883.txt
10213012,10220012,FEM,59.0,28.64,19.5,20210312_162250_024883.txt
10221992,10226182,FEM,27.48,12.31,9.1,20210312_162250_024883.txt
10228132,10232695,FEM,33.13,16.12,11.25,20210312_162250_024883.txt
10235150,10239647,FEM,34.76,16.98,11.68,20210312_162250_024883.txt
10242813,10249308,FEM,48.38,22.73,16.18,20210312_162250_024883.txt
10256012,10257870,FEM,16.97,7.98,5.47,20210312_162250_024883.txt
10258594,10262177,FEM,27.94,13.82,9.47,20210312_162250_024883.txt
10264492,10265947,FEM,13.54,6.41,4.31,20210312_162250_024883.txt
10267946,10269991,FEM,17.96,8.67,5.83,20210312_162250_024883.txt
10273098,10274671,FEM,13.09,5.83,4.13,20210312_162250_024883.txt
10275356,10276709,FEM,12.96,5.96,4.1,20210312_162250_024883.txt
10278611,10278938,FEM,7.2,3.22,2.06,20210312_162250_024883.txt
10279124,10279510,FEM,6.99,3.13,2.0,20210312_162250_024883.txt
10280512,10281459,FEM,6.84,2.88,2.05,20210312_162250_024883.txt
10282012,10283613,FEM,12.19,5.38,3.83,20210312_162250_024883.txt
10366105,10366674,FEM,8.09,3.68,2.4,20210312_162250_024883.txt
10380511,10397992,FEM,146.73,72.51,49.64,20210312_162250_024883.txt
10397992,10401483,MAL,29.98,14.76,10.08,20210312_162250_024883.txt
10401510,10407492,FEM,50.23,24.51,16.82,20210312_162250_024883.txt
10404977,10406600,MAL,16.87,7.95,5.4,20210312_162250_024883.txt
10440289,10441011,FEM,10.53,4.85,3.18,20210312_162250_024883.txt
10459457,10460885,FEM,15.65,7.65,5.01,20210312_162250_024883.txt
10470242,10470492,FEM,10.97,5.32,3.3,20210312_162250_024883.txt
10605524,10605834,MAL,12.68,6.31,3.88,20210312_162250_024883.txt
10771566,10772555,FEM,12.31,5.79,3.77,20210312_162250_024883.txt
10781535,10781656,MAL,12.08,6.03,3.65,20210312_162250_024883.txt
10782146,10782256,MAL,11.21,5.55,3.36,20210312_162250_024883.txt
10782639,10783130,MAL,14.36,7.21,4.47,20210312_162250_024883.txt
10783739,10784628,MAL,16.5,8.33,5.25,20210312_162250_024883.txt
10841791,10841970,FEM,12.22,6.08,3.71,20210312_162250_024883.txt
10848360,10849109,MAL,6.69,2.82,1.91,20210312_162250_024883.txt
10868723,10871654,FEM,26.79,13.17,8.92,20210312_162250_024883.txt
10870943,10871129,MAL,10.39,5.05,3.1,20210312_162250_024883.txt
10878492,10879883,FEM,14.33,6.54,4.56,20210312_162250_024883.txt
10884770,10886879,FEM,21.67,10.72,7.13,20210312_162250_024883.txt
10961695,10962488,MAL,13.98,6.81,4.35,20210312_162250_024883.txt
11030457,11031512,MAL,12.06,5.77,3.8,20210312_162250_024883.txt
11049164,11050087,FEM,8.87,3.99,2.66,20210312_162250_024883.txt
11090404,11091206,FEM,10.14,4.58,3.12,20210312_162250_024883.txt
11134285,11134963,MAL,12.58,6.14,3.91,20210312_162250_024883.txt
11136904,11138051,FEM,15.63,7.45,4.85,20210312_162250_024883.txt
11139491,11139623,FEM,11.77,5.82,3.55,20210312_162250_024883.txt
11139714,11140858,MAL,13.37,6.29,4.25,20210312_162250_024883.txt
11141013,11141612,MAL,11.88,5.77,3.66,20210312_162250_024883.txt
11141992,11142993,FEM,12.29,5.83,3.77,20210312_162250_024883.txt
11142858,11142990,MAL,11.06,5.46,3.31,20210312_162250_024883.txt
11143992,11146012,FEM,23.53,11.45,7.42,20210312_162250_024883.txt
11149491,11150125,FEM,9.51,4.44,2.88,20210312_162250_024883.txt
11156511,11156820,FEM,11.19,5.47,3.39,20210312_162250_024883.txt
11157769,11157944,MAL,7.19,3.31,2.03,20210312_162250_024883.txt
11158995,11160011,FEM,15.15,7.4,4.77,20210312_162250_024883.txt
11161034,11163012,FEM,20.15,9.52,6.55,20210312_162250_024883.txt
11163322,11164991,MAL,20.08,9.88,6.52,20210312_162250_024883.txt
11164969,11166491,FEM,18.17,8.75,5.81,20210312_162250_024883.txt
11167934,11176491,FEM,61.83,30.51,21.59,20210312_162250_024883.txt
11187109,11188285,FEM,13.53,6.4,4.26,20210312_162250_024883.txt
11188511,11189314,FEM,12.73,6.08,3.98,20210312_162250_024883.txt
11191011,11192012,FEM,11.48,5.38,3.55,20210312_162250_024883.txt
11195425,11197492,FEM,17.09,8.18,5.54,20210312_162250_024883.txt
11198210,11199511,FEM,14.37,6.63,4.51,20210312_162250_024883.txt
11207822,11212012,FEM,38.4,18.71,12.63,20210312_162250_024883.txt
11216492,11217012,FEM,11.97,5.71,3.63,20210312_162250_024883.txt
11229926,11231993,FEM,19.73,9.4,6.37,20210312_162250_024883.txt
11231651,11231752,MAL,10.06,4.9,2.97,20210312_162250_024883.txt
11331112,11331512,MAL,7.06,3.11,2.03,20210312_162250_024883.txt
11345736,11345992,FEM,6.36,2.85,1.77,20210312_162250_024883.txt
11361750,11362023,FEM,4.34,1.64,1.1,20210312_162250_024883.txt
11362292,11362511,FEM,5.33,2.26,1.42,20210312_162250_024883.txt
11362688,11362872,FEM,7.17,3.29,2.03,20210312_162250_024883.txt
11419513,11420510,MAL,10.61,4.65,3.2,20210312_162250_024883.txt
11434350,11434455,MAL,7.36,3.41,2.08,20210312_162250_024883.txt
11435339,11435690,MAL,10.79,5.22,3.26,20210312_162250_024883.txt
11440335,11440510,FEM,9.35,4.48,2.75,20210312_162250_024883.txt
11444655,11445511,FEM,10.54,4.84,3.21,20210312_162250_024883.txt
11446836,11448316,FEM,10.89,4.6,3.38,20210312_162250_024883.txt
11481477,11481988,MAL,8.09,3.68,2.39,20210312_162250_024883.txt
11499511,11501146,FEM,13.14,5.83,4.21,20210312_162250_024883.txt
11506021,11506492,MAL,9.21,4.38,2.76,20210312_162250_024883.txt
11516992,11518116,MAL,12.29,5.9,3.89,20210312_162250_024883.txt
11522010,11522159,FEM,9.45,4.56,2.78,20210312_162250_024883.txt
11523131,11524511,FEM,11.56,5.34,3.64,20210312_162250_024883.txt
11552978,11553248,FEM,7.62,3.52,2.19,20210312_162250_024883.txt
11557296,11557679,MAL,7.82,3.61,2.28,20210312_162250_024883.txt
11591276,11591423,MAL,8.34,3.95,2.41,20210312_162250_024883.txt
11605678,11605985,FEM,6.78,3.05,1.92,20210312_162250_024883.txt
11620010,11620407,MAL,7.65,3.52,2.22,20210312_162250_024883.txt
11631511,11631612,FEM,9.75,4.74,2.87,20210312_162250_024883.txt
11654012,11655063,FEM,10.75,4.96,3.31,20210312_162250_024883.txt
11666482,11667795,MAL,12.04,5.46,3.79,20210312_162250_024883.txt
11688155,11689571,FEM,11.41,5.03,3.65,20210312_162250_024883.txt
11690511,11690805,FEM,8.96,4.17,2.64,20210312_162250_024883.txt
11690912,11691057,FEM,10.29,4.99,3.06,20210312_162250_024883.txt
11691219,11692010,FEM,9.48,4.25,2.9,20210312_162250_024883.txt
11699107,11699990,MAL,10.67,4.95,3.31,20210312_162250_024883.txt
11702492,11703989,MAL,13.4,6.1,4.27,20210312_162250_024883.txt
11706571,11707568,FEM,9.96,4.53,3.09,20210312_162250_024883.txt
11710803,11711287,MAL,8.56,3.98,2.54,20210312_162250_024883.txt
11719546,11719732,MAL,5.95,2.62,1.62,20210312_162250_024883.txt
11723169,11723859,MAL,7.94,3.64,2.37,20210312_162250_024883.txt
11734570,11734852,MAL,6.64,2.98,1.87,20210312_162250_024883.txt
11735884,11736291,FEM,7.95,3.64,2.32,20210312_162250_024883.txt
11737940,11738841,FEM,9.89,4.39,3.0,20210312_162250_024883.txt
11746492,11747040,FEM,8.82,4.0,2.64,20210312_162250_024883.txt
11750927,11751037,MAL,7.27,3.36,2.05,20210312_162250_024883.txt
11755326,11756053,MAL,11.14,5.33,3.44,20210312_162250_024883.txt
11757513,11758866,FEM,12.03,5.51,3.84,20210312_162250_024883.txt
11764388,11764493,FEM,8.96,4.26,2.61,20210312_162250_024883.txt
11765365,11765630,MAL,7.35,3.38,2.1,20210312_162250_024883.txt
11767079,11770010,FEM,21.4,9.85,7.12,20210312_162250_024883.txt
11773011,11773163,MAL,6.3,2.82,1.73,20210312_162250_024883.txt
11773473,11774178,MAL,9.68,4.51,2.95,20210312_162250_024883.txt
11775512,11778492,FEM,22.29,10.39,7.43,20210312_162250_024883.txt
11778554,11779216,MAL,7.9,3.61,2.35,20210312_162250_024883.txt
11818931,11819427,FEM,8.1,3.71,2.39,20210312_162250_024883.txt
11823092,11824489,FEM,14.42,6.88,4.59,20210312_162250_024883.txt
11825526,11825681,FEM,7.81,3.66,2.24,20210312_162250_024883.txt
11825825,11825945,FEM,8.92,4.27,2.6,20210312_162250_024883.txt
11847492,11847668,MAL,5.21,2.19,1.37,20210312_162250_024883.txt
11849296,11849401,MAL,5.17,2.19,1.35,20210312_162250_024883.txt
11855631,11856257,MAL,7.37,3.3,2.17,20210312_162250_024883.txt
11860415,11862226,MAL,12.97,5.86,4.23,20210312_162250_024883.txt
11864516,11864859,MAL,6.2,2.73,1.73,20210312_162250_024883.txt
11865184,11865511,MAL,5.6,2.39,1.53,20210312_162250_024883.txt
11867919,11869672,FEM,12.67,5.43,4.07,20210312_162250_024883.txt
11872011,11873611,MAL,14.26,6.72,4.63,20210312_162250_024883.txt
11875992,11877506,FEM,12.13,5.42,3.85,20210312_162250_024883.txt
11877894,11878491,FEM,7.86,3.51,2.33,20210312_162250_024883.txt
11898492,11899511,FEM,8.34,3.38,2.56,20210312_162250_024883.txt
11932637,11933047,MAL,7.86,3.59,2.29,20210312_162250_024883.txt
11938992,11940190,MAL,10.5,4.66,3.31,20210312_162250_024883.txt
11951493,11952539,FEM,8.14,3.42,2.5,20210312_162250_024883.txt
11996556,11996963,MAL,9.26,4.32,2.76,20210312_162250_024883.txt
12002992,12003171,FEM,12.43,6.22,3.78,20210312_162250_024883.txt
12005840,12005948,FEM,12.57,6.32,3.81,20210312_162250_024883.txt
12035189,12035511,MAL,11.94,5.88,3.64,20210312_162250_024883.txt
12036492,12038247,FEM,16.61,7.75,5.38,20210312_162250_024883.txt
12048404,12049398,MAL,8.4,3.73,2.57,20210312_162250_024883.txt
12053706,12054992,MAL,17.21,8.28,5.45,20210312_162250_024883.txt
12060954,12062534,MAL,18.42,8.92,5.96,20210312_162250_024883.txt
12063511,12066511,MAL,27.08,13.14,9.08,20210312_162250_024883.txt
12067260,12070991,MAL,26.19,11.83,8.85,20210312_162250_024883.txt
12073199,12073437,MAL,11.62,5.7,3.52,20210312_162250_024883.txt
12073610,12073733,MAL,13.18,6.6,4.02,20210312_162250_024883.txt
12074785,12079464,FEM,33.68,16.01,11.51,20210312_162250_024883.txt
12087185,12087342,MAL,6.88,3.12,1.93,20210312_162250_024883.txt
12134013,12134195,FEM,11.5,5.68,3.47,20210312_162250_024883.txt
12134477,12135012,FEM,12.58,6.15,3.89,20210312_162250_024883.txt
12159511,12162027,FEM,25.11,12.49,8.34,20210312_162250_024883.txt
12179504,12180992,FEM,15.48,7.06,4.91,20210312_162250_024883.txt
12187177,12188677,MAL,15.84,7.66,5.03,20210312_162250_024883.txt
12187395,12187540,FEM,9.39,4.54,2.76,20210312_162250_024883.txt
12187827,12188991,FEM,14.28,6.93,4.46,20210312_162250_024883.txt
12189305,12190193,MAL,10.38,4.87,3.16,20210312_162250_024883.txt
12189992,12190341,FEM,7.78,3.56,2.26,20210312_162250_024883.txt
12192976,12193511,FEM,6.94,2.94,1.96,20210312_162250_024883.txt
12193867,12193992,FEM,10.69,5.25,3.19,20210312_162250_024883.txt
12210483,12219491,FEM,77.64,37.96,25.94,20210312_162250_024883.txt
12217274,12217942,MAL,10.42,4.8,3.14,20210312_162250_024883.txt
12220274,12220492,MAL,8.52,4.0,2.48,20210312_162250_024883.txt
12220511,12220648,FEM,9.07,4.32,2.65,20210312_162250_024883.txt
12220792,12221575,FEM,10.27,4.83,3.16,20210312_162250_024883.txt
12221759,12222010,FEM,8.11,3.77,2.35,20210312_162250_024883.txt
12223933,12226532,FEM,25.98,12.44,8.28,20210312_162250_024883.txt
12224081,12224488,MAL,7.44,3.37,2.16,20210312_162250_024883.txt
12231273,12233570,MAL,22.68,10.5,7.23,20210312_162250_024883.txt
12233251,12233497,FEM,9.16,4.23,2.7,20210312_162250_024883.txt
12235664,12236228,MAL,12.5,5.95,3.81,20210312_162250_024883.txt
12237492,12240492,FEM,27.57,13.22,9.03,20210312_162250_024883.txt
12240990,12242011,FEM,13.58,6.61,4.3,20210312_162250_024883.txt
12243052,12244486,MAL,12.62,5.64,4.0,20210312_162250_024883.txt
12244011,12248493,FEM,39.6,19.68,13.29,20210312_162250_024883.txt
12248007,12253012,MAL,45.89,22.5,15.16,20210312_162250_024883.txt
12251512,12252776,FEM,16.25,7.87,5.08,20210312_162250_024883.txt
12256491,12262345,FEM,49.76,24.55,16.7,20210312_162250_024883.txt
12261512,12266011,MAL,38.25,17.77,12.42,20210312_162250_024883.txt
12263243,12263587,FEM,9.63,4.59,2.87,20210312_162250_024883.txt
12265493,12268512,FEM,27.26,12.77,8.77,20210312_162250_024883.txt
12266267,12266993,MAL,11.05,5.02,3.31,20210312_162250_024883.txt
12271103,12271223,FEM,10.58,5.18,3.15,20210312_162250_024883.txt
12272673,12290355,FEM,159.53,80.27,53.68,20210312_162250_024883.txt
12293993,12296492,FEM,24.28,12.01,8.01,20210312_162250_024883.txt
12297423,12299011,FEM,17.22,8.13,5.51,20210312_162250_024883.txt
12299521,12300491,FEM,15.49,7.5,4.82,20210312_162250_024883.txt
12301511,12303862,FEM,23.73,11.79,7.86,20210312_162250_024883.txt
12306511,12311504,MAL,47.52,23.63,15.65,20210312_162250_024883.txt
12315245,12321831,MAL,57.85,29.59,19.73,20210312_162250_024883.txt
12326129,12328351,MAL,21.06,10.34,6.94,20210312_162250_024883.txt
12330993,12333020,MAL,21.95,10.62,7.0,20210312_162250_024883.txt
12334636,12335807,MAL,15.13,7.19,4.69,20210312_162250_024883.txt
12342481,12347520,MAL,43.14,21.13,14.46,20210312_162250_024883.txt
12347667,12347832,MAL,10.14,4.95,3.01,20210312_162250_024883.txt
12349609,12350011,MAL,11.21,5.46,3.41,20210312_162250_024883.txt
12354830,12358492,MAL,36.12,17.95,11.94,20210312_162250_024883.txt
12368012,12370920,MAL,26.98,13.12,8.82,20210312_162250_024883.txt
12371567,12374807,MAL,30.49,14.84,9.89,20210312_162250_024883.txt
12374993,12376176,FEM,9.86,4.64,3.09,20210312_162250_024883.txt
12422395,12423993,FEM,13.66,6.25,4.32,20210312_162250_024883.txt
12426576,12427081,MAL,4.67,1.77,1.25,20210312_162250_024883.txt
12431510,12431664,FEM,7.42,3.38,2.1,20210312_162250_024883.txt
12432064,12432855,FEM,7.91,3.4,2.38,20210312_162250_024883.txt
12439513,12441459,MAL,13.55,5.96,4.35,20210312_162250_024883.txt
12441992,12442993,FEM,9.71,4.37,2.91,20210312_162250_024883.txt
12442432,12443043,MAL,6.38,2.69,1.78,20210312_162250_024883.txt
12444676,12447416,FEM,20.87,9.55,6.76,20210312_162250_024883.txt
12445299,12445422,MAL,11.75,5.82,3.54,20210312_162250_024883.txt
12448222,12449791,FEM,12.04,5.19,3.78,20210312_162250_024883.txt
12453492,12455492,MAL,17.64,8.18,5.71,20210312_162250_024883.txt
12465011,12467011,FEM,12.55,5.34,4.07,20210312_162250_024883.txt
12469992,12470154,MAL,7.53,3.49,2.14,20210312_162250_024883.txt
12470343,12471902,MAL,11.97,5.32,3.81,20210312_162250_024883.txt
12472993,12475420,FEM,16.47,7.26,5.45,20210312_162250_024883.txt
12478011,12481992,FEM,19.5,7.51,6.61,20210312_162250_024883.txt
12481055,12484008,MAL,15.29,5.9,5.04,20210312_162250_024883.txt
12482792,12485995,FEM,19.95,8.78,6.64,20210312_162250_024883.txt
12487724,12488146,FEM,4.49,1.72,1.18,20210312_162250_024883.txt
12499294,12499512,FEM,8.54,4.03,2.49,20210312_162250_024883.txt
12499621,12499992,FEM,8.35,3.88,2.45,20210312_162250_024883.txt
12500492,12501834,MAL,12.4,5.74,3.86,20210312_162250_024883.txt
12502013,12506838,FEM,37.87,18.08,12.56,20210312_162250_024883.txt
12505971,12506779,MAL,7.44,3.24,2.17,20210312_162250_024883.txt
12511511,12515510,FEM,31.14,14.92,10.39,20210312_162250_024883.txt
12516275,12518011,FEM,16.05,7.69,5.14,20210312_162250_024883.txt
12517033,12517855,MAL,10.36,4.83,3.09,20210312_162250_024883.txt
12520992,12522826,FEM,17.03,7.99,5.43,20210312_162250_024883.txt
12525992,12527249,FEM,9.54,4.13,2.95,20210312_162250_024883.txt
12527313,12529308,MAL,16.61,8.01,5.42,20210312_162250_024883.txt
12531463,12532011,FEM,6.05,2.43,1.71,20210312_162250_024883.txt
12537521,12538216,FEM,6.27,2.4,1.81,20210312_162250_024883.txt
12538493,12539511,FEM,4.76,1.22,1.31,20210312_162250_024883.txt
12540104,12541989,MAL,11.11,4.43,3.52,20210312_162250_024883.txt
12542141,12543491,FEM,11.88,5.19,3.69,20210312_162250_024883.txt
12544011,12546993,MAL,20.91,9.41,6.92,20210312_162250_024883.txt
12546510,12548491,FEM,11.7,4.58,3.73,20210312_162250_024883.txt
12548858,12548993,FEM,8.24,3.77,2.37,20210312_162250_024883.txt
12552992,12553540,MAL,4.55,1.64,1.22,20210312_162250_024883.txt
12555511,12555798,FEM,5.76,2.44,1.57,20210312_162250_024883.txt
12555928,12565010,FEM,69.37,34.08,23.67,20210312_162250_024883.txt
12561038,12561141,MAL,7.01,3.22,1.96,20210312_162250_024883.txt
12563024,12563512,MAL,3.76,1.21,0.94,20210312_162250_024883.txt
12564266,12567412,MAL,31.84,15.73,10.22,20210312_162250_024883.txt
12565274,12565384,FEM,6.03,2.67,1.63,20210312_162250_024883.txt
12570491,12571358,FEM,8.36,3.59,2.43,20210312_162250_024883.txt
12573664,12575492,FEM,16.14,7.54,5.03,20210312_162250_024883.txt
12576992,12578734,FEM,11.75,4.9,3.71,20210312_162250_024883.txt
12582527,12582848,FEM,5.82,2.41,1.6,20210312_162250_024883.txt
12583011,12586011,FEM,20.4,9.27,6.8,20210312_162250_024883.txt
12590513,12591937,MAL,11.11,5.07,3.5,20210312_162250_024883.txt
12592086,12592226,MAL,6.09,2.67,1.66,20210312_162250_024883.txt
12592410,12592511,MAL,8.97,4.29,2.61,20210312_162250_024883.txt
12593011,12594992,FEM,14.24,6.34,4.63,20210312_162250_024883.txt
12594879,12598487,MAL,23.57,10.65,7.91,20210312_162250_024883.txt
12600745,12604380,FEM,21.02,8.95,7.11,20210312_162250_024883.txt
12604493,12607512,MAL,20.26,9.11,6.71,20210312_162250_024883.txt
12607262,12608511,FEM,9.56,4.0,2.95,20210312_162250_024883.txt
12613983,12615132,FEM,10.21,4.65,3.15,20210312_162250_024883.txt
12614064,12617992,MAL,33.22,16.25,10.97,20210312_162250_024883.txt
12615320,12616511,FEM,11.74,5.44,3.61,20210312_162250_024883.txt
12617471,12619511,FEM,16.5,7.73,5.34,20210312_162250_024883.txt
12624341,12630991,FEM,46.96,22.78,16.11,20210312_162250_024883.txt
12624424,12625484,MAL,6.84,2.71,2.01,20210312_162250_024883.txt
12626580,12626789,MAL,3.67,1.32,0.87,20210312_162250_024883.txt
12626933,12627721,MAL,6.96,2.87,2.01,20210312_162250_024883.txt
12631798,12632978,MAL,9.51,4.23,2.87,20210312_162250_024883.txt
12632492,12637344,FEM,34.42,16.79,11.79,20210312_162250_024883.txt
12636149,12636463,MAL,3.89,1.44,0.96,20210312_162250_024883.txt
12640317,12640459,MAL,6.36,2.85,1.75,20210312_162250_024883.txt
12640730,12641326,MAL,4.32,1.63,1.15,20210312_162250_024883.txt
12640772,12641493,FEM,5.04,2.01,1.41,20210312_162250_024883.txt
12644706,12645486,MAL,10.33,4.84,3.13,20210312_162250_024883.txt
12646452,12650492,FEM,28.21,13.01,9.42,20210312_162250_024883.txt
12646775,12646947,MAL,4.37,1.65,1.09,20210312_162250_024883.txt
12662992,12668606,FEM,32.97,14.54,11.32,20210312_162250_024883.txt
12668098,12668787,MAL,11.49,5.61,3.55,20210312_162250_024883.txt
12670624,12676510,FEM,34.73,15.66,12.06,20210312_162250_024883.txt
12675288,12675533,MAL,8.73,4.11,2.56,20210312_162250_024883.txt
12677982,12681492,FEM,23.18,10.59,7.82,20210312_162250_024883.txt
12683031,12684791,FEM,16.21,7.35,4.99,20210312_162250_024883.txt
12683277,12683490,MAL,5.52,2.3,1.48,20210312_162250_024883.txt
12686011,12687481,FEM,12.26,5.53,3.84,20210312_162250_024883.txt
12687011,12687136,MAL,7.28,3.34,2.05,20210312_162250_024883.txt
12688010,12696981,FEM,60.4,28.69,20.98,20210312_162250_024883.txt
12701512,12703788,MAL,22.06,10.57,7.02,20210312_162250_024883.txt
12702992,12704011,FEM,10.79,4.93,3.32,20210312_162250_024883.txt
12708784,12711837,FEM,19.6,8.71,6.49,20210312_162250_024883.txt
12710012,12710979,MAL,8.15,3.43,2.43,20210312_162250_024883.txt
12712958,12719657,FEM,47.25,21.96,15.9,20210312_162250_024883.txt
12717380,12717485,MAL,4.43,1.78,1.1,20210312_162250_024883.txt
12718487,12724496,MAL,55.69,26.91,18.06,20210312_162250_024883.txt
12722513,12722960,FEM,7.03,3.07,1.97,20210312_162250_024883.txt
12724511,12724791,FEM,3.82,1.35,0.93,20210312_162250_024883.txt
12725871,12726641,FEM,7.92,3.39,2.27,20210312_162250_024883.txt
12728991,12731882,MAL,23.26,10.78,7.58,20210312_162250_024883.txt
12729857,12730287,FEM,8.01,3.66,2.35,20210312_162250_024883.txt
12731278,12732022,FEM,7.4,3.01,2.14,20210312_162250_024883.txt
12732267,12732382,MAL,8.77,4.19,2.55,20210312_162250_024883.txt
12732491,12733736,MAL,10.6,4.6,3.24,20210312_162250_024883.txt
12733011,12733492,FEM,5.77,2.34,1.61,20210312_162250_024883.txt
12733877,12737492,FEM,22.66,10.19,7.66,20210312_162250_024883.txt
12738041,12738144,FEM,9.72,4.66,2.86,20210312_162250_024883.txt
12738325,12741611,FEM,20.05,8.59,6.68,20210312_162250_024883.txt
12742181,12742459,FEM,5.49,2.19,1.48,20210312_162250_024883.txt
12742618,12744479,FEM,13.55,6.06,4.33,20210312_162250_024883.txt
12743838,12744149,MAL,5.93,2.54,1.64,20210312_162250_024883.txt
12745990,12748514,MAL,18.85,8.85,6.21,20210312_162250_024883.txt
12748814,12748954,MAL,7.01,3.2,1.97,20210312_162250_024883.txt
12749290,12752491,MAL,24.91,11.65,8.13,20210312_162250_024883.txt
12752512,12753992,FEM,12.02,5.46,3.76,20210312_162250_024883.txt
12755667,12755991,FEM,7.08,3.19,2.02,20210312_162250_024883.txt
12756513,12757195,FEM,7.57,3.44,2.25,20210312_162250_024883.txt
12757012,12757155,MAL,6.56,2.97,1.82,20210312_162250_024883.txt
12758285,12759125,MAL,10.87,5.01,3.27,20210312_162250_024883.txt
12758492,12759034,FEM,9.26,4.27,2.68,20210312_162250_024883.txt
12759729,12764182,FEM,37.34,18.06,12.27,20210312_162250_024883.txt
12764598,12765011,MAL,4.72,1.72,1.25,20210312_162250_024883.txt
12764662,12765011,FEM,4.51,1.65,1.17,20210312_162250_024883.txt
12765215,12765444,FEM,7.96,3.69,2.3,20210312_162250_024883.txt
12766235,12771034,FEM,26.4,11.33,9.05,20210312_162250_024883.txt
12772607,12773512,FEM,6.05,2.42,1.78,20210312_162250_024883.txt
12773992,12776731,MAL,16.45,7.14,5.5,20210312_162250_024883.txt
12776010,12776148,FEM,12.64,6.33,3.84,20210312_162250_024883.txt
