segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
890011,892492,FEM,25.84,12.92,8.58,20220720_132637_024882_2.txt
894804,895251,FEM,12.58,6.22,3.87,20220720_132637_024882_2.txt
897510,900011,FEM,26.03,13.04,8.59,20220720_132637_024882_2.txt
904492,905692,FEM,17.51,8.79,5.59,20220720_132637_024882_2.txt
926797,927038,MAL,12.04,5.99,3.66,20220720_132637_024882_2.txt
971511,972571,FEM,15.24,7.64,4.86,20220720_132637_024882_2.txt
973991,975186,FEM,15.93,8.06,5.11,20220720_132637_024882_2.txt
980512,980649,FEM,12.59,6.32,3.83,20220720_132637_024882_2.txt
981813,983011,FEM,16.0,7.94,5.09,20220720_132637_024882_2.txt
984992,987800,FEM,28.52,14.56,9.53,20220720_132637_024882_2.txt
994056,994680,MAL,10.94,5.33,3.36,20220720_132637_024882_2.txt
998376,1000492,MAL,20.91,10.32,6.83,20220720_132637_024882_2.txt
1005991,1009217,MAL,30.5,15.22,10.05,20220720_132637_024882_2.txt
1009601,1012492,MAL,26.33,13.26,8.82,20220720_132637_024882_2.txt
1016695,1017011,FEM,12.73,6.28,3.9,20220720_132637_024882_2.txt
1019056,1021202,MAL,18.61,8.87,6.06,20220720_132637_024882_2.txt
1035512,1035681,FEM,14.01,7.08,4.3,20220720_132637_024882_2.txt
1035901,1036993,FEM,16.95,8.45,5.39,20220720_132637_024882_2.txt
1040011,1041989,MAL,22.54,11.09,7.19,20220720_132637_024882_2.txt
1041010,1041884,FEM,12.72,6.11,3.89,20220720_132637_024882_2.txt
1042492,1043732,FEM,13.75,6.37,4.24,20220720_132637_024882_2.txt
1043133,1044095,MAL,11.55,5.36,3.51,20220720_132637_024882_2.txt
1049168,1049490,MAL,10.72,5.13,3.23,20220720_132637_024882_2.txt
1055511,1057818,FEM,25.79,12.92,8.48,20220720_132637_024882_2.txt
1058272,1059252,FEM,15.61,7.67,4.92,20220720_132637_024882_2.txt
1061011,1063011,FEM,21.83,10.74,7.16,20220720_132637_024882_2.txt
1073478,1073800,MAL,10.09,4.87,3.02,20220720_132637_024882_2.txt
1074011,1074234,FEM,12.53,6.21,3.82,20220720_132637_024882_2.txt
1074384,1076011,FEM,19.21,9.39,6.23,20220720_132637_024882_2.txt
1083491,1084002,MAL,12.09,5.89,3.72,20220720_132637_024882_2.txt
1101992,1103011,FEM,16.41,8.13,5.19,20220720_132637_024882_2.txt
1105881,1105992,FEM,13.29,6.7,4.05,20220720_132637_024882_2.txt
1110011,1115936,FEM,49.66,25.05,17.1,20220720_132637_024882_2.txt
1118004,1118429,FEM,12.85,6.3,3.96,20220720_132637_024882_2.txt
1118801,1119493,FEM,13.6,6.65,4.25,20220720_132637_024882_2.txt
1120011,1120158,FEM,12.15,6.02,3.68,20220720_132637_024882_2.txt
1120330,1121700,FEM,17.9,8.79,5.75,20220720_132637_024882_2.txt
1123511,1123860,FEM,13.08,6.51,4.02,20220720_132637_024882_2.txt
1123961,1124140,FEM,13.07,6.58,3.99,20220720_132637_024882_2.txt
1139184,1140257,MAL,17.29,8.63,5.44,20220720_132637_024882_2.txt
1143992,1146549,FEM,24.74,12.11,8.23,20220720_132637_024882_2.txt
1149491,1149783,FEM,12.97,6.44,3.97,20220720_132637_024882_2.txt
1149950,1154992,FEM,44.08,21.99,14.98,20220720_132637_024882_2.txt
1157993,1158319,FEM,11.87,5.82,3.62,20220720_132637_024882_2.txt
1158906,1159011,FEM,14.17,7.18,4.34,20220720_132637_024882_2.txt
1161010,1163511,FEM,25.92,12.88,8.61,20220720_132637_024882_2.txt
1170011,1171994,FEM,21.6,10.53,7.03,20220720_132637_024882_2.txt
1186026,1187992,FEM,22.04,11.06,7.28,20220720_132637_024882_2.txt
1188226,1188332,FEM,13.1,6.6,3.99,20220720_132637_024882_2.txt
1189011,1189117,FEM,13.8,6.95,4.22,20220720_132637_024882_2.txt
1192374,1193061,FEM,14.1,6.95,4.42,20220720_132637_024882_2.txt
1194512,1197492,FEM,28.78,14.32,9.64,20220720_132637_024882_2.txt
1198014,1201129,FEM,32.27,16.21,10.73,20220720_132637_024882_2.txt
1201392,1206510,FEM,46.38,23.47,15.76,20220720_132637_024882_2.txt
1206694,1209915,FEM,33.41,16.86,11.12,20220720_132637_024882_2.txt
1222106,1225768,FEM,32.52,16.2,10.95,20220720_132637_024882_2.txt
1226541,1226852,FEM,10.57,5.1,3.18,20220720_132637_024882_2.txt
1227486,1228168,FEM,13.98,6.84,4.33,20220720_132637_024882_2.txt
1239408,1241511,FEM,23.37,11.43,7.59,20220720_132637_024882_2.txt
1244492,1245511,FEM,16.12,7.94,5.09,20220720_132637_024882_2.txt
1258713,1260492,FEM,19.35,9.34,6.3,20220720_132637_024882_2.txt
1260510,1262233,MAL,19.91,9.86,6.53,20220720_132637_024882_2.txt
1275492,1277492,FEM,19.2,9.13,6.29,20220720_132637_024882_2.txt
1279618,1279961,MAL,10.75,5.18,3.24,20220720_132637_024882_2.txt
1295965,1299544,MAL,28.58,13.54,9.47,20220720_132637_024882_2.txt
1301557,1303077,MAL,17.46,8.4,5.63,20220720_132637_024882_2.txt
1304012,1305492,MAL,18.76,9.36,6.11,20220720_132637_024882_2.txt
1310011,1314282,MAL,31.22,15.13,10.67,20220720_132637_024882_2.txt
1343674,1344629,MAL,10.75,5.05,3.3,20220720_132637_024882_2.txt
1348291,1348443,MAL,8.25,3.86,2.38,20220720_132637_024882_2.txt
1350926,1351626,MAL,10.3,4.82,3.11,20220720_132637_024882_2.txt
1375010,1376235,MAL,18.57,9.28,5.95,20220720_132637_024882_2.txt
1376641,1386012,MAL,78.58,40.26,27.26,20220720_132637_024882_2.txt
1389126,1389511,MAL,9.76,4.67,2.92,20220720_132637_024882_2.txt
1395870,1398011,MAL,23.77,11.93,7.83,20220720_132637_024882_2.txt
1398992,1399351,FEM,13.89,6.98,4.29,20220720_132637_024882_2.txt
1399462,1403492,FEM,40.06,20.14,13.37,20220720_132637_024882_2.txt
1403492,1403637,MAL,13.63,6.88,4.17,20220720_132637_024882_2.txt
1404084,1404499,MAL,14.11,7.11,4.38,20220720_132637_024882_2.txt
1404655,1404773,MAL,13.62,6.9,4.16,20220720_132637_024882_2.txt
1404925,1405060,MAL,13.06,6.58,3.98,20220720_132637_024882_2.txt
1405222,1405394,MAL,12.61,6.31,3.84,20220720_132637_024882_2.txt
1406476,1407381,MAL,14.85,7.28,4.71,20220720_132637_024882_2.txt
1407566,1408516,MAL,18.16,9.07,5.66,20220720_132637_024882_2.txt
1411493,1412512,FEM,16.36,8.03,5.18,20220720_132637_024882_2.txt
1413084,1413725,MAL,14.15,7.09,4.43,20220720_132637_024882_2.txt
1414564,1414665,MAL,14.48,7.31,4.45,20220720_132637_024882_2.txt
1414781,1414987,MAL,13.3,6.67,4.07,20220720_132637_024882_2.txt
1414992,1415470,FEM,13.26,6.63,4.1,20220720_132637_024882_2.txt
1415347,1415906,MAL,14.2,7.13,4.43,20220720_132637_024882_2.txt
1416275,1416518,MAL,12.89,6.47,3.94,20220720_132637_024882_2.txt
1416538,1416656,FEM,12.17,6.08,3.68,20220720_132637_024882_2.txt
1417535,1423043,FEM,49.02,24.89,16.71,20220720_132637_024882_2.txt
1425830,1426490,MAL,16.43,8.21,5.09,20220720_132637_024882_2.txt
1432033,1433012,MAL,16.47,8.16,5.21,20220720_132637_024882_2.txt
1435204,1435305,MAL,14.45,7.35,4.44,20220720_132637_024882_2.txt
1435415,1436893,MAL,19.56,9.59,6.27,20220720_132637_024882_2.txt
1443511,1447828,FEM,39.17,19.79,13.33,20220720_132637_024882_2.txt
1452511,1452666,FEM,10.99,5.44,3.3,20220720_132637_024882_2.txt
1452902,1453469,FEM,12.59,6.22,3.9,20220720_132637_024882_2.txt
1469011,1469234,FEM,12.3,6.11,3.74,20220720_132637_024882_2.txt
1469586,1470992,FEM,19.1,9.41,6.1,20220720_132637_024882_2.txt
1475516,1476510,FEM,16.64,8.35,5.27,20220720_132637_024882_2.txt
1476961,1478294,MAL,18.47,9.23,5.93,20220720_132637_024882_2.txt
1478753,1478994,MAL,12.11,6.03,3.68,20220720_132637_024882_2.txt
1501953,1502682,FEM,13.84,6.88,4.34,20220720_132637_024882_2.txt
1516011,1517678,FEM,19.47,9.76,6.37,20220720_132637_024882_2.txt
1524513,1524638,FEM,13.06,6.58,3.98,20220720_132637_024882_2.txt
1524992,1526992,FEM,23.16,11.73,7.61,20220720_132637_024882_2.txt
1565330,1568511,FEM,31.55,15.98,10.6,20220720_132637_024882_2.txt
1572593,1572898,FEM,12.43,6.16,3.8,20220720_132637_024882_2.txt
1579281,1580972,FEM,21.57,10.73,6.92,20220720_132637_024882_2.txt
1583493,1586011,MAL,19.7,9.35,6.54,20220720_132637_024882_2.txt
1587995,1593903,MAL,42.73,20.82,14.73,20220720_132637_024882_2.txt
1600467,1601993,FEM,20.39,10.22,6.55,20220720_132637_024882_2.txt
1604617,1604944,MAL,12.45,6.2,3.81,20220720_132637_024882_2.txt
1608793,1610391,MAL,21.49,10.63,6.88,20220720_132637_024882_2.txt
1611095,1611616,FEM,14.13,6.98,4.35,20220720_132637_024882_2.txt
1613237,1614992,FEM,21.16,10.65,6.9,20220720_132637_024882_2.txt
1625513,1627197,MAL,20.02,10.07,6.46,20220720_132637_024882_2.txt
1632130,1633114,MAL,16.91,8.43,5.35,20220720_132637_024882_2.txt
1633250,1633488,MAL,12.78,6.35,3.9,20220720_132637_024882_2.txt
1639011,1639942,MAL,15.75,7.66,4.91,20220720_132637_024882_2.txt
1648586,1649204,FEM,12.85,6.29,3.99,20220720_132637_024882_2.txt
1660510,1660947,MAL,12.12,5.97,3.72,20220720_132637_024882_2.txt
1662525,1663019,MAL,12.39,6.11,3.82,20220720_132637_024882_2.txt
1663418,1663649,MAL,12.41,6.17,3.78,20220720_132637_024882_2.txt
1665492,1666511,FEM,16.1,7.95,5.09,20220720_132637_024882_2.txt
1673283,1673443,FEM,12.82,6.44,3.91,20220720_132637_024882_2.txt
1673646,1673992,FEM,11.96,5.92,3.65,20220720_132637_024882_2.txt
1682539,1682993,FEM,8.05,3.64,2.31,20220720_132637_024882_2.txt
1687456,1689511,MAL,19.43,9.4,6.32,20220720_132637_024882_2.txt
1690991,1702041,MAL,80.79,40.31,28.33,20220720_132637_024882_2.txt
1702175,1702295,MAL,9.89,4.81,2.92,20220720_132637_024882_2.txt
1703599,1704063,MAL,9.28,4.38,2.78,20220720_132637_024882_2.txt
1713646,1714011,FEM,12.4,6.16,3.8,20220720_132637_024882_2.txt
1714370,1714476,FEM,12.16,6.07,3.68,20220720_132637_024882_2.txt
1719676,1721011,MAL,16.44,8.05,5.25,20220720_132637_024882_2.txt
1726321,1726446,FEM,12.4,6.21,3.76,20220720_132637_024882_2.txt
1732220,1733501,MAL,17.38,8.67,5.56,20220720_132637_024882_2.txt
1734072,1735511,FEM,18.4,9.23,5.98,20220720_132637_024882_2.txt
1804776,1805998,FEM,16.74,8.41,5.34,20220720_132637_024882_2.txt
1806057,1806400,MAL,10.71,5.24,3.23,20220720_132637_024882_2.txt
1806582,1806683,MAL,11.11,5.51,3.33,20220720_132637_024882_2.txt
1807120,1809371,FEM,25.27,12.78,8.25,20220720_132637_024882_2.txt
1809700,1809884,FEM,10.93,5.4,3.28,20220720_132637_024882_2.txt
1810002,1810510,FEM,12.06,5.95,3.71,20220720_132637_024882_2.txt
1823469,1824092,MAL,12.14,5.94,3.76,20220720_132637_024882_2.txt
1842991,1844663,FEM,20.02,10.1,6.51,20220720_132637_024882_2.txt
1845511,1847511,FEM,23.1,11.81,7.59,20220720_132637_024882_2.txt
1863267,1864251,FEM,16.67,8.29,5.27,20220720_132637_024882_2.txt
1864492,1867492,FEM,31.07,15.69,10.36,20220720_132637_024882_2.txt
1873449,1873768,FEM,12.48,6.2,3.82,20220720_132637_024882_2.txt
1876492,1877012,FEM,13.8,6.85,4.29,20220720_132637_024882_2.txt
1899992,1900993,FEM,16.13,7.89,5.04,20220720_132637_024882_2.txt
1903188,1903374,FEM,12.09,6.01,3.66,20220720_132637_024882_2.txt
1903492,1904012,FEM,12.87,6.35,3.98,20220720_132637_024882_2.txt
1914011,1914981,FEM,15.62,7.71,4.92,20220720_132637_024882_2.txt
1917010,1917515,FEM,13.38,6.53,4.1,20220720_132637_024882_2.txt
1918006,1919012,FEM,15.92,7.82,5.03,20220720_132637_024882_2.txt
1929474,1930669,MAL,11.11,4.85,3.41,20220720_132637_024882_2.txt
1945492,1948685,MAL,31.64,15.62,10.27,20220720_132637_024882_2.txt
1954505,1956989,MAL,21.3,10.01,6.96,20220720_132637_024882_2.txt
1960011,1961941,FEM,20.96,10.19,6.86,20220720_132637_024882_2.txt
1968513,1970511,MAL,20.25,9.88,6.64,20220720_132637_024882_2.txt
1971138,1972510,FEM,16.95,8.17,5.43,20220720_132637_024882_2.txt
1975011,1975381,FEM,13.93,7.0,4.31,20220720_132637_024882_2.txt
1975566,1976511,FEM,16.16,7.95,5.1,20220720_132637_024882_2.txt
1977374,1977846,MAL,13.18,6.53,4.08,20220720_132637_024882_2.txt
1981216,1983511,FEM,22.36,10.8,7.39,20220720_132637_024882_2.txt
1986010,1986145,MAL,13.13,6.61,4.0,20220720_132637_024882_2.txt
1986282,1987998,MAL,18.84,9.21,6.12,20220720_132637_024882_2.txt
1988992,1991511,MAL,24.57,12.19,8.11,20220720_132637_024882_2.txt
1992511,1993329,MAL,15.99,7.83,4.97,20220720_132637_024882_2.txt
1998098,1998635,FEM,13.29,6.48,4.12,20220720_132637_024882_2.txt
1999492,1999689,MAL,13.52,6.78,4.14,20220720_132637_024882_2.txt
2003947,2005493,FEM,17.46,8.29,5.63,20220720_132637_024882_2.txt
2013992,2015990,MAL,17.03,7.82,5.51,20220720_132637_024882_2.txt
2020832,2023512,MAL,24.99,11.91,8.07,20220720_132637_024882_2.txt
2043011,2044012,FEM,13.84,6.46,4.28,20220720_132637_024882_2.txt
2044197,2046511,MAL,20.35,9.88,6.78,20220720_132637_024882_2.txt
2191968,2192197,MAL,9.39,4.52,2.77,20220720_132637_024882_2.txt
2223121,2223411,MAL,7.23,3.13,2.06,20220720_132637_024882_2.txt
2229262,2229392,FEM,10.24,5.0,3.04,20220720_132637_024882_2.txt
2233150,2233658,FEM,12.35,6.03,3.81,20220720_132637_024882_2.txt
2257782,2258960,MAL,16.29,8.03,5.13,20220720_132637_024882_2.txt
2418992,2419444,FEM,11.47,5.63,3.51,20220720_132637_024882_2.txt
2425012,2427012,FEM,20.86,10.28,6.84,20220720_132637_024882_2.txt
2432933,2433287,FEM,11.43,5.59,3.47,20220720_132637_024882_2.txt
2441068,2441171,FEM,12.64,6.34,3.83,20220720_132637_024882_2.txt
2441392,2442511,FEM,16.86,8.4,5.36,20220720_132637_024882_2.txt
2450993,2451248,FEM,11.2,5.49,3.38,20220720_132637_024882_2.txt
2471013,2472866,MAL,20.67,10.37,6.8,20220720_132637_024882_2.txt
2473991,2474973,MAL,15.47,7.62,4.87,20220720_132637_024882_2.txt
2475490,2477012,FEM,19.39,9.76,6.27,20220720_132637_024882_2.txt
2484012,2484157,MAL,9.53,4.6,2.81,20220720_132637_024882_2.txt
2506493,2507740,FEM,10.99,5.09,3.48,20220720_132637_024882_2.txt
2546041,2546142,MAL,12.58,6.3,3.81,20220720_132637_024882_2.txt
2593038,2593311,FEM,6.03,2.59,1.66,20220720_132637_024882_2.txt
2593605,2594493,FEM,11.47,5.38,3.52,20220720_132637_024882_2.txt
2599115,2600122,MAL,15.83,7.8,5.0,20220720_132637_024882_2.txt
2647991,2649960,MAL,19.36,9.35,6.34,20220720_132637_024882_2.txt
2649491,2651010,FEM,14.29,6.57,4.57,20220720_132637_024882_2.txt
2653493,2654283,FEM,13.09,6.27,4.0,20220720_132637_024882_2.txt
2657991,2659491,FEM,15.76,7.39,4.85,20220720_132637_024882_2.txt
2661491,2664010,MAL,22.47,10.79,7.41,20220720_132637_024882_2.txt
2665992,2666491,FEM,10.6,5.03,3.22,20220720_132637_024882_2.txt
2722142,2724697,MAL,28.04,13.87,9.11,20220720_132637_024882_2.txt
2762336,2764216,MAL,22.27,11.25,7.29,20220720_132637_024882_2.txt
2766513,2767195,MAL,13.82,6.91,4.33,20220720_132637_024882_2.txt
2771353,2773078,MAL,21.9,11.09,7.09,20220720_132637_024882_2.txt
2773214,2773319,MAL,13.17,6.63,4.01,20220720_132637_024882_2.txt
2776967,2778457,MAL,17.49,8.78,5.68,20220720_132637_024882_2.txt
2780187,2780511,FEM,8.97,4.17,2.65,20220720_132637_024882_2.txt
2783810,2784018,MAL,13.01,6.51,3.97,20220720_132637_024882_2.txt
2793511,2796491,MAL,29.71,15.21,9.95,20220720_132637_024882_2.txt
2805902,2806521,MAL,12.34,5.94,3.77,20220720_132637_024882_2.txt
2810383,2810726,MAL,11.58,5.7,3.52,20220720_132637_024882_2.txt
2846382,2846510,MAL,10.53,5.15,3.14,20220720_132637_024882_2.txt
2856583,2857272,MAL,10.73,5.14,3.3,20220720_132637_024882_2.txt
2865255,2869266,FEM,36.21,18.36,12.29,20220720_132637_024882_2.txt
2871011,2871492,FEM,7.35,3.27,2.14,20220720_132637_024882_2.txt
2876011,2876116,MAL,10.01,4.87,2.96,20220720_132637_024882_2.txt
2893399,2893510,FEM,10.42,5.1,3.1,20220720_132637_024882_2.txt
2903492,2903858,FEM,8.01,3.72,2.34,20220720_132637_024882_2.txt
2904081,2904491,FEM,9.08,4.28,2.7,20220720_132637_024882_2.txt
2915885,2915988,MAL,7.06,3.22,1.98,20220720_132637_024882_2.txt
2916184,2916365,MAL,6.58,2.94,1.83,20220720_132637_024882_2.txt
2919011,2919475,FEM,10.62,5.16,3.22,20220720_132637_024882_2.txt
2925032,2927511,FEM,22.92,11.12,7.61,20220720_132637_024882_2.txt
2929336,2930084,MAL,11.54,5.45,3.52,20220720_132637_024882_2.txt
2930960,2934072,FEM,32.18,16.47,10.75,20220720_132637_024882_2.txt
2939843,2940069,MAL,11.94,5.92,3.62,20220720_132637_024882_2.txt
2952560,2954011,FEM,8.06,3.18,2.54,20220720_132637_024882_2.txt
2954514,2954990,MAL,10.19,4.84,3.08,20220720_132637_024882_2.txt
2956206,2961992,FEM,48.28,24.32,16.56,20220720_132637_024882_2.txt
2965992,2966387,FEM,12.07,5.91,3.69,20220720_132637_024882_2.txt
2986340,2988492,FEM,23.18,11.61,7.64,20220720_132637_024882_2.txt
2991595,2992611,FEM,13.31,6.4,4.16,20220720_132637_024882_2.txt
2997638,2997992,MAL,10.57,5.07,3.19,20220720_132637_024882_2.txt
3002326,3002615,FEM,6.0,2.56,1.65,20220720_132637_024882_2.txt
3015686,3018492,FEM,25.06,11.9,8.11,20220720_132637_024882_2.txt
3041699,3045492,FEM,36.19,18.63,12.3,20220720_132637_024882_2.txt
3047218,3047510,FEM,11.95,5.91,3.64,20220720_132637_024882_2.txt
3051368,3054011,FEM,26.98,13.33,8.88,20220720_132637_024882_2.txt
3057492,3057885,FEM,11.48,5.58,3.5,20220720_132637_024882_2.txt
3058069,3059011,FEM,15.25,7.41,4.74,20220720_132637_024882_2.txt
3062991,3064010,FEM,13.79,6.55,4.32,20220720_132637_024882_2.txt
3073992,3074510,FEM,11.91,5.77,3.66,20220720_132637_024882_2.txt
3079991,3081010,FEM,14.22,6.84,4.46,20220720_132637_024882_2.txt
3089492,3091492,FEM,21.8,10.69,7.1,20220720_132637_024882_2.txt
3111011,3111310,MAL,8.98,4.22,2.65,20220720_132637_024882_2.txt
3112039,3113526,MAL,21.08,10.7,6.78,20220720_132637_024882_2.txt
3132278,3133488,FEM,14.48,6.97,4.58,20220720_132637_024882_2.txt
3133716,3134882,MAL,13.44,6.47,4.23,20220720_132637_024882_2.txt
3142992,3144509,MAL,17.18,8.4,5.53,20220720_132637_024882_2.txt
3145510,3145768,FEM,6.9,3.07,1.95,20220720_132637_024882_2.txt
3151992,3153992,MAL,19.0,9.19,6.27,20220720_132637_024882_2.txt
3163492,3164393,FEM,15.6,7.72,4.9,20220720_132637_024882_2.txt
3204384,3205511,FEM,12.7,6.07,3.98,20220720_132637_024882_2.txt
3213606,3214991,FEM,13.89,6.67,4.42,20220720_132637_024882_2.txt
3219510,3222963,MAL,27.5,13.36,9.19,20220720_132637_024882_2.txt
3259393,3260993,FEM,15.92,7.82,5.13,20220720_132637_024882_2.txt
3268991,3270491,FEM,18.17,9.08,5.86,20220720_132637_024882_2.txt
