segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1320506,1321301,MAL,10.75,5.12,3.27,20220516_101301_022870_2.txt
1321466,1324374,MAL,29.52,15.03,9.77,20220516_101301_022870_2.txt
1325511,1332511,MAL,72.12,37.29,23.97,20220516_101301_022870_2.txt
1333992,1335990,MAL,23.89,11.9,7.59,20220516_101301_022870_2.txt
1335282,1336510,FEM,16.15,7.95,5.04,20220516_101301_022870_2.txt
1341017,1344510,MAL,33.93,17.41,11.4,20220516_101301_022870_2.txt
1348012,1349013,MAL,14.02,6.81,4.39,20220516_101301_022870_2.txt
1348993,1349511,FEM,6.58,2.9,1.89,20220516_101301_022870_2.txt
1352012,1352863,MAL,13.12,6.51,4.12,20220516_101301_022870_2.txt
1352992,1353399,MAL,10.26,4.97,3.09,20220516_101301_022870_2.txt
1353858,1354069,MAL,11.4,5.63,3.44,20220516_101301_022870_2.txt
1354499,1355258,MAL,13.31,6.54,4.12,20220516_101301_022870_2.txt
1355417,1355567,MAL,10.04,4.89,2.98,20220516_101301_022870_2.txt
1356672,1357511,FEM,12.52,6.1,3.87,20220516_101301_022870_2.txt
1356718,1356990,MAL,10.0,4.85,2.98,20220516_101301_022870_2.txt
1357265,1357599,MAL,10.25,4.95,3.08,20220516_101301_022870_2.txt
1375215,1378860,MAL,36.31,18.58,12.21,20220516_101301_022870_2.txt
1384511,1386511,FEM,21.72,10.91,7.13,20220516_101301_022870_2.txt
1409992,1411011,FEM,15.59,7.73,4.92,20220516_101301_022870_2.txt
1428111,1428263,FEM,8.72,4.16,2.54,20220516_101301_022870_2.txt
1430497,1431466,FEM,13.86,6.8,4.33,20220516_101301_022870_2.txt
1432990,1435891,FEM,32.27,16.35,10.53,20220516_101301_022870_2.txt
1461694,1462492,FEM,13.24,6.5,4.1,20220516_101301_022870_2.txt
1464492,1464941,FEM,9.8,4.71,2.95,20220516_101301_022870_2.txt
1465361,1465483,MAL,8.37,3.97,2.42,20220516_101301_022870_2.txt
1468157,1470614,MAL,24.17,12.21,7.97,20220516_101301_022870_2.txt
1470992,1471920,MAL,11.99,5.79,3.71,20220516_101301_022870_2.txt
1473005,1477126,MAL,38.4,19.92,13.04,20220516_101301_022870_2.txt
1478215,1478669,MAL,11.09,5.43,3.38,20220516_101301_022870_2.txt
1482511,1484912,FEM,26.7,13.62,8.85,20220516_101301_022870_2.txt
1486011,1488488,MAL,26.33,13.39,8.69,20220516_101301_022870_2.txt
1488993,1491492,FEM,25.95,13.23,8.62,20220516_101301_022870_2.txt
1511863,1512123,FEM,8.54,4.05,2.5,20220516_101301_022870_2.txt
1512268,1513532,FEM,15.44,7.67,4.91,20220516_101301_022870_2.txt
1516771,1518361,MAL,21.22,10.69,6.79,20220516_101301_022870_2.txt
1518991,1519853,FEM,13.86,6.82,4.32,20220516_101301_022870_2.txt
1519592,1521151,MAL,21.36,10.68,6.78,20220516_101301_022870_2.txt
1521990,1524034,FEM,20.48,10.33,6.72,20220516_101301_022870_2.txt
1529511,1530667,FEM,15.07,7.47,4.77,20220516_101301_022870_2.txt
1533492,1534449,MAL,14.2,6.99,4.45,20220516_101301_022870_2.txt
1540274,1543992,MAL,36.63,18.69,12.28,20220516_101301_022870_2.txt
1556192,1558511,MAL,27.97,14.12,9.0,20220516_101301_022870_2.txt
1561137,1561675,MAL,11.45,5.6,3.51,20220516_101301_022870_2.txt
1565902,1568602,MAL,26.35,13.37,8.79,20220516_101301_022870_2.txt
1570180,1571258,MAL,13.2,6.43,4.13,20220516_101301_022870_2.txt
1573238,1574985,MAL,19.01,9.57,6.23,20220516_101301_022870_2.txt
1576992,1578987,MAL,21.7,10.96,7.12,20220516_101301_022870_2.txt
1581768,1583938,MAL,24.13,12.29,7.96,20220516_101301_022870_2.txt
1585011,1590988,MAL,53.46,27.8,18.37,20220516_101301_022870_2.txt
1591152,1593992,FEM,28.33,14.5,9.47,20220516_101301_022870_2.txt
1594011,1599990,MAL,57.55,29.87,19.47,20220516_101301_022870_2.txt
1600418,1602011,MAL,20.23,10.23,6.56,20220516_101301_022870_2.txt
1607075,1609731,FEM,26.58,13.5,8.86,20220516_101301_022870_2.txt
1610511,1612771,FEM,23.77,11.99,7.8,20220516_101301_022870_2.txt
1613080,1614470,MAL,15.54,7.57,4.91,20220516_101301_022870_2.txt
1614013,1614926,FEM,12.36,5.95,3.83,20220516_101301_022870_2.txt
1619717,1623289,MAL,33.3,17.0,11.2,20220516_101301_022870_2.txt
1623512,1625493,MAL,20.6,10.31,6.7,20220516_101301_022870_2.txt
1625724,1627636,MAL,22.77,11.4,7.25,20220516_101301_022870_2.txt
1628800,1629510,FEM,12.11,5.96,3.76,20220516_101301_022870_2.txt
1635049,1635820,FEM,11.44,5.48,3.49,20220516_101301_022870_2.txt
1638301,1641494,FEM,31.67,16.3,10.59,20220516_101301_022870_2.txt
1641246,1641854,MAL,10.82,5.25,3.32,20220516_101301_022870_2.txt
1641860,1641992,FEM,11.51,5.72,3.46,20220516_101301_022870_2.txt
1642103,1642295,FEM,11.13,5.49,3.35,20220516_101301_022870_2.txt
1644303,1653491,FEM,82.82,43.58,28.59,20220516_101301_022870_2.txt
1656204,1656383,FEM,9.19,4.42,2.7,20220516_101301_022870_2.txt
1656511,1658968,FEM,23.43,11.84,7.78,20220516_101301_022870_2.txt
1660041,1660773,FEM,8.65,4.01,2.61,20220516_101301_022870_2.txt
1662722,1671050,FEM,86.96,44.92,28.93,20220516_101301_022870_2.txt
1673779,1675492,FEM,19.48,9.72,6.33,20220516_101301_022870_2.txt
1676639,1678203,MAL,18.4,9.18,5.9,20220516_101301_022870_2.txt
1677513,1678294,FEM,12.97,6.35,4.01,20220516_101301_022870_2.txt
1678673,1678992,FEM,10.85,5.32,3.28,20220516_101301_022870_2.txt
1679378,1680526,MAL,14.83,7.31,4.69,20220516_101301_022870_2.txt
1683254,1688180,MAL,46.44,24.07,15.75,20220516_101301_022870_2.txt
1689611,1690494,MAL,14.75,7.31,4.62,20220516_101301_022870_2.txt
1690511,1691638,FEM,16.32,8.1,5.13,20220516_101301_022870_2.txt
1690740,1690958,MAL,10.26,5.01,3.06,20220516_101301_022870_2.txt
1697993,1699681,MAL,19.33,9.76,6.28,20220516_101301_022870_2.txt
1700512,1703492,MAL,30.93,15.91,10.31,20220516_101301_022870_2.txt
1712389,1713484,FEM,11.64,5.47,3.67,20220516_101301_022870_2.txt
1717991,1718909,MAL,11.83,5.72,3.65,20220516_101301_022870_2.txt
1734011,1736488,MAL,26.55,13.45,8.76,20220516_101301_022870_2.txt
1737592,1739549,MAL,21.47,10.86,7.04,20220516_101301_022870_2.txt
1741873,1742992,FEM,13.29,6.46,4.17,20220516_101301_022870_2.txt
1747492,1748297,FEM,12.39,6.02,3.82,20220516_101301_022870_2.txt
1754345,1755832,FEM,19.2,9.7,6.2,20220516_101301_022870_2.txt
1757469,1759702,MAL,25.85,13.03,8.33,20220516_101301_022870_2.txt
1763011,1765816,FEM,26.95,13.78,9.01,20220516_101301_022870_2.txt
1766080,1766330,FEM,8.81,4.18,2.59,20220516_101301_022870_2.txt
1767493,1768993,FEM,16.55,8.12,5.32,20220516_101301_022870_2.txt
1769894,1770815,MAL,11.52,5.53,3.55,20220516_101301_022870_2.txt
1771511,1771749,MAL,8.45,4.01,2.46,20220516_101301_022870_2.txt
1773993,1776180,MAL,21.87,11.07,7.21,20220516_101301_022870_2.txt
1776573,1778144,MAL,19.27,9.72,6.24,20220516_101301_022870_2.txt
1781420,1783165,MAL,20.02,10.11,6.52,20220516_101301_022870_2.txt
1783730,1784444,MAL,13.91,6.96,4.36,20220516_101301_022870_2.txt
1787992,1791492,MAL,37.32,19.02,12.26,20220516_101301_022870_2.txt
1793011,1793215,MAL,9.88,4.8,2.93,20220516_101301_022870_2.txt
1794992,1795146,MAL,9.71,4.71,2.87,20220516_101301_022870_2.txt
1805510,1807623,MAL,23.64,12.05,7.79,20220516_101301_022870_2.txt
1808394,1809447,MAL,14.46,7.14,4.55,20220516_101301_022870_2.txt
1811845,1812967,MAL,14.76,7.31,4.66,20220516_101301_022870_2.txt
1821012,1823623,MAL,26.34,13.44,8.72,20220516_101301_022870_2.txt
1826493,1827534,MAL,13.64,6.67,4.28,20220516_101301_022870_2.txt
1844537,1844876,FEM,9.68,4.65,2.89,20220516_101301_022870_2.txt
1846366,1846511,FEM,10.06,4.91,2.98,20220516_101301_022870_2.txt
1846741,1849372,FEM,24.98,12.66,8.32,20220516_101301_022870_2.txt
1871011,1873940,MAL,28.42,14.57,9.52,20220516_101301_022870_2.txt
1876173,1877742,MAL,17.42,8.47,5.62,20220516_101301_022870_2.txt
1885493,1887083,MAL,16.71,8.33,5.44,20220516_101301_022870_2.txt
1887492,1889510,FEM,21.87,11.05,7.13,20220516_101301_022870_2.txt
1888498,1889163,MAL,11.36,5.49,3.45,20220516_101301_022870_2.txt
1891303,1892822,FEM,17.97,8.99,5.8,20220516_101301_022870_2.txt
1892909,1894986,MAL,22.86,11.52,7.52,20220516_101301_022870_2.txt
1910648,1911804,MAL,14.9,7.33,4.71,20220516_101301_022870_2.txt
1917992,1918130,FEM,9.09,4.37,2.66,20220516_101301_022870_2.txt
1918338,1919744,FEM,15.45,7.62,4.94,20220516_101301_022870_2.txt
1921511,1924829,FEM,29.73,15.17,10.07,20220516_101301_022870_2.txt
1925513,1927886,MAL,24.09,12.21,7.98,20220516_101301_022870_2.txt
1928011,1928168,FEM,9.97,4.86,2.95,20220516_101301_022870_2.txt
1928348,1929280,FEM,14.96,7.37,4.64,20220516_101301_022870_2.txt
1935510,1937332,MAL,20.21,10.23,6.65,20220516_101301_022870_2.txt
1945574,1945989,MAL,7.78,3.58,2.27,20220516_101301_022870_2.txt
1949329,1949670,MAL,9.7,4.68,2.9,20220516_101301_022870_2.txt
1949984,1950905,FEM,14.26,6.93,4.35,20220516_101301_022870_2.txt
1953511,1956012,MAL,23.76,11.96,7.89,20220516_101301_022870_2.txt
1956511,1958511,FEM,22.22,11.31,7.29,20220516_101301_022870_2.txt
1959010,1959219,FEM,9.48,4.58,2.8,20220516_101301_022870_2.txt
1959012,1960460,MAL,15.77,7.75,5.05,20220516_101301_022870_2.txt
1961427,1963511,FEM,23.0,11.76,7.57,20220516_101301_022870_2.txt
1969000,1971492,FEM,28.72,14.56,9.28,20220516_101301_022870_2.txt
1972514,1973143,FEM,11.16,5.33,3.38,20220516_101301_022870_2.txt
1973511,1975011,FEM,16.11,7.92,5.17,20220516_101301_022870_2.txt
1984510,1985818,FEM,18.26,9.21,5.86,20220516_101301_022870_2.txt
1990492,1990889,MAL,9.68,4.64,2.9,20220516_101301_022870_2.txt
1991410,1993378,MAL,23.19,11.75,7.56,20220516_101301_022870_2.txt
1991473,1991772,FEM,11.09,5.44,3.35,20220516_101301_022870_2.txt
1998493,2000012,MAL,19.98,10.07,6.41,20220516_101301_022870_2.txt
2001491,2004125,MAL,27.76,14.22,9.25,20220516_101301_022870_2.txt
2009205,2010012,MAL,13.9,6.87,4.32,20220516_101301_022870_2.txt
2018437,2020491,MAL,22.94,11.61,7.49,20220516_101301_022870_2.txt
2020651,2023017,MAL,26.24,13.46,8.69,20220516_101301_022870_2.txt
2038164,2038393,FEM,10.86,5.33,3.26,20220516_101301_022870_2.txt
2041991,2044510,FEM,25.18,12.79,8.37,20220516_101301_022870_2.txt
2046723,2047700,FEM,11.18,5.33,3.5,20220516_101301_022870_2.txt
2047943,2050150,MAL,19.5,9.47,6.37,20220516_101301_022870_2.txt
2049518,2050512,FEM,11.29,5.3,3.48,20220516_101301_022870_2.txt
2051215,2052491,MAL,14.7,7.06,4.56,20220516_101301_022870_2.txt
2053011,2053490,MAL,7.51,3.4,2.19,20220516_101301_022870_2.txt
2054978,2056050,FEM,12.73,6.16,3.98,20220516_101301_022870_2.txt
2057505,2059501,FEM,22.74,11.45,7.36,20220516_101301_022870_2.txt
2060294,2060426,FEM,8.82,4.21,2.57,20220516_101301_022870_2.txt
2062476,2063492,FEM,12.55,6.05,3.91,20220516_101301_022870_2.txt
2067107,2067445,FEM,8.34,3.92,2.44,20220516_101301_022870_2.txt
2077010,2078411,FEM,15.15,7.31,4.84,20220516_101301_022870_2.txt
2080558,2082244,FEM,17.28,8.56,5.65,20220516_101301_022870_2.txt
2083563,2084707,FEM,15.64,7.77,5.01,20220516_101301_022870_2.txt
2084103,2084820,MAL,13.86,6.9,4.35,20220516_101301_022870_2.txt
2087044,2092619,FEM,48.84,25.09,16.71,20220516_101301_022870_2.txt
2093634,2099512,FEM,53.94,27.83,18.36,20220516_101301_022870_2.txt
2099687,2099992,FEM,8.97,4.27,2.65,20220516_101301_022870_2.txt
2102492,2104473,FEM,20.77,10.5,6.81,20220516_101301_022870_2.txt
2109957,2110480,MAL,9.93,4.78,3.0,20220516_101301_022870_2.txt
2112510,2112834,FEM,9.75,4.7,2.91,20220516_101301_022870_2.txt
2112980,2115327,FEM,22.05,10.99,7.3,20220516_101301_022870_2.txt
2123992,2125892,MAL,20.29,10.14,6.58,20220516_101301_022870_2.txt
2127492,2129492,FEM,21.37,10.67,7.01,20220516_101301_022870_2.txt
2130356,2133157,FEM,27.98,14.23,9.3,20220516_101301_022870_2.txt
2136686,2139771,MAL,30.67,15.67,10.14,20220516_101301_022870_2.txt
2139011,2140012,FEM,12.05,5.8,3.74,20220516_101301_022870_2.txt
2176642,2177705,MAL,13.3,6.46,4.17,20220516_101301_022870_2.txt
2184992,2185289,FEM,10.23,4.97,3.07,20220516_101301_022870_2.txt
2189492,2192629,MAL,28.45,14.54,9.61,20220516_101301_022870_2.txt
2202992,2204018,FEM,14.1,6.92,4.43,20220516_101301_022870_2.txt
2204445,2205275,FEM,12.17,5.83,3.75,20220516_101301_022870_2.txt
2209523,2209935,MAL,10.0,4.77,2.96,20220516_101301_022870_2.txt
2218511,2219144,FEM,10.82,5.17,3.27,20220516_101301_022870_2.txt
2223492,2224010,FEM,9.25,4.39,2.78,20220516_101301_022870_2.txt
2224166,2225492,FEM,14.44,7.06,4.59,20220516_101301_022870_2.txt
2225651,2227129,FEM,19.22,9.58,6.15,20220516_101301_022870_2.txt
2236314,2239512,FEM,28.43,14.35,9.56,20220516_101301_022870_2.txt
2242200,2243126,FEM,12.27,5.94,3.8,20220516_101301_022870_2.txt
2243992,2247644,FEM,32.85,16.66,11.12,20220516_101301_022870_2.txt
2258972,2262992,FEM,33.8,17.03,11.49,20220516_101301_022870_2.txt
2266996,2267781,FEM,8.66,3.86,2.63,20220516_101301_022870_2.txt
2268751,2270599,MAL,20.2,10.1,6.54,20220516_101301_022870_2.txt
2271608,2272541,FEM,10.04,4.7,3.06,20220516_101301_022870_2.txt
2274060,2275511,MAL,15.64,7.73,5.01,20220516_101301_022870_2.txt
2280992,2281405,MAL,10.41,5.05,3.14,20220516_101301_022870_2.txt
2285012,2286315,FEM,14.72,7.3,4.73,20220516_101301_022870_2.txt
2293299,2294492,FEM,16.17,8.04,5.14,20220516_101301_022870_2.txt
2298012,2300491,MAL,26.29,13.37,8.68,20220516_101301_022870_2.txt
2300894,2301010,MAL,10.6,5.21,3.16,20220516_101301_022870_2.txt
2304011,2304451,FEM,9.11,4.29,2.71,20220516_101301_022870_2.txt
2318021,2320093,FEM,21.64,10.81,7.11,20220516_101301_022870_2.txt
2325011,2330512,FEM,50.2,26.02,17.15,20220516_101301_022870_2.txt
2331136,2331261,MAL,11.9,5.94,3.59,20220516_101301_022870_2.txt
2331492,2335989,MAL,43.71,22.68,14.77,20220516_101301_022870_2.txt
2337145,2338434,MAL,16.19,8.05,5.17,20220516_101301_022870_2.txt
2338841,2342300,MAL,34.63,17.79,11.62,20220516_101301_022870_2.txt
2343511,2345487,MAL,22.12,11.17,7.26,20220516_101301_022870_2.txt
2346314,2350506,MAL,39.35,20.25,13.26,20220516_101301_022870_2.txt
2355998,2356290,MAL,9.85,4.77,2.94,20220516_101301_022870_2.txt
2358458,2360510,FEM,21.82,11.07,7.17,20220516_101301_022870_2.txt
2361493,2361755,FEM,8.49,3.96,2.48,20220516_101301_022870_2.txt
2361984,2369260,FEM,65.25,33.95,22.41,20220516_101301_022870_2.txt
2372433,2373386,FEM,14.47,7.13,4.53,20220516_101301_022870_2.txt
2374667,2378307,FEM,34.74,17.88,11.74,20220516_101301_022870_2.txt
2386295,2386511,FEM,9.37,4.52,2.77,20220516_101301_022870_2.txt
2388695,2390391,FEM,16.36,7.99,5.29,20220516_101301_022870_2.txt
2390511,2391102,FEM,11.52,5.56,3.49,20220516_101301_022870_2.txt
2391888,2392992,FEM,13.09,6.3,4.1,20220516_101301_022870_2.txt
2406989,2409492,FEM,24.95,12.73,8.24,20220516_101301_022870_2.txt
2411011,2412515,FEM,16.33,8.14,5.25,20220516_101301_022870_2.txt
2420072,2420364,MAL,8.66,4.11,2.54,20220516_101301_022870_2.txt
2420857,2422909,FEM,20.68,10.48,6.79,20220516_101301_022870_2.txt
2427970,2429340,FEM,15.17,7.54,4.84,20220516_101301_022870_2.txt
2429671,2430245,MAL,11.32,5.55,3.47,20220516_101301_022870_2.txt
2430375,2430512,MAL,10.86,5.36,3.25,20220516_101301_022870_2.txt
2432992,2433486,MAL,10.52,5.11,3.19,20220516_101301_022870_2.txt
2433491,2433769,FEM,8.0,3.75,2.32,20220516_101301_022870_2.txt
2439680,2440529,MAL,12.73,6.2,3.94,20220516_101301_022870_2.txt
2442992,2444990,MAL,22.36,11.27,7.34,20220516_101301_022870_2.txt
2452231,2452493,FEM,7.69,3.56,2.21,20220516_101301_022870_2.txt
2458659,2458769,FEM,8.3,3.94,2.39,20220516_101301_022870_2.txt
2458882,2460512,FEM,17.54,8.74,5.62,20220516_101301_022870_2.txt
2476184,2476397,MAL,7.6,3.54,2.18,20220516_101301_022870_2.txt
2478890,2481862,FEM,28.1,14.55,9.42,20220516_101301_022870_2.txt
2489127,2489289,FEM,6.89,3.15,1.93,20220516_101301_022870_2.txt
2489657,2490727,FEM,12.98,6.33,4.06,20220516_101301_022870_2.txt
2490784,2490985,MAL,6.68,3.02,1.87,20220516_101301_022870_2.txt
2491012,2491923,FEM,11.26,5.41,3.46,20220516_101301_022870_2.txt
2499761,2499864,FEM,8.72,4.18,2.53,20220516_101301_022870_2.txt
2520011,2520256,FEM,8.3,3.91,2.41,20220516_101301_022870_2.txt
2520992,2524011,FEM,27.93,14.29,9.37,20220516_101301_022870_2.txt
2528661,2529628,FEM,10.82,5.2,3.38,20220516_101301_022870_2.txt
2536743,2539316,FEM,25.57,12.88,8.35,20220516_101301_022870_2.txt
2549320,2549992,MAL,8.99,4.24,2.71,20220516_101301_022870_2.txt
2550069,2550876,FEM,10.01,4.8,3.08,20220516_101301_022870_2.txt
2552560,2553512,MAL,10.87,5.19,3.34,20220516_101301_022870_2.txt
2553208,2553866,FEM,8.78,4.12,2.64,20220516_101301_022870_2.txt
2580539,2580650,FEM,8.77,4.2,2.55,20220516_101301_022870_2.txt
2580876,2583902,FEM,30.23,15.24,9.87,20220516_101301_022870_2.txt
2587493,2587680,FEM,8.62,4.11,2.51,20220516_101301_022870_2.txt
2588011,2590011,FEM,20.63,10.47,6.77,20220516_101301_022870_2.txt
2594992,2595512,FEM,8.25,3.82,2.44,20220516_101301_022870_2.txt
2598504,2599797,FEM,13.51,6.67,4.33,20220516_101301_022870_2.txt
2599992,2600198,FEM,8.27,3.91,2.4,20220516_101301_022870_2.txt
2605510,2607491,MAL,20.82,10.55,6.82,20220516_101301_022870_2.txt
2616992,2618761,FEM,18.01,9.12,5.91,20220516_101301_022870_2.txt
2621825,2622181,FEM,7.24,3.32,2.08,20220516_101301_022870_2.txt
2633492,2634010,FEM,9.93,4.79,3.0,20220516_101301_022870_2.txt
2636641,2636751,FEM,8.27,3.93,2.38,20220516_101301_022870_2.txt
2636992,2638011,FEM,13.26,6.53,4.2,20220516_101301_022870_2.txt
2640911,2642420,FEM,16.38,8.15,5.27,20220516_101301_022870_2.txt
2642993,2646493,MAL,33.32,16.65,10.98,20220516_101301_022870_2.txt
2647013,2647146,FEM,8.69,4.15,2.53,20220516_101301_022870_2.txt
2651653,2653011,FEM,15.07,7.45,4.8,20220516_101301_022870_2.txt
2655248,2655990,FEM,10.87,5.31,3.35,20220516_101301_022870_2.txt
2658992,2662033,FEM,28.83,14.86,9.62,20220516_101301_022870_2.txt
2663992,2664608,FEM,10.29,4.98,3.14,20220516_101301_022870_2.txt
2666392,2667497,FEM,9.82,4.66,3.07,20220516_101301_022870_2.txt
2674900,2676512,FEM,18.9,9.42,6.02,20220516_101301_022870_2.txt
2686085,2686510,FEM,7.56,3.44,2.2,20220516_101301_022870_2.txt
2692327,2693010,FEM,10.06,4.85,3.07,20220516_101301_022870_2.txt
2694992,2695512,FEM,8.12,3.78,2.4,20220516_101301_022870_2.txt
2695511,2698019,MAL,25.88,13.04,8.39,20220516_101301_022870_2.txt
2698993,2700262,FEM,13.0,6.36,4.15,20220516_101301_022870_2.txt
2700365,2704255,MAL,43.63,22.13,14.06,20220516_101301_022870_2.txt
2703512,2707511,FEM,40.8,21.08,13.51,20220516_101301_022870_2.txt
2708993,2713225,FEM,42.25,22.0,14.13,20220516_101301_022870_2.txt
2713011,2713446,MAL,9.99,4.84,3.01,20220516_101301_022870_2.txt
2715064,2715236,FEM,8.83,4.23,2.58,20220516_101301_022870_2.txt
2715620,2715993,FEM,8.22,3.85,2.41,20220516_101301_022870_2.txt
2719241,2720331,FEM,13.09,6.48,4.15,20220516_101301_022870_2.txt
2723423,2724009,FEM,9.47,4.53,2.86,20220516_101301_022870_2.txt
2726090,2726684,MAL,10.88,5.25,3.28,20220516_101301_022870_2.txt
2732047,2732248,FEM,8.41,3.99,2.44,20220516_101301_022870_2.txt
2732493,2732611,FEM,9.63,4.67,2.83,20220516_101301_022870_2.txt
2732992,2733132,FEM,8.83,4.23,2.57,20220516_101301_022870_2.txt
2740360,2740510,FEM,9.17,4.42,2.69,20220516_101301_022870_2.txt
2746511,2747512,FEM,12.31,6.07,3.88,20220516_101301_022870_2.txt
2772011,2773390,FEM,16.65,8.29,5.28,20220516_101301_022870_2.txt
2774363,2774471,MAL,8.08,3.82,2.32,20220516_101301_022870_2.txt
2774609,2775053,MAL,8.57,4.05,2.54,20220516_101301_022870_2.txt
2775013,2775511,FEM,9.08,4.33,2.72,20220516_101301_022870_2.txt
2781184,2781326,MAL,5.74,2.5,1.54,20220516_101301_022870_2.txt
2782573,2784576,MAL,20.08,10.17,6.58,20220516_101301_022870_2.txt
2786135,2786346,MAL,9.52,4.6,2.81,20220516_101301_022870_2.txt
2786493,2788474,MAL,19.35,9.68,6.28,20220516_101301_022870_2.txt
2791992,2792551,FEM,9.08,4.32,2.73,20220516_101301_022870_2.txt
2792372,2793152,MAL,10.02,4.8,3.08,20220516_101301_022870_2.txt
2795064,2796001,MAL,11.57,5.59,3.57,20220516_101301_022870_2.txt
2797973,2800290,MAL,24.84,12.5,8.01,20220516_101301_022870_2.txt
2818511,2818924,FEM,10.02,4.86,3.02,20220516_101301_022870_2.txt
2820874,2820977,MAL,11.81,5.89,3.56,20220516_101301_022870_2.txt
2836493,2837885,MAL,17.58,8.79,5.59,20220516_101301_022870_2.txt
2836796,2836912,FEM,9.55,4.63,2.81,20220516_101301_022870_2.txt
2838200,2838753,FEM,9.39,4.47,2.83,20220516_101301_022870_2.txt
2846492,2847817,FEM,14.2,6.92,4.51,20220516_101301_022870_2.txt
2847987,2848510,MAL,8.96,4.24,2.68,20220516_101301_022870_2.txt
2848576,2849455,FEM,12.33,5.99,3.81,20220516_101301_022870_2.txt
2850702,2853468,MAL,27.54,14.12,9.15,20220516_101301_022870_2.txt
2853490,2855010,FEM,19.38,9.56,6.06,20220516_101301_022870_2.txt
2855176,2856502,MAL,17.62,8.61,5.44,20220516_101301_022870_2.txt
2867952,2868983,MAL,9.61,4.44,2.93,20220516_101301_022870_2.txt
2875579,2875734,FEM,8.22,3.89,2.37,20220516_101301_022870_2.txt
2884992,2886693,MAL,18.75,9.33,5.98,20220516_101301_022870_2.txt
2891492,2892219,FEM,9.94,4.71,2.99,20220516_101301_022870_2.txt
2892473,2892875,MAL,8.62,4.02,2.5,20220516_101301_022870_2.txt
2898214,2898347,MAL,9.59,4.65,2.82,20220516_101301_022870_2.txt
2898492,2900502,MAL,23.8,11.93,7.56,20220516_101301_022870_2.txt
2901511,2903354,MAL,19.36,9.78,6.32,20220516_101301_022870_2.txt
2905581,2906511,MAL,10.7,5.09,3.28,20220516_101301_022870_2.txt
2906059,2907510,FEM,15.78,7.69,4.95,20220516_101301_022870_2.txt
2909512,2912899,MAL,34.9,17.82,11.44,20220516_101301_022870_2.txt
2913197,2915011,MAL,18.95,9.5,6.12,20220516_101301_022870_2.txt
