segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
720309,720969,FEM,12.98,6.4,4.04,20200414_130512_024879_2.txt
725986,729032,FEM,23.01,11.01,7.63,20200414_130512_024879_2.txt
734354,735991,FEM,14.52,6.64,4.51,20200414_130512_024879_2.txt
745156,747011,FEM,19.47,9.31,6.14,20200414_130512_024879_2.txt
755713,756493,FEM,14.66,7.17,4.57,20200414_130512_024879_2.txt
766510,766966,MAL,12.62,6.25,3.89,20200414_130512_024879_2.txt
767492,769011,FEM,20.58,10.17,6.56,20200414_130512_024879_2.txt
773493,774993,FEM,20.86,10.39,6.6,20200414_130512_024879_2.txt
777686,779510,FEM,18.43,8.85,5.95,20200414_130512_024879_2.txt
782511,783886,FEM,12.84,5.84,4.06,20200414_130512_024879_2.txt
827936,829510,FEM,17.35,8.45,5.6,20200414_130512_024879_2.txt
835010,836991,FEM,23.03,11.58,7.56,20200414_130512_024879_2.txt
838046,838216,FEM,12.65,6.32,3.85,20200414_130512_024879_2.txt
848421,849511,FEM,15.59,7.59,4.93,20200414_130512_024879_2.txt
880991,882491,FEM,13.78,6.44,4.35,20200414_130512_024879_2.txt
886992,890011,FEM,23.71,11.08,7.91,20200414_130512_024879_2.txt
891245,892163,FEM,9.22,4.14,2.78,20200414_130512_024879_2.txt
892510,894191,FEM,13.3,5.81,4.27,20200414_130512_024879_2.txt
895116,898192,FEM,25.37,12.28,8.47,20200414_130512_024879_2.txt
897510,902011,MAL,37.84,18.4,12.76,20200414_130512_024879_2.txt
899492,900513,FEM,14.84,7.08,4.62,20200414_130512_024879_2.txt
900700,900911,FEM,12.64,6.33,3.85,20200414_130512_024879_2.txt
902991,904214,FEM,14.7,6.96,4.66,20200414_130512_024879_2.txt
904861,905642,FEM,10.05,4.47,3.09,20200414_130512_024879_2.txt
923792,925169,FEM,13.23,6.03,4.14,20200414_130512_024879_2.txt
932511,935511,FEM,24.23,11.1,8.02,20200414_130512_024879_2.txt
940184,940336,FEM,10.14,4.91,3.01,20200414_130512_024879_2.txt
943996,946510,FEM,22.0,10.81,7.31,20200414_130512_024879_2.txt
956175,956782,MAL,13.23,6.43,4.06,20200414_130512_024879_2.txt
960390,963291,FEM,24.2,11.73,8.05,20200414_130512_024879_2.txt
964499,966991,FEM,20.43,9.78,6.78,20200414_130512_024879_2.txt
967459,971929,FEM,35.58,17.38,12.16,20200414_130512_024879_2.txt
972923,978141,FEM,47.34,23.73,15.94,20200414_130512_024879_2.txt
978900,981011,FEM,22.21,10.85,7.2,20200414_130512_024879_2.txt
983232,983678,FEM,11.65,5.63,3.56,20200414_130512_024879_2.txt
998652,999099,FEM,8.59,3.99,2.55,20200414_130512_024879_2.txt
999309,999511,FEM,11.08,5.45,3.33,20200414_130512_024879_2.txt
1004992,1006011,FEM,7.31,2.89,2.22,20200414_130512_024879_2.txt
1017492,1018992,FEM,14.88,6.9,4.82,20200414_130512_024879_2.txt
1020992,1021181,FEM,12.11,6.01,3.67,20200414_130512_024879_2.txt
1022012,1022189,FEM,10.83,5.29,3.24,20200414_130512_024879_2.txt
1022333,1024162,FEM,15.74,7.34,5.06,20200414_130512_024879_2.txt
1033663,1035511,FEM,18.76,9.28,6.17,20200414_130512_024879_2.txt
1040992,1041797,FEM,8.69,3.75,2.64,20200414_130512_024879_2.txt
1045607,1046299,FEM,7.82,3.49,2.33,20200414_130512_024879_2.txt
1049510,1051145,FEM,16.65,8.01,5.43,20200414_130512_024879_2.txt
1054041,1055987,FEM,19.77,9.7,6.52,20200414_130512_024879_2.txt
1059991,1060992,FEM,6.61,2.49,1.98,20200414_130512_024879_2.txt
1065494,1067151,FEM,15.6,6.98,5.03,20200414_130512_024879_2.txt
1073044,1074011,FEM,10.52,4.86,3.28,20200414_130512_024879_2.txt
1084992,1085313,FEM,8.38,3.91,2.45,20200414_130512_024879_2.txt
1096492,1097157,FEM,12.13,5.67,3.71,20200414_130512_024879_2.txt
1100237,1100949,FEM,9.44,4.38,2.87,20200414_130512_024879_2.txt
1106492,1107933,FEM,15.09,7.2,4.83,20200414_130512_024879_2.txt
1109511,1110981,FEM,15.32,7.31,4.9,20200414_130512_024879_2.txt
1116992,1119915,FEM,26.18,12.59,8.61,20200414_130512_024879_2.txt
1120856,1121097,MAL,10.19,4.91,3.04,20200414_130512_024879_2.txt
1121011,1124325,FEM,29.62,14.78,9.98,20200414_130512_024879_2.txt
1126492,1126976,MAL,12.58,6.15,3.88,20200414_130512_024879_2.txt
1127137,1127245,MAL,14.28,7.21,4.38,20200414_130512_024879_2.txt
1129094,1130510,FEM,17.56,8.45,5.59,20200414_130512_024879_2.txt
1133011,1138511,FEM,49.84,24.73,16.66,20200414_130512_024879_2.txt
1142993,1147492,FEM,31.18,14.43,10.7,20200414_130512_024879_2.txt
1153109,1156324,FEM,28.01,14.01,9.43,20200414_130512_024879_2.txt
1158511,1159100,FEM,12.09,5.87,3.68,20200414_130512_024879_2.txt
1167738,1169010,FEM,15.18,7.36,4.83,20200414_130512_024879_2.txt
1180308,1181010,FEM,13.16,6.48,4.11,20200414_130512_024879_2.txt
1183267,1184106,FEM,14.7,7.32,4.65,20200414_130512_024879_2.txt
1191471,1191992,FEM,5.28,2.11,1.46,20200414_130512_024879_2.txt
1193975,1195511,FEM,13.29,6.32,4.29,20200414_130512_024879_2.txt
1195658,1195820,FEM,9.98,4.84,2.96,20200414_130512_024879_2.txt
1197514,1199011,FEM,13.7,6.43,4.32,20200414_130512_024879_2.txt
1200688,1201510,FEM,14.12,6.96,4.45,20200414_130512_024879_2.txt
1208513,1208739,FEM,8.1,3.78,2.35,20200414_130512_024879_2.txt
1208993,1210039,FEM,16.17,8.07,5.12,20200414_130512_024879_2.txt
1211348,1212087,FEM,15.39,7.65,4.81,20200414_130512_024879_2.txt
1233321,1234511,FEM,14.44,6.92,4.51,20200414_130512_024879_2.txt
1244992,1245621,FEM,9.29,4.24,2.81,20200414_130512_024879_2.txt
1251511,1252734,FEM,15.29,7.43,4.8,20200414_130512_024879_2.txt
1261371,1263038,FEM,17.51,8.61,5.67,20200414_130512_024879_2.txt
1266303,1267491,FEM,17.94,9.0,5.73,20200414_130512_024879_2.txt
1285991,1287177,FEM,13.47,6.52,4.29,20200414_130512_024879_2.txt
1287993,1291128,FEM,28.57,14.31,9.65,20200414_130512_024879_2.txt
1291869,1292011,FEM,12.16,6.06,3.68,20200414_130512_024879_2.txt
1298163,1298941,FEM,4.94,1.67,1.33,20200414_130512_024879_2.txt
1299993,1304568,FEM,37.9,18.85,12.95,20200414_130512_024879_2.txt
1309510,1310011,FEM,11.33,5.51,3.47,20200414_130512_024879_2.txt
1320011,1321511,FEM,12.74,5.73,4.05,20200414_130512_024879_2.txt
1322219,1322378,MAL,13.24,6.66,4.04,20200414_130512_024879_2.txt
1327480,1327694,FEM,10.16,4.93,3.03,20200414_130512_024879_2.txt
1327875,1327991,FEM,10.64,5.23,3.17,20200414_130512_024879_2.txt
1330347,1330998,FEM,13.64,6.77,4.26,20200414_130512_024879_2.txt
1334372,1334991,FEM,11.97,5.74,3.65,20200414_130512_024879_2.txt
1335631,1335781,FEM,9.71,4.71,2.87,20200414_130512_024879_2.txt
1335884,1336794,FEM,9.71,4.41,2.99,20200414_130512_024879_2.txt
1337013,1337303,FEM,10.06,4.83,3.01,20200414_130512_024879_2.txt
1339011,1340511,FEM,13.82,6.47,4.41,20200414_130512_024879_2.txt
1343248,1348992,FEM,50.6,25.9,17.33,20200414_130512_024879_2.txt
1350992,1351510,FEM,11.54,5.58,3.54,20200414_130512_024879_2.txt
1366011,1366492,FEM,10.2,4.86,3.09,20200414_130512_024879_2.txt
1367511,1370491,FEM,28.49,14.25,9.49,20200414_130512_024879_2.txt
1379665,1381012,FEM,9.87,4.23,3.07,20200414_130512_024879_2.txt
1396241,1397228,FEM,15.8,7.75,4.99,20200414_130512_024879_2.txt
1399942,1401012,FEM,15.54,7.5,4.86,20200414_130512_024879_2.txt
1410720,1412644,FEM,23.7,12.04,7.72,20200414_130512_024879_2.txt
1411079,1411222,MAL,12.01,6.0,3.63,20200414_130512_024879_2.txt
1411493,1412479,MAL,16.26,8.14,5.14,20200414_130512_024879_2.txt
1415232,1421293,FEM,54.02,27.05,18.2,20200414_130512_024879_2.txt
1422861,1426012,FEM,26.45,13.08,8.95,20200414_130512_024879_2.txt
1428720,1430510,FEM,18.81,9.18,6.12,20200414_130512_024879_2.txt
1440511,1441917,FEM,14.8,7.03,4.72,20200414_130512_024879_2.txt
1445037,1445189,FEM,9.85,4.77,2.91,20200414_130512_024879_2.txt
1445354,1445459,FEM,10.44,5.12,3.1,20200414_130512_024879_2.txt
1447511,1452012,FEM,43.34,21.83,14.44,20200414_130512_024879_2.txt
1455980,1457511,FEM,10.35,4.38,3.32,20200414_130512_024879_2.txt
1460418,1461096,FEM,12.24,5.98,3.8,20200414_130512_024879_2.txt
1461512,1461942,FEM,11.66,5.63,3.56,20200414_130512_024879_2.txt
1462904,1463493,FEM,10.49,4.89,3.2,20200414_130512_024879_2.txt
1464696,1466954,FEM,23.1,11.31,7.58,20200414_130512_024879_2.txt
1479492,1481510,FEM,16.32,7.28,5.33,20200414_130512_024879_2.txt
1483682,1483814,FEM,7.06,3.2,1.98,20200414_130512_024879_2.txt
1483993,1485512,FEM,11.3,5.1,3.57,20200414_130512_024879_2.txt
1488368,1488992,FEM,9.22,4.19,2.78,20200414_130512_024879_2.txt
1494080,1494225,FEM,11.14,5.46,3.34,20200414_130512_024879_2.txt
1494327,1495493,FEM,9.22,3.88,2.82,20200414_130512_024879_2.txt
1499126,1501522,FEM,20.35,9.89,6.74,20200414_130512_024879_2.txt
1513991,1515327,FEM,13.29,6.16,4.21,20200414_130512_024879_2.txt
1523510,1524185,FEM,11.31,5.3,3.49,20200414_130512_024879_2.txt
1525949,1526530,FEM,11.72,5.57,3.61,20200414_130512_024879_2.txt
1527493,1536072,FEM,70.3,35.8,24.26,20200414_130512_024879_2.txt
1538992,1551640,FEM,121.71,61.89,40.71,20200414_130512_024879_2.txt
1550510,1553487,MAL,30.47,15.17,10.05,20200414_130512_024879_2.txt
1555539,1556244,FEM,12.99,6.23,4.05,20200414_130512_024879_2.txt
1556855,1557491,FEM,12.27,5.81,3.8,20200414_130512_024879_2.txt
1566840,1566980,MAL,13.07,6.55,3.99,20200414_130512_024879_2.txt
1567470,1568023,MAL,11.9,5.65,3.66,20200414_130512_024879_2.txt
1571792,1574993,FEM,25.93,12.39,8.68,20200414_130512_024879_2.txt
1575946,1577510,MAL,18.31,9.0,5.87,20200414_130512_024879_2.txt
1581010,1581331,FEM,10.09,4.81,3.02,20200414_130512_024879_2.txt
1581569,1581792,FEM,11.18,5.45,3.37,20200414_130512_024879_2.txt
1591010,1591471,FEM,7.18,3.12,2.08,20200414_130512_024879_2.txt
1591831,1592493,FEM,11.45,5.28,3.53,20200414_130512_024879_2.txt
1600714,1601011,FEM,10.72,5.13,3.23,20200414_130512_024879_2.txt
1602497,1603317,MAL,12.09,5.62,3.77,20200414_130512_024879_2.txt
1625795,1626529,FEM,11.44,5.42,3.49,20200414_130512_024879_2.txt
1626652,1626991,FEM,9.85,4.7,2.95,20200414_130512_024879_2.txt
1627479,1628434,FEM,12.14,5.83,3.81,20200414_130512_024879_2.txt
1640437,1645994,MAL,49.29,24.66,16.54,20200414_130512_024879_2.txt
1645814,1648568,FEM,25.1,12.3,8.33,20200414_130512_024879_2.txt
1654511,1657451,FEM,23.49,10.74,7.82,20200414_130512_024879_2.txt
1657626,1658417,FEM,11.65,5.38,3.62,20200414_130512_024879_2.txt
1667010,1668411,FEM,15.02,6.79,4.74,20200414_130512_024879_2.txt
1670993,1671511,MAL,12.67,6.18,3.86,20200414_130512_024879_2.txt
1672010,1672511,FEM,12.03,5.88,3.7,20200414_130512_024879_2.txt
1676908,1677985,MAL,13.69,6.59,4.35,20200414_130512_024879_2.txt
1681992,1685347,FEM,24.18,11.37,8.17,20200414_130512_024879_2.txt
1704476,1706206,MAL,15.83,7.44,5.12,20200414_130512_024879_2.txt
1707056,1709991,MAL,27.46,13.46,8.88,20200414_130512_024879_2.txt
1712794,1714014,MAL,14.07,6.76,4.45,20200414_130512_024879_2.txt
1717824,1719510,FEM,16.73,7.93,5.31,20200414_130512_024879_2.txt
1719169,1720710,MAL,16.91,8.25,5.45,20200414_130512_024879_2.txt
1722354,1724848,MAL,24.02,11.92,7.92,20200414_130512_024879_2.txt
1728386,1728864,MAL,7.96,3.69,2.34,20200414_130512_024879_2.txt
1730251,1732490,MAL,17.94,8.58,5.8,20200414_130512_024879_2.txt
1735692,1737143,MAL,15.15,7.25,4.79,20200414_130512_024879_2.txt
1737727,1739357,FEM,13.88,6.39,4.4,20200414_130512_024879_2.txt
1775954,1776096,FEM,9.02,4.32,2.64,20200414_130512_024879_2.txt
1776247,1777152,FEM,13.05,6.25,4.05,20200414_130512_024879_2.txt
1784239,1784369,MAL,11.6,5.72,3.49,20200414_130512_024879_2.txt
1790993,1793492,FEM,20.84,9.64,6.92,20200414_130512_024879_2.txt
1800993,1802991,MAL,19.46,9.24,6.32,20200414_130512_024879_2.txt
1813312,1815318,MAL,23.69,12.04,7.73,20200414_130512_024879_2.txt
1815011,1815429,FEM,12.94,6.47,3.99,20200414_130512_024879_2.txt
1817215,1818405,MAL,16.65,8.32,5.3,20200414_130512_024879_2.txt
1820011,1821049,MAL,16.68,8.38,5.29,20200414_130512_024879_2.txt
1822753,1824770,MAL,21.42,10.61,6.98,20200414_130512_024879_2.txt
1834512,1834802,MAL,8.11,3.76,2.36,20200414_130512_024879_2.txt
1844512,1844841,FEM,10.31,4.99,3.1,20200414_130512_024879_2.txt
1851353,1852992,FEM,20.63,10.34,6.65,20200414_130512_024879_2.txt
1856399,1857698,FEM,17.81,8.8,5.65,20200414_130512_024879_2.txt
1874348,1878381,FEM,37.12,18.61,12.5,20200414_130512_024879_2.txt
1878677,1880992,FEM,22.52,10.92,7.45,20200414_130512_024879_2.txt
1883839,1884683,MAL,14.84,7.34,4.69,20200414_130512_024879_2.txt
1885992,1887593,FEM,19.55,9.7,6.34,20200414_130512_024879_2.txt
1890341,1891510,FEM,16.96,8.37,5.4,20200414_130512_024879_2.txt
1973977,1974205,MAL,11.28,5.55,3.4,20200414_130512_024879_2.txt
1974377,1974664,MAL,11.59,5.72,3.52,20200414_130512_024879_2.txt
1977575,1977897,FEM,10.18,4.91,3.05,20200414_130512_024879_2.txt
1981196,1981339,MAL,12.07,6.03,3.65,20200414_130512_024879_2.txt
1984119,1984419,MAL,12.61,6.29,3.86,20200414_130512_024879_2.txt
1985035,1985202,MAL,14.09,7.13,4.33,20200414_130512_024879_2.txt
1987988,1989114,FEM,16.48,8.19,5.23,20200414_130512_024879_2.txt
1994492,1996512,FEM,13.9,5.98,4.53,20200414_130512_024879_2.txt
2019197,2019489,MAL,7.64,3.52,2.2,20200414_130512_024879_2.txt
2053455,2054511,FEM,13.99,6.73,4.44,20200414_130512_024879_2.txt
2090323,2091835,FEM,18.13,8.88,5.85,20200414_130512_024879_2.txt
2093992,2094282,MAL,11.93,5.93,3.63,20200414_130512_024879_2.txt
2093992,2097737,FEM,38.91,20.02,12.99,20200414_130512_024879_2.txt
2133992,2134463,FEM,6.28,2.59,1.78,20200414_130512_024879_2.txt
2166490,2170511,FEM,34.38,17.13,11.42,20200414_130512_024879_2.txt
2188492,2189793,FEM,11.92,5.63,3.75,20200414_130512_024879_2.txt
2242421,2247511,FEM,43.84,22.39,14.91,20200414_130512_024879_2.txt
2250791,2250929,FEM,6.46,2.92,1.78,20200414_130512_024879_2.txt
2251511,2255159,FEM,32.39,15.75,10.59,20200414_130512_024879_2.txt
2255342,2260052,FEM,38.42,18.33,12.73,20200414_130512_024879_2.txt
2255486,2257432,MAL,15.54,6.91,5.01,20200414_130512_024879_2.txt
2260386,2261996,FEM,14.22,6.71,4.56,20200414_130512_024879_2.txt
2260469,2261384,MAL,11.62,5.5,3.58,20200414_130512_024879_2.txt
2267234,2271512,FEM,35.0,17.57,11.88,20200414_130512_024879_2.txt
2274328,2276130,FEM,17.78,9.03,5.84,20200414_130512_024879_2.txt
2277011,2277511,FEM,8.18,3.83,2.42,20200414_130512_024879_2.txt
2278140,2278341,FEM,9.46,4.56,2.79,20200414_130512_024879_2.txt
2281254,2281492,FEM,6.19,2.75,1.71,20200414_130512_024879_2.txt
2317920,2320492,FEM,19.48,9.13,6.48,20200414_130512_024879_2.txt
2322992,2323662,FEM,8.88,4.07,2.68,20200414_130512_024879_2.txt
2327233,2328465,FEM,14.53,6.91,4.6,20200414_130512_024879_2.txt
2330512,2332005,FEM,12.39,5.72,3.99,20200414_130512_024879_2.txt
2343011,2344233,FEM,14.87,7.14,4.72,20200414_130512_024879_2.txt
2344579,2344992,FEM,8.23,3.84,2.42,20200414_130512_024879_2.txt
2347454,2348372,FEM,12.21,5.81,3.78,20200414_130512_024879_2.txt
2348981,2349963,FEM,13.61,6.64,4.25,20200414_130512_024879_2.txt
2362463,2365352,FEM,26.5,13.22,8.82,20200414_130512_024879_2.txt
2367709,2369010,FEM,13.1,6.09,4.09,20200414_130512_024879_2.txt
2370470,2370748,FEM,9.76,4.66,2.9,20200414_130512_024879_2.txt
2373992,2377311,FEM,34.64,17.29,11.23,20200414_130512_024879_2.txt
2382011,2385492,FEM,35.57,18.11,11.78,20200414_130512_024879_2.txt
2389492,2389993,FEM,10.38,4.92,3.15,20200414_130512_024879_2.txt
2397968,2399510,FEM,16.93,8.19,5.45,20200414_130512_024879_2.txt
2401380,2401491,FEM,11.16,5.53,3.34,20200414_130512_024879_2.txt
2407992,2410319,FEM,23.51,11.68,7.78,20200414_130512_024879_2.txt
2410604,2413115,FEM,23.91,11.88,7.94,20200414_130512_024879_2.txt
2418010,2419591,FEM,17.65,8.74,5.7,20200414_130512_024879_2.txt
2419872,2420493,FEM,9.85,4.69,2.99,20200414_130512_024879_2.txt
2422511,2423137,FEM,12.1,5.95,3.74,20200414_130512_024879_2.txt
2423299,2423501,FEM,9.78,4.74,2.9,20200414_130512_024879_2.txt
2426492,2426737,FEM,9.5,4.55,2.81,20200414_130512_024879_2.txt
2439011,2441110,FEM,23.26,11.6,7.66,20200414_130512_024879_2.txt
2445896,2448510,FEM,23.55,11.48,7.84,20200414_130512_024879_2.txt
2449982,2451006,FEM,15.48,7.61,4.88,20200414_130512_024879_2.txt
2453775,2455025,FEM,13.89,6.65,4.39,20200414_130512_024879_2.txt
2471023,2471224,FEM,12.65,6.32,3.85,20200414_130512_024879_2.txt
2480492,2481616,FEM,14.25,6.95,4.54,20200414_130512_024879_2.txt
2487191,2487714,FEM,12.77,6.27,3.95,20200414_130512_024879_2.txt
2488160,2488435,FEM,11.62,5.69,3.52,20200414_130512_024879_2.txt
2630264,2630991,FEM,14.2,7.05,4.41,20200414_130512_024879_2.txt
2653992,2654664,FEM,13.55,6.75,4.23,20200414_130512_024879_2.txt
2665963,2667011,MAL,18.22,9.17,5.75,20200414_130512_024879_2.txt
2668506,2671096,FEM,29.43,15.17,9.74,20200414_130512_024879_2.txt
2675850,2677389,FEM,20.33,10.38,6.59,20200414_130512_024879_2.txt
2682492,2687185,MAL,50.64,26.19,16.85,20200414_130512_024879_2.txt
2692492,2693857,MAL,20.16,10.09,6.4,20200414_130512_024879_2.txt
2694880,2696530,MAL,22.96,11.69,7.38,20200414_130512_024879_2.txt
2697011,2698155,MAL,18.25,9.22,5.83,20200414_130512_024879_2.txt
2783177,2783461,FEM,11.9,5.92,3.62,20200414_130512_024879_2.txt
2786981,2788012,FEM,15.84,7.91,5.06,20200414_130512_024879_2.txt
2790305,2791701,FEM,18.21,9.16,5.91,20200414_130512_024879_2.txt
2791999,2794510,MAL,27.68,14.14,9.2,20200414_130512_024879_2.txt
2792041,2794449,FEM,26.84,13.7,8.9,20200414_130512_024879_2.txt
2939870,2940872,FEM,11.37,5.36,3.56,20200414_130512_024879_2.txt
3016135,3016991,FEM,14.5,7.15,4.53,20200414_130512_024879_2.txt
3030308,3031511,FEM,13.55,6.25,4.22,20200414_130512_024879_2.txt
3122493,3123894,FEM,13.76,6.48,4.38,20200414_130512_024879_2.txt
3155674,3156379,MAL,14.2,6.98,4.4,20200414_130512_024879_2.txt
3293323,3294010,MAL,12.4,5.99,3.8,20200414_130512_024879_2.txt
3353511,3355229,FEM,21.85,10.81,7.07,20200414_130512_024879_2.txt
3374512,3374799,MAL,11.13,5.47,3.36,20200414_130512_024879_2.txt
3423411,3424138,MAL,13.97,6.89,4.38,20200414_130512_024879_2.txt
3445463,3446177,MAL,13.63,6.71,4.27,20200414_130512_024879_2.txt
3476824,3477313,MAL,10.2,4.87,3.03,20200414_130512_024879_2.txt
3479510,3480971,FEM,14.73,7.03,4.76,20200414_130512_024879_2.txt
3498071,3499492,MAL,18.05,8.78,5.75,20200414_130512_024879_2.txt
3499511,3502808,FEM,34.43,17.45,11.26,20200414_130512_024879_2.txt
3501492,3501980,MAL,10.53,4.94,3.04,20200414_130512_024879_2.txt
3519086,3519300,MAL,8.98,4.28,2.63,20200414_130512_024879_2.txt
3531492,3532553,FEM,11.89,5.52,3.69,20200414_130512_024879_2.txt
3535228,3536939,FEM,20.13,9.88,6.5,20200414_130512_024879_2.txt
3541128,3541778,MAL,10.8,5.13,3.26,20200414_130512_024879_2.txt
3541897,3542319,MAL,9.94,4.77,2.99,20200414_130512_024879_2.txt
3579992,3580991,FEM,16.95,8.45,5.37,20200414_130512_024879_2.txt
3593492,3595011,FEM,17.96,8.73,5.74,20200414_130512_024879_2.txt
3616826,3617511,FEM,5.38,2.23,1.52,20200414_130512_024879_2.txt
3627948,3628819,MAL,14.34,7.04,4.53,20200414_130512_024879_2.txt
3628702,3630011,FEM,16.74,8.26,5.35,20200414_130512_024879_2.txt
3634492,3637276,FEM,23.79,11.58,7.95,20200414_130512_024879_2.txt
3640427,3642992,FEM,27.75,14.09,9.18,20200414_130512_024879_2.txt
3645511,3649026,FEM,34.49,17.57,11.48,20200414_130512_024879_2.txt
3674999,3679493,FEM,40.28,20.27,13.63,20200414_130512_024879_2.txt
3698624,3701992,FEM,34.14,17.25,11.29,20200414_130512_024879_2.txt
3704010,3708492,FEM,40.95,20.45,13.74,20200414_130512_024879_2.txt
3710035,3711984,FEM,20.76,10.02,6.69,20200414_130512_024879_2.txt
3715364,3717009,FEM,19.36,9.63,6.28,20200414_130512_024879_2.txt
3716045,3717214,MAL,17.57,8.66,5.55,20200414_130512_024879_2.txt
3719532,3720895,FEM,14.27,6.84,4.54,20200414_130512_024879_2.txt
3721999,3723477,FEM,17.77,8.87,5.72,20200414_130512_024879_2.txt
3725011,3726221,FEM,16.43,8.16,5.23,20200414_130512_024879_2.txt
3727492,3728640,FEM,13.05,6.16,4.1,20200414_130512_024879_2.txt
3729993,3731421,FEM,18.8,9.37,6.01,20200414_130512_024879_2.txt
3749804,3750228,FEM,9.79,4.68,2.94,20200414_130512_024879_2.txt
3753010,3753791,FEM,11.04,5.14,3.36,20200414_130512_024879_2.txt
3753935,3756650,FEM,23.74,11.7,7.92,20200414_130512_024879_2.txt
3756952,3759510,FEM,23.62,11.63,7.8,20200414_130512_024879_2.txt
3759492,3761424,MAL,21.45,10.62,6.97,20200414_130512_024879_2.txt
